estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
1.04394077919652 0.208545714285896 0.635191179196163 1.45269037919688 1.04264683110741 0.21761180671735 0.616127689941399 1.46916597227341 0.884728481284557 0.219051622453359 0.455387301275973 1.31406966129314 0.863580607362977 0.211701586764636 0.44864549730429 1.27851571742166 0.858397419567281 0.211391264990404 0.444070540186088 1.27272429894847 0.720004218287693 0.200063481176076 0.327879795182583 1.1121286413928 0.825546357727786 0.19131462559539 0.450569691560821 1.20052302389475 0.816903335771296 0.182686963222961 0.458836887854291 1.1749697836883 0.884194627146482 0.172622318526794 0.545854882833966 1.222534371459 0.859338278793874 0.167256796697376 0.531514957267016 1.18716160032073
0.886104046955464 0.152770203706572 0.586674447690584 1.18553364622034 0.873135775050045 0.147548803392678 0.583940120400396 1.16233142969969 0.881152513278042 0.145360515276939 0.596245903335241 1.16605912322084 0.888980167979072 0.146651456050122 0.601543314120833 1.17641702183731 0.929325475086399 0.148573138910737 0.638122122821354 1.22052882735144 0.914310990813497 0.153011544823792 0.614408362958865 1.21421361866813 0.921513869712507 0.152832144178903 0.621962867121857 1.22106487230316 0.933040475607663 0.156651937482983 0.626002678141017 1.24007827307431 0.915195976971914 0.160061516687 0.601475404265394 1.22891654967843 0.856097572407771 0.163580243583371 0.535480294984364 1.17671484983118
0.473450103296533 0.184253848736733 0.112312559772537 0.83458764682053 0.562690968517946 0.175775486107426 0.218171015747391 0.907210921288501 0.692811609979574 0.168700188654391 0.362159240216968 1.02346397974218 0.679321488844026 0.162062582054792 0.361678828016634 0.996964149671417 0.613962196045374 0.157426302907414 0.305406642346842 0.922517749743905 0.634377644486136 0.162522494963353 0.315833554357963 0.952921734614308 0.651169446218965 0.162553491769194 0.332564602351344 0.969774290086586 0.605817572914903 0.162429526625113 0.287455700729682 0.924179445100124 0.569810878767103 0.166744634418905 0.242991395306049 0.896630362228157 0.582519011349932 0.166915376132824 0.255364874129597 0.909673148570268
0.654718355124788 0.329937017682229 0.0080418004676186 1.30139490978196 0.92150254592944 0.218022246672043 0.494178942452237 1.34882614940664 0.920291752937321 0.203867961098183 0.520710549184883 1.31987295668976 0.888761386005865 0.206411919316562 0.484194024145405 1.29332874786633 0.772180081950797 0.208699231435341 0.363129588337528 1.18123057556407 0.778027396171531 0.20846718723945 0.36943170918221 1.18662308316085 0.787957902156694 0.212128311564377 0.372186411490514 1.20372939282287 0.763188256463168 0.217019309666673 0.337830409516489 1.18854610340985 0.743765177885456 0.219303468119261 0.313930380371705 1.17359997539921 0.6987498653226 0.216914214024653 0.27359800583428 1.12390172481092
0.448302638132326 0.143206434049603 0.167618027395105 0.728987248869547 0.470260304993902 0.154584639438409 0.16727441169462 0.773246198293185 0.508194815333241 0.159939378396724 0.194713633675663 0.821675996990819 0.550122737257481 0.157219461267568 0.241972593173049 0.858272881341914 0.648130084430327 0.155019279242463 0.344292297115099 0.951967871745556 0.637357476347144 0.153199110477246 0.337087219811742 0.937627732882546 0.645717131624837 0.148853742787707 0.353963795760932 0.937470467488743 0.633031970371165 0.150901759854786 0.337264521055785 0.928799419686546 0.588188573040005 0.15691443431043 0.280636281791563 0.895740864288447 0.653131057530706 0.158838846074016 0.341806919225634 0.964455195835778
1.287163154714 0.157271834476017 0.978910359141011 1.595415950287 1.30014795253793 0.165337799607032 0.976085865308143 1.62421003976771 1.06680256985011 0.15501862937597 0.762966056273206 1.37063908342701 1.01447109293999 0.155741070848313 0.709218594077292 1.31972359180268 0.989130802205168 0.15309719822877 0.689060293676779 1.28920131073356 0.983007833592719 0.156301919747583 0.676656070887457 1.28935959629798 1.02736856581221 0.160353720220542 0.713075274179952 1.34166185744448 1.02613731441856 0.166637894767375 0.699527040674506 1.35274758816261 1.0596157905561 0.169874416074294 0.726661935050482 1.39256964606172 1.06396903498696 0.175902769425536 0.719199606912909 1.40873846306101
0.961650562091186 0.32985368065774 0.315137348002016 1.60816377618036 1.18303569194906 0.274794731363138 0.644438018477312 1.72163336542081 0.755768041290202 0.238574913278688 0.288161211263974 1.22337487131643 0.756821761374861 0.225896824052782 0.314063986231408 1.19957953651831 0.733034788644247 0.212080315592142 0.317357370083649 1.14871220720485 0.799492196756455 0.190668038309272 0.425782841670282 1.17320155184263 0.805909286541771 0.181809996050935 0.449561694281938 1.1622568788016 0.843051469061831 0.175432572649087 0.49920362666962 1.18689931145404 0.831024349772526 0.170135176808479 0.497559403227908 1.16448929631714 0.842915561757342 0.172530838080411 0.504755119119737 1.18107600439495
0.863423551962212 0.228583881445458 0.415399144329114 1.31144795959531 1.03264484470424 0.21920865288524 0.602995885049172 1.46229380435931 0.894436247330329 0.205916106083676 0.490840679406324 1.29803181525433 0.916107990574909 0.197042764927744 0.52990417131653 1.30231180983329 1.0553767153529 0.189707583763898 0.683549851175657 1.42720357953014 1.04039417235847 0.189754250378925 0.668475841615773 1.41231250310116 1.01932264494271 0.183251896987294 0.660148926847612 1.37849636303781 0.967736389956072 0.178282306068234 0.618303070062334 1.31716970984981 0.884988860432587 0.177107753107005 0.537857664342856 1.23212005652232 0.867973189997244 0.178649077963097 0.517820997189573 1.21812538280491
0.908525334852249 0.223546987009864 0.470373240312916 1.34667742939158 0.922364084631102 0.216034012835714 0.498937419473103 1.3457907497891 0.899544017695498 0.205094243436698 0.497559300559571 1.30152873483143 0.730558563481363 0.196074489205572 0.346252564638442 1.11486456232428 0.74015140680383 0.17644520375358 0.394318807446813 1.08598400616085 0.725093608536705 0.174230724471941 0.3836013885717 1.06658582850171 0.738494290751081 0.173270378851058 0.398884348203007 1.07810423329916 0.757826526156963 0.176848294664732 0.411203868614088 1.10444918369984 0.728887423180177 0.183549605191463 0.36913019700491 1.08864464935544 0.701474963375328 0.190119817820027 0.328840120448075 1.07410980630258
0.586651774812666 0.260026148781447 0.0770005232010303 1.0963030264243 0.776634283520918 0.229155739283075 0.32748903452609 1.22577953251575 0.615659001382687 0.198463851156981 0.226669853115005 1.00464814965037 0.599106407700371 0.181306441384666 0.243745782586424 0.954467032814317 0.680706101376592 0.184316661617557 0.31944544460618 1.041966758147 0.627489132337015 0.18083565915346 0.273051240396235 0.981927024277796 0.654503542034811 0.175714298054706 0.310103517847587 0.998903566222035 0.564557852817487 0.170604533481348 0.230172967194044 0.898942738440929 0.544249649918643 0.171683991911461 0.207749025772179 0.880750274065107 0.559671827322945 0.171015291028033 0.224481856908 0.89486179773789
0.537999212533215 0.286463734627691 -0.0234697073370603 1.09946813240349 0.556833354235448 0.256764436356289 0.0535750589771221 1.06009164949377 0.81963711668862 0.224539230243975 0.379540225410429 1.25973400796681 0.654643073549764 0.19335970462627 0.275658052482274 1.03362809461725 0.630453777464 0.180012651008614 0.277628981487117 0.983278573440883 0.618799761883886 0.166889385988908 0.291696565345626 0.945902958422146 0.557371655597748 0.164725156832553 0.234510348205944 0.880232962989552 0.555146264143569 0.164258165813211 0.233200259149675 0.877092269137462 0.501926448493555 0.166746576480749 0.175103158591286 0.828749738395824 0.501843967134995 0.171446223300965 0.165809369465103 0.837878564804886
0.764876104163817 0.177474369498159 0.417026339947426 1.11272586838021 0.76886902199875 0.177970055063077 0.420047714075119 1.11769032992238 0.791872233322335 0.180090145379936 0.43889554837766 1.14484891826701 0.859898593945764 0.178855569821085 0.509341677096437 1.21045551079509 0.794648929185855 0.180246429205158 0.441365927943746 1.14793193042797 0.750864991341594 0.181917000036428 0.394307671270196 1.10742231141299 0.782266641911376 0.185777218260065 0.418143294121647 1.1463899897011 0.778632496852983 0.185372460647231 0.415302473984411 1.14196251972156 0.833369351585148 0.1883080297526 0.464285613270051 1.20245308990025 0.841536773834172 0.19253234249245 0.464173382548971 1.21890016511937
0.813817611081892 0.131223081328607 0.556620371677823 1.07101485048596 0.787372037171994 0.130192219517259 0.532195286918167 1.04254878742582 0.782758090971499 0.132058143543672 0.523924129625902 1.0415920523171 0.774339711370576 0.139781308662847 0.500368346391396 1.04831107634975 0.700369529956864 0.142786077646953 0.420508817768836 0.980230242144892 0.662704307982503 0.146760563816912 0.375053602901356 0.95035501306365 0.678522580879036 0.149906533471365 0.38470577527516 0.972339386482912 0.670998817930205 0.153640944148326 0.369862567399485 0.972135068460925 0.674623879946102 0.156370619735699 0.368137465264131 0.981110294628072 0.692178765014886 0.158603279878718 0.381316336452598 1.00304119357717
0.634654243779059 0.198734104063267 0.245135399815056 1.02417308774306 0.559007328129643 0.193115526159095 0.180500896857817 0.937513759401468 0.699758905228016 0.192763557687826 0.321942332159878 1.07757547829615 0.669789799144574 0.194028307664677 0.289494316121807 1.05008528216734 0.741776703432066 0.194111482648878 0.361318197440264 1.12223520942387 0.612611680394325 0.192830520475889 0.234663860261582 0.990559500527067 0.53692515646719 0.184226128902554 0.175841943818183 0.898008369116196 0.488760498930116 0.180517156646004 0.134946871903948 0.842574125956284 0.50449712551996 0.177050964798294 0.157477234515304 0.851517016524616 0.487887136232857 0.176994923084648 0.140977086986947 0.834797185478766
0.669006357532664 0.135908364648915 0.402625962820789 0.935386752244538 0.69752792689403 0.138264011508902 0.426530464336581 0.968525389451478 0.689362025995978 0.139902452182185 0.415153219718896 0.96357083227306 0.682598802215589 0.143037875797489 0.402244565652511 0.962953038778668 0.694034561202951 0.144985958153531 0.409862083222031 0.978207039183871 0.668887955079571 0.147775930524741 0.379247131251079 0.958528778908063 0.741898562928797 0.148409202364769 0.451016526293849 1.03278059956374 0.720001136767073 0.14672980558482 0.432410717820826 1.00759155571332 0.723810693142493 0.148221042085041 0.433297450655813 1.01432393562917 0.755008858397741 0.149901780828507 0.461201367973869 1.04881634882161
0.367695942372734 0.222349181024175 -0.0681084524346492 0.803500337180117 0.655512706728191 0.193308152416426 0.276628727991997 1.03439668546439 0.669033293513485 0.149996301362387 0.375040542843206 0.963026044183763 0.666030043540228 0.146272271159203 0.37933639206819 0.952723695012265 0.715664899273212 0.143615701485706 0.434178124361228 0.997151674185196 0.719079768575524 0.140863120988194 0.442988051438663 0.995171485712385 0.697353921224059 0.140799210296926 0.421387469042083 0.973320373406035 0.660030507942887 0.144613981586621 0.376587104033111 0.943473911852664 0.680786785416565 0.140581992910186 0.4052460793126 0.95632749152053 0.592635565653222 0.144343938155742 0.309721446867968 0.875549684438476
0.629067691917494 0.240468414094047 0.157749600293162 1.10038578354183 0.686014971760396 0.236991395732042 0.221511836125594 1.1505181073952 0.6983203528531 0.241469690747043 0.225039758988895 1.1716009467173 0.76365745457506 0.250172613242941 0.273319132618895 1.25399577653123 0.687563480104746 0.260129991115921 0.177708697517541 1.19741826269195 0.708893003466476 0.274753641982974 0.170375865179847 1.24741014175311 0.871615396819602 0.276213981163574 0.330235993738996 1.41299479990021 0.880923831023965 0.279585023790352 0.332937184394874 1.42891047765306 0.994264508765103 0.27095362580985 0.463195402177797 1.52533361535241 1.00168561469353 0.26598718052341 0.480350740867647 1.52302048851941
0.907365680446925 0.163764768530786 0.586386734126585 1.22834462676726 0.854331059542186 0.15838355754316 0.543899286757592 1.16476283232678 0.940763289727593 0.158126980116155 0.63083440869993 1.25069217075526 0.959943294072184 0.152643793452211 0.660761458905851 1.25912512923852 0.952288412998383 0.161335981969418 0.636069888338324 1.26850693765844 0.946240475227573 0.159975774568421 0.632687957073467 1.25979299338168 0.937173041366731 0.161014522411881 0.621584577439445 1.25276150529402 0.821325182863905 0.164290264014461 0.499316265395562 1.14333410033225 0.871113528548393 0.162428459377192 0.552753748169097 1.18947330892769 0.889709817864814 0.158827114514632 0.578408673416136 1.20101096231349
0.285938667794983 0.351120375065119 -0.402257267332649 0.974134602922616 0.21000758674509 0.255161721249742 -0.290109386904405 0.710124560394585 0.492616739338263 0.242374474801856 0.0175627687266247 0.967670709949901 0.487683722565618 0.22654162964562 0.0436621284602031 0.931705316671033 0.381716102945259 0.220253386280171 -0.0499805341638753 0.813412740054394 0.542723568439079 0.19754252918891 0.155540211228815 0.929906925649342 0.571697416003072 0.185770186584971 0.207587850296529 0.935806981709615 0.562899710283177 0.178191823230693 0.213643736751018 0.912155683815335 0.55620949417703 0.170796234923937 0.221448873726112 0.890970114627947 0.557968910424193 0.167480645784625 0.229706844686328 0.886230976162058
0.281533063193514 0.333132709574518 -0.371407047572541 0.934473173959569 -0.0527910630752339 0.329796108866112 -0.699191436452814 0.593609310302346 0.00804950922855169 0.315690785091013 -0.610704429549834 0.626803448006937 0.528728471504465 0.277361136608455 -0.0148993562481059 1.07235629925704 0.547772894553569 0.228013630418213 0.100866178933872 0.994679610173266 0.474840459860309 0.196631253432047 0.089443203133497 0.860237716587122 0.483829880905087 0.178158138876124 0.134639928707883 0.83301983310229 0.515953344417241 0.16905876423651 0.184598166513682 0.847308522320801 0.527046629348883 0.167661456934944 0.198430173756393 0.855663084941374 0.52985326211153 0.170668272128428 0.195343448739811 0.86436307548325
0.699133301273557 0.185357295384173 0.335833002320577 1.06243360022654 0.680423607191975 0.178925478817783 0.329729668709119 1.03111754567483 0.664629610124638 0.174102418105984 0.323388870636909 1.00587034961237 0.691754841146757 0.169037579075871 0.360441186158051 1.02306849613546 0.82278467251755 0.157790855781118 0.513514595186558 1.13205474984854 0.815723295203737 0.152290454146353 0.517234005076885 1.11421258533059 0.831847524546017 0.153255461341248 0.531466820317171 1.13222822877486 0.8575495989634 0.151360925779667 0.560882184435253 1.15421701349155 0.862811870002647 0.150112314414982 0.568591733749282 1.15703200625601 0.835569254117281 0.154532008191992 0.532686518060976 1.13845199017359
0.632524636330813 0.134858172415138 0.368202618397143 0.896846654264482 0.758856368673163 0.138276103169956 0.487835206460049 1.02987753088628 0.782336552490368 0.130792106472754 0.525984023803771 1.03868908117697 0.807730138873077 0.133589976318007 0.545893785289783 1.06956649245637 0.829605974855377 0.130557429450682 0.573713413132041 1.08549853657871 0.825029127806131 0.128973342705065 0.572241376104204 1.07781687950806 0.856386026603708 0.129288652330905 0.602980268035135 1.10979178517228 0.857006878859138 0.131292830492241 0.599672931094345 1.11434082662393 0.865465191333395 0.134254935997877 0.602325516777556 1.12860486588923 0.832956403620438 0.136915110229461 0.564602787570693 1.10131001967018
0.817706979083058 0.244228257419613 0.339019594540617 1.2963943636255 0.751446383433934 0.246940711540276 0.267442588814994 1.23545017805287 0.781263404743396 0.22952496855998 0.331394466365836 1.23113234312096 0.96290511277618 0.230434154984339 0.511254169006875 1.41455605654548 0.962226652359398 0.222717216834923 0.525700907362948 1.39875239735585 0.954932293562526 0.217075420843243 0.529464468709769 1.38040011841528 0.889452830546583 0.222408298397205 0.453532565688062 1.3253730954051 1.01546442267215 0.221012529570566 0.582279864713839 1.44864898063046 1.01719260276669 0.216692125567561 0.592476036654272 1.44190916887911 1.02084062792501 0.215054620697283 0.599333571358336 1.44234768449169
0.974608927877785 0.172268152499575 0.636963348978617 1.31225450677695 1.01392989903292 0.185247909574662 0.650843996266579 1.37701580179925 1.01596297898842 0.202806750243094 0.618461748511952 1.41346420946488 0.906996458589204 0.207191891256869 0.50090035172574 1.31309256545267 0.756840979933636 0.202444738025473 0.36004929340371 1.15363266646356 0.74048431891238 0.201343364654365 0.345851324189824 1.13511731363494 0.747017876819557 0.19878935147453 0.357390747929479 1.13664500570963 0.730683965612369 0.198407449534139 0.341805364525455 1.11956256669928 0.782535807612488 0.198107930122734 0.394244264571929 1.17082735065305 0.653875098266687 0.208272363702976 0.245661265408854 1.06208893112452
0.963010576341434 0.162607798975344 0.644299290349759 1.28172186233311 0.995402689930616 0.156475427437037 0.688710852154024 1.30209452770721 1.01016478147663 0.15647415038014 0.703475446731561 1.31685411622171 0.996351625758683 0.157139426017359 0.688358350764659 1.30434490075271 0.997283051142999 0.155444755828503 0.692611329719132 1.30195477256687 0.994502273013393 0.156381748358039 0.687994046231636 1.30101049979515 1.06280111875944 0.155327061041533 0.758360079118037 1.36724215840084 1.03577066428 0.152616295070544 0.73664272594173 1.33489860261826 1.03482085520574 0.155402567434675 0.730231823033774 1.3394098873777 1.07480705463286 0.162219597769322 0.756856643004993 1.39275746626073
0.735335514390612 0.208890325296972 0.325910476808547 1.14476055197268 0.679620204749413 0.20886488752797 0.270245025194592 1.08899538430423 0.857151803319122 0.187218461480121 0.490203618818084 1.22409998782016 0.793125773556468 0.171721990900118 0.456550671392237 1.1297008757207 0.79564355404421 0.162554270641917 0.477037183586053 1.11424992450237 0.786839987016932 0.158975418680299 0.475248166403546 1.09843180763032 0.794375267664082 0.155567411323709 0.489463141469612 1.09928739385855 0.81032143081746 0.156566873299214 0.503450359151 1.11719250248392 0.769584786199688 0.162845203787146 0.450408186776882 1.08876138562249 0.736702076611289 0.164171464543118 0.414926006106779 1.0584781471158
0.875248272575517 0.176487057579209 0.529333639720268 1.22116290543077 0.871814271369186 0.174701368269146 0.52939958956166 1.21422895317671 0.869496498912522 0.176940718401562 0.52269269084546 1.21630030697958 0.961798208001042 0.177535922066691 0.613827800750327 1.30976861525176 0.913213276301308 0.177731270556702 0.564859986010172 1.26156656659244 0.904994637810124 0.178155802916245 0.555809264094284 1.25418001152596 0.914160420418009 0.179697188808107 0.56195393035412 1.2663669104819 0.936389586291321 0.182503090687271 0.578683528544269 1.29409564403837 0.990071135695436 0.179717880942998 0.63782408904716 1.34231818234371 0.943298011064187 0.177938936677957 0.594537695175392 1.29205832695298
0.751042223448588 0.134568316966579 0.487288322194092 1.01479612470308 0.774918371973175 0.134931876477723 0.510451894076838 1.03938484986951 0.738577304216752 0.141724031388753 0.460798202694796 1.01635640573871 0.695745086507647 0.141150281488722 0.419090534789752 0.972399638225542 0.728340500952078 0.144156052155325 0.445794638727641 1.01088636317651 0.708281117555001 0.147379083796107 0.419418113314631 0.997144121795372 0.750720075072329 0.147300844620615 0.462010419615924 1.03942973052873 0.773697816501468 0.145707786615129 0.488110554735814 1.05928507826712 0.736848549661048 0.146467321312723 0.449772599888111 1.02392449943398 0.726971447464704 0.150214748639552 0.432550540131182 1.02139235479823
0.938609953132204 0.274619897887022 0.40035495327364 1.47686495299077 0.945355794528091 0.268478719566618 0.419137504177521 1.47157408487866 0.939456946760259 0.247373864831632 0.454604171690261 1.42430972183026 1.12443535287574 0.230629824843939 0.672400896181623 1.57646980956986 1.05933363598077 0.223258963925812 0.621746066686178 1.49692120527536 0.973930124785052 0.222759632633792 0.53732124482282 1.41053900474728 1.13252730833698 0.209206843305446 0.722481895458309 1.54257272121566 1.12218228144463 0.199767751784439 0.73063748794713 1.51372707494213 1.11778940472964 0.1954873825482 0.734634134935165 1.50094467452411 1.11032323235969 0.193517823228362 0.731028298832099 1.48961816588728
0.825962137017593 0.135315369330607 0.560744013129603 1.09118026090558 0.830243361560311 0.129421256998668 0.576577697842921 1.0839090252777 0.818288423138372 0.130501894171401 0.562504710562427 1.07407213571432 0.774953890236498 0.130695615981444 0.518790482912868 1.03111729756013 0.774997613001963 0.134449235430648 0.511477111557892 1.03851811444603 0.753088218434192 0.136246332262418 0.486045407199852 1.02013102966853 0.779000103966138 0.13800772721375 0.508504958627187 1.04949524930509 0.801538147913406 0.143791706339216 0.519706403488544 1.08336989233827 0.775295399797722 0.150397405653153 0.480516484717541 1.0700743148779 0.811344067619809 0.153613425916902 0.510261752822681 1.11242638241694
0.945220184753274 0.259833487191802 0.435946549857342 1.45449381964921 0.932946658762413 0.249380075936168 0.444161709927524 1.4217316075973 1.1405894329208 0.246876940407827 0.656710629721462 1.62446823612015 1.27506794649811 0.23209397123899 0.820163762869685 1.72997213012653 1.07711197923574 0.224358904038489 0.637368527320299 1.51685543115117 1.07069893841513 0.213236215259697 0.652755956506122 1.48864192032413 1.0080231865035 0.208326403477619 0.599703435687366 1.41634293731963 0.99776234828825 0.204680992682307 0.596587602630929 1.39893709394557 1.00387129159031 0.207281289093923 0.59759996496622 1.4101426182144 0.993418683292998 0.201588463555783 0.598305294723662 1.38853207186233
