estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
0.250884224129951 0.201258685584337 -0.143582799615349 0.645351247875252 0.334757719142288 0.182820291740473 -0.0235700526690396 0.693085490953615 0.446249969822125 0.169562226647818 0.113908005592402 0.778591934051847 0.501023937323723 0.168575315438116 0.170616319065015 0.83143155558243 0.499638419276277 0.175050611550968 0.15653922063638 0.842737617916175 0.546014051461436 0.176948948154453 0.199194113078709 0.892833989844164 0.54441722312107 0.182560204274604 0.186599222742847 0.902235223499293 0.581208705200561 0.184962840886935 0.218681537062169 0.943735873338954 0.624983996229864 0.187474311507933 0.257534345674314 0.992433646785414 0.713860146121889 0.186516825204768 0.348287168720545 1.07943312352323
0.373466188999475 0.18646470133562 0.00799537438165987 0.73893700361729 0.4619988620897 0.176487826433468 0.116082722280104 0.807915001899297 0.516135475174925 0.177279449860477 0.16866775344839 0.863603196901459 0.511701020619088 0.175652868634264 0.16742139809593 0.855980643142246 0.401246848537234 0.165361660495517 0.0771379939660214 0.725355703108446 0.484952673076016 0.157481994040103 0.176287964757414 0.793617381394618 0.489692404854217 0.140098302119996 0.215099732699025 0.764285077009409 0.518304636892425 0.145015550812708 0.234074157299518 0.802535116485333 0.539174283897476 0.14926702196389 0.24661092084825 0.831737646946701 0.564192246417565 0.152098698010066 0.266078798317835 0.862305694517295
1.02336301860981 0.283151410040032 0.46838625493135 1.57833978228827 0.838147058725963 0.233159381544053 0.381154670899619 1.29513944655231 0.798513954486925 0.217745465732043 0.371732841652121 1.22529506732173 0.853752173135027 0.204880761877765 0.452185879854607 1.25531846641545 0.872084237421898 0.199378424637145 0.481302525133094 1.2628659497107 0.922929278958159 0.19418449574079 0.542327667306211 1.30353089061011 0.892658734504585 0.190257669768801 0.519753701757736 1.26556376725143 0.838430748725314 0.184566843329441 0.47667973579961 1.20018176165102 0.903113612501142 0.187390186645225 0.535828846676501 1.27039837832578 0.859776922321196 0.17859986215608 0.50972119249528 1.20983265214711
0.889187887364473 0.409512642747543 0.0865431075792888 1.69183266714966 1.00543577046903 0.250817711114624 0.513833056684364 1.49703848425369 1.02768772133719 0.219214063841465 0.598028156207919 1.45734728646646 0.822877300815789 0.204013800666413 0.42301025150962 1.22274435012196 0.906289179661263 0.190940623719087 0.532045557171852 1.28053280215067 0.964101147995019 0.185922020184208 0.59969398843397 1.32850830755607 0.982822609036135 0.179120998676537 0.631745451630122 1.33389976644215 1.0031549896546 0.181257050003331 0.647891171648076 1.35841880766113 0.91979294456661 0.180183964301577 0.566632374535519 1.2729535145977 0.912150715188828 0.176514642946261 0.566182015014156 1.2581194153635
0.667779437153119 0.231728753021758 0.213591081230475 1.12196779307576 0.681349002084528 0.213720853668743 0.262456128893791 1.10024187527526 0.795381327437134 0.202472336530813 0.39853554783674 1.19222710703753 0.65090903381918 0.193022715367086 0.272584511699692 1.02923355593867 0.702801394279065 0.189641984237788 0.331103105173002 1.07449968338513 0.696387666242927 0.188597470094432 0.326736624857841 1.06603870762801 0.565197455215761 0.192031304138093 0.1888160991051 0.941578811326422 0.564592959759742 0.190203625184582 0.191793854397961 0.937392065121523 0.608563160243077 0.198470538748873 0.219560904295287 0.997565416190867 0.737771055287094 0.193973339963694 0.357583308958254 1.11795880161593
0.752569741798121 0.25703715043272 0.248776926949991 1.25636255664625 0.823729122510454 0.249477622046884 0.334752983298562 1.31270526172235 0.816724377757113 0.227166457917802 0.37147812023822 1.26197063527601 0.808603832747686 0.222441536889184 0.372618420444886 1.24458924505049 0.879006140235068 0.206522322338665 0.474222388451285 1.28378989201885 0.856851896984593 0.197532224337807 0.469688737282491 1.2440150566867 0.988772196716227 0.185732658459146 0.624736186136301 1.35280820729615 0.820368135804193 0.180974874090194 0.465657382587414 1.17507888902097 0.835245933986291 0.174947017872689 0.49234977895582 1.17814208901676 0.841814511859926 0.172687056945851 0.503347880246059 1.18028114347379
0.439818235050765 0.397340634300107 -0.338969408177445 1.21860587827897 0.605787684996102 0.326267144569839 -0.0336959183607817 1.24527128835299 0.524577410751083 0.262346792985711 0.01037769649909 1.03877712500308 0.277937801537125 0.232283602608392 -0.177338059575322 0.733213662649573 0.602046143615074 0.215047364743916 0.180553308716999 1.02353897851315 0.63885413492656 0.204862565149895 0.237323507232765 1.04038476262035 0.660166726127599 0.190565157635507 0.286659017162006 1.03367443509319 0.686237001907208 0.186870210150304 0.319971390012613 1.0525026138018 0.721850122327386 0.183485121977397 0.362219283251687 1.08148096140309 0.723103273554445 0.184864279612681 0.360769285513589 1.0854372615953
0.611987183936115 0.395277637420561 -0.162756985408185 1.38673135328041 0.729485435731231 0.353291302339549 0.0370344831457149 1.42193638831675 0.606393780445545 0.307327533039627 0.00403181568787714 1.20875574520321 0.596107610289362 0.26919962778974 0.0684763398214715 1.12373888075725 0.636432224075148 0.239698285309259 0.166623584868999 1.1062408632813 0.643212564181127 0.226893494446429 0.198501315066126 1.08792381329613 0.560682178549951 0.226816729137712 0.116121389440035 1.00524296765987 0.594637961742 0.216257055277081 0.170774133398922 1.01850179008508 0.630535968496214 0.22370774696945 0.192068784436091 1.06900315255634 0.712119670455751 0.228897196695518 0.263481164932536 1.16075817597897
0.615362302238393 0.280688279876062 0.065213273681311 1.16551133079548 0.775606957902789 0.259358077016603 0.267265126950246 1.28394878885533 0.806634996462139 0.240623393849909 0.335013144516316 1.27825684840796 0.85792806922633 0.225764025374691 0.415430579491936 1.30042555896072 0.906586813385559 0.2210197229969 0.473388156311635 1.33978547045948 0.701901466191361 0.217875305968179 0.274865866493731 1.12893706588899 0.782991547726629 0.218829517386527 0.354085693649036 1.21189740180422 0.790109268940809 0.21822976780061 0.362378924051612 1.21783961383001 0.889970548613177 0.206916949049884 0.484413328475405 1.29552776875095 0.767112705018637 0.203585899477446 0.368084342042842 1.16614106799443
0.397486448484309 0.264733918387353 -0.121392031554903 0.916364928523521 0.544651577466765 0.237883154967221 0.0784005937310114 1.01090256120252 0.457212383700647 0.227489292257666 0.0113333708756222 0.903091396525672 0.438861184432319 0.222769841958388 0.00223229419387777 0.87549007467076 0.250739908925379 0.212739867739554 -0.166230231844145 0.667710049694904 0.278507191821889 0.194415616057918 -0.102547415651631 0.659561799295408 0.307174574541343 0.192096021815933 -0.0693336282178849 0.683682777300572 0.14930593601023 0.184578150123574 -0.212467238231975 0.511079110252436 0.172751234137567 0.184740507898345 -0.18934016134319 0.534842629618323 0.199202896010134 0.193847124293263 -0.180737467604663 0.57914325962493
0.596616838972101 0.214496557014042 0.17620358722458 1.01703009071962 0.712514001401862 0.21106263576079 0.298831235310714 1.12619676749301 0.779990081335825 0.210977416113519 0.366474345753328 1.19350581691832 0.800402550741118 0.208427758707948 0.39188414367354 1.2089209578087 0.814736403330704 0.214119900842864 0.39506139767869 1.23441140898272 0.882799196997682 0.220812025306379 0.45000762739718 1.31559076659818 0.72532889695706 0.228088387326558 0.278275657797006 1.17238213611711 0.625084784295482 0.220302773494239 0.193291348246774 1.05687822034419 0.618975231935924 0.209756164174356 0.207853150154185 1.03009731371766 0.549775070655046 0.206892794845225 0.144265192758405 0.955284948551687
1.53372336152389 0.415359711017364 0.719618327929856 2.34782839511792 1.22763762612926 0.380020912071934 0.482796638468267 1.97247861379025 0.932531400489463 0.338476798903699 0.269116874638212 1.59594592634071 0.969854616292866 0.319253031341794 0.34411867486295 1.59559055772278 1.00197895413394 0.298266063038168 0.417377470579126 1.58658043768875 1.04821119859752 0.29059668437057 0.478641697231205 1.61778069996384 1.13769189985302 0.284442426890213 0.580184743148206 1.69519905655784 1.15763677751321 0.269770083962309 0.628887412947085 1.68638614207934 0.751089269769023 0.254550169883459 0.252170936797442 1.2500076027406 0.742275347715258 0.22857217651923 0.294273881737568 1.19027681369295
0.817754586453134 0.214061238417332 0.398194559155164 1.2373146137511 0.933621275940715 0.194831457297671 0.551751619637279 1.31549093224415 1.00046125196543 0.189045392167453 0.62993228331722 1.37099022061364 0.98737638040319 0.187668012113609 0.619547076660516 1.35520568414586 1.00577123491647 0.189313726298429 0.634716331371552 1.37682613846139 1.04031320139801 0.18522645967341 0.677269340438131 1.4033570623579 1.09822281541963 0.188722939669524 0.728325853667359 1.46811977717189 1.04402271222908 0.176705820762236 0.697679303535095 1.39036612092306 0.999242390450052 0.17154037292057 0.663023259525734 1.33546152137437 1.02655809377424 0.169457141229598 0.694422096964229 1.35869409058425
0.838933807201397 0.285879620169899 0.278609751668395 1.3992578627344 0.953632256801441 0.244391940359622 0.474624053696582 1.4326404599063 1.09578207543153 0.230595413924458 0.643815064139588 1.54774908672346 1.16272541099514 0.213084894505634 0.745079017764098 1.58037180422618 0.95114577459307 0.197677299195924 0.563698268169059 1.33859328101708 0.909415033889499 0.193084989886505 0.530968453711949 1.28786161406705 0.907925506046819 0.198307766519215 0.519242283669158 1.29660872842448 0.918609158610078 0.201791860122798 0.523097112769394 1.31412120445076 0.936562120160618 0.19769811510378 0.549073814557209 1.32405042576403 0.99830911942555 0.20352924608883 0.599391797091443 1.39722644175966
0.323602193833119 0.259485602157109 -0.184989586394815 0.832193974061052 0.427994500067092 0.258928215985405 -0.0795048032643024 0.935493803398487 0.52217104140199 0.250046300642123 0.0320802921434277 1.01226179066055 0.475235024697554 0.240379940311005 0.00409034168798394 0.946379707707124 0.436065282288853 0.230912410693279 -0.0165230426699736 0.88865360724768 0.486514713109671 0.216080336647174 0.0629972532812086 0.910032172938132 0.496111527674985 0.220061736260435 0.0647905246045319 0.927432530745439 0.369705030014844 0.221481327365908 -0.0643983716223361 0.803808431652025 0.406722096279706 0.217104644353588 -0.0188030066533258 0.832247199212738 0.441225663047754 0.218620437734409 0.0127296050883114 0.869721721007196
0.159869100387466 0.241441442664601 -0.313356127235152 0.633094328010084 0.41399245942004 0.210490910784597 0.00143027428223008 0.826554644557849 0.385640529182298 0.203301406789042 -0.0128302281242245 0.784111286488821 0.48246039772706 0.208751942927035 0.0733065895900705 0.891614205864049 0.517515695608066 0.207399669025749 0.111012344317599 0.924019046898533 0.406324912935477 0.193674243175945 0.0267233963106251 0.785926429560329 0.261943850107463 0.191694536831228 -0.113777442081744 0.637665142296669 0.271607869584799 0.186260256580468 -0.0934622333129184 0.636677972482517 0.310863691240211 0.19102331624961 -0.0635420086090238 0.685269391089446 0.330567927209314 0.184384624808142 -0.0308259374146436 0.691961791833272
0.192893073532462 0.220216659644912 -0.238731579371567 0.62451772643649 0.35123194795893 0.191427578689465 -0.0239661062724206 0.72643000219028 0.318732049404214 0.189926323800276 -0.0535235452443268 0.690987644052755 0.378117081599548 0.192048291268963 0.0017024307123798 0.754531732486715 0.435266273129017 0.191332492653631 0.060254587527901 0.810277958730133 0.488065363028162 0.194383955383564 0.107072810476376 0.869057915579948 0.532651133235325 0.197897434322869 0.144772161962502 0.920530104508149 0.571205100321391 0.196094051333271 0.18686075970818 0.955549440934603 0.603114752134731 0.19673216035347 0.21751971784193 0.988709786427532 0.655273876733007 0.193628593948978 0.275761832593011 1.034785920873
0.837419606873972 0.355148583295692 0.141328383614417 1.53351083013353 0.734497155215618 0.344361668639631 0.0595482846819418 1.40944602574929 0.801770781386263 0.288263817994563 0.236773698116921 1.36676786465561 0.552274762327358 0.250757193740549 0.0607906625958817 1.04375886205883 0.522750616744187 0.218766404402471 0.0939684641153445 0.95153276937303 0.562578219722256 0.207808637689216 0.155273289851392 0.96988314959312 0.738092457872247 0.198749348756315 0.34854373430987 1.12764118143462 0.594700481564286 0.181481895706472 0.238995965979601 0.950404997148972 0.573566138095825 0.17381652384421 0.232885751361174 0.914246524830477 0.589997426907941 0.168967439618125 0.258821245256415 0.921173608559467
0.409121353693208 0.262081914940451 -0.104559199590076 0.922801906976492 0.506385773997927 0.253632761035139 0.00926556236905424 1.0035059856268 0.320233350562445 0.252681757230009 -0.175022893608372 0.815489594733262 0.399207221735112 0.248217946714912 -0.0872999538261167 0.88571439729634 0.487807895721038 0.257395536888649 -0.0166873565807139 0.992303148022789 0.646615192204934 0.26330081333957 0.130545598059376 1.16268478635049 0.560232187120556 0.264922710978729 0.0409836736022465 1.07948070063887 0.379388163575475 0.257796793935207 -0.125893552537531 0.884669879688482 0.261955288843315 0.265975745217096 -0.259357171782194 0.783267749468824 0.394072865792953 0.258032195037005 -0.111670236479576 0.899815968065482
1.03501643625427 0.360909667358411 0.327633488231786 1.74239938427676 0.590674831698921 0.230914771352826 0.138081879847382 1.04326778355046 0.653876917564627 0.224638515620015 0.213585426949398 1.09416840817986 0.694190524722107 0.227832694438731 0.247638443622194 1.14074260582202 0.891484037604559 0.22193534613426 0.45649075918141 1.32647731602771 0.959831743219083 0.201904922762056 0.564098094605453 1.35556539183271 0.952755259942619 0.190146774366517 0.580067582184246 1.32544293770099 0.865283755326798 0.189033188898804 0.494778705085142 1.23578880556845 0.838045141959943 0.187270147818129 0.47099565223641 1.20509463168348 0.86999605133972 0.191513240445606 0.494630100066333 1.24536200261311
0.860814274088956 0.27868136365827 0.314598801318747 1.40702974685916 0.994340488912913 0.2837817917992 0.438128176986482 1.55055280083934 0.922688961226387 0.27151304804958 0.39052338704921 1.45485453540357 0.763669380353803 0.259347061597323 0.255349139623049 1.27198962108456 0.676838913318936 0.232791368534612 0.220567830991097 1.13310999564677 0.734636872764131 0.206673622501338 0.329556572661509 1.13971717286675 0.653928360351795 0.178871972817404 0.303339293629683 1.00451742707391 0.561892549108103 0.170187742464708 0.228324573877276 0.89546052433893 0.675630302419942 0.167790999421871 0.346759943553075 1.00450066128681 0.699092442722698 0.164765761194691 0.376151550781103 1.02203333466429
0.441162141781759 0.266091962583441 -0.0803781048817848 0.962702388445303 0.469770707851066 0.25477365232698 -0.0295856507098147 0.969127066411946 0.568832632708585 0.235825036000277 0.106615562148042 1.03104970326913 0.638816702384823 0.224581759529456 0.19863645370709 1.07899695106256 0.550926542353063 0.214580582281016 0.130348601082272 0.971504483623854 0.510429007394247 0.203307769839598 0.111945778508636 0.908912236279859 0.543980403851571 0.18944640640469 0.172665447298378 0.915295360404765 0.546525335410225 0.183893554099368 0.186093969375465 0.906956701444986 0.561712838419618 0.185611831736434 0.197913648216208 0.925512028623028 0.571873983326135 0.178749342850701 0.221525271338761 0.922222695313509
0.372524319212901 0.312328312323235 -0.23963917294064 0.984687811366442 0.249395444582715 0.268816627637816 -0.277485145587405 0.776276034752834 0.355953121545296 0.239019469175952 -0.112525038039569 0.824431281130162 0.438181671684819 0.223770100307829 -0.000407724918525532 0.876771068288164 0.734563591785972 0.215126151892075 0.312916334077504 1.15621084949444 0.678617882927574 0.204707109730355 0.277391947856077 1.07984381799907 0.552859759437544 0.190048749605458 0.180364210210846 0.925355308664242 0.582686602924787 0.188595791431517 0.213038851719014 0.95233435413056 0.638035730988795 0.191628734636611 0.262443411101038 1.01362805087655 0.684950184743149 0.188765694820049 0.314969422895852 1.05493094659045
0.787066341572342 0.308319573893529 0.182759976741026 1.39137270640366 0.949562788005016 0.255979798346011 0.447842383246834 1.4512831927632 1.01435568366269 0.22451903919831 0.574298366833997 1.45441300049137 1.08844412852182 0.202042260259424 0.692441298413345 1.48444695863029 0.901795828184575 0.186212571956483 0.536819187149869 1.26677246921928 0.930404583106698 0.175032916801025 0.587340066176689 1.27346910003671 0.954961514227956 0.175211675400536 0.611546630442906 1.29837639801301 1.0180452276236 0.181860815935007 0.661598028390991 1.37449242685622 1.02069665290062 0.182749222569164 0.662508176665056 1.37888512913618 0.980241519983467 0.188816337075259 0.610161499315959 1.35032154065097
0.814089894405295 0.278899365287759 0.267447138441288 1.3607326503693 0.757491629645785 0.283666254341253 0.201505771136929 1.31347748815464 0.804389995783987 0.273101884930184 0.269110301320827 1.33966969024715 0.807412981629752 0.270210446849545 0.277800505804643 1.33702545745486 0.552601352370526 0.254743573107302 0.0533039490802129 1.05189875566084 0.552630443920527 0.233657763093422 0.0946612282574195 1.01059965958363 0.635431159480911 0.218026854165131 0.208098525317254 1.06276379364457 0.689393640232408 0.207268699954494 0.2831469883216 1.09564029214322 0.693648717331901 0.194827283157018 0.311787242344146 1.07551019231966 0.628606721894831 0.190411716196768 0.255399758149166 1.0018136856405
1.31287163294041 0.472148778763205 0.38746002656453 2.23828323931629 1.14772915061795 0.412745340765737 0.338748282717104 1.95671001851879 0.859584483933848 0.37674072209967 0.121172668618496 1.5979962992492 0.651198549127188 0.30886465114759 0.0458238328779114 1.25657326537646 0.58211915090961 0.245816041452338 0.100319709663028 1.06391859215619 0.453229562739073 0.219848631811799 0.0223262443879469 0.884132881090198 0.518572906527716 0.209853980802697 0.107259104154431 0.929886708901002 0.611407849405731 0.202800552174807 0.213918767143109 1.00889693166835 0.559115951672324 0.207469046063624 0.152476621387621 0.965755281957028 0.599821197422953 0.209357683332168 0.189480138091904 1.010162256754
1.0009200751207 0.414803893348079 0.187904444158466 1.81393570608294 0.619380053022504 0.304922894244276 0.0217311803037228 1.21702892574129 0.676033383063212 0.242515248732661 0.200703495547196 1.15136327057923 0.7005200776918 0.2286145297073 0.252435599465491 1.14860455591811 0.700258426589581 0.233017334479196 0.243544451010356 1.15697240216881 0.631532853146457 0.225161256566995 0.190216790275147 1.07284891601777 0.662501223848355 0.222329181066905 0.226736028957221 1.09826641873949 0.713631056300296 0.214310494424638 0.293582487228005 1.13367962537259 0.685541723320781 0.211823461398809 0.270367738979115 1.10071570766245 0.634664183062794 0.206383484913247 0.23015255263283 1.03917581349276
0.964344431694265 0.368057992039516 0.242950767296813 1.68573809609172 1.14728604545959 0.266043350621142 0.625841078242149 1.66873101267703 0.850722709581998 0.238203100674004 0.383844632260951 1.31760078690305 0.91067117853323 0.214216847753415 0.490806156936536 1.33053620012992 0.825773727346169 0.200233620111667 0.433315831927301 1.21823162276504 0.828560324401492 0.189835961348713 0.456481840158015 1.20063880864497 0.86244549298472 0.182907062704818 0.503947650083278 1.22094333588616 0.929537034660256 0.1789885436031 0.57871948919818 1.28035458012233 0.94542421204689 0.172893678672114 0.606552601849546 1.28429582224423 0.965220914030234 0.171148568040072 0.629769720671692 1.30067210738877
0.780740406780806 0.319085286956166 0.155333244346721 1.40614756921489 1.13929345725524 0.294741670189559 0.561599783683705 1.71698713082678 1.12077185579907 0.250777473609403 0.629248007524643 1.6122957040735 0.809999373139901 0.227480995527509 0.364136621905983 1.25586212437382 0.896004911902271 0.227588413991004 0.449931620479905 1.34207820332464 0.937734581169165 0.224654875670491 0.497411024855002 1.37805813748333 0.985398433306781 0.225752019129189 0.54292447581357 1.42787239079999 1.04400740937379 0.225576939585362 0.601876607786482 1.4861382109611 1.04628116073556 0.227965384080902 0.599469007936995 1.49309331353413 1.15428565151113 0.224618982020915 0.714032446750131 1.59453885627212
0.890788923946142 0.382806947683538 0.140487306486407 1.64109054140588 0.57792234332777 0.300231559252711 -0.0105315128075429 1.16637619946308 0.399854495178323 0.261806552416546 -0.113286347558107 0.912995337914752 0.598437296798495 0.240421492734254 0.127211171039357 1.06966342255763 0.593662154360412 0.224988710801554 0.152684281189367 1.03464002753146 0.627757551675254 0.222042553879865 0.192554146070719 1.06296095727979 0.647984383956109 0.214103669063427 0.228341192591793 1.06762757532043 0.66078025871874 0.206857869506083 0.255338834486818 1.06622168295066 0.599955933004852 0.199191647805496 0.20954030330608 0.990371562703625 0.664181334887431 0.189161736376542 0.293424331589409 1.03493833818545
0.549120605367812 0.299879094027662 -0.0386424189264064 1.13688362966203 0.705070876587401 0.263621079600508 0.188373560570405 1.2217681926044 0.671970772191192 0.266483558646962 0.149662997243146 1.19427854713924 0.668889125902595 0.293406628727157 0.0938121335973672 1.24396611820782 0.694394782887134 0.287445656337936 0.131001296464779 1.25778826930949 0.76151126118744 0.294964996526925 0.183379867994666 1.33964265438021 0.654034146737701 0.279055311103523 0.107085736974795 1.20098255650061 0.617451366794118 0.279603380753579 0.0694287405171029 1.16547399307113 0.657294445969422 0.284609352766086 0.0994601145478932 1.21512877739095 0.68267226339893 0.28500292276145 0.124066534786488 1.24127799201137
0.794485168924467 0.260134384248742 0.284621775796933 1.304348562052 0.882365868344226 0.259494623001126 0.373756407262019 1.39097532942643 0.942809530029344 0.266168418883612 0.421119429017464 1.46449963104122 0.931351527508269 0.262700237305478 0.416459062389532 1.44624399262701 0.940127919641278 0.249980339955707 0.450166453328093 1.43008938595446 0.885006687365735 0.241644426070023 0.411383612268491 1.35862976246298 0.654875691598095 0.21123419275777 0.240856673792866 1.06889470940332 0.674500287846566 0.198935171026548 0.284587352634532 1.0644132230586 0.673668062914141 0.197739750132659 0.286098152654129 1.06123797317415 0.613759540611726 0.194930560943687 0.231695641162099 0.995823440061352
0.85085775833734 0.170194544770022 0.517276450588097 1.18443906608658 0.980038501059405 0.167719372381179 0.651308531192294 1.30876847092651 1.06404987788922 0.16063834153024 0.749198728489947 1.37890102728849 1.08761768731366 0.155979817210315 0.781897245581444 1.39333812904588 1.02080395258645 0.151444106456129 0.723973503932439 1.31763440124046 0.998402648418742 0.147297482563522 0.709699582594238 1.28710571424325 0.964621196161804 0.150646466445232 0.66935412192915 1.25988827039446 1.00135574231906 0.153664306286708 0.700173701997109 1.30253778264101 0.991236674330934 0.153581380291906 0.690217168958797 1.29225617970307 0.971521645844225 0.1534830888039 0.670694791788581 1.27234849989987
1.45512622394537 0.495968367731195 0.483028223192227 2.42722422469851 1.4331044897844 0.473453386643206 0.505135851963716 2.36107312760508 0.531532111123377 0.389128328997095 -0.23115941371093 1.29422363595768 0.576967381050325 0.306275544286168 -0.0233326857505637 1.17726744785121 0.573684231523188 0.247423931874856 0.0887333250484703 1.05863513799791 0.547304264046692 0.224652112391775 0.106986123758813 0.987622404334571 0.585570797304383 0.215909096499272 0.162388968165809 1.00875262644296 0.619144143390836 0.218422149802232 0.19103672977846 1.04725155700321 0.66074045730412 0.214238031553173 0.240833915459902 1.08064699914834 0.533211395012732 0.214764993752153 0.112272007258512 0.954150782766951
0.817629710919053 0.327620949653489 0.175492649598214 1.45976677223989 0.852084737987042 0.3294896194525 0.206285083860143 1.49788439211394 0.94018952388147 0.292149604986887 0.367576298107172 1.51280274965577 0.998309686365417 0.282853572538522 0.443916684189914 1.55270268854092 0.848364682420791 0.274885439811844 0.309589220389577 1.387140144452 0.916854469528119 0.274744793559294 0.378354674151904 1.45535426490433 0.963976412560784 0.260518947939886 0.453359274598607 1.47459355052296 0.965727723310596 0.263190904115639 0.449873551243943 1.48158189537725 1.02434039236612 0.265528016758702 0.503905479519065 1.54477530521318 1.24977507505729 0.268722070335457 0.72307981719979 1.77647033291478
0.689526050482735 0.24592574622977 0.207511587872386 1.17154051309308 0.671247550656395 0.248757044278615 0.18368374387031 1.15881135744248 0.735923337033468 0.23949827540606 0.266506717237591 1.20533995682935 0.817340346713809 0.233678492696161 0.359330501029334 1.27535019239828 0.833226338115671 0.233515067900078 0.375536805031518 1.29091587119982 0.795396308495992 0.222120498586919 0.360040131265632 1.23075248572635 0.834050786588505 0.219573020276374 0.403687666846811 1.2644139063302 0.855473222226087 0.214690221939402 0.434680387224859 1.27626605722732 0.897011188008985 0.21563688172455 0.474362899828867 1.3196594761891 0.751326115988865 0.225976505453959 0.308412165299106 1.19424006667863
0.480595292955265 0.279863808750281 -0.0679377721952866 1.02912835810582 0.646244195076346 0.273685138717003 0.10982132319102 1.18266706696167 0.747547564203662 0.260505484221826 0.236956815128883 1.25813831327844 0.735146943188644 0.244954185686055 0.255036739243975 1.21525714713331 0.935759839439423 0.236213926096891 0.472780544289517 1.39873913458933 0.677110750884247 0.227606858316496 0.231001308583914 1.12322019318458 0.596476682060456 0.209651915188193 0.185558928291598 1.00739443582931 0.637120892715321 0.198932218748132 0.247213743968982 1.02702804146166 0.679635489049621 0.193006263664525 0.301343212267152 1.05792776583209 0.680047386984913 0.191836190545515 0.304048453515703 1.05604632045412
0.786401625364837 0.200423446535547 0.393571670155165 1.17923158057451 0.874418653681303 0.187380025187876 0.507153804313066 1.24168350304954 0.882102151352142 0.193315379239604 0.503204008042519 1.26100029466177 0.950040340842635 0.197139679568993 0.563646568887408 1.33643411279786 1.02569175679647 0.187674685520392 0.657849373176498 1.39353414041643 1.07136686970213 0.182668933103278 0.713335760819707 1.42939797858456 1.07635525597025 0.178949381667206 0.725614467902528 1.42709604403797 1.10706267622021 0.173989810249087 0.766042648132 1.44808270430842 1.07754446896025 0.178720638018453 0.727252018444086 1.42783691947642 1.08590916402863 0.177872876803543 0.737278325493681 1.43454000256357
1.0420594861652 0.473140467626303 0.114704169617649 1.96941480271275 0.265219718861711 0.258182378149354 -0.240817742311022 0.771257180034444 0.354951966722901 0.160302127057775 0.0407597976896609 0.669144135756141 0.402093415015669 0.152653930809403 0.102891710629239 0.701295119402099 0.499023766498005 0.153896129784859 0.197387352119682 0.800660180876328 0.53182333264531 0.150128238540357 0.23757198510621 0.826074680184411 0.585615801221652 0.14822534146765 0.295094131945058 0.876137470498246 0.60334660343927 0.151857748728706 0.305705415931007 0.900987790947533 0.646258623489071 0.155605878828926 0.341271100984377 0.951246145993766 0.64763687532796 0.157343254176445 0.339244097142128 0.956029653513792
0.808282524365957 0.215104364951125 0.386677969061753 1.22988707967016 0.957351256579106 0.203229856598754 0.559020737645548 1.35568177551266 1.06045600599133 0.188782113594275 0.690443063346551 1.43046894863611 1.1102754298647 0.184497373836237 0.748660577145671 1.47189028258372 1.06503834641901 0.182452865707567 0.707430729632175 1.42264596320584 1.10637062936155 0.19364676666629 0.726822966695623 1.48591829202748 1.07793850250957 0.205461475954733 0.675234009638294 1.48064299538085 1.03188054240406 0.211307830827274 0.617717193982603 1.44604389082552 1.09760633394894 0.215881407658047 0.67447877493917 1.52073389295871 1.09711060948222 0.215226882264524 0.675265920243752 1.51895529872068
0.528057836498855 0.270843136016287 -0.00279471009306842 1.05891038309078 0.650357686347956 0.240919077188484 0.178156295058528 1.12255907763738 0.526120620229347 0.217370119782469 0.100075185455708 0.952166055002985 0.555001503568917 0.200749670654094 0.161532149086892 0.948470858050942 0.585911067017375 0.207563771389784 0.179086075093398 0.992736058941353 0.547104064305888 0.20375976322511 0.147734928384671 0.946473200227104 0.401387285169647 0.195966397082282 0.0172931468883746 0.78548142345092 0.399291660450376 0.188327843099668 0.0301690879750263 0.768414232925726 0.486647724203793 0.179251685089017 0.13531442142932 0.837981026978265 0.524436577286817 0.179716597768559 0.172192045660441 0.876681108913193
1.3704590612398 0.489023568074237 0.411972867814295 2.3289452546653 0.833696397581558 0.331266862153142 0.1844133477614 1.48297944740172 0.926416678668964 0.248854232538649 0.438662382893213 1.41417097444472 1.01985275134381 0.224036864162479 0.580740497585353 1.45896500510227 0.941208838143467 0.215431521472184 0.518963056057987 1.36345462022895 0.967730000663616 0.211244623506468 0.553690538590939 1.38176946273629 0.889749321488199 0.210411274178546 0.477343224098249 1.30215541887815 0.922636058304738 0.211095733060534 0.50888842150609 1.33638369510338 0.870525046574621 0.217912467356949 0.443416610555001 1.29763348259424 0.924620936872489 0.223112217825855 0.487320989933813 1.36192088381116
