estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
1.09696782268432 0.263962873269091 0.577103087672667 1.61683255769598 1.01951176344393 0.218747262528705 0.588972709601725 1.45005081728613 0.969828551748594 0.194111938579656 0.587996964795727 1.35166013870146 0.933186268062067 0.181155527089688 0.576992319610436 1.2893802165137 0.905142869623566 0.174514919790645 0.562108361334314 1.24817737791282 0.880141290040823 0.167571396016249 0.550865350508564 1.20941722957308 0.859326250316309 0.162744195464472 0.539625949695921 1.1790265509367 0.840483150681966 0.159401848998181 0.527425011396638 1.15354128996729 0.827523006175067 0.157689247145195 0.517888929296532 1.1371570830536 0.820521366567589 0.159081190810407 0.508180637433063 1.13286209570212
0.847733661923088 0.146259902638524 0.56012595406294 1.13534136978324 0.84538048567475 0.13785020710938 0.574445788215248 1.11631518313425 0.850004605493457 0.133722373426919 0.587280642989446 1.11272856799747 0.856020661553897 0.132212249465431 0.596325790350359 1.11571553275743 0.859970644802942 0.130097960539388 0.604495398178747 1.11544589142714 0.861571917114424 0.132598024330005 0.601195147864585 1.12194868636426 0.867737167718384 0.134867578299536 0.602915842858452 1.13255849257832 0.87234899578936 0.136819583610558 0.603704805774511 1.14099318580421 0.878998457870489 0.139310416668896 0.60547053773423 1.15252637800675 0.88595667962146 0.140683557480907 0.609750500405743 1.16216285883718
0.574246212529092 0.163305247034386 0.253044379286676 0.895448045771507 0.585173746009725 0.159630233110552 0.271313456821611 0.899034035197839 0.589466098956683 0.155449578451858 0.283930859474864 0.895001338438502 0.590926604059859 0.155225498065222 0.285893773694489 0.895959434425229 0.585630148976482 0.155281048938446 0.280543491161174 0.890716806791789 0.582837061102416 0.155447225201451 0.277471553361307 0.888202568843525 0.581597329566108 0.156730233233366 0.273747061236962 0.889447597895255 0.581300409492213 0.158621470034568 0.269759087521694 0.892841731462732 0.581475525664243 0.15969462187064 0.267858804304978 0.895092247023507 0.582508854511285 0.163252953159803 0.261904777029304 0.903112931993265
0.577865455976668 0.194920453638205 0.19432596638355 0.961404945569787 0.573303217658752 0.183201334908769 0.21302962444672 0.933576810870784 0.5709679315551 0.181532311445611 0.214085454359223 0.927850408750976 0.570301949980516 0.182900459996287 0.210786356817994 0.929817543143037 0.571080281052165 0.182098748917265 0.213211807571529 0.928948754532801 0.572642623533333 0.181270270875127 0.216466492152788 0.928818754913878 0.568698733355047 0.181159243144369 0.212795124284295 0.924602342425799 0.566142917446916 0.18057325527204 0.21144676280757 0.920839072086261 0.564116237428782 0.181753212297525 0.207138978744657 0.921093496112907 0.563281499440833 0.181815836387757 0.206228122460436 0.920334876421231
0.533844172650584 0.174349421074563 0.190910517970725 0.876777827330444 0.540746179647117 0.168372140457096 0.209721330372212 0.871771028922023 0.559059115193357 0.164844987201815 0.235071134246335 0.88304709614038 0.567928226285028 0.162048172255052 0.249521049650556 0.886335402919501 0.572853822606279 0.162313709663168 0.253969649880279 0.891737995332279 0.580483074570437 0.16270296839704 0.260874812321296 0.900091336819578 0.586179298370613 0.165482652875845 0.261130188951924 0.911228407789303 0.593972892203024 0.167422598738367 0.265137958393816 0.922807826012231 0.604512571609573 0.173611235035486 0.263497414963304 0.945527728255842 0.615086451327521 0.174435097191417 0.272485907720943 0.9576869949341
1.07795585673295 0.153947146819555 0.77516396267833 1.38074775078758 1.0502679843165 0.145474924188366 0.764292246403735 1.33624372222926 1.02432951681165 0.144756413184647 0.739839436605787 1.30881959701752 0.998819346570328 0.146127945279412 0.711680847663058 1.2859578454776 0.974116549900543 0.145516966828899 0.688245285777148 1.25998781402394 0.954520322160457 0.145354956130962 0.669024949480904 1.24001569484001 0.943205120977151 0.14879864648937 0.650959039523243 1.23545120243106 0.934063675624232 0.151442019670133 0.636649442926666 1.2314779083218 0.926300735642697 0.156957439003364 0.618040839375993 1.2345606319094 0.923426690984979 0.162994177430778 0.603290164865091 1.24356321710487
0.867844413131992 0.175992243682696 0.521690774343611 1.21399805192037 0.873919928172035 0.17083974016918 0.538041869547481 1.20979798679659 0.865614530937485 0.168980924482772 0.533480279770312 1.19774878210466 0.85430870157802 0.168679998383477 0.522831694749428 1.18578570840661 0.843126344454658 0.171578329174886 0.505983213660919 1.1802694752484 0.83316137736871 0.173755598675389 0.491772446467201 1.17455030827022 0.82481983359172 0.172628740044828 0.485712949491219 1.16392671769222 0.818201968828064 0.175726049718154 0.473024700357112 1.16337923729902 0.81369062213006 0.179052541976441 0.461989280634472 1.16539196362565 0.80770085266079 0.182929179784695 0.448386665285266 1.16701504003631
0.923395825334489 0.185973588460823 0.557526376096143 1.28926527457283 0.90564652961963 0.174406654858825 0.562712170759327 1.24858088847993 0.898854881008234 0.166599142021137 0.571417506301817 1.22629225571465 0.895329434913376 0.164717150264326 0.571664587542246 1.21899428228451 0.88417286863682 0.165041490443719 0.55990984304869 1.20843589422495 0.870514707400599 0.168429133659273 0.539595771406875 1.20143364339432 0.854536419715601 0.166543792295299 0.527377501501007 1.18169533793019 0.84152857021084 0.16831935755962 0.510899561293591 1.17215757912809 0.830508320256084 0.168687427844351 0.499189472677774 1.16182716783439 0.819965656911895 0.171106345911354 0.483910797278738 1.15602051654505
0.86863155446722 0.289110194273817 0.299197674721626 1.43806543421281 0.832075252797753 0.245813787497373 0.348221290546605 1.3159292150489 0.800730595896292 0.22138234648522 0.365216429611435 1.23624476218115 0.779111736887197 0.199522223444297 0.386857551709917 1.17136592206448 0.763728792722549 0.189692592023673 0.390958065007438 1.13649952043766 0.748523032545115 0.188329091012772 0.378500558429339 1.11854550666089 0.73698687425123 0.185962389855319 0.371688909253429 1.10228483924903 0.72841389784208 0.188999277491993 0.357162826829302 1.09966496885486 0.724656368025362 0.190667475561124 0.35015765992712 1.0991550761236 0.72087603615041 0.19344307583621 0.340946969506253 1.10080510279457
0.574016153759924 0.178006013147556 0.22397713613419 0.924055171385658 0.606483337589819 0.163717076562375 0.2847795854626 0.928187089717038 0.621653420959974 0.159633213548727 0.308101185203573 0.935205656716375 0.628856717890842 0.157123702577564 0.320329416563291 0.937384019218392 0.632009148654955 0.159033726989384 0.319762287392621 0.94425600991729 0.633002294563377 0.161710624128117 0.315520917310525 0.95048367181623 0.634601769465619 0.16715147680638 0.30642318871945 0.962780350211788 0.639934392744966 0.170065143285163 0.306050687733303 0.973818097756629 0.639714212451537 0.17220528246274 0.301647115442603 0.977781309460471 0.637336226449051 0.174138413234017 0.295497314398366 0.979175138499736
0.542786472000453 0.263483231302639 0.0239182695327634 1.06165467446814 0.591748111548697 0.223597755872826 0.151715209781708 1.03178101331569 0.61501416831014 0.203188022747609 0.215355190150498 1.01467314646978 0.617489433909837 0.19612806686246 0.23183698448088 1.00314188333879 0.610603182336651 0.191675578245386 0.233812150657607 0.987394214015696 0.602762943130974 0.19180168815727 0.225784918544632 0.979740967717316 0.593785508210862 0.189930088153624 0.220564236299682 0.967006780122042 0.587213323491631 0.188619885895627 0.216637999132922 0.95778864785034 0.585302219128934 0.189357827593841 0.213329394441518 0.95727504381635 0.584812483580562 0.192040646229899 0.207595001749016 0.962029965412107
0.752354327960815 0.171905751067773 0.4143290101875 1.09037964573413 0.748322649712827 0.166999551565942 0.420087735182658 1.076557564243 0.741786495723472 0.170530661840192 0.406651363702463 1.07692162774448 0.737310757272571 0.172771612158483 0.397823416231652 1.07679809831349 0.730918156362847 0.172961846248993 0.391127708513389 1.07070860421231 0.729225851233606 0.175093774376304 0.38529550932069 1.07315619314652 0.73046238905904 0.178043231560077 0.380774700667032 1.08015007745105 0.732184410182461 0.182422125239853 0.373908294569657 1.09046052579527 0.729810061214248 0.186717713199944 0.363110410727561 1.09650971170094 0.728088703722221 0.188699329224264 0.357528768359239 1.0986486390852
0.805087983869478 0.184822238494287 0.44142527721078 1.16875069052818 0.770698754766351 0.174124291135899 0.428250660999202 1.1131468485335 0.74603797453936 0.165496152234965 0.420714165740067 1.07136178333865 0.729632593906322 0.161667223174531 0.411944018762715 1.04732116904993 0.709990413766725 0.159909422832593 0.395835676718258 1.02414515081519 0.694219066557499 0.158917339753817 0.38207621312518 1.00636191998982 0.686576872601497 0.15909833512838 0.374124210840841 0.999029534362154 0.680550255297631 0.159205450427588 0.367935068151639 0.993165442443623 0.677504711678475 0.158979827751622 0.365379239072315 0.989630184284635 0.67367381814441 0.161087856760502 0.357424323618943 0.989923312669877
0.615867002213333 0.264771502009692 0.0945136613745768 1.13722034305209 0.584044950392677 0.232844136237252 0.125800820761357 1.042289080024 0.556644501043815 0.217007571443962 0.129746890124157 0.983542111963472 0.535864288180982 0.206380110662665 0.130025042763209 0.941703533598754 0.516800826394393 0.199828086748067 0.123967345987162 0.909634306801623 0.501492698615631 0.199162126344972 0.110035965316545 0.892949431914718 0.48694177124909 0.193731579020278 0.106273957323122 0.867609585175058 0.470250775495784 0.195100422071738 0.0869384821431166 0.853563068848451 0.459515461815972 0.194342079399282 0.0777627753551524 0.841268148276791 0.444706878119249 0.195041448102598 0.0616317740845303 0.827781982153967
0.687225315939189 0.184819219817657 0.323556231127493 1.05089440075089 0.68441166815566 0.169727971669286 0.350621251772595 1.01820208453872 0.67689976950242 0.163757069561314 0.354960154571358 0.998839384433482 0.67053740476404 0.162580377522353 0.350977122610773 0.990097686917306 0.662710862607704 0.158914587064811 0.350443192784659 0.97497853243075 0.659289239788668 0.158480437611052 0.347925149465508 0.970653330111829 0.655649747567421 0.159155340920722 0.342995689142056 0.968303805992786 0.653707051791488 0.159368575153511 0.34067399845748 0.966740105125495 0.655887670764407 0.161117822426392 0.339442275813406 0.972333065715409 0.658427906984665 0.161234436648027 0.341795443762531 0.975060370206799
0.543166964016704 0.19904380158623 0.151410357111081 0.934923570922327 0.561310334320268 0.180890134826991 0.205488721814908 0.917131946825628 0.571379310433007 0.166974214711235 0.243117412262423 0.899641208603591 0.569886918656136 0.161820816118096 0.251864650118862 0.88790918719341 0.570909085402865 0.159811651010312 0.256917185023675 0.884900985782055 0.570228412253249 0.155353637991454 0.265098786126237 0.875358038380262 0.565317245292627 0.156165257519284 0.258641128949304 0.871993361635949 0.561469581876665 0.157790744450092 0.251635676843331 0.871303486909998 0.553224629830299 0.157980319975151 0.243069325813933 0.863379933846666 0.544428797669913 0.159495570148463 0.231332161816711 0.857525433523114
0.710648389115059 0.207759541200884 0.301826597255109 1.11947018097501 0.735013800363527 0.196902661890944 0.347730249145057 1.122297351582 0.756378295434107 0.193114419205964 0.376661192496419 1.13609539837179 0.775924333826691 0.191593330890965 0.399280991451237 1.15256767620215 0.793816528026423 0.191435311607305 0.417548628554472 1.17008442749838 0.814368876732512 0.192482985577745 0.436087329070586 1.19265042439444 0.830984182569281 0.194837910126912 0.448104674120755 1.21386369101781 0.84666494440851 0.196181519292531 0.461181733214156 1.23214815560286 0.857242926175856 0.196315877846171 0.471540278246676 1.24294557410504 0.86653397055788 0.198945974870601 0.475681619707699 1.25738632140806
0.924129135704784 0.182408153108969 0.565243305511634 1.28301496589793 0.872470698672017 0.172605283471612 0.533033930636943 1.21190746670709 0.857279676447851 0.165057044487751 0.53282110727955 1.18173824561615 0.851807707935641 0.161644224417311 0.534148373560618 1.16946704231066 0.848601167922874 0.163295057605997 0.527731476078184 1.16947085976756 0.842894164394767 0.164120084461189 0.520446773917635 1.1653415548719 0.835842328068556 0.164433942190307 0.512824149779805 1.15886050635731 0.825439477124456 0.166817271351738 0.497758515904949 1.15312043834396 0.821074295452657 0.166360210556221 0.494345549426082 1.14780304147923 0.81926996436678 0.168156018797822 0.489041723947368 1.14949820478619
0.554816537083018 0.196074701764705 0.16906612129611 0.940566952869925 0.526020568554688 0.185463278617925 0.161329862697296 0.890711274412079 0.513932607635624 0.184210036174443 0.151788852463578 0.87607636280767 0.51186985461002 0.183066644518318 0.152044723071194 0.871694986148846 0.511859981681935 0.179394735988874 0.159345074412107 0.864374888951763 0.512399410167662 0.180328493885179 0.158091934751267 0.866706885584056 0.509974490735619 0.182976930514008 0.15048856011412 0.869460421357118 0.509877284865139 0.18458253558709 0.147269858366004 0.872484711364274 0.511238577969663 0.183605252737864 0.150612651441514 0.871864504497812 0.508108951926758 0.185504697060725 0.1437814233303 0.872436480523215
0.411949197998393 0.203282081143215 0.011854383740755 0.812044012256032 0.427350861839338 0.188481994232915 0.0565745858911419 0.798127137787534 0.434471111834153 0.182427900848079 0.0757285795955303 0.793213644072775 0.449006056339642 0.180667942711204 0.0938034306798403 0.804208681999444 0.462761439945995 0.177505162851592 0.113864886255994 0.811657993635996 0.473078955322704 0.176859626024728 0.125510841706146 0.820647068939262 0.479972950066902 0.17841590513704 0.129383474821511 0.830562425312294 0.490101543206123 0.176814828836463 0.142731056343513 0.837472030068734 0.495124947496768 0.175524887508507 0.150355566333617 0.839894328659919 0.500315188621884 0.176700766526687 0.153273532421562 0.847356844822206
0.657125965024482 0.230293263886882 0.203715626751872 1.11053630329709 0.667142045022587 0.195498460922547 0.282528727139355 1.05175536290582 0.678319151190462 0.182184562148259 0.32008023399861 1.03655806838232 0.689397176407382 0.177006004311958 0.341454634098839 1.03733971871592 0.6997592191262 0.176132622084601 0.353596547203395 1.04592189104901 0.704050550111017 0.175373056404833 0.359441669158256 1.04865943106378 0.708780460559165 0.17746701244105 0.360084641508609 1.05747627960972 0.713021240994013 0.179376321552103 0.360606782683588 1.06543569930444 0.716110857644693 0.182787113454119 0.357010071391518 1.07521164389787 0.715502985101862 0.184900412754339 0.352279672332736 1.07872629787099
0.709955035803652 0.151942854937614 0.411259748186676 1.00865032342063 0.70927001838683 0.145006402785298 0.424360726445646 0.994179310328013 0.722706973216453 0.145329965951626 0.437225395511287 1.00818855092162 0.736233289428231 0.146957832226808 0.447601134823685 1.02486544403278 0.747831936305305 0.14966427709863 0.453905364079734 1.04175850853088 0.753354895287987 0.150983267482587 0.456872906654737 1.04983688392124 0.752980718240676 0.153214157025611 0.452137728903839 1.05382370757751 0.750432037716651 0.155659030306072 0.444800695119635 1.05606338031367 0.743974790956469 0.158975535057177 0.431835762753394 1.05611381915954 0.739247285773943 0.161449277543773 0.422261176587825 1.05623339496006
0.85645920489561 0.180351888960584 0.501558150028604 1.21136025976262 0.866382751318323 0.174181310613925 0.523747225324908 1.20901827731174 0.85877133961883 0.170960098700127 0.52256166433629 1.19498101490137 0.848480025396618 0.169259605177218 0.515688571529698 1.18127147926354 0.834469414837966 0.168992710488133 0.502259710324262 1.16667911935167 0.825550638287251 0.17050564171648 0.49040179106112 1.16069948551338 0.818247602089232 0.168321106323302 0.487461075835079 1.14903412834338 0.80698190101764 0.167936567846153 0.477005363577554 1.13695843845773 0.801856605289433 0.170941044187843 0.465989674946655 1.13772353563221 0.794288803907954 0.170914910933985 0.458520712304355 1.13005689551155
0.80333817127811 0.196499450108045 0.416641179311762 1.19003516324446 0.789485967648521 0.180142364091375 0.435170967642698 1.14380096765434 0.773903666136805 0.175187955933622 0.429437280299049 1.11837005197456 0.755467188106019 0.171659161829666 0.418023650714816 1.09291072549722 0.737754917601162 0.168279038277479 0.407042638010408 1.06846719719192 0.724778163209177 0.168418541779904 0.393837872238742 1.05571845417961 0.713516545123942 0.167485116845927 0.384469690336429 1.04256339991146 0.707327610112654 0.167039911611632 0.379207191592047 1.03544802863326 0.701334196406276 0.167979897539098 0.371401151154648 1.0312672416579 0.699837036328714 0.16839417134474 0.36912525863195 1.03054881402548
0.854522156087204 0.234080470238527 0.393779211713435 1.31526510046097 0.896329352098735 0.20049065921562 0.502013379705439 1.29064532449203 0.920474819772749 0.185426517943278 0.555997015414404 1.28495262413109 0.934461278785679 0.181950753076015 0.576932615463701 1.29198994210766 0.941761986554653 0.181490941152446 0.585221385260172 1.29830258784913 0.952248339820545 0.184854847919451 0.589136540826708 1.31536013881438 0.961643457391099 0.186045350710078 0.596253250891754 1.32703366389044 0.972064265368362 0.185611849055172 0.60759673755495 1.33653179318177 0.979295584852393 0.188785508191857 0.608623855600813 1.34996731410397 0.985173114470329 0.191602538135773 0.60899820642817 1.36134802251249
0.722007463519948 0.167747942884117 0.392150761812329 1.05186416522757 0.725733459310094 0.161631524753752 0.40803013228509 1.0434367863351 0.717615809471886 0.159706565415227 0.403768860011505 1.03146275893227 0.714329604480103 0.15584453828779 0.408160486174666 1.02049872278554 0.712264087682186 0.154638237827087 0.408520382868807 1.01600779249556 0.712539869572196 0.15480308108698 0.408509474383584 1.01657026476081 0.709272965713128 0.155147651917174 0.404600889750192 1.01394504167606 0.704972162345885 0.155464048400219 0.399717377311161 1.01022694738061 0.702904075671185 0.157183281518551 0.394294314800975 1.01151383654139 0.699474235124394 0.159994845306225 0.385355003694491 1.0135934665543
0.918021529008683 0.199170954914594 0.526155559494813 1.30988749852255 0.927818856020095 0.181874383838709 0.570213065052187 1.285424646988 0.934518396201595 0.178390188151649 0.583879586534899 1.28515720586829 0.940276259655058 0.175921045885805 0.594587804431372 1.28596471487874 0.942511220381557 0.174067451482858 0.600552883536064 1.28446955722705 0.94294028702905 0.177027101778059 0.595195047313791 1.29068552674431 0.94290816686445 0.18236512165728 0.584679341327598 1.3011369924013 0.949717241022173 0.18626094172312 0.583855521325625 1.31557896071872 0.955026389975665 0.188463815395156 0.584867827092492 1.32518495285884 0.965198454724222 0.189724547980492 0.592604242556632 1.33779266689181
0.740199468765847 0.168668690961941 0.408464889127975 1.07193404840372 0.7131021229182 0.162559267281573 0.393541866213887 1.03266237962251 0.680401574160685 0.159197184078692 0.367561788875254 0.993241359446116 0.659536008917626 0.154612288612276 0.355818566611214 0.963253451224038 0.648107522073005 0.158435495574791 0.3368949189627 0.959320125183309 0.638244135241557 0.157653945105237 0.328627435739999 0.947860834743116 0.635179213919589 0.158451713800232 0.324037612047436 0.946320815791741 0.633135489733399 0.162119618608748 0.314795512772134 0.951475466694664 0.630333667535333 0.163047160924246 0.310207924642697 0.95045941042797 0.629609501208481 0.166104322364506 0.303493899892632 0.955725102524331
1.01890041548979 0.198258328167677 0.628724095880264 1.40907673509931 1.01265775413432 0.190498015456843 0.63788549896611 1.38743000930253 1.00723199566442 0.187021458970841 0.639402106931623 1.37506188439722 1.00112627805003 0.184802764788886 0.637741200066384 1.36451135603368 0.996276122043239 0.182030561543091 0.638432653662402 1.35411959042408 0.995609654968429 0.183632351532618 0.634666100201844 1.35655320973501 0.991930531323769 0.183618454378043 0.63107650943985 1.35278455320769 0.983785668376082 0.186214102412201 0.617861963998486 1.34970937275368 0.979911067250922 0.187920130132153 0.61067548403115 1.34914665047069 0.973359456230899 0.187594375060605 0.604827258530966 1.34189165393083
0.83032494888355 0.184487212686064 0.467391424006532 1.19325847376057 0.815118702498798 0.163564199443438 0.493600264879606 1.13663714011799 0.802790311945063 0.159269177385644 0.489824515952664 1.11575610793746 0.797133221200925 0.156034774142699 0.490618331797807 1.10364811060404 0.788594901203634 0.154617552250369 0.484936341450126 1.09225346095714 0.779992276567533 0.155621278168968 0.474401485718874 1.08558306741619 0.768020698437164 0.15635349909262 0.461035214073538 1.07500618280079 0.760210463273996 0.157417651936066 0.451176737377313 1.06924418917068 0.754499056545952 0.158875157361426 0.442640387048364 1.06635772604354 0.749665981535081 0.163340334606901 0.429045833933621 1.07028612913654
0.908342828743031 0.209773370587701 0.495381240525885 1.32130441696018 0.939616599865884 0.198200073536254 0.549577297879221 1.32965590185255 0.972273415509324 0.18959635017848 0.599287689392036 1.34525914162661 0.999523232948616 0.182048466818013 0.641499572974674 1.35754689292256 1.01870777862833 0.176444219450776 0.67180288414736 1.3656126731093 1.03278588022787 0.173565067061177 0.691611452480156 1.37396030797558 1.04279553658207 0.173665764260924 0.70146130177082 1.38412977139333 1.05121328602938 0.173712113019179 0.709827432971962 1.39259913908679 1.06279130865062 0.174844756393601 0.719203586234491 1.40637903106674 1.06960424332038 0.178143134279633 0.719541135713091 1.41966735092767
