estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.60103140481576 0.156634899194919 0.293041996519459 0.909020813112061 0.588059795107329 0.151045219615907 0.291224088904457 0.884895501310201 0.599870136873513 0.149306886525953 0.30665468676752 0.893085586979505 0.601071592270071 0.151516554137033 0.303621550669865 0.898521633870278 0.602187349096821 0.155358154386418 0.297240237400262 0.90713446079338 0.607346568587309 0.161633153616529 0.29006995533978 0.924623181834838 0.608095798387357 0.171284426984272 0.27183685871553 0.944354738059185
0.59531568163088 0.189154996115028 0.222939299486879 0.967692063774882 0.671265881439988 0.158325748312632 0.360036081898839 0.982495680981138 0.66681958399921 0.153961456137401 0.364366246697231 0.969272921301188 0.668731362830789 0.154810381021393 0.364689333143745 0.972773392517833 0.668241160583989 0.158168483242254 0.357648455669512 0.978833865498466 0.680110076839606 0.164428581691844 0.357227885886697 1.00299226779251 0.691435432448235 0.172134378748845 0.353408158440606 1.02946270645586
0.794333700670481 0.143861684702512 0.511444654269128 1.07722274707183 0.772982522212477 0.144139892474915 0.489813075559871 1.05615196886508 0.768439228659865 0.146223809372982 0.481232662685988 1.05564579463374 0.770143575310244 0.152458758216238 0.470695220256693 1.0695919303638 0.773308577753888 0.15313773630678 0.472595450560903 1.07402170494687 0.768356020875017 0.158397474380661 0.457368876757434 1.0793431649926 0.753702311955624 0.165032431880757 0.429720612214417 1.07768401169683
0.749567121724311 0.147351275603511 0.459971921122492 1.03916232232613 0.728725438750769 0.142388691182259 0.449038519809781 1.00841235769176 0.707026147641552 0.142049086769761 0.428117062311176 0.985935232971929 0.686671065372841 0.148221592602871 0.395687913087289 0.977654217658392 0.676156109992143 0.153072576318582 0.375703644348972 0.976608575635314 0.670769036579956 0.158525042424877 0.35961602565782 0.981922047502092 0.666365017394947 0.164008287644999 0.344441303957538 0.988288730832355
0.587778482756882 0.161374197831155 0.270492464649054 0.905064500864709 0.572436503992514 0.162224102029273 0.253574712269636 0.891298295715393 0.557870987385254 0.16192686085602 0.239721546239055 0.876020428531453 0.549516670957786 0.164623037997478 0.226130602567 0.872902739348572 0.54284530609378 0.172090615813039 0.20478164561234 0.88090896657522 0.531782000275943 0.175944724535424 0.186185329850309 0.877378670701577 0.527813313802201 0.179430027986137 0.175434695347528 0.880191932256874
0.619032662925226 0.17216270485979 0.280251438245038 0.957813887605414 0.686808021231999 0.148636677449399 0.394670575068829 0.97894546739517 0.677806947226276 0.147751925474514 0.387491453107762 0.96812244134479 0.675681348101978 0.147494953026314 0.385955271735024 0.965407424468933 0.68110239463421 0.1477571309562 0.390925990777412 0.971278798491008 0.689381746210279 0.149484727338144 0.39587200127758 0.982891491142978 0.701398076864939 0.150871526013398 0.405238780124619 0.997557373605259
0.572936230836916 0.14153210160326 0.294756279453271 0.851116182220561 0.585157866579742 0.135362436265664 0.319252697831516 0.851063035327969 0.577327604883297 0.13601344094488 0.310241921246342 0.844413288520252 0.577025820287011 0.138963254856517 0.304183985236078 0.849867655337943 0.580560967504706 0.14147668976843 0.302833966075036 0.858287968934376 0.585875105853751 0.144585583514146 0.302076312607204 0.869673899100299 0.586672589913148 0.146222148084438 0.299695733281451 0.873649446544846
0.686315136606481 0.206685614782543 0.279425316926129 1.09320495628683 0.819385787501936 0.19401064656415 0.43776882297644 1.20100275202743 0.835265165219357 0.189144294764195 0.46334284703732 1.20718748340139 0.860864563685055 0.180739552650022 0.50563262976746 1.21609649760265 0.877672583665028 0.183751106887907 0.516582257476762 1.23876290985329 0.900279904867031 0.184965180484243 0.536899668826188 1.26366014090787 0.918017502117078 0.187694006504403 0.549340806985306 1.28669419724885
0.875114087135644 0.146733118571278 0.586656997477302 1.16357117679399 0.88102113904112 0.143736681644601 0.598572164654544 1.1634701134277 0.913845495007074 0.149148137146715 0.620861708217671 1.20682928179648 0.917594544409818 0.156876250860298 0.60943270270176 1.22575638611788 0.911144439050883 0.161079386638569 0.594732528821734 1.22755634928003 0.909181433132475 0.160402435798031 0.59416163029844 1.22420123596651 0.90786672819723 0.160408868558727 0.592883095122849 1.22285036127161
0.551174926762463 0.202039631995886 0.153385963376853 0.948963890148073 0.499917966552771 0.189659539724093 0.12669763092382 0.873138302181722 0.48600890835803 0.186592375444227 0.118935891067367 0.853081925648693 0.496163044613454 0.186786479159034 0.128778926357549 0.863547162869358 0.502700313781265 0.184311555359454 0.140306854226044 0.865093773336487 0.509710252058837 0.186923682093373 0.142277112030263 0.87714339208741 0.519064208331108 0.184221690458887 0.157146355995057 0.880982060667158
0.402543324157348 0.190016624615454 0.0284948617376258 0.77659178657707 0.447000799230534 0.168900120476196 0.114750699263031 0.779250899198037 0.479725412753733 0.162213571597748 0.160796656219483 0.798654169287983 0.528449519615151 0.158553524455344 0.216900763863016 0.839998275367287 0.561793371750974 0.163039577787448 0.241488120272861 0.882098623229087 0.587370032708548 0.161914592450092 0.2694065068271 0.905333558589997 0.597116149326223 0.163861035935992 0.275427047642488 0.918805251009959
0.750101901036001 0.161551782340422 0.43245542368586 1.06774837838614 0.755935124234203 0.153243102432064 0.45483626214954 1.05703398631887 0.750423744395147 0.153944273673346 0.448043257671653 1.05280423111864 0.747615129397408 0.156461838119459 0.440344643591145 1.05488561520367 0.738541382451571 0.163125810664438 0.418194828832551 1.05888793607059 0.732350098206927 0.16695338553286 0.404523285150503 1.06017691126335 0.719386221482431 0.174661267021159 0.376417259534762 1.0623551834301
0.742482943669211 0.13036752632042 0.486172147644386 0.998793739694035 0.792904412352424 0.12681206858835 0.54381065686657 1.04199816783828 0.776863107618535 0.136112233015527 0.509501272138498 1.04422494309857 0.772459729049086 0.140376104706464 0.496767110934419 1.04815234716375 0.778160942100957 0.146810070617417 0.489814489879923 1.06650739432199 0.77889707946329 0.150042489869248 0.484224786738556 1.07356937218802 0.780622031208101 0.154246569055612 0.477694334068737 1.08354972834747
0.863033616422376 0.164200396732903 0.539944687308338 1.18612254553641 0.868416359161248 0.164424268001182 0.544932589496195 1.1919001288263 0.880298776557581 0.16290949124053 0.559841719248905 1.20075583386626 0.887751894161653 0.161349659637375 0.570424800345628 1.20507898797768 0.889417557197233 0.163027546376342 0.568814083824882 1.21002103056958 0.871009630308657 0.159019198897324 0.558447093657908 1.18357216695941 0.848002949549811 0.156830131569148 0.539889816744361 1.15611608235526
0.856039092714496 0.150322906069863 0.560373492430565 1.15170469299843 0.827063017034361 0.147431063856764 0.53723741652158 1.11688861754714 0.786641469069913 0.152339016577867 0.487224024633004 1.08605891350682 0.763664756097566 0.155331777129244 0.458427827025219 1.06890168516991 0.747433744242555 0.153321627112866 0.446273047088182 1.04859444139693 0.749535179076716 0.155132458071384 0.444905608847392 1.05416474930604 0.762777204761734 0.159976348645098 0.448671526517949 1.07688288300552
0.976177371196931 0.181554385722655 0.619030336020793 1.33332440637307 1.00719127083612 0.154033194602152 0.704551515090137 1.30983102658211 1.01462872571382 0.157457059002303 0.705339319450067 1.32391813197758 1.01800484042459 0.162183146697927 0.699475168119364 1.33653451272982 1.01357456092173 0.16756727215137 0.684492636570691 1.34265648527276 1.00763636517946 0.169635276885789 0.674540496489076 1.34073223386985 1.00300544549965 0.172794088706339 0.663732047337863 1.34227884366143
0.760823895640881 0.154768732062819 0.45641447941647 1.06523331186529 0.715674254654259 0.133088349944968 0.454298538131859 0.977049971176659 0.724747827976195 0.13566066338321 0.458397109667135 0.991098546285255 0.726692802468068 0.137509785626056 0.456795155121973 0.996590449814162 0.719736742406676 0.140325064811757 0.444368251543805 0.995105233269548 0.718739739838813 0.147305420841441 0.429677654028571 1.00780182564906 0.717740587666911 0.150585771333673 0.422282384832647 1.01319879050118
0.922687585412212 0.162545829088531 0.603043914191947 1.24233125663248 0.924693202982861 0.155977456821769 0.618101880083458 1.23128452588226 0.94116620113591 0.155573342946492 0.635435432007228 1.24689697026459 0.969003891097557 0.154253359535517 0.665947475524448 1.27206030667067 1.00632077884592 0.155174506691527 0.701544224047398 1.31109733364443 1.02609751211905 0.159084000513149 0.713694952258507 1.3385000719796 1.03561403308873 0.166183834880009 0.709279928327204 1.36194813785026
0.689856815742856 0.133853699281139 0.426891467302342 0.952822164183369 0.674457321109417 0.137015169610009 0.405330030297839 0.943584611920995 0.667862468309003 0.14188416460347 0.389222047316916 0.94650288930109 0.662689929722459 0.146901934939691 0.374238745234759 0.95114111421016 0.670058651004076 0.151702956996352 0.372256733554157 0.967860568453994 0.674785502939083 0.15969347183328 0.361305772612029 0.988265233266136 0.680770677280038 0.164957459853578 0.356982509351689 1.00455884520839
1.1338747013456 0.213258690701064 0.713969822948054 1.55377957974314 1.0974022422616 0.183157086422071 0.737103723285177 1.45770076123803 1.08493449314356 0.178969112562353 0.732979142692324 1.43688984359479 1.06980224993294 0.175180091381804 0.725400282919521 1.41420421694636 1.06164541179482 0.176923867578487 0.713873098818487 1.40941772477116 1.05614119808233 0.176514277534472 0.709252464112435 1.40302993205223 1.04883114131254 0.180121316470394 0.694911685829419 1.40275059679565
0.768408361606024 0.128887946889499 0.515202591026574 1.02161413218547 0.761146720819362 0.132249427651613 0.501442820104942 1.02085062153378 0.758525090077826 0.139327250629364 0.484929342679983 1.03212083747567 0.758967174755877 0.140279901753475 0.483548692218396 1.03438565729336 0.758944091678798 0.143968929233888 0.476299548713339 1.04158863464426 0.753446439674593 0.147054375144272 0.464767065723444 1.04212581362574 0.738603582841816 0.151531873257055 0.441143048599914 1.03606411708372
0.985079097962462 0.197676548021966 0.595831085109095 1.37432711081583 1.08478462874909 0.168854801503481 0.752543787131408 1.41702547036678 1.1397462870326 0.149272035105225 0.846359019161367 1.43313355490383 1.17605158375933 0.150214204200763 0.880852772974421 1.47125039454424 1.19444782057017 0.153204068690296 0.893398890277207 1.49549675086313 1.20335854294279 0.157163812982842 0.894563179330476 1.5121539065551 1.20821192556213 0.159251781414093 0.895379489220414 1.52104436190386
0.771511025849698 0.212641049104265 0.352844044638673 1.19017800706072 0.708078914747239 0.157389448728404 0.398811958131704 1.01734587136277 0.66537544421805 0.156898902682783 0.357179720700181 0.973571167735919 0.633786145150303 0.15968655445051 0.320173240931049 0.947399049369558 0.607898288202282 0.164431478125787 0.284984238984709 0.930812337419855 0.59347522324985 0.167252865126496 0.265062043473399 0.9218884030263 0.572381765822902 0.172949622596001 0.232785044097831 0.911978487547973
0.742533174435589 0.126108622388771 0.494679984051272 0.990386364819906 0.707083367822297 0.123467831820668 0.464534925061202 0.949631810583392 0.720888599570332 0.125643281590093 0.474154784710224 0.96762241443044 0.741013040779055 0.128790971895603 0.488135191379649 0.993890890178461 0.740289913821093 0.131133842151239 0.48284424028152 0.997735587360665 0.738675368195266 0.133325260243577 0.476963735837986 1.00038700055255 0.746160407303631 0.137738531279142 0.475817971941503 1.01650284266576
0.62149489680995 0.145189126531028 0.336073633495368 0.906916160124531 0.625842046022667 0.145179306619372 0.340552637231573 0.911131454813762 0.63568638908302 0.149465920226004 0.342013367077632 0.929359411088407 0.643324269188307 0.15369828526685 0.34135138979643 0.945297148580185 0.64817794837315 0.158251674244364 0.337270746631562 0.959085150114738 0.650346397571953 0.161841796210754 0.332407561073215 0.968285234070692 0.653431013410825 0.165347269853628 0.328644075887605 0.978217950934045
0.507667409041196 0.194163780585436 0.125349072464931 0.88998574561746 0.542426622068049 0.173148605976344 0.201762818235648 0.88309042590045 0.563613003121646 0.165031874157823 0.239051342468827 0.888174663774465 0.543737633357787 0.15080829499293 0.247556137933473 0.8399191287821 0.547153305166017 0.152880920522295 0.24698255500959 0.847324055322443 0.558145052045304 0.15619522331262 0.251546247418758 0.864743856671849 0.574545964494769 0.161469307696898 0.257637162260671 0.891454766728868
0.780222937148608 0.181994228826533 0.421977502134402 1.13846837216281 0.729678523496582 0.155574271515793 0.423709282782211 1.03564776421095 0.682437205576619 0.144201830023197 0.399027483445786 0.965846927707452 0.629490362163489 0.142513062708733 0.349513544195579 0.909467180131398 0.601370896390384 0.146843882209008 0.3129234219062 0.889818370874568 0.57301527668838 0.151638659448166 0.275167238204451 0.870863315172309 0.551644192043929 0.155633808355713 0.245970764500658 0.857317619587201
1.01479137832964 0.171806728301835 0.676625817394103 1.35295693926518 1.01185438706337 0.178979490132395 0.659619643670134 1.3640891304566 0.966845045332053 0.164978725092851 0.642450294426127 1.29123979623798 0.966382056287138 0.164765866546628 0.642453267601896 1.29031084497238 0.944552747356522 0.165226757216008 0.61982813083209 1.26927736388095 0.931899617241755 0.166028289670928 0.605681981124359 1.25811725335915 0.931034425925065 0.167851926447632 0.601295386595126 1.260773465255
0.773780753089725 0.191871221697692 0.396050500448787 1.15151100573066 0.7762679863715 0.191676212048222 0.398974147870597 1.1535618248724 0.692389438810989 0.169731191373397 0.358626631785636 1.02615224583634 0.666205037345846 0.173114530077898 0.32585236547463 1.00655770921706 0.645734898435868 0.177522064211537 0.296746619888462 0.994723176983273 0.615790845016784 0.174889721625425 0.272075748561885 0.959505941471684 0.591697517721035 0.174300417056021 0.249219795518416 0.934175239923654
0.962454945428641 0.135390675445574 0.696368627480986 1.2285412633763 0.950896185992201 0.136985290067272 0.681758131505352 1.22003424047905 0.989816724344063 0.139093606386338 0.716710635558807 1.26292281312932 0.993252092378877 0.140675582334737 0.717095863178015 1.26940832157974 0.991952080737422 0.141527938448622 0.714155827148256 1.26974833432659 0.989853030414145 0.145134154044167 0.704979933672081 1.27472612715621 0.985451701513385 0.148716334651172 0.693550066684562 1.27735333634221
0.710392626497163 0.183937141112475 0.348276110677877 1.07250914231645 0.746975889693647 0.146916175186577 0.458119892997743 1.03583188638955 0.760715606264911 0.143761641582291 0.478157954838588 1.04327325769123 0.769175953863827 0.144464667273612 0.485274154229146 1.05307775349851 0.773532200179456 0.144383913803697 0.489827523612457 1.05723687674646 0.778059145287483 0.144764845402933 0.493646665605331 1.06247162496964 0.786635599946657 0.14553776968567 0.500742120021101 1.07252907987221
0.761413743261973 0.181105043308265 0.404963285624106 1.11786420089984 0.842879802414953 0.148018545775441 0.552079334856266 1.13368026997364 0.851699076975479 0.146582939385939 0.563799097004517 1.13959905694644 0.854513436695973 0.148936013249641 0.562038085007465 1.14698878838448 0.848250722922531 0.150386433839067 0.552973604262805 1.14352784158226 0.845580507430571 0.155144395492283 0.540963730649755 1.15019728421139 0.842089762025566 0.159673340471371 0.528589089622041 1.15559043442909
0.826733453267793 0.20722529087248 0.418882259349306 1.23458464718628 0.762208768334157 0.187924555344752 0.392677018239505 1.13174051842881 0.752031922748267 0.19263742483514 0.373310702629666 1.13075314286687 0.767359315739186 0.189313459469621 0.395320219425469 1.1393984120529 0.77546327066538 0.195791182846157 0.390739651779784 1.16018688955098 0.789065369286458 0.194203489442997 0.407575493642571 1.17055524493035 0.809271036996733 0.196730297968973 0.422890065212161 1.19565200878131
1.02299493245528 0.156428302026216 0.715268766479706 1.33072109843086 1.01215778227351 0.152661523823141 0.712067681950622 1.3122478825964 1.01554537575024 0.154273018384924 0.712410071698875 1.3186806798016 1.04028217054268 0.154640803321953 0.736608897480754 1.34395544360461 1.04933821234046 0.157660736147737 0.739780074883853 1.35889634979706 1.06446982672702 0.161548842997322 0.747326862459304 1.38161279099474 1.07711072180647 0.171251938769074 0.740898441062597 1.41332300255035
0.655437572682479 0.122757614035289 0.414433055808873 0.896442089556086 0.676474256676233 0.128339432975657 0.424543545606331 0.928404967746136 0.687945414244606 0.128440074752153 0.43587027443178 0.940020554057432 0.689034443073607 0.131629444249131 0.430708452836246 0.947360433310967 0.693761080148986 0.134905401321277 0.429010340804347 0.958511819493626 0.696038685477839 0.137746401047901 0.425733271264551 0.966344099691127 0.69270427955075 0.141427277292448 0.415191683926022 0.970216875175479
0.82179933957671 0.146189327886717 0.534404899984509 1.10919377916891 0.808144579595408 0.144751587384209 0.52373519188326 1.09255396730756 0.769225627814674 0.144572360750964 0.485281243121244 1.0531700125081 0.761849064179614 0.148231173884834 0.470747227444376 1.05295090091485 0.75873062257166 0.151536721495204 0.461157153950109 1.05630409119321 0.752389421118704 0.154089448224947 0.449835349222263 1.05494349301514 0.746258112154025 0.156866850924014 0.438272157393727 1.05424406691432
0.783004395669694 0.179526523958353 0.429680429521439 1.13632836181795 0.804710836521781 0.17584661206634 0.458718170907487 1.15070350213607 0.814877131111686 0.164472938347301 0.491514767821615 1.13823949440176 0.824161747420415 0.166618474797093 0.49666672319307 1.15165677164776 0.831322693839905 0.168525144359976 0.500126040770567 1.16251934690924 0.830242000169726 0.169223832840607 0.497730119671285 1.16275388066817 0.832839086492691 0.171058649262817 0.496766372087786 1.1689118008976
0.594890837011798 0.125047065310351 0.349091940157515 0.84068973386608 0.62910076733223 0.123751880429357 0.385968357339747 0.872233177324714 0.659365740991373 0.125621607696536 0.412688850294092 0.906042631688655 0.672506746213218 0.130819591781242 0.415634757502688 0.929378734923749 0.672571822046285 0.136329259306082 0.404883615564471 0.940260028528099 0.676287837591455 0.139595541108281 0.402228495939724 0.950347179243185 0.67289133104159 0.14150228795625 0.395149347406439 0.950633314676742
0.900289131793964 0.143848692621308 0.617715774247299 1.18286248934063 0.910906544497543 0.148942149715698 0.618423417938327 1.20338967105676 0.920570381935571 0.154598782075018 0.617013670899545 1.2241270929716 0.9229163309055 0.15975618194089 0.60925100732998 1.23658165448102 0.922271624820219 0.162805139964302 0.602660075271187 1.24188317436925 0.929360814880482 0.170203725136034 0.595245965294092 1.26347566446687 0.922312386995238 0.175654972514011 0.577552718538336 1.26707205545214
0.837606718128149 0.167131979534709 0.508635101891159 1.16657833436514 0.832365085890992 0.138899028562819 0.559358359174617 1.10537181260737 0.84493842042472 0.14632601893026 0.557365598799545 1.1325112420499 0.846999229939254 0.150456473803981 0.551321581982343 1.14267687789617 0.848527278128033 0.150168001813711 0.553474624805513 1.14357993145055 0.853991190726059 0.151307987626974 0.55675130237629 1.15123107907583 0.856175679262303 0.153300269515998 0.555083112242455 1.15726824628215
0.718920100831532 0.177049541003752 0.370518935227951 1.06732126643511 0.706004219642126 0.15566479404058 0.399977175141327 1.01203126414292 0.697492316673586 0.15702649298732 0.388813184958181 1.00617144838899 0.705175969036805 0.156255695209169 0.398075638388292 1.01227629968532 0.708898731627349 0.157266806794354 0.399859626716887 1.01793783653781 0.720587788202959 0.158263696974141 0.409697370704391 1.03147820570153 0.723430935139503 0.162157005230711 0.404935080619245 1.04192678965976
