estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.499955223183268 0.274548595486187 -0.0381600239696577 1.03807047033619 0.715651682192946 0.34469327204442 0.040052868985882 1.39125049540001 0.577611927176705 0.365902074036338 -0.139556137934517 1.29477999228793 0.975528916892386 0.354843562218048 0.280035534945012 1.67102229883976 1.0168594606886 0.310996969311481 0.407305400838097 1.6264135205391 0.984126108988272 0.280471931581665 0.434401123088209 1.53385109488834 1.0920230230093 0.24503794996459 0.611748641078704 1.5722974049399
0.897157340905656 0.1650128032432 0.573732246548984 1.22058243526233 1.02880453881862 0.181681677346517 0.672708451219447 1.38490062641779 1.01681820806847 0.181814123942472 0.66046252514122 1.37317389099571 0.84942524505748 0.181411065164499 0.493859557335061 1.2049909327799 0.936619529742617 0.175704211525609 0.592239275152423 1.28099978433281 0.962069673418092 0.173197074830231 0.622603406750839 1.30153594008535 0.936020809750286 0.168918605646731 0.604940342682694 1.26710127681788
0.68624558132518 0.340317344946628 0.0192235852297894 1.35326757742057 0.257587029945346 0.413021123767243 -0.551934372638451 1.06710843252914 0.389251273416497 0.381385026232441 -0.358263377999088 1.13676592483208 0.739479450946154 0.323713701013869 0.10500059695897 1.37395830493334 0.492377316799074 0.280932451101207 -0.0582502873592921 1.04300492095744 0.475386115445196 0.250556852721686 -0.0157053158893081 0.9664775467797 0.598399470142699 0.208256054861953 0.190217602613271 1.00658133767213
0.295418139126636 0.215497101571565 -0.126956179953632 0.717792458206903 0.343509644758991 0.245774030018952 -0.138207454078156 0.825226743596138 0.448030604714262 0.231402757258229 -0.00551879951186679 0.901580008940391 0.505362097735494 0.209769134555247 0.0942145940072106 0.916509601463778 0.55935514133522 0.197497187040143 0.172260654736539 0.946449627933901 0.4976683526667 0.178391468220212 0.148021074955085 0.847315630378315 0.571409794347143 0.179442260928377 0.219702962927524 0.923116625766761
0.675893339651819 0.149383304323381 0.383102063177993 0.968684616125645 0.689233624590903 0.156950954509951 0.381609753751398 0.996857495430407 0.780942046521426 0.168194977186662 0.451279891235568 1.11060420180728 0.834961585964826 0.169857916314525 0.502040069988357 1.16788310194129 0.838593139825761 0.172076523571481 0.501323153625659 1.17586312602586 0.82922581369488 0.173784042665458 0.488609090070584 1.16984253731918 0.813531585778969 0.184679233228188 0.451560288651721 1.17550288290622
0.632327588237144 0.132275189627788 0.373068216566679 0.891586959907609 0.819849267305353 0.154834845713609 0.51637296970668 1.12332556490403 0.799614529820616 0.148654928905867 0.508250869165118 1.09097819047611 0.784271602598075 0.145408469229132 0.499271002908977 1.06927220228717 0.839210067807838 0.148095514082003 0.548942860207112 1.12947727540856 0.850980199372794 0.152582680152143 0.551918146274593 1.15004225247099 0.856985050563353 0.157143940326932 0.548982927522565 1.16498717360414
0.811102597866532 0.188194037141822 0.442242285068562 1.1799629106645 0.874320154399514 0.187871962101483 0.506091108680607 1.24254920011842 0.834309346449409 0.200007876900486 0.442293907724457 1.22632478517436 0.92144976277239 0.199821416846754 0.529799785752752 1.31309973979203 0.892515387025986 0.196688978681414 0.507004988810415 1.27802578524156 0.840995565702035 0.198858719118442 0.451232476229889 1.23075865517418 0.944368981386151 0.194426821042294 0.563292412143255 1.32544555062905
0.950430035726897 0.177815464806769 0.60191172470563 1.29894834674816 0.892774428164139 0.216760588293669 0.467923675108547 1.31762518121973 0.833937381167692 0.203903239222076 0.434287032292423 1.23358773004296 0.809535178191249 0.194667434628053 0.427987006320265 1.19108335006223 0.717425806722005 0.187433551182003 0.350056046405279 1.08479556703873 0.746457757702601 0.183623752926862 0.386555201965952 1.10636031343925 0.823366073517435 0.189456023904826 0.452032266663977 1.19469988037089
1.01922609815062 0.146521596475298 0.732043769059038 1.3064084272422 0.973825090277655 0.159575258293515 0.661057584022366 1.28659259653294 0.95231930647146 0.170509655024014 0.618120382624393 1.28651823031853 0.990097400309584 0.172160588065767 0.65266264770068 1.32753215291849 0.950414704920574 0.178677061927498 0.600207663542677 1.30062174629847 0.923454717456723 0.184938734407055 0.560974798018894 1.28593463689455 0.957954307792822 0.190234099647651 0.585095472483427 1.33081314310222
0.793750878530631 0.19278344511408 0.415895326107034 1.17160643095423 0.833805643995009 0.190933921626883 0.459575157606318 1.2080361303837 0.848585792086191 0.178557768046362 0.498612566715321 1.19855901745706 0.865400177555565 0.165837881474002 0.540357929866521 1.19044242524461 0.929573797988048 0.167176386649667 0.601908080154701 1.2572395158214 0.88344745797827 0.177955223750064 0.534655219428144 1.2322396965284 0.855834851901091 0.180947343709578 0.501178058230318 1.21049164557186
0.990545257233473 0.156107426335649 0.684574701615601 1.29651581285135 0.978481087590117 0.17341238242777 0.638592818031687 1.31836935714855 0.972138428092684 0.17007527129844 0.638790896347743 1.30548595983763 0.986026448692435 0.163937032731859 0.664709864537992 1.30734303284688 1.01765963752167 0.165962635534339 0.692372871874368 1.34294640316898 1.02413933116073 0.167610599884311 0.695622555387481 1.35265610693398 1.04603379430985 0.176688329104814 0.699724669264415 1.39234291935529
0.681647024296162 0.133213528380439 0.420548508670502 0.942745539921823 0.684227846953615 0.146109208385674 0.397853798517694 0.970601895389537 0.705626958592402 0.152946682411627 0.405851461065612 1.00540245611919 0.673409553153859 0.162468417429249 0.354971454992531 0.991847651315188 0.633197001751064 0.169290001596599 0.30138859862173 0.965005404880398 0.593416936132035 0.172481509168348 0.255353178162072 0.931480694101998 0.613060238235304 0.179945553315409 0.260366953737103 0.965753522733505
1.19929973007798 0.307957586163048 0.595702861198407 1.80289659895756 1.06654832360095 0.352063084334949 0.376504678304454 1.75659196889745 1.02514276380366 0.385714510306345 0.269142323603226 1.7811432040041 1.50256201822177 0.37681063732648 0.764013169061873 2.24111086738167 1.55744171454548 0.374956991813478 0.822526010591063 2.2923574184999 1.2996334695677 0.359545186864487 0.594924903313306 2.00434203582209 0.981476469728318 0.339644514838372 0.31577322064511 1.64717971881153
0.788184183080722 0.136676528240361 0.520298187729615 1.05607017843183 0.677761523322597 0.147970320929151 0.38773969430146 0.967783352343734 0.677842588498861 0.155143089954068 0.373762132188888 0.981923044808835 0.772293436197294 0.162742892343458 0.453317367204117 1.09126950519047 0.820500216892746 0.160613956855093 0.505696861456764 1.13530357232873 0.859636899607567 0.160994533959128 0.544087613047676 1.17518618616746 0.83024066022967 0.159579753934461 0.517464342518126 1.14301697794121
0.196997505815389 0.477048181478252 -0.738016929881984 1.13201194151276 1.09505716440202 0.328019973203419 0.452138016923316 1.73797631188072 1.10094698912491 0.227599649969577 0.654851675184542 1.54704230306528 1.23518983706151 0.205831414694314 0.831760264260653 1.63861940986236 1.22388344916709 0.205370991554873 0.821356305719538 1.62641059261464 1.28474217041141 0.211883682891906 0.869450151943269 1.70003418887954 1.24623872813471 0.207934171958728 0.838687751095606 1.65378970517382
0.57683641837032 0.257470298420279 0.0721946334665735 1.08147820327407 0.802597055151674 0.250846042229127 0.310938812382586 1.29425529792076 0.743703794259397 0.233468246345031 0.286106031423136 1.20130155709566 0.597448265522104 0.195858587515423 0.213565433991875 0.981331097052333 0.598361031582266 0.192169632136129 0.221708552595453 0.975013510569079 0.471998812605923 0.190511327984584 0.0985966097561389 0.845401015455708 0.452104927976899 0.197373176886393 0.0652535012795681 0.83895635467423
0.693287432489612 0.155182412880813 0.389129903243217 0.997444961736006 0.805592959426524 0.163736046756815 0.484670307783167 1.12651561106988 0.708639882794645 0.168890169454382 0.377615150664057 1.03966461492523 0.795825511822762 0.155212118994943 0.491609758592675 1.10004126505285 0.744917022278451 0.158887127503462 0.433498252371665 1.05633579218524 0.669364958989585 0.157525317793041 0.360615336115224 0.978114581863946 0.744616718995171 0.160449077239123 0.430136527606489 1.05909691038385
0.499503455352754 0.157418564088709 0.190963069738885 0.808043840966622 0.521589951800976 0.177284659873622 0.174112018448676 0.869067885153276 0.453541302880703 0.192877370418772 0.0755016568599106 0.831580948901495 0.613467817605559 0.186229618247053 0.248457765841335 0.978477869369783 0.57603846405365 0.191106817109228 0.201469102519564 0.950607825587736 0.623870901406065 0.190261885827913 0.250957605183355 0.996784197628774 0.729390704327458 0.19258694094465 0.351920300075944 1.10686110857897
0.585555971043429 0.182256243967813 0.228333732866516 0.942778209220342 0.435702599082078 0.254188987258238 -0.0625078159440688 0.933913014108225 0.706048408992127 0.257472568920349 0.201402173908243 1.21069464407601 0.7391373030718 0.240078595911942 0.268583255084393 1.20969135105921 0.618332096818434 0.212639237700712 0.201559190925039 1.03510500271183 0.587027779122596 0.204567271634203 0.186075926719558 0.987979631525634 0.611053848381051 0.202766703913663 0.213631108710271 1.00847658805183
1.06260862070996 0.236262766960616 0.599533597467153 1.52568364395277 0.924138528068445 0.278862257413684 0.377568503537624 1.47070855259927 0.643231001885018 0.267971409606664 0.118007039055956 1.16845496471408 0.567438290398839 0.221028541939331 0.13422234819775 1.00065423259993 0.562340570515476 0.184707398385001 0.200314069680875 0.924367071350078 0.647823288218979 0.175969089733108 0.302923872342087 0.992722704095871 0.644987928007057 0.170890318808094 0.310042903143193 0.979932952870922
0.719767082863882 0.303285894153171 0.125326730323667 1.3142074354041 1.05604718733557 0.307202112932077 0.453931045988702 1.65816332868244 1.05540153478757 0.222674634855799 0.6189592504702 1.49184381910493 1.00479701684108 0.198979318220767 0.614797553128373 1.39479648055378 0.972080730477883 0.2116087300467 0.557327619586351 1.38683384136942 0.963510016731018 0.225241939822951 0.522035814678033 1.404984218784 0.813764632778196 0.228545655441999 0.365815148111879 1.26171411744451
0.753499881845833 0.137788046080523 0.483435311528009 1.02356445216366 0.715665931380068 0.166367185095086 0.3895862485937 1.04174561416644 0.772932010593286 0.183874822019561 0.412537359434947 1.13332666175163 0.673418013298734 0.204534967921905 0.272529476171801 1.07430655042567 0.627267094036397 0.227595672435852 0.181179576062126 1.07335461201067 0.548800588642812 0.245162892404118 0.0682813195307407 1.02931985775488 0.540085403728345 0.247357861041464 0.0552639960870767 1.02490681136961
1.09449737755266 0.15144219751813 0.797670670417129 1.3913240846882 0.900747432986343 0.164011783630829 0.579284337069918 1.22221052890277 0.954794896608012 0.162963860539571 0.635385729950452 1.27420406326557 0.994424994627605 0.162700314952416 0.67553237732087 1.31331761193434 0.974331636093642 0.163007419999921 0.654837092893797 1.29382617929349 1.03141247511389 0.163116179572766 0.71170476315127 1.35112018707651 1.01458502677919 0.160955508297126 0.699112230516821 1.33005782304155
0.728702714649309 0.127417045911368 0.478965304663028 0.978440124635589 0.744011889618202 0.137034300197208 0.475424661231673 1.01259911800473 0.796468324854131 0.148694311181133 0.505027474939111 1.08790917476915 0.862144766102116 0.152740321887803 0.562773735202023 1.16151579700221 0.811669312180403 0.162143800597245 0.493867463009803 1.129471161351 0.768373979355205 0.164378620746115 0.44619188269282 1.09055607601759 0.789754265644792 0.168230926059701 0.460021650567777 1.11948688072181
0.560548432343593 0.199779761100063 0.16898010058747 0.952116764099716 0.784319714242651 0.214242207128927 0.364404988269955 1.20423444021535 0.861259913001375 0.189479953904816 0.489879203347936 1.23264062265481 0.901327539999996 0.177878487927511 0.552685703662075 1.24996937633792 0.951595807826152 0.170996955021909 0.616441775983211 1.28674983966909 1.00094199804252 0.173434679441944 0.661010026336308 1.34087396974873 1.04570709987468 0.182337991824559 0.688324635898547 1.40308956385082
0.670595987204397 0.271780136677464 0.137906919316567 1.20328505509223 0.909432563445381 0.295638586086765 0.329980934715321 1.48888419217544 0.843220136710996 0.290626169495114 0.273592844500573 1.41284742892142 0.629009674118985 0.29146645312273 0.0577354259984345 1.20028392223953 0.804237184088579 0.294764665269897 0.226498440159581 1.38197592801758 0.902305188936637 0.286529390829916 0.340707582910001 1.46390279496327 0.926498613324676 0.291282648825779 0.355584621626149 1.4974126050232
0.965723029134103 0.201572656383637 0.570640622622175 1.36080543564603 0.968365339938482 0.209273074186138 0.558190114533651 1.37854056534331 0.872932187617399 0.188463232003702 0.503544252890142 1.24232012234466 1.08650097263249 0.197058692386448 0.700265935555052 1.47273600970993 1.11815054882485 0.186937747766889 0.751752563201749 1.48454853444795 1.13682786054596 0.198538211966541 0.747692965091545 1.52596275600038 1.11498323344149 0.194591454103889 0.733583983397868 1.49638248348511
0.694610051422598 0.118006775218055 0.46331677199521 0.925903330849986 0.642045610836958 0.124358047289934 0.398303838148687 0.885787383525229 0.687354039220884 0.12877695690505 0.434951203686986 0.939756874754782 0.657513528736641 0.131279462376476 0.400205782478749 0.914821274994534 0.682455572669613 0.136209395802649 0.415485156896422 0.949425988442804 0.690934905180681 0.139266162386036 0.417973226904051 0.963896583457311 0.652128488122103 0.142949753159526 0.371946971929433 0.932310004314774
0.929530055896051 0.142352110700232 0.650519918923596 1.20854019286851 0.788764734256162 0.161094465846747 0.473019581196538 1.10450988731579 0.735898154744566 0.162684424485077 0.417036682753815 1.05475962673532 0.732860824985107 0.159330838195247 0.420572382122423 1.04514926784779 0.65112567169626 0.162511149100277 0.332603819459716 0.969647523932803 0.674592027871327 0.16183163795553 0.357402017478488 0.991782038264166 0.672711119144761 0.164737882317107 0.349824869803231 0.995597368486291
0.923944777606822 0.31095262855889 0.314477625631398 1.53341192958225 0.74869828009429 0.26869404872529 0.222057944592722 1.27533861559586 0.790778854777975 0.231377224514381 0.337279494729789 1.24427821482616 0.823988338749934 0.206605696840396 0.419041172942758 1.22893550455711 0.843898469424594 0.197662806069412 0.456479369528546 1.23131756932064 0.821399050468392 0.201840617178176 0.425791440799168 1.21700666013762 0.827532089361597 0.208449056413096 0.418971938791928 1.23609223993127
0.500646392782444 0.114596514538398 0.276037224287185 0.725255561277704 0.557212771345026 0.135008369075804 0.292596367956449 0.821829174733603 0.606937693112262 0.13986405476631 0.332804145770293 0.88107124045423 0.669071535915959 0.142986774078085 0.388817458722913 0.949325613109006 0.713274584294349 0.147067423042104 0.425022435131825 1.00152673345687 0.72443339317952 0.147385636294861 0.435557546041593 1.01330924031745 0.660228117273059 0.152666452529384 0.361001870315467 0.959454364230651
0.841348404819519 0.18052725985874 0.487514975496389 1.19518183414265 0.955166988658427 0.180937251196399 0.600529976313486 1.30980400100337 0.883366575943687 0.179164573666185 0.532204011557964 1.23452914032941 0.875511712439583 0.175739713508994 0.531061873961954 1.21996155091721 0.795365068099631 0.180349231740721 0.441880573887818 1.14884956231144 0.871867247229696 0.180238865860805 0.518599070142518 1.22513542431687 0.950842613262178 0.179768220436238 0.598496901207151 1.30318832531721
0.527464930984274 0.246823534374552 0.0436908036101513 1.0112390583584 0.980184899630086 0.24616735058641 0.497696892480723 1.46267290677945 0.929934132350688 0.203741453289831 0.530600883902618 1.32926738079876 0.867671526992469 0.172861165286483 0.528863643030963 1.20647941095398 0.893332768612612 0.167520597069815 0.564992398355776 1.22167313886945 0.940191855934063 0.163990394015755 0.618770683663184 1.26161302820494 0.845967442356456 0.169860414536461 0.513041029864992 1.17889385484792
0.583911740291658 0.180668443739905 0.229801590561444 0.938021890021873 0.729565087101168 0.193321206186175 0.350655522976266 1.10847465122607 0.753498708491021 0.183524957265937 0.393789792249784 1.11320762473226 0.603257079297668 0.178080254134343 0.254219781194355 0.952294377400981 0.646628248482651 0.173325713511477 0.306909850000156 0.986346646965147 0.688703286413866 0.170769022978301 0.353996001376395 1.02341057145134 0.816361084230363 0.181307825125119 0.460997746985129 1.1717244214756
