estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
1.29075201492393 0.620823365093659 0.0739382193403619 2.50756581050751 0.565198351950206 0.505359128207774 -0.425305539337031 1.55570224323744 0.179871767977477 0.413234551255032 -0.630067952482386 0.98981148843734 0.30799275781816 0.350494206935007 -0.378975887774454 0.994961403410775 0.434095870028794 0.308471077869567 -0.170507442595558 1.03869918265315 -0.0403008087658232 0.288259073510874 -0.605288592847137 0.52468697531549 0.0512705937150005 0.276703884354438 -0.491069019619698 0.593610207049699 0.127623643900859 0.272082180112583 -0.405657429119804 0.660904716921523 0.164584519840313 0.266558911131362 -0.357870945977156 0.687039985657781 0.251074347618232 0.26730696223104 -0.272847298354606 0.774995993591069
0.0223299614466208 0.462771998367212 -0.884703155353114 0.929363078246356 0.321837180571543 0.381983524272545 -0.426850527002646 1.07052488814573 0.559880436797255 0.349229125680372 -0.124608649536274 1.24436952313078 0.687160235474326 0.328262332560092 0.0437660636565453 1.33055440729211 0.846954244521418 0.308444940186679 0.242402161755527 1.45150632728731 0.474410782448968 0.293625989282854 -0.101096156545426 1.04991772144336 0.288641761223687 0.286476245180272 -0.272851679329645 0.850135201777019 0.392249302895539 0.270714284949481 -0.138350695605444 0.922849301396522 0.337765219596615 0.265730408914556 -0.183066381875915 0.858596821069144 0.375438154660308 0.255938698233693 -0.12620169387773 0.877078003198347
-0.348075845231355 0.229824208213299 -0.79853129332942 0.102379602866711 -0.0350403814200515 0.225697946379455 -0.477408356323784 0.407327593483681 0.211019639841205 0.226553919829111 -0.233026043023853 0.655065322706263 0.451132379062238 0.227472556396901 0.00528616852431302 0.896978589600164 0.543013648754501 0.253231028934184 0.0466808320434998 1.0393464654655 0.643170636224681 0.248783263001895 0.155555440740967 1.13078583170839 0.684009113069129 0.253250785675449 0.187637573145248 1.18038065299301 0.67680740556735 0.251243313172295 0.184370511749652 1.16924429938505 0.677464340138485 0.256596046520491 0.174536088958322 1.18039259131865 0.700676465236694 0.261147827822935 0.188826722703742 1.21252620776965
-0.34887812705854 0.321722183824078 -0.979453607353733 0.281697353236653 0.105428749023185 0.312114135222587 -0.506314956013086 0.717172454059455 0.372644997416473 0.267497866351688 -0.151650820632835 0.896940815465781 0.527950109860123 0.256881436692877 0.0244624939420853 1.03143772577816 0.621276926283494 0.251065475504692 0.129188594294298 1.11336525827269 0.383120545823021 0.24947044079596 -0.10584151813706 0.872082609783102 0.349498981620554 0.257956746030558 -0.156096240599339 0.855094203840447 0.457329235420579 0.249713232523609 -0.0321087003256956 0.946767171166853 0.294971739888236 0.229800425146509 -0.155437093398921 0.745380573175394 0.361537859748398 0.222781187675048 -0.0751132680946958 0.798188987591491
-0.675152213847966 0.629711961436928 -1.90938765826434 0.559083230568413 -0.395854105827494 0.342930020660145 -1.06799694632138 0.276288734666391 -0.20020742772408 0.320291058518733 -0.827977902420798 0.427563046972637 0.0123821381253011 0.306846650684149 -0.58903729721563 0.613801573466232 0.053730143812816 0.282096802882077 -0.499179589836056 0.606639877461688 0.071723483158217 0.268146736185882 -0.453844119766113 0.597291086082547 0.180030349728556 0.255177571934517 -0.320117691263097 0.680178390720209 0.228723652426292 0.255939016404759 -0.272916819727037 0.73036412457962 0.0940577196379586 0.247170368807008 -0.390396203223778 0.578511642499695 0.167155267635131 0.245767516252074 -0.314549064218934 0.648859599489195
-0.294940075763782 0.374454935681774 -1.02887174970006 0.438991598172496 0.0371946457959211 0.31567743354866 -0.581533123959452 0.655922415551294 0.252368200600701 0.310031530379985 -0.35529359894407 0.860030000145471 0.360200630812568 0.304337772550451 -0.236301403386315 0.956702665011452 0.557500549241338 0.29754936616492 -0.0256962084419043 1.14069730692458 0.600002594369178 0.280091573630936 0.0510231100525447 1.14898207868581 0.790816566025898 0.278836758873666 0.244296518633512 1.33733661341828 0.57715018088662 0.28525266788866 0.018054951824846 1.13624540994839 0.524585312434794 0.280384990589632 -0.0249692691208848 1.07413989399047 0.404613749895152 0.28238445496239 -0.148859781831133 0.958087281621437
-0.0220801657092267 0.245070469068694 -0.502418285083868 0.458257953665414 0.24877560647159 0.222826128725705 -0.187963605830792 0.685514818773973 0.230020093940085 0.23103289787465 -0.222804385894229 0.6828445737744 0.423783676708624 0.231067960202314 -0.0291095252879107 0.87667687870516 0.294806547085697 0.234131820956081 -0.164091821988222 0.753704916159615 0.434422469050305 0.239577087813912 -0.0351486230649631 0.903993561165573 0.555568898960095 0.239517071538205 0.0861154387452142 1.02502235917498 0.602977937700305 0.241515327856692 0.129607895101189 1.07634798029942 0.689789610576847 0.24035086733909 0.218701910592231 1.16087731056146 0.626503258571008 0.237944629928908 0.160131783910348 1.09287473323167
-0.471874068917235 0.265184044497059 -0.99163479613147 0.0478866582969997 -0.170774158787506 0.263104639295075 -0.686459251805852 0.344910934230841 0.0308843715682499 0.260351769406197 -0.479405096467896 0.541173839604396 0.125620454295295 0.259959213705305 -0.383899604567104 0.635140513157693 0.180960002345704 0.270628307506045 -0.349471480366145 0.711391485057553 0.245251113129697 0.280302512596528 -0.304141811559499 0.794644037818893 0.198318960213207 0.284018108608207 -0.358356532658879 0.754994453085293 -0.0541302270019096 0.279733716988642 -0.602408312299647 0.494147858295828 -0.0073588089451031 0.281871758864932 -0.559827456320369 0.545109838430163 0.0336345879721063 0.282169727366855 -0.519418077666929 0.586687253611142
-0.304179173956918 0.557377759338065 -1.39663958225953 0.788281234345689 0.104677823652385 0.306158979556081 -0.495393776277534 0.704749423582304 0.390062471704735 0.27340476492215 -0.145810867542679 0.925935810952149 0.48522102157636 0.259310153967623 -0.0230268802001811 0.9934689233529 0.527095632916049 0.243950179679246 0.0489532807447263 1.00523798508737 0.524192023532478 0.249768695556689 0.034645380241367 1.01373866682359 0.61204289042512 0.245049680334203 0.131745516970082 1.09234026388016 0.492034072551544 0.24518408258549 0.0114732706839826 0.972594874419105 0.512255288457609 0.235686820692659 0.0503091198999973 0.974201457015221 0.348840301427623 0.231407918678543 -0.104719219182322 0.802399822037568
0.0906257836743665 0.314751200932248 -0.526286570152839 0.707538137501572 0.351382603599307 0.307834074503785 -0.251972182428112 0.954737389626726 -0.223943438174844 0.305858554234462 -0.823426204474391 0.375539328124702 0.00547984871634788 0.28426558686993 -0.551680701548714 0.56264039898141 0.146571034307394 0.270430290268908 -0.383472334619666 0.676614403234454 0.113683623977926 0.259159516872139 -0.394269029091466 0.621636277047319 0.0628455639837235 0.258562879850397 -0.443937680523054 0.569628808490501 0.130483826751726 0.263618488098434 -0.386208409921205 0.647176063424656 0.22522496692518 0.262045508142013 -0.288384229033165 0.738834162883526 0.370928661289232 0.265481882973403 -0.149415829338637 0.891273151917102
0.784597868948977 0.499890381852868 -0.195187279482645 1.7643830173806 0.655630852566822 0.433863635924503 -0.194741873845203 1.50600357897885 0.27260494593087 0.358375155267952 -0.429810358394315 0.975020250256055 0.26381956289198 0.324063885419158 -0.37134565252957 0.89898477831353 0.318387596268905 0.292358425333514 -0.254634917384782 0.891410109922591 0.437869477888117 0.267373462478691 -0.086182508570117 0.961921464346352 0.481082327255532 0.261289891872147 -0.0310458608138765 0.993210515324941 0.452678685717758 0.259420600560514 -0.0557856913808487 0.961143062816364 0.433258544690465 0.251236786698887 -0.0591655572393535 0.925682646620284 0.482154378747453 0.244611600852967 0.00271564107563865 0.961593116419268
0.316623274469074 0.278554553663063 -0.22934365071053 0.862590199648678 0.605945974440087 0.273855443886555 0.0691893044224388 1.14270264445774 0.765198487414441 0.28059797884437 0.215226448879476 1.31517052594941 0.434046779149251 0.290112209213104 -0.134573150908433 1.00266670920694 0.526472917594414 0.293567856128195 -0.048920080416848 1.10186591560568 0.498155704138026 0.281142671734978 -0.0528839324625308 1.04919534073858 0.373527148982006 0.281001152499067 -0.177235109916166 0.924289407880178 0.35042817684502 0.280934098405164 -0.200202656029101 0.901059009719142 0.425517027580725 0.263363251177536 -0.0906749447272449 0.941708999888696 0.275968734729032 0.251542561860765 -0.217054686518067 0.76899215597613
0.643148377226248 0.798968298592574 -0.922829488015198 2.20912624246769 -0.15769037219499 0.536652034719245 -1.20952836024471 0.89414761585473 -0.0558829699647589 0.40421391722613 -0.848142247727973 0.736376307798455 0.141990083721367 0.345419317688855 -0.535031778948788 0.819011946391523 -0.119937355901532 0.302662661653852 -0.713156172743082 0.473281460940018 0.0247845635019581 0.266250608019311 -0.497066628215891 0.546635755219807 -0.131490660597698 0.250958718265052 -0.6233697483972 0.360388427201805 -0.0374141497643062 0.241256141929865 -0.510276187946842 0.43544788841823 0.0137320148197417 0.228988528229881 -0.435085500510825 0.462549530150309 0.0397939938914714 0.224314771536923 -0.399862958320899 0.479450946103841
-0.0696191199948427 0.424272090659113 -0.901192417686705 0.761954177697019 0.223545320796406 0.445556222785923 -0.649744875864003 1.09683551745682 -0.478843830930619 0.37964020280817 -1.22293862843463 0.265250966573395 -0.353837026682293 0.313033425765372 -0.967382541182423 0.259708487817837 -0.213015671514654 0.275898648273663 -0.753777022131034 0.327745679101726 -0.143848354995626 0.247825270091665 -0.629585884375289 0.341889174384038 -0.325791686553859 0.239221517485275 -0.794665860824997 0.14308248771728 -0.181803298630359 0.222408842151243 -0.617724629246794 0.254118031986077 -0.134637617699117 0.211640400986489 -0.549452803632636 0.280177568234403 -0.0182998723789152 0.202850797264672 -0.415887435017673 0.379287690259842
-0.359124461904311 0.219066876765327 -0.788495540364352 0.0702466165557294 -0.123575798637536 0.208153808714669 -0.531557263718286 0.284405666443215 0.117554518192343 0.204941494523989 -0.284130811074676 0.519239847459362 0.0239698064647876 0.198028789934446 -0.364166621806727 0.412106234736302 0.189449143895156 0.201418241962703 -0.205330610351742 0.584228898142055 0.351000750288425 0.204933399916095 -0.0506687135471202 0.752670214123971 0.465698088725193 0.20909144891024 0.0558788488611225 0.875517328589264 0.375240439371457 0.208248314459047 -0.0329262569682747 0.783407135711188 0.230131727682807 0.215887681834595 -0.193008128712998 0.653271584078613 0.256700839915699 0.220276269363195 -0.175040648036164 0.688442327867561
0.451932161119451 0.405517974239448 -0.342883068389867 1.24674739062877 0.233059656852023 0.345194436433772 -0.44352143855817 0.909640752262216 0.470614692661795 0.279313937039218 -0.0768406239350723 1.01807000925866 0.334552265066227 0.260943501480572 -0.176896997835694 0.846001527968148 0.34011027511595 0.252715207653059 -0.155211531884045 0.835432082115945 0.367183521424685 0.257204833378575 -0.136937951997323 0.871304994846692 0.457530773159197 0.262751847588254 -0.0574628481137803 0.972524394432175 0.62891705905802 0.267727541458026 0.104171077800289 1.15366304031575 0.744170518638102 0.257804779652417 0.238873150519364 1.24946788675684 0.707316733461907 0.248652748028892 0.219957347325278 1.19467611959854
0.442909446373211 0.354842001359992 -0.252580876292373 1.1383997690388 0.706297022768062 0.327629402963203 0.0641433929601846 1.34845065257594 0.645481587722016 0.346699942795199 -0.0340503001565737 1.32501347560061 0.798183652554447 0.338560069860318 0.134605915628223 1.46176138948067 0.448554208415806 0.309598133496844 -0.158258133238008 1.05536655006962 0.363868112884276 0.306905814565655 -0.237667283664408 0.96540350943296 0.340446907737628 0.311078705634443 -0.26926735530588 0.950161170781135 0.251392560986451 0.295766326161699 -0.328309438290478 0.831094560263381 0.180945345066792 0.293679447192363 -0.39466637143024 0.756557061563825 0.00970107437518486 0.282523646494113 -0.544045272753277 0.563447421503647
0.465108498236695 0.344999599988312 -0.211090717740397 1.14130771421379 0.84270506142152 0.334985206949068 0.186134055801348 1.49927606704169 0.711982249068489 0.348324254187263 0.0292667108614534 1.39469778727552 0.447541173731564 0.351229663004216 -0.240868965756698 1.13595131321983 0.697525681750253 0.340790390120205 0.0295765171146503 1.36547484638586 0.524245299327076 0.332766649751534 -0.127977334185931 1.17646793284008 0.2830343370341 0.31350742869227 -0.331440223202749 0.897508897270949 0.211344177021169 0.27978849442721 -0.337041272056163 0.759729626098502 0.287767419600479 0.257516448474696 -0.216964819409926 0.792499658610883 0.185825302018473 0.236115492554291 -0.276961063387938 0.648611667424884
0.0154213734212232 0.256475682693975 -0.487270964658967 0.518113711501414 0.339277105935044 0.243807273991857 -0.138585151088995 0.817139362959084 0.325706562674304 0.233540732987596 -0.132033273981384 0.783446399329991 0.539947388212865 0.215419467290554 0.117725232323379 0.962169544102351 0.581698370680107 0.209024085071817 0.172011163939345 0.991385577420869 0.626740160037126 0.211880743399363 0.211453902974375 1.04202641709988 0.744218304702122 0.209030825950313 0.334517885839508 1.15391872356474 0.806270451380498 0.21329917887066 0.388204060794003 1.22433684196699 0.928724352201047 0.224104363673859 0.489479799400284 1.36796890500181 0.906315072904049 0.226855441521816 0.461678407521289 1.35095173828681
0.693749512559286 0.650318067083797 -0.580873898924956 1.96837292404353 -0.0901081997754571 0.311982845061905 -0.701594576096791 0.521378176545877 -0.197322987589381 0.26813711890325 -0.722871740639751 0.328225765460989 0.0817569622216505 0.263766308197522 -0.435225001845493 0.598738926288794 0.114208935829827 0.252937758895137 -0.381549071604642 0.609966943264296 0.175857677436393 0.22933552195531 -0.273639945596014 0.6253553004688 0.25033580891338 0.216133321819932 -0.173285501853687 0.673957119680447 0.322541192988207 0.220042020110147 -0.108741166427682 0.753823552404096 0.239014158937901 0.218731005151292 -0.189698611158631 0.667726929034433 0.381860013392841 0.222934019902315 -0.0550906656156957 0.818810692401378
0.210626016517484 0.339896694715443 -0.455571505124784 0.876823538159751 0.522888007394568 0.338255759042917 -0.140093280329549 1.18586929511868 0.328301851303998 0.35016386183732 -0.35801931789715 1.01462302050515 0.217034877636052 0.330440498696647 -0.430628499809376 0.864698255081479 -0.0280343396756362 0.280945713091511 -0.578687937334997 0.522619257983725 0.11325128845666 0.254395082296356 -0.385363072844198 0.611865649757518 0.241410175314626 0.233849990582444 -0.216935806226964 0.699756156856216 0.378130204075085 0.233850479785813 -0.080216736305109 0.836477144455279 0.496767270259842 0.236045015870879 0.0341190391529186 0.959415501366765 0.541060771710525 0.230921487913237 0.0884546554005812 0.993666888020469
-0.198560781845231 0.284100954778831 -0.75539865321174 0.358277089521277 0.212143617029898 0.282340652411376 -0.341244061696399 0.765531295756195 0.422779090069577 0.277779108910568 -0.121667963395136 0.967226143534291 0.470351073109018 0.272229830666693 -0.0632193949977001 1.00392154121574 0.603345213648335 0.276487554722075 0.0614296063930682 1.1452608209036 0.731580707512279 0.290228731946543 0.162732392897055 1.3004290221275 0.498981874163013 0.299939214340869 -0.0888989859450908 1.08686273427112 0.557554664592318 0.299635086182459 -0.0297301043253017 1.14483943350994 0.46454916372419 0.30870679918784 -0.140516162683975 1.06961449013236 0.229708376254197 0.295477144687031 -0.349426827332384 0.808843579840778
1.03754047394606 0.476795256111839 0.103021771966856 1.97205917592526 0.286882859872631 0.503066562839289 -0.699127603292374 1.27289332303764 -0.170409054214032 0.406038051212446 -0.966243634590427 0.625425526162362 -0.0118191456617046 0.342562581631119 -0.683241805658699 0.659603514335289 0.191649821462146 0.332484555375319 -0.460019907073478 0.843319549997771 0.342842487933981 0.318243561267268 -0.280914892149865 0.966599868017827 0.217213475599148 0.303391435588914 -0.377433738155124 0.81186068935342 0.263794755575816 0.300752528695131 -0.32568020066664 0.853269711818272 0.266457472781958 0.299644587582877 -0.320845918880481 0.853760864444397 0.375137783215202 0.288781477268953 -0.190873912231945 0.94114947866235
0.00768615709249576 0.443556211064942 -0.861684016594791 0.877056330779783 0.428063815363954 0.364650759264711 -0.286651672794879 1.14277930352279 0.124555537460604 0.310518532057063 -0.48406078537124 0.733171860292447 0.316126152317072 0.261683548819083 -0.196773603368331 0.829025908002475 0.346886892797048 0.261817106085611 -0.166274635130749 0.860048420724845 0.484573065054261 0.267826839737585 -0.0403675408314055 1.00951367093993 0.452405338437631 0.280977289620681 -0.0983101492189045 1.00312082609417 0.498608070953672 0.275489212963899 -0.0413507864555701 1.03856692836291 0.41436564170107 0.263236666723799 -0.101578225077575 0.930309508479716 0.532475902037556 0.26083292870394 0.0212433617778338 1.04370844229728
