estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
0.577537307607922 0.163611764892944 0.255667593438367 0.899407021777477 0.616041906471358 0.14889499548628 0.323300985844004 0.908782827098712 0.639418189448311 0.14382283375265 0.356744160301999 0.922092218594623 0.659091425531764 0.141632125327135 0.380786891589896 0.937395959473632 0.670881624522807 0.139468110254216 0.396895710534217 0.944867538511396 0.679781393548605 0.139527890503827 0.405718139454304 0.953844647642907 0.689344837677181 0.140171454293874 0.414049871131375 0.964639804222988 0.695205990747261 0.142147590974117 0.416041363234659 0.974370618259863 0.700058939503097 0.144617727851018 0.416049818006244 0.98406806099995 0.704470560046588 0.147205178762242 0.415383725940354 0.993557394152823
0.836919556666635 0.207947755536622 0.427481197848806 1.24635791548446 0.81660889568715 0.17236867055282 0.4775125659749 1.1557052253994 0.800212540999195 0.154905000271126 0.495686955270757 1.10473812672763 0.78877809000763 0.149278709798256 0.495433704089002 1.08212247592626 0.781014520561396 0.144299644286412 0.497563806241293 1.0644652348815 0.776390967910695 0.146541775739233 0.48855871043338 1.06422322538801 0.769815780017282 0.148545448539128 0.478072473648099 1.06155908638647 0.76206638521102 0.147903211062359 0.471639161988324 1.05249360843372 0.754442606052243 0.150017340092558 0.459885656086484 1.048999556018 0.750079175398296 0.151207061809925 0.453219162238525 1.04693918855807
0.805329795911751 0.245919086952435 0.320998304328864 1.28966128749464 0.778696151113152 0.217272213977386 0.351002849905924 1.20638945232038 0.76600310196175 0.202462952614341 0.367632604076917 1.16437359984658 0.759964343218147 0.196861297457243 0.372728534965527 1.14720015147077 0.760008182669685 0.190222143642659 0.385950169683143 1.13406619565623 0.757188739069093 0.190066629000765 0.383495893231832 1.13088158490635 0.7505798386413 0.187999458454651 0.381026751141425 1.12013292614118 0.74322963001319 0.188187930640563 0.373355844019917 1.11310341600646 0.734026377822607 0.190615960914156 0.359400424975957 1.10865233066926 0.721017344067843 0.191235021508082 0.345210483147665 1.09682420498802
0.765283832526646 0.174879885126037 0.421131306084361 1.10943635896893 0.747019512564025 0.169249299280529 0.414057275409517 1.07998174971853 0.72559468502607 0.161888787013428 0.407232351502214 1.04395701854993 0.70660038809602 0.156333835014155 0.399264624976809 1.01393615121523 0.69433816354329 0.15503647046965 0.389612503457463 0.999063823629117 0.68697713423352 0.152817456293323 0.386678697954153 0.987275570512888 0.678947768828102 0.1556981353646 0.372999688402797 0.984895849253406 0.672737043281669 0.159507938898895 0.359302834743617 0.986171251819721 0.664279050783545 0.161159101384461 0.347620932232827 0.980937169334262 0.65644608637729 0.161131192854859 0.339885842636241 0.973006330118338
0.669375371843286 0.179619301816618 0.315893342779238 1.02285740090733 0.708738608787454 0.165816675139443 0.38258500577685 1.03489221179806 0.730559669338914 0.158889786752505 0.418134477084969 1.04298486159286 0.747142119898802 0.156495844377986 0.439488120832122 1.05479611896548 0.765270119517101 0.15217203321272 0.46619867698279 1.06434156205141 0.784564249172812 0.151164934776291 0.487523296730231 1.08160520161539 0.800310633281218 0.151999532887469 0.501659317443778 1.09896194911866 0.817606433679214 0.154885460415612 0.513294325874339 1.12191854148409 0.832284551122332 0.158474787644318 0.520919555123461 1.1436495471212 0.849659269874405 0.16027288191934 0.534784067642012 1.1645344721068
0.530761844607672 0.231434159885856 0.0751110319139066 0.986412657301437 0.525471287535821 0.201213111872263 0.129626091543947 0.921316483527695 0.514410475632556 0.186922295995452 0.14690555811789 0.881915393147222 0.511918298174039 0.183270930210373 0.151719228237758 0.87211736811032 0.513647021573044 0.181221026212971 0.157577129547105 0.869716913598984 0.512958428456194 0.178560674316817 0.162210323709805 0.863706533202584 0.513808790692594 0.177812533342031 0.164593302562168 0.863024278823021 0.509598378661657 0.180216512357752 0.155690577047229 0.863506180276086 0.505844328027358 0.182241551189347 0.147988041574341 0.863700614480375 0.504852806900296 0.184212050928405 0.143156140099102 0.866549473701489
0.566496251965327 0.165478488771346 0.240913352888434 0.892079151042219 0.567720942013355 0.15419998097869 0.264498445811221 0.870943438215489 0.562189396586103 0.15129123850958 0.264775205780454 0.859603587391753 0.559476734874253 0.151141698738909 0.262411183788058 0.856542285960448 0.559627771781114 0.150179700707281 0.264511031644365 0.854744511917863 0.558148778948985 0.149763702143661 0.263898962883204 0.852398595014766 0.558018202469131 0.14862757962459 0.26605451924038 0.849981885697882 0.555649175432765 0.147761895988855 0.26543248177715 0.84586586908838 0.551730065618899 0.14927883954129 0.258555410333775 0.844904720904024 0.548912314145776 0.153686573916719 0.247068630191413 0.850755998100139
0.696180804280728 0.20387242950955 0.294938402248233 1.09742320631322 0.714156795708019 0.179458401374729 0.361217206744827 1.06709638467121 0.723510219919301 0.164642559712811 0.399911270392391 1.04710916944621 0.725294477662978 0.158892558086864 0.413124324737992 1.03746463058796 0.722498747472866 0.158655281640309 0.410855201213914 1.03414229373182 0.723886916138485 0.157672507785224 0.414239520854175 1.0335343114228 0.723237648176511 0.156717554455505 0.415529934604366 1.03094536174866 0.721546912258896 0.157056317918669 0.413217557512784 1.02987626700501 0.725167681306957 0.158192969157875 0.414636234232371 1.03569912838154 0.723524505442949 0.159640726124176 0.410173470757254 1.03687554012864
0.818029523375588 0.186269305942373 0.451490132002498 1.18456891474868 0.833701719559674 0.166442130107193 0.506402761827471 1.16100067729188 0.839523150444664 0.159698639842258 0.525607484449606 1.15343881643972 0.837631251241144 0.153403904661943 0.536208873636536 1.13905362884575 0.83701157162199 0.152795880325236 0.536838540516369 1.13718460272761 0.836274005714785 0.151840772663701 0.538033625237397 1.13451438619217 0.837074479691917 0.152389059511484 0.537795301575646 1.13635365780819 0.839251951341221 0.152187095294873 0.540414722300139 1.1380891803823 0.840987974539043 0.15410266556613 0.538411180982568 1.14356476809552 0.840029506982549 0.155286872426605 0.535156208041747 1.14490280592335
0.570706355494128 0.145564270838428 0.284457639808338 0.856955071179918 0.577596754186733 0.140639664512489 0.301148074218388 0.854045434155078 0.585545128907552 0.141831575624544 0.306800643536136 0.864289614278968 0.583543024489996 0.142068549721748 0.304383897858232 0.86270215112176 0.580724601805264 0.143353669728187 0.299071893688279 0.862377309922249 0.581561018025446 0.145888081830471 0.294944915519413 0.868177120531479 0.57878739122809 0.149181356838189 0.285708653395611 0.871866129060569 0.577012066568561 0.149824263106382 0.282708310885174 0.871315822251949 0.576159602040665 0.153296985361772 0.275045265896343 0.877273938184987 0.573280842847897 0.15454488886367 0.269750950994285 0.876810734701509
0.846580230065624 0.135100982475655 0.581047629067632 1.11211283106362 0.875569798120355 0.135342852992252 0.609617916824049 1.14152167941666 0.886595205647776 0.135369336537057 0.620634843180992 1.15255556811456 0.893333223387054 0.135353699754453 0.627450200781705 1.1592162459924 0.897915453162776 0.136683358620058 0.629453455213422 1.16637745111213 0.901814004977288 0.137470037698994 0.631844977892256 1.17178303206232 0.906265758719167 0.140296952113929 0.630755496026682 1.18177602141165 0.91308833555707 0.144249034091164 0.62981111513667 1.19636555597747 0.922257720540804 0.148595596896828 0.630438951165273 1.21407648991634 0.936423745812937 0.151326812634821 0.639251234014812 1.23359625761106
0.432024418170191 0.195325686893096 0.0475357923176506 0.816513044022731 0.454344348679776 0.177082151540479 0.105966946461728 0.802721750897824 0.468219980975604 0.169109433036805 0.135658654601368 0.80078130734984 0.479546306044101 0.164789343930781 0.155581447374243 0.803511164713958 0.485876958598621 0.162632887660759 0.166228551236385 0.805525365960856 0.498798983274359 0.161585008224013 0.181273964869374 0.816324001679344 0.512147168140569 0.16062262694203 0.196569409540196 0.827724926740941 0.527070641384389 0.161446631728371 0.209903050214741 0.844238232554036 0.543087847734362 0.163538603373913 0.221824837230677 0.864350858238047 0.555783884208697 0.166484988762738 0.22873548985061 0.882832278566784
0.792351983804914 0.155092601019185 0.48731558028214 1.09738838732769 0.775901631608505 0.151909132380833 0.477238098696994 1.07456516452002 0.769403071054548 0.153404873537466 0.467854715551732 1.07095142655736 0.766543447277373 0.153738632064872 0.464391397903595 1.06869549665115 0.765588640698635 0.156565411976769 0.457905487686811 1.07327179371046 0.762289720455987 0.157497142750181 0.452819630474411 1.07175981043756 0.763146830314997 0.159681073018363 0.449414939575164 1.07687872105483 0.762993633364258 0.15996918210942 0.448746074886037 1.07724119184248 0.762786919196189 0.15998859449739 0.448546362169226 1.07702747622315 0.76235349678924 0.162651785645139 0.442896557816135 1.08181043576234
0.390666722790519 0.201838060734245 -0.00663747920056468 0.787970924781603 0.421193472236607 0.193288759356205 0.0408339813053892 0.801552963167825 0.446242104213343 0.187597717423887 0.0771888662495583 0.815295342177128 0.465068411211101 0.182023108738554 0.107097461926045 0.823039360496158 0.479541079516517 0.177480660172678 0.130612967091134 0.828469191941899 0.481915794200262 0.175702132550478 0.13656659222492 0.827264996175605 0.484854613921373 0.174327286480245 0.142282716748227 0.827426511094519 0.492243596793859 0.174323754212386 0.149739740065273 0.834747453522445 0.493260713301493 0.174066368944085 0.151323479597636 0.835197947005351 0.500112210611925 0.175956396944839 0.154495771084055 0.845728650139795
0.510782589117863 0.166995741647748 0.18218578463417 0.839379393601555 0.517873115912748 0.156449797389607 0.210169574738826 0.825576657086671 0.527631671015322 0.151039219370298 0.23067440521394 0.824588936816704 0.535828341036179 0.148395425129098 0.24415053154659 0.827506150525767 0.53762315255277 0.150345632612689 0.242149955744614 0.833096349360927 0.538124580969878 0.150568221047317 0.24226270776698 0.833986454172777 0.534581959150759 0.14983716634055 0.240214812049423 0.828949106252095 0.53085838012894 0.151801406882282 0.232656135947845 0.829060624310035 0.527966607415916 0.153074542123251 0.227293183518205 0.828640031313626 0.526740773226016 0.156454680726468 0.219432527964069 0.834049018487964
0.931455579707982 0.171662038055168 0.593809708236967 1.269101451179 0.942910403628282 0.162216284157337 0.624021246402536 1.26179956085403 0.94729047763264 0.16048249666643 0.631907895288289 1.26267305997699 0.946512284031792 0.159702515919868 0.632748190330456 1.26027637773313 0.941852142820681 0.161766111953521 0.624076543663694 1.25962774197767 0.932778217542882 0.164285326430801 0.610088363690678 1.25546807139509 0.928392477909336 0.163814134328898 0.60669352336026 1.25009143245841 0.920335725955118 0.166706779020485 0.592978367126238 1.247693084784 0.916753270821389 0.168371287208517 0.58616099153172 1.24734555011106 0.91390603616452 0.172056288536081 0.576085415357002 1.25172665697204
0.872354177183129 0.168514042933079 0.540748539268076 1.20395981509818 0.876513599645939 0.16200638227815 0.557833850250286 1.19519334904159 0.886657406903815 0.159969365545878 0.572071616252031 1.2012431975556 0.900431602030026 0.157854853979042 0.590087537593238 1.21077566646682 0.912857764465477 0.160336273282494 0.597669495694803 1.22804603323615 0.923185546384782 0.159708505232714 0.60929677391555 1.23707431885401 0.926651478801019 0.160318050776874 0.611611270709775 1.24169168689226 0.929124051717203 0.159704482487689 0.615348323099467 1.24289978033494 0.929388061955764 0.158541727742773 0.617958405467821 1.24081771844371 0.926054834648513 0.160706434466512 0.6103972034066 1.24171246589043
0.760008004714926 0.180477967623885 0.404970603238528 1.11504540619132 0.740875141842664 0.173865920962886 0.399000659568796 1.08274962411653 0.725305029756482 0.172813011967641 0.38559244634066 1.0650176131723 0.712921664600226 0.172323660354506 0.374250782129588 1.05159254707086 0.702039609888221 0.174090910269764 0.35994898979092 1.04413022998552 0.69424008757519 0.175134136813815 0.350148358449013 1.03833181670137 0.692037455172671 0.176509480246945 0.345283549308247 1.03879136103709 0.68851762071874 0.177321312128984 0.340210842166993 1.03682439927049 0.683570211394588 0.178555185426502 0.332874353530009 1.03426606925917 0.682455431225427 0.179827518281068 0.329287053059477 1.03562380939138
0.626742678129358 0.16212415709916 0.307887286418333 0.945598069840383 0.616152930437526 0.15860424390898 0.304345872637715 0.927959988237336 0.60281080031627 0.15954198607488 0.289237220201364 0.916384380431176 0.602557844016793 0.161165697870683 0.285850377949778 0.919265310083808 0.605144268589252 0.162815796348885 0.285238010109239 0.925050527069265 0.608779339971226 0.163386881222677 0.287799690824483 0.929758989117969 0.609765874544104 0.165828323888144 0.284010729031077 0.93552102005713 0.606566581036264 0.16683647082049 0.278869259127625 0.934263902944904 0.606082942733119 0.168575578210132 0.274996118026907 0.937169767439331 0.605016495579227 0.171091533405236 0.269006378432263 0.941026612726191
0.880953333812932 0.243375301111648 0.401618897204441 1.36028777042142 0.887636720753761 0.205418837192541 0.483269752615683 1.29200368889184 0.875556072457377 0.187999982692305 0.505620363885993 1.24549178102876 0.862478408058763 0.175191759384147 0.517873011409245 1.20708380470828 0.850270901187838 0.166148806313653 0.523563588034538 1.17697821434114 0.840439996720655 0.15787143888843 0.530126598651883 1.15075339478943 0.828774323986818 0.152712202767455 0.52869845142788 1.12885019654576 0.821545946041978 0.14822567440353 0.530376759983277 1.11271513210068 0.818747195929839 0.147761633230688 0.528539846819388 1.10895454504029 0.811309841726638 0.148754558198374 0.519184248322804 1.10343543513047
1.04512129589256 0.183713608592863 0.683573624100855 1.40666896768427 1.0012855412256 0.169777171978563 0.667341202472229 1.33522987997898 0.970666498412709 0.160585328903768 0.654942806553173 1.28639019027225 0.956687306159311 0.158408052376981 0.645321432464494 1.26805317985413 0.952934004542391 0.158690024333686 0.641064100383384 1.2648039087014 0.954558175792572 0.158974755914762 0.642177028675042 1.2669393229101 0.959791803791876 0.159479821674791 0.646466000011107 1.27311760757265 0.964421558224371 0.159792724475824 0.650527997767984 1.27831511868076 0.966821389696549 0.160111968282991 0.652350802427103 1.281291976966 0.971755701729261 0.163790119828065 0.650067402486454 1.29344400097207
0.702193120877511 0.184909814323616 0.338200248780947 1.06618599297407 0.721575667851099 0.163395331344132 0.40013257335244 1.04301876234976 0.730524787251047 0.153440029223932 0.428797846950686 1.03225172755141 0.736250299443797 0.147648218655882 0.446014967969053 1.02648563091854 0.738706136634615 0.147146059178826 0.449510165549144 1.02790210772009 0.746058190155018 0.145095699514166 0.460955183229536 1.0311611970805 0.749107865546872 0.142410765864914 0.469348653957393 1.02886707713635 0.755465063340767 0.142910087356864 0.474755395571553 1.03617473110998 0.760898411017722 0.14443004243379 0.477221020613973 1.04457580142147 0.771360900105648 0.144558021681844 0.487465313556974 1.05525648665432
1.01911392905148 0.201828377374559 0.62179617005364 1.41643168804932 1.01685230068814 0.176153015711818 0.670312606013713 1.36339199536256 1.0086081641716 0.164224385596724 0.68569365165524 1.33152267668796 1.00687781957011 0.158729522154264 0.694876341774031 1.31887929736619 1.00567439682295 0.155874149856328 0.699370938544531 1.31197785510136 1.0083119464566 0.155481948340295 0.702834384763512 1.31378950814969 1.01407128066509 0.155871208590009 0.707875934836685 1.3202666264935 1.01872182414557 0.156765831058125 0.710806635130882 1.32663701316025 1.0236833994952 0.158820973820456 0.711754382814803 1.3356124161756 1.02731394736619 0.158967523193053 0.715138976833639 1.33948891789873
0.934476448615646 0.148737603791648 0.64196352152271 1.22698937570858 0.929109012367315 0.140122284634089 0.653682277032002 1.20453574770263 0.926698243261572 0.136851253655937 0.657794056397688 1.19560243012545 0.929519417412596 0.136670435328464 0.661033693130886 1.19800514169431 0.940680027502287 0.139766853740216 0.666135653612662 1.21522440139191 0.951348647566988 0.142791510074829 0.670880094321468 1.23181720081251 0.96488317042013 0.144388467695507 0.681307046825467 1.24845929401479 0.973737480300741 0.147154408242186 0.684742569974436 1.26273239062705 0.98265903470307 0.148948511579428 0.69016187562767 1.27515619377847 0.992970720903053 0.150193899882615 0.698050812227115 1.28789062957899
0.752684084901207 0.145413770144602 0.466870701806098 1.03849746799632 0.745363910435167 0.141360725412714 0.467651105946025 1.02307671492431 0.741976333708092 0.144814198988464 0.457514130419999 1.02643853699619 0.740165960097544 0.146308848063981 0.452809319618527 1.02752260057656 0.739992339520723 0.148579288032913 0.448203535477115 1.03178114356433 0.740510202705483 0.149304905415099 0.447337042732698 1.03368336267827 0.740415463987569 0.151014667368563 0.443908131614513 1.03692279636062 0.738449158827063 0.153760862493184 0.436560409914871 1.04033790773926 0.740362884993656 0.156729748330602 0.432650975173476 1.04807479481384 0.74238815111809 0.158720587783606 0.430786194030625 1.05399010820555
0.865017956111399 0.146656735994098 0.576603512901282 1.15343239932152 0.836159386773926 0.141520103125717 0.557959206723745 1.11435956682411 0.820679864752749 0.139467476489141 0.546596515764517 1.09476321374098 0.810015149310866 0.138192647288755 0.538504157954828 1.0815261406669 0.806790847069025 0.137609265627842 0.536484314301299 1.07709737983675 0.800751630594397 0.138445029545106 0.528838015656043 1.07266524553275 0.797771193885186 0.138647507443776 0.525495472078383 1.07004691569199 0.795562911148867 0.138877327430667 0.522868197866231 1.0682576244315 0.79258634375449 0.140297316031467 0.517119990132996 1.06805269737598 0.787369150424336 0.143504315175044 0.505601994853846 1.06913630599483
0.556549255765392 0.154121643746286 0.253310030505927 0.859788481024856 0.54430383077968 0.145610224409074 0.257959883745653 0.830647777813707 0.532359339834794 0.141635258615443 0.253938956177247 0.810779723492342 0.521110863194924 0.142822664541624 0.240404361257557 0.801817365132291 0.51428734336496 0.143755399837428 0.231787947539003 0.796786739190917 0.509833577174304 0.145029205715426 0.224869130468506 0.794798023880101 0.508945960148407 0.144932931493866 0.22421821882301 0.793673701473804 0.510880911759532 0.144886486240156 0.226287029969761 0.795474793549303 0.514766126568621 0.146059691992076 0.227897534910104 0.801634718227137 0.519451567731227 0.149730846736752 0.225369608518171 0.813533526944282
0.762206216962776 0.150374502229524 0.466425926932871 1.05798650699268 0.777242455166566 0.140577187210473 0.500892302326486 1.05359260800665 0.767584735689884 0.136952478486514 0.498454550597573 1.03671492078219 0.758604867487509 0.136760296860213 0.489902690151512 1.02730704482351 0.755749281561738 0.135375545715577 0.489824878448346 1.02167368467513 0.75548174077742 0.135186868891761 0.489966606222883 1.02099687533196 0.755206304555403 0.138320789389064 0.483533420555044 1.02687918855576 0.75489278801078 0.140273944832044 0.479394230124336 1.03039134589722 0.753848535174449 0.141787370568068 0.475392879634297 1.0323041907146 0.748780275790435 0.144418185973476 0.465159673799035 1.03240087778184
0.906422558466317 0.142700488644773 0.625860542397374 1.18698457453526 0.9012759301604 0.137135475611136 0.631789309123 1.1707625511978 0.898198972044779 0.136076722154961 0.630858808828664 1.1655391352609 0.893605510768199 0.137234107503051 0.624025620958954 1.16318540057744 0.88406517490718 0.137648625747907 0.613710264932107 1.15442008488225 0.874663081931138 0.139338143946596 0.601010721901534 1.14831544196074 0.866796388644082 0.139632283727226 0.592603560833302 1.14098921645486 0.859767583701923 0.142332718240363 0.580275380728907 1.13925978667494 0.855610895511716 0.143695173072022 0.573462621436325 1.13775916958711 0.849082943071431 0.143976694869675 0.566413209474167 1.1317526766687
0.796803974169803 0.167997685477331 0.466317875495898 1.12729007284371 0.7875668075792 0.152666118983326 0.487452290756752 1.08768132440165 0.786916811875717 0.15009672431119 0.491950332930382 1.08188329082105 0.788822652787988 0.150246534951325 0.49362262321942 1.08402268235656 0.790541071249981 0.152879091959279 0.490194097579482 1.09088804492048 0.791733847337104 0.155466442743217 0.486323386447802 1.09714430822641 0.792401592762109 0.157593970451442 0.482830660658362 1.10197252486586 0.787883620404225 0.158280175677755 0.476998875083017 1.09876836572543 0.784718962475098 0.160694374746353 0.469103827285878 1.10033409766432 0.780966093778393 0.162898782322059 0.461036208239285 1.1008959793175
0.57507996509017 0.19164033522619 0.197849449371698 0.952310480808643 0.595215632374908 0.16803314989118 0.264687545455696 0.925743719294121 0.606025559934641 0.159253100919139 0.292903212297626 0.919147907571655 0.611640534186299 0.154452307905634 0.308056288901751 0.915224779470846 0.610685295581232 0.150860668812198 0.314247734858649 0.907122856303815 0.61578185916145 0.15146080405116 0.318202295804242 0.913361422518658 0.618245295267961 0.151690489956965 0.320251068740127 0.916239521795795 0.622269278975802 0.154010314802277 0.319728336176712 0.924810221774891 0.628617666453095 0.154327110609201 0.325488955489747 0.931746377416442 0.630541989331844 0.156687633195046 0.322786249313865 0.938297729349824
0.881244248895217 0.342062407367925 0.207187073453474 1.55530142433696 0.89366073585229 0.252800307951082 0.395802848041651 1.39151862366293 0.902425092701813 0.201977577441352 0.504962571547656 1.29988761385597 0.910994449686168 0.176979754538077 0.562960674314116 1.25902822505822 0.916720367842908 0.168342314886894 0.58580023928084 1.24764049640498 0.92546716945761 0.163394506435497 0.604365934866718 1.2465684040485 0.931311496637455 0.158400932308093 0.620118071693126 1.24250492158178 0.938895883418113 0.157990361984037 0.628553694799264 1.24923807203696 0.946856074787527 0.157241079741246 0.638035806885388 1.25567634268967 0.948740467284242 0.159099122212047 0.636286534952589 1.26119439961589
0.612688349903648 0.146262861605999 0.32513072434492 0.900245975462376 0.620629748625609 0.146424379441031 0.332850422132752 0.908409075118465 0.621637860893816 0.149248603318444 0.328351106976175 0.914924614811456 0.617125278297474 0.151049365841404 0.320349648647574 0.913900907947374 0.613083722657576 0.151769407026359 0.314945123168597 0.911222322146556 0.61119645520142 0.153492225161589 0.30971027158958 0.91268263881326 0.606989299272759 0.15668910492961 0.299239344786314 0.914739253759204 0.60033763677441 0.158578530923901 0.288906155665666 0.911769117883153 0.598698017843391 0.160870247614766 0.282784267500522 0.91461176818626 0.594313531677996 0.164612452225104 0.271051496372069 0.917575566983923
0.701999722756195 0.182670934762737 0.342501902720653 1.06149754279174 0.756235437322046 0.166786834206637 0.428169156205857 1.08430171843823 0.780330496886505 0.160288378107042 0.465155613346557 1.09550538042645 0.791780079581668 0.157061337322392 0.483031522302497 1.10052863686084 0.798167217354891 0.156286347059368 0.490999205354619 1.10533522935516 0.802489824184332 0.15661627919374 0.494719596523685 1.11026005184498 0.806008884771043 0.158179325292463 0.495200294710907 1.11681747483118 0.808995942121882 0.158470106920015 0.497660278818626 1.12033160542514 0.811692437805008 0.158323541813858 0.50069465194748 1.12269022366254 0.813769885581645 0.16115543912195 0.497225050843018 1.13031472032027
0.825279257395189 0.149196707709037 0.531877805806559 1.11868070898382 0.821583016574431 0.144358182852652 0.53783006412154 1.10533596902732 0.81197053358411 0.142792147099295 0.531380471389854 1.09256059577837 0.804312334193801 0.144475060486426 0.5204518945717 1.0881727738159 0.796939756925563 0.145225314676283 0.511640828645 1.08223868520613 0.791899006322286 0.148565468899978 0.500041678865921 1.08375633377865 0.78595063307735 0.149976258828035 0.491343646098703 1.080557620056 0.780048974663883 0.152663199281974 0.480175361206281 1.07992258812148 0.768651612196396 0.154914378558602 0.464369500523863 1.07293372386893 0.760389555717933 0.159538327746969 0.447012164465332 1.07376694697053
0.692782593506337 0.211719323797394 0.27606938714605 1.10949579986663 0.713704437780614 0.18544743680906 0.348960109644349 1.07844876591688 0.732801136513126 0.176511075619097 0.385767288614345 1.07983498441191 0.746606407713274 0.173600099536748 0.405377353864067 1.08783546156248 0.761083190642922 0.172850126932159 0.421387141435061 1.10077923985078 0.772001639144093 0.174318809951968 0.429458138982294 1.11454513930589 0.783858738161263 0.17511183384301 0.439797892762023 1.1279195835605 0.79433692824648 0.176773784629565 0.447045100152938 1.14162875634002 0.80373966723228 0.18033747142084 0.44945629952636 1.1580230349382 0.814425344269554 0.179704918128123 0.461445294184542 1.16740539435457
0.701712227498947 0.18250772065584 0.342512439259462 1.06091201573843 0.678960022559533 0.164271144651663 0.355845069730293 1.00207497538877 0.658776769616672 0.157297913059975 0.349494110467625 0.968059428765719 0.643904043174111 0.152782193833996 0.343588555625386 0.944219530722837 0.6279039888879 0.152541625351788 0.328108979160318 0.927698998615482 0.618736214082077 0.153882919985051 0.316338119006397 0.921134309157758 0.610018530295399 0.153213701472694 0.308986020540019 0.911051040050778 0.60311106247235 0.152237460102499 0.304048791953608 0.902173332991091 0.597556146874329 0.15364616120918 0.295749992366884 0.899362301381775 0.590881257243464 0.154807550504195 0.28681977702991 0.894942737457018
0.893281631806594 0.176460940932742 0.546075724140741 1.24048753947245 0.876820206121782 0.168174902399583 0.546058864680253 1.20758154756331 0.868119591189837 0.164851507333127 0.543984704048827 1.19225447833085 0.858366741803032 0.163023160139064 0.537901347592551 1.17883213601351 0.857936980866149 0.160072749096634 0.54335406626403 1.17251989546827 0.856110017461399 0.161061879830064 0.539630916023596 1.1725891188992 0.855618056864536 0.164092968454346 0.533205065902546 1.17803104782653 0.855304266909439 0.165570523885678 0.530028326400513 1.18058020741836 0.855394941092272 0.167185703795593 0.526980644738844 1.1838092374457 0.856433122322463 0.167665832760642 0.527122229904324 1.1857440147406
0.960584502685523 0.208447748034518 0.550143723465171 1.37102528190588 0.923667573837681 0.178757328999013 0.571914228173119 1.27542091950224 0.903302349189621 0.165855846360148 0.577084754580281 1.22951994379896 0.886235350584435 0.158717807574622 0.574165737451377 1.19830496371749 0.87050909187338 0.154027453624819 0.567750059143144 1.17326812460362 0.852811271540149 0.151500319183356 0.555086252575797 1.1505362905045 0.837330562265805 0.149827873443535 0.542953155395516 1.1317079691361 0.820525039983898 0.150114972445734 0.525621530693569 1.11542854927423 0.806099511432796 0.149183962618243 0.513074515055411 1.09912450781018 0.792602264461763 0.150154772818977 0.497700058280902 1.08750447064262
0.842869349582192 0.176561189107791 0.495433277075573 1.19030542208881 0.85047688032734 0.161706592768654 0.532449741045758 1.16850401960892 0.845343789189026 0.157171460139832 0.536332047280591 1.15435553109746 0.834546534255808 0.152726962618833 0.53436413667609 1.13472893183553 0.828863880745354 0.150131595161569 0.533853399388741 1.12387436210197 0.830263147805077 0.14966139111797 0.536220273639632 1.12430602197052 0.828717687751173 0.14930658070084 0.535412077178458 1.12202329832389 0.828276836030041 0.149440848659705 0.534740444918652 1.12181322714143 0.827046522865741 0.149235589162764 0.533949419827012 1.12014362590447 0.827023323340298 0.151457531103534 0.529569039129684 1.12447760755091
0.75001396155927 0.168889834580534 0.417779435257914 1.08224848786063 0.783744388075138 0.151999998916268 0.484937216017191 1.08255156013309 0.801988619660976 0.145575781944659 0.515925252844671 1.08805198647728 0.816241624438439 0.141825006656627 0.537635706718898 1.09484754215798 0.822063202770435 0.142555419266122 0.542055951428878 1.10207045411199 0.825890143884775 0.14148554538417 0.548035157266125 1.10374513050343 0.829014964596733 0.142221179335773 0.549745827964163 1.1082841012293 0.827835198742062 0.143898245764197 0.545289363804936 1.11038103367919 0.829092337680413 0.148481720412236 0.537527569038546 1.12065710632228 0.827972290572662 0.151341488767793 0.530796483348295 1.12514809779703
0.677766427676233 0.184769072274233 0.31406772341986 1.04146513193261 0.710925810562672 0.17088990947725 0.374711351673293 1.04714026945205 0.7342740834867 0.16543806569004 0.40889289724865 1.05965526972475 0.750778690373285 0.161453230021821 0.433318157168338 1.06823922357823 0.762989910494267 0.159135809281535 0.450150904504053 1.07582891648448 0.771093775261001 0.158324128279874 0.459896737172186 1.08229081334982 0.777340256438322 0.157954247690824 0.466909146644222 1.08777136623242 0.779498224486494 0.156671822562136 0.471634150342923 1.08736229863007 0.781639619606979 0.156118180628669 0.474902510152983 1.08837672906097 0.782989403551055 0.155900617668989 0.476716573076542 1.08926223402557
