estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
1.04868922922405 0.213633756126458 0.629967067216196 1.46741139123191 1.05526345751989 0.223385262974878 0.617428342089131 1.49309857295065 0.878909575999295 0.219689557235877 0.448318043816976 1.30950110818161 0.854441820421743 0.206346783005054 0.450002125731837 1.25888151511165 0.845717895865587 0.200374361838321 0.452984146662478 1.2384516450687 0.746794089850496 0.191451327044419 0.371549488843435 1.12203869085756 0.850918640038787 0.183215667562533 0.491815931616223 1.21002134846135 0.849174574433649 0.173275075753761 0.509555425956278 1.18879372291102 0.896540656993879 0.166205552727376 0.570777773648222 1.22230354033954 0.879656499965585 0.164672287397694 0.556898816666104 1.20241418326506
0.886928048986194 0.154765819914512 0.58358704195375 1.19026905601864 0.87468642590522 0.15139301613058 0.577956114289283 1.17141673752116 0.883822763376252 0.149843632372193 0.590129243926754 1.17751628282575 0.891464533041423 0.150991207559678 0.595521766224454 1.18740729985839 0.940780597109074 0.150022953319326 0.646735608603195 1.23482558561495 0.919050741906096 0.152325220373147 0.620493309974729 1.21760817383746 0.930000820104086 0.151392472634545 0.633271573740378 1.22673006646779 0.945898737704465 0.151897575132157 0.648179490445437 1.24361798496349 0.921609459872754 0.152851433622467 0.622020649972719 1.22119826977279 0.880160983527957 0.153322818307875 0.579648259644523 1.18067370741139
0.480213056954839 0.177150065506627 0.13299892856185 0.827427185347829 0.566865391375195 0.166693196377755 0.240146726474795 0.893584056275595 0.684163962420875 0.162196238675692 0.366259334616519 1.00206859022523 0.67962352883479 0.156625592824703 0.372637366898372 0.986609690771208 0.610976072342689 0.153358611382225 0.310393194033529 0.911558950651849 0.628037443215984 0.156648346713717 0.321006683657098 0.93506820277487 0.632183576011196 0.156510409910731 0.325423172586163 0.938943979436229 0.600564852575455 0.157819528662825 0.291238576396317 0.909891128754592 0.565966992718086 0.16002820989695 0.252311701320063 0.879622284116109 0.581635325741744 0.160763132360874 0.266539586314432 0.896731065169057
0.642506025382002 0.262808047107912 0.127402253050494 1.15760979771351 0.803810282894216 0.183110484236596 0.444913733790487 1.16270683199794 0.823153207934079 0.173776122323066 0.48255200818087 1.16375440768729 0.768531795464657 0.174963147939735 0.425604025502776 1.11145956542654 0.672272740744362 0.1769251591749 0.325499428761557 1.01904605272717 0.683363314649426 0.179426911896351 0.331686567332577 1.03504006196627 0.702247542588673 0.180690615612475 0.348093935988223 1.05640114918912 0.688015078309881 0.185789620098985 0.323867422915871 1.05216273370389 0.681711442780718 0.189118791447501 0.311038611543615 1.05238427401782 0.652843570034657 0.189585565045578 0.281255862545323 1.02443127752399
0.437646868716879 0.143780128992374 0.155837815891826 0.719455921541932 0.472855398301519 0.15373096801457 0.171542700992961 0.774168095610076 0.498560974521325 0.159929894258432 0.185098381774799 0.81202356726785 0.552793290812599 0.157416011237904 0.244257908786306 0.861328672838892 0.6497446083223 0.154385596582636 0.347148839020334 0.952340377624267 0.641001845521497 0.151725525480848 0.343619815579034 0.93838387546396 0.65009995618344 0.148652035746217 0.358741966120855 0.941457946246026 0.641084448791896 0.150169013692096 0.346753181955388 0.935415715628404 0.591158366487268 0.15551558430389 0.286347821251643 0.895968911722893 0.656494617322287 0.156121688126827 0.350496108593707 0.962493126050868
1.29652587184477 0.161626934993839 0.979737079256845 1.61331466443269 1.32839202812023 0.171918301345819 0.991432157482421 1.66535189875803 1.05216094600054 0.155830887918716 0.746732405679858 1.35758948632122 0.999488922201005 0.148433927451307 0.708558424396443 1.29041942000557 0.974268395943961 0.142341026762328 0.695279983489799 1.25325680839812 0.972346655795766 0.144634338146055 0.688863353029497 1.25582995856203 0.991511126514523 0.147169680986222 0.703058551781528 1.27996370124752 0.992790029978509 0.152841239236322 0.693221201075318 1.2923588588817 1.03392904375553 0.157431308858671 0.725363678392539 1.34249440911853 1.03536457549561 0.162768182941212 0.716338936930831 1.35439021406038
0.950335434825978 0.296747050358317 0.368711216123677 1.53195965352828 1.1008511436871 0.219593587532191 0.670447712124005 1.5312545752502 0.829078227163984 0.193780126728259 0.449269178776597 1.20888727555137 0.825143869018728 0.184061109477196 0.464384094443425 1.18590364359403 0.790270743654827 0.173941510812895 0.449345382461553 1.1311961048481 0.824194877441111 0.162743694060109 0.505217237083296 1.14317251779893 0.829596212298152 0.158432131066564 0.519069235407687 1.14012318918862 0.863650486881476 0.157214806956862 0.555509465246027 1.17179150851692 0.850378094938687 0.154944409049758 0.546687053201161 1.15406913667621 0.861855579654871 0.158594234367112 0.551010880295332 1.17270027901441
0.860505501739581 0.220420947581294 0.428480444480243 1.29253055899892 1.00836519942125 0.212175291761386 0.592501627568934 1.42422877127356 0.874898917574215 0.200618121714481 0.481687399013832 1.2681104361346 0.895131117251008 0.191851274083602 0.519102620047148 1.27115961445487 1.03266348174438 0.186896374956742 0.666346586829168 1.3989803766596 1.02461637897073 0.185586126280011 0.660867571461911 1.38836518647955 1.01262847639288 0.177191861031996 0.665332428770164 1.35992452401559 0.95270140128576 0.169812783517115 0.619868345592214 1.28553445697931 0.869189218259783 0.170105170306637 0.535783084458774 1.20259535206079 0.854161039303184 0.171638277715081 0.517750014981626 1.19057206362474
0.917583985122555 0.230810216427206 0.465195960925232 1.36997200931988 0.94346428210233 0.230240048191206 0.492193787647566 1.39473477655709 0.935759981082727 0.222983528351828 0.498712265513144 1.37280769665231 0.718081257589109 0.211257878743445 0.304015815251958 1.13214669992626 0.723181884438215 0.185494511175194 0.359612642534834 1.0867511263416 0.703677107726684 0.182427212855995 0.346119770528934 1.06123444492443 0.722707416096008 0.179006569551337 0.371854539775387 1.07356029241663 0.738997025092833 0.179826724466758 0.386536645137988 1.09145740504768 0.718328371028688 0.187101102468615 0.351610210190202 1.08504653186717 0.695359263144821 0.195155970759297 0.312853560456599 1.07786496583304
0.579728313412358 0.259991547951218 0.0701448794279702 1.08931174739675 0.776085184645126 0.222059661106881 0.34084824887564 1.21132212041461 0.630779373947053 0.189222072528034 0.259904111792107 1.001654636102 0.608861935878039 0.171476794308775 0.27276741903284 0.944956452723238 0.675371843075598 0.171626904742075 0.338983109781131 1.01176057637006 0.629412040415523 0.168883131146033 0.298401103369298 0.960422977461748 0.655243021846087 0.166411726996563 0.329076036932823 0.981410006759351 0.58393955858764 0.161613262751048 0.267177563595586 0.900701553579694 0.552885735509489 0.16240631779192 0.234569352637326 0.871202118381653 0.582827099842244 0.163088201350489 0.263174225195285 0.902479974489203
0.543160263916761 0.269273413033616 0.0153843743708731 1.07093615346265 0.553295833607379 0.24199495638934 0.0789857190842729 1.02760594813048 0.809012340585716 0.21332055050208 0.39090406160164 1.22712061956979 0.654268107750045 0.185862417094988 0.289977770243868 1.01855844525622 0.627225270360323 0.174108841762682 0.285971940505467 0.96847860021518 0.617408090238516 0.164770553874028 0.294457804645422 0.940358375831611 0.569826966338233 0.163221042184625 0.249913723656369 0.889740209020097 0.56244311362774 0.164987670927812 0.239067278609228 0.885818948646252 0.500281308186927 0.167868382368396 0.17125927874487 0.829303337628984 0.497733844322495 0.173477586192138 0.157717775385904 0.837749913259085
0.760806339034755 0.172705121608746 0.422304300681613 1.0993083773879 0.760675513225953 0.176570547265608 0.414597240585361 1.10675378586655 0.78171856569771 0.180035688304843 0.428848616620217 1.1345885147752 0.865425777775776 0.178931272334358 0.514720484000434 1.21613107155112 0.798818601625453 0.176953487038122 0.451989767030733 1.14564743622017 0.766481708142678 0.17765229538095 0.418283209196015 1.11468020708934 0.797370845008109 0.181555287950607 0.441522480624919 1.1532192093913 0.818087988077443 0.180874584356326 0.463573802739045 1.17260217341584 0.86583056337756 0.181189508410414 0.510699126893148 1.22096199986197 0.874586479859863 0.184406791545931 0.513149168429837 1.23602379128989
0.816894862586869 0.131581538786753 0.558995046564833 1.07479467860891 0.794887257873629 0.131190056174596 0.537754747771421 1.05201976797584 0.79760716213388 0.134075123127806 0.534819920803379 1.06039440346438 0.793966475408456 0.142752759433836 0.514171066918138 1.07376188389877 0.707779691525487 0.145977895448398 0.421663016446628 0.993896366604347 0.665153978594097 0.150226797273437 0.37070945593816 0.959598501250035 0.679357182717328 0.153276294979659 0.378935644557196 0.97977872087746 0.674376766525861 0.157479650245202 0.365716652045266 0.983036881006456 0.680259025859855 0.158785250410579 0.36903993505512 0.99147811666459 0.702456216857327 0.161225032334139 0.386455153482414 1.01845728023224
0.636631630484265 0.200724738778585 0.243211142478239 1.03005211849029 0.554796063759905 0.194450523650207 0.1736730374055 0.93591909011431 0.680138433392179 0.194941259765315 0.298053564252162 1.0622233025322 0.666959698700023 0.198108084996797 0.2786678521063 1.05525154529375 0.72743815067729 0.197025217506995 0.34126872436358 1.113607576991 0.587878262022778 0.193025965737118 0.209547369178026 0.96620915486753 0.514467183412977 0.184691256333273 0.152472320999763 0.876462045826192 0.467994056939558 0.180588512040025 0.114040573341109 0.821947540538007 0.483774675240428 0.176558914924377 0.13771920198865 0.829830148492206 0.46793548257498 0.174827845794255 0.125272904818239 0.81059806033172
0.671009208228384 0.134970577618958 0.406466876095226 0.935551540361542 0.699316697245856 0.138807497856322 0.427254001447466 0.971379393044247 0.690910256534751 0.142413144735509 0.411780492853154 0.970040020216347 0.684877577219415 0.146801414157323 0.397146805471062 0.972608348967767 0.697494620660667 0.149850679228361 0.40378728937308 0.991201951948255 0.6740205526368 0.152958626519548 0.374221644658486 0.973819460615114 0.758961097639455 0.153694898819988 0.457719095952278 1.06020309932663 0.744019622369927 0.151204932214806 0.447657955228907 1.04038128951095 0.753859995683986 0.152970764084107 0.454037298079136 1.05368269328884 0.789703978158982 0.153709074800676 0.488434191549657 1.09097376476831
0.358917300738549 0.225908685322681 -0.0838637224939051 0.801698323971003 0.651922013156635 0.197983327834119 0.263874690601762 1.03996933571151 0.668742838932766 0.15321508594587 0.368441270478862 0.969044407386671 0.667761817571155 0.148793823794763 0.376125922933419 0.959397712208892 0.714296790017138 0.146674710597989 0.42681435724508 1.0017792227892 0.722419989089038 0.14475428377608 0.438701592887921 1.00613838529016 0.708537922030152 0.144575512239491 0.42516991804075 0.991905926019554 0.66688047970247 0.149115300848863 0.374614490038699 0.95914646936624 0.694443829858218 0.142502225975436 0.415139466946364 0.973748192770072 0.595458628061177 0.145824757066131 0.309642104211561 0.881275151910793
0.652284407553683 0.237842413584851 0.186113276927376 1.11845553817999 0.712388689728219 0.219171153123327 0.282813229606498 1.14196414984994 0.715799064568126 0.222522848010416 0.27965428246771 1.15194384666854 0.778925566788077 0.228630238944339 0.330810298457173 1.22704083511898 0.736254819463321 0.236962175390505 0.271808955697932 1.20070068322871 0.746288555212628 0.247007398137296 0.262154054863528 1.23042305556173 0.895882929715162 0.249256328351055 0.407340526147094 1.38442533328323 0.891469461137408 0.246244839553608 0.408829575612336 1.37410934666248 0.993505091871398 0.239241736633463 0.524591288069809 1.46241889567299 1.00318014542543 0.234600463942747 0.543363236097645 1.46299705475321
0.905511758959691 0.167546350115374 0.577120912733558 1.23390260518582 0.85125145622399 0.163277973010888 0.53122662912265 1.17127628332533 0.946498998900958 0.160200920415878 0.632505194885836 1.26049280291608 0.971005302706919 0.154109977332743 0.668949747134743 1.2730608582791 0.943245559458484 0.161319299266867 0.627059732895425 1.25943138602154 0.929745143001921 0.159925399485567 0.61629136001021 1.24319892599363 0.923874048252234 0.159478062432024 0.611297045885467 1.236451050619 0.810248215431734 0.162510276630405 0.491728073236139 1.12876835762733 0.865463275095904 0.161901493965095 0.548136346924319 1.18279020326749 0.889494571634426 0.159459240534099 0.576954460187591 1.20203468308126
0.30182198845976 0.339987410064817 -0.36455333526728 0.9681973121868 0.243938708042954 0.225724914922964 -0.198482125206055 0.686359541291962 0.496730084888256 0.209495643898979 0.0861186228462575 0.907341546930255 0.486611694951451 0.192803225808704 0.108717372366392 0.86450601753651 0.424059212758341 0.188334392518788 0.0549238034215163 0.793194622095165 0.552227126316923 0.172440766906922 0.214243223179357 0.890211029454489 0.587725009616958 0.16804141072681 0.25836384459241 0.917086174641506 0.576958868701463 0.16311955713018 0.25724453672631 0.896673200676615 0.569054872786007 0.156881609911821 0.261566917358839 0.876542828213176 0.571744275762032 0.152931569565399 0.27199839941385 0.871490152110215
0.273313845711701 0.329302265401648 -0.372118594475529 0.91874628589893 0.0189161857143198 0.29974555565793 -0.568585103375223 0.606417474803863 0.0986285510292894 0.274429637100444 -0.439253537687581 0.63651063974616 0.518545502071815 0.240146222060962 0.0478589068323288 0.989232097311301 0.534933936657233 0.205015136428482 0.133104269257408 0.936763604057058 0.482390725629524 0.183309169395013 0.123104753615298 0.841676697643751 0.494807183371403 0.166822300474809 0.167835474440776 0.821778892302029 0.520958021683897 0.160329833577546 0.206711547871906 0.835204495495887 0.581882885460226 0.160962996017998 0.266395413264949 0.897370357655502 0.579951800541962 0.164738292005087 0.257064748211991 0.902838852871934
0.691636777213242 0.189515609590849 0.320186182415178 1.06308737201131 0.663300910588188 0.187262350191051 0.296266704213727 1.03033511696265 0.636540078973171 0.186592740604521 0.270818307388309 1.00226185055803 0.669236913237538 0.181953024559077 0.312608985101747 1.02586484137333 0.815142421938383 0.167642792981794 0.486562547694066 1.1437222961827 0.807368092197793 0.158090515246668 0.497510682314323 1.11722550208126 0.819794571506633 0.15842922711195 0.509273286367211 1.13031585664605 0.860094382115269 0.155606816276315 0.555105022213692 1.16508374201685 0.870541582644205 0.152008308725897 0.572605297541446 1.16847786774696 0.81685665418291 0.155550559774361 0.511977557025163 1.12173575134066
0.624386661659825 0.134751982858602 0.360272775256966 0.888500548062684 0.756638587694643 0.136877016005636 0.488359636323597 1.02491753906569 0.779074377827485 0.129174236356923 0.525892874567915 1.03225588108705 0.802207042872754 0.132173126659562 0.543147714620012 1.0612663711255 0.824232854534769 0.129135929711336 0.571126432300551 1.07733927676899 0.819680487269988 0.128493727105525 0.567832782143159 1.07152819239682 0.852241894105254 0.128395953477658 0.600585825289045 1.10389796292146 0.855861197153477 0.128227947299476 0.604534420446503 1.10718797386045 0.858448502415384 0.131548585441237 0.600613274950559 1.11628372988021 0.832209176407452 0.133124446408156 0.571285261447467 1.09313309136744
0.815968567447997 0.246675039846068 0.332485489349704 1.29945164554629 0.742622965885906 0.243596683541885 0.265173466143812 1.220072465628 0.776118881857219 0.217799131117163 0.34923258486758 1.20300517884686 0.936306994300892 0.211062859278118 0.52262379011578 1.349990198486 0.938529546369623 0.203070107109522 0.54051213643496 1.33654695630429 0.928456881356101 0.196232510026178 0.543841161704792 1.31307260100741 0.863975639649232 0.199041299942681 0.473854691761577 1.25409658753689 0.975312520823635 0.192291002583076 0.598422155760805 1.35220288588646 0.982777027571913 0.191595714521098 0.607249427110561 1.35830462803327 0.962999797967078 0.18958730791472 0.591408674454227 1.33459092147993
0.985190740455166 0.173650055010517 0.644836632634552 1.32554484827578 1.02012247746728 0.186099278686359 0.655367891242018 1.38487706369255 1.0345970664664 0.201771803786172 0.639124331045507 1.4300698018873 0.899198365123749 0.203283435132186 0.500762832264664 1.29763389798283 0.759596064037916 0.195956372456337 0.375521574023496 1.14367055405234 0.743677083262949 0.191659779199427 0.368023916032071 1.11933025049383 0.749597582595365 0.188659324528203 0.379825306520088 1.11936985867064 0.738896040361823 0.187887499948416 0.370636540462927 1.10715554026072 0.786554885827397 0.185524057250682 0.42292773361606 1.15018203803873 0.662720367386552 0.191360000185004 0.287654767023944 1.03778596774916
0.964994862971056 0.164089559765623 0.643379325830435 1.28661040011168 0.999422590313434 0.160034428610537 0.68575511023678 1.31309007039009 1.01712745554243 0.161754468047207 0.700088698169907 1.33416621291496 0.988289991262405 0.164364472472847 0.666135625215625 1.31044435730918 0.987134500246632 0.164790643821723 0.664144838356056 1.31012416213721 0.984787769917416 0.166082079241603 0.659266894603873 1.31030864523096 1.08657817425848 0.162426165339448 0.768222890193161 1.4049334583238 1.07048168394659 0.157729774627633 0.761331325676432 1.37963204221675 1.06290121886184 0.159179615106946 0.750909173252227 1.37489326447146 1.11099926335329 0.166209686651536 0.785228277516277 1.4367702491903
0.733688955280927 0.205860236773223 0.330202891205411 1.13717501935644 0.691034804384767 0.202711042289416 0.293721161497511 1.08834844727202 0.846898987172062 0.180272877836831 0.493564146611873 1.20023382773225 0.788255343591409 0.168422816624327 0.458146623007729 1.11836406417509 0.79153457489193 0.160513306872327 0.47692849342217 1.10614065636169 0.783735478191968 0.157480459920474 0.475073776747839 1.0923971796361 0.793647000583546 0.155968546565254 0.487948649315648 1.09934535185144 0.810334927815045 0.15809757634806 0.500463678172847 1.12020617745724 0.769464915301223 0.165079413226092 0.445909265378083 1.09302056522436 0.733693475022842 0.16708300623819 0.406210782795989 1.06117616724969
0.870163985103564 0.180076302625491 0.517214431957602 1.22311353824953 0.855575799540154 0.183241191589575 0.496423064024587 1.21472853505572 0.841969961090313 0.187413257304834 0.474639976772839 1.20929994540779 0.93967799719443 0.189746459374176 0.567774936821046 1.31158105756781 0.881897499940312 0.190112534731611 0.509276931866354 1.25451806801427 0.876665798413279 0.18937071278571 0.505499201353287 1.24783239547327 0.913258655876844 0.189995795008854 0.540866897659489 1.2856504140942 0.919700963775503 0.192526889671653 0.542348260019063 1.29705366753194 0.974264327292859 0.187029202239195 0.607687090904036 1.34084156368168 0.926420817989548 0.182679403718036 0.568369186702198 1.2844724492769
0.753011314177332 0.136089876667476 0.486275155909079 1.01974747244558 0.780816293066762 0.137319951570283 0.511669187989007 1.04996339814452 0.751491205327551 0.143751499036626 0.469738267215764 1.03324414343934 0.70813129680931 0.144312763421961 0.425278280502267 0.990984313116354 0.723094001727055 0.146712962047686 0.43553659611359 1.01065140734052 0.693578891965618 0.151139850916839 0.397344784168613 0.989812999762623 0.73345155366874 0.14963071260223 0.440175356968369 1.02672775036911 0.7656002219048 0.148010494514868 0.475499652655658 1.05570079115394 0.727749587542141 0.147872355749929 0.43791977027228 1.017579404812 0.726157401197334 0.152177065189402 0.427890353426106 1.02442444896856
0.936626114931509 0.268452295422671 0.410459615903074 1.46279261395994 0.940295168759373 0.265960018586785 0.419013532329274 1.46157680518947 0.926463517432607 0.247834490172791 0.440707916693936 1.41221911817128 1.11245729818171 0.231482109193569 0.658752364162318 1.56616223220111 1.03285071879434 0.223677637394037 0.594442549502026 1.47125888808665 0.940980437367077 0.21659206103406 0.516459997740319 1.36550087699383 1.08620296505067 0.20377563452054 0.686802721390417 1.48560320871093 1.08848353357336 0.195655375013195 0.704998998547502 1.47196806859923 1.09629782355902 0.191557529119268 0.720845066485252 1.47175058063278 1.10360604829817 0.184740133300866 0.74151538702847 1.46569670956786
0.82943584558013 0.136886963924463 0.561137396288182 1.09773429487208 0.837433647302915 0.131553024337657 0.579589719601108 1.09527757500472 0.829837217211837 0.134029014416869 0.567140348954775 1.0925340854689 0.776138192660755 0.133818651612135 0.513853635500971 1.03842274982054 0.776740367424059 0.137730400821566 0.50678878181379 1.04669195303433 0.744641342486337 0.138208425261581 0.473752828973638 1.01552985599904 0.774299052270158 0.140713547344959 0.498500499474037 1.05009760506628 0.804747969001552 0.145766442428684 0.519045741841332 1.09045019616177 0.781752352110815 0.151064623962 0.485665689145295 1.07783901507634 0.819784240541456 0.154010073032363 0.517924497398023 1.12164398368489
0.982324408024978 0.237312363720501 0.517192175132796 1.44745664091716 0.962651821065638 0.225266690606717 0.521129107476472 1.4041745346548 1.15450070988327 0.220864473504262 0.721606341814912 1.58739507795162 1.25512525920266 0.203194396854642 0.856864241367564 1.65338627703776 1.08542657349837 0.193631118241497 0.705909581745034 1.4649435652517 1.07810763754893 0.182790694187805 0.719837876940827 1.43637739815702 1.03152517931152 0.175392761869954 0.68775536604641 1.37529499257663 1.03752176656126 0.174256692827873 0.695978648618628 1.37906488450389 1.02980633966814 0.180799629320218 0.675439066200513 1.38417361313577 1.06021343805596 0.182335051235733 0.702836737633926 1.417590138478
