estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
1.5618381573145 0.37200829167036 0.832701905640597 2.29097440898841 1.29069553062515 0.400389876633197 0.505931372424084 2.07545968882621 1.09671779863842 0.398572532902629 0.315515634149263 1.87791996312757 1.06288338782314 0.385601836195252 0.307103788880448 1.81866298676583 1.2541342194739 0.37667845778595 0.51584444221344 1.99242399673437 0.863884564733184 0.358279228848434 0.161657276190254 1.56611185327611 0.851433496500835 0.340738465758988 0.183586103613218 1.51928088938845
0.990237214911253 0.178601294926919 0.640178676854491 1.34029575296801 0.759080237184496 0.199343604035525 0.368366773274866 1.14979370109412 0.860842051793337 0.190459467449069 0.487541495593161 1.23414260799351 0.820517539140396 0.18756887710568 0.452882540013263 1.18815253826753 0.825011357995212 0.191948007117314 0.448793264045278 1.20122945194515 0.778018159181007 0.201899988140332 0.382294182425956 1.17374213593606 0.698370041295612 0.201103322253979 0.304207529677813 1.09253255291341
1.32273090776129 0.581954644614661 0.182099804316554 2.46336201120602 0.222783839847539 0.427318816609397 -0.61476104070688 1.06032872040196 0.532374706725131 0.318404935613439 -0.0916989670772096 1.15644838052747 0.681533116374147 0.271951691526805 0.14850780098161 1.21455843176668 0.647923678198473 0.237758633093777 0.18191675733467 1.11393059906228 0.658864344661012 0.238384266490191 0.191631182340237 1.12609750698179 0.611443741602203 0.230467154856286 0.159728118083883 1.06315936512052
2.39375402216306 0.81226877119086 0.801707230628971 3.98580081369714 0.910525550910699 0.551071555757688 -0.169574698374369 1.99062580019577 0.659402993290642 0.41022956845069 -0.14464696087271 1.46345294745399 0.524268763279252 0.367734353074128 -0.196490568746038 1.24502809530454 0.568019557924392 0.33253586253144 -0.0837507326372301 1.21978984848601 0.576862331257687 0.338694958284362 -0.0869797869796629 1.24070444949504 0.430081462185521 0.316681005166228 -0.190613307940285 1.05077623231133
0.714217322542037 0.206259344982849 0.309949006375653 1.11848563870842 0.535942139580428 0.231742191940036 0.0817274433779562 0.990156835782899 0.657314886498175 0.208037838398352 0.249560723237405 1.06506904975895 0.717918027029127 0.192274952678628 0.341059119779017 1.09477693427924 0.797819690378189 0.193112536408404 0.419319119017717 1.17632026173866 0.746956301280125 0.199045827574225 0.356826479234643 1.13708612332561 0.748947295572091 0.208906776212304 0.339490014195975 1.15840457694821
1.69480684208155 0.314669169416976 1.07805527002428 2.31155841413882 1.50900186666976 0.313220244508911 0.895090187432291 2.12291354590722 1.10547856719443 0.289485344572826 0.538087291831691 1.67286984255717 1.0467073622675 0.260178052870758 0.536758378640816 1.55665634589419 0.868263701942595 0.245836897716128 0.386423382418983 1.35010402146621 0.850623428868571 0.224956624420027 0.409708445005318 1.29153841273182 1.06213727543418 0.229080844202502 0.613138820797277 1.51113573007108
1.32330328474829 0.390503568199871 0.557916291076544 2.08869027842004 1.71134464656589 0.541980915663227 0.649062051865963 2.77362724126581 1.72622881106214 0.555730551563032 0.636996929998601 2.81546069212568 0.691320922964891 0.402478308106752 -0.0975365609243428 1.48017840685413 0.820467998300965 0.32642387141257 0.180677210332328 1.4602587862696 0.754122655640437 0.23861303965303 0.286441097920498 1.22180421336038 0.706932391987717 0.21050621894428 0.294340202856929 1.11952458111851
0.957718969598263 0.227801418835725 0.511228188680242 1.40420975051628 0.943042891650509 0.231380852815574 0.489536420131984 1.39654936316903 0.806013769050477 0.239969085695999 0.335674361086318 1.27635317701463 0.920945031905242 0.230047775810089 0.470051391317468 1.37183867249302 0.956803776495511 0.228401759036186 0.509136328784586 1.40447122420644 0.848750285333914 0.213179956501942 0.430917570590108 1.26658300007772 0.906980552138885 0.2132944714357 0.488923388124913 1.32503771615286
0.767073436818273 0.212332634727521 0.350901472752332 1.18324540088421 0.729073843763976 0.228093293379648 0.282010988739865 1.17613669878809 0.805408128927349 0.214570246267266 0.384850446243508 1.22596581161119 0.806888259069405 0.219082496513201 0.37748656590353 1.23628995223528 0.767374141982143 0.22084587195347 0.334516232953342 1.20023205101094 0.783549083430544 0.227194425283198 0.338248009875476 1.22885015698561 0.733951136617393 0.238860875362667 0.265783820906566 1.20211845232822
0.521594791113319 0.296999913919408 -0.0605250401687201 1.10371462239536 0.198680179992497 0.3275564914589 -0.443330543266947 0.840690903251941 0.55893464570627 0.307271039875886 -0.0433165924504676 1.16118588386301 0.5990044737813 0.267805950291436 0.0741048112100847 1.12390413635252 0.574709999601395 0.23556470936039 0.113003169255031 1.03641682994776 0.598743209332818 0.235524881434672 0.137114441720861 1.06037197694478 0.588024086484961 0.235473507435655 0.126496011911077 1.04955216105885
1.66852065879156 0.74439094080293 0.209514414817817 3.1275269027653 0.675707394223757 0.547416761173547 -0.397229457676395 1.74864424612391 0.737114877949752 0.352170378692036 0.0468609357133604 1.42736882018614 0.692428739617402 0.270112738060259 0.163007773019294 1.22184970621551 0.647082701798489 0.243542489902652 0.169739421589291 1.12442598200769 0.689412830867479 0.235046747941903 0.228721204901349 1.15010445683361 0.826420334724482 0.24634891775026 0.343576455933972 1.30926421351499
0.79072656629436 0.242353961630896 0.315712801497804 1.26574033109092 0.680788927914009 0.240111266034602 0.210170846486189 1.15140700934183 0.692159536110762 0.215624660311252 0.269535201900709 1.11478387032082 0.707910953992735 0.228468302116909 0.260113081843594 1.15570882614188 0.686556075277001 0.232080986655227 0.231677341432756 1.14143480912125 0.63161140384455 0.244058859204805 0.153256039803131 1.10996676788597 0.75961670366441 0.244521058928498 0.280355428164554 1.23887797916427
0.797530515889895 0.204599039981524 0.396516397526109 1.19854463425368 0.689064664963172 0.206010055667441 0.285284955854988 1.09284437407136 0.550053251171552 0.210783629856576 0.136917336652663 0.963189165690441 0.554081239343539 0.187996796602608 0.185607518002427 0.922554960684651 0.576912934919264 0.181370442968579 0.22142686670085 0.932399003137678 0.626356725562674 0.181583784993024 0.270452506976346 0.982260944149001 0.589150114456696 0.18396774147605 0.228573341163637 0.949726887749755
0.760730969624734 0.201927578774357 0.364952915226995 1.15650902402247 0.64144744847773 0.199731665220432 0.249973384645684 1.03292151230978 0.694231202302228 0.217939122452557 0.267070522295216 1.12139188230924 0.716208867799875 0.247297997172103 0.231504793342553 1.2009129422572 0.560602853379912 0.262277314022698 0.0465393178954234 1.0746663888644 0.522700608248692 0.271612771004281 -0.00966042291969893 1.05506163941708 0.414908730851992 0.275193600765621 -0.124470726648625 0.95428818835261
1.10423153123751 0.378416848972505 0.362534507251405 1.84592855522362 0.691121372908511 0.288610191368783 0.125445397825696 1.25679734799133 0.742066017361488 0.204381746706666 0.341477793816423 1.14265424090655 0.724615585947482 0.192636875640218 0.347047309692656 1.10218386220231 0.78976232936967 0.184864280098121 0.427428340377353 1.15209631836199 0.832851314015015 0.195069148365657 0.450515783218326 1.2151868448117 0.740403627259779 0.194906198377029 0.358387478440803 1.12241977607875
0.587195292571307 0.250979357402402 0.0952757520625988 1.07911483308001 0.859111565462285 0.235167204560844 0.398183844523031 1.32003928640154 0.724760641869308 0.200774256508251 0.331243099113136 1.11827818462548 0.681390377946792 0.192416457339646 0.304254121561085 1.0585266343325 0.661375871365369 0.185050778574104 0.298676345360124 1.02407539737061 0.639324726179963 0.184745267450956 0.277224001976088 1.00142545038384 0.629918292717189 0.186283539929901 0.264802554454583 0.995034030979796
0.725079401883509 0.35614730801391 0.0270306781762448 1.42312812559077 0.671126347440766 0.33321337999781 0.0180281226450595 1.32422457223647 0.722278455970957 0.312240693036662 0.1102866976191 1.33427021432281 0.530351145489399 0.313319841203534 -0.0837557432695275 1.14445803424832 0.72562735630088 0.338381549276236 0.0623995197194576 1.3888551928823 0.816171604809739 0.339686878265267 0.150385323409816 1.48195788620966 0.953011713222326 0.328020415202255 0.310091699425905 1.59593172701875
0.79631982049532 0.19736223568757 0.409489838547682 1.18314980244296 1.00504805186016 0.205289576588247 0.602680481747192 1.40741562197312 0.903638812412044 0.188367407690058 0.53443869333953 1.27283893148456 0.933806012889327 0.180805747316636 0.579426748148721 1.28818527762993 0.978144839664023 0.189510361196054 0.606704531719757 1.34958514760829 1.03174853625916 0.189221668423468 0.660874066149166 1.40262300636916 1.0018567666484 0.197463900365264 0.614827521932485 1.38888601136432
1.72997856116717 0.743970239718464 0.271796891318981 3.18816023101536 0.589106694900483 0.742395483149978 -0.865988452073475 2.04420184187444 0.454661966253321 0.561887820395044 -0.646638161720965 1.55596209422761 0.799400274976897 0.42724635397268 -0.0380025788095557 1.63680312876335 0.504683502890092 0.395571085537569 -0.270635824763543 1.28000283054373 0.200994271784782 0.349220127675371 -0.483477178458945 0.885465722028508 0.578655566182973 0.331332233125467 -0.0707556107429427 1.22806674310889
0.830855069427734 0.416401980066275 0.0147071884978359 1.64700295035763 0.490085383981284 0.466623849537932 -0.424497361113062 1.40466812907563 0.214261594887838 0.385472234838847 -0.541263985396302 0.969787175171978 0.467434236695069 0.32586613734482 -0.171263392500777 1.10613186589092 0.612467528865115 0.261782119126371 0.0993745753774282 1.1255604823528 0.751506120170129 0.245300094340872 0.27071793526202 1.23229430507824 0.672408767580024 0.23490917064647 0.211986793112942 1.13283074204711
0.710769907811883 0.196457339443451 0.325713522502719 1.09582629312105 0.906201915705746 0.217611823737246 0.479682741180744 1.33272109023075 0.886095502459203 0.207986089406117 0.478442767223214 1.29374823769519 0.895407182288862 0.19693765356131 0.509409381308695 1.28140498326903 0.85929408399469 0.20330084178866 0.460824434088916 1.25776373390046 0.831183322793321 0.214016784493758 0.411710425185555 1.25065622040109 0.77753915698808 0.220513374503703 0.345332942960823 1.20974537101534
0.942069355869007 0.204860159600003 0.540543443053001 1.34359526868501 0.98351621142095 0.21792185976839 0.556389366274905 1.410643056567 0.959685786983836 0.18264127505269 0.601708887880563 1.31766268608711 0.897771102290901 0.177683923807726 0.549510611627758 1.24603159295404 0.918969003562287 0.182599172874724 0.561074624727827 1.27686338239675 0.871255105534583 0.203236937357218 0.472910708314435 1.26959950275473 0.955248726998623 0.207971249250724 0.547625078467204 1.36287237553004
1.21323989954031 0.262681645656479 0.698383874053607 1.728095925027 1.18230565193929 0.294391590276367 0.605298134997611 1.75931316888097 1.0618154048385 0.316360984980569 0.441747874276586 1.68188293540042 1.2625869165481 0.328745159780903 0.618246403377528 1.90692742971867 1.37439767855234 0.316211284323049 0.754623561279166 1.99417179582552 1.01189062799078 0.307415654828832 0.409355944526268 1.61442531145529 0.922320731753968 0.308127816036897 0.31839021232165 1.52625125118629
0.931527925369724 0.224427907519602 0.491649226631304 1.37140662410814 0.737121597310782 0.272363775580969 0.203288597172082 1.27095459744948 0.737817766749429 0.267778766304246 0.212971384793108 1.26266414870575 0.606303417781348 0.250516312857294 0.115291444581052 1.09731539098164 0.557764391279047 0.234162207948524 0.098806463699939 1.01672231885815 0.654887672694266 0.233941439477537 0.196362451318293 1.11341289407024 0.666591678862572 0.249238702589267 0.178083821787608 1.15509953593753
0.892143236851991 0.166383746497052 0.566031093717768 1.21825537998621 0.853196154999829 0.180725533796122 0.498974108759431 1.20741820124023 0.95836382178331 0.183462797955112 0.598776737791291 1.31795090577533 1.03217560447308 0.189378036079377 0.660994653757498 1.40335655518866 1.03750324155643 0.191813810722885 0.661548172539577 1.41345831057328 1.06085178583878 0.195300460061225 0.678062884118778 1.44364068755878 0.997406069704429 0.198970333725324 0.607424215602793 1.38738792380606
0.80966487866129 0.362041525909204 0.100063487879251 1.51926626944333 0.819477429509037 0.312870167885007 0.206251900454424 1.43270295856365 0.680112723166595 0.255595771316483 0.179145011386289 1.1810804349469 0.67971803160893 0.204687582790397 0.278530369339752 1.08090569387811 0.674354647511503 0.190942787238324 0.300106784524389 1.04860251049862 0.706570678872717 0.182426023104665 0.349015673587574 1.06412568415786 0.672826695421977 0.18547557228787 0.309294573737752 1.0363588171062
1.03989436513118 0.230635118738012 0.587849532404676 1.49193919785768 1.15651917217045 0.241666700319716 0.682852439543803 1.63018590479709 1.1483784418977 0.236717198800624 0.684412732248477 1.61234415154693 1.14281400066623 0.218445492424834 0.714660835513551 1.5709671658189 1.07464378465307 0.208906121227071 0.665187787048014 1.48409978225813 1.1639678549431 0.213319752739956 0.745861139572785 1.58207457031341 1.11826048868537 0.209881407295933 0.706892930385338 1.5296280469854
0.98869777586706 0.232626627025345 0.532749586897385 1.44464596483674 0.700997315921607 0.237828998750456 0.234852478370713 1.1671421534725 0.629454456083689 0.221252809522084 0.195798949420405 1.06310996274697 0.691719558743932 0.217227911276677 0.265952852641646 1.11748626484622 0.760277038552548 0.20094005388373 0.366434532940437 1.15411954416466 0.653447029408018 0.197970282950591 0.26542527482486 1.04146878399118 0.688504815472816 0.209265964191476 0.278343525657524 1.09866610528811
1.29862721257424 0.279572871761052 0.750664383922583 1.84659004122591 1.12884807006421 0.291180367138079 0.558134550473578 1.69956158965485 1.28245221530816 0.284177125336818 0.725465049647992 1.83943938096832 1.29033493063329 0.27612217142118 0.749135474647775 1.8315343866188 1.24844858124408 0.283580063817856 0.692631656161086 1.80426550632708 1.1758716629292 0.295185520239202 0.597308043260367 1.75443528259804 1.24553356039429 0.30814509332016 0.641569177486772 1.8494979433018
0.919211565462119 0.202557897542406 0.522198086279004 1.31622504464524 0.802517350796244 0.203251734706463 0.404143950771577 1.20089075082091 0.842582473511131 0.190750314024806 0.468711858022511 1.21645308899975 0.7904714723921 0.172257170730891 0.452847417759554 1.12809552702465 0.788474153708281 0.17561087879177 0.444276831276411 1.13267147614015 0.783061657517702 0.176131963289279 0.437843009470714 1.12828030556469 0.788483781722336 0.185059036747852 0.425768069696547 1.15119949374813
1.89167779409858 0.465941565974833 0.978432324787906 2.80492326340925 1.2358973712144 0.417003331674919 0.418570841131559 2.05322390129724 1.65820521676962 0.389009196718185 0.895747191201982 2.42066324233727 1.55025423279625 0.389465550717288 0.786901753390365 2.31360671220213 1.36189674019004 0.348267582954739 0.679292277598756 2.04450120278133 1.45858399503213 0.339123894833992 0.793901161157507 2.12326682890675 1.50636161241811 0.316640734106067 0.885745773570219 2.126977451266
1.51594404938435 0.515524075372068 0.505516861655096 2.5263712371136 0.865925876784367 0.367272858739557 0.146071073654837 1.5857806799139 0.729644723590256 0.299325289056563 0.142967157039392 1.31632229014112 0.720459785397041 0.24196523374479 0.246207927257254 1.19471164353683 0.584971164864144 0.244979102926128 0.104812123128932 1.06513020659936 0.544421551978809 0.245798440496154 0.062656608606347 1.02618649535127 0.51059556604805 0.248646345478405 0.0232487289103757 0.997942403185725
0.907603685779079 0.234453405554556 0.448075010892149 1.36713236066601 0.725801752456485 0.247586846493043 0.240531533330122 1.21107197158285 0.808685423533818 0.219535003475722 0.378396816721403 1.23897403034623 0.879566014250755 0.203712074966086 0.480290347317227 1.27884168118428 0.847664780130705 0.194513013511743 0.466419273647689 1.22891028661372 0.672900531319144 0.196364320347729 0.288026463437596 1.05777459920069 0.681425425896429 0.201950271307283 0.285602894134154 1.0772479576587
1.01084429764701 0.21265657658519 0.594037407540035 1.42765118775398 1.04833364800137 0.218852495419875 0.619382756978411 1.47728453902432 0.894483867356437 0.227948717617393 0.447704380826348 1.34126335388653 0.850954311748245 0.235253957318051 0.389856555404866 1.31205206809162 0.775657689569153 0.260214369069061 0.265637526193794 1.28567785294451 0.70043814168192 0.263128715298132 0.18470585969758 1.21617042366626 0.914365797567745 0.270845020547229 0.383509557295175 1.44522203784031
1.10110661036551 0.486394411076795 0.147773564654996 2.05443965607603 0.217685607549136 0.405871977803237 -0.577823468945208 1.01319468404348 0.352673651036561 0.285769184127962 -0.207433949854245 0.912781251927367 0.553626265626935 0.240243338878621 0.0827493214248379 1.02450320982903 0.584545100489604 0.22193000029764 0.149562299906229 1.01952790107298 0.632566094801829 0.207937867022888 0.225007875436969 1.04012431416669 0.653340340648791 0.203545632879285 0.254390900205393 1.05228978109219
1.36376786839315 0.390626554683581 0.598139821213329 2.12939591557297 0.903877682303927 0.399639431937904 0.120584395705636 1.68717096890222 0.709959922931456 0.321976542585477 0.0788858994639207 1.34103394639899 0.80785743970731 0.280863581864763 0.257364819252374 1.35835006016225 0.69321529709923 0.257611500594616 0.188296755933784 1.19813383826468 0.703263863398373 0.27548704952137 0.163309246336488 1.24321848046026 0.634463006739071 0.264968410767521 0.115124921634729 1.15380109184341
1.97450385048176 0.467126580000157 1.05893575368145 2.89007194728207 1.61875480757732 0.430349625973601 0.77526954066906 2.46224007448558 1.38662040934468 0.438932978881488 0.526311770736965 2.2469290479524 1.08311897090489 0.424983281724287 0.250151738725292 1.9160862030845 1.06721389262663 0.419160716759483 0.245658887778038 1.88876889747521 0.843967664501133 0.364661571077007 0.129230985190199 1.55870434381207 0.918844275619952 0.347755807324474 0.237242893263983 1.60044565797592
1.71972625485424 0.48550951604576 0.768127603404555 2.67132490630393 1.58029733953927 0.487993660952176 0.623829764073003 2.53676491500553 0.852686541420898 0.422687271532024 0.0242194892181316 1.68115359362366 0.816267413104628 0.324386974920886 0.180468942259691 1.45206588394956 0.814018494407945 0.267886344717262 0.288961258762111 1.33907573005378 0.834888072682803 0.242126364736756 0.360320397798761 1.30945574756685 0.796872100124055 0.256187547165537 0.294744507679601 1.29899969256851
0.926304123145005 0.15650615986481 0.619552049809977 1.23305619648003 0.712398352246149 0.198835549893606 0.322680674454682 1.10211603003762 0.980270968800624 0.195496276711521 0.597098266446044 1.3634436711552 1.01633366084204 0.1844827694522 0.654747432715724 1.37791988896835 0.995012806446577 0.173243289571094 0.655455958887233 1.33456965400592 0.935083799178628 0.171976790930035 0.598009288955759 1.2721583094015 0.934525641322871 0.175737876929961 0.590079402540147 1.27897188010559
0.83989343980388 0.176411507159923 0.49412688577043 1.18565999383733 0.740518006625707 0.175299880947129 0.396930239969334 1.08410577328208 0.834977667301815 0.164592829990374 0.512375720520681 1.15757961408295 0.811754946834488 0.174707885775139 0.469327490715215 1.15418240295376 0.90452189496603 0.18425800028506 0.543376214407312 1.26566757552475 0.898056680052047 0.19462459422746 0.516592475366226 1.27952088473787 0.805495261229849 0.196607210774928 0.42014512811099 1.19084539434871
0.880238928461079 0.192337046186105 0.503258317936314 1.25721953898584 0.950810857365665 0.182320489070589 0.59346269878731 1.30815901594402 0.893169567885271 0.189415426111285 0.521915332707152 1.26442380306339 0.769766083701055 0.195871228106731 0.385858476611862 1.15367369079025 0.760196364443589 0.201704421183674 0.364855698923587 1.15553702996359 0.776025492508515 0.208502136753409 0.367361304471834 1.1846896805452 0.785290487311779 0.210942413321058 0.371843357202505 1.19873761742105
1.10367431805629 0.350910694559362 0.415889356719944 1.79145927939264 0.813033853166623 0.330299336203758 0.165647154207257 1.46042055212599 0.696043036237288 0.308712205952387 0.0909671125706102 1.30111895990397 0.581335223572772 0.289619496019605 0.0136810113743461 1.1489894357712 0.655391430891937 0.301387624628782 0.0646716866195245 1.24611117516435 0.6650091611028 0.311545294329692 0.0543803842166048 1.275637937989 0.560320590632745 0.329190410675556 -0.0848926142913454 1.20553379555684
1.67169187581019 0.485213818189495 0.720672792158782 2.6227109594616 0.971027090198691 0.41593634149041 0.155791860877488 1.78626231951989 0.841431553573521 0.313578697658579 0.226817306162705 1.45604580098434 1.08411633678379 0.254431749568784 0.585430107628978 1.58280256593861 1.09591237830285 0.233075636642649 0.639084130483256 1.55274062612244 1.24465298341386 0.226847908250538 0.800031083242801 1.68927488358491 1.16932034010626 0.239913588179145 0.699089707275138 1.63955097293739
0.646459538190678 0.137929946754256 0.376116842552336 0.916802233829019 0.734997040662712 0.14582814204611 0.449173882252337 1.02082019907309 0.696742735306739 0.146712153006654 0.409186915413698 0.984298555199781 0.647859550404179 0.153379131275795 0.347236453103621 0.948482647704737 0.654545833425193 0.156284337880498 0.348228531179417 0.960863135670969 0.694833009286802 0.159938413318311 0.381353719182912 1.00831229939069 0.678179897136423 0.159169532314706 0.3662076137996 0.990152180473247
1.17902353003364 0.332338320074986 0.527640422686664 1.83040663738061 0.724188753530515 0.286846734448832 0.161969154010804 1.28640835305023 0.724574597142534 0.22957935694008 0.274599057539978 1.17455013674509 0.71209335409848 0.200528712864218 0.319057076884612 1.10512963131235 0.721198943988311 0.191167220234208 0.346511192329263 1.09588669564736 0.640334732183407 0.189485366726054 0.268943413400341 1.01172605096647 0.652007448661871 0.192037458734797 0.275614029541669 1.02840086778207
0.864649653363813 0.427533165931952 0.0266846481371866 1.70261465859044 0.611410262291002 0.396299747743401 -0.165337243286064 1.38815776786807 0.805748084667587 0.311061916891587 0.196066727560076 1.4154294417751 0.90608227284813 0.264562315953014 0.387540133580222 1.42462441211604 0.971968911902415 0.237504137991752 0.50646080143858 1.43747702236625 0.900901790977104 0.234855856861979 0.440584311527624 1.36121927042658 0.957866373886041 0.228963115002872 0.509098668480412 1.40663407929167
0.644942755027212 0.172798759181352 0.306257187031762 0.983628323022662 0.584252247375503 0.162202088856416 0.266336153216927 0.90216834153408 0.651791288607703 0.161936034435768 0.334396661113597 0.969185916101808 0.631802839336239 0.153127865142881 0.331672223656192 0.931933455016286 0.653119383667413 0.162750770755165 0.334127872987289 0.972110894347536 0.662671604194945 0.166455041765974 0.336419722333636 0.988923486056253 0.679156418652764 0.173801667381038 0.338505150585929 1.0198076867196
0.955135299595507 0.200004478135964 0.563126522449017 1.347144076742 0.974947075518014 0.19571972384345 0.591336416784851 1.35855773425118 1.08354231613575 0.192894996706749 0.705468122590524 1.46161650968098 1.10448528300065 0.200701717502486 0.711109916695776 1.49786064930552 0.945759670078941 0.208248546758979 0.537592518431342 1.35392682172654 0.995387249933204 0.218817122232975 0.566505690356573 1.42426880950984 1.02109388636688 0.21818195081403 0.593457262771377 1.44873050996237
1.68479433771993 0.437307203098604 0.827672219646666 2.54191645579319 1.06152793010676 0.398850030188584 0.27978187093714 1.84327398927639 1.01333456128562 0.30680077019528 0.41200505170287 1.61466407086837 0.919321759738559 0.254443628378487 0.420612248116725 1.41803127136039 1.04623926746293 0.26198578785143 0.532747123274127 1.55973141165173 0.948763297517961 0.244225544119608 0.47008123104353 1.42744536399239 0.85195494455545 0.259517343169143 0.34330095194393 1.36060893716697
0.406149141314082 0.441135451968379 -0.458476344543942 1.27077462717211 0.947127066350746 0.422016376194811 0.119974969008918 1.77427916369257 0.624390310426861 0.31049727350557 0.0158156543559438 1.23296496649778 0.607937613918732 0.25023363249166 0.117479694235078 1.09839553360239 0.560077249381984 0.199150618547469 0.169742037028944 0.950412461735023 0.634481942186525 0.202527507955381 0.237528026593979 1.03143585777907 0.63678589110554 0.204328293560189 0.23630243572757 1.03726934648351
