estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.887295020659422 0.385469630356963 0.131774545159775 1.64281549615907 0.934343202098563 0.370060318927652 0.209024977000365 1.65966142719676 0.717429664474035 0.313318013788345 0.103326357448878 1.33153297149919 0.683147644605656 0.245009298147394 0.202929420236764 1.16336586897455 0.706739325717027 0.229440264593671 0.257036407113433 1.15644224432062 0.730180070635267 0.219387697744541 0.300180183055966 1.16017995821457 0.744912920039375 0.227722084162526 0.298577635080825 1.19124820499793
1.19215833788955 0.286782943634839 0.630063768365262 1.75425290741383 1.24233931702639 0.295807990789233 0.662555655079493 1.82212297897329 1.17084849254925 0.29926659610963 0.584285964174378 1.75741102092413 1.12560345495426 0.288750194682022 0.5596530733775 1.69155383653103 1.06376105665602 0.292890371072214 0.489695929354477 1.63782618395756 1.11752095750402 0.304315631399831 0.521062319960353 1.71397959504769 1.24868981619263 0.302555522452053 0.655680992186605 1.84169864019865
1.22393532534828 0.269960862426807 0.694812034991735 1.75305861570482 0.583402147018155 0.306706377565305 -0.0177423530098429 1.18454664704615 0.523996836380029 0.296015586875651 -0.0561937138962475 1.1041873866563 0.54645956833103 0.27404469009292 0.00933197574890587 1.08358716091315 0.750642609061021 0.263794661414132 0.233605072689323 1.26768014543272 0.469529670778746 0.261422428639576 -0.0428582893548236 0.981917630912315 0.474372423973524 0.274764124239508 -0.0641652595359112 1.01291010748296
1.47789835197559 0.290879173629299 0.907775171662167 2.04802153228902 1.16854465595858 0.331860259137744 0.5180985480486 1.81899076386856 1.20320459948692 0.327220085088376 0.5618532327137 1.84455596626013 1.19103241938527 0.32548816596991 0.553075614084248 1.82898922468629 1.1179003657167 0.336064836101531 0.459213286957699 1.7765874444757 0.998995532277768 0.345269347965764 0.322267610264871 1.67572345429066 0.990004592874434 0.344572069652988 0.314643336354577 1.66536584939429
1.07248922442001 0.234244760906329 0.613369493043601 1.53160895579641 0.885344435844039 0.24874446392799 0.39780528654518 1.3728835851429 1.00047884290833 0.240760800120385 0.528587674672375 1.47237001114429 0.842419508779449 0.224804401150102 0.401802882525249 1.28303613503365 0.831425621979787 0.236151289738032 0.368569094093245 1.29428214986633 0.790407275941154 0.253671294366049 0.293211538983697 1.28760301289861 0.712023813936955 0.265583762285005 0.191479639858345 1.23256798801556
1.95081388302932 0.48004498144572 1.00992571939571 2.89170204666293 1.00521655513703 0.483889758656342 0.0567926281706035 1.95364048210346 1.43202725300727 0.429903138003118 0.58941710252116 2.27463740349338 1.19435840728342 0.414339680872216 0.382252632773872 2.00646418179296 1.03628291806535 0.388931633089254 0.273976917210418 1.79858891892029 1.18461597919002 0.369691580476754 0.460020481455585 1.90921147692446 1.25105450898191 0.329180371097532 0.605860981630749 1.89624803633308
1.61619647888219 0.52804615074967 0.581226023412835 2.65116693435154 0.925840529639957 0.434607526451847 0.0740097777943358 1.77767128148558 0.808519693713591 0.340490869779605 0.141157588945565 1.47588179848162 0.768582324868962 0.299730188420846 0.181111155564103 1.35605349417382 0.566113429616566 0.312885752880805 -0.0471426460298111 1.17936950526294 0.464981126650646 0.312705624866263 -0.14792189808723 1.07788415138852 0.405342166067288 0.310403865900961 -0.203049411098595 1.01373374323317
1.00253277532037 0.239784844682431 0.532554479742802 1.47251107089793 0.685232004059634 0.253869708223283 0.187647375941999 1.18281663217727 0.8071747228431 0.240096653574747 0.336585281836596 1.2777641638496 0.859901949777281 0.22920491518433 0.410660316015993 1.30914358353857 0.781933775595619 0.22783605416826 0.33537510942583 1.22849244176541 0.59181762942363 0.232940613795233 0.135254026384974 1.04838123246229 0.607016653017123 0.244237866444947 0.128310434785027 1.08572287124922
1.19317662159935 0.227136731108345 0.747988628626995 1.63836461457171 1.15888844749166 0.254109874149822 0.660833094158012 1.65694380082531 1.02800125372684 0.271381653315356 0.496093213228745 1.55990929422494 0.838478388338645 0.276293859035447 0.29694242462917 1.38001435204812 0.684820270547355 0.293563235076954 0.109436329796525 1.26020421129818 0.590537404512371 0.288153183768938 0.0257571643252528 1.15531764469949 0.72438762075237 0.287912662758321 0.16007880174606 1.28869643975868
1.16722880417536 0.492773619077069 0.201392510784309 2.13306509756642 0.209836809838356 0.451460274027886 -0.675025327256299 1.09469894693301 0.321837727725529 0.341632541336208 -0.347762053293439 0.991437508744497 0.687106949996519 0.292591263819523 0.113628072910255 1.26058582708278 0.734981843695382 0.272944864814685 0.2000099086586 1.26995377873216 0.786962243997106 0.255385500499538 0.286406663018011 1.2875178249762 0.773773932541322 0.248901494520789 0.285927003280576 1.26162086180207
1.51035158343918 0.396460051887205 0.733289881740261 2.2874132851381 0.895382479913771 0.435054255219231 0.0426761396840781 1.74808882014346 0.747921883229295 0.370020107489776 0.0226824725493345 1.47316129390926 0.979525313003025 0.303786320032423 0.384104125739476 1.57494650026657 0.73706151013046 0.305299212650059 0.138675053336345 1.33544796692458 0.64817827507315 0.322376873954791 0.0163196021217603 1.28003694802454 0.547379864507467 0.321237793487295 -0.0822462107276305 1.17700593974256
2.059105041787 0.449023466265182 1.17901904790724 2.93919103566676 1.51074333557851 0.436583910416276 0.65503887116261 2.36644779999441 1.40715899299964 0.452740427574263 0.519787754954084 2.2945302310452 0.994286584734546 0.433739938880247 0.144156304529262 1.84441686493983 0.921256478765702 0.400520160812079 0.136236963574027 1.70627599395738 0.665224797715377 0.360246972568207 -0.040859268518309 1.37130886394906 0.65798322230962 0.317223761171137 0.0362246504141922 1.27974179420505
1.86553334263645 0.464916429512129 0.954297140792672 2.77676954448022 1.53791141237028 0.511219505503458 0.5359211815835 2.53990164315706 0.74516990128041 0.442728938404481 -0.122578817992372 1.61291862055319 0.69334527174397 0.361907568169557 -0.0159935618683624 1.4026841053563 0.742064436474144 0.306271364697283 0.141772561667469 1.34235631128082 0.810074322167416 0.279986487733189 0.261300806210365 1.35884783812447 0.630190198668198 0.291939488019803 0.0579888021493845 1.20239159518701
1.09525746410592 0.192871002935809 0.717230298351738 1.47328462986011 0.809074446599789 0.265338859928158 0.289010281140599 1.32913861205898 1.19186604507744 0.268111185088132 0.666368122304705 1.71736396785018 1.32536775495897 0.252580924779751 0.830309142390661 1.82042636752729 1.23768046535797 0.23674058886177 0.7736689111889 1.70169201952704 1.10531291667305 0.233257312352057 0.648128584463018 1.56249724888308 1.08020073977864 0.23326425585988 0.623002798293277 1.53739868126401
0.96575078234654 0.198915399697881 0.575876598938694 1.35562496575439 0.812744589708142 0.202368040691726 0.416103229952359 1.20938594946393 0.938430423790593 0.187569139381575 0.570794910602706 1.30606593697848 0.845530028336309 0.19052908141754 0.472093028757931 1.21896702791469 0.928292361558981 0.202718830737682 0.530963453313125 1.32562126980484 0.886154738309354 0.218896778764297 0.457117051931333 1.31519242468738 0.746237400665807 0.230954493964947 0.29356659249451 1.1989082088371
0.984580986495832 0.212842267258402 0.567410142669364 1.4017518303223 1.05275647196591 0.223414176494017 0.614864686037631 1.49064825789418 0.916364476533106 0.235784745999953 0.454226374373198 1.37850257869301 0.777736020722432 0.245145616858762 0.297250611679257 1.25822142976561 0.719574394887621 0.256612472016205 0.21661394973586 1.22253484003938 0.742039369211198 0.261025179556612 0.230430017280239 1.25364872114216 0.738113877587613 0.262326437518165 0.223954060052009 1.25227369512322
1.23451237179828 0.369712629944915 0.509875617106247 1.95914912649031 0.807006988263415 0.385847807547725 0.0507452854698737 1.56326869105696 0.718266828810183 0.359777412678408 0.0131030999605041 1.42343055765986 0.725498323966644 0.326540021945382 0.0854798809536952 1.36551676697959 0.831011407915407 0.310085137711502 0.223244538000863 1.43877827782995 0.76554539348642 0.314990728955042 0.148163564734537 1.3829272222383 0.657630857061604 0.330852496825518 0.00915996328358748 1.30610175083962
1.76234494139001 0.485672518337629 0.810426805448262 2.71426307733177 0.970161103095723 0.491382309796442 0.00705177589469697 1.93327043029675 0.848976279692393 0.384620170753541 0.0951207450154526 1.60283181436933 1.03048909537441 0.331422911428505 0.380900188974544 1.68007800177428 1.06079115618981 0.31299989399531 0.447311363959006 1.67427094842062 1.29798332215852 0.308346989750149 0.693623222248224 1.90234342206881 1.26300054257786 0.328557895636884 0.61902706712957 1.90697401802616
0.861773876568289 0.195255427483436 0.479073238700754 1.24447451443582 0.960852507050912 0.215485010476078 0.5385018865178 1.38320312758402 0.837512112591677 0.210474720407875 0.424981660592242 1.25004256459111 0.88020011313803 0.211703835413872 0.465260595726841 1.29513963054922 0.88606109446973 0.22335761737088 0.448280164422806 1.32384202451665 0.914653309543075 0.226519739628124 0.470674619871951 1.3586319992142 0.875085818069137 0.236758006773776 0.411040124792537 1.33913151134574
1.39357926881123 0.358881650324168 0.690171234175861 2.0969873034466 0.699682020630889 0.351377183105056 0.0109827417449796 1.3883812995168 0.703896242711506 0.293017351304716 0.129582234154263 1.27821025126875 0.696951795625088 0.268210874851251 0.171258480916636 1.22264511033354 0.683732463711177 0.24887880736312 0.195930001279462 1.17153492614289 0.439526366025675 0.24760632031446 -0.0457820217906662 0.924834753842017 0.511557778463382 0.25641368460801 0.0089869566316837 1.01412860029508
0.955043440711324 0.512747992879674 -0.049942625332836 1.96002950675548 0.636357475680982 0.440538320264907 -0.227097632038235 1.4998125834002 0.880942301500684 0.367483096641692 0.160675432082967 1.6012091709184 0.990458459754592 0.309275684811548 0.384278117523958 1.59663880198523 1.17304379113367 0.278451205829433 0.627279427707986 1.71880815455936 1.03699825231999 0.285240144388816 0.477927569317915 1.59606893532207 1.08690749015951 0.28155662575385 0.535056503681963 1.63875847663706
0.727548638426086 0.194926953999536 0.345491808586996 1.10960546826518 0.561164038127549 0.200067360200399 0.169032012134767 0.953296064120331 0.62650073876812 0.207799415527427 0.219213884334363 1.03378759320188 0.604500344873792 0.20229014540589 0.208011659878248 1.00098902986934 0.555124702023351 0.208733426794017 0.146007185507077 0.964242218539625 0.657284968236647 0.208592066104534 0.248444518671761 1.06612541780153 0.616958481016226 0.228727694271982 0.168652200243141 1.06526476178931
1.20197012856054 0.276087917805242 0.660837809662262 1.74310244745881 1.04207013377628 0.286807526867562 0.479927381115858 1.6042128864367 1.32535931260638 0.295953636907796 0.745290184267097 1.90542844094566 1.3499488429357 0.312939782864116 0.73658686852203 1.96331081734937 1.11825575743905 0.323614453673132 0.483971428239714 1.75254008663839 1.0111406484578 0.322035594465499 0.379950883305425 1.64233041361018 1.13718463811204 0.326005470247046 0.498213916427833 1.77615535979625
1.8067207798907 0.427971526371 0.967896588203536 2.64554497157785 1.00938411286864 0.438692665025935 0.149546489417809 1.86922173631947 0.99009636027336 0.369479444609065 0.265916648839592 1.71427607170713 0.882630019537814 0.300827850246023 0.293007433055608 1.47225260602002 0.967443792974403 0.291097831389341 0.396892043451295 1.53799554249751 0.953006475886519 0.27758799819548 0.408933999423378 1.49707895234966 0.9650480437263 0.290774127399736 0.395130754022819 1.53496533342978
0.424835629774685 0.533794591950707 -0.621401770448699 1.47107302999807 1.19764042238559 0.532809651414168 0.153333505613817 2.24194733915735 0.744430481969037 0.40375401664677 -0.0469273906586326 1.53578835459671 0.726657015306075 0.31650561561671 0.106306008697324 1.34700802191483 0.693146387304255 0.243356835448512 0.216166989825171 1.17012578478334 0.863189359599868 0.23406268095341 0.404426504931185 1.32195221426855 0.816988140101385 0.241530656815086 0.343588052743817 1.29038822745895
