estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.827597101914012 0.468022445610562 -0.0897268914826892 1.74492109531071 0.445633287360509 0.377605785514735 -0.294474052248371 1.18574062696939 0.366967847512643 0.241563043321874 -0.106495717398231 0.840431412423516 0.436497403073079 0.198377372243306 0.0476777534762003 0.825317052669958 0.462066755625877 0.20173831558088 0.0666596570873527 0.857473854164402 0.441415637117688 0.213195731909836 0.0235520025744095 0.859279271660966 0.426260503472202 0.216105247856284 0.00269421767388567 0.849826789270517
0.456127138305628 0.223824203117098 0.0174317001961162 0.894822576415139 0.30371337348174 0.204831891960164 -0.0977571347601813 0.705183881723661 0.300332039313829 0.202815804963337 -0.0971869384143118 0.69785101704197 0.259731002125648 0.192399636151601 -0.11737228473149 0.636834288982786 0.280124145051819 0.186575766714252 -0.0855643577081158 0.645812647811753 0.388894058365302 0.191611490859583 0.0133355362805192 0.764452580450085 0.329084322321228 0.188983552740947 -0.0413234410510271 0.699492085693484
0.821907187701947 0.445914533096934 -0.0520852971680441 1.69589967257194 0.510452715009474 0.430444586286866 -0.333218674112784 1.35412410413173 0.230101710170296 0.41729387259696 -0.587794280119746 1.04799770046034 0.562066302574274 0.388842734957483 -0.200065457942394 1.32419806309094 0.702972741994195 0.341765895529624 0.0331115867561314 1.37283389723226 0.710980299501843 0.301047549778362 0.120927101936253 1.30103349706743 0.660434711083785 0.248569334625665 0.173238815217481 1.14763060695009
0.645482754599721 0.22149241887497 0.211357613604781 1.07960789559466 0.560662964979594 0.242394678054052 0.0855693959936529 1.03575653396554 0.500423884107305 0.227434720479358 0.0546518319677624 0.946195936246847 0.354779068651936 0.22423171968855 -0.0847151019376221 0.794273239241495 0.488206904688419 0.210703793686063 0.0752274690637352 0.901186340313103 0.515566850820424 0.212736901492534 0.0986025238950574 0.932531177745791 0.454041629939812 0.20869656999517 0.0449963527492785 0.863086907130346
1.65615705710014 0.806244835553306 0.0759171794156583 3.23639693478462 0.445581330801155 0.673088559965011 -0.873672246730267 1.76483490833258 0.281481133420886 0.536244759742464 -0.769558595674343 1.33252086251612 0.463788026475695 0.458771377244832 -0.435403872924175 1.36297992587557 0.142844087618913 0.381172990257443 -0.604254973285675 0.889943148523501 0.0775441957225798 0.316485031328529 -0.542766465681336 0.697854857126496 0.163709126760908 0.262517713207418 -0.350825591125631 0.678243844647448
0.131757920333944 0.354934382438738 -0.563913469245982 0.827429309913869 -0.227186860652788 0.359177823030675 -0.931175393792911 0.476801672487335 -0.119037943938435 0.295777668765548 -0.698762174718908 0.460686286842038 -0.0365279074187683 0.239444389235575 -0.505838910320495 0.432783095482958 0.00718798531437415 0.207481537066394 -0.399475827335758 0.413851797964506 -0.0329893283877911 0.203596483453178 -0.43203843595602 0.366059779180438 -0.0324123985039133 0.204569140430783 -0.433367913748249 0.368543116740422
0.0607025574936 0.165010111126437 -0.262717260314216 0.384122375301416 0.0880854911561928 0.168851493687258 -0.242863436470832 0.419034418783218 0.204101315318011 0.189836035131356 -0.167977313539447 0.576179944175469 0.231974579226919 0.185660350731962 -0.131919708207726 0.595868866661565 0.240592524911461 0.18760435641725 -0.12711201366635 0.608297063489271 0.251172543725336 0.185772287006342 -0.112941138807095 0.615286226257767 0.285958821415183 0.196559794152135 -0.0992983751230017 0.671216017953367
0.678772081053908 0.299580511511017 0.0915942784923152 1.2659498836155 0.364372516990565 0.27091117788479 -0.166613391663624 0.895358425644754 0.524804556318868 0.229325236807601 0.0753270921759701 0.974282020461766 0.470163293698639 0.200760354579891 0.0766729987220538 0.863653588675225 0.524699975460556 0.202571154614838 0.127660512415473 0.921739438505639 0.560803801923704 0.204916299410513 0.159167855079098 0.962439748768311 0.536120660155545 0.209364572630861 0.125766097799058 0.946475222512033
0.757673928767002 0.284292825873476 0.200459990054989 1.31488786747902 0.696634175768926 0.302374042421672 0.103981052622448 1.2892872989154 0.530113929990766 0.310694012970445 -0.0788463354313067 1.13907419541284 0.490677708362958 0.300914967532776 -0.0991156280012824 1.0804710447272 0.404134597602078 0.297146099573638 -0.178271757562252 0.986540952766408 0.249561786311466 0.290655122086942 -0.32012225297894 0.819245825601873 0.302972865300502 0.272936267182275 -0.231982218376756 0.83792794897776
0.760573038220559 0.273852986824926 0.223821184043704 1.29732489239741 0.551291400188834 0.32118388222668 -0.0782290089754597 1.18081180935313 0.385512563582597 0.317486289672663 -0.236760564175822 1.00778569134102 0.310312146093712 0.270661122706058 -0.220183654410161 0.840807946597585 0.20655480345318 0.239059360098067 -0.262001542339032 0.675111149245392 0.302138101973041 0.229704185749033 -0.148082102095064 0.752358306041146 0.396226688224838 0.221334502626315 -0.0375889369227383 0.830042313372415
0.465831276049919 0.175462853763625 0.121924082673214 0.809738469426623 0.496285184893458 0.174269659567302 0.154716652141547 0.83785371764537 0.568508520242744 0.179046783389678 0.217576824798975 0.919440215686514 0.615984344431307 0.17719707993811 0.268678067752612 0.963290621110002 0.607697810785057 0.183427684079616 0.248179549989009 0.967216071581104 0.609565496265431 0.186335353487581 0.244348203429772 0.974782789101091 0.64655488357758 0.190947043360991 0.272298678590038 1.02081108856512
0.706628452600406 0.523883446179539 -0.320183101911489 1.7334400071123 0.259690768238075 0.442999848970453 -0.608588935744013 1.12797047222016 0.269244386262052 0.268622312979411 -0.257255347177593 0.795744119701697 0.284646354943817 0.209409570488718 -0.125796403214069 0.695089113101704 0.301505155714558 0.192932064830404 -0.0766416913530341 0.67965200278215 0.327836304187974 0.197534685010841 -0.0593316784332737 0.715004286809222 0.263235379172548 0.20238067985897 -0.133430753351033 0.65990151169613
0.508791043202759 0.271819514572419 -0.0239752053591823 1.0415572917647 0.401265432501657 0.248083229143333 -0.084977696619276 0.887508561622589 0.255742217966071 0.223149695045677 -0.181631184323456 0.693115620255597 0.2368879725355 0.216009173171793 -0.186490006881214 0.660265951952213 0.396114959163807 0.211040054928417 -0.0175235484958898 0.809753466823504 0.439642804287372 0.209386670033944 0.0292449310208407 0.850040677553903 0.416955892505503 0.214233133003033 -0.00294104818044133 0.836852833191447
0.374036619765881 0.206914800096006 -0.0315163884222898 0.779589627954052 0.268612281967611 0.228735231329134 -0.179708771437492 0.716933335372714 0.284588672630461 0.22866793869712 -0.163600487215894 0.732777832476815 0.176603236857769 0.225942685730098 -0.266244427173223 0.619450900888762 0.173142561658577 0.226342108758865 -0.270487971508799 0.616773094825952 0.132587317309538 0.224604104242951 -0.307636727006647 0.572811361625722 0.143470036332413 0.225978822616138 -0.299448455995219 0.586388528660044
1.15534832887495 0.369371861141101 0.431379481038396 1.87931717671151 1.07010463867201 0.414614169522252 0.257460866408392 1.88274841093562 0.77884458044063 0.455037383443486 -0.113028691108602 1.67071785198986 0.958964235814311 0.46674835422642 0.0441374615305273 1.87379101009809 1.1421657683799 0.475019613845232 0.211127325243243 2.07320421151655 0.65030116197324 0.450945983981152 -0.233552966629818 1.5341552905763 0.376361119602602 0.421264034413187 -0.449316387847244 1.20203862705245
0.440678166911221 0.299262904724292 -0.145877126348393 1.02723346017083 0.213567564686368 0.304797356317915 -0.383835253696745 0.810970383069481 0.180570917170539 0.286601594150596 -0.381168207364628 0.742310041705707 0.376368991342723 0.244588684991513 -0.103024831240642 0.855762813926088 0.478054108665668 0.23386302838332 0.0196825730343602 0.936425644296975 0.50100098443983 0.23076853443936 0.0486946569386839 0.953307311940975 0.450120001982435 0.228295492335915 0.00266083700404224 0.897579166960828
1.72727367535485 0.629090649969571 0.494256001414489 2.96029134929521 0.423499552680674 0.547992036541349 -0.650564838940371 1.49756394430172 0.746558164150711 0.407643134785757 -0.0524223800293737 1.54553870833079 0.952341733260114 0.341439388886409 0.283120531042752 1.62156293547747 0.89927153290017 0.317912972392958 0.276162107009973 1.52238095879037 0.944427945651307 0.329885237309611 0.297852880524469 1.59100301077814 1.00942781865718 0.32751480855711 0.367498793885249 1.65135684342912
1.62180535955986 0.817226013479677 0.0200423731396879 3.22356834598002 0.336390001613033 0.581603758504819 -0.803553365056412 1.47633336828248 0.357798656554998 0.417237321568623 -0.459986493719502 1.1755838068295 0.179773087505467 0.245941471330609 -0.302272196302528 0.661818371313461 0.174505227692214 0.22931737387421 -0.274956825101239 0.623967280485666 0.0118314345774679 0.229888502564675 -0.438750030449295 0.46241289960423 -0.114416160072324 0.230710226710808 -0.566608204425509 0.33777588428086
0.817976807523191 0.303074717280676 0.223950361653065 1.41200325339332 0.701953825434061 0.314388149695817 0.0857530520302606 1.31815459883786 0.472270284435104 0.310854762706993 -0.137005050470602 1.08154561934081 0.37368444387358 0.27995890410404 -0.175035008170338 0.922403895917498 0.384140231337521 0.253328986470059 -0.112384582143794 0.880665044818836 0.31458628224253 0.22506722669215 -0.126545482074084 0.755718046559144 0.376995277738225 0.217225673399532 -0.0487670421248566 0.802757597601307
0.740580979871435 0.275539556580008 0.200523448974618 1.28063851076825 0.676410569469616 0.28179476433346 0.124092831376035 1.2287283075632 0.585534406766243 0.263239119252266 0.0695857330318019 1.10148308050068 0.481571054286669 0.249893121878883 -0.00821946459594142 0.97136157316928 0.389620989020565 0.243948751526483 -0.0885185639713427 0.867760542012472 0.365435004857798 0.237708226878062 -0.100473119823204 0.8313431295388 0.320274315170872 0.245453273719074 -0.160814101318514 0.801362731660257
0.821166689092606 0.488829949281013 -0.136940011498178 1.77927338968339 -0.115924873396578 0.490372755848898 -1.07705547486042 0.845205728067262 0.0126335109873212 0.349213675086707 -0.671825292182625 0.697092314157268 0.134716141779051 0.254614156007869 -0.364327603996372 0.633759887554475 0.0873661530259471 0.229080154659898 -0.361630950107452 0.536363256159346 0.0241669044630082 0.218896155428472 -0.404869560176797 0.453203369102813 0.073342869039696 0.217433150023252 -0.352826105005877 0.499511843085269
1.01386666358311 0.464368732045222 0.103703948774479 1.92402937839175 0.913801347547765 0.535229742950964 -0.135248948636124 1.96285164373165 0.312420786404394 0.502833933177131 -0.673133722622782 1.29797529543157 0.0897428667739384 0.385352243162751 -0.665547529825054 0.845033263372931 0.181602151289185 0.284041658038599 -0.375119498466469 0.738323801044838 0.308149756445748 0.240641160937789 -0.16350691899232 0.779806431883815 0.286368315849652 0.206690573992817 -0.11874520917627 0.691481840875575
1.73585962869635 0.573768945981606 0.611272494572403 2.8604467628203 0.819145253190008 0.547580770933357 -0.254113057839372 1.89240356421939 0.657950794390922 0.418407769302158 -0.162128433441308 1.47803002222315 0.615752822225064 0.354369660504756 -0.078811712364259 1.31031735681439 0.57142242484447 0.341966751313153 -0.0988324077293099 1.24167725741825 0.530740619800939 0.336049947636943 -0.127917277567469 1.18939851716935 0.274765405243116 0.342548480609334 -0.396629616751178 0.946160427237409
1.29398443755706 0.510494428848621 0.293415357013767 2.29455351810036 0.898978057088865 0.574754040785407 -0.227539862850533 2.02549597702826 0.473184325108494 0.557296312888862 -0.619116448153676 1.56548509837066 0.351990669183782 0.472910570092759 -0.574914048198025 1.27889538656559 0.264939313305095 0.414546297581542 -0.547571429954727 1.07745005656492 0.176665283458507 0.382996243988414 -0.574007354758784 0.927337921675798 0.271395313131475 0.398057684395779 -0.508797748284252 1.0515883745472
0.709197827452092 0.306065971891908 0.109308522543952 1.30908713236023 0.169344774386655 0.32518664221322 -0.468021044351256 0.806710593124566 0.414747994450155 0.280428563505123 -0.134891990019885 0.964387978920196 0.507175311889888 0.246635587677367 0.0237695600422492 0.990581063737526 0.612856792681483 0.243308253798725 0.135972615235982 1.08974097012698 0.68377627405796 0.230051648522882 0.232875042953112 1.13467750516281 0.672399818031719 0.217979712368847 0.245159581788779 1.09964005427466
1.12952178242441 0.665750666896448 -0.175349524692632 2.43439308954144 0.304842411624725 0.633819172012652 -0.937443165520074 1.54712798876952 0.400161580286044 0.398514957981159 -0.380927737357027 1.18125089792911 0.456097547339988 0.224074594612348 0.0169113418997863 0.895283752780191 0.413028356164966 0.172319249253254 0.0752826276285876 0.750774084701345 0.376180922053039 0.174998224138494 0.0331844027415919 0.719177441364487 0.399683718773197 0.177405975882189 0.051968006044106 0.747399431502288
0.186275995285492 0.239703024887502 -0.283541933494011 0.656093924064995 0.309130998269389 0.23190474018654 -0.145402292496229 0.763664289035007 0.486215570395466 0.211565923700457 0.0715463599425715 0.900884780848361 0.532250467070636 0.214032947344678 0.112745890275067 0.951755043866205 0.593144950940373 0.21489440754299 0.171951912156112 1.01433798972463 0.630730342286513 0.216171925233957 0.207033368827958 1.05442731574507 0.658050093064448 0.225280292085045 0.216500720577761 1.09959946555114
0.460303567626901 0.415188080313838 -0.35346506978822 1.27407220504202 0.499441062658517 0.377354556600931 -0.240173868279309 1.23905599359634 0.412099505550101 0.3684390139189 -0.310040961730943 1.13423997283115 0.152787435204707 0.370415348285405 -0.573226647434686 0.8788015178441 0.411293737566347 0.367269750148096 -0.308554972723922 1.13114244785662 0.593570552630628 0.352226736072905 -0.0967938500722665 1.28393495533352 0.562125428047334 0.361028536331289 -0.145490503161992 1.26974135925666
1.24466989980678 0.482462746012069 0.299042917623122 2.19029688199043 0.713492077449406 0.437315876044488 -0.143647039597791 1.5706311944966 0.488647782881989 0.336899408325479 -0.17167505743595 1.14897062319993 0.684086897958074 0.269903207938017 0.15507661039956 1.21309718551659 0.71929209416741 0.2376103101298 0.253575886313003 1.18500830202182 0.744936330330184 0.236676288993299 0.281050803903319 1.20882185675705 0.728543913647196 0.237413871224493 0.26321272604719 1.1938751012472
0.24068242032067 0.158841535162301 -0.0706469885974394 0.55201182923878 0.338392772110222 0.159647163822215 0.0254843310186803 0.651301213201763 0.423290551781642 0.160893060874464 0.107940152467693 0.73864095109559 0.386446590706185 0.160031934387396 0.0727839993068898 0.700109182105481 0.42717765355069 0.161809825337091 0.110030395889992 0.744324911211389 0.47329844210787 0.16268740691814 0.154431124548316 0.792165759667424 0.427891547217707 0.165205634141991 0.104088504299405 0.751694590136008
0.697162632579112 0.360338133274888 -0.00910010863966915 1.40342537379789 0.195028137829575 0.339235701107095 -0.46987383634033 0.85993011199948 0.224130558101692 0.258100316804353 -0.281746062834839 0.730007179038223 0.22493195647964 0.216964713445113 -0.200318881872783 0.650182794832062 0.208454074508096 0.200063630893383 -0.183670642042935 0.600578791059127 0.250361320356416 0.192747261255113 -0.127423311703606 0.628145952416437 0.237357662025786 0.197975754690581 -0.150674817167753 0.625390141219325
1.08803959836859 0.583317411499282 -0.0552625281700057 2.23134172490718 0.360541812560317 0.392874333114698 -0.409491880344492 1.13057550546513 0.468738576174731 0.277541993961287 -0.0752437319893917 1.01272088433885 0.491735328955409 0.224574459030075 0.0515693892564618 0.931901268654356 0.483779661837482 0.22535396730945 0.0420858859109602 0.925473437764003 0.500064228854364 0.224581132799376 0.0598852085675857 0.940243249141141 0.559089321469028 0.231632734711953 0.105089161433599 1.01308948150446
0.31387943479856 0.261293208725386 -0.198255254303198 0.826014123900317 0.180022338692847 0.229031611451076 -0.268879619751261 0.628924297136956 0.112966645179241 0.205140623119683 -0.289108976135338 0.515042266493821 0.263559420290971 0.18922234504762 -0.107316376002365 0.634435216584307 0.264809807334043 0.201428029744804 -0.129989130965772 0.659608745633859 0.336362564192146 0.195603439094937 -0.0470201764339304 0.719745304818222 0.274395778528928 0.198436384121866 -0.114539534349929 0.663331091407786
0.147258742986344 0.247957889560124 -0.338738720551499 0.633256206524187 0.421631988004624 0.235799784949905 -0.0405355904971904 0.883799566506439 0.35363830899418 0.21881253720579 -0.0752342639291695 0.782510881917529 0.372870504118903 0.21756700355817 -0.0535608228551102 0.799301831092916 0.324251341056454 0.218522736345849 -0.104053222181411 0.752555904294319 0.386005770060474 0.224242760448148 -0.0535100404178957 0.825521580538843 0.462686692648169 0.229398183340176 0.0130662533014242 0.912307131994913
