estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.970270678114303 0.14752064570852 0.68025130807289 1.26029004815572 0.934210587775147 0.14260468764881 0.654011041716046 1.21441013383425 0.912989827808731 0.145446276658152 0.627254060573559 1.1987255950439 0.902179348489535 0.146637914948585 0.614156424349869 1.1902022726292 0.9050104424636 0.151501767018427 0.607458377813755 1.20256250711344 0.900236507254409 0.153935094344671 0.597955235982246 1.20251777852657 0.903653336191954 0.15956096516071 0.590337555867038 1.21696911651687
0.875713276811784 0.129412217393106 0.621463089334778 1.12996346428879 0.867894462498756 0.128192726835182 0.6161188572347 1.11967006776281 0.866492244204893 0.132589460015568 0.606098816921524 1.12688567148826 0.876450434822928 0.133754868912868 0.613801051723734 1.13909981792212 0.884816173563596 0.136433286231271 0.616914816157303 1.15271753096989 0.893791660892371 0.139411071507054 0.620057004671336 1.16752631711341 0.889038947262978 0.143060592646875 0.608146740992015 1.16993115353394
0.594856516594007 0.187676183811088 0.225473841648692 0.964239191539322 0.58036057568214 0.170462436502291 0.245114341465202 0.915606809899078 0.583338695348857 0.168417042516745 0.252238237183413 0.9144391535143 0.59022132006061 0.169027207895864 0.258106253731504 0.922336386389716 0.599455601476486 0.168031398308069 0.26943930237802 0.929471900574952 0.604502658748838 0.173053755460744 0.264646179757558 0.944359137740119 0.605254869799454 0.177164814942466 0.257359598687559 0.953150140911348
0.629949695262255 0.21774317203037 0.201132844822676 1.05876654570183 0.611444690401202 0.184612495863215 0.248291116462879 0.974598264339525 0.586323299855593 0.178055441832212 0.236414130573954 0.936232469137231 0.569918462796181 0.177366340588443 0.221544407668015 0.918292517924348 0.563089801496437 0.180501805243077 0.208653296451755 0.917526306541119 0.555370082987692 0.181605020581498 0.198850349097491 0.911889816877893 0.549727040953801 0.18565297884783 0.185308501281805 0.914145580625798
0.607057575779208 0.168963334804328 0.274724539969813 0.939390611588603 0.606782542813308 0.167166815552239 0.278106846237009 0.935458239389606 0.61175092704182 0.160187647581237 0.297093435858893 0.926408418224748 0.638795088683997 0.166396375180639 0.311970353269819 0.965619824098175 0.656160800186083 0.16694387062004 0.328330691441527 0.98399090893064 0.663764637653088 0.169661754391927 0.330632663536625 0.996896611769551 0.666276384112719 0.174225999102555 0.324195006011592 1.00835776221385
1.05096856074989 0.140867710136348 0.774015759318289 1.3279213621815 1.02477897357249 0.140320758891838 0.748969982646851 1.30058796449814 0.981139558218479 0.140340845546001 0.705377288061736 1.25690182837522 0.950858127834834 0.141131200052182 0.673638541596996 1.22807771407267 0.934269220867188 0.147401672097889 0.644735957311808 1.22380248442257 0.92388259476046 0.152671829205696 0.624014941802626 1.22375024771829 0.915449580993671 0.161948376336148 0.597360993454703 1.23353816853264
0.761633730943126 0.193312972430309 0.381059444491383 1.14220801739487 0.854091080653368 0.16494847299756 0.529767855592164 1.17841430571457 0.853987031685627 0.160682082814047 0.538194670122677 1.16977939324858 0.81089256008727 0.159803868493824 0.497038914054387 1.12474620612015 0.787166097754813 0.164487970434637 0.46416902922848 1.11016316628115 0.76466966613285 0.170665501734461 0.429553063296783 1.09978626896892 0.745373825790164 0.176688608338177 0.398439776033557 1.09230787554677
0.906909925529961 0.169613241955734 0.573282034455596 1.24053781660433 0.891810786194872 0.162644324568796 0.572066584921435 1.21155498746831 0.882209066348171 0.160673135568651 0.566467635275702 1.19795049742064 0.871796304422068 0.160842283484026 0.55581401207994 1.1877785967642 0.857764095823423 0.163989625792584 0.535633545962247 1.1798946456846 0.841413177114552 0.167502217664707 0.512407318444896 1.17041903578421 0.829743131740825 0.171984861636978 0.491956706903868 1.16752955657778
0.872491091400022 0.18507767791617 0.508594450773741 1.2363877320263 0.775473303576909 0.174592452007472 0.432489322389405 1.11845728476441 0.758360021169486 0.178410220037289 0.407918749675185 1.10880129266379 0.739932806207398 0.183379148819775 0.379749002547416 1.10011660986738 0.737861278231043 0.186013016949407 0.372549222940809 1.10317333352128 0.732814230802414 0.189792084873773 0.360118528907738 1.10550993269709 0.726348281367837 0.196162365051844 0.341164069591762 1.11153249314391
0.549818051771179 0.191190337499344 0.173736219703935 0.925899883838423 0.543354251150073 0.18414219260726 0.181315066697525 0.905393435602621 0.571859953413499 0.173157689433147 0.231722144285893 0.911997762541106 0.574426734835095 0.167734070685007 0.245158806903069 0.903694662767122 0.581339167001771 0.173287472289587 0.241214257184775 0.921464076818767 0.590537652484852 0.180545613024076 0.236159434388906 0.944915870580798 0.59431382536219 0.19371258716652 0.214025702690139 0.974601948034241
0.598782855819154 0.254408846157354 0.097741114331833 1.09982459730647 0.715942402913891 0.180344083387743 0.361454248890446 1.07043055693733 0.688457612500908 0.174437111410138 0.345826724504721 1.03108850049709 0.68631265691279 0.177942993925842 0.336858222623705 1.03576709120188 0.681845988286765 0.184014394472407 0.32049821994135 1.04319375663218 0.692525158179505 0.190724695225622 0.318013431582166 1.06703688477684 0.703928389960302 0.199552293337184 0.312078314285344 1.09577846563526
0.752398531054592 0.15019982706719 0.457091126771339 1.04770593533784 0.735578498452545 0.155021891264117 0.431033892691218 1.04012310421387 0.731492597866714 0.160040783050241 0.417114764331761 1.04587043140167 0.73378174031593 0.168071225475615 0.403619279010045 1.06394420162181 0.737557380050084 0.169695311821394 0.404268929705944 1.07084583039422 0.739744926981989 0.175059094514995 0.39598693250672 1.08350292145726 0.737148169071483 0.180056183615602 0.383637902644241 1.09065843549873
0.726331479136573 0.146152913353023 0.43914432440461 1.01351863386854 0.704923588659114 0.143973625141523 0.422148635390322 0.987698541927906 0.679861583720975 0.145994786281758 0.393201708531005 0.966521458910946 0.657610143321211 0.152450824432314 0.358316310880785 0.956903975761637 0.648209331904202 0.15783827846269 0.338387263021117 0.958031400787288 0.643135251097428 0.163285841412491 0.322620985343822 0.963649516851034 0.639867698432275 0.168181620502123 0.309742832008046 0.969992564856504
0.570833118256955 0.157717772381348 0.260812938466247 0.880853298047664 0.55018697619838 0.157530745522453 0.240639155995799 0.85973479640096 0.530938932813599 0.15889979943043 0.218808645673311 0.843069219953887 0.521066041113513 0.163750445159132 0.199442273260892 0.842689808966133 0.513342118836273 0.172756939993715 0.174000703521748 0.852683534150799 0.501179729997529 0.176345322594787 0.154830454967512 0.847529005027546 0.497743532379936 0.181386403816812 0.141537965519414 0.853949099240458
0.611099099992053 0.196419364207115 0.224460831034819 0.997737368949286 0.680138211851859 0.158785499828742 0.368009963778213 0.992266459925505 0.671930998437176 0.155919264787418 0.365540932763641 0.978321064110711 0.670891213245807 0.15448955093185 0.36741243965683 0.974369986834785 0.67679147708727 0.154406152000156 0.373551861909453 0.980031092265088 0.682748838644104 0.155127736693985 0.378169112831423 0.987328564456785 0.694207458289984 0.155506776861515 0.388975493821615 0.999439422758354
0.561661474063471 0.154475296961999 0.258026321067078 0.865296627059865 0.57683242483447 0.148399744195127 0.285291619679806 0.868373229989133 0.566083741493235 0.147961287500848 0.275522089419667 0.856645393566803 0.56389508926365 0.150727881194396 0.267947830750116 0.859842347777184 0.563236002055237 0.154283098096897 0.260357253854889 0.866114750255584 0.564727306103112 0.158487556573969 0.253622792744936 0.875831819461289 0.566141254100548 0.161328834206586 0.249489040268138 0.882793467932958
0.687247981534331 0.210373376421124 0.273102522266764 1.1013934408019 0.803288913539985 0.194964766735528 0.419837737632041 1.18674008944793 0.81657973883197 0.190558355151406 0.441921475929455 1.19123800173449 0.838188861914126 0.183778712994993 0.477015963029139 1.19936176079911 0.854037879093106 0.187815658788788 0.484984421986763 1.22309133619945 0.878439074391023 0.19310589652627 0.499046437039894 1.25783171174215 0.896792649207724 0.196761213931491 0.510277646374202 1.28330765204125
0.846120556429643 0.156494322988561 0.538453335310183 1.1537877775491 0.853150935511741 0.15299047362358 0.552496950283995 1.15380492073949 0.8834906237926 0.155433149674938 0.578178923721006 1.18880232386419 0.887928765862981 0.163705422079631 0.566367576582782 1.20948995514318 0.881403014582411 0.167437928745159 0.552524621973514 1.21028140719131 0.878966206927245 0.165893731178472 0.553194176185506 1.20473823766898 0.87704872719812 0.166021925119643 0.551072611164861 1.20302484323138
0.533228707235517 0.224252650455775 0.0916580269510955 0.974799387519938 0.479438513058585 0.205465779180968 0.0750922367577344 0.883784789359436 0.460932391426955 0.201511611554503 0.0644918117560077 0.857372971097902 0.467323299712887 0.202237409240428 0.0695308354372473 0.865115763988527 0.46642199439667 0.200405823553554 0.0723589166994858 0.860485072093853 0.462070384802648 0.205861675521069 0.0573562117783936 0.866784557826903 0.463516490847176 0.206013122693596 0.0586976254616481 0.868335356232704
0.41153932113406 0.215673473856808 -0.0130718690141315 0.836150511282251 0.453103716242483 0.195435965275171 0.0685660500358305 0.837641382449136 0.480388687502161 0.187076874259956 0.112483911736608 0.848293463267714 0.53186107037647 0.184928841003661 0.168359100083444 0.895363040669496 0.565208123559954 0.189371946434756 0.193045616602807 0.9373706305171 0.593207500063239 0.187929844875498 0.224028931832428 0.96238606829405 0.600738466043715 0.189032931693087 0.229512417375264 0.971964514712165
0.718568709022955 0.17572660784709 0.373016749804103 1.06412066824181 0.739010406143955 0.166837364590635 0.411162034327851 1.06685877796006 0.743202763736607 0.167370409770568 0.414417808515645 1.07198771895757 0.745309519225461 0.169778880715045 0.411856787430508 1.07876225102041 0.740686498293153 0.175790031454774 0.395453060863697 1.08591993572261 0.736525558440757 0.179907448894272 0.383243671482827 1.08980744539869 0.725645300731134 0.188223044258035 0.356025578407506 1.09526502305476
0.714588000541923 0.132527142533724 0.454060816906912 0.975115184176934 0.7659503498863 0.132881453815416 0.504924846579158 1.02697585319344 0.749691403190648 0.141052068200072 0.472634917343303 1.02674788903799 0.740400875620501 0.146258383432619 0.453158310381602 1.0276434408594 0.743632697108479 0.153541175944649 0.442061729912219 1.04520366430474 0.741756927092675 0.15775452350888 0.431924403850932 1.05158945033442 0.742270933571911 0.161433860394652 0.425221291248332 1.05932057589549
0.857779884785568 0.170821792123655 0.521690399527004 1.19386937004413 0.865318394190136 0.170035818741789 0.530833067223204 1.19980372115707 0.876145360908694 0.169547314652846 0.542663489692005 1.20962723212538 0.883188724726121 0.167262641445207 0.554271461269982 1.21210598818226 0.882279940587411 0.168624665919351 0.550713102566588 1.21384677860823 0.863528282927458 0.164572201261921 0.540092852295492 1.18696371355942 0.834286120026473 0.163790054468394 0.512533549431173 1.15603869062177
0.84695437394451 0.150208924148459 0.551582333097103 1.14232641479192 0.809500839026659 0.151458812690692 0.511794939305306 1.10720673874801 0.763149109668054 0.156731024549913 0.455138719649331 1.07115949968678 0.745758762308482 0.158685342890569 0.433986421859603 1.05753110275736 0.732723626682563 0.157797983651407 0.42281641011598 1.04263084324915 0.735373809398803 0.160581676873477 0.420081817619049 1.05066580117856 0.752561224285619 0.166914729351623 0.424858159440466 1.08026428913077
0.927655440371058 0.194477308093985 0.545066217069288 1.31024466367283 0.965168355476366 0.166515744037275 0.637960346268745 1.29237636468399 0.973130040839414 0.169914043643027 0.639327958727113 1.30693212295171 0.978871093905294 0.173531370757918 0.63802288613555 1.31971930167504 0.977074742167669 0.178584909388291 0.626330988699487 1.32781849563585 0.973439668727701 0.180249036035939 0.619483860390815 1.32739547706459 0.970160976860808 0.183498864034055 0.609848184281122 1.33047376944049
0.743889764609742 0.172052765414044 0.405458760586704 1.08232076863278 0.676248307592726 0.15116880614441 0.379281589765907 0.973215025419544 0.685163464320829 0.156960644676374 0.376871057706137 0.99345587093552 0.689954742008281 0.157258129417432 0.381190234895332 0.998719249121229 0.686676219235517 0.15906159181039 0.374448188838451 0.998904249632584 0.689587643796491 0.166584978207786 0.362598160077898 1.01657712751508 0.692690721413504 0.168941061685311 0.361134991295388 1.02424645153162
0.916879051298849 0.16435350401168 0.593836618957355 1.23992148364034 0.916850362151727 0.165814850877558 0.591009995168837 1.24269072913462 0.930377961441595 0.167055776234396 0.602162426398538 1.25859349648465 0.956151973525224 0.169213550024624 0.623754184884494 1.28854976216595 0.987690760540902 0.174386318656299 0.645188967390106 1.3301925536917 0.997447178274056 0.179568188861558 0.644815181940167 1.35007917460795 1.00008421521188 0.186948417971212 0.632975497998704 1.36719293242506
0.681143273577094 0.134786463993555 0.416402059394748 0.945884487759441 0.660974198917417 0.139262810559766 0.387479024823062 0.934469373011772 0.64658320230112 0.144277997721928 0.363293628664163 0.929872775938076 0.638216928796263 0.148925332093519 0.345852485845278 0.930581371747249 0.643920741550782 0.153404911363439 0.342846185964891 0.944995297136674 0.650738694015043 0.161260895903329 0.334260078479345 0.967217309550742 0.659506228619747 0.165781476116954 0.334192938140558 0.984819519098937
1.15860723909008 0.223191643639276 0.719147269449979 1.59806720873019 1.11077670952304 0.187978770579299 0.741023989680065 1.48052942936602 1.0959698829168 0.184089448902 0.733973828016206 1.4579659378174 1.07843731189756 0.180946692673031 0.722720907587677 1.43415371620744 1.06820569616871 0.184980906615234 0.704595582892623 1.4318158094448 1.05916930152937 0.187736542718452 0.690191605171942 1.4281469978868 1.0486466757563 0.193408249181229 0.668562828201519 1.42873052331108
0.76598213328792 0.139171324389883 0.492570365020101 1.03939390155574 0.759349765915426 0.142961339834777 0.478604742086284 1.04009478974457 0.754997677257133 0.148666872812685 0.46307966073458 1.04691569377969 0.753829545903819 0.150779065326615 0.457804670828664 1.04985442097897 0.752870672078304 0.155370423906176 0.447842804783995 1.05789853937261 0.745486741929923 0.157607892831944 0.436103769385623 1.05486971447422 0.730199179639515 0.161661072892703 0.412881116955861 1.04751724232317
0.965960266956817 0.188851796982101 0.594188610236368 1.33773192367727 1.06623797407935 0.168154061216033 0.735452761472217 1.39702318668648 1.12496061564672 0.150313098202517 0.829608451362246 1.42031277993119 1.15961944019026 0.151604823520837 0.861771330147389 1.45746755023314 1.17586392095686 0.155544749444843 0.870294516735495 1.48143332517822 1.18036409748908 0.161273951256757 0.86355885504842 1.49716933992973 1.18090759589845 0.163621470603404 0.859559807382295 1.50225538441461
0.78318415141927 0.244383814276461 0.302045370063865 1.26432293277467 0.682799017134816 0.182271656706111 0.324659770188857 1.04093826408077 0.627207930151612 0.176527050153479 0.28053881619015 0.973877044113074 0.583081855397099 0.183826910157054 0.222104637911038 0.94405907288316 0.546689869384078 0.188631536546702 0.176312641207041 0.917067097561114 0.525370141478961 0.191638422448019 0.149141360508726 0.901598922449195 0.500594239934912 0.199541113288787 0.108841932959175 0.892346546910649
0.769059127807717 0.149442456061236 0.475383173771301 1.06273508184413 0.71391096449382 0.14810598375055 0.422978681509297 1.00484324747834 0.715124577098923 0.151561419335553 0.417502536107827 1.01274661809002 0.719479792458877 0.156617710812647 0.411975011328311 1.02698457358944 0.706956713656168 0.157731878596054 0.397328025762191 1.01658540155014 0.693236745878145 0.159923076389781 0.379355465848592 1.0071180259077 0.688405543717952 0.167215720243565 0.360224208823581 1.01658687861232
0.632835537933733 0.152686964267771 0.332655025972945 0.933016049894521 0.640558910666372 0.153652598129405 0.338586079004411 0.942531742328333 0.650854102396121 0.158811739894027 0.338775296830544 0.962932907961699 0.657680296294749 0.162343547267704 0.338687113379076 0.976673479210422 0.663866122731992 0.167185651911585 0.335370230908202 0.992362014555782 0.665802506520804 0.170592133921421 0.33063749790662 1.00096751513499 0.668484523618929 0.172785191417719 0.329065226217084 1.00790382102077
0.496799696647796 0.213393258927688 0.0766261520781079 0.916973241217484 0.553501184892964 0.184768293929748 0.190033462750554 0.916968907035373 0.575872534812677 0.177244774608677 0.227348767638469 0.924396301986885 0.563718529086616 0.16578478367791 0.238144608005745 0.889292450167486 0.564236133904504 0.166828464846205 0.23671885169367 0.891753416115338 0.566984857189861 0.172208233448862 0.228973481032898 0.904996233346824 0.577766786930897 0.179829375921187 0.224822891714979 0.930710682146815
0.79922321578102 0.176964072327966 0.450980221383834 1.14746621017821 0.74644956641338 0.163124198721449 0.425645311892942 1.06725382093382 0.695096250024878 0.156268670692521 0.387931086988635 1.00226141306112 0.641917889688935 0.158506500047992 0.330442777342774 0.953393002035096 0.611360875193376 0.161733529372112 0.293605691957303 0.929116058429448 0.58260482434362 0.166200419995212 0.256104103022741 0.909105545664499 0.561376357883292 0.169624243489921 0.228182800713371 0.894569915053212
1.02036353770952 0.162751853415952 0.700149391936712 1.34057768348233 1.0093380182516 0.171114730015284 0.672713256193269 1.34596278030994 0.953658793816638 0.168472345638263 0.622458644252877 1.2848589433804 0.949670142581441 0.16923839723461 0.61700588377917 1.28233440138371 0.918285455447143 0.172425784432592 0.579443146926529 1.25712776396776 0.897655676161305 0.174383798032996 0.555038698857794 1.24027265346482 0.891455427037262 0.176474844770771 0.544795010324174 1.23811584375035
0.756417902880847 0.191904195570337 0.378656281629763 1.13417952413193 0.753151772069933 0.191436013369369 0.376367822904702 1.12993572123516 0.668382986018225 0.166533983222781 0.340988832502617 0.995777139533834 0.644981566741882 0.172126366999724 0.306643155764086 0.983319977719679 0.622297203439436 0.176058382165821 0.276265001153015 0.968329405725858 0.588035006168449 0.174264671107608 0.245621034381296 0.930448977955601 0.56123238741049 0.17516021787684 0.21712234831309 0.905342426507891
0.943520414174692 0.141637625236098 0.66515220854079 1.22188861980859 0.93038965864431 0.146270989585406 0.64297193365233 1.21780738363629 0.968276530900017 0.147893543576496 0.677864841930111 1.25868821986992 0.974271549461402 0.149175403551794 0.681404099821405 1.2671389991014 0.973768063066574 0.150560487739372 0.678211395012189 1.26932473112096 0.972619319308881 0.152970554131406 0.672349472547576 1.27288916607019 0.969944346366801 0.156806589092631 0.662147457973268 1.27774123476033
0.781415135536856 0.18572015639831 0.415923313265993 1.14690695780772 0.769012894257801 0.160159275292249 0.454179490072743 1.08384629844286 0.769135446191683 0.157364669686816 0.459898586063011 1.07837230632035 0.773853056004125 0.158318110717527 0.462782153249065 1.08492395875918 0.775678041485505 0.159607712688464 0.462102860746843 1.08925322222417 0.778508016288732 0.160538063721235 0.463147685548721 1.09386834702874 0.785618698340732 0.163022754432554 0.465407805606601 1.10582959107486
0.734189160104913 0.181127678381912 0.377720887591351 1.09065743261848 0.815081052659368 0.147944679854759 0.524460978871189 1.10570112644755 0.822266880387741 0.146783488025136 0.534004544846943 1.11052921592854 0.824526582216244 0.149221290914554 0.53151886850982 1.11753429592267 0.817124147348648 0.150171949793743 0.522298578206813 1.11194971649048 0.813643794326395 0.155240656867943 0.508863645233876 1.11842394341891 0.806944289372575 0.15881547076873 0.49516508875543 1.11872348998972
0.818217165639777 0.200410634670108 0.423896102578376 1.21253822870118 0.75223791392629 0.197293787674366 0.364293402347434 1.14018242550515 0.736729281357646 0.204078085877962 0.335513937006391 1.1379446257089 0.754200854491676 0.201545174554729 0.358116683658725 1.15028502532463 0.768909103786722 0.207399410154435 0.361382734802052 1.17643547277139 0.788506397966513 0.205198326200842 0.385430352368267 1.19158244356476 0.814554491760554 0.207625795146488 0.406787963468134 1.22232102005297
0.995513482502911 0.171152007283522 0.658756877475465 1.33227008753036 0.978519814929566 0.164138747896526 0.655812484451912 1.30122714540722 0.983977197871121 0.165297287211863 0.659119570551711 1.30883482519053 1.01875186161923 0.163020180067577 0.698591381231898 1.33891234200656 1.02759030815405 0.166108742240615 0.701412149846661 1.35376846646144 1.03982119923645 0.170625878932821 0.704819999581184 1.37482239889172 1.04826702586077 0.180019102244105 0.694815055037204 1.40171899668434
0.627247276141874 0.152099576103281 0.328507425905883 0.925987126377865 0.669090728313435 0.153817523425513 0.367069310849268 0.971112145777601 0.686628552460784 0.152473103917182 0.387323575587469 0.985933529334099 0.696565545993595 0.155252384157076 0.391828642213297 1.00130244977389 0.707581425742254 0.156198263805504 0.401026930822412 1.0141359206621 0.714291231219411 0.159972162018144 0.400348452743115 1.02823400969571 0.713573543445078 0.163357830177913 0.393010385345723 1.03413670154443
0.809028120936341 0.169310882192648 0.476172719108997 1.14188352276369 0.767385311381903 0.157110298030806 0.45879481461529 1.07597580814852 0.719455349084728 0.155830407568113 0.413521906366944 1.02538879180251 0.707972350690898 0.161280227629643 0.39135862911809 1.02458607226371 0.702609256672001 0.16797065713636 0.372853374321566 1.03236513902244 0.693916425387008 0.173566548859828 0.353185142545617 1.0346477082284 0.684863955940147 0.178221292422542 0.335009668088984 1.03471824379131
0.784501545109291 0.195280143757153 0.400114849577978 1.16888824064061 0.802838845097445 0.188720719963681 0.431469250311535 1.17420843988335 0.806984548418582 0.173986943183529 0.464880776106042 1.14908832073112 0.813477267750638 0.177147085557995 0.465237755741702 1.16171677975957 0.819474581940947 0.178677308548375 0.468279533109481 1.17066963077241 0.817722026802944 0.178962343275584 0.466030105244034 1.16941394836185 0.818498872208226 0.180756458665754 0.463325520221172 1.17367222419528
0.574678540041652 0.128555958752815 0.32198604878127 0.827371031302035 0.604887540049217 0.126691328377105 0.355990116090395 0.853784964008039 0.62931766558604 0.128366948293314 0.377264183046039 0.881371148126041 0.639236681679548 0.133169005620778 0.377774402220691 0.900698961138404 0.635520692165417 0.13932070034165 0.361977007899545 0.909064376431289 0.638452737280712 0.14338483654401 0.356966083583183 0.919939390978241 0.634142228404397 0.14626625805256 0.347051608466208 0.921232848342587
0.886086947532907 0.165157830061064 0.561533870665831 1.21064002439998 0.905320047371107 0.170334834366556 0.570705710604171 1.23993438413804 0.914247375310136 0.174268789510335 0.571975640772801 1.25651910984747 0.918156023558886 0.179447800807813 0.565743106889613 1.27056894022816 0.914920332550655 0.184123110072712 0.553359472051305 1.27648119305 0.918736989269902 0.190535137414424 0.544634453602256 1.29283952493755 0.914816903491512 0.194680601238784 0.532658909470606 1.29697489751242
0.882060460717564 0.197680626616774 0.492833204877018 1.27128771655811 0.830903269980194 0.144262291742676 0.547394199587442 1.11441234037295 0.840796693349656 0.150556056695379 0.544969738421573 1.13662364827774 0.838809914749908 0.155506722254127 0.533263974090594 1.14435585540922 0.837189437189098 0.155975637848718 0.530777048715567 1.14360182566263 0.838461068289404 0.158662746672036 0.526809862645459 1.15011227393335 0.834948346263714 0.163379546668562 0.514067790589419 1.15582890193801
0.68403864898485 0.170350244011797 0.348941127964176 1.01913617000553 0.683571047849794 0.165408156956197 0.358388817775035 1.00875327792455 0.677795608278132 0.165888517987884 0.351708130704695 1.00388308585157 0.684110344556005 0.164249220347891 0.36132377191396 1.00689691719805 0.685360148362326 0.16618528290361 0.358814844711595 1.01190545201306 0.696497393417133 0.168171262385287 0.366155508352022 1.02683927848224 0.703336850368465 0.173319732992158 0.362918591749334 1.0437551089876
