estimate std lowerCI upperCI
0.791496762235713 0.133934206162295 0.528985718157614 1.05400780631381
0.569852710261207 0.137051428419338 0.301231910559306 0.838473509963109
0.67456216230126 0.137446015281276 0.405167972349959 0.94395635225256
0.893009630600053 0.150853528005019 0.597336715710217 1.18868254548989
0.74545143604964 0.140255494324713 0.470550667173203 1.02035220492608
0.772456790515164 0.14736049928671 0.483630211913214 1.06128336911712
0.762133270048927 0.173768089683345 0.421547814269571 1.10271872582828
0.720112747459911 0.143365478677176 0.439116409252646 1.00110908566718
0.811166731667126 0.152145666797613 0.512961224743805 1.10937223859045
0.696697725219743 0.141129187313825 0.420084518084645 0.97331093235484
0.749013910233874 0.136661408463525 0.481157549645365 1.01687027082238
0.795401413238951 0.132583593563051 0.535537569855372 1.05526525662253
0.632750901420368 0.128990667629968 0.37992919286563 0.885572609975105
0.776122391325338 0.141492574671629 0.498796944968945 1.05344783768173
0.876536888888869 0.140820093892379 0.600529504859807 1.15254427291793
0.819327406338245 0.131693222052417 0.561208691115508 1.07744612156098
0.66863512765718 0.129711342250296 0.414400896846601 0.92286935846776
0.990941145272439 0.146352092045866 0.704091044862541 1.27779124568234
0.528714895964906 0.138202845983622 0.257837317837006 0.799592474092805
0.619016718743748 0.145529502928041 0.333778893004786 0.904254544482709
0.784967831824949 0.134849331265589 0.520663142544394 1.0492725211055
0.690423763681841 0.157794097486659 0.381147332607989 0.999700194755693
0.739180456344794 0.124433564188474 0.495290670535385 0.983070242154202
0.659683186035391 0.132225877537706 0.400520466061488 0.918845906009294
0.652634397983275 0.140681007719205 0.376899622853633 0.928369173112916
0.666279045153284 0.139392647615327 0.393069455827242 0.939488634479325
0.731439391363576 0.154576830126863 0.428468804314924 1.03440997841223
0.947736154793192 0.133888443186987 0.685314806146697 1.21015750343969
0.738971840975314 0.138852576679551 0.466820790683394 1.01112289126723
0.904298846658542 0.167859300183059 0.575294618299746 1.23330307501734
0.843988481236191 0.137212959257729 0.575051081091043 1.11292588138134
0.613777719299544 0.155774389664916 0.308459915556308 0.91909552304278
1.05176782918131 0.152497184937007 0.752873346704773 1.35066231165784
0.831246000727674 0.147798441437728 0.541561055509727 1.12093094594562
0.62631985188107 0.126435569551653 0.37850613555983 0.874133568202309
0.620500304060111 0.149310145360248 0.327852419154024 0.913148188966198
0.881193013427381 0.141796404783111 0.603272060052483 1.15911396680228
0.929695825747097 0.130503254367551 0.673909447186697 1.1854822043075
0.875465415703254 0.12859538871326 0.623418453825264 1.12751237758124
0.774022272863902 0.156844299900099 0.466607445059708 1.08143710066809
0.829782659144552 0.145293820445583 0.545006771071209 1.1145585472179
0.935246276850559 0.130756897859376 0.678962757046182 1.19152979665494
0.805115232140858 0.143291302515167 0.524264279211131 1.08596618507059
0.670200725021272 0.125980043256784 0.423279840237975 0.917121609804568
0.768087293934688 0.14520502615459 0.483485442671692 1.05268914519768
0.834202653849085 0.147417341284715 0.545264664931043 1.12314064276713
0.760303493227665 0.151245278067196 0.463862748215961 1.05674423823937
0.808680097585136 0.132331530731361 0.549310297351669 1.0680498978186
0.600743383118339 0.167008589174213 0.273406548336881 0.928080217899797
0.578111896536895 0.146104274227653 0.291747519050695 0.864476274023096
0.614961026435109 0.128619616886106 0.362866577338341 0.867055475531877
0.70710222553414 0.132854250773817 0.446707894017458 0.967496557050823
0.800431149907124 0.153889158001307 0.498808400224562 1.10205389958968
0.480595589912607 0.132164781610149 0.221552617956715 0.739638561868498
0.757335358597146 0.138281007987761 0.486304582941135 1.02836613425316
0.851360259649339 0.13871065265519 0.579487380445167 1.12323313885351
0.798984946912219 0.145875710969942 0.513068553411132 1.08490134041331
0.630299238430748 0.13562802811818 0.364468303319116 0.896130173542381
0.601762594559845 0.134792542032224 0.337569212176686 0.865955976943004
0.916673162063922 0.141124476863429 0.640069187411601 1.19327713671624
0.778417220685281 0.133772985538519 0.516222169029783 1.04061227234078
0.498616667096123 0.152840318759168 0.199049642328153 0.798183691864092
0.506600532135567 0.134354475349184 0.243265760451167 0.769935303819966
0.821752534516247 0.127156190352223 0.572526401425889 1.0709786676066
0.735767550684774 0.141396777970221 0.45862986586314 1.01290523550641
0.681544022895177 0.144647221625731 0.398035468508745 0.96505257728161
0.91414787718979 0.146876559988946 0.626269819611456 1.20202593476812
0.992580967827231 0.138196632415946 0.721715568291978 1.26344636736249
0.684944351959323 0.131512104854919 0.427180626443683 0.942708077474963
0.586870293804307 0.145304333681672 0.30207379978823 0.871666787820385
0.747809857135212 0.153676425540545 0.446604063075744 1.04901565119468
0.721167150477248 0.143031793425704 0.440824835362868 1.00150946559163
0.396079696713912 0.153058333068163 0.0960853639003124 0.696074029527511
0.629147520447192 0.129879075586887 0.374584532296894 0.88371050859749
0.576682934846506 0.128779214335978 0.324275674747988 0.829090194945023
0.740388934475221 0.141086581514121 0.463859234707543 1.0169186342429
0.541154142490256 0.152027689821975 0.243179870439185 0.839128414541327
0.655820036877118 0.128279931888107 0.404391370376428 0.907248703377807
0.70894231865022 0.14626795690581 0.422257123114832 0.995627514185607
0.697622302599437 0.137829737106579 0.427476017870542 0.967768587328331
1.01922876975649 0.149180906384869 0.726834193242143 1.31162334627083
0.825920651157304 0.15368573896353 0.524696602788785 1.12714469952582
0.802815598254368 0.124025020722455 0.559726557638355 1.04590463887038
0.648582833736808 0.135150237514033 0.383688368209303 0.913477299264313
0.689711845330146 0.169417051726981 0.357654423945263 1.02176926671503
0.656885260136835 0.132863616599166 0.39647257160247 0.9172979486712
0.752386492087694 0.141890556414167 0.474281001515927 1.03049198265946
0.790054069533362 0.127873868075994 0.539421288104414 1.04068685096231
0.670147606728391 0.140518538188748 0.394731271878445 0.945563941578338
0.862860567450755 0.127125300882062 0.613694977721914 1.1120261571796
1.02552699256477 0.115403379647614 0.799336368455445 1.25171761667409
0.614113413890429 0.148440926666314 0.323169197624454 0.905057630156404
0.811490171307609 0.145187575458036 0.526922523409859 1.09605781920536
0.577455514928205 0.145569793960744 0.292138718765147 0.862772311091263
0.750981374855788 0.153699397208714 0.449730556326707 1.05223219338487
0.705167062686695 0.142097371660206 0.426656214232692 0.983677911140698
0.675436501480636 0.128307186744919 0.423954415460596 0.926918587500677
0.506703496424276 0.13448015788855 0.243122386962718 0.770284605885834
0.76051863661117 0.149895345596636 0.466723759241763 1.05431351398058
0.556876346870759 0.152386832999878 0.258198154190998 0.855554539550519
0.625495030317101 0.162556518592519 0.306884253875764 0.944105806758439
0.828659906975015 0.15637564174334 0.522163649158069 1.13515616479196
0.807110807408044 0.137228733236977 0.538142490263568 1.07607912455252
0.934210080451498 0.137443337790625 0.664821138381874 1.20359902252112
0.582240627281133 0.135897333385617 0.315881853845325 0.848599400716942
0.736631904977002 0.145893823484859 0.450680010946679 1.02258379900733
0.964805765459272 0.133150574449711 0.70383063953784 1.2257808913807
0.881886792538154 0.173209517523712 0.542396138191679 1.22137744688463
0.669229922983564 0.135425535585866 0.403795873235266 0.934663972731862
0.984601606911426 0.141103008292803 0.708039710657532 1.26116350316532
0.669805314638658 0.147533016337896 0.380640602616382 0.958970026660934
0.69187184583706 0.142699029800844 0.412181747427405 0.971561944246714
