estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.698800685001231 0.37045965560272 -0.0273002399800994 1.42490160998256 0.313718262717844 0.448488925007354 -0.565320030296571 1.19275655573226 0.291888284474125 0.326436377785117 -0.347927015984704 0.931703584932954 -0.037382207512684 0.295599906382167 -0.616758024021731 0.541993608996363 -0.0210054425929769 0.282709057418367 -0.575115195132977 0.533104309947023 0.207711687981501 0.272427796441674 -0.326246793044179 0.741670169007181 0.200022119958023 0.259778945930883 -0.309144614066508 0.709188853982554
1.81420615275806 0.443205758392695 0.945522866308374 2.68288943920774 1.08528441594329 0.467378478402692 0.169222598274011 2.00134623361256 0.627087449573747 0.34836782958028 -0.0557134964036013 1.3098883955511 0.823585133356753 0.303469750245256 0.228784422876052 1.41838584383745 0.579773164037737 0.315114546835131 -0.0378513477591191 1.19739767583459 0.42415731839711 0.301583900372696 -0.166947126333373 1.01526176312759 0.401636117135984 0.304228736366976 -0.194652206143289 0.997924440415257
2.0857743194899 0.523425046465126 1.05986122841826 3.11168741056155 0.633541557510624 0.729896418649843 -0.797055423043067 2.06413853806432 0.499115382102315 0.591768731230339 -0.660751331109149 1.65898209531378 0.340734320136946 0.455948115501954 -0.552923986246885 1.23439262652078 0.535800264268445 0.34784022190013 -0.145966570655809 1.2175670991927 0.400994419773167 0.267497949916837 -0.123301562063835 0.925290401610168 0.351050229188758 0.250969385226902 -0.14084976585597 0.842950224233485
1.44469620542014 0.487264130552894 0.489658509536466 2.39973390130381 0.734170643396647 0.513543002446236 -0.272373641397975 1.74071492819127 0.414852570133181 0.413310478961161 -0.395235968630695 1.22494110889706 0.174480844505426 0.347654365298768 -0.50692171148016 0.855883400491012 0.210507229933142 0.315407810262947 -0.407692078182235 0.828706538048518 0.198783268691434 0.286453984022824 -0.3626665399933 0.760233077376169 0.20900389600474 0.282409371458699 -0.34451847205431 0.76252626406379
0.623909788578746 0.243878885324561 0.145907173342606 1.10191240381489 0.591036100004126 0.268970434655371 0.0638540480795976 1.11821815192865 0.568152550584033 0.289649433364287 0.000439661190029583 1.13586543997804 0.675540814720772 0.289326179243383 0.108461503403741 1.2426201260378 0.635199382197182 0.282561469556532 0.0813789018663803 1.18901986252798 0.548887197758893 0.289810427582508 -0.019141240302823 1.11691563582061 0.377524550986747 0.293640534712602 -0.198010897049953 0.953059999023447
0.691122490699475 0.253885088088512 0.193507718045992 1.18873726335296 0.507062449867965 0.264173258670477 -0.0107171371261701 1.0248420368621 0.324696115152587 0.229833742831525 -0.125778020797201 0.775170251102376 0.462198855589674 0.218246941181917 0.0344348508731168 0.889962860306231 0.349313396895958 0.2142925115571 -0.0706999257559571 0.769326719547873 0.398109509329627 0.223173701563753 -0.0393109457353294 0.835529964394582 0.387611310749933 0.220624969980269 -0.044813630411394 0.820036251911261
0.792113267212762 0.727074952413877 -0.632953639518437 2.21718017394396 0.00559784740401503 0.646481678302484 -1.26150624206885 1.27270193687688 0.123356951967499 0.438477462892524 -0.736058875301848 0.982772779236847 0.0757795187016221 0.289283355745702 -0.491215858559954 0.642774895963198 0.140110371808161 0.256367326501853 -0.36236958813547 0.642590331751793 0.0506070653638595 0.245372323940546 -0.430322689559611 0.53153682028733 0.152859770635456 0.25729003814175 -0.351428704122373 0.657148245393286
1.95768154389463 0.836019943719169 0.31908245420506 3.5962806335842 0.547780429938506 0.598033448400163 -0.624365128925813 1.71992598880283 0.537435423329593 0.384570905844342 -0.216323552125317 1.2911943987845 0.428382697188612 0.277955872565368 -0.11641081303951 0.973176207416733 0.384088341919064 0.275363147934196 -0.155623428031959 0.923800111870088 0.292587138857804 0.280003216946449 -0.256219166357236 0.841393444072844 0.276107635342724 0.276804900193463 -0.266429969036463 0.818645239721911
0.656342291697469 0.19686314514798 0.270490527207429 1.04219405618751 0.531163422746215 0.212591677224241 0.114483735386704 0.947843110105727 0.484455219965318 0.232696105797498 0.0283708526022218 0.940539587328413 0.437140553662704 0.230180570178097 -0.0140133638863656 0.888294471211775 0.426935840450642 0.229504644731624 -0.0228932632233421 0.876764944124625 0.55751732226907 0.233182230869402 0.100480149765041 1.0145544947731 0.468795877428012 0.236121546158701 0.00599764695695737 0.931594107899066
0.217651273190778 0.267600651514381 -0.306846003777409 0.742148550158964 0.181970545714758 0.288524753079327 -0.383537970320724 0.747479061750239 -0.0562067443552559 0.292070968648943 -0.628665842907184 0.516252354196672 -0.0717330432593857 0.296943393744915 -0.65374209499942 0.510276008480648 0.108726095209969 0.276358255540181 -0.432936085648787 0.650388276068725 0.24147415900456 0.268376779011395 -0.284544327857774 0.767492645866894 0.285547892399588 0.281951638631908 -0.267077319318951 0.838173104118127
1.2332828258146 0.519872960614529 0.214331823010128 2.25223382861908 0.483832109962163 0.490717245619711 -0.477973691452471 1.4456379113768 0.372829581058899 0.332726769650105 -0.279314887455307 1.02497404957311 0.450902138142981 0.245361994121877 -0.030007370335897 0.931811646621859 0.51312580116956 0.244809699168036 0.0332987908002098 0.992952811538911 0.363597670446402 0.255721864204964 -0.137617183395327 0.864812524288132 0.373590274975384 0.253307183262949 -0.122891804219997 0.870072354170764
0.829564069402141 0.261821300609706 0.316394320207118 1.34273381859716 0.332980796136027 0.300169589794318 -0.255351599860836 0.921313192132889 0.417926576217075 0.30052278870439 -0.17109808964353 1.00695124207768 0.379894970103892 0.277157304339571 -0.163333346401667 0.923123286609452 0.384141012135237 0.275395576151303 -0.155634317121317 0.92391634139179 0.594228882675072 0.271909808757484 0.0612856575104036 1.12717210783974 0.502482355951021 0.261573684018696 -0.0102020647256219 1.01516677662766
0.956612076107147 0.449423905535787 0.0757412212570042 1.83748293095729 0.542350208907461 0.489838792273227 -0.417733823948065 1.50243424176299 0.251043725716513 0.452581611579491 -0.636016232979288 1.13810368441231 0.44609587650326 0.391060097242533 -0.320381914092105 1.21257366709863 0.509871530629849 0.34303109021842 -0.162469406198254 1.18221246745795 0.523023636579912 0.304591744699164 -0.0739761830304502 1.12002345619027 0.535434335077002 0.268751592269569 0.00868121422864665 1.06218745592536
0.89638306506267 0.239919977685602 0.42613990879889 1.36662622132645 0.529697947277754 0.301568254853844 -0.0613758322357808 1.12077172679129 0.482767679154702 0.287505699933797 -0.0807434927155405 1.04627885102494 0.406234582574411 0.297081623513064 -0.176045399511195 0.988514564660018 0.646408422148174 0.279459073555675 0.0986686379790506 1.1941482063173 0.624585104762385 0.285954961589561 0.0641133800468447 1.18505682947792 0.550275422218336 0.278913499260696 0.00360496366737229 1.0969458807693
1.88861325927706 0.782556077614799 0.354803347152057 3.42242317140207 0.322639956288612 0.731280366423852 -1.11066956190214 1.75594947447936 0.0469513901706782 0.605196928668474 -1.13923459001953 1.23313737036089 0.170788589221596 0.486482870127202 -0.78271783622772 1.12429501467091 0.0188429689003078 0.379118170086529 -0.724228644469289 0.761914582269905 -0.0682552086369281 0.314824372253108 -0.685310978253019 0.548800560979163 0.0482009493289508 0.260435641833444 -0.4622529086646 0.558654807322501
0.304369126866135 0.448987577803877 -0.575646525629464 1.18438477936173 -0.212296132748955 0.463147895790347 -1.12006600849804 0.695473743000125 -0.0118375728128697 0.369190759540685 -0.735451461512612 0.711776315886873 0.0652873629466046 0.317649765691026 -0.557306177807806 0.687880903701016 0.133245628249976 0.261228334528326 -0.378761907425543 0.645253163925494 0.0395130195514088 0.240114373355396 -0.431111152225168 0.510137191327985 0.0447647945660428 0.235566584037969 -0.416945710148376 0.506475299280461
0.343384562617107 0.203466781954847 -0.0554103300143932 0.742179455248607 0.222972685302532 0.216036519552206 -0.200458893019791 0.646404263624856 0.322465079043037 0.239214174130812 -0.146394702253354 0.791324860339429 0.293696199958502 0.225525138586336 -0.148333071670718 0.735725471587721 0.234171328363152 0.237578139322819 -0.231481824709574 0.699824481435878 0.277099222438261 0.236845305648976 -0.187117576633732 0.741316021510253 0.251435477814715 0.244745887879682 -0.228266462429462 0.731137418058892
0.881418552341072 0.318077353627307 0.25798693923155 1.50485016545059 0.365043687501636 0.378426889558712 -0.376673016033439 1.10676039103671 0.747561566056634 0.332403472845689 0.0960507592790835 1.39907237283418 0.615674115108696 0.284927043962952 0.0572171089413104 1.17413112127608 0.687642080056386 0.272913744343839 0.152731141142462 1.22255301897031 0.673768003579468 0.267412414979093 0.149639670220445 1.19789633693849 0.657959458532794 0.263967707015708 0.140582752782006 1.17533616428358
1.03810924898965 0.304445959329459 0.44139516870391 1.63482332927539 0.774042427613084 0.342347927013211 0.10304049066719 1.44504436455898 0.497160134076418 0.361923900429228 -0.212210710764868 1.2065309789177 0.346068143932536 0.346547209879336 -0.333164387430963 1.02530067529604 0.387805760750036 0.330381184903365 -0.25974136166056 1.03535288316063 0.177548119171391 0.307540366364831 -0.425230998903678 0.78032723724646 0.169809191465551 0.285698583996541 -0.39016003316767 0.729778416098771
0.989283557882229 0.300402488986167 0.400494679469342 1.57807243629512 0.485933740734716 0.370700869359259 -0.240639963209432 1.21250744467886 0.249680587690087 0.344671968351649 -0.425876470279146 0.92523764565932 0.303646495758855 0.316139490790054 -0.31598690618965 0.923279897707361 0.216875385820273 0.27647662385904 -0.325018796943446 0.758769568583991 0.389917271363782 0.276432253205908 -0.151889944919798 0.931724487647363 0.49418841251805 0.27561013188876 -0.0460074459839197 1.03438427102002
0.69217611637295 0.230529260188964 0.24033876640258 1.14401346634332 0.770806178051116 0.222568991710645 0.334570954298251 1.20704140180398 0.864171232879292 0.242384680982363 0.389097258153861 1.33924520760472 0.874942255985094 0.239131354311259 0.406244801535027 1.34363971043516 0.831586119171438 0.239275715601323 0.362605716592844 1.30056652175003 0.735558800866379 0.241445362597889 0.262325890174517 1.20879171155824 0.715970738413836 0.230228413404131 0.264723048141739 1.16721842868593
0.837511924670127 0.508588565732471 -0.159321664165516 1.83434551350577 0.322990789471041 0.549691423626008 -0.754404400835934 1.40038597977802 0.416495656390444 0.33993395070354 -0.249774886988494 1.08276619976938 0.360702427270223 0.254204084488462 -0.137537578327162 0.858942432867609 0.327971115123507 0.235714187971602 -0.134028693300833 0.789970923547847 0.428646035242874 0.239210702870183 -0.0402069423826845 0.897499012868433 0.318654132016372 0.237514581470561 -0.146874447665928 0.784182711698671
0.677367550542797 0.302667051883431 0.0841401288512721 1.27059497223432 0.495901013492112 0.289377765760071 -0.0712794073976285 1.06308143438185 0.326494153175598 0.274504523294403 -0.211534712481432 0.864523018832629 0.273761725159658 0.268689191695052 -0.252869090562644 0.800392540881959 0.54551910804183 0.273152113271767 0.0101409660291667 1.08089725005449 0.614101010796789 0.282825991310093 0.0597620678290075 1.16843995376457 0.505184281874415 0.281911295555734 -0.0473618574148235 1.05773042116365
0.811136317925004 0.255594259096989 0.310171570094905 1.3121010657551 0.506851173489851 0.31698544677344 -0.114440302186091 1.12814264916579 0.469041257806223 0.314488983032508 -0.147357148937492 1.08543966454994 0.205287354373961 0.299463736159852 -0.381661568499349 0.79223627724727 0.204087893292385 0.293489500276203 -0.371151527248973 0.779327313833744 0.11393456551667 0.29440278765784 -0.463094898292696 0.690964029326037 0.193814917342783 0.290752184240986 -0.376059363769548 0.763689198455115
1.60395956460459 0.390438987983413 0.838699148157099 2.36921998105208 1.33523332270734 0.464075373418168 0.425645590807734 2.24482105460695 0.783124115000083 0.460362682382951 -0.119186742470501 1.68543497247067 0.870445248446001 0.469848555711862 -0.0504579207492482 1.79134841764125 0.793231323578792 0.422099721549293 -0.0340841306578229 1.62054677781541 0.409486119733608 0.400672469867452 -0.375831921206598 1.19480416067381 0.14859193505667 0.378483958351096 -0.593236623311478 0.890420493424817
0.753851593807988 0.336958288889634 0.0934133475843043 1.41428984003167 0.297170247665978 0.382312159639596 -0.452161585227629 1.04650208055959 0.222944411046431 0.377772580390721 -0.517489846519382 0.963378668612243 0.533189376647141 0.337321697991265 -0.127961151415739 1.19433990471002 0.56244175401034 0.310997594910237 -0.0471135320137237 1.1719970400344 0.587068917440293 0.292804160699887 0.0131727624685141 1.16096507241207 0.475848522685988 0.282170470767603 -0.0772056000185147 1.02890264539049
1.90944051925399 0.622917086628627 0.688523029461882 3.1303580090461 0.320182841953237 0.665691665850886 -0.9845728231145 1.62493850702097 0.700974784037736 0.51084862420258 -0.300288519399321 1.70223808747479 0.883264977114859 0.42204007300359 0.0560664340278237 1.71046352020189 0.847341537633344 0.360257362826201 0.141237106493989 1.5534459687727 0.810773986554077 0.362204695108946 0.100852784140542 1.52069518896761 0.845374456655391 0.35819372293484 0.143314759703105 1.54743415360768
1.7526312211073 0.814424188964978 0.156359810735939 3.34890263147865 0.22785782331787 0.655689688869198 -1.05729396686576 1.5130096135015 0.389368710634972 0.428266129653624 -0.45003290348613 1.22877032475607 0.0823485806255122 0.299046233048712 -0.503782036149964 0.668479197400988 0.0712717193599475 0.285712711336267 -0.488725194859137 0.631268633579032 -0.0895048329486712 0.285994073605087 -0.650053217214641 0.471043551317299 -0.223429041626567 0.274694256521636 -0.761829784408973 0.31497170115584
1.07482816021468 0.309589944864359 0.468031868280535 1.68162445214882 0.599227271176309 0.335938545884316 -0.0592122787569511 1.25766682110957 0.364521312829206 0.325338342007738 -0.273141837505959 1.00218446316437 0.217230350037087 0.294304584946922 -0.35960663645888 0.794067336533054 0.336025499959564 0.282053102090688 -0.216798580138184 0.888849580057313 0.214547598745848 0.24434879328954 -0.26437603610165 0.693471233593347 0.29596169344218 0.231182542373924 -0.157156089610712 0.749079476495072
1.10946824033092 0.292759350728669 0.535659912902733 1.68327656775911 0.798899079881235 0.337690972001078 0.137024774759121 1.46077338500335 0.546419818285791 0.355273274969081 -0.149915800653607 1.24275543722519 0.521851932400215 0.314626187845652 -0.0948153957772631 1.13851926057769 0.517900853079186 0.293637623142029 -0.0576288882791902 1.09343059443756 0.446177347910359 0.280149605303692 -0.102915878484878 0.995270574305595 0.307488267200312 0.280268098284938 -0.241837205438166 0.85681373983879
0.978215159605563 0.486816029343418 0.024055742092463 1.93237457711866 -0.242502346473601 0.573641329263636 -1.36683935183033 0.881834658883125 -0.18796432478685 0.422956594182745 -1.01695924938503 0.641030599811329 -0.0470995915251797 0.32356425614694 -0.681285533573183 0.587086350522823 0.0064073924861161 0.296337920206091 -0.574414931117823 0.587229716090055 -0.0831744749755261 0.274754920670378 -0.621694119489468 0.455345169538416 -0.0705275701735513 0.25585745551758 -0.572008182988009 0.430953042640906
1.34613660880526 0.515580559765902 0.335598711664091 2.35667450594643 1.06737412283627 0.592013723871061 -0.0929727759510086 2.22772102162355 0.381408569540413 0.547949351088386 -0.692572158592824 1.45538929767365 0.120956428753834 0.407876931744977 -0.678482357466322 0.92039521497399 0.323066088479361 0.334346225633831 -0.332252513762948 0.97838469072167 0.585292497959284 0.278582184521169 0.0392714162977919 1.13131357962078 0.531138130305628 0.263919430577644 0.0138560463734462 1.04842021423781
1.84554978451014 0.514279857286319 0.837561264228958 2.85353830479133 0.653896749598962 0.54696416197077 -0.418153007863748 1.72594650706167 0.580905121017951 0.453514464925847 -0.30798323023671 1.46979347227261 0.700976967196242 0.37639150574239 -0.0367503840588428 1.43870431845133 0.546181382826121 0.374013049449163 -0.186884194094239 1.27924695974648 0.380738747689735 0.351038601096832 -0.307296910460057 1.06877440583953 0.070500773277687 0.338954826921308 -0.593850687488077 0.734852234043451
1.706646880411 0.50750821443979 0.711930780109017 2.70136298071299 0.895362361789896 0.601791259841046 -0.284148507498555 2.07487323107835 0.438526203737197 0.567712783209611 -0.674190851353641 1.55124325882803 0.135519144775607 0.459060394806152 -0.764239229044451 1.03527751859567 0.0325202095371859 0.418404037888263 -0.78755170472381 0.852592123798182 -0.0585039884142264 0.371155744519335 -0.785969247672123 0.66896127084367 0.0822666171335154 0.351189385756273 -0.60606457894878 0.770597813215811
0.954460553161737 0.350815964062291 0.266861263599646 1.64205984272383 0.170800879814936 0.455909961019924 -0.722782643784114 1.06438440341399 0.495156560400964 0.395180474022707 -0.279397168683542 1.26971028948547 0.609123423886977 0.340678483936323 -0.0586064046282162 1.27685325240217 0.797145453402272 0.328573319118961 0.153141747929109 1.44114915887544 0.887977167876268 0.312558592062164 0.275362327434427 1.50059200831811 0.791780416615743 0.291442465840748 0.220553183567878 1.36300764966361
1.91702092118625 0.840895878208552 0.268864999897491 3.56517684247502 0.563133679431421 0.844816041248472 -1.09270576141558 2.21897312027843 0.639228718795099 0.547244284981404 -0.433370079768453 1.71182751735865 0.571110768112781 0.295232733581539 -0.00754538970703555 1.1497669259326 0.589681740056713 0.202370859899686 0.193034854653329 0.986328625460097 0.46080476798736 0.205820224770717 0.0573971274367546 0.864212408537965 0.476424955922357 0.215549025295707 0.0539488663427723 0.898901045501943
0.410309736958524 0.286759246269839 -0.151738385730361 0.972357859647409 0.454053353553663 0.289637741693338 -0.113636620165278 1.0217433272726 0.759177771529542 0.277726417441369 0.214833993344459 1.30352154971463 0.777541313971942 0.269250903620339 0.249809542876078 1.30527308506781 0.797666088626083 0.27050985476935 0.267466773278157 1.32786540397401 0.8985221935102 0.259444400563095 0.390011168406533 1.40703321861387 0.880817213651559 0.26612711648748 0.359208065336098 1.40242636196702
0.669537491387472 0.478850927387697 -0.269010326292413 1.60808530906736 0.524298070225078 0.429006380568701 -0.316554435689576 1.36515057613973 0.359505388847341 0.388308028487052 -0.401578346987282 1.12058912468196 0.0930114847225456 0.387923260750677 -0.667318106348781 0.853341075793873 0.397956542474442 0.377633589640581 -0.342205293221097 1.13811837816998 0.508499471114087 0.359993502852265 -0.197087794476352 1.21408673670453 0.370484852513465 0.364125641654934 -0.343201405130205 1.08417111015714
1.48313718086949 0.493260479953031 0.516346640161552 2.44992772157743 0.703966536661946 0.527007159820297 -0.328967496585837 1.73690056990973 0.484828042628086 0.427484639298583 -0.353041850397138 1.32269793565331 0.84044786733612 0.367759102090615 0.119640027238515 1.56125570743373 0.879787008069683 0.316754237317973 0.258948702926456 1.50062531321291 0.92365836181454 0.302440039823097 0.33087588376127 1.51644083986781 0.866693673803773 0.295695251875323 0.28713098012814 1.44625636747941
0.577318129654609 0.219944723876812 0.146226470856058 1.00840978845316 0.711038427023727 0.251018511548762 0.219042144388154 1.2030347096593 0.828040826621347 0.23435681102783 0.368701477006801 1.28738017623589 0.635827159474524 0.224812586109259 0.195194490700377 1.07645982824867 0.63107059513181 0.227624130528737 0.184927299295485 1.07721389096813 0.77129453736719 0.235538801498196 0.309638486430726 1.23295058830365 0.698972862023309 0.23230979797511 0.243645657992093 1.15430006605452
0.967239792941632 0.393102732402127 0.196758437433463 1.7377211484498 0.181622533035006 0.449687511707191 -0.699764989911088 1.0630100559811 0.397453169058246 0.338687101206824 -0.266373549307128 1.06127988742362 0.335573095442093 0.294381493999823 -0.241414632797561 0.912560823681747 0.363444513507945 0.265555483345349 -0.15704423384894 0.883933260864829 0.388104832076027 0.25120509753041 -0.104257159083577 0.880466823235631 0.306143921422736 0.2539719995919 -0.191641197777388 0.803929040622859
1.24754057556393 0.646687796627461 -0.0199675058258963 2.51504865695375 0.351307153404407 0.514010981856779 -0.656154371034881 1.35876867784369 0.584355524948244 0.355536515278399 -0.112496044997418 1.28120709489391 0.550763956417553 0.274022303601781 0.0136802413580618 1.08784767147705 0.547666257715463 0.277126644587486 0.00449803432398999 1.09083448110694 0.524556292917665 0.27655603444225 -0.0174935345891454 1.06660612042448 0.614801700572082 0.277936997404839 0.0700451856585974 1.15955821548557
0.474110621510075 0.274322039245013 -0.0635605754101506 1.0117818184303 0.305223557468998 0.288369915693657 -0.25998147729057 0.870428592228566 0.186208149611818 0.282161457693839 -0.366828307468106 0.739244606691742 0.455744266390242 0.257917891118633 -0.0497748002022799 0.961263332982763 0.386058507993285 0.270699616182123 -0.144512739723676 0.916629755710246 0.44974994517845 0.252862605856477 -0.0458607623002456 0.945360652657146 0.344048477721364 0.25466660238407 -0.155098062951414 0.843195018394141
0.362863178040357 0.354224835443921 -0.331417499429728 1.05714385551044 0.642679079150378 0.341623780651836 -0.0269035309272202 1.31226168922798 0.528307836626837 0.315896085724542 -0.090848491393266 1.14746416464694 0.474649032013313 0.292459048575128 -0.0985707031939371 1.04786876722056 0.390913799107457 0.279359140547648 -0.156630116365933 0.938457714580847 0.415773448259755 0.274974499138911 -0.123176570052511 0.954723466572021 0.56090542527815 0.277568596596127 0.0168709759497416 1.10493987460656
