estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
1.30582671266399 0.536041422747981 0.255185524077952 2.35646790125004 1.729287125328 0.483337720364361 0.781945193413849 2.67662905724214 1.04269582596832 0.465787409260025 0.129752503818669 1.95563914811797 1.18984727614101 0.405310264381642 0.395439157952986 1.98425539432902 1.33374258110182 0.366666249956701 0.615076731186688 2.05240843101696 0.773542646086377 0.354837209367064 0.078061715726931 1.46902357644582 0.796959442584802 0.322925270441318 0.164025912519819 1.42989297264979 0.609466218753071 0.313668485481273 -0.00532401279022443 1.22425645029637 0.641952381815917 0.288700884780527 0.0760986476460844 1.20780611598575 0.581590992962066 0.275378417996312 0.0418492936892936 1.12133269223484
0.679527894762261 0.324642460900147 0.0432286713979737 1.31582711812655 0.935210336709958 0.313727510529279 0.320304416072572 1.55011625734734 1.2162299884029 0.293697029506106 0.640583810570937 1.79187616623487 1.4258844169264 0.304353696972407 0.829351170860482 2.02241766299232 1.07960998614904 0.287767167628782 0.515586337596627 1.64363363470145 0.885768526536426 0.291813675384587 0.313813722782635 1.45772333029022 1.02192661680946 0.284263201499849 0.464770741869751 1.57908249174916 1.16619569835368 0.285575705466658 0.60646731563903 1.72592408106833 1.03792126580817 0.273012533669728 0.502816699815504 1.57302583180084 0.937696100911461 0.272953182422559 0.402707863363245 1.47268433845968
0.461288007453931 0.529212542406317 -0.575968575662451 1.49854459057031 0.426669325336584 0.351252903565161 -0.261786365651131 1.1151250163243 0.35390991881377 0.33118329489331 -0.295209339177118 1.00302917680466 0.561355862935131 0.30423666062 -0.0349479918800689 1.15765971775033 0.41975597362126 0.279879349361392 -0.128807551127067 0.968319498369588 0.444050774449291 0.270446239683811 -0.0860238553309785 0.97412540422956 0.402946575271305 0.258195108394787 -0.103115837182478 0.909008987725088 0.339634862871813 0.255652540952978 -0.161444117396023 0.840713843139649 0.457153285408279 0.257323597152804 -0.0472009650112167 0.961507535827774 0.567263363678766 0.254775716528983 0.0679029592819591 1.06662376807557
0.336106142162127 0.534955217961801 -0.712406085043003 1.38461836936726 0.301350036269796 0.504213290749186 -0.686908013598609 1.2896080861382 0.681453671633554 0.45230269883057 -0.205059618074364 1.56796696134147 0.504832168494421 0.37910106948779 -0.238205927701648 1.24787026469049 0.129824121551453 0.356818188962147 -0.569539528814355 0.829187771917261 0.210361396107235 0.346685322202682 -0.469141835410022 0.889864627624492 0.336654498627481 0.333788690874719 -0.317571335486968 0.99088033274193 0.423131804539777 0.327637432746876 -0.2190375636441 1.06530117272365 0.50353237289607 0.30961306178172 -0.103309228196102 1.11037397398824 0.570658414991928 0.293703203723765 -0.00499986430665178 1.14631669429051
0.938633544132872 0.478346524098779 0.00107435689926505 1.87619273136648 0.202051878787268 0.350415911765848 -0.484763308273794 0.88886706584833 0.523185579551408 0.274381871857804 -0.0146028892898873 1.0609740483927 0.499585138193084 0.25308103217318 0.00354631513365078 0.995623961252517 0.505011097819849 0.252220147798783 0.0106596081342337 0.999362587505464 0.552425947198396 0.260228525395504 0.0423780374232073 1.06247385697358 0.69354950745943 0.257414036200837 0.18901799650579 1.19808101841307 0.858497002628896 0.254291060812032 0.360086523437314 1.35690748182048 0.819960894812857 0.257824058744746 0.314625739673155 1.32529604995256 0.741329176203661 0.260793949711508 0.230173034769106 1.25248531763822
1.91129279234796 0.54351321765273 0.846006885748611 2.97657869894731 2.34330378388667 0.575112306746237 1.21608366266405 3.4705239051093 1.01405029154886 0.554540992204215 -0.0728500531714051 2.10095063626912 0.580345506154561 0.459919641219607 -0.321096990635869 1.48178800294499 0.732396174715601 0.357730011451224 0.0312453522712028 1.43354699716 0.951634188792158 0.334660500470775 0.295699607869439 1.60756876971488 0.862900315896369 0.307471895775994 0.260255400175421 1.46554523161732 0.727812907974227 0.30331370987128 0.133318036626518 1.32230777932194 0.864233096439217 0.306126202727049 0.264225739094201 1.46424045378423 0.863823764920557 0.303825174891869 0.268326422132494 1.45932110770862
0.924204684931377 0.630458099713251 -0.311493190506594 2.15990256036935 0.962209378976968 0.517150046883898 -0.0514047129154729 1.97582347086941 0.178791990565069 0.469399985456596 -0.741231980929859 1.09881596206 0.333316180169547 0.411878938679797 -0.473966539642855 1.14059889998195 0.474772300903766 0.346328139730781 -0.204030852968564 1.1535754547761 0.402726713227929 0.30678946292078 -0.1985806340968 1.00403406055266 0.474625871939053 0.280706326123714 -0.0755585272634272 1.02481027114153 0.508857660845707 0.27383469796768 -0.027858347170947 1.04557366886236 0.602212131798609 0.260489196814102 0.0916533060429696 1.11277095755425 0.651773389174507 0.258449155278361 0.14521304482892 1.15833373352009
1.18249863666362 0.446755422435426 0.306858008690183 2.05813926463705 0.903746952194446 0.395361720667046 0.128837979687035 1.67865592470186 0.77201521505028 0.328579530244783 0.127999335770505 1.41603109433006 0.966226234565768 0.298953761180533 0.380276862651923 1.55217560647961 0.988011776656846 0.284047993875148 0.431277708661557 1.54474584465214 1.06360249204585 0.295967652071744 0.483505893985231 1.64369909010647 1.13445061538055 0.284579249195627 0.576675286957126 1.69222594380398 1.08521463338456 0.280568035213747 0.535301284365618 1.63512798240351 0.837729003430015 0.276994364613981 0.294820048786613 1.38063795807342 0.903499821850028 0.276353393289749 0.361847171002119 1.44515247269794
0.244415218371518 0.36502624651554 -0.47103622479894 0.959866661541976 0.677737721644952 0.331406673945164 0.0281806407124313 1.32729480257747 0.961349086721153 0.310834929807478 0.352112624298497 1.57058554914381 0.767334782357414 0.290224371675708 0.198495013873026 1.3361745508418 0.890420416650384 0.24077242908136 0.418506455650919 1.36233437764985 0.986126627106682 0.230807722785329 0.533743490447437 1.43850976376593 0.97376827715852 0.225339697869855 0.532102469333605 1.41543408498344 1.11272835038696 0.221920355804006 0.677764453011105 1.54769224776281 1.0984111271314 0.238041243320492 0.63185029022324 1.56497196403957 1.13205973031197 0.252010533081463 0.638119085472302 1.62600037515164
0.735399470117866 0.472330415434852 -0.190368144134444 1.66116708437018 0.73973254747709 0.420508821350139 -0.084464742369183 1.56392983732336 0.324482428506474 0.351532082860841 -0.364520453900774 1.01348531091372 0.501682705515547 0.309843341061042 -0.105610242964094 1.10897565399519 0.498079085047196 0.26669089403377 -0.0246350672589938 1.02079323735339 0.496048505853571 0.245520767356291 0.0148278018352404 0.977269209871902 0.659139608344232 0.238836054374278 0.191020941770648 1.12725827491782 0.566992966102883 0.221454551785101 0.132942044604085 1.00104388760168 0.603192255571092 0.222683036776762 0.166733503488639 1.03965100765354 0.62036580757772 0.218276112312476 0.192544627445267 1.04818698771017
0.00580386765569374 0.527064385318088 -1.02724232756776 1.03885006287915 0.469079802750521 0.438543003085083 -0.390464483296242 1.32862408879728 0.716276937223078 0.372784214888297 -0.0143801239579835 1.44693399840414 0.463974738813775 0.329489939152805 -0.181825541925723 1.10977501955327 0.667859820055473 0.301556171913914 0.0768097231042023 1.25890991700674 0.625260796130628 0.271122275093554 0.0938611369472621 1.15666045531399 0.490493886317669 0.250584887061654 -0.000652492323174159 0.981640264958511 0.565631189423586 0.250403196890648 0.0748409235179166 1.05642145532926 0.490199717919533 0.253714491151871 -0.00708068473813439 0.987480120577201 0.518222603767841 0.250470629067054 0.0273001707964144 1.00914503673927
0.352570297221717 0.466154565323811 -0.561092650812952 1.26623324525639 0.819153886779334 0.37887477976053 0.0765593184486945 1.56174845510997 1.06975052944426 0.348771552582296 0.386158286382955 1.75334277250556 0.905638312739674 0.329754260012336 0.259319963115496 1.55195666236385 0.855497499125103 0.319092230969238 0.230076726425395 1.48091827182481 0.775171179935633 0.317425235598224 0.153017718163113 1.39732464170815 0.808197679392851 0.290423664786183 0.238967296411933 1.37742806237377 0.665323059295192 0.281261606503365 0.114050310548596 1.21659580804179 0.705603866854824 0.271479723634874 0.17350360853047 1.23770412517918 0.62105822836733 0.267617793576052 0.0965273529582682 1.14558910377639
0.30034515389095 0.278822401963809 -0.246146753958116 0.846837061740015 0.578923285024446 0.279440477294677 0.0312199495268788 1.12662662052201 0.889849881836045 0.280941126336653 0.339205274216205 1.44049448945588 1.02029315342872 0.278900500021043 0.473648173387478 1.56693813346997 0.754716815461785 0.278360719327138 0.209129805580594 1.30030382534298 0.67042655357035 0.256751813700896 0.167192998716594 1.17366010842411 0.686151584003975 0.244950111177739 0.206049366095606 1.16625380191234 0.748960203931513 0.226402927909389 0.305210465229111 1.19270994263391 0.873411542713505 0.219148925460367 0.443879648811185 1.30294343661582 0.886126989007906 0.209400783580482 0.475701453190161 1.29655252482565
0.600501628327105 0.319995892923355 -0.0266903218026704 1.22769357845688 0.599882595863921 0.32942882706247 -0.04579790517852 1.24556309690636 0.518639910100407 0.328782335101323 -0.125773466698186 1.163053286899 0.765074309469003 0.33852178845179 0.101571604103495 1.42857701483451 0.790528013528345 0.333043512958324 0.13776272813003 1.44329329892666 0.543781403988912 0.320640672873148 -0.0846743148424588 1.17223712282028 0.47358137220819 0.2981233388318 -0.110740371902138 1.05790311631852 0.335666504969232 0.275714910861226 -0.20473472031877 0.876067730257235 0.43093128898482 0.255841996418509 -0.0705190239954583 0.932381601965098 0.382831981955968 0.248237756030621 -0.10371401986405 0.869377983775986
-0.106587507104838 0.483684891153368 -1.05460989376544 0.841434879555764 0.270834407282845 0.278216002304063 -0.274468957233119 0.816137771798809 0.461463876496916 0.259657160999494 -0.0474641590620921 0.970391912055923 0.704764325181772 0.248150507600785 0.218389330284234 1.19113932007931 0.6928377164977 0.24148995929182 0.219517396285733 1.16615803670967 0.841325380678551 0.240092421526851 0.370744234485924 1.31190652687118 0.923994466142949 0.239548929795509 0.454478563743751 1.39351036854215 0.996616339539996 0.232786250584967 0.540355288393461 1.45287739068653 1.10993766696889 0.243325975854247 0.633018754294571 1.58685657964322 1.01097850818277 0.23895595646163 0.542624833517972 1.47933218284756
0.288148290138204 0.283824564664988 -0.268147856605172 0.84444443688158 0.112130417516636 0.297516764808753 -0.47100244150852 0.695263276541792 0.423448555072371 0.287528086309864 -0.140106494094962 0.987003604239704 0.580681104278113 0.285534758442347 0.0210329777311127 1.14032923082511 0.701695034585238 0.279424911664452 0.154022207722913 1.24936786144756 0.798756050592362 0.280288440487409 0.24939070723704 1.34812139394768 0.942092140951974 0.279254396252591 0.394753524296895 1.48943075760705 0.889366269919553 0.272677878659602 0.354917627746733 1.42381491209237 0.86746658865404 0.252687082082639 0.372199907772068 1.36273326953601 0.722661623792134 0.251404047929166 0.229909689850968 1.2154135577333
0.908320314677525 0.518940185049226 -0.108802448018958 1.92544307737401 0.51931430691883 0.396516056564952 -0.257857163948475 1.29648577778613 0.746531107173223 0.331141735408282 0.0974933057729895 1.39556890857346 0.740647842452791 0.307277964904314 0.138383031240335 1.34291265366525 0.618310171761617 0.299985897376521 0.0303378129036351 1.2062825306196 0.700160691815126 0.298754488332079 0.114601894684252 1.285719488946 0.792087039315534 0.292661943492195 0.218469630070833 1.36570444856024 0.910651401086207 0.300246374340085 0.322168507379639 1.49913429479277 0.984623619162471 0.300988715564612 0.394685736655832 1.57456150166911 0.958602192221166 0.293420362481708 0.383498281757018 1.53370610268531
0.667098622958251 0.286009084870608 0.10652081661186 1.22767642930464 1.02266584953852 0.268996313064196 0.495433075932694 1.54989862314434 1.05209371003754 0.264970638963985 0.532751257668132 1.57143616240695 1.20097831381844 0.282519594573568 0.647239908454251 1.75471671918264 0.856606420975104 0.286189613505661 0.295674778504009 1.4175380634462 0.845209696266876 0.272255591195381 0.311588737523929 1.37883065500982 0.919238359004878 0.253614633480292 0.422153677383506 1.41632304062625 0.828968763973941 0.249922990982242 0.339119701648747 1.31881782629914 0.891187879572432 0.249522630701169 0.402123523398141 1.38025223574672 1.02417655425867 0.241207474821468 0.551409903608595 1.49694320490875
0.974398107020789 0.720961441856445 -0.438686319017844 2.38748253305942 0.668804931561569 0.466735275165346 -0.24599620776251 1.58360607088565 0.524892367521541 0.412369225477253 -0.283351314413875 1.33313604945696 0.692895856176546 0.371897313395352 -0.036022878078344 1.42181459043144 -0.0824086152718456 0.339026267006897 -0.746900098605364 0.582082868061673 0.0175648344545578 0.311806885587735 -0.593576661297403 0.628706330206519 0.114136541478488 0.28498324745553 -0.444430623534351 0.672703706491327 0.194927005119919 0.270833194776434 -0.335906056641892 0.72576006688173 0.275264422557699 0.261013814864788 -0.236322654577286 0.786851499692684 0.341051886895647 0.252478507677567 -0.153805988152383 0.835909761943677
1.04902158892357 0.61345634260625 -0.153352842584676 2.25139602043183 0.200607465553584 0.492511262790944 -0.764714609516665 1.16592954062383 0.107035714399179 0.368070553741893 -0.614382570934932 0.82845399973329 0.140263607834294 0.297073887808295 -0.442001212269964 0.722528427938553 0.337652945914819 0.286293178103803 -0.223481683168635 0.898787574998273 0.166794107573439 0.269842373536298 -0.362096944557705 0.695685159704582 0.206887110390774 0.26488372298976 -0.312284986669157 0.726059207450704 0.332981275997466 0.249407717904597 -0.155857851095544 0.821820403090475 0.20284585076257 0.243440565575761 -0.274297657765922 0.679989359291062 0.260209677903466 0.242591478170111 -0.215269619309951 0.735688975116883
0.0771993396473409 0.232353115661213 -0.378212767048636 0.532611446343318 0.402466909701486 0.223775500714639 -0.0361330716992073 0.841066891102179 0.624928324182674 0.204204570739467 0.224687365533317 1.02516928283203 0.666862464669542 0.20517428784428 0.264720860494753 1.06900406884433 0.839433533633317 0.211638950679693 0.424621190301119 1.25424587696551 0.978893074269105 0.227207298358251 0.533566769486933 1.42421937905128 1.07547756270101 0.221394344665461 0.641544647156708 1.50941047824532 1.12565689244234 0.219520514983398 0.695396683074882 1.5559171018098 1.24700047980429 0.227783250181767 0.800545309448024 1.69345565016055 1.22288223485119 0.232435628488815 0.767308403013113 1.67845606668927
1.10670378837056 0.488065973041916 0.150094481208406 2.06331309553272 0.320000902293799 0.351611384584453 -0.36915741149173 1.00915921607933 0.644151711314866 0.291897757463975 0.0720321066854747 1.21627131594426 0.592572499713186 0.274251807381761 0.0550389572449337 1.13010604218144 0.80941005365327 0.261642026212037 0.296591682277678 1.32222842502886 1.02789631414751 0.253637990713242 0.530765852349555 1.52502677594547 0.910002851740175 0.238912974486572 0.441733421746494 1.37827228173386 1.00579671697662 0.241455283340127 0.532544361629974 1.47904907232327 1.00905804061366 0.235874299721165 0.546744413160173 1.47137166806714 1.04693204039058 0.250217544425879 0.556505653315856 1.5373584274653
1.25650781307104 0.425358686519999 0.422804787491842 2.09021083865024 1.23802104320568 0.436836471360985 0.381821559338148 2.09422052707321 0.907545203555388 0.41603332202802 0.092119892380468 1.72297051473031 0.810754279976108 0.331229726974979 0.16154401510515 1.45996454484707 0.966883515851331 0.305586360498903 0.367934249273481 1.56583278242918 0.80055806552797 0.286771071986219 0.238486764434981 1.36262936662096 0.813933537286029 0.296119882112956 0.233538568344635 1.39432850622742 0.846823337235173 0.294034938201473 0.270514858360286 1.42313181611006 0.910915367487409 0.29553828829643 0.331660322426406 1.49017041254841 0.798723185110342 0.293022317016331 0.224399443758334 1.37304692646235
1.30927997955342 0.450656822554079 0.425992607347425 2.19256735175942 1.10676783405506 0.408126482355761 0.306839928637772 1.90669573947236 1.29489824726292 0.41430593476519 0.482858615123143 2.10693787940269 0.825222887707413 0.399088214671707 0.0430099869508677 1.60743578846396 0.45458578579281 0.369528807194759 -0.269690676308918 1.17886224789454 0.562455885806721 0.313691364441313 -0.052379188498252 1.17729096011169 0.687690583024841 0.281729489173421 0.135500784244935 1.23988038180475 0.708547958435299 0.262864477219846 0.193333583084401 1.2237623337862 0.728107158024411 0.25156048280814 0.235048611720456 1.22116570432837 0.35609039971701 0.255282569575825 -0.144263436651607 0.856444236085627
0.124760181667445 0.261625813459478 -0.388026412713132 0.637546776048022 0.565926986366247 0.237085017201861 0.101240352650599 1.03061362008189 0.855866569958355 0.222490609619234 0.419784975104657 1.29194816481205 0.870478039156099 0.212231296022933 0.454504698951151 1.28645137936105 1.0449856326322 0.218089445035853 0.617530320361925 1.47244094490247 1.21324059540836 0.211543317547261 0.798615693015729 1.62786549780099 1.37627572261467 0.21270943745141 0.95936522520991 1.79318622001944 1.49642978359238 0.21519856449525 1.07464059718169 1.91821897000307 1.51020408709556 0.22584240047113 1.06755298217215 1.95285519201898 1.48108254002394 0.235800052370081 1.01891443737858 1.9432506426693
1.25661999078842 0.58269331151158 0.114541100225718 2.39869888135111 0.313725749938974 0.494871265675084 -0.656221930784192 1.28367343066214 0.504963666604183 0.34591137886162 -0.173022635964592 1.18294996917296 0.276232952534244 0.284154547878419 -0.280709961307458 0.833175866375945 0.461885145997014 0.261116119677759 -0.0499024485713946 0.973672740565422 0.601351468161624 0.247361986568336 0.116521974487686 1.08618096183556 0.66101560419786 0.240412673191845 0.189806764741844 1.13222444365388 0.719062871716876 0.235133450350418 0.258201309030057 1.1799244344037 0.683261072466991 0.235846105042263 0.221002706584156 1.14551943834983 0.663587694557278 0.233328563542648 0.206263710013689 1.12091167910087
0.49695327228334 0.298738715489157 -0.0885746100754076 1.08248115464209 0.966646815369228 0.300420875998064 0.377821898413022 1.55547173232543 1.25398991721193 0.299518488628008 0.666933679501034 1.84104615492283 1.22601641643597 0.312818737255925 0.612891691414354 1.83914114145758 1.13185872208896 0.305786102711407 0.532517960774607 1.73119948340332 1.08487949104236 0.288398130923458 0.519619154432383 1.65013982765234 0.763703509245031 0.285548818380437 0.204027825219375 1.32337919327069 0.916963229944121 0.279358218597064 0.369421121493876 1.46450533839437 0.950058104430077 0.261714636510348 0.437097416869795 1.46301879199036 0.92870621727396 0.261901892614181 0.415378507750165 1.44203392679775
0.464934337998043 0.341331448640145 -0.204075301336641 1.13394397733273 0.950546712905097 0.306479208837658 0.349847463583287 1.55124596222691 1.23507191749327 0.315474623421733 0.616741655586669 1.85340217939986 1.19395568238949 0.331841988055331 0.543545385801037 1.84436597897794 0.742068501940236 0.306059185439341 0.142192498479129 1.34194450540134 0.592514784432445 0.303190352078226 -0.00173830564087685 1.18676787450577 0.616249840044679 0.272802847803681 0.0815562583494643 1.15094342173989 0.753122572337225 0.276620096045087 0.210947184088853 1.2952979605856 0.726517232426154 0.258411868175675 0.22002997080183 1.23300449405048 0.755270219191011 0.253568813612974 0.258275344509581 1.25226509387244
0.476038200785445 0.456582043889926 -0.41886260523881 1.3709390068097 0.823020205011932 0.361383318691522 0.114708900376549 1.53133150964731 1.13762416798505 0.339237661120709 0.472718352188463 1.80252998378164 1.2498170915255 0.332705275463522 0.597714751616998 1.90191943143401 1.20597397396149 0.344788738210417 0.530188047069069 1.8817599008539 1.19732279213266 0.349847973896482 0.511620763295554 1.88302482096976 0.8083161206141 0.338916031371594 0.144040699125776 1.47259154210242 0.990618021095571 0.328523805623302 0.346711362073898 1.63452468011724 1.12045467203775 0.311413306141536 0.510084592000335 1.73082475207516 1.25975239609352 0.304560423733522 0.662813965575819 1.85669082661123
0.434507276785207 0.40530399156283 -0.359888546677939 1.22890310024835 0.827048356230433 0.320161541539935 0.19953173481216 1.45456497764871 1.06534535441735 0.307824263866132 0.462009797239727 1.66868091159497 0.894874559071277 0.283764274159043 0.338696581719553 1.451052536423 1.02301243744493 0.266977198194094 0.499737128984502 1.54628774590535 0.934407312948252 0.265630939880145 0.413770670783169 1.45504395511334 1.01214762956598 0.271359002905526 0.480283983871149 1.54401127526081 1.08556179927971 0.267576783049137 0.561111304503402 1.61001229405602 1.12694070817797 0.266577929849057 0.604447965673816 1.64943345068212 1.03041393864932 0.280569466983314 0.480497783362026 1.58033009393662
0.473304898877945 0.575006831973383 -0.653708491789886 1.60031828954578 0.903142986533808 0.497781854728165 -0.0725094487333955 1.87879542180101 1.09805536367883 0.445845769254208 0.224197655940584 1.97191307141708 1.28824832745233 0.399326797605417 0.505567804145717 2.07092885075895 0.87893525506574 0.393437286858169 0.107798172823729 1.65007233730775 0.868262655737991 0.34854175912099 0.185120807860851 1.55140450361513 0.766053198735647 0.326924356047345 0.125281460882851 1.40682493658844 0.794510509083565 0.309015895960626 0.188839353000739 1.40018166516639 0.909078353600207 0.29812251974222 0.324758214905456 1.49339849229496 0.819086344457997 0.291360489071655 0.248019785877553 1.39015290303844
