estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
1.2172052963001 0.509747598564478 0.218100003113718 2.21631058948647 1.50304098742018 0.417779081471487 0.684193987736066 2.32188798710429 1.09400604272416 0.360756551706818 0.386923201378795 1.80108888406952 1.16691066721086 0.33040051035796 0.519325666909255 1.81449566751246 1.22185256908063 0.30717247687343 0.61979451440871 1.82391062375255 0.918794716230849 0.301034996941239 0.328766122226021 1.50882331023568 1.01105382452847 0.277086054291061 0.467965158117987 1.55414249093894 0.774501310369788 0.250421814008358 0.283674554913407 1.26532806582617 0.849029199594085 0.230749520920764 0.396760138589387 1.30129826059878 0.784110720396634 0.216611941324078 0.35955131540144 1.20867012539183
0.625413149360089 0.312424361522998 0.0130614007750131 1.23776489794517 0.82210294529223 0.28872811765689 0.256195834684726 1.38801005589973 1.00637445610784 0.254665066048037 0.507230926653687 1.50551798556199 1.1220843386638 0.231228279383348 0.668876911072436 1.57529176625516 0.983399781452888 0.209650569904933 0.57248466443922 1.39431489846656 0.931918441587166 0.206294273273858 0.527581665970405 1.33625521720393 0.994053085251494 0.199695175340847 0.602650541583434 1.38545562891955 1.05414983282509 0.202255310652486 0.657729423946221 1.45057024170396 1.01404304598435 0.196902726369136 0.628113702300848 1.39997238966786 0.948785512772342 0.193338517432185 0.569842018605259 1.32772900693942
0.605734866844896 0.470244328621705 -0.315944017253646 1.52741375094344 0.602436970695629 0.309979091405289 -0.00512204845873632 1.20999598985 0.53045147934493 0.269040436289205 0.00313222421808812 1.05777073447177 0.656441918260228 0.246187135639338 0.173915132407126 1.13896870411333 0.548360575926935 0.228068253814291 0.101346798450925 0.995374353402945 0.565121439015121 0.221381858255722 0.131212996833906 0.999029881196336 0.554670817780009 0.217333654470676 0.128696855017484 0.980644780542534 0.486122592181219 0.204385732761002 0.0855265559696555 0.886718628392782 0.528935660051983 0.204433342196124 0.128246309347579 0.929625010756386 0.581288543736708 0.200234066948587 0.188829772517477 0.973747314955938
0.894890740357212 0.553733649830244 -0.190427213310066 1.98020869402449 0.913148358173855 0.479032599270786 -0.0257555363968851 1.8520522527446 1.14949137828873 0.463329049756129 0.241366440766716 2.05761631581074 1.01102766818127 0.414717754713329 0.198180868943147 1.8238744674194 0.518503692881858 0.365229655238086 -0.197346431384791 1.23435381714851 0.571569761803017 0.333070258834597 -0.081247945512794 1.22438746911883 0.649018272857913 0.312561085862039 0.0363985445683175 1.26163800114751 0.680868290864289 0.299354088622971 0.0941342771632656 1.26760230456531 0.700712556102336 0.29166238574973 0.129054280032866 1.27237083217181 0.699928114768035 0.275892368139782 0.159179073214062 1.24067715632201
0.839628626452968 0.429429542220015 -0.00205327629826046 1.6813105292042 0.292543852200285 0.278013280572089 -0.252362177721009 0.83744988212158 0.536248601324738 0.212275151636901 0.120189304116411 0.952307898533064 0.545612743960457 0.192424165084944 0.168461380393967 0.922764107526947 0.58182785363694 0.190871160820365 0.207720378429025 0.955935328844856 0.599594060463839 0.196199723971957 0.215042601478804 0.984145519448874 0.676092755171407 0.188917794132106 0.30581387867248 1.04637163167033 0.731431593056596 0.184177423503065 0.370443842990587 1.0924193431226 0.695904829695419 0.185303559040968 0.332709853975121 1.05909980541572 0.759638722262212 0.185484409915971 0.396089278826908 1.12318816569752
1.82960164132388 0.511483042850533 0.827094877336835 2.83210840531093 2.1020147487009 0.441474939868514 1.23672386655862 2.96730563084319 1.34513348530808 0.384054594683322 0.592386479728766 2.09788049088739 1.04749767876827 0.329060959713142 0.40253819773051 1.69245715980603 1.12309353859738 0.269061878911424 0.595732255930992 1.65045482126377 1.21410516900413 0.240450761255429 0.742821676943494 1.68538866106478 1.16320260378938 0.22331358032363 0.72550798635506 1.60089722122369 1.05730005394304 0.204960466650882 0.655577539307312 1.45902256857877 1.13398917903073 0.203461223565726 0.735205180841905 1.53277317721955 1.15723674591149 0.198581649788348 0.768016712326328 1.54645677949665
1.38840153450073 0.601135828799925 0.210175310052875 2.56662775894858 1.59720206420114 0.596334877698491 0.428385703912097 2.76601842449018 0.566922325391015 0.54465438760505 -0.500600274314883 1.63444492509691 0.680542935334872 0.470614980182233 -0.241862425822304 1.60294829649205 0.764630477232854 0.365014770127862 0.0492015277822438 1.48005942668346 0.637448775225512 0.290988008386127 0.0671122787887042 1.20778527166232 0.685945580638606 0.232136742532929 0.230957565274065 1.14093359600315 0.698850023880699 0.215225971074222 0.277007120575223 1.12069292718617 0.736918093959816 0.189308323812834 0.365873779286661 1.10796240863297 0.768247375130973 0.188851351674226 0.39809872584949 1.13839602441246
1.10582876638706 0.424578916756698 0.273654089543927 1.93800344323018 0.975971145763512 0.346723005603228 0.296394054781184 1.65554823674584 0.836913936546492 0.278770275128086 0.290524197295444 1.38330367579754 0.9656794765971 0.247331339348469 0.480910051474101 1.4504489017201 1.05869694004534 0.227268470678828 0.61325073751484 1.50414314257585 1.08658874555429 0.229266701756133 0.637226010112273 1.53595148099632 1.09816919170269 0.219545212077913 0.667860576029979 1.5284778073754 1.06945900192708 0.213134978111499 0.651714444828541 1.48720355902562 0.92092167043831 0.208281074995628 0.512690763446879 1.32915257742974 0.930558480206598 0.208153876445073 0.522576882374255 1.33854007803894
0.174968800983188 0.342773495671536 -0.496867250533022 0.846804852499398 0.52330114402466 0.290972659887916 -0.0470052693556549 1.09360755740497 0.705453237874085 0.254815426785993 0.206015001373538 1.20489147437463 0.576065207087732 0.228735210105362 0.127744195281222 1.02438621889424 0.652747111390405 0.194041106298849 0.27242654304466 1.03306767973615 0.697497051999927 0.187692328675679 0.329620087795597 1.06537401620426 0.709051871031562 0.182030813276559 0.352271477009506 1.06583226505362 0.768234469469468 0.18168312942451 0.412135535797428 1.12433340314151 0.748770588923788 0.187882895491715 0.380520113760027 1.11702106408755 0.729264188567742 0.19438279319738 0.348273913900876 1.11025446323461
0.625631849905249 0.45887219836056 -0.273757658881448 1.52502135869195 0.740910864720769 0.380423077302887 -0.00471836679289084 1.48654009623443 0.413624435094416 0.300109961663877 -0.174591089766784 1.00183995995561 0.525189405018732 0.259216328243669 0.0171254016611402 1.03325340837632 0.524288151576677 0.238124958880109 0.0575632321716631 0.991013070981691 0.510354414014059 0.219926707304008 0.0792980676982022 0.941410760329915 0.609097887344866 0.200561331383984 0.215997677832258 1.00219809685747 0.486875303361387 0.188987659536606 0.116459490669638 0.857291116053136 0.496660595612721 0.18983893727079 0.124576278561974 0.868744912663469 0.516723227663682 0.186095918509428 0.151975227385203 0.881471227942162
0.129483298122284 0.47198960983734 -0.795616337158902 1.05458293340347 0.50561370526162 0.388947106696144 -0.256722623862823 1.26795003438606 0.768042382777961 0.338696092297651 0.104198041874564 1.43188672368136 0.534805742502007 0.289096108624818 -0.0318226304026366 1.10143411540665 0.636245552104635 0.241882176062048 0.162156487023021 1.11033461718625 0.620321709589212 0.204661316530114 0.219185529190188 1.02145788998824 0.516356573541744 0.191259710348933 0.141487541257835 0.891225605825653 0.548451839701056 0.190299764000146 0.175464302260771 0.921439377141342 0.491789410418465 0.191506377835427 0.116436909861028 0.867141910975903 0.496994652188978 0.193141089853297 0.118438116076516 0.87555118830144
0.450241985142419 0.414363269340084 -0.361910022764145 1.26239399304898 0.811791714602094 0.307440493274579 0.20920834778392 1.41437508142027 0.972748882153206 0.264921871094247 0.453502014808482 1.49199574949793 0.900261449655942 0.24147192090462 0.426976484682887 1.373546414629 0.874968753953405 0.24305974204355 0.398571659548046 1.35136584835876 0.870562049133354 0.237707132164048 0.404656070091821 1.33646802817489 0.91248359630599 0.225024669674193 0.471435243744571 1.35353194886741 0.779253667352493 0.219682045080351 0.348676858995004 1.20983047570998 0.831463541896432 0.215468524396019 0.409145234080236 1.25378184971263 0.723926061960775 0.212314048964903 0.307790525989565 1.14006159793199
0.246732045265019 0.267209778117766 -0.276999119845802 0.770463210375839 0.462886983506555 0.250500137627321 -0.0280932862429941 0.953867253256105 0.670174217701989 0.2223338450671 0.234399881370473 1.10594855403351 0.73971004575472 0.200604061083445 0.346526086031168 1.13289400547827 0.598486629518673 0.188780336550587 0.228477169879523 0.968496089157823 0.546937653986308 0.173643082115838 0.206597213039265 0.887278094933351 0.575544941817552 0.170206062782146 0.241941058764546 0.909148824870557 0.599605088028118 0.167374614637516 0.271550843338587 0.927659332717649 0.652420657284237 0.164597281578949 0.329809985389497 0.975031329178977 0.675657717822732 0.162694503295722 0.356776491363116 0.994538944282348
0.532917347708622 0.301361263908122 -0.0577507295512973 1.12358542496854 0.597045583058483 0.281985322478181 0.0443543510012485 1.14973681511572 0.587904939340721 0.274118746569471 0.0506321960645573 1.12517768261688 0.718264074967848 0.276055077618735 0.177196122835126 1.25933202710057 0.783153369373631 0.267072557239356 0.259691157184494 1.30661558156277 0.584682949162217 0.250106455895418 0.0944742956071981 1.07489160271724 0.537704716364025 0.231354843463832 0.0842492231749136 0.991160209553135 0.447326597753883 0.209502790041786 0.0367011292719811 0.857952066235784 0.493728265021801 0.199983062098244 0.101761463309243 0.885695066734359 0.455999504476752 0.195326705684316 0.0731591613354933 0.838839847618011
-0.0342188166538679 0.434493510726537 -0.885826097677881 0.817388464370145 0.291362066106993 0.231049314587813 -0.16149459048512 0.744218722699107 0.429659464275037 0.208836669658568 0.0203395917442429 0.83897933680583 0.581389679838079 0.189295210367658 0.21037106751747 0.952408292158688 0.59467851211208 0.175235730800596 0.251216479742913 0.938140544481248 0.656854480539431 0.170102998766667 0.323452602956763 0.990256358122099 0.737217346284877 0.163456765494306 0.416842085916037 1.05759260665372 0.74554856668821 0.157385103034044 0.437073764741482 1.05402336863494 0.777279748022875 0.159791004431609 0.464089379336921 1.09047011670883 0.793287011474348 0.158856091294034 0.481929072538042 1.10464495041065
0.239156684591327 0.266015114735418 -0.282232940290092 0.760546309472746 0.221260167785256 0.249084670815551 -0.266945787013225 0.709466122583737 0.454506217321154 0.226817288639565 0.00994433158760616 0.899068103054702 0.554211440030552 0.211452156651101 0.139765212994393 0.96865766706671 0.651679724022274 0.196901349533222 0.265753078937159 1.03760636910739 0.698679346961882 0.190609053948951 0.325085601221937 1.07227309270183 0.738977199709114 0.180997058689243 0.384222964678198 1.09373143474003 0.692968662139833 0.175945579370123 0.348115326574392 1.03782199770527 0.708270922478848 0.164135250058559 0.386565832364072 1.02997601259362 0.605085375341502 0.163801727805255 0.284033988843203 0.926136761839801
1.07204752001831 0.513048086647383 0.0664732701894375 2.07762176984718 0.712886921951529 0.380862318529948 -0.0336032223671682 1.45937706627023 0.872834497041771 0.326177949380451 0.233525716256087 1.51214327782746 0.893869805146723 0.286931441328452 0.331484180142956 1.45625543015049 0.732786626924557 0.273120768902694 0.197469919875277 1.26810333397384 0.788252529296602 0.272175269807332 0.254789000474231 1.32171605811897 0.93167945786979 0.269629483471906 0.403205670264853 1.46015324547473 0.990440233369943 0.268605160714936 0.463974118368669 1.51690634837122 1.09392126675294 0.265729976573459 0.573090512668962 1.61475202083692 1.09276223340576 0.262514328695911 0.578234149161776 1.60729031764975
0.611929177232398 0.26996191273124 0.0828038282791672 1.14105452618563 0.874196447252126 0.2458791619025 0.392273289923225 1.35611960458103 0.940852907786019 0.22598693988802 0.497918505605501 1.38378730996654 1.02866380384835 0.212488846904679 0.61218566391518 1.44514194378152 0.868967361636516 0.21427504915351 0.448988265295635 1.2889464579774 0.860606671188549 0.199630287133997 0.469331308405915 1.25188203397118 0.891965581771964 0.189956455007583 0.519650929957102 1.26428023358683 0.793586948680708 0.190996254229948 0.419234290390009 1.16793960697141 0.859482793477969 0.187014210068502 0.492934941743706 1.22603064521223 0.914984342106777 0.177976332333335 0.56615073073344 1.26381795348011
1.05839361306885 0.665969148210938 -0.246905917424594 2.36369314356229 0.843439912803596 0.465640744438922 -0.0692159462966904 1.75609577190388 1.01994720493733 0.393676635571852 0.248340999216501 1.79155341065816 1.09903530772027 0.36801740736696 0.37772118928103 1.82034942615951 0.241549451217437 0.331672074132938 -0.40852781408312 0.891626716517995 0.415182925943329 0.307227934667519 -0.186983826005009 1.01734967789167 0.491621687152592 0.266115790612744 -0.0299652624483868 1.01320863675357 0.541644974583624 0.239160364823885 0.0728906595288103 1.01039928963844 0.58221572550727 0.226203158966515 0.1388575339329 1.02557391708164 0.613668809677267 0.215791466423017 0.190717535488153 1.03662008386638
0.95579648875397 0.560966042535513 -0.143696954615636 2.05528993212358 0.319363882356586 0.411664788014108 -0.487499102151066 1.12622686686424 0.260474169815286 0.316451495413359 -0.359770761194899 0.88071910082547 0.421983529975707 0.283906283270259 -0.134472785234001 0.978439845185415 0.548125386592241 0.26317737572769 0.0322977301659689 1.06395304301851 0.366039603838891 0.233030579348036 -0.0907003316832594 0.822779539361041 0.406784067834667 0.219735032520467 -0.023896595905448 0.837464731574782 0.48830884456538 0.201996319576605 0.0923960581952344 0.884221630935526 0.355971732327372 0.190414422592977 -0.0172405359548619 0.729184000609606 0.392643981088705 0.185173848793312 0.0297032374538125 0.755584724723597
0.0386736581515884 0.222649175520853 -0.397718725869284 0.47506604217246 0.308326404252393 0.20672808268349 -0.096860637807248 0.713513446312034 0.469071979028098 0.183650373662044 0.109117246650492 0.829026711405705 0.529666591069154 0.175857047851594 0.184986777280029 0.874346404858279 0.690440759924826 0.17481014527822 0.347812875179514 1.03306864467014 0.759422294787579 0.178245675074332 0.410060771641889 1.10878381793327 0.812429749660011 0.176901829460075 0.465702163918265 1.15915733540176 0.853265844438785 0.171391657720159 0.517338195307273 1.1891934935703 0.887491405557408 0.170226500938386 0.553847463718172 1.22113534739664 0.865747690254796 0.172318894686865 0.52800265666854 1.20349272384105
1.00805553342596 0.449646465980818 0.126748460103555 1.88936260674836 0.462939362618557 0.290509473785231 -0.106459206000497 1.03233793123761 0.704431611917492 0.227155845954306 0.259206153847052 1.14965706998793 0.673944117629711 0.209926148650015 0.262488866275681 1.08539936898374 0.812343063210833 0.185905036516194 0.447969191639093 1.17671693478257 0.911579174052192 0.170070425005474 0.578241141041464 1.24491720706292 0.883304729602161 0.162305749496863 0.565185460588309 1.20142399861601 0.921931718255603 0.162158193429539 0.604101659133707 1.2397617773775 0.91846109968714 0.160053569650416 0.604756103172325 1.23216609620196 0.904040244739407 0.160346292319563 0.589761511793064 1.21831897768575
1.18033335617576 0.413714981376334 0.369451992678144 1.99121471967337 1.2248780062421 0.3631970131863 0.513011860396956 1.93674415208725 1.07364205664049 0.337483052691291 0.412175273365558 1.73510883991542 1.06400571829842 0.290290647060986 0.495036050058884 1.63297538653795 1.14072678209977 0.268813212849546 0.613852884914661 1.66760067928488 1.09252611529304 0.273077503480621 0.557294208471027 1.62775802211506 1.02988541495031 0.271798215209069 0.497160913140538 1.56260991676009 1.15258678646394 0.270128156229818 0.6231356002535 1.68203797267439 1.17348979322277 0.267754639867679 0.648690699082116 1.69828888736342 1.14385398569762 0.26271335875163 0.628935802544427 1.65877216885082
1.20295385507347 0.41139917091154 0.396611480086852 2.00929623006009 1.08477154989179 0.354819317310675 0.389325687962865 1.78021741182071 1.19381618356466 0.347352513270233 0.513005257555005 1.87462710957432 0.898555743318883 0.33060504136683 0.250569862239895 1.54654162439787 0.583878196006387 0.307550247944936 -0.018920289965688 1.18667668197846 0.639220742671289 0.275165610657161 0.0998961457832528 1.17854533955933 0.698960176440553 0.250906497768983 0.207183440813347 1.19073691206776 0.694600771099629 0.235705620913606 0.232617754108962 1.1565837880903 0.74602338555112 0.229400247168905 0.296398901100065 1.19564787000217 0.4729522568469 0.231602225049299 0.0190118957502731 0.926892617943527
0.0835572781707261 0.251460184085855 -0.409304682637549 0.576419238979001 0.456691939015227 0.215072077677943 0.0351506667664599 0.878233211263995 0.668855128158028 0.190976284997895 0.294541609562155 1.0431686467539 0.696813931111089 0.175355527620983 0.353117096973963 1.04051076524822 0.796830803665445 0.172138177319175 0.459439976119862 1.13422163121103 0.880611538015953 0.168904370519866 0.549558971797017 1.21166410423489 0.989529301076403 0.168036437735271 0.660177883115271 1.31888071903753 1.01319417576674 0.165415435697065 0.688979921800493 1.33740842973299 1.02556312591352 0.165828606947857 0.700539056295719 1.35058719553132 1.06818788481763 0.171504705851074 0.732038661349522 1.40433710828573
1.12433590166204 0.532787250863761 0.0800728899690648 2.16859891335501 0.422981056764909 0.413439084481273 -0.387359548818387 1.2333216623482 0.641280341034458 0.299553075231025 0.0541563135816487 1.22840436848727 0.424092721988177 0.231108177544726 -0.0288793059994855 0.87706474997584 0.555386793440529 0.207281859021803 0.149114349757795 0.961659237123262 0.640905053998115 0.18271963181862 0.28277457563362 0.99903553236261 0.674749742875017 0.173699484463938 0.334298753325699 1.01520073242433 0.710451951692138 0.169779161862828 0.377684794440996 1.04321910894328 0.673454288750199 0.175010417655216 0.330433870145975 1.01647470735442 0.64638692549893 0.174308042291622 0.30474316260735 0.98803068839051
0.445060810047032 0.282547518990765 -0.108732327174868 0.998853947268932 0.809872575225422 0.269188848780228 0.282262431616175 1.33748271883467 0.990901286801514 0.246410002577912 0.507937681748807 1.47386489185422 1.07019130965345 0.231479993099372 0.616490523178681 1.52389209612822 1.01196357390802 0.213736758775174 0.59303952670868 1.43088762110736 0.961643977029322 0.204575855280107 0.560675300680313 1.36261265337833 0.82223878668362 0.199853560914667 0.430525807290872 1.21395176607637 0.905053160618339 0.191315486412598 0.530074807249647 1.28003151398703 0.95997892162873 0.181316650341683 0.604598286959032 1.31535955629843 0.93535926076975 0.188691863589025 0.565523208135262 1.30519531340424
0.400690077473075 0.320382875555619 -0.227260358615939 1.02864051356209 0.765462233057423 0.260229283828594 0.255412836753379 1.27551162936147 0.915441082317764 0.234367490771433 0.456080800405756 1.37480136422977 0.892352785421327 0.220667704289302 0.459844085014295 1.32486148582836 0.729270230611693 0.197757706905488 0.341665125076936 1.11687533614645 0.642635337900428 0.191052186314419 0.268173052724167 1.01709762307669 0.669195987534517 0.181024725454616 0.314387525643469 1.02400444942556 0.737910537257758 0.178605428037713 0.38784389830384 1.08797717621168 0.687889557758786 0.173373777062449 0.348076954716386 1.02770216080119 0.702456836139959 0.170142393040514 0.368977745780552 1.03593592649937
0.553143186006168 0.41098972195744 -0.252396669030414 1.35868304104275 0.823977274554963 0.317095510107949 0.202470074743384 1.44548447436654 1.03020471026982 0.300499653161386 0.441225390073508 1.61918403046614 1.18552555809266 0.29116181277154 0.614848405060436 1.75620271112488 1.18033188989518 0.285464163547849 0.620822129341394 1.73984165044896 1.07930085358786 0.282380813171622 0.525834459771486 1.63276724740424 1.02811623132911 0.261290531430679 0.515986789724976 1.54024567293324 1.10438603547729 0.243527258711645 0.627072608402466 1.58169946255211 1.14888563747641 0.231738317468424 0.694678535238304 1.60309273971453 1.17696886092896 0.227534981820596 0.731000296560595 1.62293742529733
0.359786820816525 0.383026862917187 -0.390945830501161 1.11051947213421 0.667691920565734 0.283865459628331 0.111315619694205 1.22406822143726 0.821029860497348 0.241213034874391 0.348252312143542 1.29380740885115 0.709145455609763 0.204713891253271 0.307906228753352 1.11038468246617 0.775165728731834 0.180935021778652 0.420533086045676 1.12979837141799 0.730625857249605 0.16734914644031 0.402621530226598 1.05863018427261 0.781935923525798 0.162208340421552 0.464007576299557 1.09986427075204 0.836135024143157 0.161556216998966 0.519484838825184 1.15278520946113 0.82976745410636 0.164396017392541 0.507551260016981 1.15198364819574 0.832206016667333 0.170555057609835 0.497918103752057 1.16649392958261
0.839642396154343 0.487444724896103 -0.11574926464202 1.79503405695071 1.16950157900945 0.402675866448899 0.380256880769606 1.95874627724929 1.3411845621793 0.372868085131625 0.610363115321313 2.07200600903728 1.5874283212508 0.34539681473793 0.910450564364455 2.26440607813714 1.25695747799822 0.332842846910432 0.604585498053769 1.90932945794266 1.23364442933924 0.308593733926513 0.62880071084327 1.8384881478352 1.04752842430913 0.280621433744895 0.497510414169136 1.59754643444912 1.10122391258258 0.266656107763591 0.578577941365946 1.62386988379922 1.15489083148824 0.254262997256198 0.656535356866093 1.65324630611039 1.1004051545493 0.241828911997973 0.626420487033271 1.57438982206533
