estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
0.772805625955394 0.534428418840816 -0.274674074972605 1.82028532688339 0.5014086635138 0.432738252366749 -0.346758311125027 1.34957563815263 0.664913784194901 0.379002988031279 -0.0779320723464053 1.40775964073621 0.0282117681323331 0.309720429543898 -0.578840273773707 0.635263810038373 0.149297784855676 0.258435954223998 -0.35723668542336 0.655832255134711 0.22296340521805 0.225552653343771 -0.219119795335742 0.665046605771842 0.169872151375992 0.22852913482818 -0.278044952887241 0.617789255639225 0.279314414618339 0.229505598048799 -0.170516557557307 0.729145386793985 0.0674387888556625 0.225973871685601 -0.375469999648116 0.510347577359441 0.221741836362598 0.207780475545511 -0.185507895706603 0.628991568431799
-0.297493530527701 0.210076104256256 -0.709242694869962 0.11425563381456 -0.0538579444412544 0.205410599682435 -0.456462719818828 0.348746830936319 0.056602337289992 0.199326730739281 -0.334078054959 0.447282729538984 0.186861142590489 0.19010681720378 -0.18574821912892 0.559470504309898 0.329355407745759 0.17355740707945 -0.0108171101299626 0.669527925621481 0.365284037748779 0.174545712665039 0.0231744409253024 0.707393634572255 0.357199020470049 0.171936264185912 0.0202039426656611 0.694194098274437 0.27982619425993 0.16605139955311 -0.0456345488641656 0.605286937384025 0.29520346470406 0.165759987542886 -0.0296861108799959 0.620093040288116 0.334084558277233 0.169808468880866 0.0012599592707353 0.666909157283732
0.372795475237174 0.345647775570786 -0.304674164881565 1.05026511535591 0.526893931359742 0.286426047128912 -0.0345011210129267 1.08828898373241 0.469594627636594 0.271466662045199 -0.0624800299719955 1.00166928524518 0.548121521008924 0.260227306905965 0.0380759994732324 1.05816704254462 0.587098126565237 0.245522426334272 0.105874170950064 1.06832208218041 0.561781937648587 0.245587925870936 0.0804296029415525 1.04313427235562 0.599737887260245 0.252641355189386 0.104560831089048 1.09491494343144 0.451997486827409 0.245871608274723 -0.029910865391048 0.933905839045866 0.396988453164061 0.234366834952467 -0.0623705433427752 0.856347449670896 0.433154326387989 0.224230763245426 -0.00633796957304511 0.872646622349024
-0.0925897904388697 0.247394543859659 -0.577483096403802 0.392303515526063 0.101401205883716 0.22850656126997 -0.346471654205426 0.549274065972857 0.236251093644363 0.212986695884673 -0.181202830289596 0.653705017578321 0.388877482479266 0.19996939373471 -0.00306252924076528 0.780817494199298 0.376385693946592 0.191969228086406 0.000126006897236242 0.752645380995947 0.390649785793678 0.189600027684755 0.019033731531558 0.762265840055799 0.29875088617857 0.193156631813806 -0.0798361121764885 0.677337884533629 0.305135874542971 0.189887220744831 -0.0670430781168984 0.67731482720284 0.291715202657012 0.183035376020494 -0.0670341343431559 0.650464539657179 0.296717095414183 0.17658000022461 -0.049379705026053 0.642813895854419
-0.086954987668175 0.31305175032956 -0.700536418314114 0.526626442977764 0.157841246705996 0.281911802595597 -0.394705886381374 0.710388379793366 0.0909661907722086 0.229180845587179 -0.358228266578662 0.540160648123079 0.0871674243513541 0.198013712391609 -0.300939451936199 0.475274300638907 0.154018372143708 0.179733455023327 -0.198259199702012 0.506295943989428 0.22861837233494 0.173964800730987 -0.112352637097794 0.569589381767674 0.314827225975193 0.173590461542641 -0.0254100786483845 0.65506453059877 0.316365123544283 0.167235884926395 -0.0114172109114513 0.644147458000016 0.314391656620385 0.167259347487534 -0.0134366644551822 0.642219977695952 0.270505289664912 0.165507622721071 -0.0538896508683864 0.594900230198211
-0.119877234535165 0.387149426962863 -0.878690111382377 0.638935642312046 0.116961342700492 0.361603950019889 -0.59178239933849 0.825705084739474 0.256408198529318 0.321904576694899 -0.374524771792685 0.88734116885132 0.157139139700903 0.286430086168022 -0.404263829188419 0.718542108590225 -0.000345599090179949 0.249278812176893 -0.48893207095689 0.488240872776531 0.0265839540391557 0.234133435928422 -0.432317580380551 0.485485488458862 -0.077703728182839 0.228744554303566 -0.526043054617828 0.37063559825215 -0.0485607171303468 0.22631915794243 -0.492146266697509 0.395024832436815 0.044282518193155 0.229251256471513 -0.40504994449101 0.49361498087732 0.112353073170252 0.22487329095394 -0.32839857709947 0.553104723439974
-0.714299496252143 0.504389895448717 -1.70290369133163 0.274304698827342 -0.467139449172421 0.190346922304737 -0.840219416889706 -0.0940594814551355 -0.28319538769999 0.177112635021597 -0.63033615234232 0.06394537694234 -0.162869905836006 0.160331369486133 -0.477119390028827 0.151379578356815 -0.169785524007568 0.158816591491086 -0.481066043330096 0.14149499531496 -0.0917773503594539 0.161248375982532 -0.407824167285217 0.224269466566309 -0.0144894307421899 0.16654369251069 -0.340915068063142 0.311936206578762 0.00574845244745981 0.16945115675912 -0.326375814800415 0.337872719695335 0.0562890155014577 0.170895451093544 -0.278666068641888 0.391244099644804 0.124052661136176 0.172538059149802 -0.214121934797436 0.462227257069788
-0.377388514077848 0.480411168065555 -1.31899440348634 0.564217375330641 -0.0475769444925257 0.220902310739389 -0.480545473541728 0.385391584556677 0.0827449206067282 0.207414928843044 -0.323788339925639 0.489278181139095 0.182884617600217 0.194912021801642 -0.199142945131001 0.564912180331435 0.209943370576298 0.185828416328302 -0.154280325427173 0.574167066579769 0.279991348590245 0.18136649101669 -0.0754869738024673 0.635469670982958 0.284226785202126 0.180806484354319 -0.0701539241323396 0.638607494536591 0.315192598097317 0.178237162345744 -0.0341522401003405 0.664537436294975 0.348702450581138 0.182141293783036 -0.00829448523361348 0.705699386395889 0.409591868346259 0.185390615792667 0.0462262613926328 0.772957475299886
-0.0677145722373652 0.261897005386249 -0.581032702794413 0.445603558319683 0.135380249608475 0.244460282963945 -0.343761905000858 0.614522404217808 0.324740112378805 0.217189707925108 -0.100951715154407 0.750431939912017 0.389334718305519 0.195779394943974 0.00560710421533056 0.773062332395708 0.342669186414412 0.185221572443953 -0.0203650955757361 0.705703468404559 0.393738224940929 0.180097794019895 0.0407465486619336 0.746729901219924 0.437377186156278 0.178780959408559 0.0869665057155027 0.787787866597053 0.346569247850317 0.181146048780278 -0.00847700775902871 0.701615503459663 0.240853192081268 0.18247550089903 -0.116798789680831 0.598505173843366 0.205767140483355 0.174329830842008 -0.13591932796698 0.547453608933691
0.481668084209642 0.466012269508179 -0.431715964026388 1.39505213244567 0.126430714525993 0.293264077282292 -0.448366876947299 0.701228305999284 0.299333781869983 0.262970245340229 -0.216087898996865 0.814755462736832 0.430508217407578 0.232439721736914 -0.025073637196774 0.886090072011929 0.323126001412658 0.208153821309439 -0.0848554883538435 0.731107491179159 0.386374269756449 0.190088026944103 0.0138017369460073 0.758946802566891 0.431251778347111 0.189253709930805 0.0603145068827333 0.802189049811489 0.415754210714041 0.195088970051183 0.0333798294137221 0.79812859201436 0.449394146005681 0.195962799659823 0.0653070586724285 0.833481233338934 0.347016846011436 0.194415865048317 -0.0340382494832644 0.728071941506136
0.508033884618836 0.613239884143467 -0.693916288302358 1.70998405754003 0.213429136569551 0.465992719065895 -0.699916592799603 1.12677486593871 -0.104414987880778 0.291243247378503 -0.675251752742644 0.466421776981088 0.0625879597081569 0.234960928803309 -0.397935460746329 0.523111380162643 0.189153360388302 0.205486246606725 -0.213599682960879 0.591906403737483 0.288769249594868 0.194229803439322 -0.0919211651462025 0.669459664335938 0.296992555685741 0.194983066655462 -0.0851742549589655 0.679159366330447 0.320607294421751 0.194586556944501 -0.0607823571894706 0.701996946032973 0.347870324824768 0.194055023318974 -0.0324775208804214 0.728218170529957 0.441405199483634 0.198835634050047 0.0516873567455425 0.831123042221726
-0.068683685761048 0.34432612770879 -0.743562896070277 0.606195524548181 0.237940993200025 0.259663367853527 -0.270999207792889 0.746881194192938 0.374437413257998 0.24261509475757 -0.101088172466839 0.849962998982835 0.3342343928326 0.235660101026818 -0.127659405179963 0.796128190845163 0.384297236979774 0.223787127154906 -0.0543255322438418 0.822920006203389 0.414916730392781 0.216361216557321 -0.00915125405956835 0.838984714845131 0.335554857554638 0.209381855631469 -0.0748335794830411 0.745943294592318 0.280339300063957 0.209487004993524 -0.130255229723349 0.690933829851263 0.241417846334338 0.207020118271756 -0.164341585478303 0.647177278146979 0.326209161949443 0.210418218198405 -0.0862105457194302 0.738628869618316
0.170665849921778 0.307794792192364 -0.432611942775256 0.773943642618812 0.454518864954121 0.271840021664344 -0.0782875775079941 0.987325307416236 0.352087880294221 0.244969335256757 -0.128052016809023 0.832227777397465 0.424181680480861 0.231980995201347 -0.03050107011378 0.878864431075502 0.478733215683674 0.232749783099535 0.0225436408085863 0.934922790558762 0.587302225470453 0.222087103251369 0.152011503097769 1.02259294784314 0.485554883185644 0.222858001272548 0.0487532006914487 0.922356565679839 0.501563854529156 0.220444467408144 0.0694926984091945 0.933635010649118 0.401925302362476 0.216776647581211 -0.0229569268966964 0.826807531621649 0.44816459128411 0.215500466956563 0.0257836760492463 0.870545506518974
0.145323625075248 0.594000194093518 -1.01891675534805 1.30956400549854 0.385459832094527 0.365530928035251 -0.330980786854564 1.10190045104362 -0.168519473437428 0.25979048305468 -0.677708820224601 0.340669873349746 -0.0487634310882631 0.224738700728428 -0.489251284515982 0.391724422339456 0.0521283240402277 0.210453483776002 -0.360360504160737 0.464617152241193 0.0897264720471435 0.205891327076058 -0.31382052902193 0.493273473116217 0.107774773252085 0.202323323702509 -0.288778941204833 0.504328487709004 0.17533622560857 0.195039323753361 -0.206940848948017 0.557613300165157 0.214631481856759 0.194445436436128 -0.166481573558052 0.59574453727157 0.149524805134406 0.191548495767573 -0.225910246570037 0.524959856838849
-0.111057366650661 0.323547268737523 -0.745210013376207 0.523095280074885 0.118543037344435 0.310523018162129 -0.490082078253338 0.727168152942208 0.30257892625072 0.292868777958512 -0.271443878547964 0.876601731049405 0.374835213244328 0.260408458143814 -0.135565364717548 0.885235791206205 0.307574409381979 0.255916913657624 -0.194022741386963 0.809171560150921 0.12130318880458 0.244292952417411 -0.357510997933546 0.600117375542706 0.265954239674727 0.2383996018863 -0.201308980022422 0.733217459371875 0.227808063432235 0.231408366560783 -0.2257523350269 0.681368461891371 0.268590676433759 0.230249935519988 -0.182699197185418 0.719880550052936 0.26545441125713 0.221732877032137 -0.169142027725858 0.700050850240117
-0.13026766882937 0.36385891906447 -0.843431150195731 0.582895812536991 0.13846904785146 0.334121628542162 -0.516409344091178 0.793347439794098 0.310116573441388 0.297369389091185 -0.272727429177336 0.892960576060111 0.425194990699761 0.252540961311865 -0.0697852934714951 0.920175274871016 0.213039217756528 0.232347395919947 -0.242361678246568 0.668440113759624 0.190427162760558 0.220095154535124 -0.240959340128286 0.621813665649401 0.217586956927283 0.217281149123491 -0.208284095354759 0.643458009209325 0.118129548707061 0.205039577893883 -0.283748023964949 0.520007121379072 0.145856640523232 0.195330696726237 -0.236991525060192 0.528704806106657 0.0881086660492707 0.197616601126467 -0.299219872158604 0.475437204257145
-0.0296517945260674 0.443743265818431 -0.899388595530193 0.840085006478058 -0.181876271124418 0.328808899551131 -0.826341714244634 0.462589171995798 -0.0343748778692308 0.267241304426613 -0.558167834545393 0.489418078806932 -0.0386309236705094 0.24593995413031 -0.520673233765918 0.443411386424899 -0.0848000115772161 0.232898209983747 -0.541280503145361 0.371680479990929 -0.0299330528824056 0.228049981479852 -0.476911016582916 0.417044910818105 -0.144775476150936 0.230146763181123 -0.595863131985938 0.306312179684065 -0.166502296970986 0.219893562717949 -0.597493679898166 0.264489085956194 -0.151776650863869 0.215290613929529 -0.573746254165745 0.270192952438007 -0.188933939525596 0.201515035598784 -0.583903409299213 0.20603553024802
-0.11416312698412 0.27410509267659 -0.651409108630237 0.423082854661996 -0.147799716510507 0.26613678093359 -0.669427807140344 0.37382837411933 -0.00657295401097158 0.268426427886833 -0.532688752669164 0.519542844647221 0.120468373023145 0.258162514625513 -0.385530155642861 0.626466901689151 0.282094385449992 0.248497799021164 -0.204961300631489 0.769150071531473 0.289184336281423 0.24424054952764 -0.189527140792752 0.767895813355597 0.297114701358759 0.236727585014719 -0.16687136527009 0.761100767987607 0.255819056805029 0.234431260371418 -0.20366621352295 0.715304327133007 0.324487939852462 0.237553400479307 -0.141116725086979 0.790092604791903 0.202036047970335 0.231543213124226 -0.251788649753149 0.655860745693819
0.926207235274668 0.582975461242341 -0.21642466876032 2.06883913930966 0.342136260488854 0.339978785089443 -0.324222158286453 1.00849467926416 0.492824873105348 0.289211218942764 -0.074029116022469 1.05967886223316 0.567263681598225 0.26263639293264 0.05249635145025 1.0820310117462 0.553613162059911 0.254750824306892 0.0543015464184026 1.05292477770142 0.462489690775752 0.256876255477693 -0.0409877699605264 0.965967151512031 0.505106880224475 0.263708547294221 -0.0117618724721983 1.02197563292115 0.441935341035062 0.262485196325334 -0.0725356437625934 0.956406325832717 0.505484537636049 0.267833646509645 -0.0194694095228563 1.03043848479495 0.576824655375396 0.263974745777666 0.0594341536511702 1.09421515709962
0.206815909777016 0.400937472606404 -0.579021536531534 0.992653356085567 0.449871591387072 0.253737891407014 -0.047454675770675 0.947197858544818 0.555857587229994 0.237542820027919 0.0902736599752725 1.02144151448472 0.671905195290293 0.233427300277321 0.214387686746743 1.12942270383384 0.752775252964674 0.227974149341197 0.305945920255928 1.19960458567342 0.715385182950057 0.220376709305408 0.283446832711456 1.14732353318866 0.717438528406507 0.215341613313126 0.29536896631278 1.13950809050023 0.750614357926072 0.21131118903884 0.336444427409946 1.1647842884422 0.857466178036228 0.208644150051752 0.448523643934794 1.26640871213766 0.702060263047155 0.204519726872565 0.301201598376928 1.10291892771738
0.232551647929056 0.358758464338812 -0.470614942175016 0.935718238033127 0.516166649824911 0.294425748404633 -0.0609078170481696 1.09324111669799 0.494156319569757 0.255904851952643 -0.00741719025742382 0.995729829396938 0.563588939231528 0.244526894900988 0.0843162252255908 1.04286165323746 0.51723830419487 0.238969277173286 0.0488585209352294 0.98561808745451 0.548150735577482 0.238017489027864 0.0816364570828689 1.01466501407209 0.420241476466342 0.234369677747843 -0.0391230919194304 0.879606044852114 0.481700805912032 0.219670329052088 0.0511469609699397 0.912254650854123 0.507614403008129 0.209840681673812 0.0963266669274573 0.9189021390888 0.439083428350611 0.20752417612081 0.0323360431538237 0.845830813547399
-0.210709587803158 0.39496696664769 -0.984844842432631 0.563425666826314 0.0265976278033826 0.341932851048543 -0.643590760251762 0.696786015858527 -0.0685226857012676 0.304515787274234 -0.665373628758767 0.528328257356231 -0.167666461159452 0.250496033756269 -0.658638687321738 0.323305765002835 -0.328958937316964 0.229078356527066 -0.777952516110013 0.120034641476086 -0.164393394645501 0.221083030441533 -0.597716134310906 0.268929345019905 -0.128621987119167 0.223034673104038 -0.565769946403082 0.308525972164748 -0.0574610636737055 0.223973282489403 -0.496448697352936 0.381526570005525 0.0451883784450822 0.218589479015932 -0.383247000426144 0.473623757316308 0.0971301637728585 0.214198787460711 -0.322699459650136 0.516959787195853
-0.588530042751972 0.287443946792408 -1.15192017846509 -0.0251399070388524 -0.275534093967616 0.227096321217206 -0.72064288355334 0.169574695618108 -0.230406638450596 0.217945751400487 -0.65758031119555 0.196767034294359 -0.102889497446345 0.206233215822886 -0.507106600459201 0.301327605566512 -0.0370118085127629 0.193424868381631 -0.41612455054076 0.342100933515235 -0.00729321654519044 0.182967149482741 -0.365908829531363 0.351322396440983 -0.142050918569295 0.182446647581992 -0.499646347829999 0.21554451069141 -0.105456234971159 0.179169677031949 -0.456628801953779 0.24571633201146 -0.0837601245396392 0.180342601522114 -0.437231623522983 0.269711374443705 -0.223801499505372 0.176840762254076 -0.570409393523361 0.122806394512618
-0.274419254649849 0.268976860093153 -0.801613900432428 0.25277539113273 0.0261199863943999 0.232067706611427 -0.428732718563998 0.480972691352798 0.173120076743573 0.217566809593141 -0.253310870058984 0.59955102354613 0.242072005175813 0.203963007350932 -0.157695489232014 0.64183949958364 0.261423838716517 0.205432425057399 -0.141223714395985 0.664071391829018 0.321006619629785 0.201368941457407 -0.0736765056267328 0.715689744886304 0.279050169487592 0.194960620032208 -0.103072645775535 0.661172984750719 0.370152241608565 0.195311512153388 -0.0126583222120756 0.752962805429206 0.389491887942871 0.19263496487845 0.0119273567811099 0.767056419104633 0.412898827842825 0.188344821249764 0.0437429781932871 0.782054677492363
0.645549059070147 0.441626212431433 -0.220038317295462 1.51113643543576 0.844854268819608 0.387705087127462 0.0849522980497823 1.60475623958943 0.388899196227488 0.334447920353291 -0.266618727664963 1.04441712011994 0.478581080643722 0.303252938094906 -0.115794678022295 1.07295683930974 0.554485817300959 0.302591437544587 -0.0385934002864307 1.14756503488835 0.576857119623743 0.297857924008144 -0.00694441143221847 1.1606586506797 0.105742370713558 0.257494802103288 -0.398947441408887 0.610432182836003 0.162689508286685 0.226422229307815 -0.281098061156632 0.606477077730003 0.236653089823038 0.197736371846067 -0.150910198995253 0.624216378641328 0.14512173888141 0.202015551191664 -0.250828741454252 0.541072219217072
0.329482927166649 0.374051662812105 -0.403658331945078 1.06262418627837 0.255024613771851 0.295122421535176 -0.323415332437094 0.833464559980797 0.27849431555268 0.289591555816865 -0.289105133848375 0.846093764953736 0.175168892487413 0.286810145204085 -0.386978992112594 0.73731677708742 0.0401931094720236 0.277286568247349 -0.50328856429278 0.583674783236827 0.0608200184208865 0.272741956471119 -0.473754216262507 0.59539425310428 -0.196246417042795 0.251480151298131 -0.689147513587132 0.296654679501542 -0.123185504880094 0.248216047768981 -0.609688958507297 0.363317948747109 -0.0869637022140377 0.248969693961815 -0.574944302379195 0.40101689795112 -0.058692970423333 0.245410690713476 -0.539697924221745 0.422311983375079
-0.0127362968343885 0.296464426953434 -0.593806573663118 0.568333979994341 0.214487494231233 0.24879198183213 -0.273144790159741 0.702119778622207 0.338535908261844 0.21696158319553 -0.0867087948013955 0.763780611325083 0.188709029275667 0.194198187354718 -0.191919417939581 0.569337476490915 0.209909924875321 0.198710161233145 -0.179561991141644 0.599381840892286 0.299001389649147 0.18567866226785 -0.0649287883958399 0.662931567694133 0.355317443791736 0.184526601992764 -0.00635469611408052 0.716989583697553 0.327267841983879 0.189876226637961 -0.0448895622265255 0.699425246194283 0.201171518181797 0.191577044083236 -0.174319488221347 0.57666252458494 0.248939821974167 0.190246418225631 -0.12394315774807 0.621822801696403
0.338124719057636 0.399410568967217 -0.44471999611811 1.12096943423338 0.560047613912525 0.383902155190482 -0.192400610260819 1.31249583808587 0.390401726979505 0.337601234978398 -0.271296693578154 1.05210014753716 0.245211808837003 0.264738451169636 -0.273675555455484 0.764099173129491 0.334436903279253 0.221095775862848 -0.0989108174119286 0.767784623970434 0.248549701887816 0.197113764441743 -0.137793276417999 0.634892680193631 0.189449272187064 0.17887124912016 -0.161138376088449 0.540036920462578 0.243722267371036 0.17204412621979 -0.0934842200197523 0.580928754761824 0.290495804520299 0.166527877671262 -0.0358988357153752 0.616890444755972 0.300091450663702 0.169542087595325 -0.032211041023136 0.632393942350539
-0.0154695283214301 0.345776411043458 -0.693191293966607 0.662252237323747 -0.177534480963353 0.278233476849356 -0.722872095588091 0.367803133661385 -0.056817548535677 0.232087421894584 -0.511708895449062 0.398073798377708 -0.107070513292989 0.222355430913467 -0.542887157883385 0.328746131297407 -0.0108395564402773 0.217090459393365 -0.436336856851274 0.414657743970719 0.0349278920636705 0.20991821998777 -0.376511819112358 0.446367603239699 0.0746282697925148 0.206342955869439 -0.329803923711586 0.479060463296615 0.143391746894209 0.199837685131675 -0.248290115963875 0.535073609752293 0.163297101032377 0.196894654919269 -0.22261642260939 0.549210624674144 0.219952366449767 0.196347873969739 -0.164889466530922 0.604794199430457
-0.0788950296911044 0.333192361890731 -0.731952058996936 0.574161999614728 0.162449883084153 0.310473679085113 -0.446078527922669 0.770978294090975 0.276570495390647 0.267289676238277 -0.247317270036375 0.80045826081767 0.140077017639821 0.230435266154104 -0.311576104022223 0.591730139301864 0.247119559681027 0.210404411177424 -0.165273086226724 0.659512205588779 0.174940368877721 0.196656614980199 -0.21050659648347 0.560387334238911 0.242539942004689 0.192619881339248 -0.134995025420237 0.620074909429615 0.194149765339625 0.184492066604273 -0.167454685204751 0.555754215884 0.127214611515429 0.178969957260616 -0.223566504715378 0.477995727746237 0.181128212872155 0.181489357535847 -0.174590927898105 0.536847353642416
-0.515280673564033 0.195110335823881 -0.89769693177884 -0.132864415349226 -0.209232721289238 0.185156220767267 -0.57213891399308 0.153673471414605 -0.0165374287474577 0.179370965842693 -0.368104521799136 0.335029664304221 0.0990791214128447 0.174568952859482 -0.243076026191741 0.44123426901743 0.196566324654249 0.176054000138727 -0.148499515617657 0.541632164926154 0.227838905611929 0.178357222611891 -0.121741250707378 0.577419061931236 0.336078208477763 0.173924314385611 -0.00481344771803377 0.67696986467356 0.359545631628054 0.171919268124588 0.0225838661038618 0.696507397152247 0.425386328615916 0.171626981070944 0.0889974457168656 0.761775211514966 0.47084568813398 0.171552360269981 0.134603062004816 0.807088314263143
0.145043730640385 0.399861040865743 -0.638683909456471 0.92877137073724 0.390203180352606 0.358642403799368 -0.312735931094156 1.09314229179937 0.396997772017292 0.319848498450521 -0.229905284945728 1.02390082898031 0.222964513373504 0.276624498362978 -0.319219503417933 0.76514853016494 0.194608793636283 0.234534532835134 -0.26507889072058 0.654296477993146 0.0969636315672336 0.205134204055878 -0.305099408382287 0.499026671516754 0.190795084924365 0.191591986322083 -0.184725208266917 0.566315378115647 0.140772009799223 0.181216856298917 -0.214413028546654 0.495957048145101 0.142050549603298 0.18220239345802 -0.215066141574422 0.499167240781017 0.166228147228703 0.182647495043754 -0.191760943057055 0.524217237514461
0.488737880112929 0.466105385740734 -0.42482867593891 1.40230443616477 0.680138867333171 0.39707867492122 -0.0981353355124204 1.45841307017876 0.548461567537126 0.337605906599934 -0.113246009398744 1.210169144473 0.647789792697107 0.311350647289379 0.0375425240099246 1.25803706138429 0.611945163065682 0.292804620213252 0.0380481074477078 1.18584221868366 0.217084806456908 0.283692590099637 -0.338952670138381 0.773122283052197 0.269912759274537 0.266973443391295 -0.253355189772401 0.793180708321476 0.111824547258253 0.236330465683042 -0.351383165480509 0.575032259997015 0.0697395177732621 0.214901303128352 -0.351467036358307 0.490946071904831 0.0941719289893577 0.208703737890972 -0.314887397276948 0.503231255255663
0.123944717599676 0.342750916168907 -0.547847078091382 0.795736513290733 0.320997461351672 0.339551562427199 -0.344523601005638 0.986518523708982 0.412515991703239 0.325775967922212 -0.226004905424295 1.05103688883077 0.192592123107237 0.305102075421521 -0.405407944718944 0.790592190933417 0.133450579039856 0.248423997150274 -0.353460455374682 0.620361613454393 -0.00177954558391513 0.215771143542859 -0.424690986927918 0.421131895760088 0.0495081699782127 0.19869018013991 -0.339924583096011 0.438940923052437 0.134370710431205 0.201446722560744 -0.260464865787853 0.529206286650263 0.192379093296692 0.198047883693377 -0.195794758742326 0.58055294533571 0.102709226411093 0.197723904037662 -0.284829625502726 0.490248078324911
-0.0401329839182156 0.454175689995594 -0.93031733630958 0.850051368473149 0.314553674237125 0.292535504663474 -0.258815914903283 0.887923263377534 0.525721555611891 0.247268288055513 0.0410757110230858 1.0103674002007 0.615174212914418 0.229804499472522 0.164757393948275 1.06559103188056 0.546385436331503 0.215657589477818 0.123696560954979 0.969074311708027 0.584603990840519 0.216255830819944 0.160742562433428 1.00846541924761 0.44335739364352 0.207635375068607 0.0363920585090497 0.85032272877799 0.469376990002668 0.203150009176371 0.0712029720169812 0.867551007988354 0.457541722672526 0.197725430940795 0.0699998780285681 0.845083567316484 0.399328604449364 0.193394129402795 0.0202761108198853 0.778381098078842
0.684736564505927 0.338318189133412 0.0216329138044391 1.34784021520741 0.55537956677362 0.312759845633847 -0.057629730668721 1.16838886421596 0.519102241911022 0.285245958066784 -0.0399798358998747 1.07818431972192 0.338655446824302 0.259256227451547 -0.16948675898073 0.846797652629334 0.476754247789975 0.236249844918973 0.0137045517487889 0.939803943831162 0.591909883576667 0.224288794738329 0.152303845889542 1.03151592126379 0.66205432487036 0.217459561214246 0.235833584890438 1.08827506485028 0.707168630624142 0.216726981206114 0.282383747460158 1.13195351378813 0.658359490010877 0.212893999523288 0.241087250945233 1.07563172907652 0.654787444765652 0.213435916891002 0.236453047659287 1.07312184187202
0.479662357609672 0.442334115424786 -0.387312508622908 1.34663722384225 0.692041587491448 0.360004554319896 -0.0135673389755483 1.39765051395844 0.149736454074414 0.289325210640545 -0.417340958781054 0.716813866929883 0.26429430696042 0.223625217024262 -0.174011118407134 0.702599732327974 0.31841862731803 0.204554986629868 -0.0825091464765125 0.719346401112572 0.350068719001248 0.193555376250677 -0.0292998184500779 0.729437256452575 0.328386773849169 0.192777214803953 -0.0494565671665787 0.706230114864917 0.383930710162828 0.191501700177689 0.00858737781455837 0.759274042511098 0.471843175377422 0.195409796398352 0.0888399744366516 0.854846376318193 0.493560319914226 0.197617241367929 0.106230526833084 0.880890112995368
0.618987011125442 0.601554998919407 -0.560060786756596 1.79803480900748 0.053059848660566 0.411783965371307 -0.754036723467196 0.860156420788328 0.265374241123141 0.331317426638538 -0.384007915088394 0.914756397334675 0.352131884969247 0.28258310426822 -0.201730999396464 0.905994769334959 0.638624693486782 0.267287768031696 0.114740668144658 1.16250871882891 0.442514349602917 0.252027362328777 -0.0514592805614864 0.93648797976732 0.345828322278661 0.243129499558026 -0.13070549685507 0.822362141412391 0.478894526802626 0.226716917068654 0.0345293693480641 0.923259684257189 0.500423666366642 0.225912928450006 0.0576343266046306 0.943213006128654 0.560286465682322 0.213806217844625 0.141226278706857 0.979346652657787
0.233229356582512 0.315365860935965 -0.38488773085198 0.851346444017004 0.474379527061235 0.306671064070326 -0.126695758516604 1.07545481263907 0.574526384005601 0.293526866364428 -0.000786274068678816 1.14983904207988 0.638646378081278 0.287812743908609 0.0745334000204048 1.20275935614215 0.575483511397325 0.27967667530247 0.0273172278044851 1.12364979499017 0.601793854599237 0.278608823194857 0.0557205611373177 1.14786714806116 0.592910355055256 0.274094696648366 0.0556847496244595 1.13013596048605 0.50391904073666 0.267576056509542 -0.0205300300220418 1.02836811149536 0.486313823302476 0.246862405798122 0.00246350793815625 0.970164138666796 0.378225547115216 0.225870956926484 -0.0644815284606928 0.820932622691124
0.304921747444429 0.273689682730266 -0.231510030706892 0.841353525595751 0.473020753343786 0.246756543913239 -0.0106220727261622 0.956663579413734 0.517094155988318 0.239693410839007 0.047295070743865 0.986893241232771 0.309278517011669 0.221889141696467 -0.125624200713407 0.744181234736745 0.308021314348804 0.203295139124002 -0.0904371583342406 0.706479787031848 0.368063802147667 0.190758305727051 -0.00582247707735295 0.741950081372686 0.424459245432152 0.177375827193267 0.0768026241333488 0.772115866730955 0.372706420263133 0.171715355543232 0.0361443233983977 0.709268517127868 0.393910581952533 0.167801676106412 0.0650192967839659 0.7228018671211 0.415563562404831 0.164241768548763 0.093649696049256 0.737477428760406
0.819760083137376 0.557640117847233 -0.273214547843201 1.91273471411795 0.575409635485742 0.500170733124723 -0.404925001438716 1.5557442724102 0.331679905299258 0.374688143802441 -0.402708856553526 1.06606866715204 0.171853669939255 0.32289839062759 -0.461027175690822 0.804734515569331 0.241996887380564 0.275495789978219 -0.297974860976745 0.781968635737873 0.108151921092667 0.258745239290875 -0.398988747917448 0.615292590102781 0.237377965563579 0.248709906733807 -0.250093451634683 0.724849382761841 0.211777721532096 0.233704759255621 -0.246283606608921 0.669839049673112 0.125133372606272 0.223479785956752 -0.312887007868962 0.563153753081506 0.14963426788496 0.21354589644605 -0.268915689149298 0.568184224919217
