estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
1.48742871210339 0.420200116048983 0.663836484647386 2.3110209395594 1.691562293203 0.404498781965052 0.898744680551498 2.4843799058545 1.16166432316035 0.39253728743118 0.392291239795241 1.93103740652547 1.22476967610503 0.35716045082777 0.524735192482597 1.92480415972746 1.31046691279115 0.340065302962859 0.643938918983948 1.97699490659836 0.800931155867027 0.325541425517853 0.162869961852035 1.43899234988202 0.879073761660546 0.298155522359979 0.294688937834987 1.46345858548611 0.598262467466433 0.282084238565161 0.0453773598787185 1.15114757505415 0.640357136940714 0.257874687600872 0.134922749243004 1.14579152463842 0.593962044254605 0.245739974600139 0.112311694038333 1.07561239447088
0.758217236070946 0.212903054000662 0.340927250229648 1.17550722191224 0.874250199248468 0.212931663805797 0.456904138189107 1.29159626030783 0.996364104657803 0.213150158569618 0.578589793861352 1.41413841545425 1.11003552165246 0.226651527076676 0.665798528582173 1.55427251472274 0.827259606682181 0.212923339117439 0.409929862012 1.24458935135236 0.797286921855533 0.206927856793519 0.391708322540235 1.20286552117083 0.854775937129028 0.195644086857353 0.471313526888615 1.23823834736944 0.934341285917402 0.197168371331913 0.547891278106853 1.32079129372795 0.91770379138125 0.194138010041372 0.537193291700161 1.29821429106234 0.849333589754667 0.192889524459408 0.471270121814227 1.22739705769511
0.476099788156381 0.319670132437628 -0.150453671421369 1.10265324773413 0.416355777818139 0.268972339466206 -0.110830007535625 0.943541563171904 0.649918940265307 0.263172482275898 0.134100875004547 1.16573700552607 0.743423657866102 0.237697456027234 0.277536644052724 1.20931067167948 0.595462636096611 0.22869043203975 0.147229389298701 1.04369588289452 0.643485767911723 0.222575825626601 0.207237149683585 1.07973438613986 0.587504986478275 0.222124062192056 0.152141824581846 1.0228681483747 0.553068484457443 0.224455005695925 0.11313667329343 0.993000295621457 0.584688576365906 0.228358977689157 0.137104980095158 1.03227217263665 0.644077102850772 0.230512195198932 0.192273200260865 1.09588100544068
0.492857181743222 0.343718768221188 -0.180831603970307 1.16654596745675 0.584663559775903 0.361444961771536 -0.123768565296307 1.29309568484811 0.777242787859697 0.344886030136321 0.101266168792508 1.45321940692689 0.645499987443188 0.30676965089256 0.0442314716937702 1.24676850319261 0.330337003115747 0.28961518067988 -0.237308751016818 0.897982757248313 0.380895427346486 0.282144491596929 -0.172107776183494 0.933898630876467 0.463655040129515 0.272556617456075 -0.0705559300843919 0.997866010343422 0.519013562696498 0.272421284582469 -0.0149321550851402 1.05295928047814 0.535868160513174 0.266799154383962 0.0129418179206073 1.05879450310574 0.53697719482869 0.255847362494915 0.0355163643386573 1.03843802531872
0.628857253359297 0.239481038915267 0.159474417085373 1.09824008963322 0.291020567580643 0.214113240447194 -0.128641383695858 0.710682518857143 0.396012520189018 0.209093285952186 -0.0138103202772657 0.805835360655302 0.475812939128187 0.206718660830343 0.070644363900716 0.880981514355659 0.598935783549909 0.208111120954069 0.191037986479935 1.00683358061988 0.616157096506606 0.207316598063862 0.209816564301436 1.02249762871178 0.695040676404902 0.203434983846064 0.296308108066617 1.09377324474319 0.775380434340784 0.206205974420911 0.371216724475799 1.17954414420577 0.679272576815374 0.207229256977407 0.273103233139657 1.08544192049109 0.76501267913331 0.208955812934281 0.35545928578212 1.1745660724845
1.58261441335175 0.338235579081632 0.919672678351756 2.24555614835175 1.80680291318595 0.357584495283752 1.1059373024298 2.50766852394211 1.20738627364306 0.341386740270716 0.538268262712453 1.87650428457366 0.788131707718153 0.302317152026661 0.195590089745898 1.38067332569041 0.828980141479146 0.249534812298912 0.339891909373279 1.31806837358501 0.914212553440041 0.240475281056183 0.442881002569922 1.38554410431016 0.803174704601221 0.225117895609208 0.361943629207174 1.24440577999527 0.690276846365043 0.218603819853545 0.261813359452095 1.11874033327799 0.776825591684435 0.217232199958571 0.351050479765636 1.20260070360323 0.83596290889828 0.21788608086991 0.408906190393256 1.2630196274033
1.14558194186884 0.435388005731393 0.292221450635312 1.99894243310237 1.22501399244166 0.411820283575376 0.41784623663392 2.03218174824939 0.576724291074905 0.367986918295351 -0.144530068783984 1.29797865093379 0.657279347751618 0.324686067114696 0.0208946562068144 1.29366403929642 0.700532358396368 0.276143601046396 0.159290900345432 1.2417738164473 0.603646478712154 0.247008717365767 0.11950939267525 1.08778356474906 0.649867520608496 0.224187287692834 0.210460436730541 1.08927460448645 0.600912491960138 0.223667177219788 0.162524824609353 1.03930015931092 0.60043880812696 0.214338460194591 0.180335426145561 1.02054219010836 0.642215716000075 0.219011261633605 0.212953643198209 1.07147778880194
0.964404041485334 0.25632063502231 0.462015596841607 1.46679248612906 0.90558320027923 0.240917395610585 0.433385104882483 1.37778129567598 0.815760984977653 0.223977771476366 0.376764552883976 1.25475741707133 0.928337172483325 0.215371921826768 0.50620820570286 1.35046613926379 1.01231970620844 0.214813897527239 0.591284467055051 1.43335494536183 1.03851852529194 0.22099771328937 0.605363007244773 1.4716740433391 1.05548519776851 0.217470481749898 0.629243053538713 1.48172734199831 1.00301707104125 0.216546847616714 0.578585249712488 1.42744889237001 0.905295473888986 0.211771695606286 0.490222950500666 1.32036799727731 0.932194320294837 0.21329068959809 0.51414456868258 1.35024407190709
0.57316304263487 0.27787780648018 0.0285225419337178 1.11780354333602 0.758836700801668 0.269324309596608 0.230961053992315 1.28671234761102 0.874689081027561 0.263246729943697 0.358725490337914 1.39065267171721 0.731800481995407 0.252426651050279 0.23704424593686 1.22655671805395 0.77807617532627 0.222440488137545 0.342092818576682 1.21405953207586 0.827547762132075 0.217382337218423 0.401478381183967 1.25361714308018 0.93752140426992 0.216629043757213 0.512928478505782 1.36211433003406 1.00173224541017 0.208994881195517 0.592102278266955 1.41136221255338 0.981591442449709 0.218373204272426 0.553579962075754 1.40960292282366 0.982084857626011 0.229836022777263 0.531606252982575 1.43256346226945
0.455737426372376 0.319322338649036 -0.170134357379735 1.08160921012449 0.412458146210021 0.285302010775197 -0.146733794909365 0.971650087329407 0.448021798531137 0.256243261348826 -0.0542149937125632 0.950258590774836 0.48304837950806 0.224434561535285 0.0431566388989007 0.922940120117219 0.61886958321994 0.217633472320311 0.19230797747213 1.04543118896775 0.62437968531525 0.214129224328384 0.204686405631617 1.04407296499888 0.713366574953117 0.208529207986583 0.304649327299414 1.12208382260682 0.700967676134769 0.200734894060378 0.307527283776429 1.09440806849311 0.690153652663481 0.205958577683303 0.286474840404206 1.09383246492276 0.621649427309569 0.202261398891986 0.225217085481276 1.01808176913786
0.245345456061198 0.408978101086988 -0.556251622069299 1.04694253419169 0.509729838502756 0.350649761500541 -0.177543694038303 1.19700337104382 0.83091467636143 0.309012678564814 0.225249826374396 1.43657952634846 0.650308792413718 0.267836859613367 0.125348547571517 1.17526903725592 0.790264848973717 0.254119171176776 0.292191273467237 1.2883384244802 0.717408448092094 0.237841209719378 0.251239677042113 1.18357721914208 0.548837093854271 0.227844201734959 0.102262458453751 0.99541172925479 0.574278088145379 0.226525630081921 0.130287853184815 1.01826832310594 0.473565962413817 0.237857140793332 0.00736596645888715 0.939765958368747 0.536852873373722 0.239895018872814 0.0666586363830061 1.00704711036444
0.553033153254774 0.306170971390729 -0.0470619506710545 1.1531282571806 0.820223764610495 0.26743417297215 0.296052785585082 1.34439474363591 0.966853242717106 0.256125180828974 0.464847888292318 1.46885859714189 0.73964032421687 0.244691848708372 0.26004430074846 1.21923634768528 0.693347469734569 0.242381485652814 0.218279757855054 1.16841518161408 0.68411710201006 0.242278608675582 0.209251029005918 1.1589831750142 0.712326167398853 0.221778811550661 0.277639696759559 1.14701263803815 0.64362467477246 0.21215440187681 0.227802047093911 1.05944730245101 0.748649484293471 0.215750492258313 0.325778519467177 1.17152044911976 0.65058634227975 0.224130759422021 0.21129005381259 1.08988263074691
0.611150667827717 0.253617693986149 0.114059987614865 1.10824134804057 0.743617642544531 0.255426163913727 0.242982361273625 1.24425292381544 0.893559744297568 0.259592551815183 0.38475834273981 1.40236114585533 0.957504695782755 0.257199374721865 0.4533939213279 1.46161547023761 0.68350580132417 0.247389338268174 0.198622698318549 1.16838890432979 0.53919676076658 0.226260747953227 0.0957256947782552 0.982667826754904 0.614209150538706 0.212620160710996 0.197473635545153 1.03094466553226 0.624999463049664 0.205875892052933 0.221482714625916 1.02851621147341 0.688393142387864 0.200079103922563 0.296238098699641 1.08054818607609 0.708695576763872 0.190847304441114 0.334634860059289 1.08275629346846
0.697677682443086 0.24113529346082 0.225052507259879 1.17030285762629 0.69277336444306 0.252905073679463 0.197079420031313 1.18846730885481 0.726725482040986 0.264864399334863 0.207591259344655 1.24585970473732 0.837340606991244 0.286215892723788 0.276357457252619 1.39832375672987 0.817769791563957 0.294703201263142 0.240151517088198 1.39538806603971 0.643773234706337 0.290765513081964 0.0738728290656884 1.21367364034699 0.546689102792485 0.277645704812544 0.00250352135989873 1.09087468422507 0.33323128641033 0.26281283524268 -0.181881870665323 0.848344443485983 0.384102803760909 0.244196157339886 -0.0945216646252675 0.862727272147086 0.338807775610866 0.238309003249725 -0.128277870758595 0.805893421980326
0.341866595497933 0.315062344227861 -0.275655599188675 0.95938879018454 0.528128734447389 0.21671223458019 0.103372754670217 0.952884714224561 0.623730292630463 0.212251584749063 0.207717186522299 1.03974339873863 0.736420458316767 0.205603552001857 0.333437496393129 1.13940342024041 0.733988691063496 0.200342083355049 0.341318207687599 1.12665917443939 0.793387550774581 0.204004784427607 0.393538173296472 1.19323692825269 0.90694514616934 0.206739081773958 0.501736545892382 1.3121537464463 0.917833717990478 0.20057379687754 0.5247090761105 1.31095835987046 0.981004771627301 0.207422342678998 0.574456979976464 1.38755256327814 0.87413597700249 0.20763270841766 0.467175868503876 1.2810960855011
0.15220993339602 0.266635628208178 -0.370395897892009 0.67481576468405 0.46227212823909 0.268913748049352 -0.0647988179376394 0.989343074415819 0.627672988184477 0.249348702606423 0.138949531075888 1.11639644529307 0.703727362637157 0.238954854175671 0.235375848452841 1.17207887682147 0.800839537947105 0.22774073374747 0.354467699802064 1.24721137609215 0.860283781875505 0.229369382489439 0.410719792196205 1.3098477715548 0.936460942772117 0.230564238706207 0.484555034907951 1.38836685063628 0.824096814620875 0.230217952859755 0.372869627015756 1.275324002226 0.833477990593996 0.206538529333547 0.428662473100243 1.23829350808775 0.688014528333657 0.207600090348521 0.281118351250556 1.09491070541676
0.815424824605103 0.309813184236591 0.208190983501386 1.42265866570882 0.581137169074682 0.272692582372667 0.0466597076242549 1.11561463052511 0.682543012597203 0.25857751797272 0.175731077370671 1.18935494782373 0.723774624677815 0.258303604351378 0.217499560149115 1.23004968920652 0.693134137714787 0.260717122955207 0.182128576722582 1.20413969870699 0.742524348095131 0.267419256568311 0.218382605221241 1.26666609096902 0.935448188451671 0.26645835412598 0.413189814364751 1.45770656253859 0.982067135591935 0.271450027614635 0.450025081467251 1.51410918971662 1.03484669725927 0.267666908726195 0.510219556155927 1.55947383836261 0.913507419470749 0.267973738924864 0.388278891178016 1.43873594776348
0.595272254298375 0.209356998078359 0.184932538064791 1.00561197053196 0.735223626430601 0.208410982660746 0.326738100415539 1.14370915244566 0.961104859528733 0.199875357513604 0.569349158802071 1.3528605602554 1.03767858621559 0.18716507580417 0.670835037639414 1.40452213479176 0.995527682985137 0.191296782605512 0.620585989078334 1.37046937689194 1.03637950664965 0.191521546861004 0.660997274802082 1.41176173849722 1.04786960352338 0.194786314129954 0.666088427828671 1.42965077921809 0.963492214409867 0.200191113162167 0.57111763261202 1.35586679620771 1.01653591660158 0.199444314809738 0.625625059574491 1.40744677362866 1.0794632326089 0.195107955078748 0.697051640654551 1.46187482456324
0.789850054896209 0.533992576956012 -0.256775395937574 1.83647550572999 0.670188488008933 0.37303824602687 -0.0609664742037324 1.4013434502216 0.627890114280883 0.341260875823483 -0.0409812023331442 1.29676143089491 0.730114588827968 0.329907091424017 0.083496689636895 1.37673248801904 -0.0177270491644201 0.312059180644428 -0.629363043227499 0.593908944898659 0.202357068846194 0.27831179442651 -0.343134048229765 0.747848185922153 0.352707310844077 0.2546037423262 -0.146316024115274 0.851730645803428 0.389908640095154 0.24200023927374 -0.0844118288813764 0.864229109071685 0.411386996103672 0.237451231648655 -0.0540174179276927 0.876791410135037 0.434968045073522 0.22781676079332 -0.0115528060813853 0.881488896228429
0.77756576052383 0.459343342378992 -0.122747190538996 1.67787871158665 0.216165187528317 0.383341084745032 -0.535183338571945 0.96751371362858 0.0553679738534195 0.298063060595285 -0.528835624913338 0.639571572620177 0.26739396025565 0.2520235620374 -0.226572221337653 0.761360141848954 0.339165077310098 0.243632334815927 -0.138354298929119 0.816684453549315 0.168825249095205 0.232189785016723 -0.286266729537573 0.623917227727983 0.293987065405437 0.225226629500411 -0.147457128415368 0.735431259226242 0.363676731298971 0.214067895817171 -0.0558963445026834 0.783249807100626 0.400392348069774 0.212371597527628 -0.0158559830843773 0.816640679223925 0.426117583779956 0.218965655385332 -0.00305510077529564 0.855290268335207
0.442017425365863 0.198739766678926 0.0524874826751678 0.831547368056558 0.573295572634713 0.20121737242719 0.178909522677422 0.967681622592005 0.663777706475344 0.201761944464254 0.268324295325405 1.05923111762528 0.6629555656305 0.211310692035053 0.248786609241796 1.0771245220192 0.803400332845355 0.219679168472631 0.372829162638999 1.23397150305171 0.887923515565171 0.225755890844604 0.445441969509747 1.3304050616206 0.94334438476591 0.22023379752255 0.511686141621713 1.37500262791011 1.02474086237316 0.215907573595475 0.601562018126029 1.44791970662029 1.08945589931213 0.218188706644842 0.661806034288237 1.51710576433602 1.108634966012 0.218812974844239 0.679761535317293 1.53750839670671
0.919723237101488 0.271332982161555 0.387910592064841 1.45153588213814 0.605332946235571 0.217160416786403 0.179698529334221 1.03096736313692 0.769100779062889 0.204572751441706 0.368138186237144 1.17006337188863 0.722634927767207 0.203136512731346 0.324487362813768 1.12078249272065 0.850208105057727 0.199367260636926 0.459448274209351 1.2409679359061 0.960177603090671 0.202575546879534 0.563129531206784 1.35722567497456 0.951920511992709 0.198722180126245 0.562425038945269 1.34141598504015 1.00361044472741 0.205156115820357 0.601504457719511 1.40571643173531 1.00498771332413 0.207353079605543 0.598575677297262 1.41139974935099 1.00473039053932 0.220116171980688 0.573302693457171 1.43615808762147
1.11203459923268 0.284213838338698 0.554975476088829 1.66909372237653 1.15602551248653 0.278061740343443 0.611024501413382 1.70102652355968 1.08176137387133 0.27480556827478 0.543142460052759 1.6203802876899 0.935707790031633 0.247481809022904 0.450643444346741 1.42077213571652 1.01787682901662 0.234427043090603 0.558399824559038 1.4773538334742 0.88330313835318 0.228753940062287 0.434945415831098 1.33166086087526 0.886263603160578 0.237170313526785 0.421409788648079 1.35111741767308 0.839826768403569 0.242556444910741 0.364416136378517 1.31523740042862 0.877368883949306 0.247544401310543 0.392181857380642 1.36255591051797 0.843308186048033 0.250270341510169 0.352778316688102 1.33383805540796
0.89974054648684 0.266501214532645 0.377398166002856 1.42208292697082 1.02419325694584 0.271220817073696 0.492600455481397 1.55578605841029 1.11233491260966 0.287192639639503 0.549437338916239 1.67523248630309 0.829674937862322 0.287970979976462 0.265251817108457 1.39409805861619 0.614336764162192 0.273296777053203 0.0786750811379137 1.14999844718647 0.656745389866562 0.248636348034574 0.169418147718796 1.14407263201433 0.689028734507387 0.239837311466465 0.218947604033116 1.15910986498166 0.682111539429183 0.230123625334346 0.231069233773866 1.1331538450845 0.777221389338275 0.221107985365032 0.343849738022811 1.21059304065374 0.468796673563428 0.224973865790553 0.0278478966139446 0.909745450512912
0.473727814836617 0.236756093634569 0.00968587131286247 0.937769758360372 0.698388707108967 0.215371242576855 0.276261071658333 1.1205163425596 0.860308442739845 0.204150661990207 0.460173145239039 1.26044374024065 0.760172722884685 0.181427405077878 0.404575008932045 1.11577043683733 0.841026454434295 0.181275237694034 0.485726988553988 1.1963259203146 0.929042677779571 0.184723271391989 0.566985065851273 1.29110028970787 1.04998529922226 0.184313602180536 0.688730638948406 1.41123995949611 1.09188414392254 0.184707653073574 0.729857143898334 1.45391114394674 1.12726123520989 0.190579398807099 0.753725613547973 1.5007968568718 1.26936049145524 0.200157541972309 0.877051709189518 1.66166927372097
0.823481992984175 0.361621769897431 0.11470332398521 1.53226066198314 0.519853230246377 0.318834629743998 -0.105062644051858 1.14476910454461 0.757670969195251 0.269809077795414 0.228845176716239 1.28649676167426 0.497913639106333 0.231736025952818 0.0437110282388093 0.952116249973857 0.611238291342051 0.206388319623585 0.206717184879824 1.01575939780428 0.682987180296344 0.18993838807575 0.310707939667873 1.05526642092481 0.716594103097357 0.179140491092631 0.365478740555799 1.06770946563891 0.762366730281291 0.181985228803641 0.405675681826154 1.11905777873643 0.712227261386906 0.18541812901488 0.34880772851774 1.07564679425607 0.753043153779513 0.184394957783581 0.391629036523694 1.11445727103533
0.736795840963499 0.2588817043846 0.229387700369682 1.24420398155732 0.958349397915552 0.257975117651861 0.452718167317905 1.4639806285132 1.07744283912726 0.246361741061957 0.594573826645824 1.56031185160869 1.249450789382 0.242518806056577 0.774113929511108 1.72478764925289 1.20168637103286 0.235222046228841 0.740651160424333 1.66272158164139 1.1623943020234 0.230042033878898 0.711511915620762 1.61327668842604 0.88605516622252 0.234356816886777 0.426715805124437 1.3453945273206 0.96170496449749 0.23516131036262 0.500788796186754 1.42262113280823 0.996098155081911 0.229548832378551 0.546182443619951 1.44601386654387 0.92599427923496 0.241247801594002 0.453148588110717 1.3988399703592
0.857360444934748 0.288728670002686 0.291452251729483 1.42326863814001 1.0783376222335 0.267595542844639 0.553850358258006 1.60282488620899 1.19863953776545 0.278494428918262 0.652790457085657 1.74448861844524 1.09259863173605 0.286313027209085 0.531425098406243 1.65377216506586 0.761105302822964 0.260029408544068 0.251447662076592 1.27076294356934 0.6113454333838 0.262138424185818 0.0975541219795972 1.125136744788 0.65753931866104 0.248043643578316 0.171373777247541 1.14370486007454 0.741905253301753 0.247498945702183 0.256807319725474 1.22700318687803 0.661124080792695 0.237516663608301 0.195591420120425 1.12665674146496 0.665552377015085 0.235751222080516 0.203479981737273 1.1276247722929
0.716768074588125 0.306636159902598 0.115761201179034 1.31777494799722 0.922017637906775 0.284480766398903 0.364435335764926 1.47959994004863 1.11730934722902 0.266066286231168 0.595819426215935 1.63879926824211 1.31340290789806 0.25835298228389 0.807031062621636 1.81977475317449 1.31359003890717 0.270654886633338 0.783106461105826 1.84407361670851 1.36736569276264 0.282647092318329 0.813377391818712 1.92135399370656 0.898969531562646 0.285862495452478 0.338679040475789 1.4592600226495 1.00370237815476 0.289726791141875 0.435837867516689 1.57156688879284 1.08771306920889 0.281405273011934 0.536158734105501 1.63926740431228 1.18956626750576 0.283335291722602 0.634229095729465 1.74490343928206
0.747149730436661 0.271804613823297 0.214412687342998 1.27988677353032 0.921167037583674 0.238035757902708 0.454616952094365 1.38771712307298 1.02048773057569 0.238277075507128 0.553464662581721 1.48751079856966 0.882446517304583 0.219639562818308 0.451952974180699 1.31294006042847 0.960859546969962 0.215107966041598 0.539247933528429 1.38247116041149 0.851449379274233 0.208958970951922 0.441889796208466 1.26100896234 0.961435023016239 0.210527264169375 0.548801585244263 1.37406846078821 0.981036706874592 0.205405033550865 0.578442841114896 1.38363057263429 0.99424797542189 0.209869566835705 0.582903624423908 1.40559232641987 0.906070372935016 0.221111709358847 0.472691422591675 1.33944932327836
0.787142892358059 0.398655242456807 0.00577861714271699 1.5685071675734 1.01086013507776 0.42554645740741 0.176789078559238 1.84493119159628 1.29267440896643 0.390314373087414 0.527658237715097 2.05769058021776 1.49724214600377 0.337020162326417 0.836682627843994 2.15780166416355 1.1143233995379 0.327779788382018 0.471875014309147 1.75677178476666 1.13513519324016 0.289672531959122 0.56737703060028 1.70289335588004 1.14885866734036 0.274553104672327 0.610734582182602 1.68698275249812 1.06908960661517 0.268048862604571 0.543713835910216 1.59446537732013 1.12266329525167 0.264613848767251 0.604020151667857 1.64130643883548 0.908374172576423 0.264354707588776 0.390238945702423 1.42650939945042
