estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.93622708953581 0.221181697134359 0.502710963152467 1.36974321591915 1.04926321979916 0.223784409084574 0.610645777993396 1.48788066160493 1.05566353897556 0.204714129711886 0.654423844740259 1.45690323321085 1.07532769656123 0.199187511174654 0.684920174658909 1.46573521846355 1.05799498446273 0.193590604484895 0.678557399672339 1.43743256925313 1.04259692560181 0.186606772095437 0.67684765229475 1.40834619890886 1.07146389096691 0.184124429277152 0.710580009583697 1.43234777235013
1.032083470206 0.146085351851348 0.745756180577359 1.31841075983464 0.939137718839721 0.149655825534656 0.645812300791796 1.23246313688765 0.917410831591669 0.143380869779265 0.63638432682431 1.19843733635903 0.904659649175641 0.149997585044889 0.610664382487659 1.19865491586362 0.80191266578425 0.153516232554697 0.501020849977043 1.10280448159146 0.781975596232138 0.153556659427826 0.481004543753598 1.08294664871068 0.794731040162727 0.1533747885826 0.494116454540831 1.09534562578462
1.21258024326219 0.394928237622719 0.438520897521658 1.98663958900272 0.53144367377475 0.279301240439997 -0.0159867574876441 1.07887410503714 0.606423303987021 0.215987645635073 0.183087518542278 1.02975908943176 0.549780992417009 0.181659851642868 0.193727683196988 0.905834301637029 0.502033031508596 0.182021726462421 0.14527044764225 0.858795615374942 0.585152383911997 0.187734993371353 0.217191796904144 0.953112970919849 0.52724326739938 0.195766612148777 0.143540707587777 0.910945827210983
-0.0267633953537068 0.318219325614405 -0.65047327355794 0.596946482850527 0.804716435577782 0.314104428056993 0.189071756586075 1.42036111456949 0.780422308997141 0.247275558761045 0.295762213825493 1.26508240416879 0.552439781620186 0.201381337975898 0.157732359187426 0.947147204052946 0.651837525012564 0.188852106564103 0.281687396146923 1.02198765387821 0.708757651966688 0.192450253808 0.331555154503009 1.08596014943037 0.770696483182288 0.194990434917883 0.388515230743238 1.15287773562134
0.509417875089565 0.144923750458101 0.225367324191688 0.793468425987443 0.588409867154568 0.173927152772587 0.247512647720298 0.929307086588839 0.695719705541929 0.18023494095917 0.342459221261955 1.0489801898219 0.608980727801213 0.175076027948199 0.265831713022743 0.952129742579683 0.568033008868382 0.175849514143129 0.22336796114785 0.912698056588915 0.621772673808839 0.178730791640562 0.271460322193338 0.972085025424341 0.585422071595677 0.175279806844795 0.241873650179878 0.928970493011475
1.21786075481058 0.158979034315034 0.906261847553115 1.52945966206805 1.02413562787208 0.164200599782066 0.702302452299227 1.34596880344493 0.97053488996207 0.147420952204628 0.681589823641 1.25947995628314 1.03697210314694 0.14872203702586 0.745476910576249 1.32846729571762 0.998216232149006 0.158884224897423 0.686803151350058 1.30962931294795 0.988800698297459 0.158801147803347 0.677550448602899 1.30005094799202 0.990334170884548 0.162662691583192 0.671515295381492 1.3091530463876
0.441465610335269 0.276330821027519 -0.100142798878669 0.983074019549207 1.13514853153138 0.29779460192615 0.551471111756128 1.71882595130664 0.944611710320793 0.282970947817225 0.389988652599033 1.49923476804255 0.900728156603362 0.216710886265777 0.475974819522438 1.32548149368429 0.897449468848401 0.195444516101575 0.514378217289315 1.28052072040749 0.852893672389052 0.165336315812562 0.528834493396431 1.17695285138167 0.82455600941448 0.173219519307209 0.485045751572351 1.16406626725661
0.741025767127237 0.243175480548121 0.26440182525292 1.21764970900155 0.955122330056394 0.24921149406097 0.466667801696892 1.4435768584159 0.870764246602174 0.221018669019032 0.437567655324872 1.30396083787948 0.66368052835461 0.212991107654727 0.246217957351346 1.08114309935787 0.645537134231 0.212915518946769 0.228222717095333 1.06285155136667 0.630926751708662 0.212372094444212 0.214677446598006 1.04717605681932 0.752881880650637 0.211623811820273 0.338099209482902 1.16766455181837
0.756551357181842 0.186670492866293 0.390677191163909 1.12242552319978 0.790041134170366 0.19880233746233 0.4003885527442 1.17969371559653 0.850455571280207 0.204233340291129 0.450158224309595 1.25075291825082 0.799733584338271 0.208964881459001 0.390162416678629 1.20930475199791 0.723401642868986 0.20853898881585 0.31466522478992 1.13213806094805 0.70331897545882 0.214321795946531 0.28324825540362 1.12338969551402 0.620313922184408 0.216128968476035 0.19670114397138 1.04392670039744
0.741551684541493 0.192332294014778 0.364580388272528 1.11852298081046 0.588177460712241 0.198695609364854 0.198734066357127 0.977620855067354 0.67718318988286 0.18102749502273 0.322369299638309 1.03199708012741 0.645052270001987 0.176467899259112 0.299175187454128 0.990929352549846 0.607500355635696 0.177832948780767 0.258947776025393 0.956052935246 0.594848286156706 0.183994549963492 0.234218968228261 0.955477604085151 0.565062937810193 0.177888344381693 0.216401782822075 0.913724092798311
0.598979504730254 0.175351736925428 0.255290100356414 0.942668909104094 0.536946711874103 0.188098074120645 0.168274486597638 0.905618937150568 0.601362540496038 0.188138407628794 0.232611261543602 0.970113819448474 0.646688117458465 0.181551574256901 0.290847031914938 1.00252920300199 0.750274606486957 0.185136577626133 0.387406914339736 1.11314229863418 0.693640737874997 0.188163395665491 0.324840482370635 1.06244099337936 0.730098196053485 0.187350390572443 0.362891430531497 1.09730496157547
0.856843148394446 0.16128130603871 0.540731788558574 1.17295450823032 0.680861398798496 0.191361356626468 0.305793139810618 1.05592965778637 0.683866076206461 0.185512738939519 0.320261107885004 1.04747104452792 0.654815929519243 0.184124571457221 0.29393176946309 1.0157000895754 0.658268383446568 0.186363801617006 0.292995332277235 1.0235414346159 0.6532765602812 0.194288218046746 0.272471652909579 1.03408146765282 0.679730293249182 0.197052116076182 0.293508145739865 1.0659524407585
0.766403882547963 0.13399072566124 0.503782060251933 1.02902570484399 0.702637008705614 0.147417574880599 0.413698561939639 0.991575455471589 0.725947075834611 0.154807987026297 0.422523421263068 1.02937073040615 0.692137080824255 0.158721037300805 0.381043847714678 1.00323031393383 0.718409557514703 0.166431946701395 0.392202941979968 1.04461617304944 0.713512106675156 0.169058912582391 0.38215663801367 1.04486757533664 0.687887481074748 0.175557987993891 0.343793824606721 1.03198113754277
0.433212381761639 0.213896878657417 0.0139744995931025 0.852450263930176 0.708870025343386 0.228981379208798 0.260066522094143 1.15767352859263 0.534077971554073 0.206117173526982 0.130088311441189 0.938067631666958 0.456560073849017 0.210468252185148 0.0440422995661274 0.869077848131907 0.497601817858885 0.209503370411002 0.0869752118533203 0.908228423864449 0.582391320116935 0.210512189732583 0.169787428241073 0.994995211992797 0.633045234383596 0.216364612498581 0.208970593886377 1.05711987488081
0.674020856571314 0.126311220678803 0.42645086404086 0.921590849101768 0.690381627250602 0.156393399780787 0.38385056368026 0.996912690820944 0.636497698424459 0.158115364761089 0.326591583492725 0.946403813356193 0.654137608601643 0.1589547046373 0.342586387512535 0.96568882969075 0.690333765479445 0.164321930438073 0.368262781820822 1.01240474913807 0.753250926777887 0.17737625180329 0.405593473243439 1.10090838031234 0.751457507608063 0.181993046989024 0.394751135509575 1.10816387970655
0.383498347738828 0.2039491594147 -0.0162420047139838 0.783238700191639 0.651675500233393 0.216964511245171 0.226425058192857 1.07692594227393 0.698603803088926 0.175989610991063 0.353664165546442 1.04354344063141 0.710204179043397 0.171590194626464 0.373887397575528 1.04652096051127 0.741690794229804 0.163582937742401 0.421068236254699 1.06231335220491 0.791978735672363 0.171073790132951 0.456674107011779 1.12728336433295 0.729577524352444 0.168182984359248 0.399938875008318 1.05921617369657
0.47211718675358 0.295561448463353 -0.107183252234592 1.05141762574175 0.699031977555393 0.376330412502373 -0.038575630949258 1.43663958606004 0.604010363625539 0.390607567934786 -0.161580469526642 1.36960119677772 0.973887871503435 0.347893526414385 0.29201655973124 1.65575918327563 1.01253181529849 0.306442183911998 0.41190513483097 1.613158495766 0.984730760777409 0.270790615717254 0.453981153971592 1.51548036758323 1.05452990868326 0.240741643411915 0.582676287595907 1.52638352977061
0.89969430466683 0.180531091063737 0.545853366181906 1.25353524315175 1.02080560479582 0.192389828252049 0.643721541421806 1.39788966816984 1.0094603568008 0.194965414150253 0.627328145066302 1.3915925685353 0.852076093812501 0.192669718127724 0.474443446282163 1.22970874134284 0.956790822755852 0.187024570207618 0.59022266514892 1.32335898036278 0.982109589306519 0.18625068679452 0.61705824318926 1.34716093542378 0.955565001874455 0.18428826408451 0.594360004268815 1.3167699994801
0.69103970270168 0.385403859734896 -0.0643518623787157 1.44643126778208 0.271963296785445 0.439154802497043 -0.588780116108759 1.13270670967965 0.414663791336848 0.380065688469741 -0.330264958063845 1.15959254073754 0.686587679040843 0.318296402062629 0.0627267309980909 1.3104486270836 0.478513142175438 0.258127031874225 -0.0274158402980428 0.984442124648918 0.444658959734317 0.23148810199653 -0.0090577201788809 0.898375639647516 0.577921918392252 0.196087837578144 0.193589756739089 0.962254080045416
0.265749405468163 0.237295846765577 -0.199350454192368 0.730849265128693 0.34367890399101 0.263470294565136 -0.172722873356656 0.860080681338675 0.405571602421961 0.250795217532919 -0.0859870239425602 0.897130228786481 0.467220629900402 0.221495567579002 0.0330893174455583 0.901351942355246 0.516717251824191 0.204320653398447 0.116248771163234 0.917185732485147 0.456271909504481 0.188009667738167 0.0877729607376728 0.824770858271289 0.535856349993002 0.190777895946059 0.161931673938726 0.909781026047277
0.63205859318886 0.160338865812628 0.317794416196109 0.946322770181612 0.654623894812769 0.169406604698325 0.322586949604053 0.986660840021485 0.762621504164319 0.176807619276683 0.41607857038202 1.10916443794662 0.820786879241229 0.178399698862213 0.471123469471291 1.17045028901117 0.829818910610569 0.173870505078076 0.489032720657539 1.1706051005636 0.818119383049388 0.173233689024853 0.478581352560676 1.1576574135381 0.817745368875417 0.185053006355208 0.45504147641921 1.18044926133162
0.614788223924814 0.135357748201143 0.349487037450574 0.880089410399053 0.812041486314184 0.163546925632763 0.491489512073969 1.1325934605544 0.80665580700012 0.157905772531908 0.497160492837581 1.11615112116266 0.78179093281299 0.152889881931101 0.482126764228032 1.08145510139795 0.83292983373697 0.154024505077081 0.531041803785892 1.13481786368805 0.855544759732868 0.15720598349419 0.547421032084256 1.16366848738148 0.869333322201757 0.160578431484465 0.554599596492206 1.18406704791131
0.80339358115285 0.207697023295722 0.396307415493234 1.21047974681247 0.878912028307066 0.202083911835286 0.482827561109905 1.27499649550423 0.829786408860735 0.21304769912671 0.412212918572382 1.24735989914909 0.904216527021963 0.205448639330427 0.501537193934326 1.3068958601096 0.877621582660584 0.201710327175663 0.482269341396286 1.27297382392488 0.822834503509773 0.198524787203587 0.433725920590743 1.2119430864288 0.933651863795451 0.197324769618138 0.546895315343901 1.320408412247
0.979791397699086 0.195803048203869 0.596017423219503 1.36356537217867 0.887110978291735 0.221681753799998 0.452614740843739 1.32160721573973 0.82412125176965 0.203684114508595 0.424900387332804 1.2233421162065 0.810080897782403 0.19152564999681 0.434690623788655 1.18547117177615 0.722764679890013 0.190167338525579 0.350036696379879 1.09549266340015 0.76517888607649 0.191932788168017 0.388990621267176 1.1413671508858 0.859581840982142 0.194267244869564 0.478818041037797 1.24034564092649
1.040317509067 0.148856761113367 0.7485582572848 1.3320767608492 0.975233120396853 0.168130892475994 0.645696571143904 1.3047696696498 0.942578051311677 0.180534749852307 0.588729941601155 1.2964261610222 0.989256319497216 0.178110744187201 0.640159260890302 1.33835337810413 0.931608510739694 0.183354961116926 0.57223278695052 1.29098423452887 0.911392718890763 0.187527333599375 0.543839145035987 1.27894629274554 0.947238129949736 0.192231501244926 0.570464387509681 1.32401187238979
0.795584677648508 0.221975242883212 0.360513201597412 1.2306561536996 0.830184186481789 0.203888510157231 0.430562706573616 1.22980566638996 0.837611320439419 0.189137471398627 0.46690187649811 1.20832076438073 0.851961812403751 0.170057699323081 0.518648721730511 1.18527490307699 0.919361732142625 0.170501862995555 0.585178080671337 1.25354538361391 0.891738646146054 0.179544642860291 0.539831146139884 1.24364614615223 0.86025001945909 0.182171792469883 0.50319330621812 1.21730673270006
0.985121577752517 0.165528159673808 0.660686384791853 1.30955677071318 0.967984820728223 0.183869357576665 0.607600879877959 1.32836876157849 0.962655725012716 0.176173381661828 0.617355896955534 1.3079555530699 0.98309174448015 0.169416297080346 0.651035802202672 1.31514768675763 0.998519024278556 0.169224478407583 0.666839046599693 1.33019900195742 1.00090936321738 0.17112895101423 0.665496619229492 1.33632210720527 1.04423328294276 0.178560116476582 0.694255454648662 1.39421111123686
0.700293931878003 0.141492111038761 0.422969394242031 0.977618469513976 0.700682174845906 0.155988694545997 0.394944333535752 1.00642001615606 0.72049788330917 0.16341207676781 0.400210212844261 1.04078555377408 0.665310487822778 0.170755187961674 0.330630319417897 0.999990656227659 0.617673354722664 0.178025726373914 0.268742931029792 0.966603778415535 0.580901577988321 0.17949589960145 0.229089614769479 0.932713541207164 0.592620988508905 0.186193210459026 0.227682296009214 0.957559681008595
1.21163801363575 0.3564539113174 0.512988347453645 1.91028767981785 1.05243363614199 0.399210161153007 0.269981720282093 1.83488555200188 1.02296654125917 0.411156339171199 0.217100116483616 1.82883296603472 1.4844416426632 0.385248333470332 0.729354909061348 2.23952837626505 1.46643639469357 0.351664181398372 0.777174599152762 2.15569819023438 1.26704293548921 0.325463660966265 0.629134159995332 1.90495171098309 1.04076046922247 0.294675329621231 0.463196823164856 1.61832411528008
0.807646325495172 0.145153586087431 0.523145296763807 1.09214735422654 0.671173613763166 0.157613549463314 0.362251056815071 0.980096170711262 0.673382276283352 0.157800318862221 0.364093651313398 0.982670901253306 0.763104847441379 0.165211677230665 0.439289960069276 1.08691973481348 0.821185720439766 0.16208005224659 0.50350881803645 1.13886262284308 0.860092962474441 0.160946245494715 0.544638321304799 1.17554760364408 0.83182701431539 0.157718819437591 0.522698128217711 1.14095590041307
0.13088654087711 0.500060512433823 -0.849232063493183 1.1110051452474 1.10621305921889 0.354250825137533 0.411881441949325 1.80054467648845 1.09942462285246 0.24740469843401 0.614511413921796 1.58433783178311 1.22772814866319 0.208518418702927 0.819032048005458 1.63642424932093 1.22082557675284 0.204507513506316 0.819990850280465 1.62166030322522 1.27882965989331 0.207220144993803 0.872678175705455 1.68498114408116 1.23926448529978 0.199001964540422 0.849220634800556 1.62930833579901
0.569419869509245 0.280889029682205 0.0188773713321236 1.11996236768637 0.788543011494956 0.255128143867321 0.288491849515006 1.28859417347491 0.749545052024796 0.231896060659633 0.295028773131915 1.20406133091768 0.599296038700299 0.196976426968457 0.213222241842122 0.985369835558476 0.601319053500976 0.192555240035671 0.22391078303106 0.978727323970891 0.474867213053115 0.190352549492565 0.101776216047687 0.847958210058543 0.447183251700689 0.197148718869532 0.0607717627164066 0.833594740684972
0.679922538464822 0.16748106843344 0.35165964433528 1.00818543259436 0.802718279102728 0.171375607770241 0.466822087873055 1.1386144703324 0.717588963283516 0.173849523784548 0.376843896665801 1.05833402990123 0.783313309733865 0.154705897394905 0.480089750839851 1.08653686862788 0.753766547962932 0.157726327269999 0.444622946513734 1.06291014941213 0.704531333753791 0.152389270950297 0.405848362691209 1.00321430481637 0.765587729100432 0.155935218228311 0.459954701372942 1.07122075682792
0.449654410611701 0.171292807331871 0.113920508241234 0.785388312982168 0.507139867848016 0.192425036536717 0.12998679623605 0.884292939459981 0.453773939153221 0.201095865951176 0.0596260418889153 0.847921836417526 0.605761005181063 0.198914977634408 0.215887649017622 0.995634361344503 0.555153929705433 0.201027186362521 0.161140644434893 0.949167214975974 0.621381845860606 0.197694674220598 0.233900284388233 1.00886340733298 0.731247960960062 0.196225439504363 0.346646099531511 1.11584982238861
0.58952501224919 0.193787796399322 0.209700931306519 0.969349093191862 0.466298258900329 0.242565494007141 -0.00913010935366698 0.941726627154325 0.679381008663447 0.244267178841051 0.200617338134986 1.15814467919191 0.702727494302738 0.219103267734389 0.273285089543336 1.13216989906214 0.602931910779381 0.197823018012609 0.215198795474667 0.990665026084096 0.569212572111177 0.191175688292421 0.194508223058033 0.943916921164322 0.596783366939694 0.190422279487535 0.223555699144124 0.970011034735263
1.14785223132161 0.263499111641991 0.631393972503306 1.66431049013991 0.951392817499772 0.311253578146972 0.341335804331707 1.56144983066784 0.647705639218962 0.294112631424631 0.0712448816266847 1.22416639681124 0.569878724530041 0.230540916842675 0.118018527518398 1.02173892154168 0.56734219558703 0.193723320871468 0.187644486678953 0.947039904495106 0.659726686293042 0.179825731506441 0.307268252540418 1.01218512004567 0.650136262678705 0.176515130334955 0.304166607222193 0.996105918135217
0.707636993985589 0.331518240555924 0.0578612424959789 1.3574127454752 1.04808499383238 0.322728393423821 0.415537342721687 1.68063264494306 1.03905908981461 0.228407916542863 0.591379573390599 1.48673860623862 0.99683169629895 0.202000626061195 0.600910469219007 1.39275292337889 0.955159648943474 0.210534354215245 0.542512314681594 1.36780698320535 0.936557853367125 0.216654874694971 0.511914298964981 1.36120140776927 0.837000332731065 0.216102270872158 0.413439881821635 1.26056078364049
0.768990706575493 0.150656922690317 0.473703138102472 1.06427827504851 0.710095814019984 0.174329055194999 0.368410865837786 1.05178076220218 0.772518093769481 0.18252644441343 0.414766262719159 1.1302699248198 0.65248883789105 0.19756557555536 0.265260309802544 1.03971736597956 0.601667801651745 0.214272161203852 0.181694365692195 1.0216412376113 0.545653670460865 0.227005879425997 0.100722146785911 0.990585194135819 0.538642830579113 0.223952928998732 0.0996950897415977 0.977590571416628
1.11568977297806 0.165603347133679 0.791107212596053 1.44027233336007 0.90179125778777 0.178503893898104 0.551923625747487 1.25165888982805 0.955143545423247 0.174414753258706 0.613290629036182 1.29699646181031 1.00390374181638 0.167703978387795 0.6752039441763 1.33260353945646 0.982036992641015 0.16806907930978 0.652621597193845 1.31145238808818 1.047251274403 0.164371066170665 0.725083984708492 1.3694185640975 1.02267386790604 0.161826211954753 0.70549449247472 1.33985324333735
0.699218472727763 0.136671714886824 0.431341911549589 0.967095033905938 0.696594666873156 0.14652180525689 0.409411928569651 0.983777405176661 0.760815891034495 0.157352611890104 0.452404771729892 1.0692270103391 0.849795517989107 0.159517531349668 0.537141156543759 1.16244987943446 0.78335986804253 0.168838297302863 0.452436805328919 1.11428293075614 0.742797583167782 0.169172625637691 0.411219236917908 1.07437592941766 0.761483462188282 0.174065045898038 0.420315972228126 1.10265095214844
0.482147624765698 0.209180911196301 0.0721530388209481 0.892142210710447 0.743626580923361 0.235305821767834 0.282427170258406 1.20482599158832 0.817650118547438 0.212102704507464 0.401928817712807 1.23337141938207 0.866937766652216 0.192597548504436 0.489446571583522 1.24442896172091 0.933827784677791 0.183914290174756 0.57335577593527 1.29429979342031 0.998323783747073 0.183412791672002 0.638834712069949 1.3578128554242 1.05939314622431 0.192076286702166 0.682923624288066 1.43586266816056
0.654081135843267 0.306487396645425 0.0533658384182333 1.2547964332683 0.890117571441123 0.315574689032388 0.271591180937642 1.5086439619446 0.810471036680285 0.290991652769333 0.240127397252393 1.38081467610818 0.630523957995281 0.2859186469484 0.0701234099764176 1.19092450601414 0.782556739630791 0.269283011073335 0.254762037927054 1.31035144133453 0.869965826912084 0.265309093361106 0.349960003924317 1.38997164989985 0.877834309907018 0.2665354860593 0.355424757230789 1.40024386258325
0.966340418379695 0.232386300757721 0.510863268894562 1.42181756786483 0.961443761704728 0.229163461911639 0.512283376357916 1.41060414705154 0.883490075284192 0.197442051742914 0.496503653868081 1.2704764967003 1.06473991443564 0.204177363066499 0.664552282825307 1.46492754604598 1.12244905590037 0.195158969624003 0.739937475437329 1.50496063636342 1.13118701338259 0.204695016332825 0.729984781370257 1.53238924539493 1.10140221519018 0.21159233271652 0.686681243065802 1.51612318731456
0.718492685057583 0.124092464457846 0.475271454720205 0.961713915394961 0.643379402670345 0.131914429497201 0.38482712085583 0.90193168448486 0.701642690881062 0.134079201010485 0.43884745690051 0.964437924861613 0.651062315671279 0.13465404614019 0.387140385236506 0.914984246106051 0.689477284374039 0.139341351043716 0.416368236328355 0.962586332419724 0.704286053897803 0.141857973413417 0.426244426007506 0.982327681788101 0.65055933851644 0.144066095356812 0.368189791617089 0.932928885415791
0.963516745050895 0.148396526525374 0.672659553061162 1.25437393704063 0.791697033734258 0.16693580440365 0.464502857103103 1.11889121036541 0.737048696847503 0.165487697196664 0.412692810342042 1.06140458335296 0.732851359655316 0.162435739667069 0.414477309907861 1.05122540940277 0.642488591816886 0.167621054093428 0.313951325793768 0.971025857840005 0.677693775819744 0.167011594487302 0.350351050624632 1.00503650101486 0.676141119814769 0.169405158764143 0.344107008637049 1.00817523099249
0.935642950382218 0.354311643779488 0.241192128574422 1.63009377219001 0.750518295462966 0.288670999526468 0.184723136391088 1.31631345453484 0.781359145172929 0.25117075716178 0.28906446113584 1.27365382921002 0.819691674158655 0.215621401855791 0.397073726521305 1.24230962179601 0.842558586040081 0.20632645905381 0.438158726294613 1.24695844578555 0.835374954350556 0.205157600231636 0.43326605789655 1.23748385080456 0.832894216451878 0.213173352416942 0.415074445714671 1.25071398718908
0.481268249896218 0.112470202143293 0.260826653695363 0.701709846097072 0.540075571936883 0.137928872344487 0.269734982141688 0.810416161732079 0.596241445451813 0.142649223444559 0.316648967500477 0.875833923403149 0.64878029337171 0.147084479357426 0.360494713831156 0.937065872912264 0.70240325911852 0.152497335315474 0.40350848190019 1.00129803633685 0.715623581755445 0.153536895093383 0.414691267372414 1.01655589613848 0.652574018540752 0.158098881494336 0.342700210811853 0.96244782626965
0.787687607390673 0.218661763900288 0.359110550146109 1.21626466463524 0.963669215568472 0.204219587066394 0.563398824918339 1.3639396062186 0.878498904642292 0.201020464091672 0.484498795022614 1.27249901426197 0.875477079930465 0.19265267808622 0.497877830881473 1.25307632897946 0.793389623069736 0.193818871104286 0.413504635705336 1.17327461043414 0.87291087098444 0.190468831350271 0.49959196153791 1.24622978043097 0.963147617582972 0.189612343127703 0.591507425052674 1.33478781011327
0.487215605865537 0.2752448236832 -0.0522642485535348 1.02669546028461 0.983063560859153 0.272225264822614 0.449502041806829 1.51662507991148 0.920969635339681 0.213569195067951 0.502374013006497 1.33956525767287 0.849949659411971 0.179618556098542 0.497897289458828 1.20200202936511 0.862013680510719 0.167444179068205 0.533823089537037 1.1902042714844 0.915680752998822 0.161258596910789 0.599613903053675 1.23174760294397 0.824512159804 0.165320986764394 0.500483025745787 1.14854129386221
0.544892909924622 0.196931060566991 0.15890803121332 0.930877788635925 0.710504226688926 0.214389688068837 0.290300438074006 1.13070801530385 0.746609504980891 0.203338644436051 0.348065761886231 1.14515324807555 0.575582775933472 0.194616426774271 0.1941345794559 0.957030972411044 0.646064267852875 0.184504073260239 0.284436284262806 1.00769225144294 0.687105444953031 0.18079798796205 0.332741388547412 1.04146950135865 0.804924856041367 0.186068875116365 0.440229860813292 1.16961985126944
