estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.847031380792112 0.163214190391756 0.52713156762427 1.16693119395995 0.952042385826906 0.173669528967376 0.611650109050849 1.29243466260296 0.850672705573813 0.164704548211995 0.527851791078302 1.17349362006932 0.874892215823062 0.171989406097321 0.537792979872312 1.21199145177381 0.926492635225759 0.180527272885187 0.572659180370793 1.28032609008073 0.97306161309411 0.180017055531944 0.6202281842515 1.32589504193672 0.949093527572393 0.188279548317899 0.580065612869312 1.31812144227547
0.960237349356987 0.516934625594127 -0.0529545168075013 1.97342921552148 0.209428703732268 0.573664336482344 -0.914953395773125 1.33381080323766 0.207970506920624 0.44348936911263 -0.661268656540131 1.07720967038138 0.568015211174616 0.339130274416729 -0.0966801266821727 1.2327105490314 0.302339624144591 0.297029506956141 -0.279838209489446 0.884517457778628 0.359015132846211 0.263363197723401 -0.157176734691655 0.875207000384077 0.514841092419369 0.239765178538408 0.0449013424840904 0.984780842354648
0.292082325771542 0.32175980531002 -0.338566892636098 0.922731544179181 0.182307877838376 0.387695348901169 -0.577575006007916 0.942190761684668 0.25873643514905 0.348484842754254 -0.424293856649289 0.941766726947388 0.568849158946006 0.293242554885696 -0.00590624862995881 1.14360456652197 0.618866046096482 0.236711014354419 0.154912457961822 1.08281963423114 0.722227706891587 0.211762887833361 0.3071724467382 1.13728296704497 0.655236959933451 0.21402590910672 0.235746178084279 1.07472774178262
0.684772992137542 0.175887459944214 0.340033570646882 1.0295124136282 0.858190725656025 0.194220814288636 0.477517929650299 1.23886352166175 0.822845920281001 0.177216107940539 0.475502348717544 1.17018949184446 0.839156180619002 0.170250424913894 0.50546534778777 1.17284701345023 0.822823364847178 0.178542251077495 0.472880552735288 1.17276617695907 0.80029128949998 0.18848417755975 0.43086230148287 1.16972027751709 0.773183168796234 0.199521216731589 0.38212158400232 1.16424475359015
0.637012892833678 0.135599165627482 0.371238528203813 0.902787257463543 0.896711158668992 0.149856622845253 0.602992177892295 1.19043013944569 0.819813499314843 0.140771029127878 0.543902282224202 1.09572471640548 0.822055702013224 0.140106523406978 0.547446916135548 1.0966644878909 0.86620827419227 0.149165375648499 0.573844137921212 1.15857241046333 0.838614017572048 0.161931154357324 0.521228955031694 1.1559990801124 0.894925870703948 0.166046102243086 0.5694755103075 1.2203762311004
0.833150590279509 0.233588545979615 0.375317040159464 1.29098414039955 0.763771303933153 0.265945851006119 0.24251743596116 1.28502517190515 0.723515830561776 0.289392861449198 0.156305822121347 1.2907258390022 0.913107319546662 0.304721532248404 0.31585311633979 1.51036152275353 1.24217498357707 0.293419502714287 0.667072758257068 1.81727720889707 1.11089773554638 0.285444670364227 0.551426181632493 1.67036928946027 0.969187070367768 0.280085919615452 0.420218667921481 1.51815547281405
0.98098841583482 0.160915125483088 0.665594769887967 1.29638206178167 0.842377718165866 0.20840309577039 0.433907650455902 1.25084778587583 0.779556972996881 0.205475392114807 0.376825204451859 1.1822887415419 0.722434894697471 0.201294379228466 0.327897911409676 1.11697187798526 0.738872327253617 0.203228989384234 0.340543508060518 1.13720114644672 0.694278387903069 0.209064960659887 0.284511065009691 1.10404571079645 0.698851387422948 0.220455807091995 0.266758005522638 1.13094476932326
1.00197591666688 0.150575064579714 0.706848790090645 1.29710304324312 0.978550280514861 0.162263798957775 0.660513234557622 1.2965873264721 1.02796543455241 0.17183425624107 0.691170292319917 1.36476057678491 1.09215461256808 0.181558553545382 0.736299847619135 1.44800937751703 1.04507046405418 0.189857775137017 0.672949224785624 1.41719170332273 1.08267441364658 0.192004577027956 0.706345442671789 1.45900338462138 1.01881432556369 0.196080040650361 0.634497445888977 1.40313120523839
0.729250982758718 0.210064011166384 0.317525520872604 1.14097644464483 0.763672030370071 0.219067903049954 0.334298940392162 1.19304512034798 0.720716791352951 0.198315412217196 0.332018583407247 1.10941499929866 0.70807528696509 0.174750031570458 0.365565225086993 1.05058534884319 0.700370114362555 0.180177886414353 0.347221456990423 1.05351877173469 0.733749406586501 0.182030390993596 0.376969840239053 1.09052897293395 0.670220534463842 0.182880678249079 0.311774405095648 1.02866666383204
0.886266373253716 0.171005354110086 0.551095879197947 1.22143686730949 0.955026498329068 0.179742779596558 0.602730650319815 1.30732234633832 0.944415471812536 0.174043107805985 0.603290980512804 1.28553996311227 0.975710869931031 0.171389522347079 0.639787406130757 1.3116343337313 1.03601288441823 0.166425982496828 0.709817958724444 1.36220781011201 1.10521390589278 0.17303249975189 0.766070206379074 1.44435760540648 1.104614684975 0.177563097851337 0.756591013186384 1.45263835676362
0.718509420447602 0.129111733819412 0.465450422161553 0.97156841873365 0.7317743192621 0.149932460195535 0.437906697278851 1.02564194124535 0.647200641523552 0.155148064160162 0.343110435769634 0.95129084727747 0.713587745837668 0.166397282071489 0.387449072977549 1.03972641869779 0.707486044519437 0.167627337831026 0.378936462370626 1.03603562666825 0.691810889190319 0.174200332832102 0.350378236839399 1.03324354154124 0.728048559959355 0.186995135535477 0.36153809430982 1.09455902560889
1.09434594717459 0.217212184911826 0.668610064747412 1.52008182960177 1.03501714931056 0.247604032141998 0.549713246312249 1.52032105230888 1.18578522861063 0.28151579012019 0.634014279975055 1.7375561772462 1.11840822047428 0.27797082562892 0.573585402241596 1.66323103870696 0.994089075915165 0.265979697472236 0.472768868869582 1.51540928296075 0.91381969213055 0.265044086514842 0.394333282561461 1.43330610169964 1.14249760784428 0.270909671121627 0.611514652445889 1.67348056324267
0.814920059119556 0.133624478158526 0.553016081928845 1.07682403631027 0.774806685082013 0.141314212919835 0.497830827759136 1.05178254240489 0.805983595713445 0.145556366075081 0.520693118206287 1.0912740732206 0.788308846480862 0.150795863609351 0.492748953806534 1.08386873915519 0.763942331916177 0.156430412120504 0.457338724159989 1.07054593967236 0.774800767662483 0.158979469966632 0.463201006527884 1.08640052879708 0.783420958647007 0.16756881829983 0.45498607477934 1.11185584251467
-0.0195600164271786 0.555337995924197 -1.10802248843861 1.06890245558425 1.22275039794544 0.413711765322211 0.411875337913912 2.03362545797698 1.3549922923284 0.295979923967118 0.774871641352845 1.93511294330395 1.38191258669956 0.256083824272788 0.879988291124897 1.88383688227423 1.32304477742044 0.230070283907153 0.87210702096242 1.77398253387846 1.31612929925448 0.201709835978795 0.920778020736047 1.71148057777292 1.24944753136154 0.192599840570712 0.871951843842942 1.62694321888013
0.439607583861565 0.279128091947206 -0.107483476354959 0.986698644078089 0.80574627062356 0.245603643740226 0.324363128892718 1.2871294123544 0.635091770593139 0.231426317207039 0.181496188867344 1.08868735231893 0.660581758563112 0.205966473892825 0.256887469733175 1.06427604739305 0.541780437543077 0.20791988718459 0.13425745866128 0.949303416424874 0.562329972082717 0.209860301874394 0.151003780408905 0.973656163756529 0.536543376165099 0.217204790649452 0.110821986492172 0.962264765838025
0.549632863427196 0.159072015737783 0.237851712581141 0.861414014273251 0.674120592348516 0.18019113769891 0.320945962458652 1.02729522223838 0.747111587656642 0.185950627737791 0.382648357290571 1.11157481802271 0.854871399072384 0.164289215356959 0.532864536972745 1.17687826117202 0.815695977694304 0.167202062557237 0.487979935082119 1.14341202030649 0.7630629361895 0.166342373685059 0.437031883766784 1.08909398861222 0.703096695677835 0.167724645668778 0.37435639016703 1.03183700118864
0.385747993066221 0.184929450212025 0.023286270650653 0.748209715481789 0.539667175689892 0.187132682444358 0.17288711809895 0.906447233280834 0.528701544871768 0.188529140639579 0.159184429218193 0.898218660525343 0.509893177556612 0.1972734423477 0.12323723055512 0.896549124558104 0.567355139538336 0.215228681589459 0.145506923622996 0.989203355453677 0.663223531746603 0.223989442116218 0.224204225198816 1.10224283829439 0.750471805031098 0.230017345095498 0.299637808643922 1.20130580141827
0.53746242983118 0.195760417996786 0.153772010557479 0.921152849104882 0.283247267387569 0.281465098939016 -0.268424326532902 0.83491886130804 0.590377304720499 0.260682240330282 0.0794401136731464 1.10131449576785 0.540422577443491 0.242289168783228 0.0655358066283638 1.01530934825862 0.573709886490831 0.220227801626568 0.142063395302758 1.0053563776789 0.63404283920424 0.207017765142171 0.228288019525584 1.0397976588829 0.657586844276018 0.204277676852092 0.257202597645918 1.05797109090612
1.15588756342399 0.279901828718689 0.607279979135363 1.70449514771262 0.838332749109683 0.304367838657533 0.241771785340918 1.43489371287845 0.769920409092476 0.260593050307858 0.259158030489074 1.28068278769588 0.628883283493535 0.227072252153759 0.183821669272167 1.0739448977149 0.567703101493363 0.214304999063295 0.147665303329304 0.987740899657421 0.548804271542502 0.213232207727242 0.130869144397107 0.966739398687896 0.495597263346826 0.211137317211242 0.0817681216127916 0.909426405080861
1.02339301538403 0.24974836116988 0.533886227491066 1.512899803277 1.09698963650383 0.273890540408611 0.560164177302951 1.63381509570471 1.08415482553792 0.269892107816838 0.555166294216917 1.61314335685892 0.892264610001269 0.266159975598379 0.370591057828445 1.41393816217409 0.929226242870269 0.272099368767773 0.395911480085434 1.4625410056551 0.848855215027456 0.250200648806031 0.358461943367636 1.33924848668728 0.845517864810037 0.255116950811976 0.345488641218564 1.34554708840151
0.753611325944563 0.176451911174748 0.407765580042057 1.09945707184707 0.704336368325197 0.218427661380208 0.27621815201999 1.1324545846304 0.946349955504625 0.234969329759154 0.485810069176683 1.40688984183257 0.691708322658698 0.243152184969148 0.215130040119168 1.16828660519823 0.66852207060743 0.23901969192607 0.200043474432333 1.13700066678253 0.567936502235415 0.240789876029573 0.095988345217452 1.03988465925338 0.612055842805898 0.254013847426185 0.114188701850575 1.10992298376122
1.03131130634122 0.128418080469127 0.779611868621735 1.28301074406071 0.906447121831355 0.146290506432016 0.619717729224603 1.19317651443811 0.974839448200324 0.151351762123407 0.678189994438447 1.2714889019622 0.998341288399411 0.155109469884402 0.694326727425982 1.30235584937284 0.97797674510387 0.159912792680535 0.664547671450022 1.29140581875772 0.925811273482734 0.165122930746024 0.602170329220526 1.24945221774494 0.934586761839793 0.169848082850446 0.601684519452919 1.26748900422667
0.684752245808941 0.132757682175564 0.424547188744835 0.944957302873047 0.619632603093264 0.149909119244119 0.32581072937479 0.913454476811738 0.66014854382876 0.155942712227951 0.354500827861977 0.965796259795543 0.701267031602569 0.167613115074531 0.372745326056489 1.02978873714865 0.79231133297006 0.172453506040221 0.454302461131227 1.13032020480889 0.781775976906902 0.181342340291116 0.426344989936314 1.13720696387749 0.730880061529389 0.180993845458157 0.376132124431402 1.08562799862738
0.494473171063251 0.271569634642798 -0.037803312836632 1.02674965496313 0.873725623737105 0.282207554915331 0.320598816103056 1.42685243137115 0.849481351282308 0.21542468230412 0.427248973966233 1.27171372859838 0.783221073727906 0.191291492712146 0.408289748012099 1.15815239944371 0.794873649452711 0.190641029824485 0.42121723099672 1.1685300679087 0.806697085244808 0.194735326310641 0.425015845675953 1.18837832481366 0.816888177476249 0.201057717897019 0.422815050398091 1.21096130455441
0.942360183496228 0.258755198774088 0.435199993899017 1.44952037309344 0.823806756466508 0.280566698834773 0.273896026750352 1.37371748618266 0.658732402279004 0.29176707942333 0.0868689266092776 1.23059587794873 0.428099025244595 0.316729777333053 -0.19269133832819 1.04888938881738 0.521345329764043 0.336936649755243 -0.139050503756233 1.18174116328432 0.533794852354474 0.345297045240547 -0.142987356316998 1.21057706102595 0.432864531099808 0.348207666588663 -0.249622495413971 1.11535155761359
0.973992612350021 0.251093857832459 0.481848650998401 1.46613657370164 0.933234944160295 0.247535782529335 0.448064810402798 1.41840507791779 0.850807278073503 0.22617856402101 0.407497292592324 1.29411726355468 1.1285067917118 0.228090759244738 0.681448903592116 1.57556467983149 1.1229095905167 0.217670419882033 0.696275567547912 1.54954361348548 1.26746149385096 0.218079750960382 0.840025181968614 1.69489780573331 1.21285533666 0.221577842090704 0.778562766162223 1.64714790715778
0.684361994254414 0.115449887975479 0.458080213822476 0.910643774686352 0.776590839742986 0.123786329761323 0.533969633410792 1.01921204607518 0.750380762232452 0.127155699575006 0.50115559106544 0.999605933399463 0.662995014685537 0.135794862304108 0.396837084569485 0.929152944801588 0.659690114559424 0.140208440379743 0.384881571415127 0.934498657703722 0.690863627775833 0.145701303906201 0.405289072119678 0.976438183431988 0.666156613257127 0.148906964004359 0.374298963808584 0.958014262705671
0.950384367603119 0.160919927874503 0.634981308969094 1.26578742623714 0.762489098147875 0.174407569208861 0.420650262498508 1.10432793379724 0.742764845208741 0.166449206174949 0.416524401105841 1.06900528931164 0.704187083689101 0.164207882094723 0.382339634783444 1.02603453259476 0.715628351250398 0.168652806189852 0.385068851118287 1.04618785138251 0.69159832803371 0.172024650563502 0.354430012929246 1.02876664313817 0.688606824374049 0.177780129432821 0.340157770685719 1.03705587806238
0.762130692423778 0.333740759931582 0.107998802957878 1.41626258188968 0.771405623471656 0.314743293436258 0.154508768336591 1.38830247860672 0.774215462735886 0.256884425741985 0.270721988281595 1.27770893719018 0.817902949780617 0.224241697734338 0.378389222221314 1.25741667733992 0.813506540009946 0.209093624048108 0.403683036875654 1.22333004314424 0.731171595513964 0.212926204027218 0.313836235620616 1.14850695540731 0.798342912071224 0.218424301244911 0.370231281631199 1.22645454251125
0.450316336703979 0.130362162637444 0.194806497934588 0.70582617547337 0.559211974473508 0.152861748634047 0.259602947150776 0.858821001796239 0.668349405524181 0.158828817307393 0.357044923601692 0.97965388744667 0.633569289707392 0.153083498052307 0.333525633524871 0.933612945889914 0.694943981708084 0.14932993677921 0.402257305620832 0.987630657795337 0.639131909309712 0.155222982136365 0.334894864322436 0.943368954296987 0.645187583167034 0.159575100037646 0.332420387093247 0.957954779240822
0.905835467458476 0.147858451428555 0.616032902658508 1.19563803225844 0.919287132393315 0.163525223331832 0.598777694662924 1.23979657012371 0.994460054445925 0.168144127706113 0.664897564141944 1.32402254474991 1.01349893823576 0.180597470872736 0.659527895325202 1.36746998114633 0.959728366592177 0.186555191756489 0.594080190749458 1.3253765424349 1.04045993820289 0.196615861028699 0.655092850586644 1.42582702581914 1.03654214082718 0.200113293685789 0.644320085203031 1.42876419645132
0.445124435834171 0.283479626082139 -0.110495631286821 1.00074450295516 0.989890614659859 0.280864714861873 0.439395773530587 1.54038545578913 0.982706303190312 0.225517084192929 0.540692818172171 1.42471978820845 0.959314826788664 0.193346335324693 0.580356009552267 1.33827364402506 1.04954423407202 0.200504052433766 0.656556291301835 1.4425321768422 0.958615576557699 0.19949877097732 0.567597985442153 1.34963316767325 0.861819181213999 0.211228655798957 0.447811015848043 1.27582734657996
0.57426024954901 0.244962472586648 0.0941338032791788 1.05438669581884 0.809539873988137 0.243612090478462 0.332060176650351 1.28701957132592 0.5436493047584 0.219261813603853 0.113896150094848 0.973402459421953 0.636859269964774 0.201657979657605 0.241609629835868 1.03210891009368 0.626609511201402 0.181521210716503 0.270827938197056 0.982391084205748 0.688117845544475 0.184622171011392 0.326258390362147 1.0499773007268 0.687102344320906 0.197508172217318 0.299986326774962 1.07421836186685
