V1	V2
0.0667204584644761	0.0831646939789617
0.0667204584644761	0.0521769583742056
0.0667204584644761	0.0430737315399108
0.0667204584644761	0.0903787763916624
0.0667204584644761	0.0530620564534545
0.0667204584644761	0.0718447784909602
0.0667204584644761	0.0690998615729167
0.0667204584644761	0.0814347259265668
0.0667204584644761	0.0649474522861495
0.0667204584644761	0.072709928672732
0.0667204584644761	0.0384298260208479
0.0667204584644761	0.0588984001605905
0.0667204584644761	0.0351898364249491
0.0667204584644761	0.0577876840930742
0.0667204584644761	0.0799467194174257
0.0667204584644761	0.0758388032434918
0.0667204584644761	0.0777723157424582
0.0667204584644761	0.0431883515168207
0.0667204584644761	0.0433313960881508
0.0667204584644761	0.0680849640229882
0.0667204584644761	0.0625720560471248
0.0667204584644761	0.074669100485027
0.0667204584644761	0.057248205015845
0.0667204584644761	0.0332593109988003
0.0667204584644761	0.0560580288387749
0.0667204584644761	0.0707401954051167
0.0667204584644761	0.07103924904057
0.0667204584644761	0.0633489738703275
0.0667204584644761	0.0555911193603433
0.0667204584644761	0.0853858514435409
0.0667204584644761	0.0522422918743892
0.0667204584644761	0.0726908069647534
0.0667204584644761	0.0788375151195967
0.0667204584644761	0.0731304238089907
0.0667204584644761	0.0762831163883767
0.0667204584644761	0.0519118558689703
0.0667204584644761	0.0797545302642405
0.0667204584644761	0.0873700737346348
0.0667204584644761	0.0590368098268011
0.0667204584644761	0.0824685465703983
0.0667204584644761	0.072722031354738
0.0667204584644761	0.0815381456741068
0.0667204584644761	0.0731589303702592
0.0667204584644761	0.0640761547720314
0.0667204584644761	0.049669444770034
0.0667204584644761	0.0192193365328366
0.0667204584644761	0.041767487604451
0.0667204584644761	0.05209227399894
0.0667204584644761	0.0701122255747869
0.0667204584644761	0.0616035990818283
0.0667204584644761	0.0688794684683642
0.0667204584644761	0.0950212246696005
0.0667204584644761	0.045278415805645
0.0667204584644761	0.051980955860397
0.0667204584644761	0.060045751496836
0.0667204584644761	0.0846025470285903
0.0667204584644761	0.105641711382401
0.0667204584644761	0.0385770865786875
0.0667204584644761	0.0766727765398578
0.0667204584644761	0.0622402392882224
0.0667204584644761	0.0813540143207067
0.0667204584644761	0.0498835778892655
0.0667204584644761	0.0859735773498627
0.0667204584644761	0.0257928993623514
0.0667204584644761	0.0494885139228083
0.0667204584644761	0.0509986186854233
0.0667204584644761	0.083285714273534
0.0667204584644761	0.0563949726815614
0.0667204584644761	0.0482277887654431
0.0667204584644761	0.0714016061527842
0.0667204584644761	0.0281681628324655
0.0667204584644761	0.0739942483737293
0.0667204584644761	0.0752156418305163
0.0667204584644761	0.104935728038264
0.0667204584644761	0.0602558995653599
0.0667204584644761	0.0906793111170617
0.0667204584644761	0.0631354059524386
0.0667204584644761	0.0725605473279139
0.0667204584644761	0.0766870974470497
0.0667204584644761	0.0735645507029516
0.0667204584644761	0.0293234656057933
0.0667204584644761	0.0461407826097192
0.0667204584644761	0.0979550355733841
0.0667204584644761	0.0724580523133422
0.0667204584644761	0.0394054931133546
0.0667204584644761	0.0763356046799106
0.0667204584644761	0.0726671248968233
0.0667204584644761	0.083055968321538
0.0667204584644761	0.0766128261834722
0.0667204584644761	0.0540923473368125
0.0667204584644761	0.0819072280467181
0.0667204584644761	0.0608439864351365
0.0667204584644761	0.105402682340461
0.0667204584644761	0.0607036571425587
0.0667204584644761	0.0607906840573917
0.0667204584644761	0.061945826491303
0.0667204584644761	0.07899778171864
0.0667204584644761	0.0367830107176639
0.0667204584644761	0.0623608006103191
0.0667204584644761	0.0889004112152287
0.0667204584644761	0.0700009227481502
0.0667204584644761	0.0603772049545342
0.0667204584644761	0.0867560338988112
0.0667204584644761	0.0832787043971527
0.0667204584644761	0.0547927023827585
0.0667204584644761	0.0807880588015231
0.0667204584644761	0.048295009094721
0.0667204584644761	0.0694668962399069
0.0667204584644761	0.063693880994182
0.0667204584644761	0.0844037760176929
0.0667204584644761	0.0399939360029374
0.0667204584644761	0.0599446919433586
0.0667204584644761	0.0587055160043374
0.0667204584644761	0.0905088186231466
0.0667204584644761	0.0629359627355357
0.0667204584644761	0.0818025559546984
0.0667204584644761	0.0424209873622082
0.0667204584644761	0.0763233440461527
0.0667204584644761	0.0760795007058406
0.0667204584644761	0.0628215289223321
0.0667204584644761	0.0683801354644209
0.0667204584644761	0.0690411264170118
0.0667204584644761	0.060485975539742
0.0667204584644761	0.0549525883266541
0.0667204584644761	0.0676364409474429
0.0667204584644761	0.0710642690655161
0.0667204584644761	0.0581712373945358
0.0667204584644761	0.100512166941524
0.0667204584644761	0.0485186977609695
0.0667204584644761	0.0822993823500568
0.0667204584644761	0.0484328049897515
0.0667204584644761	0.0767520578002893
0.0667204584644761	0.0118232272539602
0.0667204584644761	0.0756703568742563
0.0667204584644761	0.10116577502535
0.0667204584644761	0.0641670060072116
0.0667204584644761	0.0540238136734049
0.0667204584644761	0.0573152248234854
0.0667204584644761	0.044414963530177
0.0667204584644761	0.0370570848779222
0.0667204584644761	0.0615943175646063
0.0667204584644761	0.0368606773234328
0.0667204584644761	0.0615525922304473
0.0667204584644761	0.0958363164247506
0.0667204584644761	0.0670101330437261
0.0667204584644761	0.0583630125335702
0.0667204584644761	0.0755741349761251
0.0667204584644761	0.0431358344807303
0.0667204584644761	0.0847749357019587
0.0667204584644761	0.0475467209007914
0.0667204584644761	0.0689149943528747
0.0667204584644761	0.0885566395685164
0.0667204584644761	0.0429137369125402
0.0667204584644761	0.0849338224254655
0.0667204584644761	0.0857719350178675
0.0667204584644761	0.0835086605811906
0.0667204584644761	0.0712967839691446
0.0667204584644761	0.0435992053624635
0.0667204584644761	0.0653464378279288
0.0667204584644761	0.0948679058661195
0.0667204584644761	0.0779375019841618
0.0667204584644761	0.0689032623986648
0.0667204584644761	0.0370896153615845
0.0667204584644761	0.0756755275304157
0.0667204584644761	0.0622735240767899
0.0667204584644761	0.0599900800933627
0.0667204584644761	0.0846066014255633
0.0667204584644761	0.0598134580355142
0.0667204584644761	0.0753997424103752
0.0667204584644761	0.0755654491170278
0.0667204584644761	0.0545773013631722
0.0667204584644761	0.0701679659124693
0.0667204584644761	0.0652783530685698
0.0667204584644761	0.0721576824042383
0.0667204584644761	0.0558234511124043
0.0667204584644761	0.081057042229819
0.0667204584644761	0.0525229544605788
0.0667204584644761	0.0494856763686289
0.0667204584644761	0.0632944662718336
0.0667204584644761	0.0541089243965922
0.0667204584644761	0.0538596062260908
0.0667204584644761	0.0632052786562659
0.0667204584644761	0.0496501613973677
0.0667204584644761	0.0786796997962501
0.0667204584644761	0.0600604096491827
0.0667204584644761	0.0611508606043084
0.0667204584644761	0.061362005507759
0.0667204584644761	0.0747296331177362
0.0667204584644761	0.0710059786493067
0.0667204584644761	0.0771325140292156
0.0667204584644761	0.0670170684422066
0.0667204584644761	0.0622522829165896
0.0667204584644761	0.0723343756858434
0.0667204584644761	0.0854325581059175
0.0667204584644761	0.0663769709164074
0.0667204584644761	0.0354790636225535
0.0667204584644761	0.0645169584830164
0.0667204584644761	0.0275642036334186
0.0667204584644761	0.0650752822338675
0.0667204584644761	0.0769797981951026
0.0667204584644761	0.075574645848658
0.0667204584644761	0.0516706518476465
0.0667204584644761	0.0716159401956998
0.0667204584644761	0.0620515093391316
0.0667204584644761	0.0702431359038747
0.0667204584644761	0.0730857844633996
0.0667204584644761	0.0710390699025695
0.0667204584644761	0.043870293596694
0.0667204584644761	0.0521215856162214
0.0667204584644761	0.0633853882238384
0.0667204584644761	0.0437723636381887
0.0667204584644761	0.0529637356780805
0.0667204584644761	0.0764727474889984
0.0667204584644761	0.0732309604891078
0.0667204584644761	0.0425259383162712
0.0667204584644761	0.106699715482456
0.0667204584644761	0.0166259761936543
0.0667204584644761	0.0612289818269518
0.0667204584644761	0.0773118697156758
0.0667204584644761	0.0763805069547046
0.0667204584644761	0.0563600295648009
0.0667204584644761	0.0904392472334115
0.0667204584644761	0.0455751021418891
0.0667204584644761	0.0804720900072021
0.0667204584644761	0.0721551552835921
0.0667204584644761	0.0627482072184298
0.0667204584644761	0.0709091125661769
0.0667204584644761	0.0572250874870501
0.0667204584644761	0.0545469313728258
0.0667204584644761	0.0592044639343546
0.0667204584644761	0.0766049508186353
0.0667204584644761	0.0577799189604903
0.0667204584644761	0.0456282376276826
0.0667204584644761	0.0590789694444746
0.0667204584644761	0.0782766234278138
0.0667204584644761	0.051268393047289
0.0667204584644761	0.0732155190317466
0.0667204584644761	0.0627578640439596
0.0667204584644761	0.0979980285195572
0.0667204584644761	0.0946155250474061
0.0667204584644761	0.0768678432765495
0.0667204584644761	0.0634705833411123
0.0667204584644761	0.0561413730546648
0.0667204584644761	0.0630852550357175
0.0667204584644761	0.0749573498691302
0.0667204584644761	0.0404636560727869
0.0667204584644761	0.0933071237185962
0.0667204584644761	0.0610785411641232
0.0667204584644761	0.052956776387289
0.0667204584644761	0.0627476512480984
0.0667204584644761	0.0633591681735844
0.0667204584644761	0.074414902745997
0.0667204584644761	0.0988266733556087
0.0667204584644761	0.0563243526755171
0.0667204584644761	0.0742299953967192
0.0667204584644761	0.0315591046867525
0.0667204584644761	0.0481124935481438
0.0667204584644761	0.0636076742555009
0.0667204584644761	0.054467220354119
0.0667204584644761	0.0755860988460169
0.0667204584644761	0.0670696735818335
0.0667204584644761	0.0435199731327044
0.0667204584644761	0.0599569307871097
0.0667204584644761	0.0756478519496924
0.0667204584644761	0.054440880898788
0.0667204584644761	0.0711434995755055
0.0667204584644761	0.104760736821212
0.0667204584644761	0.0756525228927531
0.0667204584644761	0.0830751025429312
0.0667204584644761	0.0927672280612006
0.0667204584644761	0.0717262442035656
0.0667204584644761	0.0960289932087093
0.0667204584644761	0.0645600554376072
0.0667204584644761	0.105672188938353
0.0667204584644761	0.0514391947317315
0.0667204584644761	0.0550754414127301
0.0667204584644761	0.094713408659831
0.0667204584644761	0.0428811943638788
0.0667204584644761	0.0467889110739788
0.0667204584644761	0.061818971692194
