V1	V2
0.0643516848160183	0.0519279538623773
0.0643516848160183	0.0610083764196199
0.0643516848160183	0.0794430317794858
0.0643516848160183	0.0592000623223578
0.0643516848160183	0.0721361238242405
0.0643516848160183	0.0541906776631649
0.0643516848160183	0.0584680942240445
0.0643516848160183	0.0597609984268345
0.0643516848160183	0.0597177010190846
0.0643516848160183	0.0834616901446362
0.0643516848160183	0.0699204624386239
0.0643516848160183	0.0820689172180824
0.0643516848160183	0.0368263469791159
0.0643516848160183	0.0503735269999137
0.0643516848160183	0.0858867327270069
0.0643516848160183	0.0550217069485683
0.0643516848160183	0.0648506982593361
0.0643516848160183	0.0709445333758071
0.0643516848160183	0.085622688304862
0.0643516848160183	0.084301077650416
0.0643516848160183	0.0451606227289328
0.0643516848160183	0.0774565159395335
0.0643516848160183	0.0785030465887573
0.0643516848160183	0.0712114599486064
0.0643516848160183	0.0517098503838077
0.0643516848160183	0.0599885344692247
0.0643516848160183	0.0830693024783317
0.0643516848160183	0.0649662780195821
0.0643516848160183	0.0576552673637731
0.0643516848160183	0.0658070496223878
0.0643516848160183	0.0718938382157801
0.0643516848160183	0.0711951836868314
0.0643516848160183	0.0572413586086895
0.0643516848160183	0.0768226328450896
0.0643516848160183	0.063580815210253
0.0643516848160183	0.076779857281747
0.0643516848160183	0.0533966748469795
0.0643516848160183	0.0630645993340877
0.0643516848160183	0.0399775590025335
0.0643516848160183	0.0760145207219693
0.0643516848160183	0.0568618276893899
0.0643516848160183	0.0725559471646912
0.0643516848160183	0.0644685982384041
0.0643516848160183	0.0466886388260048
0.0643516848160183	0.0712236877825135
0.0643516848160183	0.0595848239696715
0.0643516848160183	0.0512314610221194
0.0643516848160183	0.0610387035617584
0.0643516848160183	0.0720372618611697
0.0643516848160183	0.0738460221118651
0.0643516848160183	0.0640586352201709
0.0643516848160183	0.0623599054466856
0.0643516848160183	0.0630558727215916
0.0643516848160183	0.0671854015892256
0.0643516848160183	0.0394824736571423
0.0643516848160183	0.0771597497973545
0.0643516848160183	0.0445807340923148
0.0643516848160183	0.0517549906574718
0.0643516848160183	0.0920866652109347
0.0643516848160183	0.0561840333950747
0.0643516848160183	0.0611249494047469
0.0643516848160183	0.0600808796693091
0.0643516848160183	0.0749873172886766
0.0643516848160183	0.0711143144059751
0.0643516848160183	0.0625445773028485
0.0643516848160183	0.0649551739897845
0.0643516848160183	0.082384673942249
0.0643516848160183	0.0706642203931575
0.0643516848160183	0.0581361495576236
0.0643516848160183	0.0695046896223932
0.0643516848160183	0.0858332253878656
0.0643516848160183	0.0663111872365144
0.0643516848160183	0.0761070484513867
0.0643516848160183	0.0900673971207211
0.0643516848160183	0.047395252660633
0.0643516848160183	0.0711833392789041
0.0643516848160183	0.0727777593891763
0.0643516848160183	0.0608122917639952
0.0643516848160183	0.0423833577080607
0.0643516848160183	0.0865602670122399
0.0643516848160183	0.0503040424672879
0.0643516848160183	0.0618763009959451
0.0643516848160183	0.0609418404343117
0.0643516848160183	0.0792550109764882
0.0643516848160183	0.0682150349493515
0.0643516848160183	0.0766123667569356
0.0643516848160183	0.0397711982802242
0.0643516848160183	0.0535049724053648
0.0643516848160183	0.0355071900597166
0.0643516848160183	0.0601333911644496
0.0643516848160183	0.0697196353079451
0.0643516848160183	0.0601863622732799
0.0643516848160183	0.070813900572107
0.0643516848160183	0.0436200617481409
0.0643516848160183	0.0556881476252704
0.0643516848160183	0.0726872080719371
0.0643516848160183	0.0554101518299624
0.0643516848160183	0.0613692753877405
0.0643516848160183	0.0593422487685648
0.0643516848160183	0.0339678919626807
0.0643516848160183	0.0730674957789298
0.0643516848160183	0.0662814665815958
0.0643516848160183	0.0780420603051469
0.0643516848160183	0.0563579040158427
0.0643516848160183	0.0617733473480973
0.0643516848160183	0.0789636650692075
0.0643516848160183	0.0576682966195106
0.0643516848160183	0.0787701153776381
0.0643516848160183	0.0804612643580328
0.0643516848160183	0.0842589918792406
0.0643516848160183	0.0708168117821209
0.0643516848160183	0.0562947737011598
0.0643516848160183	0.0854981387109799
0.0643516848160183	0.0868389919373149
0.0643516848160183	0.0573385854078519
0.0643516848160183	0.0758104098037083
0.0643516848160183	0.0683554268027565
0.0643516848160183	0.0795583452094035
0.0643516848160183	0.0692684616362714
0.0643516848160183	0.0604149824900877
0.0643516848160183	0.043111561036146
0.0643516848160183	0.0129819802366002
0.0643516848160183	0.0402728641157173
0.0643516848160183	0.0482084470688632
0.0643516848160183	0.0636223010572387
0.0643516848160183	0.0466300343514536
0.0643516848160183	0.062737093113587
0.0643516848160183	0.0880210815770673
0.0643516848160183	0.0562828808116804
0.0643516848160183	0.051625087126572
0.0643516848160183	0.0560625375202866
0.0643516848160183	0.0835444684096625
0.0643516848160183	0.101099250508744
0.0643516848160183	0.0533802222665642
0.0643516848160183	0.0604598064324309
0.0643516848160183	0.0424180949787686
0.0643516848160183	0.0787991040582265
0.0643516848160183	0.0474376426815697
0.0643516848160183	0.0805127868149154
0.0643516848160183	0.0409067185785786
0.0643516848160183	0.0425357281089233
0.0643516848160183	0.0434394851070398
0.0643516848160183	0.078323733024543
0.0643516848160183	0.0430893970252642
0.0643516848160183	0.0500744889203102
0.0643516848160183	0.0592699124926169
0.0643516848160183	0.0281510777483362
0.0643516848160183	0.0946956262596792
0.0643516848160183	0.0678676775003623
0.0643516848160183	0.111151022197589
0.0643516848160183	0.0490194401040354
0.0643516848160183	0.0803658282033226
0.0643516848160183	0.0575929623339281
0.0643516848160183	0.073402691185795
0.0643516848160183	0.0768781738829588
0.0643516848160183	0.068587700379745
0.0643516848160183	0.037500944637555
0.0643516848160183	0.0567899817585516
0.0643516848160183	0.0959207183958424
0.0643516848160183	0.061187246343504
0.0643516848160183	0.0350369525841773
0.0643516848160183	0.0624545912958702
0.0643516848160183	0.0687385744772236
0.0643516848160183	0.0760769036103594
0.0643516848160183	0.0666557285850186
0.0643516848160183	0.0472781876029117
0.0643516848160183	0.073501557762754
0.0643516848160183	0.0496534176893109
0.0643516848160183	0.086869507546529
0.0643516848160183	0.0505579691211892
0.0643516848160183	0.0623407488955538
0.0643516848160183	0.0587880744797382
0.0643516848160183	0.0768677421056887
0.0643516848160183	0.0472465934419307
0.0643516848160183	0.0668934474570124
0.0643516848160183	0.0947703941811849
0.0643516848160183	0.0729629047186496
0.0643516848160183	0.0561608519892209
0.0643516848160183	0.0878542862110006
0.0643516848160183	0.0724862117617743
0.0643516848160183	0.0590387645446633
0.0643516848160183	0.0758730960556464
0.0643516848160183	0.0549640456501743
0.0643516848160183	0.0665391553990406
0.0643516848160183	0.0602992209283234
0.0643516848160183	0.0731179660162977
0.0643516848160183	0.0470102329543519
0.0643516848160183	0.0648443995161738
0.0643516848160183	0.0601706435246493
0.0643516848160183	0.0850520412805778
0.0643516848160183	0.060545800651194
0.0643516848160183	0.0761133555319851
0.0643516848160183	0.0402467709343801
0.0643516848160183	0.0651729390625287
0.0643516848160183	0.0828669715719264
0.0643516848160183	0.0588291210423925
0.0643516848160183	0.0582610869445564
0.0643516848160183	0.0639346028408493
0.0643516848160183	0.0571553389096548
0.0643516848160183	0.0534585035402588
0.0643516848160183	0.0678540105907788
0.0643516848160183	0.0668088514032124
0.0643516848160183	0.0622241423752175
0.0643516848160183	0.100309801116766
0.0643516848160183	0.0434600343179322
0.0643516848160183	0.0757522636863522
0.0643516848160183	0.0527388196520515
0.0643516848160183	0.0761881250868709
0.0643516848160183	0.0173109475663399
0.0643516848160183	0.072333421284696
0.0643516848160183	0.0978402882704058
0.0643516848160183	0.0575370687096589
0.0643516848160183	0.0586211306623205
0.0643516848160183	0.0546523617763328
0.0643516848160183	0.0454491338337749
0.0643516848160183	0.0320720792935065
0.0643516848160183	0.0555838448362095
0.0643516848160183	0.0398303906729802
0.0643516848160183	0.0502009633522122
0.0643516848160183	0.08800669662067
0.0643516848160183	0.0629199565075989
0.0643516848160183	0.0537001694875384
0.0643516848160183	0.0730527515109149
0.0643516848160183	0.0535675172305045
0.0643516848160183	0.0799780255547552
0.0643516848160183	0.0446203489969548
0.0643516848160183	0.057852348922594
0.0643516848160183	0.0916234662110167
0.0643516848160183	0.0447007055840101
0.0643516848160183	0.0782875310280638
0.0643516848160183	0.0874491023635197
0.0643516848160183	0.0699984639091439
0.0643516848160183	0.0671564641761196
0.0643516848160183	0.0396505874880881
0.0643516848160183	0.0533555776066145
0.0643516848160183	0.090441189645324
0.0643516848160183	0.0585289084233995
0.0643516848160183	0.070009275264004
0.0643516848160183	0.0326493234851392
0.0643516848160183	0.0753369418783786
0.0643516848160183	0.0646136925843776
0.0643516848160183	0.0559810256613587
0.0643516848160183	0.0913546063703469
0.0643516848160183	0.0508411492264857
0.0643516848160183	0.069880556986005
0.0643516848160183	0.0688388494631951
0.0643516848160183	0.0443671001344007
0.0643516848160183	0.0635383579437812
0.0643516848160183	0.0777214722835288
0.0643516848160183	0.0718863813508664
0.0643516848160183	0.0486699491087378
0.0643516848160183	0.0787739741874383
0.0643516848160183	0.0583099071727415
0.0643516848160183	0.0598187030565719
0.0643516848160183	0.0653170031647513
0.0643516848160183	0.0670377727999919
0.0643516848160183	0.0523800416785089
0.0643516848160183	0.0576016884605027
0.0643516848160183	0.0597061192655887
0.0643516848160183	0.0801520339245361
0.0643516848160183	0.0620195720982389
0.0643516848160183	0.063811415793992
0.0643516848160183	0.0577414060106279
0.0643516848160183	0.0704140126113582
0.0643516848160183	0.055512815552029
0.0643516848160183	0.0714378072903771
0.0643516848160183	0.0718783662593943
0.0643516848160183	0.0688855899907087
0.0643516848160183	0.0716783364301245
0.0643516848160183	0.080651662298848
0.0643516848160183	0.0700895314142011
0.0643516848160183	0.0449078727212145
0.0643516848160183	0.0558548378694965
0.0643516848160183	0.0506300524882489
0.0643516848160183	0.0733231856121773
0.0643516848160183	0.0818761704942933
0.0643516848160183	0.0834800860207439
0.0643516848160183	0.0556310955333065
0.0643516848160183	0.0588423364774645
0.0643516848160183	0.0634934677139029
0.0643516848160183	0.0700864943193225
0.0643516848160183	0.0718059944207408
0.0643516848160183	0.0717115255884695
0.0643516848160183	0.0491896451419274
0.0643516848160183	0.0435712013590233
0.0643516848160183	0.0685868666757757
0.0643516848160183	0.0400750008374671
0.0643516848160183	0.0730751581394078
0.0643516848160183	0.0731714054406199
0.0643516848160183	0.0779881612685238
0.0643516848160183	0.0491344761542674
0.0643516848160183	0.0986441016346461
0.0643516848160183	0.0178134218262201
0.0643516848160183	0.0645649330583806
0.0643516848160183	0.0771966351684951
0.0643516848160183	0.0792598442674332
0.0643516848160183	0.0510833878076505
0.0643516848160183	0.0887489911403675
0.0643516848160183	0.0537692481619954
0.0643516848160183	0.0739168853975904
0.0643516848160183	0.0562348176990003
0.0643516848160183	0.0601817990393284
0.0643516848160183	0.0745978345407407
0.0643516848160183	0.0660156617839556
0.0643516848160183	0.0487352947116666
0.0643516848160183	0.0715243156098538
0.0643516848160183	0.0693703909764905
0.0643516848160183	0.0496896940462546
0.0643516848160183	0.0482381505406058
0.0643516848160183	0.0588282943419241
0.0643516848160183	0.0758288794520892
0.0643516848160183	0.0529364109109174
0.0643516848160183	0.0803447738090415
0.0643516848160183	0.0697073902030408
0.0643516848160183	0.0869390178849608
0.0643516848160183	0.0900350299450819
0.0643516848160183	0.0722935442219486
0.0643516848160183	0.0589476295225788
0.0643516848160183	0.0564367543516958
0.0643516848160183	0.0680210110921693
0.0643516848160183	0.0821130919161605
0.0643516848160183	0.0391746666501002
0.0643516848160183	0.08193407253289
0.0643516848160183	0.0517244438778718
0.0643516848160183	0.0562681845747534
0.0643516848160183	0.0592136821406478
0.0643516848160183	0.068872256268072
0.0643516848160183	0.0559428887605441
0.0643516848160183	0.0962969560204614
0.0643516848160183	0.0625974380869794
0.0643516848160183	0.0788229864303369
0.0643516848160183	0.042393670654963
0.0643516848160183	0.0445457754915654
0.0643516848160183	0.0645925859196711
0.0643516848160183	0.0580064675491259
0.0643516848160183	0.0787342720800628
0.0643516848160183	0.0716009858534787
0.0643516848160183	0.0528245988086713
0.0643516848160183	0.0562209638648251
0.0643516848160183	0.0742393252599831
0.0643516848160183	0.0531159157885115
0.0643516848160183	0.0673334162135457
0.0643516848160183	0.0965645921485561
0.0643516848160183	0.0701908366788041
0.0643516848160183	0.0830405169295018
0.0643516848160183	0.082613364957772
0.0643516848160183	0.0849280615902606
0.0643516848160183	0.0947474269667894
0.0643516848160183	0.0588938462096688
0.0643516848160183	0.106687086295497
0.0643516848160183	0.053664365059202
0.0643516848160183	0.0555807514902062
0.0643516848160183	0.0851027331554574
0.0643516848160183	0.0456490908634475
0.0643516848160183	0.0414218229644768
0.0643516848160183	0.0583886460964604
