V1	V2
0.0592887028773025	0.0572681851783962
0.0592887028773025	0.058024235076236
0.0592887028773025	0.0608391026922415
0.0592887028773025	0.0438285092795427
0.0592887028773025	0.0572511580915406
0.0592887028773025	0.0751341683807993
0.0592887028773025	0.0639553970217564
0.0592887028773025	0.0614376466299901
0.0592887028773025	0.0853549515033921
0.0592887028773025	0.0421822421475054
0.0592887028773025	0.0376185275484598
0.0592887028773025	0.0480318614176113
0.0592887028773025	0.0590896818939386
0.0592887028773025	0.0581916072824278
0.0592887028773025	0.0796794847513222
0.0592887028773025	0.0789586862633404
0.0592887028773025	0.0530459115732709
0.0592887028773025	0.0685780786554981
0.0592887028773025	0.0510354955961153
0.0592887028773025	0.0315580708979062
0.0592887028773025	0.0757737064992537
0.0592887028773025	0.0625945069340372
0.0592887028773025	0.0685717315953643
0.0592887028773025	0.0268411765071572
0.0592887028773025	0.0724811905076725
0.0592887028773025	0.069178980434917
0.0592887028773025	0.0555515485838792
0.0592887028773025	0.0189861941826764
0.0592887028773025	0.0692901221669762
0.0592887028773025	0.0650437068989884
0.0592887028773025	0.0624713259752219
0.0592887028773025	0.0533385489258074
0.0592887028773025	0.0320379092334909
0.0592887028773025	0.0666460211201285
0.0592887028773025	0.035966881793399
0.0592887028773025	0.0721381820804161
0.0592887028773025	0.0520361563894371
0.0592887028773025	0.0537197882536846
0.0592887028773025	0.0433590181788959
0.0592887028773025	0.0840379312189308
0.0592887028773025	0.0777675105598603
0.0592887028773025	0.0610740767410596
0.0592887028773025	0.0748618480708088
0.0592887028773025	0.0393371106014954
0.0592887028773025	0.0555242594482812
0.0592887028773025	0.0801497716617697
0.0592887028773025	0.0934166242584545
0.0592887028773025	0.0586688889720057
0.0592887028773025	0.0466087826533129
0.0592887028773025	0.0588588872478508
0.0592887028773025	0.0497982846228492
0.0592887028773025	0.0476967497061212
0.0592887028773025	0.045606249975519
0.0592887028773025	0.054337859288625
0.0592887028773025	0.0601595056232122
0.0592887028773025	0.0347662066633562
0.0592887028773025	0.0426850204060841
0.0592887028773025	0.0409800067485883
0.0592887028773025	0.059388807229903
0.0592887028773025	0.0717827885772246
0.0592887028773025	0.0432357016842116
0.0592887028773025	0.0640493011574598
0.0592887028773025	0.0633179489204632
0.0592887028773025	0.066824348668267
0.0592887028773025	0.0803925362940152
0.0592887028773025	0.0707740546338818
0.0592887028773025	0.0639116322703608
0.0592887028773025	0.0427013041905562
0.0592887028773025	0.0644806843437273
0.0592887028773025	0.078379587618411
0.0592887028773025	0.0309838307039814
0.0592887028773025	0.0518791829041278
0.0592887028773025	0.0698102176084262
0.0592887028773025	0.0796180194465945
0.0592887028773025	0.0651575604481507
0.0592887028773025	0.0303933500421135
0.0592887028773025	0.0781895869976665
0.0592887028773025	0.0766495099693462
0.0592887028773025	0.0742308071511165
0.0592887028773025	0.0528599411205734
0.0592887028773025	0.0591260422186053
0.0592887028773025	0.078190249849401
0.0592887028773025	0.069644230835103
0.0592887028773025	0.0560710577054561
0.0592887028773025	0.0459618706668832
0.0592887028773025	0.0778157466326144
0.0592887028773025	0.0676858977948284
0.0592887028773025	0.0631963474814386
0.0592887028773025	0.0465810930626724
0.0592887028773025	0.0700317597731948
0.0592887028773025	0.0769884013731936
0.0592887028773025	0.050838293437183
0.0592887028773025	0.0627639136101673
0.0592887028773025	0.0381489213639006
0.0592887028773025	0.0747279618762596
0.0592887028773025	0.0573066607686933
0.0592887028773025	0.0666432439905161
0.0592887028773025	0.0860122368708639
0.0592887028773025	0.0582319965121441
0.0592887028773025	0.0594576322870645
0.0592887028773025	0.0501077940432652
0.0592887028773025	0.0358404392262888
0.0592887028773025	0.0647010729972069
0.0592887028773025	0.0651346737682749
0.0592887028773025	0.0644177249710798
0.0592887028773025	0.0622084728330959
0.0592887028773025	0.0604770876965643
0.0592887028773025	0.0671917052348557
0.0592887028773025	0.0612687283327082
0.0592887028773025	0.0411697163881996
0.0592887028773025	0.0659318613291353
0.0592887028773025	0.0443605724532088
0.0592887028773025	0.0458710896980777
0.0592887028773025	0.0823203966616025
0.0592887028773025	0.0429955279290907
0.0592887028773025	0.0557771557345901
0.0592887028773025	0.0463274436380911
0.0592887028773025	0.0875586156094052
0.0592887028773025	-0.0578595039225597
0.0592887028773025	0.0754183296863301
0.0592887028773025	0.0513307009898896
0.0592887028773025	0.0727573872643946
0.0592887028773025	0.0514254202093898
0.0592887028773025	0.0601807123877955
0.0592887028773025	0.0761831406356615
0.0592887028773025	0.0761294866036716
0.0592887028773025	0.0742991957994361
0.0592887028773025	0.0621754377154013
0.0592887028773025	0.054811411290302
0.0592887028773025	0.0434335956938847
0.0592887028773025	0.0570204647589393
0.0592887028773025	0.0738594776383421
0.0592887028773025	0.0149772624743087
0.0592887028773025	0.0262500240656507
0.0592887028773025	0.0656079653929225
0.0592887028773025	0.0510678287487577
0.0592887028773025	0.0768562516582031
0.0592887028773025	0.040366208490749
0.0592887028773025	0.0808722214809051
0.0592887028773025	0.055091897701963
0.0592887028773025	0.0739130153279353
0.0592887028773025	0.0316164362367079
0.0592887028773025	0.0505146124369437
0.0592887028773025	0.0321878105664868
0.0592887028773025	0.0634685557758699
0.0592887028773025	0.076692306867724
0.0592887028773025	0.0554706927471777
0.0592887028773025	0.0456773502730551
0.0592887028773025	0.0372332022673734
0.0592887028773025	0.0516792827859202
0.0592887028773025	0.0682616141240877
0.0592887028773025	0.0563597217569003
0.0592887028773025	0.0552156624348554
0.0592887028773025	0.0612598932266599
0.0592887028773025	0.0546391574579376
0.0592887028773025	0.0656410679229191
0.0592887028773025	0.0813633325010258
0.0592887028773025	0.0744226726307211
0.0592887028773025	0.0547880678787644
0.0592887028773025	0.062604526648843
0.0592887028773025	0.0719461869137241
0.0592887028773025	0.0497303639125671
0.0592887028773025	0.0826619770973441
0.0592887028773025	0.0671186807004658
0.0592887028773025	0.0636393391998522
0.0592887028773025	0.0769439790461823
0.0592887028773025	0.0503237143188481
0.0592887028773025	0.0681138767194331
0.0592887028773025	0.0921639591763471
0.0592887028773025	0.05292523689323
0.0592887028773025	0.0657686070720881
0.0592887028773025	0.0680230102205662
0.0592887028773025	0.0805365822471837
0.0592887028773025	0.0634175766460512
0.0592887028773025	0.0689835306604389
0.0592887028773025	0.0424382319736389
0.0592887028773025	0.00853702792718763
0.0592887028773025	0.0182458191687686
0.0592887028773025	0.0452553999339166
0.0592887028773025	0.073728217478944
0.0592887028773025	0.0303345981128235
0.0592887028773025	0.048546152076084
0.0592887028773025	0.0785162552388106
0.0592887028773025	0.0588317682511244
0.0592887028773025	0.0525118059605138
0.0592887028773025	0.047314791673821
0.0592887028773025	0.0736993773841013
0.0592887028773025	0.0948423569833122
0.0592887028773025	0.0198384995039918
0.0592887028773025	0.0750135144830746
0.0592887028773025	0.0586258810967436
0.0592887028773025	0.073069893160129
0.0592887028773025	0.0334540438172045
0.0592887028773025	0.0564262635577873
0.0592887028773025	0.0297048025085665
0.0592887028773025	0.030765499300691
0.0592887028773025	0.0535048775610686
0.0592887028773025	0.077163867698358
0.0592887028773025	0.0414298656233887
0.0592887028773025	0.0362245575598005
0.0592887028773025	0.068378135897969
0.0592887028773025	0.0493314507014705
0.0592887028773025	0.0820869251824888
0.0592887028773025	0.0600796562621001
0.0592887028773025	0.0940998028346469
0.0592887028773025	0.0755317922520427
0.0592887028773025	0.0701890980061103
0.0592887028773025	0.0616075571556794
0.0592887028773025	0.0663679313130182
0.0592887028773025	0.0664232499354573
0.0592887028773025	0.0679949242881713
0.0592887028773025	0.0532121364123712
0.0592887028773025	0.0449427431081994
0.0592887028773025	0.104128915652959
0.0592887028773025	0.0471591279439375
0.0592887028773025	0.0317247740123904
0.0592887028773025	0.0653574396062879
0.0592887028773025	0.0498252262033559
0.0592887028773025	0.0797710170407936
0.0592887028773025	0.05938478467991
0.0592887028773025	0.0509514653654967
0.0592887028773025	0.05615993418012
0.0592887028773025	0.0364809868396784
0.0592887028773025	0.0722917699865729
0.0592887028773025	0.0543207304431425
0.0592887028773025	0.0546991903062173
0.0592887028773025	0.0511226802908463
0.0592887028773025	0.088071036061838
0.0592887028773025	0.0423617325808076
0.0592887028773025	0.0517620211404899
0.0592887028773025	0.0931207089180146
0.0592887028773025	0.0653863032455073
0.0592887028773025	0.0559924331296764
0.0592887028773025	0.0950331681921758
0.0592887028773025	0.0601608858497221
0.0592887028773025	0.0425406079582893
0.0592887028773025	0.0612673431484626
0.0592887028773025	0.0415937249258292
0.0592887028773025	0.0572648652530379
0.0592887028773025	0.0361002791153683
0.0592887028773025	0.0683686823227621
0.0592887028773025	0.0495004971052256
0.0592887028773025	0.0718973201339692
0.0592887028773025	0.0458052520778087
0.0592887028773025	0.0751406039211872
0.0592887028773025	0.0591618061628599
0.0592887028773025	0.077770793977415
0.0592887028773025	0.0246265766515636
0.0592887028773025	0.0755082830104095
0.0592887028773025	0.0728235586599209
0.0592887028773025	0.0554651649764596
0.0592887028773025	0.0555265148467659
0.0592887028773025	0.0659310636416083
0.0592887028773025	0.0418851548966692
0.0592887028773025	0.0326681274269703
0.0592887028773025	0.0513586615751089
0.0592887028773025	0.0532589199053023
0.0592887028773025	0.0532621537922106
0.0592887028773025	0.0785277500375207
0.0592887028773025	0.027586280089217
0.0592887028773025	0.0547605748213169
0.0592887028773025	0.0509447908003839
0.0592887028773025	0.0719055089076527
0.0592887028773025	0.029075587633049
0.0592887028773025	0.0577077310109971
0.0592887028773025	0.0790732746212238
0.0592887028773025	0.0487561000948754
0.0592887028773025	0.064061168705089
0.0592887028773025	0.049404544130122
0.0592887028773025	0.038322213856861
0.0592887028773025	0.0078117864822736
0.0592887028773025	0.0453931963160479
0.0592887028773025	0.0256505948859648
0.0592887028773025	0.0526127657465724
0.0592887028773025	0.0829639405935193
0.0592887028773025	0.0474899704022009
0.0592887028773025	0.0494871475157745
0.0592887028773025	0.0479112354211048
0.0592887028773025	0.0406867865080963
0.0592887028773025	0.0623906502746641
0.0592887028773025	0.0265874542574733
0.0592887028773025	0.0567263681732358
0.0592887028773025	0.0572273323027325
0.0592887028773025	0.0510433353254259
0.0592887028773025	0.0703975793962069
0.0592887028773025	0.0840668616666854
0.0592887028773025	0.0671402917562
0.0592887028773025	0.0566647877104945
0.0592887028773025	0.0279973234272898
0.0592887028773025	0.0502701621550574
0.0592887028773025	0.0786836113662486
0.0592887028773025	0.0625081296690575
0.0592887028773025	0.0647648576936478
0.0592887028773025	0.0205939191915768
0.0592887028773025	0.085049206326956
0.0592887028773025	0.0617796281286361
0.0592887028773025	0.0339135068531576
0.0592887028773025	0.0640292168662382
0.0592887028773025	0.0171205345776123
0.0592887028773025	0.0738338423114813
0.0592887028773025	0.0726318696173039
0.0592887028773025	0.0553791600502427
0.0592887028773025	0.0918831138103376
0.0592887028773025	0.0748332689478083
0.0592887028773025	0.0712545012334145
0.0592887028773025	0.0528353009830205
0.0592887028773025	0.0866679009334094
0.0592887028773025	0.0272259182300499
0.0592887028773025	0.0538030658670498
0.0592887028773025	0.0646329125071738
0.0592887028773025	0.0794271185097289
0.0592887028773025	0.048644503974931
0.0592887028773025	0.0575149954033146
0.0592887028773025	0.0533012219382011
0.0592887028773025	0.0857655561395494
0.0592887028773025	0.0765639147306643
0.0592887028773025	0.0466722558867791
0.0592887028773025	0.054842045330926
0.0592887028773025	0.0530773760093675
0.0592887028773025	0.043243329708779
0.0592887028773025	0.0588654864705154
0.0592887028773025	0.0618439479075701
0.0592887028773025	0.0625228022428194
0.0592887028773025	0.054540204090045
0.0592887028773025	0.0788831571242532
0.0592887028773025	0.0699651666593472
0.0592887028773025	0.0461155199957101
0.0592887028773025	0.033765882400414
0.0592887028773025	0.042712517513496
0.0592887028773025	0.0607428247962483
0.0592887028773025	0.0683323232730347
0.0592887028773025	0.0759203945184583
0.0592887028773025	0.04463208202173
0.0592887028773025	0.0550252571936869
0.0592887028773025	0.0524675088441831
0.0592887028773025	0.0809001996609888
0.0592887028773025	0.0596957450392361
0.0592887028773025	0.0736561973016343
0.0592887028773025	0.0309040344308334
0.0592887028773025	0.0281647571543592
0.0592887028773025	0.0671859285960354
0.0592887028773025	0.0334191543556331
0.0592887028773025	0.0634468360220449
0.0592887028773025	0.0772903345672232
0.0592887028773025	0.0643919077425051
0.0592887028773025	0.0378911186212649
0.0592887028773025	0.124520498208242
0.0592887028773025	0.0169601635624684
0.0592887028773025	0.0512674275798541
0.0592887028773025	0.0427899633502575
0.0592887028773025	0.0563585048572545
0.0592887028773025	0.055356140007883
0.0592887028773025	0.0790100238789737
0.0592887028773025	0.0460157322411212
0.0592887028773025	0.0651782061995462
0.0592887028773025	0.0513278347211362
0.0592887028773025	0.0581772708291087
0.0592887028773025	0.0676392632733672
0.0592887028773025	0.0554614712393602
0.0592887028773025	0.0378458558255894
0.0592887028773025	0.0585351165449541
0.0592887028773025	0.0678175736851675
0.0592887028773025	0.0556770366789152
0.0592887028773025	0.0452407901932284
0.0592887028773025	0.0586610976690085
0.0592887028773025	0.0633007336223729
0.0592887028773025	0.0671137439608661
0.0592887028773025	0.072658065704778
0.0592887028773025	0.0530619221090182
0.0592887028773025	0.0929713761868189
0.0592887028773025	0.0752611000741846
0.0592887028773025	0.0725888006431823
0.0592887028773025	0.0634600877136555
0.0592887028773025	0.0531641369850909
0.0592887028773025	0.0832614135766065
0.0592887028773025	0.0874550276734201
0.0592887028773025	0.0391648358741933
0.0592887028773025	0.089066910342649
0.0592887028773025	0.055670597963784
0.0592887028773025	0.0597305489872677
0.0592887028773025	0.0527859980626566
0.0592887028773025	0.0595296727491068
0.0592887028773025	0.0531273871206291
0.0592887028773025	0.0896855794451675
0.0592887028773025	0.0617167583484743
0.0592887028773025	0.0768080516410444
0.0592887028773025	0.0517827209111447
0.0592887028773025	0.0538057176926818
0.0592887028773025	0.0446514842295969
0.0592887028773025	0.064587204750098
0.0592887028773025	0.059519103346092
0.0592887028773025	0.0762307514638126
0.0592887028773025	0.0385641024483995
0.0592887028773025	0.051376205664282
0.0592887028773025	0.0843243890571757
0.0592887028773025	0.0252243342933188
0.0592887028773025	0.0613204420043492
0.0592887028773025	0.103171453881632
0.0592887028773025	0.0577787450403521
0.0592887028773025	0.076003083482222
0.0592887028773025	0.0651253350054262
0.0592887028773025	0.08259784881661
0.0592887028773025	0.0954492724268606
0.0592887028773025	0.0570252575386632
0.0592887028773025	0.0900824224748024
0.0592887028773025	0.0354930766452207
0.0592887028773025	0.0549376820235234
0.0592887028773025	0.0566408903858212
0.0592887028773025	0.0280025607884172
0.0592887028773025	0.0449658654901849
0.0592887028773025	0.0654724197687223
