V1	V2
0.0671971272309581	0.05309594582361
0.0671971272309581	0.0660575478213034
0.0671971272309581	0.0570173217884644
0.0671971272309581	0.0519568671483919
0.0671971272309581	0.064598077600555
0.0671971272309581	0.0610642891567309
0.0671971272309581	0.0729534931792286
0.0671971272309581	0.0541747538115526
0.0671971272309581	0.0599737894238186
0.0671971272309581	0.0827452213845713
0.0671971272309581	0.0560713779680997
0.0671971272309581	0.0690728602580778
0.0671971272309581	0.0541277280546652
0.0671971272309581	0.0675240817051865
0.0671971272309581	0.0695675067117648
0.0671971272309581	0.0749006793263465
0.0671971272309581	0.074259808819557
0.0671971272309581	0.0720070564507817
0.0671971272309581	0.0789155807969683
0.0671971272309581	0.0494068485088199
0.0671971272309581	0.0602692981227484
0.0671971272309581	0.0874431187993929
0.0671971272309581	0.0578498447586187
0.0671971272309581	0.0716287676013461
0.0671971272309581	0.0686250426407978
0.0671971272309581	0.0849687349664208
0.0671971272309581	0.0754951689634138
0.0671971272309581	0.0539351226902082
0.0671971272309581	0.0741247102626124
0.0671971272309581	0.0847422904529076
0.0671971272309581	0.0715931809559996
0.0671971272309581	0.0632365308556896
0.0671971272309581	0.0631458580998431
0.0671971272309581	0.0747134021067737
0.0671971272309581	0.0736189632864457
0.0671971272309581	0.0565381455887824
0.0671971272309581	0.074105859422891
0.0671971272309581	0.0728726238374637
0.0671971272309581	0.0745231317429377
0.0671971272309581	0.0613563420736956
0.0671971272309581	0.0636247835352864
0.0671971272309581	0.0627354704622302
0.0671971272309581	0.0819195932376812
0.0671971272309581	0.050719756091939
0.0671971272309581	0.0685720973766824
0.0671971272309581	0.0590357069259862
0.0671971272309581	0.0764502082885874
0.0671971272309581	0.0511079415388521
0.0671971272309581	0.0698502317193073
0.0671971272309581	0.0802334308787557
0.0671971272309581	0.0626044190498342
0.0671971272309581	0.0801350283374027
0.0671971272309581	0.0663496106220109
0.0671971272309581	0.0584048676421353
0.0671971272309581	0.062761525673362
0.0671971272309581	0.0736717521812168
0.0671971272309581	0.0741417946361684
0.0671971272309581	0.0694607574730959
0.0671971272309581	0.0654751450195556
0.0671971272309581	0.0791199631353189
0.0671971272309581	0.0655656676223411
0.0671971272309581	0.0491119760517237
0.0671971272309581	0.0662998454295617
0.0671971272309581	0.0573968799923318
0.0671971272309581	0.0670534661364812
0.0671971272309581	0.0891186759442135
0.0671971272309581	0.0643166200938139
0.0671971272309581	0.0717110864141763
0.0671971272309581	0.0634601529493724
0.0671971272309581	0.0838084463655
0.0671971272309581	0.0696863268375392
0.0671971272309581	0.0628945198123546
0.0671971272309581	0.0659501975140472
0.0671971272309581	0.0722401923290992
0.0671971272309581	0.0738799248285977
0.0671971272309581	0.0603075374671288
0.0671971272309581	0.0769665250858542
0.0671971272309581	0.0805090909726558
0.0671971272309581	0.0636886649152486
0.0671971272309581	0.0772630574032042
0.0671971272309581	0.0850912898330186
0.0671971272309581	0.0615210765080144
0.0671971272309581	0.0723846721615596
0.0671971272309581	0.0778153827490434
0.0671971272309581	0.0626011860944811
0.0671971272309581	0.0422756751294211
0.0671971272309581	0.0875016606170659
0.0671971272309581	0.0495080791870846
0.0671971272309581	0.0727818803841538
0.0671971272309581	0.0593799532179225
0.0671971272309581	0.0903842505362704
0.0671971272309581	0.0638876633775958
0.0671971272309581	0.0731809052432673
0.0671971272309581	0.0477909137951632
0.0671971272309581	0.0583834681791442
0.0671971272309581	0.0376984626301466
0.0671971272309581	0.052950582089761
0.0671971272309581	0.0816211618574378
0.0671971272309581	0.0703453815580838
0.0671971272309581	0.0711809705367305
0.0671971272309581	0.0436205640610819
0.0671971272309581	0.0515840289138465
0.0671971272309581	0.0695194352881895
0.0671971272309581	0.0719109032300109
0.0671971272309581	0.0681449189830697
0.0671971272309581	0.0649638653217058
0.0671971272309581	0.0544391056963824
0.0671971272309581	0.0840940707137787
0.0671971272309581	0.0775073594576444
0.0671971272309581	0.0719549219503992
0.0671971272309581	0.063847153896891
0.0671971272309581	0.046292666743289
0.0671971272309581	0.080518643938777
0.0671971272309581	0.0582569620969316
0.0671971272309581	0.0801958471576326
0.0671971272309581	0.082314474850044
0.0671971272309581	0.0755105627840888
0.0671971272309581	0.0743571428652699
0.0671971272309581	0.0658336550504423
0.0671971272309581	0.0776136955530724
0.0671971272309581	0.0863381702958035
0.0671971272309581	0.0594776378937724
0.0671971272309581	0.0829467951649762
0.0671971272309581	0.0621782954851744
0.0671971272309581	0.0860475331753932
0.0671971272309581	0.0721116387933693
0.0671971272309581	0.0660008793826976
0.0671971272309581	0.0557887087514246
0.0671971272309581	0.0209172266570197
0.0671971272309581	0.0411452933601563
0.0671971272309581	0.0562425649907735
0.0671971272309581	0.0756751630032136
0.0671971272309581	0.0605843943168419
0.0671971272309581	0.0612389131911491
0.0671971272309581	0.0838281153824001
0.0671971272309581	0.062744149257638
0.0671971272309581	0.0593827981349901
0.0671971272309581	0.0557087761098706
0.0671971272309581	0.0911870659890278
0.0671971272309581	0.0978090855012066
0.0671971272309581	0.0396877645631808
0.0671971272309581	0.0719579324286717
0.0671971272309581	0.0585320943033962
0.0671971272309581	0.0792582560100384
0.0671971272309581	0.0524652960209822
0.0671971272309581	0.0795771627014231
0.0671971272309581	0.0337597172566002
0.0671971272309581	0.0501760566422341
0.0671971272309581	0.0518049771085118
0.0671971272309581	0.0748260515170457
0.0671971272309581	0.0573754374742659
0.0671971272309581	0.0539322671587411
0.0671971272309581	0.063349563746683
0.0671971272309581	0.0403319995511555
0.0671971272309581	0.0824022935943052
0.0671971272309581	0.06775104534587
0.0671971272309581	0.108639892866457
0.0671971272309581	0.0662909125108726
0.0671971272309581	0.0827575419617815
0.0671971272309581	0.0628313191078183
0.0671971272309581	0.0726781506137148
0.0671971272309581	0.078945214826698
0.0671971272309581	0.0739554363758684
0.0671971272309581	0.0384028950315729
0.0671971272309581	0.0595436735573282
0.0671971272309581	0.0967332900153147
0.0671971272309581	0.069447427285495
0.0671971272309581	0.0336439125363492
0.0671971272309581	0.0715225365354552
0.0671971272309581	0.0734539809169095
0.0671971272309581	0.076016426054022
0.0671971272309581	0.0681049604697109
0.0671971272309581	0.0568299009920778
0.0671971272309581	0.0707745705038988
0.0671971272309581	0.0558906063086243
0.0671971272309581	0.0884360615748994
0.0671971272309581	0.0578158869779584
0.0671971272309581	0.0651100229292642
0.0671971272309581	0.0686368568593517
0.0671971272309581	0.0866414671753283
0.0671971272309581	0.0548518681609229
0.0671971272309581	0.0589729618859062
0.0671971272309581	0.0847701664612758
0.0671971272309581	0.0729949117028785
0.0671971272309581	0.0655528877832962
0.0671971272309581	0.0884675345605142
0.0671971272309581	0.0771179360932847
0.0671971272309581	0.0624888930100998
0.0671971272309581	0.0785273001023461
0.0671971272309581	0.0539913890122353
0.0671971272309581	0.0748431675724572
0.0671971272309581	0.0637346351116105
0.0671971272309581	0.0717207718361142
0.0671971272309581	0.0511154555520921
0.0671971272309581	0.0640703138039133
0.0671971272309581	0.0590047768510168
0.0671971272309581	0.0881150823370779
0.0671971272309581	0.0643903174636427
0.0671971272309581	0.0836638956699579
0.0671971272309581	0.0464962522883224
0.0671971272309581	0.0756488483541777
0.0671971272309581	0.0860386804427192
0.0671971272309581	0.0608221014240056
0.0671971272309581	0.0538693487136561
0.0671971272309581	0.0683913326264104
0.0671971272309581	0.0641896502787578
0.0671971272309581	0.0528653503566145
0.0671971272309581	0.064679175853236
0.0671971272309581	0.0672830355396816
0.0671971272309581	0.0701522278728305
0.0671971272309581	0.0956365740333802
0.0671971272309581	0.0457909028655724
0.0671971272309581	0.0793422014749684
0.0671971272309581	0.0552088395176602
0.0671971272309581	0.0790438671346873
0.0671971272309581	0.0318123587974303
0.0671971272309581	0.0724511828439705
0.0671971272309581	0.0945267553931824
0.0671971272309581	0.0545041600636544
0.0671971272309581	0.0627623923439343
0.0671971272309581	0.0601159816069702
0.0671971272309581	0.0468670325313562
0.0671971272309581	0.0412479105195304
0.0671971272309581	0.0616385666641614
0.0671971272309581	0.0390094203644046
0.0671971272309581	0.059154009125105
0.0671971272309581	0.0936015489210036
0.0671971272309581	0.0624228045413199
0.0671971272309581	0.0690669518776986
0.0671971272309581	0.0819674435300027
0.0671971272309581	0.0486567434807723
0.0671971272309581	0.0846691672981561
0.0671971272309581	0.0416188256573716
0.0671971272309581	0.068642248614793
0.0671971272309581	0.0823095600635223
0.0671971272309581	0.0544507723069905
0.0671971272309581	0.0786425924586708
0.0671971272309581	0.0953911390031417
0.0671971272309581	0.0787039134656837
0.0671971272309581	0.0761211887469067
0.0671971272309581	0.0478970214411638
0.0671971272309581	0.0556863135843122
0.0671971272309581	0.0910334115138351
0.0671971272309581	0.0781986946778669
0.0671971272309581	0.0749238533244355
0.0671971272309581	0.0389879506980369
0.0671971272309581	0.0779606382899556
0.0671971272309581	0.0642205277019686
0.0671971272309581	0.0626453883872881
0.0671971272309581	0.0730005611259916
0.0671971272309581	0.0508782722123734
0.0671971272309581	0.0795491138025508
0.0671971272309581	0.0675838070857523
0.0671971272309581	0.0628404034522413
0.0671971272309581	0.0746520957804147
0.0671971272309581	0.0766339598791454
0.0671971272309581	0.07813539094901
0.0671971272309581	0.0590798757048925
0.0671971272309581	0.0750148448491885
0.0671971272309581	0.0575031341512826
0.0671971272309581	0.0573338772555296
0.0671971272309581	0.075351214352324
0.0671971272309581	0.0582652597095864
0.0671971272309581	0.055756748663051
0.0671971272309581	0.0624693596025176
0.0671971272309581	0.0618624968470511
0.0671971272309581	0.0816019681275804
0.0671971272309581	0.0660219832228903
0.0671971272309581	0.0743932555752492
0.0671971272309581	0.0640273531202553
0.0671971272309581	0.0707874717854177
0.0671971272309581	0.0641314360014277
0.0671971272309581	0.0722242283762681
0.0671971272309581	0.0781809321980428
0.0671971272309581	0.067328368058362
0.0671971272309581	0.0652346547696231
0.0671971272309581	0.0902425817354632
0.0671971272309581	0.0722197167841706
0.0671971272309581	0.0522237963256331
0.0671971272309581	0.0616575145533965
0.0671971272309581	0.0450673568689689
0.0671971272309581	0.0637741789373871
0.0671971272309581	0.0774359756015836
0.0671971272309581	0.0764221956282656
0.0671971272309581	0.0391376787761346
0.0671971272309581	0.0679689194200229
0.0671971272309581	0.0709363302657004
0.0671971272309581	0.0739886479167328
0.0671971272309581	0.0744464738551386
0.0671971272309581	0.0686147470238839
0.0671971272309581	0.050311989085392
0.0671971272309581	0.0534700323661587
0.0671971272309581	0.0671350234479875
0.0671971272309581	0.044961870992018
0.0671971272309581	0.0600190362937504
0.0671971272309581	0.0801330561115031
0.0671971272309581	0.0774715750880306
0.0671971272309581	0.0533560088685677
0.0671971272309581	0.106882466125888
0.0671971272309581	0.0315294508820474
0.0671971272309581	0.0579910191713199
0.0671971272309581	0.0720959770388973
0.0671971272309581	0.0762585253845519
0.0671971272309581	0.0643775655533287
0.0671971272309581	0.0918001074104878
0.0671971272309581	0.0573925488556387
0.0671971272309581	0.07520673679098
0.0671971272309581	0.0622359093108795
0.0671971272309581	0.0637280779466086
0.0671971272309581	0.0745789949730151
0.0671971272309581	0.0691281491000812
0.0671971272309581	0.0496153461699863
0.0671971272309581	0.0738110535999656
0.0671971272309581	0.0856577618666178
0.0671971272309581	0.0511819522635126
0.0671971272309581	0.0460900914360184
0.0671971272309581	0.0637547798570478
0.0671971272309581	0.0732916977855035
0.0671971272309581	0.0616195944170738
0.0671971272309581	0.079920101112549
0.0671971272309581	0.0656209534317898
0.0671971272309581	0.0893365007749636
0.0671971272309581	0.0870261647075128
0.0671971272309581	0.0737251640217935
0.0671971272309581	0.0686040119715122
0.0671971272309581	0.0591948224758774
0.0671971272309581	0.0689509895595816
0.0671971272309581	0.0780217971714821
0.0671971272309581	0.049254606168621
0.0671971272309581	0.0857166906231878
0.0671971272309581	0.0700927543790006
0.0671971272309581	0.0707973696490568
0.0671971272309581	0.065891129764983
0.0671971272309581	0.0699611996482152
0.0671971272309581	0.0605348240307123
0.0671971272309581	0.0971177024696352
0.0671971272309581	0.0666921048345308
0.0671971272309581	0.0801429425230994
0.0671971272309581	0.0445500305878848
0.0671971272309581	0.0547369452292242
0.0671971272309581	0.0657413045411894
0.0671971272309581	0.0501140531053887
0.0671971272309581	0.0794229688803444
0.0671971272309581	0.0724759320195115
0.0671971272309581	0.0544808856166946
0.0671971272309581	0.0546714731124923
0.0671971272309581	0.0753583882136076
0.0671971272309581	0.0480840436546017
0.0671971272309581	0.0719630048767554
0.0671971272309581	0.0970882299124503
0.0671971272309581	0.0784566029764839
0.0671971272309581	0.0938518373812219
0.0671971272309581	0.0918878726663794
0.0671971272309581	0.0860900341797359
0.0671971272309581	0.0924174975051779
0.0671971272309581	0.0651099983697064
0.0671971272309581	0.103584019278904
0.0671971272309581	0.0528934221671041
0.0671971272309581	0.0566115920493354
0.0671971272309581	0.0920255682882587
0.0671971272309581	0.0476521730036952
0.0671971272309581	0.0574931900111523
0.0671971272309581	0.0570139754002138
