V1	V2
0.0652894533951365	0.0559528189973304
0.0652894533951365	0.0433796079553637
0.0652894533951365	0.0586853052602542
0.0652894533951365	0.0621443158732165
0.0652894533951365	0.0908515215238505
0.0652894533951365	0.0416336219854534
0.0652894533951365	0.0429178947691081
0.0652894533951365	0.0635017717305519
0.0652894533951365	0.0685098880850866
0.0652894533951365	0.0819052660924815
0.0652894533951365	0.0498294250772427
0.0652894533951365	0.0651954397477118
0.0652894533951365	0.0670895544419748
0.0652894533951365	0.0697784268254807
0.0652894533951365	0.0891445586351238
0.0652894533951365	0.076348544972366
0.0652894533951365	0.0719603777861363
0.0652894533951365	0.0425357156343063
0.0652894533951365	0.0648828923294427
0.0652894533951365	0.0802358683863233
0.0652894533951365	0.0401400704619199
0.0652894533951365	0.0621818220832841
0.0652894533951365	0.0757507377111574
0.0652894533951365	0.096521357502489
0.0652894533951365	0.0725355569236472
0.0652894533951365	0.0399414008070661
0.0652894533951365	0.0792052278557192
0.0652894533951365	0.0883684594707388
0.0652894533951365	0.0764961414615791
0.0652894533951365	0.0592539950857222
0.0652894533951365	0.0593357528797348
0.0652894533951365	0.0693778651171654
0.0652894533951365	0.0705929774301236
0.0652894533951365	0.0545387948769505
0.0652894533951365	0.0602047556706856
0.0652894533951365	0.0831152660619024
0.0652894533951365	0.0730924793848576
0.0652894533951365	0.0552198587016469
0.0652894533951365	0.0498123028135474
0.0652894533951365	0.0820718586300962
0.0652894533951365	0.0912726155577569
0.0652894533951365	0.0605120449960959
0.0652894533951365	0.0596464610853933
0.0652894533951365	0.035980144052869
0.0652894533951365	0.0850118608949356
0.0652894533951365	0.0605711234334764
0.0652894533951365	0.0731596244364374
0.0652894533951365	0.0902608267965527
0.0652894533951365	0.0589265671919851
0.0652894533951365	0.0753263528198284
0.0652894533951365	0.0497604250071443
0.0652894533951365	0.0417743308509385
0.0652894533951365	0.0695944749488803
0.0652894533951365	0.0721923178005305
0.0652894533951365	0.0799392183235264
0.0652894533951365	0.0643827303685718
0.0652894533951365	0.0652186622117565
0.0652894533951365	0.0746544246496042
0.0652894533951365	0.0728498676034273
0.0652894533951365	0.055468000883475
0.0652894533951365	0.0722300801834892
0.0652894533951365	0.0554649896254482
0.0652894533951365	0.0543919917324675
0.0652894533951365	0.0823519718840533
0.0652894533951365	0.0504778196948391
0.0652894533951365	0.0627011318709046
0.0652894533951365	0.0570232075423713
0.0652894533951365	0.096072999616698
0.0652894533951365	0.0707432505851698
0.0652894533951365	0.0737739559621294
0.0652894533951365	0.0622912833518609
0.0652894533951365	0.0792188597490874
0.0652894533951365	0.0632820887851564
0.0652894533951365	0.0628220525640806
0.0652894533951365	0.067221868914427
0.0652894533951365	0.0853480523114698
0.0652894533951365	0.0789776786944157
0.0652894533951365	0.066429722078683
0.0652894533951365	0.0794400458220684
0.0652894533951365	0.0490386686130498
0.0652894533951365	0.0702648339610558
0.0652894533951365	0.0763945447968556
0.0652894533951365	0.0465786777264954
0.0652894533951365	0.0415140347842388
0.0652894533951365	0.0717298240015285
0.0652894533951365	0.0531173974413451
0.0652894533951365	0.0831005390817683
0.0652894533951365	0.0410430479885221
0.0652894533951365	0.0880325984036506
0.0652894533951365	0.0579541230545655
0.0652894533951365	0.0756169140831245
0.0652894533951365	0.0428927555654432
0.0652894533951365	0.0524937164410861
0.0652894533951365	0.0302599095945665
0.0652894533951365	0.069900238319965
0.0652894533951365	0.084672440151894
0.0652894533951365	0.0596340685054874
0.0652894533951365	0.0483700464117598
0.0652894533951365	0.0340057729620953
0.0652894533951365	0.0537127510301344
0.0652894533951365	0.0731231603272099
0.0652894533951365	0.0670743565797711
0.0652894533951365	0.0558529286674707
0.0652894533951365	0.0696472360330962
0.0652894533951365	0.0628081392213562
0.0652894533951365	0.0808659494788569
0.0652894533951365	0.0797020726705265
0.0652894533951365	0.0801537003279308
0.0652894533951365	0.0581201075681103
0.0652894533951365	0.0658975558692789
0.0652894533951365	0.072188196729083
0.0652894533951365	0.0595080118355408
0.0652894533951365	0.0797669842756264
0.0652894533951365	0.0823148342541758
0.0652894533951365	0.0634727313306831
0.0652894533951365	0.0690839552882623
0.0652894533951365	0.0628301683438744
0.0652894533951365	0.0745998032401766
0.0652894533951365	0.0929826316141396
0.0652894533951365	0.0550827708920876
0.0652894533951365	0.0715762425868801
0.0652894533951365	0.0709397703107919
0.0652894533951365	0.0867415486092037
0.0652894533951365	0.066737674451718
0.0652894533951365	0.0785929058220484
0.0652894533951365	0.0436573025223887
0.0652894533951365	0.0130543770403948
0.0652894533951365	0.036169623505636
0.0652894533951365	0.0427665218194681
0.0652894533951365	0.0783940808803146
0.0652894533951365	0.0407012844812041
0.0652894533951365	0.0477111647805018
0.0652894533951365	0.0879059037390998
0.0652894533951365	0.0711010067630315
0.0652894533951365	0.0687587603369637
0.0652894533951365	0.0580236736187951
0.0652894533951365	0.0728045458607748
0.0652894533951365	0.108409835028901
0.0652894533951365	0.0435529728463077
0.0652894533951365	0.0818053428985891
0.0652894533951365	0.0530124505870564
0.0652894533951365	0.0803455118262055
0.0652894533951365	0.0402195299382793
0.0652894533951365	0.056805123873473
0.0652894533951365	0.0378254121068672
0.0652894533951365	0.0332449220288865
0.0652894533951365	0.0724836858200525
0.0652894533951365	0.0768134464319175
0.0652894533951365	0.0404426747044354
0.0652894533951365	0.0354050353199577
0.0652894533951365	0.0638950571768268
0.0652894533951365	0.0531256861357677
0.0652894533951365	0.0922689779999061
0.0652894533951365	0.0620463838483349
0.0652894533951365	0.104044034034153
0.0652894533951365	0.0731604214521969
0.0652894533951365	0.077010624129596
0.0652894533951365	0.0598497984873739
0.0652894533951365	0.0708990358046362
0.0652894533951365	0.064629720656097
0.0652894533951365	0.0726196968160563
0.0652894533951365	0.0574785652511755
0.0652894533951365	0.055661694927145
0.0652894533951365	0.117938180856248
0.0652894533951365	0.0523005636555993
0.0652894533951365	0.0338730298379881
0.0652894533951365	0.0720450606142929
0.0652894533951365	0.058703304215069
0.0652894533951365	0.0819981450347657
0.0652894533951365	0.0619137273763518
0.0652894533951365	0.0603864765654856
0.0652894533951365	0.0812893241329199
0.0652894533951365	0.0455762065810767
0.0652894533951365	0.0789758774356273
0.0652894533951365	0.0595454880480925
0.0652894533951365	0.0536923647213792
0.0652894533951365	0.0595531439573405
0.0652894533951365	0.0934546005171086
0.0652894533951365	0.0584751657647869
0.0652894533951365	0.0616118333506522
0.0652894533951365	0.0947809729779534
0.0652894533951365	0.0750036164112623
0.0652894533951365	0.054548568541658
0.0652894533951365	0.090760075998258
0.0652894533951365	0.059528625973861
0.0652894533951365	0.0577892848977977
0.0652894533951365	0.0729462225853562
0.0652894533951365	0.0490759108486317
0.0652894533951365	0.0673567382139918
0.0652894533951365	0.049672509417088
0.0652894533951365	0.0691196167214399
0.0652894533951365	0.0581696518952811
0.0652894533951365	0.0778673199044973
0.0652894533951365	0.0555893723836796
0.0652894533951365	0.0794675600738584
0.0652894533951365	0.0694088865481914
0.0652894533951365	0.0810799160449956
0.0652894533951365	0.0318373192075296
0.0652894533951365	0.0800650862812716
0.0652894533951365	0.0766421397368252
0.0652894533951365	0.0608942682395643
0.0652894533951365	0.0687723616898882
0.0652894533951365	0.0686269605476687
0.0652894533951365	0.0519831943370772
0.0652894533951365	0.0489106457094254
0.0652894533951365	0.0566990259380244
0.0652894533951365	0.0648099795156575
0.0652894533951365	0.0629690063129675
0.0652894533951365	0.0858091380331932
0.0652894533951365	0.0333538812811594
0.0652894533951365	0.0737855994054735
0.0652894533951365	0.0587306625347475
0.0652894533951365	0.0722893570865052
0.0652894533951365	0.0274928438678034
0.0652894533951365	0.0614768101400461
0.0652894533951365	0.0833525858376747
0.0652894533951365	0.0603063515377643
0.0652894533951365	0.0690561996810505
0.0652894533951365	0.0517738538636383
0.0652894533951365	0.0534357410034142
0.0652894533951365	0.02517207364919
0.0652894533951365	0.0465012542154215
0.0652894533951365	0.0333865015517449
0.0652894533951365	0.0628883506847142
0.0652894533951365	0.0858878182820602
0.0652894533951365	0.0561896802699151
0.0652894533951365	0.0615592646215494
0.0652894533951365	0.0735975664676909
0.0652894533951365	0.0436855312801727
0.0652894533951365	0.0660915242743527
0.0652894533951365	0.029770161894425
0.0652894533951365	0.0680731948194773
0.0652894533951365	0.0713052681009017
0.0652894533951365	0.0554747541048825
0.0652894533951365	0.0758688509508164
0.0652894533951365	0.0900160064115767
0.0652894533951365	0.0686215682254548
0.0652894533951365	0.0600278211010795
0.0652894533951365	0.0446818760626738
0.0652894533951365	0.057407696658893
0.0652894533951365	0.0864438454914104
0.0652894533951365	0.0675858746697571
0.0652894533951365	0.0791986553829973
0.0652894533951365	0.0281292311685777
0.0652894533951365	0.0771791215049235
0.0652894533951365	0.072078493037332
0.0652894533951365	0.0482016666431141
0.0652894533951365	0.0732356006657547
0.0652894533951365	0.0451623293707228
0.0652894533951365	0.0805061342247852
0.0652894533951365	0.0766795274989228
0.0652894533951365	0.061928029873069
0.0652894533951365	0.0811809326003423
0.0652894533951365	0.090771923898187
0.0652894533951365	0.0741759361902836
0.0652894533951365	0.059431066045088
0.0652894533951365	0.0889111923805764
0.0652894533951365	0.0440812157067701
0.0652894533951365	0.0615220592584921
0.0652894533951365	0.0713993669250352
0.0652894533951365	0.0783581423222929
0.0652894533951365	0.0447674322278333
0.0652894533951365	0.0590660095723288
0.0652894533951365	0.0560053533779306
0.0652894533951365	0.0885806407547616
0.0652894533951365	0.077301239352751
0.0652894533951365	0.0582380093707307
0.0652894533951365	0.0580186168935058
0.0652894533951365	0.0633248422441233
0.0652894533951365	0.0541143822059118
0.0652894533951365	0.0702060370430976
0.0652894533951365	0.0683606678745896
0.0652894533951365	0.0603270372583226
0.0652894533951365	0.0701780807366625
0.0652894533951365	0.0918945911110474
0.0652894533951365	0.0779771885692553
0.0652894533951365	0.0610553048191105
0.0652894533951365	0.0455439287756308
0.0652894533951365	0.0466036826582356
0.0652894533951365	0.0697365760120232
0.0652894533951365	0.0797069597384418
0.0652894533951365	0.0810323487319984
0.0652894533951365	0.0537168022958757
0.0652894533951365	0.0621818293555198
0.0652894533951365	0.0648677981430481
0.0652894533951365	0.0985130932780894
0.0652894533951365	0.0654078664666392
0.0652894533951365	0.0806950938816258
0.0652894533951365	0.0399293080196534
0.0652894533951365	0.0315055013584581
0.0652894533951365	0.0795764350703708
0.0652894533951365	0.0391177122766379
0.0652894533951365	0.0663295636583845
0.0652894533951365	0.0794795677933236
0.0652894533951365	0.0856999723584881
0.0652894533951365	0.0546357786859562
0.0652894533951365	0.12184508822388
0.0652894533951365	0.0223077365533073
0.0652894533951365	0.0483514173959698
0.0652894533951365	0.0613332710415456
0.0652894533951365	0.0763811744613903
0.0652894533951365	0.0611755128551247
0.0652894533951365	0.0805452940548236
0.0652894533951365	0.0532781423225359
0.0652894533951365	0.0724694167290196
0.0652894533951365	0.0565181456441534
0.0652894533951365	0.0634431738076472
0.0652894533951365	0.07349959976632
0.0652894533951365	0.0706894718534661
0.0652894533951365	0.0431092710191041
0.0652894533951365	0.073459011029224
0.0652894533951365	0.0840116740533391
0.0652894533951365	0.0552440554627538
0.0652894533951365	0.0549995075413508
0.0652894533951365	0.0541432402580419
0.0652894533951365	0.0650367326953145
0.0652894533951365	0.0678114298458216
0.0652894533951365	0.077346756768489
0.0652894533951365	0.0587300980067379
0.0652894533951365	0.0942786591120206
0.0652894533951365	0.0776379093725381
0.0652894533951365	0.0789636371915524
0.0652894533951365	0.064781604702964
0.0652894533951365	0.0552761920797796
0.0652894533951365	0.0864325927779972
0.0652894533951365	0.0979533336946588
0.0652894533951365	0.0504392302532071
0.0652894533951365	0.0803901329399373
0.0652894533951365	0.0644644748561788
0.0652894533951365	0.0661938298741619
0.0652894533951365	0.0609345773979491
0.0652894533951365	0.071201856651912
0.0652894533951365	0.0517509280623062
0.0652894533951365	0.0997506021050943
0.0652894533951365	0.064684606878795
0.0652894533951365	0.0818178387820647
0.0652894533951365	0.0567147730735632
0.0652894533951365	0.0659014391987199
0.0652894533951365	0.0534483297353772
0.0652894533951365	0.0658188478943308
0.0652894533951365	0.0775678254871707
0.0652894533951365	0.0730331133880065
0.0652894533951365	0.0481253268109367
0.0652894533951365	0.0549784690976788
0.0652894533951365	0.0900211522217654
0.0652894533951365	0.0393037576391934
0.0652894533951365	0.0679221916555817
0.0652894533951365	0.100118315517884
0.0652894533951365	0.0654431608990208
0.0652894533951365	0.0834382780518537
0.0652894533951365	0.0750729433142137
0.0652894533951365	0.0890246883678164
0.0652894533951365	0.097279753583323
0.0652894533951365	0.0623827703123358
0.0652894533951365	0.097021232849682
0.0652894533951365	0.0488807868088002
0.0652894533951365	0.0504011635797268
0.0652894533951365	0.0735844355581653
0.0652894533951365	0.0382272602524597
0.0652894533951365	0.0475215475476453
0.0652894533951365	0.0734455762412519
