V1	V2
0.065389126755707	0.0658826553437635
0.065389126755707	0.0837605365123029
0.065389126755707	0.0583078703883346
0.065389126755707	0.0617268105252701
0.065389126755707	0.0641230030826258
0.065389126755707	0.0664461879124432
0.065389126755707	0.0764470417208495
0.065389126755707	0.0563786631733615
0.065389126755707	0.0747780956716942
0.065389126755707	0.0708291727998626
0.065389126755707	0.0805212863222454
0.065389126755707	0.0625402859381718
0.065389126755707	0.0605497984763942
0.065389126755707	0.0723569218716451
0.065389126755707	0.0558089193748559
0.065389126755707	0.0683464187768985
0.065389126755707	0.0603153745829474
0.065389126755707	0.0637571190427751
0.065389126755707	0.0722699695447735
0.065389126755707	0.0626282539043046
0.065389126755707	0.0710641819135928
0.065389126755707	0.0829916531218581
0.065389126755707	0.0675911317929736
0.065389126755707	0.0433840336221815
0.065389126755707	0.0591144718637216
0.065389126755707	0.0632872923337426
0.065389126755707	0.103998214205575
0.065389126755707	0.0800845485765427
0.065389126755707	0.0769065315147619
0.065389126755707	0.0634915712888511
0.065389126755707	0.0708678411353694
0.065389126755707	0.0666387362710355
0.065389126755707	0.0566472675396393
0.065389126755707	0.077882133923823
0.065389126755707	0.0686426491453672
0.065389126755707	0.0673872380803102
0.065389126755707	0.0453924079004623
0.065389126755707	0.0860443498849472
0.065389126755707	0.0885053123464704
0.065389126755707	0.0663189437350626
0.065389126755707	0.0405996108589038
0.065389126755707	0.0749022143130784
0.065389126755707	0.0648404263163397
0.065389126755707	0.0731221873049078
0.065389126755707	0.0553444028702804
0.065389126755707	0.0487063752882854
0.065389126755707	0.0540633324720122
0.065389126755707	0.0580999254122428
0.065389126755707	0.0803311985304415
0.065389126755707	0.0612707929554674
0.065389126755707	0.0613277089614134
0.065389126755707	0.0557789235234986
0.065389126755707	0.0900999361069445
0.065389126755707	0.0712075559664137
0.065389126755707	0.0540895409273672
0.065389126755707	0.0808194295575043
0.065389126755707	0.0552917729567332
0.065389126755707	0.0654801809793508
0.065389126755707	0.0795035374431305
0.065389126755707	0.0941835499748683
0.065389126755707	0.0700431451742858
0.065389126755707	0.0503171790314914
0.065389126755707	0.0631207191153816
0.065389126755707	0.0532089471974002
0.065389126755707	0.0523799339973275
0.065389126755707	0.062234617795782
0.065389126755707	0.0614983749793837
0.065389126755707	0.0663076984603586
0.065389126755707	0.0508830023214125
0.065389126755707	0.0610812573141274
0.065389126755707	0.0783982301746818
0.065389126755707	0.0533470861059802
0.065389126755707	0.0654982228891735
0.065389126755707	0.0522666136562986
0.065389126755707	0.065330040764036
0.065389126755707	0.0666116522512537
0.065389126755707	0.0744705486032198
0.065389126755707	0.0689081353162992
0.065389126755707	0.0722393793514177
0.065389126755707	0.0738986538762037
0.065389126755707	0.0501434952398763
0.065389126755707	0.0590245668851171
0.065389126755707	0.0865510120514153
0.065389126755707	0.052131089972589
0.065389126755707	0.0674904858128442
0.065389126755707	0.0673383359245304
0.065389126755707	0.0781977273606597
0.065389126755707	0.0721937318454027
0.065389126755707	0.0496880873712943
0.065389126755707	0.0737811560685884
0.065389126755707	0.0831503675946067
0.065389126755707	0.0698001255388045
0.065389126755707	0.0601018070184615
0.065389126755707	0.0618706378158074
0.065389126755707	0.0765737901306158
0.065389126755707	0.0740781201495818
0.065389126755707	0.057464795465967
0.065389126755707	0.0674446522586241
0.065389126755707	0.07098880938096
0.065389126755707	0.0727762131157527
0.065389126755707	0.0617272782112089
0.065389126755707	0.0638586286109176
0.065389126755707	0.0586273245803789
0.065389126755707	0.0774351284905697
0.065389126755707	0.0496399641668371
0.065389126755707	0.0680124510136434
0.065389126755707	0.0586353321422751
0.065389126755707	0.0752765368820977
0.065389126755707	0.0521389140700858
0.065389126755707	0.0661613033574926
0.065389126755707	0.0775941161553943
0.065389126755707	0.0606864845475006
0.065389126755707	0.0786051192264272
0.065389126755707	0.0670561859699783
0.065389126755707	0.0550683083310337
0.065389126755707	0.0619995665027957
0.065389126755707	0.0697385709571133
0.065389126755707	0.0700045047759381
0.065389126755707	0.0681258866441313
0.065389126755707	0.0655760930325804
0.065389126755707	0.076779520642184
0.065389126755707	0.0626448694996311
0.065389126755707	0.0472852783781844
0.065389126755707	0.0670122748119856
0.065389126755707	0.0526573542213173
0.065389126755707	0.0645820155706232
0.065389126755707	0.086584071513973
0.065389126755707	0.0621570851569205
0.065389126755707	0.0676301204827468
0.065389126755707	0.0628426444172102
0.065389126755707	0.0823145258987721
0.065389126755707	0.0678690703017199
0.065389126755707	0.06517978095607
0.065389126755707	0.0632831628362657
0.065389126755707	0.0681401557880507
0.065389126755707	0.0708079566261872
0.065389126755707	0.0593257077747018
0.065389126755707	0.0783070750551315
0.065389126755707	0.0785057924349126
0.065389126755707	0.0628063225727108
0.065389126755707	0.0751620616007599
0.065389126755707	0.0771113305054133
0.065389126755707	0.0601927619673887
0.065389126755707	0.0679551326912061
0.065389126755707	0.0766001240117894
0.065389126755707	0.0587419082056959
0.065389126755707	0.0428618225385416
0.065389126755707	0.0849679458146765
0.065389126755707	0.0461463157532613
0.065389126755707	0.0716990322183688
0.065389126755707	0.0620105958631468
0.065389126755707	0.0867246172385359
0.065389126755707	0.0632624570610051
0.065389126755707	0.0716376692134794
0.065389126755707	0.0452404349721758
0.065389126755707	0.0573836531228438
0.065389126755707	0.0405025744049006
0.065389126755707	0.0536476007281841
0.065389126755707	0.0820664590691689
0.065389126755707	0.0714790161370485
0.065389126755707	0.069021878606727
0.065389126755707	0.0443396936860306
0.065389126755707	0.050186352534589
0.065389126755707	0.0695172789175519
0.065389126755707	0.0683280608764245
0.065389126755707	0.0676574940332391
0.065389126755707	0.0639295598699866
0.065389126755707	0.054638081957689
0.065389126755707	0.0789190369809597
0.065389126755707	0.0779022657990109
0.065389126755707	0.0721056741293108
0.065389126755707	0.063359627908921
0.065389126755707	0.0420597091015869
0.065389126755707	0.0813683731143607
0.065389126755707	0.0551764242919786
0.065389126755707	0.080503255200537
0.065389126755707	0.0762245189599446
0.065389126755707	0.0722174598046154
0.065389126755707	0.0781444778146517
0.065389126755707	0.0646490385728127
0.065389126755707	0.075581659979556
0.065389126755707	0.0814131186100007
0.065389126755707	0.0584677273277055
0.065389126755707	0.0805116581489829
0.065389126755707	0.0572371869535055
0.065389126755707	0.0832641440995476
0.065389126755707	0.0680864530213947
0.065389126755707	0.0622366796116485
0.065389126755707	0.0529783669009907
0.065389126755707	0.0199060045305674
0.065389126755707	0.036875380188168
0.065389126755707	0.0547614784555105
0.065389126755707	0.0751244365263103
0.065389126755707	0.0594478793920018
0.065389126755707	0.0608924259525464
0.065389126755707	0.0837705018063098
0.065389126755707	0.0567712038635402
0.065389126755707	0.0553547783815801
0.065389126755707	0.0512375723032439
0.065389126755707	0.0887334665356287
0.065389126755707	0.0916965187623857
0.065389126755707	0.0355357741011581
0.065389126755707	0.0707323775756242
0.065389126755707	0.0602729880352352
0.065389126755707	0.0743751214836818
0.065389126755707	0.0513579419985401
0.065389126755707	0.080037230573634
0.065389126755707	0.0350770847779459
0.065389126755707	0.0501146749662599
0.065389126755707	0.0474594142974234
0.065389126755707	0.0736998832959724
0.065389126755707	0.0575536073658061
0.065389126755707	0.0511994043103339
0.065389126755707	0.0629097469129959
0.065389126755707	0.0394708273978948
0.065389126755707	0.0797017682722651
0.065389126755707	0.0647898514979701
0.065389126755707	0.104543487677673
0.065389126755707	0.0648335518615174
0.065389126755707	0.0819566165903239
0.065389126755707	0.0625268908848334
0.065389126755707	0.0718226853948165
0.065389126755707	0.0786813522449706
0.065389126755707	0.0727596397799941
0.065389126755707	0.0361017510824624
0.065389126755707	0.057534333857768
0.065389126755707	0.0917017513622924
0.065389126755707	0.0662404402729008
0.065389126755707	0.0318920813605981
0.065389126755707	0.0692393050368247
0.065389126755707	0.0687911078013232
0.065389126755707	0.0770224047946216
0.065389126755707	0.0658296158491772
0.065389126755707	0.0549100070267347
0.065389126755707	0.0670514065235419
0.065389126755707	0.0539996978638541
0.065389126755707	0.0874322492905155
0.065389126755707	0.0590912000269254
0.065389126755707	0.0623812226180886
0.065389126755707	0.066140390560524
0.065389126755707	0.0838353789388338
0.065389126755707	0.0539159328255889
0.065389126755707	0.0553598909330197
0.065389126755707	0.0842923479032219
0.065389126755707	0.0702678577716494
0.065389126755707	0.0614017300826457
0.065389126755707	0.0886957909730178
0.065389126755707	0.0765728398672269
0.065389126755707	0.0606712928033276
0.065389126755707	0.0725049130908243
0.065389126755707	0.0519938677715721
0.065389126755707	0.072580803288562
0.065389126755707	0.0594950859516551
0.065389126755707	0.0707206519104456
0.065389126755707	0.0471631651707484
0.065389126755707	0.0626967957589551
0.065389126755707	0.058783893899439
0.065389126755707	0.0851079609614043
0.065389126755707	0.0640200082065037
0.065389126755707	0.0806626684323106
0.065389126755707	0.0449872359907945
0.065389126755707	0.0732754776293989
0.065389126755707	0.0862943128742072
0.065389126755707	0.0616686125057526
0.065389126755707	0.0535303865868044
0.065389126755707	0.0652936136340251
0.065389126755707	0.06145168141673
0.065389126755707	0.0517165897622915
0.065389126755707	0.063965289673963
0.065389126755707	0.0658814386687906
0.065389126755707	0.0657186286012207
0.065389126755707	0.0946023083379124
0.065389126755707	0.0455123126123023
0.065389126755707	0.074818901349116
0.065389126755707	0.0539095727348387
0.065389126755707	0.0757774839759418
0.065389126755707	0.030463526345386
0.065389126755707	0.0705479564137652
0.065389126755707	0.0940515728755693
0.065389126755707	0.0516503990117025
0.065389126755707	0.060109892707979
0.065389126755707	0.0582700767033368
0.065389126755707	0.0459043961575802
0.065389126755707	0.0390129914510522
0.065389126755707	0.0608964758821542
0.065389126755707	0.0372403410516994
0.065389126755707	0.0562351565889107
0.065389126755707	0.0929059667764829
0.065389126755707	0.0591001894067594
0.065389126755707	0.0650047601736821
0.065389126755707	0.0796746186885596
0.065389126755707	0.0454307978234677
0.065389126755707	0.0821195768475256
0.065389126755707	0.0419209808677962
0.065389126755707	0.0674752931826903
0.065389126755707	0.0770795326708594
0.065389126755707	0.053007969866077
0.065389126755707	0.0779328749104855
0.065389126755707	0.0923932222165065
0.065389126755707	0.0774522679311645
0.065389126755707	0.0767577231171416
0.065389126755707	0.0449289841208868
0.065389126755707	0.053489146960196
0.065389126755707	0.0895994624349936
0.065389126755707	0.0799119626057956
0.065389126755707	0.0724348960672904
0.065389126755707	0.0344900967528983
0.065389126755707	0.0783813768274991
0.065389126755707	0.059961187879966
0.065389126755707	0.0630364409262067
0.065389126755707	0.0683680010073587
0.065389126755707	0.0490195160412563
0.065389126755707	0.0746152185154148
0.065389126755707	0.0641712909788034
0.065389126755707	0.0617712833912633
0.065389126755707	0.0717257303066732
0.065389126755707	0.0706102822335586
0.065389126755707	0.0765386488993985
0.065389126755707	0.0583808694239745
0.065389126755707	0.0721595268174563
0.065389126755707	0.0526499492191706
0.065389126755707	0.0541116026016731
0.065389126755707	0.0705910832896074
0.065389126755707	0.0584926085011248
0.065389126755707	0.0555001252724435
0.065389126755707	0.065024811644001
0.065389126755707	0.0599383400708686
0.065389126755707	0.0791160705412228
0.065389126755707	0.0657640988419534
0.065389126755707	0.0703436663633691
0.065389126755707	0.0622850928677757
0.065389126755707	0.0706488761010935
0.065389126755707	0.0614882679343569
0.065389126755707	0.0722905193415873
0.065389126755707	0.0789314493108519
0.065389126755707	0.0650292590767512
0.065389126755707	0.0629469634386626
0.065389126755707	0.0899016489063916
0.065389126755707	0.0713579072054747
0.065389126755707	0.0484834760035423
0.065389126755707	0.0597063709001157
0.065389126755707	0.0420067866890353
0.065389126755707	0.0621947063566724
0.065389126755707	0.0756186921863161
0.065389126755707	0.0738492335219072
0.065389126755707	0.0358618160202288
0.065389126755707	0.0653709840494687
0.065389126755707	0.065565640590689
0.065389126755707	0.0705656238170411
0.065389126755707	0.0716835597386291
0.065389126755707	0.0681631149840664
0.065389126755707	0.0511616157106017
0.065389126755707	0.0537186770220118
0.065389126755707	0.0596695339719013
0.065389126755707	0.0424261629184327
0.065389126755707	0.0554293566250045
0.065389126755707	0.0790902664957045
0.065389126755707	0.0739721374666319
0.065389126755707	0.048618412072799
0.065389126755707	0.107846937310639
0.065389126755707	0.0313907404940039
0.065389126755707	0.0580446889065682
0.065389126755707	0.0698654208186927
0.065389126755707	0.072005167394373
0.065389126755707	0.06514803641708
0.065389126755707	0.0889949085393242
0.065389126755707	0.0544006016153088
0.065389126755707	0.073785488763744
0.065389126755707	0.0605304911861289
0.065389126755707	0.0627112231249887
0.065389126755707	0.0715721571395074
0.065389126755707	0.066022803688178
0.065389126755707	0.0459786850974698
0.065389126755707	0.0689341126786416
0.065389126755707	0.0839523561020514
0.065389126755707	0.0480500316897083
0.065389126755707	0.0458981971824833
0.065389126755707	0.0662632976210583
0.065389126755707	0.0734034050087787
0.065389126755707	0.0578679620068714
0.065389126755707	0.078387954913099
0.065389126755707	0.0643404724843141
0.065389126755707	0.0882395678518448
0.065389126755707	0.086764329453801
0.065389126755707	0.0695646489134746
0.065389126755707	0.0676284525733066
0.065389126755707	0.059687645317233
0.065389126755707	0.0692755926458309
0.065389126755707	0.0739523136050751
0.065389126755707	0.04821417534955
0.065389126755707	0.0860001110850057
0.065389126755707	0.0695961228049406
0.065389126755707	0.0710133203756071
0.065389126755707	0.0662097157693952
0.065389126755707	0.0677328749505312
0.065389126755707	0.0602392573796932
0.065389126755707	0.094032179058948
0.065389126755707	0.0657974704397476
0.065389126755707	0.0759576122771736
0.065389126755707	0.0432255863318146
0.065389126755707	0.0507121616725552
0.065389126755707	0.0620974916302111
0.065389126755707	0.0478764985578702
0.065389126755707	0.0781307898149067
0.065389126755707	0.0738206537524523
0.065389126755707	0.0528893239737542
0.065389126755707	0.0530020447903949
0.065389126755707	0.0729121678631084
0.065389126755707	0.0448208738032296
0.065389126755707	0.0702246092605038
0.065389126755707	0.097503799795237
0.065389126755707	0.0761149454846047
0.065389126755707	0.0909773625186677
0.065389126755707	0.0857644229787051
0.065389126755707	0.0832264059062023
0.065389126755707	0.0901084504299972
0.065389126755707	0.0643374532286031
0.065389126755707	0.101406776999933
0.065389126755707	0.0476554331519738
0.065389126755707	0.0550689560249741
0.065389126755707	0.0896690698097929
0.065389126755707	0.0437976733342674
0.065389126755707	0.0588941397806903
0.065389126755707	0.0536908124383998
