V1	V2
boot656	-0.262074884817717	0.0421724905890844
boot657	0.433323921915416	0.0394265245611104
boot658	0.127999029369348	0.0407706617629849
boot659	0.0264710710581084	0.0382109485781408
boot660	-0.24032668393091	0.0405879776743489
boot661	0.0241345113870853	0.0427389497388015
boot662	0.1841969519177	0.0394378641361734
boot663	0.274885012781027	0.0391771589237136
boot664	0.358826717042106	0.0405831788443803
boot665	0.148952221743362	0.0462974854415482
boot666	0.258086242254886	0.0377224997420061
boot667	-0.21990385619315	0.0395370420254126
boot668	-0.53973688559043	0.0454369300893131
boot669	0.0822903739868278	0.0410213969984788
boot670	0.0686570286198364	0.0434914619479514
boot671	0.16461410596149	0.0393029056372339
boot672	-0.25671463082547	0.0442602451172178
boot673	-0.00431340320448973	0.0403241379706969
boot674	0.0380957453666251	0.0446519154523239
boot675	0.351528797561176	0.0486695267009593
boot676	0.445981718519317	0.0371969179935638
boot677	-0.408186635220589	0.0392335415700426
boot678	0.0399408152515666	0.0411311234167402
boot679	0.506380726753764	0.0432635459646395
boot680	0.331488334263551	0.0426817962481465
boot681	0.632819576715522	0.0440378351036336
boot682	0.314878130780177	0.0427817720282407
boot683	0.038350211014034	0.0411886734030566
boot684	-0.204287534957138	0.0479729637032327
boot685	-0.0747421280377985	0.036989252260614
boot686	0.256745466389256	0.0363691128973962
boot687	0.180235666261174	0.0414321103189045
boot688	0.370657914019177	0.0460633658455872
boot689	0.216490569440698	0.048348506560852
boot690	0.406050710934685	0.0376180740620726
boot691	-0.0964084300956219	0.040294316942334
boot692	0.469490368432197	0.0451117621929759
boot693	0.0885489790751092	0.036451845953152
boot694	0.363023176051553	0.040320795202096
boot695	0.399552052023622	0.0521988271937654
boot696	0.406260211569366	0.0436962086510597
boot697	0.370252003187915	0.0411956234040508
boot698	-0.181813075702854	0.0435121733816027
boot699	-0.00801007827272447	0.0454752765554476
boot700	-0.146273031743251	0.0410278062007755
boot701	0.253908174161036	0.0430936436875956
boot702	-0.182939268335226	0.0422763259566201
boot703	0.428477697290734	0.0420341274713614
boot704	0.204851972490407	0.0485648218171975
boot705	0.143910089564065	0.0395702246094382
boot706	0.499632505193918	0.0415064375114684
boot707	0.308503250225244	0.0367417466129354
boot708	0.102821460719264	0.0410086559488866
boot709	0.234266556902556	0.0370314060074012
boot710	0.160353977616969	0.0473722251819912
boot711	0.44637146811257	0.0443155843656804
boot712	0.0632985575235512	0.0421723505608949
boot713	0.0955895312731223	0.0361125169437952
boot714	-0.0130072690412861	0.0413474251614467
boot715	0.359221920264765	0.0401435751379639
boot716	0.200239129357391	0.0422895524999567
boot717	0.55523273648299	0.0398519352688385
boot718	0.220007719775901	0.0398475706959981
boot719	0.0622439192566403	0.0412097503702887
boot720	0.452651317216873	0.04001426422488
boot721	0.518041450057091	0.036362214983056
boot722	0.417492147373099	0.0377450942857311
boot723	0.432182651247637	0.0497698833559457
boot724	0.398805594287899	0.0442109424589376
boot725	-0.14542833429161	0.0414021352081499
boot726	0.152124511247668	0.0360155507177462
boot727	-0.109329525422933	0.0395013983288519
boot728	-0.279847140305421	0.0397456930051188
boot729	0.331060495648908	0.0410117763820737
boot730	0.361332061511669	0.0381368574063005
boot731	0.214161108859837	0.041127425644912
boot732	-0.109388195067154	0.0419471008069747
boot733	0.272668576691134	0.0412047647449927
boot734	0.693768449838491	0.0418676741414046
boot735	0.551227925723537	0.0374113978593923
boot736	0.520135917295149	0.0436994876383891
boot737	-0.22204219276846	0.0442726294389296
boot738	0.367718565924817	0.040906272259129
boot739	0.446450401512221	0.0447539628354665
boot740	0.407369621762711	0.0423741600592261
boot741	0.0253732552558654	0.0400668912931545
boot742	0.0587530799340819	0.0385900720136066
boot743	0.54193587271796	0.0448456016888914
boot744	0.362776625253758	0.0430367550315425
boot745	0.241831290203923	0.0478717656052606
boot746	0.542295240450983	0.039563576775094
boot747	0.250858587931518	0.0404011769269344
boot748	-0.176721825184901	0.0444436083974777
boot749	0.166348759780988	0.033088736410227
boot750	0.398832869972	0.0435232007332036
boot751	0.435083626022871	0.0409917174722277
boot752	0.260919068909986	0.0404410024841877
boot753	0.208833417880195	0.0405018800903815
boot754	0.0247144252618377	0.0452261977945414
boot755	0.109452620789728	0.041056687346881
boot756	0.150032936966955	0.0440484238457548
boot757	0.165970297361426	0.0380349939464098
boot758	0.024235073094626	0.0429542422372507
boot759	0.36301435800061	0.0423935523879443
boot760	0.136168107532199	0.0446294384223234
boot761	0.609682609509708	0.0409387255398859
boot762	0.427542408219236	0.0377031047348953
boot763	-0.0678474388595496	0.0395367099549035
boot764	0.406321864172618	0.0396566466859196
boot765	0.250507605421563	0.0381612373640196
boot766	0.230803402278678	0.0414619104096358
boot767	0.346622920316728	0.0464415151361494
boot768	0.220476529611851	0.0453940973511234
boot769	-0.129380949419107	0.0381736389811768
boot770	0.153238572147359	0.0438681406838663
boot771	0.717741772234914	0.0390771416366923
boot772	0.141535903235922	0.0454489623216974
boot773	0.024021502175641	0.0372478589347822
boot774	-0.18074164217671	0.0424519350174745
boot775	0.356458809710889	0.0334924742778452
boot776	0.235860329921838	0.0449663536132361
boot777	0.0152303244530565	0.0402760045254917
boot778	0.0387956294682066	0.0400369252028194
boot779	-0.068326382690434	0.0422933920895226
boot780	-0.13561835050462	0.0382651533942972
boot781	0.48326410687353	0.0373782384342864
boot782	0.259858159501558	0.0428769247637825
boot783	0.224488910268581	0.0413921303995776
boot784	0.677603077433632	0.0423665391425408
boot785	0.207921907918987	0.0391811595249981
boot786	-0.281984639375497	0.0423307784965095
boot787	0.24557460557375	0.046803150033923
boot788	0.336461340889203	0.0423225418414804
boot789	0.308767741681209	0.0390481321308606
boot790	0.21252267891029	0.0470955120869031
boot791	0.05631275997985	0.045811422089129
boot792	0.321827400795152	0.0457869513990222
boot793	-0.105839896385168	0.0389024354553145
boot794	0.538416204815655	0.0383966144187219
boot795	0.138665753742502	0.0448223098105261
boot796	-0.178953068122707	0.0425757382478315
boot797	-0.247569364868473	0.0448837058469552
boot798	0.809942684545341	0.0476496360433049
boot799	0.0236001231324894	0.0460944113787796
boot800	-0.0684481036585517	0.0412014194337603
boot801	-0.0897639109135251	0.0434891843875802
boot802	-0.0622214237478307	0.0419281487001603
boot803	0.347095521661577	0.0344544166409438
boot804	0.22886605710454	0.0361870477012022
boot805	0.481784513706351	0.0462260619622674
boot806	-0.349675898459899	0.0396840667953162
boot807	0.41446944482703	0.0398465510321949
boot808	0.208497101435184	0.0375556590878035
boot809	0.263927622299944	0.044747762031865
boot810	0.51097457682683	0.0395070336684786
boot811	0.471798064222583	0.0406425262145351
boot812	0.234232629607041	0.0373927469104473
boot813	0.239037389651891	0.0436916488986595
boot814	0.260832781388946	0.037439586569331
boot815	0.214647337860982	0.0443833627548275
boot816	0.487801671430858	0.0420123260291057
boot817	0.0839920478260279	0.0418662163987748
boot818	0.14827075353233	0.0450369050036655
boot819	0.395445354132204	0.0421913824530903
boot820	0.483022335669225	0.0418758135160559
boot821	0.302151504108678	0.045875662751476
boot822	-0.00103045033321288	0.0396345992339251
boot823	-0.0747286145253312	0.0435679451190277
boot824	0.264739620242413	0.0399605572336392
boot825	0.544288395267192	0.0374843605318827
boot826	-0.27942333625713	0.0368255674189252
boot827	0.35763330496722	0.039968180318548
boot828	0.35505975382124	0.0435966319000124
boot829	0.3800643867305	0.0424180546197048
boot830	0.44470090891697	0.0429068816515608
boot831	0.10021376176734	0.0479648658951393
boot832	0.561946999104937	0.0447134772422597
boot833	-0.26004217976045	0.0370175028094117
boot834	-0.146736433930512	0.0429885565539847
boot835	0.628103957598683	0.0417372823914655
boot836	0.832079352619853	0.0454665258552272
boot837	-0.147886155046778	0.0431200876261652
boot838	0.447258551671347	0.0404687578618389
boot839	0.606549920798129	0.0445121732506551
boot840	0.0408989541265776	0.0480742024936127
boot841	0.345702671034777	0.0415634673521286
boot842	0.233687455919026	0.039786594182809
boot843	-0.0889411069008376	0.0381918191433359
boot844	0.0197459071511658	0.035154366681486
boot845	0.189699636294849	0.0415982575240219
boot846	0.118696059232102	0.0387623381130857
boot847	0.152708854131568	0.0447579275215321
boot848	-0.0496222108701948	0.0420338338668452
boot849	-0.188153012291201	0.0423124786890245
boot850	0.16570605170577	0.0382667514642906
boot851	-0.162398769872523	0.0389248994074021
boot852	0.211321911647733	0.0350708238007944
boot853	0.0296433883037247	0.0396856226823023
boot854	0.310401898882186	0.0387656505228721
boot855	0.519449966538339	0.0383070177076722
boot856	0.00867720691258451	0.0446932133210299
boot857	-0.335202589080605	0.038016980466197
boot858	0.396743538777946	0.0371819212856974
boot859	-0.103992761341629	0.0403754709569109
boot860	-0.123066255463284	0.041453628930884
boot861	0.418880029816202	0.0410009631537877
boot862	0.372269076949058	0.0420685537182946
boot863	0.145831724436591	0.0361852082825408
boot864	0.371563101546865	0.0462154681765245
boot865	-0.104650499369718	0.0434967012584035
boot866	0.162199516060266	0.0407242789721489
boot867	0.252493093994519	0.0382926734096233
boot868	0.0635293812797651	0.041190798616442
boot869	0.203974843113672	0.0409993875370662
boot870	0.254037943565793	0.042470113557045
boot871	0.149031598827051	0.0433341564768362
boot872	0.0939345565330375	0.0409203875537609
boot873	0.133605573473148	0.0403369030382369
boot874	0.414578117463656	0.0406424835318057
boot875	0.346326315467585	0.0400801652709993
boot876	0.397689329573039	0.0386776313869359
boot877	0.250882774296957	0.0408807982463196
boot878	0.29319069137505	0.0393968005880612
boot879	0.285300875687813	0.0401316011244181
boot880	-0.108670963651683	0.0441994695776917
boot881	0.166904761204468	0.0358898915060632
boot882	0.0717154068976383	0.0330077713457621
boot883	-0.523805151855475	0.0429955370922781
boot884	0.235905550329652	0.042772016016817
boot885	0.358409101518095	0.0395716697238291
boot886	-0.0386286792069627	0.0358472084469538
boot887	0.350408102641262	0.0436695893390071
boot888	0.845896177673449	0.0509006228082313
boot889	0.0181248018910498	0.0388942475331707
boot890	-0.366372721627341	0.0358777711789236
boot891	-0.0335690266215023	0.039457076242734
boot892	0.378543928126033	0.0404382819601891
boot893	0.159757005633371	0.0357385421187501
boot894	0.292265402669668	0.0432674902255217
boot895	0.378343962554909	0.0403329870480889
boot896	0.0442894294429121	0.0408934792648585
boot897	0.0577579131602567	0.0451355511174641
boot898	0.479322170058322	0.0353302962335145
boot899	-0.0151540420803602	0.0403096028695803
boot900	0.531893820756006	0.034601764294547
boot901	-0.240054683548699	0.0442971219477626
boot902	0.0653042306184266	0.0436835705952223
boot903	0.0675709588981113	0.0403290764152719
boot904	0.0294493177181605	0.041250915876386
boot905	0.35958380105335	0.0438773707401858
boot906	0.231390342866327	0.039173336542464
boot907	0.26788135354345	0.0440567673120815
boot908	0.559371845383237	0.0432210737173136
boot909	0.392337467062837	0.0392071454963859
boot910	-0.0513950584639174	0.0433167752348204
boot911	0.0383764342050208	0.0426413493235379
boot912	0.0789518485077291	0.0415136658823783
boot913	-0.0461404913584171	0.039812176536787
boot914	0.632660961524471	0.043466782122458
boot915	0.00685110941737705	0.0416165854512463
boot916	0.183596450128923	0.0468903318302527
boot917	0.259255471015163	0.0415599782563178
boot918	0.255820724376473	0.0375608341940456
boot919	0.2992310282802	0.0410025505839932
boot920	0.517881411802499	0.0416646272854413
boot921	0.165708668554381	0.0435577371758419
boot922	0.499423493049916	0.0363851395091336
boot923	0.143913192977714	0.0439290552670832
boot924	-0.00745920268474444	0.0413069595358867
boot925	0.412413223449685	0.0430157510473866
boot926	-0.0326497959118734	0.0427981966849899
boot927	0.28771936282546	0.0380244200961331
boot928	0.397852777656023	0.0415238389746292
boot929	-0.363177091146827	0.0376785634537378
boot930	0.343151881567541	0.0412259702981092
boot931	0.689946305400544	0.0425251923422448
boot932	-0.163914657586852	0.0389093243409853
boot933	0.418738927377011	0.0413060926554421
boot934	0.0234737278827187	0.0375000579637863
boot935	0.0897915939506347	0.0384951082133431
boot936	0.196289966740508	0.0424014181886167
boot937	-0.0650266769141857	0.0371347502563243
boot938	0.104312690707297	0.0430597225094342
boot939	0.245025495502907	0.0424996886534327
boot940	-0.244404807709219	0.0422478346436617
boot941	0.1461115075224	0.0431999123847737
boot942	0.163255270642215	0.0413817582157771
boot943	0.279111641369957	0.0485670087194602
boot944	0.0296904349872623	0.0383350167048771
boot945	-0.265415811008858	0.0424549933859284
boot946	0.0965166526514277	0.0453152736812836
boot947	0.0554016733802405	0.0373005680124194
boot948	0.0866330424191809	0.0355033517181598
boot949	0.338251949145339	0.0410671019958417
boot950	0.214025508519687	0.040578714419903
boot951	0.139923228607956	0.0390182676300175
boot952	0.080439781438615	0.0415366639329672
boot953	0.436289160688268	0.0472750464142113
boot954	0.205662860750684	0.0473799924435882
boot955	0.261125257682152	0.0431569429937448
boot956	0.277009577359686	0.04408649205145
boot957	-0.174803212748613	0.0415343277589475
boot958	-0.0634530071591131	0.0402412624982391
boot959	-0.143356406056989	0.0385635540969799
boot960	-0.202991093102629	0.0428283658924743
boot961	0.197822335624542	0.0440990444605785
boot962	0.277308050439342	0.0430582180590961
boot963	0.523930168690278	0.0374005602418756
boot964	0.568228670298821	0.0477811217401907
boot965	0.371261683031823	0.0485575147652794
boot966	0.357624665544064	0.037382834580138
boot967	0.483579596622705	0.0348410322026382
boot968	0.100171618595225	0.044417511624171
boot969	-0.232858755026398	0.0359169506004883
boot970	-0.0762589008578719	0.0454430908041674
boot971	0.0156841593317721	0.0376843895507332
boot972	0.186566829611294	0.0384587364749772
boot973	0.220592716972696	0.0392349667206956
boot974	0.0396187836859938	0.0418786702383485
boot975	0.558580165748182	0.0456548485692249
boot976	0.323490876030003	0.0346096139872903
boot977	0.147917476457938	0.0454540290619002
boot978	-0.217506957859036	0.0448248236400316
boot979	0.250304719047963	0.0378190526679472
boot980	-0.164504829305426	0.0401835368383093
boot981	0.27024147341921	0.0431820957273845
boot982	0.418401638748899	0.0413295223232676
boot983	0.219968308051871	0.039982696953447
boot984	0.514060306263803	0.0460873062452642
boot985	-0.248100244578488	0.044372730316994
boot986	-0.2360573953069	0.0407027511362704
boot987	-0.117759181822568	0.0381087921166142
boot988	0.430438919105314	0.0398322867913278
boot989	-0.14058712520996	0.0453594005776238
boot990	-0.0273960115043333	0.0419969961242735
boot991	-0.204195046443055	0.0382997430413464
boot992	-0.142280046943345	0.0386567985353796
boot993	0.201812617161158	0.0453076225400559
boot994	0.287100652859826	0.0407377471825574
boot995	0.170113181474574	0.0436241155685951
boot996	-0.0431867054417104	0.0381618045230883
boot997	0.220139598247078	0.0432079089335648
boot998	0.304011297011789	0.041044733848117
boot999	0.0228600010732401	0.0421684301182879
boot1000	0.0176506784867832	0.0450212742708286
boot1001	0.540784216479052	0.0438421464958934
boot1002	-0.170700754073831	0.0484038576249409
boot1003	0.15261824855636	0.0382772692020285
boot1004	0.226160854053204	0.039701298262253
boot1005	0.290961494675713	0.0390888723594129
boot1006	-0.323446738988045	0.0393221162064587
boot1007	-0.0519746346751663	0.0357835938183357
boot1008	0.0889985445987652	0.0432430341451922
boot1009	0.556875382586196	0.0425416537602112
boot1010	-0.0403623359581987	0.0445993421488983
boot1011	0.273723934771952	0.042993821208251
boot1012	-0.171034660028961	0.0420011434860012
boot1013	0.287108689357035	0.0397316803034874
boot1014	0.184463058580444	0.0410902593139382
boot1015	0.493368808770876	0.038288610086883
boot1016	0.0329429096167752	0.0374744294493386
boot1017	0.0531525880129435	0.0330303723813258
boot1018	0.126600362424302	0.0332890602353019
boot1019	0.143437119784108	0.0455115763943759
boot1020	0.196246396242133	0.0440969369717333
boot1021	0.285850145615132	0.0416979844585264
boot1022	0.240408272721205	0.0474379450192314
boot1023	0.310789520821714	0.0445311476021545
boot1024	-0.111371140051256	0.0452554747588033
boot1025	0.393053296569996	0.0424820149947002
boot1026	0.568440296407163	0.0449934267029283
boot1027	0.462822214120754	0.0429715581253555
boot1028	0.34750628427799	0.0455423150222482
boot1029	0.325986591463966	0.0404689542076591
boot1030	0.457931177073481	0.043667534499701
boot1031	0.177508761118359	0.0375464781463695
boot1032	0.526930826029815	0.0418946157403311
boot1033	0.546044260231756	0.0408126496273865
boot1034	0.196188456188721	0.0383502343417384
boot1035	0.108535136622436	0.0376495326194878
boot1036	-0.0911648994007117	0.0363294386911786
boot1037	0.173292640523856	0.0424796714337276
boot1038	0.0747557524056233	0.035346021812325
boot1039	0.544834986685077	0.0393766314266354
boot1040	0.0825319735067578	0.0436235628282308
boot1041	0.29788996971897	0.0350249511621121
boot1042	0.174239963683711	0.0459721370667761
boot1043	0.0247795981554806	0.0335109952116555
boot1044	0.252307624119748	0.0379588540788817
boot1045	0.0479457860385936	0.0391243378214469
boot1046	0.43812930313015	0.0423682788006995
boot1047	-0.104373894393589	0.0380556235431861
boot1048	0.0314675427183038	0.0419598617435532
boot1049	0.0770644337813544	0.0412949159485362
boot1050	-0.0306574396801321	0.0372902019521533
boot1051	0.451521289452627	0.0506596967707897
boot1052	0.232379600983612	0.039944109019317
boot1053	0.556659398548496	0.0389166058762442
boot1054	0.465705397738218	0.0388496597729874
boot1055	0.21575059471676	0.0389397583743245
boot1056	0.229509070221825	0.03848952680444
boot1057	-0.0885224917826107	0.0385645876706344
boot1058	0.54813787021394	0.0418764191493093
boot1059	0.248945067313999	0.0389786639605913
boot1060	-0.112277878451234	0.0438768141427297
boot1061	0.38494673475159	0.0402409421899502
boot1062	0.269872344150467	0.0374082600387272
boot1063	0.0534825676050196	0.0441008778485541
boot1064	0.286973952557644	0.0426314330061398
boot1065	0.39175420586651	0.0414014835047943
boot1066	0.245510963115574	0.0379219916096867
boot1067	0.492730347327835	0.0404571309703674
boot1068	0.411654798952479	0.0412862813830303
boot1069	-0.095333218651501	0.0417775886666296
boot1070	0.485710094346945	0.0364036617009702
boot1071	0.301294066653345	0.0478158062345061
boot1072	0.607780346744476	0.0426027631902397
boot1073	0.311085169596399	0.0432407251736555
boot1074	-0.0597435245135895	0.0383477512959024
boot1075	0.345301632312436	0.0396339243906535
boot1076	0.180823064735705	0.0354093474706556
boot1077	0.631400587565808	0.0397668393168488
boot1078	0.464695862982324	0.0435556523479856
boot1079	-0.272184994843149	0.0411619489890644
boot1080	0.161400564714595	0.038586593363697
boot1081	0.391402374097985	0.0409927132149153
boot1082	0.146285743119585	0.0378003783297699
boot1083	0.384916923924335	0.0424081270304305
boot1084	0.18388881652414	0.037943724720219
boot1085	0.405957654447334	0.0435639439227404
boot1086	0.208871026856158	0.0424704221507288
boot1087	0.258778980063697	0.0428577008776261
boot1088	0.496218174077859	0.0439376076357347
boot1089	0.408175850720996	0.043823351768027
boot1090	0.373276910064984	0.0370026151543358
boot1091	0.0275911367170429	0.0370669732653024
boot1092	0.141821425794259	0.0382215692165679
boot1093	0.533342289713342	0.0350031301181913
boot1094	0.178728434165659	0.0399146505883555
boot1095	0.202312203206202	0.0445237256155165
boot1096	-0.36347621843012	0.0371134970575053
boot1097	-0.0749527602210891	0.0367664754703358
boot1098	-0.139281563268164	0.040946842604313
boot1099	0.317059623237574	0.0349042624916278
boot1100	-0.0540214381962521	0.042019945598052
boot1101	0.068609315267681	0.0430959768711827
boot1102	0.549960296216165	0.0438661607867343
boot1103	0.436612940439771	0.0408856057928999
boot1104	0.390725384026285	0.0431397395906525
boot1105	0.133522064244317	0.044523468054527
boot1106	0.319044527574366	0.0429897556685465
boot1107	-0.00770567620579836	0.0378717295115717
boot1108	0.146169089039395	0.0417772029830366
boot1109	-0.456293125234129	0.0396795408235521
boot1110	0.504766967140322	0.0456381794930636
boot1111	0.732760574953314	0.0449427902555308
boot1112	-0.00687419262279648	0.0354473383658991
boot1113	-0.112054654037081	0.0421497184795515
boot1114	0.406454414363351	0.0399956865458155
boot1115	0.286446460975223	0.0464558138822261
boot1116	-0.342011797994626	0.0350706014851832
boot1117	0.00107801019994599	0.0487855971061146
boot1118	-0.079613595645377	0.0410015710960818
boot1119	0.641564084105847	0.045910792700547
boot1120	0.348209439203981	0.0377051994851261
boot1121	0.168784102019872	0.0384492661257529
boot1122	0.271919622501436	0.0361439774278034
boot1123	0.0658100613389842	0.0335147673388862
boot1124	0.184908745767414	0.0453406876290841
boot1125	0.369625011768808	0.0406298465712218
boot1126	-0.040504570725473	0.0433438490672872
boot1127	-0.0446469583391268	0.0434698546035411
boot1128	0.484786812721465	0.0428598126403197
boot1129	0.4147395625476	0.0393346042997195
boot1130	0.345628250114046	0.043048430774496
boot1131	-0.261852161211679	0.0440364398388617
boot1132	0.309937026537682	0.0342801132160405
boot1133	0.246859670472157	0.0441102973139129
boot1134	0.152728439882822	0.0429868164480952
boot1135	0.0538153299905266	0.0407990012679919
boot1136	0.153397403126409	0.0420727612901301
boot1137	-0.0594679186659991	0.0385181977043511
boot1138	0.398472044922833	0.0392377847975073
boot1139	-0.218643231748832	0.0415594227812631
boot1140	0.0611210909676258	0.0386638550912086
boot1141	0.0106998841277038	0.041395746836459
boot1142	-0.16582576420055	0.0447451792736446
boot1143	0.0887770393204304	0.0439499998387668
boot1144	0.345637639012245	0.037515427761314
boot1145	-0.0943489058640388	0.038740178720034
boot1146	-0.0888199898973944	0.0386332695994893
boot1147	0.539789275581309	0.0381854484975912
boot1148	-0.157580158769218	0.0351709019037373
boot1149	0.172072515452917	0.0426682355890996
boot1150	0.0254128467840249	0.0478256534268774
boot1151	-0.00765542645174197	0.0460375853314693
boot1152	-0.047245322718104	0.0354291735675333
boot1153	-0.0369064530990727	0.0415455670938466
boot1154	0.422539272724585	0.0491965140135
boot1155	0.433525725084714	0.0456442354660581
boot1156	0.243547202425714	0.0421825483234977
boot1157	-0.0338912302337326	0.0416854927996379
boot1158	0.362582811606631	0.0413837303438825
boot1159	0.607941008836939	0.0415230084884142
boot1160	-0.263242944459791	0.0381713254184198
boot1161	0.081661991901669	0.0444278048116876
boot1162	0.441977133544007	0.0449322116648771
boot1163	0.381947881984611	0.0441477186629038
boot1164	0.121200123149472	0.0442862554667945
boot1165	0.444760673224035	0.0418853581840603
boot1166	0.321467368165363	0.042018891269799
boot1167	0.122951566293068	0.0395631515623334
boot1168	-0.322218872988466	0.0426653791000279
boot1169	0.355442273623987	0.04298798245562
boot1170	0.0917343666093987	0.0397532068207723
boot1171	0.0972162102648803	0.0445225494987551
boot1172	0.463718657823751	0.0402423693626315
boot1173	0.308365326910172	0.0346145453876432
boot1174	0.0186402971171825	0.0408097273402344
boot1175	0.105816945610422	0.0452791916521483
boot1176	0.208447404319763	0.0413651901069067
boot1177	-0.389359075307565	0.0379079018466598
boot1178	0.221860171634885	0.0452126808258056
boot1179	0.721336947807994	0.0385358025902125
boot1180	0.344069149642784	0.0456203409600423
boot1181	0.767217950267421	0.0483290692936394
boot1182	-0.0545888291156609	0.0427750001966323
boot1183	0.367967775030264	0.0447581313871354
boot1184	0.00636276629949947	0.0401247395912362
boot1185	0.0258264991240189	0.0392240764855942
boot1186	0.475608424145512	0.0385480558358902
boot1187	-0.0018420678123908	0.0374445703755085
boot1188	0.138386339490475	0.0484518502965985
boot1189	-0.445245308652611	0.0396534051941781
boot1190	0.253506578395661	0.036618659916726
boot1191	-0.0281566926470082	0.0419964076928607
boot1192	0.536244241892637	0.0431118139138894
boot1193	0.259799264566083	0.0466357209429972
boot1194	0.341195972967223	0.0389389361187938
boot1195	-0.145258623865464	0.0422561768527757
boot1196	-0.197179446053592	0.038745860436472
boot1197	0.0411795787631989	0.0418697114104254
boot1198	-0.00256155107379371	0.0432057714011074
boot1199	0.0928118300670777	0.0443104028249702
boot1200	-0.104950366356033	0.0406991792948486
boot1201	0.46219423735753	0.0408426616799502
boot1202	0.1463548043808	0.0427786872537597
boot1203	0.699044305648185	0.0414876253484923
boot1204	0.215530799863356	0.0456639496038984
boot1205	0.408659476910208	0.04039032422082
boot1206	0.273043021646453	0.0450790353868306
boot1207	-0.152813947011799	0.040389690074322
boot1208	-0.062166067134268	0.037837761084053
boot1209	-0.0721819530290332	0.0402063283826692
boot1210	-0.127907111723535	0.0364302552120261
boot1211	0.212448576301751	0.0411977998818292
boot1212	0.481081898186641	0.0404440929262583
boot1213	-0.0252628743244507	0.0411464185590469
boot1214	0.0943933678577915	0.0383484753569783
boot1215	0.0936551854174623	0.041634729339836
boot1216	0.11542796958047	0.0397886911598127
boot1217	0.401672539897768	0.0416447852499522
boot1218	-0.0230920268404426	0.041280783395883
boot1219	0.225357500674912	0.040838894455044
boot1220	0.414090979888001	0.0371765393811076
boot1221	0.310266931933427	0.0377032703211915
boot1222	0.218823859492247	0.0442081129082747
boot1223	0.0175166718590215	0.0403487587702577
boot1224	0.0866757908803693	0.0380102959765111
boot1225	-0.107838347078683	0.0436267192892443
boot1226	0.285662354519244	0.0481396632867833
boot1227	0.184400662865359	0.0390634728411379
boot1228	0.371763031452819	0.0423685341326855
boot1229	0.215198790081371	0.0450418031873712
boot1230	-0.00523905758459403	0.0425214457844582
boot1231	0.352713048909706	0.0406883854680178
boot1232	-0.055630796549916	0.0358439590115405
boot1233	0.200673977407192	0.0445951740095454
boot1234	-0.223197621703294	0.036536638692086
boot1235	-0.173311324360796	0.0412164735520774
boot1236	0.314557737458003	0.0440388495468421
boot1237	0.176663878259979	0.0455847769087239
boot1238	0.322618787938725	0.0463657313691489
boot1239	0.341572652324872	0.0414210903610397
boot1240	-0.0291308816087577	0.0383648822086245
boot1241	0.103957999859568	0.0394187631613191
boot1242	0.0545768155859367	0.0409233701477956
boot1243	0.403809182480697	0.0398316480693042
boot1244	-0.092950521813894	0.0382348316732478
boot1245	0.366879264340002	0.0429848889604371
boot1246	0.353610738685878	0.0378871634697532
boot1247	0.123405429070335	0.0480009948679622
boot1248	-0.198802571352756	0.0451019498241577
boot1249	0.0800082810580315	0.0366527741807471
boot1250	-0.429903411321546	0.0410266357902485
boot1251	0.459571391609971	0.0417393528495238
boot1252	0.0302615283257979	0.0440179240123174
boot1253	-0.283312327315441	0.0446157113207563
boot1254	0.255523212355721	0.0422942838511385
boot1255	-0.237450183856966	0.041166466911577
boot1256	0.0278883919094805	0.0369064154353333
boot1257	0.225107844646866	0.0428816625307079
boot1258	-0.173170845304192	0.0451522353397097
boot1259	-0.0789103242259486	0.0466022100063635
boot1260	0.116819272383176	0.046501322722648
boot1261	0.036439690324481	0.0374890168944094
boot1262	-0.0677966755909852	0.0426609729859522
boot1263	0.53657085682198	0.0405671471031061
boot1264	0.310154073012618	0.0392635895182939
boot1265	0.265367664861472	0.045360595661948
boot1266	0.456326380604455	0.0359731975227696
boot1267	0.198015691664171	0.0524972563112947
boot1268	0.774289038420561	0.0399303297751483
boot1269	0.317071086645578	0.0459124511887604
boot1270	0.441504881960893	0.0357477083902387
boot1271	0.788635302124013	0.0437197996995584
boot1272	0.0712580003265405	0.050102849133163
boot1273	-0.0559636948434883	0.0380602209531187
boot1274	0.249818544372651	0.0429331717744027
boot1275	0.10776904997253	0.038123484693678
boot1276	0.0277334017033071	0.0395810572665946
boot1277	0.0273660190672212	0.0388187505008605
boot1278	0.405005095539949	0.0459025572414204
boot1279	-0.124779513022583	0.0356155045786857
boot1280	-0.0948249980511057	0.0447475260242226
boot1281	-0.0545627322439756	0.033106992324371
boot1282	-0.0266878469404753	0.0447868737231224
boot1283	-0.0420019588494159	0.0382336757819556
boot1284	-0.31841586029422	0.0399474733777682
boot1285	0.17667941195149	0.0443277483115365
boot1286	0.0694609924882612	0.0446280039555874
boot1287	-0.21448764743175	0.0477702402205053
boot1288	-0.030880924826368	0.0425628822513177
boot1289	0.189352731605476	0.0416720507415319
boot1290	0.788562346455277	0.03601280342069
boot1291	0.0139806892523397	0.0365450447058178
boot1292	-0.13920963106391	0.0455489788420568
boot1293	0.403099278034494	0.0403700737152304
boot1294	-0.0181269834098502	0.0419454493766756
boot1295	0.047089854075106	0.0390966462917733
boot1296	-0.00322603977862403	0.0433196646485186
