V1	V2
0.20257914633106	0.469589508205539
0.20257914633106	-0.0636767680643386
0.20257914633106	-0.353495123845471
0.20257914633106	0.573063025184538
0.20257914633106	0.0571712464727032
0.20257914633106	0.0605690080358558
0.20257914633106	0.239416128532265
0.20257914633106	0.605766086767176
0.20257914633106	-0.419921186388726
0.20257914633106	-0.118144080015206
0.20257914633106	0.283904236408579
0.20257914633106	-0.548092265061488
0.20257914633106	0.55042204618496
0.20257914633106	0.564826508282499
0.20257914633106	0.321636014276001
0.20257914633106	-0.337108840322898
0.20257914633106	0.176759492373985
0.20257914633106	0.493465523240459
0.20257914633106	-0.279465675942964
0.20257914633106	0.166598428970807
0.20257914633106	0.382559587977274
0.20257914633106	0.186123645924694
0.20257914633106	0.0741207135876117
0.20257914633106	-0.388712498249116
0.20257914633106	-0.0774538511879698
0.20257914633106	0.0456647335321563
0.20257914633106	0.291998784061379
0.20257914633106	-0.242545862475163
0.20257914633106	0.212304708845561
0.20257914633106	-0.206944275670681
0.20257914633106	0.357506848971632
0.20257914633106	0.0716517441972238
0.20257914633106	0.110789710699534
0.20257914633106	-0.199247357859512
0.20257914633106	0.339434493450056
0.20257914633106	0.334440445426464
0.20257914633106	0.0109773622269302
0.20257914633106	0.673061028911238
0.20257914633106	-0.217035472389898
0.20257914633106	0.332185843137108
0.20257914633106	0.485432550484243
0.20257914633106	-0.0365112632696368
0.20257914633106	0.633578535358912
0.20257914633106	-0.131839676334279
0.20257914633106	0.0457650492147889
0.20257914633106	0.515582301203351
0.20257914633106	0.601527051614498
0.20257914633106	0.327489355429535
0.20257914633106	-0.0543683562637266
0.20257914633106	0.294911213284953
0.20257914633106	0.09804776577665
0.20257914633106	-0.358644316342941
0.20257914633106	-0.561873832403695
0.20257914633106	0.422800688499356
0.20257914633106	0.733265362322157
0.20257914633106	0.303516354049728
0.20257914633106	0.520635778525617
0.20257914633106	0.452226142821077
0.20257914633106	0.161078613662718
0.20257914633106	0.783234334290895
0.20257914633106	0.285568675908574
0.20257914633106	0.129402038429514
0.20257914633106	0.225683663577757
0.20257914633106	0.224137859039693
0.20257914633106	0.35396566659821
0.20257914633106	-0.122994302861997
0.20257914633106	0.230962500505677
0.20257914633106	0.909810425183627
0.20257914633106	-0.0928836734031507
0.20257914633106	0.299246317757194
0.20257914633106	0.142832958282084
0.20257914633106	-0.548911909678096
0.20257914633106	0.358633627097854
0.20257914633106	0.113406002121793
0.20257914633106	0.016755158291306
0.20257914633106	0.144939319317732
0.20257914633106	0.784538545840189
0.20257914633106	0.242777458573895
0.20257914633106	-0.00282548187344639
0.20257914633106	0.265082731159732
0.20257914633106	0.614185190695924
0.20257914633106	0.0218695163392723
0.20257914633106	0.418777264476459
0.20257914633106	0.105278013881648
0.20257914633106	0.701585077439348
0.20257914633106	-0.242007162812684
0.20257914633106	0.232414645434753
0.20257914633106	0.108946092555949
0.20257914633106	0.171213402210561
0.20257914633106	0.511300006660737
0.20257914633106	-0.234930403170703
0.20257914633106	0.137413142182536
0.20257914633106	0.401534678793941
0.20257914633106	0.425019796032464
0.20257914633106	0.0339025529057031
0.20257914633106	0.413667890994336
0.20257914633106	0.605597022464052
0.20257914633106	0.479068859397617
0.20257914633106	0.357700555266104
0.20257914633106	0.359268657541334
0.20257914633106	0.475577318486281
0.20257914633106	-0.4771552988667
0.20257914633106	0.277489403013423
0.20257914633106	0.179885664463908
0.20257914633106	0.247773435612178
0.20257914633106	0.371842530012107
0.20257914633106	0.164160679165964
0.20257914633106	0.541572896956725
0.20257914633106	0.514883208674761
0.20257914633106	0.581390099320951
0.20257914633106	-0.389792928341331
0.20257914633106	0.486046366814709
0.20257914633106	0.211220742820275
0.20257914633106	-0.153492477905607
0.20257914633106	0.346424447775086
0.20257914633106	0.0993257420189587
0.20257914633106	0.151600418004123
0.20257914633106	-0.0207567216689843
0.20257914633106	-0.177772491755495
0.20257914633106	0.155379833392208
0.20257914633106	-0.224543277361489
0.20257914633106	0.0326076338203117
0.20257914633106	0.120223370338353
0.20257914633106	0.406096510121039
0.20257914633106	-0.494368927280082
0.20257914633106	0.470157919827256
0.20257914633106	0.334612357866767
0.20257914633106	-0.0881967433582775
0.20257914633106	0.253976974488487
0.20257914633106	-0.0861159810410568
0.20257914633106	0.419067364207562
0.20257914633106	0.111295777381296
0.20257914633106	0.103475165723126
0.20257914633106	0.216143727035593
0.20257914633106	0.354609021448362
0.20257914633106	0.244207507878907
0.20257914633106	0.478816347992616
0.20257914633106	0.700256682637573
0.20257914633106	0.288335439209433
0.20257914633106	-0.168126496416574
0.20257914633106	-0.167335150224156
0.20257914633106	0.648935537280513
0.20257914633106	-0.00103212234793715
0.20257914633106	-0.213673230031667
0.20257914633106	0.0592700054657868
0.20257914633106	0.63815128166473
0.20257914633106	0.31913071941488
0.20257914633106	-0.179205858329035
0.20257914633106	0.15832149508362
0.20257914633106	-0.213616849873515
0.20257914633106	0.542098711824365
0.20257914633106	0.06920144941639
0.20257914633106	0.645279606760261
0.20257914633106	-0.049413484566761
0.20257914633106	0.0708102803689567
0.20257914633106	0.343207602594638
0.20257914633106	-0.223821392587887
0.20257914633106	0.627850437802417
0.20257914633106	0.744647141841329
0.20257914633106	0.383713127564189
0.20257914633106	0.285378838963843
0.20257914633106	0.589614053706378
0.20257914633106	-0.0492433770804782
0.20257914633106	-0.204613976920542
0.20257914633106	0.173886269333346
0.20257914633106	0.304369973404987
0.20257914633106	0.148129890004604
0.20257914633106	0.35411713086192
0.20257914633106	0.0740795795736204
0.20257914633106	-0.183060324142133
0.20257914633106	0.54804712492061
0.20257914633106	0.307515024662046
0.20257914633106	0.467398538665729
0.20257914633106	0.212051724660248
0.20257914633106	0.334590103094885
0.20257914633106	-0.146113133962675
0.20257914633106	0.637403666959301
0.20257914633106	0.0501087079775479
0.20257914633106	0.208606158071857
0.20257914633106	0.399109983690242
0.20257914633106	0.222170145627157
0.20257914633106	0.0675739532426844
0.20257914633106	0.652375111798721
0.20257914633106	0.536295489889522
0.20257914633106	0.101082591077882
0.20257914633106	0.293888111183426
0.20257914633106	0.76138154579503
0.20257914633106	0.0410527948517898
0.20257914633106	0.56887111189095
0.20257914633106	0.24237640767571
0.20257914633106	0.0896849065047077
0.20257914633106	0.506602515807399
0.20257914633106	0.46379156474203
0.20257914633106	0.118282467018879
0.20257914633106	0.346378097193786
0.20257914633106	-0.0912543888205972
0.20257914633106	0.0133891867143326
0.20257914633106	-0.138507503898481
0.20257914633106	-0.0776561883445651
0.20257914633106	0.06302665704244
0.20257914633106	0.633447022049361
0.20257914633106	0.193509804403793
0.20257914633106	0.472795172881495
0.20257914633106	0.12834784632576
0.20257914633106	0.30744100482362
0.20257914633106	0.211244568504299
0.20257914633106	-0.149074865164321
0.20257914633106	0.120493868903974
0.20257914633106	0.0188802640856017
0.20257914633106	0.935669125951607
0.20257914633106	-0.0674867021960344
0.20257914633106	0.643562845447761
0.20257914633106	-0.125144860321725
0.20257914633106	0.289777353842865
0.20257914633106	0.371910759314265
0.20257914633106	-0.393974675811567
0.20257914633106	0.0845008902090266
0.20257914633106	0.512854084563551
0.20257914633106	0.249708453259226
0.20257914633106	-0.126629981206532
0.20257914633106	0.598822633500107
0.20257914633106	0.610797934611467
0.20257914633106	0.183613038589806
0.20257914633106	0.358228197995901
0.20257914633106	0.415214861632055
0.20257914633106	0.0981114371301652
0.20257914633106	0.314078113279932
0.20257914633106	0.0967071330611575
0.20257914633106	0.184136489043636
0.20257914633106	0.431691127425724
0.20257914633106	0.884942153539442
0.20257914633106	0.466835234812815
0.20257914633106	0.228666564362133
0.20257914633106	-0.872220035378497
0.20257914633106	0.813270682417916
0.20257914633106	0.542866984549052
0.20257914633106	-0.0258905127799451
0.20257914633106	0.569489349826389
0.20257914633106	0.0497324686753484
0.20257914633106	0.235764008688768
0.20257914633106	0.303346750422313
0.20257914633106	0.538646138344024
0.20257914633106	0.577019458599349
0.20257914633106	0.0268447548409546
0.20257914633106	0.694426664020067
0.20257914633106	0.33789590206362
0.20257914633106	0.288785030911773
0.20257914633106	0.460324463874977
0.20257914633106	0.556258987458774
0.20257914633106	0.446715181288309
0.20257914633106	0.175074232962643
0.20257914633106	0.0582384495471786
0.20257914633106	-0.15830004054255
0.20257914633106	0.169018249857614
0.20257914633106	0.409161842123787
0.20257914633106	0.566429417170925
0.20257914633106	0.149777406423589
0.20257914633106	0.036749285525212
0.20257914633106	0.290651167597268
0.20257914633106	0.904928448000083
0.20257914633106	-0.116921413038868
0.20257914633106	-0.0569702411501223
0.20257914633106	0.289997248398949
0.20257914633106	0.40755782792915
0.20257914633106	-0.200970977305863
0.20257914633106	0.324427159120136
0.20257914633106	0.419156448380626
0.20257914633106	0.425454703659237
0.20257914633106	-0.574190036524302
0.20257914633106	0.277455114418459
0.20257914633106	0.217633812981154
0.20257914633106	-0.0445329333755653
0.20257914633106	0.625818809020231
0.20257914633106	-0.543814833669853
0.20257914633106	0.616496724455791
0.20257914633106	0.048485561206021
0.20257914633106	0.402955886981963
0.20257914633106	0.0256848061023306
0.20257914633106	0.24085632141118
0.20257914633106	0.116407489510629
0.20257914633106	-0.0834495093150501
0.20257914633106	0.220703602916699
0.20257914633106	0.466349237498889
0.20257914633106	-0.383697860183877
0.20257914633106	0.374660795223397
0.20257914633106	0.372167088144561
0.20257914633106	0.5960914016522
0.20257914633106	0.710690309501711
0.20257914633106	0.377767718684019
0.20257914633106	0.312529741465766
0.20257914633106	0.201307502775762
0.20257914633106	0.301951153137822
0.20257914633106	0.799706432610682
0.20257914633106	0.285879664617011
0.20257914633106	0.327637975744879
0.20257914633106	-0.159101148734472
0.20257914633106	-0.157263767167678
0.20257914633106	0.0177390404849101
0.20257914633106	0.163661087937032
0.20257914633106	0.490357769775926
0.20257914633106	0.223728938679698
0.20257914633106	0.285437134587142
0.20257914633106	0.882175486821311
0.20257914633106	0.0811603190441114
0.20257914633106	0.358563056755601
0.20257914633106	0.857939385846033
0.20257914633106	0.203893488710673
0.20257914633106	-0.229435214793527
0.20257914633106	0.496459001539523
0.20257914633106	-0.125723849951553
0.20257914633106	0.311275375647167
0.20257914633106	0.722413063988846
0.20257914633106	0.0646762800144184
0.20257914633106	-0.122879786663534
0.20257914633106	0.134883174075848
0.20257914633106	-0.522678732674312
0.20257914633106	0.301224643625867
0.20257914633106	-0.215194561204783
0.20257914633106	0.0589408370223408
0.20257914633106	-0.00184327864969007
0.20257914633106	0.287920403134813
0.20257914633106	0.0823243111327165
0.20257914633106	0.749014382933015
0.20257914633106	0.25814882303509
0.20257914633106	-0.0417433911368524
0.20257914633106	0.388234508634648
0.20257914633106	0.0798995469910566
0.20257914633106	0.0783725133995101
0.20257914633106	0.270842412914898
0.20257914633106	0.210822649425913
0.20257914633106	0.211681844321826
0.20257914633106	0.31200588599886
0.20257914633106	0.247412313627301
0.20257914633106	0.356327961827297
0.20257914633106	0.145500057815734
0.20257914633106	0.224287875970256
0.20257914633106	0.705791885548173
0.20257914633106	0.516813448050351
0.20257914633106	-0.380764297287587
0.20257914633106	0.42493668557192
0.20257914633106	0.308807895480897
0.20257914633106	0.443729828375977
0.20257914633106	-0.302027518120933
0.20257914633106	0.29734455027921
0.20257914633106	0.142354832322526
0.20257914633106	0.0360314324004469
0.20257914633106	0.0724518730668604
0.20257914633106	0.0566228071940391
0.20257914633106	0.586921220313883
0.20257914633106	0.751491537100102
0.20257914633106	0.64681442819744
0.20257914633106	-0.0590390034946311
0.20257914633106	0.126545708681133
0.20257914633106	0.326696812471516
0.20257914633106	0.377342098095991
0.20257914633106	-0.177064175754655
0.20257914633106	0.0953680955043534
0.20257914633106	0.158652592842794
0.20257914633106	0.403722886243435
0.20257914633106	0.35271895650595
0.20257914633106	0.164781822055525
0.20257914633106	-0.0985946163949315
0.20257914633106	-0.34930765210036
0.20257914633106	0.308006592158944
0.20257914633106	0.351644547608139
0.20257914633106	0.252874619414837
0.20257914633106	0.329455362092002
0.20257914633106	0.433567895227959
0.20257914633106	0.156372452102912
0.20257914633106	0.284791302278025
0.20257914633106	0.18149320723531
0.20257914633106	0.240183139186095
0.20257914633106	-0.0207998017278348
0.20257914633106	0.476241247481381
0.20257914633106	0.252104514912469
0.20257914633106	0.45686745619864
0.20257914633106	0.485657456298731
0.20257914633106	0.550033757141676
0.20257914633106	-0.0546526543380251
0.20257914633106	0.676011339283715
0.20257914633106	0.346295106476444
0.20257914633106	0.120919394388122
0.20257914633106	0.130388809359772
0.20257914633106	-0.658197788170005
0.20257914633106	0.498635261380215
0.20257914633106	0.265802669780991
0.20257914633106	-0.375090334101987
0.20257914633106	0.365777033447207
0.20257914633106	0.0462769811842406
0.20257914633106	0.388077053375799
0.20257914633106	-0.349215664407869
0.20257914633106	0.385368926897559
0.20257914633106	0.540251049903488
0.20257914633106	-0.250200940122393
0.20257914633106	-0.458729767007892
0.20257914633106	-0.067245216917848
0.20257914633106	0.844160094578571
0.20257914633106	1.22106533759233
0.20257914633106	0.671431339058567
0.20257914633106	0.227472625864711
0.20257914633106	0.00486719919594213
0.20257914633106	0.0582730311800043
0.20257914633106	-0.151177658538536
0.20257914633106	0.481235546036142
0.20257914633106	0.152511364365709
0.20257914633106	0.385812241799184
0.20257914633106	-0.0996352280843503
0.20257914633106	-0.011378557706156
0.20257914633106	0.138062605390395
0.20257914633106	0.245961587054689
0.20257914633106	0.107886735615066
0.20257914633106	-0.0723006671026789
0.20257914633106	0.192647189287688
0.20257914633106	0.352064045217366
0.20257914633106	0.0384858494800836
0.20257914633106	0.753481869450212
0.20257914633106	-0.215183686273541
0.20257914633106	-0.379803438482062
0.20257914633106	0.243046630156075
0.20257914633106	0.405341871573804
0.20257914633106	0.119964213869067
0.20257914633106	0.147722354759669
0.20257914633106	0.0753840126994372
0.20257914633106	0.889828508336615
0.20257914633106	-0.240613534788953
0.20257914633106	-0.239386331236792
0.20257914633106	-0.142954934303958
0.20257914633106	0.365376339184691
0.20257914633106	0.431644164358031
0.20257914633106	-0.118812165248907
0.20257914633106	0.399800738252395
0.20257914633106	-0.255243022826393
0.20257914633106	0.168911787137095
0.20257914633106	-0.124342478241439
0.20257914633106	0.447100567495843
0.20257914633106	0.319891177718032
0.20257914633106	0.216175557990511
0.20257914633106	0.362827216064392
0.20257914633106	0.475979202540902
0.20257914633106	-0.012245914217476
0.20257914633106	0.148469093011668
0.20257914633106	-0.411991026385709
0.20257914633106	0.0685203941070071
0.20257914633106	-0.0452019082844065
0.20257914633106	0.351779621065107
0.20257914633106	-0.380547484901986
0.20257914633106	0.0576120759867479
0.20257914633106	0.224937537052546
0.20257914633106	-0.153981434443735
0.20257914633106	0.09484502499359
0.20257914633106	-0.306302252306061
0.20257914633106	0.269330435204537
0.20257914633106	0.421894778833032
0.20257914633106	0.511039665686322
0.20257914633106	-0.307425688251382
0.20257914633106	0.38783290625293
0.20257914633106	-0.121026060198183
0.20257914633106	0.483639169360437
0.20257914633106	0.23381919994039
0.20257914633106	-0.169617650858157
0.20257914633106	0.00787222217010361
0.20257914633106	0.362088084506433
0.20257914633106	-0.251738564613009
0.20257914633106	0.820059655333916
0.20257914633106	-0.130694250581626
0.20257914633106	0.625606167055222
0.20257914633106	-0.0625069970769964
0.20257914633106	0.0147801230395172
0.20257914633106	0.332721263064667
0.20257914633106	0.0740240702798499
0.20257914633106	0.286843989885721
0.20257914633106	0.8985162426562
0.20257914633106	0.135515478407291
0.20257914633106	0.397934072110143
0.20257914633106	0.19856724626632
0.20257914633106	0.441251442984081
0.20257914633106	0.0270493667989595
0.20257914633106	0.343544657791118
0.20257914633106	0.0511663937228409
0.20257914633106	0.199025241427077
0.20257914633106	0.128243521410346
0.20257914633106	0.617268731726412
0.20257914633106	0.259649934495194
0.20257914633106	0.349722671359562
0.20257914633106	-0.108812992782715
0.20257914633106	0.134548867117362
0.20257914633106	0.296783031591219
0.20257914633106	0.331341376800126
0.20257914633106	0.479809657050885
0.20257914633106	0.295115903158886
0.20257914633106	0.201762759314128
0.20257914633106	0.619128330491809
0.20257914633106	-0.169451605378977
0.20257914633106	-0.187805166243627
0.20257914633106	0.327817041991739
0.20257914633106	-0.186451017537132
0.20257914633106	0.676683890098439
0.20257914633106	-0.425533678210313
0.20257914633106	0.169712698315394
0.20257914633106	-0.198169094973308
0.20257914633106	0.584134068959229
0.20257914633106	-0.0320961858002113
0.20257914633106	-0.0990208474880868
0.20257914633106	0.406911857956823
0.20257914633106	0.642907052029341
0.20257914633106	0.0946798865378768
0.20257914633106	0.217614145843814
0.20257914633106	0.104220821798683
0.20257914633106	0.322220570549877
0.20257914633106	0.43938383590885
0.20257914633106	0.491377831860797
0.20257914633106	0.207423952590212
0.20257914633106	0.056086948823597
0.20257914633106	0.315974139306635
0.20257914633106	0.16804427990401
0.20257914633106	-0.0825609898717587
0.20257914633106	0.580876278649266
0.20257914633106	0.232497902327911
0.20257914633106	0.211978252018997
0.20257914633106	0.114531457549508
0.20257914633106	0.177162418709141
0.20257914633106	0.313754962440231
0.20257914633106	0.535885936297277
0.20257914633106	0.150290037860073
0.20257914633106	0.194766474166769
0.20257914633106	-0.0521378424095019
0.20257914633106	0.0387349743011658
0.20257914633106	-0.642902070883602
0.20257914633106	-0.000700594686966233
0.20257914633106	-0.122058814210987
0.20257914633106	0.263310737513405
0.20257914633106	-0.38401992716374
0.20257914633106	0.343850192298868
0.20257914633106	0.0822164623940938
0.20257914633106	0.688046920195048
0.20257914633106	0.158446107608817
0.20257914633106	-0.358489434922313
0.20257914633106	-0.0732294461093077
0.20257914633106	0.591664651504132
0.20257914633106	0.331555391587181
0.20257914633106	0.798797825339353
0.20257914633106	0.133406795369275
0.20257914633106	0.203681257366323
0.20257914633106	0.0175128338774171
0.20257914633106	0.727461682411653
0.20257914633106	0.114938183050277
0.20257914633106	0.273364056998516
0.20257914633106	0.266029653153027
0.20257914633106	0.0448506123929653
0.20257914633106	0.528502201924768
0.20257914633106	0.286980424431588
0.20257914633106	0.432852325144933
0.20257914633106	0.226455890924291
0.20257914633106	0.202922865086566
0.20257914633106	0.208276983379197
0.20257914633106	0.312157911177967
0.20257914633106	0.40706152159905
0.20257914633106	-0.0648631768907278
0.20257914633106	0.150177931444924
0.20257914633106	-0.227222460234872
0.20257914633106	0.527249337800712
0.20257914633106	-0.0674702670841474
0.20257914633106	0.570055819667982
0.20257914633106	-0.233145057918983
0.20257914633106	0.0727901980997804
0.20257914633106	0.677111523305958
0.20257914633106	0.13051342825903
0.20257914633106	0.0997996769134405
0.20257914633106	0.219355910104582
0.20257914633106	0.0780221060066027
0.20257914633106	0.486045465316022
0.20257914633106	0.183532211695109
0.20257914633106	-0.19786303677788
0.20257914633106	0.181452648714702
0.20257914633106	0.132262432380663
0.20257914633106	0.542504356354621
0.20257914633106	0.478410769474313
0.20257914633106	0.504333200691037
0.20257914633106	0.268875169675264
0.20257914633106	0.465838470714602
0.20257914633106	0.878392914483219
0.20257914633106	0.608905584939965
0.20257914633106	0.457484361608505
0.20257914633106	0.745166939211724
0.20257914633106	-0.38310952942422
0.20257914633106	0.272921895555079
0.20257914633106	0.19391025044051
0.20257914633106	-0.402748508694159
0.20257914633106	0.536582903339545
0.20257914633106	0.444910615040273
0.20257914633106	0.399151349529438
0.20257914633106	0.25902028058681
0.20257914633106	0.258684230744535
0.20257914633106	0.864351911802504
0.20257914633106	0.45614530188197
0.20257914633106	0.586594907965927
0.20257914633106	0.0739373828030779
0.20257914633106	0.253699155153461
0.20257914633106	0.922502363848489
0.20257914633106	0.649911701531557
0.20257914633106	0.261163418360438
0.20257914633106	0.146126447054304
0.20257914633106	0.173442488845313
0.20257914633106	0.427349352962958
0.20257914633106	0.352191947852031
0.20257914633106	0.701551357669593
0.20257914633106	0.211356571194654
0.20257914633106	-0.354295888320775
0.20257914633106	0.0844317652287016
0.20257914633106	0.390760384617092
0.20257914633106	0.0623295250905364
0.20257914633106	0.0146950848824534
0.20257914633106	-0.148294564317197
0.20257914633106	-0.406935596625842
0.20257914633106	0.110254268527148
0.20257914633106	0.188934813579592
0.20257914633106	0.220001193740348
0.20257914633106	0.408321937505182
0.20257914633106	0.521107449212316
0.20257914633106	0.192066583129806
0.20257914633106	0.296369239309182
0.20257914633106	0.781733964027907
0.20257914633106	0.198029911187032
0.20257914633106	0.488104757788812
0.20257914633106	0.373158804936163
0.20257914633106	0.450022608538465
0.20257914633106	0.336090540382596
0.20257914633106	0.518570023448992
0.20257914633106	-0.513877458562147
0.20257914633106	0.379139266178592
0.20257914633106	0.92292967487272
0.20257914633106	-0.154201840086098
0.20257914633106	0.00217487580728797
0.20257914633106	-0.136365335469709
0.20257914633106	0.0995698472706222
0.20257914633106	0.243289542933117
0.20257914633106	0.0262089846714771
0.20257914633106	0.34940990271972
0.20257914633106	0.32320141949495
0.20257914633106	0.310573019222784
0.20257914633106	0.451064375709086
0.20257914633106	0.28394408351195
0.20257914633106	0.858990317124139
0.20257914633106	0.550539027648017
0.20257914633106	0.159297145331079
0.20257914633106	-0.565956561849602
0.20257914633106	0.359620785160369
0.20257914633106	0.530411489646922
0.20257914633106	0.244524903072459
0.20257914633106	0.222000430674872
0.20257914633106	0.168357490506288
0.20257914633106	0.154104619269014
0.20257914633106	-0.220735513645783
0.20257914633106	0.70832140270044
0.20257914633106	0.0248662765364519
0.20257914633106	-0.174917972923878
0.20257914633106	-0.429547375113102
0.20257914633106	0.490759618175583
0.20257914633106	-0.012418506375208
0.20257914633106	-0.096481937441211
0.20257914633106	-0.319927329954816
0.20257914633106	-0.423149681581916
0.20257914633106	0.421549696216265
0.20257914633106	0.633529092234449
0.20257914633106	0.630801106465512
0.20257914633106	-0.74081482288642
0.20257914633106	0.739164765364615
0.20257914633106	0.677205371628747
0.20257914633106	0.0636076371762898
0.20257914633106	0.287354091546876
0.20257914633106	0.290982218984917
0.20257914633106	-0.00176049922972893
0.20257914633106	0.00240894395866514
0.20257914633106	0.469532403499482
0.20257914633106	0.500660765879097
0.20257914633106	0.38264325549497
0.20257914633106	0.608007868666353
0.20257914633106	0.372029713044418
0.20257914633106	0.198736534434968
0.20257914633106	0.486030545097123
0.20257914633106	0.333967070352885
0.20257914633106	0.513793788399704
0.20257914633106	0.261747360751271
0.20257914633106	0.130097666391386
0.20257914633106	0.461237650849508
0.20257914633106	-0.363360073686785
0.20257914633106	0.364656030824978
0.20257914633106	0.301447846739214
0.20257914633106	-0.040859438155056
0.20257914633106	0.367260919603337
0.20257914633106	0.00783039753841591
0.20257914633106	0.252767980027499
0.20257914633106	-0.289463822682223
0.20257914633106	-0.230978467407736
0.20257914633106	0.673395348270749
0.20257914633106	0.670157245076039
0.20257914633106	0.222514506654895
0.20257914633106	0.506346585034915
0.20257914633106	0.74781246427798
0.20257914633106	0.638624193831705
0.20257914633106	0.399623371806806
0.20257914633106	0.325053844201951
0.20257914633106	0.0525672055807607
0.20257914633106	0.207330829667275
0.20257914633106	0.200691798647046
0.20257914633106	-0.219486790216939
0.20257914633106	0.403381148545319
0.20257914633106	0.0890647412434513
0.20257914633106	-0.144694918927179
0.20257914633106	-0.110405941028394
0.20257914633106	0.0196280892518693
0.20257914633106	0.0782028076160952
0.20257914633106	-0.113946146747229
0.20257914633106	0.119631358844361
