V1	V2
3.65961426062893	4.12224119498336
3.65961426062893	1.6766489550876
3.65961426062893	2.85202297614776
3.65961426062893	8.74727662628631
3.65961426062893	-1.3943165112338
3.65961426062893	4.78512595944369
3.65961426062893	4.30548558645054
3.65961426062893	7.89316185683538
3.65961426062893	5.63401625992052
3.65961426062893	2.340556034081
3.65961426062893	2.47336295218898
3.65961426062893	3.03225952724365
3.65961426062893	8.07154265938129
3.65961426062893	1.97019493270014
3.65961426062893	2.51200061101932
3.65961426062893	4.36808056011964
3.65961426062893	3.72265700349699
3.65961426062893	3.98387946471601
3.65961426062893	2.35388082102787
3.65961426062893	5.55586061038307
3.65961426062893	3.48605228240871
3.65961426062893	-0.833571471766298
3.65961426062893	4.29967209206464
3.65961426062893	3.7765118862924
3.65961426062893	1.38773267377841
3.65961426062893	4.86867069471932
3.65961426062893	3.20664827838577
3.65961426062893	2.67062211779965
3.65961426062893	2.91748205912357
3.65961426062893	3.91144287545522
3.65961426062893	5.63275714672394
3.65961426062893	6.04974350945936
3.65961426062893	1.18718754351348
3.65961426062893	2.76218159228933
3.65961426062893	6.44182213247347
3.65961426062893	4.65258859826343
3.65961426062893	5.86918499440779
3.65961426062893	3.15774213531835
3.65961426062893	2.82941152303476
3.65961426062893	3.55053874929659
3.65961426062893	2.58393728666777
3.65961426062893	3.6056303570971
3.65961426062893	3.38970917207277
3.65961426062893	4.20304356143485
3.65961426062893	3.00921707400346
3.65961426062893	3.53468504238647
3.65961426062893	3.67171727906664
3.65961426062893	3.26867262609636
3.65961426062893	3.93651405980184
3.65961426062893	1.24408405447753
3.65961426062893	4.68898841021885
3.65961426062893	3.36996962696863
3.65961426062893	7.80197652810321
3.65961426062893	2.65584502011344
3.65961426062893	3.8694436929916
3.65961426062893	1.21617257904463
3.65961426062893	8.10841528404833
3.65961426062893	4.79214840892925
3.65961426062893	1.91237796090673
3.65961426062893	6.09229772845212
3.65961426062893	4.71729402918091
3.65961426062893	1.48925620763712
3.65961426062893	2.7699080673325
3.65961426062893	4.96925729728371
3.65961426062893	8.22567391069063
3.65961426062893	3.95537364955707
3.65961426062893	3.04642795291058
3.65961426062893	2.19221121598615
3.65961426062893	5.23750743605018
3.65961426062893	3.17225541734604
3.65961426062893	2.34579866179342
3.65961426062893	7.20155963899468
3.65961426062893	4.19736413111567
3.65961426062893	3.79998928847943
3.65961426062893	3.26778844225793
3.65961426062893	2.4611963948497
3.65961426062893	3.43679566639853
3.65961426062893	2.30324547619101
3.65961426062893	-0.455928623745644
3.65961426062893	5.26325062231734
3.65961426062893	2.41607934365468
3.65961426062893	1.28043456920872
3.65961426062893	3.50878716822182
3.65961426062893	1.21096486959383
3.65961426062893	2.92288966239684
3.65961426062893	3.62207576554622
3.65961426062893	3.47723955411792
3.65961426062893	3.71522310508938
3.65961426062893	5.09519040638039
3.65961426062893	4.76336348584772
3.65961426062893	3.07633752404671
3.65961426062893	2.59455349820983
3.65961426062893	2.03810498633755
3.65961426062893	4.81818645195251
3.65961426062893	2.35431534473603
3.65961426062893	8.71574501451291
3.65961426062893	1.12581753509126
3.65961426062893	4.36167166941552
3.65961426062893	4.65996835320369
3.65961426062893	2.97024393812958
3.65961426062893	1.67390716689142
3.65961426062893	2.53125924265329
3.65961426062893	1.58992262435526
3.65961426062893	1.46811066712734
3.65961426062893	4.10063019905951
3.65961426062893	3.37587377397409
3.65961426062893	-0.0129913926525447
3.65961426062893	2.18744627107189
3.65961426062893	3.66143145379849
3.65961426062893	1.72026787497631
3.65961426062893	2.47399725446632
3.65961426062893	3.55201391764577
3.65961426062893	1.20084080983406
3.65961426062893	3.68693370035038
3.65961426062893	5.03739264973583
3.65961426062893	3.6528844218476
3.65961426062893	3.61673194112879
3.65961426062893	1.97370041100372
3.65961426062893	4.13659192141206
3.65961426062893	4.94227270295022
3.65961426062893	7.64219378025645
3.65961426062893	5.01859017162914
3.65961426062893	2.9516071426291
3.65961426062893	4.31363478373017
3.65961426062893	6.38028161687409
3.65961426062893	3.58305044337982
3.65961426062893	2.41542477981708
3.65961426062893	3.35127757281383
3.65961426062893	2.39589399923709
3.65961426062893	1.27593600686981
3.65961426062893	3.66699331337993
3.65961426062893	3.12122558122124
3.65961426062893	1.95329787101832
3.65961426062893	2.82331965736239
3.65961426062893	3.08709705435794
3.65961426062893	4.11319304898386
3.65961426062893	4.63934182867072
3.65961426062893	2.67855343892936
3.65961426062893	-0.539806867410761
3.65961426062893	2.1811965512461
3.65961426062893	1.27414571327662
3.65961426062893	3.58497057464683
3.65961426062893	3.44981421676488
3.65961426062893	3.55358094921164
3.65961426062893	0.897985847014553
3.65961426062893	8.39336727972491
3.65961426062893	3.98893966418935
3.65961426062893	1.00205896259683
3.65961426062893	4.32867310425878
3.65961426062893	5.17445239408663
3.65961426062893	5.22317803770373
3.65961426062893	1.24265212635994
3.65961426062893	0.73661458904323
3.65961426062893	2.37701816337855
3.65961426062893	4.59814377075579
3.65961426062893	4.38299787470372
3.65961426062893	4.0940040836344
3.65961426062893	3.40486573586951
3.65961426062893	3.55035677377356
3.65961426062893	3.45728669528522
3.65961426062893	0.67542593600832
3.65961426062893	1.64952714977364
3.65961426062893	2.02487260656506
3.65961426062893	7.12629204834066
3.65961426062893	4.57344082289029
3.65961426062893	4.96455158405327
3.65961426062893	1.51905881874277
3.65961426062893	4.4378432454733
3.65961426062893	3.42579175884052
3.65961426062893	5.62544389201922
3.65961426062893	4.88475566018287
3.65961426062893	4.68144239315821
3.65961426062893	2.32896593447592
3.65961426062893	2.23227575735658
3.65961426062893	3.65776833552664
3.65961426062893	3.28874919932017
3.65961426062893	2.19762561463011
3.65961426062893	4.91225211170601
3.65961426062893	1.51377370438595
3.65961426062893	3.43843958559292
3.65961426062893	2.75686654083356
3.65961426062893	3.00997559642242
3.65961426062893	10.1442139572934
3.65961426062893	5.99209370575199
3.65961426062893	4.20366201529287
3.65961426062893	4.66869873143885
3.65961426062893	3.69718029051606
3.65961426062893	3.09392092244794
3.65961426062893	3.21701440537416
3.65961426062893	2.97085080899801
3.65961426062893	3.86546396263922
3.65961426062893	6.28725081489069
3.65961426062893	4.22322285280058
3.65961426062893	2.20844116605008
3.65961426062893	3.50222242892625
3.65961426062893	2.60480598506512
3.65961426062893	2.17383785189188
3.65961426062893	0.567421594505854
3.65961426062893	4.27837582822338
3.65961426062893	3.88082692377926
3.65961426062893	4.19203369828796
3.65961426062893	3.03484924194685
3.65961426062893	2.13563505638636
3.65961426062893	4.5839213849028
3.65961426062893	3.74429475471394
3.65961426062893	3.59513669544829
3.65961426062893	2.29135183715921
3.65961426062893	8.21505797207985
3.65961426062893	2.31470867485745
3.65961426062893	4.40931381774566
3.65961426062893	4.02962916513782
3.65961426062893	4.88353548423905
3.65961426062893	4.72368339439575
3.65961426062893	2.98803693229217
3.65961426062893	2.93742409880101
3.65961426062893	2.60894075568378
3.65961426062893	6.37855441288794
3.65961426062893	4.91259365257828
3.65961426062893	4.87569701051873
3.65961426062893	1.09804078100671
3.65961426062893	2.52452418602924
3.65961426062893	1.54752830864799
3.65961426062893	1.55828916801008
3.65961426062893	4.31807998920988
3.65961426062893	5.11442465586297
3.65961426062893	2.09363864615197
3.65961426062893	2.54103676835435
3.65961426062893	0.808504542742995
3.65961426062893	3.14551027513031
3.65961426062893	3.84117350515189
3.65961426062893	2.89027930154108
3.65961426062893	2.37367736961984
3.65961426062893	3.24663294238039
3.65961426062893	1.58669039320221
3.65961426062893	1.63509458211785
3.65961426062893	1.7032761562137
3.65961426062893	6.50094614641281
3.65961426062893	4.53650009730424
3.65961426062893	3.95402631967932
3.65961426062893	-0.781442945624022
3.65961426062893	2.51111131287232
3.65961426062893	7.77219125875567
3.65961426062893	0.915678744369304
3.65961426062893	5.06149986872793
3.65961426062893	2.85608233010493
3.65961426062893	4.34446625878203
3.65961426062893	4.45117312455337
3.65961426062893	2.46552792735255
3.65961426062893	4.11369069284818
3.65961426062893	2.88785404638764
3.65961426062893	2.81482797677388
3.65961426062893	1.2036036763445
3.65961426062893	4.17309149460257
3.65961426062893	4.54149625421231
3.65961426062893	7.10839746111188
3.65961426062893	4.23477380701928
3.65961426062893	4.94643993086619
3.65961426062893	2.57970733280063
3.65961426062893	3.63183248557442
3.65961426062893	3.12116173765303
3.65961426062893	8.03229013402212
3.65961426062893	2.97421022913738
3.65961426062893	2.06154786101018
3.65961426062893	2.31236596323513
3.65961426062893	4.5777359365269
3.65961426062893	1.75361445786199
3.65961426062893	3.67505373290143
3.65961426062893	4.88748294320034
3.65961426062893	1.20353459869115
3.65961426062893	6.16057079593449
3.65961426062893	4.05574442904464
3.65961426062893	4.27028766927075
3.65961426062893	3.23185533911042
3.65961426062893	5.00295871751459
3.65961426062893	3.97772873935593
3.65961426062893	1.50187937524099
3.65961426062893	2.11124604302816
3.65961426062893	6.32032479704254
3.65961426062893	4.46431106108977
3.65961426062893	7.72974951760461
3.65961426062893	2.53644440350721
3.65961426062893	3.23165075488691
3.65961426062893	3.80045280285755
3.65961426062893	3.9375300002095
3.65961426062893	4.47222567701447
3.65961426062893	3.74854522803404
3.65961426062893	7.35723231566332
3.65961426062893	2.77124929116112
3.65961426062893	1.72602017300288
3.65961426062893	4.76705732153957
3.65961426062893	2.18024101351879
3.65961426062893	3.29965347388132
3.65961426062893	2.41885324206261
3.65961426062893	2.92484986819547
3.65961426062893	3.84604088131493
3.65961426062893	1.53395856712055
3.65961426062893	2.85009417752802
3.65961426062893	4.44886465004867
3.65961426062893	3.60105535880833
3.65961426062893	3.8582492427687
3.65961426062893	2.71514399425922
3.65961426062893	2.78332892623702
3.65961426062893	1.7934825039867
3.65961426062893	3.42590098958922
3.65961426062893	2.0084385187585
3.65961426062893	0.0213622887701046
3.65961426062893	0.692211516306216
3.65961426062893	2.91806054237519
3.65961426062893	2.41709634145425
3.65961426062893	3.92258430562847
3.65961426062893	5.77870301571682
3.65961426062893	2.84518031011492
3.65961426062893	6.67489003985664
3.65961426062893	2.54294941667518
3.65961426062893	7.19874492101546
3.65961426062893	5.3714401885333
3.65961426062893	4.56986683294677
3.65961426062893	5.48984187637105
3.65961426062893	5.03767072670294
3.65961426062893	1.94326244329104
3.65961426062893	5.56303974426772
3.65961426062893	5.43148944168668
3.65961426062893	0.356927364216954
3.65961426062893	2.88103925679066
3.65961426062893	4.18149342841077
3.65961426062893	3.27111217433175
3.65961426062893	5.24341820732552
3.65961426062893	0.868330144223979
3.65961426062893	3.13145473576912
3.65961426062893	2.03077678806919
3.65961426062893	-1.5827213163946
3.65961426062893	3.14598273165516
3.65961426062893	6.9046642239683
3.65961426062893	2.4291956093063
3.65961426062893	3.45776273021868
3.65961426062893	5.88820840790257
3.65961426062893	1.3551328143423
3.65961426062893	2.47633236930974
3.65961426062893	4.14980792145963
3.65961426062893	4.05832752515642
3.65961426062893	0.575763313192674
3.65961426062893	4.14655588324407
3.65961426062893	0.290225825631557
3.65961426062893	3.88707613036274
3.65961426062893	5.96929191437465
3.65961426062893	2.77250875917379
3.65961426062893	4.0128429555645
3.65961426062893	4.74949991202437
3.65961426062893	4.49648767865352
3.65961426062893	1.84813038239032
3.65961426062893	2.05874443752714
3.65961426062893	5.1621740627262
3.65961426062893	0.964760292770283
3.65961426062893	2.05114349244422
3.65961426062893	3.15636481266307
3.65961426062893	2.39217961361896
3.65961426062893	3.30579788216688
3.65961426062893	4.42968076261366
3.65961426062893	4.18450788825649
3.65961426062893	2.52337335371414
3.65961426062893	4.15181801054133
3.65961426062893	2.92470124747133
3.65961426062893	4.63231895174514
3.65961426062893	3.02049200201302
3.65961426062893	1.97189121262891
3.65961426062893	3.51747858008486
3.65961426062893	1.8727988219536
3.65961426062893	2.15665677755884
3.65961426062893	4.62868823694939
3.65961426062893	4.38471820665043
3.65961426062893	4.86847098017143
3.65961426062893	8.23280180852444
3.65961426062893	2.95782241966212
3.65961426062893	2.26004054340112
3.65961426062893	9.27416921947076
3.65961426062893	3.13585426943796
3.65961426062893	4.05100212463778
3.65961426062893	3.59950208357116
3.65961426062893	2.4869659910114
3.65961426062893	3.88779191114043
3.65961426062893	3.79692307598086
3.65961426062893	2.55531152008525
3.65961426062893	5.26850962745034
3.65961426062893	3.62630124657383
3.65961426062893	5.38109706091394
3.65961426062893	0.581931988320509
3.65961426062893	5.24482251083179
3.65961426062893	1.6035197252395
3.65961426062893	3.88023855191905
3.65961426062893	3.00494919589206
3.65961426062893	2.15087860305985
3.65961426062893	5.11373760931873
3.65961426062893	3.01105426018076
3.65961426062893	2.62645621671379
3.65961426062893	7.88055176240589
3.65961426062893	7.2983291753787
3.65961426062893	2.88611826888327
3.65961426062893	2.32471775919117
3.65961426062893	2.62138969382838
3.65961426062893	6.3392819336563
3.65961426062893	2.21104735097645
3.65961426062893	1.12877733382822
3.65961426062893	0.67076275384974
3.65961426062893	2.21867812860281
3.65961426062893	2.91866133227642
3.65961426062893	3.67652553046217
3.65961426062893	5.60487180055133
3.65961426062893	5.13603665910746
3.65961426062893	3.3819414423437
3.65961426062893	-0.870757912331012
3.65961426062893	3.05453459623241
3.65961426062893	0.817639342330239
3.65961426062893	5.87384402796799
3.65961426062893	3.05262922435544
3.65961426062893	1.18275783121661
3.65961426062893	6.23793194707556
3.65961426062893	5.05411856985634
3.65961426062893	4.70596667823933
3.65961426062893	1.9963391600747
3.65961426062893	2.49410004229986
3.65961426062893	6.19882385591258
3.65961426062893	4.6276027697002
3.65961426062893	5.61272611096929
3.65961426062893	3.38428212497258
3.65961426062893	4.44842875268492
3.65961426062893	2.8306820392562
3.65961426062893	3.38226179260863
3.65961426062893	1.93049571099353
3.65961426062893	5.12415455219384
3.65961426062893	4.07586123940774
3.65961426062893	5.94987951626487
3.65961426062893	2.61899870924313
3.65961426062893	1.28432473991821
3.65961426062893	5.716158619751
3.65961426062893	4.44462174393644
3.65961426062893	3.99468464580491
3.65961426062893	2.8877197816961
3.65961426062893	6.96716339670913
3.65961426062893	1.3377845080738
3.65961426062893	3.29087667299852
3.65961426062893	2.83505298707368
3.65961426062893	1.86414243064944
3.65961426062893	2.45797466605063
3.65961426062893	4.33505001161834
3.65961426062893	4.32730648937074
3.65961426062893	4.47482994978839
3.65961426062893	3.42319394208596
3.65961426062893	4.38277675775554
3.65961426062893	7.1413855772922
3.65961426062893	3.03754998079393
3.65961426062893	4.07037834174419
3.65961426062893	2.24885665296019
3.65961426062893	6.39813140292811
3.65961426062893	6.1505635479409
3.65961426062893	4.01429627809115
3.65961426062893	6.47389689626275
3.65961426062893	1.70860502825682
3.65961426062893	0.839581971635242
3.65961426062893	4.0502683794246
3.65961426062893	5.8734126179071
3.65961426062893	7.9876797550906
3.65961426062893	2.78336517603621
3.65961426062893	4.22882430196887
3.65961426062893	4.50369319579711
3.65961426062893	1.96627913209017
3.65961426062893	4.57200741815777
3.65961426062893	2.45657037934002
3.65961426062893	4.34160811463019
3.65961426062893	3.20509592802105
3.65961426062893	0.929119153357352
3.65961426062893	3.96135139552373
3.65961426062893	3.59604851783801
3.65961426062893	3.65412306621179
3.65961426062893	0.680842186336497
3.65961426062893	1.43861431479635
3.65961426062893	3.59483854418837
3.65961426062893	4.05165429623662
3.65961426062893	2.57299621372863
3.65961426062893	3.62801821141866
3.65961426062893	5.1228257233091
3.65961426062893	5.65750170923842
3.65961426062893	1.11545396356595
3.65961426062893	1.26693530343565
3.65961426062893	5.59096394214281
3.65961426062893	3.08470954604811
3.65961426062893	2.54515290990493
3.65961426062893	2.64382790376938
3.65961426062893	3.19374277190897
3.65961426062893	2.38817987926676
3.65961426062893	3.87511843081416
3.65961426062893	3.74324049616234
3.65961426062893	6.24680913108753
3.65961426062893	6.5727237878961
3.65961426062893	1.32645454247808
3.65961426062893	1.47361005125402
3.65961426062893	3.3745595620697
3.65961426062893	4.69745822559432
3.65961426062893	2.19120129699539
3.65961426062893	5.62315954094236
3.65961426062893	2.15941582838166
3.65961426062893	2.18939182200936
3.65961426062893	5.01723403301273
3.65961426062893	3.14111003457776
3.65961426062893	3.91887715103347
3.65961426062893	5.83336540661299
3.65961426062893	2.81309162277676
3.65961426062893	5.72284998109328
3.65961426062893	3.46452292515688
3.65961426062893	2.26150478324324
3.65961426062893	5.46426627311706
3.65961426062893	5.6851051615709
3.65961426062893	1.41777929739128
3.65961426062893	3.82867196900534
3.65961426062893	3.7577266314734
3.65961426062893	1.96977463182154
3.65961426062893	3.00808445901251
3.65961426062893	3.96763522968539
3.65961426062893	5.07038328968935
3.65961426062893	4.87265101093589
3.65961426062893	4.52186749604238
3.65961426062893	4.85446972950932
3.65961426062893	1.93443396651245
3.65961426062893	4.69727020976405
3.65961426062893	5.12577824489012
3.65961426062893	3.2859223269378
3.65961426062893	3.4360107933969
3.65961426062893	2.19982466834778
3.65961426062893	5.82287450566772
3.65961426062893	4.64324519747893
3.65961426062893	2.32691750200881
3.65961426062893	1.74291303331655
3.65961426062893	1.95756630763227
3.65961426062893	3.49105705256287
3.65961426062893	4.72932051672837
3.65961426062893	2.80357353920526
3.65961426062893	1.32805139836788
3.65961426062893	-0.0842490218290877
3.65961426062893	4.34703117151106
3.65961426062893	4.2366116488944
3.65961426062893	2.12784399845001
3.65961426062893	7.66438664867113
3.65961426062893	2.06891412186832
3.65961426062893	4.09532429023666
3.65961426062893	3.26699049442344
3.65961426062893	1.87536422984194
3.65961426062893	1.88575998102197
3.65961426062893	5.36193452966514
3.65961426062893	1.56472673813011
3.65961426062893	7.56516312592324
3.65961426062893	3.58810390058458
3.65961426062893	5.00436566041963
3.65961426062893	3.41013594520594
3.65961426062893	3.23291282305044
3.65961426062893	1.74231591878544
3.65961426062893	5.78643786554091
3.65961426062893	9.39359252710738
3.65961426062893	5.77032136535423
3.65961426062893	4.20186944234056
3.65961426062893	1.69687075316002
3.65961426062893	0.381763642477585
3.65961426062893	3.82344638451527
3.65961426062893	0.631873593369258
3.65961426062893	3.63868389263094
3.65961426062893	2.10198813078815
3.65961426062893	3.7168398885389
3.65961426062893	4.53941779485431
3.65961426062893	2.60948211742628
3.65961426062893	5.03937057357542
3.65961426062893	2.39230129148482
3.65961426062893	3.31232179617606
3.65961426062893	4.77113810625226
3.65961426062893	3.29755797013965
3.65961426062893	4.36947866401472
3.65961426062893	1.54758653641749
3.65961426062893	2.4947566278596
3.65961426062893	2.63017849821098
3.65961426062893	2.93992258895178
3.65961426062893	5.33980874818903
3.65961426062893	0.355481874238579
3.65961426062893	4.13122892970756
3.65961426062893	1.35555002661829
3.65961426062893	4.70445019357639
3.65961426062893	4.77737356829069
3.65961426062893	0.558994709052492
3.65961426062893	1.66267272445589
3.65961426062893	2.7424604020197
3.65961426062893	6.02832409482999
3.65961426062893	3.48071833633908
3.65961426062893	4.32998267260087
3.65961426062893	4.24598358573171
3.65961426062893	5.08760094372426
3.65961426062893	4.87524134529617
3.65961426062893	2.78131865670809
3.65961426062893	2.73265566949657
3.65961426062893	1.37569059824382
3.65961426062893	3.54439273543074
3.65961426062893	3.46815656849454
3.65961426062893	3.46580864301471
3.65961426062893	6.57788809623494
3.65961426062893	4.91935030514463
3.65961426062893	1.55856851414973
3.65961426062893	3.4432231145489
3.65961426062893	5.14175380142857
3.65961426062893	4.62300402439259
3.65961426062893	2.52257704569368
3.65961426062893	3.590784947035
3.65961426062893	2.2931683110387
3.65961426062893	3.09021193527814
3.65961426062893	1.44761775566336
3.65961426062893	2.65948634106653
3.65961426062893	5.81983059914585
3.65961426062893	4.87556775525565
3.65961426062893	1.41029406841431
