V1	V2
4.01283723953656	8.2387892561106
4.01283723953656	4.66499503722935
4.01283723953656	4.41739738685942
4.01283723953656	4.80557053046917
4.01283723953656	3.50033779656571
4.01283723953656	5.21396844962187
4.01283723953656	2.96317758794897
4.01283723953656	2.62227910449918
4.01283723953656	3.75065548569657
4.01283723953656	4.28348165205722
4.01283723953656	1.00162801932332
4.01283723953656	1.21067194896565
4.01283723953656	3.29283311138607
4.01283723953656	0.713556607311402
4.01283723953656	6.67842426454527
4.01283723953656	4.06002056466059
4.01283723953656	6.87309677382759
4.01283723953656	5.91024455402266
4.01283723953656	4.0557064290058
4.01283723953656	5.13061135717214
4.01283723953656	4.87169268834847
4.01283723953656	2.30021369237504
4.01283723953656	1.84856917356696
4.01283723953656	4.11769210781778
4.01283723953656	5.83335177303661
4.01283723953656	4.02957281260198
4.01283723953656	1.27038151209428
4.01283723953656	3.31809641742776
4.01283723953656	5.85461049421797
4.01283723953656	6.697722062409
4.01283723953656	7.27718213783944
4.01283723953656	4.58407641361524
4.01283723953656	3.43229774122138
4.01283723953656	5.43320810643255
4.01283723953656	3.08237179878397
4.01283723953656	5.03551367162097
4.01283723953656	2.74861141212067
4.01283723953656	5.7189988386706
4.01283723953656	4.32189267656552
4.01283723953656	5.40539078399379
4.01283723953656	3.93702804714865
4.01283723953656	4.88304308915104
4.01283723953656	4.38840539034594
4.01283723953656	3.09092420443036
4.01283723953656	3.02934477651316
4.01283723953656	6.4270551461545
4.01283723953656	3.52511326122574
4.01283723953656	4.39679018030324
4.01283723953656	5.20752695302228
4.01283723953656	3.43554177214766
4.01283723953656	6.14883679944414
4.01283723953656	4.79565458944426
4.01283723953656	9.06043670975276
4.01283723953656	2.9772883664234
4.01283723953656	5.6484079296473
4.01283723953656	5.08366799910448
4.01283723953656	3.06003691956416
4.01283723953656	3.28515318311668
4.01283723953656	7.48150988392923
4.01283723953656	1.63503709944583
4.01283723953656	2.49236710911551
4.01283723953656	5.66182448824702
4.01283723953656	2.28299610174415
4.01283723953656	4.67376949175506
4.01283723953656	3.77523595487326
4.01283723953656	0.257646234238159
4.01283723953656	5.12212921156544
4.01283723953656	4.58780848716134
4.01283723953656	9.194271545945
4.01283723953656	5.77063374828925
4.01283723953656	5.4411616130031
4.01283723953656	2.59441072976099
4.01283723953656	4.92800544764196
4.01283723953656	4.18085895171722
4.01283723953656	6.12682991760681
4.01283723953656	5.28447974342611
4.01283723953656	0.0105013316932414
4.01283723953656	5.15225629049484
4.01283723953656	1.4175035855769
4.01283723953656	3.9590859483712
4.01283723953656	2.804633061801
4.01283723953656	4.59145510358476
4.01283723953656	2.02851344291497
4.01283723953656	3.5731560338127
4.01283723953656	9.09791113016104
4.01283723953656	-1.21591939420775
4.01283723953656	5.43461105687096
4.01283723953656	4.65862536584154
4.01283723953656	8.21653541130142
4.01283723953656	6.12614538435715
4.01283723953656	3.16373623588985
4.01283723953656	4.11476537331867
4.01283723953656	3.602825248918
4.01283723953656	8.39057504948099
4.01283723953656	2.34050420623254
4.01283723953656	2.81695819593245
4.01283723953656	4.89483679197284
4.01283723953656	4.51564235696583
4.01283723953656	4.33007449248674
4.01283723953656	2.99821053082533
4.01283723953656	5.86821685785165
4.01283723953656	3.98444397371288
4.01283723953656	-0.742238559160938
4.01283723953656	4.98357056889984
4.01283723953656	4.09263420399905
4.01283723953656	1.79191370100041
4.01283723953656	5.41345889410698
4.01283723953656	3.84171416942366
4.01283723953656	3.88804267302021
4.01283723953656	3.54079888368223
4.01283723953656	4.4738929050584
4.01283723953656	6.07440245696774
4.01283723953656	6.36568624171032
4.01283723953656	1.66615546807039
4.01283723953656	3.44418701167506
4.01283723953656	7.09889994037124
4.01283723953656	5.08488655391985
4.01283723953656	6.21645549687197
4.01283723953656	3.53688125905774
4.01283723953656	3.1412339395365
4.01283723953656	4.06298733922964
4.01283723953656	2.96490393531739
4.01283723953656	4.75167695807895
4.01283723953656	3.78983695020982
4.01283723953656	4.39175851206083
4.01283723953656	3.37851218235741
4.01283723953656	3.89802967253904
4.01283723953656	4.01851346539121
4.01283723953656	3.9866873594818
4.01283723953656	4.52273541898612
4.01283723953656	2.48087706214276
4.01283723953656	5.19337742834061
4.01283723953656	3.76207690145559
4.01283723953656	8.11085946150241
4.01283723953656	3.21799853660335
4.01283723953656	4.5828954779773
4.01283723953656	1.57196039051256
4.01283723953656	8.62073028649219
4.01283723953656	4.97358416933993
4.01283723953656	2.3699206019065
4.01283723953656	6.40684646248313
4.01283723953656	5.11994526763527
4.01283723953656	1.97905346818778
4.01283723953656	3.6418094305675
4.01283723953656	5.26060095970926
4.01283723953656	8.56578615906071
4.01283723953656	4.36048307411855
4.01283723953656	3.587709691005
4.01283723953656	2.59524807508647
4.01283723953656	6.11034840206796
4.01283723953656	3.44515010261583
4.01283723953656	2.83566557749211
4.01283723953656	7.68082432347364
4.01283723953656	4.70537669844
4.01283723953656	4.27432467150312
4.01283723953656	4.04771365541381
4.01283723953656	3.1616953277074
4.01283723953656	3.57911223516183
4.01283723953656	3.39197376296945
4.01283723953656	0.0829027172126082
4.01283723953656	5.60997267137753
4.01283723953656	2.70696162189855
4.01283723953656	1.6531605152684
4.01283723953656	3.92876251809116
4.01283723953656	1.93597368407674
4.01283723953656	3.62771590822164
4.01283723953656	3.94481579546806
4.01283723953656	3.72107592783585
4.01283723953656	4.38985574629781
4.01283723953656	5.51304870778834
4.01283723953656	5.53358387579996
4.01283723953656	3.50213806965721
4.01283723953656	3.31535238474643
4.01283723953656	2.30911285810819
4.01283723953656	5.3444908875245
4.01283723953656	2.57631806253891
4.01283723953656	9.19133259884368
4.01283723953656	1.38363244880734
4.01283723953656	5.05394560884425
4.01283723953656	4.9991824121181
4.01283723953656	3.3600787154779
4.01283723953656	2.22642391626615
4.01283723953656	3.28016859071128
4.01283723953656	2.19186225587913
4.01283723953656	1.6285552419867
4.01283723953656	5.00063197334107
4.01283723953656	3.7824424403849
4.01283723953656	0.323203044608363
4.01283723953656	2.5264034192362
4.01283723953656	4.02075078386301
4.01283723953656	2.41283332573793
4.01283723953656	2.77811671139658
4.01283723953656	4.06951114706854
4.01283723953656	1.7108191386626
4.01283723953656	3.94981104252647
4.01283723953656	6.85513266220332
4.01283723953656	3.82715574651673
4.01283723953656	4.4815993678916
4.01283723953656	2.67712130883752
4.01283723953656	4.48552110650074
4.01283723953656	5.43892870469254
4.01283723953656	7.95341041043553
4.01283723953656	5.48376503198628
4.01283723953656	3.73768576045705
4.01283723953656	5.36626985566371
4.01283723953656	6.8186677843008
4.01283723953656	3.88386703851574
4.01283723953656	3.54306228048066
4.01283723953656	3.94858123262563
4.01283723953656	3.14875883479786
4.01283723953656	1.85751033567049
4.01283723953656	4.37936112668293
4.01283723953656	3.56423284701167
4.01283723953656	2.04895868588846
4.01283723953656	3.45408569910235
4.01283723953656	3.50297894697497
4.01283723953656	4.93749759033809
4.01283723953656	4.87048816400082
4.01283723953656	3.18898964744673
4.01283723953656	0.24509505956763
4.01283723953656	2.77123917023661
4.01283723953656	2.10600601514624
4.01283723953656	4.93837035307392
4.01283723953656	4.22006571463421
4.01283723953656	3.98622864276277
4.01283723953656	0.939998540994674
4.01283723953656	8.78626253040322
4.01283723953656	4.37797162442456
4.01283723953656	1.43176406444678
4.01283723953656	4.60133230803636
4.01283723953656	5.95343915249537
4.01283723953656	6.26572436895307
4.01283723953656	1.4987163784318
4.01283723953656	0.960736858450209
4.01283723953656	2.70184902618603
4.01283723953656	5.06172597523909
4.01283723953656	4.86354477832464
4.01283723953656	4.45782565789482
4.01283723953656	3.70218656805189
4.01283723953656	4.03861931615064
4.01283723953656	3.93052045806588
4.01283723953656	1.4203779589422
4.01283723953656	2.46349963809781
4.01283723953656	2.71620932454589
4.01283723953656	7.37774629944271
4.01283723953656	4.78891675957354
4.01283723953656	5.41372543073403
4.01283723953656	2.22534513878414
4.01283723953656	4.68741541378727
4.01283723953656	4.38121813244136
4.01283723953656	5.99110991515051
4.01283723953656	5.48004285666347
4.01283723953656	5.17803829746154
4.01283723953656	2.80294027569292
4.01283723953656	2.54902027211394
4.01283723953656	4.06713837471591
4.01283723953656	4.19220466033783
4.01283723953656	2.51434542048306
4.01283723953656	5.5465322976472
4.01283723953656	2.5601612888168
4.01283723953656	3.91375633878227
4.01283723953656	3.25284878607373
4.01283723953656	3.37301988913096
4.01283723953656	10.3197378110929
4.01283723953656	7.19507485480159
4.01283723953656	5.15560579669045
4.01283723953656	6.0618072629136
4.01283723953656	4.23463991546031
4.01283723953656	3.45173056468142
4.01283723953656	3.48650943879184
4.01283723953656	3.41692576060113
4.01283723953656	4.34201240307833
4.01283723953656	7.0270740134024
4.01283723953656	4.60425850529709
4.01283723953656	2.54543215092459
4.01283723953656	3.80514879791646
4.01283723953656	2.83472324776863
4.01283723953656	2.59604396333917
4.01283723953656	0.99346458884561
4.01283723953656	4.44959739530366
4.01283723953656	4.40780796170535
4.01283723953656	4.74504491330013
4.01283723953656	3.66741703882081
4.01283723953656	2.35549478746755
4.01283723953656	5.8632959110483
4.01283723953656	4.20424177893253
4.01283723953656	3.99248493792728
4.01283723953656	2.48844261729971
4.01283723953656	8.4975414078502
4.01283723953656	2.80680839520887
4.01283723953656	4.75327630534378
4.01283723953656	4.51179294081243
4.01283723953656	5.24960906847552
4.01283723953656	5.31769796615032
4.01283723953656	3.24591947882715
4.01283723953656	3.25949644179356
4.01283723953656	2.74575681440285
4.01283723953656	6.87255304035376
4.01283723953656	5.22626282027669
4.01283723953656	5.43516278273412
4.01283723953656	1.63052433567204
4.01283723953656	3.10306450879131
4.01283723953656	1.77643972872099
4.01283723953656	1.84680213832617
4.01283723953656	4.66012189705685
4.01283723953656	5.49415307202148
4.01283723953656	2.31674434567054
4.01283723953656	3.01492240907892
4.01283723953656	1.01850779764061
4.01283723953656	3.63339949852727
4.01283723953656	4.02766058438469
4.01283723953656	3.30005529538143
4.01283723953656	2.92842911748967
4.01283723953656	4.14500014855787
4.01283723953656	2.17331438984635
4.01283723953656	1.90425256981757
4.01283723953656	2.18809753527524
4.01283723953656	6.81794674342401
4.01283723953656	5.10157234200511
4.01283723953656	4.32106312836361
4.01283723953656	-0.527001016446837
4.01283723953656	3.19147176659055
4.01283723953656	8.21001848311012
4.01283723953656	1.21323870426292
4.01283723953656	5.31340495324885
4.01283723953656	3.74606273970911
4.01283723953656	4.63667399791818
4.01283723953656	5.4122903695802
4.01283723953656	3.39873210969844
4.01283723953656	4.37685866152657
4.01283723953656	3.35354283313153
4.01283723953656	3.76299684714518
4.01283723953656	1.74678543491726
4.01283723953656	4.40242603375123
4.01283723953656	5.89785780204992
4.01283723953656	7.33277169773067
4.01283723953656	4.72752955567758
4.01283723953656	5.29227444376708
4.01283723953656	2.78056255584199
4.01283723953656	4.15506892636253
4.01283723953656	3.4717088965051
4.01283723953656	8.41832439780088
4.01283723953656	3.28866180156984
4.01283723953656	2.93597483048268
4.01283723953656	2.72424350481943
4.01283723953656	4.91723257494574
4.01283723953656	1.86594887735109
4.01283723953656	4.05798672174233
4.01283723953656	5.31937102632951
4.01283723953656	1.69159756079446
4.01283723953656	6.60728409934717
4.01283723953656	4.40396978957262
4.01283723953656	5.00903143331495
4.01283723953656	3.73992925174058
4.01283723953656	5.4043274312276
4.01283723953656	4.12284709506225
4.01283723953656	2.04525177556926
4.01283723953656	3.09448808968539
4.01283723953656	7.70246623317267
4.01283723953656	5.0786886260202
4.01283723953656	8.23568959732409
4.01283723953656	2.81475978388871
4.01283723953656	3.93996712361856
4.01283723953656	4.30294215223832
4.01283723953656	4.50279419771896
4.01283723953656	4.86177370683497
4.01283723953656	4.66612883652418
4.01283723953656	7.83064734126311
4.01283723953656	3.07445631766391
4.01283723953656	2.40089464946359
4.01283723953656	5.17496214646567
4.01283723953656	2.88396873959016
4.01283723953656	3.57632062584388
4.01283723953656	3.09336307253944
4.01283723953656	3.5936448382704
4.01283723953656	4.06955787082182
4.01283723953656	2.35212687593616
4.01283723953656	3.37728329002148
4.01283723953656	4.90677100654466
4.01283723953656	4.18053684374808
4.01283723953656	4.32412914408453
4.01283723953656	3.59475103524691
4.01283723953656	3.18671525517516
4.01283723953656	2.85876599770325
4.01283723953656	3.77696043747938
4.01283723953656	2.67611121888507
4.01283723953656	0.628351828175328
4.01283723953656	1.45193220541441
4.01283723953656	3.49529253376358
4.01283723953656	3.77394216709568
4.01283723953656	4.55379168341554
4.01283723953656	6.51130884003966
4.01283723953656	3.37685185773529
4.01283723953656	7.19566148002807
4.01283723953656	3.10264588832953
4.01283723953656	7.67565572181777
4.01283723953656	6.10277201941962
4.01283723953656	4.80228429055697
4.01283723953656	5.78760105762633
4.01283723953656	5.54169767443846
4.01283723953656	2.7220211378193
4.01283723953656	5.97872610939099
4.01283723953656	5.9575174389241
4.01283723953656	1.42469485248429
4.01283723953656	3.27052448150718
4.01283723953656	4.44480232412781
4.01283723953656	3.66082237301304
4.01283723953656	5.8709784946337
4.01283723953656	1.44939995364995
4.01283723953656	3.5330774523071
4.01283723953656	2.23940359656082
4.01283723953656	-1.536326265653
4.01283723953656	3.62296038882706
4.01283723953656	7.30810036412496
4.01283723953656	2.78967135429369
4.01283723953656	3.93267155639392
4.01283723953656	6.36602365769636
4.01283723953656	1.89185899730572
4.01283723953656	2.98485612453625
4.01283723953656	4.39410930386033
4.01283723953656	4.50351714387077
4.01283723953656	1.18370686729541
4.01283723953656	4.59892773262061
4.01283723953656	0.70541839373843
4.01283723953656	5.440727442418
4.01283723953656	6.18831558055988
4.01283723953656	3.07931294472673
4.01283723953656	4.2881327322201
4.01283723953656	5.20735681671363
4.01283723953656	5.12109179393751
4.01283723953656	2.06407879174353
4.01283723953656	2.42758069383473
4.01283723953656	5.52318481566789
4.01283723953656	1.19825052723795
4.01283723953656	2.74958889369299
4.01283723953656	3.32505800704644
4.01283723953656	3.20148341280592
4.01283723953656	3.86189044218283
4.01283723953656	4.9978329314955
4.01283723953656	4.54047918704513
4.01283723953656	2.78274740291577
4.01283723953656	4.67652246358046
4.01283723953656	3.66275942524925
4.01283723953656	4.91301086230629
4.01283723953656	4.22348578591006
4.01283723953656	2.47158186188324
4.01283723953656	3.78117132026204
4.01283723953656	2.04540502864445
4.01283723953656	2.50232344952681
4.01283723953656	4.92047030270303
4.01283723953656	4.92075494735507
4.01283723953656	5.27227352187461
4.01283723953656	8.58258805068259
4.01283723953656	3.59386786463608
4.01283723953656	2.8430620108038
4.01283723953656	9.61437169443957
4.01283723953656	3.71944710342273
4.01283723953656	4.27279659848505
4.01283723953656	4.44028765140797
4.01283723953656	3.11870620439838
4.01283723953656	4.1307560272802
4.01283723953656	4.42692468517148
4.01283723953656	2.90758265489037
4.01283723953656	5.59866207110757
4.01283723953656	3.96714112924823
4.01283723953656	5.82620577480273
4.01283723953656	1.3911145701678
4.01283723953656	5.6067494114913
4.01283723953656	2.751170960457
4.01283723953656	4.36125521689925
4.01283723953656	3.36262417594167
4.01283723953656	2.66415968584117
4.01283723953656	5.46994014473448
4.01283723953656	3.32301113918305
4.01283723953656	3.07944739710486
4.01283723953656	8.16511618920611
4.01283723953656	7.93442380242015
4.01283723953656	4.09319341886427
4.01283723953656	2.59825424793812
4.01283723953656	3.04298515379337
4.01283723953656	7.3674141382231
4.01283723953656	2.551597626911
4.01283723953656	1.79712886103048
4.01283723953656	1.0998871461719
4.01283723953656	2.41141868645598
4.01283723953656	3.26666390310402
4.01283723953656	3.92576997613304
4.01283723953656	5.93080338180767
4.01283723953656	5.73645082765004
4.01283723953656	3.87149843851948
4.01283723953656	-0.450136463447382
4.01283723953656	3.41208060813014
4.01283723953656	1.06869170760999
4.01283723953656	6.62817185051323
4.01283723953656	3.39560647860865
4.01283723953656	1.50800386278904
4.01283723953656	6.40104059174534
4.01283723953656	5.32905111947817
4.01283723953656	5.19378439368255
4.01283723953656	2.13778306940797
4.01283723953656	3.15484176755889
4.01283723953656	6.4967102018014
4.01283723953656	4.90862621104486
4.01283723953656	6.37575743637057
4.01283723953656	3.74627584905703
4.01283723953656	5.51759479173485
4.01283723953656	3.26542919714615
4.01283723953656	4.00211484580586
4.01283723953656	2.1432980785772
4.01283723953656	5.45530704985307
4.01283723953656	4.49542708109711
4.01283723953656	6.41736197322824
4.01283723953656	3.5751047629363
4.01283723953656	1.88377748855381
4.01283723953656	6.10203807007068
4.01283723953656	4.98161961357545
4.01283723953656	4.39686843081613
4.01283723953656	3.43630370318074
4.01283723953656	7.14609240203176
4.01283723953656	1.84176929063132
4.01283723953656	3.83559583790366
4.01283723953656	3.47076929713229
4.01283723953656	2.66883629343585
4.01283723953656	2.98095527026919
4.01283723953656	4.652067209753
4.01283723953656	4.70097521872241
4.01283723953656	4.74345376223387
4.01283723953656	4.37914823068558
4.01283723953656	4.81670721795281
4.01283723953656	7.61355989751637
4.01283723953656	3.56641573365454
4.01283723953656	4.61265468156779
4.01283723953656	2.71426095158626
4.01283723953656	6.80170153396424
4.01283723953656	6.67347250255536
4.01283723953656	4.33578617467243
4.01283723953656	6.77003969016045
4.01283723953656	3.15529218101405
4.01283723953656	1.51541384531898
4.01283723953656	5.16719729229767
4.01283723953656	6.57376216824058
4.01283723953656	8.37769938286237
4.01283723953656	3.42514872171588
4.01283723953656	4.47300857442585
4.01283723953656	4.76483771095638
4.01283723953656	2.21857208740315
4.01283723953656	5.10983383803181
4.01283723953656	2.69485423104535
4.01283723953656	4.55584364582008
4.01283723953656	4.19649563263844
4.01283723953656	1.29095945057568
4.01283723953656	4.30619475665329
4.01283723953656	4.06647277533365
4.01283723953656	4.42580585416829
4.01283723953656	1.04420386687086
4.01283723953656	2.38363320042901
4.01283723953656	4.30585671488228
4.01283723953656	4.42674880459454
4.01283723953656	3.03558153744281
4.01283723953656	4.30778848991554
4.01283723953656	5.38518158576529
4.01283723953656	6.28571372660217
4.01283723953656	1.60940987993786
4.01283723953656	1.5898416467901
4.01283723953656	6.21943904230957
4.01283723953656	3.82060662940111
4.01283723953656	3.28154889899735
4.01283723953656	3.41704644509474
4.01283723953656	3.68390898559068
4.01283723953656	2.79322026043212
4.01283723953656	5.0829278447686
4.01283723953656	4.06893775699829
4.01283723953656	6.49663265257207
4.01283723953656	6.79264864675923
4.01283723953656	1.69151857517338
4.01283723953656	1.82147536054586
4.01283723953656	3.62684807370211
4.01283723953656	5.11619635194863
4.01283723953656	2.43105821970861
4.01283723953656	6.10011328632251
4.01283723953656	2.60717684430882
4.01283723953656	2.63176657009589
4.01283723953656	5.75695013332867
4.01283723953656	4.24241028483737
4.01283723953656	4.27296759731436
4.01283723953656	6.36765562085399
4.01283723953656	4.28040253017092
4.01283723953656	5.93620652758964
4.01283723953656	3.90008967879374
4.01283723953656	3.11717106698512
4.01283723953656	5.95118704588649
4.01283723953656	6.06762490685273
4.01283723953656	2.36779786468425
4.01283723953656	4.19538563139807
4.01283723953656	4.52647975056095
4.01283723953656	2.58205190436938
4.01283723953656	3.30105762952734
4.01283723953656	4.54322727592832
4.01283723953656	5.69886152220367
4.01283723953656	5.20496708235019
4.01283723953656	5.41031144354934
4.01283723953656	5.17686039735943
4.01283723953656	2.33892203008252
4.01283723953656	5.51446071736335
4.01283723953656	5.69167082502183
4.01283723953656	3.64497686512266
4.01283723953656	3.87665285757764
4.01283723953656	3.03277727573865
4.01283723953656	6.4043285116542
4.01283723953656	4.97687824869901
4.01283723953656	3.27545735584154
4.01283723953656	1.98788074268382
4.01283723953656	2.63933611666022
4.01283723953656	3.65899929032805
4.01283723953656	5.20158601295218
4.01283723953656	3.30267697956224
4.01283723953656	2.01526909071817
4.01283723953656	0.514395406550886
4.01283723953656	5.0719551442686
4.01283723953656	4.47582105665285
4.01283723953656	2.49689155544935
4.01283723953656	8.592122184469
4.01283723953656	2.83171828772578
4.01283723953656	4.71875049801462
4.01283723953656	4.08815873946007
4.01283723953656	2.61728652275501
4.01283723953656	2.19921944797714
4.01283723953656	5.66735814002978
4.01283723953656	2.51646300172398
4.01283723953656	7.80410909121147
4.01283723953656	3.96781691198923
4.01283723953656	5.29884993973333
4.01283723953656	3.98287089734157
4.01283723953656	3.8225221458372
4.01283723953656	2.53523369474437
4.01283723953656	6.15835739363139
4.01283723953656	9.79363562218488
4.01283723953656	7.07729522560394
4.01283723953656	4.43512112031039
4.01283723953656	2.21423701784629
4.01283723953656	0.995785001529505
4.01283723953656	4.13799752796601
4.01283723953656	1.08212750303452
4.01283723953656	3.90197568726649
4.01283723953656	2.40324230063686
4.01283723953656	4.35436169058584
4.01283723953656	5.01479387294601
4.01283723953656	2.94468979318873
4.01283723953656	6.26000654127133
4.01283723953656	2.88300546839522
4.01283723953656	3.71855778028021
4.01283723953656	4.9698145585743
4.01283723953656	3.71309638223035
4.01283723953656	4.75712483036811
4.01283723953656	1.89064105835785
4.01283723953656	2.8724666537279
4.01283723953656	2.90909558514611
4.01283723953656	3.44425882716243
4.01283723953656	5.69104489369623
4.01283723953656	0.577090929961686
4.01283723953656	4.54500131020634
4.01283723953656	1.7800172372801
4.01283723953656	4.93335464544429
4.01283723953656	5.22650362678409
4.01283723953656	1.32000555699536
4.01283723953656	2.01651024560278
4.01283723953656	3.47345982574464
4.01283723953656	6.47271619891758
4.01283723953656	4.13533309320652
4.01283723953656	5.22563495692063
4.01283723953656	4.41087896825006
4.01283723953656	5.37368150040592
4.01283723953656	5.31173671550847
4.01283723953656	3.37465609024204
4.01283723953656	3.32681951233775
4.01283723953656	1.63442786551385
4.01283723953656	4.01211578546047
4.01283723953656	3.87120126485405
4.01283723953656	4.49965607245077
4.01283723953656	6.94457684344557
4.01283723953656	5.32206018592535
4.01283723953656	1.80588539455497
4.01283723953656	4.06367230557054
4.01283723953656	5.55622688048707
4.01283723953656	5.23857012013302
4.01283723953656	2.9657143137387
4.01283723953656	4.08182855147822
4.01283723953656	2.6190950738389
4.01283723953656	3.36435939990803
4.01283723953656	1.66370065351122
4.01283723953656	3.42012872915387
4.01283723953656	6.1288512495739
4.01283723953656	5.52147051510422
4.01283723953656	2.08647961633379
4.01283723953656	5.08276726787993
