V1	V2
-0.102041287095503	-0.245995924966103
-0.102041287095503	-0.155954651577257
-0.102041287095503	-0.0836525857650088
-0.102041287095503	-0.398365551679628
-0.102041287095503	0.0187545712119004
-0.102041287095503	0.137957974539397
-0.102041287095503	0.0140506917349157
-0.102041287095503	-0.271103389742088
-0.102041287095503	0.45742910981258
-0.102041287095503	-0.155439890656595
-0.102041287095503	-0.318443771999156
-0.102041287095503	0.0514405784568979
-0.102041287095503	0.504303569095271
-0.102041287095503	-0.240894664614558
-0.102041287095503	0.551102142722375
-0.102041287095503	-0.0297858664670692
-0.102041287095503	-0.248137505701763
-0.102041287095503	-0.53449585980006
-0.102041287095503	0.315651387271721
-0.102041287095503	-0.406301400064105
-0.102041287095503	-0.285019038736483
-0.102041287095503	-0.362541998990995
-0.102041287095503	0.271096556981771
-0.102041287095503	-0.468084488289371
-0.102041287095503	-0.143723117617956
-0.102041287095503	0.132461148673258
-0.102041287095503	-0.719182563312838
-0.102041287095503	0.631869905083622
-0.102041287095503	0.36564294048323
-0.102041287095503	0.0476100681149099
-0.102041287095503	-0.577368261486374
-0.102041287095503	0.014632111445227
-0.102041287095503	0.282546222691959
-0.102041287095503	-0.234750307655027
-0.102041287095503	0.0950815684461972
-0.102041287095503	0.0644168029843541
-0.102041287095503	0.0162330963638517
-0.102041287095503	-0.603092853278056
-0.102041287095503	-0.717141970739824
-0.102041287095503	-0.321273835404693
-0.102041287095503	-0.2340744281559
-0.102041287095503	-0.0291512578833881
-0.102041287095503	-0.503085940799078
-0.102041287095503	-0.125133224402795
-0.102041287095503	-0.38524969906317
-0.102041287095503	0.0855585861454706
-0.102041287095503	0.121980289538364
-0.102041287095503	-0.0565588035939584
-0.102041287095503	-0.515595728197873
-0.102041287095503	0.25295619478629
-0.102041287095503	0.175211059107593
-0.102041287095503	-0.324273989373705
-0.102041287095503	-0.0166752396473413
-0.102041287095503	-0.403755304739512
-0.102041287095503	-0.0437242902283401
-0.102041287095503	0.269342692610351
-0.102041287095503	-0.327738520614023
-0.102041287095503	0.545358693150821
-0.102041287095503	-0.367355710600972
-0.102041287095503	-0.566267697637564
-0.102041287095503	0.453262463629923
-0.102041287095503	0.308513309218736
-0.102041287095503	0.340499029373785
-0.102041287095503	0.12175547369635
-0.102041287095503	-0.0930567458284308
-0.102041287095503	-0.161340120227418
-0.102041287095503	-0.409621442739812
-0.102041287095503	-0.666883503825868
-0.102041287095503	-0.0797644560284354
-0.102041287095503	0.228538795634591
-0.102041287095503	-0.620608801835129
-0.102041287095503	0.434728676662903
-0.102041287095503	0.22028677107388
-0.102041287095503	-0.0182137399256774
-0.102041287095503	0.530836264300362
-0.102041287095503	0.116760665935114
-0.102041287095503	0.184671013720578
-0.102041287095503	-0.420434808458037
-0.102041287095503	0.0562786771759107
-0.102041287095503	0.0818242389969868
-0.102041287095503	-0.533831730414871
-0.102041287095503	0.417591562225443
-0.102041287095503	0.484874331927717
-0.102041287095503	-0.406732271769989
-0.102041287095503	0.126958580344514
-0.102041287095503	0.105257442335716
-0.102041287095503	-0.697206721400892
-0.102041287095503	-0.401348178759029
-0.102041287095503	-0.0896583233167334
-0.102041287095503	-0.481263848877191
-0.102041287095503	0.0725806009129037
-0.102041287095503	0.709971268193055
-0.102041287095503	-0.0977526178966102
-0.102041287095503	-0.175802502164579
-0.102041287095503	-0.15920810877828
-0.102041287095503	0.482467217166725
-0.102041287095503	-0.246098833199913
-0.102041287095503	0.349024173650673
-0.102041287095503	-0.106294706983086
-0.102041287095503	0.755113818267496
-0.102041287095503	-0.358460015324329
-0.102041287095503	-0.24981435311539
-0.102041287095503	0.0237602485259885
-0.102041287095503	-0.0339719154026454
-0.102041287095503	0.421180538805789
-0.102041287095503	-0.518407960514207
-0.102041287095503	0.121489574649754
-0.102041287095503	0.228053586587489
-0.102041287095503	0.259592921106002
-0.102041287095503	-0.320701574584021
-0.102041287095503	0.275256046485325
-0.102041287095503	0.373270155080622
-0.102041287095503	-0.130447808404611
-0.102041287095503	0.165549256559984
-0.102041287095503	-0.0767627109706197
-0.102041287095503	0.285571235989536
-0.102041287095503	-0.453578443491306
-0.102041287095503	0.33621520932914
-0.102041287095503	-0.352219750478195
-0.102041287095503	-0.0525925983347584
-0.102041287095503	0.159757569302656
-0.102041287095503	-0.128397841589081
-0.102041287095503	0.141015644735077
-0.102041287095503	0.292938667587443
-0.102041287095503	0.225032641968454
-0.102041287095503	-0.161402186645351
-0.102041287095503	0.57344006674381
-0.102041287095503	0.107328517735393
-0.102041287095503	-0.582930258632125
-0.102041287095503	0.122131055342731
-0.102041287095503	-0.149780792185261
-0.102041287095503	-0.25602864704793
-0.102041287095503	-0.302554821488574
-0.102041287095503	-0.529701902555303
-0.102041287095503	-0.0735504261143198
-0.102041287095503	-0.313755874837348
-0.102041287095503	-0.287237911573552
-0.102041287095503	-0.215562138577276
-0.102041287095503	-0.0245135302154864
-0.102041287095503	-0.282114286390652
-0.102041287095503	0.635413423887773
-0.102041287095503	0.135838468365488
-0.102041287095503	-0.274812626941451
-0.102041287095503	-0.121347539376963
-0.102041287095503	-0.140347401004281
-0.102041287095503	0.372715656737192
-0.102041287095503	-0.101338312000539
-0.102041287095503	-0.0290354589645432
-0.102041287095503	0.15709797509794
-0.102041287095503	-0.297465002420584
-0.102041287095503	-0.033671789181021
-0.102041287095503	0.368956598254652
-0.102041287095503	0.393630177337691
-0.102041287095503	-0.0212743891412437
-0.102041287095503	-0.592558084698272
-0.102041287095503	-0.418560912155357
-0.102041287095503	0.587773488039531
-0.102041287095503	-0.241076205448476
-0.102041287095503	-0.529930440304234
-0.102041287095503	-0.0805353589989437
-0.102041287095503	0.400361905786038
-0.102041287095503	0.543373534247177
-0.102041287095503	-0.43296123513969
-0.102041287095503	0.0305241563770835
-0.102041287095503	-0.699974634618613
-0.102041287095503	0.345311520612935
-0.102041287095503	-0.0469512545495832
-0.102041287095503	0.206271228484333
-0.102041287095503	-0.101581962647231
-0.102041287095503	-0.300086584348996
-0.102041287095503	0.183758688319475
-0.102041287095503	-0.327115662913759
-0.102041287095503	0.392377430257866
-0.102041287095503	0.618814884162465
-0.102041287095503	0.19620240748413
-0.102041287095503	0.256247202138798
-0.102041287095503	0.384877945137308
-0.102041287095503	-0.216344848960169
-0.102041287095503	-0.680208824796008
-0.102041287095503	-0.395686723995873
-0.102041287095503	0.407725481302826
-0.102041287095503	-0.0179645054409647
-0.102041287095503	0.0728340698424823
-0.102041287095503	0.0291405523153827
-0.102041287095503	-0.275993527500855
-0.102041287095503	0.0720992026639991
-0.102041287095503	0.249670261164059
-0.102041287095503	0.475191257549568
-0.102041287095503	-0.0549798554346168
-0.102041287095503	0.0659263558224872
-0.102041287095503	-0.258726339604571
-0.102041287095503	0.464752556565163
-0.102041287095503	-0.0847491746349363
-0.102041287095503	-0.110624271063774
-0.102041287095503	0.155453643976887
-0.102041287095503	-0.278787008596396
-0.102041287095503	-0.145105074888601
-0.102041287095503	0.288881868820077
-0.102041287095503	0.279193118745951
-0.102041287095503	-0.487400896752664
-0.102041287095503	0.164796072802563
-0.102041287095503	0.400669319961267
-0.102041287095503	-0.394561233078267
-0.102041287095503	0.00496574275731021
-0.102041287095503	-0.104672109909917
-0.102041287095503	-0.30775585000525
-0.102041287095503	0.497921505989989
-0.102041287095503	-0.0237385150347436
-0.102041287095503	-0.0599670019103939
-0.102041287095503	0.147981666337142
-0.102041287095503	-0.256694969806055
-0.102041287095503	0.00730012108581946
-0.102041287095503	-0.524526361804366
-0.102041287095503	-0.269021336620138
-0.102041287095503	-0.324088447964915
-0.102041287095503	0.49818485788634
-0.102041287095503	0.154743408042098
-0.102041287095503	0.251931664647142
-0.102041287095503	0.389232371195959
-0.102041287095503	0.126124178937754
-0.102041287095503	0.0555812068591379
-0.102041287095503	-0.463712900257615
-0.102041287095503	-0.143103656029606
-0.102041287095503	-0.149115394934832
-0.102041287095503	0.500229881812057
-0.102041287095503	0.145438443881247
-0.102041287095503	0.442051523860279
-0.102041287095503	-0.206440863510064
-0.102041287095503	-0.0934627629496845
-0.102041287095503	-0.0211071034667825
-0.102041287095503	-0.309357762266554
-0.102041287095503	-0.229100557539109
-0.102041287095503	0.214957132906605
-0.102041287095503	0.048961855841025
-0.102041287095503	-0.240631942173227
-0.102041287095503	0.11667019552144
-0.102041287095503	0.308406023078156
-0.102041287095503	-0.240906598550257
-0.102041287095503	0.321718937064816
-0.102041287095503	0.0899378991977002
-0.102041287095503	-0.131251692993356
-0.102041287095503	0.261880456965571
-0.102041287095503	-0.130640334356038
-0.102041287095503	0.055813278745422
-0.102041287095503	0.246822656655215
-0.102041287095503	0.623771831207005
-0.102041287095503	0.139668238937301
-0.102041287095503	0.178592722965565
-0.102041287095503	-0.96942244112363
-0.102041287095503	0.467720468586354
-0.102041287095503	0.431728808007637
-0.102041287095503	-0.445013341677505
-0.102041287095503	0.158143467514211
-0.102041287095503	-0.354376690425191
-0.102041287095503	-0.340224044431629
-0.102041287095503	-0.0971636542710321
-0.102041287095503	0.509025195589459
-0.102041287095503	0.138462998539659
-0.102041287095503	-0.240714791667223
-0.102041287095503	0.586363573930658
-0.102041287095503	-0.116861368753035
-0.102041287095503	-0.356493454294462
-0.102041287095503	0.1998964058367
-0.102041287095503	0.0649747836501433
-0.102041287095503	0.0607760420509678
-0.102041287095503	-0.254817628141492
-0.102041287095503	0.0626960945262773
-0.102041287095503	-0.101486092142096
-0.102041287095503	0.0754418922428179
-0.102041287095503	-0.0407270092117216
-0.102041287095503	0.405566614326219
-0.102041287095503	-0.282678352314058
-0.102041287095503	-0.270067237353835
-0.102041287095503	-0.0324286018131161
-0.102041287095503	0.674638393413346
-0.102041287095503	-0.103418203443884
-0.102041287095503	-0.535688066449008
-0.102041287095503	-0.377547808903667
-0.102041287095503	0.219803372695779
-0.102041287095503	-0.40343869847035
-0.102041287095503	-0.0410083653011775
-0.102041287095503	0.659456365005941
-0.102041287095503	0.309859451010897
-0.102041287095503	-1.11932544050588
-0.102041287095503	-0.187534217815593
-0.102041287095503	-0.255068853576173
-0.102041287095503	-0.431057301219386
-0.102041287095503	0.577551981821813
-0.102041287095503	-0.582388379933629
-0.102041287095503	0.316079138691851
-0.102041287095503	-0.366956246901783
-0.102041287095503	0.115842193625081
-0.102041287095503	-0.150050720067185
-0.102041287095503	-0.109372064790445
-0.102041287095503	-0.120262766753143
-0.102041287095503	-0.0256395715891919
-0.102041287095503	0.131786888597865
-0.102041287095503	0.0832901330486173
-0.102041287095503	-0.876602444745888
-0.102041287095503	0.112234502256996
-0.102041287095503	0.0804318298337883
-0.102041287095503	0.385345037573899
-0.102041287095503	0.556784607738585
-0.102041287095503	-0.0813790376995271
-0.102041287095503	0.00943685328756416
-0.102041287095503	-0.414910489710639
-0.102041287095503	0.0179575636575215
-0.102041287095503	0.57521109722072
-0.102041287095503	0.0720670648894846
-0.102041287095503	0.355394139986206
-0.102041287095503	-0.503811257975926
-0.102041287095503	-0.214680849034242
-0.102041287095503	-0.429040217011046
-0.102041287095503	0.0262831851478147
-0.102041287095503	-0.00571995920785895
-0.102041287095503	-0.0753649143531163
-0.102041287095503	-0.0174849809072697
-0.102041287095503	0.550099733715669
-0.102041287095503	-0.402617811148318
-0.102041287095503	0.369357511603503
-0.102041287095503	0.874499748646187
-0.102041287095503	-0.148228900123296
-0.102041287095503	-0.326443436938504
-0.102041287095503	0.304947114271201
-0.102041287095503	-0.188659485415752
-0.102041287095503	0.112350507344964
-0.102041287095503	0.719651837095608
-0.102041287095503	-0.169243376716114
-0.102041287095503	-0.33064882718153
-0.102041287095503	-0.149456212977711
-0.102041287095503	-0.746595567799261
-0.102041287095503	-0.0713517740762022
-0.102041287095503	-0.569578706309859
-0.102041287095503	-0.419556983450008
-0.102041287095503	0.140776088252071
-0.102041287095503	0.172335971745827
-0.102041287095503	-0.463154454108949
-0.102041287095503	0.595569120668699
-0.102041287095503	-0.330991777576209
-0.102041287095503	-0.207475198110604
-0.102041287095503	-0.122349370257702
-0.102041287095503	-0.15550691183023
-0.102041287095503	-0.194718883812435
-0.102041287095503	0.0695476280163874
-0.102041287095503	0.0030812787550758
-0.102041287095503	0.105217592842227
-0.102041287095503	-0.208114936608187
-0.102041287095503	0.211569103319313
-0.102041287095503	-0.158951454095572
-0.102041287095503	-0.176476918710645
-0.102041287095503	0.302269201935182
-0.102041287095503	0.262183833630651
-0.102041287095503	0.406409210831441
-0.102041287095503	-0.874292341587839
-0.102041287095503	0.231011196777118
-0.102041287095503	0.109777051321412
-0.102041287095503	0.0849391861231936
-0.102041287095503	-0.592148788908663
-0.102041287095503	0.0114738696945018
-0.102041287095503	-0.209787073808126
-0.102041287095503	-0.365286861097871
-0.102041287095503	-0.357796538659681
-0.102041287095503	-0.0330659733505421
-0.102041287095503	0.265549808274468
-0.102041287095503	0.144831859756373
-0.102041287095503	0.406667980247473
-0.102041287095503	-0.475310793243754
-0.102041287095503	-0.10155945743449
-0.102041287095503	0.079125415250008
-0.102041287095503	0.157148634778562
-0.102041287095503	-0.301914974755171
-0.102041287095503	-0.225989408773746
-0.102041287095503	-0.312519237342716
-0.102041287095503	0.205358424428564
-0.102041287095503	0.215297114297815
-0.102041287095503	-0.0426571454252027
-0.102041287095503	-0.623891928983241
-0.102041287095503	-1.01474120179665
-0.102041287095503	-0.113386015012498
-0.102041287095503	0.185198958938734
-0.102041287095503	0.127354701503371
-0.102041287095503	-0.423754425070886
-0.102041287095503	0.306509113762893
-0.102041287095503	-0.112815428670864
-0.102041287095503	0.0454961177151603
-0.102041287095503	-0.217202122353161
-0.102041287095503	0.20100908227661
-0.102041287095503	-0.469550894322285
-0.102041287095503	0.524773772650459
-0.102041287095503	0.0385514993770855
-0.102041287095503	0.236502232790329
-0.102041287095503	0.13581855250079
-0.102041287095503	0.169050247823826
-0.102041287095503	-0.533222594952321
-0.102041287095503	0.424233163573259
-0.102041287095503	-0.382431763135724
-0.102041287095503	0.227360957883768
-0.102041287095503	-0.182894924113878
-0.102041287095503	-0.777229191724345
-0.102041287095503	0.371813548377578
-0.102041287095503	0.130112374160852
-0.102041287095503	-0.431756738614716
-0.102041287095503	0.403003481639569
-0.102041287095503	-0.204786343447193
-0.102041287095503	0.317053974904628
-0.102041287095503	-0.54245082319947
-0.102041287095503	0.24243953651116
-0.102041287095503	0.226680914818768
-0.102041287095503	-0.369069569973952
-0.102041287095503	-0.554273234404103
-0.102041287095503	-0.344479887025393
-0.102041287095503	0.561183805449396
-0.102041287095503	1.13188151841983
-0.102041287095503	0.492276659275529
-0.102041287095503	-0.294609458231324
-0.102041287095503	-0.358091519856195
-0.102041287095503	-0.380956812993993
-0.102041287095503	-0.333639613098967
-0.102041287095503	0.0349722290918173
-0.102041287095503	-0.0487523115919046
-0.102041287095503	-0.111249421727216
-0.102041287095503	-0.313367260498559
-0.102041287095503	-0.462726316264749
-0.102041287095503	0.0818389335346019
-0.102041287095503	-0.164591433550896
-0.102041287095503	-0.245900606967613
-0.102041287095503	-0.208610661161735
-0.102041287095503	-0.256696003116456
-0.102041287095503	-0.133670341495208
-0.102041287095503	-0.321694790477029
-0.102041287095503	0.213453537050725
-0.102041287095503	-0.394551199401594
-0.102041287095503	-0.618103828477622
-0.102041287095503	0.221039490542072
-0.102041287095503	0.0582898764914006
-0.102041287095503	-0.00639111510723822
-0.102041287095503	0.348879826333185
-0.102041287095503	-0.281349428274165
-0.102041287095503	0.800362515565784
-0.102041287095503	-0.446045813616184
-0.102041287095503	-0.389733167096729
-0.102041287095503	-0.347866675724344
-0.102041287095503	0.131896985431968
-0.102041287095503	0.00501768113390355
-0.102041287095503	-0.252271256352479
-0.102041287095503	-0.314289020493405
-0.102041287095503	-0.479055874398608
-0.102041287095503	-0.0427426915772742
-0.102041287095503	-0.34921638464078
-0.102041287095503	0.270488953399507
-0.102041287095503	-0.0707715741889885
-0.102041287095503	0.083338496735557
-0.102041287095503	-0.120274182298548
-0.102041287095503	0.136017606257717
-0.102041287095503	-0.118527198103557
-0.102041287095503	-0.353687100640595
-0.102041287095503	-0.93081590225254
-0.102041287095503	-0.228146383457801
-0.102041287095503	0.22968653828266
-0.102041287095503	-0.117574719009895
-0.102041287095503	-0.867263337101821
-0.102041287095503	-0.43700310125449
-0.102041287095503	0.0986784255567663
-0.102041287095503	-0.229687836369688
-0.102041287095503	0.0927946090866456
-0.102041287095503	-0.28287342948618
-0.102041287095503	-0.200287409566798
-0.102041287095503	0.137888620272328
-0.102041287095503	0.0624763093102629
-0.102041287095503	-0.691871189193087
-0.102041287095503	0.186153946604676
-0.102041287095503	-0.188104391444586
-0.102041287095503	0.206843529018574
-0.102041287095503	0.241946417366464
-0.102041287095503	-0.242966217863735
-0.102041287095503	-0.251434887567335
-0.102041287095503	0.20091920357137
-0.102041287095503	-0.431065685057238
-0.102041287095503	0.431289513944193
-0.102041287095503	-0.510692427260818
-0.102041287095503	0.274359789087907
-0.102041287095503	-0.39471108332943
-0.102041287095503	-0.383104369585947
-0.102041287095503	0.198198211187627
-0.102041287095503	-0.0615993863821167
-0.102041287095503	0.0987067005962317
-0.102041287095503	1.05443298427783
-0.102041287095503	-0.0451529758554621
-0.102041287095503	0.239488870697318
-0.102041287095503	-0.129920340520385
-0.102041287095503	0.0112976643255571
-0.102041287095503	-0.241255547378692
-0.102041287095503	0.133257712588925
-0.102041287095503	-0.244768263200516
-0.102041287095503	-0.106741166987486
-0.102041287095503	-0.223401683780171
-0.102041287095503	0.411262721217067
-0.102041287095503	-0.277218126317862
-0.102041287095503	0.120330488245315
-0.102041287095503	-0.374839933775647
-0.102041287095503	0.0896325164588774
-0.102041287095503	0.229284327023212
-0.102041287095503	-0.049145898056647
-0.102041287095503	-0.0779130425936074
-0.102041287095503	-0.12283115274073
-0.102041287095503	0.12711991040295
-0.102041287095503	-0.0136490098649134
-0.102041287095503	-0.674905518254793
-0.102041287095503	-0.558366371675458
-0.102041287095503	-0.155850430302099
-0.102041287095503	-0.385016881499993
-0.102041287095503	0.232145784777043
-0.102041287095503	-0.669656097400065
-0.102041287095503	0.0727080133293434
-0.102041287095503	-0.476410060951142
-0.102041287095503	0.277436852856713
-0.102041287095503	-0.419433315634858
-0.102041287095503	-0.806670036480515
-0.102041287095503	0.20120753150109
-0.102041287095503	0.0890088733341656
-0.102041287095503	-0.0206992410546718
-0.102041287095503	-0.363365474618067
-0.102041287095503	0.0672495116649579
-0.102041287095503	0.158972173195167
-0.102041287095503	0.140670490335459
-0.102041287095503	0.509542120668854
-0.102041287095503	-0.118832279400205
-0.102041287095503	0.236068713067478
-0.102041287095503	-0.0254013149259933
-0.102041287095503	0.202890531277372
-0.102041287095503	-0.745531574464493
-0.102041287095503	0.058740835302082
-0.102041287095503	0.138421358141617
-0.102041287095503	-0.305095110696463
-0.102041287095503	-0.184686178084384
-0.102041287095503	0.0336178422954347
-0.102041287095503	0.0185204028706814
-0.102041287095503	0.438164534220519
-0.102041287095503	-0.0876626591660603
-0.102041287095503	0.0780172159425447
-0.102041287095503	0.00888420551543234
-0.102041287095503	-0.279687263171645
-0.102041287095503	-0.867738594061372
-0.102041287095503	-0.0732630850641804
-0.102041287095503	-0.54830770766727
-0.102041287095503	0.0203336837655037
-0.102041287095503	-0.47474354887898
-0.102041287095503	-0.114495381130421
-0.102041287095503	-0.0972310462295773
-0.102041287095503	0.480152208422844
-0.102041287095503	-0.266539250757809
-0.102041287095503	-0.635660395446394
-0.102041287095503	-0.302860007670358
-0.102041287095503	0.306394543820947
-0.102041287095503	-0.169140735042635
-0.102041287095503	0.495368393985828
-0.102041287095503	-0.29224461656235
-0.102041287095503	0.213456840996699
-0.102041287095503	-0.599600833706049
-0.102041287095503	0.312949244108971
-0.102041287095503	0.0281135608979532
-0.102041287095503	-0.133321771924546
-0.102041287095503	-0.0491045897061042
-0.102041287095503	-0.149012741757879
-0.102041287095503	0.332200349598374
-0.102041287095503	0.236649262501899
-0.102041287095503	0.333483067675843
-0.102041287095503	0.419326915429206
-0.102041287095503	-0.620143806755717
-0.102041287095503	0.125328541093772
-0.102041287095503	0.369822562105483
-0.102041287095503	0.241646059173412
-0.102041287095503	-0.110362036403881
-0.102041287095503	0.0709491304147605
-0.102041287095503	-0.345027634388003
-0.102041287095503	0.59912235499737
-0.102041287095503	-0.0740562971585952
-0.102041287095503	0.544476228760104
-0.102041287095503	-0.648586099105607
-0.102041287095503	-0.341850863719671
-0.102041287095503	0.32491139302584
-0.102041287095503	-0.0328451850527962
-0.102041287095503	0.013840588734098
-0.102041287095503	-0.194327663844934
-0.102041287095503	0.0254294682977658
-0.102041287095503	-0.04730951816342
-0.102041287095503	-0.0369835534428233
-0.102041287095503	-0.323385798906553
-0.102041287095503	-0.215057455183118
-0.102041287095503	0.0645376339181887
-0.102041287095503	0.185652982426355
-0.102041287095503	0.694903961074104
-0.102041287095503	0.213361595516787
-0.102041287095503	0.00476491672595003
-0.102041287095503	0.245644365777558
-0.102041287095503	0.537458542776118
-0.102041287095503	0.235487345983604
-0.102041287095503	0.0139429532516679
-0.102041287095503	0.437814781630276
-0.102041287095503	-0.697246540381034
-0.102041287095503	0.178802978620702
-0.102041287095503	0.0729486525384608
-0.102041287095503	-0.791561817467834
-0.102041287095503	0.310234977856314
-0.102041287095503	0.215843172899543
-0.102041287095503	-0.162504147936382
-0.102041287095503	0.0469275855513125
-0.102041287095503	-0.189863632348807
-0.102041287095503	0.313753707332417
-0.102041287095503	0.330647873334101
-0.102041287095503	0.542431186529374
-0.102041287095503	-0.21249799731871
-0.102041287095503	-0.0504249209884051
-0.102041287095503	0.673564965358484
-0.102041287095503	0.356241412828396
-0.102041287095503	-0.132293934905718
-0.102041287095503	-0.158012446066813
-0.102041287095503	-0.00837429259717482
-0.102041287095503	0.242561087707493
-0.102041287095503	0.128456711867351
-0.102041287095503	0.709993984920214
-0.102041287095503	-0.0395993653594964
-0.102041287095503	-0.541162536372791
-0.102041287095503	-0.241087084845685
-0.102041287095503	-0.00057343984304481
-0.102041287095503	-0.430415336281449
-0.102041287095503	0.233690875110909
-0.102041287095503	-0.0266645871140767
-0.102041287095503	-0.771207402545329
-0.102041287095503	-0.232382793024929
-0.102041287095503	-0.154920047974564
-0.102041287095503	0.119417428636282
-0.102041287095503	0.103099743040602
-0.102041287095503	0.326825821231594
-0.102041287095503	0.102539430986415
-0.102041287095503	0.609749799588819
-0.102041287095503	0.688084403972507
-0.102041287095503	0.0184508729441468
-0.102041287095503	0.299683668944024
-0.102041287095503	0.377789339572683
-0.102041287095503	0.0660254672711851
-0.102041287095503	0.132440859658949
-0.102041287095503	0.231841301949061
-0.102041287095503	-1.08357343245764
-0.102041287095503	-0.13564582677483
-0.102041287095503	0.580035262943213
-0.102041287095503	-0.341133588797213
-0.102041287095503	-0.484723963528076
-0.102041287095503	-0.833670014935375
-0.102041287095503	-0.153372759540545
-0.102041287095503	0.131741212657353
-0.102041287095503	-0.284334530227436
-0.102041287095503	-0.0217144196324845
-0.102041287095503	-0.010570322506755
-0.102041287095503	0.288434923219498
-0.102041287095503	0.135978747135162
-0.102041287095503	-0.0652544706060247
-0.102041287095503	0.528083666568289
-0.102041287095503	0.284729616795882
-0.102041287095503	-0.218900014418629
-0.102041287095503	-0.691818977733362
-0.102041287095503	0.425530582206374
-0.102041287095503	-0.117647034268103
-0.102041287095503	-0.164083536215795
