V1	V2
boot649	0.011486542897337	0.0390129425298203
boot650	0.168850685959182	0.0391735827443393
boot651	0.172346096271217	0.0352960943620713
boot652	0.230796926318393	0.0390573596353316
boot653	-0.170369978795269	0.0339994190554875
boot654	0.060153670314936	0.0334493198237111
boot655	-0.0742682389946806	0.0408545048390618
boot656	-0.265306018930397	0.0436703842463886
boot657	-0.18805179618353	0.0324963605187301
boot658	0.0405400205275272	0.0403429174533406
boot659	0.110422174638577	0.0320273337230006
boot660	-0.176141203004217	0.0371112292654586
boot661	-0.106042481978029	0.0387330873556714
boot662	0.060542608916229	0.0390256952159962
boot663	0.248563981895621	0.0357812292570587
boot664	0.0324157058375545	0.0337454909916655
boot665	0.179138479638091	0.0395185402895221
boot666	0.0183218877585579	0.0329172900105396
boot667	-0.302914878194522	0.0347481838439316
boot668	-0.655677227306057	0.0374028668990703
boot669	-0.112384062112044	0.0394319682376816
boot670	0.0655383805819297	0.0399335443065408
boot671	0.061622148657595	0.0380350858683775
boot672	-0.465548998135397	0.0328913537534635
boot673	-0.234376327614336	0.0373581333540982
boot674	-0.0155196768976044	0.0461836937236066
boot675	0.291271307510462	0.043035442661156
boot676	0.346335655911617	0.0393968004683692
boot677	-0.475033660619812	0.0345067985927262
boot678	0.0185733995027933	0.0457993154347707
boot679	0.491741198946414	0.0397861405836786
boot680	0.125814479792137	0.0393780333798125
boot681	0.516649530274663	0.0365732953585825
boot682	0.216718889782358	0.0365489147725172
boot683	-0.208768053027913	0.0511899863544606
boot684	-0.252329163399654	0.047350502209651
boot685	-0.0435998289050846	0.0357698056717384
boot686	0.155562308438937	0.0317007752564823
boot687	0.214045870541192	0.0363879048383075
boot688	0.328052563871706	0.0353820391878788
boot689	0.0584128223340881	0.0440432506587037
boot690	0.157347827503385	0.0293944842113771
boot691	-0.119734957836368	0.0345413931544361
boot692	0.512755227332505	0.0400243530100346
boot693	-0.281699988907261	0.0388026704722035
boot694	0.329850854166902	0.0402248821007315
boot695	0.248703168944444	0.0483571226106849
boot696	0.142833832725627	0.0406926633468274
boot697	-0.0985215967682249	0.0284198669926394
boot698	-0.410200321602781	0.0398583553898157
boot699	-0.0129564296144253	0.0363594518357752
boot700	-0.0664680396984676	0.0378773660429839
boot701	-0.265744495539861	0.0330110354040342
boot702	-0.133986314135897	0.0421838339682825
boot703	0.327296855752743	0.0382231023240406
boot704	-0.0282562132188442	0.03587653663359
boot705	0.0449519569245694	0.0378720579330164
boot706	0.400171737782481	0.0347195867658703
boot707	0.0628921139622473	0.0303612043696214
boot708	-0.100713657090631	0.0391560827036136
boot709	0.193209623747015	0.0390879563535291
boot710	-0.197773429874105	0.0358662419486101
boot711	0.0593102173261557	0.0327257849689635
boot712	-0.396133404316284	0.0334880349503666
boot713	-0.0608880439654384	0.0400625660148694
boot714	-0.0271436812453855	0.0334270791021351
boot715	-0.00119972741007608	0.0328527484463131
boot716	0.0187403648586291	0.0387055627518896
boot717	0.522289651046451	0.037748013417704
boot718	-0.0151367649792524	0.0414584621079001
boot719	-0.360318073323642	0.0386527532598318
boot720	0.41557758447165	0.0357887368959402
boot721	0.353897361673266	0.034135279390933
boot722	0.585281587553338	0.0355194973293971
boot723	0.530855150743361	0.0418040029922535
boot724	0.280555751710948	0.0410101070440798
boot725	-0.299715451804071	0.0379675213751297
boot726	0.0527789852229319	0.0350549699087223
boot727	-0.542437266981834	0.0356721255201025
boot728	-0.319982844498934	0.0352188151528769
boot729	0.28582747942541	0.0380705752362284
boot730	0.431795327750618	0.0330959291504416
boot731	0.17309516994053	0.0409561219732061
boot732	-0.113547245933878	0.0405167843373867
boot733	0.213844378146129	0.0373728344118317
boot734	0.609984090911468	0.0354584637966506
boot735	0.475091522110726	0.0341855574295224
boot736	0.323067790373439	0.044302869740215
boot737	-0.357189384781581	0.0379264802135107
boot738	0.276820964654269	0.038633169664451
boot739	0.38599167098017	0.0436457797235314
boot740	0.431828012608405	0.0376388713237752
boot741	-0.121908182012901	0.0376159609170573
boot742	0.0281833085557754	0.032881979475855
boot743	0.282453912740391	0.0390490433785447
boot744	0.230179350510393	0.040987858131269
boot745	0.128926209491975	0.0423776036189789
boot746	0.486514965249516	0.0361669933639677
boot747	0.339364400512377	0.0380926066326907
boot748	-0.463290681947323	0.0361629628098369
boot749	0.040396691783978	0.0314520453217894
boot750	0.278233671745467	0.0447921663447053
boot751	0.129304103235398	0.0379795762033734
boot752	0.0382511082857755	0.0393077987693093
boot753	-0.043541172543522	0.0426163073239899
boot754	-0.241323143934945	0.042974656655787
boot755	-0.0103933136063354	0.0384809835173807
boot756	-0.0580151986072488	0.039392854771577
boot757	-0.128425206277579	0.0347173304757414
boot758	0.0357133972585651	0.0384506023872873
boot759	0.235201617192715	0.04132741830452
boot760	0.0544893576230945	0.0432010384858139
boot761	0.314082208525562	0.035669659709038
boot762	0.390818254305613	0.043138142871402
boot763	-0.0482324635801052	0.0345050077544412
boot764	0.12083738951327	0.0373862483376826
boot765	0.0868197082773635	0.0355511287582735
boot766	0.254350420279608	0.0385218508264155
boot767	0.0707672968473758	0.0392907260117771
boot768	0.0190070241756265	0.0408174178149959
boot769	-0.157877476846877	0.0459195940935716
boot770	-0.0638954478819591	0.0387386477437178
boot771	0.432181139836607	0.0333027231012418
boot772	-0.102242527527718	0.0410858423463674
boot773	0.0956271471879365	0.0369645684014118
boot774	-0.272097230844028	0.0397462898414965
boot775	0.228507958734931	0.0343257994201417
boot776	0.0770136057884173	0.0366809634937247
boot777	-0.243778697013278	0.0470338422901676
boot778	0.258143978675602	0.0417894410080033
boot779	-0.0480656441293032	0.0378062696587728
boot780	-0.112306847631581	0.0395260828085213
boot781	0.366978753655181	0.0350743150467367
boot782	0.251027023122778	0.0349307252110587
boot783	0.0796956871480219	0.0400316005722597
boot784	0.518455242997719	0.038372040587119
boot785	0.18635933231806	0.0364928162653946
boot786	-0.476374733706786	0.0417788061102404
boot787	-0.14218346081181	0.0345563862972222
boot788	0.302450719169868	0.0343458154675023
boot789	-0.0334142984243234	0.0347784690095272
boot790	0.0419009099082986	0.0434130848281302
boot791	-0.313059700862034	0.0325247986364657
boot792	0.188533234413125	0.0387737050695398
boot793	-0.255111240625582	0.034158819092691
boot794	0.31799928060626	0.036624987876553
boot795	-0.274470567657889	0.0351330575622521
boot796	-0.243620640891844	0.0415957251182482
boot797	-0.15922456627909	0.0350446432027394
boot798	0.447451142544193	0.0552447227359796
boot799	-0.105033283044486	0.0416302936466979
boot800	-0.342199998123188	0.0284198589722141
boot801	-0.0609811599208557	0.0422426474325267
boot802	-0.0187498836715166	0.0386986093186649
boot803	0.228539436947503	0.0375175744558924
boot804	0.263791045252353	0.0325696574239928
boot805	0.293546425953651	0.0326570521339689
boot806	-0.498015385638098	0.0346598764345669
boot807	0.281816607862411	0.0419560635648535
boot808	0.188203057846995	0.0393915994364924
boot809	0.232698251611724	0.041913851153955
boot810	0.3427319065396	0.0424055792432608
boot811	0.272068737496134	0.0359950192990061
boot812	0.191085707622657	0.0325555366240892
boot813	0.109230312350783	0.0390484472480051
boot814	0.0295809744795861	0.0356688151808952
boot815	0.289811947826355	0.0427295814199324
boot816	0.29167210386004	0.0502032713848908
boot817	0.0221261995633888	0.0404486725434939
boot818	0.161977699770451	0.0359829768957478
boot819	0.370657699489654	0.0370749473655885
boot820	0.327647678024923	0.041606410855236
boot821	0.148648177716318	0.0413835189520837
boot822	-0.0810639527700445	0.0356255904592818
boot823	-0.126121474214836	0.0377455587121749
boot824	-0.0707155381557058	0.0334786979577366
boot825	0.520089163979266	0.0311221118796793
boot826	-0.307557835617892	0.0326072987195923
boot827	0.34561432307088	0.036556799060487
boot828	0.286057776858595	0.0401202928744071
boot829	0.251333626346374	0.0367631713458439
boot830	0.178860158172462	0.0328300504879871
boot831	-0.141963781857175	0.0425333131921414
boot832	0.177860741044036	0.0353469361073994
boot833	-0.476104576778989	0.0353401829995343
boot834	-0.396098556060595	0.0327949101039437
boot835	0.487898402579856	0.0403427369362915
boot836	0.639648373115842	0.0408439387829486
boot837	-0.187415350826694	0.035997545292308
boot838	0.345479047973886	0.0355383054985357
boot839	0.523223772978675	0.0380894810710543
boot840	-0.00508934997329946	0.0471948165321353
boot841	0.297066283734049	0.0373385269295716
boot842	-0.109989600327285	0.0357954821118976
boot843	-0.310807540909366	0.0377761026606021
boot844	0.0556075039043285	0.0321725107953937
boot845	-0.165842158150112	0.0321542784913518
boot846	0.0335079646573246	0.0354203432059995
boot847	-0.0181387352800304	0.0394883000684926
boot848	0.0990713042879252	0.0529725857498327
boot849	-0.561714767365659	0.0417084158769437
boot850	-0.054540018441472	0.0362519696699218
boot851	-0.384218516579942	0.0397588200332803
boot852	-0.0573605849646884	0.0362112449839777
boot853	-0.147107088567579	0.0330799576629929
boot854	0.027064983670563	0.0332168675790399
boot855	0.363551605279505	0.0389897335867516
boot856	-0.257180872641217	0.0366449648501585
boot857	-0.651284597585781	0.0313546558642299
boot858	0.380336067854401	0.0396625457210815
boot859	-0.0353038363263011	0.0378090024090287
boot860	-0.177778401390268	0.0356527553326083
boot861	0.073124329243236	0.0369591260800366
boot862	0.356121104038219	0.0331668993925215
boot863	-0.0602623994125938	0.0339165101784634
boot864	0.0828817001978261	0.0342773097902619
boot865	-0.325465738580022	0.0335511366276682
boot866	-0.340374309581541	0.0297775802664617
boot867	0.0215688045161399	0.0360891577111246
boot868	-0.0146613809296297	0.0363882157776563
boot869	0.11608098839905	0.0341181557863797
boot870	0.302068030717977	0.0329169923106203
boot871	-0.0904722563181991	0.0389549002283744
boot872	-0.0949293262361826	0.0379919078558866
boot873	0.0169890733469737	0.0375234880960034
boot874	0.333107265826014	0.0395665996975455
boot875	0.0891246075731127	0.0349232595314533
boot876	0.357983228982225	0.0414709708266172
boot877	0.0842105337249579	0.0343904245047726
boot878	0.183364356060543	0.0410005466910633
boot879	0.179274177715596	0.0353203754053676
boot880	-0.175975645028222	0.0441169447540837
boot881	-0.0502348530924476	0.0398323404064547
boot882	0.0450978789444628	0.0319517406456815
boot883	-0.597965806849823	0.0425395530052834
boot884	0.132921780965923	0.0399452594341938
boot885	0.420529246334606	0.0322881164790705
boot886	-0.0267262781380164	0.0305584721738387
boot887	0.387448663109667	0.0404193792737115
boot888	0.395543359558624	0.0434871567782167
boot889	-0.161301392786643	0.0360788556394917
boot890	-0.522463587720653	0.0330389421485578
boot891	-0.362814174348482	0.0385744282246581
boot892	0.148670538404878	0.038850250343207
boot893	-0.288618164158707	0.0349265066026991
boot894	0.236788754001907	0.035903494060078
boot895	0.0638933506807829	0.0367108046823849
boot896	0.0929584390983462	0.0354969420292167
boot897	-0.187956856469501	0.0375225400896121
boot898	0.273278985250177	0.0326668506950562
boot899	-0.365934091094252	0.0373501041362996
boot900	0.17466683533912	0.0320799393923608
boot901	-0.356226821844019	0.0351211175762905
boot902	-0.254608235686448	0.0367801562865001
boot903	-0.167441463252567	0.0378015960803596
boot904	-0.346361278887638	0.0378211059745432
boot905	0.0348736962631468	0.0389074193717322
boot906	0.12246853501132	0.0321686495070917
boot907	0.00384444720959476	0.0472460258022349
boot908	0.646554059871804	0.0422640310129213
boot909	0.141883543277641	0.0309174567047971
boot910	-0.495418867411718	0.0363193063413307
boot911	-0.133893220488811	0.036350078268729
boot912	-0.282595944186735	0.0394567239653048
boot913	0.0968242953944277	0.0371546893061884
boot914	0.576707357816428	0.0402755907492397
boot915	-0.19168070316445	0.0412698162837805
boot916	0.253572517965793	0.042401577495571
boot917	0.168277523402485	0.0375757702603556
boot918	-0.040608855948117	0.0274797688586609
boot919	0.0960410391796239	0.0355629393362114
boot920	0.215420647834734	0.035570858382635
boot921	-0.0221858468260742	0.0413707749448042
boot922	0.436204187794303	0.0432965627455294
boot923	0.121789520192803	0.0378655339217467
boot924	-0.0809216863415736	0.0338804533604684
boot925	-0.0537937390209333	0.0334045215707576
boot926	-0.10618284434872	0.0434882746773342
boot927	0.354666395591228	0.0378976749242215
boot928	0.262552318779439	0.0455739525965108
boot929	-0.52341033650293	0.0417338488237493
boot930	0.0514819605346837	0.0371873233651507
boot931	0.599093100913865	0.0373466003160949
boot932	-0.357423710158311	0.0343207114186281
boot933	0.408776382021488	0.0356984857408867
boot934	0.0651146976683926	0.0351555312096409
boot935	0.122271102714779	0.0336396049462019
boot936	0.164512122094385	0.0405146841919926
boot937	-0.119133656259205	0.0336794681534845
boot938	0.0452864942050164	0.0341057522010691
boot939	0.112431737632273	0.0393812227931935
boot940	-0.435183564186076	0.0408493025036473
boot941	-0.0992142242541476	0.0398916031358141
boot942	0.166144861615951	0.0371765389546888
boot943	0.0505039225321092	0.0452736813637887
boot944	-0.0295367455760686	0.0388258396581792
boot945	-0.289456715231428	0.0363364627263559
boot946	-0.0313277852534231	0.0322350662258023
boot947	-0.196438930416304	0.0329076100953671
boot948	-0.0731631916265749	0.0307156561857083
boot949	0.388856794651297	0.0415740027421732
boot950	0.178327160896412	0.0417295744955869
boot951	0.119364362118499	0.0344719377956274
boot952	0.0716118044287282	0.0421291500483688
boot953	0.320731805134838	0.0365964495225042
boot954	-0.0927927847899464	0.0427934424585886
boot955	0.135062010310602	0.0393700815617358
boot956	0.228527750786389	0.0354981574896515
boot957	-0.305804013765105	0.0332000169903842
boot958	-0.152324501756759	0.0317242351514279
boot959	-0.112861612796523	0.0323644772996708
boot960	-0.436855598441418	0.0413286105783406
boot961	0.0825689422633427	0.0442545781877086
boot962	0.225675370411391	0.0427118406183068
boot963	0.420903216701166	0.0477360162677684
boot964	0.570604242971958	0.0461933072369904
boot965	0.18336277660223	0.0423632473570554
boot966	0.114498325738593	0.0336734938421618
boot967	0.230453596175306	0.0382017890014208
boot968	0.0718341495361673	0.034395417254114
boot969	-0.296919762729344	0.0328401779644629
boot970	-0.271045254356814	0.0368228139508233
boot971	-0.256753906868973	0.0385634887017629
boot972	0.0175774344600643	0.0381456087680106
boot973	0.260470791663711	0.0376775451365393
boot974	-0.0468421309798096	0.0422894313519587
boot975	0.252198033959096	0.0450712215351073
boot976	0.0241057078407909	0.0327243032289167
boot977	0.157420587332506	0.0380990029521045
boot978	-0.469932165083674	0.0370584458942397
boot979	-0.0582033511097085	0.0351229823567616
boot980	-0.429843348984671	0.0364601151710603
boot981	0.179252283846649	0.0441336762365989
boot982	0.00922548131531675	0.0417733022575444
boot983	-0.0748036878282883	0.0451763394873748
boot984	0.371179788974508	0.0344147577403892
boot985	-0.447348808852132	0.041239394613259
boot986	-0.486032586452455	0.0323477961016445
boot987	-0.351371314876025	0.0388614533779361
boot988	0.245305985549754	0.0331905819576826
boot989	-0.193504162781906	0.0385146489222062
boot990	-0.246456694844531	0.0395997913193232
boot991	-0.381742742332433	0.0390219013665939
boot992	-0.165830950786759	0.0390326848038148
boot993	0.108296742511187	0.0458462278906034
boot994	0.295480314131736	0.0349247225469887
boot995	-0.205977793680431	0.0406917967807138
boot996	-0.273992141665801	0.0333269035794897
boot997	0.178730007575664	0.0387289853807566
boot998	0.129924238600537	0.0370594092926587
boot999	-0.068014719343142	0.0355060330009908
boot1000	0.10069089897154	0.0381866363057957
boot1001	0.408188927776654	0.0450802588227593
boot1002	-0.441851458132093	0.0436389064641233
boot1003	0.16993876543733	0.0360308501283395
boot1004	0.0893575108454421	0.0362203921072715
boot1005	0.14648197266162	0.0352560590098255
boot1006	-0.278380572802784	0.0292438852802356
boot1007	-0.111619427136175	0.0335581851090526
boot1008	-0.249593769454157	0.0323713082202519
boot1009	0.43579328646643	0.0431592809021281
boot1010	-0.25555449950846	0.0329109576235397
boot1011	-0.0226670732821659	0.0411151095955622
boot1012	-0.147660377712993	0.0417888607036113
boot1013	0.201213660252299	0.0365028463561711
boot1014	0.1898789669831	0.035075738511265
boot1015	0.278995282477049	0.0396189224979989
boot1016	-0.300827164435052	0.0302519113633088
boot1017	0.0761869747537288	0.0346704951180908
boot1018	0.117148570235138	0.0344477699629753
boot1019	-0.153843055780444	0.0398774353342859
boot1020	0.200614697143935	0.0370472922582272
boot1021	0.143479196747565	0.0360268635786802
boot1022	0.0943882912927736	0.04625207444915
boot1023	0.374342146471154	0.0363048186383974
boot1024	-0.0461490995757248	0.0391176765782939
boot1025	0.400983990027665	0.0401437836857538
boot1026	0.288385663972569	0.0428918665757299
boot1027	0.100372529253582	0.0369476900743741
boot1028	0.452056227934994	0.0422868632375634
boot1029	-0.207300254888249	0.0365612417328066
boot1030	0.26932838340291	0.0377136792999824
boot1031	-0.0130890296649225	0.0339711305880977
boot1032	0.132522362279094	0.0415357250351096
boot1033	0.545215769794476	0.0332145921515778
boot1034	0.150530767042556	0.0409605913583251
boot1035	0.22857049775669	0.0271600330970356
boot1036	-0.373360293795558	0.0299513406392517
boot1037	0.123875464296729	0.0404367029757241
boot1038	0.0850008596616165	0.0331866844448713
boot1039	0.438988523973509	0.0452108644457949
boot1040	-0.109175646822065	0.0403055625056097
boot1041	0.0253967257252852	0.0323838894284418
boot1042	0.0172096779283076	0.0442972713381122
boot1043	-0.139171298712162	0.0351561721618424
boot1044	-0.103040559712555	0.0335128446908915
boot1045	-0.0412244426632102	0.0430671589705343
boot1046	0.445838892062405	0.0391306857472731
boot1047	-0.442388062317922	0.0333860731718369
boot1048	0.0403172261024639	0.0407992943832509
boot1049	0.0952780100845889	0.0330121287921352
boot1050	0.0739488336362972	0.0338233111248068
boot1051	0.208636176450993	0.0453130467333618
boot1052	-0.0261654040986936	0.0341904191683903
boot1053	0.443080041070841	0.0386796874339806
boot1054	0.254506372755097	0.0283161013732117
boot1055	0.256034348129822	0.0380144429130626
boot1056	-0.0540034539751966	0.0354731853775827
boot1057	-0.203136219281082	0.0341955287809667
boot1058	0.208391655395906	0.0337145999343844
boot1059	0.120988064428592	0.0323516156612721
boot1060	-0.23199412816715	0.0387303397079928
boot1061	0.302647834942924	0.0381711656882993
boot1062	0.152252480776751	0.039352305767662
boot1063	-0.0747978822553217	0.0393592308871358
boot1064	0.513203027459418	0.0366219667612302
boot1065	0.203192171217869	0.0340540803431675
boot1066	0.173694352627462	0.0365797263113113
boot1067	0.291644952742068	0.0350656894812523
boot1068	0.231566090436951	0.0372084029438648
boot1069	-0.189490325342001	0.044241635442162
boot1070	0.0941407325594984	0.0315983244534817
boot1071	0.183867018405967	0.0436497737725131
boot1072	0.57326307678875	0.0377104656583799
boot1073	0.205764911477099	0.035489653077323
boot1074	-0.406933618128062	0.0387177800237141
boot1075	-0.0271339249145763	0.0311108356761755
boot1076	-0.116802164429689	0.0358291466286205
boot1077	0.25739414526911	0.0375521359261892
boot1078	0.616369617314555	0.0458695454010248
boot1079	-0.315345048143551	0.0405395599408102
boot1080	-0.124924596820391	0.0406553111482369
boot1081	0.168065740764245	0.0368047060755913
boot1082	0.244636337230681	0.0358539345187979
boot1083	0.0325031395902509	0.0390367708284982
boot1084	0.053216171375585	0.0362503694820974
boot1085	0.486712604380519	0.0490065970125071
boot1086	0.235714128549524	0.0414769820807797
boot1087	0.096629312465732	0.0378238945023849
boot1088	0.307075836921985	0.0383135991393173
boot1089	0.160745436231987	0.0421824461160201
boot1090	-0.221461142785187	0.0340404203240786
boot1091	-0.274016453024007	0.0397285745709787
boot1092	0.0774245491079658	0.0417432770515029
boot1093	0.492042020687232	0.0345324140691671
boot1094	0.0455552058748009	0.0349250515957538
boot1095	-0.0575366747047225	0.043861527963932
boot1096	-0.641482758065517	0.0352037439445858
boot1097	0.0126764438164262	0.0350068032971174
boot1098	-0.453838866620297	0.0438459513790655
boot1099	0.40986004823003	0.0335348715613187
boot1100	-0.205358860354361	0.0435295419608282
boot1101	-0.257409739329892	0.0334413569784286
boot1102	0.441007932165715	0.0424157521103488
boot1103	0.369603058320553	0.0502424210557281
boot1104	0.25887695454644	0.0379333278633104
boot1105	0.0629396639268952	0.039085847373804
boot1106	0.161418934146297	0.0345086329961392
boot1107	-0.0245783722405273	0.0347514808285742
boot1108	0.105150746538608	0.0344311254448352
boot1109	-0.502140059261001	0.039326857190379
boot1110	0.544347452284158	0.0364655842260049
boot1111	0.49525889323694	0.0347044665648332
boot1112	-0.163434612461443	0.0380733135761396
boot1113	-0.271766772341072	0.0435142134284538
boot1114	0.430230100793048	0.0322211714000136
boot1115	0.265113967477312	0.0395321505841062
boot1116	-0.41775867421653	0.0311138498518799
boot1117	-0.302476297289497	0.0397103829792346
boot1118	-0.260617309219751	0.0430153820641349
boot1119	0.575745732128226	0.0433505845966179
boot1120	0.195881402377124	0.0348399697221352
boot1121	-0.270042013257547	0.0355041561152961
boot1122	0.252772357850802	0.0299960480551537
boot1123	-0.0287454006869463	0.0275082372065256
boot1124	0.254820584722144	0.0413739907474539
boot1125	0.201763120600545	0.0364385178666831
boot1126	-0.430760644858326	0.0391882325961298
boot1127	-0.0380243418173615	0.0421442751332592
boot1128	0.0544716501565294	0.0350980462470347
boot1129	0.207549948587519	0.0352071044388659
boot1130	0.0978062488483485	0.0391162853836627
boot1131	-0.467942499450197	0.0411782886838013
boot1132	0.212061565279626	0.0288659798633751
boot1133	0.203328084275395	0.0351592710019629
boot1134	-0.0704130773486754	0.0331051320628547
boot1135	-0.198218223505823	0.0302800568760108
boot1136	0.152538105350012	0.0374765808282206
boot1137	-0.178303890999496	0.0448713860874184
boot1138	0.395310831013826	0.0358074067246176
boot1139	-0.138473412024052	0.0412345157117888
boot1140	-0.0587011271815728	0.0353188461300537
boot1141	-0.0935624923580709	0.0345830228235249
boot1142	-0.512190399776183	0.0361399288639963
boot1143	-0.0644737913851787	0.0366268216085189
boot1144	0.23208833848357	0.0346076616892491
boot1145	-0.25273511366787	0.0341839741494079
boot1146	-0.420981714951315	0.0375406367252418
boot1147	0.524880548952025	0.0327139792665877
boot1148	-0.18158372159986	0.0361787563678994
boot1149	0.114644125860211	0.0387438287506278
boot1150	-0.221261318417398	0.0371834648442392
boot1151	-0.0889298654272951	0.0360625657879542
boot1152	-0.287761656998159	0.0302836178353143
boot1153	-0.126828377143924	0.0315185039336719
boot1154	0.165398284660504	0.0423805497054987
boot1155	0.210012551602917	0.0452697887096029
boot1156	0.190072716611182	0.0409515755273291
boot1157	-0.074372671243614	0.037418139979094
boot1158	0.19618166405749	0.0334075816801384
boot1159	0.48077540624679	0.03964447002054
boot1160	-0.535249740167382	0.0354960188560196
boot1161	0.0890955680909633	0.040926973182152
boot1162	0.2573531096644	0.0360799542217324
boot1163	0.433858763743668	0.0403410614985642
boot1164	-0.1599516814759	0.0403311666988313
boot1165	0.141418440115331	0.0335093339989916
boot1166	0.302238027874575	0.035359085814185
boot1167	-0.00375316082934622	0.0369032728762284
boot1168	-0.368055293659345	0.0396151857932623
boot1169	0.307548802897053	0.0362235181475734
boot1170	-0.0151838784581769	0.0357461227282071
boot1171	0.110194324618035	0.0458761654015324
boot1172	0.544251849130111	0.0341548050188718
boot1173	0.067810957114846	0.0313772954608056
boot1174	-0.302890125285993	0.039758988817817
boot1175	-0.0874719716125061	0.0369112990903694
boot1176	0.10927751598468	0.0375777736264972
boot1177	-0.396365530347549	0.0333913109572334
boot1178	-0.0384253428933412	0.0360783758562676
boot1179	0.467593761607856	0.0300271901277491
boot1180	0.151188883125308	0.0448520897461917
boot1181	0.563548680699394	0.0373392569541001
boot1182	-0.126445133246765	0.0404538931246032
boot1183	0.202916910616121	0.0467839223111408
boot1184	-0.011529756173002	0.0418440631592017
boot1185	-0.355578469567145	0.033133675537432
boot1186	0.239521470291856	0.0328680471000736
boot1187	0.198650691226054	0.0368675020816306
boot1188	0.136389063193276	0.0412911947555394
boot1189	-0.562366461153887	0.0394450549824071
boot1190	-0.0643444830647817	0.0330407185465509
boot1191	0.0208024533002165	0.0388563051920902
boot1192	0.328459446814528	0.0317982855766668
boot1193	0.419210085626192	0.0422200304246686
boot1194	0.35771054429363	0.0341393852761071
boot1195	-0.394878618286172	0.0410236949141153
boot1196	-0.230875037876994	0.0345534238665088
boot1197	-0.00491349865346014	0.0340972611545956
boot1198	-0.0397880958151456	0.0399895661531257
boot1199	-0.337567277371249	0.041987693511791
boot1200	-0.117313631531164	0.0376114021574893
boot1201	0.19217028202318	0.0342740772161592
boot1202	-0.0684749591855174	0.0373121811127319
boot1203	0.355860097461673	0.0377208196239695
boot1204	0.184715197313638	0.0396518866201813
boot1205	0.609586899094283	0.0359640211888701
boot1206	0.0281025634542649	0.0393491393396085
boot1207	-0.17302140772514	0.0348039094185798
boot1208	-0.10215921635952	0.0298676591172407
boot1209	-0.165620947349664	0.0354105699871783
boot1210	-0.184716655408623	0.0399169198160974
boot1211	-0.227737471915369	0.0405260658855547
boot1212	0.117364634499226	0.0316195800555736
boot1213	-0.000534904370580846	0.0431288253601784
boot1214	-0.177877716685816	0.0365337040729393
boot1215	-0.0543055810633947	0.03949667994284
boot1216	0.117029612970518	0.0342815001386097
boot1217	0.338523684113746	0.0380724400551657
boot1218	0.0221543494644416	0.0364553872214057
boot1219	0.141688048754769	0.0379218982978812
boot1220	0.360130214241131	0.0325397467855676
boot1221	0.0184189776961113	0.0346911390443891
boot1222	0.0546369108265197	0.0364892197834626
boot1223	-0.0739489925132477	0.0351819912717612
boot1224	0.113043786912608	0.0311528695563567
boot1225	-0.342961666491469	0.0415941142872786
boot1226	0.0680802475134639	0.0448195569380483
boot1227	0.225784779177476	0.0386221505376767
boot1228	0.0830559886017013	0.0411628336880981
boot1229	-0.0865183272408879	0.0402171442877557
boot1230	-0.0911728731275563	0.0376683110276455
boot1231	0.441884624343395	0.0414662427503836
boot1232	-0.178896045849986	0.0297311057660246
boot1233	0.160642713939504	0.0344847149358654
boot1234	-0.454343513716593	0.0366868740576711
boot1235	-0.222856410070726	0.0305895350993986
boot1236	0.172784520358585	0.0423564398567321
boot1237	0.0215814905253098	0.0407586506668897
boot1238	0.367659571843976	0.0414965156112513
boot1239	0.193200973913505	0.0411428502974174
boot1240	-0.0613503824226008	0.035741500479229
boot1241	0.0138545050325864	0.0387386401015832
boot1242	-0.206688627843081	0.0380079186056313
boot1243	0.319606978708883	0.0410293887866746
boot1244	-0.0857942351239017	0.0412616411094676
boot1245	0.0662405762898011	0.0407440946481631
boot1246	0.150040638792857	0.0399462667213188
boot1247	0.178848522002391	0.0423872360192449
boot1248	-0.198494644961786	0.0396084347358175
boot1249	-0.17115655963265	0.0357442062122247
boot1250	-0.511580625010293	0.0360054388047978
boot1251	0.33627182495096	0.0380666493018628
boot1252	-0.123235107322248	0.0387242167068339
boot1253	-0.236714301653086	0.0407426058858181
boot1254	0.284108173627148	0.0372059374044788
boot1255	-0.183311842822369	0.0371706170731317
boot1256	-0.196586441401295	0.0329364304855775
boot1257	0.162212554850135	0.0375121356449856
boot1258	-0.218453736245845	0.0405406478741328
boot1259	-0.208298345655164	0.0389540409752292
boot1260	-0.0594541825497227	0.040693839244688
boot1261	-0.0514177804412595	0.0424772991520228
boot1262	-0.109822860228914	0.038892762533741
boot1263	0.304593589926254	0.0378782472962989
boot1264	0.135584908492845	0.0367059136689118
boot1265	0.210220589623413	0.0347635237156818
boot1266	0.296178944991135	0.0284651133687581
boot1267	0.209922667110615	0.040995908349254
boot1268	0.743714483222231	0.039045146824052
boot1269	0.326070990394946	0.0472628161988092
boot1270	0.197066701859956	0.0327631846306857
boot1271	0.405303191129479	0.0370953341869191
boot1272	0.120723069691367	0.0385877950228386
boot1273	0.0270036489145171	0.0349273902257833
boot1274	-0.0194595941184966	0.0357168032798639
boot1275	-0.103984247685761	0.0338884084720451
boot1276	-0.0977816463474366	0.0388407866746378
boot1277	-0.241081366819399	0.0306699376056715
boot1278	0.0747990381149631	0.0460210614573725
boot1279	-0.174017230710396	0.0382740652719801
boot1280	-0.330382813453201	0.036546645548524
boot1281	-0.144687655357435	0.0316615406344137
boot1282	-0.250095218616446	0.0381775276921073
