V1	V2
boot654	0.228272924068081	0.0295699488020509
boot655	0.157844800835204	0.033304730142827
boot656	-0.0300176481937103	0.0304522393718156
boot657	0.428755306154174	0.0308985307988301
boot658	-0.213559116364436	0.0283836074233155
boot659	0.15411804152663	0.026992228888517
boot660	-0.319079997281266	0.0271652680045394
boot661	0.0360463289491364	0.0295071936542306
boot662	0.0525054428043445	0.0253716512993974
boot663	0.12065961249928	0.0269740072179494
boot664	0.119379096087589	0.0299036536891555
boot665	0.357366408374577	0.0308871763761253
boot666	0.015292300347691	0.0265442062067734
boot667	-0.0540572713568836	0.0273198099183959
boot668	-0.495094874219942	0.0301949762513696
boot669	-0.00637447374738317	0.0309082396902149
boot670	-0.101958510546538	0.0313528571818932
boot671	0.0915288255555642	0.0269701237216897
boot672	-0.301850567752756	0.0309545913259144
boot673	0.164545637219596	0.0267066549006939
boot674	-0.00899343276054819	0.0294949108725553
boot675	0.37574410913296	0.03094471412628
boot676	0.486556209305462	0.0319138939044785
boot677	-0.336419210695086	0.0261535867618281
boot678	0.104578672940776	0.0309341438186763
boot679	0.91843953532795	0.028952237560635
boot680	0.310734787337349	0.0316464687374833
boot681	0.572160767259317	0.0311690460864745
boot682	0.286746956074784	0.0298200226971305
boot683	0.072262851445244	0.0325993270320602
boot684	-0.225370438520812	0.0354624400781372
boot685	0.15401657250611	0.025598501007476
boot686	0.162083045013077	0.028508145961073
boot687	0.101915181116401	0.0275522449726571
boot688	0.290154346067138	0.0286735224577245
boot689	0.0463952009563057	0.0307369658807077
boot690	0.322905889932242	0.0281240749775055
boot691	0.021915060041524	0.0280255455322675
boot692	0.532670414650312	0.029585799031744
boot693	0.133173448902163	0.0282198534047768
boot694	0.429416484571568	0.0278766874915509
boot695	0.336553122997321	0.0333619436371278
boot696	-0.0286177744098426	0.0312617131449057
boot697	0.190712070799347	0.0266423450327699
boot698	-0.128941900325742	0.0320218141623519
boot699	0.0902701448909527	0.0299146571868333
boot700	0.103459715597828	0.0317434836470645
boot701	0.0132026837968649	0.0301049466596191
boot702	0.0309361595226844	0.0294525604903201
boot703	0.457131196058811	0.0313796617218474
boot704	-0.000723643527399236	0.0286878151070634
boot705	0.184725911523288	0.0281601351439178
boot706	0.365264527683408	0.0278704221776964
boot707	0.200642990594338	0.0282611682653756
boot708	-0.0546345324489365	0.0296029255183394
boot709	0.187025422773022	0.029092238210931
boot710	0.249107643714867	0.0331490560704596
boot711	0.345125925784416	0.0298018423865008
boot712	-0.15217205007839	0.0298664458850914
boot713	-0.127754395401542	0.0277153507507786
boot714	-0.0705465051334328	0.0300027921152446
boot715	0.220097504665232	0.0294308045142411
boot716	0.160194483351859	0.0306909505079091
boot717	0.552801007517809	0.0285278955251324
boot718	0.181020737421521	0.0298316981513192
boot719	-0.0831729344944444	0.0328850886318649
boot720	0.597167745373747	0.0277440291201188
boot721	0.428768374125153	0.0260510481118934
boot722	0.42131941310593	0.0259393438623848
boot723	0.454696968366724	0.0307334288880224
boot724	0.283887660894695	0.0319699488534068
boot725	-0.045397398562703	0.0305462060291563
boot726	-0.0391924317916409	0.028191006199351
boot727	-0.199455225662137	0.0331464319941093
boot728	-0.289513358487558	0.0289862167213743
boot729	0.147772538803111	0.0287930938357416
boot730	0.460135353463834	0.0271629416221306
boot731	0.307461919832545	0.0295058578845346
boot732	-0.0717361785251695	0.0307012711130276
boot733	0.352735027826001	0.0309079372649832
boot734	0.536682005223673	0.0291751909437722
boot735	0.576391546623877	0.0295489001604485
boot736	0.494602484869908	0.0302582838710894
boot737	-0.0542664127636431	0.0346576629509197
boot738	0.500934157534515	0.032844805413502
boot739	0.435797527506988	0.0323717517431212
boot740	0.381364623315362	0.0312127053770471
boot741	-0.114961150155868	0.0301557724146852
boot742	-0.0566030304145833	0.0266899462277197
boot743	0.518726433356795	0.0319854279881466
boot744	0.582809112967385	0.030295393191602
boot745	0.108302996936006	0.0278916969195936
boot746	0.598747490704996	0.0309814581459797
boot747	0.21234367521901	0.02958190383923
boot748	-0.244422031459447	0.0343922552732713
boot749	0.096683313351358	0.0267905242893463
boot750	0.350726648065558	0.0296928563116047
boot751	0.23306815295589	0.0310528642527268
boot752	0.201579940530928	0.033606202972295
boot753	0.179340291375163	0.0322586059999301
boot754	-0.0797456841483716	0.0312600796929111
boot755	0.00811563253457192	0.0299042406792457
boot756	0.273153605607913	0.0296443768264726
boot757	-0.0219763434644311	0.0301786145533505
boot758	0.245131221015466	0.0310747506248294
boot759	0.320304831300829	0.0333581625482801
boot760	0.210260135931149	0.0342233641025524
boot761	0.606198577136425	0.031772272545931
boot762	0.288694731877772	0.0279586616354873
boot763	0.0287179261885007	0.0312346561576175
boot764	0.315022645033945	0.0275699793730894
boot765	0.166023596686334	0.0289424870358831
boot766	0.410359180984276	0.0298152105540364
boot767	0.206589740035684	0.0310310098257901
boot768	0.0495806952532557	0.0281208202198614
boot769	-0.0690364255263642	0.0322913848827139
boot770	0.0992669823909423	0.0320259218024684
boot771	0.660575346544746	0.0296718337871347
boot772	-0.0105097663322441	0.03066687922719
boot773	0.0902818445316603	0.0311850241983517
boot774	0.033007075664986	0.0295089051143633
boot775	0.466163340193721	0.0264416153482171
boot776	0.122086848246797	0.0278370600932653
boot777	0.0672806188514676	0.0292738716498251
boot778	0.0825502042016893	0.0329685663178848
boot779	-0.106905871945073	0.0289748900240473
boot780	-0.131808067099935	0.0287768678450344
boot781	0.416944546787797	0.0261400683053071
boot782	0.330294810751008	0.0272554393742508
boot783	0.414466874596974	0.0322012074086228
boot784	0.671359665789391	0.0324513359193419
boot785	0.403550929772731	0.0319273437929827
boot786	-0.167134643679403	0.0294311422395758
boot787	-0.120830706990741	0.0288051895995107
boot788	0.475636744522339	0.0300170869325079
boot789	0.213546670203313	0.0276655831206792
boot790	0.197794268393078	0.0330909706176585
boot791	-0.0689517083879591	0.0305255784089838
boot792	0.236899426512502	0.0300537086331166
boot793	-0.24123575870506	0.0288700663892792
boot794	0.557374378500692	0.0298932887898641
boot795	-0.12496054225837	0.0300937500560811
boot796	-0.339634400407149	0.028124392994009
boot797	-0.420033872264679	0.0290428898327639
boot798	0.658151711766118	0.0376995459440218
boot799	0.0879580129764023	0.0287282935353776
boot800	-0.189351699697481	0.0276102058700456
boot801	-0.252243017105748	0.0309465479190114
boot802	-0.130375951035397	0.028098198493037
boot803	0.287788331679734	0.0267433415692948
boot804	0.266786811133341	0.0275553558820163
boot805	0.345692025468558	0.0299140420826952
boot806	-0.402585780230397	0.0285250551144559
boot807	0.391747091872442	0.0313958508524566
boot808	0.360454794167682	0.030006268690544
boot809	0.37282473587094	0.0305698394859764
boot810	0.428039651878948	0.0302725667969598
boot811	0.428323877154425	0.028211369914334
boot812	0.302326997378889	0.0259378575946831
boot813	0.338245058997679	0.0348201732187416
boot814	-0.0268423774278181	0.0271320193760144
boot815	0.302393743710285	0.0291464886066284
boot816	0.40445014403056	0.0286223705281228
boot817	0.174380963312478	0.031646552138917
boot818	0.325732176699178	0.0318164478419924
boot819	0.269701101636465	0.0312639406269485
boot820	0.616708088467875	0.0328112017331148
boot821	0.254472750702816	0.031677420540209
boot822	0.0398792117482276	0.0289990302497366
boot823	0.0908826356546017	0.0330358348890982
boot824	0.108835405041458	0.0284061641269159
boot825	0.722114946724535	0.0300560633809355
boot826	-0.400898067212314	0.0267178466790999
boot827	0.448344537047038	0.0292848296041029
boot828	0.317435694594269	0.0311828866881099
boot829	0.251892715645652	0.0285116765838265
boot830	0.21797517204309	0.0283287472003965
boot831	-0.0232411275339194	0.0331007691366388
boot832	0.498382289332433	0.0288551615371157
boot833	-0.277822224575436	0.0326502868090421
boot834	-0.194755599517012	0.0299212141065875
boot835	0.816352440884712	0.0295754204845392
boot836	0.952354935030304	0.0321790244371021
boot837	-0.0514071306490979	0.0300856407038322
boot838	0.424343814665269	0.031322652957781
boot839	0.681915103333629	0.0290307910600945
boot840	-0.038140259558855	0.0314972639315119
boot841	0.466224821131564	0.0298485673115777
boot842	0.203566726381758	0.0291372450414952
boot843	-0.13678717015746	0.0321925282185318
boot844	-0.0239788048061904	0.0278106437781572
boot845	-0.0901530832861718	0.0297185450218025
boot846	-0.054275234334388	0.0275597019000303
boot847	0.122931086385845	0.0322809204611308
boot848	-0.0574273419007468	0.0304034615614598
boot849	-0.302565283272719	0.0336520578648926
boot850	0.111623842195825	0.0284418185484348
boot851	-0.0634716555662711	0.034247814295771
boot852	-0.111782552987436	0.0259130966387916
boot853	0.0357877483859024	0.0297752234243773
boot854	0.17413636752989	0.0259308573605965
boot855	0.399824047061301	0.0285347823324357
boot856	0.244650352319112	0.0309157450891825
boot857	-0.540541731492979	0.0266373289505522
boot858	0.342470662811784	0.0262528669797859
boot859	0.0240501448924326	0.0284690457305783
boot860	-0.0643560586989142	0.0342993561730805
boot861	0.323506021344954	0.0308951030477707
boot862	0.317146958220823	0.0276790191216334
boot863	0.0462809588481829	0.0269935961397051
boot864	0.114679473921535	0.0283308060720257
boot865	-0.249783510187639	0.0301268415361341
boot866	0.0549387937071477	0.0299060982073339
boot867	0.116756696132934	0.0270573695443323
boot868	0.110490641979479	0.0280899660633972
boot869	0.0768700251959096	0.0272406249661784
boot870	0.175187384737368	0.0265895669313277
boot871	0.0444022491926471	0.02977812769513
boot872	-0.116912408541072	0.0281481566309912
boot873	-0.048987033478103	0.0308069871934451
boot874	0.412341285107342	0.0303921341378878
boot875	0.352278713781319	0.0324867579222142
boot876	0.428306244290052	0.0296118565515712
boot877	0.287765649525229	0.0291808660169115
boot878	0.24230131084263	0.0300838133614002
boot879	0.298359145150204	0.030296551849235
boot880	-0.0131459638132523	0.0317008993048154
boot881	0.0967402089578809	0.0279707383582508
boot882	-0.0125788739211274	0.0283804426027834
boot883	-0.443315179189312	0.0304509262389469
boot884	0.131069149687742	0.0314525493111118
boot885	0.399575208611457	0.0263527735692527
boot886	0.104145161461047	0.0262994940308572
boot887	0.37888235477509	0.0314948697085536
boot888	0.914239186628626	0.032440430158018
boot889	-0.0896042087937213	0.0297147086800361
boot890	-0.273911421140598	0.0286815538896993
boot891	-0.224301012375795	0.0291377922335641
boot892	0.146531195984693	0.027442517796113
boot893	0.137807612688248	0.0284884156500188
boot894	0.291619580149894	0.0274383991685759
boot895	0.0945128529238425	0.027777903454287
boot896	-0.00890439905415942	0.0316143673972668
boot897	0.196224097773209	0.0337697828952048
boot898	0.303123970767067	0.0273405704243339
boot899	-0.285978972124894	0.0294385319326487
boot900	0.625183513863126	0.0294174506898253
boot901	-0.390457287495852	0.0283748644366843
boot902	-0.00104402348775234	0.0308916819608956
boot903	0.0831552793840115	0.0277653945905124
boot904	0.0512948514394007	0.0310758339887747
boot905	0.177123038536145	0.0290956332424092
boot906	0.207446060089303	0.0284252327085457
boot907	-0.0517506230307193	0.0301400008527211
boot908	0.652704847714289	0.0281681858454075
boot909	0.358425414245999	0.0269739683811283
boot910	-0.154944543427819	0.0332137199011679
boot911	0.0700727840120736	0.0350701390662467
boot912	0.0731969882531813	0.0310543206053125
boot913	0.0620170672736399	0.0279236259191574
boot914	0.680157817749104	0.032632677987939
boot915	0.0964522342195964	0.0319924035021097
boot916	0.427719792078457	0.0323894262250616
boot917	0.414479408634114	0.0299301838535892
boot918	0.0934016653778685	0.0257922613386889
boot919	0.357377564302133	0.031592174230863
boot920	0.286828669833568	0.0304590111735361
boot921	0.0841140563020004	0.02862348543422
boot922	0.424117877768489	0.0277819513601542
boot923	0.176060443525892	0.031937355569628
boot924	0.0462934140940337	0.0310213731874856
boot925	0.293253765668635	0.0306218371928304
boot926	-0.237114711380836	0.0277965151634507
boot927	0.352168092661134	0.0294559041845431
boot928	0.221313799484695	0.0295443664254362
boot929	-0.492708803409545	0.0277340630488741
boot930	0.366425403173581	0.0355029774396404
boot931	0.536807089947592	0.030580768071871
boot932	-0.104932991999851	0.0308806884299608
boot933	0.462235747256137	0.0275208942852302
boot934	0.041433383593002	0.0298196079226513
boot935	0.0481529064004057	0.0266557315530171
boot936	0.241799227493145	0.0262617045851325
boot937	-0.101110590265039	0.0303026514500098
boot938	0.176969645478734	0.0281885070899538
boot939	0.358372355259733	0.0322210240679321
boot940	-0.106918283241704	0.03008171927475
boot941	-0.0171066361385568	0.031640124287537
boot942	0.0581820082043999	0.0325025167966228
boot943	0.399033508050293	0.0357567342463268
boot944	0.116057138855224	0.0300930727876908
boot945	-0.330479188331262	0.0282969815697997
boot946	0.279953534256517	0.0310632206067316
boot947	-0.203938419385869	0.0280136288434998
boot948	-0.0808480038596216	0.025706017841142
boot949	0.221864857517944	0.030347170684417
boot950	0.236865677626651	0.0292863046803155
boot951	0.153466511036412	0.0277985621482458
boot952	-0.01006926267046	0.0300615951403043
boot953	0.448223968548733	0.031202038753401
boot954	0.398145544543279	0.0342170602279941
boot955	0.289417855979504	0.0304978677487879
boot956	0.340418152373207	0.0295091719195095
boot957	-0.284790853263599	0.0291145893381027
boot958	-0.0748278861879297	0.0267208411673247
boot959	-0.13188830244548	0.0279961515158745
boot960	-0.201034225657732	0.0332183675365153
boot961	-0.164371531237714	0.0311185792742178
boot962	0.386210088474601	0.0327176622120749
boot963	0.605264433907734	0.0271377606167776
boot964	0.635132607999952	0.0330271368289613
boot965	0.160207054514377	0.0333387477285014
boot966	0.253114271137314	0.0273856843557966
boot967	0.439900243732715	0.0286097424848976
boot968	0.0216528536550535	0.0293543572792797
boot969	-0.397396456909352	0.0257502260186579
boot970	-0.0145090472167916	0.0301359368701406
boot971	-0.00768542352318481	0.0278233021087809
boot972	0.15354800845986	0.0332862939441508
boot973	0.275196912865278	0.0256039765540039
boot974	-0.0495522733333283	0.0296879531004846
boot975	0.52637414273859	0.0350427617722187
boot976	0.144387561469795	0.0254062629629689
boot977	0.189127551128933	0.0286978817254912
boot978	-0.165071096765798	0.0328113420184422
boot979	0.195664993694265	0.0290034546510062
boot980	-0.224814559951429	0.0278534246354852
boot981	0.161072970935996	0.0318346081483439
boot982	0.367344035280183	0.0339312144299468
boot983	0.435542362090188	0.0285770463144098
boot984	0.349032879061869	0.0298985012853802
boot985	-0.25041578499874	0.02761206536164
boot986	-0.431294381287172	0.0251564331446281
boot987	-0.0901092246482519	0.0281293991818221
boot988	0.416412328477891	0.0289633258134881
boot989	0.0421271247224973	0.0333228724559332
boot990	-0.0662412891861975	0.0309210458808712
boot991	-0.308437109973562	0.0274556413742567
boot992	-0.0338446010528295	0.0320493035704396
boot993	0.0364025344821322	0.0310976944189354
boot994	0.250426571682129	0.0287389051981539
boot995	-0.00170210921779687	0.0288388417522986
boot996	0.00915640715827317	0.0303012927399859
boot997	0.244052145928686	0.027872549830405
boot998	0.165346735839114	0.0283797260136918
boot999	-0.0208404564073485	0.0289667155920895
boot1000	-0.0316265557480654	0.0352490196012545
boot1001	0.516676173489118	0.0306382754821357
boot1002	0.00467575222837723	0.036821693495272
boot1003	0.360071086405482	0.0286708190620731
boot1004	0.109336103116043	0.0280742949704411
boot1005	0.228597671152897	0.0305026844609898
boot1006	-0.251636932771263	0.0260738517219227
boot1007	-0.0288977053444955	0.0263405382446149
boot1008	-0.125128108839253	0.0295155692778226
boot1009	0.549518173259907	0.0305076540576047
boot1010	-0.0600364643645663	0.0282304891122073
boot1011	0.166551591698636	0.0302655488913979
boot1012	-0.119444178376229	0.0300351869995733
boot1013	0.329007788428258	0.0304285694180266
boot1014	0.224880359317817	0.0307539322604864
boot1015	0.563496962440517	0.0280412476703187
boot1016	-0.161948674158393	0.028080012066798
boot1017	0.103745011251891	0.0249020007774852
boot1018	0.217351334134812	0.0271646435469975
boot1019	0.0443784593894056	0.0334898963477098
boot1020	0.187022676971059	0.0312190720575233
boot1021	0.474351108239511	0.0286633852465828
boot1022	0.224142556910245	0.0311975538065143
boot1023	0.320406947011519	0.0312683472540126
boot1024	-0.158714411943307	0.03258018631365
boot1025	0.193247999234475	0.0298764109655934
boot1026	0.560937361518989	0.0326902412119855
boot1027	0.295651625312534	0.0298161237733412
boot1028	0.225845261277359	0.0316249221214032
boot1029	0.256146229358601	0.0305000904074485
boot1030	0.576550928979685	0.0325945411195358
boot1031	0.0594621029575202	0.0287736422814552
boot1032	0.577691945788569	0.0314688482726303
boot1033	0.339550071896073	0.027085327758506
boot1034	0.0309321824802158	0.0293746284648707
boot1035	0.15639240690622	0.0264448817704319
boot1036	-0.162102277986246	0.0273501749288444
boot1037	0.16112815739292	0.0303714118071113
boot1038	0.12262847785184	0.0285249785462325
boot1039	0.459956607881786	0.0282435995476555
boot1040	-0.00478635384745941	0.0299906662738369
boot1041	0.166788442752938	0.0263548157084527
boot1042	0.311852654495316	0.0318555581895747
boot1043	-0.0624158821772665	0.0257160402372397
boot1044	0.247947387336634	0.0289785109477391
boot1045	0.236778359282621	0.0327307916713715
boot1046	0.570972456629368	0.0322166502780739
boot1047	-0.180117239051503	0.0301580382461382
boot1048	0.125939065303809	0.0284144365488357
boot1049	0.105441341088866	0.0306073651873114
boot1050	0.0914664125692706	0.0305882216582198
boot1051	0.306489840740223	0.034264901321244
boot1052	0.120439482467297	0.030583952539814
boot1053	0.586632901258619	0.0266195541063677
boot1054	0.373965477647395	0.027252677130227
boot1055	0.210307892338308	0.0308601017979175
boot1056	0.0206862040014764	0.0296597562808546
boot1057	-0.148558676065192	0.0290937720508087
boot1058	0.32658995592057	0.0287139141092454
boot1059	0.231963024037658	0.0277298175251273
boot1060	-0.208401631183396	0.0311226776686917
boot1061	0.360846004174668	0.0303932228910058
boot1062	0.250009708684967	0.0321241855303165
boot1063	-0.00371519986118466	0.0289602921350439
boot1064	0.3532094359236	0.0326094102537688
boot1065	0.332248005150455	0.0282811810369617
boot1066	0.165025932670989	0.0298142681125126
boot1067	0.292586423796824	0.0285229546333047
boot1068	0.326008274854831	0.0321966601467352
boot1069	0.169110493651604	0.0289723930392651
boot1070	0.36491714348295	0.027446065031392
boot1071	0.0881631541371415	0.0318445600585148
boot1072	0.850326398112406	0.0303913409652508
boot1073	0.23499877279141	0.0288016020567433
boot1074	0.0159134828370509	0.0328531619503136
boot1075	0.188810538178195	0.0301468654898258
boot1076	0.387289447326228	0.0313087596362215
boot1077	0.601898479889328	0.0316769370782107
boot1078	0.482532460611838	0.0330044056048642
boot1079	-0.39647802607548	0.0325389241246072
boot1080	0.0679303432052333	0.0281258481656574
boot1081	0.305470976661129	0.0306706265549137
boot1082	0.0589383331873757	0.0295028134106078
boot1083	0.30713888970728	0.0314384572131088
boot1084	-0.0480530894927522	0.0282596955863208
boot1085	0.4351200216394	0.0331653067195426
boot1086	0.263468563650744	0.0280598296658705
boot1087	0.0809060395766423	0.0296472403622135
boot1088	0.551042961086591	0.0298002584848311
boot1089	0.285074208982719	0.0323549868249346
boot1090	0.202091986136199	0.02730009765006
boot1091	-0.0649164917840964	0.0280623013764911
boot1092	0.199257799114533	0.0287481344259718
boot1093	0.525775217017516	0.0275055591970407
boot1094	0.136338015324427	0.0299353801649054
boot1095	0.0585048690189943	0.0345228432467227
boot1096	-0.499859671447302	0.0280976731877008
boot1097	0.0157759533596547	0.0280265257141763
boot1098	-0.20585608796242	0.0322573269796601
boot1099	0.421436272548652	0.0271790262084018
boot1100	-0.309608048978517	0.0300007443063892
boot1101	0.110356124061875	0.0298260879601218
boot1102	0.324497685436749	0.0279824020028293
boot1103	0.37474450126668	0.0276285500456124
boot1104	0.448402695861443	0.0300150271663876
boot1105	0.269613540006446	0.0311363784494719
boot1106	0.292243224156877	0.0271218412164643
boot1107	-0.00226527705508303	0.0244479425851327
boot1108	0.209444202876163	0.0273691711061882
boot1109	-0.399025720747952	0.0295751631271479
boot1110	0.544759879222662	0.030559351430277
boot1111	0.615570227621777	0.0312316967806679
boot1112	-0.158682664974375	0.0300130619731666
boot1113	-0.110669213747736	0.031289869190937
boot1114	0.412002821785183	0.0280120205619845
boot1115	0.381444261864238	0.0299028006991253
boot1116	-0.280828711804831	0.0266959943299606
boot1117	-0.0252112559251938	0.0325346597687392
boot1118	0.026608673633651	0.0327576442022856
boot1119	0.601217944966421	0.0323110893229057
boot1120	0.364069717852217	0.0281866144618006
boot1121	-0.126043650467644	0.0299015558345577
boot1122	0.294029422974719	0.0298528535429252
boot1123	0.130174944870038	0.0262675068882941
boot1124	0.245823715358326	0.0306855197427552
boot1125	0.447400076735641	0.028675651267979
boot1126	-0.202174439604119	0.0340269415056711
boot1127	-0.0299944936439524	0.0309720704123278
boot1128	0.347571415869685	0.0308028882808553
boot1129	0.277688190560536	0.0292672735567885
boot1130	0.3390928884409	0.0318221717439117
boot1131	-0.00454135908294485	0.0338531162201163
boot1132	0.456356094499174	0.0265069266555529
boot1133	0.405691116260618	0.0300151571769646
boot1134	0.198248059483426	0.0303435467149429
boot1135	0.0347824844410605	0.0282532623394199
boot1136	0.0648178324668095	0.0276964859159823
boot1137	-0.0846921425932759	0.0316157890588801
boot1138	0.55492087481758	0.0298280680053344
boot1139	-0.00855531779993575	0.0306001584518041
boot1140	0.00786170426464389	0.0307270891114967
boot1141	-0.143672710143332	0.0280028154547907
boot1142	-0.236915382313341	0.0286547146013861
boot1143	0.135088150800805	0.0311754763459591
boot1144	0.484831851125475	0.0279516712152422
boot1145	-0.0564226290039968	0.0281116900000045
boot1146	-0.149190667243521	0.0286389513578316
boot1147	0.580053906103676	0.0291662362710605
boot1148	-0.165185211589662	0.0298316873458891
boot1149	0.22837192783286	0.0306619263218074
boot1150	-0.0747840917496375	0.0329855278885458
boot1151	-0.0865399759126552	0.0299947236431344
boot1152	-0.236568898129712	0.0261014353372926
boot1153	-0.0734734570332652	0.0264672412965078
boot1154	0.228294814552145	0.0296709157629972
boot1155	0.529486837804992	0.0337848670080521
boot1156	0.300812971885205	0.0344010013702377
boot1157	-0.0925446073188322	0.0289406018319195
boot1158	0.291387614749636	0.0311357318168642
boot1159	0.664815496145964	0.0303742260279165
boot1160	-0.270594239119791	0.031984476295086
boot1161	0.158432862146173	0.0287671076057858
boot1162	0.444160609566938	0.0284047193493881
boot1163	0.481156982264957	0.029484990284539
boot1164	0.127928388138437	0.0321596686382954
boot1165	0.473915109596303	0.0284211833962192
boot1166	0.326151213038041	0.0290572802033497
boot1167	-0.02622453700094	0.0300179319863257
boot1168	-0.272210385034036	0.0280680982436616
boot1169	0.19458156583604	0.0282504081381081
boot1170	0.122464024025806	0.0287338016018057
boot1171	0.038142646980512	0.0300657186891805
boot1172	0.411560823470331	0.031342350685026
boot1173	0.111057430096174	0.0260963749360663
boot1174	0.0107447884665518	0.0306033963845947
boot1175	0.077423578901057	0.0309344418136939
boot1176	0.186976013267864	0.0332124360285793
boot1177	-0.346015526731455	0.0272383454096684
boot1178	0.178596706619792	0.030446649696145
boot1179	0.638791833721921	0.0266276325392861
boot1180	0.152621854282828	0.0306660513600576
boot1181	0.665233852034506	0.0301979934232549
boot1182	-0.1334776489462	0.0324758043781003
boot1183	0.525977396921508	0.0330196667470699
boot1184	0.0336070657575041	0.034056127869864
boot1185	-0.227615582550114	0.0287258353085301
boot1186	0.546458842945393	0.028161401501165
boot1187	0.16403706104452	0.0299145339088682
boot1188	0.164708567773294	0.0312847497887777
boot1189	-0.490577148519981	0.027736542327292
boot1190	0.145749574483378	0.0281187129235247
boot1191	-0.0662440706601462	0.0293036951219283
boot1192	0.491050377620733	0.0294422907515479
boot1193	0.366097916855427	0.0326643404604108
boot1194	0.46164912513281	0.0277561245005463
boot1195	-0.329785283041368	0.0300765354686136
boot1196	-0.303291847454979	0.0284913214593683
boot1197	-0.0159571484830935	0.0294864663086648
boot1198	0.0586525049705178	0.0305686004599174
boot1199	-0.0588485395761257	0.0323918769058342
boot1200	-0.130902620813666	0.0290737885729707
boot1201	0.135693303501534	0.0272430538629261
boot1202	0.182097961295617	0.0287220808257776
boot1203	0.796177407421514	0.0322246472827459
boot1204	0.214735297824702	0.0284663119657709
boot1205	0.581690047556184	0.0273112439584403
boot1206	-0.0142915176670446	0.0376945574338763
boot1207	-0.366487134350021	0.029616913237395
boot1208	-0.0884343882642668	0.0264642884295464
boot1209	-0.00111551222061348	0.0288256310151973
boot1210	-0.28084463919281	0.0287422340698164
boot1211	0.0924886859931444	0.0297501342385705
boot1212	0.259198650946886	0.028287906132024
boot1213	0.113569520729944	0.0296373322601333
boot1214	-0.0490738761309446	0.0297911420731782
boot1215	0.205274429039105	0.0292630818637354
boot1216	0.189189278002508	0.0314347306456369
boot1217	0.358749059883853	0.0288951178814777
boot1218	0.0666738018116891	0.0279984742114567
boot1219	0.475238099495503	0.027658023159561
boot1220	0.394659158909177	0.0269722256153858
boot1221	0.188800722007117	0.0283959066446058
boot1222	0.113106024119578	0.0295740300588579
boot1223	-0.21670448852045	0.0284783863433466
boot1224	0.251995246024906	0.0278393208463882
boot1225	-0.167678177221925	0.031683533776128
boot1226	0.0861610570805615	0.0293211277703317
boot1227	0.396536728998225	0.0332151598833442
boot1228	0.386362660160949	0.0300484269661824
boot1229	0.124604204942388	0.0320531822851681
boot1230	0.0260613958590431	0.0324869777177184
boot1231	0.485697169640831	0.0288251631560214
boot1232	-0.115574407093415	0.0257343098924623
boot1233	0.334201057256132	0.0280344512813749
boot1234	-0.137458593454003	0.0282523965621851
boot1235	-0.142338273588061	0.0273183072241756
boot1236	0.184992674412927	0.0334000398881292
boot1237	0.0761659115386472	0.0288569369263796
boot1238	0.268908391087779	0.0285326119875364
boot1239	0.417518086214637	0.0297444598055881
boot1240	0.0372405027687657	0.0259045586152392
boot1241	0.161835654519577	0.0294118194401828
boot1242	0.271910328433036	0.0341199400879482
boot1243	0.442995042617322	0.0317244032123878
boot1244	-0.146162446052491	0.0289125515222329
boot1245	0.0818308125352169	0.0294477148898115
boot1246	0.275086017616818	0.028359553855852
boot1247	0.454662294890836	0.0320414047188226
boot1248	-0.177927996701731	0.0296776426657499
boot1249	-0.128026056552195	0.0282452760130938
boot1250	-0.453707444459064	0.0271794575403836
boot1251	0.312100130864527	0.029271271580468
boot1252	0.178915087654721	0.0309567406653497
boot1253	-0.196078893689574	0.0340211805580794
boot1254	0.353087108473502	0.0279869010619026
boot1255	-0.235777440850296	0.029396718951759
boot1256	-0.0325556179875683	0.0268046195472579
boot1257	0.278566279249546	0.0312048230703808
boot1258	-0.179593999737373	0.0319858233299342
boot1259	-0.0789670260909012	0.0317690589226084
boot1260	0.156539825494642	0.034453169474843
boot1261	0.158911499032536	0.0335879403565566
boot1262	0.0464936188780731	0.0318715075289096
boot1263	0.348683879251895	0.0318750414131448
boot1264	0.367620836765386	0.0327279202761565
boot1265	0.312581842310259	0.0289974741945547
boot1266	0.283115965553999	0.025201638018504
boot1267	0.46131347901347	0.0351397998696923
boot1268	0.623057486038347	0.0313160870149598
boot1269	0.21889299182714	0.0338248016465025
boot1270	0.390199301311252	0.0261457680043083
boot1271	0.396367055845596	0.0318482531980139
boot1272	0.0870121971999859	0.0304902980020275
boot1273	-0.100518239946699	0.0278332767087944
boot1274	0.237466159953036	0.0295816601388659
boot1275	0.16824192822976	0.0285389041572094
boot1276	0.153221008518017	0.0303719711862638
boot1277	-0.0216396117057091	0.0269800894449887
boot1278	0.23422081181977	0.0307283079185622
boot1279	-0.100444046476899	0.0304655934743049
boot1280	-0.19650844184292	0.0332042922137577
boot1281	-0.0513683988483902	0.0248891571749061
boot1282	0.0847209855305817	0.0345084198210544
boot1283	-0.062866276107823	0.027630001409504
boot1284	-0.136428095922267	0.0280738912818127
boot1285	0.186917723845186	0.0309557711342286
boot1286	0.0777616876763672	0.0333529331015307
boot1287	-0.0635416356819711	0.0385330500328002
boot1288	-0.075116520700206	0.0300379320573433
boot1289	0.25145494352655	0.0313761191172236
boot1290	0.86954655635051	0.0283587677365075
boot1291	0.0667011909166717	0.0280131128875212
boot1292	0.0138276381244678	0.02833462683732
