V1	V2
-0.173885816287527	-0.188209977146181
-0.173885816287527	0.664273753729855
-0.173885816287527	0.135462997143289
-0.173885816287527	-0.64104889013494
-0.173885816287527	-1.008417988648
-0.173885816287527	-1.36974894739248
-0.173885816287527	-0.651760948714744
-0.173885816287527	-0.198496919052666
-0.173885816287527	-0.173556471320158
-0.173885816287527	-0.819542619866355
-0.173885816287527	-1.26446331520654
-0.173885816287527	-0.738129355168988
-0.173885816287527	-1.51038224813318
-0.173885816287527	-1.66342178311078
-0.173885816287527	-0.374075921079497
-0.173885816287527	-0.722393862477878
-0.173885816287527	0.394268856990415
-0.173885816287527	0.588720369025373
-0.173885816287527	-1.85216719592175
-0.173885816287527	0.171006049589636
-0.173885816287527	-1.14955706362274
-0.173885816287527	-0.369970576763354
-0.173885816287527	-0.183265607223741
-0.173885816287527	-0.472953477225096
-0.173885816287527	-0.291107406643517
-0.173885816287527	-0.0555441538424998
-0.173885816287527	-0.22444109779607
-0.173885816287527	-0.633919540110866
-0.173885816287527	-0.0259534713018468
-0.173885816287527	-0.840240043568566
-0.173885816287527	0.444263715509081
-0.173885816287527	-0.20760348664004
-0.173885816287527	-1.34385216159736
-0.173885816287527	-0.434933348746329
-0.173885816287527	-0.526843296996832
-0.173885816287527	0.816534476490909
-0.173885816287527	1.31794389221625
-0.173885816287527	0.137502876939626
-0.173885816287527	-0.318150478976338
-0.173885816287527	1.02937417555315
-0.173885816287527	0.884305584674441
-0.173885816287527	-0.483757545113541
-0.173885816287527	-0.155549899060343
-0.173885816287527	-0.55641662097087
-0.173885816287527	0.101060140967681
-0.173885816287527	-0.824741813297318
-0.173885816287527	-0.785753863485125
-0.173885816287527	0.10726810058694
-0.173885816287527	0.360273033863942
-0.173885816287527	0.594450362393714
-0.173885816287527	-0.179940011813076
-0.173885816287527	1.37317756890854
-0.173885816287527	0.188931832431529
-0.173885816287527	-0.26978549748342
-0.173885816287527	0.784536100524319
-0.173885816287527	0.0743840295751123
-0.173885816287527	1.09352454866344
-0.173885816287527	-0.621275423857691
-0.173885816287527	-0.564952092483324
-0.173885816287527	0.249381140936285
-0.173885816287527	-0.145979965926828
-0.173885816287527	-0.164335476261511
-0.173885816287527	0.0424908440955545
-0.173885816287527	-1.271827184283
-0.173885816287527	0.231192216964264
-0.173885816287527	-0.243903603502626
-0.173885816287527	-0.358011743270762
-0.173885816287527	0.57623804853271
-0.173885816287527	0.216152996941811
-0.173885816287527	-0.0427090562399244
-0.173885816287527	0.0294191143224498
-0.173885816287527	1.67205572493579
-0.173885816287527	0.55549628555813
-0.173885816287527	0.394367293794224
-0.173885816287527	-0.2409671034483
-0.173885816287527	1.3863691096436
-0.173885816287527	1.15849407767602
-0.173885816287527	0.595859319917795
-0.173885816287527	0.0843179213300475
-0.173885816287527	1.38389018912429
-0.173885816287527	0.064938020129696
-0.173885816287527	-0.248294855280265
-0.173885816287527	-1.29789771918344
-0.173885816287527	-0.410642348114782
-0.173885816287527	0.183416914824982
-0.173885816287527	-1.51960455850812
-0.173885816287527	-1.63129393847998
-0.173885816287527	0.413363574196522
-0.173885816287527	-0.474772583851493
-0.173885816287527	0.120433987901883
-0.173885816287527	-0.0626656998658603
-0.173885816287527	0.778330547283825
-0.173885816287527	1.14427981211753
-0.173885816287527	-0.353913069893466
-0.173885816287527	0.421383144823328
-0.173885816287527	-0.254490890413771
-0.173885816287527	-1.00448518378511
-0.173885816287527	-0.889727815863589
-0.173885816287527	0.569737517812784
-0.173885816287527	-0.775435590761453
-0.173885816287527	0.708014964754314
-0.173885816287527	-0.658316972653637
-0.173885816287527	-0.0603377547165604
-0.173885816287527	0.469966957350951
-0.173885816287527	-0.048630023420868
-0.173885816287527	0.168780764294257
-0.173885816287527	-0.0832563762824927
-0.173885816287527	-0.00764991947928217
-0.173885816287527	-0.860709049171406
-0.173885816287527	1.63214724488429
-0.173885816287527	-0.832469756097763
-0.173885816287527	-0.706710565439701
-0.173885816287527	-0.673742673742046
-0.173885816287527	-0.276114145860871
-0.173885816287527	-0.488732664248474
-0.173885816287527	0.102961246081262
-0.173885816287527	-0.919706103756684
-0.173885816287527	0.834006506222038
-0.173885816287527	-0.925162932769122
-0.173885816287527	-1.78626976306427
-0.173885816287527	0.501661802502214
-0.173885816287527	0.495592167500103
-0.173885816287527	-1.1518466737395
-0.173885816287527	-0.290743535181362
-0.173885816287527	0.288849713478387
-0.173885816287527	0.0165374634708443
-0.173885816287527	0.186069478225054
-0.173885816287527	-0.0242726422169224
-0.173885816287527	-0.371096009159121
-0.173885816287527	0.218279868477359
-0.173885816287527	-0.590519921920415
-0.173885816287527	0.881396511421991
-0.173885816287527	-0.277149283293234
-0.173885816287527	-0.0967787128670746
-0.173885816287527	-0.388208103807308
-0.173885816287527	-0.521140436285177
-0.173885816287527	0.786747481848978
-0.173885816287527	-0.448754456902807
-0.173885816287527	-0.0735668168307715
-0.173885816287527	-0.628121342065975
-0.173885816287527	-0.26381411194283
-0.173885816287527	0.411483076044582
-0.173885816287527	0.523392418508497
-0.173885816287527	0.244323448610004
-0.173885816287527	-0.204180518063425
-0.173885816287527	-0.469358010197253
-0.173885816287527	-0.103553195647933
-0.173885816287527	-0.0748096555865437
-0.173885816287527	-0.394639977028352
-0.173885816287527	-1.62216872068209
-0.173885816287527	-0.0303970952176399
-0.173885816287527	-0.492135457797074
-0.173885816287527	-0.0473003601322452
-0.173885816287527	0.214228198231442
-0.173885816287527	0.300105871370232
-0.173885816287527	0.838231471260731
-0.173885816287527	0.835732092662819
-0.173885816287527	0.0193075058871757
-0.173885816287527	-1.4579024866705
-0.173885816287527	0.426642751537987
-0.173885816287527	-0.554939444912418
-0.173885816287527	-0.360896653831658
-0.173885816287527	0.886907229194586
-0.173885816287527	0.850176097776948
-0.173885816287527	1.09731988518049
-0.173885816287527	0.0810696746017358
-0.173885816287527	-0.436198711165931
-0.173885816287527	-0.198484420240044
-0.173885816287527	0.306230216281744
-0.173885816287527	0.801396047322002
-0.173885816287527	-0.80253847272375
-0.173885816287527	-0.727039534600749
-0.173885816287527	-1.57718469434801
-0.173885816287527	0.679638261154554
-0.173885816287527	-0.465389126690627
-0.173885816287527	-0.340879817330051
-0.173885816287527	-0.0527028539408512
-0.173885816287527	0.605180442978677
-0.173885816287527	-0.391318932410703
-0.173885816287527	-0.595747244208066
-0.173885816287527	-0.1717663401878
-0.173885816287527	-1.31411977458983
-0.173885816287527	0.443657628373032
-0.173885816287527	1.61862632685981
-0.173885816287527	-0.656595915637431
-0.173885816287527	-0.768301322715687
-0.173885816287527	-0.0056097749806816
-0.173885816287527	-0.119727816447123
-0.173885816287527	0.0342794507395128
-0.173885816287527	0.261441970189348
-0.173885816287527	0.359573747409981
-0.173885816287527	-0.474380480280294
-0.173885816287527	0.586747276866595
-0.173885816287527	-0.259294080970502
-0.173885816287527	-0.242331303496317
-0.173885816287527	0.00890632412381698
-0.173885816287527	-0.371976712498607
-0.173885816287527	0.305545390227882
-0.173885816287527	-0.134384546820237
-0.173885816287527	0.522160519486244
-0.173885816287527	0.295462521551171
-0.173885816287527	-0.119867243644834
-0.173885816287527	0.86256339034633
-0.173885816287527	-0.179841830043245
-0.173885816287527	0.906551470295453
-0.173885816287527	0.0856942323947429
-0.173885816287527	-0.863667229198115
-0.173885816287527	-0.203776242614567
-0.173885816287527	0.439440714379882
-0.173885816287527	0.379530089559665
-0.173885816287527	-0.414198726015412
-0.173885816287527	-0.643796423297723
-0.173885816287527	0.580698413501684
-0.173885816287527	0.406503219429803
-0.173885816287527	-0.277352190357745
-0.173885816287527	0.263856000274495
-0.173885816287527	-0.163934499812527
-0.173885816287527	0.309524361438333
-0.173885816287527	-0.20912921777775
-0.173885816287527	1.31239613414739
-0.173885816287527	-1.09294439860406
-0.173885816287527	-0.637996500426779
-0.173885816287527	-0.370450404529643
-0.173885816287527	-0.789725984615296
-0.173885816287527	0.928070393699183
-0.173885816287527	-0.0178744982325754
-0.173885816287527	1.08873912234447
-0.173885816287527	-0.673096035480631
-0.173885816287527	-1.12882469738848
-0.173885816287527	1.14695297969152
-0.173885816287527	-0.103853175695905
-0.173885816287527	0.848585659239529
-0.173885816287527	0.18758923734821
-0.173885816287527	-0.739572584058749
-0.173885816287527	-0.323402400789147
-0.173885816287527	-1.5114372829503
-0.173885816287527	-0.142771619268245
-0.173885816287527	0.88559679447647
-0.173885816287527	0.194648537854514
-0.173885816287527	0.377995690774335
-0.173885816287527	0.0545542850455111
-0.173885816287527	0.560082080057984
-0.173885816287527	0.175025544187552
-0.173885816287527	1.09632578050816
-0.173885816287527	0.207976627515976
-0.173885816287527	0.722741045362079
-0.173885816287527	-0.519408790208884
-0.173885816287527	-1.04494064885593
-0.173885816287527	1.00736668980979
-0.173885816287527	0.871904555693293
-0.173885816287527	0.169034934004194
-0.173885816287527	-0.516958090850683
-0.173885816287527	0.369295399166777
-0.173885816287527	-0.345547088371567
-0.173885816287527	0.162237528304991
-0.173885816287527	-0.0938116566055938
-0.173885816287527	0.123087568682254
-0.173885816287527	0.729863312341525
-0.173885816287527	-0.441228801131285
-0.173885816287527	-1.28678397954796
-0.173885816287527	0.556285710502564
-0.173885816287527	-0.87593600695244
-0.173885816287527	-1.481238908334
-0.173885816287527	-0.909056431621623
-0.173885816287527	1.15422843498472
-0.173885816287527	0.528220411450479
-0.173885816287527	-0.446443956364109
-0.173885816287527	0.0204249091936919
-0.173885816287527	-0.416348523610919
-0.173885816287527	0.346041644492008
-0.173885816287527	-0.300341136394198
-0.173885816287527	1.01907115342993
-0.173885816287527	-0.23837293468622
-0.173885816287527	-0.476747299898997
-0.173885816287527	-0.990520811843125
-0.173885816287527	-0.461386237980531
-0.173885816287527	-0.13274165602525
-0.173885816287527	0.517982065730274
-0.173885816287527	-1.23138743727239
-0.173885816287527	0.517170004108126
-0.173885816287527	-0.579859411046591
-0.173885816287527	0.866417414432153
-0.173885816287527	0.517892112894754
-0.173885816287527	0.690957044226058
-0.173885816287527	0.0777230206827753
-0.173885816287527	-0.587591759085637
-0.173885816287527	-0.363482286206116
-0.173885816287527	0.502283763962354
-0.173885816287527	-0.498207063038451
-0.173885816287527	-0.00100741349102751
-0.173885816287527	0.278731370590168
-0.173885816287527	-0.926126573529007
-0.173885816287527	-0.442038365732876
-0.173885816287527	-0.129704071640104
-0.173885816287527	1.3220260356908
-0.173885816287527	0.71817160351503
-0.173885816287527	0.543887978303761
-0.173885816287527	-2.53116822810505
-0.173885816287527	0.696687952365102
-0.173885816287527	0.594731313510182
-0.173885816287527	1.06471623024314
-0.173885816287527	0.4805488406895
-0.173885816287527	-0.673067196067933
-0.173885816287527	-0.204925472327439
-0.173885816287527	0.00323804120916904
-0.173885816287527	-0.0584305214651485
-0.173885816287527	1.02227058302578
-0.173885816287527	-0.874168026001683
-0.173885816287527	-0.218333854327396
-0.173885816287527	0.153164252772131
-0.173885816287527	-0.929090223180596
-0.173885816287527	0.334082289939378
-0.173885816287527	0.446221988798174
-0.173885816287527	-1.62872242452594
-0.173885816287527	0.438788091903952
-0.173885816287527	-0.0650036123873203
-0.173885816287527	-0.0238847269804644
-0.173885816287527	1.20927861241175
-0.173885816287527	0.602974605234709
-0.173885816287527	-0.852519774490888
-0.173885816287527	0.191889447749366
-0.173885816287527	-0.57784232782237
-0.173885816287527	-0.334496147351292
-0.173885816287527	-0.943293917751478
-0.173885816287527	-0.262160344352947
-0.173885816287527	-0.136591622172359
-0.173885816287527	-0.169805037651077
-0.173885816287527	0.17576942160318
-0.173885816287527	0.425975363674827
-0.173885816287527	-0.162310252643284
-0.173885816287527	-0.30183863600617
-0.173885816287527	0.66616412523077
-0.173885816287527	-0.719369288926586
-0.173885816287527	0.354314595601013
-0.173885816287527	0.140604039434301
-0.173885816287527	-0.215408887334988
-0.173885816287527	-1.11537280651211
-0.173885816287527	-0.608564825903512
-0.173885816287527	0.0736377437424224
-0.173885816287527	-0.742710600913866
-0.173885816287527	-0.0922028433445365
-0.173885816287527	-0.0558037985328863
-0.173885816287527	-1.04523638241945
-0.173885816287527	-0.781331888255949
-0.173885816287527	0.457287399108761
-0.173885816287527	0.324635183166612
-0.173885816287527	-0.40119198837594
-0.173885816287527	-1.21820045064997
-0.173885816287527	0.987456960567403
-0.173885816287527	-0.839391343648262
-0.173885816287527	-0.121173924151828
-0.173885816287527	0.269431923428892
-0.173885816287527	0.0979771716285349
-0.173885816287527	0.395617755125194
-0.173885816287527	-0.923004064002193
-0.173885816287527	-0.227007868442822
-0.173885816287527	-1.22376836270888
-0.173885816287527	-0.305233580210938
-0.173885816287527	-0.319041355771795
-0.173885816287527	-0.33063363783927
-0.173885816287527	-0.879848981348499
-0.173885816287527	1.54618792526637
-0.173885816287527	0.689642732119173
-0.173885816287527	0.409539402064035
-0.173885816287527	0.395384389321818
-0.173885816287527	1.02177816609518
-0.173885816287527	0.746845533067133
-0.173885816287527	-1.1618675085439
-0.173885816287527	0.622508390216339
-0.173885816287527	-2.25598213946409
-0.173885816287527	0.0697998093129315
-0.173885816287527	-0.362536237754619
-0.173885816287527	0.0111186059238129
-0.173885816287527	0.0142662918179423
-0.173885816287527	0.42465895074845
-0.173885816287527	-0.253440846207022
-0.173885816287527	0.759058479759268
-0.173885816287527	0.374253565204073
-0.173885816287527	-0.0991512776335242
-0.173885816287527	0.319336839742676
-0.173885816287527	-1.13620918804175
-0.173885816287527	-0.676148105111698
-0.173885816287527	0.0597468918458433
-0.173885816287527	0.691408189560412
-0.173885816287527	-0.764058425712387
-0.173885816287527	-0.375098345604461
-0.173885816287527	0.149678625003587
-0.173885816287527	0.435678906862136
-0.173885816287527	-0.702350509653895
-0.173885816287527	0.189984855148179
-0.173885816287527	-0.669004695374671
-0.173885816287527	1.11712104807542
-0.173885816287527	0.960905976793548
-0.173885816287527	0.316058848473048
-0.173885816287527	0.567867426808394
-0.173885816287527	-0.357240217731965
-0.173885816287527	-0.0147403272722824
-0.173885816287527	0.12108694230515
-0.173885816287527	0.682184128385008
-0.173885816287527	-0.192629373095435
-0.173885816287527	0.866922990477188
-0.173885816287527	0.311024118656173
-0.173885816287527	-0.9327345560478
-0.173885816287527	-0.0879091327630811
-0.173885816287527	-0.0273514316466009
-0.173885816287527	0.468882915235938
-0.173885816287527	-0.732445748417375
-0.173885816287527	0.990475665792226
-0.173885816287527	0.925935187448397
-0.173885816287527	-0.27692121203472
-0.173885816287527	0.617131318850807
-0.173885816287527	-0.429104381530027
-0.173885816287527	-0.451997892336839
-0.173885816287527	0.108880259614059
-0.173885816287527	-0.426285693641627
-0.173885816287527	0.918275933601046
-0.173885816287527	-0.245349286957577
-0.173885816287527	1.15742124601807
-0.173885816287527	-0.582465614870854
-0.173885816287527	-1.32658999674107
-0.173885816287527	-0.272267326154323
-0.173885816287527	-0.0718920992893669
-0.173885816287527	0.0602642805295468
-0.173885816287527	1.31950893935332
-0.173885816287527	0.156543869201823
-0.173885816287527	0.637945544467026
-0.173885816287527	-0.707052990989328
-0.173885816287527	-0.0758316566991035
-0.173885816287527	0.339801270603412
-0.173885816287527	-0.251673717753497
-0.173885816287527	-0.918450336112547
-0.173885816287527	-0.410693060658531
-0.173885816287527	0.0717086487317926
-0.173885816287527	-0.800096317890591
-0.173885816287527	0.529188938847169
-0.173885816287527	-1.49247902860519
-0.173885816287527	0.416731463704439
-0.173885816287527	-0.51199246033694
-0.173885816287527	-0.377019636432417
-0.173885816287527	0.206479289414062
-0.173885816287527	-0.710121371818522
-0.173885816287527	-0.139266909400617
-0.173885816287527	0.747489717165696
-0.173885816287527	-0.97472568193287
-0.173885816287527	-0.437062292024072
-0.173885816287527	-2.13559533289202
-0.173885816287527	1.29274568016205
-0.173885816287527	-0.863008924939764
-0.173885816287527	-0.99804741799379
-0.173885816287527	-0.977396021187434
-0.173885816287527	0.192599733269489
-0.173885816287527	-0.699946184646792
-0.173885816287527	0.440954067709341
-0.173885816287527	-0.984815171450472
-0.173885816287527	-1.13832452173102
-0.173885816287527	0.02592496783211
-0.173885816287527	0.323478017054706
-0.173885816287527	-0.0334143071633795
-0.173885816287527	0.858450823510209
-0.173885816287527	-0.567818609998338
-0.173885816287527	-0.928822201346219
-0.173885816287527	-0.913066299997571
-0.173885816287527	-0.183771238260504
-0.173885816287527	-0.533110157981065
-0.173885816287527	-1.37378549825859
-0.173885816287527	-0.460271056271481
-0.173885816287527	0.0568906660161784
-0.173885816287527	-1.19173354822756
-0.173885816287527	0.700836074290686
-0.173885816287527	-0.630396144403726
-0.173885816287527	0.725946367890474
-0.173885816287527	-0.87654098412908
-0.173885816287527	0.511398854521787
-0.173885816287527	-0.493492158794807
-0.173885816287527	-0.964437113619727
-0.173885816287527	-0.0937958546536717
-0.173885816287527	0.565529794124009
-0.173885816287527	0.228563397452459
-0.173885816287527	1.16149985329433
-0.173885816287527	-0.826171327133767
-0.173885816287527	-0.357859468102999
-0.173885816287527	-0.816903131932407
-0.173885816287527	-0.384258231033707
-0.173885816287527	0.385709325963885
-0.173885816287527	0.465520176518844
-0.173885816287527	0.813477387860656
-0.173885816287527	0.37722714557054
-0.173885816287527	0.613742360098801
-0.173885816287527	0.220482844841605
-0.173885816287527	-1.00090580219759
-0.173885816287527	-0.958145235019965
-0.173885816287527	0.116051248893373
-0.173885816287527	0.0819989613937642
-0.173885816287527	-0.295879950521173
-0.173885816287527	-0.794451115370094
-0.173885816287527	0.947419018745808
-0.173885816287527	-0.710185786228049
-0.173885816287527	-1.07719857105216
-0.173885816287527	-0.264741258616007
-0.173885816287527	-0.492989654279249
-0.173885816287527	0.30452881379819
-0.173885816287527	-0.666447345469436
-0.173885816287527	0.332110872906066
-0.173885816287527	0.125617246281589
-0.173885816287527	0.317691881535699
-0.173885816287527	-0.903191730850434
-0.173885816287527	-1.13786718300927
-0.173885816287527	-1.44467317720932
-0.173885816287527	-0.0307782959922633
-0.173885816287527	-1.12582649133445
-0.173885816287527	0.818791459138644
-0.173885816287527	0.533923771705102
-0.173885816287527	0.242789177374479
-0.173885816287527	0.206693903622166
-0.173885816287527	2.10627223122315
-0.173885816287527	-0.0260810400572562
-0.173885816287527	0.322822268340078
-0.173885816287527	0.169218672008145
-0.173885816287527	-0.46720659412471
-0.173885816287527	-0.791964381236109
-0.173885816287527	-0.88336948089519
-0.173885816287527	-0.969572380151287
-0.173885816287527	-0.990529397585852
-0.173885816287527	-0.184805361396003
-0.173885816287527	-1.18147186582922
-0.173885816287527	0.125318862547183
-0.173885816287527	-1.40823798334433
-0.173885816287527	-0.489718942605586
-0.173885816287527	-1.36009649942727
-0.173885816287527	-0.361417825574869
-0.173885816287527	-0.88750023875284
-0.173885816287527	-0.233408673649938
-0.173885816287527	0.779402956866929
-0.173885816287527	-0.10614012281308
-0.173885816287527	0.801864593125842
-0.173885816287527	-0.566992876814344
-0.173885816287527	-0.416950131725302
-0.173885816287527	-1.12827775281713
-0.173885816287527	-0.0335222462320779
-0.173885816287527	1.60295585430239
-0.173885816287527	-0.647625157165974
-0.173885816287527	1.05873809984034
-0.173885816287527	-0.485949425444749
-0.173885816287527	-0.721691685669166
-0.173885816287527	-0.203994443843866
-0.173885816287527	-0.119151855074672
-0.173885816287527	0.361699806356031
-0.173885816287527	0.0415989234995342
-0.173885816287527	0.242435146503319
-0.173885816287527	-0.587615984418935
-0.173885816287527	-0.0600943945725359
-0.173885816287527	0.245290716611152
-0.173885816287527	-1.26406406119655
-0.173885816287527	0.122764859357467
-0.173885816287527	-0.0910426698049238
-0.173885816287527	0.455683025021213
-0.173885816287527	0.744897826846456
-0.173885816287527	-0.013306940713773
-0.173885816287527	-0.480357784206705
-0.173885816287527	-0.922970413165668
-0.173885816287527	-0.302862571417949
-0.173885816287527	0.923243159458196
-0.173885816287527	0.157887989827938
-0.173885816287527	-0.8618837736988
-0.173885816287527	-0.0979094461839137
-0.173885816287527	0.0683871100451732
-0.173885816287527	-0.313150815620382
-0.173885816287527	-2.45724167349633
-0.173885816287527	-0.368403443612734
-0.173885816287527	-0.293138695376987
-0.173885816287527	-0.0374375961923851
-0.173885816287527	1.1042288055868
-0.173885816287527	-0.121193343381938
-0.173885816287527	1.33331854031108
-0.173885816287527	1.01452402651644
-0.173885816287527	-0.152419553246169
-0.173885816287527	0.37550662340396
-0.173885816287527	-0.930182334206829
-0.173885816287527	0.112039324714856
-0.173885816287527	-1.28109739617249
-0.173885816287527	-0.508058104775486
-0.173885816287527	-0.149794484417084
-0.173885816287527	-0.587147566386504
-0.173885816287527	0.602059229442305
-0.173885816287527	-0.681030922327667
-0.173885816287527	-0.434820766066387
-0.173885816287527	1.23250606638998
-0.173885816287527	0.791799283878558
-0.173885816287527	-0.292464808845312
-0.173885816287527	0.318058691203205
-0.173885816287527	0.378924515945165
-0.173885816287527	-0.215498303407005
-0.173885816287527	-0.0588558258492141
-0.173885816287527	1.62285575397514
-0.173885816287527	0.693371479821865
-0.173885816287527	0.0832026316443079
-0.173885816287527	-1.12619870352576
-0.173885816287527	-0.839044617824259
-0.173885816287527	1.41951717754483
-0.173885816287527	-0.279417327903562
-0.173885816287527	0.740827971843307
-0.173885816287527	0.16870389651889
-0.173885816287527	-0.834452417661564
-0.173885816287527	-0.340962018258146
-0.173885816287527	0.89822820066284
-0.173885816287527	-0.490176125107084
-0.173885816287527	-0.389134804038435
-0.173885816287527	-2.50269283979672
-0.173885816287527	-0.477527818596034
-0.173885816287527	-1.10064192667625
-0.173885816287527	-0.0658903052163485
-0.173885816287527	0.160943387089534
-0.173885816287527	-0.0596793451176973
-0.173885816287527	-0.540969291468402
-0.173885816287527	0.157197204645258
-0.173885816287527	-0.646844692377422
-0.173885816287527	1.80138997102441
-0.173885816287527	0.62338079006763
-0.173885816287527	-0.867266599457685
-0.173885816287527	-1.03953216838075
-0.173885816287527	0.904046968185055
-0.173885816287527	0.0989296073552748
-0.173885816287527	-1.08495556270932
-0.173885816287527	-0.372319825375203
-0.173885816287527	-0.143519700557388
-0.173885816287527	0.883652850426328
-0.173885816287527	-0.144382779295393
-0.173885816287527	-0.758194932016258
-0.173885816287527	-0.111331932469115
-0.173885816287527	0.135793303311284
-0.173885816287527	-0.18442485726221
-0.173885816287527	0.847907644471681
-0.173885816287527	0.23415905065554
-0.173885816287527	0.499888092794462
-0.173885816287527	0.944238316755727
-0.173885816287527	-0.352888460266268
-0.173885816287527	0.104997180334313
-0.173885816287527	1.56715637248155
-0.173885816287527	-0.408602410984696
-0.173885816287527	0.397869671751887
-0.173885816287527	-0.035659291281227
-0.173885816287527	0.422183896929257
-0.173885816287527	0.72928101892493
-0.173885816287527	-1.07446320316027
-0.173885816287527	0.976461058883796
-0.173885816287527	-0.136358357318049
-0.173885816287527	0.155097048678603
