V1	V2
boot652	0.246141638545974	0.0441525705331503
boot653	0.0014161228822629	0.0405487763534961
boot654	0.136901573497632	0.0398992226034841
boot655	-0.00341911109747146	0.0474445768070759
boot656	-0.286034458611718	0.0512776995791771
boot657	0.00501872931205632	0.0367418016633426
boot658	0.231760115565789	0.049234315473878
boot659	-0.0212425088952056	0.0349005015531014
boot660	-0.193419300274494	0.0483752971281673
boot661	0.0551642808295606	0.0463063801278046
boot662	0.144507984775134	0.0463499147528197
boot663	0.203636444506777	0.0439296590381979
boot664	0.210093136746416	0.0390961196478681
boot665	0.0562118361509343	0.0487977278956909
boot666	0.154733134172815	0.0382156157080973
boot667	-0.197383135207567	0.0402841484391757
boot668	-0.674169600715008	0.044439084144831
boot669	-0.118321539443672	0.0483399299237342
boot670	0.0828911229353407	0.0477926881117937
boot671	0.167914071584338	0.0434614647808872
boot672	-0.349299595711434	0.0387279857773503
boot673	-0.268144560453794	0.0459472408140709
boot674	0.0273632985576689	0.059403337787442
boot675	0.185085765187851	0.052312837067493
boot676	0.337980738399037	0.0468642432466363
boot677	-0.566952574300172	0.0407306378882171
boot678	0.0667539781074726	0.0568002155014887
boot679	0.481350944864932	0.0442722150971514
boot680	0.190577912019769	0.0485913753090386
boot681	0.571212179005754	0.0441173436616529
boot682	0.26902024093383	0.0418601632301191
boot683	-0.181492712528936	0.0613065214295121
boot684	-0.147039927909496	0.0566385593708828
boot685	-0.137891927081597	0.0417386179962523
boot686	0.313704223205851	0.0367954461805239
boot687	0.12392161918906	0.0433415647166153
boot688	0.366589691557334	0.0428892660883943
boot689	0.0907444466036519	0.0552333168744622
boot690	0.18182377256401	0.0350409691396376
boot691	-0.102226144144563	0.0397449681855762
boot692	0.451870681287871	0.0491485107897408
boot693	-0.0464151583018396	0.0443198161795135
boot694	0.378332292023497	0.0455250915014137
boot695	0.238175676468245	0.0600986441608285
boot696	0.479480759609349	0.0497195658681512
boot697	0.127574833589423	0.0326414314449711
boot698	-0.247074125365543	0.0495970099701011
boot699	-0.00311329691999359	0.0446893503650986
boot700	-0.0979136824767451	0.0469582525799887
boot701	-0.00720089715574156	0.0382217614222384
boot702	-0.213991501666015	0.0515090149367142
boot703	0.316338200307756	0.0471435796288513
boot704	0.106689461480691	0.043879762190534
boot705	0.0189639548926574	0.044314061613038
boot706	0.600142780129701	0.0418394644690307
boot707	0.302052482401177	0.0375723605457378
boot708	0.0193686943501287	0.0465532312600118
boot709	0.168762581058266	0.048064098782038
boot710	-0.134027434339559	0.0419288224138831
boot711	0.090879025168954	0.0383001260408401
boot712	-0.108045383981914	0.038918278316509
boot713	0.0323543925372753	0.0451364424789473
boot714	-0.00107277553719333	0.0413390996974532
boot715	0.176094552112478	0.037220485381937
boot716	0.0465358205176858	0.0441057417382655
boot717	0.63053507056657	0.0462146797493734
boot718	0.0454936104323194	0.051586375184855
boot719	-0.179504540009383	0.0470817969601418
boot720	0.431055302757647	0.0426448099920193
boot721	0.428684153370376	0.0409640582730391
boot722	0.437919135264505	0.0425459472861483
boot723	0.500166854437948	0.0517083685904716
boot724	0.322454100100343	0.0489025524085966
boot725	-0.358986486622592	0.0450294011979291
boot726	0.0868703857005957	0.0429442575433043
boot727	-0.278247916559747	0.0428932421825016
boot728	-0.375842391504533	0.0423329196876621
boot729	0.226392376806087	0.0470236223254556
boot730	0.344188292016399	0.0417741297557152
boot731	0.182015606767831	0.0492483437928335
boot732	-0.0850644409856357	0.0505032888484477
boot733	0.187569171019029	0.0468173173031231
boot734	0.626742693529228	0.0431281451801964
boot735	0.42294658617279	0.0400535205707972
boot736	0.264999329209817	0.0580856889161787
boot737	-0.438975924674325	0.0447722337141697
boot738	0.31105559328047	0.0493664655736894
boot739	0.418205017182731	0.0529163381321938
boot740	0.41889334095602	0.0435456886134749
boot741	-0.0885031925261535	0.048188559614491
boot742	0.108533996390092	0.0401673234450867
boot743	0.438892985320001	0.0434566283745682
boot744	0.166847318470085	0.0509932154511804
boot745	0.140431870493409	0.0530532542030533
boot746	0.529157166001439	0.0447887114112612
boot747	0.351292153566213	0.0440391364853555
boot748	-0.383316895161595	0.0441019748626699
boot749	0.0760128442022183	0.0371665488465857
boot750	0.326970602189584	0.0536330493515494
boot751	0.228128025010469	0.0456323854087147
boot752	0.0876497146072023	0.047908046599146
boot753	0.101890853192872	0.0540879816147875
boot754	-0.0391713087428165	0.0513305709442471
boot755	-0.0323871783212249	0.0455871920841841
boot756	-0.0303746915142504	0.0466412297025989
boot757	-0.0142699863915176	0.0420910430592346
boot758	0.151460004781646	0.0452165497825199
boot759	0.291078927183335	0.0530198606426808
boot760	0.0832835901367118	0.0505310794127068
boot761	0.546438442768966	0.0392594683185084
boot762	0.415282632654674	0.0549128074519599
boot763	-0.079705331512575	0.0416391098866894
boot764	0.22115972921791	0.0432707380636828
boot765	0.0723105569997888	0.0407707258337329
boot766	0.139791105717761	0.0466425702320035
boot767	0.293245583859013	0.048294850000166
boot768	0.272439594089623	0.0457765598633546
boot769	0.0296815267231283	0.0525609529689799
boot770	0.0580548943378908	0.0449196357845587
boot771	0.527660182914241	0.0393496347554167
boot772	-0.00344753751142139	0.0495498070616757
boot773	0.0264894179364241	0.0454531227856686
boot774	-0.366824617099857	0.0468694454074437
boot775	0.184173670784741	0.0415240516426875
boot776	0.130462837787611	0.0450909785966843
boot777	-0.232332209292774	0.0554961415766197
boot778	0.154202330573194	0.0510403985951511
boot779	-0.0721505039732624	0.0477868094694871
boot780	-0.0530269754222314	0.0498855807808009
boot781	0.420576157291702	0.0443658263448004
boot782	0.0919312267862793	0.0460576689750981
boot783	0.0107958680435742	0.0443285898944495
boot784	0.525845211406833	0.0484632851697043
boot785	0.145523818829162	0.043677313447552
boot786	-0.449035398987172	0.0541546320538587
boot787	-0.00587511286732049	0.0400340593095759
boot788	0.291998406253028	0.0402371336750015
boot789	0.164715822823241	0.0399580460080899
boot790	0.0642257723835124	0.0536499908248471
boot791	-0.138789970677911	0.0363374841425993
boot792	0.341671421719351	0.0441219540739309
boot793	-0.115569891583559	0.0425664595159403
boot794	0.292318698276664	0.044980806155932
boot795	-0.111544783215282	0.0395416339222392
boot796	-0.0846319351452333	0.0515632722600888
boot797	-0.111461292554528	0.0429814611249471
boot798	0.429869394483495	0.0642115686004319
boot799	-0.103667526585789	0.0473268626197013
boot800	-0.307086318692174	0.0339979751435764
boot801	-0.021800241250439	0.0491855171953541
boot802	0.0591255024047836	0.0460835884360415
boot803	0.338308645154243	0.0432358140511457
boot804	0.261974019407554	0.0384926739571403
boot805	0.396040442518842	0.038586849423304
boot806	-0.443551488676259	0.0414574455206934
boot807	0.332930491034757	0.0499747430011798
boot808	0.328586771677612	0.044367946947934
boot809	0.244823672020056	0.051757190486532
boot810	0.327226102336294	0.0533301393955711
boot811	0.455272390725178	0.0426469041737128
boot812	0.0849842877539381	0.0382615950265919
boot813	0.0661350296069849	0.0488211305358883
boot814	0.215693290212052	0.0431337422526878
boot815	0.214303007601868	0.0532591911509924
boot816	0.390157947317718	0.0603237964613287
boot817	0.0209865707264514	0.0493299261643881
boot818	0.165805210089949	0.0454269648776092
boot819	0.3428016802322	0.04417824792703
boot820	0.339119051623914	0.0495889431124129
boot821	0.132428901896431	0.0532762865502549
boot822	-0.0325314670233714	0.0425111966764915
boot823	-0.118517777682067	0.045846006835946
boot824	-0.0140558341649043	0.0398467989986288
boot825	0.548198102308175	0.0370058188282745
boot826	-0.27646485829172	0.040389367826028
boot827	0.326678037961457	0.0419756500710106
boot828	0.403958472102512	0.0477141850163124
boot829	0.237236338401645	0.0431487747075914
boot830	0.364865247333144	0.037723954899786
boot831	0.112903860782098	0.0520810374695949
boot832	0.150225472119883	0.0428824500487299
boot833	-0.46897492597312	0.0415079363837358
boot834	-0.343319047286765	0.0400230426703898
boot835	0.543903330454934	0.0484750905187967
boot836	0.593175195511049	0.0496187211848247
boot837	-0.209281357606787	0.0457924275534437
boot838	0.252999498461485	0.0424388787747962
boot839	0.444984226561018	0.0447889956624535
boot840	0.144643680379805	0.0584813754541562
boot841	0.308801066735233	0.047460666029347
boot842	0.0894450993126117	0.0424095130265378
boot843	-0.283272577322274	0.0445217148598198
boot844	-0.0179188875338107	0.0366290315296327
boot845	0.0142351193430146	0.0388931225561702
boot846	0.115555313295255	0.0425026478776936
boot847	0.134983330493432	0.0463900754036693
boot848	0.0950453821280825	0.0636535796185307
boot849	-0.432752066707779	0.0502148589925784
boot850	0.0235840258499206	0.0439463961419613
boot851	-0.207348305915825	0.0475521912396856
boot852	0.0609409249502501	0.0464416164989702
boot853	0.031648421245887	0.0389166218187348
boot854	0.227470066438204	0.0401881806208213
boot855	0.458326080053565	0.0463153918406627
boot856	-0.222985087444331	0.0459915219984214
boot857	-0.516797757749334	0.0368543492542263
boot858	0.39129297704506	0.0493437371343284
boot859	-0.146421785824479	0.0459307732794981
boot860	-0.172265914449272	0.0445933569202554
boot861	0.285671416965269	0.0436246402161575
boot862	0.357462056327725	0.0406409921424464
boot863	-0.133077816015071	0.0418066221616522
boot864	0.0413884319007519	0.0409968963900151
boot865	-0.307907910022843	0.0406283510242575
boot866	-0.329737333724718	0.0357476135215942
boot867	0.109274499258162	0.042111683556985
boot868	-0.0216847457515812	0.0436060945374075
boot869	0.135395895151798	0.0414724929083891
boot870	0.336535126997933	0.0392482376019931
boot871	0.0140357173354478	0.048145789605368
boot872	-0.0457342064905021	0.0451062090752426
boot873	0.250427391023279	0.0433292841981919
boot874	0.408298851213886	0.046958607677503
boot875	0.0974921855860297	0.0430374332070896
boot876	0.423850449436029	0.0486274135969426
boot877	0.197760083025785	0.0416583917167726
boot878	0.172367798433814	0.0482084514097017
boot879	0.100421551539269	0.042046514069626
boot880	-0.225817442026752	0.0532597637962261
boot881	0.0289693346228839	0.0476473144784635
boot882	0.135093999453434	0.0362497743336029
boot883	-0.501569044168791	0.0523839786822144
boot884	0.115476290655299	0.0508166772213985
boot885	0.312412411343222	0.0389433958430937
boot886	0.0192382721375414	0.0355811485069873
boot887	0.343566293753612	0.048790140975796
boot888	0.380810965246778	0.0523855478466896
boot889	-0.073370158263726	0.040616364262887
boot890	-0.473047808568575	0.0383751535412726
boot891	-0.188014353530986	0.045381419332911
boot892	0.246141500813707	0.0462321697564878
boot893	-0.0606785416294329	0.0399123658438231
boot894	0.27555372644739	0.0441956366564695
boot895	0.309860245022605	0.0418822073163482
boot896	0.0445959931784403	0.0439586243015673
boot897	-0.0593373159485684	0.0457675053513279
boot898	0.250374043206618	0.0413509059627936
boot899	-0.208758516319609	0.043019360554239
boot900	0.314575162108009	0.0389993860642802
boot901	-0.318161090477766	0.0404302499601323
boot902	-0.114452918731507	0.043734949017158
boot903	-0.187875205892351	0.0473741309763259
boot904	-0.246022153711568	0.0430289130632699
boot905	0.179989217803352	0.0437801455864163
boot906	0.134521692629796	0.0367509071488294
boot907	0.201981603972105	0.0588033006095531
boot908	0.638109464918693	0.0478867008329538
boot909	0.249431152721693	0.0369521732880627
boot910	-0.2890027286941	0.0412248947322314
boot911	-0.135973682686246	0.0429020661434553
boot912	-0.261699686646821	0.0476246924473902
boot913	-0.128627619703406	0.0468277677221344
boot914	0.694825057345369	0.0451048870503717
boot915	-0.0543902240395505	0.0507371659619212
boot916	0.0435141324862867	0.0513698442562733
boot917	0.144617124728614	0.0458367508334774
boot918	0.0386940170255463	0.0326291272343516
boot919	0.337009448995352	0.0417506663680374
boot920	0.179631943685901	0.044896502143816
boot921	0.0455165217381189	0.0495955121096985
boot922	0.601241063587841	0.0553314007215913
boot923	0.00547884563776632	0.0463880831694039
boot924	-0.0313071911719684	0.0409351777287419
boot925	0.137161784213022	0.0395715206192504
boot926	0.0456343844257957	0.0548513476148385
boot927	0.372622078943694	0.0446353025071611
boot928	0.414484243844581	0.0587919855402433
boot929	-0.434681810092294	0.0526425217206217
boot930	0.103991226985715	0.0452128075123468
boot931	0.676585697325489	0.0439155582578316
boot932	-0.293482771427834	0.0420728926204197
boot933	0.292615664284967	0.0428085254610007
boot934	0.084465017145053	0.0413953276852355
boot935	0.424250723908671	0.0393316876385679
boot936	0.0820334149395304	0.0486451286692451
boot937	0.00769329215126869	0.0398287354140028
boot938	0.0905351355710011	0.041357417856926
boot939	0.267143098644639	0.0444157024668477
boot940	-0.428387510617273	0.0502190866131946
boot941	0.0158784289526863	0.0481413781082518
boot942	0.142120399916008	0.0460663129009577
boot943	-0.092418029502851	0.0565700856878123
boot944	-0.0882845987381334	0.0460257526053741
boot945	-0.115469195167459	0.0454306239372153
boot946	0.0298458510775311	0.0402011669766848
boot947	0.0338046994859483	0.0364760972714259
boot948	0.0404853006980043	0.0364043345586031
boot949	0.363581364752594	0.0526757900983963
boot950	0.143958181813095	0.0530380644400557
boot951	0.173093006822476	0.0406392543520259
boot952	0.0932048538281605	0.0531414983027612
boot953	0.362084876819642	0.0456898731678757
boot954	-0.0537274131016187	0.053817089507249
boot955	0.202705029959242	0.0477681621247021
boot956	0.272245205267016	0.0408292427227113
boot957	-0.247463181809818	0.0404557946231156
boot958	-0.13438543976529	0.0381174941308268
boot959	-0.16093345294358	0.0383928199740962
boot960	-0.32234481311061	0.0480717194711918
boot961	0.160333744425938	0.0538004162351353
boot962	0.256968992781188	0.0536465778108253
boot963	0.51777482562517	0.0561842345316726
boot964	0.425471617663647	0.0536735771343501
boot965	0.458901347094725	0.0496003967841966
boot966	0.251631390800809	0.0382633479666055
boot967	0.382519031864669	0.0459584176799563
boot968	0.0285651912029769	0.0426806538818617
boot969	-0.237289846149141	0.0389201121693178
boot970	-0.225512335897809	0.0450016749489133
boot971	-0.0633972084722874	0.045454888009601
boot972	0.145569586276514	0.0438381146511735
boot973	0.169135620308514	0.0453112819309227
boot974	-0.0864500807814147	0.0535285809646448
boot975	0.425666543846599	0.0566559035939325
boot976	0.0702828170082338	0.0391560071478889
boot977	0.0840598518314374	0.0457426459000407
boot978	-0.343053161260308	0.04525203576491
boot979	0.0141586279061553	0.0406223662871178
boot980	-0.18125019741597	0.0391991834419219
boot981	0.187901911131819	0.0559520218582052
boot982	0.249519025687746	0.0473015140391276
boot983	-0.0241055748626777	0.0550520469381078
boot984	0.542186423239352	0.0423435955811584
boot985	-0.487216635370455	0.0495098918506904
boot986	-0.366145457150728	0.0382760516930066
boot987	-0.276299035338223	0.0463333010430795
boot988	0.291095503395098	0.0378706215031554
boot989	-0.122552875827583	0.0446082652101723
boot990	-0.0934032545482374	0.0493149563788168
boot991	-0.290671785346106	0.0471641571410641
boot992	-0.186286361294295	0.0469477807156662
boot993	0.132251035041863	0.0554263424741852
boot994	0.25452470670604	0.0410789654122558
boot995	-0.0224749214818285	0.0502730681835211
boot996	-0.140107891830611	0.0386848252429934
boot997	0.0425436416878123	0.0488530662971282
boot998	0.275470193436402	0.0452626508866222
boot999	-0.0784548917880537	0.0421938972097017
boot1000	0.105008834708453	0.0483686908850028
boot1001	0.454354934430466	0.0594438639036549
boot1002	-0.226705012368841	0.0523595909158151
boot1003	0.180191522062872	0.0424898156505127
boot1004	0.147886708524011	0.0425905272821762
boot1005	0.201690427847618	0.0429118426849877
boot1006	-0.315671391219164	0.0355453116576126
boot1007	-0.0480252335706183	0.041424092839538
boot1008	-0.0637643552594432	0.0395827395262593
boot1009	0.492657683709316	0.0512130590580616
boot1010	-0.194941216895886	0.0394197854123686
boot1011	0.0445883741907841	0.0482189269685787
boot1012	-0.281533034071817	0.0517606091931223
boot1013	0.225703520558011	0.0411044083197078
boot1014	0.183426845113699	0.0422475787674351
boot1015	0.335890694114272	0.0471586890312612
boot1016	-0.00576438139154733	0.03515446361281
boot1017	0.0798988889428091	0.041900118375353
boot1018	0.144686095320941	0.0403120645662162
boot1019	-0.0166382754632053	0.0483629261623278
boot1020	0.123552692570399	0.0440504793943552
boot1021	0.17381605925177	0.0434107512781618
boot1022	0.0463967701588179	0.0582618974078245
boot1023	0.419130151648144	0.041426144235596
boot1024	-0.13750770315714	0.0485029934495705
boot1025	0.543874084105102	0.0490355927907173
boot1026	0.324081430300689	0.0514887881011515
boot1027	0.209675003672842	0.0452203312764086
boot1028	0.379955660710092	0.049034625240936
boot1029	-0.0841316162007165	0.042745071626231
boot1030	0.268936205545994	0.0442965211179942
boot1031	0.0351192543314355	0.0393301823342217
boot1032	0.188462777316301	0.0500470143434808
boot1033	0.541928901143584	0.0413025788188267
boot1034	0.215413905873314	0.0514308276642342
boot1035	0.140189582366755	0.0310315412970937
boot1036	-0.344180194951901	0.034416362273897
boot1037	0.0549075056253632	0.0510051796902921
boot1038	0.0337159866154467	0.0384551806381945
boot1039	0.515350760726106	0.0496328161684792
boot1040	-0.0743543741931602	0.0483296815456863
boot1041	0.102429505932518	0.0384643337289791
boot1042	0.122175652745453	0.0528235429294475
boot1043	-0.0749209570630774	0.0419184975964423
boot1044	0.115718774321305	0.0412614619268729
boot1045	0.0334090678280508	0.0509986146485288
boot1046	0.377396526936865	0.0473539123876303
boot1047	-0.279461386273609	0.0375533101940732
boot1048	0.00426644608993625	0.0497930053613177
boot1049	0.0513400146692582	0.038759375276961
boot1050	-0.0903919942234587	0.0397200053014498
boot1051	0.475459461821654	0.0546763258540556
boot1052	0.0383881457502793	0.0394737922895654
boot1053	0.390960538465342	0.0473123778413595
boot1054	0.212059998184164	0.0333369518769929
boot1055	0.196955933464278	0.0446626567152013
boot1056	0.112260786691671	0.0438431116867478
boot1057	-0.0892202632775924	0.0401130278362577
boot1058	0.37974703235763	0.0406739969581173
boot1059	0.197921875907869	0.0392110926006517
boot1060	-0.259177927264871	0.0462122240139357
boot1061	0.312453366260584	0.0447846702685135
boot1062	0.119003459451596	0.0464657990857486
boot1063	-0.13883895034307	0.0481215813532728
boot1064	0.434781192640403	0.04191129090734
boot1065	0.161644416977007	0.0419100413221522
boot1066	0.198148509907219	0.042887600172779
boot1067	0.496991338203802	0.0428239637687994
boot1068	0.355001490288058	0.045877345459487
boot1069	-0.25417754312874	0.0538286763639371
boot1070	0.233039339773944	0.0373260300170895
boot1071	0.251446591825166	0.0540161991331038
boot1072	0.60396096370396	0.044123994052787
boot1073	0.0946518462677247	0.0435791519491986
boot1074	-0.153547558043101	0.0421659166480924
boot1075	0.295935873951608	0.036350601774307
boot1076	0.0872773395129238	0.0416655893932392
boot1077	0.268523460073222	0.0446323806256643
boot1078	0.467340549887639	0.0577257335610707
boot1079	-0.272866865812754	0.0474853944106401
boot1080	0.0225445597350446	0.0496956278418374
boot1081	0.290687290639907	0.045243699336419
boot1082	0.296212985916342	0.042335125533155
boot1083	0.279833369522443	0.0428920970645248
boot1084	0.0934176803383756	0.0423811879166892
boot1085	0.578199976764722	0.0587033845726076
boot1086	0.0142626744337667	0.0473472054557266
boot1087	0.194313429791018	0.0478102055784921
boot1088	0.403862037487438	0.0457638354590942
boot1089	0.220454390330733	0.0478158369744418
boot1090	0.0228305038614724	0.0413217275150768
boot1091	-0.155803079518946	0.0478563908693199
boot1092	0.125326048761831	0.0486851529364644
boot1093	0.485248867191764	0.0402647424632972
boot1094	0.222197966984284	0.0412032146143514
boot1095	0.129290016522043	0.0539160973521595
boot1096	-0.517908822666928	0.0422424325162923
boot1097	-0.092888104134387	0.0405117711389055
boot1098	-0.27688394816742	0.0536269147754702
boot1099	0.473799897349209	0.0412435412698976
boot1100	-0.00991598970450674	0.051115140859738
boot1101	-0.233984036832669	0.0395585727245619
boot1102	0.365301307860009	0.0522623915468498
boot1103	0.330885443157237	0.0623527473497572
boot1104	0.261085085091244	0.0460635578786827
boot1105	-0.060220205252908	0.0465964358265079
boot1106	0.123706690165693	0.0442035720605986
boot1107	-0.0407944385265629	0.0436247590753627
boot1108	-0.0343205149628583	0.039481923847367
boot1109	-0.566493457103289	0.0469252706743678
boot1110	0.477873608986525	0.0413535682780864
boot1111	0.551615561268322	0.0401650984540198
boot1112	-0.0398051865127129	0.044232779509399
boot1113	-0.144273062760289	0.0529091541785812
boot1114	0.390586828836173	0.0357404782128499
boot1115	0.0435049691717161	0.0476226231305071
boot1116	-0.30858908763132	0.0382534807609762
boot1117	-0.100078987115509	0.0467575907025871
boot1118	-0.23577009446069	0.0522867759257443
boot1119	0.461643616977051	0.0536128056580448
boot1120	0.147326963861284	0.0406056220262249
boot1121	-0.131073041481697	0.0423704431495658
boot1122	0.295692645833968	0.0371015589746768
boot1123	-0.000177898676602426	0.0335517486849691
boot1124	0.246414119492235	0.0534636576555781
boot1125	0.227072115592127	0.043636050540254
boot1126	-0.349501073777167	0.0498981280469591
boot1127	-0.15443830380431	0.0531070946307662
boot1128	0.13789310509214	0.0415604151372737
boot1129	0.351303499129225	0.0428787311297998
boot1130	0.149518030837426	0.0493161692635665
boot1131	-0.408079612762946	0.0500358059615426
boot1132	0.335406440133633	0.0324398104364528
boot1133	0.233213512316079	0.0430111223993407
boot1134	-0.0273469845360417	0.0380707372947726
boot1135	-0.0129969334276105	0.0362749113162181
boot1136	0.16257309704896	0.0453978564017136
boot1137	0.00327052279334975	0.0515746622834566
boot1138	0.334879015866769	0.0426946124572912
boot1139	-0.162562512538072	0.0519339158259263
boot1140	-0.0295187122815256	0.0422101822008632
boot1141	-0.114428086538746	0.0422086152476745
boot1142	-0.401471365474703	0.0438063457628488
boot1143	-0.0349337653060598	0.0453582514407819
boot1144	0.286949073048197	0.0407505207127208
boot1145	-0.160141171128222	0.0395507150901088
boot1146	-0.271879308488386	0.0413888964808227
boot1147	0.652153595646378	0.0391363431491795
boot1148	-0.18764625697635	0.0435489415670536
boot1149	-0.00985455949732436	0.0452247070607416
boot1150	-0.0661142088652452	0.0453200483457244
boot1151	-0.0659178788379159	0.0444994163061907
boot1152	-0.231113525213623	0.0374414177271372
boot1153	0.0240683496735675	0.0361190927664021
boot1154	0.358628452507639	0.05067516877353
boot1155	0.297145268920949	0.05863125082188
boot1156	0.239412025793207	0.0488240368268239
boot1157	-0.0694946408478221	0.0427247446901187
boot1158	0.302910384085023	0.0387247408851416
boot1159	0.585843208741065	0.0489849029108628
boot1160	-0.363232499402235	0.0419246815695284
boot1161	0.0413845492076681	0.0501543442910617
boot1162	0.211223125261963	0.0415082578611424
boot1163	0.436015823724251	0.0503242660009938
boot1164	-0.0483499420794103	0.0483471583248068
boot1165	0.341267931052678	0.0404760507453444
boot1166	0.259797336763652	0.041921376111852
boot1167	0.0219069558934202	0.0450485730874094
boot1168	-0.365672595374771	0.0460577203076314
boot1169	0.198520310749898	0.0435641697222782
boot1170	0.0964943466890826	0.0415968709941307
boot1171	0.022673987747502	0.0556016839822087
boot1172	0.414638284868918	0.0403557132006815
boot1173	0.268396025674509	0.0364776431704094
boot1174	-0.245698340448923	0.0465540030414764
boot1175	-0.0641865349826512	0.046820181476166
boot1176	0.0608649249797191	0.0462089235890999
boot1177	-0.278123255855545	0.0413074560397274
boot1178	0.03620843203293	0.0418895873788541
boot1179	0.663051065023751	0.0359281010024444
boot1180	0.259604193407799	0.0565081511259956
boot1181	0.537098322150906	0.0445900589801424
boot1182	-0.00581735384091198	0.0470804699910238
boot1183	0.401464162752097	0.053244290317986
boot1184	-0.0473564928727662	0.0497681375984587
boot1185	-0.117543859934042	0.0363399822114206
boot1186	0.487267525598315	0.0381311647837902
boot1187	-0.040686045528519	0.0452149826019518
boot1188	0.190601710752961	0.0460901713900186
boot1189	-0.462251479206708	0.0509186627465099
boot1190	0.191222316553879	0.0390634504054504
boot1191	0.188103598248277	0.0474671436396226
boot1192	0.521037881648974	0.0364265253634895
boot1193	0.298166096523825	0.052889247032272
boot1194	0.30400487011535	0.0428791573504214
boot1195	-0.335910633539637	0.0453386645649924
boot1196	-0.199042889221328	0.0422273131440806
boot1197	0.179281265704154	0.0402323806433386
boot1198	-0.0799757250306394	0.0457277824539126
boot1199	-0.233680122689479	0.049914123040197
boot1200	-0.114991707528042	0.0471839462529522
boot1201	0.429765180890601	0.0423534833111348
boot1202	-0.105807521653687	0.04550159974483
boot1203	0.472266699126605	0.0446324352500836
boot1204	0.201586321086873	0.0477967331365624
boot1205	0.427483120459515	0.0438028940833701
boot1206	0.214833204530727	0.0459623465105418
boot1207	-0.0664103594477046	0.0418005494347499
boot1208	-0.167245976051899	0.034675881994587
boot1209	-0.104390471486038	0.0459814949257908
boot1210	0.0824538408602683	0.0447191277979455
boot1211	-0.0466514367857289	0.0500967806734958
boot1212	0.229898327396963	0.0389480634047261
boot1213	-0.113351475251405	0.0508312911701087
boot1214	0.0664353700094182	0.0429056076435879
boot1215	-0.0382518526803744	0.0478438454472562
boot1216	0.110692818840803	0.0388681870058148
boot1217	0.275733461604716	0.0482013384586467
boot1218	0.0207527466406715	0.0436866953824109
boot1219	0.100172084631675	0.0448870467985978
boot1220	0.318360402217188	0.039239448942225
boot1221	0.143301018379438	0.0415643115786322
boot1222	0.0290175968720714	0.0440398658416563
boot1223	0.0300079055488823	0.0409119825179422
boot1224	0.00355129378668968	0.0393079554951148
boot1225	-0.151021720206994	0.0507571414767136
boot1226	0.210545874793895	0.0563753386319952
boot1227	0.324563700150501	0.0465283322672851
boot1228	0.186682317773751	0.0515013799552423
boot1229	0.117577355881609	0.0487620272842728
boot1230	0.0525940026575062	0.0481551273059617
boot1231	0.452134790010139	0.0512235547338685
boot1232	-0.109490638588478	0.0367950006532155
boot1233	0.164399071904014	0.0418694086733868
boot1234	-0.280779667628125	0.0432290627827134
boot1235	-0.144749513008748	0.0384638663718455
boot1236	0.272961413394362	0.052485928049835
boot1237	0.0589874599262605	0.0505316604900047
boot1238	0.252908658143058	0.0522694302641204
boot1239	0.124736874010981	0.0464783992626872
boot1240	-0.129230875608996	0.0422742008934004
boot1241	0.0136045635023462	0.0455902457835299
boot1242	-0.0849341452405262	0.0462421552928704
boot1243	0.29361756691719	0.0496806964063462
boot1244	-0.115733430415956	0.0514646699155441
boot1245	0.354318136967956	0.046748525428408
boot1246	0.385529611173489	0.0473491562969249
boot1247	0.0973604508807307	0.0527125570721025
boot1248	-0.27051824414486	0.0492141264808923
boot1249	-0.0554009804574816	0.0429004929502181
boot1250	-0.520042024206501	0.0437184636215635
boot1251	0.343756523744168	0.0450944084070057
boot1252	-0.166862162114889	0.0479721635046812
boot1253	-0.209298947825787	0.0504566717635788
boot1254	0.30261544440053	0.0439587317872562
boot1255	-0.208087970556729	0.0467205822536519
boot1256	-0.0860947755164574	0.0414618551576275
boot1257	0.0690050388596745	0.0452614987939873
boot1258	-0.193825381259791	0.0489109357796248
boot1259	-0.24383207322737	0.0457331801097707
boot1260	0.0617490307232627	0.0483862988171194
boot1261	0.0743811969695938	0.0526504636265
boot1262	-0.204058909154313	0.0474715769067645
boot1263	0.409055342219202	0.0466129530399623
boot1264	0.239497790738463	0.0449447091254931
boot1265	0.293045329095718	0.0406880187160211
boot1266	0.339574589044126	0.034798575939295
boot1267	0.143770082324029	0.0522114429120566
boot1268	0.755240286181047	0.0476546825599952
boot1269	0.269619110925295	0.0600032191599342
boot1270	0.36548365999241	0.0401306306302046
boot1271	0.516519946435634	0.0448380117555099
boot1272	0.140227540403706	0.0441764032090473
boot1273	0.0622619991947214	0.0435045754785813
boot1274	-0.0287479646589772	0.0423908285089659
boot1275	-0.0606758031780698	0.0430735252797261
boot1276	-0.144764955706063	0.0465966572909077
boot1277	-0.105533017238313	0.0356155720201683
boot1278	0.208165937703578	0.0580081121504307
boot1279	-0.0747079472607454	0.0466339421364929
boot1280	-0.256160722966842	0.04120960376837
boot1281	-0.085406320812308	0.0367557512580448
boot1282	-0.260489136138669	0.0480409223347152
boot1283	-0.124112115655016	0.0440152621383997
boot1284	-0.365322265129412	0.0403952927973041
boot1285	0.146187614920034	0.051608500933744
boot1286	0.00286220395430711	0.0495584779641782
boot1287	-0.190469673193692	0.0434233359663643
boot1288	-0.0757196278565538	0.0453666818003465
