V1	V2
boot645	-0.173705982341711	0.0314228834875003
boot646	0.15401387128746	0.0286596855765656
boot647	-0.232543419945711	0.0270186063442768
boot648	-0.460378484891573	0.0308996435287512
boot649	-0.0527608775056864	0.0293596017051961
boot650	-0.133750963972616	0.0306771088600066
boot651	0.0331566811790364	0.0266191978504488
boot652	-0.00628770592172999	0.0286702083436103
boot653	-0.495815700141615	0.0269831722413284
boot654	-0.138097495618665	0.0272023387938183
boot655	-0.169896320733022	0.03204576491893
boot656	-0.282066926056401	0.0313769412519715
boot657	-0.386819675112145	0.0263293881725416
boot658	-0.419647064287355	0.0295622389953986
boot659	0.215475141418873	0.0247103408888228
boot660	-0.221920094775973	0.0285000590690683
boot661	-0.174379140851488	0.0287718524617458
boot662	0.0689378285363793	0.0276584904075788
boot663	-0.000305237791165119	0.0274145302060008
boot664	-0.174272623947118	0.0273781746919933
boot665	0.114488872418352	0.0296741935963075
boot666	-0.176891151231885	0.0250043959544507
boot667	-0.252951089846619	0.0260630820459221
boot668	-0.953148371864731	0.0286320559036647
boot669	-0.339558342498237	0.0309091605051374
boot670	-0.108849757377676	0.0286471080813203
boot671	-0.274098382253603	0.0268673951369554
boot672	-0.615494208582743	0.0262969961495578
boot673	-0.310611575315671	0.0292789056748374
boot674	-0.210312080028952	0.033702233553967
boot675	0.298969208671675	0.0304721384470832
boot676	0.228871267075765	0.0293664155025578
boot677	-0.38520495103177	0.0262601423638791
boot678	-0.0217686286027116	0.0344929283980354
boot679	0.493431021424961	0.0279889399274616
boot680	0.00182993309656826	0.0289194031429289
boot681	0.234793547962327	0.0290712866486918
boot682	0.212387190744756	0.0281631643304866
boot683	-0.605121986178983	0.035662876656817
boot684	-0.36936011459361	0.036436705072769
boot685	0.0993762851960185	0.0273989823877115
boot686	-0.178681717390933	0.026889038619554
boot687	0.0486098300393209	0.0285246439312251
boot688	0.181801357894586	0.0266131444394107
boot689	0.0212183237351694	0.0329251105346081
boot690	-0.071687042185068	0.023801818558979
boot691	-0.34306745103217	0.026845527515416
boot692	0.510369446960693	0.0283989867718841
boot693	-0.417523111778235	0.0294906955871809
boot694	0.521309591086297	0.028212384434306
boot695	-0.0568585579325947	0.035618839867536
boot696	-0.404720127310132	0.0318958673652499
boot697	-0.429209230829287	0.0242409585219067
boot698	-0.57440967204377	0.0307550050724944
boot699	-0.0102683014470043	0.0271563931534006
boot700	0.0137839542991369	0.0288351930407489
boot701	-0.511729492900806	0.0269406302741135
boot702	-0.170255690175363	0.0300145563726837
boot703	0.150384737461892	0.0285054367526656
boot704	-0.164832303358335	0.0267999088230265
boot705	-0.0703084870270723	0.0284172196176682
boot706	0.0018028270595092	0.0270586966006736
boot707	0.0182276750808729	0.0249546179879854
boot708	-0.327391742601557	0.0286001298905547
boot709	0.0543961242244419	0.0286685177033971
boot710	-0.402132705405969	0.0286307346830626
boot711	-0.148380833637695	0.0259060949696044
boot712	-0.629799292825948	0.0264190956032596
boot713	-0.101855633995526	0.0294457545682798
boot714	-0.263533166358674	0.0275497528699597
boot715	-0.186908348605219	0.0266200785702287
boot716	-0.321497856257216	0.0300570347816133
boot717	0.103780579748312	0.0300049860618197
boot718	-0.29289027067525	0.0300696531149954
boot719	-0.862795098727383	0.0328478150257804
boot720	0.476695347646489	0.0271414173330609
boot721	0.0622889533437526	0.0263470149807854
boot722	0.497424533901134	0.0273856427373843
boot723	0.396076830406329	0.0304638662076929
boot724	0.211366369191481	0.0317999458094493
boot725	-0.413916309124056	0.0290439418929641
boot726	-0.329468208677246	0.0277767450215021
boot727	-0.839877996561252	0.0283357139510888
boot728	-0.532720740175041	0.0259675039846509
boot729	-0.26830875594421	0.0290811238323111
boot730	0.266568381107132	0.0258818192595219
boot731	0.193853380059592	0.0295032274838695
boot732	-0.296509625613834	0.0311892271495575
boot733	0.195833970607892	0.0281538508785107
boot734	0.320549900588544	0.0263967151964929
boot735	0.14708706159571	0.0268289993808085
boot736	0.380851891444939	0.0321834910580595
boot737	-0.589654511254924	0.0303722675998735
boot738	0.249845311807537	0.0301845807885668
boot739	-0.041685246337162	0.0325234919432818
boot740	0.342993138142039	0.0281541785239805
boot741	-0.225871954296441	0.0276033947176327
boot742	-0.261747721570772	0.0268905681645289
boot743	0.128855776879888	0.0302414475401617
boot744	0.448500117746571	0.030814867026106
boot745	-0.0394405072491273	0.0327830619956568
boot746	0.415092358148995	0.0276005744540949
boot747	-0.0531275009666687	0.0291708577516513
boot748	-0.694592518211727	0.0290598683179129
boot749	-0.441683438280524	0.0259113586008276
boot750	0.388947618804038	0.0316195228181548
boot751	-0.138097828093581	0.0283710119606411
boot752	-0.158576143846406	0.0294016914633085
boot753	0.0418112267098194	0.0312713211497021
boot754	-0.493212638967548	0.0305560927829344
boot755	-0.284855434680804	0.0310615342494915
boot756	-0.108661242503941	0.0290056490158846
boot757	-0.183330384061567	0.0267219861927694
boot758	0.141194035991013	0.0281243010199921
boot759	-0.219860982009305	0.0320896512293665
boot760	0.143130053556372	0.032736012590919
boot761	0.197801202587848	0.0282143523172101
boot762	0.0867883835851181	0.0307592145904216
boot763	-0.0158851464275635	0.0257807133849939
boot764	-0.138509670427107	0.0281979684504314
boot765	-0.128216744196339	0.0281916354933794
boot766	0.430359937464633	0.0284755179885464
boot767	-0.161462510477401	0.029728614201565
boot768	-0.306761337045622	0.0290755657905195
boot769	-0.312807002097099	0.0321952679811823
boot770	-0.211531167377865	0.0305082735832289
boot771	0.131264073691626	0.0271323937278917
boot772	-0.328369232773979	0.0294435288270667
boot773	-0.0771377857531836	0.0275673322921979
boot774	-0.0690994315276573	0.0282955410072178
boot775	0.32979131732602	0.0259848610211998
boot776	-0.0307659780191897	0.0264299867917633
boot777	0.0093906375274278	0.0349643897610037
boot778	0.0432516306856799	0.0300048448291333
boot779	-0.265440463395624	0.0289645143937112
boot780	-0.136960284258971	0.0286473416147827
boot781	0.0844361841744265	0.0267095401503632
boot782	0.165297700304442	0.0272148187344896
boot783	0.180841590729088	0.0311980213240157
boot784	0.33581903118278	0.0286657584239618
boot785	0.296455297049484	0.0283851404387942
boot786	-0.544506679874109	0.0320437447365466
boot787	-0.432839104821733	0.0260961695066476
boot788	0.392965279987595	0.0265148258051139
boot789	-0.28615137930271	0.0276528189630687
boot790	-0.0416358229790809	0.0325376481910447
boot791	-0.605230857588384	0.0253662554826082
boot792	0.119049938253205	0.0285858217429311
boot793	-0.5962961605625	0.0273128019276869
boot794	-0.0430612395481524	0.028333487515703
boot795	-0.493805088653635	0.0277362853482143
boot796	-0.454846843133697	0.0307471635652823
boot797	-0.291154034423016	0.0270015724556461
boot798	0.405922176062122	0.0416509505412151
boot799	-0.141477807863864	0.0288633547170456
boot800	-0.53150590922011	0.0227046140492812
boot801	-0.185369009558508	0.0309187282588551
boot802	-0.169920328769198	0.0290298170520648
boot803	0.0669364830205445	0.0252309975298972
boot804	0.316218854041327	0.0249369459171003
boot805	-0.143320983138533	0.0260472472899758
boot806	-0.538615978608169	0.0260406939325823
boot807	0.0158682001027537	0.0308549017618868
boot808	0.281849497206748	0.0293030057980338
boot809	0.197594700605441	0.0309010046283039
boot810	0.0402596586276456	0.0309211423309526
boot811	0.092708515266359	0.0284471803547852
boot812	-0.052686646349563	0.0260192611736784
boot813	0.113014869499918	0.030466444719942
boot814	-0.052911129361944	0.0269906883350737
boot815	0.0612567440365436	0.0306331771951245
boot816	0.0939936881714435	0.0363539839126351
boot817	0.219649206158116	0.0286955915311728
boot818	0.242371532868378	0.0269970569233023
boot819	0.299623376450707	0.0282203114489451
boot820	0.32039129627654	0.0301087731251941
boot821	0.204339118818721	0.0313854964718011
boot822	0.0488038863921693	0.0283606763157098
boot823	-0.27128707217106	0.0276689382530541
boot824	-0.314479369214876	0.0262165444625618
boot825	0.472817269671073	0.0253178812676867
boot826	-0.613840361970038	0.0246164807050706
boot827	0.133150547576971	0.0279601830306845
boot828	0.243132466229131	0.0303771103054616
boot829	-0.0867738603675346	0.0279055682116586
boot830	-0.123558590346911	0.0260564434002259
boot831	-0.467227492078499	0.0323242735390675
boot832	0.175392820548503	0.0281275164039466
boot833	-0.608575187485753	0.0289610308450024
boot834	-0.627250249741618	0.0254069244264072
boot835	0.409629117558531	0.0299181389577098
boot836	0.522999804346978	0.0301478504832725
boot837	-0.490016008537526	0.0274737697451623
boot838	0.268943508207535	0.0281067883475038
boot839	0.386640153001875	0.0283956056751081
boot840	-0.190867003197517	0.0337999496863186
boot841	0.273920005096714	0.0291333153497867
boot842	-0.410731590843078	0.028612725552978
boot843	-0.169359115947537	0.0298464674253198
boot844	0.0488414284258307	0.0239995481898888
boot845	-0.494240895505612	0.02706532682003
boot846	-0.0521159005211788	0.0271395459001247
boot847	-0.0882902460745977	0.0317948961312344
boot848	-0.0540342871907957	0.0378688788528508
boot849	-0.485269416964863	0.0307048404889859
boot850	-0.117356764511906	0.0272340558755868
boot851	-0.687247417779466	0.0297974323647228
boot852	-0.517204464954273	0.0284287736197647
boot853	-0.395641767890954	0.0249202511593208
boot854	-0.120715096885329	0.0262785643869917
boot855	0.288516075294788	0.0287283323700341
boot856	-0.133380838560815	0.0306831349579933
boot857	-0.816221159907869	0.0250152728647734
boot858	0.318250970370606	0.0301126610861845
boot859	-0.0408946281304131	0.0283774872010885
boot860	-0.182709771617684	0.0280798377472313
boot861	-0.104900686577865	0.0301299647417999
boot862	0.382876722141479	0.0272470556659314
boot863	-0.275040290564598	0.0268320558380296
boot864	-0.226681250551582	0.0268215719508742
boot865	-0.585998361707648	0.0252040206285278
boot866	-0.557554622757786	0.0251323421409843
boot867	-0.158897758003959	0.027226915819017
boot868	0.00340802938256551	0.0275050059211738
boot869	-0.0491691404043715	0.0264499192836148
boot870	0.2577647548079	0.0238191673878762
boot871	-0.17549375123708	0.0288517062119746
boot872	-0.323363719756225	0.0279801758353629
boot873	-0.33965941604181	0.029499524464903
boot874	-0.129909773511515	0.0299246014324112
boot875	-0.114792399342618	0.0283224194754902
boot876	0.05698294052386	0.0306502450686032
boot877	0.102493008813423	0.0268425197335155
boot878	0.114004500368705	0.031983622513293
boot879	-0.00556445309111261	0.0281289272445283
boot880	-0.185574851680991	0.0337821429412819
boot881	-0.176357653310279	0.0315092911022862
boot882	-0.0341565796209256	0.0247520070573012
boot883	-0.480346142226643	0.0318811014823313
boot884	-0.144637138504815	0.0302308379395916
boot885	0.154499108869055	0.0259172761811466
boot886	0.00330029306008339	0.0255694599053365
boot887	0.326057473587064	0.0295823868998447
boot888	0.50061199674568	0.0332877950248256
boot889	-0.362200338787717	0.0265326417429467
boot890	-0.501738931909006	0.0251926041029223
boot891	-0.520657170223853	0.0280422227932794
boot892	-0.119717917622965	0.030660491639046
boot893	-0.410145613486347	0.0262263018341134
boot894	0.144275013192447	0.0284320759244853
boot895	-0.269555503156475	0.0285818558158988
boot896	-0.0986536342103961	0.0275838424796593
boot897	-0.150383766192833	0.028840580703209
boot898	-0.0712156944407874	0.0255687238936915
boot899	-0.526368048122423	0.026736227632182
boot900	0.0301323241869017	0.0265275900667299
boot901	-0.443795734248703	0.0264752223404103
boot902	-0.395626128255495	0.0285938922553533
boot903	-0.363582283873155	0.0292230911199433
boot904	-0.415405826110476	0.0292841227322872
boot905	0.040132958793247	0.0298672126886428
boot906	0.11611496291127	0.024099555364889
boot907	-0.466705936233401	0.0369354797171144
boot908	0.662820094576502	0.0297525250503883
boot909	-0.0325169363674597	0.0232213985324748
boot910	-0.809565795924521	0.0283178098410978
boot911	-0.103605542623457	0.0286936412173784
boot912	-0.328442542234256	0.0285119431753036
boot913	-0.134132160653126	0.0282223581928844
boot914	0.427266053129486	0.0302928955835212
boot915	-0.476807165416826	0.0312741166749368
boot916	0.251173943294535	0.0317978642863888
boot917	0.234471713408977	0.0283629708099887
boot918	-0.187917488208445	0.0225051712556372
boot919	-0.240719454577429	0.0277919362577972
boot920	-0.0116028592954215	0.028613956233366
boot921	0.021324970581895	0.0304658472874683
boot922	0.384312454862688	0.0299564471185567
boot923	0.0642784447988269	0.0299150093917587
boot924	-0.0603218068772387	0.0262477337618655
boot925	-0.348664211345915	0.0270054092332971
boot926	-0.393769676797913	0.0310177278439129
boot927	0.177855779407893	0.0282771501693558
boot928	0.024335046103424	0.0333724843347002
boot929	-1.02707909665765	0.0302256573446163
boot930	-0.107165633625127	0.0286378126356825
boot931	0.539029970939657	0.0292054610782387
boot932	-0.421373635024787	0.0274035103053052
boot933	0.449027790501179	0.0269614030822858
boot934	0.12896680662264	0.0272529032712624
boot935	-0.0187627929911641	0.0268291103322447
boot936	0.0263302025738006	0.0300752247379897
boot937	-0.22770720155708	0.027213113355556
boot938	-0.0490680379306616	0.0261030455136584
boot939	-0.150911075314731	0.0298741957639157
boot940	-0.354292166952093	0.0308077088760535
boot941	-0.552748101567057	0.0309015601733188
boot942	-0.0285433495878418	0.0288499043618573
boot943	0.0994877119732122	0.0332697542371292
boot944	-0.00887517443012844	0.0293512466363272
boot945	-0.588350025446657	0.0279102743000766
boot946	-0.065905630995226	0.0273646531466419
boot947	-0.310013930668302	0.0261882884764521
boot948	-0.0861639053691678	0.0241457859496306
boot949	0.309696834833323	0.0310740035406074
boot950	0.0582779948675492	0.0294999993745981
boot951	-0.109761349283458	0.027602216553551
boot952	-0.104927464324241	0.0313652049695036
boot953	0.296332409655111	0.0291796744469783
boot954	-0.340879111841721	0.0339684557711112
boot955	-0.0358686894211637	0.0312928406036581
boot956	0.0951725381217213	0.0271525119718936
boot957	-0.459012762776924	0.0267915076185367
boot958	-0.375054889623676	0.024794982875881
boot959	-0.295365191840968	0.02549994461581
boot960	-0.485976184285557	0.0302058855809511
boot961	-0.283811400791189	0.0346755490388188
boot962	-0.133900131559932	0.0327547494974141
boot963	0.671019045517227	0.0334845386850921
boot964	0.480189713915812	0.0328503925957274
boot965	-0.435380012318043	0.0342138846151402
boot966	-0.02983748122523	0.0263752950610683
boot967	-0.241085864330552	0.0301719409023217
boot968	-0.271866844456028	0.0266128608902145
boot969	-0.60070898116372	0.0259798008248561
boot970	-0.221797675751149	0.0279222174881957
boot971	-0.520941699603534	0.0290953268389666
boot972	-0.0278498355410964	0.0294805592616682
boot973	0.288956144357643	0.026400580667236
boot974	-0.267628449254865	0.0311357076508689
boot975	0.045627903604952	0.0344440712529975
boot976	-0.381890137735216	0.0264465313077229
boot977	0.076915771888722	0.0275299526094648
boot978	-0.650131603031192	0.0275310030371369
boot979	-0.041884215260254	0.026788294681529
boot980	-0.846208133958221	0.0291372267035954
boot981	0.0395774762498154	0.0315339165023991
boot982	-0.547745545170286	0.0330199137677097
boot983	-0.188290745359673	0.0318881339753716
boot984	0.115218344788919	0.0275265473389884
boot985	-0.445731383536002	0.0281244402564775
boot986	-0.602816794410748	0.0261442906717772
boot987	-0.401733656218135	0.0274674734521807
boot988	0.0467433106362152	0.0257532989957351
boot989	-0.355420003438785	0.028614159988255
boot990	-0.222629889124105	0.0295157729573494
boot991	-0.5973512303234	0.0296657595791379
boot992	-0.0878794716491349	0.0294115568554303
boot993	-0.0384622594000847	0.0339401278352219
boot994	0.18951210247501	0.0256044141418678
boot995	-0.55647205318292	0.0309066982870753
boot996	-0.443153651504746	0.0258024359588932
boot997	0.0190652385389294	0.0290546971079069
boot998	-0.0158514872541518	0.0293528098400835
boot999	-0.206124976831797	0.027590551767404
boot1000	-0.0685308911553042	0.0306466061292285
boot1001	0.638792733474491	0.0318846539931444
boot1002	-0.595472841095082	0.0328042645721139
boot1003	0.188072048010714	0.028001763766588
boot1004	-0.106354699002729	0.0279920370905134
boot1005	-0.214225878095832	0.0281387480200689
boot1006	-0.285682161340821	0.0229384382938577
boot1007	-0.185367757065966	0.0254288158366395
boot1008	-0.624816233736462	0.0273067282474673
boot1009	0.394769189418325	0.0311626351760681
boot1010	-0.281990396867453	0.0244162321643857
boot1011	-0.281240095524538	0.0301997393440302
boot1012	-0.13203508063009	0.0315914189394726
boot1013	-0.246026047489795	0.0295315449094622
boot1014	0.112132720904202	0.0272867871159511
boot1015	-0.00581733340603732	0.0309411222558511
boot1016	-0.651077909489088	0.0258954105257687
boot1017	-0.0796717822675609	0.0267941819828031
boot1018	0.157952952745672	0.0259602139212624
boot1019	-0.342838729585497	0.029804898600408
boot1020	0.0374670047657429	0.0279188984927482
boot1021	0.200917966387969	0.0290027715837201
boot1022	0.0753784481568626	0.0350299341563434
boot1023	0.400811518311122	0.0264335864655301
boot1024	-0.266981435878486	0.0301762337682555
boot1025	0.122397660394177	0.0305604324094218
boot1026	0.148191338783522	0.0322979964529666
boot1027	-0.150267047198143	0.0281505054512103
boot1028	0.132941922257093	0.0309570859933587
boot1029	-0.337695802285174	0.0284672836850687
boot1030	-0.0435395442480414	0.0306363174080328
boot1031	-0.41033952959433	0.0278510555508167
boot1032	0.0284144791798118	0.0309238481791944
boot1033	0.345683876515397	0.0254613507169645
boot1034	0.0643568755065838	0.0317800857118163
boot1035	0.361856116538507	0.0228683253388295
boot1036	-0.591350356942027	0.0239006828334675
boot1037	0.0415964201447979	0.028850111952692
boot1038	-0.133392045140532	0.0270251658192436
boot1039	0.442618020835192	0.0324453867063368
boot1040	-0.186639779725446	0.0317176301022227
boot1041	-0.21288972838359	0.0250514988378456
boot1042	0.0550539810219461	0.0318997977923255
boot1043	-0.40685635749436	0.0255582105557136
boot1044	-0.254256193389603	0.026050865163486
boot1045	0.129320268591362	0.0315540104410707
boot1046	0.525152453554145	0.0291870989342341
boot1047	-0.539225857498053	0.0269972283908927
boot1048	-0.148780941587431	0.0308190197375565
boot1049	-0.0221052849190353	0.0243597924370586
boot1050	0.0875128798023146	0.0256915568315723
boot1051	-0.211371388655967	0.0340189399690294
boot1052	-0.282080512815101	0.0255341182490487
boot1053	0.179364300426719	0.028485094452158
boot1054	-0.0818111522008551	0.0217854062092586
boot1055	0.259739361638027	0.029486121160915
boot1056	-0.253028588005716	0.028896746918408
boot1057	-0.308910043643625	0.0278929559828127
boot1058	-0.0827275623413861	0.0267488595914984
boot1059	0.0510319615160916	0.0245207496226626
boot1060	-0.390522124007679	0.0296007029389886
boot1061	0.0939800246693547	0.0285726406389267
boot1062	0.0527307408098305	0.029640276688787
boot1063	-0.139790230145903	0.0301524080062207
boot1064	0.377208247208743	0.0291342129856909
boot1065	0.0943161406284236	0.0270309997402693
boot1066	0.201588493101139	0.0277054488950472
boot1067	-0.0300591466483838	0.0270739402321017
boot1068	-0.0231317349673561	0.0286962092515039
boot1069	0.0243410699554185	0.0331471543720759
boot1070	-0.22784584581641	0.0261925286466378
boot1071	-0.0304978310065233	0.0345954446619504
boot1072	0.621718868955373	0.0280958119680118
boot1073	0.0966979510997396	0.0278422821508782
boot1074	-0.902835671328765	0.0330955853807415
boot1075	-0.343047835934927	0.0262506306604073
boot1076	-0.309403241604238	0.0274549069458074
boot1077	0.191915108264237	0.0283812875983594
boot1078	0.456747918050692	0.0342935945909777
boot1079	-0.482570902364556	0.0292337960829311
boot1080	-0.308636381782653	0.0300310436773959
boot1081	-0.127993937412171	0.0281533746505409
boot1082	0.144730110458706	0.0262240105922187
boot1083	-0.0792664510193103	0.0295489520567298
boot1084	-0.386265849143157	0.0281017944081496
boot1085	0.437033981240359	0.0366659521436222
boot1086	0.196375651952717	0.0303218738102946
boot1087	0.00905937774006365	0.0302326356093433
boot1088	0.116415491750469	0.0313229235842843
boot1089	0.0649063761706099	0.0307640412364834
boot1090	-0.390492976577228	0.0267123737207765
boot1091	-0.518208476067901	0.0299267973045587
boot1092	0.149705259633514	0.0290658744326448
boot1093	0.366814676910538	0.0257114582491802
boot1094	-0.1129491454511	0.0261626632206627
boot1095	-0.126595833230573	0.0333821621503641
boot1096	-0.853639651942899	0.0259850346726325
boot1097	0.0901280142445618	0.0267102808566911
boot1098	-0.715726405655956	0.0339827717764235
boot1099	0.037915805291983	0.0252398914598779
boot1100	-0.488014439708254	0.0334344433492311
boot1101	-0.349936968417102	0.0266795726028142
boot1102	0.232552877924475	0.0327017722082547
boot1103	0.536165952741606	0.0324884495499235
boot1104	0.178052003111442	0.0314826625159146
boot1105	-0.111798144747536	0.0308093231093763
boot1106	0.167111146206784	0.0269137489343716
boot1107	-0.204843499567311	0.0262716828659556
boot1108	0.0165405213980824	0.0269336318397066
boot1109	-0.579365659460793	0.0284190488747249
boot1110	0.491703539301298	0.0275331575212474
boot1111	0.246830620023357	0.0293303920096452
boot1112	-0.456296065659158	0.0294078999783458
boot1113	-0.261299638630061	0.0313158865162513
boot1114	0.421024543774413	0.0247571056402712
boot1115	0.231857896505472	0.0286183128783416
boot1116	-0.589128463552048	0.0258605140650072
boot1117	-0.495231300783729	0.029643839499638
boot1118	-0.105273234797021	0.0306350655708131
boot1119	0.508199571954695	0.0316155531260709
boot1120	0.0258596379453131	0.0263913510344299
boot1121	-0.41976321910536	0.0278403279817295
boot1122	0.221585659772549	0.0234958221061987
boot1123	-0.0331098449975206	0.0222207152104252
boot1124	0.178214306205372	0.0311385370083453
boot1125	-0.087832811934791	0.0272283699022668
boot1126	-0.654406911671497	0.0308236991412894
boot1127	-0.0449949645043987	0.031919651084575
boot1128	-0.194435779405438	0.0273273014647026
boot1129	-0.0960845073949915	0.0265359261470944
boot1130	-0.191998756555668	0.0311959364950378
boot1131	-0.402717056922885	0.0302985909349013
boot1132	0.290791896512193	0.0222728554652828
boot1133	0.201654344979102	0.0290218668693217
boot1134	-0.13175661467322	0.0250370655258814
boot1135	-0.320795895448059	0.0238232051328886
boot1136	0.0123724631569687	0.028370179496779
boot1137	-0.219534478129248	0.0307787024993759
boot1138	0.360125279423289	0.0284110441308362
boot1139	-0.133508770470678	0.0304631405742406
boot1140	-0.104375218134975	0.0262945960174853
boot1141	-0.34191396748786	0.0276064359676184
boot1142	-0.526895613894184	0.0286381066143597
boot1143	-0.210586230317385	0.02750974142526
boot1144	0.0869650301128891	0.0257899860388778
boot1145	-0.0850582707788564	0.0276142967172572
boot1146	-0.564968473053208	0.0288136481426881
boot1147	0.60124855447662	0.0262381221288668
boot1148	-0.0781492658229891	0.0272659408695256
boot1149	0.0650118947059551	0.0308692018625423
boot1150	-0.429472952192349	0.0286575806023468
boot1151	-0.265368103038253	0.0286673613621825
boot1152	-0.614110487889802	0.0240005685591592
boot1153	-0.289689603911499	0.0241770611394795
boot1154	0.0573355265887612	0.0302160924539668
boot1155	0.00173019532769223	0.0345040778614865
boot1156	0.165741660161364	0.0305702462621861
boot1157	-0.358357733916941	0.0293584825535024
boot1158	0.274137897990723	0.0265850554041666
boot1159	0.127461483126436	0.0302111635391404
boot1160	-0.51953839058103	0.0261235316583525
boot1161	0.0488797836852394	0.0315000994806784
boot1162	0.0644828900462144	0.0275068842510825
boot1163	0.488845186804644	0.0321320362249675
boot1164	-0.129982045568235	0.0298881473704366
boot1165	-0.0450876748850776	0.0265066542222974
boot1166	0.0892869385988321	0.0272177358014573
boot1167	-0.0853655353079813	0.0280314390760386
boot1168	-0.570596830669685	0.0291028541203857
boot1169	0.160686295664519	0.0271799403573586
boot1170	-0.00508685980500296	0.0272591140542144
boot1171	0.0229991581162144	0.0346256990340255
boot1172	0.537992944580245	0.0276864877683479
boot1173	-0.0887458653963788	0.0249250665942124
boot1174	-0.38970922090323	0.0286490971861606
boot1175	-0.224223333427581	0.0299588835179701
boot1176	0.0840410601299068	0.0292591937934819
boot1177	-0.462334489958904	0.0270327853440708
boot1178	-0.134680622331307	0.0266569641637216
boot1179	0.0854019511006378	0.0260574305129229
boot1180	0.05462434877879	0.033440999619989
boot1181	0.324801597707154	0.0286918138378836
boot1182	-0.353121728887728	0.0307160091234869
boot1183	0.0847116368732873	0.0335663565426005
boot1184	-0.192645842634462	0.0310584834288351
boot1185	-0.565793564717326	0.0272814529196102
boot1186	0.0575406764074904	0.0253737666493679
boot1187	0.168936988732523	0.0280969399290114
boot1188	0.0531628960459411	0.0302024724537515
boot1189	-0.663357386113724	0.0296815043625197
boot1190	-0.214777382004953	0.0268071732577331
boot1191	-0.104020151649805	0.0308583804149049
boot1192	0.153602155697564	0.0259811698408622
boot1193	0.425218674408493	0.0315074050119834
boot1194	0.398270361202589	0.0261871591475932
boot1195	-0.493683712518668	0.0295773587475597
boot1196	-0.736358999281054	0.0276544272409102
boot1197	-0.338388570332654	0.0268056019835353
boot1198	-0.160577767312569	0.0302920431530693
boot1199	-0.368643415716701	0.0289030270954841
boot1200	-0.114066102007524	0.0270016517499262
boot1201	-0.216023020594858	0.0275191389900331
boot1202	-0.0637082738889398	0.0291432086778994
boot1203	0.20720185030421	0.0286968313914771
boot1204	0.140572650628684	0.0290730957865247
boot1205	0.504621379089562	0.0280266387824803
boot1206	-0.325575042329055	0.0334317415726476
boot1207	-0.547971727461988	0.0293113398200908
boot1208	-0.183105842503205	0.0247546720462807
boot1209	-0.155235843351146	0.0284939232644013
boot1210	-0.198709340528324	0.0291486688555631
boot1211	-0.382474564544823	0.0309034520291721
boot1212	-0.149105083094136	0.0249529392921481
boot1213	0.179132502685905	0.0311044359368687
boot1214	-0.540784370300279	0.0282280941868852
boot1215	-0.0446362434676893	0.029371452921721
boot1216	0.102421502381997	0.0262109473502595
boot1217	0.384669303434281	0.0304146153978119
boot1218	-0.270765351516481	0.0272986111960818
boot1219	0.343000813938923	0.0267206705379948
boot1220	0.344025410596576	0.0251430079688908
boot1221	-0.167258676285251	0.0276147772582669
boot1222	-0.0150664469674568	0.028013393550798
boot1223	-0.428271459144501	0.0276841675210726
boot1224	0.0248232156340836	0.0244615099324937
boot1225	-0.564412477993453	0.030209362995929
boot1226	-0.215250134143286	0.0343102985150701
boot1227	0.00206577754658073	0.0311853546051661
boot1228	0.196810780973585	0.0299867387957494
boot1229	-0.0816802114008933	0.0301624335258097
boot1230	-0.312748414964309	0.0288731151826292
boot1231	0.664994238288094	0.0307994813304392
boot1232	-0.279467491284077	0.0246759770246886
boot1233	0.126794769217001	0.0262289511099798
boot1234	-0.659331010119623	0.0289226301430974
boot1235	-0.482794378883924	0.0235658012617018
boot1236	0.212387540444045	0.0314006579042536
boot1237	-0.129901038127836	0.030140954267316
boot1238	0.381830566667015	0.0312751100984805
boot1239	0.0620401797283119	0.0308874919872449
boot1240	-0.0244496551658822	0.0275678502740094
boot1241	-0.105552887725262	0.0278331257902862
boot1242	-0.333772660594736	0.0305246915929189
boot1243	0.0596776231295286	0.0307319304560983
boot1244	0.049009613140157	0.0295399967530893
boot1245	-0.293666604846029	0.0306180568736894
boot1246	-0.129772037503508	0.0302934525546392
boot1247	0.294362699723424	0.0314173917658103
boot1248	-0.244385635637458	0.0298085815693208
boot1249	-0.415441067003551	0.0254701508010319
boot1250	-0.636773115448167	0.0265291439048459
boot1251	0.257412387791347	0.0276511140065676
boot1252	-0.200161780180352	0.0297255107865766
boot1253	-0.125399633664132	0.03046908727118
boot1254	0.372651758638972	0.0277561833085574
boot1255	-0.352797692259908	0.0283349253876289
boot1256	-0.504540982492067	0.0265627775256144
boot1257	0.0737588335484674	0.0282589676110845
boot1258	-0.267691362544324	0.0297279093885498
boot1259	-0.247592280119958	0.0292045734188316
boot1260	-0.136405851478428	0.0316742073720946
boot1261	-0.410018916867136	0.0319382722918479
boot1262	-0.192140154979254	0.0303668921061623
boot1263	0.0816549355689186	0.0297687319249124
boot1264	0.128439047054204	0.0283882774626876
boot1265	0.247198322183861	0.0257617875011292
boot1266	0.124922158664042	0.0231045561297467
boot1267	0.135741937380169	0.0309882732745722
boot1268	0.479735286912055	0.0320830846263975
boot1269	0.350436226230579	0.0333844600433667
boot1270	-0.139706923974802	0.0258438370335131
boot1271	0.3859523551045	0.0281874485457539
boot1272	0.183637670655208	0.0295825048466291
boot1273	-0.19494077195977	0.0260354432384969
boot1274	-0.304576535662397	0.0285299581098252
