V1	V2
boot644	-1.08681113691482	0.0405585079257644
boot645	-1.18485216902416	0.0430037913258984
boot646	0.269500289359835	0.0378807213586958
boot647	-1.36710565340469	0.0423187763176654
boot648	-1.43068105423939	0.0421925557229993
boot649	-0.695894687859399	0.0379324231809479
boot650	-0.980888429904673	0.0545405645131984
boot651	-0.654475114363062	0.0386713991815684
boot652	-0.715105978593927	0.0413046841849475
boot653	-1.31580599053664	0.0405998794107032
boot654	-0.768505749711978	0.041020762775325
boot655	-0.839978675441647	0.0360679475382281
boot656	-0.56222170912886	0.0406849456211431
boot657	-2.07499972414975	0.0405876873941498
boot658	-1.5240701916754	0.048148266292853
boot659	0.40259980580909	0.0371684495042979
boot660	-0.102805467694776	0.0389574818014992
boot661	-0.643566055291894	0.0401111080722859
boot662	-0.0177494414338507	0.0382647198855964
boot663	-1.00617138955524	0.0385291460121389
boot664	-1.10318969600499	0.0446778078071865
boot665	-0.277739911168604	0.0381186671511622
boot666	-1.07359443157312	0.0341262972241557
boot667	-0.963531755326667	0.037814922492116
boot668	-2.05602939765241	0.0456392849753979
boot669	-1.23520563290001	0.0417743968493766
boot670	-0.0898481170456511	0.0417510097636201
boot671	-1.29501323332977	0.0387356525759361
boot672	-1.53577474378571	0.0375470391724124
boot673	-1.55272422297801	0.0410659709520909
boot674	-0.95849233084424	0.0451813873119193
boot675	0.27429250501992	0.0397238613985542
boot676	-0.528397316353096	0.0452705423595353
boot677	-0.759892073616864	0.0375820103204688
boot678	-0.208713554679273	0.0411072462810833
boot679	-0.121401783373501	0.0390089517532442
boot680	-0.620644367206268	0.0395807401561826
boot681	-0.503209239980901	0.0504601916376522
boot682	-0.0332863010765633	0.0378951355969034
boot683	-2.25712826130946	0.0405318547862325
boot684	-0.739720415722699	0.0456609973231428
boot685	0.685728871367052	0.0347591272798472
boot686	-0.823618605705055	0.0469928268374984
boot687	-0.121886303766717	0.0376429379091037
boot688	0.0423853149818884	0.0378006165795261
boot689	-0.583181860059415	0.0427738712638697
boot690	-0.590876031243573	0.0362789264473668
boot691	-1.12304914382783	0.0420503250893003
boot692	0.600307864667289	0.0365740844600071
boot693	-1.68375231576257	0.0414027323315732
boot694	0.531180524143453	0.0398075962962903
boot695	-1.18560536027267	0.0497714567177533
boot696	-1.85686835417836	0.0465688158129785
boot697	-1.41658317878947	0.0426915622743563
boot698	-1.58692440388349	0.0389226846478834
boot699	-0.057082005775843	0.0435007479008103
boot700	0.246572147823697	0.0406960242823928
boot701	-1.63164843006029	0.044034578793023
boot702	-0.0160660922139098	0.0396607879799442
boot703	-0.625500790508362	0.042128337239796
boot704	-0.735085526103126	0.0434428155353875
boot705	-0.789045634385911	0.0408968246836959
boot706	-0.423748601693293	0.0429180188071138
boot707	-0.268174868520055	0.0366228811471181
boot708	-1.04543990215664	0.0389369301556867
boot709	-0.325889710789049	0.0358703170486847
boot710	-1.57136057639227	0.0426752833938279
boot711	-1.06602284628082	0.0407379678126261
boot712	-1.87349255001055	0.0391884787351539
boot713	-0.487922940087401	0.0339549838033313
boot714	-0.653185658756666	0.0397825469106664
boot715	-0.902434817299136	0.0436268731840953
boot716	-1.52212984304819	0.0446030697560045
boot717	-1.26642263891751	0.0545340975628811
boot718	-1.22872633147026	0.0369761840610801
boot719	-2.77807287444395	0.0605746997029304
boot720	0.496644743713072	0.0378307047202463
boot721	-0.878042612910876	0.0386054189837048
boot722	0.964046861600696	0.0368693366299984
boot723	0.429490288376387	0.0405076820692286
boot724	-0.38780053833981	0.0440392265223975
boot725	-1.19067494566449	0.0397768779359845
boot726	-1.18223658721142	0.0457450544469937
boot727	-1.95254407908857	0.0437759648375229
boot728	-1.01510602470363	0.0407482731349393
boot729	-1.54009785157767	0.05201605294113
boot730	-0.517356780784498	0.0396650521718454
boot731	0.164635013667162	0.0369527912792562
boot732	-0.988268230992481	0.0470418378849463
boot733	-0.203107423729261	0.0387427922449904
boot734	-0.172098887802237	0.0425779909590334
boot735	-0.679053362377149	0.0381884581404527
boot736	-0.0749455199039075	0.0395182271457631
boot737	-1.38361598681038	0.0420465375103152
boot738	0.23470837851852	0.0485583182998977
boot739	-1.54181590648267	0.0539054765565073
boot740	0.392479343158092	0.0345989059594952
boot741	-0.541935916122783	0.035579292319787
boot742	-1.10948372917536	0.0387350155789773
boot743	-0.688115939968077	0.0454843431743972
boot744	0.570779865907391	0.0379811343843587
boot745	-0.721754149119421	0.0421663852781897
boot746	0.15841154034002	0.0385748023932268
boot747	-0.916818336869809	0.0464707927806081
boot748	-1.56687247487295	0.0466842979746569
boot749	-1.06787116029487	0.0408734038497127
boot750	0.694850013617534	0.0401489532870064
boot751	-0.950450890714898	0.0412984652494804
boot752	-0.927024560944582	0.0419350867362212
boot753	0.00394010506970898	0.0353144620592366
boot754	-1.26218989463841	0.0447387194667422
boot755	-1.02937665371948	0.0461318873375109
boot756	-1.04717281530083	0.0381706956898565
boot757	-0.484680589985918	0.0398187550709402
boot758	0.188843781359693	0.041255687486599
boot759	-1.56345035919721	0.0475216273662556
boot760	0.130430646794925	0.0436761529982796
boot761	-0.905130467818728	0.0499493062645086
boot762	-0.442885105357051	0.0372053983742581
boot763	-0.156942679391842	0.0357627017354115
boot764	-1.42219963946727	0.0411217204636798
boot765	-1.07067733982869	0.0424947460975237
boot766	0.455281298058613	0.0446211869735436
boot767	-0.92778350575726	0.0450386868341768
boot768	-1.25481663785178	0.0442755072939902
boot769	-0.903964610518802	0.0403006910683782
boot770	-1.21283094561256	0.0436757252054329
boot771	-0.795301726022831	0.0389009417792537
boot772	-1.16348343573747	0.043915968955672
boot773	-0.124966775972379	0.0417143127713946
boot774	0.101788170668175	0.0408497539260344
boot775	0.216465036760843	0.0352118221463407
boot776	-0.78654775466436	0.043197479663872
boot777	-0.0937395662900956	0.0408570924214501
boot778	0.238013499229604	0.0391774332942908
boot779	-0.551862717573865	0.0356262498307776
boot780	-0.0478998742860215	0.0376366821522868
boot781	-0.642850333733352	0.0440491289567833
boot782	-0.112498845943296	0.040455461956112
boot783	0.362739162672392	0.0463254976864551
boot784	-0.649819455144685	0.0450051624013863
boot785	0.211131116046636	0.0423312757362742
boot786	-1.21327788624755	0.0418295957347951
boot787	-1.24523013684664	0.0385116183410573
boot788	0.404927453893994	0.0429845157138591
boot789	-1.1188539010686	0.0393079167966125
boot790	-0.558861769574683	0.0426223199050439
boot791	-1.48868346756167	0.0461350257156458
boot792	0.274440260423936	0.0402274636936376
boot793	-1.35693340323316	0.0434071707330246
boot794	-1.25050769373663	0.0499537383998571
boot795	-1.2666668591172	0.0475219720678576
boot796	-0.823020266238734	0.0431663639295871
boot797	-0.126782007920889	0.0358033013824902
boot798	-0.741353760370029	0.0415191191833698
boot799	-0.875506389301974	0.0410053286827178
boot800	-1.29655976655816	0.0374181052302959
boot801	-0.408451370942991	0.0410865236559986
boot802	-0.41324197786174	0.0439741520835535
boot803	-0.303317148223334	0.0335089917627828
boot804	0.860571862233932	0.034359270168542
boot805	-0.862466938584906	0.0452443327229626
boot806	-0.810547299409777	0.0399201428976233
boot807	-1.03262282682903	0.0454614865277558
boot808	0.648115533763391	0.0431310859891119
boot809	0.00139178961185871	0.041194311587376
boot810	-1.14630025490485	0.0460403588274053
boot811	-0.699889481788184	0.041753522995889
boot812	-0.791397731979511	0.0403530390302244
boot813	-0.112466136737484	0.0399431562566322
boot814	-0.573608148200151	0.0391189374026719
boot815	-0.588033328269251	0.0432956754728049
boot816	-0.688406602160113	0.0442328166264834
boot817	0.448542027091272	0.0392519849673459
boot818	0.445998390053042	0.0416798453172943
boot819	0.649689676735476	0.0426251901544241
boot820	-0.199774418335913	0.0424534561505881
boot821	0.188838638381761	0.0433331585289436
boot822	-0.399714001410353	0.0417668228798412
boot823	-0.784576673312808	0.0394120192343005
boot824	-1.4588411743954	0.0404124031064332
boot825	0.443463375179653	0.042499592874477
boot826	-1.14248488766405	0.0391796886918247
boot827	0.0461219110511695	0.0431191953338103
boot828	0.421601831683011	0.0410542579936974
boot829	-0.680549646020349	0.040436988703684
boot830	-0.78651424470679	0.0484068594988374
boot831	-1.42892155709573	0.0515762431486112
boot832	-0.775054973448366	0.0409700974077715
boot833	-1.11082091954669	0.0420192704926677
boot834	-1.3749154128331	0.0388421566850668
boot835	-0.291876716909642	0.0355223116722612
boot836	0.0947555961168933	0.0389742334081492
boot837	-1.13509195455682	0.0382291865309505
boot838	-0.459265349614413	0.0442376975991748
boot839	-0.17563602090888	0.0396655591248817
boot840	-1.39758471258436	0.0451388588319312
boot841	-0.0192074123006375	0.0388575785890718
boot842	-1.58673799238342	0.0406377302611196
boot843	0.112358792409695	0.0438522784077351
boot844	0.180343314394544	0.0347702709836322
boot845	-1.28301670005194	0.043666180575299
boot846	-0.0576323521062253	0.0329486440453528
boot847	-1.01691231534894	0.0501093263895787
boot848	0.016140153126633	0.0417877024950534
boot849	-1.02660254185739	0.0438782254419487
boot850	-0.584992181087099	0.0365897073779328
boot851	-1.88060770309661	0.0392583544001258
boot852	-1.56886153946308	0.0433673831980915
boot853	-1.11260190990344	0.039368490953632
boot854	-1.1265303149473	0.0336204404206302
boot855	0.217287441408328	0.0437170358101953
boot856	-1.37813750109881	0.0471059205898236
boot857	-1.753070082247	0.0401223199494698
boot858	0.179573668874614	0.0370830965257163
boot859	0.100513969748956	0.0447108398084263
boot860	-0.258864304053396	0.0411702679123764
boot861	-1.36431232015322	0.0437070120002221
boot862	0.687247875310189	0.0382722544639983
boot863	-1.03880503848163	0.0415750772054977
boot864	-1.33541050919995	0.0451089795802436
boot865	-1.1434372804741	0.0384839381253373
boot866	-1.7066369918031	0.03614529587809
boot867	-1.04151500216133	0.0399682106555846
boot868	-0.469207243667292	0.0390438723336249
boot869	-0.293766898214527	0.0393458440915562
boot870	0.396597381351345	0.0362149725354286
boot871	-0.526992581242403	0.0417489370015732
boot872	-0.92276894409022	0.0423985710993854
boot873	-1.02773049810522	0.0476947144625951
boot874	-1.03283422511055	0.046936992087332
boot875	-1.09381023768973	0.0377089167329004
boot876	-1.4162160562911	0.0483599135966463
boot877	-0.0478129869623211	0.0359573089097769
boot878	0.25445408277082	0.0385345061962823
boot879	-0.921260041002049	0.0391722168980238
boot880	-0.106085483699046	0.045382433249433
boot881	-1.10968849330227	0.0387765854516336
boot882	-0.311607343117046	0.0342940932188991
boot883	-0.35559365244954	0.043728925591112
boot884	-0.513568782655483	0.0426822894106536
boot885	-0.181657747943182	0.0370525945001095
boot886	-0.033957263639791	0.0396141338449737
boot887	0.398624903111562	0.0388304156108257
boot888	-0.122028879724178	0.0426387342154375
boot889	-0.901715617647713	0.0437708752212443
boot890	-1.17276601709895	0.0367345202366329
boot891	-1.44079725095842	0.0429605771962673
boot892	-1.31298219842855	0.0460871631289266
boot893	-1.38290129873232	0.0397268795541393
boot894	-0.326541822691496	0.0420015555773097
boot895	-1.43650386260808	0.0401583036337096
boot896	-0.157511530607477	0.0420447351257385
boot897	-1.03024934056316	0.0429936216093007
boot898	-1.20106624852307	0.0402402178771169
boot899	-1.2902707610094	0.0356494654169411
boot900	-1.24979226497187	0.0425004699515157
boot901	-0.849558758536228	0.0431510511498522
boot902	-1.6052038936138	0.0387951107666823
boot903	-1.0913273414073	0.0383820986002891
boot904	-1.2968073770468	0.0394456140276796
boot905	-0.662490108592691	0.040653128177956
boot906	-0.0431708111893274	0.0354602553372598
boot907	-1.5784213613736	0.0472601638364939
boot908	0.839183878702243	0.0366900901455328
boot909	-0.962896692103232	0.0372866246326813
boot910	-1.87005837546394	0.0437815165742756
boot911	-0.420728771194656	0.0396510825814117
boot912	-0.863142556394961	0.0323077014452959
boot913	-0.577248422009573	0.0377559735120702
boot914	-0.390473647428454	0.0465611154027601
boot915	-1.47923521512764	0.0397757773461703
boot916	0.255141799178514	0.0431012286864645
boot917	-0.0073686866250448	0.0409699056103068
boot918	-0.851968276475214	0.0395028584379314
boot919	-0.942714160214139	0.0422671797901717
boot920	-1.05728446497166	0.0406067671463094
boot921	0.0150192711867281	0.0415058939424274
boot922	0.368074166503128	0.0345192573683173
boot923	-0.0736118446539208	0.0427149998417539
boot924	-0.043407211239915	0.0391973937609147
boot925	-1.69704000170744	0.0461480918230315
boot926	-1.20614733881186	0.0424653127967681
boot927	0.204451770332186	0.0348618467805295
boot928	-1.25237067212422	0.0426225177061022
boot929	-2.51354977840142	0.0434154392124305
boot930	-1.04809706697849	0.0419754951322791
boot931	0.516877566595147	0.0450223511846795
boot932	-1.4165844878198	0.047826036565338
boot933	0.454801082734391	0.0383819023955434
boot934	0.576495849582347	0.0408695933799567
boot935	-0.167955968629834	0.036633756174331
boot936	-0.795454564426084	0.037179525886019
boot937	-0.63255445907947	0.0386243949966258
boot938	-0.35186557660311	0.0386906184634608
boot939	-0.868288344057787	0.0418196060796843
boot940	-0.557855709684367	0.040881412768265
boot941	-1.92652951942996	0.0498378673290936
boot942	-0.088949785560852	0.0401930347964538
boot943	-0.790625774923056	0.0429681812011059
boot944	-0.399903485712226	0.0398367543721465
boot945	-0.99729105987473	0.039083850976191
boot946	-1.41511555992025	0.0444698317885533
boot947	-0.961964617182309	0.0383875777066172
boot948	-0.876092736460312	0.0404580576221826
boot949	-0.138363782954743	0.038287792749719
boot950	-0.560560161136626	0.0450979814118093
boot951	-0.264909126704901	0.0406708446900847
boot952	-0.80851736824736	0.0408295008731554
boot953	0.0871313427180149	0.0403538109507617
boot954	-1.24767750811006	0.0487478628218829
boot955	-0.551176815248	0.0463014565914238
boot956	-0.684181285441945	0.0394649426630947
boot957	-1.12533640040804	0.0434254764617392
boot958	-1.03473953297979	0.0420951693966127
boot959	-0.383201234060805	0.0351957717048168
boot960	-1.19392939705427	0.0475206844351929
boot961	-1.51387299503137	0.0390656337670482
boot962	-0.863142608019173	0.0406729150403786
boot963	1.06531630453256	0.0347263231608364
boot964	0.368378483733618	0.0458891382623872
boot965	-1.97436918356196	0.0694588724826382
boot966	-0.583369045133885	0.0410991132825197
boot967	-1.77466920432657	0.0471215650429637
boot968	-1.2324500128298	0.0380297977894098
boot969	-1.14450019564367	0.03782814500483
boot970	-0.714217949102962	0.0444249732577194
boot971	-1.12300010999854	0.0403669723782453
boot972	-0.179750826051445	0.0434617361969309
boot973	0.429465601983165	0.0343697271703999
boot974	-0.497982323371021	0.0427701676618738
boot975	-0.842567598848766	0.047415295563854
boot976	-1.27369564883664	0.0426461240028137
boot977	-0.0138834191603083	0.0345353014727849
boot978	-1.68243016783268	0.0408753707749717
boot979	-0.852931234503872	0.0433710628289665
boot980	-1.82791430299995	0.0424207465977358
boot981	-0.294009275323694	0.0431674075119363
boot982	-2.24567954070424	0.0482831269716393
boot983	-1.05448989500191	0.0400077284152091
boot984	0.000186148066616182	0.0420039668565269
boot985	-1.33680344577037	0.0340017186617368
boot986	-1.76114411447628	0.0442873650593705
boot987	-1.04332329356059	0.0419002426626681
boot988	-0.70852037509806	0.0438621688102171
boot989	-0.902572382179536	0.0416003259742077
boot990	-0.696875587093753	0.0425228891067861
boot991	-1.65574376015452	0.0362087145390596
boot992	0.152672790934395	0.0417120562120517
boot993	-0.343621424533934	0.0427090285417423
boot994	0.361897451213443	0.0413360368105945
boot995	-1.85544424502336	0.046174352449611
boot996	-1.28077165862439	0.0428039300483791
boot997	-1.04996687125132	0.0413792959977399
boot998	-0.833971562575812	0.0478202065500296
boot999	-0.659515044558742	0.0424184818552221
boot1000	0.01294013105343	0.0449251511604309
boot1001	0.809388137396347	0.0339943123636843
boot1002	-1.53277114361627	0.0522757944397593
boot1003	0.0759713646077798	0.0434846192918061
boot1004	-0.658187283265599	0.0415476839664932
boot1005	-0.730100203866445	0.0369447280242375
boot1006	-0.299066368559032	0.0366988049655016
boot1007	-0.528662362266368	0.0364482328698502
boot1008	-1.53379490074148	0.0516856533690101
boot1009	0.0212472198228877	0.0405290938674279
boot1010	-0.896834437097655	0.0348134676947675
boot1011	-1.24519403902178	0.049724698965777
boot1012	-0.490327058213126	0.042427033143021
boot1013	-0.898337993765572	0.0477945969070418
boot1014	-0.217139668606766	0.0392914079313172
boot1015	-1.11503347407523	0.040052049317844
boot1016	-1.6293091585797	0.041570443512207
boot1017	-0.780251660839892	0.0344514331127569
boot1018	0.179338756662945	0.0382435292397617
boot1019	-1.21344393506198	0.045389905501608
boot1020	-0.055277454447964	0.0415078845703441
boot1021	-0.128119744724504	0.0402043456490798
boot1022	-0.220090683440681	0.047814522857404
boot1023	0.424007206387701	0.0420238371975619
boot1024	-0.557336933498671	0.041868488250898
boot1025	-0.77265483049987	0.0440989704094688
boot1026	-1.14648271306027	0.0423900752319542
boot1027	-1.52725881718406	0.0442260052745286
boot1028	-0.228753483766449	0.0435334535968433
boot1029	-1.17259738981285	0.0419955258834133
boot1030	-1.03665226442669	0.0450561514102961
boot1031	-1.12606938314995	0.0474972682516863
boot1032	-1.00945469646799	0.0368801728502496
boot1033	0.251175156217009	0.0337462225157311
boot1034	-0.116698681020823	0.0432401816119776
boot1035	0.510259566297279	0.0394305327935339
boot1036	-1.28833629652361	0.0387569299046866
boot1037	-0.173680747606166	0.0387631975218856
boot1038	-0.221505198586311	0.0409835220891443
boot1039	0.0307109301147808	0.0434170092814594
boot1040	-0.965856895238298	0.0407186538399501
boot1041	-0.808770001717917	0.0357406416322778
boot1042	-0.231095409161595	0.044703191851639
boot1043	-1.22612787869187	0.0405371197608904
boot1044	-1.34094005644581	0.0383783497723798
boot1045	0.3630855614227	0.0427782152975959
boot1046	0.588814131413903	0.04267953190275
boot1047	-1.46024975645212	0.0396785589454048
boot1048	-1.21929025086791	0.0419118496222636
boot1049	-0.0151920276294867	0.0341242344916271
boot1050	0.0978248449415635	0.0383803120162273
boot1051	-1.67198694521163	0.0429805624769858
boot1052	-0.957620669159158	0.0377450543507418
boot1053	-0.842308445981092	0.0406240796339034
boot1054	-0.779099744504411	0.0305003547055195
boot1055	0.241571430434979	0.0386017925009139
boot1056	-1.14295447138169	0.0371776347141507
boot1057	-0.834032709810933	0.0350804330082833
boot1058	-1.08618892763277	0.0434399840617282
boot1059	0.0387034125938272	0.0373329433865799
boot1060	-0.684858666416015	0.0404389966946159
boot1061	-0.60041374755937	0.0481151183479247
boot1062	-0.458776769725061	0.0373031334826081
boot1063	-0.348704155662853	0.0418694219620403
boot1064	0.727041499782996	0.0446734568176372
boot1065	-0.679738472460174	0.0420437274992637
boot1066	0.418039119415073	0.0426667759845635
boot1067	-0.803526756851547	0.0443360617904446
boot1068	-0.587633131110597	0.0441238539281572
boot1069	0.0835594378800413	0.0375673009442475
boot1070	-1.67257756038029	0.0441898522238712
boot1071	-0.994782194612688	0.0442500633250159
boot1072	0.506317547772055	0.0380162582793969
boot1073	-0.100624526241205	0.0425394754894748
boot1074	-2.54482708646347	0.0525372745251109
boot1075	-1.22535118735049	0.0445056114273808
boot1076	-1.50665939573737	0.0393553965339692
boot1077	-0.86764450083474	0.0389642685494749
boot1078	0.639983054723446	0.045894485078469
boot1079	-0.62479764121879	0.0404473088708489
boot1080	-1.51832219657954	0.0402675158064296
boot1081	-0.919591762775995	0.0441760025660005
boot1082	0.456530025043803	0.0401158976103328
boot1083	-1.08365563668748	0.0447912742500036
boot1084	-1.09858588064796	0.0432927919768704
boot1085	0.642321658050699	0.0397793720657728
boot1086	0.461426297118596	0.0407572211986019
boot1087	-0.10721070190556	0.0448028765600063
boot1088	-0.805824499860823	0.0447785988535198
boot1089	-0.630216050860965	0.0489773648075883
boot1090	-1.60320220350006	0.0370815331046255
boot1091	-1.45765831582825	0.0406498154736286
boot1092	0.120650310521726	0.0402163370569394
boot1093	0.0508163595796992	0.0351679436918657
boot1094	-0.864123838121299	0.0400500096631701
boot1095	-0.992371336934076	0.0427983317210224
boot1096	-1.63894179896977	0.0365126745942773
boot1097	0.261618529493243	0.0378679225715187
boot1098	-1.88987352751845	0.0446265965139235
boot1099	-0.688625911076826	0.0394235145607851
boot1100	-1.09270143408732	0.0456440933661093
boot1101	-1.43701460280538	0.0380394768064999
boot1102	-0.669912630839207	0.0432154234296837
boot1103	0.616722090818624	0.0362484438534509
boot1104	0.0296060118306024	0.0446639137197259
boot1105	-0.815009327019566	0.0430975943960246
boot1106	-0.386127455514411	0.0382328858487615
boot1107	-0.239317865942829	0.0339383924152489
boot1108	-0.0723839080691522	0.0406357866999919
boot1109	-1.32606161268395	0.0425280012038949
boot1110	0.408687737262493	0.0409721709687494
boot1111	-0.52692664162213	0.0444579298037322
boot1112	-1.5169615879286	0.0447797152903359
boot1113	-0.731407878881004	0.0447279377875086
boot1114	0.334264952455349	0.0353583143927677
boot1115	0.0868754595839239	0.0389338690985308
boot1116	-1.64942346629392	0.0398936548761464
boot1117	-1.51832239979186	0.0420868878873387
boot1118	-0.257685051814184	0.0398244327954917
boot1119	0.0713354993336541	0.0426084954720753
boot1120	-0.713681543035537	0.0391641261083107
boot1121	-1.63444107168957	0.0441237711766913
boot1122	0.179879577238217	0.0359281623137064
boot1123	-0.172305789654484	0.0365490354928367
boot1124	0.0277030889237511	0.0413808376393152
boot1125	-1.43816822264974	0.0450883976374755
boot1126	-1.53380224374028	0.0456121335769872
boot1127	-0.0790297405722614	0.042464065174843
boot1128	-1.5173793192788	0.0413995606792625
boot1129	-0.87603855337902	0.0389122851354792
boot1130	-0.789042824756931	0.0492164924243216
boot1131	-0.814254248141054	0.0405657201778377
boot1132	-0.030689027567837	0.0341386656019012
boot1133	-0.232604585237153	0.0421777828770595
boot1134	-0.836957734166225	0.0402427520075721
boot1135	-1.33611345885956	0.0412743944763138
boot1136	-0.200295926373052	0.0353596497221592
boot1137	-0.612712309600564	0.0381465390874649
boot1138	0.340649025883671	0.0409115434668782
boot1139	0.247899133927862	0.0412421527578641
boot1140	-0.196277124402417	0.0343407121827288
boot1141	-0.956223818684951	0.0405757511938282
boot1142	-1.18336390521529	0.04059982143655
boot1143	-1.31740768871751	0.0392615148908906
boot1144	-0.353402736751495	0.0374276227441674
boot1145	-0.226314003535916	0.0408997854367754
boot1146	-1.53255537039546	0.0419357104668467
boot1147	0.511823416520572	0.0380093292786619
boot1148	0.269546943473945	0.0393559173423007
boot1149	-0.334605296500616	0.0402830891065224
boot1150	-0.957473809260339	0.0420366356135916
boot1151	-0.465570713064582	0.04379086694925
boot1152	-1.36703097270196	0.0358542884793161
boot1153	-0.756025492581236	0.0395400856845861
boot1154	-0.99403580320562	0.0453036540019418
boot1155	-1.33546003403235	0.0440693131350289
boot1156	0.00474023186696756	0.0381284566133503
boot1157	-0.969821870826357	0.0463034197495226
boot1158	0.161338277965027	0.0352572158185185
boot1159	-0.98776924013947	0.0461017938906847
boot1160	-0.966913649939952	0.0377065692309696
boot1161	-0.360776840273616	0.0370580526352665
boot1162	-0.684911345452756	0.0368125479978139
boot1163	1.07506000162122	0.0407427324379338
boot1164	-1.14502352647973	0.0427732261647463
boot1165	-1.09488731807955	0.0406816253842933
boot1166	-0.284157985207226	0.0431490947737444
boot1167	-0.0395244667056314	0.0385776153428041
boot1168	-1.12734716627736	0.0422468586526526
boot1169	0.356994194999922	0.0395468358423596
boot1170	-0.509900015069278	0.0387229158096331
boot1171	-0.403347955819434	0.0403536273139034
boot1172	0.76366113259329	0.0378285881310735
boot1173	-0.887639735675224	0.0341057653821878
boot1174	-1.41698595877873	0.0413894663595459
boot1175	-0.942624408958429	0.0461696604728569
boot1176	-0.335178337374556	0.0417368387848629
boot1177	-0.716589824359462	0.0376048721682636
boot1178	-0.842417932502825	0.0406072794825262
boot1179	-0.656899894174806	0.0480255282242892
boot1180	-0.504029406883682	0.0381809264087264
boot1181	-0.602071100827612	0.0430151503226781
boot1182	-0.685251845670892	0.0427431009739459
boot1183	-0.675394478066845	0.0400034011263736
boot1184	-0.690638003269606	0.0435110811618815
boot1185	-2.05146683510155	0.0394317021150962
boot1186	-0.460570692227259	0.0422883948364022
boot1187	0.392375066147831	0.0377228938208489
boot1188	-0.112334246409927	0.0458754563453339
boot1189	-1.41231073711728	0.0423793086859156
boot1190	-1.32422909273539	0.0388910828737791
boot1191	-0.650856688253676	0.0431915156462698
boot1192	-0.77524394380762	0.0410489224649053
boot1193	0.46162341955895	0.0445957715707187
boot1194	0.523825378119998	0.0393681556791368
boot1195	-1.06349941273453	0.040714320905432
boot1196	-1.74988712553529	0.0426321534386061
boot1197	-1.05446214551622	0.0389927350492909
boot1198	-0.678220973130174	0.0397699216156776
boot1199	-0.861908853560061	0.0447893849380697
boot1200	-0.243384126394362	0.0351106257650881
boot1201	-1.38177274749833	0.0483569649141536
boot1202	-0.368249870788272	0.0426848591663267
boot1203	-0.536397364234677	0.0407308184461896
boot1204	-0.504411260155804	0.0394022863322614
boot1205	0.6973757226967	0.0359376362431275
boot1206	-1.04786140728654	0.0483253470443413
boot1207	-1.40556704583793	0.0427243950171275
boot1208	-0.4457278995863	0.042490802667571
boot1209	-0.445785951372293	0.0352339001171487
boot1210	-0.0638326166926151	0.0378575673856379
boot1211	-1.5887078695354	0.0415884241594947
boot1212	-0.778547480237643	0.0381307889981254
boot1213	0.662022479617164	0.0419651263347529
boot1214	-1.50959967707976	0.0496147990571151
boot1215	0.00810607318262558	0.0379033119196161
boot1216	-0.22679775868283	0.0442833700684075
boot1217	0.382941802938456	0.0397855280480435
boot1218	-0.849590242623271	0.0345354425489096
boot1219	0.567072812552047	0.0343040401109667
boot1220	0.212879356780244	0.0351564494629867
boot1221	-1.12621201000386	0.0398202519912397
boot1222	-0.118211364574259	0.0400461157308204
boot1223	-0.753443749286252	0.0398917372898425
boot1224	-0.141043160323832	0.0389711569344617
boot1225	-1.59876986109342	0.0460985398593215
boot1226	-1.30231036868503	0.0411814145371641
boot1227	-0.32717815132705	0.0439389341208503
boot1228	-0.0832220248011101	0.0344159165169075
boot1229	-0.446508003586757	0.0377893138832074
boot1230	-1.44143939500653	0.0523237681143751
boot1231	1.24099788538502	0.0456781632399606
boot1232	-0.92618649757286	0.038189668563905
boot1233	-0.487127424746927	0.0415784699432385
boot1234	-1.75591300734312	0.0449882977545577
boot1235	-1.11953451700417	0.0372021202275485
boot1236	0.156062195075813	0.041492937343407
boot1237	-0.979173015357404	0.0421418445619621
boot1238	0.690711550583786	0.039037866363097
boot1239	-0.422609270646324	0.040865878033823
boot1240	0.0466215870263825	0.0373421085481296
boot1241	-0.733478935971351	0.0388449990407796
boot1242	-1.00670898613523	0.0466099178211163
boot1243	-0.970706120709643	0.0450176045532626
boot1244	0.222922571252136	0.034817225526851
boot1245	-1.52368103564651	0.0464929863300155
boot1246	-1.26130713173057	0.0411075613473119
boot1247	0.619867033060368	0.0420442496590337
boot1248	-0.269078570786468	0.0456531338316562
boot1249	-1.15310930939154	0.0330154022673617
boot1250	-1.14025504669944	0.0362048845760942
boot1251	0.353268292733013	0.0407899813499688
boot1252	-0.824286439343083	0.0426589848734114
boot1253	-0.127835945570962	0.0429755767457093
boot1254	0.6199593385981	0.0384767565212292
boot1255	-1.0009147473917	0.0421909184949565
boot1256	-1.6197881073023	0.0438232085237222
boot1257	-0.212943600048852	0.0428449856416021
boot1258	-0.625482197003669	0.0428254426255494
boot1259	-0.473516576653064	0.0440749305248918
boot1260	-1.04571456065441	0.0487630088405155
boot1261	-1.38423885093954	0.0400768235432457
boot1262	0.0119840878618388	0.0391728353679573
boot1263	-0.834559153342916	0.0413149682760787
boot1264	-0.239220164262475	0.0371263665712782
boot1265	0.547128401797151	0.042017296645376
boot1266	-0.288737216080535	0.0371370064296279
boot1267	0.0472892393318274	0.0447418346640957
boot1268	0.00547557000926898	0.0456752805361519
boot1269	0.636671507106322	0.0446237393819244
boot1270	-1.27512256033428	0.0407678467522958
boot1271	-0.0311156739838545	0.043126016386219
boot1272	0.251581280757508	0.0465861715169642
