V1	V2
boot644	-0.335477574158292	0.0246601842130711
boot645	-0.252655103263258	0.0262371446960468
boot646	0.256180600405954	0.0229322308738465
boot647	-0.445965474306993	0.0242748059010725
boot648	-0.567550351169438	0.0253092153056233
boot649	-0.231695376133859	0.0248582493662345
boot650	-0.180829780183183	0.0272581689845789
boot651	-0.0360630065890083	0.0228068499507148
boot652	-0.282770243344211	0.0236237481859408
boot653	-0.607845710034105	0.0225412344303458
boot654	-0.250397219470928	0.0237600406875416
boot655	-0.228651259300345	0.0251193458958718
boot656	-0.254652992268802	0.0261104065823558
boot657	-0.580696124608881	0.025248858407742
boot658	-0.713472754093871	0.0251079490677086
boot659	0.2548811326413	0.0216863837195551
boot660	-0.366616330986583	0.0231821588899702
boot661	-0.311287548721494	0.0233556630748511
boot662	0.0671889333068342	0.0220528525488486
boot663	-0.18612170823148	0.0227664749206094
boot664	-0.395167982533195	0.0245826251792586
boot665	-0.0169259223964787	0.0245331849469314
boot666	-0.450697428941835	0.0217177157631764
boot667	-0.303068829054285	0.0222375141193474
boot668	-1.05395349517101	0.0249684710181792
boot669	-0.492799423283701	0.0261391214896534
boot670	-0.162517919066111	0.0242307909818345
boot671	-0.322081227007014	0.0233284144303485
boot672	-0.735331828472489	0.0232384767253439
boot673	-0.436090580590801	0.0248646848683095
boot674	-0.344145524782407	0.0264196397978206
boot675	0.288562702297189	0.0249256276252294
boot676	0.183931768651257	0.0263502320836495
boot677	-0.404195250719596	0.0214990995295322
boot678	0.0846912037391987	0.0263637711383657
boot679	0.585732178750526	0.0239564624656934
boot680	-0.0840106237615537	0.0235878544626027
boot681	0.0436225281096075	0.025819475139826
boot682	0.140567813751675	0.0236980336262598
boot683	-0.705968919425741	0.0289668811539774
boot684	-0.475105408832153	0.0284663776072367
boot685	0.318292438063315	0.0222935608342661
boot686	-0.305767604145921	0.0238793563174486
boot687	0.0244143196045419	0.0230432527720662
boot688	0.146228492080767	0.022321330167153
boot689	-0.113480782646906	0.0264274066488419
boot690	-0.152318399087688	0.020749661465473
boot691	-0.482057301884198	0.023092232074963
boot692	0.520043840171607	0.023152087944083
boot693	-0.564722967850642	0.0248977321596812
boot694	0.425155831538332	0.0231431824933711
boot695	-0.210635078225937	0.0281752751280671
boot696	-0.705277424245334	0.0274706128600757
boot697	-0.591170937086101	0.0232194494479794
boot698	-0.763832300472588	0.0252580950973405
boot699	0.0347002402268764	0.0233018502530558
boot700	0.151433915338643	0.0234385202944135
boot701	-0.693141523927034	0.0246587442229986
boot702	-0.00289246220000921	0.023943844654148
boot703	0.0178554120351838	0.0246223656845101
boot704	-0.36001977917495	0.0230601966989544
boot705	-0.174176344191499	0.0234773259821478
boot706	-0.0469981709783455	0.0238053539012869
boot707	0.0538817649607827	0.0212916188645191
boot708	-0.436019051269955	0.0237150763806487
boot709	-0.0573910452980542	0.0239063321383698
boot710	-0.491821979039357	0.0254397609647094
boot711	-0.242809467436888	0.0234073425623549
boot712	-0.883420717879701	0.0240550926841326
boot713	-0.234034230391487	0.0227622297484164
boot714	-0.468994405564632	0.0233956313734567
boot715	-0.276496111931065	0.0236462361835157
boot716	-0.460759882048112	0.0256253891364512
boot717	-0.218490472359359	0.0270908234478393
boot718	-0.421255373574949	0.0251743297879437
boot719	-1.31402810524085	0.0303866776181553
boot720	0.507224478118366	0.0222786972298314
boot721	-0.239472952414608	0.0225501921671812
boot722	0.517202449695832	0.0223020584263211
boot723	0.378542825290545	0.0256563916504403
boot724	0.109204922788886	0.0263697115339139
boot725	-0.542000210470178	0.0242672481371927
boot726	-0.522959608126636	0.0244963865215924
boot727	-0.9939692223865	0.0259325941225661
boot728	-0.568605606225142	0.0226977391661667
boot729	-0.619737616119729	0.0258240878557425
boot730	0.216662749810437	0.0226917143885067
boot731	0.326293627541655	0.0234966388480371
boot732	-0.477088923131436	0.0260086683712438
boot733	0.196866091077615	0.0232220608764769
boot734	0.302662778849621	0.0227767996099262
boot735	0.0656746435956698	0.0236789156805036
boot736	0.276927047201487	0.0255505356976297
boot737	-0.52446175546356	0.0266408018141358
boot738	0.396801374234835	0.0263094011823963
boot739	-0.292420584557348	0.0288391327177825
boot740	0.336073558122195	0.0225985312694018
boot741	-0.279862874676363	0.0233646049433013
boot742	-0.441972416803658	0.02311114207282
boot743	0.106468883378782	0.0261983283978447
boot744	0.560471528280044	0.0251067444875607
boot745	-0.129899528485048	0.0251823240083919
boot746	0.419702611609535	0.0236370051930831
boot747	-0.337053297774156	0.0245798320568496
boot748	-0.773918575987198	0.0264362865405263
boot749	-0.454574897217933	0.0223338960040746
boot750	0.420417081481841	0.024547309992286
boot751	-0.213686521878466	0.0238721546743847
boot752	-0.227380534599156	0.0257170584819721
boot753	0.106533075369332	0.0248217734806816
boot754	-0.591875013480438	0.0246067236726413
boot755	-0.352758353410285	0.0259126888012031
boot756	-0.285719326584067	0.0238967242808264
boot757	-0.144014094803644	0.0233768097896083
boot758	0.174198627747599	0.0238696138301591
boot759	-0.425704738515029	0.0270452786473521
boot760	0.152618023477551	0.0266263377755411
boot761	-0.0284627750747945	0.025646404694192
boot762	0.0120456590944164	0.0244696056806612
boot763	-0.00515161593609903	0.0228504545565873
boot764	-0.355264868474675	0.0244117586418299
boot765	-0.309960592363411	0.0241359545578666
boot766	0.520936562331495	0.0247388175234782
boot767	-0.281784571987116	0.0254230955513429
boot768	-0.402604216715663	0.0247983458700134
boot769	-0.475674214330802	0.0246128075104133
boot770	-0.418408294165172	0.0256583931827151
boot771	0.0368405239026189	0.0240359700464813
boot772	-0.388867813736067	0.0250074692938004
boot773	-0.0292322659582088	0.0226992977552697
boot774	0.0482871458182554	0.02416909991847
boot775	0.31106554812075	0.0206932451251891
boot776	-0.11985491579626	0.0234150815201469
boot777	0.0703258502208637	0.0274178861598265
boot778	-0.0350338571386068	0.023859437029271
boot779	-0.386896318550334	0.023996453634416
boot780	-0.0973577951361358	0.0237506667099022
boot781	-0.0896308928784915	0.0231617548777828
boot782	0.138792402878415	0.0230808023430241
boot783	0.434228745224453	0.0247127682005663
boot784	0.26579815174887	0.0254954367729941
boot785	0.302978900810987	0.0239675711207507
boot786	-0.531680459468695	0.0256203825829601
boot787	-0.596531889167867	0.0233326469173999
boot788	0.535776202826772	0.0237864062227896
boot789	-0.436878072429508	0.0234040679790118
boot790	-0.0586965128953456	0.0270671827874464
boot791	-0.745903996358349	0.0244874959234395
boot792	0.187483395405577	0.0248388495225317
boot793	-0.62026990791475	0.0236920604927726
boot794	-0.172257240376979	0.025055193076143
boot795	-0.606578465769977	0.025916640421664
boot796	-0.486385780043535	0.0245277772258856
boot797	-0.352285285402766	0.0225915768810203
boot798	0.388304057079989	0.031824743914921
boot799	-0.115055965993486	0.0234694142843176
boot800	-0.546770774822704	0.0214952824577694
boot801	-0.25171081683049	0.0248679959076853
boot802	-0.243055438018503	0.0239661476644657
boot803	0.00156680472791311	0.020479294656834
boot804	0.436910754908964	0.0214035384145351
boot805	-0.296588686245934	0.0242952474755411
boot806	-0.51289184715227	0.0215827790633289
boot807	-0.130942688280928	0.0261079125990496
boot808	0.4566187522082	0.0246997584479497
boot809	0.163557406961144	0.0249581114819934
boot810	-0.235215897044988	0.0251589680601442
boot811	-0.105653860199321	0.0234029009657489
boot812	-0.166426312044089	0.0220029095698012
boot813	0.189947195660661	0.0242964142926273
boot814	-0.153244855699798	0.0229492457329147
boot815	-0.107666401566653	0.0250498233062335
boot816	-0.0321782275007781	0.0297749109271749
boot817	0.305945994548251	0.0232598041633241
boot818	0.379704648770439	0.0233434752308239
boot819	0.381983095799028	0.0244177692754106
boot820	0.348613940770481	0.0254850028914041
boot821	0.197496751902378	0.0256236039661691
boot822	-0.10292669560599	0.0236812601376017
boot823	-0.258282798533359	0.024331133598873
boot824	-0.463151970856481	0.0230761049350761
boot825	0.655996077502084	0.0230822670449253
boot826	-0.769332534721151	0.0224748019216493
boot827	0.200986373955961	0.0235601093652303
boot828	0.331798766712585	0.0241601892947263
boot829	-0.157954565216259	0.0231404235317776
boot830	-0.327164475152843	0.0244595712263805
boot831	-0.578606620308263	0.0280947413844293
boot832	0.197206674649881	0.0242796404603337
boot833	-0.614423522400737	0.024209871141068
boot834	-0.668222297815814	0.0229667984594217
boot835	0.441952958954904	0.0240622160571164
boot836	0.542770186107558	0.0245283950943778
boot837	-0.497617876134095	0.0229653014007488
boot838	0.117278413210974	0.0255588852726945
boot839	0.330653326420294	0.0238271455182529
boot840	-0.532646625666403	0.0276018515892091
boot841	0.311174729515997	0.0237148805552632
boot842	-0.615697752413318	0.0244194841955543
boot843	0.0231725445627862	0.0257522291458865
boot844	0.14240464020536	0.0208815254798738
boot845	-0.562028623535578	0.0254087019059086
boot846	-0.0554344871954322	0.0220497400840606
boot847	-0.307513966077851	0.0275477669692648
boot848	-0.159169697634826	0.0298834902087537
boot849	-0.431524453690094	0.0254431605043078
boot850	-0.147067811402098	0.0225107315356097
boot851	-0.841331342378875	0.0253969924735662
boot852	-0.652304907326033	0.02414620889609
boot853	-0.458420755292942	0.0229037779382261
boot854	-0.328492876060265	0.0216265780361752
boot855	0.290751099952323	0.0232622439175533
boot856	-0.25931309219288	0.0275188971917814
boot857	-0.918094377944244	0.0223232101061867
boot858	0.242325509406539	0.024100221941109
boot859	-0.0441137735367986	0.025015999078156
boot860	-0.181486467677409	0.0241877476936571
boot861	-0.258000406937718	0.0263716406450048
boot862	0.483460541184246	0.0228202062981621
boot863	-0.3287176607403	0.0240802772864755
boot864	-0.426519164987285	0.0238868788014014
boot865	-0.720540810866401	0.022684595721768
boot866	-0.621659532298797	0.0223013277823831
boot867	-0.350312904954339	0.0226452051519854
boot868	-0.0667593736746789	0.0233222929651043
boot869	-0.128597341463363	0.0222734448991899
boot870	0.213597986868751	0.0204006636333336
boot871	-0.145434033227395	0.024382241892966
boot872	-0.526431290377822	0.0246554440140312
boot873	-0.5726407018825	0.0247788509855132
boot874	-0.196949780043998	0.0255357306560167
boot875	-0.159831159968162	0.0251626303690409
boot876	-0.174642669736348	0.0261155393053656
boot877	0.172784919405902	0.0229667774161319
boot878	0.225854679047756	0.0251628586026969
boot879	-0.122721212944492	0.0238958630091455
boot880	-0.0885358483808583	0.0269944108474363
boot881	-0.364360835433547	0.0240170986209964
boot882	-0.152541930973105	0.0219164018317322
boot883	-0.510433917052565	0.0257446603418782
boot884	-0.210992150392421	0.0244664317074347
boot885	0.118389112805919	0.0224341626367555
boot886	0.102277982965962	0.0220662201501467
boot887	0.356101615256711	0.0242707423772706
boot888	0.673524297750478	0.0277041485560979
boot889	-0.476114179709024	0.0229299622769025
boot890	-0.614281406177561	0.0216767366037432
boot891	-0.760317421415317	0.024785484408467
boot892	-0.388628110526147	0.0256844417799344
boot893	-0.465399184011873	0.0229924728381353
boot894	-0.0185591507226786	0.0235941960860565
boot895	-0.541512171106269	0.0242788444919554
boot896	-0.0345965602442682	0.0242887900523138
boot897	-0.20543156861441	0.0254838784345294
boot898	-0.222912717660525	0.0236530273708368
boot899	-0.558130494527219	0.0229113986875425
boot900	-0.0216651072616751	0.0243318814874115
boot901	-0.523498273819942	0.0232468179847349
boot902	-0.508254759104858	0.0253431139909222
boot903	-0.368418136973922	0.0235499867199124
boot904	-0.503750290501969	0.0244884408188387
boot905	-0.145649831823823	0.0247414527792925
boot906	0.191625768866999	0.0213734256901569
boot907	-0.666432836442846	0.0290009760498363
boot908	0.653908047450998	0.0238948921676148
boot909	-0.20203004117013	0.0213390724973158
boot910	-0.976008418398347	0.0255597139383446
boot911	-0.023399444929396	0.0250001134475051
boot912	-0.360097698126847	0.0228849250221419
boot913	-0.156007753378053	0.0241667169101553
boot914	0.229805127867398	0.0253573858069213
boot915	-0.512626856952455	0.0258500702082842
boot916	0.31390209311752	0.0255674765666928
boot917	0.265404855399322	0.0250496605895544
boot918	-0.312875247459805	0.0209832661283186
boot919	-0.223231615630798	0.024884726073231
boot920	-0.275459319050687	0.0244865131131496
boot921	0.0357603661717378	0.0242744103573255
boot922	0.418692944924925	0.023417946573516
boot923	0.0776676501048813	0.0245995063820818
boot924	0.0459591661268089	0.022144039044499
boot925	-0.553908470216765	0.0250703603127811
boot926	-0.573272061523038	0.0256886637613167
boot927	0.185682643167962	0.0230068537852748
boot928	-0.177994103584944	0.025479084410688
boot929	-1.28785796971368	0.0262328222124721
boot930	-0.149092210439332	0.0253838771830423
boot931	0.565523819747559	0.0248959059987111
boot932	-0.555990963358552	0.0248577474650943
boot933	0.441551823285062	0.0227680849172623
boot934	0.300092080763591	0.0232468885433277
boot935	-0.136527226655789	0.0221067129403892
boot936	-0.170583841892822	0.023792082881926
boot937	-0.318658279151897	0.0238491607404658
boot938	0.0100928269860223	0.0225058496076652
boot939	-0.210623878078629	0.0252658127468689
boot940	-0.39834418487773	0.0244484884463725
boot941	-0.731443007379801	0.026599496219505
boot942	-0.125789879354307	0.0242642578757976
boot943	0.0600578306680901	0.0283475209615267
boot944	-0.0239726893429183	0.024181146219476
boot945	-0.625787563066362	0.0231206917165877
boot946	-0.347207143939387	0.0256178034348683
boot947	-0.377353504349905	0.0224461977437564
boot948	-0.207177083309196	0.0217073937354055
boot949	0.0985002010691333	0.0259546280725707
boot950	-0.0430693849371273	0.0243994247043766
boot951	-0.109890946506779	0.0231907216126628
boot952	-0.316231563857376	0.0246609766178151
boot953	0.440283480314629	0.0246884768159701
boot954	-0.479911713492286	0.0285444719315182
boot955	-0.0952976234047941	0.0256414774076442
boot956	-0.0732129039410394	0.0240470913957913
boot957	-0.557381214763259	0.0237353506435635
boot958	-0.58577487127531	0.0222136439137128
boot959	-0.188664956123117	0.021419269659525
boot960	-0.506885910287591	0.0256049084238547
boot961	-0.489225472342267	0.028382810047979
boot962	-0.106379761830612	0.0257197260314125
boot963	0.718315703490227	0.0254966411247306
boot964	0.432244633021779	0.0264775729098263
boot965	-0.849464356352971	0.0314190593086111
boot966	-0.1086231900057	0.0230371376262247
boot967	-0.491038427248937	0.0261114978959301
boot968	-0.493133468226739	0.0232992947931769
boot969	-0.71070118049775	0.0212444452738642
boot970	-0.308335480938082	0.0230528744165159
boot971	-0.506172684728384	0.0243325427117188
boot972	-0.00621134839134498	0.0253183790409518
boot973	0.171408261163207	0.0214092112653978
boot974	-0.150744540824476	0.0254608590651193
boot975	-0.107718666232583	0.0281033514058698
boot976	-0.475086191519992	0.0229152858550066
boot977	0.10992875184269	0.0225445353946268
boot978	-0.745627013561769	0.0240690108887399
boot979	-0.209364898030584	0.0240377299923666
boot980	-0.961243864715996	0.0238187267082768
boot981	-0.0413392543602524	0.0260866015949554
boot982	-0.787522571695718	0.028708444238619
boot983	-0.196160715141846	0.0261673355104983
boot984	-0.00303933641364824	0.0236476079923207
boot985	-0.584081457087107	0.0222212087225793
boot986	-0.862231139320367	0.0229992331368002
boot987	-0.438420175202272	0.0229305201521164
boot988	-0.184916711574857	0.0233586939402353
boot989	-0.399746644857075	0.0246235084875016
boot990	-0.346075972000429	0.0245727006956448
boot991	-0.723032248605846	0.0244305946568125
boot992	-0.0565690254600371	0.0239055852042508
boot993	-0.247402365006019	0.026100616239114
boot994	0.21840429099462	0.0221616482049331
boot995	-0.794415894990804	0.0263338113681399
boot996	-0.612185880204058	0.0228429544545322
boot997	-0.178862142130203	0.0244712984654716
boot998	-0.284151744779432	0.0250007237681701
boot999	-0.152773238736664	0.0239565320496728
boot1000	-0.0727313025454109	0.0258003859246877
boot1001	0.570336442886585	0.0243902320009876
boot1002	-0.648372266933605	0.0290529274000564
boot1003	0.229122528590158	0.0238066210331558
boot1004	-0.193232189821963	0.0234240271876474
boot1005	-0.254987062245608	0.0235744309838424
boot1006	-0.258141582098576	0.020253583293245
boot1007	-0.211713553131882	0.0213689409525689
boot1008	-0.773729763431575	0.025529458443944
boot1009	0.23586600425323	0.0250636524030511
boot1010	-0.354813664840146	0.0219424252199388
boot1011	-0.464231085485019	0.0262797640419202
boot1012	-0.141841815034826	0.0250802746476109
boot1013	-0.339486938599014	0.0254311073245595
boot1014	0.0937850256825883	0.0236149182135401
boot1015	-0.181616882736747	0.025247011329217
boot1016	-0.785148185763468	0.0234858155436908
boot1017	-0.18777584620763	0.0222201638182148
boot1018	0.19033471112063	0.0216278230204082
boot1019	-0.526793768578936	0.0268077183447708
boot1020	0.141397665945855	0.0236078596934202
boot1021	0.308161581425832	0.0235667576394384
boot1022	0.0542658069576738	0.0282392264284053
boot1023	0.373753665726345	0.0237874349552467
boot1024	-0.311361059933589	0.0259860990632956
boot1025	-0.143272453599242	0.0255004557663422
boot1026	0.00721668566252751	0.0275518934921189
boot1027	-0.364755204663249	0.0253776151159896
boot1028	0.0180892995489823	0.0259686981194585
boot1029	-0.374148096561507	0.0246524951083493
boot1030	-0.0339998332331366	0.0271242934724025
boot1031	-0.554795768133959	0.0243002051837472
boot1032	0.0337980345648672	0.0246379602307791
boot1033	0.300951075733028	0.0219138514154685
boot1034	-0.141989666127297	0.0253279310068803
boot1035	0.404860019131876	0.0209879192707299
boot1036	-0.621594331672146	0.0216384703503998
boot1037	0.0318691595817101	0.023649619387909
boot1038	-0.0893373639415399	0.0233393503566956
boot1039	0.251638728213434	0.0265525562905519
boot1040	-0.426022502770437	0.0261888914029039
boot1041	-0.21886752954115	0.0212725510631005
boot1042	0.077137620104001	0.0261941090341835
boot1043	-0.623246983777174	0.0217202838498763
boot1044	-0.35287780272892	0.0228501745837271
boot1045	0.236500643526687	0.0256089684563136
boot1046	0.638498436118363	0.025354923357236
boot1047	-0.540052955760895	0.0242719348606122
boot1048	-0.338403566612907	0.025551498657834
boot1049	0.0490763456105991	0.0214197989312269
boot1050	0.0790371086173632	0.0225503489430899
boot1051	-0.333308933809765	0.028161013619743
boot1052	-0.262964817801201	0.0220390294850141
boot1053	0.0249095824383159	0.0251428137308624
boot1054	-0.14626774299396	0.0198392403475669
boot1055	0.193509765248833	0.0243308747329484
boot1056	-0.493916188661664	0.0239503829190044
boot1057	-0.444495861911397	0.0230724183493798
boot1058	-0.260994010936239	0.023455728065043
boot1059	0.134904331629929	0.0216471616794284
boot1060	-0.435567251826366	0.0244659047391722
boot1061	-0.0092974177970126	0.025495196929077
boot1062	-0.0128941565045986	0.0253618691002026
boot1063	-0.108644310612569	0.0245697458304832
boot1064	0.484237727857438	0.025984942242913
boot1065	-0.0635406777319955	0.0233008353645318
boot1066	0.27101751812562	0.0235520512484323
boot1067	-0.264148519686861	0.0242424336182602
boot1068	-0.183795501581215	0.0246324839178095
boot1069	0.0469231298249508	0.026928546204085
boot1070	-0.481799651642538	0.0239959363718826
boot1071	-0.315434074018509	0.0289778135395161
boot1072	0.713505673620904	0.0233877787244734
boot1073	0.146216345382136	0.0232497349504754
boot1074	-1.18969514542571	0.0301748357546224
boot1075	-0.599223152804513	0.0241294783355479
boot1076	-0.351982743349736	0.0237503546781238
boot1077	0.0753627387417181	0.0238749101266073
boot1078	0.45131714944116	0.0273362688514925
boot1079	-0.568048638156378	0.024388616216482
boot1080	-0.556088941348597	0.0252008306017165
boot1081	-0.277937994565989	0.0242499163872712
boot1082	0.196862249789801	0.0218245562491703
boot1083	-0.00251294066870506	0.0258841016702035
boot1084	-0.516290813234447	0.0235881040225496
boot1085	0.358877434477714	0.0281784377272455
boot1086	0.24087990182448	0.0242579856841709
boot1087	-0.0914334026389588	0.0251972160595833
boot1088	0.0842442863732838	0.0253976332462062
boot1089	-0.0526951510692419	0.0261718439139028
boot1090	-0.484149902829873	0.0235686734418822
boot1091	-0.604152705676975	0.0246203241602283
boot1092	0.113817596948501	0.0229675467049323
boot1093	0.321711462367731	0.0223805607656418
boot1094	-0.244053828078402	0.0230584726661226
boot1095	-0.31222901198241	0.0279745440955094
boot1096	-0.953742343412396	0.0226450393475476
boot1097	0.169983414072466	0.0221607107330209
boot1098	-0.816106960267097	0.0273820510198817
boot1099	-0.144945373516923	0.0221384836878385
boot1100	-0.669865429996642	0.0263250348219734
boot1101	-0.394521809757598	0.0236381144892925
boot1102	0.0807836032808198	0.0267961010576443
boot1103	0.49769146158686	0.0248818164372425
boot1104	0.283570116621124	0.0257271903162365
boot1105	-0.131163886023211	0.0258264306164133
boot1106	0.110749783403501	0.0226700043210785
boot1107	-0.135847223634318	0.0217936769771838
boot1108	0.118434343656759	0.0236800333280178
boot1109	-0.734698787807034	0.0237465971866894
boot1110	0.565946393321169	0.0229702665339122
boot1111	0.151748921039992	0.0249290423222524
boot1112	-0.814212659171284	0.0254836446207942
boot1113	-0.331830569523774	0.0266592925847008
boot1114	0.406595118937856	0.021232316531487
boot1115	0.298065312959514	0.023806228499132
boot1116	-0.70602382292389	0.0233531270885114
boot1117	-0.632375049655202	0.0251336146849231
boot1118	-0.120148908388221	0.0243794178316052
boot1119	0.366577881388971	0.0256524738230677
boot1120	-0.0106061240575198	0.0227768641334597
boot1121	-0.718930715094319	0.025050210356573
boot1122	0.297204534744088	0.0214749366226347
boot1123	0.0170514877958943	0.0199013330029281
boot1124	0.118235438521941	0.0252736397414687
boot1125	-0.160966144641389	0.0238702643787973
boot1126	-0.788900290655778	0.0253538736933178
boot1127	0.0427812485759161	0.0249727197635673
boot1128	-0.397225358644589	0.0258298169359433
boot1129	-0.0954063143703624	0.0229782885100824
boot1130	-0.205791984402727	0.0265130860573113
boot1131	-0.34090566368423	0.0245098721796782
boot1132	0.341210888308046	0.0212810823835471
boot1133	0.228947804170972	0.0245919669002776
boot1134	-0.17014165938398	0.0233447864655702
boot1135	-0.407610357741819	0.0227932923928663
boot1136	-0.0699758255328612	0.0235132264398544
boot1137	-0.329171183524481	0.024889412755366
boot1138	0.437555909239566	0.0248640927120699
boot1139	-0.0209189685654893	0.0248673794557141
boot1140	-0.0315620998575077	0.0224763521068171
boot1141	-0.44049992338189	0.0232951305816165
boot1142	-0.513614699617333	0.0233840223125448
boot1143	-0.39632102338421	0.0247875552425696
boot1144	0.0841467222749458	0.0220072284645719
boot1145	-0.0155807229990996	0.0241363684923286
boot1146	-0.658222918107452	0.0243452550786402
boot1147	0.635557593185672	0.0224931164155174
boot1148	-0.0182092227251165	0.0225879552611805
boot1149	-0.0145884448486141	0.0252856484157355
boot1150	-0.518444076255052	0.0247731270318116
boot1151	-0.289117171870492	0.0244638762990141
boot1152	-0.698554478283056	0.0214428076158526
boot1153	-0.355424082069087	0.0215210753118931
boot1154	-0.134324670530835	0.0251316247685397
boot1155	-0.0785599712301478	0.0283551060976129
boot1156	0.182703219898184	0.0255353054056869
boot1157	-0.488304799166987	0.0251416196106394
boot1158	0.298836168199701	0.0226334925608556
boot1159	0.00480381706050963	0.025667823807341
boot1160	-0.536727223450528	0.0229102537916871
boot1161	0.0103795792291199	0.0255987078178213
boot1162	-0.0193016302211306	0.0230059054025658
boot1163	0.608797924773372	0.0261685707957723
boot1164	-0.144505857286629	0.0247673024731408
boot1165	-0.140460286868765	0.0242102166722942
boot1166	0.113012527501432	0.0242094016854339
boot1167	-0.018349352937162	0.0226102796886131
boot1168	-0.62684018784009	0.0250060656633804
boot1169	0.161429161700959	0.0227928181755718
boot1170	-0.163446663617539	0.0232706935743099
boot1171	-0.128682457144865	0.0275203554951442
boot1172	0.530927614285454	0.0235901266473309
boot1173	-0.222642618102486	0.0219847953040059
boot1174	-0.466312065498996	0.0240325711219923
boot1175	-0.355568801458147	0.0258055038926313
boot1176	-0.0377202171731086	0.0245091516090277
boot1177	-0.546521114475805	0.0223169301934324
boot1178	-0.166672775139596	0.0228832610748718
boot1179	-0.0990239570201868	0.0236780051274269
boot1180	-0.145361064250474	0.0262833120106503
boot1181	0.145781853431205	0.0256060172481867
boot1182	-0.471314804952522	0.0249591601838924
boot1183	0.0325954390119699	0.0259607760613732
boot1184	-0.229100143515775	0.0250935618249207
boot1185	-0.736435510550959	0.0247398596567738
boot1186	-0.0136169020842368	0.0229316217055046
boot1187	0.167604090024027	0.0221352127347787
boot1188	0.145296138047805	0.0250030972966909
boot1189	-0.911524610455339	0.0240534264007194
boot1190	-0.375036107772466	0.0234485308134853
boot1191	-0.288256570849435	0.0251852029517216
boot1192	-0.0421133254537847	0.0230303232708975
boot1193	0.36320972767947	0.025442968422075
boot1194	0.472439454031028	0.0228692148111433
boot1195	-0.530988852943943	0.0242366286304674
boot1196	-0.926104875059309	0.0240620797461845
boot1197	-0.480091341839292	0.0231491801062023
boot1198	-0.219901200351923	0.0246358827105026
boot1199	-0.27872680683195	0.0249535083431675
boot1200	-0.0769867527450209	0.0218569124894081
boot1201	-0.512935928322437	0.0248195148417286
boot1202	0.0683854670527448	0.0241003012787914
boot1203	0.224833323579589	0.0236522543364033
boot1204	-0.0207310987589843	0.0240418244047323
boot1205	0.637685634555414	0.0225471355260486
boot1206	-0.418766755032791	0.0285584279529919
boot1207	-0.798632561580911	0.0240498419871815
boot1208	-0.138787995729456	0.0222967896852708
boot1209	-0.15550737831855	0.023211538688456
boot1210	-0.2607955073007	0.0236259739550464
boot1211	-0.551537301677004	0.0249964713435725
boot1212	-0.233524179263043	0.0225258622696394
boot1213	0.270288730913741	0.025681709580187
boot1214	-0.645152989049962	0.0253171508598723
boot1215	0.069849717340432	0.0240478649428621
boot1216	0.163830183421302	0.0238048557282545
boot1217	0.415136684299406	0.0256972996504214
boot1218	-0.304353052974546	0.0230716200543264
boot1219	0.413402990837415	0.0213926454925594
boot1220	0.348825752882355	0.0212178131174316
boot1221	-0.225591615076327	0.023687091219644
boot1222	0.0232662125491567	0.0234965433100655
boot1223	-0.558839022630864	0.0232553295684892
boot1224	0.138900067483225	0.0215760536883541
boot1225	-0.716908684118863	0.0259966351324746
boot1226	-0.324492835812777	0.0270034056012701
boot1227	0.0735011607019641	0.0262666901929779
boot1228	0.173651896902667	0.023443044253584
boot1229	-0.0456512426586745	0.0241079273278694
boot1230	-0.408070780151733	0.0267173824199641
boot1231	0.635966530084526	0.0253063938450768
boot1232	-0.461650162326836	0.0218832848576127
boot1233	0.0483885144462364	0.0234875636722291
boot1234	-0.783000679853377	0.0249650139111926
boot1235	-0.650561110448197	0.0213863470789861
boot1236	0.165839826411909	0.0254583914756502
boot1237	-0.296478831578887	0.024785275459865
boot1238	0.321071967291015	0.0255725230405709
boot1239	0.0626149602018644	0.0243102072748148
boot1240	0.0181255996195592	0.0220515029558036
boot1241	-0.165534787638241	0.0229066116630599
boot1242	-0.207992162593145	0.0267980591205298
boot1243	-0.0404326026373872	0.026291533052204
boot1244	-0.0634173420831336	0.0236593793420065
boot1245	-0.536274963922632	0.0268273937738025
boot1246	-0.237193094569149	0.0258039440466901
boot1247	0.463970084837545	0.02618013304609
boot1248	-0.241449869462997	0.0249449022348072
boot1249	-0.516906803838906	0.0210478552463838
boot1250	-0.611911483197225	0.0218429931781637
boot1251	0.324435376468905	0.0237775111354477
boot1252	-0.209608564095085	0.0261603234166861
boot1253	-0.136047260334825	0.0255767823364063
boot1254	0.380186928503895	0.0230767559130045
boot1255	-0.494924541767916	0.0246619044035804
boot1256	-0.725452574039095	0.0236867709076825
boot1257	0.086829622931499	0.0245557645884032
boot1258	-0.236095883718371	0.0249018195683424
boot1259	-0.178410118007638	0.0246926873870839
boot1260	-0.263201838029354	0.0275233073490244
boot1261	-0.483070502911856	0.0256168520079525
boot1262	-0.129116373874956	0.0247406856603294
boot1263	-0.163804523204653	0.02473898826459
boot1264	0.199582735380339	0.0239634787242769
boot1265	0.315133104820521	0.0222107548723084
boot1266	0.0748310550940779	0.0210106236410236
boot1267	0.269038179815085	0.0269245665661631
boot1268	0.405896697489814	0.0261263002434297
boot1269	0.310643738326675	0.0264440453836124
boot1270	-0.335811135488302	0.0227965953496466
boot1271	0.437510784422345	0.0240614820927642
boot1272	0.118112696880073	0.0250873588056997
boot1273	-0.278839269867163	0.0225319756683821
boot1274	-0.386999410534757	0.0250079251632024
