V1	V2
boot644	-0.185170800236092	0.0271535081986913
boot645	-0.214053181448812	0.0276195350646819
boot646	0.170961362097984	0.0258720756046854
boot647	-0.313727109173621	0.0255134040209758
boot648	-0.486428857400554	0.0281079270529923
boot649	-0.17282104278928	0.0276099282014447
boot650	-0.170323013065161	0.0291415682591753
boot651	0.0493254667244567	0.0248713475012065
boot652	-0.141490274073645	0.0260679014013123
boot653	-0.472153401756322	0.0249531730928338
boot654	-0.176048811180122	0.0257814661723749
boot655	-0.202097425339076	0.0288292684798672
boot656	-0.217005727195709	0.0296837073679343
boot657	-0.463939862053984	0.0252113633122615
boot658	-0.543323707477301	0.0275152638617833
boot659	0.24151785019258	0.0236073828340802
boot660	-0.262761773959519	0.0268815447831191
boot661	-0.214988999489622	0.0258682335636677
boot662	0.0990651314109063	0.0249729828233548
boot663	-0.0426780162267257	0.0250568549004592
boot664	-0.306738458973582	0.026117743030525
boot665	0.0180866768118672	0.0274809464637945
boot666	-0.286300113821498	0.0236132390730364
boot667	-0.33728809958069	0.0243937954561243
boot668	-0.998256048327615	0.0261952514356947
boot669	-0.381152555856824	0.0290046966064808
boot670	-0.0935503941753358	0.0262191399132467
boot671	-0.293739145726934	0.0245591266523755
boot672	-0.648844087710361	0.0250005266927238
boot673	-0.375861841670759	0.0273369811772442
boot674	-0.323967401777655	0.0296503427490276
boot675	0.321804250796628	0.0269464770035149
boot676	0.171364821157214	0.0278769074462801
boot677	-0.366941779721837	0.0235206570144223
boot678	0.0182513513805494	0.0299900817894984
boot679	0.526447761088997	0.0259164627689958
boot680	-0.0661768858416742	0.0258202230245438
boot681	0.178361292090736	0.0272191877301703
boot682	0.175329336591789	0.0260008234347222
boot683	-0.672764958355194	0.0330689942302849
boot684	-0.41149747350803	0.0321899280081584
boot685	0.195266002487131	0.0250971562217418
boot686	-0.246545688376097	0.0249790753451449
boot687	0.0278592783941061	0.0256434504415126
boot688	0.128289795469426	0.0240235235958229
boot689	0.00349224243763328	0.0298014509954472
boot690	-0.100341319734997	0.0219939138602603
boot691	-0.371270417242828	0.0248563537731693
boot692	0.513221450907028	0.0256794925842643
boot693	-0.493976813988807	0.0276986974719202
boot694	0.392002706735959	0.0264523271550553
boot695	-0.12993972858803	0.0319731363735784
boot696	-0.535998872885512	0.0297503977253402
boot697	-0.502194878148934	0.0234976097397324
boot698	-0.661158650050838	0.0283220811183275
boot699	-0.0073824956740047	0.025430209673052
boot700	0.102519176433875	0.0269932250262855
boot701	-0.667448744004178	0.0254653793032265
boot702	-0.1621105803584	0.0273357581661614
boot703	0.125437737244836	0.0269101532487938
boot704	-0.27209036793221	0.024844053876011
boot705	-0.110373043457472	0.0254363143758101
boot706	0.00511985871649339	0.0251637472572051
boot707	0.00418039618653055	0.0230727005911229
boot708	-0.396497204822211	0.0258927435854847
boot709	0.059413127895167	0.0260557591762657
boot710	-0.454021287010398	0.026547133048163
boot711	-0.209237113949817	0.024352046866517
boot712	-0.783883528459035	0.0250216005005159
boot713	-0.0757325836910024	0.0267595641318523
boot714	-0.337342154074123	0.0251919737868758
boot715	-0.20992199035041	0.0251094338234461
boot716	-0.426561347285005	0.0271144877213584
boot717	-0.131510545873835	0.0287278184351968
boot718	-0.397372315630163	0.0278304264109013
boot719	-1.0512072017565	0.0315246638288158
boot720	0.50516351312047	0.0245542424814898
boot721	-0.0710485122254019	0.0241670797027134
boot722	0.484896321794289	0.0247974154487307
boot723	0.378631277596978	0.0279566625861098
boot724	0.163553391984586	0.0283440106185319
boot725	-0.492844409027016	0.0270977271499033
boot726	-0.421976905022933	0.0260284976247943
boot727	-0.956594747106423	0.0268785068854956
boot728	-0.601042576976511	0.0241692611323622
boot729	-0.484540273889575	0.0273924175392444
boot730	0.279866772479559	0.0239138654044459
boot731	0.291203164038886	0.0263234863115843
boot732	-0.437171058766544	0.0282458351485325
boot733	0.163381014260383	0.0260360135169088
boot734	0.339702181917368	0.0247906547350938
boot735	0.0870587826244458	0.0250783201019938
boot736	0.269895981612135	0.0285635246549759
boot737	-0.531271920315984	0.0281241728583635
boot738	0.326549807707126	0.0278240172555003
boot739	-0.255799875100248	0.0310318393933985
boot740	0.34962846277419	0.0249185852568774
boot741	-0.308916582534262	0.0256672670412956
boot742	-0.30838000439491	0.0247244102352521
boot743	0.0881388383736303	0.0284404080130109
boot744	0.492322156780895	0.0284608066004697
boot745	-0.0583808642408314	0.0292627533662654
boot746	0.441232207633284	0.0265495615172018
boot747	-0.130864165964556	0.0270235029670366
boot748	-0.668495065022927	0.0275130526978047
boot749	-0.465717993731726	0.023830953259866
boot750	0.432276901327535	0.0281456874927339
boot751	-0.161057836147869	0.0268910524090712
boot752	-0.19869899608371	0.0270901135517741
boot753	0.0638351972898631	0.0279064375884619
boot754	-0.575207796457782	0.0274193499147055
boot755	-0.313595943168264	0.02940338744391
boot756	-0.252981235330383	0.026117406046726
boot757	-0.149791774302345	0.0253146185198811
boot758	0.12676852165831	0.0258911514469044
boot759	-0.325805182441159	0.0297431272148644
boot760	0.185069750723254	0.029902865194875
boot761	0.0537045513802514	0.0269827622386372
boot762	0.0674377902034554	0.0278898645176555
boot763	-0.00627474504324323	0.0240651894552933
boot764	-0.241208227813003	0.0262470598458213
boot765	-0.19383440161885	0.0266218900207216
boot766	0.461731004110106	0.0256589722233796
boot767	-0.217962056408473	0.026992582147641
boot768	-0.310008290877285	0.0270809978038767
boot769	-0.357566634618032	0.0280236412550325
boot770	-0.201260779456839	0.0284706866926378
boot771	0.0274517398901566	0.0248833419659068
boot772	-0.421110197852662	0.0270713460003824
boot773	-0.0618130092301653	0.025071716807822
boot774	0.034645103977252	0.0254226188790438
boot775	0.288045325777021	0.0235221297629139
boot776	-0.0923240206336919	0.0252302815475033
boot777	-0.0119032591285192	0.0314586605369062
boot778	0.0309612208614119	0.0271154728708342
boot779	-0.346160622813264	0.0269135924227817
boot780	-0.129902945578164	0.0270670745215244
boot781	-0.0382822359475967	0.0252601758727364
boot782	0.17275727264462	0.0252527610313379
boot783	0.290039613694482	0.0275585238546864
boot784	0.245279724004887	0.0271767675654519
boot785	0.275772809446628	0.0263001380924023
boot786	-0.586150811786182	0.0283984642800581
boot787	-0.473890365511788	0.024710160449337
boot788	0.510790200483761	0.0252888951654525
boot789	-0.368564175492052	0.0251529746840551
boot790	-0.0323380373173115	0.0298564440727617
boot791	-0.65560241476049	0.0249496470706058
boot792	0.115268297805102	0.0268032997880365
boot793	-0.622492445738017	0.0261337106374324
boot794	-0.128221892147489	0.0262275076534558
boot795	-0.560692327170476	0.026148047705319
boot796	-0.504352073189489	0.0280566369681469
boot797	-0.333394165870582	0.0247084203675644
boot798	0.404679160794344	0.0372146941748689
boot799	-0.158485423376124	0.0257293838312601
boot800	-0.545969570257188	0.0220948438421641
boot801	-0.226768446198048	0.0278492593830262
boot802	-0.249125771238083	0.0264198800073754
boot803	0.0419169430443	0.0233685555458491
boot804	0.384104400922632	0.0228007582867259
boot805	-0.144031497270289	0.0244964041829313
boot806	-0.53463090698782	0.0235556072179717
boot807	-0.0645477542088284	0.0282098067589545
boot808	0.394148304014082	0.027243438105847
boot809	0.129205438468198	0.02771356343288
boot810	-0.128745898808505	0.0286416901332455
boot811	-0.0520467419046535	0.0255427301201367
boot812	-0.122345450091876	0.0239676400854826
boot813	0.115170050386011	0.0270792055275257
boot814	-0.131134399846256	0.0250874360950624
boot815	-0.0602156088364271	0.0278208245800661
boot816	0.0602830707341542	0.0323047867384278
boot817	0.210615671609225	0.0264501947057162
boot818	0.304802897224508	0.0248276322912315
boot819	0.329727445779844	0.0255401636296657
boot820	0.308557136892116	0.0277333976005708
boot821	0.147897174136428	0.0293378068860012
boot822	0.0112342951263487	0.0255328677107649
boot823	-0.242464187089617	0.0256143557852359
boot824	-0.435950023166804	0.0247883082055793
boot825	0.559474161174769	0.0237127384812412
boot826	-0.629193824004119	0.0231616518798142
boot827	0.154956154192608	0.025250638243771
boot828	0.29495586786587	0.0274870179863605
boot829	-0.121564823434074	0.0256609490386793
boot830	-0.193286372576784	0.0255015798703794
boot831	-0.53003354855224	0.0301670266147432
boot832	0.204437792680507	0.0256280454406542
boot833	-0.573019539063328	0.0263739870089281
boot834	-0.663124698742453	0.0244422684267854
boot835	0.384767927903652	0.0269495212959465
boot836	0.544426745151418	0.0273318235978034
boot837	-0.498835330239175	0.0248678341898305
boot838	0.214590660209273	0.0264010962213747
boot839	0.345993442596428	0.0263820656664106
boot840	-0.34966444117654	0.0310421977868834
boot841	0.260448326439907	0.0262338033987375
boot842	-0.562353239654205	0.0260179369644824
boot843	-0.110432802295166	0.027678379243124
boot844	0.106285737989976	0.0219663767421477
boot845	-0.534518499744549	0.0251979601125008
boot846	-0.0603753646210349	0.0246974029236157
boot847	-0.178621214287865	0.0292567124631627
boot848	-0.0513434458380275	0.0344784731489108
boot849	-0.574537901876598	0.027275165746586
boot850	-0.19667050199015	0.0247526370859828
boot851	-0.790196498747569	0.0268050529778716
boot852	-0.56076968318569	0.0262776851045933
boot853	-0.409631735260447	0.0232316860315525
boot854	-0.246881507430403	0.02337832073506
boot855	0.235675085018482	0.025332690750787
boot856	-0.144452039586644	0.0289493757514906
boot857	-0.908016762681867	0.0230821482627973
boot858	0.257621597067395	0.0270871184736633
boot859	-0.0583994982385087	0.0280313908079514
boot860	-0.194060471445867	0.0260477426597242
boot861	-0.13705238282302	0.0278782430166117
boot862	0.443218737386198	0.0246566600204476
boot863	-0.334494755524496	0.0252596382099286
boot864	-0.350781024865625	0.0250453301169032
boot865	-0.695185355977668	0.023899885354758
boot866	-0.533555806695516	0.0239251851445768
boot867	-0.279686168126933	0.0250026553761035
boot868	0.0021606924431777	0.0255062559991112
boot869	-0.083539948666456	0.0240410024837967
boot870	0.236605166689384	0.022034804215572
boot871	-0.177395777029109	0.027080740335896
boot872	-0.446185189298621	0.0261977355251705
boot873	-0.491932142561539	0.0267869262553271
boot874	-0.178785426637872	0.0276397268395291
boot875	-0.132525964146873	0.0269094094293601
boot876	-0.0885120740482195	0.028045190871329
boot877	0.135193208999393	0.0245269529273132
boot878	0.173149700529167	0.0290179751022966
boot879	-0.116444508508571	0.0261191917982035
boot880	-0.169121485162864	0.0308186896943899
boot881	-0.267841531172456	0.0270715358378878
boot882	-0.0562821993070261	0.0231206540504521
boot883	-0.51382018187758	0.0288292173654576
boot884	-0.198524973711843	0.0271852766331387
boot885	0.176760364663305	0.0246729894279772
boot886	0.0870997627520727	0.0239323243425245
boot887	0.337290767608399	0.0266071360672501
boot888	0.638189656168406	0.0295975274705773
boot889	-0.422354283320729	0.0243902511638414
boot890	-0.573759659343155	0.02317813437641
boot891	-0.650045268810514	0.0263543590026517
boot892	-0.250711118294752	0.0283939020132483
boot893	-0.468573310745331	0.0249680705552639
boot894	0.0500262779737447	0.0257448553800885
boot895	-0.401116295250906	0.0268630780283367
boot896	-0.0444098361043889	0.0267467279957044
boot897	-0.212845037615872	0.0274546040271213
boot898	-0.189784987008142	0.0245607983393304
boot899	-0.530263504127221	0.024960347260251
boot900	0.0703051290494484	0.0250307869322376
boot901	-0.458265850469776	0.0250371417681691
boot902	-0.496363379128262	0.027006524799008
boot903	-0.343887059754317	0.0259048795793169
boot904	-0.474322897561092	0.0267574371280666
boot905	-0.0636046394242468	0.0270374703057787
boot906	0.14718232565253	0.0225151734097762
boot907	-0.54462382783612	0.0326175666804673
boot908	0.676656007351915	0.0272466984182462
boot909	-0.170872331488345	0.0225695552961104
boot910	-0.890293195453946	0.0266296770861239
boot911	-0.057196191034247	0.0273213753848521
boot912	-0.35187581894896	0.0256343813254994
boot913	-0.145690512476703	0.027449824569027
boot914	0.35912809171086	0.0280405996303261
boot915	-0.441251114508521	0.0280458420230337
boot916	0.258724123083774	0.0290946747765399
boot917	0.25078423352647	0.027323750942251
boot918	-0.21441550027779	0.0209854220940498
boot919	-0.218971510580118	0.026209752276267
boot920	-0.11948440357311	0.0261063687105348
boot921	-0.00970635027061096	0.0273026736125114
boot922	0.420578726882489	0.0270138954948478
boot923	0.0869139122772795	0.0272886674023555
boot924	-0.0123537051984298	0.0248048034781655
boot925	-0.453137330359909	0.0255245292242029
boot926	-0.446114761276122	0.0284049953833252
boot927	0.18855458206772	0.0260170127744439
boot928	-0.070080622945515	0.0293404934821267
boot929	-1.20349595012194	0.0284951381034669
boot930	-0.117222515793378	0.0274819354296229
boot931	0.533804857189842	0.0271099796632526
boot932	-0.457705670689594	0.0258311821697049
boot933	0.440657045116358	0.0250925960965773
boot934	0.209332429953738	0.0247168121917741
boot935	-0.0650204363194059	0.0245152568068042
boot936	-0.0562611247054361	0.0270914242641885
boot937	-0.258553559745258	0.0261907461534034
boot938	-0.0437268542523935	0.0246821758141146
boot939	-0.220844123307246	0.0275750873149615
boot940	-0.361050175816561	0.0274436775885879
boot941	-0.626383493361802	0.0287525018235095
boot942	-0.0611956493150305	0.0268587215713016
boot943	0.0999307538929158	0.0314178856661197
boot944	-0.0428190160453062	0.0270421818723093
boot945	-0.527211159985614	0.026140234609843
boot946	-0.253844968088989	0.0267533063220916
boot947	-0.338722453112963	0.0242371835903325
boot948	-0.111272407318332	0.0225635702452227
boot949	0.200253169807929	0.0280295024324097
boot950	0.043634376985437	0.0274668619293103
boot951	-0.0650419714241526	0.0255175132589465
boot952	-0.179776521244797	0.0275451881296895
boot953	0.363680454615821	0.0262053949750487
boot954	-0.398298469633026	0.0312569659129802
boot955	-0.0517559205078178	0.0271667694399589
boot956	0.0561077063675888	0.0259712839356778
boot957	-0.444682960591738	0.024810586387096
boot958	-0.451395131488476	0.0237731661104565
boot959	-0.21762489108117	0.0234655180407362
boot960	-0.470761015516816	0.0274048203307504
boot961	-0.363324464217401	0.0313679238096723
boot962	-0.135216433195748	0.0298749080388806
boot963	0.753110955260149	0.0292005890572713
boot964	0.445894612440368	0.0298158909861429
boot965	-0.587820532518145	0.0320998418300027
boot966	-0.0529060859623258	0.0244220696744812
boot967	-0.372843869997135	0.0277230072417436
boot968	-0.369809541650326	0.024288094086509
boot969	-0.605819591590892	0.0229219392744515
boot970	-0.283799769280463	0.0255581094786424
boot971	-0.463343019073983	0.0265250825691882
boot972	0.00911322137618363	0.0277762947204332
boot973	0.172081158328866	0.0240731900412841
boot974	-0.238295671328977	0.0283935832738026
boot975	-0.114389050997989	0.0316631104817353
boot976	-0.462310183625271	0.0245128142491255
boot977	0.130451474278838	0.0250213465725862
boot978	-0.691245987475955	0.0257209321685558
boot979	-0.108045199259072	0.02478001686284
boot980	-0.84465267375814	0.0270113294856532
boot981	0.0170703659644494	0.0291907111498182
boot982	-0.719578373821135	0.031006222376441
boot983	-0.203176389992359	0.0292647655512908
boot984	0.0714814865596119	0.0253475626891525
boot985	-0.531586511857864	0.0247170134826086
boot986	-0.751259804690145	0.0242936651980721
boot987	-0.433513364647667	0.0247109522738258
boot988	-0.086874038232802	0.0247406419412822
boot989	-0.335121706075315	0.0266444299442911
boot990	-0.383364348199519	0.0272268267485538
boot991	-0.598004882105307	0.0274272841888618
boot992	-0.107479249247952	0.0269733679709713
boot993	-0.0903310932321996	0.0298997905349182
boot994	0.221935044096889	0.024059140180598
boot995	-0.687557033779251	0.0279945507802387
boot996	-0.462749295138209	0.0243533192918939
boot997	-0.079700843498333	0.0272789415918734
boot998	-0.164619969404737	0.027135162639618
boot999	-0.155829862926348	0.0255641555246006
boot1000	-0.122323097278175	0.0283941379115087
boot1001	0.665882140001306	0.0276767955191083
boot1002	-0.620730080585228	0.0298655894573785
boot1003	0.194763515882426	0.0264329163305072
boot1004	-0.0747263863564337	0.025414928375918
boot1005	-0.245071117503277	0.0253145397139925
boot1006	-0.284818510904468	0.0216031388033712
boot1007	-0.175734436307095	0.0233282824647481
boot1008	-0.659583453954532	0.0259316147122278
boot1009	0.284336585438526	0.0280083682409518
boot1010	-0.31033014983425	0.0227690372985448
boot1011	-0.322455556321697	0.0286221714370708
boot1012	-0.0946638022197425	0.0293422786640995
boot1013	-0.282451923065483	0.027115527243111
boot1014	0.1199283170928	0.0255757146381454
boot1015	-0.0726525606104121	0.0279278647229027
boot1016	-0.736733370340838	0.0244599538585085
boot1017	-0.114390464502764	0.0247644870925244
boot1018	0.120682667973449	0.0242591658345993
boot1019	-0.442414112619803	0.0281375608236879
boot1020	0.0470990241358581	0.025879811213188
boot1021	0.291044533740983	0.0268562083673153
boot1022	0.0552947961158114	0.0324178616957825
boot1023	0.340445818765751	0.0248041937606868
boot1024	-0.280791752062511	0.0283848965132388
boot1025	0.0231016431592868	0.0275751073132278
boot1026	0.111050308849713	0.0304691129488028
boot1027	-0.305429649306433	0.0270030168967872
boot1028	0.0832764500286104	0.029531872405481
boot1029	-0.347068804286105	0.0260557630156524
boot1030	-0.0479575003752356	0.0282257233295659
boot1031	-0.503112094716495	0.0260866582169426
boot1032	-0.0468660522902856	0.0275100970496225
boot1033	0.373235905670658	0.0234904615305828
boot1034	-0.0784051582678289	0.0286343530040909
boot1035	0.359688226792089	0.021880257092009
boot1036	-0.646810922311123	0.0224978052934828
boot1037	0.0131830134770637	0.0265432625649892
boot1038	-0.101419306838037	0.0253163033380105
boot1039	0.318647405447508	0.0296555262909131
boot1040	-0.303862624675083	0.0295440965129063
boot1041	-0.216734187112073	0.022760453639934
boot1042	0.0331890925565717	0.0294268704277737
boot1043	-0.506626275291386	0.0242493377777654
boot1044	-0.341540926903274	0.0241497683691222
boot1045	0.0972499089804639	0.0293059576481695
boot1046	0.581112332198104	0.027061488970839
boot1047	-0.517566367032227	0.0259652600878137
boot1048	-0.265399488708781	0.0282430968328782
boot1049	0.0387876314652448	0.0232886955388441
boot1050	0.068977517716319	0.0234224182717674
boot1051	-0.278330713884256	0.0309890046555275
boot1052	-0.27293280589502	0.0235035636694157
boot1053	0.100338383981158	0.0271708421499267
boot1054	-0.0534201934123442	0.0211314004256016
boot1055	0.193618311752715	0.0267657577405832
boot1056	-0.373790538204734	0.0270143215196839
boot1057	-0.360178245127992	0.0256445237618006
boot1058	-0.172510324158151	0.0251911375127185
boot1059	0.0657971747470531	0.0223255183215864
boot1060	-0.379007731250989	0.0262777213824355
boot1061	0.131343366481986	0.0265124431094759
boot1062	0.0261295659676926	0.0283880044562849
boot1063	-0.151683309196725	0.0272596846177655
boot1064	0.46903748103463	0.0275351459216692
boot1065	-0.0500144950418605	0.0247384572378532
boot1066	0.224805972917731	0.0250343700527375
boot1067	-0.182009234471272	0.0250157091971856
boot1068	-0.18168050953344	0.0262279828651044
boot1069	0.0617250778706486	0.0309136145320341
boot1070	-0.421401775136764	0.0251132372178745
boot1071	-0.158102076619888	0.0319004306164464
boot1072	0.686571238097698	0.0260643855055613
boot1073	0.144678699501821	0.0256518776741056
boot1074	-1.04503030321609	0.0311181707332976
boot1075	-0.439758111957644	0.0250467536778569
boot1076	-0.314876331560636	0.0258393676650354
boot1077	0.0858010720427656	0.0260424855961665
boot1078	0.406009744326032	0.0304522871764899
boot1079	-0.489525367713169	0.0276236761260175
boot1080	-0.467249346958418	0.0275367894755326
boot1081	-0.223586357163339	0.0256505899622326
boot1082	0.179140738686423	0.024057392920808
boot1083	-0.0753218323657151	0.0268843648005185
boot1084	-0.43302520270408	0.0258877248773888
boot1085	0.359595420244328	0.0321542317926829
boot1086	0.187879031848073	0.0277785400950691
boot1087	-0.0575913441180857	0.0271772216948122
boot1088	0.104457211826363	0.02821927978197
boot1089	-0.00166493902330043	0.0279441365365748
boot1090	-0.402766288511429	0.0255783797320276
boot1091	-0.529964882867262	0.0274456182395783
boot1092	0.103648871129289	0.0266760820135605
boot1093	0.37576596146219	0.0237715712374326
boot1094	-0.111491161760864	0.0246849388820967
boot1095	-0.163130493203067	0.0313790842117059
boot1096	-0.891825270910842	0.0241158528274366
boot1097	0.0998352448837194	0.024421113637441
boot1098	-0.765303652904828	0.0300194535192566
boot1099	-0.0744545286794113	0.0239118030314424
boot1100	-0.569585851453172	0.0297008288677513
boot1101	-0.375703939926536	0.0248061925839816
boot1102	0.19530608562155	0.029672438673442
boot1103	0.606837571381833	0.0294772994336468
boot1104	0.233475618150934	0.0287764988287753
boot1105	-0.128369268443254	0.0284554398174621
boot1106	0.110740240533457	0.0249163993351053
boot1107	-0.213177253563851	0.0235201490605051
boot1108	0.0518468218386201	0.0249994187637404
boot1109	-0.690176413297224	0.0264966114566605
boot1110	0.530245945069692	0.0249815415442097
boot1111	0.223000875921536	0.0269606070046428
boot1112	-0.650786206272916	0.0272168908396994
boot1113	-0.275447453501312	0.0292184467463465
boot1114	0.363296061834788	0.0229989316127123
boot1115	0.220896923915425	0.0267846499637312
boot1116	-0.601087085894274	0.0244498514643281
boot1117	-0.597703500141799	0.0272975304217102
boot1118	-0.138587943368294	0.0273527054305063
boot1119	0.443349624752306	0.0287121350658729
boot1120	-0.0238100362122172	0.0245957413259484
boot1121	-0.648217625739889	0.0266000462211455
boot1122	0.294122592695274	0.0224736319241573
boot1123	0.0289025373533134	0.0211856307583981
boot1124	0.118526105033761	0.0274533956203912
boot1125	-0.140885623499996	0.0255957790764521
boot1126	-0.714139626871159	0.027632221796367
boot1127	-0.0214471641034292	0.0279583520562991
boot1128	-0.273358094799048	0.0258894240554835
boot1129	-0.048255894054047	0.025003353820083
boot1130	-0.171714389055252	0.0282670484703594
boot1131	-0.416396740026417	0.0276701711541158
boot1132	0.256522739620125	0.0214963877554232
boot1133	0.240683656068983	0.0266889008616494
boot1134	-0.188898552519312	0.0238949341915686
boot1135	-0.308092007237437	0.0227005985508353
boot1136	-0.0284723454040913	0.0263545748778624
boot1137	-0.303963564125664	0.0281210263660329
boot1138	0.4053277956151	0.0268991881959415
boot1139	-0.051232098541044	0.0273763035712166
boot1140	-0.0572974890498471	0.0245594318099607
boot1141	-0.395325558923845	0.0254485086635484
boot1142	-0.541944242622225	0.0262829129100081
boot1143	-0.311310090852119	0.0262477799431645
boot1144	0.117813917137818	0.0235659305811649
boot1145	-0.0436110470021717	0.0254814320774443
boot1146	-0.618100503789081	0.0258757717967319
boot1147	0.61058161283002	0.0240265240734736
boot1148	-0.0422701272067855	0.0251795458796801
boot1149	-0.0314297774293578	0.0282028414103997
boot1150	-0.453283605620389	0.02668250853412
boot1151	-0.278694837132658	0.0264246273498471
boot1152	-0.677746621629033	0.0222744417865425
boot1153	-0.238084251049295	0.0225159584738157
boot1154	-0.0639948585151726	0.0271484238503541
boot1155	-0.12152968701563	0.0318312053284937
boot1156	0.10556896071863	0.0285959398653799
boot1157	-0.465425612719896	0.0271145261248705
boot1158	0.277383399165045	0.0243771532378601
boot1159	0.0391449417317069	0.0278452094953865
boot1160	-0.55351342220117	0.0238728342673271
boot1161	0.0687345825752041	0.0277874502387101
boot1162	-0.0154099816814109	0.0247119212833392
boot1163	0.478152530173949	0.0291694392741465
boot1164	-0.197862334281622	0.0271993174962112
boot1165	-0.130902474713703	0.0253690160521279
boot1166	0.111472643577075	0.0252724715979067
boot1167	-0.0384194991003368	0.0257265409886178
boot1168	-0.596304241031655	0.0271685408427991
boot1169	0.228319300953241	0.024749880076995
boot1170	-0.00871888745829606	0.0252308000915469
boot1171	-0.0525718291898267	0.0309027954102528
boot1172	0.527018945977242	0.0255270689059517
boot1173	-0.0986613934845394	0.0239500622065217
boot1174	-0.476863523943859	0.0260595787870248
boot1175	-0.308463913857774	0.027499441885334
boot1176	-0.0051143994516321	0.0274265564481302
boot1177	-0.478131673056456	0.0251787553049828
boot1178	-0.164674505631496	0.0248673764306428
boot1179	0.0142229500780627	0.0249323290229727
boot1180	-0.0497546846411414	0.0306223853447094
boot1181	0.235881032095508	0.0266745606765092
boot1182	-0.462291906519633	0.0272792443358484
boot1183	0.112110012189356	0.0293913273018188
boot1184	-0.261834384946394	0.0279295597737287
boot1185	-0.68018625934474	0.0255657755557983
boot1186	-0.0108543191520003	0.0239967382218486
boot1187	0.140735175147969	0.0249610187511778
boot1188	0.0531203386361417	0.0268135649764216
boot1189	-0.780035381786864	0.0271922691154563
boot1190	-0.313577377007223	0.0253404934817572
boot1191	-0.150063745101251	0.0279357149316958
boot1192	0.0224465243788633	0.0245663634943632
boot1193	0.393137520700648	0.0289035815801682
boot1194	0.414195360101665	0.0248398180314477
boot1195	-0.527665039931391	0.026635894938661
boot1196	-0.82609805707886	0.0259483138173953
boot1197	-0.376976371323111	0.0254422087790836
boot1198	-0.210301763359468	0.0277569244799188
boot1199	-0.316518826903888	0.027081697301246
boot1200	-0.0893043501812377	0.0244610913978812
boot1201	-0.380342147900935	0.0262118826790491
boot1202	-0.0248156777047881	0.0269710189368306
boot1203	0.269571847254376	0.0256439451347557
boot1204	0.0265548260054524	0.0262273016774023
boot1205	0.594962801667653	0.0255187160033814
boot1206	-0.381612805322447	0.0302239089775518
boot1207	-0.652422425508327	0.0268461624558855
boot1208	-0.188410201714789	0.0236184309762717
boot1209	-0.113272019944872	0.0253833105277766
boot1210	-0.199115264481791	0.02649563283224
boot1211	-0.48086559879008	0.0287550609778681
boot1212	-0.215435270255787	0.0232974183922403
boot1213	0.229605685913481	0.0288970786892313
boot1214	-0.577562261724449	0.026347956139842
boot1215	-0.0107160294947257	0.0267939909346345
boot1216	0.112298679544466	0.0248194409459508
boot1217	0.363452408568639	0.027283510334121
boot1218	-0.275602528186555	0.0251549225165335
boot1219	0.329350104718811	0.0241979449371935
boot1220	0.30922031950967	0.0227316917191704
boot1221	-0.181615370439316	0.0253380094206696
boot1222	-0.00539240017208297	0.0254349797171262
boot1223	-0.493806404615758	0.0251788098171526
boot1224	0.0349987450862059	0.0227354497868663
boot1225	-0.631294254064111	0.0277038401577112
boot1226	-0.330949733525996	0.0306755730931933
boot1227	-0.0157861556978517	0.0285368883605069
boot1228	0.179852690326869	0.0269262254449718
boot1229	-0.0793446997218372	0.0272022634399406
boot1230	-0.318603693463128	0.027562511128397
boot1231	0.677668694975477	0.0283206584483219
boot1232	-0.341168907732072	0.0231857624654618
boot1233	0.0366822780581462	0.0250731594741219
boot1234	-0.746668640361611	0.0267387174485911
boot1235	-0.536712954459717	0.0226282731267109
boot1236	0.125044179505274	0.0281236534698959
boot1237	-0.199190448694422	0.0265265295934189
boot1238	0.352156040403335	0.0288637487578242
boot1239	0.0844546645545243	0.0272660080651822
boot1240	0.0268421599619092	0.0248499153644461
boot1241	-0.154788844299797	0.0251060363150193
boot1242	-0.272027667505149	0.029335431356612
boot1243	-0.0133824878319265	0.028228732857161
boot1244	-0.0577825523986016	0.026400100110921
boot1245	-0.429162793849326	0.0287548450354523
boot1246	-0.167159312917864	0.0282515644170039
boot1247	0.313870398838891	0.028359935194836
boot1248	-0.250183550097792	0.0273794229850579
boot1249	-0.466480340850347	0.0234390653768825
boot1250	-0.62273317312857	0.0236184345632605
boot1251	0.274623571809931	0.0256572885035265
boot1252	-0.204590489003689	0.0277100444629456
boot1253	-0.169737978565519	0.0279401738830176
boot1254	0.297628419308476	0.0253596383505417
boot1255	-0.363249775544541	0.0261892269312359
boot1256	-0.588844523087297	0.0248200658736718
boot1257	0.103922470506521	0.0260556797798741
boot1258	-0.175120338574436	0.0271100976839285
boot1259	-0.210683362252423	0.0266907813432679
boot1260	-0.160107202682994	0.029365921207416
boot1261	-0.402739511216997	0.0287014914194912
boot1262	-0.14946851673918	0.0277869617863356
boot1263	-0.0525684442791137	0.0269614280950652
boot1264	0.125096656195277	0.0254835043412471
boot1265	0.302503089076832	0.0240642463558966
boot1266	0.0680992471166987	0.0220659554639365
boot1267	0.202814296394668	0.0287764608664542
boot1268	0.482597079741042	0.0299098203202997
boot1269	0.416350767255882	0.0303403600830131
boot1270	-0.224243182112051	0.024237332497141
boot1271	0.385802993714712	0.0258245950753348
boot1272	0.121586228496856	0.027198457605093
boot1273	-0.234453052623068	0.0242492223422367
