estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.17228 0.0290938682724604 0.115126645263544 0.229433354736456 0.030113794364963 0.113140468787571 0.231419531212429 0.0358206215894598 0.102003080522466 0.242556919477534
0.16234 0.0253573870457692 0.112572870488393 0.212107129511607 0.0263876326673869 0.110561246684601 0.2141187533154 0.033200865618067 0.0972374245852622 0.227442575414738
0.16628 0.0264416239095649 0.114383665271047 0.218176334728953 0.0274793994653245 0.112357495858132 0.220202504141868 0.0334243892236623 0.100733931067201 0.231826068932799
0.09555 0.04784474359791 0.00136890232811279 0.189731097671887 0.0480749465933115 0.000923565720358385 0.190176434279642 0.0518393955399728 -0.00637304743460541 0.197473047434605
0.15906 0.0228881459213846 0.114149799629021 0.203970200370979 0.0239773297870842 0.112021589320367 0.206098410679633 0.0326496643737511 0.0950505337899221 0.223069466210078
0.15542 0.0273380384543709 0.101733574835456 0.209106425164544 0.0282226452787945 0.100009353036916 0.210830646963084 0.0340729503643677 0.0885841477348515 0.222255852265149
0.17785 0.0290832055165103 0.120730706160896 0.234969293839104 0.0301673187922888 0.118618104867705 0.237081895132295 0.0360840990342779 0.107065143452984 0.248634856547016
0.12219 0.023422307455344 0.0762209793822233 0.168159020617777 0.0240619493502223 0.0749721372715204 0.16940786272848 0.0319706441369683 0.059504276777713 0.184875723222287
0.14241 0.0249903334899656 0.0933577966774975 0.191462203322503 0.0258008854099951 0.0917757348208265 0.193044265179174 0.0335014621761454 0.0767184645963998 0.2081015354036
0.16505 0.0210715012785196 0.123722017002987 0.206377982997013 0.0223335560565409 0.121253018064358 0.208846981935642 0.0305557288594243 0.105152497662429 0.224947502337571
0.13867 0.0340751104393997 0.0716927732612502 0.20564722673875 0.0346575704782849 0.070560686806367 0.206779313193633 0.0397549900195848 0.06063138386471 0.21670861613529
0.14768 0.0225544781278151 0.103430768775406 0.191929231224594 0.0235101493746444 0.101562757846974 0.193797242153026 0.0306569627265665 0.0875762398215964 0.207783760178404
0.13926 0.0234258243190101 0.0932839839867906 0.185236016013209 0.02425012587648 0.0916745262938066 0.186845473706193 0.0320943565915431 0.0763320355267978 0.202187964473202
0.19392 0.0309343691705504 0.133146290916087 0.254693709083913 0.0321453821874916 0.130788401818735 0.257051598181265 0.0369645884053901 0.121386756854541 0.266453243145459
0.11268 0.0285095766119556 0.0566663321438597 0.16869366785614 0.0289690544994649 0.0557721568497102 0.16958784315029 0.0360433089295775 0.0419692442128548 0.183390755787145
0.13752 0.0328458459164907 0.0729349001776968 0.202105099822303 0.0334399341202977 0.0717814644495448 0.203258535550455 0.0386750171812483 0.0615908806110953 0.213449119388905
0.1429 0.0272865803304601 0.0893192235891473 0.196480776410853 0.0280395297059464 0.0878513337985837 0.197948666201416 0.034346222297811 0.0755325227644204 0.21026747723558
0.0979393939393939 0.0386073415257696 0.0219908567551964 0.173887931123591 0.0388843832937062 0.0214538252892047 0.174424962589583 0.0436537740797355 0.0121864723804324 0.183692315498355
0.19549 0.033657661072098 0.129331795462332 0.261648204537668 0.0347967508374592 0.127117374587638 0.263862625412361 0.0393768590525479 0.118194026951651 0.272785973048349
0.10928 0.0350276307589154 0.0403754739441772 0.178184526055823 0.0353935264784807 0.0396660908651463 0.178893909134854 0.0404418184134061 0.0298522540833119 0.188707745916688
0.16679 0.0216393453885329 0.124347146490509 0.209232853509491 0.0228958046122913 0.121889288578129 0.211690711421871 0.0309583356924144 0.106102361237242 0.227477638762758
0.1523 0.0338673764371211 0.0857075083239101 0.21889249167609 0.0345693411382639 0.0843444856280674 0.220255514371933 0.0404875070451821 0.0728210934319767 0.231778906568023
0.1291 0.0273932486125275 0.0753085698115695 0.182891430188431 0.0280098537937587 0.0741066273215759 0.184093372678424 0.0350936459996356 0.0602694293618253 0.197930570638175
0.14798 0.023544612323146 0.101781152886416 0.194178847113584 0.0244666771231248 0.0999796345380369 0.195980365461963 0.0316061280363039 0.0860115422755785 0.209948457724421
0.17989 0.0391247249217295 0.102952478861254 0.256827521138746 0.0399712414143094 0.101309228372915 0.258470771627085 0.0437389009944352 0.0939814107303069 0.265798589269693
0.15703 0.023906089367444 0.11012429721714 0.20393570278286 0.0249257832142587 0.108131704101068 0.205928295898932 0.0320765757032172 0.0941401238748439 0.219919876125156
0.14812 0.0241801959500105 0.10067371293598 0.19556628706402 0.0250811011756044 0.0989135882643001 0.1973264117357 0.0325504659902267 0.084300150777107 0.211939849222893
0.1536 0.024205370299931 0.10610715261616 0.20109284738384 0.0251709012821707 0.104220421745153 0.202979578254847 0.0321929177204674 0.0904812959507953 0.216718704049205
0.12784 0.024812841317982 0.0791277909639816 0.176552209036018 0.025475408814607 0.0778352704361208 0.177844729563879 0.0324351546053253 0.0642325172350753 0.191447482764925
0.19117 0.0242475125284862 0.14360293245804 0.23873706754196 0.0257192858341575 0.140725254272667 0.241614745727333 0.0318967475429564 0.128634725438333 0.253705274561667
0.1338 0.0256291853657615 0.0834737963231163 0.184126203676884 0.0263321192180303 0.0821034104260682 0.185496589573932 0.0324039260354754 0.0702430525553188 0.197356947444681
0.1944 0.0334823470776639 0.128582426670695 0.260217573329305 0.0346149269221985 0.126381041458375 0.262418958541625 0.0393406563980464 0.117174678758297 0.271625321241703
0.15517 0.0240040760127552 0.108066342008537 0.202273657991463 0.0249971587430678 0.106126418194541 0.204213581805459 0.0317861401435615 0.0928459823706241 0.217494017629376
0.15015 0.0255340575344158 0.100031300714132 0.200268699285868 0.0264141881225006 0.0983133321703563 0.201986667829644 0.0333413199224454 0.0847695151285666 0.215530484871433
0.14729 0.02538303776008 0.0974699769620575 0.197110023037943 0.026235496677777 0.09580582050248 0.19877417949752 0.0327516675289923 0.0830652690310103 0.21151473096899
0.10459 0.0271261887385122 0.0513212942141326 0.157858705785867 0.0275413724327127 0.050512119474525 0.158667880525475 0.0337917214044711 0.0383065553089861 0.170873444691014
0.14243 0.0261103931192968 0.0911815394088681 0.193678460591132 0.026888262659462 0.089663110164255 0.195196889835745 0.0337966529236879 0.0761561316350667 0.208703868364933
0.05743 0.0979990814729798 -0.135731407577092 0.250591407577092 0.0981259741839424 -0.135975871190613 0.250835871190613 0.0996850342305591 -0.138981224619806 0.253841224619806
0.17664 0.0221680666521796 0.133157783503694 0.220122216496306 0.0235408882393056 0.130472650055101 0.222807349944899 0.0308725078199922 0.116118562308353 0.237161437691647
0.07813 0.0302044866862508 0.0187665687162556 0.137493431283744 0.030425911588314 0.018336144989763 0.137923855010237 0.0371310594513528 0.00526646630947653 0.150993533690523
0.15919 0.0271556023500672 0.105862146253106 0.212517853746894 0.0280880027590958 0.104044700456715 0.214335299543285 0.0342045543604207 0.0920983970916553 0.226281602908345
0.18062 0.0245687384729203 0.132410583138669 0.228829416861331 0.0258725806627548 0.129863095143395 0.231376904856605 0.0318285474087454 0.118211651413768 0.243028348586232
0.10959 0.0397512995356613 0.0313959712649165 0.187784028735083 0.0400824033058631 0.0307540052145891 0.188425994785411 0.0444393849504454 0.0222881755008558 0.196891824499144
0.16745 0.0509276526449001 0.0671952893554642 0.267704710644536 0.0515175628685946 0.0660540549595613 0.268845945040439 0.0546654915272844 0.0599535457484575 0.274946454251542
0.14166 0.0245841884635645 0.0934082095510722 0.189911790448928 0.0253986630044194 0.0918181823182481 0.191501817681752 0.0325148754020688 0.0779027944808224 0.205417205519178
0.12657 0.0249172489447546 0.077658724123603 0.175481275876397 0.0255641134204743 0.0763964065823846 0.176743593417615 0.0328383010366687 0.062175656675564 0.190964343324436
0.11544 0.029488744664864 0.0574963710958649 0.173383628904135 0.0299558004718543 0.0565877375504854 0.174292262449515 0.0360577334549684 0.0446879810605025 0.186192018939497
0.153979899497487 0.0592479821586228 0.0372798556647725 0.270679943330202 0.0596991577840068 0.0364086134562837 0.271551185538691 0.0626445832612768 0.0307118381915729 0.277247960803402
0.16673 0.0238232834485794 0.119994213885786 0.213465786114214 0.0249716590212056 0.117749109764342 0.215710890235658 0.0317446303218569 0.104493500975579 0.228966499024421
0.15304 0.0239142075556577 0.106119771285773 0.199960228714227 0.0248837738901292 0.104224997558126 0.201855002441874 0.0322594910532556 0.0897925133292705 0.21628748667073
0.15552 0.0256841808929291 0.105100225691455 0.205939774308545 0.0266217209838264 0.103270823587031 0.207769176412969 0.0331889299035191 0.0904339891030345 0.220606010896966
0.10736 0.03245986698716 0.0435582281130524 0.171161771886948 0.0328347767591638 0.0428295903970984 0.171890409602902 0.0377984360102918 0.0331615628401842 0.181558437159816
0.1488 0.0270482999289276 0.0956906353737062 0.201909364626294 0.0278690116266298 0.0940902932175833 0.203509706782417 0.0340958268567464 0.0819256949190845 0.215674305080916
0.15494 0.0225652102397879 0.110668753776804 0.199211246223196 0.0236137721079422 0.108619253024662 0.201260746975338 0.0319699795615485 0.092264444260019 0.217615555739981
0.13647 0.0247739866183225 0.0878366544462417 0.185103345553758 0.0255268386794139 0.0863677370392971 0.186572262960703 0.0335415815513345 0.0706986258757454 0.202241374124255
0.1481 0.025853148707468 0.0973371040282055 0.198862895971795 0.026701565835929 0.0956827170670638 0.200517282932936 0.0336694736830033 0.0820675977613712 0.214132402238629
0.10466 0.0291734212346215 0.0473323343835899 0.16198766561641 0.0295651299089428 0.0465704552305508 0.162749544769449 0.0366676515000983 0.0327178925575476 0.176602107442452
0.14002 0.044502216732095 0.0524459816291708 0.227594018370829 0.0449760293275246 0.0515283670845517 0.228511632915448 0.0483859278517045 0.0449123328492992 0.235127667150701
0.12118 0.036340983506381 0.0496975234245857 0.192662476575414 0.03677010799836 0.0488653346494393 0.193494665350561 0.0415533878547954 0.0395662262533763 0.202793773746624
0.14716 0.0257202238711077 0.0966706778872635 0.197649322112737 0.0265613402519508 0.0950293672662481 0.199290632733752 0.0327862543755748 0.082862207197068 0.211457792802932
0.16373 0.0250166155779489 0.114622160781649 0.212837839218351 0.0260781881075905 0.112550461502425 0.214909538497575 0.0322311429362174 0.100522537766693 0.226937462233307
0.13516 0.0235145249071301 0.0890137056689065 0.181306294331094 0.0242892964411907 0.0875006268111105 0.182819373188889 0.0323956021954839 0.0716433686899025 0.198676631310098
0.14193 0.0273674701169658 0.0881750171738685 0.195684982826132 0.0281095894776678 0.0867294389638156 0.197130561036184 0.0335014987814428 0.0762052551250692 0.207654744874931
0.15315 0.0231239887297557 0.107769960291609 0.198530039708391 0.0241270274748853 0.105810970245213 0.200489029754787 0.0310125351232992 0.0923425852496177 0.213957414750382
0.12138 0.0256723663100969 0.0709879419121545 0.171772058087846 0.0262522911754346 0.0698561896161071 0.172903810383893 0.0328794560776148 0.0569017129272452 0.185858287072755
0.13259 0.0263646477799878 0.0808109743453467 0.184369025654653 0.0270379476396197 0.0794990193750132 0.185680980624987 0.0336825867855011 0.0665229241002342 0.198657075899766
0.10727 0.0443906931811785 0.0199017685252394 0.194638231474761 0.0446853121406299 0.0193315180449906 0.195208481955009 0.0487140090847133 0.0115171605415375 0.203022839458463
0.18403 0.0238361224903902 0.137268324458876 0.230791675541124 0.0252257006914949 0.134551644655069 0.233508355344931 0.0316544116258206 0.121969831544717 0.246090168455283
0.15465 0.0235398292240937 0.108454045049166 0.200845954950834 0.0245450296373726 0.10649082339982 0.20280917660018 0.0319018012014917 0.0921000411180956 0.217199958881904
0.13423 0.0297110987992584 0.0758560732692127 0.192603926730787 0.0303296434509095 0.0746522395686637 0.193807760431336 0.0362002799969737 0.063200767844334 0.205259232155666
0.15524 0.0225818918605151 0.110929862733164 0.199550137266836 0.0236342463387348 0.1088737366022 0.2016062633978 0.0307110989708932 0.0950273144045342 0.215452685595466
0.11095 0.0360569532530058 0.0400361540308366 0.181863845969163 0.0364233177770703 0.0393253989871447 0.182574601012855 0.0419587544844869 0.0285580545886556 0.193341945411344
0.13588 0.0312945876226603 0.0743919776528585 0.197368022347142 0.0318984842033656 0.0732168447285703 0.19854315527143 0.0377113841495159 0.0618804315817305 0.20987956841827
0.12314 0.0225644513143036 0.0788756664562426 0.167404333543757 0.0232349784401789 0.0775647257730438 0.168715274226956 0.0316259839865193 0.0611401195164636 0.185139880483536
0.14286 0.0249390744167425 0.0939012068627034 0.191818793137297 0.0257567496544851 0.0923059038841667 0.193414096115833 0.0336383755963902 0.076897794965912 0.208822205034088
0.16672 0.0233758100195555 0.120853479526112 0.212586520473888 0.024545492744501 0.118567870374169 0.214872129625831 0.0325850188594445 0.102835806240778 0.230604193759222
0.14175 0.0272321959411814 0.0882706953971489 0.195229304602851 0.0279752328994576 0.0868225492673493 0.196677450732651 0.0344238501010403 0.0742284823556387 0.209271517644361
0.150858585858586 0.0290215336603296 0.093859912079835 0.207857259637337 0.0298116091860246 0.0923205125705911 0.209396659146581 0.0362061756247657 0.0798353376193424 0.221881834097829
0.13632 0.022795952863056 0.0915820255115288 0.181057974488471 0.0236071977781073 0.0899978723628194 0.182642127637181 0.0314469589457339 0.0746627431322675 0.197977256867732
0.14704 0.0256638778976155 0.0966575887762906 0.197422411223709 0.0265056852155102 0.0950152710075584 0.199064728992442 0.0325137286195188 0.0832739106428545 0.210806089357146
0.14558 0.0292970570288683 0.0880342660888188 0.203125733911181 0.0300286281829984 0.0866093196995183 0.204550680300482 0.0360507224692206 0.0748551129029598 0.21630488709704
0.15597 0.0244088550391371 0.10807110595402 0.20386889404598 0.0253963336787342 0.10614224525477 0.20579775474523 0.0322593298802317 0.0927175900184515 0.219222409981548
0.13865 0.0347450214430122 0.0703551746260505 0.206944825373949 0.0353172127308396 0.0692430986583819 0.208056901341618 0.0396972799455501 0.0607136078566107 0.216586392143389
0.1123 0.0853313147277471 -0.055861718079119 0.280461718079119 0.0855587320684793 -0.0563001160672875 0.280900116067287 0.0874588291321455 -0.0599659488943632 0.284565948894363
0.16645 0.0266743225578382 0.114079362680843 0.218820637319157 0.0277070258945199 0.112065005526794 0.220834994473206 0.0341221729073574 0.0995288564371179 0.233371143562882
0.12728 0.0294371478435977 0.0694292209291542 0.185130779070846 0.0300014171859569 0.0683318855254336 0.186228114474566 0.037234081070517 0.0542260561313249 0.200333943868675
0.16818 0.0261260548670206 0.11691051781511 0.219449482184889 0.0271983268403513 0.114816115203859 0.221543884796141 0.033166594382218 0.103143725324586 0.233216274675414
0.14758 0.0253770588361985 0.0977585739243716 0.197401426075628 0.0262340129445702 0.0960868900344497 0.19907310996555 0.0334259192121306 0.0820299883567939 0.213130011643206
0.19164 0.0239474381378642 0.144666146175986 0.238613853824014 0.0254429611752806 0.141741251321732 0.241538748678268 0.0315224674377948 0.129840561936667 0.253439438063333
0.149262626262626 0.0391157713598675 0.0723009894116369 0.226224263113616 0.0397114548950994 0.0711466614335508 0.227378591091702 0.0442470604329397 0.0623356900847148 0.236189562440538
0.0898 0.0355032576040919 0.0199814173659692 0.159618582634031 0.0357555604137666 0.0194918416268106 0.160108158373189 0.0412920314407334 0.0087209217857773 0.170879078214223
0.15474 0.0222622975512705 0.111067033484085 0.198412966515915 0.0233211931997766 0.10899680273454 0.20048319726546 0.031046773298707 0.0938748280037862 0.215605171996214
0.11705 0.0253823519448308 0.0672029492610397 0.16689705073896 0.0259305331655802 0.0661346678100833 0.167965332189917 0.0332439075659173 0.0518493277035686 0.182250672296431
0.16309 0.0286364406160364 0.106855738532889 0.219324261467111 0.0295661010475811 0.105043518507036 0.221136481492964 0.0356152783388784 0.093229326765028 0.232950673234972
0.15172 0.0238732082039626 0.104871542338404 0.198568457661596 0.0248289425862188 0.103004770717953 0.200435229282046 0.031716443526186 0.089532271336001 0.213907728663999
0.1783 0.0247058709276046 0.129826962155118 0.226773037844882 0.0259703996559825 0.127355551745912 0.229244448254088 0.0328453695106549 0.113902815766347 0.242697184233653
0.11164 0.0320765117027253 0.0485740469913488 0.174705953008651 0.032485230536585 0.0477803496722465 0.175499650327754 0.0383143717554533 0.0364297110111323 0.186850288988868
0.13325 0.041499992614881 0.0515853828003981 0.214914617199602 0.0419585975341786 0.0506971642240881 0.215802835775912 0.0457020361366447 0.0434317749407396 0.22306822505926
0.12634 0.0327374484628735 0.0619941220044689 0.190685877995531 0.0332431943690629 0.0610110723986798 0.19166892760132 0.0389326615049536 0.0499255298260223 0.202754470173978
0.12424 0.0267185864730075 0.0717831476052442 0.176696852394756 0.0273038865935892 0.0706416180835776 0.177838381916422 0.0336128056418321 0.0583152623528039 0.190164737647196
0.14381 0.0228599757690336 0.0989510212411578 0.188668978758842 0.0237571574932862 0.0971985025465334 0.190421497453467 0.0319178848321878 0.0812321820847572 0.206387817915243
0.10075 0.0302816436842703 0.0412156581005238 0.160284341899476 0.0306361117673426 0.0405272308223085 0.160972769177691 0.0369539370598196 0.0282208612165545 0.173279138783446
0.14187 0.02726410647001 0.0883333708210925 0.195406629178907 0.0280071637551545 0.086884769657685 0.196855230342315 0.0343474223429945 0.0745003494059439 0.209239650594056
0.17515 0.0213369267589685 0.133305182556037 0.216994817443963 0.0227355053499496 0.130568393630254 0.219731606369746 0.0304831816501754 0.115395420459709 0.234904579540291
0.13013 0.02969597316491 0.0717843703180168 0.188475629681983 0.0302791238679565 0.0706495211020782 0.189610478897922 0.0366724237297053 0.0581777613367114 0.202082238663289
0.15824 0.0243049441296566 0.11053347746492 0.20594652253508 0.0253255489406593 0.108541234668091 0.207938765331909 0.0322598894782008 0.0949819966679064 0.221498003332094
0.18349 0.0294733837938793 0.125601105154978 0.241378894845022 0.0306109547753955 0.123384654310387 0.243595345689613 0.0355787030716594 0.113687673729212 0.253292326270788
0.11735 0.0265419398869944 0.0652125379822963 0.169487462017704 0.0270714072956103 0.0641815055910093 0.170518494408991 0.0343001926082759 0.050069085052611 0.184630914947389
0.11697 0.0281831343289389 0.0615870457140697 0.17235295428593 0.0286824863044161 0.0606158013336539 0.173324198666346 0.0360083315442831 0.0463255436481482 0.187614456351852
0.09735 0.0845397289191812 -0.0692439946752032 0.263943994675203 0.0847304646849564 -0.0696117285836662 0.264311728583666 0.0866447856811282 -0.0733054564846807 0.268005456484681
0.17241 0.0233789380387368 0.12654696925723 0.21827303074277 0.0246260200564179 0.124108680220905 0.220711319779095 0.0315484393246179 0.110559457789021 0.234260542210979
0.1812 0.0319498156426291 0.11842488604344 0.24397511395656 0.0329809629877296 0.116417969436 0.245982030564 0.0381335096679809 0.106368863611303 0.256031136388697
0.18026 0.0236766669272497 0.133808756821085 0.226711243178915 0.025020370836259 0.131182147196735 0.229337852803265 0.0302200859824045 0.121007693145315 0.239512306854685
0.15702 0.0255485191853229 0.106874384462902 0.207165615537098 0.0265077896581894 0.105001739548903 0.209038260451097 0.0334894185163435 0.0913502573408802 0.22268974265912
0.13436 0.0265999687157409 0.0821179800211285 0.186602019978871 0.0272851009834743 0.0807830273244196 0.18793697267558 0.0346624467641624 0.0663745427035971 0.202345457296403
0.1515 0.0241777857010735 0.104045706183656 0.198954293816344 0.0251202364918612 0.102205777877621 0.200794222122379 0.0316484002977565 0.0894405617161284 0.213559438283872
0.11898 0.0245195816485744 0.0708464218003124 0.167113578199688 0.0251023752705019 0.0697093541643396 0.16825064583566 0.0327312175792638 0.0547960425999867 0.183163957400013
0.10293 0.0278063007519436 0.048324471892133 0.157535528107867 0.0282000922251601 0.0475570517713855 0.158302948228614 0.034816416264566 0.0346370489434567 0.171222951056543
0.15631 0.0295315505874734 0.0983007648962017 0.214319235103798 0.0303647842096812 0.0966779716863908 0.215942028313609 0.0355163872050706 0.0866253961483059 0.225994603851694
0.1353 0.02525943410006 0.0857047711083754 0.184895228891625 0.0259871547318146 0.0842856388659561 0.186314361134044 0.0330369752104407 0.0705095880540707 0.200090411945929
0.14344 0.024127763802944 0.096087301307829 0.190792698692171 0.0249767657259833 0.0944295211277372 0.192450478872263 0.0318029512173108 0.0810798094898931 0.205800190510107
0.16858 0.025341254505243 0.118845875609077 0.218314124390923 0.0264501867649266 0.116680399846397 0.220479600153603 0.0328987109154675 0.104069491456349 0.233090508543651
0.18277 0.0232767145296857 0.137111859808849 0.228428140191151 0.0246780217865307 0.134371243512989 0.231168756487011 0.0318975961366446 0.120237639028214 0.245302360971786
0.14656 0.025051190517252 0.0973896674660559 0.195730332533944 0.025906116388445 0.095720845302487 0.197399154697513 0.0325005893228363 0.0828275764551432 0.210292423544857
0.1262 0.0399205286417299 0.0476669532663967 0.204733046733603 0.0403480037552687 0.0468382880088806 0.205561711991119 0.0450826064800514 0.0376384710105407 0.214761528989459
0.1377 0.0507241412398733 0.0378191044775697 0.23758089552243 0.051140110525131 0.0370151022749029 0.238384897725097 0.0548532094277319 0.0298236980468918 0.245576301953108
0.12313567839196 0.0720125710239539 -0.0187687813904452 0.265040138174365 0.0722894309195054 -0.0193026296558013 0.265573986439721 0.0748241890694588 -0.0241961833894059 0.270467540173325
0.14489 0.021997268475927 0.101734393810114 0.188045606189886 0.0229400998341771 0.099891423045687 0.189888576954313 0.0305598949671299 0.0849781458334281 0.204801854166572
0.14561 0.0265306484094363 0.0935183429474753 0.197701657052525 0.0273319063554873 0.0919558253774315 0.199264174622568 0.034236979204146 0.0784637398615524 0.212756260138448
0.13658 0.029348093138299 0.078909734559814 0.194250265440186 0.0299955091781132 0.0776502971189814 0.195509702881019 0.035403757016089 0.0671051165017961 0.206054883498204
0.15266 0.0231005140015472 0.107336646953574 0.197983353046426 0.0240973240658725 0.105388557543108 0.199931442456891 0.0323257740376882 0.0892854432823306 0.216034556717669
0.14094 0.0445392728107741 0.0532753388892706 0.228604661110729 0.0450193747459087 0.0523461078525406 0.229533892147459 0.0487713614994759 0.0450689863518772 0.236811013648123
0.10786 0.0283240509764863 0.0522301845798832 0.163489815420117 0.0287480146048139 0.0514042877764165 0.164315712223583 0.0356041012204857 0.0380190670530154 0.177700932946985
0.13444 0.0228679388475586 0.0895638679167528 0.179316132083247 0.0236550000451422 0.0880266502406138 0.180853349759386 0.0306318851384579 0.0743794134072638 0.194500586592736
0.14174 0.0286447670578588 0.085468561821853 0.198011438178147 0.0293547195489753 0.0840862214174186 0.199393778582581 0.0348894855192649 0.0732867130493266 0.210193286950673
0.11495 0.0338213058432806 0.0484615462692875 0.181438453730713 0.0342330292107597 0.0476617369403258 0.182238263059674 0.0398017689172821 0.0368174798121152 0.193082520187885
0.1446 0.0347591981044489 0.0762647440628135 0.212935255937187 0.0353795784721119 0.075059637322613 0.214140362677387 0.040507981594549 0.0650742762238457 0.224125723776154
0.16202 0.0219500894882621 0.118962411126521 0.205077588873479 0.0231227616980047 0.116669254279511 0.207370745720489 0.0308150409466337 0.101610552481823 0.222429447518177
0.13248 0.0267156063023189 0.0800138339327059 0.184946166067294 0.0273794525164493 0.0787201582555294 0.186239841744471 0.0341023990373185 0.0655903274892689 0.199369672510731
0.15467 0.027827925024259 0.100004358269129 0.209335641730871 0.0286910287573621 0.0983235847328223 0.211016415267178 0.0350568482775588 0.0858979458333032 0.223442054166697
0.18023 0.0241783530847212 0.132797697185493 0.227662302814507 0.025495263832513 0.1302230194647 0.2302369805353 0.031864700812803 0.117757297391451 0.242702702608549
0.15171 0.0233290546153553 0.105935758468578 0.197484241531422 0.0243050190134925 0.10402871080435 0.19939128919565 0.0319312597503799 0.0891063443917081 0.214313655608292
0.12705 0.02923063292517 0.0696276951251656 0.184472304874834 0.0297951462692505 0.0685286133253209 0.185571386674679 0.0352322224846238 0.057921209419849 0.196178790580151
0.1285 0.0247123638414694 0.0799845919483363 0.177015408051664 0.0253841550309079 0.0786741076177714 0.178325892382229 0.033643220515182 0.0625288043099683 0.194471195690032
0.10549 0.0284398424131079 0.0495947780109409 0.161385221989059 0.0288471731107645 0.0488028850637375 0.162177114936262 0.0363609273325422 0.034150254795277 0.176829745204723
0.12135 0.0239719099622075 0.0742842348909131 0.168415765109087 0.0245908915502505 0.0730770801531628 0.169622919846837 0.032665552302635 0.0572944496069936 0.185405550393006
0.14958 0.025543003848963 0.0994300966054368 0.199729903394563 0.026417447371541 0.0977245474749935 0.201435452525006 0.0326043372211143 0.0856351084677908 0.213524891532209
0.14825 0.0232964951943787 0.102535764429503 0.193964235570497 0.0242313055434846 0.100709583413065 0.195790416586935 0.0322839558967254 0.0849543562484675 0.211545643751532
0.14882 0.0314528456374533 0.0870018336405399 0.21063816635946 0.032169863827711 0.0856077698839618 0.212032230116038 0.03830225657443 0.0736540088602176 0.223985991139782
0.10031 0.027291994056829 0.0467070835374276 0.153912916462572 0.0276738146918344 0.0459632961874866 0.154656703812513 0.0338887872252459 0.0338309802991885 0.166789019700811
0.08756 0.0307502809694236 0.0270998877723182 0.148020112227682 0.0310203407411732 0.0265755367718081 0.148544463228192 0.0377614811639916 0.0134460730099918 0.161673926990008
0.11897 0.02809830665153 0.0638047380029103 0.17413526199709 0.028612029579941 0.0628028212578987 0.175137178742101 0.0354685285384581 0.0494064762814806 0.188533523718519
0.11365 0.0249857920812939 0.0645994703590257 0.162700529640974 0.0255099918841549 0.063576854471159 0.163723145528841 0.0322143366520195 0.0504741083171047 0.176825891682895
0.13292 0.0317441081527275 0.0705266520203253 0.195313347979675 0.0323169132562511 0.0694132023908878 0.196426797609112 0.0377466639905047 0.0588333392535117 0.207006660746488
0.15235 0.0235788229681385 0.106082168556288 0.198617831443712 0.024553309605078 0.104178417326075 0.200521582673925 0.0316614947935629 0.0902722477211918 0.214427752278808
0.14205 0.0263416516864042 0.0903473812407382 0.193752618759262 0.0271091352419777 0.0888492544617806 0.195250745538219 0.0339496753087248 0.0754753563049552 0.208624643695045
0.15717 0.036140522048939 0.086091250524616 0.228248749475384 0.0368440998528916 0.084726069823913 0.229613930176087 0.041504654847015 0.0756610939915409 0.238678906008459
0.12802 0.0483975375302812 0.0327443478839377 0.223295652116062 0.0487754056774003 0.0320134389576595 0.22402656104234 0.0523152371589289 0.0251532773730986 0.230886722626901
0.191899497487437 0.0350227250979181 0.123039032685491 0.260759962289384 0.0360830521182558 0.120979488556281 0.262819506418594 0.0402417328432694 0.11288417060067 0.270914824374204
0.2056 0.0235300818989406 0.159444635689738 0.251755364310262 0.0252706714230322 0.156040328187161 0.255159671812839 0.0320880095077718 0.142693976636751 0.268506023363249
0.13079 0.0232264113331588 0.0852104973455067 0.176369502654493 0.0239616523515613 0.0837745083084289 0.177805491691571 0.0321207550256386 0.0678131065881133 0.193766893411887
0.13673 0.0325433750431018 0.0727525363439515 0.200707463656048 0.0331351888359789 0.0716028309732169 0.201857169026783 0.0390475061840827 0.0600863787378726 0.213373621262127
0.14306 0.0273524802325927 0.0893379345570701 0.19678206544293 0.0281062017155355 0.0878694753197577 0.198250524680242 0.0349391267045181 0.0745268113590535 0.211593188640946
0.1434 0.0233446067803389 0.0975876397052985 0.189212360294702 0.024219602509716 0.095878726347311 0.190921273652689 0.0315060734736756 0.0816257497140082 0.205174250285992
0.06054 0.0306738019198975 0.000255892688202093 0.120824107311798 0.03081331602118 -1.53169350534943e-05 0.121095316935054 0.0373916509961931 -0.0128370014614562 0.133917001461456
0.16168 0.0228308857982265 0.116885988463936 0.206474011536064 0.0239573718577739 0.114684352031404 0.208675647968596 0.0309778860855879 0.100945938118449 0.222414061881551
0.15167 0.0238356925322606 0.1048871506117 0.1984528493883 0.0247929142799402 0.103018367603019 0.200321632396981 0.0322457872983815 0.0884428879389254 0.214897112061075
0.1461 0.0270282081793621 0.093024208956773 0.199175791043227 0.0278213133656004 0.0914782038300773 0.200721796169923 0.0347099772023396 0.0780218386533425 0.214178161346657
0.12905 0.0275022864376125 0.0750249932390587 0.183075006760941 0.0281175098345583 0.0738270020581435 0.184272997941857 0.0356634995379938 0.0590951777587978 0.199004822241202
0.16728 0.0224300388589962 0.123279969703473 0.211280030296527 0.0236526329024081 0.120889322335933 0.213670677664067 0.0309991006839889 0.106508506881866 0.228051493118134
