estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.237560975609756 0.0481300224156368 0.143059143806518 0.332062807412994 0.0509691498113811 0.137521260886977 0.337600690332535 0.0594650528066705 0.120922242635847 0.354199708583665
0.284948979591837 0.0569427648301726 0.173050059535146 0.396847899648527 0.0604887103412632 0.166148861273667 0.403749097910007 0.0657012517910618 0.155986258766169 0.413911700417505
0.230367647058824 0.0512398932807247 0.129711040670405 0.331024253447242 0.0537908049236649 0.124742382131538 0.335992911986109 0.0622859138734485 0.108162569894057 0.35257272422359
0.299899497487437 0.080915059963016 0.140669776208463 0.459129218766411 0.0838192544369602 0.135042116430898 0.464756878543977 0.086618162213622 0.12961050470135 0.470188490273524
0.284412257365258 0.0508677748592521 0.184527986367667 0.384296528362848 0.054689750224614 0.177073310942532 0.391751203787983 0.059640622162233 0.167403938722498 0.401420576008017
0.238326662854965 0.0501980535100424 0.139695276150137 0.336958049559792 0.0528701167216405 0.134493527138654 0.342159798571275 0.0616549478077921 0.117353133648104 0.359300192061826
0.152388059701493 0.0927276648438455 -0.0301961242650872 0.334972243668072 0.0935458038327427 -0.0317776375608741 0.336553756963859 0.0992877541423762 -0.0428969366060077 0.347673056008993
0.261943865669812 0.0571391467510353 0.14964008080446 0.374247650535165 0.0600852387180059 0.143909817716807 0.379977913622818 0.0647465116303653 0.134828060072036 0.389059671267589
0.278283582089552 0.0571395357614693 0.166009632994675 0.39055753118443 0.060502504518453 0.159462995997005 0.3971041681821 0.065971668865062 0.148798124010232 0.407769040168873
0.284950495049505 0.0462215734982513 0.194231799296659 0.375669190802351 0.0504321675016848 0.186008241079099 0.383892749019911 0.0560491882101171 0.175025450124664 0.394875539974346
0.191281407035176 0.0589682533063794 0.0753412509455616 0.30722156312479 0.0606015012875658 0.0721689349711184 0.310393879099233 0.0696648013436236 0.054520175010797 0.328042639059555
0.251745283018868 0.0436005652981178 0.16618592299013 0.337304643047606 0.0469458905976528 0.159649882153938 0.343840683883798 0.054094994230762 0.145666718002121 0.357823848035615
0.28305 0.0411961396505856 0.202234461215761 0.363865538784239 0.0458359784679083 0.19316044810518 0.37293955189482 0.0532464968059923 0.178655185469845 0.387444814530155
0.228862559241706 0.0528239401873497 0.125073670250623 0.332651448232789 0.0551991101118933 0.120450139078776 0.337274979404636 0.0630848748062521 0.105068439703482 0.35265667877993
0.295745856353591 0.0506210997743563 0.19637267075207 0.395119041955113 0.055252962293517 0.187330860337765 0.404160852369418 0.0610070490876062 0.176084245946745 0.415407466760438
0.27615 0.0552471259399357 0.167619244330252 0.384680755669748 0.0586754414096998 0.160941012257787 0.391358987742213 0.0637663502532732 0.151008873082503 0.401291126917497
0.335260663507109 0.0580782507987977 0.221131844109991 0.449389482904227 0.0625791142459702 0.212370164216413 0.458151162797805 0.0651747410303262 0.207310171683469 0.463211155330749
0.218075672480047 0.0636075973293401 0.092995166059181 0.343156178900914 0.065524504306246 0.089273337688851 0.346878007271244 0.0722470665578542 0.0761932848695023 0.359958060090592
0.294322033898305 0.0730451069982807 0.150657263230297 0.437986804566313 0.0764692802022886 0.14401033143662 0.44463373635999 0.0805666298669751 0.136042874650672 0.452601193145938
0.261457286432161 0.0503953378736193 0.162510581514817 0.360403991349504 0.0537586706419248 0.155949223919808 0.366965348944514 0.0602417878697575 0.143283976340005 0.379630596524317
0.105272912612362 0.0950932184712288 -0.0819464085466016 0.292492233771326 0.095543968861735 -0.0828179612661033 0.293363786490828 0.0998029163492075 -0.0910632819287953 0.30160910715352
0.320547945205479 0.0736073569054433 0.175707858322643 0.465388032088316 0.0768568057572642 0.169408931721929 0.47168695868903 0.0797204993823886 0.16384861989827 0.477247270512689
0.189387755102041 0.0789228009212174 0.0340810771931037 0.344694433010978 0.0802328821455812 0.0315434312348779 0.347232078969204 0.0865057169044105 0.0193687738764496 0.359406736327632
0.317277486910995 0.070479791147053 0.178658191127615 0.455896782694375 0.0742556445305214 0.171327691701585 0.463227282120405 0.0762649257033437 0.167421347336877 0.467133626485112
0.281784509401467 0.0505390538365248 0.182511068167875 0.38105795063506 0.0541673781442093 0.175440849296253 0.388128169506682 0.0594195985089423 0.165189797798545 0.398379221004389
0.199228855721393 0.0554831519193828 0.0901987373635974 0.308258974079189 0.0573218670777939 0.0866215717045817 0.311836139738204 0.0654478626797599 0.0707798966182079 0.327677814824578
0.272127071823204 0.0502574959114321 0.173471700322418 0.370782443323991 0.054239415281407 0.1656985095122 0.378555634134209 0.0610350007649941 0.152415603889801 0.391838539756607
0.274325 0.0513627040574233 0.173465278808342 0.375184721191658 0.0549698030112029 0.16643068966864 0.38221931033136 0.0611289302874707 0.154401497038013 0.394248502961987
0.268534031413613 0.0484616779506244 0.173391873609468 0.363676189217757 0.0522729166276483 0.165954344593925 0.371113718233301 0.0590461072533234 0.152717952698839 0.384350110128387
0.258267528116774 0.0538504705632181 0.152435658690509 0.36409939754304 0.0568032233789213 0.146690948482032 0.369844107751517 0.0636227021977339 0.133395591756236 0.383139464477313
0.264623115577889 0.0496978113715969 0.167060485181434 0.362185745974345 0.0531796356961657 0.160265092294348 0.368981138861431 0.0591589616621276 0.148580848345926 0.380665382809853
0.214221105527638 0.0580710259208422 0.100080726212615 0.328361484842661 0.0601190423716014 0.0960987167548304 0.332343494300446 0.0683756166652027 0.0800095960249894 0.348432615030287
0.321709183673469 0.0458000930334745 0.23183929785387 0.411579069493068 0.0512864588943685 0.221115995517026 0.422302371829913 0.0555211699898814 0.21283170953585 0.430586657811088
0.261104372436897 0.0774068038449249 0.108845225967014 0.413363518906781 0.0800606317420863 0.103696418813385 0.418512326060409 0.0848480776443641 0.0943921314204551 0.427816613453339
0.335989847715736 0.0800506986484767 0.178470178130015 0.493509517301458 0.083708603235405 0.171379342111216 0.500600353320256 0.0853404967172369 0.168211665538137 0.503768029893336
0.264447236180905 0.0513996683379878 0.163496545563209 0.365397926798601 0.0546393672677865 0.157181977105671 0.371712495256138 0.0612419724706898 0.144291628812676 0.384602843549133
0.224383886255924 0.0473626681859202 0.131378682338412 0.317389090173437 0.0498769643450919 0.126476113682072 0.322291658829776 0.058654547063781 0.109330478450775 0.339437294061074
0.264246231155779 0.050571211619533 0.164961336154973 0.363531126156585 0.0539909828369676 0.158288550985328 0.37020391132623 0.0601696619450859 0.146216708767093 0.382275753544464
0.192192513368984 0.053818850366349 0.0865024973158507 0.297882529422117 0.0557018869453599 0.0828321520227598 0.301552874715208 0.0647153900957583 0.0652337388720742 0.319151287865894
0.239384236453202 0.0501807538280993 0.140842777254693 0.337925695651711 0.0529839044406577 0.135377199023988 0.343391273882416 0.0602132303564814 0.121259191695323 0.357509281211081
0.140862068965517 0.165234496872645 -0.184809372637722 0.466533510568757 0.165914884906616 -0.186120476009675 0.467844613940709 0.168514643951597 -0.191133533211788 0.472857671142822
0.318358208955224 0.0452613771963343 0.229538288205417 0.40717812970503 0.0505704325485412 0.219163687724864 0.417552730185583 0.0549201364325534 0.210655606595105 0.426060811315343
0.178854166666667 0.0520917718236867 0.0765287799484273 0.281179553384906 0.0537458746250021 0.0733072064478175 0.284401126885516 0.0634508628911134 0.0543670858457647 0.303341247487569
0.305871794871795 0.0505409864665374 0.206644275504298 0.405099314239292 0.0551455958222508 0.19765837018163 0.41408521956196 0.0598209844690812 0.188522980330285 0.423220609413305
0.312631578947368 0.0616287301004924 0.191489536589448 0.433773621305289 0.0654078271295863 0.184140368500121 0.441122789394616 0.0689400162835668 0.177260459298112 0.448002698596625
0.212551020408163 0.0588787058726915 0.0968490340726695 0.328253006743657 0.0608988541323959 0.0929187576398859 0.332183283176441 0.0681466393552352 0.0787916019790805 0.346310438837246
0.212033492822967 0.199935914261545 -0.182066492882331 0.606133478528264 0.200928471455926 -0.183978702389252 0.608045688035185 0.201630968451325 -0.185332494974474 0.609399480620407
0.222603092783505 0.0602287633318924 0.10423557811857 0.34097060744844 0.0624122980114506 0.0999885885992371 0.345217596967773 0.0692392656944794 0.086685383990827 0.358520801576183
0.245979381443299 0.0481069797087071 0.151539905403925 0.340418857482673 0.0513052974383453 0.145297971077384 0.346660791809214 0.059126471728295 0.13001208318925 0.361946679697348
0.182252475247525 0.0700782709974769 0.0444022425461783 0.320102707948871 0.0713720919631394 0.0418931858596069 0.322611764635443 0.0784509457660861 0.0281359843364614 0.336368966158588
0.298427230046948 0.100590158562059 0.100334543763508 0.496519916330389 0.102849556671058 0.0959671269589305 0.500887333134966 0.104630374948528 0.0925211302027682 0.504333329891129
0.295526315789474 0.0522667752633898 0.192899746300884 0.398152885278063 0.0565618212149182 0.184520827135567 0.40653180444338 0.0610595857006863 0.175735429200707 0.41531720237824
0.254206730769231 0.0488391750697794 0.158297147919011 0.35011631361945 0.051984265992553 0.152164801942422 0.35624865959604 0.0592203190461762 0.138032503321932 0.37038095821653
0.283263157894737 0.0541558233542686 0.176913052467805 0.389613263321668 0.0579982455715004 0.169420530085272 0.397105785704202 0.062785351071495 0.160073633236432 0.406452682553041
0.170157068062827 0.082385083338576 0.00804968308331871 0.332264453042336 0.0834693884651409 0.00594905372628737 0.334365082399367 0.0892256934892178 -0.0052218752134453 0.3455360113391
0.258283341024458 0.0549316200961521 0.150333478668103 0.366233203380813 0.0577027096428142 0.144941596436206 0.371625085612709 0.0638354760545321 0.132986165734723 0.383580516314192
0.273707317073171 0.0414091001029839 0.192464606673114 0.354950027473228 0.0456457775360063 0.1841817630517 0.363232871094641 0.0525709495361761 0.170629921269856 0.376784712876486
0.246369461988843 0.047303909852762 0.153490537986053 0.339248385991633 0.0502152195758095 0.147811587886717 0.344927336090969 0.0571936024010628 0.134178814068333 0.358560109909353
0.312645702740507 0.0515640558891382 0.211404680928688 0.413886724552325 0.0563024616103522 0.202158755673114 0.423132649807899 0.0598272368237889 0.195273027144334 0.430018378336679
0.205238095238095 0.0784222688275901 0.0509036005751359 0.359572589901055 0.0798397419436176 0.0481585157836942 0.362317674692496 0.084920953144982 0.0383007354887216 0.372175454987469
0.251292682926829 0.0656665579785237 0.122183592753478 0.380401773100181 0.0680815110747526 0.117492109958288 0.385093255895371 0.0732152498010716 0.107501545353287 0.395083820500371
0.205394736842105 0.0840096150766015 0.0400546875272365 0.370734786156974 0.085498469110194 0.0371718930525743 0.373617580631636 0.0910252742613078 0.0264511774816589 0.384338296202552
0.271443298969072 0.0539686124861165 0.165448946948487 0.377437650989657 0.0574547870758618 0.15865354304239 0.384233054895754 0.0634834835583484 0.146884264059476 0.396002333878669
0.302321428571429 0.0825433027327805 0.139873864992868 0.464768992149989 0.0854866333761106 0.134171775937869 0.470471081204988 0.0885797015804681 0.128170299695837 0.476472557447021
0.228575129533679 0.0471987764214788 0.135915829281928 0.321234429785429 0.0500435345757404 0.130364627494389 0.326785631572969 0.0586197629201444 0.113603550986011 0.343546708081347
0.299919135909432 0.0532564879881436 0.195352162435691 0.404486109383173 0.0579821113488974 0.186132095056175 0.413706176762689 0.0640755917535685 0.174226485668963 0.425611786149901
0.301565934065934 0.0471453021782328 0.209049999306185 0.394081868825683 0.0522281094895169 0.199117756026204 0.404014112105664 0.0585439589670288 0.18676299427874 0.416368873853128
0.212472619507795 0.0515117019249516 0.111293931261761 0.31365130775383 0.0537862159652728 0.106862485500154 0.318082753515437 0.0630399877100878 0.0887979277640909 0.3361473112515
0.233680203045685 0.063027491781679 0.109758680378204 0.357601725713166 0.0652994200796482 0.105345224272668 0.362015181818703 0.0722403860375728 0.0918330370667771 0.375527369024593
0.203636363636364 0.0633227990524886 0.0791717103479945 0.328101016924733 0.0650609397276382 0.0757927512024358 0.331479976070292 0.0714964968052908 0.0632599577525855 0.344012769520142
0.301666666666667 0.0473533478540916 0.208702013376194 0.394631319957139 0.051720581035611 0.200178213007256 0.403155120326077 0.0570399253101061 0.189782546522491 0.413550786810842
0.280682926829268 0.045986246136832 0.190406589373351 0.370959264285186 0.0500428741294274 0.182488265835534 0.378877587823003 0.0570871766852986 0.168718417039958 0.392647436618578
0.220402530788658 0.0537578005224049 0.114790303571184 0.326014758006133 0.0561319949661079 0.110167311194867 0.330637750382449 0.064842738300167 0.093171457977908 0.347633603599409
0.280220994475138 0.060390365923316 0.161530751430685 0.398911237519592 0.0639864207231785 0.154534907740298 0.405907081209979 0.0700212125587482 0.142772222191464 0.417669766758812
0.177537688442211 0.0731886014690296 0.0335132021645244 0.321562174719898 0.0744083300328719 0.0311506519410317 0.32392472494339 0.081769249476273 0.0168594091597227 0.338215967724699
0.222389162561576 0.059856233936704 0.104737310209312 0.340041014913841 0.0619545717706587 0.100657729175069 0.344120595948083 0.0687697727546806 0.0873817368301986 0.357396588292954
0.21782722513089 0.0440752444156553 0.131340765923979 0.304313684337801 0.0468556571068804 0.125908139633764 0.309746310628016 0.0562945120910349 0.107443777065037 0.328210673196743
0.235690476190476 0.0538647239781213 0.129849082746131 0.341531869634822 0.056345062942595 0.125021721482865 0.346359230898087 0.0634085227203213 0.111247673522875 0.360133278858078
0.29107476635514 0.0424254026146282 0.207833455840728 0.374316076869552 0.0468968663487817 0.199092691109947 0.383056841600333 0.0521202588995987 0.188872936988406 0.393276595721874
0.256442307692308 0.0555667558527028 0.147255057634129 0.365629557750487 0.0584238569485747 0.141694231926185 0.37119038345843 0.0647607415772313 0.129337917553217 0.383546697831399
0.203962264150943 0.0522457990807947 0.101303481866489 0.306621046435398 0.0541669767597584 0.0975647023742761 0.310359825927611 0.0626823279932695 0.0809574354888431 0.326967092813044
0.242520293776575 0.0731101967921945 0.0986555459012291 0.386385041651921 0.0752900812461264 0.0944314857288953 0.390609101824255 0.0813678788824243 0.0826282582178412 0.402412329335309
0.261375661375661 0.0630344067734428 0.137483991659964 0.385267331091358 0.0659463242331072 0.131820779398972 0.390930543352351 0.0715902530941115 0.120825077823898 0.401926244927425
0.242106473496608 0.077551072735795 0.0894617643219875 0.394751182671229 0.0793664218030994 0.0859473841456258 0.39826556284759 0.0838313504041304 0.0772880919066058 0.40692485508661
0.26281914893617 0.0510524234782079 0.162580731461577 0.363057566410763 0.0546000966221552 0.155659880617016 0.369978417255324 0.0610984784284008 0.142964869073882 0.382673428798459
0.247401960784314 0.0577239090625581 0.133968032322994 0.360835889245633 0.0603547874644666 0.128848903545964 0.365955018022664 0.0668630126894335 0.116161886992771 0.378642034575857
0.183874948580831 0.173293213912085 -0.157690903195404 0.525440800357066 0.174103739717062 -0.159252656749498 0.52700255391116 0.175354957980552 -0.161664534678501 0.529414431840162
0.270754716981132 0.0530965504745834 0.166438067037135 0.375071366925129 0.056331963692673 0.160137416445487 0.381372017516777 0.0623387400303714 0.148419143970467 0.393090289991797
0.212180616740088 0.0608546678330521 0.0924838200361021 0.331877413444074 0.0625615180731891 0.0891723501612576 0.335188883318919 0.0698237701725134 0.0750483647490383 0.349312868731138
0.28258152173913 0.0526570933157739 0.179213540345678 0.385949503132583 0.0566949934922933 0.171331654545119 0.393831388933142 0.0614153417490986 0.162107644998311 0.40305539847995
0.24258064516129 0.0568853280066692 0.13081120649506 0.35435008382752 0.0596933298883213 0.125344904794342 0.359816385528238 0.0666135340662701 0.111848682146816 0.373312608175765
0.339825870646766 0.0484762781651299 0.244685219473027 0.434966521820505 0.0541289929007831 0.233642456696041 0.446009284597491 0.0566461601159156 0.228720707213184 0.450931034080348
0.242522788864252 0.143730604402077 -0.0407208119109544 0.525766389639459 0.145048793873266 -0.0432626099880947 0.528308187716599 0.146955166578224 -0.046941225113326 0.531986802841831
0.151820388349515 0.0674209588636484 0.0192166744797001 0.284424102219329 0.0683666173507907 0.01738216901102 0.286258607688009 0.0758626230542909 0.00280915659719888 0.30083162010183
0.27969696969697 0.0607571422439054 0.160271353227898 0.399122586166041 0.064025248650371 0.153916145824507 0.405477793569433 0.0689551211699424 0.144312497341634 0.415081442052306
0.222744565217391 0.0589085932827939 0.10697404399958 0.338515086435202 0.0612559824142356 0.102407841553521 0.343081288881261 0.0690624555330822 0.0871913786597474 0.358297751775035
0.278372641509434 0.0565058967711626 0.167351227101771 0.389394055917097 0.0597319299936542 0.161070145629271 0.395675137389597 0.0639942630915392 0.152759189633721 0.403986093385147
0.270233160621762 0.0506599117074242 0.170770758057358 0.369695563186165 0.0543304242524785 0.163609073996733 0.37685724724679 0.0608843532159412 0.15080371453709 0.389662606706433
0.270990566037736 0.0495714595177307 0.173650520665748 0.368330611409723 0.0530102263315192 0.166943854907047 0.375037277168425 0.0584142842916923 0.156389684590636 0.385591447484836
0.227192118226601 0.0646888969532622 0.0999929242409056 0.354391312212296 0.0667368086931097 0.0960159433750879 0.358368293078114 0.073037794183108 0.0837552692897926 0.370628967163409
0.28575 0.0590120115424089 0.169781168089777 0.401718831910223 0.0624665010728263 0.163058863599025 0.408441136400975 0.0676445120189466 0.152965314228985 0.418534685771015
0.208000388604182 0.10437834054264 0.00238803330075671 0.413612743907608 0.105586100622289 5.61874694828268e-05 0.415944589738882 0.109720892081667 -0.00793848952658571 0.42393926673495
0.220575916230366 0.0540782469752208 0.114378972856185 0.326772859604548 0.0564600700644342 0.109735669029865 0.331416163430867 0.0640726339628276 0.0948724054380196 0.346279427022713
0.279739583333333 0.0526849484466974 0.17627030902658 0.383208857640086 0.0564935387747367 0.168845113553402 0.390634053113264 0.061884607515305 0.158319343602923 0.401159823063744
0.192189189189189 0.0802389806461746 0.0342763389307952 0.350102039447583 0.0816470418801978 0.0315496735286236 0.352828704849755 0.0882950271566744 0.0186489156128815 0.365729462765497
0.242562814070352 0.0537874107109102 0.136898442268446 0.348227185872257 0.0565473070658588 0.131523100295894 0.353602527844809 0.063818406614106 0.117335725759695 0.367789902381009
0.307576653849946 0.055827695872569 0.197881153631958 0.417272154067934 0.0598600760397846 0.190029925926715 0.425123381773176 0.063764047539244 0.182416885761363 0.432736421938529
0.218151658767773 0.0559428847339135 0.1082118285669 0.328091488968645 0.0580076367164214 0.104195351161628 0.332107966373917 0.0654427784687952 0.0897028728411109 0.346600444694434
0.293510638297872 0.051761577245083 0.191872575192095 0.39514870140365 0.0560826427023367 0.183443545369352 0.403577731226393 0.0616774023008068 0.172514581249569 0.414506695346176
0.289452380952381 0.0670062118318296 0.157677952763116 0.421226809141646 0.0700325969416847 0.151801748556311 0.427103013348451 0.074150261762314 0.143792774935388 0.435111986969374
0.23453431372549 0.0577364146600007 0.121052333821319 0.348016293629661 0.0601178855456191 0.116421475256058 0.352647152194923 0.0672675431035269 0.102489835042591 0.36657879240839
0.214654377880184 0.0646148552331136 0.0875648119982311 0.341743943762138 0.0663467845640811 0.0842045191468362 0.345104236613532 0.0728623312823757 0.0715356574898353 0.357773098270533
0.199839449541284 0.10951300921055 -0.0158885319889647 0.415567431071534 0.110570588650157 -0.0179302750447611 0.41760917412733 0.114008269724837 -0.0245748601062294 0.424253759188798
0.316766169154229 0.0478928276457215 0.222763139118381 0.410769199190076 0.0529000672227276 0.212983948921126 0.420548389387332 0.0564641028716287 0.206016350182378 0.42751598812608
0.295100502512563 0.0664130212181081 0.164498333480189 0.425702671544937 0.0697462455699304 0.15802499207422 0.432176012950906 0.0733814773990499 0.150953298134011 0.439247706891114
0.342777777777778 0.0514716883837654 0.241746537376206 0.44380901817935 0.0575261615202967 0.229922193447544 0.455633362108012 0.0610399698144748 0.223052607340647 0.462502948214909
0.269597989949749 0.0495911640508961 0.172221900190379 0.366974079709119 0.0532095412159068 0.165164203047932 0.374031776851566 0.0594802022060262 0.152915179787332 0.386280800112165
0.2614 0.0521141044913435 0.159028995806884 0.363771004193116 0.0553686498565269 0.152688388446663 0.370111611553337 0.0615208085686028 0.140682237397926 0.382117762602074
0.276328125 0.0604054058254263 0.157609419134417 0.395046830865583 0.0637114989057688 0.151177944447066 0.401478305552934 0.0693844380382316 0.14012207522181 0.41253417477819
0.205347593582888 0.0569843328346727 0.0933833664357831 0.317311820729992 0.059022658340481 0.0894161187488957 0.32127906841688 0.0673482071499465 0.0731799491688366 0.337515237996939
0.120320197044335 0.0529042929885809 0.0163932864950794 0.224247107593591 0.0536519078439398 0.0149377613788542 0.225702632709816 0.0641868118112498 -0.00561585182935931 0.246256245918029
0.293365384615385 0.0655494787196422 0.164495192489393 0.422235576741376 0.0687388483309843 0.15829686903786 0.428433900192909 0.0722415782873563 0.151479268935575 0.435251500295194
0.233653846153846 0.0537150030063009 0.12811069044979 0.339197001857903 0.0561834090553342 0.123306046849094 0.344001645458599 0.064013673084558 0.108033750577008 0.359273941730684
0.289015812576022 0.0502418377385441 0.190379199425443 0.387652425726601 0.0544829111294619 0.182102392154062 0.395929232997982 0.0604159216755156 0.170508304759079 0.407523320392965
0.278689320388349 0.0490946293792981 0.182287000962178 0.375091639814521 0.0528555021792257 0.17495137108427 0.382427269692429 0.0592129346893776 0.162532394122726 0.394846246653973
0.308440349897636 0.0449799038137162 0.220166314228982 0.396714385566291 0.0496781170870267 0.210987671981256 0.405893027814017 0.0538270251955623 0.202874232825639 0.414006466969633
0.254728260869565 0.0486988680413394 0.159143065818637 0.350313455920494 0.0522534412439331 0.152202400537265 0.357254121201866 0.0601659836578123 0.136732421431087 0.372724100308043
0.231745283018868 0.0691752802664683 0.0957012687765882 0.367789297261148 0.071100387484331 0.0919648723803694 0.371525693657366 0.0756952865112374 0.0830322709158341 0.380458295121902
0.235583756345178 0.0853190174878514 0.0676450458644589 0.403522466825896 0.0871303629380011 0.0641388656660297 0.407028647024326 0.0915997347188704 0.0554731794620327 0.415694333228323
0.250134321942833 0.0505726179776575 0.150842158175369 0.349426485710296 0.0538287819009885 0.144489551904146 0.355779091981519 0.0614026923844962 0.129691440076004 0.370577203809661
0.257651933701657 0.0549361533684261 0.149751418919234 0.365552448484081 0.0582620693306738 0.143269626898673 0.372034240504642 0.0651130207470559 0.129896186239126 0.385407681164189
0.255902777777778 0.0463038548011943 0.164983826442447 0.346821729113108 0.0495236629172828 0.158703322583723 0.353102232971833 0.0573301288428788 0.143450912300438 0.368354643255118
0.263009950248756 0.0609457900872538 0.143202063084585 0.382817837412927 0.0638070056443217 0.137640154462516 0.388379746034997 0.069994694774992 0.125587932093031 0.400431968404482
0.223520408163265 0.0473406841741605 0.130588627759885 0.316452188566645 0.0500179356810601 0.125363521822424 0.321677294504107 0.057604788579174 0.110536270405391 0.33650454592114
0.28740932642487 0.0716692765157368 0.146442820340252 0.428375832509489 0.0747298715252494 0.140503032790199 0.434315620059542 0.0788178769132615 0.132555643401428 0.442263009448313
0.177674418604651 0.0654897298977749 0.0488341761408595 0.306514661068443 0.0667175770163473 0.0464539251648495 0.308894912044453 0.0745660339729123 0.0312011255145823 0.32414771169472
0.257655367231638 0.0552418146028421 0.149142226493825 0.366168507969452 0.0586262777615056 0.142548297589822 0.372762436873455 0.0665257821841728 0.127129297925504 0.388181436537772
0.260641025641026 0.0569541637748776 0.148737563353079 0.372544487928973 0.0600219162219432 0.142765085971957 0.378516965310094 0.066526681825703 0.130078544945949 0.391203506336103
0.186881188118812 0.0579473950467852 0.0729824867401557 0.300779889497468 0.0595151093000688 0.0699348352291951 0.303827541008429 0.0679152990451697 0.0535687245266656 0.320193651710958
0.228224299065421 0.0694641464042241 0.0915907123736031 0.364857885757238 0.0713143753054361 0.0880013694286303 0.368447228702211 0.0765674345952146 0.0777921259795749 0.378656472151266
0.292323232323232 0.047702160036582 0.198683972164606 0.385962492481859 0.0520846647438853 0.190128020044101 0.394518444602364 0.0577746112105306 0.179005670017907 0.405640794628557
0.247286432160804 0.058583090092498 0.132137544459456 0.362435319862152 0.0612450444257336 0.126961295207878 0.36761156911373 0.0680487211186468 0.113704282615706 0.380868581705902
0.274258373205742 0.0664329409769865 0.143607533230794 0.404909213180689 0.0692016486439195 0.138232430176147 0.410284316235336 0.0738534137381951 0.129185066930869 0.419331679480615
0.293725490196078 0.0500183725871503 0.195509308722934 0.391941671669223 0.054142904683958 0.187463945042278 0.399987035349878 0.0594784054166397 0.177041833963819 0.410409146428338
0.263004807692308 0.0493085965393269 0.166190880762989 0.359818734621626 0.0526319957998193 0.159707558434983 0.366302056949632 0.0587277488781437 0.147799497474038 0.378210117910578
0.224347826086957 0.0608794143332297 0.104723294242874 0.343972357931039 0.0631879541183907 0.100230751849823 0.34846490032409 0.070214159002922 0.0865332642843879 0.362162387889525
0.201967592592593 0.0896657341583946 0.0253834494324831 0.378551735752702 0.0908924172408022 0.0230130500967387 0.380922135088447 0.0959465947409859 0.0132288221445291 0.390706363040656
0.20318407960199 0.0516950071081776 0.101634895541112 0.304733263662868 0.0537194370371858 0.0976920582531835 0.308676100950797 0.0623311078051546 0.0808869642908484 0.325481194913132
0.216884422110553 0.0609629456276401 0.0969987308495263 0.336770113371579 0.0629806376157288 0.0930815464666103 0.340687297754495 0.0711414395134619 0.0771981175061288 0.356570726714977
0.288542713567839 0.0576224856414797 0.17530194921995 0.401783477915728 0.0612346298354487 0.168272901075905 0.408812526059774 0.0669381482548585 0.157153446191029 0.419931980944649
0.275612745098039 0.0616011054576957 0.154536698439229 0.39668879175685 0.0646496447096051 0.148607692960739 0.402617797235339 0.0684294268308964 0.141245659906578 0.409979830289501
0.261048780487805 0.0524845131200933 0.157951911615968 0.364145649359642 0.0556335110036815 0.151816821234195 0.370280739741415 0.0619242340997183 0.13954016330668 0.38255739766893
0.16389175257732 0.0689735842538778 0.0282420640344275 0.299541441120212 0.0701000576963882 0.0260563187759425 0.301727186378697 0.0778029036813532 0.011078035811014 0.316705469343625
0.163510638297872 0.0587337310056468 0.0480699195740866 0.278951357021658 0.0600351322294371 0.0455399535126324 0.281481323083112 0.069507636499519 0.0270825210456857 0.299938755550059
0.169906976744186 0.0594161092689515 0.0531009681085318 0.28671298537984 0.0606300096071223 0.0507425997626287 0.289071353725743 0.0681707592734758 0.0360616002894061 0.303752353198966
0.199016393442623 0.0533340681391463 0.0942624038381418 0.303770383047104 0.0554077957775019 0.0902219418727013 0.307810845012545 0.0654228647073625 0.0706702654539085 0.327362521431337
0.236709844559585 0.0569936361227332 0.12471783603613 0.348701853083041 0.0595768493529686 0.119690612862173 0.353729076256998 0.0670223292267252 0.105172508126436 0.368247180992735
0.275989304812834 0.050047441322989 0.177732963294341 0.374245646331327 0.0540281831827917 0.169964792413512 0.382013817212157 0.0605470560560911 0.15722606200269 0.394752547622978
0.224579207920792 0.0498602750192365 0.12667444706504 0.322483968776544 0.0523682756887597 0.121783606249259 0.327374809592325 0.0598939654681204 0.107085204422556 0.342073211419028
0.296746031746032 0.0488682583761969 0.200827595395766 0.392664468096298 0.0534800566323792 0.191821490196888 0.401670573295175 0.0589788240172832 0.181070986375927 0.412421077116137
0.197238081296052 0.126851325431795 -0.052687683904173 0.447163846496278 0.127867323998758 -0.0546480157910598 0.449124178383164 0.130619863280397 -0.0599637557341228 0.454439918326227
0.322963917525773 0.0688954263771033 0.187485962363242 0.458441872688305 0.072815161557968 0.179871791903475 0.466056043148071 0.0757981096917434 0.174068233729815 0.471859601321731
0.342270642201835 0.0424998131793488 0.258890955988547 0.425650328415123 0.0484448747844474 0.247265371016833 0.437275913386837 0.0507961288875344 0.24266429994812 0.44187698445555
0.232160804020101 0.0604057200057132 0.113395335222563 0.350926272817638 0.0626449716211206 0.109045149769485 0.355276458270716 0.0695034069416197 0.0956924617341751 0.368629146306026
0.270049751243781 0.073640737430352 0.125191777421178 0.414907725066384 0.0761996989172317 0.12022763524302 0.419871867244543 0.0795819925635059 0.113656504397628 0.426442998089934
0.238474178403756 0.05544873013785 0.129511552659587 0.347436804147925 0.0578872205007455 0.124766835787393 0.352181521020119 0.0644585264667825 0.111956511000749 0.364991845806763
0.305684210526316 0.0478718179726307 0.211734999450865 0.399633421601767 0.0528113349276606 0.202084936296076 0.409283484756556 0.0577418599132582 0.192442670847759 0.418925750204872
