estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.1739 0.0295199893233084 0.115902740337749 0.231897259662251 0.0305449820698628 0.113907372187771 0.233892627812229 0.0361962971814555 0.102881182517578 0.244918817482422
0.15722 0.0243934367480663 0.109346834414626 0.205093165585374 0.0253973163224367 0.107386446065905 0.207053553934095 0.0327163995021138 0.093070983261654 0.221369016738346
0.1512 0.0298261348754417 0.0925917348158858 0.209808265184114 0.030601704553963 0.0910828070941522 0.211317192905848 0.0368214144433377 0.0789516846445597 0.22344831535544
0.09295 0.0407203241995269 0.012816159845208 0.173083840154792 0.0409646076865698 0.0123431552852909 0.173556844714709 0.0459312721673869 0.002701308148554 0.183198691851446
0.16271 0.0225971719336068 0.118374113349507 0.207045886650493 0.0237486837403041 0.116123604841807 0.209296395158193 0.0324160259655157 0.0991601037336086 0.226259896266391
0.14474 0.0275143481691985 0.0906954463457406 0.198784553654259 0.0282813478316695 0.0892014755386396 0.20027852446136 0.0343808701922432 0.0772946250218791 0.212185374978121
0.18191 0.0230532334034026 0.136689082541113 0.227130917458887 0.0244544918236253 0.133948741305706 0.229871258694294 0.0317180436085166 0.119729421562519 0.244090578437481
0.11602 0.0243980749137609 0.0681166341151239 0.163923365884876 0.0249563679147725 0.0670279250855458 0.165012074914454 0.0328383163316496 0.0516236655810925 0.180416334418908
0.14897 0.0235203315128074 0.102814899313286 0.195125100686714 0.0244556699861681 0.100987871791541 0.196952128208459 0.0325787831950851 0.0850956673745149 0.212844332625485
0.16562 0.0208962211774638 0.124635674961457 0.206604325038543 0.0221766611440381 0.122130716663569 0.209109283336431 0.0305180258125831 0.10579662939092 0.22544337060908
0.14308 0.0332604745340645 0.077695978304405 0.208464021695595 0.0338930029096148 0.0764669826382158 0.209693017361784 0.0394488200866788 0.0656452145365749 0.220514785463425
0.15048 0.0224691575186519 0.106393292578691 0.194566707421309 0.0234643201392665 0.104448664877167 0.196511335122833 0.0308193640362352 0.0900565824018167 0.210903417598183
0.13418 0.0276427448040441 0.0798697392281405 0.18849026077186 0.0283034354858471 0.0785838295598425 0.189776170440157 0.0353611546799805 0.0648106964096467 0.203549303590353
0.1968 0.0295248555947264 0.138809666571494 0.254790333428506 0.0308252425438868 0.136275870781049 0.257324129218951 0.0358522687969597 0.126462406229289 0.267137593770711
0.11707 0.0271447507108792 0.0637538489424551 0.170386151057545 0.0276606422766316 0.0627489646597868 0.171391035340213 0.0349636698753975 0.0484894624580601 0.18565053754194
0.14081 0.031773706428445 0.0783373031480064 0.203282696851994 0.0324139497778504 0.0770939598991813 0.204526040100819 0.0378834098280633 0.0664436105275823 0.215176389472418
0.14431 0.0255762019194234 0.0941051018271388 0.194514898172861 0.0263901690904609 0.0925166270154522 0.196103372984548 0.0330977199308822 0.0794044117221403 0.20921558827786
0.0811167512690355 0.0419096312562102 -0.00136118011284368 0.163594682650915 0.0420999272236254 -0.00172958608165806 0.163963088619729 0.0465215366768192 -0.0103095108471026 0.172543013385174
0.19227 0.0319750742700133 0.129428806377686 0.255111193622314 0.0331314927911929 0.127179630565853 0.257360369434147 0.0381765395835304 0.11734490583744 0.26719509416256
0.10556 0.0312527154454388 0.0441088173430626 0.167011182656937 0.03162945055978 0.043377413487431 0.167742586512569 0.037317284771451 0.0323039418316679 0.178816058168332
0.17322 0.0204380086453386 0.133144783335944 0.213295216664056 0.021861927577113 0.130357148437024 0.216082851562976 0.0301565720430379 0.114108772858971 0.232331227141029
0.1542 0.0294933657202351 0.0962433142178255 0.212156685782175 0.0303074298070215 0.0946596388861086 0.213740361113891 0.0370959671865762 0.0814175942921846 0.226982405707815
0.12481 0.0256011021139176 0.0745431841793603 0.17507681582064 0.0262159109978508 0.0733443497717302 0.17627565022827 0.0340913354013485 0.0579543204154038 0.191665679584596
0.15125 0.0236817875382123 0.104776669975 0.197723330025 0.0246390482974693 0.10290696996744 0.19959303003256 0.0318540813869279 0.0887933846544136 0.213706615345586
0.173758793969849 0.030477029081127 0.113886076711335 0.233631511228364 0.0314700855819695 0.111952489316677 0.235565098623021 0.0367557153126493 0.101639860825988 0.24587772711371
0.15848 0.0233449585445602 0.112672011549759 0.204287988450241 0.024406726315654 0.110597577744066 0.206362422255934 0.0319972731564306 0.0957460426818596 0.22121395731814
0.15585 0.0212444674465007 0.114179097483798 0.197520902516202 0.0223657308641016 0.11198611420291 0.19971388579709 0.0310101434547702 0.0950607884038914 0.216639211596109
0.1483 0.0246040043070167 0.100016378202699 0.196583621797301 0.0254928928907588 0.0982803240764179 0.198319675923582 0.0325578265235826 0.0844616755782948 0.212138324421705
0.12197 0.0258798036562574 0.071141011842641 0.172798988157359 0.0264630375672641 0.0700047348142198 0.17393526518578 0.0334374400528275 0.0563849690582945 0.187555030941706
0.18997 0.0240516523758774 0.14278291526315 0.23715708473685 0.0255170786339277 0.139918335214233 0.240021664785767 0.0319864906172911 0.127257784136577 0.252682215863423
0.12749 0.0321146234744317 0.064344833238154 0.190635166761846 0.0326394895931986 0.0633257254395417 0.191654274560458 0.0377884617430311 0.0533023810521288 0.201677618947871
0.18832 0.0325799190487965 0.124278774804194 0.252361225195806 0.0336724137125055 0.122155084273878 0.254484915726122 0.0387348360681458 0.112290741205526 0.264349258794474
0.15247 0.0238387305844795 0.105686929142778 0.199253070857222 0.0248051622828676 0.103799512944013 0.201140487055987 0.0318248298641076 0.0900692765852523 0.214870723414748
0.14611 0.0248108936622929 0.0974028422890704 0.19481715771093 0.025669144207036 0.0957283495014722 0.196491650498528 0.0332585093520682 0.0808918820885726 0.211328117911427
0.14684 0.0251120523707513 0.0975480110665954 0.196131988933405 0.0259683741168244 0.0958766754802511 0.197803324519749 0.0327541053040891 0.0826101446309496 0.21106985536905
0.1041 0.0251349887506935 0.0547505836442369 0.153449416355763 0.0255755723200379 0.0538914204093197 0.15430857959068 0.0326261278655235 0.0401148028046704 0.16808519719533
0.14092 0.0240762902783597 0.0936713386914993 0.188168661308501 0.0248979740856127 0.0920666229634465 0.189773377036554 0.0327495086004025 0.0767083239396003 0.2051316760604
0.0813 0.0824857300258017 -0.0812685768934542 0.243868576893454 0.082643605789495 -0.0815728252772295 0.24417282527723 0.0849477904238212 -0.0860176604862541 0.248617660486254
0.17617 0.0224405252874321 0.132147041865155 0.220192958134845 0.0237915097288062 0.129505656056404 0.222834343943596 0.0311778635441218 0.115047479786866 0.237292520213134
0.09374 0.0256216634312631 0.0434114006830579 0.144068599316942 0.0259774324555935 0.0427186194960791 0.144761380503921 0.0340683154409625 0.0269201557360027 0.160559844263997
0.16148 0.0235048755169077 0.115356773873928 0.207603226126072 0.024599044962464 0.11321920631191 0.20974079368809 0.031570247592715 0.0995809705408617 0.223379029459138
0.18085 0.0256628308049721 0.130476788624776 0.231223211375224 0.0269191286063391 0.128024523199295 0.233675476800705 0.0327838448770827 0.11655890920993 0.24514109079007
0.11787 0.0297947735408705 0.0593193667323786 0.176420633267621 0.0302765746139116 0.0583823108238705 0.177357689176129 0.0366376141465538 0.0459789183991383 0.189761081600862
0.14898 0.0775847877593172 -0.00389811049392585 0.301858110493926 0.077941944623279 -0.00458689949192728 0.302546899491927 0.0800617882117199 -0.0086791787129665 0.306639178712967
0.14102 0.0241653885135342 0.0935934453307851 0.188446554669215 0.0249856118998525 0.0919918745382013 0.190048125461799 0.0322449438208543 0.0777944666432734 0.204245533356727
0.13105 0.023797604754687 0.0843390316935609 0.177760968306439 0.0245198880923283 0.0829292711323051 0.179170728867695 0.0323359687045294 0.0676453813615027 0.194454618638497
0.10676 0.0318309617294721 0.0441879413101769 0.169332058689823 0.0322087336699709 0.0434539625277514 0.170066037472249 0.0378771726059789 0.0324127533999026 0.181107246600097
0.161668341708543 0.0497365851675662 0.0637393111694504 0.259597372247635 0.0503014349337261 0.0626472056931751 0.26068947772391 0.0539593666647806 0.0555602203451266 0.267776463071959
0.16865 0.0234092254395226 0.122720254527677 0.214579745472323 0.0246034476380525 0.120386355933449 0.216913644066551 0.0318774377213476 0.106152174938684 0.231147825061316
0.153 0.0238395636785137 0.106216302528419 0.199783697471581 0.0248124016649318 0.104316257216466 0.201683742783534 0.0325814437430558 0.0891184478218545 0.216881552178146
0.15358 0.0255628240825496 0.103396482770619 0.203763517229381 0.0264820583617546 0.101603008000698 0.205556991999302 0.0331867114230286 0.0884981223560835 0.218661877643916
0.09883 0.0342268631884167 0.0315254970281297 0.16613450297187 0.034535744435564 0.0309260045779221 0.166733995422078 0.0394911676671961 0.0212850039986984 0.176374996001302
0.14769 0.0258005560163685 0.0970317129704641 0.198348287029536 0.0266459424819947 0.0953831122220978 0.199996887777902 0.0335330972436751 0.0819253332451412 0.213454666754859
0.15577 0.0240120790813508 0.10863403173863 0.20290596826137 0.025013701481569 0.10667934398641 0.20486065601359 0.0332792659445644 0.090516387020064 0.221023612979936
0.14203 0.0243207947358411 0.0942913774203593 0.189768622579641 0.0251480459794179 0.0926767604401295 0.191383239559871 0.0332410483676871 0.0768510648382058 0.207208935161794
0.15056 0.0249661925461464 0.101547942654988 0.199572057345012 0.0258705170078075 0.0997835347877125 0.201336465212288 0.0330140680657694 0.0858193920441848 0.215300607955815
0.10872 0.0310921775681545 0.0475949980293889 0.169845001970611 0.031491516094492 0.0468193014665378 0.170620698533462 0.0383567838319331 0.0334434740801128 0.183996525919887
0.134 0.0444794792909039 0.0464523053165358 0.221547694683464 0.0449176980486528 0.0456041796083511 0.222395820391649 0.0486923270956518 0.0382834833943039 0.229716516605696
0.11494 0.0375272491363102 0.0411093967327126 0.188770603267287 0.0379066372517887 0.0403741293551666 0.189505870644833 0.0426280802727345 0.0312007372165607 0.198679262783439
0.14416 0.0245384918262213 0.0959892463616656 0.192330753638334 0.0253832586778279 0.0943409042138774 0.193979095786123 0.032321505860735 0.0807777056150397 0.20754229438496
0.15089 0.0281448945627755 0.095590472214399 0.206189527785601 0.0289598012760749 0.0940045230246124 0.207775476975388 0.0348923609110898 0.0824306668650379 0.219349333134962
0.13502 0.023364406894842 0.0891654898123053 0.180874510187695 0.0241425414889928 0.0876461038195017 0.182393896180498 0.0324338993885678 0.071427901273879 0.198612098726121
0.144653266331658 0.0238559685286364 0.0978264022641311 0.191480130399185 0.0247288031817373 0.0961228463811322 0.193183686282184 0.0309405008237296 0.0839789327538713 0.205327599909445
0.1554 0.0214034928911077 0.11341195749264 0.19738804250736 0.0225112769060242 0.11124607985226 0.19955392014774 0.0298804536100056 0.0968214421123674 0.213978557887633
0.12006 0.0246305204306246 0.0716963817615093 0.168423618238491 0.025222032762714 0.0705431467954902 0.16957685320451 0.0328841696973394 0.0555709918629265 0.184549008137073
0.13307 0.0271546487149838 0.0797223651315046 0.186417634868495 0.0278154321705447 0.0784360115791578 0.187703988420842 0.0345300979847172 0.0653313025277106 0.200808697472289
0.11278 0.0302428663792665 0.0533536738152101 0.17220632618479 0.0306796637340465 0.0525039618656356 0.173056038134364 0.0365459032838726 0.0410656631666738 0.184494336833326
0.18271 0.0246262568722429 0.134382391047733 0.231037608952267 0.0259569953488012 0.131783117690572 0.233636882309428 0.0324515104045665 0.119079558776881 0.246340441223119
0.1572 0.0225013926001197 0.113050630541198 0.201349369458802 0.0235829978786566 0.110936964510643 0.203463035489357 0.0312682297059607 0.0958977265111425 0.218502273488857
0.13906 0.0240669276442 0.0918210758719318 0.186298924128068 0.0248687121948676 0.0902560426491311 0.187863957350869 0.0321934410436529 0.0759333773371949 0.202186622662805
0.15074 0.0214410059577999 0.108675251518364 0.192804748481636 0.022483925290803 0.10663663773146 0.19484336226854 0.0300340849116868 0.0918593148915393 0.209620685108461
0.10919 0.0325569093223407 0.0451744124539941 0.173205587546006 0.0329442107907158 0.0444224974483843 0.173957502551616 0.0393875729719808 0.0318760747543269 0.186503925245673
0.1325 0.0292211396253641 0.0750896776823996 0.1899103223176 0.0298337091392442 0.0738974115804383 0.191102588419562 0.0365018054485669 0.0608871056451937 0.204112894354806
0.12835 0.0221011367610504 0.0849874516092139 0.171712548390786 0.022843111130725 0.0835374688013181 0.173162531198682 0.0317154196902808 0.0661736641477033 0.190526335852297
0.14559 0.0254279229119897 0.0956612370414431 0.195518762958557 0.0262616226387116 0.0940356233093393 0.197144376690661 0.0341542697714076 0.0786113760682687 0.212568623931731
0.16755 0.0218349500599521 0.124721232158435 0.210378767841565 0.0230921485384232 0.122262282444755 0.212837717555245 0.0315694017067255 0.105664180079677 0.229435819920323
0.1474 0.0259084536600561 0.096524262971574 0.198275737028426 0.026747751514011 0.0948880543871528 0.199911945612847 0.0337419556495363 0.0812235296363024 0.213576470363698
0.139125628140704 0.0280256566030393 0.084081034417694 0.194170221863713 0.0287238531466318 0.082720821329456 0.195530434951951 0.0357183724650084 0.0690632722663429 0.209187984015064
0.13419 0.0235261281478305 0.0880040206503386 0.180375979349661 0.024291175879898 0.0865114897911665 0.181868510208834 0.0321538113701648 0.0711401031402923 0.197239896859708
0.14701 0.0249529282458032 0.0980255656446847 0.195994434355315 0.0258166943670215 0.0963401596858665 0.197679840314134 0.0321117422143396 0.0840357695939268 0.209984230406073
0.14793 0.0245057716860671 0.0998386521718482 0.196021347828152 0.025393741077865 0.0981044428762287 0.197755557123771 0.032628105153834 0.0839543017236727 0.211905698276327
0.15388 0.0231570713208904 0.108442726524929 0.199317273475071 0.0241673505407772 0.106468665016277 0.201291334983723 0.03165680388417 0.0918141515229363 0.215945848477064
0.14116 0.0272344285434898 0.0876794030101928 0.194640596989807 0.0279712212477477 0.0862431912279597 0.19607680877204 0.0341354516315582 0.0742039513876419 0.208116048612358
0.117373737373737 0.0781586536187971 -0.0366459141831461 0.271393388930621 0.0784070555997759 -0.0371248399522174 0.271872314699692 0.0805605639803772 -0.0412809328767754 0.27602840762425
0.15478 0.0256470547605265 0.104419390567496 0.205140609432504 0.0265782613782288 0.102603747149168 0.206956252850832 0.0338261315832811 0.0884413808970784 0.221118619102922
0.13139 0.025941289912253 0.0804378044372664 0.182342195562734 0.0266132403572274 0.0791288167920805 0.18365118320792 0.0347927481281884 0.0631526835182119 0.199627316481788
0.16196 0.02541514695756 0.112088077906302 0.211831922093698 0.0264377868755002 0.110090351239757 0.213829648760243 0.0327961939083542 0.0976531346952363 0.226266865304764
0.14746 0.0251248936036148 0.0981359515914303 0.19678404840857 0.0259883689098213 0.0964513134297887 0.198468686570211 0.0332815305927021 0.0821949476984978 0.212725052301502
0.1861 0.0250565785983497 0.136930692159632 0.235269307840368 0.0264131068042984 0.134280634934798 0.237919365065202 0.0326347515856223 0.122110235897344 0.250089764102656
0.13533 0.0514361566209967 0.0340379016541717 0.236622098345828 0.0518355716466955 0.0332661185713162 0.237393881428684 0.0554204991671827 0.0263252716460564 0.244334728353944
0.09551 0.032997779789787 0.0306223916626759 0.160397608337324 0.0332968814013456 0.0300418796731456 0.160978120326854 0.0396078874853895 0.0177569221805343 0.173263077819466
0.1535 0.0220493894672709 0.110241888039842 0.196758111960158 0.0231016271262307 0.108185041130856 0.198814958869144 0.0310972547965154 0.0925355029330811 0.214464497066919
0.11771 0.0246741113753019 0.0692537858261245 0.166166214173876 0.0252430293776481 0.0681450775832254 0.167274922416775 0.0329306740313769 0.0531268014280613 0.182293198571939
0.16629 0.027601257878626 0.112088050245821 0.220491949754179 0.0286004090264879 0.110140345328265 0.222439654671735 0.0351667103449045 0.0973140589632749 0.235265941036725
0.15051 0.0242821733502804 0.102852512268367 0.198167487731633 0.0252088203336266 0.101043268360974 0.199976731639026 0.0320751595882712 0.0876155354664073 0.213404464533593
0.17585 0.0253271953643732 0.126144328265391 0.225555671734609 0.0265311798649273 0.123793064586575 0.227906935413425 0.0334931065299283 0.110176513892133 0.241523486107867
0.11581 0.0328840471671364 0.0511455959606028 0.180474404039397 0.0333130562706344 0.0503129051904229 0.181307094809577 0.0390687107298213 0.0391100116396365 0.192509988360364
0.14911 0.0319795654431021 0.0862407730229454 0.211979226977055 0.0326892839617152 0.0848619309667363 0.213358069033264 0.0376739608473764 0.0751540860760752 0.223065913923925
0.125777777777778 0.0386035909153516 0.0498260707002476 0.201729484855308 0.039041050387998 0.0489783539670257 0.20257720158853 0.0442168519824352 0.0389216224857148 0.212633933069841
0.12443 0.0258361291440055 0.0737006852913949 0.175159314708605 0.0264422149062012 0.0725189365972311 0.176341063402769 0.0333644704610418 0.0589944327670856 0.189865567232914
0.14624 0.0221896347842703 0.102700017068785 0.189779982931215 0.0231424279594708 0.100838402156148 0.191641597843852 0.0315850833758484 0.0843173641769587 0.208162635823041
0.10202 0.0259344728888038 0.051069544990104 0.152970455009896 0.0263484573366279 0.0502637262444165 0.153776273755583 0.033644614487613 0.0360229683114646 0.168017031688535
0.14469 0.0259709060663957 0.0936992907255519 0.195680709274448 0.0267782090870459 0.0921248019790487 0.197255198020951 0.0335958944204429 0.0788023406739059 0.210577659326094
0.17551 0.0207475101830068 0.134825155632472 0.216194844367528 0.02218810173931 0.132005384172566 0.219014615827434 0.0301689757664056 0.116373238219163 0.234646761780837
0.13055 0.0276401395923287 0.076257902389233 0.184842097610767 0.0282660544944535 0.0750388459062385 0.186061154093762 0.0352225739644822 0.0614578754522021 0.199642124547798
0.15912 0.0226907359131741 0.114597035323743 0.203642964676257 0.0237896123608899 0.11244989089589 0.20579010910411 0.0311840724774909 0.0979811169215117 0.220258883078488
0.18045 0.0308254562768074 0.119879273573482 0.241020726426518 0.0318833723855142 0.117820660995348 0.243079339004652 0.0369636821038349 0.107913348177836 0.252986651822164
0.11848 0.0259802508372771 0.0674471387705744 0.169512861229426 0.0265302301830919 0.066376070240354 0.170583929759646 0.0339658486360615 0.0518578845130319 0.185102115486968
0.1194 0.0243225330603612 0.071641853700297 0.167158146299703 0.0249146321360032 0.070487420633496 0.168312579366504 0.033166723300205 0.0543602052171695 0.18443979478283
0.10171 0.0721925430140411 -0.040524691138407 0.243944691138407 0.072401639945751 -0.0409280782458201 0.24434807824582 0.0748323442559043 -0.0456225773434153 0.249042577343415
0.17207 0.0228420182182181 0.127259163122515 0.216880836877485 0.0241117431199282 0.124776741836027 0.219363258163973 0.0314044601335767 0.110502506044752 0.233637493955248
0.17488 0.0394308784186242 0.0973176358598408 0.252442364140159 0.0402284597376574 0.0957707600525364 0.253989239947464 0.0447102253725512 0.0870582780623959 0.262701721937604
0.17829 0.0230524178938733 0.13306721805815 0.22351278194185 0.0244007018496143 0.130431044253316 0.226148955746684 0.0298587603686719 0.119749106562641 0.236830893437359
0.1539 0.0246023758953986 0.105608902435952 0.202191097564048 0.0255585199042999 0.103742616968211 0.204057383031789 0.0332085064358289 0.0887835502711602 0.21901644972884
0.1343 0.0242058700551256 0.0867753788398969 0.181824621160103 0.0249522549106414 0.0853196454225582 0.183280354577442 0.0332199588369045 0.0691583971972178 0.199441602802782
0.1483 0.0244616973241821 0.100278848985531 0.196321151014469 0.0253568372629534 0.0985323025531655 0.198067697446835 0.0320278865362655 0.0854921791155737 0.211107820884426
0.10337 0.0239131110418216 0.0564163007102826 0.150323699289717 0.0243685214918446 0.0555283925046039 0.151211607495396 0.0326708089844511 0.039303156026975 0.167436843973025
0.09652 0.0275692952868416 0.0423734355351752 0.150666564464825 0.0279208689444484 0.0416885426648898 0.15135145733511 0.0347961935075241 0.0282652065279162 0.164774793472084
0.15603 0.0292239546971436 0.0986209874439015 0.213439012556099 0.0300627099267631 0.096987757335161 0.215072242664839 0.0354698171427582 0.0864371934664175 0.225622806533582
0.13139 0.0264539091372753 0.0794301246283329 0.183349875371667 0.0271137940658112 0.0781447149578894 0.184635285042111 0.0340660339435517 0.0645698132286678 0.198210186771332
0.14979 0.0220749512493984 0.106484516451355 0.193095483548645 0.0230770585791022 0.104525337068121 0.195054662931879 0.0304479758385236 0.0900980686924776 0.209481931307522
0.16855 0.024412777807974 0.12063793014693 0.21646206985307 0.0255608012452956 0.118396087405154 0.218703912594846 0.0326109987627105 0.104606831375629 0.232493168624371
0.181949748743719 0.0244987039232958 0.133875133322117 0.23002436416532 0.0258249110668314 0.131284316377715 0.232615181109722 0.0329575899471933 0.117330240748175 0.246569256739262
0.14994 0.0238032398960255 0.103228424872201 0.196651575127799 0.024739957751535 0.101398851442111 0.198481148557889 0.0317207009624273 0.0877440462945604 0.21213595370544
0.13055 0.0342136127203323 0.0632827931083593 0.197817206891641 0.0347320827964129 0.0622759004647354 0.198824099535265 0.0403738025875305 0.0512913418027025 0.209808658197298
0.13712 0.0284004678353426 0.081313652512549 0.192926347487451 0.0290727544836455 0.0800056803351649 0.194234319664835 0.0358860164028599 0.0667141968120489 0.207525803187951
0.128442211055276 0.0527799327528132 0.0244863819156109 0.232398040194942 0.0531380564199044 0.0237947599165164 0.233089662194036 0.0568231559325527 0.016663430395193 0.24022099171536
0.14373 0.021867986378293 0.100823640411099 0.186636359588901 0.0228018101965876 0.0989987967516587 0.188461203248341 0.0307062643159536 0.0835302640079153 0.203929735992085
0.1393 0.0254880432703011 0.0892616376778799 0.18933836232212 0.0262510942581208 0.0877731042657956 0.190826895734204 0.0335721269768352 0.0734636835932366 0.205136316406763
0.14423 0.0259904376404807 0.0931853955133242 0.195274604486676 0.026793332169473 0.091620869830098 0.196839130169902 0.0329781777656637 0.0795429749094891 0.208917025090511
0.15444 0.0231049611936223 0.109107054383206 0.199772945616794 0.0241243435508367 0.107114946470633 0.201765053529367 0.0323492644701358 0.0910191116510865 0.217860888348913
0.14675 0.0319925938053163 0.0838576278516556 0.209642372148344 0.0326805474004332 0.08252093295404 0.21097906704596 0.0380891162721316 0.0719854397594492 0.221514560240551
0.10777 0.0276244651982158 0.05351189661034 0.16202810338966 0.0280576620103571 0.052668111806907 0.162871888193093 0.035346975506929 0.038436309281125 0.177103690718875
0.13593 0.0225037887262384 0.0917639018927123 0.180096098107288 0.0233205125808841 0.0901691952004485 0.181690804799552 0.0306487589803433 0.0758360122482677 0.196023987751732
0.14797 0.0263352071527621 0.0962528128535325 0.199687187146467 0.0271682177512419 0.0946291828017465 0.201310817198253 0.0332489496943722 0.0827530625020586 0.213186937497941
0.11828 0.0277650488218624 0.0637401269172967 0.172819873082703 0.0282807640646501 0.0627358812644603 0.17382411873554 0.0353192561654461 0.0489966441464775 0.187563355853523
0.13857 0.0312045673454397 0.0772444426075261 0.199895557392474 0.0318341568635967 0.0760201414896351 0.201119858510365 0.0378320750582899 0.0643276302738186 0.212812369726181
0.15828 0.0223477004044451 0.114433863599555 0.202126136400445 0.0234506518750937 0.112278241303703 0.204281758696297 0.0312105602860127 0.0970917539371258 0.219468246062874
0.1313 0.0279865766244423 0.0763169433230799 0.18628305667692 0.0286128682790764 0.0750978334203603 0.18750216657964 0.0352016952880934 0.0622405202006818 0.200359479799318
0.14626 0.0333406636777429 0.0806967871839292 0.211823212816071 0.0340000955068124 0.0794167411123579 0.213103258887642 0.0396242028875328 0.0684690989226839 0.224050901077316
0.18118 0.0240775320360024 0.13394470476871 0.22841529523129 0.0254131892714142 0.131333480628869 0.231026519371131 0.0318291129148257 0.118776963968691 0.243583036031309
0.15143 0.0231360818792556 0.106033572133423 0.196826427866577 0.0241162568555657 0.104118387362898 0.198741612637102 0.031906806244493 0.0888745551128946 0.213985444887105
0.12566 0.0271088500522575 0.0724168237631044 0.178903176236896 0.02770057456364 0.0712640329847622 0.180055967015238 0.0338707766541569 0.0592177564126381 0.192102243587362
0.11982 0.0271306435288855 0.0665104621640767 0.173129537835923 0.0276717194675621 0.0654577305607646 0.174182269439235 0.03582263164944 0.0495506202253523 0.190089379774648
0.10608 0.0283786411650005 0.0503009484862716 0.161859051513728 0.0287913402670292 0.049498791546109 0.162661208453891 0.0364055775173511 0.0346517014564276 0.177508298543572
0.12152 0.0226997475646203 0.0769595808159259 0.166080419184074 0.0233523082263293 0.0756862799194924 0.167353720080508 0.0319507755695771 0.0588726530604511 0.184167346939549
0.15061 0.0254784637660789 0.100585858771816 0.200634141228184 0.0263667835709894 0.0988533280156056 0.202366671984394 0.0325941251743224 0.0866850496711552 0.214534950328845
0.14972864321608 0.0235500213519698 0.103510422671352 0.195946863760809 0.0244939013668851 0.101667248771968 0.197790037660193 0.0325555507953372 0.0858978575175672 0.213559428914594
0.15336 0.0250827686513288 0.104121019119244 0.202598980880756 0.026015730687722 0.102300520526195 0.204419479473805 0.033496383136334 0.0876757226260563 0.219044277373944
0.10591 0.0259193766462206 0.0550107344192359 0.156809265580764 0.0263628004151426 0.0541465247729799 0.15767347522702 0.033029649797245 0.0411256677532805 0.17069433224672
0.09032 0.0268983420086456 0.0374621860177782 0.143177813982222 0.0272171813899616 0.0368420824735157 0.143797917526484 0.0348952318062808 0.0218634867296451 0.158776513270355
0.11299 0.0273173585857144 0.0593403345434068 0.166639665456593 0.0277961169968127 0.0584075158947825 0.167572484105218 0.0356198955655474 0.0431273538545017 0.182852646145498
0.11307 0.0235343645350868 0.0668723763014762 0.159267623698524 0.024082934083503 0.0658019585065078 0.160338041493492 0.0315287296615381 0.0512452788289735 0.174894721171027
0.12469 0.0326075571180368 0.0605727005656423 0.188807299434358 0.033104143867589 0.0596086513085654 0.189771348691435 0.0388094460306512 0.0485019119664015 0.200878088033598
0.14579 0.0238623476185673 0.0989509348138536 0.192629065186146 0.024748310525556 0.0972217150301981 0.194358284969802 0.0322143414315635 0.0826227419736045 0.208957258026395
0.1411 0.0305692580493613 0.0810369007360969 0.201163099263903 0.0312326357787562 0.0797459921134632 0.202454007886537 0.0375279247719407 0.0674664894090686 0.214733510590931
0.16179 0.0285860459985138 0.105631075871494 0.217948924128506 0.0295045295815599 0.103842798536699 0.219737201463301 0.0353165766436831 0.0925012420563675 0.231078757943632
0.13677 0.0369544819743147 0.0640823164137125 0.209457683586287 0.0374848302382437 0.0630537071033789 0.210486292896621 0.0423872053571588 0.0535217355732701 0.22001826442673
0.18811 0.0287697481138202 0.131603366588822 0.244616633411178 0.0299905552888349 0.129224606156672 0.246995393843328 0.0350009852223143 0.119443337533552 0.256776662466448
0.20726 0.0226265616757459 0.162885261477304 0.251634738522696 0.0244580917748366 0.159301257320842 0.255218742679158 0.0314756174405893 0.145558715113058 0.268961284886942
0.13115 0.0223703636076774 0.0872507365736335 0.175049263426366 0.0231361208490036 0.0857550888191666 0.176544911180833 0.0317878902719211 0.0688280223222857 0.193471977677714
0.13978 0.0312583876743507 0.0783395025729518 0.201220497427048 0.0318980939869454 0.0770960670380857 0.202463932961914 0.0380375256818842 0.0651307478272162 0.214429252172784
0.14344 0.0258287947918986 0.0927215194011143 0.194158480598886 0.0266272356883325 0.0911649122334692 0.195715087766531 0.0339103795378644 0.0769349609898828 0.209945039010117
0.15206 0.0225481152272536 0.107816570338361 0.196303429661639 0.0235604681681309 0.105838567217473 0.198281432782527 0.0311071937066253 0.0910720181140794 0.213047981885921
0.07143 0.0277467805928243 0.0169138327691101 0.12594616723089 0.0279473711333702 0.0165235449550431 0.126336455044957 0.0355194886402709 0.00174955044854559 0.141110449551454
0.1618 0.021887154351997 0.118860246388282 0.204739753611718 0.0230604667261558 0.116566652328077 0.207033347671923 0.0305714495179431 0.101865761395823 0.221734238604177
0.15498 0.0239245183292461 0.108021135709488 0.201938864290512 0.0249193069182598 0.106079183688682 0.203880816311318 0.0322783211658604 0.0916881257511273 0.218271874248873
0.14375 0.0274267855815566 0.0898803140279127 0.197619685972087 0.0281857404965114 0.0884017893617136 0.199098210638286 0.0351782570252803 0.0747478453325913 0.212752154667409
0.13991 0.023224353915101 0.0943256754497347 0.185494324550265 0.0240632303478537 0.0926881257213783 0.187131874278622 0.0328135309708338 0.0755734886446223 0.204246511355378
0.16841 0.026070735724295 0.117220893665029 0.219599106334971 0.0271502549013086 0.115115571326397 0.221704428673603 0.033763934326527 0.102191873640541 0.234628126359459
