estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.255724959434171 0.0460276082409435 0.165406978074139 0.346042940794202 0.0494232003938837 0.158772054376824 0.352677864491518 0.0476945246166459 0.162150578721412 0.349299340146929
0.310382070859513 0.0421204398818568 0.227779530884312 0.392984610834714 0.0475365050783053 0.217178852219608 0.403585289499417 0.0451420899765413 0.221866217989565 0.398897923729461
0.230973908334916 0.0566841727084758 0.119637181361314 0.342310635308518 0.0590259459332367 0.115074650316238 0.346873166353594 0.0578869931069649 0.117294251579844 0.344653565089988
0.300294010063884 0.0607606293180022 0.180889278228467 0.419698741899301 0.0644822742603125 0.173646765543232 0.426941254584536 0.0622288283588131 0.178033579932688 0.42255444019508
0.308795235016628 0.0469752718280967 0.216625321545257 0.400965148487999 0.0517614128647188 0.207269955217826 0.410320514815429 0.0499018057916293 0.210906033668742 0.406684436364514
0.259751250423926 0.0470320628704123 0.167456140570089 0.352046360277764 0.0503326626018213 0.161008091903325 0.358494408944527 0.0483285219839229 0.164924068018375 0.354578432829478
0.162321310753949 0.11041134176868 -0.055105224153186 0.379747845661084 0.111241173813051 -0.0567087757950425 0.381351397302941 0.110173358855486 -0.0546454796310315 0.37928810113893
0.266513612098394 0.0416850273216462 0.18474318966605 0.348284034530738 0.0456877433779397 0.176914681670228 0.356112542526561 0.0477234977206327 0.172931128862718 0.36009609533407
0.294033077421472 0.0555079862946243 0.18502125987841 0.403044894964534 0.0593278447011392 0.177574041992847 0.410492112850098 0.0566933921846334 0.182711340352684 0.40535481449026
0.286580105018948 0.0580036656485234 0.172628685300772 0.400531524737123 0.0614889325450698 0.165840563019117 0.407319647018778 0.0600115461848311 0.168719229912026 0.40444098012587
0.211511476362178 0.0461713301748165 0.120905657450502 0.302117295273854 0.0485774847839709 0.116205488563645 0.306817464160711 0.0485962628446346 0.11616879547641 0.306854157247946
0.247350274825587 0.0466201970593333 0.155856123978746 0.338844425672429 0.0496707579708461 0.149897984977959 0.344802564673215 0.0503535499048491 0.148563731185138 0.346136818466037
0.280656094656623 0.0392076093236419 0.203771078394917 0.35754111091833 0.0439582960174345 0.194471385277716 0.366840804035531 0.0436672603567323 0.195041240206427 0.36627094910682
0.213376924279499 0.0668743151297221 0.0819132379579922 0.344840610601006 0.0685800250939822 0.0785987699541988 0.348155078604799 0.0670676973690442 0.08153761373238 0.345216234826618
0.283812010486217 0.0462405192740188 0.193109942495572 0.374514078476861 0.0508717800127683 0.184050858666533 0.3835731623059 0.0479597700885691 0.189747781321246 0.377876239651187
0.266971723907094 0.0451933743687018 0.178300441266653 0.355643006547536 0.0490152902300392 0.170829941387793 0.363113506426396 0.0485464313137517 0.171746733221962 0.362196714592227
0.319727086557441 0.060451933835068 0.200932670912744 0.438521502202139 0.0644230581839894 0.193203563576093 0.44625060953879 0.061839586935218 0.198233442522994 0.441220730591888
0.207872801063583 0.0574313531567179 0.0950287094056832 0.320716892721484 0.0593272395207342 0.0913389767898396 0.324406625337327 0.0595792900838286 0.0908481931002152 0.324897409026952
0.268101158485468 0.0772328348475087 0.116183672977466 0.42001864399347 0.0799829474859461 0.11084797476153 0.425354342209406 0.0779325970468892 0.114826750685382 0.421375566285554
0.251010529517623 0.0550086984824076 0.142987487704114 0.359033571331132 0.0578981958479086 0.137353849129944 0.364667209905302 0.0563889891413863 0.140297103822344 0.361723955212902
0.153542824110735 0.0782077226349168 -0.000326574004084867 0.307412222225555 0.0790345268058761 -0.00192882231973412 0.309014470541205 0.0786808087203681 -0.00124326398534352 0.308328912206814
0.33258947947353 0.0665792665807292 0.201668859444734 0.463510099502327 0.0703748127885397 0.194295486947047 0.470883472000013 0.0681098305224843 0.19869730866327 0.46648165028379
0.197332720597484 0.074738755506861 0.0503067089848516 0.344358732210116 0.0761967077840565 0.0474797621402666 0.347185679054701 0.0752967347936298 0.0492250783274007 0.345440362867567
0.316029294381853 0.0421224650841819 0.233427095040607 0.3986314937231 0.0479706120865755 0.221979052146206 0.410079536617501 0.046798848937122 0.224273387451649 0.407785201312058
0.267821628633338 0.0676428125530512 0.13479053976757 0.400852717499107 0.0702071051289408 0.129812717830186 0.40583053943649 0.0704466674071625 0.129347323042997 0.406295934223679
0.218880525276224 0.0523523015361886 0.116093135253985 0.321667915298464 0.0546473921835316 0.111616473300698 0.32614457725175 0.0548050769912953 0.111308771723212 0.326452278829237
0.269855442515638 0.0471148957122982 0.177431504420234 0.362279380611042 0.0512560940285021 0.169332884448486 0.37037800058279 0.0486143365537793 0.17449987766031 0.365211007370966
0.309816783560864 0.0511828826668544 0.209365396201637 0.41026817092009 0.0557445813371474 0.200455125288097 0.41917844183363 0.0519562211842165 0.207855619725126 0.411777947396601
0.265250630494657 0.0461367770911899 0.174742373788451 0.355758887200863 0.0500154621318472 0.167157907165916 0.363343353823398 0.0490949201988917 0.168958452313088 0.361542808676226
0.264967907736111 0.0431837651920019 0.180257100903998 0.349678714568224 0.0469420884354232 0.172906922426432 0.35702889304579 0.0463615930558906 0.174042533748383 0.355893281723839
0.268668322355641 0.045737357619046 0.178947773334958 0.358388871376323 0.0495820337337761 0.171428914477813 0.365907730233468 0.047783215977634 0.174947443690745 0.362389201020537
0.230907915224274 0.0495123360702229 0.133719120129826 0.328096710318722 0.0522086054941147 0.128456095346733 0.333359735101814 0.0510868555943256 0.130646265205924 0.331169565242624
0.31886041036906 0.0435698457471756 0.233414315892417 0.404306504845704 0.049199787225238 0.222395350614669 0.415325470123452 0.0456113914406023 0.229419480413817 0.408301340324304
0.270741435521824 0.0572134203738682 0.15840184888816 0.383081022155488 0.0608606635122258 0.151287860229009 0.390195010814638 0.0573355032125922 0.158163870131321 0.383319000912327
0.351836341216845 0.0692439772784148 0.215678350213766 0.487994332219924 0.0737656813565709 0.206892685374802 0.496779997058887 0.0708665171352973 0.212528036631223 0.491144645802467
0.277070808263913 0.0450247621538276 0.188729887961956 0.36541172856587 0.0489999944702024 0.180959671556223 0.373181944971603 0.0468406756904326 0.185181290702435 0.368960325825391
0.241366603648564 0.0470204295677517 0.149090191537554 0.333643015759574 0.0499200441909167 0.143426479110306 0.339306728186822 0.0495323921225338 0.144183926022569 0.338549281274559
0.261912258319711 0.0484573078253975 0.1668253328334 0.356999183806023 0.0519469935890622 0.160006854936982 0.363817661702441 0.0497661864992937 0.164268623261594 0.359555893377829
0.193210283530462 0.0582503425898851 0.0788183236243928 0.307602243436532 0.0600327622088303 0.0753442025163344 0.31107636454459 0.0579684278717014 0.0793675827598075 0.307052984301117
0.23955868282929 0.0468230026411138 0.147689925681053 0.331427439977527 0.0497931661479681 0.14188493428163 0.337232431376949 0.0491487883433061 0.143144662578409 0.335972703080171
0.0542867928133542 0.236242565000333 -0.41141210736611 0.519985692992818 0.236833508049731 -0.412550233899398 0.521123819526107 0.235811795796126 -0.410582596497914 0.519156182124623
0.326755480774413 0.0418934318652871 0.244595281466953 0.408915680081872 0.047847343905955 0.232942467056804 0.420568494492022 0.0456671239269339 0.23721051959603 0.416300441952795
0.135640476946331 0.0610858159352439 0.0156061945147176 0.255674759377944 0.0619655020930607 0.0138950268403252 0.257385927052337 0.062616774242898 0.0126277034665092 0.258653250426153
0.296546621450609 0.0566008345057788 0.185373114123429 0.407720128777788 0.0605276131283446 0.177720230647517 0.4153730122537 0.0582327238356565 0.182194165260893 0.410899077640324
0.319009761923476 0.0441631111143786 0.232372856415012 0.40564666743194 0.0494271763332467 0.222078086658656 0.415941437188296 0.0455634607530512 0.229635273454785 0.408384250392166
0.178708648719788 0.0923707968200219 -0.00308101765928825 0.360498315098864 0.0934402072749146 -0.00515156303424616 0.362568860473822 0.0920395696336223 -0.00243995397677291 0.359857251416348
0.283656073574653 0.109953696677021 0.0671249229935461 0.50018722415576 0.111917248479078 0.0633297961827196 0.503982350966586 0.110203240858398 0.0666428214642209 0.500669325685085
0.24455881852026 0.0465761130971448 0.153173331649249 0.335944305391271 0.0498226625681123 0.146828164799346 0.342289472241174 0.0492449885147009 0.147957532399259 0.341160104641261
0.218026167905031 0.0504753691217548 0.118948132305797 0.317104203504265 0.0529040655436834 0.114207485849498 0.321844849960565 0.0525850008647011 0.114830481760896 0.321221854049167
0.182582923017308 0.0590694047064146 0.0665140741902298 0.298651771844385 0.0605387193710653 0.0636552928823991 0.301510553152216 0.0600354335503484 0.0646347464846879 0.300531099549927
0.265769752880178 0.127752233828004 0.0140816815639689 0.517457824196387 0.129311460154878 0.0110723557023173 0.520467150058038 0.128342187532678 0.0129433339580298 0.518596171802326
0.296264996564623 0.0458354736854538 0.206364046723704 0.386165946405542 0.0506566410618851 0.196931610880088 0.395598382249158 0.0480549896085224 0.20202248881501 0.390507504314235
0.249775476718052 0.0439260782085249 0.163604614728465 0.335946338707639 0.0472710445492758 0.157063896968212 0.342487056467893 0.0466723137419727 0.158234967385579 0.341315986050526
0.27674356452401 0.050646560055814 0.177337860441935 0.376149268606086 0.0545513238794412 0.169712720893387 0.383774408154634 0.0528003928890225 0.17313292705108 0.380354201996941
0.183069115117619 0.0707398383226557 0.0440120338545313 0.322126196380707 0.0720915006244962 0.0413855130555307 0.324752717179708 0.0699869911668576 0.0454741744575885 0.32066405577765
0.266996450929405 0.0505153293870305 0.16781671338876 0.366176188470049 0.053684744640641 0.161633444882972 0.372359456975838 0.0522128790570841 0.164505800478357 0.369487101380453
0.262316439561127 0.0415912815198679 0.180736911101006 0.343895968021247 0.0454734950390789 0.173142512326517 0.351490366795736 0.0463064280899716 0.17151251335353 0.353120365768724
0.235722696342253 0.0459015130570752 0.145624139846143 0.325821252838364 0.0486446448509601 0.140269028214284 0.331176364470223 0.0496239411331948 0.138356147971038 0.333089244713469
0.269164794730961 0.0520826436083076 0.16690575183664 0.371423837625282 0.0556210347256841 0.160002714573954 0.378326874887968 0.0547503288752263 0.161702134979952 0.37662745448197
0.199422384257683 0.0586675841874491 0.0841386342915484 0.314706134223817 0.0603515043004963 0.0808624914967758 0.31798227701859 0.0611568192934548 0.0792947816691944 0.319549986846171
0.248691503071214 0.0958234822914763 0.0600680507392711 0.437314955403158 0.0975667190974896 0.0566943943554959 0.440688611786933 0.0953165705201074 0.0610484661328831 0.436334540009546
0.21416870317508 0.0829528027957607 0.0509528122975401 0.37738459405262 0.0845680609379037 0.0478226249744521 0.380514781375708 0.0832012377653291 0.0504715560408632 0.377865850309297
0.280594470320445 0.0527539907596974 0.177039422886124 0.384149517754765 0.0565437657461766 0.169641546739499 0.391547393901391 0.0535877602790612 0.175412591124018 0.385776349516872
0.329518475488923 0.051376411846419 0.228664713457578 0.430372237520268 0.0565791928624079 0.218507171166256 0.440529779811589 0.0532069011844895 0.22509278597888 0.433944164998966
0.227826536432227 0.0451970898166026 0.139151524200178 0.316501548664275 0.0481186934094773 0.133440780205395 0.322212292659059 0.0488878719097431 0.131936699144089 0.323716373720364
0.273457516094981 0.061477326571796 0.152694223396126 0.394220808793836 0.0649874178884261 0.145856091910754 0.401058940279208 0.0608162127524811 0.153981055992856 0.392933976197106
0.286353372571535 0.046001607458803 0.19610616935411 0.37660057578896 0.0507280858888454 0.186864255682348 0.385842489460723 0.0478370123639694 0.192518343939805 0.380188401203265
0.211305350055219 0.0516871468156216 0.109858428203882 0.312752271906557 0.0539175245340128 0.105503895274782 0.317106804835657 0.0525117154483067 0.108248898488543 0.314361801621896
0.217596301493187 0.0525358694484687 0.114419082793802 0.320773520192572 0.0548481248037136 0.109912513988123 0.325280088998251 0.0540058758590955 0.111554554037214 0.323638048949161
0.182269752559703 0.101478644009224 -0.0175123075646911 0.382051812684098 0.102518989357224 -0.0195244488165264 0.384063953935933 0.101345224919499 -0.0172543415709021 0.381793846690309
0.312470300951902 0.0440033879343523 0.226148967951238 0.398791633952567 0.0489829730504141 0.216410155440549 0.408530446463256 0.0462131283740795 0.221828393510097 0.403112208393708
0.277241810175875 0.0460699601563796 0.186832721033334 0.367650899318416 0.050037821154677 0.17908083121025 0.3754027891415 0.0489598049238415 0.181187710762029 0.37329590958972
0.228744987494941 0.0616039055583957 0.107701131169639 0.349788843820243 0.063865859297229 0.103298880997487 0.354191093992395 0.0622184722345892 0.106505504010602 0.350984470979279
0.288694060660554 0.0464691759046774 0.197524289120374 0.379863832200734 0.0512504324601344 0.188176606073727 0.389211515247381 0.0490100189261905 0.192557902345631 0.384830218975477
0.176642069033371 0.0766823009128299 0.0257948423073576 0.327489295759385 0.0778464390615405 0.0235377107484414 0.329746427318302 0.077820687322934 0.0235876563730129 0.32969648169373
0.229536690016487 0.0594354173451946 0.112769217581077 0.346304162451898 0.0616675162513349 0.108423381788036 0.350649998244939 0.0602553121518837 0.111173408044839 0.347899971988136
0.221452981483553 0.0438737774809082 0.135402604520082 0.307503358447023 0.0467459487281638 0.129783541710935 0.31312242125617 0.0470433188537233 0.129201632167026 0.313704330800079
0.239438013123467 0.0449211139572568 0.151279920688053 0.327596105558882 0.047916641715729 0.145428950591021 0.333447075655914 0.0490166960122258 0.143279090332771 0.335596935914164
0.284146010437359 0.0417943459346183 0.202158054035043 0.366133966839675 0.0461335413565787 0.193672007400884 0.374620013473834 0.0466695970232186 0.192623195843977 0.375668825030742
0.239014681215591 0.0519207080432541 0.137065017653443 0.340964344777738 0.0545685686092001 0.131901273375525 0.346128089055656 0.0537568323187107 0.133484828809968 0.344544533621213
0.249107684223587 0.0552026586119071 0.14068935596139 0.357526012485783 0.0578803328042161 0.13547083232507 0.362744536122104 0.0573007335550864 0.136600881365366 0.361614487081807
0.267763705798483 0.0472472493639139 0.17504605288157 0.360481358715396 0.0510223840815686 0.167670586153015 0.367856825443952 0.0503864087600884 0.168913577813844 0.366613833783122
0.263563423284953 0.0531887768526729 0.159151506051426 0.36797534051848 0.0566190317100616 0.152456385724029 0.374670460845877 0.0532415170554526 0.159048624531799 0.368078222038107
0.265363232898113 0.0573022752119035 0.152774165626581 0.377952300169645 0.0600683466551713 0.147389618356998 0.383336847439228 0.0588490728460019 0.149763962735525 0.380962503060702
0.26980341900906 0.0471870026984835 0.177230356194849 0.362376481823271 0.0511820887003985 0.169419241003285 0.370187597014835 0.0497599095296515 0.172200556699417 0.367406281318703
0.243199126921752 0.0725445855237362 0.100552441542764 0.385845812300741 0.0746401466984528 0.0964831857320931 0.389915068111412 0.0719513254174484 0.101703639337912 0.384694614505593
0.171096283853358 0.180666699301455 -0.184981376931219 0.527173944637935 0.181417513745758 -0.186428320306234 0.52862088801295 0.180341340857936 -0.184354486823865 0.526547054530581
0.295652581434055 0.0497747759919006 0.197941451256283 0.393363711611827 0.0538201448985647 0.190044981713202 0.401260181154908 0.0524417719153537 0.192736647376342 0.398568515491767
0.206946002992848 0.050575108268319 0.107595123492355 0.30629688249334 0.0524746470801895 0.103895769442902 0.309996236542793 0.0541327306642172 0.100664009326742 0.313227996658953
0.282202081949593 0.0495062652027189 0.185085169384583 0.379318994514604 0.0537553567696748 0.176776034591414 0.387628129307773 0.0499886478818304 0.184142197133765 0.380261966765422
0.245424449623302 0.0496510414345994 0.147971460020872 0.342877439225732 0.0528736838438422 0.141679085899013 0.349169813347591 0.0523599789410194 0.142682510287273 0.34816638895933
0.334608249496695 0.0442510328504723 0.247820230228011 0.421396268765378 0.0501995276806054 0.236179546950937 0.433036952042452 0.0459937124470653 0.244410946893111 0.424805552100278
0.265200327547496 0.0845418144263655 0.0988012140173391 0.431599441077653 0.0867103283027663 0.0946024946673825 0.435798160427609 0.085278658324139 0.0973751167515946 0.433025538343397
0.140031201668376 0.0725758820217713 -0.00269943101542516 0.282761834352176 0.0733578716274125 -0.00421670648175243 0.284279109818504 0.0733132043066764 -0.00413002179703753 0.284192425133789
0.287413008370384 0.0433606483498699 0.202364228057202 0.372461788683566 0.0479661390060924 0.193354227083401 0.381471789657366 0.0466834704533737 0.195864237356022 0.378961779384746
0.218100242885107 0.0544907485942785 0.111102376759995 0.32509810901022 0.0568947221827767 0.106414773367479 0.329785712402736 0.0567101072922078 0.106774904862331 0.329425580907883
0.277257686976948 0.0520495177503824 0.175066021802053 0.379449352151843 0.0554826280387542 0.168368080923249 0.386147293030646 0.0542491733483503 0.170775425705802 0.383739948248094
0.274869087172684 0.0476310303782496 0.181409462460105 0.368328711885262 0.0516373598918885 0.173579715085886 0.376158459259481 0.049212648138879 0.178319318366306 0.371418855979061
0.294174994807552 0.0439494638530648 0.207960022582838 0.380389967032265 0.0484065510282399 0.199243328438139 0.389106661176964 0.0473538859359448 0.201302653772933 0.387047335842171
0.201857095439533 0.0682624791071748 0.0676287469581957 0.33608544392087 0.0698368812966197 0.0645719398310398 0.339142251048026 0.0694010897329445 0.0654183222873605 0.338295868591705
0.238951204758372 0.0933278191184211 0.0552397882380492 0.422662621278694 0.0950375647261045 0.0519309653839714 0.425971444132772 0.0929116516157901 0.0560447063494211 0.421857703167322
0.225270127984498 0.0646367873205137 0.0982065413638475 0.352333714605148 0.0665942104976 0.0944025218815311 0.356137734087465 0.0657879372765483 0.0959698881115996 0.354570367857396
0.228769528350647 0.0501747093230471 0.130304755596561 0.327234301104733 0.0528957570604491 0.124989815751584 0.33254924094971 0.0504682858455819 0.129731513649296 0.327807543051998
0.266347992443275 0.0446380204436523 0.178776196001833 0.353919788884716 0.0486530415686221 0.170925789437906 0.361770195448643 0.0486155985733165 0.170999028254664 0.361696956631885
0.181044684856379 0.0693242077032998 0.04472858431242 0.317360785400339 0.0707260762610909 0.0420069075299205 0.320082462182839 0.0706528537415961 0.0421491173844425 0.319940252328316
0.240543430369034 0.052864132887866 0.136749915616951 0.344336945121116 0.0556210692682573 0.13137217317656 0.349714687561507 0.0543950424490028 0.133764334237784 0.347322526500283
0.321007263233922 0.0399027160256769 0.242759996675072 0.399254529792772 0.0457426715586081 0.231327138914194 0.41068738755365 0.0439094748796775 0.234916724881072 0.407097801586772
0.210943666072793 0.0545250670016454 0.103839565345051 0.318047766800535 0.0564984593403086 0.099995818796714 0.321891513348872 0.0563937941847811 0.100199768103423 0.321687564042163
0.276200637454435 0.0471949060138009 0.183587731353766 0.368813543555104 0.0513643922457927 0.175440971418105 0.376960303490765 0.0496050557126224 0.178879572400106 0.373521702508764
0.308599662820529 0.057378945661364 0.195870081669982 0.421329243971075 0.0612872049104362 0.18825838900288 0.428940936638178 0.0581169319366101 0.194433800152854 0.422765525488204
0.223157329294744 0.0527710710275366 0.119513080114118 0.326801578475371 0.055110821438408 0.114953534205609 0.33136112438388 0.0555224751784074 0.114150880229124 0.332163778360365
0.210045599227247 0.0557012263906877 0.100579004584539 0.319512193869955 0.0575819664053757 0.0969208053588027 0.323170393095692 0.0588213663960841 0.0945081489762924 0.325583049478202
0.132376797446321 0.187717054283312 -0.237597048283555 0.502350643176197 0.188336602055474 -0.238790978314669 0.50354457320731 0.187363582990257 -0.23691599651619 0.501669591408832
0.309278532394799 0.0452762162943544 0.220461899718903 0.398095165070695 0.0502993322448111 0.210637598746903 0.407919466042694 0.0485953660131521 0.213971200388186 0.404585864401412
0.305907564380958 0.0649614075167385 0.1782350000015 0.433580128760416 0.0685955450254411 0.171165193991989 0.440649934769928 0.0665424363236243 0.17516071889561 0.436654409866307
0.351125044246304 0.0488701684579724 0.255254992601518 0.446995095891089 0.0554882949252574 0.242311060631497 0.459939027861111 0.0481725016522093 0.256618586375664 0.445631502116943
0.265920855468102 0.0478969030912949 0.171935051506875 0.359906659429329 0.051522453129719 0.164850676539558 0.366991034396646 0.0504575447597955 0.166932159741156 0.364909551195048
0.24271025060636 0.0532487317621113 0.138135569981361 0.347284931231359 0.0560255510973771 0.132722742440267 0.352697758772452 0.0566241871323666 0.131555080378271 0.353865420834449
0.272668049644681 0.0486962641722191 0.177102506920908 0.368233592368454 0.0525866521979024 0.169502769551444 0.375833329737918 0.0498812630082154 0.174788498059052 0.37054760123031
0.229650559422536 0.0489660996260819 0.133558693269477 0.325742425575595 0.0518160909080704 0.127991581460566 0.331309537384506 0.0515959722015206 0.128421702356918 0.330879416488153
0.153523830510385 0.0553496728879364 0.0448300035739189 0.262217657446852 0.056463425421179 0.0426593277934167 0.264388333227354 0.0559640540523147 0.043632710986334 0.263414950034437
0.291640547352808 0.0574749985371764 0.178743344647808 0.404537750057808 0.0610132199436959 0.171849390445993 0.411431704259623 0.057985728516142 0.177748853189052 0.405532241516564
0.224899639608975 0.0473710728948574 0.131903806065262 0.317895473152689 0.0499310232136343 0.126908377652887 0.322890901565064 0.0497757383762252 0.127211524158402 0.322587755059549
0.292208680699772 0.0485360365706843 0.196971666825369 0.387445694574176 0.0530056228357778 0.188236578104173 0.396180783295372 0.0498615883517066 0.194382041031511 0.390035320368034
0.268097072614436 0.0467887797346329 0.176278116229348 0.359916028999524 0.050425474195154 0.169173411532278 0.367020733696594 0.0486781152466627 0.172587941335872 0.363606203893
0.306310997760191 0.0407238300740394 0.226442934948989 0.386179060571393 0.0457855720498754 0.216537172346106 0.396084823174276 0.0447022362194004 0.218657807160912 0.39396418835947
0.270283491919021 0.0491498281606035 0.173841758865988 0.366725224972054 0.0530937790758706 0.166134487442117 0.374432496395925 0.0503426039039791 0.171511595691903 0.369055388146139
0.215156952725273 0.0825085822999063 0.0528066609261645 0.377507244524381 0.0839723973242137 0.049970501257324 0.380343404193221 0.0831441235493241 0.0515755788857239 0.378738326564821
0.262085230922524 0.116458047532162 0.032709625404333 0.491460836440716 0.118210902944798 0.0293235683430441 0.494846893502005 0.117068279788225 0.0315311571058341 0.492639304739215
0.245352349898753 0.0866147817181512 0.0749034116150271 0.415801288182478 0.0886246572184523 0.0710100453837005 0.419694654413805 0.0870479224055159 0.0740647301960017 0.416639969601503
0.282930421056596 0.0454754411488444 0.193729219580546 0.372131622532646 0.0501513630654264 0.184582653235942 0.38127818887725 0.0481260148819299 0.188545292946443 0.377315549166749
0.249098751013671 0.0478565322122134 0.155154948778878 0.343042553248465 0.0508203444037062 0.149370226198877 0.348827275828466 0.0501813008546891 0.150617981477954 0.347579520549389
0.239730535715114 0.0607255805604913 0.120387509437027 0.359073561993202 0.0631357201873013 0.115699437748122 0.363761633682107 0.0611815398117917 0.119501040063537 0.359960031366692
0.239359054327516 0.0445541331723932 0.151948392890273 0.326769715764759 0.0477626140496122 0.145676126593828 0.333041982061204 0.0491283610387497 0.143004987701172 0.33571312095386
0.266554360532872 0.104717807787126 0.0603632606012376 0.472745460464507 0.106694888649771 0.0565402736610457 0.476568447404699 0.104834136769306 0.0601384311849546 0.47297028988079
0.174359873808054 0.0514475416009461 0.073341805264091 0.275377942352018 0.0528643307287186 0.0705792827659006 0.278140464850208 0.05348605201796 0.0693665479664004 0.279353199649708
0.266712875724205 0.0484374299212648 0.171680706055657 0.361745045392753 0.0524769232841385 0.163784089678928 0.369641661769482 0.0494926106126505 0.169618642073024 0.363807109375386
0.244424123312276 0.058821204307841 0.128875388292926 0.359972858331626 0.0614589190349591 0.123737864005221 0.365110382619332 0.0592131258641378 0.128112405197139 0.360735841427414
0.182257476002995 0.0690251522656234 0.0465436146789046 0.317971337327085 0.0703238923308991 0.0440214467291931 0.320493505276796 0.0699919453901883 0.0446662567060649 0.319848695299924
0.249392230236557 0.0689410217173003 0.113824749202348 0.384959711270766 0.0711342581507839 0.109566194778583 0.389218265694531 0.0698646141192389 0.112032051230143 0.386752409242971
0.302911154633488 0.0427821516427693 0.218995464583911 0.386826844683065 0.0479223488610834 0.208939401479702 0.396882907787274 0.0465197750825674 0.211684135407119 0.394138173859858
0.251947446906343 0.0540243461816869 0.145859387301701 0.358035506510985 0.0569723050011813 0.140111360552443 0.363783533260242 0.0558535573046749 0.142293473164381 0.361601420648304
0.295435904320889 0.054477293981296 0.188424537008646 0.402447271633132 0.0582606872273915 0.181052712855949 0.409819095785828 0.0572622628265542 0.182999220267977 0.407872588373801
0.305359865882286 0.043891764252189 0.219272541628609 0.391447190135963 0.048861826507745 0.209548207307857 0.401171524456715 0.04601608271771 0.215117030669502 0.39560270109507
0.274195121283525 0.0441087766655152 0.187657503159745 0.360732739407304 0.0480722660406797 0.179908792758322 0.368481449808727 0.047771961093246 0.180496117997132 0.367894124569917
0.215935549445712 0.0641475991211341 0.0898892928602302 0.341981806031193 0.066198204273374 0.0858990267502306 0.345972072141192 0.0637484612824563 0.0906655334881634 0.34120556540326
0.225261961656708 0.0456572171496477 0.135641854046933 0.314882069266483 0.0482077039411204 0.130663127999251 0.319860795314164 0.0502018520719336 0.126767679196538 0.323756244116878
0.189958365449514 0.05751479420925 0.076928107140217 0.30298862375881 0.059149354158731 0.0737489654124821 0.306167765486545 0.0607547937186177 0.0706239459972439 0.309292784901783
0.221260545483811 0.0495180768699819 0.124036026814351 0.31848506415327 0.0520108059726803 0.119173822485907 0.323347268481715 0.0529897148987145 0.117263230403513 0.325257860564109
0.277540627805528 0.0504150421616476 0.178568874614503 0.376512380996553 0.0541915875318356 0.171198223601983 0.383883032009073 0.0514952294270561 0.176461630196642 0.378619625414414
0.269547606641087 0.0431460750254442 0.184907991815037 0.354187221467136 0.047125297256181 0.177126281982531 0.361968931299643 0.0473338996232183 0.176718185532308 0.362377027749866
0.259221864948688 0.0632547633472186 0.134872805258616 0.38357092463876 0.0658957281149236 0.129739714208164 0.388704015689212 0.0653690854495383 0.130763873950283 0.387679855947094
0.172813095933268 0.0574105311138312 0.0600534476128171 0.285572744253719 0.0588187319193063 0.0573100901676295 0.288316101698907 0.0574084005315917 0.0600575970079638 0.285568594858572
0.157925651500471 0.0702630037738858 0.0197522361700817 0.29609906683086 0.0713356493463979 0.017670434800245 0.298180868200697 0.072034539026898 0.0163133671368232 0.299537935864119
0.199409481966068 0.0513165603149642 0.098672904711677 0.300146059220459 0.0531468374903103 0.0951014207517329 0.303717543180403 0.0534248658296449 0.0945587072253822 0.304260256706754
0.198977920974866 0.0500540137918605 0.100748757602575 0.297207084347157 0.0522326608077927 0.0964937194820347 0.301462122467697 0.0499977324633109 0.100858643330933 0.297097198618799
0.227384263534837 0.0677524267398146 0.094195926926966 0.360572600142709 0.0698214820499739 0.0901749465253965 0.364593580544278 0.0684495259204457 0.092841659308855 0.361926867760819
0.287620266511706 0.0477304928865925 0.193974991754115 0.381265541269297 0.0522039933865105 0.185229556854143 0.390010976169269 0.0498848502892314 0.189764354873902 0.38547617814951
0.223029968194324 0.0490029683835315 0.126867592063787 0.31919234432486 0.0515029928782838 0.121984064152665 0.324075872235982 0.0508676055448196 0.123225528977247 0.3228344074114
0.2938891382687 0.0858559570488759 0.12493820228347 0.46284007425393 0.0886488551617339 0.119526446642994 0.468251829894406 0.086558117460443 0.123578403164478 0.464199873372921
0.21136922544863 0.102063829057278 0.0104109438766851 0.412327507020575 0.103323361593169 0.00797561842389882 0.414762832473361 0.101856374760488 0.0108118993655185 0.411926551531741
0.323491978386513 0.07149774749984 0.182883287394202 0.464100669378823 0.0752931462629655 0.175513065599459 0.471470891173566 0.0721297498820954 0.181657033409572 0.465326923363453
0.337536189628162 0.0405764321565859 0.257957168950772 0.417115210305553 0.0466071156947651 0.246154490918374 0.428917888337951 0.0449815078764851 0.249336864605035 0.42573551465129
0.235209924982802 0.0441799917659227 0.148530489461572 0.321889360504031 0.0471787708512151 0.142668787020163 0.327751062945441 0.0476528826476782 0.141741688017911 0.328678161947692
0.252504037817967 0.0688750675087696 0.117079214999486 0.387928860636448 0.0712613685325555 0.112444285254175 0.392563790381759 0.0708307638639597 0.113281071335829 0.391727004300105
0.238838782548528 0.0530875601894243 0.134564353445463 0.343113211651592 0.0556291344666026 0.129612445564097 0.348065119532959 0.0560945853551226 0.128705009347206 0.34897255574985
0.275857409241055 0.0469575180604161 0.183723793813381 0.367991024668728 0.0510905941827125 0.175645175817329 0.37606964266478 0.0492298500079188 0.179283149640181 0.372431668841928
