estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.241886273331021 0.0470061296076729 0.149627708278469 0.334144838383574 0.0502561057906969 0.143281211362767 0.340491335299275 0.0544308504627073 0.135121219725685 0.348651326936358
0.306769822793403 0.0463510231964424 0.215815940398615 0.397723705188191 0.0513741801202112 0.205999327089295 0.407540318497511 0.0519050068028464 0.204961325925367 0.408578319661439
0.320706245235381 0.0517366709932867 0.219163980725168 0.422248509745594 0.057225125295481 0.208443462843678 0.432969027627085 0.0570401770858828 0.208804942442405 0.432607548028357
0.252783658153326 0.056802124239477 0.141279380321203 0.364287935985449 0.0608579345837243 0.133362741688918 0.372204574617734 0.0649668761882039 0.125334591350127 0.380232724956525
0.247466331494666 0.0488536931040072 0.151630473223367 0.343302189765965 0.0534416589945389 0.142658161737035 0.352274501252296 0.056210698100746 0.137240013200958 0.357692649788374
0.249784476962495 0.046258159906692 0.158989979126021 0.340578974798968 0.049973941952532 0.15173414960932 0.34783480431567 0.0535282944415363 0.144786990818215 0.354781963106775
0.20450563311845 0.0564508426054548 0.093569980579298 0.315441285657602 0.0584864623300848 0.0896099757272549 0.319401290509645 0.0631592238532112 0.080506085441135 0.328505180795765
0.245412441403142 0.0467898034586074 0.15358710942652 0.337237773379763 0.0504393084410316 0.146458249630509 0.344366633175774 0.0527305997749573 0.141979263110539 0.348845619695745
0.152462044520372 0.0482071803345146 0.0578182595683915 0.247105829472352 0.0497484919935061 0.0548117383181294 0.250112350722614 0.0554016642794709 0.0437718047833502 0.261152284257393
0.232352165759011 0.051461839257422 0.131328083293386 0.333376248224636 0.054763878197705 0.124883608300029 0.339820723217993 0.0557726923932408 0.122913484502551 0.341790847015471
0.335479204682032 0.0514265858070568 0.23458491727012 0.436373492093944 0.0578374346186222 0.222049622639143 0.448908786724921 0.0555479211750372 0.226527923071614 0.444430486292451
0.258238121195326 0.0481501824243417 0.163769357701751 0.3527068846889 0.0523402530477018 0.155578281692916 0.360897960697735 0.05296421054305 0.154357963445411 0.36211827894524
0.182575829524991 0.0462609268086535 0.0917604700663335 0.273391188983649 0.048368748092846 0.0876474676742291 0.277504191375754 0.0532311793704526 0.0781491273208552 0.287002531729127
0.310898271414854 0.0534689541059339 0.205939379071412 0.415857163758297 0.0587075334135229 0.195711540903691 0.426085001926017 0.0582013878864196 0.196700350553944 0.425096192275764
0.233262143406908 0.0504200144726272 0.134303898056792 0.332220388757025 0.0538665513011357 0.127573465687449 0.338950821126367 0.055864880612121 0.123668438959085 0.342855847854731
0.285215444674809 0.048513165599276 0.190001448980094 0.380429440369523 0.0530337419532605 0.181171798001202 0.389259091348416 0.0553577573372147 0.176628827957582 0.393802061392035
0.280983161829847 0.0477891174334695 0.187189636112706 0.374776687546987 0.0519731613281272 0.179017719198432 0.382948604461261 0.0537030630128673 0.175636533022779 0.386329790636915
0.156382395952798 0.0490129984494829 0.0600962444026421 0.252668547502954 0.0504488304683292 0.0573005731944844 0.255464218711111 0.0544848140673699 0.0494323224324019 0.263332469473194
0.187128318337619 0.0501974519637921 0.0885925073977705 0.285664129277468 0.0523404675144801 0.0844100577230603 0.289846578952178 0.057306692239303 0.0747081022127039 0.299548534462535
0.226604818337068 0.0494665665118153 0.129523721863102 0.323685914811034 0.0528086389095627 0.122996280987727 0.330213355686409 0.0562134086139598 0.116341107878141 0.336868528795995
0.275695257759955 0.0485544768606105 0.180425449468885 0.370965066051025 0.0531197356599137 0.171502493335706 0.379888022184203 0.0553059036707949 0.167226807063119 0.38416370845679
0.292591943554683 0.0484541234274195 0.197501112539948 0.387682774569418 0.0530946499532619 0.188435276773187 0.39674861033618 0.0548612033589224 0.184981608640479 0.400202278468887
0.240153415895696 0.0511875415173581 0.139658178971154 0.340648652820237 0.0543798825814548 0.133429488821931 0.34687734296946 0.0567055726423479 0.128887929252997 0.351418902538394
0.253360416590181 0.0529394806389131 0.149457381332442 0.357263451847919 0.0568761679250265 0.141769449113752 0.36495138406661 0.0614745529528288 0.132780880511786 0.373939952668576
0.242496833359536 0.0469002833424422 0.150469279383252 0.33452438733582 0.050569871379478 0.143298219466157 0.341695447252915 0.0555867614088783 0.133485938296068 0.351507728423003
0.232975564026696 0.048592124820537 0.137598613940023 0.328352514113368 0.051761640154635 0.131410367617208 0.334540760436184 0.0559357122193857 0.123253078340878 0.342698049712513
0.200950999007172 0.0489869117262782 0.104802409872343 0.297099588142002 0.0516979422114901 0.0995092130076122 0.302392785006732 0.0581240238766252 0.0869486413907608 0.314953356623584
0.228106177506397 0.0557500657397561 0.118682989948367 0.337529365064427 0.0591170166902546 0.112108939886248 0.344103415126546 0.0645866511042723 0.101418999228505 0.354793355784289
0.248065492495288 0.0487622655374444 0.152347082579565 0.343783902411012 0.0523350700767807 0.145372488581699 0.350758496408878 0.0540627324634034 0.141997316342755 0.354133668647822
0.26647837722945 0.048915164753716 0.170467404368799 0.362489350090102 0.0529142657713027 0.162658548782774 0.370298205676127 0.0539440880218942 0.160646309894876 0.372310444564025
0.352487822352801 0.0484525288178433 0.257433637702593 0.447542007003009 0.0554407967435061 0.243766489292438 0.461209155413164 0.055148717761329 0.244338004603773 0.460637640101829
0.200766191540154 0.0569641086448577 0.0888840342874268 0.312648348792881 0.0591972833571274 0.0845327102843663 0.316999672795942 0.0626387591669874 0.0778201854612808 0.323712197619027
0.206950494971352 0.0544970644367105 0.0999891335562948 0.313911856386409 0.0569979742771857 0.095106244606583 0.318794745336121 0.0612031945005607 0.0868892444664274 0.327011745476276
0.209783014613818 0.0572429656640675 0.0974008553947748 0.322165173832861 0.0596485801549272 0.0927078210841386 0.326858208143498 0.0630627242510225 0.0860418078004021 0.333524221427234
0.232924073171223 0.0456005126557104 0.143437278744507 0.32241086759794 0.0491600499043202 0.136483237269918 0.329364909072529 0.0548823250057637 0.125292815994277 0.34055533034817
0.260857871170009 0.0531688599894498 0.156506790757585 0.365208951582433 0.0572049278454645 0.148624273217963 0.373091469122055 0.0618648145227925 0.139514956324753 0.382200786015265
0.239618093601355 0.0531073470610901 0.135375979467376 0.343860207735334 0.0563386137813455 0.129067798703842 0.350168388498868 0.0592280498262379 0.123422554762888 0.355813632439822
0.19234281023099 0.0590423310249411 0.0764124559665601 0.30827316449542 0.0611838689900488 0.0722364019002724 0.312449218561708 0.0640224960527563 0.0666967804499523 0.317988840012028
0.203876763945974 0.0578868774211431 0.0901599080120006 0.317593619879947 0.060210389855503 0.0856350105225733 0.322118517369375 0.0645183908415186 0.0772349275733272 0.330518600318621
0.270664824508815 0.0598196932869298 0.153155269827386 0.388174379190244 0.0637734296701155 0.145452512666042 0.395877136351588 0.0659244399671933 0.141257367553852 0.400072281463778
0.223095895634612 0.052685345402439 0.119650029154684 0.32654176211454 0.0556607502592372 0.113846429426743 0.332345361842481 0.0586281996225743 0.108052937633278 0.338138853635947
0.2498229823258 0.044517902484979 0.162472376239983 0.337173588411618 0.0481583465321047 0.155357661626406 0.344288303025195 0.0521266849107017 0.147596091072748 0.352049873578853
0.311615092800917 0.051901426647303 0.209778820931466 0.413451364670368 0.0575647176733461 0.198708739950735 0.424521445651098 0.0574335725789032 0.19896521895981 0.424264966642023
0.297136355835809 0.050101580955303 0.198822511542548 0.39545020012907 0.0550665160250246 0.189120218185178 0.40515249348644 0.058408342670791 0.182584587060012 0.411688124611606
0.284647071907123 0.0563729909463956 0.173968323758891 0.395325820055356 0.060735430603552 0.165456179282767 0.40383796453148 0.0639715959929177 0.159135310275116 0.410158833539131
0.277181097456624 0.0516835823776913 0.175731904792054 0.378630290121193 0.0558740637763058 0.167550297764027 0.38681189714922 0.0570232860980487 0.165304961982758 0.389057232930489
0.338336017512273 0.0525103314053404 0.235274034119178 0.441398000905368 0.0585889291959683 0.223400477339704 0.453271557684841 0.0567143411464932 0.227063997904466 0.44960803712008
0.270752837526666 0.0478192617707105 0.176898194451152 0.36460748060218 0.0520374137864539 0.168660065411697 0.372845609641634 0.0540877342435284 0.164652614294791 0.376853060758541
0.173228392664835 0.0475607673119194 0.0798457940940114 0.266610991235658 0.049419650500333 0.0762204364771615 0.270236348852507 0.0552990822807502 0.0647391609761039 0.281717624353565
0.247700293599025 0.0468144212418194 0.155834257887408 0.339566329310641 0.0502492154095846 0.149123540640259 0.346277046557791 0.0520034766431761 0.145694075268825 0.349706511929224
0.347596046441623 0.0561017878288723 0.237440096269543 0.457751996613702 0.0621737651288667 0.22559198019382 0.469600112689425 0.0598463455787248 0.23013593546879 0.465056157414455
0.228462333182521 0.0530391013656852 0.124364153817621 0.332560512547421 0.0563881711512524 0.117824204764897 0.339100461600144 0.0599000284100295 0.110960897970438 0.345963768394604
0.193089557864756 0.0481804101009795 0.0985329986545896 0.287646117074922 0.0506428590970435 0.0937240312116925 0.292455084517819 0.0569293289375821 0.0814345859351473 0.304744529794364
0.326789270012909 0.047407878482666 0.233806845751612 0.419771694274207 0.0537895897773085 0.22131933461134 0.432259205414479 0.0548413244530387 0.219260472655646 0.434318067370172
0.307921068769432 0.0525395526895109 0.204813652611659 0.411028484927205 0.0575483601430666 0.195028111154422 0.420814026384442 0.057409194280824 0.19530013959721 0.420541997941655
0.315271370203148 0.0486907527838609 0.219707975033452 0.410834765372844 0.0539455030436098 0.209443643644708 0.421099096761588 0.0538353001943409 0.209659042815966 0.42088369759033
0.201598707164484 0.0516446365725967 0.100199240293882 0.302998174035086 0.0539910778514455 0.0956225371008609 0.307574877228107 0.0589819589182541 0.0858768929711834 0.317320521357785
0.250288998110373 0.0501310315296916 0.151914628119147 0.348663368101598 0.0539542107453097 0.144444980349749 0.356133015870996 0.0570919946092482 0.138309980474594 0.362268015746151
0.264843323136061 0.0470583154327468 0.172522849197321 0.357163797074801 0.0513368716239492 0.164157241707831 0.365529404564292 0.052351990015197 0.162171509519438 0.367515136752684
0.258313572901789 0.0589805653590394 0.14248218503154 0.374144960772037 0.0625041387898007 0.135613189640609 0.381013956162968 0.0649863185044794 0.130769694796478 0.385857451007099
0.19719918811156 0.04654511880412 0.10581761618876 0.28858076003436 0.0487581004737912 0.101500427399961 0.292897948823159 0.0522612963087345 0.0946596276666096 0.299738748556511
0.268562603615534 0.0428871661630341 0.184432041470683 0.352693165760385 0.0473562192255288 0.175691719040338 0.361433488190731 0.0505842932201894 0.169374580554872 0.367750626676197
0.258917052067142 0.0455169662100703 0.169571680889628 0.348262423244656 0.0490571790901385 0.162659950082689 0.355174154051594 0.0523406503391783 0.156243351230775 0.361590752903509
0.205287808777174 0.0495360622447733 0.108058902628458 0.30251671492589 0.0520851083201127 0.103082461559425 0.307493155994923 0.0550989262252694 0.097194208483507 0.313381409070841
0.298663955066771 0.0488310468251835 0.202831275459001 0.394496634674542 0.0537841649511651 0.193154980648623 0.404172929484919 0.0545586015805157 0.191641061273916 0.405686848859627
0.204912864505603 0.0504396642815286 0.105879962917256 0.30394576609395 0.053016252569307 0.100854002997677 0.308971726013528 0.0594054587967918 0.0883745096940414 0.321451219317164
0.204145528448931 0.0461200313388652 0.113625575937253 0.294665480960608 0.0486499533118132 0.108685753011243 0.299605303886618 0.0545544281956318 0.0971445236385268 0.311146533259335
0.244692128340963 0.047871131627238 0.150732883080695 0.338651373601231 0.0513463378949955 0.14394696397036 0.345437292711566 0.0520938165116863 0.142486529659992 0.346897727021933
0.298902629352071 0.0504157096567885 0.199961899423289 0.397843359280853 0.0554307011635298 0.190164367789054 0.407640890915088 0.0541889881634825 0.192591314438327 0.405213944265815
0.275608681641894 0.0540904969937179 0.16940553209144 0.381811831192347 0.0583759994094377 0.161044552624815 0.390172810658972 0.0588050364021497 0.160206904438279 0.391010458845508
0.206832468695558 0.0543638184496936 0.100109158262259 0.313555779128858 0.0570707572372843 0.0948270544729792 0.318837882918137 0.0615958415437683 0.0859885340665494 0.327676403324567
0.270582138073726 0.0521493555591886 0.168209291708044 0.372954984439407 0.0559595756891529 0.160772334428011 0.38039194171944 0.05834254416022 0.156117234025595 0.385047042121857
0.28244228459833 0.0485585978847591 0.187177600055368 0.377706969141293 0.0530976480437559 0.178302781118683 0.386581788077978 0.0563866255469029 0.171868064670331 0.39301650452633
0.274522017945965 0.0546997771700837 0.167117632684785 0.381926403207144 0.0585460883666654 0.15961499356642 0.38942904232551 0.0595224123277323 0.157709133641982 0.391334902249948
0.216195116711871 0.0495517881092549 0.118932577521443 0.313457655902299 0.0526699700974971 0.112844983910116 0.319545249513627 0.0565772604680373 0.105209832278549 0.327180401145194
0.30795245508521 0.0475381369774582 0.214688309715663 0.401216600454757 0.0530959492430332 0.20382094045926 0.412083969711161 0.0541574412914101 0.201744225892618 0.414160684277803
0.249318272320078 0.0558850313561114 0.139599278223151 0.359037266417005 0.0593777106041687 0.132784795535467 0.365851749104689 0.0617700948194221 0.128113190015676 0.37052335462448
0.237680044694059 0.0435892065631889 0.152152747322678 0.323207342065441 0.0472154457236248 0.145065513172685 0.330294576215434 0.0481919614156744 0.143155987261171 0.332204102126948
0.24708072252279 0.0455006387336455 0.15778577249472 0.336375672550859 0.0489209861785395 0.151104583983913 0.343056861061667 0.0525086921385762 0.144090572737479 0.350070872308101
0.237518416224099 0.0530779482528927 0.133353028191726 0.341683804256471 0.0564726264598196 0.126722442251386 0.348314390196811 0.0628737952396638 0.114207159912453 0.360829672535744
0.307865546625482 0.0470422481126508 0.215587288517788 0.400143804733176 0.0525740587844351 0.204767034510996 0.410964058739968 0.0536522707240134 0.202657044569964 0.413074048681
0.263349873872144 0.0507346734634719 0.163821012883849 0.362878734860439 0.0555947045700414 0.154317320549459 0.372382427194829 0.0572106154117395 0.151155875491015 0.375543872253273
0.200922465542484 0.0522378679387126 0.0983904225836752 0.303454508501293 0.0546992245100188 0.0935853382996997 0.308259592785269 0.0602980545220986 0.0826444732668718 0.319200457818096
0.336154409236091 0.0488326303999315 0.24034448882937 0.431964329642813 0.0554056607065863 0.227493061796871 0.444815756675311 0.0566426261341972 0.225073031718912 0.44723578675327
0.230754574251627 0.0521090424141671 0.12845967457786 0.333049473925394 0.0551460995155763 0.122532678834194 0.33897646966906 0.0601477285859456 0.112761239345464 0.348747909157789
0.192640968769666 0.0525567637136874 0.0894283236877884 0.295853613851543 0.0546199299508391 0.0854068187779971 0.299875118761334 0.0606867962985054 0.073565107205645 0.311716830333687
0.2146199445748 0.0531089076405293 0.110375201267479 0.318864687882121 0.0559271987370177 0.104873499965186 0.324366389184414 0.0596639772495681 0.0975727082968006 0.3316671808528
0.265030633342904 0.0409622199618061 0.184677880610286 0.345383386075521 0.0451349928291874 0.176516649803049 0.353544616882758 0.0488262771726748 0.169292590893706 0.360768675792101
0.266816136412016 0.0564352484970151 0.156057516330349 0.377574756493683 0.0606694862027687 0.14778739249802 0.385844880326012 0.0630554190532875 0.143124039736947 0.390508233087085
0.26595800918712 0.0480157952381181 0.171731939694662 0.360184078679578 0.052326616427654 0.163309480723898 0.368606537650341 0.0530380997215473 0.161918586318332 0.369997432055907
0.342673616831927 0.0501498959109805 0.244255682332755 0.441091551331099 0.0567352159807812 0.231387697002561 0.453959536661293 0.0563013745524375 0.232235983122318 0.453111250541536
0.320076402656327 0.0510734878709509 0.21984210468901 0.420310700623644 0.0566411067990898 0.208965066178706 0.431187739133948 0.0558500247515069 0.210511381307301 0.429641424005353
0.291174040107784 0.0496091834643431 0.193821379938094 0.388526700277473 0.0546057764881035 0.184058403294859 0.398289676920709 0.054442455350647 0.184377690989227 0.397970389226341
0.319273208146519 0.0496575478921073 0.221828693800005 0.416717722493034 0.0551152526507631 0.211163389566632 0.427383026726407 0.0537960286654892 0.213742537347937 0.424803878945101
0.276391846629987 0.0501645308493624 0.177926413600243 0.374857279659732 0.0546304742967661 0.169206050460542 0.383577642799433 0.0576191220886689 0.163364971943267 0.389418721316708
0.26561376383161 0.0544324181989885 0.158744551916967 0.372482975746252 0.0584183994706765 0.150967316254486 0.380260211408734 0.0616301254601777 0.144694505791526 0.386533021871694
0.216342791422343 0.0469860619554434 0.124121065643835 0.30856451720085 0.0499619308642767 0.118310500037134 0.314375082807552 0.0550003740344591 0.10846258295477 0.324222999889916
0.2424548096166 0.0543040959879091 0.135848030129143 0.349061589104058 0.0576790963941791 0.129261777797072 0.355647841436129 0.0606611993654405 0.123437213149953 0.361472406083248
0.239037629433634 0.0512550745124014 0.13846575540668 0.339609503460588 0.0551362887964315 0.130881116015935 0.347194142851333 0.0588580384445814 0.123602895460859 0.35447236340641
0.179601546447427 0.0477655237963562 0.0858600071924456 0.273343085702408 0.0497895752757214 0.0819073400948191 0.277295752800035 0.0547003949485935 0.0723089990046165 0.286894093890237
0.231410390510731 0.0554131269603564 0.122622040014797 0.340198741006665 0.0585617503343274 0.116478496018197 0.346342285003265 0.0620158043839422 0.109732871955066 0.353087909066395
0.263547070654837 0.0632294639528128 0.139307682637891 0.387786458671782 0.0666641158212954 0.132621784140107 0.394472357169567 0.0696577941989017 0.126787202759967 0.400306938549706
0.197197738604525 0.0486460287854367 0.101699789444884 0.292695687764165 0.0509371316077498 0.0972291391663546 0.297166338042695 0.0559655022591361 0.0874066414954581 0.306988835713591
0.302960020977558 0.0534913028843931 0.197972603625514 0.407947438329602 0.0587452643551048 0.187710945409679 0.418209096545436 0.0579947034404866 0.189177667113414 0.416742374841702
0.241510196266941 0.0521804522104924 0.139070511084046 0.343949881449837 0.0558243727650862 0.131959385738261 0.351061006795622 0.0587345291541029 0.12627498953715 0.356745402996733
0.276588606979206 0.0469347589190066 0.184515971852055 0.368661242106356 0.0517403943573385 0.175117959038125 0.378059254920287 0.0553356656946792 0.168082559606298 0.385094654352113
0.291628143148406 0.0494081551731244 0.19466901628609 0.388587270010722 0.0542838988302161 0.185142513846886 0.398113772449926 0.054076811741938 0.185547344778963 0.397708941517849
0.264540635886379 0.0465411022539582 0.173229099502055 0.355852172270703 0.0510029122187759 0.164506385074361 0.364574886698397 0.0549177733431515 0.15684741205284 0.372233859719918
0.288988461324909 0.0491501088577308 0.192542710950281 0.385434211699536 0.0539685889848531 0.18312641449974 0.394850508150078 0.0561165091884013 0.178926030023699 0.399050892626118
0.278685150607512 0.0516812308321888 0.177244102584988 0.380126198630037 0.0560160364155978 0.168779789139524 0.388590512075501 0.0570669432352291 0.166726346174298 0.390643955040726
0.259720935652216 0.0480721616200594 0.165398760136049 0.354043111168384 0.0521079717363533 0.157510754118808 0.361931117185625 0.0563927337895934 0.149129764572879 0.370312106731554
0.304114128458575 0.0518706875494031 0.202335896570252 0.405892360346898 0.0576517464710205 0.191036109279033 0.417192147638117 0.0590039142970306 0.188391468401996 0.419836788515153
0.246085333992614 0.048286054146521 0.151299290192479 0.340871377792748 0.0517535899973517 0.144530722818211 0.347639945167017 0.0573103997885234 0.133671092389217 0.35849957559601
0.212979610197629 0.0556131469954459 0.103786545212854 0.322172675182404 0.0581433899736985 0.0988515615215212 0.327107658873737 0.0620342591750574 0.0912555085855459 0.334703711809712
0.223351821079135 0.0565888073536323 0.112246962960015 0.334456679198255 0.0595791428632602 0.106413668177555 0.340289973980714 0.0611848547810682 0.103279218385914 0.343424423772356
0.258689576636406 0.0554408225033437 0.149849961235449 0.367529192037362 0.0592710794462355 0.142375104160388 0.375004049112423 0.060198183055071 0.140564634718853 0.376814518553958
0.182155325382161 0.0454692611486219 0.0929156139727079 0.271395036791614 0.0478095239564924 0.0883458052856781 0.275964845478644 0.0565272887918537 0.0713006392226832 0.293010011541639
0.341336535589828 0.0550481658496738 0.23328030605713 0.449392765122526 0.0615634083796497 0.220557425592233 0.462115645587423 0.0609625779491024 0.221731532036295 0.460941539143361
