estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.223734272776273 0.0524062948669546 0.121017934837042 0.326450610715504 0.243867569511859 0.059650613450056 0.126952367149749 0.360782771873969 0.234836481666402 0.0632255907262838 0.110914323842886 0.358758639489918 0.206635725222607 0.0643968110813023 0.0804179755032543 0.332853474941959 0.219575821969789 0.0645762517226828 0.0930063685933302 0.346145275346247 0.201344859803939 0.0631668793411861 0.077537776295214 0.325151943312664 0.173688254711756 0.0618050282941667 0.052550399255189 0.294826110168322
0.299392954146177 0.0572506639156474 0.187181652871508 0.411604255420846 0.279327936199527 0.0604726792673311 0.160801484835558 0.397854387563496 0.297754299293402 0.0613595487747654 0.177489583694862 0.418019014891942 0.283932448790834 0.0616551158903667 0.163088421645716 0.404776475935953 0.276029150223412 0.0616610004204239 0.155173589399381 0.396884711047443 0.270898179506952 0.0630397528635163 0.14734026389446 0.394456095119444 0.259872451471318 0.0660153524155882 0.130482360736765 0.389262542205871
0.138730102365412 0.0752786323448458 -0.00881601703048557 0.28627622176131 0.235801061909046 0.0680775625499855 0.102369039311074 0.369233084507017 0.24909054223614 0.0597413316035835 0.131997532293117 0.366183552179164 0.262539623120469 0.0590847866835933 0.146733441220627 0.378345805020312 0.257418706840298 0.0598364159621659 0.140139331554453 0.374698082126144 0.291206060496788 0.0609664795888379 0.171711760502665 0.41070036049091 0.291482660502632 0.0635466040424326 0.166931316579464 0.4160340044258
0.0998644092215419 0.0670959026283505 -0.0316435599300251 0.231372378373109 0.190959410900631 0.0702998746145055 0.0531716566562002 0.328747165145062 0.189237641197146 0.0602192231583241 0.071207963806831 0.307267318587461 0.182559972620808 0.0577177468076371 0.0694331888778393 0.295686756363777 0.175277333834486 0.0575177719273498 0.0625425008568803 0.288012166812091 0.202738705878525 0.0618546342380469 0.0815036227719533 0.323973788985097 0.216011614867499 0.0619940197264742 0.0945033362036099 0.337519893531389
0.261457745383287 0.0445052453716972 0.174227464454761 0.348688026311814 0.282957134286515 0.0507878175303387 0.183413011927051 0.382501256645979 0.273704522778344 0.0569960772947966 0.161992211280542 0.385416834276145 0.257620961399843 0.0598036705833021 0.140405767056571 0.374836155743115 0.282314455167223 0.0643611836245244 0.156166535263155 0.40846237507129 0.289783534560895 0.0660348805635845 0.16035516865627 0.419211900465521 0.265953612706597 0.0672179600566999 0.134206410995465 0.397700814417729
0.1960268701749 0.0509496882003373 0.0961654813022389 0.295888259047561 0.234772973180929 0.0639266030924022 0.109476831119821 0.360069115242038 0.245508802130366 0.0639958588187939 0.12007691884553 0.370940685415202 0.276641473892616 0.0630088301863745 0.153144166727322 0.40013878105791 0.260104591997328 0.0626295826365415 0.137350610029707 0.382858573964949 0.270397458392043 0.0666931912920624 0.139678803459601 0.401116113324485 0.275737588722077 0.0695476650422701 0.139424165239227 0.412051012204926
0.201126282790975 0.0573270536635715 0.0887652576103746 0.313487307971575 0.225876098960632 0.0645972639427363 0.0992654616328693 0.352486736288396 0.261254523038232 0.0607140509129257 0.142254983248897 0.380254062827566 0.283880353364779 0.0587333143626525 0.16876305721398 0.398997649515578 0.281324792915129 0.0579546450099484 0.16773368869563 0.394915897134628 0.291596671800564 0.0590663256346386 0.175826673556672 0.407366670044455 0.278492099821329 0.0617500118128748 0.157462076668094 0.399522122974563
0.217055154634162 0.053642138685959 0.111916562809683 0.322193746458642 0.218519304931764 0.0678096067557396 0.0856124756905148 0.351426134173014 0.221056684957357 0.0713597915543984 0.0811914935107357 0.360921876403977 0.175318322636971 0.0752499625707168 0.0278283959983657 0.322808249275576 0.157609264215381 0.0705447690665009 0.0193415168450391 0.295877011585722 0.145424149516474 0.0663136143096522 0.0154494654695551 0.275398833563392 0.173573704222701 0.0651268147023581 0.0459251474060795 0.301222261039323
0.208791010143701 0.038405056727779 0.133517098957254 0.284064921330148 0.233849569837742 0.0462903298778869 0.143120523277084 0.3245786163984 0.253038405452827 0.0509108618050113 0.153253116315005 0.35282369459065 0.265034757826582 0.0574447108270768 0.152443124605512 0.377626391047653 0.260755724993927 0.0622832464611619 0.13868056193005 0.382830888057804 0.265616652765133 0.0647220579598257 0.138761419163874 0.392471886366391 0.281355188007481 0.0669753148902079 0.150083570822674 0.412626805192289
0.170114062224188 0.0710399808840125 0.0308756996915237 0.309352424756853 0.18996253340765 0.0671526228528827 0.0583433926159998 0.3215816741993 0.153001484153484 0.0619516332794081 0.0315762829258439 0.274426685381124 0.142808352904415 0.0624650849927941 0.0203767863185381 0.265239919490291 0.174260008449394 0.0640799275320203 0.0486633504866343 0.299856666412154 0.179266572371682 0.068437392626609 0.0451292828235279 0.313403861919835 0.219809713356369 0.0704025223999412 0.0818207694524845 0.357798657260254
0.17914712073049 0.0457740892537787 0.0894299057930836 0.268864335667896 0.170645200816069 0.0480923823905842 0.0763841313305237 0.264906270301614 0.161308370831013 0.0459040195052319 0.0713364926007587 0.251280249061268 0.156129575252101 0.0478890852036502 0.0622669682529463 0.249992182251255 0.153572004241469 0.0481363308767921 0.0592247957229566 0.247919212759982 0.143775390820493 0.0491598018764208 0.0474221791427083 0.240128602498278 0.138978949245785 0.0501145957495553 0.0407543415766566 0.237203556914914
0.225073813343203 0.042460189575347 0.141851841775523 0.308295784910883 0.237548368106011 0.0478218652597093 0.143817512196981 0.331279224015042 0.244984251906094 0.0504171204216885 0.146166695879585 0.343801807932604 0.234086932026119 0.0549374189673658 0.126409590850082 0.341764273202156 0.239527310297124 0.0571183130276993 0.127575416762834 0.351479203831415 0.232710450616081 0.0606193863713793 0.113896453328177 0.351524447903984 0.237835033710808 0.0613960502991589 0.117498775124457 0.35817129229716
0.250077374692213 0.0469878226398804 0.157981242318047 0.342173507066379 0.246894192821999 0.059213137436713 0.130836443446042 0.362951942197957 0.237962767695037 0.060006691066991 0.120349653203735 0.355575882186339 0.226446148085551 0.0632809842347542 0.102415418985433 0.350476877185669 0.232128285372205 0.0635728947885903 0.107525411586568 0.356731159157842 0.242738194208562 0.0672574375949875 0.110913616522387 0.374562771894738 0.195711543086674 0.0673693062533138 0.0636677028301793 0.32775538334317
0.251501850950451 0.0431213785449571 0.166983949002335 0.336019752898567 0.264485429922921 0.047321607914804 0.171735078409905 0.357235781435937 0.27105005789834 0.0478580919774812 0.177248197622477 0.364851918174203 0.251347395392113 0.0493425922127036 0.154635914655214 0.348058876129012 0.259310657543363 0.0517620899209618 0.157856961298278 0.360764353788448 0.265960110944977 0.0540311872825719 0.160058983871136 0.371861238018818 0.283659214900719 0.0565103630261755 0.172898903369415 0.394419526432023
0.124496051953825 0.056978180041165 0.0128188190731412 0.236173284834508 0.15450592800447 0.0642760117831208 0.0285249449095531 0.280486911099387 0.140214182574597 0.0602957223103202 0.0220345668463692 0.258393798302824 0.147011764652627 0.0620248256540449 0.025443106370699 0.268580422934555 0.180279207476463 0.0636959964907268 0.0554350543546385 0.305123360598288 0.187893213446895 0.0659514890716264 0.0586282948665076 0.317158132027283 0.178936873133187 0.0694460974714692 0.0428225220891078 0.315051224177267
0.0436978087109946 0.0593365777538243 -0.0726018836865011 0.15999750110849 0.0941803069944028 0.0694226718873834 -0.0418881299048685 0.230248743893674 0.15334317492456 0.0666795888205162 0.0226511808363483 0.284035169012772 0.164058808978336 0.0596167933020246 0.0472098941063674 0.280907723850304 0.156162931751993 0.0538015628371046 0.0507118685912683 0.261613994912718 0.177311804100896 0.0527656621076233 0.0738911063699547 0.280732501831838 0.182665650099351 0.0532878287870224 0.0782215056767876 0.287109794521915
0.255648531539339 0.0439968887276104 0.169414629633223 0.341882433445455 0.278467498842075 0.049213634320006 0.182008775574863 0.374926222109287 0.30105848256256 0.0543258341356699 0.194579847656647 0.407537117468473 0.30091043105965 0.0593272666978755 0.184628988331814 0.417191873787485 0.298292704107175 0.0649010628924899 0.171086620837895 0.425498787376455 0.30716131149563 0.0692352996993638 0.171460124084877 0.442862498906383 0.307910711959832 0.0741051717220367 0.16266457538464 0.453156848535024
0.189424239577164 0.042933418271534 0.105274739764957 0.27357373938937 0.206007790835574 0.0473924818927497 0.113118526325784 0.298897055345363 0.196187415321161 0.0490060714147112 0.100135515348327 0.292239315293995 0.209384723484839 0.0489399773746364 0.113462367830552 0.305307079139126 0.209136617011321 0.050248755805129 0.110649055633269 0.307624178389374 0.208664604690925 0.052668184842915 0.105434962398811 0.311894246983038 0.217896373323517 0.0542998621498019 0.111468643509905 0.324324103137128
0.149659126022469 0.0462188428898831 0.0590701939582977 0.240248058086639 0.162287155774292 0.0549084583953517 0.0546665773194021 0.269907734229181 0.17162413507532 0.0572207949367864 0.059471376999219 0.283776893151422 0.184525585714332 0.0603895624213457 0.0661620433684943 0.302889128060169 0.231757393357533 0.0627733671876126 0.108721593669812 0.354793193045254 0.253467749631629 0.0633100877694591 0.129379977603489 0.377555521659769 0.263904331517531 0.0630321104547477 0.140361395026226 0.387447268008837
0.179541362978029 0.0445276414737315 0.0922671856895153 0.266815540266543 0.180662755155226 0.0506099832591448 0.0814671879673023 0.27985832234315 0.168974471105005 0.0529387257823144 0.0652145685716682 0.272734373638341 0.175126445201017 0.0537937768912198 0.0696906424942261 0.280562247907807 0.174915441166691 0.0560588373104418 0.0650401200382252 0.284790762295157 0.186061140311137 0.0579342533601492 0.0725100037252443 0.299612276897029 0.178357150835496 0.0596108332930143 0.0615199175811878 0.295194384089804
0.181305255962352 0.0360651105493655 0.110617639285595 0.251992872639108 0.201411558808264 0.0441261067496253 0.114924389578998 0.28789872803753 0.222904382941235 0.047068027736865 0.13065104857698 0.31515771730549 0.222552337801154 0.0480285783899482 0.128416324156856 0.316688351445452 0.222376278430539 0.0520617657978361 0.12033521746678 0.324417339394298 0.227324276898258 0.0532754244381482 0.122904444999488 0.331744108797029 0.205178932280911 0.0537615700705572 0.0998062549426187 0.310551609619203
0.232899765068212 0.073469662914118 0.0888992257565412 0.376900304379884 0.266461394736147 0.0808701511118853 0.107955898556852 0.424966890915443 0.281683148788579 0.079639615613392 0.125589502186331 0.437776795390827 0.242107280915433 0.0844482212814909 0.0765887672037108 0.407625794627155 0.225528586403851 0.0864567954796766 0.0560732672636844 0.394983905544017 0.19403051464122 0.0820482844523394 0.0332158771146349 0.354845152167805 0.183607324638814 0.0848783769429436 0.0172457058306444 0.349968943446983
0.241740615068495 0.0574954708244158 0.12904949225264 0.35443173788435 0.264727769777464 0.070082571471535 0.127365929693255 0.402089609861673 0.246107227070187 0.0691680250562889 0.11053789795986 0.381676556180513 0.209489636351379 0.0663053203645473 0.0795312084368663 0.339448064265892 0.232009622623647 0.0652002676099999 0.104217098108048 0.359802147139247 0.225199256047729 0.063082928842018 0.101556715517374 0.348841796578084 0.230167867012884 0.0626032325390378 0.10746553123637 0.352870202789399
0.262550036235316 0.0435724201921097 0.177148092658781 0.347951979811851 0.277664609785889 0.0538559851112496 0.172106878967839 0.383222340603938 0.304445055497524 0.0594890650079784 0.187846488081886 0.421043622913161 0.306627644693498 0.0676857139450974 0.173963645361107 0.439291644025889 0.335934105920346 0.0718200370668668 0.195166833269287 0.476701378571404 0.332376224573055 0.0758447835279228 0.183720448858326 0.481032000287784 0.337487784606678 0.078415497236263 0.183793410023603 0.491182159189754
0.268818977150282 0.0533717158430321 0.164210414097939 0.373427540202625 0.244863794217787 0.0641070035707664 0.119214067219085 0.370513521216489 0.25275169576148 0.0632364321410669 0.128808288764989 0.376695102757971 0.280493725646958 0.063047376748112 0.156920867220658 0.404066584073257 0.31295325182766 0.0608118756606073 0.193761975532869 0.43214452812245 0.315441824615139 0.0624055555088472 0.193126935817799 0.43775671341248 0.339683597016243 0.0635930224054801 0.215041273101502 0.464325920930984
0.228404282335716 0.0484228707497492 0.133495455666208 0.323313109005224 0.253963378426964 0.0592293133601421 0.137873924241086 0.370052832612843 0.242225831442215 0.0617701543746851 0.121156328867832 0.363295334016598 0.23468034363652 0.0625024313824075 0.112175578127002 0.357185109146039 0.28549503451229 0.0636265010915298 0.160787092372892 0.410202976651688 0.275617006157948 0.0636120741486816 0.150937340826532 0.400296671489364 0.246775735287083 0.0646710901010231 0.120020398689078 0.373531071885088
0.281871172047194 0.04766535629908 0.188447073700998 0.375295270393391 0.277714159598729 0.0509327006879002 0.177886066250445 0.377542252947013 0.264861735376369 0.0538190539543273 0.159376389625888 0.370347081126851 0.266667521956802 0.0564115834176987 0.156100818458112 0.377234225455491 0.271594181161655 0.0592057250479219 0.155550960067728 0.387637402255581 0.284641564606533 0.0622949975226818 0.162543369462077 0.406739759750989 0.276654833139141 0.0662601190991555 0.146784999704796 0.406524666573486
0.191027170026194 0.0436884805183079 0.105397748210311 0.276656591842078 0.209041569304029 0.051495603094076 0.10811018723964 0.309972951368418 0.239004843278773 0.0488106795140007 0.143335911431331 0.334673775126214 0.243048619644229 0.0501327042919414 0.144788519232023 0.341308720056434 0.247165434824747 0.0516181866856602 0.145993788920853 0.348337080728641 0.251278404962918 0.0548734153510497 0.14372651087486 0.358830299050975 0.251911380232525 0.0581927159962997 0.137853656879777 0.365969103585272
0.166175299585012 0.0967875521433589 -0.0235283026159714 0.355878901785995 0.211406097308714 0.0796475903906343 0.0552968201430709 0.367515374474357 0.223497521482173 0.0654896012876801 0.0951379029583199 0.351857140006026 0.209605058737169 0.0679069531307946 0.0765074306008112 0.342702686873526 0.225184850239375 0.0734219028540144 0.081277920645507 0.369091779833243 0.250533459849902 0.0762784728635045 0.101027653037433 0.40003926666237 0.293531371725085 0.0770499223195286 0.142513523978809 0.444549219471361
0.268245403314371 0.0597750416187673 0.151086321741587 0.385404484887155 0.284202187126564 0.0732709745025909 0.140591077101486 0.427813297151642 0.275982019408586 0.0748114821529398 0.129351514388824 0.422612524428348 0.276972795481252 0.0763773223645876 0.127273243646661 0.426672347315844 0.251949465510475 0.0782917645836857 0.098497606926451 0.405401324094499 0.227582562401437 0.0829893507076494 0.064923435014444 0.39024168978843 0.211515489548572 0.0844376640076466 0.0460176680935847 0.37701331100356
0.324118886583392 0.0796297072483867 0.168044660376554 0.48019311279023 0.239149117213013 0.0722442946011083 0.0975502997948406 0.380747934631185 0.257182901217289 0.0653145563466972 0.129166370777762 0.385199431656815 0.282862466942076 0.0637213347565336 0.15796865081927 0.407756283064881 0.262079748874397 0.0645426638939445 0.135576127642265 0.388583370106528 0.26604313367321 0.0669186517847031 0.134882576175192 0.397203691171228 0.268087030347592 0.0686574950272853 0.133518340094113 0.402655720601071
0.187111653614255 0.0480788325063702 0.0928771419017693 0.281346165326741 0.17131650518559 0.0600142896055913 0.0536884975586312 0.288944512812549 0.178731573028961 0.0654127709151814 0.0505225420352051 0.306940604022716 0.18456210805689 0.0680268119538925 0.0512295566272607 0.317894659486519 0.190458621846946 0.0696379270298327 0.0539682848684745 0.326948958825419 0.180303099845336 0.0674943905058352 0.0480140944538989 0.312592105236773 0.207794199999859 0.0694345411636207 0.0717024993191626 0.343885900680556
0.162833073062979 0.0491556060050482 0.0664880852930845 0.259178060832873 0.156202115784504 0.0562720719121298 0.0459088548367295 0.266495376732278 0.191374682780097 0.0570328336816334 0.0795903287640952 0.303159036796098 0.172111177638638 0.0559831530491347 0.0623841976623343 0.281838157614942 0.178568394481139 0.0562955743339758 0.0682290687865462 0.288907720175731 0.175061354420245 0.0569635145542636 0.0634128658938881 0.286709842946601 0.171198708859031 0.0570539339314251 0.0593729983534373 0.283024419364624
0.158524538387159 0.0535222161052354 0.0536209948208972 0.26342808195342 0.200205167333926 0.0652870233112766 0.0722426016438237 0.328167733024028 0.20896940136074 0.0697687617167523 0.072222628395906 0.345716174325575 0.216261163457571 0.0707095612708439 0.0776704233667172 0.354851903548425 0.19076451922135 0.0752515991064789 0.0432713849726516 0.338257653470049 0.18484127697239 0.0799739629247339 0.0280923096399116 0.341590244304868 0.144444789553987 0.0822321997758805 -0.0167303220067385 0.305619901114713
0.177342300315965 0.0734325358677939 0.0334145300150891 0.321270070616841 0.258371228660351 0.0780050210642238 0.105481387374473 0.41126106994623 0.251046979048398 0.0740949109940828 0.105820953499996 0.3962730045968 0.247774482060689 0.0688337047883845 0.112860420675456 0.382688543445923 0.254382074182035 0.0657199206253443 0.12557102975636 0.38319311860771 0.271566986230202 0.0668966175634068 0.140449615805925 0.40268435665448 0.261151597758342 0.0677878809978341 0.128287351002587 0.394015844514097
0.241510423181273 0.048141640426694 0.147152807944952 0.335868038417593 0.257166342807584 0.0579170072297554 0.143649008637263 0.370683676977904 0.262082789294881 0.0624112423546315 0.139756754279804 0.384408824309959 0.230211780016469 0.0704652653961942 0.0920998598399288 0.36832370019301 0.225113966565841 0.0717748903282515 0.0844351815224683 0.365792751609214 0.193639976799545 0.0721722634953921 0.0521823403485764 0.335097613250514 0.162061945845805 0.0714064951321107 0.0221052153868678 0.302018676304742
0.331863650479772 0.0845555587159901 0.166134755396431 0.497592545563113 0.234489553596293 0.079107464764475 0.0794389226579216 0.389540184534664 0.230690286355053 0.0741239789905446 0.0854072875335855 0.375973285176521 0.244503390637239 0.0765882038845895 0.0943905110234435 0.394616270251034 0.259661272849275 0.0797624269288037 0.10332691606882 0.41599562962973 0.274612944469835 0.0786006042640501 0.120555760112296 0.428670128827373 0.291640365622694 0.0785237655372836 0.137733785169618 0.44554694607577
0.158796257371349 0.0541240030864242 0.0527132113219575 0.26487930342074 0.233507297952317 0.0790993707024831 0.0784725313754505 0.388542064529184 0.27444006641172 0.0817338237974484 0.114241771768722 0.434638361054719 0.275775339866489 0.0789429783697443 0.12104710226179 0.430503577471188 0.270372981912029 0.0809930312399341 0.111626640681759 0.4291193231423 0.260483211623873 0.0858284797864715 0.092259391242389 0.428707032005357 0.228739771468448 0.0880790264769806 0.0561048795735664 0.40137466336333
0.188531406153724 0.0479361801475411 0.0945764930645431 0.282486319242904 0.258281287186458 0.0554165879187031 0.1496647748658 0.366897799507116 0.264850277702093 0.0586060383142531 0.149982442606157 0.379718112798029 0.265813992783853 0.057429382904207 0.153252402291607 0.378375583276099 0.284650353273535 0.0611610882004005 0.16477462040075 0.40452608614632 0.280902204408845 0.063413639530914 0.156611470928253 0.405192937889436 0.261774273794346 0.0675935340045845 0.12929094714536 0.394257600443331
0.239395862911124 0.0594154439650719 0.122941592739583 0.355850133082665 0.310878981235673 0.0668344792453881 0.179883401914713 0.441874560556634 0.322575588256045 0.0645715920451391 0.196015267847572 0.449135908664518 0.292074801814639 0.0680858491722265 0.158626537437075 0.425523066192203 0.284294993327094 0.0715110291641042 0.14413337616545 0.424456610488739 0.307823634154024 0.0716429796145629 0.167403394109481 0.448243874198567 0.282119321691074 0.0731099699433082 0.13882378060219 0.425414862779958
0.167937556500864 0.0629056082969798 0.0446425642387831 0.291232548762944 0.23653251703016 0.0789182235559 0.0818527988605962 0.391212235199724 0.282736199156015 0.0717235170658895 0.142158105706871 0.423314292605158 0.296949893068089 0.0676962861842952 0.16426517214687 0.429634613989307 0.318550488050368 0.0665486624912684 0.188115109567482 0.448985866533254 0.320380918812136 0.0670499896690637 0.188962939060771 0.451798898563501 0.299486326189596 0.0682599625094151 0.165696799671142 0.43327585270805
0.247564882180059 0.055203884059236 0.139365269423957 0.355764494936162 0.272804042607615 0.0624967068737732 0.15031049713502 0.39529758808021 0.305184562849974 0.0636005445618981 0.180527495508653 0.429841630191294 0.317276832298287 0.0611812610757606 0.197361560589796 0.437192104006778 0.320625737638217 0.0613842822090406 0.200312544508498 0.440938930767937 0.338733184222928 0.0629512050960988 0.215348822234574 0.462117546211281 0.338077857104786 0.0652851460620382 0.210118970823191 0.466036743386381
0.135986262117006 0.0477626889639664 0.0423713917476317 0.22960113248638 0.19757572690966 0.0484718332307411 0.102570933777408 0.292580520041913 0.218312873162717 0.0476027970859433 0.125011390874268 0.311614355451166 0.231239368249415 0.0491095819692544 0.134984587589676 0.327494148909154 0.230733043500191 0.0505232691126562 0.131707436039385 0.329758650960997 0.215880275800006 0.05420749138922 0.109633592677135 0.322126958922877 0.232192453406904 0.0581095984547618 0.11829764043557 0.346087266378237
0.263185973918501 0.0353344698475397 0.193930413017324 0.332441534819679 0.276823772793515 0.0413533109912051 0.195771283250753 0.357876262336278 0.274299301874918 0.0443000225995028 0.187471257579892 0.361127346169943 0.258375854467846 0.0481181501882848 0.164064280098808 0.352687428836884 0.283781590811611 0.0495411650581633 0.186680907297611 0.380882274325611 0.284557852935818 0.053794752783685 0.179120137479796 0.389995568391841 0.282264096940139 0.0551209241978748 0.174227085512305 0.390301108367974
0.205548684356642 0.0600734492867442 0.0878047237546236 0.323292644958661 0.232782624287261 0.0694071388123447 0.096744632215065 0.368820616359456 0.208630118124219 0.0664030853643585 0.0784800708100765 0.338780165438362 0.228844404712959 0.0648137077608182 0.101809537501755 0.355879271924163 0.239700649239076 0.0668347565278928 0.108704526444406 0.370696772033746 0.250244020890174 0.0683915945740735 0.11619649552499 0.384291546255358 0.262048594342191 0.0729009020623552 0.119162826299975 0.404934362384407
0.237891686083592 0.038019221240291 0.163374012452622 0.312409359714562 0.243913156285758 0.0429188705955908 0.1597921699184 0.328034142653116 0.264679250974402 0.0475288588517123 0.171522687625046 0.357835814323758 0.254076703217308 0.0525372400569224 0.15110371270574 0.357049693728876 0.26324641668045 0.0555010227936732 0.154464412004851 0.37202842135605 0.252226226083751 0.0585940991489793 0.137381791751751 0.36707066041575 0.256603020081286 0.0600944945410814 0.138817810780766 0.374388229381805
0.218984271446798 0.0493892525020481 0.122181336542784 0.315787206350812 0.200593098608524 0.0560023954576923 0.0908284035114472 0.310357793705601 0.187964722758287 0.0600986384116843 0.0701713914713859 0.305758054045188 0.207158547723304 0.0617316970133675 0.0861644215771035 0.328152673869504 0.197169172530612 0.0666959426727495 0.0664451248920234 0.327893220169201 0.235231429924299 0.0695342000010867 0.0989443979221686 0.371518461926429 0.224235163418882 0.0709331177950458 0.0852062525405919 0.363264074297171
0.158194128572222 0.0576225495102016 0.0452539315322271 0.271134325612217 0.104811819836298 0.0640951770964925 -0.0208147272728275 0.230438366945423 0.180599398254846 0.0711414993632016 0.041162059502971 0.320036737006721 0.163118284439238 0.0730388082264805 0.0199622203153363 0.30627434856314 0.172193229179447 0.0758487623426164 0.0235296549879192 0.320856803370976 0.162254030482266 0.0783689943167654 0.00865080162140602 0.315857259343126 0.204383436340785 0.0850414186098155 0.0377022558655465 0.371064616816023
0.203196576252317 0.057297143379931 0.0908941752276521 0.315498977276982 0.21718680772171 0.0630249759960748 0.0936578547694035 0.340715760674017 0.201800230382981 0.0584359908095303 0.087265688396302 0.316334772369661 0.15876109555922 0.0576131810030709 0.0458392607932011 0.271682930325239 0.191777988699722 0.0585493498534733 0.0770212629869146 0.30653471441253 0.194686645757409 0.0597820858616952 0.0775137574684863 0.311859534046331 0.167521884957707 0.0628599221827597 0.0443164374794984 0.290727332435916
0.209223069339357 0.0400199411441444 0.130783984696834 0.28766215398188 0.204383102521185 0.0473900720346595 0.111498561333253 0.297267643709118 0.171250753492277 0.0550693780015945 0.0633147726091522 0.279186734375403 0.172018217504272 0.0560126203469677 0.062233481624215 0.281802953384328 0.139462583855369 0.0517075962021921 0.0381156952990725 0.240809472411666 0.138031712034433 0.0517079991943353 0.0366840336135354 0.23937939045533 0.157286483829036 0.0528899774850724 0.0536221279582939 0.260950839699778
0.223558057667291 0.0579976324537491 0.109882698057943 0.33723341727664 0.277731121678047 0.0781547639650323 0.124547784306584 0.43091445904951 0.333507550624503 0.0759247029065876 0.184695132927591 0.482319968321415 0.332713249721876 0.0760603465189674 0.1836349705447 0.481791528899052 0.356523913192002 0.072260954084429 0.214892443186521 0.498155383197483 0.335957625058301 0.076821401646515 0.185387677831132 0.486527572285471 0.326416419696007 0.0799815741644966 0.169652534333594 0.48318030505842
0.213861540858878 0.0453368320155903 0.125001350108322 0.302721731609435 0.234280009735238 0.0501239484562586 0.136037070760971 0.332522948709504 0.2550798988887 0.0488495388120529 0.159334802817076 0.350824994960323 0.256678133413181 0.0490742330931624 0.160492636550583 0.352863630275779 0.242939043153408 0.0515541584132965 0.141892892663346 0.343985193643469 0.251687112311786 0.054385488890298 0.145091554086802 0.35828267053677 0.25381569648976 0.0552305701591303 0.145563778977865 0.362067614001656
0.240891650210959 0.0470348295483505 0.148703384296192 0.333079916125726 0.218186821055707 0.0566360713248353 0.10718012125903 0.329193520852385 0.226234592938485 0.0626107152479976 0.103517591052409 0.34895159482456 0.266309608211964 0.0682831289433058 0.132474675483084 0.400144540940843 0.270823822771421 0.0701831297754864 0.133264888411467 0.408382757131374 0.2857470646909 0.0720670202181256 0.144495705063374 0.426998424318427 0.279424084750326 0.0748192569505512 0.132778341127245 0.426069828373406
0.212782547424712 0.0536401251535489 0.107647902123756 0.317917192725667 0.188392223909333 0.0697734520725411 0.0516362578471527 0.325148189971514 0.204602923122641 0.0703513254979599 0.0667143251466394 0.342491521098642 0.216707627494547 0.0663760425771231 0.0866105840433853 0.346804670945708 0.231258502707793 0.0674291111590791 0.0990974448359979 0.363419560579588 0.171626031463214 0.071592170138028 0.0313053779926793 0.311946684933749 0.187155366088531 0.0741848957344378 0.0417529704490325 0.332557761728029
0.225366642640539 0.0438485476449112 0.139423489256513 0.311309796024565 0.254212158258484 0.0515495255469689 0.153175088186425 0.355249228330543 0.271217945087421 0.0527576955158345 0.167812861876385 0.374623028298457 0.304061316420444 0.0569291461445394 0.192480189977147 0.415642442863741 0.29151231539319 0.0596551894245594 0.174588144121054 0.408436486665327 0.260989297873691 0.0664267611941235 0.130792845933209 0.391185749814174 0.273429436884347 0.0689428814802287 0.138301389183099 0.408557484585595
0.329142774853246 0.0801282091766828 0.172091484866948 0.486194064839544 0.299058109219156 0.0664599257740433 0.168796654702031 0.429319563736281 0.325807393108637 0.0693037126104042 0.189972116392245 0.461642669825029 0.317192124052445 0.0743242161563514 0.171516660385996 0.462867587718894 0.330682641954558 0.0798536154536491 0.174169555665406 0.48719572824371 0.266110342280727 0.0819764191780573 0.105436560691735 0.426784123869719 0.246303557890963 0.0856228415695416 0.0784827884146617 0.414124327367265
0.209711286667393 0.0389023722437568 0.13346263706963 0.285959936265156 0.233515172685147 0.0442761048721499 0.146734007135733 0.320296338234561 0.241007787376774 0.0438940023366733 0.154975542796895 0.327040031956654 0.228778112277216 0.0459462230867183 0.138723515027248 0.318832709527184 0.219390916119623 0.0479747503044833 0.125360405522836 0.31342142671641 0.240718450591074 0.0502784962928086 0.142172597857169 0.339264303324979 0.239335441067695 0.052196556500691 0.13703019032634 0.341640691809049
0.124651284216529 0.0405609819422066 0.0451517596098041 0.204150808823254 0.118696095330123 0.0427188230780683 0.0349672020971094 0.202424988563137 0.132642301857215 0.0439753349318545 0.0464506453907798 0.21883395832365 0.126539478673512 0.0459868638067143 0.036405225612352 0.216673731734672 0.129902841214144 0.0480205023133087 0.0357826566800589 0.224023025748229 0.118268189096723 0.0501234695676268 0.0200261887441747 0.216510189449272 0.130675495365515 0.0524522724509817 0.0278690413615908 0.233481949369439
0.149437334045763 0.0757904411636599 0.000888069364989585 0.297986598726537 0.304449198389428 0.0701688785198238 0.166918196490573 0.441980200288283 0.335865503368235 0.064000776448171 0.210423981529819 0.46130702520665 0.335603704415222 0.0632175699533683 0.21169726730662 0.459510141523824 0.340708375008438 0.0644908093005076 0.214306388779443 0.467110361237433 0.328494415769431 0.0710990649548402 0.189140248457944 0.467848583080918 0.311428631162557 0.0735152445225459 0.167338751898367 0.455518510426747
