estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.192995892797723 0.0291332005660118 0.13589481968834 0.250096965907107 0.208280873199481 0.0324867919975975 0.14460676088419 0.271954985514772 0.205752375631553 0.0367784782713247 0.133666558219756 0.277838193043349 0.225091403546712 0.0420132217070473 0.142745489000899 0.307437318092525 0.234923932594315 0.0453340149479443 0.146069263296344 0.323778601892286 0.244280812028333 0.0479059190427653 0.150385210704513 0.338176413352153 0.245637017096429 0.0492248771127106 0.149156257955516 0.342117776237342
0.210876345413907 0.0318849696403218 0.148381804918876 0.273370885908938 0.229598850364729 0.0352309343556227 0.160546219027708 0.298651481701749 0.241148580884349 0.0389898144892126 0.164728544485493 0.317568617283206 0.22701056671633 0.0412161177240211 0.146226975977249 0.307794157455412 0.21953844372876 0.0436313167128073 0.134021062971658 0.305055824485863 0.220220829435991 0.0447520916623907 0.132506729777705 0.307934929094276 0.222616205687339 0.0467402094482987 0.131005395168674 0.314227016206005
0.124217571259144 0.0415461136050705 0.0427871885932056 0.205647953925082 0.16498607296281 0.0437283757308668 0.0792784565303109 0.250693689395309 0.172230573393188 0.0440034642390322 0.0859837834846844 0.258477363301691 0.164236180684892 0.0440060740304052 0.0779842755852978 0.250488085784486 0.169385835861553 0.0431927410197076 0.0847280634629259 0.25404360826018 0.16913869833023 0.044662947284703 0.0815993216522123 0.256678075008248 0.168016508408521 0.0456274560258264 0.0785866945979014 0.257446322219141
0.253503570946445 0.0375039872650328 0.179995755906981 0.327011385985909 0.257238350500561 0.0393518994431928 0.180108627591903 0.334368073409219 0.256106931671237 0.0395117125124925 0.178663975146752 0.333549888195722 0.259063363881307 0.0407208524270422 0.179250493124305 0.33887623463831 0.262759304521643 0.044229204581438 0.176070063542025 0.349448545501262 0.255787601800331 0.04554042837653 0.166528362182332 0.34504684141833 0.237502128127557 0.0471217070539408 0.145143582301833 0.329860673953281
0.162967598292415 0.0362600293341797 0.0918979407974223 0.234037255787407 0.189973006281919 0.0401483157735512 0.111282307365758 0.268663705198079 0.185273232316177 0.0440582873960172 0.098918989019983 0.271627475612371 0.186043872234378 0.0472721386764817 0.0933904804284743 0.278697264040282 0.179764350461125 0.0520328305589825 0.0777800025655191 0.281748698356731 0.212509399998138 0.0537585623844191 0.107142617724677 0.3178761822716 0.203095587183637 0.0536256718878099 0.0979892702835293 0.308201904083744
0.174580792741533 0.0321405852814972 0.111585245589798 0.237576339893267 0.175301945744396 0.0349155281283018 0.106867510612924 0.243736380875867 0.17016703684229 0.0367883262907865 0.0980619173123488 0.242272156372232 0.170598910871351 0.037833480109967 0.0964452898558153 0.244752531886886 0.151059601024941 0.0385596007234411 0.0754827836069963 0.226636418442885 0.151222153234857 0.0398931850654189 0.0730315105066361 0.229412795963078 0.156924790971852 0.040208263148151 0.0781165952014764 0.235732986742228
0.237859704540358 0.0400062632993346 0.159447428473662 0.316271980607054 0.220524390654008 0.0455998571250363 0.131148670688937 0.309900110619079 0.216695335799763 0.0476253397934413 0.123349669804619 0.310041001794908 0.231283941067101 0.0483855488434709 0.136448265333898 0.326119616800303 0.231946549354335 0.0514125103946856 0.131178028980751 0.332715069727919 0.232843778125039 0.0536748319923579 0.127641107420018 0.338046448830061 0.227493746139554 0.055961991028898 0.117808243722914 0.337179248556194
0.254066943069104 0.0371748795280181 0.181204179194189 0.32692970694402 0.28118817658881 0.0418816360156565 0.199100169998123 0.363276183179496 0.270393015850296 0.049377553055922 0.173613011860688 0.367173019839903 0.261334682795511 0.0527284975972006 0.157986827504998 0.364682538086024 0.236498812631186 0.0562960954035055 0.126158465640315 0.346839159622057 0.251616746598471 0.0587974217102595 0.136373800046363 0.36685969315058 0.245681835471056 0.0597964917257399 0.128480711688605 0.362882959253506
0.183967493159592 0.0391603606904387 0.107213186206332 0.260721800112852 0.189756553359731 0.0446717058592385 0.102200009875623 0.277313096843838 0.219547488477275 0.0465509145937169 0.12830769587359 0.31078728108096 0.215312850984567 0.0497249437487834 0.117851961236951 0.312773740732182 0.24488703216431 0.0514910761736278 0.143964522863999 0.34580954146462 0.237124529031889 0.052532421246659 0.134160983388437 0.34008807467534 0.241783101609363 0.0529838781150363 0.137934700503892 0.345631502714834
0.154904940163105 0.0435051624750758 0.0696348217119561 0.240175058614253 0.199828010954858 0.0495143663118668 0.102779852983599 0.296876168926117 0.212523437463146 0.0549824851147706 0.104757766638196 0.320289108288097 0.211962671489102 0.0580856447074227 0.0981148078625532 0.32581053511565 0.162343068501471 0.058986385594001 0.0467297527372292 0.277956384265713 0.164643301597978 0.058324728512111 0.0503268337142402 0.278959769481715 0.154219316791883 0.0561865845853328 0.0440936110046308 0.264345022579135
0.249346390310636 0.0449364520297492 0.161270944332328 0.337421836288944 0.239509085646557 0.0494817122983943 0.142524929541705 0.33649324175141 0.24726784482691 0.0542081335193627 0.141019903128959 0.353515786524861 0.262797323710086 0.0558381036470414 0.153354640561885 0.372240006858287 0.304920963401178 0.0606233792390524 0.186099140092635 0.423742786709721 0.302320008264676 0.0628358721900249 0.179161698772227 0.425478317757125 0.272418249045612 0.0647177189413701 0.145571519920526 0.399264978170697
0.183795506889394 0.0412864014084263 0.102874160128879 0.264716853649909 0.245281362601883 0.0457025033004373 0.155704456133026 0.334858269070741 0.246134324688769 0.0449023479044689 0.15812572279601 0.334142926581528 0.254520302505481 0.0447156396077409 0.166877648874309 0.342162956136653 0.246483037916675 0.0465040998105381 0.15533500228802 0.33763107354533 0.250125359201111 0.0519676967616082 0.148268673548359 0.351982044853863 0.274168450845345 0.0545160011853841 0.167317088521992 0.381019813168698
0.185311198262282 0.0447538858762226 0.0975935819448862 0.273028814579679 0.180003498795785 0.0519344187301078 0.0782120380847739 0.281794959506797 0.22722855039595 0.0554518501328676 0.118542924135529 0.33591417665637 0.235521519693214 0.0558798668293856 0.125996980707618 0.34504605867881 0.244559923336888 0.0549011882819219 0.136953594304321 0.352166252369454 0.260599336879564 0.0551949981117635 0.152417140580507 0.36878153317862 0.267563107963332 0.0563528321119184 0.157111557023972 0.378014658902692
0.199040188503875 0.0414502293520287 0.117797738973898 0.280282638033851 0.249692835898725 0.0481239307189716 0.15536993168954 0.344015740107909 0.27144645574459 0.0501830943908007 0.173087590738621 0.36980532075056 0.254356316307915 0.0562125985916822 0.144179623068217 0.364533009547612 0.255154369133337 0.0636810911596764 0.130339430460371 0.379969307806302 0.23777843161528 0.0672704911890276 0.105928268884785 0.369628594345774 0.240390927985691 0.0683097922834736 0.106503735110083 0.3742781208613
0.22391009392554 0.0321346841410032 0.160926113009174 0.286894074841907 0.247283047458503 0.0369671107363562 0.174827510415245 0.319738584501761 0.240104628790296 0.0409979383254784 0.159748669672359 0.320460587908234 0.235514072039377 0.0467003143577624 0.143981455898163 0.327046688180591 0.225518439479945 0.0523614963722728 0.12288990659029 0.328146972369599 0.229711400491577 0.0569204576182278 0.118147303559851 0.341275497423304 0.244865341411464 0.0602019025002305 0.126869612511012 0.362861070311916
0.198161026201195 0.0469429640968758 0.106152816571319 0.290169235831072 0.166310437502447 0.0554750304155693 0.0575793778879316 0.275041497116963 0.162606811150191 0.0600538192300323 0.0449013254593273 0.280312296841054 0.198038851386535 0.0614053218791817 0.0776844205033387 0.318393282269731 0.203153128986753 0.0626738243592425 0.080312433242638 0.325993824730869 0.223122281803828 0.0630659622114009 0.0995129958694817 0.346731567738173 0.251754888325903 0.0626830737588064 0.128896063758642 0.374613712893163
0.218456391416892 0.0337332087728947 0.152339302222019 0.284573480611766 0.221441326773244 0.0377301582089805 0.147490216683642 0.295392436862846 0.195607653590929 0.0423341052140986 0.112632807371296 0.278582499810562 0.190572278709215 0.0433823694009643 0.105542834683325 0.275601722735105 0.170611460213278 0.0432315448711632 0.0858776322657983 0.255345288160758 0.17974620872703 0.043658684528915 0.0941751870503564 0.265317230403703 0.184207602529904 0.0440894533198562 0.0977922740229862 0.270622931036823
0.199468956038076 0.0317872462616858 0.137165953365172 0.26177195871098 0.22414081272933 0.035213094496321 0.155123147516541 0.293158477942119 0.228152983282968 0.0353975505753552 0.158773784155272 0.297532182410664 0.233941987271771 0.0371252150423629 0.161176565788739 0.306707408754802 0.234499392715201 0.0393363148543531 0.157400215600669 0.311598569829733 0.220818831030125 0.0422516988691582 0.138005501246575 0.303632160813676 0.232033160788043 0.0460996268855149 0.141677892092434 0.322388429483652
0.215206897429971 0.0422778823415447 0.132342248040543 0.298071546819398 0.237270153141638 0.048111070148576 0.142972455650429 0.331567850632846 0.230880334685622 0.0499882860060791 0.132903294113707 0.328857375257537 0.227064994547484 0.0511225921661162 0.126864713901896 0.327265275193072 0.19497309396973 0.0530671339377281 0.0909615114517825 0.298984676487676 0.209738521329984 0.0546908759532242 0.102544404461665 0.316932638198304 0.200355948590037 0.0566499601066431 0.0893220267810161 0.311389870399057
0.221173397955209 0.0370994705792828 0.148458435619815 0.293888360290604 0.253356253388771 0.0439591512620923 0.16719631691507 0.339516189862472 0.26787421377095 0.0461363195187619 0.177447027514177 0.358301400027724 0.279177520819519 0.0473451277812088 0.18638107036835 0.371973971270688 0.292074956500878 0.0476613543631192 0.198658701949164 0.385491211052591 0.261523934578506 0.0498629079820354 0.163792634933716 0.359255234223295 0.253376454334495 0.0523351796244592 0.150799502270555 0.355953406398435
0.150693259475979 0.0321680694380975 0.0876438433773078 0.21374267557465 0.161585040781378 0.0385242755207006 0.086077460760805 0.237092620801951 0.196302707424849 0.0402350007856444 0.117442105884985 0.275163308964712 0.193203968746411 0.0407512760515059 0.11333146768546 0.273076469807363 0.186635022435361 0.043289039091903 0.101788505815231 0.271481539055491 0.208818443425949 0.0452645397188138 0.120099945577074 0.297536941274824 0.198519587615016 0.0476046974711362 0.105214380571589 0.291824794658443
0.105454934273102 0.0451178596482127 0.0170239293626055 0.193885939183599 0.140455004539925 0.0502686997265667 0.0419283530758546 0.238981656003996 0.195145851825278 0.0476423233843151 0.10176689799202 0.288524805658535 0.196509264598669 0.0490288003170958 0.100412815977161 0.292605713220176 0.179407626826929 0.0529319171846983 0.0756610691449201 0.283154184508937 0.189096707657728 0.0532362238690743 0.084753708874342 0.293439706441113 0.15660635717048 0.055322887989093 0.0481734967118575 0.265039217629102
0.258643056829124 0.0334345433786537 0.193111351806962 0.324174761851285 0.280844119879423 0.0371853841542674 0.207960766937059 0.353727472821787 0.267329644781542 0.0402167262345558 0.188504861361813 0.346154428201272 0.273184881319988 0.0440896654546432 0.186769137028887 0.359600625611089 0.274104648128799 0.0469183994699026 0.18214458516779 0.366064711089808 0.313211067994566 0.050206282604525 0.214806754089697 0.411615381899435 0.316035651038068 0.0541219157736954 0.209956696121625 0.422114605954511
0.169339398721908 0.0382551805766574 0.0943592447916591 0.244319552652156 0.177054117816791 0.042943981145124 0.0928839147723483 0.261224320861234 0.179563346868075 0.0452273622385222 0.0909177168805713 0.268208976855578 0.186088318222856 0.0468622691348156 0.0942382707186173 0.277938365727094 0.169565013254406 0.047908781250728 0.0756638020029791 0.263466224505833 0.171397208004165 0.0495680262812692 0.0742438764928776 0.268550539515453 0.190323321525463 0.052068244532105 0.0882695622425368 0.292377080808389
0.151734840303269 0.0335825488409175 0.0859130445750704 0.217556636031467 0.168930104888624 0.0389911695946881 0.0925074124830357 0.245352797294213 0.166577740043199 0.0428863816276036 0.0825204320530962 0.250635048033302 0.186376208234798 0.046561781729042 0.095115116045876 0.277637300423721 0.184828429533988 0.0483139931699727 0.090133002920842 0.279523856147135 0.188666986107187 0.0514533123893895 0.0878184938239833 0.28951547839039 0.212118878938841 0.0528483132172018 0.108536185033125 0.315701572844557
0.154374285658767 0.0382805688553992 0.0793443707021842 0.229404200615349 0.161040756495072 0.0423888271163846 0.0779586553469578 0.244122857643185 0.155502022380532 0.0427596522012529 0.0716931040660766 0.239310940694988 0.154636485079226 0.0447942575208261 0.0668397403384064 0.242433229820045 0.154666769348521 0.0452041634575169 0.0660666089717884 0.243266929725255 0.161489575729427 0.0468507899218759 0.0696620274825497 0.253317123976303 0.154466091793642 0.0484710590550327 0.0594628160457779 0.249469367541506
0.189511106787721 0.0261436482312958 0.138269556254381 0.240752657321061 0.204405172332831 0.0291529774774365 0.147265336477055 0.261545008188606 0.206238921131976 0.0315257544642772 0.144448442381993 0.26802939988196 0.223842867008204 0.0336875735847005 0.157815222782191 0.289870511234217 0.22489882605112 0.0370253718795741 0.152329097167155 0.297468554935085 0.218095841757518 0.039399694759032 0.140872440029815 0.295319243485221 0.205625358692385 0.0417871754541922 0.123722494802168 0.287528222582602
0.193096207231247 0.0391522945628083 0.116357709888143 0.269834704574351 0.234189354522394 0.046997244278246 0.142074755737031 0.326303953307756 0.244933265091834 0.0532416600050272 0.140579611481981 0.349286918701688 0.247291617500311 0.0594580866917708 0.130753767584441 0.363829467416182 0.255214647967638 0.0637613033562917 0.130242493389307 0.38018680254597 0.250863177725931 0.0677459048419326 0.118081204235743 0.383645151216119 0.230128929695465 0.0715658657141705 0.0898598328956904 0.370398026495239
0.240686955058653 0.0385033569970912 0.165220375344354 0.316153534772952 0.251838387049771 0.044779357694173 0.164070845969192 0.33960592813035 0.270225584524436 0.0461723523849158 0.179727773850001 0.360723395198871 0.233139752613031 0.049503123050978 0.136113631433114 0.330165873792948 0.238752707513409 0.0500732370623559 0.140609162871192 0.336896252155627 0.238667995438527 0.0519350925876567 0.13687521396672 0.340460776910334 0.24541148865178 0.053644054050109 0.140269142713566 0.350553834589994
0.237245242384358 0.0351699155075417 0.168312207989576 0.306178276779139 0.233358829177751 0.0439319905509248 0.147252127697938 0.319465530657563 0.26444517566109 0.0486272595073604 0.169135747026664 0.359754604295516 0.276389768294755 0.0537201116070504 0.171098349544936 0.381681187044574 0.289799208252811 0.0551904225859543 0.18162597998434 0.397972436521281 0.305563607760821 0.0580763295669565 0.191734001809586 0.419393213712056 0.308558275293838 0.0585611528567883 0.193778415694533 0.423338134893143
0.227875330515783 0.0398586122719539 0.149752450462753 0.305998210568812 0.213706491260586 0.0465290748368593 0.122509504580342 0.30490347794083 0.226582925457579 0.0501157315603279 0.128356091599336 0.324809759315822 0.267664965491164 0.0538713571402228 0.162077105496327 0.373252825486 0.288230189812579 0.0568705152133472 0.176763979994419 0.39969639963074 0.292612145084951 0.058509679897716 0.177933172485428 0.407291117684475 0.316125370252964 0.0599551904484991 0.198613196973906 0.433637543532022
0.227142313895663 0.0340878211065338 0.160330184526857 0.293954443264469 0.256168052542592 0.0419413479215488 0.173963010616356 0.338373094468828 0.25945181619417 0.0487532124463909 0.163895519799243 0.355008112589096 0.216804088378932 0.0526828816625306 0.113545640320372 0.320062536437492 0.208686148337109 0.0556681065173282 0.0995766595631463 0.317795637111073 0.226100750772361 0.0565877687318952 0.115188724057846 0.337012777486875 0.22522861212217 0.0580696076241386 0.111412181178859 0.339045043065482
0.278989024383627 0.040183371221782 0.200229616788934 0.357748431978319 0.278123845870246 0.0427686702153235 0.194297252248212 0.36195043949228 0.280087916608458 0.0462076484165747 0.189520925711972 0.370654907504945 0.2901251427439 0.0475210328426357 0.196983918372334 0.383266367115466 0.278029817381557 0.0473114201313337 0.185299433924143 0.370760200838971 0.275310676207923 0.048838012267925 0.17958817216279 0.371033180253056 0.283354373948641 0.0525597914181011 0.180337182769163 0.386371565128119
0.218788532609105 0.0337759052130439 0.152587758391539 0.284989306826671 0.229754977114637 0.0403416886596206 0.150685267341781 0.308824686887494 0.25046387373387 0.0440380111241629 0.164149371930511 0.336778375537229 0.262954696025137 0.0474009241832602 0.170048884625947 0.355860507424327 0.251171308525577 0.0470863560125328 0.158882050741012 0.343460566310141 0.253715270378113 0.0478978079695863 0.159835566757724 0.347594973998502 0.257836128942747 0.0498482226406183 0.160133612567135 0.355538645318359
0.179512673531665 0.0358955274673211 0.109157439695715 0.249867907367614 0.206386363937264 0.0439888774662833 0.120168164103349 0.292604563771179 0.225172978664429 0.0472195200993711 0.132622719269661 0.317723238059196 0.221521751733223 0.0498330830850585 0.123848908886508 0.319194594579937 0.230646695828141 0.0544509266906268 0.123922879514513 0.33737051214177 0.241098352262712 0.0605873342663737 0.122347177100619 0.359849527424804 0.243941906320021 0.0642748618658381 0.117963177062978 0.369920635577064
0.188200028646274 0.0348831573374502 0.119829040264871 0.256571017027676 0.210701713392788 0.0393791132047945 0.13351865151139 0.287884775274185 0.198979995583768 0.0408409587969141 0.118931716341816 0.27902827482572 0.184219400831111 0.0402194983349742 0.105389184094562 0.263049617567661 0.18959579925297 0.0399179747338264 0.11135656877467 0.267835029731269 0.194383468136763 0.0404516082679599 0.115098315931562 0.273668620341964 0.199486632334616 0.0409189441914279 0.119285501719417 0.279687762949815
0.198918789158007 0.042067604843446 0.116466283664853 0.281371294651161 0.237772251642903 0.0489016521207835 0.141925013486168 0.333619489799639 0.248821369712411 0.0529606640740404 0.145018468127292 0.35262427129753 0.271464428934975 0.0582116783585927 0.157369539352133 0.385559318517817 0.293052071268917 0.0610776257332952 0.173339924831658 0.412764217706176 0.298305083931619 0.0651031299596756 0.170702949210655 0.425907218652583 0.318803958398867 0.0658524399855493 0.189733176027191 0.447874740770544
0.157808547795062 0.0300795639221212 0.0988526025077046 0.21676449308242 0.152500716358863 0.0388822583014779 0.0762914900879668 0.22870994262976 0.149854529554969 0.0454480723269287 0.0607763077941884 0.238932751315749 0.171293346746673 0.0499417988654372 0.0734074209704159 0.26917927252293 0.16376271990302 0.055208760397973 0.0555535495229925 0.271971890283047 0.186683639613845 0.0593135830935974 0.0704290167503938 0.302938262477296 0.18574881820451 0.0615616198150196 0.0650880433670713 0.306409593041948
0.168031127559616 0.0350524708698795 0.099328284654652 0.23673397046458 0.172346672114461 0.0419404294890912 0.0901434303158422 0.25454991391308 0.190784738385008 0.044950592316924 0.102681577443837 0.278887899326179 0.187473929495081 0.0492067842281134 0.0910286324079783 0.283919226582183 0.149730093695389 0.0495444131738236 0.0526230438746947 0.246837143516083 0.164045960281422 0.0512464299875889 0.0636029575057473 0.264488963057096 0.168542562890907 0.0510974061618406 0.0683916468136996 0.268693478968115
0.161861454845607 0.0400241124094356 0.0834141945231135 0.240308715168101 0.173729637130464 0.0493372742329544 0.0770285796338732 0.270430694627054 0.190781647937671 0.0526293805649876 0.0876280620302954 0.293935233845047 0.176187664389049 0.0557896879000684 0.0668398761049147 0.285535452673183 0.168080778045356 0.0556266448024874 0.0590525542324804 0.277109001858231 0.198925008079753 0.0561433563949197 0.0888840295457105 0.308965986613796 0.199979479654755 0.0588701284705958 0.0845940278523871 0.315364931457123
0.219563334841187 0.060673649951788 0.100642980935683 0.338483688746692 0.260144603243888 0.0591623618575253 0.144186374003138 0.376102832484638 0.255575465741093 0.0585610102028592 0.140795885743489 0.370355045738697 0.232122059124033 0.0535937732352365 0.127078263582969 0.337165854665097 0.230330155364545 0.0550304259842011 0.122470520435511 0.33818979029358 0.25823466030891 0.0574063165264047 0.145718279917157 0.370751040700663 0.25390259295142 0.0590881163077456 0.138089884988239 0.369715300914602
0.171152631371778 0.0354540277769551 0.101662736928946 0.24064252581461 0.17054591097107 0.0410085014742786 0.0901692480814841 0.250922573860656 0.174009761526471 0.0447900708576581 0.0862212226454607 0.261798300407481 0.184538955627196 0.0478070238527313 0.0908371888758429 0.278240722378549 0.178305297121312 0.0495572868941108 0.0811730148088545 0.275437579433769 0.181673780297782 0.0522364876413914 0.0792902645206544 0.284057296074909 0.16422559787909 0.0548027038623808 0.0568122983088236 0.271638897449356
0.215651467736984 0.0396338583452132 0.137969105380366 0.293333830093602 0.246916557740925 0.0464221683094748 0.155929107854355 0.337904007627496 0.27593226319086 0.0516799158501239 0.174639628124618 0.377224898257103 0.271858077458297 0.0529458752899103 0.168084161890073 0.375631993026521 0.29118114187179 0.0583582055945571 0.176799058906458 0.405563224837122 0.306386228646698 0.0618503925881416 0.18515945917394 0.427612998119455 0.32192457860674 0.0638655899527054 0.196748022299437 0.447101134914042
0.166885070334854 0.035288949885615 0.0977187285590483 0.236051412110659 0.199336080198528 0.0453559324077979 0.110438452679244 0.288233707717812 0.195615982198651 0.0493884086260682 0.098814701291557 0.292417263105744 0.231383352928954 0.0565650682097478 0.120515819237848 0.34225088662006 0.222167546309579 0.060121482126182 0.104329441342262 0.340005651276896 0.188843659874027 0.0623584022197227 0.06662119152337 0.311066128224683 0.197220154189609 0.064311677552752 0.0711692661862148 0.323271042193003
0.170369854038335 0.0399429052927448 0.0920817596645547 0.248657948412114 0.249079682307374 0.0460653019647891 0.158791690456387 0.33936767415836 0.258095998615174 0.0459006807052998 0.168130664432786 0.348061332797561 0.275773024928559 0.0452266298113984 0.187128830498218 0.3644172193589 0.270406532627744 0.0456753595433441 0.180882827922789 0.359930237332698 0.27325620771013 0.0483322344471922 0.178525028193633 0.367987387226626 0.250968017514304 0.0491839691998762 0.154567437882546 0.347368597146061
0.216746129622924 0.0406025954511933 0.137165042538586 0.296327216707263 0.254883109847261 0.0478340707261267 0.161128331224052 0.348637888470469 0.257623017019994 0.0489523064266684 0.161676496423724 0.353569537616264 0.249818938716638 0.0508234864964485 0.150204905183599 0.349432972249677 0.230015559998844 0.0533371683856732 0.125474709962925 0.334556410034763 0.229214981942936 0.0530446583387734 0.12524745159894 0.333182512286932 0.232872742713334 0.0545468435241599 0.125960929405981 0.339784556020688
0.15806756117408 0.0395416385479004 0.080565949620195 0.235569172727965 0.201176338395744 0.0485221788785922 0.106072867793703 0.296279808997785 0.246048187329115 0.0512160053521746 0.145664816838853 0.346431557819377 0.252965344335067 0.0499304182165703 0.155101724630589 0.350828964039544 0.256618676320743 0.0508018320406929 0.157047085520985 0.356190267120501 0.256843004699053 0.0518239387271833 0.155268084793774 0.358417924604333 0.26307452733676 0.0530002750044265 0.159193988328084 0.366955066345436
0.212734822464776 0.0414997385790363 0.131395334849865 0.294074310079687 0.220378253406514 0.048580298866475 0.125160867628222 0.315595639184805 0.266778891264735 0.0517789110380938 0.165292225630071 0.368265556899399 0.259238079161006 0.0548060658101164 0.151818190173178 0.366657968148834 0.299345652801497 0.0558708322100401 0.189838821669819 0.408852483933176 0.312599553506015 0.0586678223316757 0.197610621735931 0.4275884852761 0.351807367392169 0.0600533314646245 0.234102837721505 0.469511897062833
0.188774267072457 0.0349549698194705 0.120262526226294 0.257286007918619 0.23934804583017 0.0425087123149726 0.156030969692824 0.322665121967516 0.244983783751622 0.0439835483846494 0.158776028917709 0.331191538585535 0.242513855374006 0.0481076536224022 0.148222854274097 0.336804856473914 0.245217359219262 0.0484156695358668 0.150322646928963 0.340112071509561 0.252838992785757 0.0492115005813489 0.156384451646313 0.349293533925201 0.255511367509329 0.0493816618030166 0.158723310375417 0.352299424643242
0.219584802452494 0.0321421006657052 0.156586285147711 0.282583319757276 0.236329247688795 0.035800074121226 0.166161102411192 0.306497392966398 0.217666066300032 0.0393129011200932 0.140612780104649 0.294719352495415 0.222297398763094 0.042561305577039 0.138877239832097 0.30571755769409 0.230161565307187 0.0444750853375072 0.142990398045673 0.317332732568701 0.240271135516982 0.0475856146996951 0.147003330705579 0.333538940328384 0.257303089387939 0.0499933351832469 0.159316152428775 0.355290026347103
0.189846101065826 0.0398840846884959 0.111673295076374 0.268018907055278 0.221913237307092 0.0446427505813119 0.13441344616772 0.309413028446463 0.23816150990201 0.0485486453023829 0.14300616510934 0.333316854694681 0.246538985722978 0.0530967534151163 0.14246934902935 0.350608622416606 0.259379370023335 0.0579829270500453 0.145732833005246 0.373025907041424 0.258978387759704 0.0628327293528249 0.135826238228167 0.382130537291241 0.229800049206587 0.0671920460877921 0.0981036388745146 0.361496459538659
0.185280899374989 0.0322283601769963 0.122113313428076 0.248448485321902 0.219565207328461 0.0384117524909306 0.144278172446237 0.294852242210685 0.231977469644897 0.040489862066715 0.152617339994135 0.311337599295658 0.235811496819277 0.0430345456441018 0.151463787356837 0.320159206281716 0.233158461108308 0.0455205619966599 0.143938159594854 0.322378762621761 0.238497148262699 0.0477337487877003 0.144939000638807 0.332055295886592 0.236289409071503 0.0517273090204614 0.134903883391399 0.337674934751607
0.181153386297082 0.0363045003668451 0.109996565578066 0.252310207016099 0.187695644938014 0.04063735100144 0.108046436975192 0.267344852900836 0.19632300985438 0.0470557934234474 0.104093654744423 0.288552364964337 0.186250624696538 0.050040896432144 0.0881704676895357 0.28433078170354 0.168540364445609 0.051191069981247 0.0682058672823648 0.268874861608853 0.183577421838496 0.051174655736008 0.0832750965959206 0.283879747081072 0.176730692697034 0.0526826972309196 0.0734726061244311 0.279988779269636
0.151637766575224 0.0463061452551206 0.060877721875188 0.242397811275261 0.182445304575058 0.0526900885297035 0.0791727310568391 0.285717878093277 0.191741424661803 0.0571334481217597 0.0797598663431543 0.303722982980452 0.178115341798458 0.0597737303984351 0.0609588302175249 0.29527185337939 0.160435895087702 0.0630851051134296 0.0367890890653801 0.284082701110024 0.180100178006754 0.0669497713956136 0.048878626071351 0.311321729942156 0.193809509975249 0.0672022564491775 0.0620930873348607 0.325525932615637
0.179327847538431 0.0451452350804311 0.0908431867807858 0.267812508296076 0.19489916783828 0.0557833874437236 0.0855637284485816 0.304234607227978 0.21583737042375 0.0613473298747607 0.0955966038692193 0.336078136978281 0.19258241538451 0.0615993619058889 0.0718476660489681 0.313317164720053 0.185336159467738 0.0626351117108451 0.062571340514482 0.308100978420995 0.185795450438646 0.0627142492898775 0.0628755218304864 0.308715379046806 0.212808620592933 0.0610583619236921 0.0931342312224964 0.33248300996337
0.156735178462294 0.0369343231401701 0.084343905107561 0.229126451817028 0.158919325844961 0.0406746581099358 0.0791969959494866 0.238641655740435 0.13835798451508 0.0445219470821605 0.0510949682340454 0.225621000796115 0.131710363338768 0.0449053295375831 0.0436959174451046 0.21972480923243 0.15673505743292 0.045109998969991 0.0683194594517375 0.245150655414102 0.159795655256044 0.0458054863933738 0.0700169019250315 0.249574408587057 0.165246988611225 0.0478683648589652 0.071424993487653 0.259068983734797
0.24373814054832 0.0353178835364431 0.174515088816892 0.312961192279748 0.252141879485735 0.0465002731480476 0.161001344115562 0.343282414855909 0.271247514918069 0.0554453617509141 0.162574605886277 0.379920423949861 0.298688213821871 0.0621092293787279 0.176954124239565 0.420422303404178 0.314605118616002 0.061970165741268 0.193143593763117 0.436066643468887 0.321197924146404 0.0622699255121596 0.199148870142571 0.443246978150237 0.311600782116657 0.0602887350669188 0.193434861385497 0.429766702847818
0.182682329659588 0.0367348083609558 0.110682105272115 0.254682554047062 0.208960871285183 0.0450314438046485 0.120699241428072 0.297222501142294 0.215304685954046 0.0491859047543664 0.118900312635487 0.311709059272604 0.271854504283687 0.0515714206058658 0.17077451989619 0.372934488671184 0.246679246013966 0.0524627539743898 0.143852248224162 0.34950624380377 0.247469332020665 0.0530638746462825 0.143464137713951 0.351474526327378 0.247659760863021 0.0531679284610412 0.143450621079381 0.351868900646662
0.224246691145727 0.0364780296058517 0.152749753118258 0.295743629173196 0.223685477296498 0.0408730009732033 0.143574395389019 0.303796559203976 0.229257636920162 0.045287211753161 0.140494701883966 0.318020571956357 0.263544894810642 0.0497288795846421 0.166076290824743 0.36101349879654 0.268788233465532 0.053656822780863 0.163620860815041 0.373955606116024 0.258997378674028 0.0576601695959566 0.145983446265953 0.372011311082102 0.267592351924271 0.0600901981109171 0.149815563626874 0.385369140221669
