estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
0.16052179692834 0.0348250059020003 0.0922647853604197 0.228778808496261 0.172918528894652 0.0379115995060245 0.0986117938628437 0.24722526392646 0.188279906621688 0.0403544594966081 0.109185166008336 0.26737464723504 0.195913349690035 0.0419524737956075 0.113686501050644 0.278140198329426 0.202786094156059 0.043868384526884 0.116804060483367 0.288768127828752 0.211242674148299 0.0457440103638635 0.121584413835126 0.300900934461471 0.218575222364362 0.0471700834600947 0.126121858782576 0.311028585946147 0.216822768842322 0.0491120794432613 0.120563093133529 0.313082444551114 0.212748134915374 0.0513085630798921 0.112183351278786 0.313312918551963 0.222380510769249 0.0531538856365565 0.118198894921598 0.326562126616899
0.190162071200026 0.0322183652298975 0.127014075349427 0.253310067050626 0.20430128531426 0.0354818305716268 0.134756897393871 0.273845673234648 0.218304859131331 0.0382209486874513 0.143391799703926 0.293217918558735 0.220438499746702 0.0413719908445029 0.139349397691477 0.301527601801928 0.229667809910713 0.0435173827232234 0.144373739773195 0.314961880048231 0.239158920813979 0.0457225743581025 0.149542675072098 0.32877516655586 0.244881168956824 0.0483474307561916 0.150120204674689 0.33964213323896 0.248847632175547 0.0509072179628287 0.149069484968402 0.348625779382691 0.253430799188698 0.053083663905966 0.149386817933005 0.357474780444392 0.256479590740584 0.0544692416465459 0.149719877113354 0.363239304367814
0.186993149528412 0.0377619642091407 0.112979699678496 0.261006599378328 0.206111200972273 0.0422824616250242 0.123237576187225 0.28898482575732 0.223771489808815 0.0463275000090432 0.13296958979109 0.31457338982654 0.240167759942768 0.0491128804425273 0.143906514275415 0.336429005610122 0.247802847939924 0.0512081422466725 0.147434889136445 0.348170806743402 0.262108778378675 0.0547764783866093 0.154746880740921 0.369470676016429 0.2697589763252 0.057081156412071 0.157879909757541 0.381638042892859 0.274212189660353 0.0567747124757465 0.16293375320789 0.385490626112816 0.288096028957216 0.0572540189088228 0.175878151895924 0.400313906018509 0.340878487161743 0.0581273288759278 0.226948922564924 0.454808051758561
0.170413798457013 0.0338646328631784 0.104039118045183 0.236788478868842 0.190854651137742 0.0391382391031591 0.11414370249555 0.267565599779934 0.210088208201625 0.0429053990413839 0.125993626080512 0.294182790322737 0.224917974420059 0.0456488673239419 0.135446194465132 0.314389754374985 0.237354561025244 0.04719807190153 0.144846340098246 0.329862781952243 0.25452459734363 0.0482678489082236 0.159919613483511 0.349129581203748 0.255484536137142 0.0491540017533885 0.159142692700501 0.351826379573784 0.269657646770191 0.0502285300119029 0.171209727946862 0.368105565593521 0.269690775615877 0.0515001967407774 0.168750390003954 0.370631161227801 0.265973926229973 0.0525539163219376 0.162968250238975 0.36897960222097
0.183158422283497 0.0342764309830415 0.115976617556736 0.250340227010259 0.2013914351497 0.0377590260128224 0.127383744164568 0.275399126134831 0.217187644526862 0.0408542941489807 0.13711322799486 0.297262061058864 0.228809994832013 0.0431730834775586 0.144190751215998 0.313429238448027 0.242559061073712 0.045882005148128 0.152630330983381 0.332487791164043 0.250416872341142 0.0482570425228954 0.155833068996267 0.345000675686017 0.248273565106218 0.0513611389527322 0.147605732758863 0.348941397453573 0.250803041120228 0.0532371790557161 0.146458170171025 0.355147912069432 0.248773106419092 0.0555489402534184 0.139897183522392 0.357649029315793 0.215403754308799 0.0570021678032147 0.103679505414498 0.3271280032031
0.198421735116243 0.0263956937740362 0.146686175319132 0.250157294913354 0.213760123557208 0.0300708938732475 0.154821171565643 0.272699075548773 0.23318186714183 0.033521271189972 0.167480175609485 0.298883558674175 0.251105212223673 0.0354017042506783 0.181717871892343 0.320492552555002 0.268520272987019 0.036958925723284 0.196080778569383 0.340959767404656 0.27157100574742 0.0382635415944487 0.196574464222301 0.346567547272539 0.284016460745185 0.0398545744314788 0.205901494859487 0.362131426630884 0.286691089868124 0.0415462084148897 0.20526052137494 0.368121658361308 0.29430938151953 0.0431931908957494 0.209650727363861 0.378968035675199 0.305948722659938 0.0450485605725504 0.21765354393774 0.394243901382137
0.21462838719715 0.039185008760257 0.137825770027046 0.291431004367254 0.236450676451731 0.0436330278351935 0.150929941894751 0.32197141100871 0.250793827217033 0.046917409995236 0.158835703626371 0.342751950807696 0.257198030704068 0.0488931527848406 0.16136745124578 0.353028610162355 0.267447115824797 0.0504255419288129 0.168613053644324 0.36628117800527 0.27713703688372 0.0522948210856231 0.174639187555899 0.379634886211541 0.275803683259445 0.0540375052441341 0.169890172980942 0.381717193537948 0.283804896674442 0.0553532483691276 0.175312529870952 0.392297263477932 0.268445139289724 0.0565328391603686 0.157640774535401 0.379249504044046 0.26800494357171 0.0564422493951165 0.157378134757282 0.378631752386138
0.181867229845106 0.0264608613238742 0.130003941650312 0.233730518039899 0.199825006930437 0.0300562650324266 0.140914727466881 0.258735286393994 0.212158754769582 0.0321482529029173 0.149148179079864 0.2751693304593 0.227433711385349 0.0328163355988478 0.163113693611607 0.291753729159091 0.233220794002081 0.034052065595805 0.166478745434303 0.299962842569859 0.236998893441377 0.0352397309813185 0.167929020717993 0.306068766164762 0.241369024261062 0.0366578955294025 0.169519549023433 0.313218499498691 0.24383553948467 0.038210622309713 0.168942719757632 0.318728359211707 0.242216592879747 0.0387785345091659 0.166210665241782 0.318222520517712 0.24968820608957 0.0400771171012396 0.17113705657114 0.328239355608
0.185999870509113 0.0265219815452843 0.134016786680356 0.23798295433787 0.20741635381382 0.0292518655459278 0.150082697343802 0.264750010283839 0.216741914212463 0.0306165407425994 0.156733494356968 0.276750334067957 0.22961025895445 0.032343956162952 0.166216104875064 0.293004413033836 0.238188043650618 0.0341311686688494 0.171290953059674 0.305085134241563 0.239605147886981 0.0358836342390135 0.169273224778515 0.309937070995448 0.244796496865907 0.0374694569210149 0.171356361300718 0.318236632431096 0.254879229964785 0.0391901460443967 0.178066543717767 0.331691916211803 0.254606361211891 0.0408367396981281 0.17456635140356 0.334646371020222 0.263366115413886 0.042182491275121 0.180688432514649 0.346043798313123
0.214940550043809 0.0360470768381572 0.144288279441021 0.285592820646598 0.230454118449386 0.0393436968297847 0.153340472663008 0.307567764235764 0.238602634870186 0.0414017869738298 0.15745513240148 0.319750137338893 0.243399035156826 0.0429825504071357 0.15915323635884 0.327644833954812 0.230166136737395 0.0439725964937627 0.14397984760962 0.31635242586517 0.235375210191658 0.045310021734408 0.146567567592219 0.324182852791098 0.226272356481313 0.0467005585885331 0.134739261647788 0.317805451314838 0.22078534125698 0.0473732131873754 0.127933843409724 0.313636839104236 0.225571136271679 0.0487251688372715 0.130069805350627 0.321072467192732 0.229121284856573 0.0499048260333443 0.131307825831219 0.326934743881928
0.219427112824759 0.0304194688510495 0.159804953876702 0.279049271772816 0.241527330666426 0.0348412308834904 0.173238518134784 0.309816143198067 0.268726622568118 0.0357830155830126 0.198591912025413 0.338861333110822 0.28126979884435 0.0365857739257812 0.209561681949819 0.352977915738881 0.28275508401543 0.0377898396994892 0.208686998204431 0.356823169826429 0.287982369173017 0.0396113895475546 0.21034404565981 0.365620692686224 0.293387503546326 0.0418926959810568 0.211277819423455 0.375497187669197 0.304197591414 0.0430557417445922 0.2198083375946 0.388586845233401 0.307525158697177 0.0455817161640207 0.218184995015696 0.396865322378657 0.31344124409228 0.0483694667529867 0.218637089256426 0.408245398928134
0.176358741334797 0.029199099297793 0.119128506711123 0.233588975958472 0.199002353418925 0.032880741936501 0.134556099223383 0.263448607614467 0.214930573099314 0.0346328118232523 0.14705026192574 0.282810884272889 0.227718506825274 0.0360278511055952 0.157103918658308 0.298333094992241 0.239279406384862 0.0367752285927495 0.167199958343073 0.311358854426651 0.248807326259571 0.0381541479095621 0.174025196356829 0.323589456162313 0.262004350205375 0.0396766692576203 0.184238078460439 0.339770621950311 0.261637267702329 0.0403432204672415 0.182564555586535 0.340709979818122 0.261419177514912 0.041175153659439 0.180715876342411 0.342122478687412 0.269782946548815 0.0430054816571019 0.185492202500896 0.354073690596735
0.0781619809014632 0.0689754926262747 -0.0570299846460351 0.213353946448962 0.0898186436434528 0.070344596792346 -0.0480567660695455 0.227694053356451 0.099563603384505 0.0656379897435781 -0.029086856512908 0.228214063281918 0.189559898507949 0.0611032750230632 0.0697974794627456 0.309322317553153 0.197997999646073 0.0538680588134111 0.0924166043717878 0.303579394920359 0.198931587972023 0.0494534333923832 0.102002858522952 0.295860317421094 0.211649980438236 0.0448607389746144 0.123722932047991 0.29957702882848 0.22458007089014 0.0454394893045351 0.135518671853251 0.313641469927029 0.233764568729857 0.045979185379339 0.143645365386353 0.323883772073361 0.226282726054782 0.0470238380051763 0.134116003564637 0.318449448544928
0.219271625177555 0.0284680346187988 0.163474277324709 0.2750689730304 0.235225206921224 0.0320370735601427 0.172432542743344 0.298017871099104 0.257975798216853 0.0347999676231363 0.189767861675506 0.3261837347582 0.273089043137106 0.0374083102068231 0.199768755131732 0.346409331142479 0.288345291090796 0.0396169707433816 0.210696028433768 0.365994553747824 0.301737735379106 0.0427691786381583 0.217910145248316 0.385565325509897 0.313227258875393 0.0450342453144734 0.224960138059025 0.40149437969176 0.328085854314716 0.0463531496702167 0.237233680961091 0.41893802766834 0.343024990590141 0.0479111383500006 0.24911915942414 0.436930821756142 0.350769455177137 0.0496939458752116 0.253369321261722 0.448169589092552
0.154466985559256 0.031997336048222 0.0917522069047404 0.217181764213771 0.170273454507907 0.0356424760672456 0.100414201416106 0.240132707599708 0.180101880785836 0.0381434766524024 0.105340666547127 0.254863095024544 0.190684124072535 0.0411203924311289 0.110088154907522 0.271280093237547 0.20277543887419 0.0431855286304255 0.118131802758556 0.287419074989824 0.218869300577253 0.0449496400775399 0.130768006025275 0.306970595129232 0.226443863345311 0.0466948236239316 0.134922009042405 0.317965717648217 0.232594951552808 0.0476906361923428 0.139121304615816 0.3260685984898 0.225160032660201 0.0485854064865133 0.129932635946635 0.320387429373767 0.24034722595455 0.0501288207616606 0.142094737261695 0.338599714647405
0.147552963134193 0.0310637832021657 0.0866679480579479 0.208437978210437 0.162218081534381 0.0344825059303736 0.0946323699108486 0.229803793157913 0.17454851235831 0.0368089243283894 0.102403020674667 0.246694004041953 0.185630530593589 0.0379053150953496 0.111336113006704 0.259924948180475 0.182807617781494 0.0399716354960648 0.104463212209207 0.261152023353781 0.192835259553997 0.0410409738263863 0.11239495085428 0.273275568253714 0.191024883323173 0.0426664809472023 0.107398580666656 0.27465118597969 0.200454447973756 0.0446583280187505 0.112924125057005 0.287984770890507 0.208435288657039 0.0464535997226052 0.117386233200733 0.299484344113346 0.213979532456009 0.0479806552246848 0.119937448215627 0.308021616696391
0.154196275424466 0.0321177551067405 0.0912454754152551 0.217147075433678 0.168111929709927 0.0359624489241542 0.0976255298185847 0.238598329601269 0.179147828017656 0.0391387996995448 0.102435780606548 0.255859875428764 0.194117760529463 0.0409280833317854 0.113898717199163 0.274336803859762 0.194864698618089 0.0431551505156502 0.110280603607414 0.279448793628763 0.203915016838962 0.0458645193436619 0.114020558925384 0.293809474752539 0.206198918027953 0.0484107838366665 0.111313781708087 0.301084054347819 0.211962538384191 0.0500720563700169 0.113821307898958 0.310103768869424 0.215336216298067 0.0519184512482219 0.113576051851552 0.317096380744582 0.204651122134587 0.0544758701892201 0.097878416563716 0.311423827705459
0.175832510958995 0.0240435634726479 0.128707126552605 0.222957895365385 0.18899411110924 0.0270000423885362 0.136074028027709 0.241914194190771 0.20107277518393 0.0291057215921157 0.144025560863383 0.258119989504477 0.213608595929506 0.0305098651605241 0.153809260214879 0.273407931644133 0.221396288223743 0.03185829205555 0.158954035794865 0.283838540652621 0.229755608387259 0.0342293996256377 0.162665985121009 0.296845231653509 0.237773315141721 0.0354544010763771 0.168282689032022 0.30726394125142 0.248290708772472 0.0362136430605522 0.17731196837379 0.319269449171155 0.255566383407488 0.0373299822800534 0.182399618138584 0.328733148676393 0.268051271911595 0.0381518472569991 0.193273651287877 0.342828892535314
0.204509749946029 0.0355302983500012 0.134870365180027 0.274149134712031 0.218833748274675 0.0407972153627499 0.138871206163685 0.298796290385665 0.238686347054539 0.0443589627049647 0.151742780152808 0.325629913956269 0.256108381032662 0.0464143737031638 0.165136208574461 0.347080553490863 0.275559797223603 0.0485057863994897 0.180488455880603 0.370631138566603 0.284490538676806 0.0501242906707031 0.186246928962228 0.382734148391384 0.291740038873878 0.0520508854000915 0.189720303489699 0.393759774258058 0.29798358579214 0.0543442337646863 0.191468887613355 0.404498283970925 0.304774264888965 0.0577445210871352 0.19159500355818 0.41795352621975 0.286498173333869 0.0608349872056583 0.167261598410779 0.405734748256959
0.224098304517697 0.0357232387492158 0.154080756569234 0.29411585246616 0.253404186056965 0.0388282567006417 0.177300802923707 0.329507569190223 0.255450588534453 0.0409959668957101 0.175098493418861 0.335802683650045 0.263113430787086 0.043237384674303 0.178368156825452 0.34785870474872 0.26179491079398 0.0449614717055784 0.173670426251046 0.349919395336913 0.274702140560615 0.0468265809212984 0.182922041954871 0.36648223916636 0.27421310876832 0.0474267073285192 0.181256762404422 0.367169455132218 0.269699507706235 0.0485212313884315 0.174597894184909 0.364801121227561 0.271451599594029 0.0488652462440997 0.175675716955593 0.367227482232464 0.263579778624518 0.049689742106032 0.166187884096695 0.360971673152341
0.222100321866116 0.0287105407317391 0.165827662031907 0.278372981700324 0.247400624814464 0.0332394978875485 0.182251208954869 0.312550040674059 0.26354263757729 0.0366982890374619 0.191613991063865 0.335471284090715 0.283058652468136 0.0393751308757025 0.205883395951759 0.360233908984513 0.299663497864528 0.0412727617560639 0.218768884822642 0.380558110906413 0.318485044423254 0.042420962675149 0.235339957579962 0.401630131266546 0.327118526320336 0.0439227530500186 0.241029930342299 0.413207122298372 0.337717063808791 0.044778101916544 0.249951984052365 0.425482143565218 0.357973541088556 0.046214776367993 0.26739257940729 0.448554502769822 0.356586612367701 0.0484881862581082 0.261549767301809 0.451623457433593
0.250687808145593 0.0425364315657948 0.167316402276635 0.334059214014551 0.276920276415534 0.0448136841058651 0.189085455568039 0.36475509726303 0.291667041312843 0.0454552893237239 0.202574674238344 0.380759408387342 0.305769473847539 0.0481320476719293 0.211430660410558 0.400108287284521 0.323643497739476 0.0486301582176947 0.228328387632794 0.418958607846157 0.294951369037092 0.0497523012702342 0.197436858547433 0.392465879526751 0.29243789399574 0.0523334977815789 0.189864238343846 0.395011549647635 0.296143564337958 0.0529839324191539 0.192295056796416 0.399992071879499 0.301369581618078 0.0539916697196096 0.195545908967644 0.407193254268513 0.283234420395123 0.0551817118767281 0.175078265116736 0.39139057567351
0.202034756300852 0.0336112033591527 0.136156797716913 0.267912714884792 0.222646366352962 0.0378716662676439 0.14841790046838 0.296874832237544 0.242479412566561 0.0408425675917491 0.162427980086733 0.322530845046389 0.261193649078022 0.0435748759967291 0.175786892124433 0.346600406031611 0.269582431529613 0.0455500762858374 0.180304282009372 0.358860581049855 0.268331265644885 0.0476834126141732 0.174871776921106 0.361790754368665 0.277633887171369 0.0491275487956175 0.181343891531959 0.37392388281078 0.281459806819282 0.0511891440870977 0.181129084408571 0.381790529229994 0.282926295461232 0.0530495090757216 0.178949257672817 0.386903333249646 0.288385360908665 0.0543820410959924 0.18179656036052 0.39497416145681
0.2136889811249 0.0340757976774252 0.146900417677147 0.280477544572654 0.237238337707138 0.0365184411653135 0.165662193023123 0.308814482391152 0.244314519727409 0.0390765420796615 0.167724497251272 0.320904542203545 0.258669352793905 0.041619946902891 0.177094256864239 0.340244448723572 0.277154680340633 0.0429651135488638 0.19294305778486 0.361366302896406 0.287662374276865 0.0441553827607266 0.201117824065841 0.374206924487889 0.299256173568358 0.0458588371692244 0.209372852716678 0.389139494420038 0.300586642787775 0.0472583399841253 0.207960296418889 0.39321298915666 0.308671951480764 0.048813627482437 0.212997241615188 0.404346661346341 0.314233472072672 0.0511909474994877 0.213899214973676 0.414567729171668
0.193362066672025 0.0285214749288563 0.137459975811467 0.249264157532583 0.214445990121942 0.0315387377856333 0.1526300640621 0.276261916181783 0.226027692121072 0.0336388393995238 0.160095566898006 0.291959817344139 0.245840675125124 0.0352529264618787 0.176744939259841 0.314936410990406 0.256302136116812 0.0373318186096098 0.183131771641977 0.329472500591647 0.269261682471795 0.0387518107634554 0.193308133375422 0.345215231568167 0.277911037447085 0.0399801154891375 0.199550011088376 0.356272063805795 0.284592768254545 0.0407848727411202 0.204654417681949 0.36453111882714 0.283774093593258 0.0423591510116538 0.200750157610417 0.3667980295761 0.282754835719836 0.043785545517696 0.196935166505152 0.36857450493452
0.178900372165611 0.0348756436971464 0.110544110519204 0.247256633812017 0.199822505572483 0.0396284755001393 0.12215069359221 0.277494317552756 0.197362209929251 0.0437423465532831 0.111627210684816 0.283097209173685 0.214914216866477 0.0467490916235611 0.123285997284297 0.306542436448656 0.223550504407657 0.0499690421605645 0.125611181772951 0.321489827042364 0.227152918622764 0.0527548872642843 0.123753339584767 0.330552497660761 0.231962588898951 0.0551537967769962 0.123861147216038 0.340064030581864 0.211212779453106 0.0586597959397307 0.096239579411234 0.326185979494978 0.230929322620272 0.059760548740414 0.11379864708906 0.348059998151483 0.232129027602658 0.0624068864156362 0.109811530228012 0.354446524977305
0.18399120314148 0.0280902212623063 0.12893436946736 0.2390480368156 0.196460991068846 0.0312130666460103 0.135283380442666 0.257638601695027 0.211186018486884 0.0337469164388031 0.14504206226683 0.277329974706938 0.210895825738935 0.0361855386411599 0.139972170002261 0.281819481475608 0.213325020362123 0.0391891877032383 0.136514212463776 0.29013582826047 0.213361810332312 0.0409203566207196 0.133157911355701 0.293565709308922 0.218508806205129 0.0423310683294102 0.135539912279485 0.301477700130773 0.220438426336274 0.04370189195819 0.134782718098222 0.306094134574326 0.231047537067974 0.0458588660781084 0.141164159554882 0.320930914581066 0.24038035649685 0.0471369497592815 0.147991934968658 0.332768778025042
0.172768888583905 0.0355311411891237 0.103127851853223 0.242409925314588 0.195483497696885 0.0388716232054723 0.11929511621416 0.271671879179611 0.209552915602446 0.0406136944515333 0.129950074477441 0.289155756727452 0.219577966360545 0.0424827282987899 0.136311818894917 0.302844113826173 0.22809847829231 0.0432584173870719 0.143311980213649 0.312884976370971 0.228891536295121 0.0452906994801508 0.140121765314025 0.317661307276216 0.233598069864591 0.0477888040308985 0.13993201396403 0.327264125765152 0.223767210088321 0.0496563974315922 0.1264406711224 0.321093749054242 0.229585040811522 0.0507249512290964 0.130164136402493 0.329005945220551 0.242985326494318 0.0518296195896031 0.141399272098696 0.34457138088994
0.177041694972834 0.0305850565457871 0.117094984143091 0.236988405802577 0.202143455410885 0.0349068709815849 0.133725988286978 0.270560922534791 0.226593214787042 0.0362565815810123 0.155530314888258 0.297656114685826 0.235760943477498 0.0384749357189074 0.160350069468439 0.311171817486556 0.245603343703096 0.0407457518809599 0.165741670016415 0.325465017389778 0.25491494427502 0.0421708095906667 0.172260157477313 0.337569731072727 0.255717030991909 0.042944571744046 0.171545670373579 0.339888391610239 0.262699201674823 0.0451862326950958 0.174134185592436 0.351264217757211 0.258556829695039 0.046529672082002 0.167358672414315 0.349754986975763 0.251474539855314 0.0483332196219047 0.15674142939638 0.346207650314247
0.158375482845136 0.0330657382988274 0.0935666357794341 0.223184329910838 0.171843266436333 0.0362436419731404 0.100805728168978 0.242880804703688 0.177833795394224 0.0383233706959795 0.102719988830105 0.252947601958344 0.187667211392856 0.0401619631097211 0.108949763697802 0.266384659087909 0.196916767652793 0.0423328789010941 0.113944325006649 0.279889210298938 0.199421572258874 0.0438932022541699 0.113390895840701 0.285452248677047 0.20320546543071 0.0451793383433835 0.114653962277678 0.291756968583741 0.203978991663437 0.0470272990250157 0.111805485574406 0.296152497752468 0.197159688118174 0.0484323553084402 0.102232271713632 0.292087104522717 0.198944474677714 0.0496692677518975 0.101592709883994 0.296296239471433
0.173426399605895 0.0370842199675509 0.100741328469496 0.246111470742295 0.190516065384964 0.0400562503377146 0.112005814723044 0.269026316046885 0.200692686556246 0.042984860303173 0.116442360362027 0.284943012750465 0.214240307692655 0.0449366107721963 0.12616455057915 0.30231606480616 0.221798301950262 0.0473133277215449 0.129064179616034 0.31453242428449 0.229357025218416 0.0489719322061364 0.133372038094389 0.325342012342444 0.213678731381307 0.0507391135947994 0.114230068735501 0.313127394027114 0.218713176423243 0.0522956427030923 0.116213716725182 0.321212636121304 0.220305068070022 0.0542502199851913 0.113974636899047 0.326635499240997 0.227212121179832 0.0562146884867557 0.117031331745791 0.337392910613873
0.139911450527913 0.0723467611871302 -0.00188820139886234 0.281711102454688 0.162207192158105 0.069369013589658 0.0262439255223755 0.298170458793835 0.169084834648846 0.0686364906154908 0.0345573130424841 0.303612356255208 0.246578362989304 0.0664811807129857 0.116275248791853 0.376881477186756 0.259694622193681 0.0612900945193557 0.139566036935744 0.379823207451618 0.263512710210473 0.0573921588460238 0.151024078872266 0.37600134154868 0.27498903953269 0.0553967337953018 0.166411441293898 0.383566637771481 0.277778070098065 0.0522570543841445 0.175354243505142 0.380201896690989 0.283167103583066 0.0526777819198125 0.179918651020233 0.386415556145898 0.291521035104195 0.0544436478786234 0.184811485262093 0.398230584946296
0.171565210716086 0.0301953462585805 0.112382332049268 0.230748089382904 0.184459465423299 0.0338027519552683 0.118206071590973 0.250712859255625 0.194401412991397 0.0364481704381854 0.122962998932553 0.26583982705024 0.202627624317819 0.0387229672161857 0.126730608574095 0.278524640061543 0.214436581853118 0.0410978724667784 0.133884751818232 0.294988411888004 0.219398141183541 0.0429066821899573 0.135301044091225 0.303495238275858 0.225031133372051 0.0453524363370985 0.136140358151338 0.313921908592764 0.226064171547653 0.0472033261710973 0.133545652252302 0.318582690843003 0.224732004711965 0.0490398467424962 0.128613905096672 0.320850104327257 0.217137710360324 0.0516497706097795 0.115904159965156 0.318371260755491
0.231471680392028 0.0356475066550444 0.16160256734814 0.301340793435915 0.251168754719895 0.0393907513869952 0.173962882001384 0.328374627438406 0.271516252882397 0.0427664622441678 0.187693986883828 0.355338518880966 0.278265463404925 0.0442957118683238 0.19144586814301 0.36508505866684 0.290008358281301 0.0460271527063781 0.1997951389768 0.380221577585802 0.302385579103457 0.0472605864164094 0.209754829727295 0.395016328479619 0.319192045995619 0.0490848642128143 0.222985712138502 0.415398379852735 0.329664766130408 0.0510118003572312 0.229681637430235 0.429647894830582 0.336548389322227 0.0526428908556758 0.233368323245102 0.439728455399351 0.337631826951359 0.0536735846259585 0.23243160108448 0.442832052818237
0.182961516290799 0.0298863069504301 0.124384354667956 0.241538677913642 0.207163779358229 0.0318164992314731 0.144803440864542 0.269524117851917 0.218144167927628 0.0337974785208496 0.151901110026762 0.284387225828493 0.230094064865304 0.0356196217317796 0.160279606271016 0.299908523459592 0.24131929442481 0.0376887440995433 0.167449355989705 0.315189232859915 0.25359967781193 0.0400728701370091 0.175056852343392 0.332142503280467 0.254525057843569 0.0419892680770822 0.172226092412488 0.33682402327465 0.261330209070629 0.0445437289257244 0.174024500376209 0.348635917765048 0.270044222787284 0.0476110490258612 0.176726566696596 0.363361878877971 0.266194865357794 0.0496064218929479 0.168966278447616 0.363423452267971
0.166018116996352 0.0264607621991571 0.114155023086005 0.2178812109067 0.186557169380363 0.0304515278083141 0.126872174876068 0.246242163884659 0.200095113172348 0.0328899576864106 0.135630796106983 0.264559430237712 0.217477051163555 0.0354031684015588 0.1480868410965 0.286867261230611 0.232251187414856 0.0376477637589216 0.15846157044737 0.306040804382342 0.244196089914061 0.0391433418338088 0.167475139919796 0.320917039908326 0.250766162848542 0.0406892742495757 0.171015185319373 0.33051714037771 0.259011303789698 0.0414450689903872 0.177778968568539 0.340243639010857 0.267740215615576 0.0431820671866088 0.183103363929823 0.35237706730133 0.27511307680922 0.0456046353535376 0.185727991516286 0.364498162102154
0.211896505793953 0.0326125747883218 0.147975859208843 0.275817152379064 0.235797881570426 0.0357941777546849 0.165641293171244 0.305954469969608 0.257004864796379 0.0380714560012163 0.182384811033995 0.331624918558763 0.271128623736704 0.0406215588187736 0.191510368451908 0.3507468790215 0.271033188859424 0.0444314321489135 0.183947581847554 0.358118795871295 0.274439927986897 0.0475590038340666 0.181224280472127 0.367655575501668 0.279251825997246 0.049705913964695 0.181828234626444 0.376675417368049 0.276110012442492 0.0525951610295335 0.173023496824606 0.379196528060378 0.280580681542683 0.0521810931788249 0.178305738912186 0.38285562417318 0.271219855262721 0.0543865586040366 0.164622200398809 0.377817510126633
0.171049992313893 0.0288791080686127 0.114446940499412 0.227653044128374 0.196417201924869 0.0328289401935187 0.132072479145572 0.260761924704166 0.210598254455982 0.0358955412938194 0.140242993520096 0.280953515391868 0.220285254943884 0.0379670632261182 0.145869811020692 0.294700698867076 0.236629995811255 0.0397791430516653 0.158662875429991 0.314597116192519 0.252300697688515 0.0409810864037518 0.171977768337162 0.332623627039869 0.258352781804204 0.0422567907277299 0.175529471977853 0.341176091630555 0.2677328673072 0.043288829956714 0.182886760592041 0.35257897402236 0.270035499015574 0.0441711302729575 0.183460083680578 0.356610914350571 0.271430534772089 0.0456879568594034 0.181882139327659 0.36097893021652
0.218009408330143 0.0343167768440065 0.15074852571589 0.285270290944395 0.239510269550458 0.0371329199338639 0.166729746480084 0.312290792620831 0.256602954429377 0.0400080878087315 0.178187102324263 0.335018806534491 0.263963201460689 0.0417753092778548 0.182083595276093 0.345842807645284 0.272240251337614 0.0441512745540145 0.185703753211746 0.358776749463482 0.281409863036668 0.0457110151127176 0.191816273415741 0.371003452657594 0.289764674194896 0.0469832805123063 0.197677444390775 0.381851903999016 0.289726334182769 0.0485799664059277 0.194509600027151 0.384943068338387 0.307448436288306 0.0496085730814681 0.210215633048629 0.404681239527984 0.314321826196595 0.0510223999112117 0.21431792237062 0.41432573002257
0.207509213820004 0.0329539356858473 0.142919499875744 0.272098927764265 0.225807818904069 0.0363002757408176 0.154659278452066 0.296956359356071 0.235145203979376 0.0384646265677965 0.159754535906495 0.310535872052258 0.243236812101839 0.0401448402432871 0.164552925224996 0.321920698978682 0.250910413454006 0.041626433103221 0.169322604571692 0.332498222336319 0.255966317736087 0.0439733418009207 0.169778567806282 0.342154067665891 0.263875184632186 0.0451458973301658 0.175389225865061 0.352361143399311 0.261031350927028 0.0469285211702677 0.169051449433304 0.353011252420753 0.271688570424258 0.0487079671522469 0.176220954805854 0.367156186042662 0.271051646518657 0.0496011353915811 0.173833421151158 0.368269871886156
0.199563831627967 0.0278155564214191 0.145045341041985 0.254082322213948 0.220656196004327 0.0306198258684959 0.160641337302075 0.280671054706579 0.22863009635524 0.032517972775949 0.16489486971438 0.2923653229961 0.238857726896836 0.0335588621456033 0.173082357091454 0.304633096702219 0.249954237481492 0.0351730881240481 0.181014984758358 0.318893490204626 0.254328367904214 0.0367244912257828 0.182348365101679 0.326308370706748 0.256201300797544 0.0381836308406695 0.181361384349832 0.331041217245256 0.26163336974907 0.0392749360900939 0.184654495012486 0.338612244485654 0.271276089486343 0.0413856455370255 0.190160224233773 0.352391954738913 0.271977773346245 0.0434985831185751 0.186720550433837 0.357234996258652
