estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.182819818132583 0.0409500050522714 0.102557808230131 0.263081828035035 0.241510105491519 0.0458814570288994 0.151582449714876 0.331437761268162 0.242339146940706 0.0457586577800348 0.152652177691838 0.332026116189575 0.253028820566669 0.0461255132640476 0.162622814569136 0.343434826564203 0.245193408222816 0.0478387789539979 0.15142940147298 0.338957414972652 0.248507767263223 0.0516842191194501 0.147206697789101 0.349808836737345 0.271942129220484 0.0541636055259415 0.165781462389638 0.378102796051329
0.183866887279258 0.0448398267629803 0.0959808268238169 0.2717529477347 0.177850991552492 0.0522670998367774 0.075407475872408 0.280294507232576 0.229931527486752 0.0560021699060739 0.120167274470847 0.339695780502657 0.243799392008244 0.0568069728230397 0.132457725275086 0.355141058741402 0.253017861815404 0.0559855763023189 0.143286132262859 0.362749591367949 0.260114362042182 0.0562079375995864 0.149946804346993 0.370281919737371 0.26672190046321 0.0569142411914455 0.155169987727977 0.378273813198443
0.199305886439048 0.0420883488190491 0.116812722753712 0.281799050124384 0.25051908779025 0.048730125658932 0.155008041498743 0.346030134081757 0.27347909020965 0.0504732524777043 0.174551515353349 0.37240666506595 0.253742812211486 0.056038217216539 0.143907906467069 0.363577717955902 0.253207708706707 0.0635642962511011 0.128621688054548 0.377793729358865 0.238192162559701 0.0667992687270277 0.107265595854726 0.369118729264675 0.234664483191189 0.0676401644234348 0.102089760921256 0.367239205461121
0.223347656125626 0.0320152931128381 0.160597681624464 0.286097630626789 0.247469201108557 0.0370774601720976 0.174797379171246 0.320141023045869 0.240739683123351 0.0412103443103206 0.159967408275123 0.32151195797158 0.23736332138161 0.0467181472060328 0.145795752857786 0.328930889905434 0.221951570318032 0.0523497200134878 0.119346119091596 0.324557021544468 0.227505831979799 0.0564736357571306 0.116817505895823 0.338194158063775 0.244259287808011 0.0597130609050002 0.12722168843421 0.361296887181811
0.198436866032696 0.0477324712783078 0.104881222327213 0.291992509738179 0.164529791050923 0.0559784623237297 0.0548120048964127 0.274247577205433 0.160560691168293 0.0600956708281871 0.0427731763450464 0.27834820599154 0.192876880314658 0.0611248599589288 0.0730721547951578 0.312681605834158 0.200135282333265 0.0626247927935163 0.0773906884579728 0.322879876208557 0.220834882795749 0.0629817235289227 0.0973907046790603 0.344279060912437 0.252603574495969 0.0630136761647898 0.129096769212981 0.376110379778957
0.223048691844535 0.0345861624099641 0.155259813521006 0.290837570168065 0.223458460875153 0.0386370782381492 0.147729787528381 0.299187134221926 0.195038576812499 0.0426724675705656 0.11140054037419 0.278676613250808 0.189563149112439 0.0437838410434036 0.103746820667368 0.27537947755751 0.171625492057305 0.0434216814391832 0.0865189964365065 0.256731987678104 0.179968846318065 0.0441495996755323 0.0934356309540222 0.266502061682109 0.184843148270684 0.0448476606781587 0.0969417333414931 0.272744563199875
0.19531363427323 0.0327375154437033 0.131148104003572 0.259479164542889 0.224123603339884 0.0359838880148125 0.153595182830852 0.294652023848917 0.227836646073819 0.0357473439937864 0.157771851845998 0.297901440301641 0.234111179162878 0.0372389434720175 0.161122849957724 0.307099508368033 0.234792177527697 0.0392922152804422 0.15777943557803 0.311804919477364 0.221765645894852 0.0422698881326467 0.138916665154864 0.30461462663484 0.231509633906484 0.0460961273579417 0.141161224284919 0.32185804352805
0.215651527688507 0.0427176060311628 0.131925019867428 0.299378035509586 0.238807034345162 0.0486055219360683 0.143540211350468 0.334073857339855 0.231182345109988 0.0504907070626113 0.13222055926727 0.330144130952706 0.227331269002322 0.0519226952145395 0.125562786381825 0.32909975162282 0.19241135892193 0.0535560278596422 0.087441544317031 0.297381173526828 0.205854872144652 0.0555729873251843 0.0969318169872909 0.314777927302013 0.193158607760959 0.0577399484159001 0.0799883088657948 0.306328906656123
0.220144212315167 0.0373023763769124 0.147031554616418 0.293256870013915 0.253631194272462 0.044049232450292 0.16729469866989 0.339967689875034 0.264276910375585 0.0465020296492408 0.173132932263073 0.355420888488097 0.280292364658885 0.0471241771373854 0.18792897746961 0.372655751848161 0.293399613269106 0.0470562451441162 0.201169372786638 0.385629853751573 0.262708195232814 0.0494741246061185 0.165738911004821 0.359677479460806 0.254323428375984 0.0518549285304094 0.152687768456382 0.355959088295587
0.148042745487296 0.0325249971751748 0.0842937510239537 0.211791739950639 0.157479699711594 0.0386011758837146 0.0818213949795131 0.233138004443674 0.19427304379198 0.0403695668523216 0.11514869276143 0.273397394822531 0.190751594173122 0.0409993940848962 0.110392781766725 0.271110406579518 0.182658391890799 0.0442680639455674 0.095892986557487 0.269423797224111 0.206523343986106 0.0464137265760897 0.115552439896971 0.297494248075242 0.195529222474852 0.0490574950927728 0.0993765320930174 0.291681912856687
0.101450341814131 0.0481655020406539 0.00704595781444924 0.195854725813812 0.140603612989429 0.0516614173114717 0.0393472350589449 0.241859990919914 0.195045874196552 0.0474903757105032 0.101964737803965 0.288127010589138 0.196672571281083 0.0489505983281862 0.100729398557838 0.292615744004328 0.179424151938823 0.0525035169587463 0.0765172586996804 0.282331045177966 0.190046661245483 0.0532002772463725 0.0857741178425928 0.294319204648373 0.157001419245644 0.0558896749345158 0.0474576563739926 0.266545182117295
0.260321258583496 0.0340498209004073 0.193583609618698 0.327058907548294 0.282496245558794 0.0379860486098356 0.208043590283516 0.356948900834072 0.268128809434402 0.0409218975184306 0.187921890298278 0.348335728570526 0.270784930241196 0.0447239433947193 0.183126001187546 0.358443859294846 0.272396686165689 0.047002808857128 0.180271180805718 0.36452219152566 0.312472634468094 0.0502914262784434 0.213901438962345 0.411043829973843 0.31851207430898 0.0544238518405425 0.211841324701517 0.425182823916444
0.17007119522257 0.0387293133261846 0.0941617411032482 0.245980649341892 0.179326516507348 0.0436000881810457 0.0938703436724985 0.264782689342197 0.182481472594589 0.0459871040988366 0.0923467485608689 0.272616196628308 0.190900380051495 0.0478787426019187 0.0970580445517347 0.284742715551256 0.16626657017065 0.0490591264079127 0.0701106824111407 0.262422457930158 0.172208561068839 0.0509373515472032 0.0723713520363206 0.272045770101357 0.190864558667649 0.0527050248144039 0.0875627100314173 0.294166407303881
0.152106058400397 0.0335127692866403 0.0864210305985823 0.217791086202212 0.168887927550121 0.0392267571380944 0.0920034835594562 0.245772371540786 0.164856011897887 0.0431627263432847 0.0802570682650485 0.249454955530725 0.184708451119156 0.046620523976365 0.0933322241254805 0.276084678112831 0.183114768909363 0.0482620451600331 0.0885211603956984 0.277708377423028 0.185954145965194 0.0510534907485691 0.085889304097999 0.28601898783239 0.206204286614026 0.0532846217231198 0.101766428036711 0.310642145191341
0.155963873950476 0.0395529052174044 0.0784401797243637 0.233487568176589 0.160695826321806 0.0430440074435321 0.0763295717324832 0.245062080911129 0.15561292285237 0.0434380258676655 0.0704743921517456 0.240751453552994 0.154123782767791 0.0457314238063206 0.0644901921074025 0.243757373428179 0.154782928487193 0.045941746956424 0.0647371044526018 0.244828752521784 0.163057785994342 0.047610754612995 0.0697407069528714 0.256374865035812 0.15324339501255 0.0486091933963406 0.0579693759557229 0.248517414069378
0.189419275851919 0.026166645954188 0.13813264978171 0.240705901922127 0.204412034139499 0.0291205456931485 0.147335764580927 0.26148830369807 0.206867765605174 0.0312955297374219 0.145528527319828 0.268207003890521 0.222816134702878 0.0333646832440995 0.157421355544442 0.288210913861313 0.223185696195712 0.0366548525133592 0.151342185269528 0.295029207121896 0.215657468399377 0.0391961768317727 0.138832961809103 0.292481974989652 0.201648700320494 0.0414792347102694 0.120349400288366 0.282948000352622
0.193827696803054 0.0391023970805723 0.117186998525132 0.270468395080975 0.233285857590433 0.0471185342144759 0.14093353053006 0.325638184650806 0.243197309414792 0.0532282255367141 0.138869987362832 0.347524631466752 0.245256861223677 0.0593406044565329 0.128949276488873 0.361564445958481 0.25236597139651 0.0636702021434944 0.127572375195261 0.37715956759776 0.256171601902563 0.067460240736747 0.123949530058539 0.388393673746587 0.241908004605214 0.0712798131145671 0.102199570900663 0.381616438309766
0.236954968673553 0.0389713580727246 0.160571106851013 0.313338830496094 0.251901651522992 0.0451638300443156 0.163380544636134 0.340422758409851 0.270114122136958 0.0465565346384742 0.178863314245549 0.361364930028368 0.233875979043969 0.049661169681322 0.136540086468577 0.33121187161936 0.239253976871657 0.0504370458333195 0.140397367038351 0.338110586704963 0.238248352584273 0.0520254805456198 0.136278410714858 0.340218294453688 0.244567063308264 0.0535987176495419 0.139513576715162 0.349620549901366
0.237771650620786 0.0350305449458603 0.1691117825269 0.306431518714672 0.233324766894458 0.0439312637428608 0.147219489958451 0.319430043830465 0.264420302175919 0.0488370492756231 0.168699685595698 0.36014091875614 0.275891902004936 0.0539607144576977 0.170128901667849 0.381654902342024 0.288657999814384 0.0554744261525224 0.17992812455544 0.397387875073328 0.306164890002711 0.0582825039499853 0.19193118226074 0.420398597744682 0.309550472112867 0.0584954391478868 0.194899411383009 0.424201532842725
0.226942606495575 0.0407370484079713 0.147097991615951 0.306787221375199 0.209837178386126 0.0469644549729946 0.117786846639057 0.301887510133195 0.22292856091062 0.0503412529853472 0.12425970505934 0.321597416761901 0.262342625591465 0.0531978906188964 0.158074759978428 0.366610491204502 0.284738163868882 0.056219711089644 0.17454753013318 0.394928797604584 0.284363616119144 0.0579054565845909 0.170868921213345 0.397858311024942 0.307911213067977 0.0588263511202658 0.192611564872256 0.423210861263698
0.22740871298276 0.0342385465991784 0.16030116164837 0.294516264317149 0.255858006593563 0.0417889161617539 0.173951730916525 0.337764282270601 0.258481920769419 0.0483415334474389 0.163732515212439 0.3532313263264 0.21777706340825 0.0524094884197503 0.115054466105539 0.320499660710961 0.208305936502522 0.0554392306304883 0.0996450444667644 0.316966828538279 0.224488038491645 0.0565885523470388 0.113574475891449 0.335401601091841 0.221535876393242 0.0578092358928289 0.108229774043298 0.334841978743187
0.271718883870422 0.0408868301665532 0.191580696743978 0.351857070996867 0.27044895720397 0.0436283956722352 0.184937301686389 0.355960612721551 0.273985906963672 0.0479452468395064 0.180013223158239 0.367958590769105 0.283335541729736 0.0496895240917551 0.185944074509896 0.380727008949576 0.26198102262115 0.0490021348380561 0.16593683833856 0.358025206903739 0.260334651972209 0.0502308473901073 0.161882191087598 0.358787112856819 0.267206106570144 0.0527887613635877 0.163740134297512 0.370672078842775
0.219201392400946 0.0347304058974934 0.151129796841859 0.287272987960033 0.22970129012104 0.0416883498662423 0.147992124383205 0.311410455858875 0.250638234577423 0.0457236768382123 0.161019827974527 0.34025664118032 0.264296095300166 0.0479030851352664 0.170406048435044 0.358186142165288 0.254390036244038 0.0475365252128486 0.161218446826854 0.347561625661221 0.256859305583068 0.0482033164721115 0.162380805297729 0.351337805868406 0.262602452035356 0.0493887101312358 0.165800580178133 0.359404323892578
0.180450572324984 0.036076705013964 0.109740230497615 0.251160914152354 0.205104633014128 0.044297681487945 0.118281177297756 0.2919280887305 0.226097998262921 0.0475469155705295 0.132906043744683 0.319289952781159 0.223195925040402 0.0496093271868095 0.125961643754255 0.320430206326548 0.234123437955572 0.0542342733120571 0.12782426226394 0.340422613647204 0.238208175751202 0.0603932412017641 0.119837422995744 0.356578928506659 0.245920825641699 0.0640255705883501 0.120430707288532 0.371410943994865
0.188643131839285 0.0350114115029761 0.120020765293452 0.257265498385118 0.211128261115379 0.039595350078384 0.133521374961747 0.288735147269012 0.200188845780741 0.0410337825096119 0.119762632061902 0.280615059499581 0.184517895198876 0.0406686167441817 0.10480740638028 0.264228384017473 0.189899775022039 0.0401046431643747 0.111294674419865 0.268504875624213 0.195553723095442 0.0404396178854822 0.116292072039897 0.274815374150987 0.200211862165549 0.0410581612606287 0.119737866094717 0.280685858236381
0.198675121547639 0.0419427925148817 0.116467248218471 0.280882994876808 0.23971472389648 0.0491154613906565 0.143448419570793 0.335981028222166 0.248709970137963 0.0546174499177171 0.141659768299238 0.355760171976689 0.273162061026531 0.06048050685212 0.154620267596376 0.391703854456686 0.301519497817384 0.0633500424794408 0.17735341455768 0.425685581077087 0.314729236793422 0.0668902078868012 0.183624429335291 0.445834044251552 0.337598741148684 0.0678479380370296 0.204616782596106 0.470580699701262
0.15738260305192 0.0302501769638803 0.0980922562027141 0.216672949901125 0.152923085426035 0.0388521051119401 0.0767729594066325 0.229073211445438 0.151535287715929 0.0451433344873512 0.0630543521207206 0.240016223311137 0.173099093026629 0.0492480622697846 0.0765728909778507 0.269625295075406 0.166882298823552 0.0545331913738818 0.0599972437307438 0.27376735391636 0.184604674581691 0.0594025065365145 0.0681757617701224 0.301033587393259 0.187209619803499 0.0615536259112865 0.066564513017377 0.30785472658962
0.168622470403593 0.0349404449687823 0.10013919826478 0.237105742542406 0.17368054445933 0.0416295293529874 0.0920866669274749 0.255274421991186 0.190593388399842 0.0447214723606093 0.102939302573048 0.278247474226636 0.189465986120137 0.0497040036238678 0.0920461390173564 0.286885833222918 0.157192892762325 0.0504726477330645 0.0582665032055187 0.256119282319131 0.167200122397155 0.0522235400613637 0.0648419838768824 0.269558260917428 0.170584589386322 0.0525195223005178 0.0676463256773071 0.273522853095337
0.162231222544995 0.0406636748037524 0.0825304199296407 0.24193202516035 0.17329121658109 0.0496180167904135 0.0760399036718799 0.270542529490301 0.191945905696803 0.0526942316696661 0.088665211624257 0.295226599769348 0.175833697621423 0.0559916950345068 0.0660899753537892 0.285577419889056 0.169519908542943 0.0560448079973909 0.0596720848680567 0.279367732217829 0.199832493372967 0.0560011377757021 0.0900702633325914 0.309594723413344 0.202891381516016 0.0586553538195821 0.0879268880296347 0.317855875002397
0.205848267039875 0.0687635339397816 0.0710717405179034 0.340624793561847 0.262859368088908 0.0661103003467707 0.133283179409237 0.392435556768578 0.257977861708747 0.0631324197550371 0.134238318988875 0.38171740442862 0.234121001262781 0.0543719264866164 0.127552025349013 0.340689977176549 0.230654082563323 0.0539996347866581 0.124814798381473 0.336493366745173 0.256352319644017 0.0562667739145954 0.14606944277141 0.366635196516624 0.252563503145256 0.0574189317560598 0.140022396903379 0.365104609387134
0.172137562279569 0.0358515934634855 0.101868439091138 0.242406685468001 0.170247117780279 0.0414267616620519 0.0890506649226573 0.251443570637901 0.171925477306777 0.0451693906010067 0.0833934717288041 0.26045748288475 0.185008865427494 0.048045856242586 0.0908389871920252 0.279178743662962 0.179502803398587 0.0497287643546211 0.0820344252635297 0.276971181533644 0.184233726176293 0.0518636074614665 0.0825810555518189 0.285886396800767 0.166745853309847 0.0542030276874126 0.060507919042518 0.272983787577175
0.215235595159187 0.0399910162297297 0.136853203348917 0.293617986969457 0.245992298483791 0.0470406523826327 0.153792619813831 0.338191977153751 0.274671421892088 0.0520316935242115 0.172689302584633 0.376653541199542 0.270524649215821 0.0533496737907326 0.165959288585985 0.375090009845657 0.288493801529587 0.0588584789940247 0.173131182701299 0.403856420357875 0.306132267380395 0.0632905916282608 0.182082707789004 0.430181826971786 0.320832683493018 0.065251054692033 0.192940616296634 0.448724750689403
0.167114439996315 0.0356583281794767 0.0972241167645405 0.237004763228089 0.198486025666989 0.0459436975507005 0.108436378467616 0.288535672866362 0.196084753154804 0.049892474022394 0.0982955040709119 0.293874002238696 0.230830868792093 0.0565405154540566 0.120011458502142 0.341650279082044 0.221699963606513 0.0601792320383323 0.103748668811381 0.339651258401644 0.190488630208327 0.0622218125092212 0.0685338776902535 0.3124433827264 0.199362288293167 0.0639841920111511 0.0739532719513114 0.324771304635024
0.169986132260751 0.0396667668035015 0.0922392693258883 0.247732995195614 0.245641282588179 0.0468490956248424 0.153817055163488 0.33746551001287 0.257378351166745 0.047129529972641 0.165004472420369 0.349752229913121 0.277500460907776 0.0463967842800666 0.186562763718845 0.368438158096706 0.272120923416007 0.046073932330857 0.181816016047527 0.362425830784487 0.273717168161252 0.0487390566982339 0.178188617032713 0.36924571928979 0.246628750080674 0.0490196859564831 0.150550165605967 0.342707334555381
0.218050443354828 0.0410751738952127 0.137543102520211 0.298557784189445 0.255811312206349 0.0484087332991027 0.160930194940108 0.35069242947259 0.258196268854335 0.0495260519584754 0.161125207015723 0.355267330692947 0.249881530285285 0.051222240946413 0.149485938030315 0.350277122540254 0.230110161727323 0.0535735985121064 0.125105908643595 0.335114414811052 0.229154954169904 0.0533085947927231 0.124670108376166 0.333639799963641 0.231915871499912 0.0551844286366751 0.123754391372029 0.340077351627795
0.158085321198833 0.0398136715896801 0.0800505248830597 0.236120117514606 0.200683017667694 0.0487240393393087 0.105183900562649 0.296182134772739 0.245706798492973 0.0513913729742991 0.144979707463347 0.346433889522599 0.253550975914942 0.0498005438270254 0.155941910013972 0.351160041815911 0.257361382031466 0.0504839682803772 0.158412804201927 0.356309959861006 0.257236000031812 0.0514035066008003 0.156485127094244 0.357986872969381 0.2620269702755 0.0524841989657855 0.159157940302561 0.36489600024844
0.204401443504976 0.0423430991189432 0.121408969231848 0.287393917778105 0.220647825536153 0.0481643877719247 0.126245625503181 0.315050025569126 0.266417830968906 0.0509846296991194 0.166487956758632 0.36634770517918 0.258375175683185 0.0540334052179994 0.152469701455906 0.364280649910464 0.299190853602913 0.0555134895514042 0.190384414082161 0.407997293123665 0.313706675057143 0.0582015208671544 0.19963169415752 0.427781655956765 0.351559900461473 0.0590000025462086 0.235919895470904 0.467199905452041
0.185098174267274 0.0360799166091429 0.114381537713354 0.255814810821194 0.240169671860169 0.043640616814801 0.154634062903159 0.325705280817179 0.247283412937734 0.0450727702334904 0.158940783280093 0.335626042595375 0.24140468228654 0.0485205856622331 0.146304334388563 0.336505030184517 0.246230554673203 0.0487575908495943 0.150665676607999 0.341795432738408 0.253060714476127 0.049259304654563 0.156512477353183 0.34960895159907 0.255779857544335 0.0495357440203179 0.158689799264512 0.352869915824158
0.220072056899193 0.0320504217153864 0.157253230337036 0.282890883461351 0.23560581183476 0.0358524274256813 0.165335054080425 0.305876569589095 0.217111765800387 0.0394486886117782 0.139792336121302 0.294431195479472 0.221198540185732 0.0425006824383732 0.13789720260652 0.304499877764943 0.229739522369087 0.0443648753319896 0.142784366718388 0.316694678019787 0.238269965802887 0.0472519556159473 0.14565613279563 0.330883798810144 0.253992922385511 0.049831227484931 0.156323716515046 0.351662128255975
0.191291197095926 0.0403411671243984 0.112222509532105 0.270359884659746 0.22340720346936 0.0451235654569961 0.134965015173648 0.311849391765072 0.238039522837792 0.0488113347242623 0.142369306778238 0.333709738897346 0.248260594352608 0.0533753607890407 0.143644887206088 0.352876301499128 0.259409783962272 0.0584332503553298 0.144880613265825 0.373938954658718 0.26012872006035 0.0633174679973787 0.136026482785488 0.384230957335212 0.233414137538052 0.0674502338589495 0.101211679174511 0.365616595901593
0.18754971308457 0.034030412513372 0.120850104558361 0.254249321610779 0.22288750153981 0.0401257988692063 0.144240935756165 0.301534067323454 0.234377423875623 0.0418495628505104 0.152352280688622 0.316402567062623 0.239116842851299 0.0440799958549014 0.152720050975692 0.325513634726905 0.233196999180507 0.0467992267921875 0.141470514667819 0.324923483693194 0.237584046768165 0.0484505470056015 0.142620974637186 0.332547118899144 0.235992172393804 0.052324924636342 0.133435320106573 0.338549024681034
0.183379712269418 0.0359698104341063 0.11287888381857 0.253880540720267 0.187021514658341 0.0406048859119695 0.10743593827088 0.266607091045801 0.195626144869318 0.0471036788544424 0.103302934314611 0.287949355424025 0.18673650014027 0.0501559044483631 0.0884309274214784 0.285042072859062 0.170329294269749 0.0511644515332604 0.0700469692645588 0.270611619274939 0.180784551075755 0.0511128722871808 0.0806033213928808 0.28096578075863 0.172716365139303 0.0521940587061036 0.0704160100753395 0.275016720203266
0.151999761447019 0.0468430288729096 0.0601874248561159 0.243812098037921 0.180920194684097 0.053585346812991 0.0758929149306345 0.285947474437559 0.191892152021704 0.0574530273721184 0.0792842183723523 0.304500085671057 0.178519880642043 0.0597598451030101 0.0613905842401433 0.295649177043943 0.166837624657035 0.0620181504248754 0.0452820498242794 0.288393199489791 0.185966107762533 0.0657946451797839 0.0570086032101562 0.314923612314909 0.195106605307901 0.0656063321764332 0.0665181942420922 0.32369501637371
0.178999593984398 0.0452234008962517 0.0903617282277447 0.267637459741052 0.194042966318384 0.0553628340620361 0.085531811556793 0.302554121079974 0.214105781679344 0.0613978416150543 0.0937660121138375 0.33444555124485 0.190633920561129 0.0615470619584664 0.0700016791225345 0.311266161999723 0.179788634261665 0.0630197229177735 0.0562699773428294 0.303307291180501 0.172998394358042 0.0634846469565428 0.0485684863232176 0.297428302392865 0.208068126227739 0.0616628467194348 0.0872089466576467 0.328927305797831
0.159178777786814 0.0382001772440531 0.08430643038847 0.234051125185158 0.160110828848491 0.0416963012657898 0.0783860783675429 0.241835579329439 0.138784460774047 0.0447258984638382 0.0511216997849243 0.22644722176317 0.135341795743793 0.0446444201919998 0.0478387321674734 0.222844859320113 0.159045211079726 0.0445946979391201 0.0716396031190508 0.246450819040402 0.162442228664679 0.045420288737201 0.0734184627397648 0.251465994589593 0.168123182489266 0.046981868884281 0.076038719476075 0.260207645502457
0.245970433605581 0.0358786720748609 0.175648236338854 0.316292630872309 0.252695759202126 0.0475767944435089 0.159445242092849 0.345946276311403 0.270810855387479 0.0567938864047403 0.159494838034188 0.38212687274077 0.298106542855862 0.0629235693519359 0.174776346926067 0.421436738785656 0.316113208927893 0.0625802451833922 0.193455928368445 0.438770489487342 0.321494217042378 0.0625876346513268 0.198822453125778 0.444165980958979 0.312611642731992 0.0606189502267369 0.193798500287588 0.431424785176396
0.182848967583825 0.0370874203013163 0.110157623793245 0.255540311374405 0.209629675415428 0.0453603433318308 0.12072340248504 0.298535948345817 0.216023142183663 0.0501182683203688 0.117791336275741 0.314254948091586 0.273542154669203 0.0528375043698399 0.169980646104317 0.377103663234089 0.245607627425879 0.0539540322176754 0.139857724279235 0.351357530572523 0.244640081391529 0.0541179484215953 0.138568902485202 0.350711260297856 0.241426547008357 0.0538508084762079 0.13587896239499 0.346974131621725
0.224059427968176 0.036747362193052 0.152034598069794 0.296084257866558 0.225540617923879 0.0409983716023323 0.145183809583308 0.30589742626445 0.227669593348754 0.0457169406854621 0.138064389605248 0.317274797092259 0.260031304258497 0.0499606679622981 0.162108395052393 0.357954213464601 0.265236292098132 0.0536879974998596 0.160007816998407 0.370464767197857 0.254344416527295 0.0579723185485204 0.140718672172195 0.367970160882395 0.2633385378347 0.0600956052328859 0.145551151578243 0.381125924091156
0.208730331489645 0.0346877348032363 0.140742371275302 0.276718291703989 0.191921570322754 0.0388030165895021 0.11586765780733 0.267975482838178 0.206930148808454 0.0426721793139491 0.123292677353114 0.290567620263794 0.204618082767566 0.0444220601295078 0.11755084491373 0.291685320621401 0.21078384078241 0.0466282701721804 0.119392431244937 0.302175250319884 0.231362620443657 0.0505545768023259 0.132275649911099 0.330449590976216 0.23098197681704 0.0536808544193848 0.125767502155046 0.336196451479035
0.248907476944491 0.0555486892987015 0.140032045919036 0.357782907969946 0.30376199601528 0.0515853718327049 0.202654667223178 0.404869324807381 0.30595907769059 0.0499526341199611 0.208051914815467 0.403866240565714 0.306611421509305 0.0516237543107843 0.205428863060168 0.407793979958442 0.310500085700655 0.0563479033851286 0.200058195065803 0.420941976335507 0.282077075598633 0.0615263247887867 0.161485479012611 0.402668672184655 0.284787572160734 0.0644203985748372 0.158523590954054 0.411051553367415
0.224387142879107 0.0418394706373866 0.142381780429829 0.306392505328385 0.250485244204702 0.0511401837887336 0.150250483978785 0.35072000443062 0.279480688639011 0.0561343298800719 0.16945740207407 0.389503975203952 0.264600011942831 0.0581716661158467 0.150583546355771 0.37861647752989 0.243749649672855 0.0611951901692291 0.123807076941166 0.363692222404544 0.232508606613785 0.0628864346254887 0.109251194747827 0.355766018479742 0.264390374196742 0.0661720898659118 0.134693078059555 0.394087670333929
0.196586965122791 0.0352544208361696 0.127488300283899 0.265685629961683 0.214985687568568 0.0392167787558295 0.138120801207142 0.291850573929994 0.230478956583109 0.0423131838167312 0.147545116302316 0.313412796863902 0.235304490833701 0.0439105020132622 0.149239906887707 0.321369074779695 0.226622566443309 0.0454410458715209 0.137558116535128 0.31568701635149 0.222400877480711 0.047035008620015 0.130212260585481 0.31458949437594 0.227984307261268 0.0480093401765455 0.133886000515238 0.322082614007297
0.10041047862528 0.0404460166008034 0.0211362860877055 0.179684671162855 0.149685349443974 0.0469102637428501 0.0577412325079874 0.24162946637996 0.162557525549417 0.0461348879902067 0.0721331450886123 0.252981906010222 0.145318689201952 0.0455146733701441 0.0561099293964699 0.234527449007435 0.128770803909834 0.0476160545549788 0.0354433369820753 0.222098270837592 0.115852393385488 0.0473653403609811 0.0230163262779654 0.208688460493011 0.101028439450774 0.0487266718836876 0.00552416255874613 0.196532716342802
0.218412962033183 0.0471330525190609 0.126032179095824 0.310793744970543 0.310790612943848 0.0543037791537195 0.204355205802557 0.417226020085138 0.308019745056852 0.0549920010706173 0.200235422958442 0.415804067155262 0.286174113130045 0.0569586957870551 0.174535069387418 0.397813156872673 0.296955864111293 0.0596369063359539 0.180067527692824 0.413844200529763 0.280771754502583 0.0588078312661093 0.165508405221009 0.396035103784157 0.328965820858439 0.062304069725111 0.206849844197222 0.451081797519657
0.188056684648608 0.0343695020125296 0.12069246070405 0.255420908593166 0.205448392482136 0.0392159577311644 0.128585115329053 0.282311669635218 0.210734189883612 0.0465358943924493 0.119523836874412 0.301944542892813 0.219274840291848 0.0506144666404813 0.120070485676505 0.318479194907191 0.241610230143065 0.0524205091710592 0.138866032167789 0.344354428118341 0.229077965762051 0.0543393173168724 0.122572903820981 0.335583027703121 0.238799410472595 0.0578392773488776 0.125434426868795 0.352164394076395
0.194405994281481 0.0352989717404101 0.125220009670277 0.263591978892685 0.237239933499081 0.0416605234524711 0.155585307532238 0.318894559465924 0.256721617643453 0.0419469450182049 0.174505605407771 0.338937629879134 0.260098287453829 0.0443164137996902 0.173238116406436 0.346958458501222 0.273107429669233 0.0499262589576892 0.175251962112162 0.370962897226304 0.291594041646605 0.0553105101949775 0.183185441664449 0.400002641628761 0.3014979486676 0.0611665735483985 0.181611464512739 0.421384432822461
0.146595828272624 0.0354534861136594 0.0771069954898513 0.216084661055396 0.158694455488465 0.0392410995864622 0.081781900298999 0.235607010677931 0.157520825260141 0.0419896621101076 0.0752210875243303 0.239820562995952 0.177670569166047 0.0447738127446939 0.0899138961864472 0.265427242145647 0.183461859234198 0.0464938967750129 0.0923338215551723 0.274589896913223 0.190581524327889 0.0476273738252023 0.0972318716304922 0.283931177025285 0.190589383871861 0.0496906685866836 0.0931956734419614 0.287983094301761
0.217488687869811 0.0394426308950619 0.14018113131549 0.294796244424133 0.210595277427366 0.0448822805801844 0.122626007490205 0.298564547364528 0.252676516796118 0.0476085600432266 0.159363739111394 0.345989294480842 0.282887888029085 0.0501187248716502 0.18465518728065 0.381120588777519 0.294829297975985 0.0511196999272637 0.194634686118549 0.395023909833422 0.285790354910662 0.0551870571692065 0.177623722859017 0.393956986962306 0.29266731678034 0.057276567353772 0.180405244766947 0.404929388793733
0.278692890334829 0.0349714713840825 0.210148806422028 0.347236974247631 0.284390303112333 0.0419284813362366 0.202210479693309 0.366570126531357 0.318155504774602 0.0442718357919075 0.231382706622463 0.404928302926741 0.313476740312015 0.0448717060109954 0.225528196530464 0.401425284093566 0.310050760655962 0.0458415976096215 0.220201229341104 0.39990029197082 0.318625540773124 0.04772405806316 0.225086386969331 0.412164694576918 0.300579144515167 0.0488284433734058 0.204875395503291 0.396282893527042
