estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
0.0909420540333549 0.0468625961447178 -0.00090863441029207 0.182792742477002 0.14535169146819 0.0513365717849305 0.0447320107697267 0.245971372166654 0.198688460603663 0.0539731386870305 0.0929011087770834 0.304475812430243 0.209424629794507 0.0556867280022424 0.100278642910112 0.318570616678902 0.222246995921712 0.0581524036131031 0.10826828484003 0.336225707003394 0.257457391439021 0.0583266565738337 0.143137144554307 0.371777638323735 0.282499787368172 0.0580539173807846 0.168714109301834 0.396285465434509 0.291338334734879 0.0593053595727317 0.175099829972325 0.407576839497433 0.304058179948275 0.0624816004799659 0.181594243007542 0.426522116889009 0.328100134990552 0.0632572301719039 0.204115963853621 0.452084306127484
0.218913620808095 0.0535718779410284 0.113912740043679 0.323914501572511 0.265584035073398 0.0496340341644239 0.168301328111128 0.362866742035669 0.300000281847645 0.0511255197777994 0.199794263083158 0.400206300612132 0.283925018360143 0.0515593521988841 0.18286868805033 0.384981348669955 0.289844802511375 0.0527734628720509 0.186408815282155 0.393280789740595 0.319117926097914 0.0537735101331203 0.213721846236998 0.42451400595883 0.345694850815015 0.0541918241511437 0.239478875478774 0.451910826151257 0.35532517804361 0.0558177406755795 0.245922406319474 0.464727949767746 0.365473097130602 0.0575943136139488 0.252588242447262 0.478357951813941 0.390081630724206 0.0588803279618561 0.274676187918968 0.505487073529444
0.137444657409649 0.0800429089949471 -0.0194394442204474 0.294328759039745 0.174967713424328 0.0787431394063959 0.020631160187792 0.329304266660864 0.217715661727281 0.0705660330601653 0.079406236929357 0.356025086525205 0.250354518020352 0.0662351770559137 0.120533570990761 0.380175465049943 0.213413558464731 0.0627810174907186 0.0903627641829224 0.336464352746539 0.235952368635893 0.0632901986440963 0.111903579293464 0.360001157978321 0.193902811588386 0.0619172133655766 0.072545073391856 0.315260549784916 0.20204565412355 0.063986879897725 0.0766313695240088 0.327459938723091 0.215053592625591 0.0664422137985431 0.084826853580447 0.345280331670736 0.180208593938697 0.067866305953436 0.0471906342699625 0.313226553607432
0.182933146881293 0.0647872271411426 0.0559501816846532 0.309916112077932 0.186191535231102 0.065771286461436 0.0572798137666878 0.315103256695517 0.194377584646603 0.0691115493852608 0.0589189478514923 0.329836221441715 0.168620388677712 0.0646784395975825 0.0418506470664502 0.295390130288974 0.192148065713935 0.0656705437118394 0.0634338000387294 0.32086233138914 0.144825232227194 0.0655292387150912 0.0163879243456148 0.273262540108772 0.180514052001358 0.0641736648729541 0.0547336688503677 0.306294435152348 0.181096870103754 0.0625171538054114 0.0585632486451476 0.30363049156236 0.200477726080192 0.0623442348175634 0.0782830258377676 0.322672426322616 0.187494470640078 0.063734442916437 0.0625749625238612 0.312413978756294
0.161107328582514 0.0606339932758498 0.042264701761848 0.279949955403179 0.162617957910653 0.0674248943769368 0.0304651649318567 0.294770750889449 0.224090289816701 0.0680878434895844 0.0906381165771159 0.357542463056287 0.236777908573969 0.0691357523284867 0.101271834010135 0.372283983137803 0.240734607797654 0.0708478151203288 0.10187289016181 0.379596325433499 0.255630891750374 0.0709255599380906 0.116616794271716 0.394644989229032 0.275503999425895 0.070692658939755 0.136946387903976 0.414061610947815 0.298431993203734 0.0697793277145952 0.161664510883127 0.43519947552434 0.300531918869519 0.0717208614412458 0.159959030444678 0.441104807294361 0.275903681869045 0.0727763838375346 0.133261969547477 0.418545394190613
0.104496863161243 0.0519192803409332 0.0027350736930139 0.206258652629472 0.0910121281582025 0.0575660464221708 -0.0218173228292522 0.203841579145657 0.110749882088446 0.0636106552248402 -0.013927002152241 0.235426766329133 0.146232485827365 0.0656073931901273 0.0176419951747159 0.274822976480015 0.142004904299676 0.0666735355785358 0.0113247745657463 0.272685034033607 0.172393094604747 0.0696739842766966 0.0358320854224218 0.308954103787073 0.153689685044843 0.0716420562092456 0.0132712548747219 0.294108115214965 0.176344839072044 0.0733137605566486 0.0326498683810132 0.320039809763076 0.199224356328216 0.0703427547553511 0.061352557007728 0.337096155648704 0.234571446253497 0.0692338302070692 0.0988731390476417 0.370269753459353
0.122165113174425 0.0458616742155916 0.0322762317118653 0.212053994636984 0.121749103578839 0.0522508369619525 0.0193374631334123 0.224160744024266 0.152140749564892 0.0588485136435673 0.0367976628235005 0.267483836306284 0.195608026851267 0.063334440828736 0.0714725228269446 0.31974353087559 0.198093167653061 0.06741951927524 0.0659509098735904 0.330235425432531 0.228576478354317 0.0706417576195363 0.0901186334200259 0.367034323288608 0.260655968412147 0.0734813831589321 0.116632457420641 0.404679479403654 0.294311415962929 0.0716907749972799 0.153797496968261 0.434825334957598 0.309783352506342 0.0710518728083549 0.170521681801966 0.449045023210717 0.335062022651004 0.0743567557420735 0.18932278139654 0.480801263905468
0.161840488965298 0.0739275966067675 0.0169423996160341 0.306738578314563 0.195217421478374 0.0676001019133989 0.0627212217281118 0.327713621228635 0.162763629160871 0.0638005721689066 0.0377145077098139 0.287812750611928 0.204013157027414 0.06641988987959 0.0738301728634181 0.334196141191411 0.233707347712223 0.0662170331560808 0.103921962726305 0.363492732698142 0.191400689472518 0.0658574849761352 0.0623200189192931 0.320481360025743 0.186037554080412 0.0635520763103357 0.0614754845121544 0.31059962364867 0.221661422761866 0.0671515937735966 0.0900442989656167 0.353278546558115 0.206069074166746 0.068672471564413 0.0714710299004964 0.340667118432995 0.217857973531972 0.0703727614794727 0.0799273610322051 0.355788586031738
0.0742589188648324 0.109468923258436 -0.140300170721702 0.288818008451366 0.115032131443783 0.0756979573607807 -0.0333358649833472 0.263400127870913 0.139480910717903 0.0727403813725954 -0.00309023677238418 0.28205205820819 0.159845569417328 0.0735555590499695 0.0156766736793879 0.304014465155268 0.181136661948443 0.0733182854935494 0.0374328223810859 0.324840501515799 0.19898325982538 0.0748321122203323 0.0523123198735289 0.345654199777232 0.213695554414295 0.075267021774557 0.0661721917361629 0.361218917092426 0.185878919125517 0.0757839728102995 0.0373423324173299 0.334415505833704 0.195015784437152 0.0770498787451655 0.0439980220966271 0.346033546777676 0.203261833480844 0.0767475903779443 0.0528365563400729 0.353687110621614
0.195766323467884 0.0655947374883341 0.0672006379907489 0.324332008945019 0.222548319267619 0.0666495578914688 0.0919151858003397 0.353181452734897 0.16435947043941 0.0672211089166543 0.0326060969627679 0.296112843916053 0.20576255683998 0.0659085837642582 0.076581732662034 0.334943381017926 0.195357550476604 0.0638245743861671 0.070261384679716 0.320453716273491 0.214322201555896 0.0637533866729277 0.089365563676958 0.339278839434835 0.252082711123074 0.0628368152696699 0.128922553194521 0.375242869051627 0.240644126243721 0.0646428338313218 0.11394417193433 0.367344080553111 0.221794630652875 0.0663599514719633 0.0917291257678269 0.351860135537923 0.241765240331344 0.0706767066445564 0.103238895308013 0.380291585354674
0.163451909950534 0.0696061922031152 0.027023773232428 0.29988004666864 0.227778502079027 0.0693468695443798 0.0918586377720428 0.363698366386012 0.238695165148276 0.0695969743900149 0.102285095343846 0.375105234952705 0.188948693915349 0.072017311090254 0.0477947641784509 0.330102623652246 0.223050847566529 0.073935708646008 0.0781368586203536 0.367964836512705 0.238926940064388 0.0719268391875294 0.0979503352568308 0.379903544871946 0.302909952554489 0.0704754005222828 0.164778167530814 0.441041737578163 0.278648862990085 0.0689724548595074 0.14346285146545 0.413834874514719 0.283310153329241 0.068142107357876 0.149751622907804 0.416868683750677 0.290379218607992 0.0697741747068646 0.153621836182537 0.427136601033447
0.171890301355976 0.0737914260248655 0.0272591063472392 0.316521496364712 0.223535090526673 0.0699228466143573 0.0864863111625325 0.360583869890813 0.154172999308257 0.06665334119014 0.0235324505755828 0.284813548040931 0.156726893098927 0.0647397025300169 0.0298370761400936 0.28361671005776 0.200134766011765 0.0636358255007914 0.0754085480302139 0.324860983993316 0.215500145082218 0.0610131497629568 0.0959143715468225 0.335085918617613 0.195147179999248 0.0614691640602268 0.0746676184412037 0.315626741557293 0.165959000439778 0.0619280563281015 0.0445800100366986 0.287337990842857 0.183250189836519 0.0606000078791149 0.0644741743934536 0.302026205279584 0.198212055830015 0.0605906569993479 0.0794543681112931 0.316969743548737
0.157891264792527 0.0444146508428144 0.0708385491406105 0.244943980444443 0.204329641391275 0.0447666218267142 0.116587062610916 0.292072220171635 0.236012057726572 0.0445304228157439 0.148732429007714 0.32329168644543 0.271138428314537 0.0448807929237844 0.18317207418392 0.359104782445154 0.258908521278473 0.046813917426955 0.167153243121641 0.350663799435304 0.273323721849423 0.0493930541091999 0.176513335795391 0.370134107903455 0.312568278660693 0.050812031847732 0.212976696239139 0.412159861082248 0.324148037630951 0.0533391613285862 0.219603281426922 0.42869279383498 0.323053592946189 0.0560047539445719 0.213284275214828 0.43282291067755 0.327296805548585 0.0586855713540919 0.212273085694564 0.442320525402605
0.117021842248664 0.0534867143265515 0.0121878821686225 0.221855802328705 0.132382988841115 0.0562290299412696 0.0221740901562261 0.242591887526003 0.146688573007602 0.0596868466931308 0.0297023534890661 0.263674792526139 0.163291609394167 0.0603503425332345 0.0450049380290269 0.281578280759306 0.18887720614446 0.0607647982578886 0.0697782015589983 0.307976210729922 0.220783310922481 0.0604667527863803 0.102268475461176 0.339298146383786 0.251120261015992 0.060358563423083 0.13281747670675 0.369423045325235 0.260113912987057 0.059822867091656 0.142861093487411 0.377366732486702 0.269126508977578 0.0609701588020773 0.149624997725506 0.388628020229649 0.278982436649155 0.0619619244028991 0.157537064819472 0.400427808478837
0.258372080366442 0.0490015312490671 0.16232907911827 0.354415081614613 0.264626345400574 0.0498530312018981 0.166914404244854 0.362338286556294 0.298315996083857 0.0510611479769896 0.198236146048957 0.398395846118757 0.300785580651426 0.0513455592113471 0.200148284597186 0.401422876705667 0.311299486651293 0.053296804744625 0.206837749351828 0.415761223950758 0.297898790764539 0.0554938353325228 0.189130873512794 0.406666708016284 0.326143933664434 0.0566987555096567 0.215014372865507 0.437273494463362 0.341972540684876 0.0588702935927316 0.226586765243122 0.45735831612663 0.371006066607914 0.0606568802038949 0.25211858140828 0.489893551807548 0.364985368090511 0.0628085092231033 0.241880690013229 0.488090046167794
0.190643177373981 0.0640055999934842 0.0651922013867514 0.31609415336121 0.261227390470374 0.0660088268067316 0.13185008992918 0.390604691011568 0.259921701285178 0.0653998636589196 0.131737968513695 0.38810543405666 0.25511970541721 0.0652361663806509 0.127256819311134 0.382982591523286 0.293394002840219 0.0641815016383725 0.167598259629008 0.419189746051429 0.252343468957545 0.0661402090904746 0.122708659140214 0.381978278774875 0.216810362857053 0.0705586752173287 0.0785153594310889 0.355105366283017 0.23681521287842 0.0696381462123109 0.100324446302291 0.373305979454549 0.272712213371588 0.0688834930141662 0.137700567063822 0.407723859679353 0.29208933908128 0.0693342336091873 0.156194241207273 0.427984436955288
0.157576145180276 0.0572563495136907 0.0453537001334418 0.269798590227109 0.205643381933257 0.056314657336911 0.0952666535529118 0.316020110313603 0.23000595822118 0.0566034015344668 0.119063291213625 0.340948625228735 0.245466420010315 0.0568538305960734 0.134032912042011 0.356899927978619 0.231671594247768 0.0580774729425777 0.117839747280316 0.345503441215221 0.252406739528795 0.0598649276622218 0.135071481310841 0.36974199774675 0.274518264066098 0.0631073528555093 0.150827852469299 0.398208675662896 0.28524815918751 0.0644828613659116 0.158861750910324 0.411634567464697 0.269682188157037 0.0658681860305075 0.140580543537243 0.398783832776832 0.291303051561856 0.0642861329145341 0.16530223104937 0.417303872074343
0.161567226613843 0.054842419894241 0.0540760836211307 0.269058369606555 0.179969663991954 0.0623098679904196 0.0578423227307314 0.302097005253176 0.23021356665347 0.0650278918794015 0.102758898569843 0.357668234737097 0.252669665089919 0.0642913156542641 0.126658686407561 0.378680643772277 0.279535732710646 0.0625012464235263 0.157033289720534 0.402038175700757 0.284892928994215 0.0599436037676825 0.167403465609557 0.402382392378873 0.329571064946429 0.0591249418357638 0.213686178948332 0.445455950944526 0.355015796786501 0.0585409917166563 0.240275453021854 0.469756140551147 0.346991945529867 0.0586296913423909 0.23207775049878 0.461906140560953 0.361892585199642 0.0592283421630828 0.24580503456 0.477980135839284
0.215361614068221 0.0707211669358737 0.0767481268739081 0.353975101262533 0.239596936604594 0.0683466451618653 0.105637512087338 0.37355636112185 0.195561439035984 0.0628452236324693 0.072384800716344 0.318738077355624 0.196932179629976 0.0603441440374572 0.0786576573165604 0.315206701943393 0.180255178215587 0.0586103813671949 0.065378830735885 0.295131525695289 0.199199053859488 0.059332896648076 0.0829065764292595 0.315491531289717 0.206266929972438 0.0595828273543558 0.0894845883579006 0.323049271586975 0.238759362622237 0.0600223718848101 0.121115513728009 0.356403211516465 0.248957689313816 0.0608131176926116 0.129763978636297 0.368151399991335 0.256519448124303 0.0612861582952041 0.136398577865703 0.376640318382903
0.125954111663831 0.0614287418069587 0.00555377772219211 0.24635444560547 0.161622037487452 0.0664876428164655 0.0313062575671799 0.291937817407725 0.1857848106805 0.0679049940345901 0.0526910223727035 0.318878598988297 0.121187385747052 0.0700434657974043 -0.0160978072158599 0.258472578709965 0.144902050923439 0.0639228243175623 0.0196133152610166 0.270190786585861 0.173398396655015 0.0599771331102504 0.0558432157589246 0.290953577551106 0.171803867154484 0.0603572583117689 0.0535036408634174 0.290104093445551 0.194247917699264 0.0600234083544942 0.0766020373244554 0.311893798074073 0.205963330037374 0.0600011702831979 0.0883610362823063 0.323565623792442 0.193954499729029 0.0601887086646383 0.0759846307463381 0.31192436871172
0.140781604241564 0.0546892934525055 0.0335905890746531 0.247972619408475 0.197190078460549 0.051660541865208 0.0959354164047411 0.298444740516356 0.21390946980106 0.0529458916670879 0.110135522133567 0.317683417468552 0.17996993402975 0.0526504013352139 0.0767751474127305 0.283164720646769 0.201988458884268 0.0556121289397935 0.0929886861622723 0.310988231606263 0.214867075032893 0.0565621163181621 0.104005327049295 0.32572882301649 0.238652137215027 0.0568120345547921 0.127300549487635 0.35000372494242 0.260912180105769 0.0584814941926158 0.146288451488242 0.375535908723296 0.272111149033794 0.0595953496010091 0.155304263815816 0.388918034251772 0.276340015255909 0.0591756673825261 0.160355707186157 0.39232432332566
0.171054143070038 0.059024847128532 0.0553654426981152 0.286742843441961 0.187434602569378 0.0630977994393055 0.0637629156683394 0.311106289470417 0.227620446939644 0.0655928707422991 0.0990584202847381 0.356182473594551 0.262812951715064 0.0646284604727741 0.136141169188427 0.389484734241701 0.286767922972198 0.063185046722469 0.162925231396158 0.410610614548237 0.333529250583141 0.0617514439168751 0.212496420506066 0.454562080660216 0.361805587023344 0.0586007714566005 0.246948074968407 0.476663099078281 0.384493046534138 0.0576511938774153 0.271496706534404 0.497489386533872 0.398899034919973 0.0563492061748646 0.288454590817239 0.509343479022708 0.380654289804617 0.0563877296810325 0.270134339629794 0.491174239979441
0.0675983068882691 0.0744198377089573 -0.0782645750212873 0.213461188797825 0.16689791318393 0.073107160171676 0.0236078792474447 0.310187947120414 0.189774599491285 0.0718671926314241 0.0489149019336934 0.330634297048876 0.224409783577216 0.069702477587063 0.0877929275065727 0.36102663964786 0.238025147496287 0.0686449551682221 0.103481035366572 0.372569259626002 0.260650330272307 0.0681159864300826 0.127142996869345 0.394157663675269 0.26102114786843 0.0711541546141651 0.121559004824666 0.400483290912194 0.23129133896538 0.0712397645862002 0.0916614003764276 0.370921277554332 0.239250535832212 0.0712849827853807 0.0995319695728658 0.378969102091558 0.233856679979568 0.0700633392937127 0.0965325349638909 0.371180824995245
0.0555084179566809 0.0603457318822016 -0.0627692165324341 0.173786052445796 0.077244795028064 0.0614515492152647 -0.0432002414338548 0.197689831489983 0.115654600040245 0.0661954491523164 -0.014088480298295 0.245397680378785 0.144111780464651 0.0691916970758281 0.00849605419602753 0.279727506733274 0.163231528040132 0.0693551277993411 0.0272954775534238 0.299167578526841 0.201650386107034 0.0678069438877633 0.0687487760870181 0.33455199612705 0.233960943138223 0.0668677162014883 0.102900219383306 0.36502166689314 0.19894160756624 0.0659941019524031 0.0695931677395301 0.32829004739295 0.211137151758556 0.0687354817525231 0.0764156075236111 0.345858695993502 0.236404801133632 0.0708824861179888 0.0974751283423737 0.37533447392489
0.168542059026711 0.0565707951800551 0.0576633004738034 0.27942081757962 0.232948578292016 0.0597645058944419 0.11581014673891 0.350087009845122 0.29799035039386 0.0562051135826247 0.187828327771916 0.408152373015805 0.280308527661992 0.0538892179567942 0.174685660466675 0.385931394857309 0.311804103368034 0.0555033523290482 0.2030175328031 0.420590673932968 0.317698956919776 0.0589157682680112 0.202224051114474 0.433173862725078 0.351096579379652 0.0620684445273584 0.22944242810603 0.472750730653275 0.359134607651443 0.0637685830175835 0.23414818493698 0.484121030365907 0.33130153463438 0.0641280367364165 0.205610582631003 0.456992486637756 0.334061687603041 0.0640471003287424 0.208529370958706 0.459594004247376
0.179398171273323 0.0502497484596226 0.0809086642924626 0.277887678254183 0.210044947512226 0.0552058467104972 0.101841487959652 0.318248407064801 0.256471723886811 0.0569506846131125 0.144848382045111 0.368095065728512 0.284240137640917 0.0574562603529686 0.171625867349098 0.396854407932735 0.311111869473455 0.0596748639753295 0.194149136081809 0.428074602865101 0.314200711424389 0.061192333512765 0.194263737739369 0.434137685109408 0.324024442667763 0.0675348956599969 0.191656047174169 0.456392838161357 0.325213778634369 0.0724162543887336 0.183277920032451 0.467149637236287 0.320569125233167 0.0753072926418838 0.172966831655075 0.468171418811259 0.340471797907852 0.0763977253985328 0.190732256126728 0.490211339688977
0.20223986287435 0.0461214513544263 0.111841818219674 0.292637907529025 0.256561843535529 0.0484366773074243 0.161625956012977 0.35149773105808 0.27415743292758 0.0511776120212603 0.17384931336591 0.37446555248925 0.284566941802433 0.0536652883841878 0.179382976569425 0.389750907035442 0.315568592151931 0.054183054803923 0.209369804736242 0.42176737956762 0.338298261854278 0.0553256132096204 0.229860059963422 0.446736463745134 0.334002508437696 0.0574681634071809 0.221364908159621 0.44664010871577 0.352996174335323 0.060025808651738 0.235345589377916 0.470646759292729 0.365327598948087 0.0594204735407427 0.248863470808231 0.481791727087942 0.354614693349548 0.0602108648929235 0.236601398159418 0.472627988539678
0.195930232703807 0.0618153672579997 0.0747721128781273 0.317088352529486 0.257014916826019 0.0590483206176619 0.141280208415402 0.372749625236637 0.203486162761439 0.0606343206931937 0.0846428942027792 0.322329431320099 0.236931420860151 0.0617591892753854 0.115883409880396 0.357979431839907 0.263239133862003 0.0632607388767362 0.1392480856636 0.387230182060406 0.189387134624304 0.0638303495652527 0.0642796494764087 0.314494619772199 0.197479835527253 0.0664974600734263 0.0671448137833371 0.327814857271168 0.192666704718827 0.0673209457676841 0.060717651014166 0.324615758423488 0.20840489369529 0.0671827577190809 0.0767266885658909 0.340083098824688 0.224826582947695 0.0685752727303723 0.0904190483961655 0.359234117499225
0.118439750376022 0.0606702960619388 -0.000474029905377829 0.237353530657422 0.180628128686813 0.062817403671563 0.0575060174905496 0.303750239883077 0.215689368223412 0.0636888623882181 0.0908591979425041 0.340519538504319 0.240157306391207 0.0645147051997435 0.11370848419971 0.366606128582705 0.258701555300015 0.0660755194904746 0.129193537098685 0.388209573501345 0.269499171951481 0.0661805685517212 0.139785257590108 0.399213086312855 0.261864009448408 0.0646588643853018 0.135132635253216 0.388595383643599 0.285994087866289 0.0660568571558984 0.156522647840728 0.41546552789185 0.242590658800882 0.0636459282085602 0.117844639512104 0.36733667808966 0.265407908670041 0.0639626886386491 0.140041038938288 0.390774778401793
0.13568464256143 0.0504483153743738 0.0368059444276577 0.234563340695203 0.14418338614188 0.0588924907122925 0.0287541043457867 0.259612667937973 0.194361585715106 0.0591096922568444 0.0785065888916907 0.310216582538521 0.219331358956058 0.056233911115061 0.109112893170538 0.329549824741578 0.183284769966605 0.0581293464941096 0.0693512508381505 0.29721828909506 0.211417432981288 0.058903487227278 0.0959665980158228 0.326868267946752 0.240049257837919 0.0578317706385001 0.126698987386459 0.353399528289379 0.255173115505862 0.0594184800440166 0.13871289461959 0.371633336392135 0.270844315717351 0.0613126638794183 0.150671494513691 0.391017136921011 0.246577497489597 0.0614038720824577 0.12622590820798 0.366929086771214
0.189617140015121 0.0642454179239923 0.0636961208840956 0.315538159146145 0.223985164367955 0.0611882905052773 0.104056114977611 0.343914213758299 0.189809281374992 0.0619527263809011 0.0683819376684254 0.311236625081558 0.213082992869427 0.0608788144160981 0.0937605166138751 0.33240546912498 0.231739905964597 0.0630139908321806 0.108232483933523 0.355247327995671 0.263855528841531 0.0641352141598027 0.138150509088318 0.389560548594745 0.229780828306842 0.0655092621500053 0.101382674492832 0.358178982120853 0.200035405647583 0.0656740833707866 0.0713142022408411 0.328756609054325 0.236540311978306 0.0662024195497221 0.106783569660851 0.366297054295761 0.269163577459603 0.0693397442530312 0.133257678723662 0.405069476195544
0.0790314579165109 0.0735526771531183 -0.0651317893036009 0.223194705136623 0.145387361903983 0.0703368566180644 0.00752712293257646 0.283247600875389 0.177782508527999 0.0612373038344154 0.0577573930125445 0.297807624043453 0.121537637280062 0.0601008311004596 0.00374000832316139 0.239335266236963 0.153320955220911 0.0608698809857049 0.0340159884889297 0.272625921952893 0.166595098403195 0.0637730561913931 0.0415999082680644 0.291590288538325 0.171460067323499 0.0654170180649187 0.0432427119162582 0.29967742273074 0.193588618418403 0.065328327458795 0.0655450965991648 0.321632140237641 0.221069987140538 0.0645608411969437 0.094530738394528 0.347609235886547 0.227503558608086 0.0640053544488561 0.102053063888328 0.352954053327844
0.173279328746277 0.0571998045793971 0.0611677117706588 0.285390945721896 0.22022161643773 0.0547962015779246 0.112821061344998 0.327622171530462 0.236007532704052 0.0528169092749409 0.132486390525167 0.339528674882936 0.166169735684146 0.0510957078238637 0.0660221483493734 0.266317323018919 0.175129195905268 0.0499694592748931 0.0771890557264774 0.273069336084058 0.19503182549909 0.0511886642300039 0.0947020436082819 0.295361607389897 0.215570359777742 0.0522308280558749 0.113197936788227 0.317942782767256 0.235983974638814 0.0517744574686392 0.134506038000281 0.337461911277347 0.263064863311324 0.0524721869034687 0.160219376980525 0.365910349642122 0.252810587206477 0.051658991024062 0.151558964799315 0.354062209613638
0.131717290969849 0.076038743751197 -0.0173186467824971 0.280753228722195 0.179842493823852 0.0549414741027974 0.0721572045823695 0.287527783065335 0.210138912104675 0.0537560630344786 0.104777028557097 0.315500795652253 0.245841490602386 0.0516987338281615 0.144511972299189 0.347171008905582 0.266599712817195 0.0505228494493946 0.167574927896382 0.365624497738009 0.247303662977504 0.0500464051210876 0.149212708940172 0.345394617014836 0.247988180283942 0.0521503864328081 0.145773422875638 0.350202937692246 0.266012442328156 0.051906104768214 0.164276476982457 0.367748407673856 0.272703690032073 0.0531370379108075 0.168555095726891 0.376852284337256 0.283984610347704 0.0536824937778752 0.178766922543068 0.389202298152339
0.0968056643033227 0.0536168268005767 -0.00828331622580762 0.201894644832453 0.0915078455353071 0.060263912410608 -0.0266094227894845 0.209625113860099 0.118344715261656 0.0646489872270166 -0.00836729970329672 0.245056730226609 0.140468824444208 0.0641107541188855 0.0148117463711923 0.266125902517223 0.175764379849701 0.0612963276849885 0.055623577587123 0.295905182112278 0.161262139422602 0.0568010873676247 0.0499320081820579 0.272592270663147 0.163763079813803 0.0586530170969166 0.0488031663038462 0.278722993323759 0.183200465371745 0.0580054516648513 0.0695097801086366 0.296891150634854 0.189747241621909 0.057886686773831 0.0762893355451999 0.303205147698617 0.215576569041968 0.0574660275147175 0.102943155113122 0.328209982970815
0.159766487622035 0.0450514283573592 0.0714656880416111 0.248067287202459 0.217718410188949 0.0502250646264435 0.11927728352112 0.316159536856779 0.260121783608467 0.0499390598420175 0.162241226318113 0.358002340898822 0.28149476462463 0.0505337983823694 0.182448519795186 0.380541009454074 0.310309051655538 0.052175630110527 0.208044816638905 0.412573286672171 0.320052822671039 0.0544839728155603 0.21326423595254 0.426841409389537 0.344216822166524 0.0559819789294198 0.234492143464861 0.453941500868187 0.366669050002649 0.0563286188234619 0.256264957108663 0.477073142896634 0.369919895171868 0.0587490298475885 0.254771796670595 0.485067993673142 0.394933607139373 0.0587520848257789 0.279779520880846 0.5100876933979
0.207446891517242 0.0697040434302018 0.0708269663940466 0.344066816640438 0.16612196755158 0.0643784914058116 0.0399401243961897 0.292303810706971 0.215331632843636 0.0653395933024409 0.0872660299708523 0.343397235716421 0.187518194913414 0.0633834110489433 0.063286709257485 0.311749680569343 0.214995941761422 0.0622128484434373 0.093058758812285 0.336933124710559 0.219067116273863 0.0633416158988746 0.0949175491120691 0.343216683435658 0.163830710501031 0.0670595020794195 0.032394086425369 0.295267334576694 0.167990280466126 0.0656534780796139 0.0393094634300827 0.296671097502169 0.190655467683977 0.0658819741119756 0.0615267984245051 0.31978413694345 0.205646672239605 0.0670072070061869 0.0743125465074792 0.336980797971732
0.103077402615811 0.0397784646394303 0.0251116119225276 0.181043193309095 0.112090560482771 0.0434640454546867 0.0269010313915848 0.197280089573957 0.129058353893512 0.0469978137977916 0.0369426388498401 0.221174068937183 0.167707790165539 0.0491365658033098 0.0714001211910519 0.264015459140026 0.192912559817441 0.0470574462416934 0.100679965183722 0.28514515445116 0.208033308644275 0.0482367575406452 0.113489263864611 0.30257735342394 0.181010807801739 0.0497603556865067 0.0834805106561853 0.278541104947292 0.184648932122956 0.0524921630361678 0.0817642925720673 0.287533571673845 0.182671780506821 0.0542101531787864 0.0764198802763996 0.288923680737242 0.208117405003526 0.0560821090632081 0.0981964712396377 0.318038338767414
0.157661786972842 0.0485192728798954 0.0625640121282468 0.252759561817437 0.185549587929135 0.0529972400987579 0.0816749973355693 0.2894241785227 0.217869531737464 0.0562546742317526 0.107610370243229 0.328128693231699 0.254573312553251 0.0565247399743357 0.143784822203553 0.365361802902949 0.277318941488906 0.0573007756801148 0.165009421155881 0.389628461821931 0.29237958009377 0.0576546075724519 0.179376549251764 0.405382610935776 0.313983023273184 0.0614844369613938 0.193473526828852 0.434492519717516 0.293963642299329 0.0668983912633401 0.162842795423183 0.425084489175476 0.280138229641658 0.0688915261380678 0.145110838411045 0.415165620872271 0.289435034567204 0.0714635399950107 0.149366496176983 0.429503572957425
0.224816956301044 0.0711253563371553 0.0854112578802194 0.364222654721868 0.195718740414718 0.0652992605341703 0.067732189767744 0.323705291061691 0.245171768038291 0.0596325444489565 0.128291980918336 0.362051555158246 0.279338544791141 0.0579629102300597 0.165731240740224 0.392945848842058 0.308646434840752 0.0590188172571148 0.192969553016807 0.424323316664697 0.319043660182044 0.0617740111514945 0.197966598325115 0.440120722038973 0.302589342050485 0.0596915669654141 0.185593870798274 0.419584813302697 0.309712460659317 0.0605840895241614 0.190967645191961 0.428457276126674 0.288112738766539 0.0610707135087387 0.168414140289411 0.407811337243667 0.293859054211506 0.0614776886290244 0.173362784498618 0.414355323924394
0.228750579357621 0.0959086267987601 0.0407696708320513 0.416731487883191 0.165156386265715 0.0702357600827857 0.0274942965034551 0.302818476027975 0.192330751713607 0.0612339060727966 0.0723122958109253 0.312349207616288 0.2075747221529 0.0634603731924049 0.0831923906957859 0.331957053610013 0.233996653909911 0.0635337732279189 0.10947045838319 0.358522849436632 0.254371374267269 0.0645055867990573 0.127940424141117 0.380802324393421 0.27232011538488 0.0640226950291244 0.146835633127796 0.397804597641964 0.288114282466383 0.0634795854631849 0.163694294958541 0.412534269974225 0.309343772400703 0.0633562027405996 0.185165615029128 0.433521929772278 0.314465727937699 0.0635546550782498 0.189898603984329 0.439032851891068
