estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
0.129751494704692 0.0587965999301341 0.0145101588416288 0.244992830567755 0.15248577942711 0.0569803849560061 0.0408042249133377 0.264167333940882 0.174360587201465 0.0601337057120571 0.0564985240058332 0.292222650397097 0.189000797563322 0.0615490160369374 0.0683647261309251 0.30963686899572 0.231197050221139 0.0587801480700058 0.115987960003928 0.34640614043835 0.241860938379056 0.0539488006446017 0.136121289115637 0.347600587642476 0.258683908769738 0.0525445654018452 0.155696560582121 0.361671256957354 0.254690818340577 0.0519248978702684 0.152918018514851 0.356463618166303 0.24227199093723 0.0527484093350845 0.138885108640464 0.345658873233995 0.246395410124314 0.0537589974013792 0.14102777521761 0.351763045031017
0.0743831038461905 0.0404939864499277 -0.00498510959566771 0.153751317288049 0.10926964466898 0.0436872905839109 0.0236425551245144 0.194896734213445 0.140174297587132 0.0435030570119951 0.0549083058436212 0.225440289330642 0.149504460172676 0.0437592318603974 0.0637363657262968 0.235272554619054 0.167899484308734 0.0443322357086958 0.0810083023196898 0.254790666297777 0.183272135864464 0.0444421723006364 0.096165478155217 0.270378793573711 0.181776685908515 0.044975806967419 0.093624104252374 0.269929267564656 0.189765213379309 0.0457660284831081 0.100063797552417 0.279466629206201 0.196738201757057 0.0477914164888867 0.103067025438839 0.290409378075275 0.206060370750588 0.048872214611357 0.110270830112329 0.301849911388848
0.0659126501975673 0.0507339736363923 -0.0335259381297615 0.165351238524896 0.0599738123998335 0.0515006036316073 -0.0409673707181168 0.160914995517784 0.0876931397893875 0.0527932274505447 -0.0157815860136801 0.191167865592455 0.101330999381135 0.0551108434019491 -0.00668625368668498 0.209348252448956 0.119390036208518 0.0568139594113158 0.00803467576233857 0.230745396654696 0.167438738580301 0.0575257470108593 0.0546882744390171 0.280189202721586 0.178189328401768 0.056540281996538 0.0673703756885535 0.289008281114982 0.187722885144202 0.0546807887181314 0.0805485392566642 0.294897231031739 0.218056859568125 0.0539156472379894 0.112382190981666 0.323731528154584 0.226599580090009 0.0527529963470814 0.12320370724973 0.329995452930289
0.113563933238845 0.0603475800097299 -0.0047173235802257 0.231845190057915 0.13754146774555 0.0601625482219002 0.0196228732306257 0.255460062260474 0.112476615463559 0.0562331747924996 0.00225959287026005 0.222693638056858 0.122514183788955 0.0537905086281014 0.0170847868778759 0.227943580700034 0.13456973707801 0.0523722023023301 0.0319202205654429 0.237219253590577 0.146608698785207 0.0506475955601511 0.0473394114873112 0.245877986083103 0.15982219511821 0.0492123373396818 0.0633660139324335 0.256278376303986 0.15155422322965 0.0481055691151704 0.0572673077639161 0.245841138695384 0.156548238615954 0.0487154017980426 0.0610660510917907 0.252030426140118 0.15710756102853 0.0491368797357356 0.0607992767464881 0.253415845310572
0.0763400674596374 0.0449590278540677 -0.0117796271343352 0.16445976205361 0.09790124341825 0.0484475151187268 0.00294411378554557 0.192858373050954 0.122995952404904 0.0508221540111506 0.0233845305430491 0.222607374266759 0.141863510932342 0.0519972059737798 0.0399489872237332 0.24377803464095 0.156888871246588 0.0524021517279108 0.0541806538598828 0.259597088633293 0.137433320858425 0.0520026531260275 0.0355081207314107 0.239358520985439 0.118080281676919 0.0500361676507009 0.0200093930815452 0.216151170272293 0.119922680099175 0.0497827809389861 0.0223484294587618 0.217496930739587 0.128329718667798 0.0488978014280318 0.0324900278688557 0.22416940946674 0.139008527250546 0.0486163545998713 0.0437204722347986 0.234296582266294
0.0642524529727601 0.0460910223246043 -0.0260859507834643 0.154590856728984 0.0903537748921801 0.0473806374715799 -0.00251227455211654 0.183219824336477 0.113539457863454 0.0472036280365595 0.0210203469117979 0.206058568815111 0.125098874762942 0.0470230975316122 0.0329336036009819 0.217264145924902 0.135781595041679 0.0480894592114172 0.0415262549873013 0.230036935096057 0.125375384054447 0.0483105718195508 0.0306866632881271 0.220064104820766 0.130174936219344 0.049510078817713 0.0331351817366269 0.227214690702062 0.139162565696977 0.0508442523538325 0.0395078310834653 0.238817300310489 0.145379736062539 0.0517200486263154 0.0440084407549612 0.246751031370117 0.148062406947157 0.0519299579927575 0.0462796892813526 0.249845124612962
0.0996876027490683 0.0608724367407049 -0.0196223732627134 0.21899757876085 0.141202513474901 0.0640465871552363 0.015671202650638 0.266733824299164 0.159630384639316 0.0648094996772413 0.0326037652719227 0.286657004006709 0.218871230300497 0.0628919696724165 0.0956029697425608 0.342139490858434 0.239905321776287 0.0593794514855321 0.123521596864644 0.35628904668793 0.244490078444171 0.056131316757369 0.134472697599727 0.354507459288614 0.235082874847331 0.0563498393595682 0.124637189702578 0.345528559992085 0.266604772508853 0.0557609720271381 0.157313267335662 0.375896277682043 0.250491454960165 0.056342618945207 0.140059921827559 0.360922988092771 0.253396404033702 0.0565387369352625 0.142580479640587 0.364212328426816
0.0876013885842922 0.0752513283788246 -0.0598912150382039 0.235093992206788 0.122800758023199 0.0675501977964866 -0.00959762965791428 0.255199145704313 0.146013547826925 0.0654257552064561 0.0177790676222706 0.274248028031579 0.156285498807829 0.0644320873571086 0.0299986075878964 0.282572390027762 0.215505454270258 0.0615224751885429 0.0949214029007136 0.336089505639802 0.182329545588836 0.0607318644130023 0.0632950913393519 0.301363999838321 0.193168594658518 0.0585304685359523 0.0784488763280516 0.307888312988985 0.201773037485519 0.0578767318421471 0.0883346430749107 0.315211431896127 0.212731341760095 0.0590880270971571 0.0969188086496669 0.328543874870523 0.223316899290209 0.0596723208276318 0.106359150468051 0.340274648112368
0.000318468086715096 0.0495206949056505 -0.0967420939283599 0.0973790301017901 0.0413082643940842 0.0518015035320903 -0.0602226825288127 0.142839211316981 0.064784123696386 0.0524446921899099 -0.0380074729958375 0.167575720388609 0.069244351889194 0.0545002553388772 -0.0375761485750054 0.176064852353393 0.0808478101054424 0.0567966220065799 -0.0304735690274543 0.192169189238339 0.0932215772777443 0.0590666534294612 -0.0225490634439997 0.208992217999488 0.0961712820247084 0.059363143701534 -0.0201804796302983 0.212523043679715 0.116069748884094 0.0597715097906606 -0.00108241030560099 0.233221908073788 0.120601507210477 0.0593867122380928 0.00420355122381472 0.236999463197138 0.126539268365951 0.0602793111260192 0.0083918185589535 0.244686718172949
0.152627226242356 0.0545136975442746 0.0457803790555775 0.259474073429134 0.19993248528024 0.0543116629060042 0.0934816259844718 0.306383344576008 0.205716167165877 0.0531839411402526 0.101475642530982 0.309956691800772 0.233105883391401 0.054118254738044 0.127034104104835 0.339177662677967 0.199620098996311 0.0536982657133859 0.094371498198075 0.304868699794548 0.191459055986671 0.0524171603244479 0.0887214217507529 0.294196690222588 0.201799364451735 0.0537174588274555 0.0965131451499218 0.307085583753547 0.193115127424873 0.0535548075890419 0.0881477045503511 0.298082550299395 0.201624094092563 0.0554614276651068 0.0929196958689539 0.310328492316173 0.210280393296936 0.0578827992495286 0.0968301067678597 0.323730679826012
0.0675202630044425 0.0574039171832575 -0.0449914146747423 0.180031940683627 0.094312129836911 0.0568335498285895 -0.0170816278271246 0.205705887500946 0.124406445473363 0.0535095591558958 0.0195277095278073 0.229285181418919 0.113008248347446 0.051034075759198 0.0129814598594181 0.213035036835474 0.123913991810068 0.0530360360374694 0.0199633611766278 0.227864622443508 0.137821075814849 0.0543559242866579 0.0312834642129995 0.244358687416698 0.17966412264185 0.0536428477978646 0.0745241409580359 0.284804104325665 0.185687059271495 0.0524819116320332 0.0828225124727099 0.28855160607028 0.19616590668191 0.0524741899110328 0.093316494456286 0.299015318907535 0.204474925022666 0.0524970075118714 0.101580790299398 0.307369059745934
0.127215054323764 0.0433505860424616 0.0422479056805388 0.212182202966988 0.153260602575094 0.0444015016263596 0.0662336593874292 0.240287545762759 0.169766252287125 0.0462111959507423 0.0791923082236701 0.26034019635058 0.188207084300822 0.0474470443809432 0.0952108773141735 0.281203291287471 0.201714399419705 0.0480889167184209 0.1074601226516 0.29596867618781 0.210370174886757 0.0476086915388691 0.117057139470574 0.303683210302941 0.227995416107159 0.0465299940455404 0.1367966277779 0.319194204436418 0.226675051093567 0.0469968090730683 0.134561305310353 0.318788796876781 0.219001009181066 0.0470471626082415 0.126788570468912 0.311213447893219 0.223395997486617 0.048532940301045 0.128271434496569 0.318520560476665
0.155750559129301 0.0651027393620539 0.0281491899796749 0.283351928278926 0.127169074309659 0.0561312867113939 0.0171517523553266 0.237186396263991 0.135402951666391 0.0517463095895286 0.033980184870915 0.236825718461867 0.108299930651496 0.0475729138196961 0.015057019564892 0.201542841738101 0.112410779896817 0.0477156804774338 0.0188880461610471 0.205933513632588 0.133035665785928 0.0471109777161977 0.0406981494621804 0.225373182109675 0.149577416865939 0.0470709278712728 0.0573183982382446 0.241836435493634 0.153363032056907 0.0463134937993024 0.0625885842102738 0.244137479903539 0.138396983744539 0.0471258347595698 0.046030347615782 0.230763619873296 0.140192037424633 0.0477369295724213 0.0466276554626874 0.233756419386579
0.0230358299322663 0.0569157001656601 -0.0885189423924275 0.13459060225696 0.0690893012150882 0.0577697607965572 -0.0441394299461639 0.18231803237634 0.0907967492729002 0.0566423703159828 -0.0202222965464262 0.201815795092227 0.125287950170228 0.0559657625885524 0.0155950554966648 0.23498084484379 0.131404816587767 0.0572116972869849 0.0192698899052764 0.243539743270257 0.113593900526801 0.0577072222893284 0.000487744839716767 0.226700056213884 0.124454740416479 0.0573206624156733 0.0121062420817589 0.236803238751198 0.133352750443028 0.0588779019344642 0.0179520626514783 0.248753438234578 0.135317161408126 0.0597274017107689 0.0182514540550189 0.252382868761233 0.145998103355761 0.061317260464835 0.0258162728446839 0.266179933866837
0.078254785302516 0.0471138677827626 -0.0140883955516988 0.170597966156731 0.092789039838767 0.0515958470272639 -0.00833882033467033 0.193916900012204 0.0832093001648332 0.0554847193134097 -0.0255407496894498 0.191959350019116 0.112380145619216 0.0570316625086543 0.000598087102253467 0.224162204136178 0.12650083922765 0.0565723510964276 0.015619031078652 0.237382647376648 0.132254781426251 0.0569675613401046 0.020598361199646 0.243911201652856 0.140957543829398 0.0546679426977183 0.0338083761418698 0.248106711516925 0.124119427953691 0.0553876886033602 0.0155595582911049 0.232679297616277 0.113083297867817 0.0549308257988166 0.00541887930213691 0.220747716433498 0.126393152429401 0.0560438633125373 0.0165471803368277 0.236239124521974
0.0646619109013766 0.0586114293182083 -0.0502164905623117 0.179540312365065 0.0970155332078999 0.0587423351393946 -0.0181194436653134 0.212150510081113 0.118307669251374 0.0606600257382629 -0.000585981195621157 0.237201319698369 0.172247948059701 0.0598783815119578 0.0548863202962641 0.289609575823139 0.160348640432233 0.0567198403503388 0.0491777533455689 0.271519527518897 0.173580525161285 0.0554489153136918 0.0649006511464492 0.282260399176121 0.151836015278183 0.0522450769587171 0.0494356644390973 0.254236366117269 0.137898907706313 0.0513187884883679 0.0373140822691115 0.238483733143514 0.141131212836758 0.0514146573364798 0.0403584844572574 0.241903941216258 0.149664327560777 0.0527394960785458 0.0462949152468276 0.253033739874727
0.0695148610972426 0.0518369648983372 -0.0320855901034984 0.171115312297984 0.103039706538532 0.0548157484775818 -0.00439916047752813 0.210478573554593 0.134257634647119 0.0523609237852608 0.0316302240280075 0.23688504526623 0.144014447902781 0.0503879997472758 0.0452539683981203 0.242774927407441 0.156965561129374 0.0507118296406436 0.0575703750337122 0.256360747225035 0.0968461255845344 0.0519696590188307 -0.00501440609237372 0.198706657261443 0.069798707425497 0.0503993828100169 -0.0289840828821361 0.16858149773313 0.0879714516394168 0.0496749170111949 -0.00939138570252532 0.185334288981359 0.0933542065486854 0.0505082802172069 -0.00564202267704006 0.192350435774411 0.0963723836419429 0.0493910810149514 -0.000434135147361764 0.193178902431248
0.128522013028061 0.0633915687226929 0.0042745383315833 0.25276948772454 0.141444616754643 0.0565458636538857 0.0306147239930273 0.252274509516259 0.11451737704352 0.0495542797617959 0.0173909887104004 0.21164376537664 0.128770425711965 0.0484897212482577 0.0337305720653795 0.22381027935855 0.148010789582143 0.0467825797390006 0.056316933293702 0.239704645870584 0.1214084592958 0.0469669726770877 0.0293531928487085 0.213463725742892 0.135958001026001 0.0463284384952947 0.0451542615752237 0.226761740476779 0.143422021771879 0.0466628733065848 0.0519627900909733 0.234881253452786 0.152688927199027 0.0467866311765612 0.0609871300929666 0.244390724305087 0.160270071481812 0.0472762095573681 0.06760870074937 0.252931442214253
0.17059948553491 0.0626387566738976 0.0478275224540702 0.293371448615749 0.107959753056984 0.044807247079211 0.0201375487817301 0.195781957332237 0.126792547670517 0.0362167347290841 0.0558077476015118 0.197777347739522 0.14025948354087 0.0359441113148599 0.0698090253637449 0.210709941717996 0.149013990994733 0.0363959558089807 0.0776779176091308 0.220350064380335 0.162443215247801 0.0369054048474405 0.090108621746818 0.234777808748785 0.172327095776512 0.0369189260580529 0.0999660007027284 0.244688190850296 0.184903991577815 0.037598490539733 0.111210950119938 0.258597033035691 0.188814229424936 0.0384374735677644 0.113476781232117 0.264151677617754 0.187579098986614 0.0394806716160556 0.110196982619145 0.264961215354083
0.0817897569317203 0.0645264253372132 -0.0446820367292176 0.208261550592658 0.0924454361819622 0.0701783874139845 -0.0451042031494474 0.229995075513372 0.107388733706453 0.06063662704619 -0.0114590553040796 0.226236522716985 0.0907811004977119 0.055601633191329 -0.018198100557293 0.199760301552717 0.101616310722253 0.0530278041393963 -0.00231818539096361 0.20555080683547 0.119612756839242 0.0513413513080832 0.0189837082753989 0.220241805403085 0.12968153221275 0.0516737835480502 0.0284009164585718 0.230962147966928 0.130764747916574 0.0533547215200888 0.0261894937371997 0.235340002095948 0.131664257611266 0.0554630942199891 0.0229565929400873 0.240371922282444 0.14873541513768 0.056612146425753 0.0377756081432045 0.259695222132156
0.0976107585336488 0.0407766729902772 0.0176884794727054 0.177533037594592 0.119990329710875 0.0436233865651451 0.0344884920431905 0.205492167378559 0.144960865474212 0.0445736965978895 0.0575964201423482 0.232325310806075 0.165072574723442 0.0445007475464743 0.0778511095323519 0.252294039914531 0.183500173313917 0.0440122176197014 0.0972362267793027 0.269764119848532 0.196653528633932 0.0446951939472819 0.10905094849726 0.284256108770604 0.203611150259864 0.0455620288264067 0.114309573760107 0.292912726759621 0.188842970173959 0.046214304010693 0.0982629343130011 0.279423006034918 0.19545881761334 0.0477246837238106 0.101918437514672 0.288999197712009 0.199376156137457 0.0494738437736744 0.102407422341055 0.296344889933859
0.146061212937928 0.0660925066909782 0.016519899823611 0.275602526052246 0.161674819420975 0.0553688584550293 0.0531518568491171 0.270197781992832 0.12172414592363 0.0534332117057591 0.0169950509803417 0.226453240866917 0.144865011356372 0.0532658719162494 0.0404639024005231 0.249266120312221 0.156570175262294 0.0540735993832064 0.0505859204712099 0.262554430053379 0.151395123132845 0.0540239649928768 0.0455081517468063 0.257282094518883 0.164197203569364 0.0561121673468085 0.0542173555696191 0.274177051569108 0.173147611322427 0.0579152401610508 0.0596337406067677 0.286661482038087 0.180842301494542 0.0598587633710992 0.0635191252871874 0.298165477701896 0.176433960009542 0.0590505538144868 0.0606948745331477 0.292173045485936
0.039725776873393 0.0391323446714509 -0.0369736186826508 0.116425172429437 0.0596785459203547 0.0394851463789169 -0.0177123409823224 0.137069432823032 0.0756894078615157 0.0402039284476688 -0.00311029189591522 0.154489107618947 0.092539004222517 0.0407593435173818 0.0126506909284488 0.172427317516585 0.0937845840049977 0.0410073546918685 0.0134101688089354 0.17415899920106 0.110361452075833 0.0412208239020244 0.0295686372278655 0.191154266923801 0.103939831636053 0.0420510741105898 0.0215197263792974 0.186359936892809 0.100330763147422 0.0430983415213711 0.0158580137655344 0.184803512529309 0.111733935369294 0.0439470020264559 0.0255978113974408 0.197870059341148 0.122278108137392 0.0442386623069089 0.0355703300158507 0.208985886258934
0.0813087633464529 0.0480710403368102 -0.0129104757136951 0.175528002406601 0.117689357171323 0.0491856607517433 0.021285462097906 0.21409325224474 0.144337122245991 0.0497492592541817 0.046828574107795 0.241845670384187 0.152854979949861 0.0497604420738618 0.0553245134850924 0.25038544641463 0.162574219160798 0.0502673030003241 0.0640503052801631 0.261098133041433 0.178003210236847 0.0492221458397973 0.081527804390844 0.274478616082849 0.185147247002768 0.0500582307287507 0.0870331147744162 0.283261379231119 0.189910211714665 0.0505315615814761 0.0908683510149717 0.288952072414358 0.19497060536779 0.0510750433735466 0.0948635203556389 0.295077690379941 0.181503741235572 0.0517345903969585 0.0801039440575332 0.28290353841361
0.127156818084391 0.0538376336489337 0.0216350561324813 0.232678580036301 0.161662650424183 0.0528583597502882 0.0580602653136178 0.265265035534747 0.181490854942708 0.0504165510816763 0.0826744148226227 0.280307295062794 0.158572832625754 0.0488146749448606 0.0628960697338269 0.25424959551768 0.176702426452743 0.0501209049015949 0.0784654528456166 0.274939400059869 0.195002989262151 0.050698260659056 0.0956343983704007 0.2943715801539 0.206606104211044 0.0526368968083059 0.103437786466764 0.309774421955323 0.217247714102426 0.0536547058347314 0.112084490666352 0.322410937538499 0.2527205980119 0.0551446582229291 0.144637067894959 0.360804128128841 0.264046665527826 0.0550820365208859 0.15608587394689 0.372007457108762
0.069301867293912 0.0506935202234357 -0.0300574323440221 0.168661166931846 0.104142252958654 0.0537780843903876 -0.00126279244650548 0.209547298363814 0.129387371154504 0.0542301853812813 0.0230962078071929 0.235678534501816 0.157343012161942 0.0517346298253527 0.0559431377042505 0.258742886619633 0.137936098686529 0.0509626788761495 0.0380492480892756 0.237822949283782 0.146321537863466 0.0486732314805857 0.0509220041615179 0.241721071565414 0.160802361458953 0.0479561767200789 0.0668082550875985 0.254796467830308 0.173566801275108 0.0487681792387755 0.0779811699671085 0.269152432583108 0.186297643556705 0.0499316637716615 0.0884315825642489 0.284163704549162 0.187743437524254 0.0502297472543121 0.0892931329058026 0.286193742142706
0.0610754527966307 0.0512407125941431 -0.0393563438878897 0.161507249481151 0.112158278720491 0.0526763269754256 0.0089126778486566 0.215403879592325 0.129365081981739 0.0528465744380064 0.0257857960832467 0.232944367880232 0.14786529683284 0.0526541132100474 0.0446632349411475 0.251067358724533 0.156649759942003 0.0535800861170684 0.0516327911525489 0.261666728731457 0.169657813255924 0.0528884824819082 0.0659963875913843 0.273319238920465 0.156241334757135 0.0542555594267497 0.0499004382807056 0.262582231233564 0.179336496200202 0.0555741661574266 0.0704111305316461 0.288261861868758 0.165808296915097 0.0594967252562071 0.0491947154129314 0.282421878417263 0.161328274670129 0.0633102829151592 0.0372401201564167 0.285416429183841
0.194757220812476 0.0497296291648332 0.097287147649403 0.292227293975549 0.218934376957369 0.0494651707415526 0.121982642303926 0.315886111610812 0.24375787455041 0.0470157963533126 0.151606913697917 0.335908835402903 0.252014387902932 0.0451222270851507 0.163574822816036 0.340453952989827 0.24072197446844 0.0459182596088697 0.150722185635056 0.330721763301825 0.227961746591101 0.0489284541686708 0.132061976420506 0.323861516761695 0.230545975395313 0.0520747230921686 0.128479518134663 0.332612432655963 0.228167544243241 0.0535517981456686 0.12320601987773 0.333129068608751 0.224002784592839 0.0565766520083381 0.113112546656496 0.334893022529182 0.22417357239988 0.0547831495530221 0.116798599275957 0.331548545523803
0.0924671907426479 0.0493369126404509 -0.00423315803263595 0.189167539517932 0.0956061848665349 0.0508787684816141 -0.00411620135742874 0.195328571090499 0.117379306148771 0.0520709456422689 0.015320252689924 0.219438359607618 0.133393877941462 0.0507095528321818 0.0340031543903858 0.232784601492538 0.124213005635196 0.0500361877873793 0.026142077571932 0.222283933698459 0.124918659836858 0.0518318673206395 0.0233281998884048 0.226509119785312 0.133632984687175 0.0524238321084264 0.0308822737546595 0.236383695619691 0.138174467643971 0.0549431260908937 0.0304859405058191 0.245862994782122 0.13958125938063 0.0567572086872746 0.0283371303535715 0.250825388407688 0.150701344108742 0.0573068349333446 0.0383799476393868 0.263022740578097
0.0698293201219592 0.0411588442617391 -0.0108420146310495 0.150500654874968 0.0973782772575753 0.0428624446132086 0.0133678858156865 0.181388668699464 0.10586086661837 0.0455077500131763 0.0166656765925442 0.195056056644195 0.131775121559707 0.0470107477846662 0.0396340559017618 0.223916187217653 0.153802814994338 0.0475894791499545 0.0605274358604274 0.247078194128249 0.17100459416039 0.0472719092995584 0.0783516519332556 0.263657536387525 0.163558393771134 0.0484575888140634 0.0685815196955697 0.258535267846698 0.167563196001685 0.0491091174590127 0.0713093257820204 0.26381706622135 0.176950398237382 0.0511445193583844 0.0767071402949488 0.277193656179816 0.179945829743089 0.0530867761839187 0.0758957484226087 0.28399591106357
0.0558790257822328 0.0791248460169125 -0.0992056724109158 0.210963723975381 0.102524038975766 0.0553069029460954 -0.00587749079858081 0.210925568750113 0.122382136808653 0.055991788495521 0.0126382313574323 0.232126042259874 0.136188801564771 0.0575776981716016 0.0233365131484319 0.24904108998111 0.148468135945078 0.0584490421126448 0.0339080134042946 0.263028258485862 0.162744672767787 0.0613846456797399 0.0424307672354972 0.283058578300078 0.177448149376248 0.0636357306566109 0.0527221172892905 0.302174181463205 0.175997894488003 0.065580289681108 0.0474605267130313 0.304535262262975 0.207334004677795 0.0675217966760269 0.0749912831927819 0.339676726162807 0.207244965120134 0.0725479863587113 0.0650509118570601 0.349439018383209
0.138204558353918 0.052761082783712 0.0347928360978424 0.241616280609993 0.177819192201717 0.0481280443867451 0.0834882252036964 0.272150159199737 0.156006498930974 0.0459467671283276 0.0659508353594521 0.246062162502496 0.177256669245275 0.0464735124502367 0.0861685848428111 0.268344753647739 0.189552653845439 0.0469606193261878 0.0975098399661113 0.281595467724767 0.201523859205542 0.0490415533345668 0.105402414669791 0.297645303741293 0.228474933354929 0.0503952734094877 0.129700197472333 0.327249669237525 0.228328169574272 0.0512133057043184 0.127950090393808 0.328706248754736 0.203102822632514 0.0512820906562966 0.102589924946173 0.303615720318855 0.224201127604822 0.0519043875106929 0.122468528083864 0.325933727125781
0.135915077401273 0.0820228117543997 -0.02484963363735 0.296679788439897 0.163315011656188 0.0717344628574537 0.0227154644555793 0.303914558856798 0.0854855051378579 0.0619980716909743 -0.0360307153764517 0.207001725652167 0.0885390783183003 0.0605857405234592 -0.0302089731076796 0.20728712974428 0.095129196206825 0.059376284971137 -0.0212483223366036 0.211506714750254 0.0991714403861871 0.0590991942704142 -0.0166629803838247 0.215005861156199 0.0746750107637533 0.0568840712597728 -0.0368177689054013 0.186167790432908 0.0917859170200312 0.0571112124213722 -0.0201520593258583 0.203723893365921 0.0882703004584106 0.0574902129634576 -0.0244105169499663 0.200951117866787 0.0988842102197254 0.0595937172647424 -0.0179194756191697 0.21568789605862
0.0848651278345545 0.0522741174357096 -0.0175921423394364 0.187322398008545 0.106274508299464 0.053217714957944 0.00196778698189372 0.210581229617034 0.127326416788932 0.0529996327977839 0.0234471365052755 0.231205697072588 0.13661158723891 0.0519628303494585 0.034764439753971 0.238458734723848 0.153742757144558 0.0533013424576883 0.0492721259274891 0.258213388361627 0.117545714858641 0.052518693972184 0.0146090746731607 0.220482355044122 0.128349799629347 0.0511993154326466 0.0279991413813598 0.228700457877334 0.0999028937138592 0.0520825451004675 -0.0021788946830571 0.201984682110775 0.111812344476466 0.0515188624660262 0.0108353740430545 0.212789314909877 0.12657000066179 0.0505276507115235 0.0275358052672041 0.225604196056376
0.0441289123394187 0.0445251127738778 -0.0431403086973817 0.131398133376219 0.066983676239656 0.0476172613100845 -0.0263461559281097 0.160313508407422 0.0900516209391855 0.0482318056048278 -0.00448271804627705 0.184585959924648 0.105292485944745 0.0499911163209922 0.00730989795559994 0.203275073933889 0.118934847643803 0.0499332007744325 0.0210657741259153 0.216803921161691 0.130922010692591 0.0522496739072554 0.0285126498343706 0.233331371550812 0.13599526583467 0.0505739010135128 0.0368704198481846 0.235120111821155 0.157762026452144 0.0515905141814023 0.0566446186565958 0.258879434247693 0.168042874443084 0.0503641644128365 0.0693291121939247 0.266756636692244 0.160319755326892 0.0508493318525893 0.0606550648958166 0.259984445757967
0.135110295424297 0.0538017361194576 0.0296588926301599 0.240561698218434 0.164598769772228 0.0512734140491151 0.0641028782359627 0.265094661308494 0.19423735778767 0.0507096816169988 0.0948463818183521 0.293628333756987 0.18140603260912 0.0518209395823412 0.0798369910277312 0.282975074190509 0.166783629613552 0.0531141953721727 0.0626798066840937 0.270887452543011 0.175995135226874 0.0563549281931134 0.0655394759683717 0.286450794485376 0.145244794086859 0.0591516080228403 0.0293076423620918 0.261181945811626 0.13337671559406 0.056652527486921 0.0223377617196953 0.244415669468425 0.141702216656544 0.057084427622089 0.02981673851725 0.253587694795839 0.124187544780862 0.0583554356022181 0.00981089100051426 0.238564198561209
0.121277931284923 0.0480502001149968 0.0270995390595291 0.215456323510317 0.126974197286723 0.0480746298601705 0.0327479227607888 0.221200471812657 0.152277765314474 0.0489788868721333 0.0562791470450931 0.248276383583856 0.181227818825745 0.0485832077816301 0.0860047315737501 0.27645090607774 0.183274000761095 0.0474610505643189 0.0902503416550303 0.276297659867161 0.195848297729543 0.0487064171433467 0.100383720128583 0.291312875330502 0.20632872740912 0.0493368687972607 0.109628464566489 0.303028990251751 0.218253828376689 0.0503741930379187 0.119520410022368 0.31698724673101 0.215607655415689 0.0511134002951314 0.115425390837231 0.315789919994146 0.217821435504292 0.0530550779754997 0.113833482672313 0.321809388336271
0.0538486108393796 0.0430740690969671 -0.0305765645906759 0.138273786269435 0.0659476178247258 0.0465508536772957 -0.0252920553827738 0.157187291032225 0.0861957228437062 0.048327439450049 -0.00852605847838971 0.180917504165802 0.100234767099463 0.0515991205771273 -0.000899509231706216 0.201369043430633 0.113143348613586 0.0537433233340322 0.00780643487888302 0.218480262348289 0.129275080413227 0.0563739075862088 0.0187822215442573 0.239767939282196 0.145160150753941 0.0572843917785029 0.0328827428680751 0.257437558639806 0.158289380946293 0.0573651872954854 0.0458536138471415 0.270725148045444 0.168626959738488 0.0585467556066148 0.0538753187495227 0.283378600727453 0.184684628052068 0.0590620693082329 0.0689229722079316 0.300446283896204
0.00664193034113869 0.058638668828542 -0.108289860562804 0.121573721245081 0.0348560166162318 0.0571169495749943 -0.077093204550757 0.146805237783221 0.0482753758879877 0.0588404658539494 -0.0670519371857531 0.163602688961728 0.0661548181228476 0.0579697924538883 -0.0474659750867735 0.179775611332469 0.0883832497060508 0.0572184593361346 -0.0237649305927729 0.200531430004875 0.127278711253009 0.0559858670194869 0.0175464118948152 0.237011010611204 0.106112839897988 0.0558384746099793 -0.00333057033757099 0.215556250133548 0.12220871703421 0.0563782348929109 0.0117073766441049 0.232710057424316 0.127762333285778 0.0550650351512119 0.0198348643894025 0.235689802182153 0.118501138188499 0.0557411872982397 0.00924841108394976 0.227753865293049
0.118063553861315 0.0549411803076979 0.0103788404582266 0.225748267264402 0.143582821412617 0.0502623802090766 0.0450685562028271 0.242097086622407 0.134764967886359 0.0475740368873085 0.0415198555872343 0.228010080185484 0.152429196091061 0.0473657001000186 0.0595924238950244 0.245265968287097 0.175514979027671 0.0488502912611712 0.0797684081557756 0.271261549899567 0.190354816856111 0.0505286492804559 0.0913186642664172 0.289390969445804 0.203793475281495 0.0522074592456183 0.101466855160083 0.306120095402907 0.220310599331424 0.0544637466702093 0.113561655857814 0.327059542805034 0.233901664687501 0.0543020832320807 0.127469581552623 0.340333747822379 0.234736136126331 0.0558919845375525 0.125187846432728 0.344284425819934
