estimate std lowerCI upperCI
0.0713117102539837 0.0265969298083321 0.0191817278296527 0.123441692678315
0.103399784862364 0.0207230348981994 0.0627826364618935 0.144016933262835
0.105118113324605 0.0245258622348436 0.0570474233443117 0.153188803304899
0.159757929166363 0.0219226575023028 0.116789520461849 0.202726337870876
0.0782138876572896 0.0373616505642478 0.00498505255136394 0.151442722763215
0.0429347518632556 0.0445316293888692 -0.044347241738928 0.130216745465439
0.0329765215975713 0.0375407074708826 -0.0406032650453587 0.106556308240501
0.0453364634989606 0.0394031332345792 -0.0318936776408145 0.122566604638736
0.0970870539302412 0.0215374691152889 0.054873614464275 0.139300493396207
0.106993777749997 0.0223255860107653 0.0632356291688966 0.150751926331097
0.0856245360538289 0.0295438890054196 0.0277185136032064 0.143530558504451
0.125397990764778 0.0222940460887637 0.0817016604308015 0.169094321098755
0.0859693806795856 0.0255487047996831 0.0358939192722066 0.136044842086964
-0.019622608889464 0.0465493030989914 -0.110859242963487 0.071614025184559
0.071141776961865 0.0435236516216892 -0.0141645802166458 0.156448134140376
0.104889681211484 0.0205210889430189 0.0646683468831667 0.145111015539801
0.11042972834472 0.0199648506066854 0.0712986211556162 0.149560835533823
0.0587495018062066 0.0307640426139631 -0.00154802171716109 0.119047025329574
0.102248409814686 0.0390952550210135 0.0256217099734999 0.178875109655873
0.106385368366493 0.0289165186387408 0.0497089918345606 0.163061744898425
0.0559816018203568 0.0196660320698791 0.0174361789633937 0.0945270246773198
0.0605850337073592 0.0411337833475118 -0.020037181653764 0.141207249068482
0.175560496254084 0.0371972057478097 0.102653972988377 0.248467019519791
0.104090140175591 0.03826381660651 0.0290930596268318 0.179087220724351
0.0718723107337186 0.0326750142874533 0.00782928273031003 0.135915338737127
0.092201620639158 0.0367928205820428 0.020087692298354 0.164315548979962
0.103137598432293 0.0297879503957019 0.044753215656717 0.161521981207869
0.188214991135986 0.0539062662093568 0.0825587093656465 0.293871272906325
0.117693694201408 0.0264977561363241 0.0657580921742133 0.169629296228604
0.0964022262296019 0.028070363129582 0.0413843144956212 0.151420137963583
0.081188169558075 0.0215398544790845 0.0389700547790695 0.123406284337081
0.104260950971406 0.0214535379789348 0.0622120165326937 0.146309885410118
0.0355880412660597 0.0354585758464539 -0.0339107673929899 0.105086849925109
0.0806571369999433 0.0298790137690891 0.0220942700125286 0.139220003987358
0.111725127205961 0.0191168386914547 0.0742561233707096 0.149194131041212
0.114666413371871 0.0247776408419039 0.066102237321739 0.163230589422002
0.107403159516249 0.0174997738067632 0.0731036028549935 0.141702716177505
0.0496837358097666 0.0475728926840531 -0.0435591338509775 0.142926605470511
0.0816461639814417 0.0208719648131956 0.0407371129475783 0.122555215015305
0.0759402578276562 0.0259698993217771 0.0250392551569732 0.126841260498339
0.104919557700952 0.0272004641751274 0.0516066479177025 0.158232467484202
0.0923054840547662 0.0399637941637161 0.0139764474938826 0.17063452061565
0.121332563367082 0.0251069698224278 0.0721229025151233 0.17054222421904
0.0618986945229043 0.0327312005086145 -0.00225445847398 0.126051847519789
0.13914779472294 0.026751286387563 0.0867152734033165 0.191580316042563
0.120579501864978 0.0273826514231092 0.0669095050756842 0.174249498654272
0.104592839302038 0.0209767352442457 0.0634784382233163 0.145707240380759
0.0857989541474553 0.0336187955428928 0.0199061148833854 0.151691793411525
0.120293745038593 0.0283767483049749 0.0646753183608426 0.175912171716344
0.118995010740618 0.0260978452692352 0.0678432340129173 0.170146787468319
0.0877469056330145 0.0376541768786045 0.0139447189509497 0.161549092315079
0.0848270219345578 0.0242564500321083 0.0372843798716256 0.13236966399749
0.070469838163501 0.038958118699917 -0.00588807448833628 0.146827750815338
0.0703155178106059 0.0323748160372732 0.00686087837755041 0.133770157243661
0.0945460472179225 0.0230147413261122 0.0494371542187425 0.139654940217102
0.118634428669962 0.0253563561023608 0.068935970709335 0.168332886630589
0.0644748336217051 0.0260296440619599 0.0134567312602637 0.115492935983146
0.0876032130649445 0.0209192817338327 0.0466014208666324 0.128605005263257
0.0403231333646085 0.0738412415959019 -0.104405700163359 0.185051966892576
0.107034001751736 0.0251001845199205 0.0578376400926916 0.15623036341078
0.145219165563411 0.0410085851979738 0.0648423385753828 0.22559599255144
0.112859810146555 0.0323196445157504 0.0495133068956846 0.176206313397426
0.119615475162728 0.0222342488485321 0.0760363474196051 0.163194602905851
0.0767430895788686 0.0201513135526636 0.037246515015648 0.116239664142089
0.10420741675715 0.0249823736597208 0.0552419643840971 0.153172869130203
0.0358657479157795 0.0436621864089209 -0.0497121374457054 0.121443633277264
0.0820238857492658 0.0319783141009546 0.0193463901113948 0.144701381387137
0.149509403513301 0.0374117778729652 0.0761823188822894 0.222836488144313
0.064891818710397 0.0412474356964132 -0.015953155254573 0.145736792675367
0.0732396545773928 0.0472160777806033 -0.0193038578725897 0.165783167027375
0.0898914560196513 0.0298274983384313 0.0314295592763259 0.148353352762977
0.0536234801667472 0.0216478268705522 0.0111937395004649 0.0960532208330294
0.102468749638207 0.0209994647805651 0.0613097986683 0.143627700608115
0.0673991638330678 0.0322287590280024 0.00423079613818306 0.130567531527953
0.150472511286189 0.0227470599898794 0.105888273706025 0.195056748866352
0.0774731086207335 0.0406407607844868 -0.00218278251686065 0.157128999758328
0.0852211136514841 0.0326025235482685 0.0213201674968778 0.14912205980609
0.096290211293167 0.0209110625279158 0.055304528738452 0.137275893847882
0.0721230092528456 0.029367281614542 0.0145631372883432 0.129682881217348
0.159467007382355 0.0394217297371161 0.0822004170976077 0.236733597667103
0.117950956064124 0.0209943012959178 0.0768021255241248 0.159099786604123
0.0832652425924173 0.0341836304814381 0.0162653268487986 0.150265158336036
0.0988428718543589 0.0229477594743465 0.0538652632846398 0.143820480424078
0.0837652612975596 0.0263395495991064 0.032139744083311 0.135390778511808
0.165437367593277 0.0263835713745343 0.11372556769919 0.217149167487365
0.155934496003167 0.0255391876048628 0.105877688297636 0.205991303708699
0.140419315968452 0.0304387900294448 0.0807592875107403 0.200079344426164
0.108659940503806 0.0456981587781671 0.019091549298598 0.198228331709013
0.13431521575941 0.0564282678838869 0.0237158107069919 0.244914620811829
0.0742373018954521 0.0190625116925554 0.0368747789780436 0.111599824812861
0.100611093565225 0.0234097631805072 0.054727957731431 0.146494229399019
0.103625815200398 0.0310797314242402 0.0427095416088869 0.164542088791909
0.0797859167887425 0.0193730367907831 0.0418147646788076 0.117757068898677
0.0824503194974192 0.027443979467796 0.0286601197405391 0.136240519254299
0.0996671006012637 0.0305141619587024 0.039859343162207 0.15947485804032
0.0938610129383433 0.0267838866004638 0.0413645952014342 0.146357430675252
0.0812634289530367 0.0292642018748222 0.0239055932783853 0.138621264627688
0.0750112101177945 0.0252557650624494 0.0255099105953938 0.124512509640195
0.0767320624712427 0.0320534498414122 0.0139073007820748 0.139556824160411
0.0453012326791662 0.0348314488230545 -0.0229684070140205 0.113570872372353
0.0621483161029671 0.0202015014601142 0.0225533732411433 0.101743258964791
0.110537061746517 0.0206881741481231 0.0699882404161953 0.151085883076838
0.0652535416630321 0.0232877396224697 0.0196095720029916 0.110897511323073
0.0853998719367926 0.0264369903828506 0.0335833707864054 0.13721637308718
0.153745852315605 0.0320517908840795 0.090924342182809 0.216567362448401
0.0886472600195108 0.0244265856866855 0.0407711520736073 0.136523367965414
0.0780470541694616 0.0234634920250506 0.0320586098003625 0.124035498538561
0.0992057584821109 0.0232737919920212 0.0535891261777493 0.144822390786473
0.133218068565462 0.024194627545372 0.0857965985765331 0.180639538554391
0.0613466604130297 0.0332348820149979 -0.00379370833636614 0.126487029162425
0.0834872097385643 0.0234335245678495 0.0375575015855793 0.129416917891549
0.0487090957241745 0.0325952428408537 -0.0151775802438987 0.112595771692248
-0.0102469512329 0.0602140640158895 -0.128266516704043 0.107772614238243
0.118160865628953 0.0201944595194822 0.0785797249707675 0.157742006287138
0.131545647676287 0.0283346230492196 0.0760097864998167 0.187081508852757
0.105505787732469 0.0191638353704548 0.0679446704063771 0.14306690505856
0.0340704917885992 0.0305915870442355 -0.0258890188181023 0.0940300023953007
0.0164631864327687 0.039497940149087 -0.0609527762594418 0.0938791491249791
0.0114247583646025 0.0478571231015971 -0.0823752029145278 0.105224719643733
0.0715153592876454 0.0269967949846953 0.0186016411176426 0.124429077457648
0.0926726434090355 0.0221139517662763 0.049329297947134 0.136015988870937
0.0898154951688392 0.0397236333347276 0.0119571738327731 0.167673816504905
0.132636685366447 0.0242897275719539 0.0850288193254169 0.180244551407476
0.0747525199623539 0.037010822149761 0.00221130854882225 0.147293731375885
0.0866236199512656 0.0371153864101498 0.0138774625873719 0.159369777315159
0.0764862856588942 0.0243905761411066 0.0286807564223254 0.124291814895463
0.0335319195873583 0.0390116291214952 -0.0429308734907723 0.109994712665489
0.0508963087251082 0.0288217911342624 -0.00559440189804611 0.107387019348263
0.0990721702283369 0.020927034287844 0.0580551830241626 0.140089157432511
0.0810634239546588 0.0291594574349367 0.0239108873821829 0.138215960527135
0.141056204884846 0.0294176081940513 0.0833976928245056 0.198714716945187
0.0849870984941942 0.0304941101719467 0.0252186425571787 0.14475555443121
0.108825291777151 0.0248523681468603 0.0601146502093046 0.157535933344997
0.0908842022756559 0.0453139990545396 0.00206876412875828 0.179699640422554
0.0775074910190816 0.0241185025593006 0.0302352260028523 0.124779756035311
0.120319837012946 0.0340959379392199 0.0534917986520751 0.187147875373817
0.12911595860624 0.0290118544323877 0.0722527239187598 0.18597919329372
0.108524758610266 0.0264900738171359 0.0566042139286796 0.160445303291852
0.0334061339269484 0.0319060464121651 -0.0291297170408952 0.0959419848947921
0.123367891544145 0.0399095633267107 0.0451451474237924 0.201590635664498
0.0503832612890353 0.0353062077807191 -0.0188169059611741 0.119583428539245
0.0653491542634255 0.0331737506378842 0.000328603013172515 0.130369705513678
0.0824358977996605 0.0339826600906104 0.015829884022064 0.149041911577257
0.0640970446617028 0.016897469997877 0.0309780034658638 0.0972160858575418
0.105596484957524 0.0256636189072176 0.0552957918993773 0.15589717801567
0.0997054437281876 0.0279646200102932 0.044894788508013 0.154516098948362
0.134751717918355 0.0280455270438002 0.0797824849125067 0.189720950924203
0.0998215551357214 0.0225353159901365 0.0556523357950539 0.143990774476389
0.0771535920868564 0.0286064296945042 0.0210849898856281 0.133222194288085
0.108838078252607 0.0190661352799021 0.0714684531039987 0.146207703401215
0.0902575732898927 0.0467280534837278 -0.00132941153821377 0.181844558117999
0.146581241604625 0.0286231917702268 0.0904797857349808 0.20268269747427
0.0970887152344068 0.0270128450894265 0.0441435388591309 0.150033891609683
0.0620635817621255 0.02191750385257 0.0191052742110883 0.105021889313163
0.114158048708057 0.022860658762023 0.0693511575344917 0.158964939881622
0.047903272749525 0.0308051773300188 -0.0124748748173118 0.108281420316362
-0.00376045019779407 0.021558951814822 -0.0460159957548451 0.038495095359257
0.107164668804651 0.0211864055389267 0.0656393139483551 0.148690023660948
0.15680690062191 0.0321863969542121 0.093721562591654 0.219892238652165
0.105649048311559 0.0333276683976433 0.0403268182521779 0.17097127837094
0.0939918218896612 0.0274461059683972 0.0401974541916026 0.14778618958772
0.0812480412152178 0.0351325485460328 0.0123882460649935 0.150107836365442
0.128095389586415 0.0226017527100288 0.0837959542747583 0.172394824898071
0.0303890417154819 0.0271160155468486 -0.0227583487563414 0.0835364321873052
0.0715302225003038 0.0225843831504575 0.0272648315254071 0.115795613475201
0.124389631833152 0.0205931741412399 0.0840270105163215 0.164752253149982
0.0740130823984903 0.0284636906030837 0.0182242488164463 0.129801915980534
0.105641767329447 0.0251425495279607 0.0563623702546443 0.15492116440425
0.0856461846562223 0.0229198785122892 0.0407232227721355 0.130569146540309
0.0128812754956098 0.0649115432846564 -0.114345349342317 0.140107900333536
0.0174010819704417 0.0389694816383595 -0.0589791020407429 0.0937812659816263
0.00719892543722959 0.0312158555889391 -0.0539841515170911 0.0683820023915502
0.0626949291678942 0.0340300976548601 -0.00400406223563153 0.12939392057142
0.102774292801061 0.0233204134623554 0.0570662824148444 0.148482303187278
0.116314552617444 0.0225552632142323 0.0721062367175488 0.160522868517339
0.137639446047357 0.0386861777602904 0.0618145376371879 0.213464354457526
0.108404143777081 0.0192363608843732 0.0707008764437092 0.146107411110452
0.125268328146162 0.0275401122634945 0.0712897081097124 0.179246948182611
0.143225549154592 0.0255676050358904 0.0931130432842464 0.193338055024937
0.137843844075144 0.0193912963406265 0.0998369032475162 0.175850784902772
0.0682701788656952 0.0274217637748348 0.0145235218670189 0.122016835864371
0.0701152696833935 0.0386345219112131 -0.00560839326258421 0.145838932629371
0.105582826509016 0.0308814601526311 0.045055164609859 0.166110488408173
0.0987114748847681 0.0241793356464649 0.051319977017697 0.146102972751839
0.12205183511642 0.0254223408007893 0.0722240471468729 0.171879623085967
0.0993821040291523 0.0282727024773866 0.0439676071734746 0.15479660088483
0.0749350310383762 0.0317515344568748 0.0127020235029017 0.137168038573851
0.0957179591248121 0.0406519740603429 0.01604008996654 0.175395828283084
0.0828077394122801 0.0262417527399842 0.031373904041911 0.134241574782649
-0.0218563044604202 0.0681367715272809 -0.155404376653891 0.11169176773305
0.119771488720096 0.0353209361681164 0.0505424538305877 0.189000523609604
0.131524808869496 0.0201879143629034 0.0919564967182054 0.171093121020787
0.0936346492413349 0.0290547952487361 0.0366872505538122 0.150582047928858
0.0890766153330226 0.0324987599966734 0.0253790457395428 0.152774184926502
0.124717295950588 0.0235684438834973 0.0785231459389338 0.170911445962243
0.0929765275579566 0.0330933245364332 0.0281136114665475 0.157839443649366
0.0923970826154133 0.0252900754533795 0.0428285347267895 0.141965630504037
0.0362804458704841 0.0260746469457981 -0.0148258621432803 0.0873867538842485
0.0860228162682561 0.0199736164788894 0.0468745279696329 0.125171104566879
0.00463679897436948 0.0474827230598582 -0.0884293382229527 0.0977029361716916
0.121321421064244 0.0199767486614891 0.0821669936877253 0.160475848440762
0.113792287074329 0.0341132644019742 0.0469302888464597 0.180654285302199
0.0762269711049796 0.0243156939605682 0.0285682109422659 0.123885731267693
0.0393749707502414 0.0296290580406828 -0.0186979830094969 0.0974479245099798
0.0839238283815247 0.028393737265576 0.0282721033409958 0.139575553422054
0.090575855834933 0.0310457990165947 0.0297260897624074 0.151425621907459
0.140065055004165 0.0235201720898026 0.093965517708152 0.186164592300178
0.0690536556310714 0.0198436465401382 0.0301601084124007 0.107947202849742
0.150603588932183 0.0243528704356955 0.10287196287822 0.198335214986146
