estimate std lowerCI upperCI
0.309427798704345 0.0464924140939613 0.218302667080181 0.40055293032851
0.297380801402459 0.0444538317925728 0.210251291089016 0.384510311715901
0.191917144607115 0.0524023281229316 0.0892085814861692 0.294625707728061
0.173460615672367 0.0497928958970267 0.075866539714195 0.27105469163054
0.236018810607753 0.0564595012840949 0.125358188090927 0.346679433124579
0.322074944593006 0.0481742776244822 0.227653360449021 0.416496528736991
0.336880142978004 0.0495100836257466 0.239840379071541 0.433919906884468
0.314365177485212 0.0468233886834616 0.222591335665627 0.406139019304797
0.285393243833729 0.0457799277447199 0.195664585454078 0.37512190221338
0.231473825148346 0.0556952844460137 0.122311067634159 0.340636582662533
0.233791750963046 0.0463687359407618 0.142909028519153 0.324674473406939
0.25665611465638 0.0462255694857526 0.166053998464305 0.347258230848455
0.189061396472263 0.0473527054285184 0.096250093832367 0.281872699112159
0.216167630411106 0.0540774635473588 0.110175801858283 0.32215945896393
0.208952789626216 0.0432601532488443 0.124162889258481 0.293742689993951
0.253985728516846 0.0494202578930873 0.157122023046395 0.350849433987297
0.263981326795981 0.0448858354636146 0.176005089287296 0.351957564304665
0.294763276430458 0.0446976640261388 0.207155854939226 0.38237069792169
0.248597404652276 0.0529124907089975 0.144888922862641 0.352305886441911
0.208121848308001 0.0550339812986091 0.100255244962727 0.315988451653275
0.273746539661034 0.0532254035644432 0.169424748674725 0.378068330647343
0.209369221893271 0.0477407646745626 0.115797323131129 0.302941120655414
0.279407540709854 0.0492129376078078 0.18295018299855 0.375864898421157
0.214862789671058 0.0433067249083848 0.129981608850624 0.299743970491492
0.223830182424694 0.0459115328413286 0.13384357805569 0.313816786793698
0.307358512757032 0.0517003912017367 0.206025746001628 0.408691279512436
0.257576186536877 0.0508018806120819 0.158004500537196 0.357147872536558
0.173314941387588 0.0449736694225301 0.0851665493194289 0.261463333455747
0.261786306653217 0.048387826367287 0.166946166973334 0.3566264463331
0.256585363794974 0.0449636555715283 0.168456598874779 0.34471412871517
0.192730461251458 0.0501611747796594 0.0944145586833256 0.291046363819591
0.214043007783755 0.0525648072215872 0.111015985629444 0.317070029938065
0.285832192262182 0.0465954012642783 0.194505205784197 0.377159178740168
0.186906361481568 0.0518209067059205 0.0853373843379636 0.288475338625172
0.287674357377204 0.0526182512228331 0.184542584980451 0.390806129773957
0.289666810879711 0.0443427281113189 0.202755063781526 0.376578557977896
0.244384799996304 0.0485275837755536 0.149270735796219 0.339498864196389
0.20318362331017 0.0484946910340055 0.108134028883519 0.298233217736821
0.188972159953893 0.0469682671585057 0.0969143563232214 0.281029963584564
0.163376313786233 0.0537835207630484 0.0579606130906579 0.268792014481808
0.216290675101956 0.0512960503998817 0.115750416318188 0.316830933885724
0.218059273981113 0.0462816751240078 0.127347190738058 0.308771357224169
0.268532271535123 0.0482818326220906 0.173899879595826 0.363164663474421
0.291017915832204 0.0478791630476426 0.197174756258824 0.384861075405583
0.159055241629107 0.0442601035297803 0.0723054387107376 0.245805044547476
0.182363714003796 0.0493022333346505 0.085731336667881 0.278996091339711
0.193836673209271 0.0478511008711658 0.100048515501786 0.287624830916756
0.19033106439318 0.0468841935181718 0.098438045097563 0.282224083688796
0.222452479961709 0.0518400668859978 0.120845948865154 0.324059011058265
0.281526694924517 0.0454778479968938 0.192390112850605 0.370663276998429
0.220343685406222 0.0469431226528422 0.128335165006652 0.312352205805793
0.292120937102393 0.0526708523479078 0.188886066500494 0.395355807704292
0.216606044723095 0.0435603470720606 0.131227764461856 0.301984324984334
0.342229787768026 0.0452127678651775 0.253612762752278 0.430846812783774
0.368804689707148 0.0509844436657926 0.268875180122194 0.468734199292102
0.248438131825762 0.0465684817404538 0.157163907614472 0.339712356037051
0.266718829866153 0.0592803587247568 0.15052932676563 0.382908332966677
0.250913608594606 0.0512140719482856 0.150534027575966 0.351293189613246
0.268713942747481 0.0492724640208178 0.172139913266678 0.365287972228284
0.108001448886173 0.0508672835935427 0.00830157304282968 0.207701324729517
0.28145055558208 0.0441383982550165 0.194939295002247 0.367961816161912
0.291995717804558 0.0482571436708071 0.197411716209776 0.38657971939934
0.205022396919789 0.0541628725578884 0.0988631667063277 0.31118162713325
0.215276538599556 0.04886418897305 0.119502728212378 0.311050348986734
0.245909609338155 0.049251442066365 0.14937678288808 0.34244243578823
0.257823180537099 0.0519448298371154 0.156011314056353 0.359635047017845
0.207783680035223 0.0480957975715803 0.113515916794926 0.302051443275521
0.198318355523306 0.0458663557248056 0.108420298302687 0.288216412743925
0.231242053150973 0.051513351283331 0.130275884635644 0.332208221666301
0.254050272464283 0.0477827186449579 0.160396143920165 0.3477044010084
0.272928617329837 0.0399106312757119 0.194703780029441 0.351153454630232
0.310825629143639 0.0456820571970734 0.221288797037376 0.400362461249903
0.274113225825447 0.0467067324663035 0.182568030191493 0.365658421459402
0.250229176145635 0.0452511278376286 0.161536965583883 0.338921386707387
0.173372490407895 0.0436148577214924 0.08788736927377 0.25885761154202
0.331639838646539 0.0473267778978852 0.238879353966684 0.424400323326394
0.180934701033979 0.0475434929667321 0.0877494548191843 0.274119947248774
0.220043999446819 0.0570208048431785 0.108283221954189 0.331804776939449
0.279901277855081 0.044646915207506 0.192393324048369 0.367409231661793
0.292855901096388 0.0536724502810446 0.187657898545541 0.398053903647236
0.334016998919029 0.0477034129187929 0.240518309598195 0.427515688239863
0.255857305861123 0.0534777036853843 0.151041006637769 0.360673605084476
0.259869212077337 0.0446968983648296 0.172263291282271 0.347475132872403
0.20297966680728 0.0490979404375461 0.106747703549689 0.29921163006487
0.135692517357387 0.0446389646627541 0.0482001466183892 0.223184888096385
0.209835747458535 0.0449534010653501 0.121727081370449 0.297944413546622
0.296252456825299 0.0497870494384042 0.198669839926027 0.393835073724571
0.274246146925506 0.0544757069058214 0.167473761390096 0.381018532460915
0.296843284732105 0.0513931485384697 0.196112713596704 0.397573855867505
0.274663804239687 0.0470938111520699 0.18235993438163 0.366967674097744
0.236908651203658 0.0575241455382735 0.124161325948642 0.349655976458674
0.221917843400139 0.0545740423024514 0.114952720487334 0.328882966312944
0.138909949972387 0.0457508661752773 0.0492382522688435 0.228581647675931
0.22056234729977 0.0463177467556666 0.129779563658663 0.311345130940876
0.279693450687521 0.0536326845326064 0.174573389003613 0.38481351237143
0.283827528812372 0.0445746663908346 0.196461182686337 0.371193874938408
0.302504812154685 0.0500468454141142 0.204412995143021 0.400596629166349
0.20833275866376 0.0420778996907815 0.125860075269828 0.290805442057692
0.25605648697719 0.0482106069536404 0.161563697348055 0.350549276606325
0.337990076019 0.054480048551455 0.231209180858149 0.444770971179852
0.31080383624011 0.0422882642722177 0.227918838266563 0.393688834213657
0.262224172647143 0.0462083304429514 0.171655844978958 0.352792500315328
0.24209135432388 0.0485368067828169 0.146959213029558 0.337223495618201
0.292356226389648 0.0447252467636821 0.204694742732831 0.380017710046465
0.235763476302962 0.0508209426155027 0.136154428776577 0.335372523829348
0.279338769334901 0.0467710224323309 0.187667565367532 0.37100997330227
0.234102072168312 0.0456821345708203 0.144565088409504 0.32363905592712
0.207503447790191 0.0517861514928991 0.106002590864109 0.309004304716273
0.300499213357596 0.0513537892744967 0.199845786379582 0.401152640335609
0.241150793709837 0.0464710222246475 0.150067590149528 0.332233997270146
0.234358327063965 0.0487080749267795 0.138890500207478 0.329826153920453
0.238828773786928 0.0531593335144786 0.13463648009855 0.343021067475306
0.266018125650271 0.041987503698606 0.183722618401003 0.348313632899539
0.288624980837014 0.0442821448358839 0.201831976958682 0.375417984715347
0.185155082435183 0.046494472489684 0.0940259163554024 0.276284248514964
0.272458759708378 0.0483429744355297 0.17770652981474 0.367210989602016
0.25517317163204 0.0440680886093511 0.168799717957711 0.341546625306368
0.213326918024643 0.0469589000516154 0.121287473923477 0.305366362125809
0.190034759503493 0.0498342530116651 0.0923596236006295 0.287709895406356
0.224784283683411 0.0453184105376373 0.135960199029642 0.31360836833718
0.191094778223406 0.0495885419314706 0.0939012360377237 0.288288320409088
0.235968448845346 0.0439873518853919 0.149753239149978 0.322183658540714
0.283032234835933 0.0534365879801419 0.178296522394855 0.387767947277011
0.195785763952755 0.0468605623958776 0.103939061656835 0.287632466248675
0.117909932651992 0.0542181189805053 0.0116424194502013 0.224177445853782
0.212861963347639 0.0484358845743516 0.11792762958191 0.307796297113368
0.231109530407263 0.0477497107502752 0.137520097336723 0.324698963477802
0.226685724941291 0.0420921930379551 0.144185026586899 0.309186423295683
0.197953039545728 0.0477176981677287 0.10442635113698 0.291479727954477
0.289106233006394 0.0499142269458017 0.191274348192622 0.386938117820165
0.214728367698756 0.0525214781087358 0.111786270605634 0.317670464791878
0.231301180676 0.0541999404839324 0.125069297327493 0.337533064024508
0.19534683560638 0.0496828580607058 0.0979684338073968 0.292725237405363
0.184913022054698 0.0463896158973373 0.0939893748959168 0.275836669213479
0.254203352185711 0.0541555074403365 0.148058557602652 0.360348146768771
0.313758633045984 0.0491999247594192 0.217326780517523 0.410190485574446
0.304232059311056 0.046248405184328 0.213585185149773 0.394878933472339
0.196785771456569 0.0500619343460179 0.0986643801383743 0.294907162774764
0.340895083851992 0.0448974720085758 0.252896038715184 0.428894128988801
0.240745207745617 0.0459892473135644 0.15060628301103 0.330884132480203
0.333824312461973 0.0486462201581912 0.238477720951918 0.429170903972028
0.208166153031561 0.0518424810152862 0.1065548902416 0.309777415821522
0.264076105812064 0.0504119548955552 0.165268674216775 0.362883537407352
0.224757828909245 0.0466814669455284 0.133262153696009 0.316253504122481
0.27678947107406 0.0465918213735341 0.185469501181934 0.368109440966187
0.269376880707549 0.0475180824100272 0.176241439183895 0.362512322231202
0.270969508671385 0.0461382616010565 0.180538515933315 0.361400501409456
0.31095169135515 0.0576136791096156 0.198028880300303 0.423874502409997
0.214469942557976 0.0514338865528335 0.113659524914422 0.315280360201529
0.307821639970578 0.0491974872087559 0.211394565041416 0.404248714899739
0.263953649697436 0.0462661792379029 0.173271938391147 0.354635361003726
0.189087722406947 0.0530856874824325 0.0850397749413796 0.293135669872515
0.269260325273015 0.0479860859058249 0.175207596897598 0.363313053648432
0.223149982809708 0.0483670519390908 0.12835056100909 0.317949404610326
0.293608577287349 0.0501460659820979 0.195322287962438 0.391894866612261
0.297571353961822 0.0491261051072875 0.201284187951538 0.393858519972105
0.283454419022115 0.0465144904742723 0.192286017692541 0.374622820351688
0.291312806701036 0.0508649357651593 0.191617532601323 0.391008080800748
0.192838219154754 0.0460219885433563 0.102635121609775 0.283041316699732
0.214901795496572 0.0491492729935403 0.118569220429233 0.311234370563911
0.284785542059886 0.0484055651442332 0.189910634377189 0.379660449742583
0.182293602368962 0.0448522429913118 0.0943832061059907 0.270203998631933
0.255814048923687 0.0421533384546758 0.173193505552522 0.338434592294851
0.258499761828705 0.0466767354012404 0.167013360442274 0.349986163215136
0.286670143409804 0.0480534132105011 0.192485453517222 0.380854833302386
0.305777634555524 0.0491079762147994 0.209526001174517 0.402029267936531
0.306652427868942 0.0501520965743006 0.208354318583313 0.404950537154572
0.313429684267904 0.0477747136033991 0.219791245605241 0.407068122930566
0.099902386306446 0.0462193894006564 0.00931238308115941 0.190492389531733
0.200018363122624 0.0431947008130401 0.115356749529066 0.284679976716183
0.235881595230843 0.0542899118750824 0.129473367955682 0.342289822506004
0.199859481008361 0.045142089777454 0.111380985044551 0.288337976972171
0.258887337994436 0.0464237011112741 0.167896883816338 0.349877792172533
0.273298099709608 0.0466110551560466 0.181940431603757 0.364655767815459
0.306086934134079 0.0506209734283728 0.206869826214468 0.40530404205369
0.180351989720033 0.0517984309775396 0.0788270650040555 0.281876914436011
0.296655351438817 0.0530793811348181 0.192619764414573 0.40069093846306
0.286622816875695 0.0471396493882686 0.194229104074688 0.379016529676701
0.273944295884685 0.0511206951953146 0.173747733301868 0.374140858467502
0.27190934149047 0.0472904883355954 0.179219984352703 0.364598698628237
0.237069649469436 0.0471624181322199 0.144631309930285 0.329507989008587
0.306332639893082 0.0490240431100862 0.210245515397313 0.402419764388851
0.173122196089814 0.050475610939657 0.0741899986480862 0.272054393531542
0.251887047336761 0.0524228931548487 0.149138176753258 0.354635917920264
0.187677185608758 0.0491834726598738 0.0912775791954051 0.28407679202211
0.326703070580203 0.0497443559589136 0.229204132900733 0.424202008259674
0.284533346660804 0.0521184720395973 0.182381141463193 0.386685551858415
0.269135858327617 0.045919561420613 0.179133517943216 0.359138198712019
0.271235548614026 0.0444457888150413 0.184121802536545 0.358349294691507
0.19519870899683 0.0548593981741697 0.0876742885754576 0.302723129418203
0.271789787722946 0.0553410999030266 0.163321231913014 0.380258343532878
0.22244938052481 0.0516066303181603 0.121300385101216 0.323598375948405
0.205995445376524 0.0483956002922709 0.111140068803673 0.300850821949375
0.199384230191603 0.047050753760214 0.107164752821584 0.291603707561623
0.288939353731931 0.0475616736797713 0.195718473319579 0.382160234144283
0.252757281968224 0.0436220158617325 0.167258130879228 0.338256433057219
0.410091013733625 0.0500705347276175 0.311952765667494 0.508229261799755
0.279576825094803 0.0472961351732802 0.186876400155174 0.372277250034432
0.199886785615448 0.046754718379874 0.108247537590895 0.291526033640001
0.18820670997478 0.0445168278193871 0.100953727448781 0.275459692500779
0.263231757333333 0.0449638493488285 0.175102612609629 0.351360902057037
0.238886407933844 0.0443018857956294 0.15205471177441 0.325718104093277
0.318930175142173 0.0519368276800339 0.217133992889307 0.420726357395039
0.291592028472029 0.0591641515772922 0.175630291380536 0.407553765563521
0.199937532790666 0.0470522011351095 0.107715218565851 0.29215984701548
0.196980674358923 0.0463790434492416 0.10607774919841 0.287883599519437
0.300350380998747 0.0442442526194321 0.213631645864661 0.387069116132834
0.286739701978293 0.048564653485612 0.191552981146493 0.381926422810092
0.314386916162434 0.0491980365885928 0.217958764448792 0.410815067876076
0.221803109402617 0.0506396100299085 0.122549473743996 0.321056745061238
0.179450103364068 0.0501161635214102 0.0812224228621036 0.277677783866031
0.223777026074191 0.047555162521338 0.130568907532368 0.316985144616013
0.255095216416533 0.0425250838205475 0.17174605212826 0.338444380704806
0.255370455349384 0.0492511705453103 0.158838161080575 0.351902749618192
0.190683637399784 0.0490070529300873 0.0946298136568125 0.286737461142755
0.271848768575605 0.0495398076551529 0.174750745571506 0.368946791579705
0.196652728231827 0.04748879742515 0.103574685278533 0.289730771185121
0.256264464272692 0.044324605621708 0.169388237254144 0.343140691291239
0.175705611887547 0.0514045553545293 0.0749526833926699 0.276458540382425
0.2374018794817 0.0511422806091929 0.137163009487682 0.337640749475718
0.179328362544675 0.0493199884083643 0.0826611852642813 0.275995539825069
0.200492204491976 0.0456684895769604 0.110981964921134 0.290002444062819
0.227722478702833 0.046827501615162 0.135940575537116 0.319504381868551
0.256695444337298 0.0456346441243327 0.167251541853605 0.34613934682099
0.322901860200709 0.0446746211941898 0.235339602660097 0.41046411774132
0.183169168217502 0.0452132074569746 0.0945512816018314 0.271787054833172
0.228925281502686 0.0440946301599738 0.142499806389137 0.315350756616234
0.257022744856038 0.0524146152083916 0.15429009904759 0.359755390664485
0.194413583493866 0.0491377069022496 0.0981036779654564 0.290723489022275
0.21326577505796 0.0450274112906148 0.125012048928355 0.301519501187565
0.287127688330059 0.0545126456540801 0.180282902848062 0.393972473812056
0.185356667282714 0.0507330501142154 0.0859198890588517 0.284793445506576
0.302480869986107 0.0479485594014317 0.208501693559301 0.396460046412913
0.20095305578437 0.0435494863274967 0.115596062582476 0.286310048986263
0.263761179565498 0.0435667136509328 0.178370420809669 0.349151938321326
0.204054359387521 0.0488837236338209 0.108242261065232 0.29986645770981
0.286736875603616 0.0479289749732683 0.19279608465601 0.380677666551222
0.298526688093407 0.051689955713856 0.197214374894249 0.399839001292564
0.213669042104317 0.049649125940545 0.116356755260849 0.310981328947785
0.227222229314862 0.050817810457204 0.127619320818742 0.326825137810981
0.234010341586978 0.0475833851834805 0.140746906627356 0.3272737765466
0.22260738197125 0.0453106617622716 0.133798484917197 0.311416279025302
0.309757030760793 0.0483550486605372 0.21498113538614 0.404532926135446
0.193716332572724 0.0452833281841228 0.104961009331844 0.282471655813605
0.170718918885068 0.0466781485303767 0.0792297477655296 0.262208090004606
0.296671352131625 0.0559343291920753 0.187040066915158 0.406302637348093
0.162007789984235 0.0472648891102431 0.0693686073281583 0.254646972640311
0.216242288233114 0.0569846120133818 0.104552448686886 0.327932127779342
