estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
0.217334348762793 0.0397345456566855 0.13945463927569 0.295214058249897 0.239542020643084 0.0415969970091973 0.158011906505057 0.32107213478111 0.253024266656628 0.0432794379394588 0.168196568295289 0.337851965017967 0.268890247257281 0.0422218789619831 0.186135364491794 0.351645130022768 0.290452739713429 0.0426205780384564 0.206916406758054 0.373989072668803 0.273175895869326 0.0427684028083124 0.189349826365033 0.357001965373618 0.266478691887946 0.0439404896465112 0.180355332180784 0.352602051595108 0.282826623530148 0.0445411275797765 0.195526013473786 0.37012723358651 0.284703022055873 0.0456248889917489 0.195278239632045 0.374127804479701 0.283878046835315 0.0468762123652251 0.192000670599474 0.375755423071156
0.0571845514338542 0.0611599659806427 -0.0626889818882056 0.177058084755914 0.0840211905651993 0.0635592067399526 -0.0405548546451077 0.208597235775506 0.107034908918074 0.0660233166341069 -0.0223707916847752 0.236440609520924 0.119384628167857 0.0647953114601824 -0.00761418229410052 0.246383438629814 0.192831126377846 0.0625491115852197 0.0702348676708153 0.315427385084876 0.189012319684524 0.0587740240793715 0.0738152324889563 0.304209406880093 0.197280757373493 0.0591594013624892 0.0813283307030145 0.313233184043972 0.208696228352324 0.0586048055248183 0.0938308095236798 0.323561647180968 0.218580041785862 0.0579267607543964 0.105043590707245 0.332116492864479 0.237387204584564 0.0578861555791002 0.123930339649527 0.3508440695196
0.208721355177689 0.0431578271508844 0.124132013961955 0.293310696393422 0.239998796304534 0.0467287790410163 0.148410389384142 0.331587203224926 0.262718107837598 0.0482394451550579 0.168168795333685 0.357267420341512 0.279920119666952 0.0508221325146849 0.18030873993817 0.379531499395735 0.295992042665303 0.0521632235815219 0.19375212444552 0.398231960885086 0.3210872269411 0.0535515811428382 0.216126127901137 0.426048325981063 0.332691243032822 0.0536111419996311 0.227613404713546 0.437769081352099 0.3460454072242 0.052984526609879 0.242195735068837 0.449895079379563 0.34711236010586 0.0546527042487449 0.23999305977832 0.4542316604334 0.366166383615726 0.0541047798832279 0.260121015044599 0.472211752186853
0.165304724235094 0.0431123742749761 0.0808044706561404 0.249804977814047 0.178994495906023 0.048915259892749 0.0831205865162349 0.274868405295811 0.198474311121687 0.0524491121884975 0.0956740512322319 0.301274571011142 0.201370909667423 0.054162769061459 0.0952118823069631 0.307529937027883 0.216090856064202 0.0556484801021433 0.107019835064001 0.325161877064403 0.220556284162476 0.0560629081069304 0.110672984272892 0.330439584052059 0.160993546557392 0.0587495771454332 0.0458443753523426 0.276142717762441 0.169049722702701 0.0587006668457067 0.0539964156851164 0.284103029720287 0.181131979964921 0.0591358374126178 0.0652257386361897 0.297038221293651 0.184190012489656 0.0606485439158513 0.0653188664145873 0.303061158564724
0.0742374970587046 0.0421023789327633 -0.00828316564951158 0.156758159766921 0.0960681282948881 0.0434254562988816 0.0109542339490801 0.181182022640696 0.115160570449645 0.0455246353992365 0.025932285067142 0.204388855832149 0.141953285489494 0.0463385774865805 0.0511296736157962 0.232776897363192 0.163823191645835 0.0463108849941872 0.0730538570572275 0.254592526234441 0.175962466738607 0.0473816567904215 0.0830944194293811 0.268830514047834 0.17751401703872 0.0484018555362371 0.0826463801876958 0.272381653889745 0.20001194989885 0.0509561867911996 0.100137823788099 0.299886076009601 0.2039065596929 0.052833550736721 0.100352800248927 0.307460319136873 0.224584400340279 0.0542732750605404 0.11820878122162 0.330960019458938
0.175767048801224 0.0544922770902585 0.0689621857043172 0.28257191189813 0.216278641498763 0.0538063844184848 0.110818128038533 0.321739154958994 0.235794586800117 0.0550770504472127 0.12784356792358 0.343745605676654 0.262424511536879 0.0552328857881722 0.154168055392061 0.370680967681697 0.291699149975465 0.0554016533439806 0.183111909421263 0.400286390529667 0.301091220967111 0.0553805157297654 0.19254541013677 0.409637031797451 0.314553450724383 0.0589167075091562 0.199076704006437 0.430030197442329 0.296557043731513 0.0635199058895205 0.172058028188052 0.421056059274973 0.278626002178983 0.0650436860672818 0.15114037748711 0.406111626870855 0.288148254561673 0.0676507973668094 0.155552691722727 0.42074381740062
0.258123910974301 0.0601495129019646 0.140230865686451 0.376016956262152 0.225209685802397 0.0588623608070199 0.109839458620638 0.340579912984156 0.251907847770597 0.0576004794890731 0.139010907972014 0.36480478756918 0.267858559449348 0.0571158313730923 0.155911529958087 0.379805588940609 0.293813743401737 0.0583431585339711 0.179461152675154 0.408166334128321 0.296952412182459 0.0611450363004585 0.17710814103356 0.416796683331357 0.282318212978213 0.0600517995398955 0.164616685880018 0.400019740076408 0.285742685650434 0.0625363499257835 0.163171439795899 0.40831393150497 0.278722968484301 0.062688963015247 0.155852600974416 0.401593335994185 0.279401338583103 0.0632022132380451 0.155525000636534 0.403277676529671
0.200321086955804 0.0547140556338235 0.0930815379135096 0.307560635998098 0.18894735262685 0.0538104733012866 0.0834788249563286 0.294415880297372 0.201089424991302 0.0556766600078458 0.0919631713759239 0.310215678606679 0.217761304780409 0.0578767695492844 0.104322836463812 0.331199773097006 0.237165841878342 0.0597111852084271 0.120131918869825 0.354199764886859 0.264642047573627 0.0598949485897253 0.147247948337766 0.382036146809489 0.274936051460379 0.0593629200870504 0.158584728089761 0.391287374830998 0.296572625433573 0.0590913818978074 0.180753516913871 0.412391733953276 0.321821450373149 0.059835802056576 0.20454327834226 0.439099622404038 0.323062331600688 0.0603657758411952 0.204745410951945 0.441379252249431
0.11670770294004 0.0546359769362095 0.0096211881450691 0.223794217735011 0.132916280464864 0.0571720082961125 0.0208591442044831 0.244973416725244 0.168599922384774 0.0568330247505743 0.0572071938736484 0.2799926508959 0.183126414771626 0.0564974214778248 0.0723914686750894 0.293861360868163 0.164742201883437 0.0555467034641971 0.0558706630936109 0.273613740673263 0.182234409197699 0.0553806458122007 0.0736883434057852 0.290780474989612 0.191386039096575 0.0570398385238493 0.0795879555898304 0.303184122603319 0.194606691745343 0.0580212770976861 0.0808849886338786 0.308328394856808 0.202392779267887 0.0589620906789022 0.0868270815372392 0.317958476998536 0.250342720202606 0.0613022183934701 0.130190372151405 0.370495068253808
0.230287518689446 0.0397078714008685 0.152460090743743 0.308114946635148 0.248490470274883 0.040183095172569 0.169731603736647 0.327249336813118 0.264412003550809 0.0421885535967718 0.181722438501136 0.347101568600481 0.250301947472823 0.0474468068461992 0.157306206054273 0.343297688891373 0.233438498482161 0.0506698932490829 0.134125507713958 0.332751489250363 0.243143182048742 0.0503984723189383 0.144362176303623 0.341924187793861 0.251563659496416 0.0515897011395882 0.150447845262823 0.352679473730009 0.258147852774637 0.053443599561707 0.153398397633691 0.362897307915582 0.265301404369462 0.0560599485168 0.155423905276534 0.37517890346239 0.269046499107172 0.057796865442879 0.155764642839129 0.382328355375215
0.186505443983654 0.047783504880931 0.0928497744170297 0.280161113550279 0.22108720817087 0.0483621190814907 0.126297454771148 0.315876961570592 0.219152666546791 0.0519072427119315 0.117414470831405 0.320890862262176 0.24090170267349 0.0538137170439718 0.135426817267305 0.346376588079674 0.250569797600735 0.0562890738079404 0.140243212937172 0.360896382264299 0.251547295853034 0.0579637447092473 0.137938356222909 0.365156235483159 0.236709265440381 0.0607795307967399 0.117581385078771 0.355837145801992 0.234975655790088 0.0617502332010683 0.113945198715994 0.356006112864182 0.248715754479295 0.0639635158078522 0.123347263495904 0.374084245462685 0.294443626516986 0.0648965639561284 0.167246361162974 0.421640891870998
0.19176575415633 0.0520541664821909 0.089739587851236 0.293791920461424 0.21981607189157 0.0543397427182694 0.113310176163762 0.326321967619378 0.244110741594864 0.0543137203298585 0.137655849748341 0.350565633441387 0.22697914795902 0.055846236146421 0.117520525112034 0.336437770806005 0.240021972363204 0.0564409774733307 0.129397656515476 0.350646288210932 0.260048097833315 0.0558813622144144 0.150520627893062 0.369575567773567 0.265889864748384 0.0559054792834711 0.15631512535278 0.375464604143987 0.279110080897022 0.0554258986916307 0.170475319461426 0.387744842332619 0.287378728862928 0.0569675006737962 0.175722427542288 0.399035030183569 0.287815148295099 0.0576273477383378 0.174865546727957 0.400764749862241
0.20916702916669 0.0606929274598584 0.0902088913453675 0.328125166988012 0.168180442054076 0.0610371893227008 0.0485475509815828 0.28781333312657 0.199443331240776 0.0630545976367158 0.0758563198728128 0.323030342608739 0.229976676271903 0.0634889631728445 0.105538308453127 0.354415044090678 0.255652780382104 0.0661744628671465 0.125950833162497 0.385354727601711 0.237323638231319 0.0685580162438465 0.102949926393379 0.371697350069258 0.213334763893874 0.0720111064602003 0.0721929952318812 0.354476532555866 0.187673056949405 0.069670582473002 0.0511187153023211 0.324227398596489 0.191561708772681 0.0684305948558974 0.0574377428551222 0.32568567469024 0.146896097964848 0.0686882636416662 0.0122671012271827 0.281525094702514
0.192202840545527 0.0363611555026702 0.120934975760293 0.263470705330761 0.206914426432974 0.0398761855159128 0.128757102821785 0.285071750044163 0.212470886861859 0.0449506088887139 0.124367693439979 0.300574080283738 0.234654246087402 0.047004601167986 0.142525227798149 0.326783264376655 0.255672988121428 0.0483690443901025 0.160869661116827 0.350476315126028 0.261703585372143 0.049015176977221 0.165633838496789 0.357773332247496 0.260896267254608 0.0512747687828099 0.160397720440301 0.361394814068916 0.255538513169966 0.052886440823674 0.151881089155565 0.359195937184367 0.261708395998314 0.0550618355260657 0.153787198367225 0.369629593629402 0.274177863634881 0.0577355048146995 0.16101627419807 0.387339453071692
0.189498251238274 0.061518065390534 0.0689228430728276 0.310073659403721 0.153851402697058 0.0598536309564235 0.0365382860224682 0.271164519371648 0.162385427296399 0.0599680446629247 0.0448480597570666 0.279922794835731 0.160976285337036 0.0640749323098722 0.035389418009686 0.286563152664385 0.196042723256808 0.0659709474396718 0.0667396662750513 0.325345780238565 0.223365155792223 0.0669871388879615 0.0920703635718181 0.354659948012627 0.230878465082319 0.0687723851941321 0.0960845901018199 0.365672340062818 0.245390879502058 0.0703321220139656 0.107539920354685 0.38324183864943 0.254868655189874 0.0709611236716691 0.115784852793402 0.393952457586345 0.257804077684747 0.0690844254829207 0.122398603738223 0.393209551631271
0.15627845606823 0.0538282046440209 0.0507751749659487 0.261781737170511 0.176827902678215 0.0561200543550616 0.0668325961422939 0.286823209214135 0.195989971299111 0.0543354575151064 0.0894924745695022 0.302487468028719 0.167430987407874 0.0529260645212263 0.0636959009462701 0.271166073869477 0.148587589025944 0.0508577672672457 0.0489063651821423 0.248268812869745 0.160607557842942 0.0508810482545146 0.0608807032640933 0.26033441242179 0.168697836381624 0.0521593830318916 0.0664654456391163 0.270930227124131 0.179831933194484 0.053141207221399 0.0756751670405419 0.283988699348426 0.189758388953726 0.0535978022455989 0.0847066965523524 0.2948100813551 0.206278315622767 0.0539326927748764 0.10057023778401 0.311986393461525
0.168739711998808 0.0397399383623555 0.0908494328085909 0.246629991189025 0.196426780840365 0.041853529879681 0.11439386227619 0.27845969940454 0.208743245962165 0.0430754746397918 0.124315315668173 0.293171176256157 0.232905406189274 0.0443360319111277 0.146006783643463 0.319804028735084 0.250550101363752 0.0458369101773954 0.160709757416056 0.340390445311447 0.256341939798471 0.0486024043482875 0.161081227275828 0.351602652321115 0.250452861673602 0.0508067517504626 0.150871628242696 0.350034095104509 0.254213248041465 0.0515035654498428 0.153266259759773 0.355160236323157 0.256717267453325 0.0544494446142322 0.14999635600943 0.36343817889722 0.249792561381574 0.0540865446596179 0.143782933848723 0.355802188914426
0.22658577916254 0.0442798774682168 0.139797219324835 0.313374339000245 0.262192904636769 0.047845510814433 0.16841570344048 0.355970105833058 0.281417684285359 0.0538920058895029 0.175789352741934 0.387046015828785 0.244903556673229 0.0575384441018819 0.132128206233541 0.357678907112918 0.254083683596295 0.0587259144301718 0.138980891313158 0.369186475879432 0.214922525923165 0.0596070696250077 0.0980926694581497 0.33175238238818 0.217633000259617 0.0619976816145809 0.0961175442950384 0.339148456224196 0.177042793604525 0.0605482863270597 0.0583681524034876 0.295717434805561 0.192306153121195 0.0619403280354537 0.0709031101717053 0.313709196070684 0.206474788114009 0.0644332460206816 0.0801856259134732 0.332763950314545
0.18381805381857 0.0430786397685814 0.0993839198721503 0.268252187764989 0.218658173490563 0.0468276655386175 0.126875949034873 0.310440397946254 0.266766443624013 0.0448639030247734 0.178833193695457 0.354699693552569 0.279924417667777 0.0446134520283517 0.192482051692208 0.367366783643346 0.29028853053898 0.0462779346679089 0.199583778589878 0.380993282488081 0.313106000772372 0.0479293227328486 0.219164528215989 0.407047473328756 0.294760831260524 0.0497565348614058 0.197238022932168 0.392283639588879 0.310793960843755 0.0522502462848487 0.208383478125452 0.413204443562059 0.323852444828044 0.0553482497910498 0.215369875237586 0.432335014418502 0.325336855159031 0.0584323385748445 0.210809471552336 0.439864238765726
0.139726067402297 0.0522029315361414 0.0374083215914601 0.242043813213134 0.165730365442693 0.0572378950149583 0.0535440912133745 0.277916639672011 0.178611199314283 0.0598100676121344 0.0613834667944999 0.295838931834067 0.201998989331705 0.0604705521353907 0.0834767071463389 0.320521271517071 0.217921205619637 0.0595675801482615 0.101168748529044 0.33467366271023 0.245045329364225 0.0584422194931393 0.130498579157672 0.359592079570778 0.267890804785722 0.0597785901607863 0.150724768070581 0.385056841500863 0.268913046317351 0.0591897822445897 0.152901073117956 0.384925019516747 0.221105859071668 0.0600054376824162 0.103495201214133 0.338716516929204 0.234799448107938 0.060129706081759 0.11694522418769 0.352653672028185
0.070272680677909 0.0551814712095867 -0.0378830028928809 0.178428364248699 0.0884847748065073 0.0582556997869853 -0.0256963967759839 0.202665946388998 0.0996011320275224 0.0603669364468392 -0.0187180634082824 0.217920327463327 0.159593935918876 0.0602861737431356 0.0414330353823297 0.277754836455421 0.176211143599098 0.0561528763306258 0.0661515059910718 0.286270781207125 0.187323707331138 0.0534113520244803 0.0826374573631566 0.292009957299119 0.207141284470814 0.0517505463737895 0.105710213578187 0.308572355363442 0.202665134423177 0.0525282208350015 0.099709821586574 0.30562044725978 0.198349282310923 0.0534545981681618 0.0935782699013263 0.303120294720521 0.194832464860812 0.054249842829565 0.0885027729148645 0.301162156806759
0.221453222870664 0.0401059924619124 0.142845477645315 0.300060968096012 0.239737688834449 0.0442426070665841 0.153022178983944 0.326453198684954 0.276806474493916 0.0461718486574135 0.186309651125385 0.367303297862446 0.295532075446027 0.047291693085881 0.202840356997701 0.388223793894354 0.31641147751512 0.0494587426602808 0.21947234190097 0.413350613129271 0.290268774015623 0.0515479802798788 0.18923473266706 0.391302815364185 0.294958860180265 0.0548034603566444 0.187544077881242 0.402373642479288 0.314587343383569 0.05778148312071 0.201335636466978 0.427839050300161 0.335775525165355 0.0599398425550958 0.218293433757367 0.453257616573343 0.341132576463753 0.0610426658778303 0.221488951343206 0.4607762015843
0.13743116998833 0.0405337628253776 0.0579849948505904 0.216877345126071 0.155530448364878 0.0438338845534149 0.0696160346401847 0.241444862089571 0.176232305524432 0.044834139349372 0.0883573923996625 0.264107218649201 0.204656759029236 0.0464284702783105 0.113656957283747 0.295656560774724 0.236283139539403 0.0471977212954057 0.143775605800408 0.328790673278398 0.260014843522206 0.0488644659096476 0.164240490339297 0.355789196705116 0.252724586633354 0.0496724712115151 0.155366543058785 0.350082630207924 0.252377116840175 0.0524801758966767 0.149515972082689 0.355238261597661 0.266343690188437 0.0549772965751569 0.15858818890113 0.374099191475745 0.274816603980198 0.0561867774516074 0.164690520175048 0.384942687785349
0.117151612548456 0.0520842963309276 0.0150663917398383 0.219236833357074 0.15403239476254 0.056046797826902 0.0441806710218121 0.263884118503268 0.186691106168195 0.0578248753895268 0.0733543504047227 0.300027861931668 0.193616048139179 0.0592617164838323 0.0774630838308678 0.30976901244749 0.202633896399695 0.059326845736677 0.0863532787558086 0.318914514043582 0.165969668334325 0.0563884041392822 0.0554483962213323 0.276490940447318 0.145284441572192 0.0574486004505637 0.0326851846890873 0.257883698455297 0.155605653298079 0.0604873014292306 0.0370505424967865 0.274160764099371 0.1694401491814 0.0610334044277087 0.0498146765030912 0.289065621859709 0.188051493163972 0.0620291570876367 0.0664743452722036 0.309628641055739
0.134761283279412 0.0420995972842086 0.0522460726023627 0.21727649395646 0.157036674516953 0.0459598839798881 0.0669553019163722 0.247118047117534 0.174748756697948 0.0482387258715247 0.0802008539897594 0.269296659406136 0.197509823438539 0.049661604241597 0.100173079125009 0.294846567752069 0.207777425769851 0.0499113996893523 0.109951082378721 0.305603769160982 0.2293213021974 0.0510405160875743 0.129281890665755 0.329360713729046 0.24987684375252 0.0529177842459112 0.146157986630534 0.353595700874506 0.270318445254834 0.0551470528083404 0.162230221750487 0.378406668759181 0.235136401001818 0.0563184530477801 0.124752233028169 0.345520568975467 0.222628180751684 0.058879203041495 0.107224942790354 0.338031418713014
0.169984589966937 0.033631166546324 0.104067503536142 0.235901676397732 0.184992043599643 0.0360360968045887 0.114361293862649 0.255622793336637 0.196689301585252 0.0379196833222167 0.122366722273707 0.271011880896797 0.208923496769487 0.0397156544743235 0.131080813999813 0.286766179539161 0.215813798067926 0.0420464304381914 0.133402794409071 0.298224801726781 0.225905500729234 0.0451473387553334 0.13741671676878 0.314394284689687 0.236430708691583 0.0459610994157718 0.14634695383667 0.326514463546495 0.250950216831507 0.0467151868806794 0.159388450545375 0.342511983117638 0.26594902921955 0.0476810170749363 0.172494235752675 0.359403822686425 0.28484949787308 0.0475616086953963 0.191628744830103 0.378070250916057
0.253763294911775 0.0691150265308154 0.118297842911376 0.389228746912173 0.283735336015513 0.0660404952981167 0.154295965231204 0.413174706799822 0.20168624004374 0.0626813828989929 0.0788307295617142 0.324541750525766 0.231029993571002 0.059372817270721 0.114659271720389 0.347400715421615 0.230475964471435 0.060852505500047 0.111205053691343 0.349746875251527 0.260206531086499 0.0627126430151702 0.137289750776765 0.383123311396232 0.265678598389027 0.063010996574785 0.142177045102448 0.389180151675605 0.274745937423988 0.064847445651156 0.147644943947722 0.401846930900254 0.267920585453701 0.066427653908213 0.137722383793604 0.398118787113799 0.240592272271094 0.0670819214028776 0.109111706321454 0.372072838220734
0.21614534045931 0.0601949920053744 0.0981631561287766 0.334127524789844 0.249750023099278 0.0641711007765713 0.123974665577198 0.375525380621357 0.270264272343984 0.0661822309125762 0.140547099755335 0.399981444932634 0.2978135091676 0.0675484077432613 0.165418629990808 0.430208388344393 0.240614371709695 0.0703371784133264 0.102753502019575 0.378475241399815 0.26311324606538 0.0717276215779249 0.122527107772647 0.403699384358112 0.236017811421402 0.0710323744274541 0.0967943575435918 0.375241265299212 0.192929222523539 0.0670889447378937 0.0614348908372675 0.324423554209811 0.214990540447408 0.0635546053053815 0.0904235140488605 0.339557566845956 0.22572909817373 0.0630042040524707 0.102240858230887 0.349217338116572
0.213303604749078 0.0401576509222821 0.134594608941405 0.292012600556751 0.243439026430296 0.0452787041209726 0.15469276635319 0.332185286507402 0.268762109943772 0.0474126727448818 0.175833271363804 0.36169094852374 0.302471824384702 0.0479043463757281 0.208579305488275 0.396364343281129 0.335323846417271 0.0476273334553989 0.241974272844689 0.428673419989853 0.361489305184862 0.0474363610685785 0.268514037490448 0.454464572879276 0.343473829952614 0.0506934950455709 0.244114579663295 0.442833080241933 0.359543332884679 0.0519535200527461 0.257714433581297 0.461372232188061 0.391318721975972 0.0527114602281062 0.288004259928884 0.49463318402306 0.409215385394184 0.0538825510019672 0.303605585430328 0.514825185358039
0.24150136834739 0.0536554735894324 0.136336640112102 0.346666096582677 0.283553294097961 0.0566317686450373 0.172555027553688 0.394551560642234 0.309699884377988 0.0546564112565977 0.202573318315056 0.416826450440919 0.333913439013963 0.057185862338392 0.221829148830715 0.445997729197211 0.359630684410563 0.0573452736150518 0.247233948125062 0.472027420696065 0.308941763775287 0.0584752299964326 0.194330312982279 0.423553214568295 0.309803813117564 0.059591793272951 0.19300389830258 0.426603727932548 0.317934676585839 0.0580888580567436 0.204080514794621 0.431788838377056 0.33005062417933 0.0565276951637377 0.219256341658404 0.440844906700256 0.301420388205994 0.0583309157500166 0.187091793335962 0.415748983076027
0.194268424989457 0.0467455272071782 0.102647191663388 0.285889658315526 0.215897934093088 0.0510705424786934 0.115799670834849 0.315996197351327 0.239203796155388 0.0540202938270891 0.133324020254293 0.345083572056482 0.260461908461474 0.0545810574609633 0.153483035837986 0.367440781084962 0.290978239194292 0.0571533089023479 0.17895775374569 0.402998724642893 0.26951817460009 0.058059927550761 0.155720716600599 0.383315632599582 0.253271247854178 0.0580105795571909 0.139570511922084 0.366971983786272 0.259235031990792 0.0589745399768314 0.143644933636202 0.374825130345381 0.269958808502396 0.0600127823516892 0.152333755093085 0.387583861911707 0.286829939066148 0.0606523673879871 0.167951298985694 0.405708579146603
0.228899586304652 0.0545440058976523 0.121993334745254 0.335805837864051 0.256869633209063 0.0555211915790256 0.148048097714173 0.365691168703954 0.271651751064118 0.0557258815676451 0.162429023191534 0.380874478936703 0.296309438868043 0.0560959696167923 0.18636133841913 0.406257539316956 0.258557462873289 0.0564128812835724 0.147988215557487 0.369126710189091 0.283159383101765 0.0564804228476483 0.172457754320374 0.393861011883156 0.301202358879905 0.0576877017076161 0.188134463532978 0.414270254226833 0.308493060833827 0.0570222721206832 0.196729407477288 0.420256714190367 0.318332924089837 0.0603342219583608 0.20007784905145 0.436587999128224 0.334652916146946 0.0615030985645615 0.214106842960405 0.455198989333487
0.189273933632276 0.0555463724216435 0.0804030436858552 0.298144823578698 0.180104717363581 0.0551993326697639 0.0719140253308442 0.288295409396319 0.198199859828146 0.0530077954996888 0.0943045806487559 0.302095139007536 0.180909229697076 0.0527480870937721 0.0775229789932822 0.284295480400869 0.166326859619812 0.0514079471105088 0.0655672832832143 0.267086435956409 0.186225549131622 0.051484621855451 0.0853156902949379 0.287135407968306 0.210322044610776 0.0532304188790208 0.105990423607895 0.314653665613656 0.227884335945768 0.0533316246186696 0.123354351693175 0.33241432019836 0.242084945575318 0.0539956868686401 0.136253399312783 0.347916491837853 0.259032401494154 0.0548499857051862 0.151526429511989 0.366538373476319
0.258062011433505 0.0738046433587941 0.113404910450269 0.402719112416741 0.248078546977531 0.0649777087398109 0.120722237847502 0.375434856107561 0.182460815339678 0.0599965885330246 0.0648675018149494 0.300054128864406 0.205462733715796 0.0571638474663361 0.0934215926817776 0.317503874749815 0.223000053669213 0.0573540951065838 0.110586027260309 0.335414080078118 0.226647683557369 0.0561523316646964 0.116589113494564 0.336706253620174 0.243062750338633 0.0571687372581814 0.131012025312598 0.355113475364669 0.208909108232136 0.0595373682648415 0.0922158664330463 0.325602350031225 0.242456112678758 0.0606126897045156 0.123655240857907 0.361256984499608 0.250962347191083 0.0617291726285649 0.129973168839096 0.371951525543071
0.261854946129906 0.0595585583563936 0.145120171751375 0.378589720508438 0.221727554465667 0.0590249257530849 0.10603869998962 0.337416408941713 0.240333122640523 0.0615408140363771 0.119713127129224 0.360953118151822 0.251628083848714 0.0630848081009618 0.127981859970829 0.3752743077266 0.191436239256615 0.0625567878317335 0.0688249351064178 0.314047543406813 0.195321639683185 0.0596449271355079 0.0784175824975899 0.312225696868781 0.210305777811548 0.0590918629327505 0.0944857264633576 0.326125829159739 0.224785428655349 0.0574459262330123 0.112191413238645 0.337379444072053 0.22722336546446 0.0586541543179659 0.112261223001247 0.342185507927673 0.239200978952851 0.060421297077789 0.120775236680384 0.357626721225317
0.21864661286388 0.0836789375716405 0.054635895223465 0.382657330504296 0.267063498005191 0.0679034411891801 0.133972753274399 0.400154242735984 0.19996750781983 0.0597087304288688 0.0829383961792472 0.316996619460413 0.222047807958945 0.0601572223210197 0.104139652209747 0.339955963708144 0.213827993657358 0.0571125051970551 0.10188748347113 0.325768503843586 0.218871617168345 0.0590181897318914 0.103195965293838 0.334547269042852 0.223469004055159 0.0577637522002794 0.110252049742612 0.336685958367707 0.196688882297821 0.0583161950751287 0.0823891399505689 0.310988624645073 0.222199410497294 0.0592910491754075 0.105988954113495 0.338409866881092 0.239148015459353 0.0605290751800978 0.120511028106362 0.357785002812345
0.173841779187349 0.0513231885049602 0.0732483297176268 0.274435228657071 0.221262008920619 0.056795837009973 0.109942168381072 0.332581849460166 0.253077065504438 0.0587866025433522 0.137855324519468 0.368298806489409 0.223885111660693 0.0604729590439579 0.105358111934535 0.34241211138685 0.25013575560778 0.0625492104802154 0.127539303066558 0.372732208149002 0.268531455904016 0.0637592244942518 0.143563375895282 0.393499535912749 0.279096071125884 0.0645392014569842 0.152599236270195 0.405592905981573 0.280283621678473 0.0665871545137835 0.149772798831457 0.410794444525488 0.28745630324809 0.0676755223282718 0.154812279484677 0.420100327011503 0.273628323063927 0.0681529544110329 0.140048532418302 0.407208113709551
0.150068218199388 0.0541906678589932 0.0438545091957615 0.256281927203015 0.17047120219423 0.0553047078289782 0.0620739748494323 0.278868429539027 0.179346132858324 0.0545917207419637 0.0723463602040752 0.286345905512573 0.16089261823743 0.0556830416271061 0.0517538566483023 0.270031379826558 0.17987640153179 0.0587682531804431 0.0646906252981211 0.295062177765458 0.188293717093497 0.0601062099597733 0.0704855455723409 0.306101888614652 0.200936973393812 0.0595971333489837 0.0841265920298035 0.31774735475782 0.205859092610422 0.0583692866814347 0.0914552907148101 0.320262894506034 0.176108917822051 0.0601197370141796 0.0582742332742595 0.293943602369843 0.18463872364942 0.0605125070681273 0.0660342097958908 0.30324323750295
0.182015078608921 0.0451517636645274 0.0935176218264477 0.270512535391395 0.206509436353778 0.0481799712387031 0.11207669272592 0.300942179981637 0.192873201301475 0.0515348566087916 0.0918648823482433 0.293881520254706 0.218932055243863 0.0542979113911863 0.112508148917138 0.325355961570588 0.226535411910559 0.0592916495535439 0.110323778785613 0.342747045035505 0.244998187506901 0.0608286694983286 0.125773995290177 0.364222379723625 0.227338739912443 0.0616226676674038 0.106558311284331 0.348119168540554 0.238390454410977 0.0634330074798207 0.114061759750529 0.362719149071426 0.251480111292786 0.0660571130088507 0.122008169795439 0.380952052790134 0.264702766673072 0.0681415000800972 0.131145426516082 0.398260106830063
0.14705618005719 0.0753680542025161 -0.000665206179741168 0.294777566294122 0.170083065965419 0.0730308327760209 0.0269426337244181 0.31322349820642 0.180775608288886 0.0709476502820324 0.0417182137361025 0.319833002841669 0.235895713243775 0.0698774582436479 0.0989358950862252 0.372855531401325 0.2519926321851 0.064794805401522 0.124994813598117 0.378990450772083 0.244563994578967 0.0642225155414148 0.118687864117794 0.37044012504014 0.217646733250442 0.0613174124067798 0.0974646049331541 0.337828861567731 0.226577156651148 0.0614939582431247 0.106048998494624 0.347105314807673 0.232526334127618 0.0617941896151297 0.111409722481964 0.353642945773272 0.246396083819296 0.0656652625493944 0.117692169222483 0.375099998416109
0.218410506821853 0.0492967479197795 0.121788880899085 0.315032132744621 0.2454227980849 0.0507845856473521 0.14588501021609 0.34496058595371 0.229231338395178 0.0527340023387735 0.125872693811182 0.332589982979174 0.245298808515892 0.0553214459207796 0.136868774511164 0.35372884252062 0.253252802366513 0.0581744225239507 0.13923093421957 0.367274670513456 0.239799352820489 0.0611374016513653 0.119970045583813 0.359628660057165 0.252353787265295 0.0648867996556533 0.125175659940215 0.379531914590376 0.266412585605295 0.0657350817667985 0.13757182534237 0.39525334586822 0.279993792945107 0.0684838853269139 0.145765377704356 0.414222208185859 0.249083190130375 0.0739397518734212 0.104161276458469 0.39400510380228
