estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.242850199745112 0.0619330801222353 0.121415104559289 0.364285294930935 0.0677938922552122 0.109939648032287 0.375760751457937 0.0489860573262836 0.146741239687241 0.338959159802983
0.277234039217969 0.0701558128262954 0.139663062861135 0.414805015574804 0.078373378278746 0.123576195466143 0.430891882969796 0.0558725696303963 0.167590881597633 0.386877196838305
0.213006729817131 0.0668000912638181 0.0820249917403178 0.343988467893944 0.072221650025279 0.071410617964228 0.354602841670034 0.0534655891201305 0.108106884530376 0.317906575103886
0.319140218482679 0.0717156623380207 0.178485533280208 0.45979490368515 0.0813874705247239 0.15955902176458 0.478721415200777 0.0571998734771249 0.206843960665699 0.431436476299658
0.258909896601163 0.0760808815379443 0.109733771595497 0.408086021606829 0.0834332215204435 0.0953380424787865 0.42248175072354 0.0589153227066316 0.143307958465875 0.374511834736452
0.244158444201954 0.0619822320222183 0.122599978716981 0.365716909686928 0.0675986755744999 0.111609265858671 0.376707622545237 0.0516490166398378 0.142797620693292 0.345519267710616
0.159802610537536 0.0686405969480496 0.0251943485252636 0.294410872549808 0.071316974968851 0.0199568978767441 0.299648323198328 0.0549704607915536 0.0519160312602465 0.267689189814825
0.342170405210116 0.0765759765368208 0.192021730413685 0.492319080006547 0.0890248397368519 0.167645144794875 0.516695665625357 0.0593248177953777 0.225761345693911 0.458579464726322
0.231699397926743 0.072446780453297 0.0896397293499308 0.373759066503555 0.0787084334217355 0.0773817832758276 0.386017012577658 0.0568612732386316 0.120115524165992 0.343283271687493
0.339607383656344 0.0696743243765741 0.203000309057688 0.476214458254999 0.0808163699746453 0.181179514481235 0.498035252831452 0.0537246331556381 0.234204473771189 0.445010293541498
0.196056623596804 0.0620607742423552 0.0743670592636869 0.317746187929921 0.0662366352143577 0.0661918753497024 0.325921371843905 0.0501369621932454 0.0976900090382883 0.294423238155319
0.250995266781618 0.0713116844642126 0.111174822952837 0.390815710610399 0.0783121455799033 0.0974669385651565 0.40452359499808 0.0562424899825592 0.1406557282917 0.361334805271537
0.304079922674699 0.0645693114848953 0.177471973878581 0.430687871470817 0.0739313130635444 0.159140961979287 0.449018883370111 0.0523391189393938 0.201394892510992 0.406764952838407
0.240472328160408 0.0646921269729452 0.113607529481026 0.367337126839789 0.070286053480057 0.102659185354432 0.378285470966383 0.0518831867155142 0.138646261995069 0.342298394325746
0.279652060427336 0.0719584637534632 0.138551206035168 0.420752914819504 0.0802873048725581 0.122245147823896 0.437058973030777 0.0556529841181008 0.170433905520939 0.388870215333733
0.230554728106848 0.0719776919903122 0.0894083055017691 0.371701150711927 0.0779871073457353 0.0776456283202852 0.383463827893411 0.0574845527890567 0.117744176949356 0.343365279264341
0.34764757552562 0.0718119601525983 0.206844784151364 0.488450366899876 0.0840129781453229 0.182951485667937 0.512343665383303 0.0550332811254299 0.239664403678504 0.455630747372737
0.185122952183269 0.0671458924059072 0.0534607740664194 0.316785130300119 0.070701535206299 0.0465002570834548 0.323745647283084 0.0533397337017039 0.0804619263567055 0.289783978009833
0.278300009927219 0.0734636484488971 0.134229358598722 0.422370661255716 0.0817000191049761 0.118109459792261 0.438490560062177 0.0573952819000519 0.165629862631036 0.390970157223401
0.255109954399694 0.0719293480663752 0.114076460090052 0.396143448709336 0.0786390262692595 0.100938545753153 0.409281363046235 0.0549666805019821 0.14725488160095 0.362965027198438
0.16311453613716 0.0668198706421926 0.0320886910736581 0.294140381200662 0.0701523555404524 0.025565473190267 0.300663599084053 0.0547413387977949 0.0557119228784147 0.270517149395906
0.315885166422948 0.0704539950015169 0.177736186128345 0.454034146717551 0.0808834781010109 0.157315700553156 0.474454632292741 0.0552070788620251 0.207552974729147 0.42421735811675
0.189478737127166 0.067034364980135 0.0580061950605758 0.320951279193756 0.0711831251908345 0.0498892262519078 0.329068248002424 0.0545613505583385 0.0823778590294204 0.296579615224912
0.370019187907004 0.0794868032148455 0.214170484844448 0.52586789096956 0.0944333654205503 0.184898949050124 0.555139426763883 0.060471613126168 0.251366479262132 0.488671896551876
0.295372715405171 0.0786415928683115 0.141155249425316 0.449590181385026 0.0882386388757144 0.122369574095236 0.468375856715105 0.0624092807575645 0.172887018832052 0.41785841197829
0.218678061222607 0.0680809700380318 0.0851967559953934 0.35215936644982 0.0732521105384035 0.075070394146085 0.362285728299129 0.0529758872228987 0.114751545320044 0.32260457712517
0.281703741416274 0.070159467799727 0.144134387315923 0.419273095516626 0.0779819065899384 0.128818816955206 0.434588665877343 0.0538081945010365 0.176110007036863 0.387297475795685
0.296623415603111 0.0713178553835248 0.15677120258339 0.436475628622832 0.0797156128803206 0.140332290493068 0.452914540713154 0.0554307642687142 0.18782809070842 0.405418740497802
0.311273090798157 0.0731399085807901 0.167867252443738 0.454678929152576 0.0831931055572618 0.14818074063215 0.474365440964164 0.0569169870526739 0.199602652056216 0.422943529540098
0.245646091785067 0.0618007947331394 0.124475172439522 0.366817011130612 0.0682915405077197 0.111764832697198 0.379527350872935 0.0504847103473389 0.14661788410378 0.344674299466353
0.254004505758225 0.0706483775240455 0.115489315279081 0.392519696237368 0.0771616706372687 0.102734404715909 0.40527460680054 0.053325065221872 0.1493801230489 0.358628888467549
0.207572111588385 0.0636485107101597 0.0827748798331438 0.332369343343626 0.068472890578271 0.0733288077466899 0.341815415430079 0.0509356704064139 0.107645458676799 0.30749876449997
0.349101348626921 0.070826304558517 0.210212735188614 0.487989962065229 0.0817217175987775 0.188883120334652 0.509319576919191 0.0556905716265153 0.239802415396686 0.458400281857157
0.260972272901021 0.0789822469287678 0.106065986070657 0.415878559731384 0.0864400935172693 0.0914735369286969 0.430471008873345 0.0612161877921802 0.140767275344216 0.381177270457825
0.376512294078447 0.0743402933124625 0.23073695104603 0.522287637110865 0.0886188066932643 0.202780694410984 0.550243893745911 0.0582916360416124 0.262115306753959 0.490909281402936
0.230114554603983 0.0628153307403528 0.10694757672867 0.353281532479295 0.0682019213155817 0.0964012544489513 0.363827854759014 0.0501736444954769 0.13167550356831 0.328553605639655
0.248918228202305 0.0651309145236318 0.12121989599193 0.37661656041268 0.0717892553664465 0.108180955387583 0.389655501017028 0.0516257520613209 0.147645044063066 0.350191412341544
0.243940095331791 0.0689865190933721 0.108673307940626 0.379206882722955 0.0750766973205992 0.096749266965004 0.391130923698577 0.0533658773637308 0.139224496819825 0.348655693843756
0.178303060245253 0.0686725809577026 0.0436520387139106 0.312954081776595 0.0720603696525584 0.0370195282286966 0.319586592261809 0.0524889518351786 0.0753028087315068 0.281303311758999
0.225388978839654 0.067599247870559 0.0928455235444565 0.357932434134851 0.0727882738273813 0.0826854441866705 0.368092513492637 0.0531149826301064 0.12117957541121 0.329598382268097
0.252222777012672 0.0841564050580637 0.0870963007898925 0.417349253235451 0.0913731755400074 0.0729917502047872 0.431453803820556 0.0702122331372053 0.114293924957274 0.390151629068069
0.30819434870924 0.0732598942244373 0.16454402275974 0.451844674658739 0.0837306602045051 0.144042697594718 0.472345999823762 0.0576234056703606 0.195123820179463 0.421264877239017
0.166728078820595 0.0653236851041631 0.0386560181414945 0.294800139499695 0.0685711717372005 0.0322964801136746 0.301159677527515 0.051378810696776 0.0659452299216104 0.26751092771958
0.283407770368587 0.0742506871681619 0.137804833127198 0.429010707609976 0.0827741903434764 0.121119743792377 0.445695796944797 0.057889323840247 0.169789939623622 0.397025601113552
0.274229432648614 0.0655852504393034 0.145608801689612 0.402850063607616 0.0725726684179296 0.131933605766761 0.416525259530467 0.0526788512579259 0.170834187012041 0.377624678285187
0.214580500645165 0.0700723905528899 0.0771897144892686 0.351971286801061 0.0749230326619481 0.0676919895082197 0.36146901178211 0.0536623976042601 0.109289555183805 0.319871446106525
0.301457544317439 0.0839053770580301 0.136845228938865 0.466069859696012 0.0922331649552331 0.120562842628751 0.482352246006126 0.0675240942709305 0.168803827171602 0.434111261463275
0.282104839473099 0.0734478947611598 0.138091316714877 0.426118362231322 0.0816706632622432 0.121990886727588 0.442218792218611 0.0560803822765956 0.172058250952325 0.392151427993874
0.241145393162866 0.0677984721561431 0.108215319224733 0.374075467100999 0.0742064447566603 0.095667203346309 0.386623582979423 0.053323689714446 0.136535173104085 0.345755613221647
0.200849961581231 0.0643910540510039 0.0745801795337359 0.327119743628726 0.0686040754014516 0.0663341803473852 0.335365742815077 0.0515638526013468 0.0996587603514465 0.302041162811016
0.301389198301126 0.0851970830974401 0.134267172338046 0.468511224264206 0.0948845293355658 0.115318479017571 0.487459917584681 0.0689758971514324 0.165937058354503 0.43684133824775
0.317250908528826 0.0759094708577699 0.168407353136401 0.46609446392125 0.0860866943028067 0.148480403677611 0.48602141338004 0.0580334869080342 0.20336463145969 0.431137185597961
0.2742758467485 0.0633799931355202 0.150016380463981 0.398535313033019 0.0709147063997018 0.135259190944446 0.413292502552554 0.0494628878118062 0.177252565536553 0.371299127960447
0.300834206463669 0.0777567542073983 0.148347944399554 0.453320468527785 0.0869728486771834 0.130309237621914 0.471359175305424 0.0603259473689475 0.182413557303303 0.419254855624035
0.200036235441114 0.0753050910561894 0.0523391787299532 0.347733292152275 0.079602309238672 0.0439324086075243 0.356140062274704 0.0594194105488312 0.0833689063680101 0.316703564514218
0.220902602722469 0.0662296162999732 0.0910311699190146 0.350774035525924 0.0716899292756203 0.0803426493708743 0.361462556074064 0.0542770074986275 0.114405696627005 0.327399508817933
0.294007429575006 0.0684492748124103 0.15979343550957 0.428221423640442 0.0776861911921398 0.141707074914281 0.446307784235731 0.0547738269388542 0.186543581390779 0.401471277759233
0.212012629149855 0.0631680207951886 0.0881561343051819 0.335869123994528 0.0680790457257976 0.0785406542714155 0.345484604028294 0.051545020641268 0.110895190024427 0.313130068275283
0.300044129430597 0.0796816509764879 0.143766889166834 0.45632136969436 0.088967512763679 0.125596256764656 0.474492002096539 0.0625998283691849 0.177135857899172 0.422952400962023
0.171795329076984 0.0721203040310544 0.0303743442548353 0.313216313899132 0.0757172597961483 0.0233336543182902 0.320257003835677 0.057587787461517 0.0587921033663335 0.284798554787634
0.228526871437642 0.0685397740113629 0.0941312266315157 0.362922516243769 0.0740455214499648 0.083352611448117 0.373701131427167 0.0529202395693446 0.124674313176453 0.332379429698831
0.227522179926849 0.0724750657095274 0.0854014230945009 0.369642936759197 0.078153037002272 0.0742874399225541 0.380756919931144 0.055924005681313 0.117755768685734 0.337288591167964
0.242145677520928 0.0700592919273951 0.104772547680183 0.379518807361673 0.0766943823590658 0.0917821463695814 0.392509208672274 0.0548844471977389 0.134450417554858 0.349840937486998
0.267683013848445 0.0756560459433353 0.119335393504185 0.416030634192705 0.0843200927860885 0.102372088869603 0.432993938827286 0.0591779862754538 0.151561430779678 0.383804596917211
0.254142761203948 0.0702489316049869 0.116401785683149 0.391883736724748 0.0770308597299721 0.103122886257113 0.405162636150784 0.0546712196425663 0.146871104314482 0.361414418093414
0.284977449125748 0.0692639377105511 0.149163648649354 0.420791249602142 0.0776092824520435 0.132824133052376 0.437130765199119 0.0523037916450348 0.182326816032164 0.387628082219331
0.300552811493308 0.0671653515532582 0.16885962127839 0.432246001708226 0.0765365255823734 0.150509165055319 0.450596457931297 0.0519915290699663 0.198540135961333 0.402565487025284
0.193171596804488 0.0639346506046333 0.0678185424754382 0.318524651133537 0.0684088408216314 0.0590572720803699 0.327285921528605 0.051529314827247 0.0920929806796554 0.29425021292932
0.23419646878083 0.0613674985551751 0.113842886707699 0.35455005085396 0.0668500259270853 0.103114433840135 0.365278503721524 0.0507639281664181 0.134567531275585 0.333825406286074
0.204892760677892 0.074742330588407 0.0583448272398282 0.351440694115955 0.0794566358457702 0.0491142930714279 0.360671228284355 0.0561853593090623 0.0946403509538242 0.315145170401959
0.304677755754566 0.0658630531026022 0.175541016845091 0.433814494664042 0.0752803817467532 0.157099094792784 0.452256416716349 0.0515511200571608 0.203540239726811 0.405815271782321
0.264218743951647 0.0650512330145421 0.136671354612297 0.391766133290996 0.072673890015587 0.121745173380341 0.406692314522952 0.0522854493092504 0.161646121394993 0.3667913665083
0.249894242051929 0.0648318962186312 0.122783942476683 0.377004541627176 0.0714317032090329 0.109859190604897 0.389929293498961 0.0500071584174371 0.151790180385158 0.347998303718701
0.298748361246001 0.0713966646385645 0.158748685594635 0.438748036897368 0.0810868989911348 0.139776744269487 0.457719978222516 0.0561169071367761 0.188627725396446 0.408868997095557
0.212902980221393 0.0686307192753104 0.0783273350653411 0.347478625377445 0.0734479162026652 0.0688972074082457 0.35690875303454 0.0546021460230754 0.105761724654913 0.320044235787872
0.218747137768507 0.068742919279814 0.0839163957984348 0.35357787973858 0.0732297698425689 0.0751391192676175 0.362355156269397 0.0557598907102679 0.109277654942196 0.328216620594819
0.233630302317517 0.0687040393742318 0.0989189946327811 0.368341610002254 0.0743107715644348 0.0879413014964754 0.37931930313856 0.0538993336229794 0.127877919172931 0.339382685462104
0.257092961945315 0.0719561089831562 0.115946902023862 0.398239021866768 0.0784185025661676 0.103306943186475 0.410878980704155 0.0597154279408884 0.13985205358513 0.374333870305501
0.298364222727201 0.0701882111137321 0.160737473246744 0.435990972207659 0.0794496913430863 0.142604063431361 0.454124382023042 0.0558567848873571 0.188767051506732 0.407961393947671
0.239961655959843 0.0669076446419593 0.108757105858767 0.37116620606092 0.0731618700588594 0.0965150422911156 0.383408269628571 0.0541727653137249 0.133656832039367 0.34626647988032
0.240262931483196 0.0728689768501397 0.0973699611752486 0.383155901791144 0.0790034821061018 0.0853621492437524 0.39516371372264 0.0574069345254793 0.127599217159599 0.352926645806794
0.230632340187718 0.0702653827593214 0.0928713503066947 0.368393330068741 0.0771952628407777 0.0792997011048762 0.38196497927056 0.0554322951299328 0.121898660823195 0.339366019552241
0.259582152897966 0.0653422972143326 0.13147036015482 0.387693945641111 0.0724625279065566 0.11752650389485 0.401637801901081 0.0498614801576568 0.161758063062037 0.357406242733894
0.185301646710874 0.0665345340474432 0.0548486653795564 0.315754628042192 0.0702389396065669 0.0475953214334906 0.323007971988258 0.0520190902662596 0.08324625282233 0.287357040599418
0.294745438679835 0.0753549294406664 0.147001022412835 0.442489854946834 0.084635963888398 0.128825676774073 0.460665200585596 0.0568761878621268 0.183150376010387 0.406340501349282
0.214476332910385 0.0658925035671345 0.0852597654290058 0.343692900391764 0.0703490947094353 0.0765374274270624 0.352415238393707 0.0522878541005666 0.111854553914827 0.317098111905943
0.230541346335041 0.0744702080535985 0.0844488348723209 0.376633857797762 0.0796003861416614 0.0744180932007236 0.386664599469359 0.0610711737670097 0.110601567369561 0.350481125300522
0.25747452413377 0.0700384418201278 0.120150335928235 0.394798712339305 0.0778796803386223 0.104795800735276 0.410153247532264 0.0556783819974059 0.148244605652157 0.366704442615383
0.214685743385915 0.0612819524856651 0.0945095110324621 0.334861975739368 0.0663077811403407 0.0846729347123241 0.344698552059506 0.0517149534139209 0.113216728767399 0.316154758004431
0.285644890093723 0.0747954048266096 0.138988432698001 0.432301347489445 0.0822760557183317 0.124341594313508 0.446948185873937 0.0553476559528851 0.177016874801671 0.394272905385774
0.293790584584687 0.0725675659650481 0.151486013531688 0.436095155637687 0.0810121509785114 0.134955965941075 0.452625203228299 0.0565943661355105 0.182709928691453 0.404871240477922
0.315071925196463 0.0718870731207233 0.174104840602498 0.456039009790428 0.0813433273558008 0.155592930023307 0.474550920369618 0.0555999550118042 0.205944399751449 0.424199450641476
0.242993019282614 0.0678982769498162 0.109799279089829 0.376186759475398 0.073771497147772 0.0983134627522598 0.387672575812967 0.0567086755873213 0.131647522677979 0.354338515887249
0.192278675840476 0.0708759271580348 0.0532825345476824 0.331274817133269 0.0748418763948263 0.0455217633969892 0.339035588283962 0.0571445128837144 0.0801211462835139 0.304436205397437
0.275652117350579 0.0720416767546546 0.134386550927328 0.416917683773831 0.0803871061109552 0.118048446150905 0.433255788550254 0.0572444236265418 0.163322518731141 0.387981715970018
0.242458438948775 0.077481864096609 0.0905044238260524 0.394412454071498 0.0844390122455447 0.0768896746450982 0.408027203252452 0.0615433987379317 0.12165113706255 0.363265740835001
0.290117475331532 0.0756191092976572 0.141825414965855 0.438409535697208 0.0841196666333336 0.125186888005607 0.455048062657456 0.0599318144990413 0.172489772589733 0.407745178073331
0.259824937136877 0.0677068319948522 0.127071772540806 0.392578101732947 0.0747075048182421 0.11336354488141 0.406286329392344 0.0522329156930435 0.157340865106004 0.36230900916775
0.309142644866891 0.0726397843234308 0.16671404239357 0.451571247340213 0.0820184761712254 0.148349626781338 0.469935662952445 0.0561919932751823 0.198884619608024 0.419400670125758
0.198340911706128 0.0693306900922628 0.0623826229904552 0.3342992004218 0.0740218882468845 0.0532010036325241 0.343480819779731 0.0558220721617737 0.088792406586007 0.307889416826248
0.251708561643206 0.0659046445149483 0.122470341318016 0.380946781968396 0.0725513395677097 0.109459968423967 0.393957154862445 0.0521573473315756 0.149345772307335 0.354071350979077
0.200459690670721 0.068959415856483 0.0652165886250261 0.335702792716416 0.0729329401242273 0.05744180302646 0.343477578314982 0.0554097207326973 0.0916943915194755 0.309224989821966
0.213056591615506 0.0678777739219963 0.0799452902903098 0.346167892940703 0.0721771602708688 0.0715309906572997 0.354582192573713 0.0529476617513275 0.109126484763617 0.316986698467396
0.289305014129326 0.0729173896299929 0.146327893329997 0.432282134928655 0.0819491169697036 0.128644263447646 0.449965764811007 0.0566994656687403 0.178044852455991 0.400565175802662
0.203853372448793 0.0690050192370347 0.0685490573324597 0.339157687565127 0.0739349274133421 0.0588972712290761 0.34880947366851 0.0546350454688566 0.0966558102627852 0.311050934634801
0.249102150039476 0.0705246482542117 0.110804856913337 0.387399443165614 0.0768245299271633 0.0984735157413798 0.399730784337572 0.0557110615142101 0.13976526888649 0.358439031192462
0.291986748149308 0.0680284607522973 0.158602064326565 0.425371431972051 0.0771272993842792 0.140784787715944 0.443188708582671 0.0539535574005471 0.186136725208296 0.397836771090319
0.219822001716195 0.0668491311610173 0.0887200650502101 0.35092393838218 0.0716338706527843 0.0793571499771169 0.360286853455274 0.0541465219780812 0.113546015454427 0.326097987977964
0.328907255088313 0.0687639608183858 0.194070056285002 0.463744453891624 0.0791318376470466 0.173770822700693 0.484043687475934 0.0538499959412013 0.223233357278063 0.434581152898563
0.305042683124033 0.0675831205396505 0.172483783398884 0.437601582849181 0.0757876387231807 0.156431869684337 0.453653496563728 0.0549929393374942 0.19707566205401 0.413009704194056
0.181612287511604 0.0677990730004538 0.0486661062774258 0.314558468745783 0.0718996247765822 0.0406392630021786 0.32258531202103 0.0557646957741062 0.0722032144549681 0.29102136056824
0.172832971435937 0.0610585291048793 0.0531129247638514 0.292553018108022 0.064742685145539 0.0458997757069144 0.299766167164959 0.0515118711247834 0.0717923751701856 0.273873567701688
0.257385967044512 0.0844579290782822 0.0917211958411173 0.423050738247906 0.0912238493255971 0.0784871465020185 0.436284787587005 0.0663674014065437 0.127039435804715 0.387732498284309
0.306062830089799 0.0768950110000857 0.155307412304917 0.45681824787468 0.0878129844289787 0.133923025683687 0.47820263449591 0.058807048080789 0.190704787244162 0.421420872935435
0.351340014772779 0.0832599968302691 0.188055806950004 0.514624222595555 0.0950329738497979 0.165013180922669 0.53766684862289 0.0644433727916789 0.224822590000277 0.477857439545282
0.298533191334531 0.0685341198723237 0.164163195229362 0.432903187439701 0.0777911258824857 0.146034216270757 0.451032166398306 0.0508132676361014 0.198829076127362 0.3982373065417
0.284620142289624 0.0728536265158311 0.141758116270412 0.427482168308836 0.081053275949644 0.125706697477668 0.44353358710158 0.0570227283240982 0.172708325695783 0.396531958883464
0.26417811984907 0.0776636314176794 0.111872071832259 0.416484167865882 0.0856435775094563 0.0962540871425165 0.432102152555624 0.0620082318126446 0.142470927089765 0.385885312608375
0.264186243739487 0.066280063607693 0.134215941266172 0.394156546212803 0.0736281150268262 0.119831282052007 0.408541205426968 0.0527289432532103 0.160712678930922 0.367659808548053
0.197941591049046 0.0722972486206008 0.0561728569727094 0.339710325125383 0.0768699092424672 0.0472221630809838 0.348661019017108 0.0574047516445192 0.0852929455802544 0.310590236517838
0.18841343812209 0.0638289824873905 0.0632741742780749 0.313552701966105 0.0674801469240855 0.0561236747254869 0.320703201518693 0.0489486474422384 0.0923943048596061 0.284432571384574
0.210741994290955 0.0712524026922327 0.0710045416470685 0.350479446934842 0.0760280847409112 0.0616594738779804 0.35982451470393 0.0572852346480626 0.0983006998273295 0.323183288754581
0.220515884551229 0.0616521941154688 0.0996130155940528 0.341418753508404 0.0665405136158804 0.0900457578381379 0.350986011264319 0.0508914248455804 0.120651705029206 0.320380064073251
0.242136675747638 0.0689370373776442 0.106977043454582 0.377296308040694 0.0753739959070393 0.0943715351108396 0.389901816384436 0.0524938474702016 0.13914745935926 0.345125892136015
0.283667333478765 0.0651371277596078 0.155911719332216 0.411422947625315 0.0725564603480373 0.141394768314009 0.425939898643521 0.0540618892004206 0.177551858260742 0.389782808696788
0.301206523137678 0.0678342541333467 0.16819763187198 0.434215414403377 0.0768456056578748 0.150553255725618 0.451859790549739 0.0541040960846229 0.195053620508453 0.407359425766904
0.282777577112407 0.0714734912082528 0.142622804289191 0.422932349935624 0.079205076360592 0.127487562867442 0.438067591357373 0.0550399722927561 0.174749316659957 0.390805837564857
0.223152064030561 0.0747916462709436 0.0764650485000783 0.369839079561043 0.0799237202253402 0.0664240876944383 0.379880040366683 0.0597250503279546 0.105900320428045 0.340403807633076
0.249420158100939 0.0805995527359822 0.0913198450103246 0.407520471191554 0.087605767816981 0.0776162783943297 0.421224037807549 0.0656107960651577 0.12058765599404 0.378252660207839
0.240689486467587 0.0820666520731242 0.079661279811263 0.401717693123911 0.0877360128682198 0.0685823579472137 0.412796614987961 0.0674463989354671 0.108171339154251 0.373207633780924
0.281360614866819 0.0740513550835703 0.136160737809074 0.426560491924563 0.082747841652302 0.119133477760698 0.443587751972939 0.0569905726591849 0.169525271768874 0.393195957964763
0.214300016758115 0.0627115243176833 0.0913313702870111 0.33726866322922 0.0673124855097945 0.0823244340129409 0.34627559950329 0.0504931401053035 0.115227322078517 0.313372711437713
0.234042584030774 0.0631114738275753 0.110276750428273 0.357808417633275 0.0689783298335207 0.0987942284994631 0.369290939562085 0.0513620894854859 0.133245490061104 0.334839678000443
0.323968755211556 0.074125235178317 0.178633788592251 0.469303721830862 0.0847694756522324 0.157788755561079 0.490148754862034 0.056501701646301 0.213109564185546 0.434827946237567
0.275864702459525 0.0760813556170185 0.126658571243027 0.425070833676022 0.0839233527711142 0.111311348044988 0.440418056874061 0.059646858418147 0.158773270215616 0.392956134703433
0.166835694757105 0.0680962340463695 0.0333004017469354 0.300370987767275 0.071005816497693 0.0276058840202733 0.306065505493937 0.0548757863064142 0.0591489466646888 0.274522442849522
0.263515812087442 0.071802770214832 0.122715988864169 0.404315635310715 0.0794162815920685 0.107811786664704 0.41921983751018 0.0557998609438144 0.154002995382328 0.373028628792557
0.250961212765155 0.0667680664448664 0.120039977522087 0.381882448008223 0.0738301178631938 0.106213779459504 0.395708646070806 0.0529267450283014 0.147109717380752 0.354812708149558
0.211924639531649 0.0711176131050604 0.0724706540296299 0.351378625033668 0.0758770753518105 0.0631539466469221 0.360695332416376 0.0555562764645868 0.102897732462496 0.320951546600802
0.213850480693893 0.0682147305877534 0.0800740562540723 0.347626905133713 0.0727556180861855 0.0711878023669446 0.356513159020841 0.0547522686924018 0.106387023900812 0.321313937486973
0.277728722532604 0.0727500077188571 0.13506704725933 0.420390397805877 0.0812120488511612 0.118502645101392 0.436954799963815 0.0579853684535295 0.163932682001451 0.391524763063756
0.219347116983256 0.0747579555682069 0.0727373731670565 0.365956860799456 0.080219707016046 0.0620491049680883 0.376645128998424 0.0591680776248161 0.103204493083405 0.335489740883108
0.244214864391851 0.0802925929605687 0.0867142363803517 0.401715492403351 0.0874954596299126 0.0726264447424442 0.415803284041258 0.0661784947645697 0.114274933806906 0.374154794976796
0.310940936316698 0.0718614308963067 0.170037030636048 0.451844841997347 0.081014956397719 0.152114005456704 0.469767867176691 0.0546186877851989 0.203757868335169 0.418124004298226
0.246032316759836 0.070091993222751 0.108605657718534 0.383458975801138 0.076764660413604 0.0955391441478625 0.396525489371809 0.0557703935662867 0.136627275431552 0.355437358088119
0.236700958263573 0.0704892431251259 0.0984655543218313 0.374936362205314 0.0759389519896345 0.0878001523703273 0.385601764156818 0.0550144909036848 0.1287081495263 0.344693767000845
0.197195509017313 0.0653542786017471 0.069041088174837 0.325349929859789 0.0700084254740696 0.0599307676463031 0.334460250388322 0.0554488182905091 0.0884156239486065 0.305975394086019
0.200235729463997 0.0685965364183947 0.0657140242607389 0.334757434667255 0.0732478054771149 0.0566111053795137 0.34386035354848 0.0563314780678036 0.0896926067953688 0.310778852132625
0.226751566531875 0.0691541295937588 0.0911387685898734 0.362364364473876 0.0751205536340947 0.0794608927292208 0.374042240334529 0.0567068571791621 0.115475335860358 0.338027797203392
0.238081626130745 0.0654039956477475 0.109834877988342 0.366328374273147 0.0713347802611855 0.0982238895642436 0.377939362697246 0.0512842879582754 0.137447386310508 0.338715865950981
0.253812832448208 0.0732507640682678 0.110162829422883 0.397462835473533 0.0800970347125661 0.0967634752533779 0.410862189643038 0.058783169969651 0.138442801642303 0.369182863254113
0.277675814143799 0.069347393065551 0.141690343891917 0.413661284395681 0.0768693234945068 0.12696546648714 0.428386161800458 0.0551123176887819 0.169523923485445 0.385827704802152
0.175983691998631 0.0628812063736093 0.0527004490960234 0.299266934901238 0.0663449411299814 0.045917353019794 0.306050030977467 0.0487840771270143 0.0802864998948779 0.271680884102384
0.1917159055468 0.0700667587147961 0.0543275277882865 0.329104283305313 0.0745569818359646 0.0455370669081975 0.337894744185402 0.0556128414166315 0.0825965577826378 0.300835253310962
0.187284327036732 0.0715126360870145 0.0470676429504574 0.327501011123006 0.0751366591424973 0.0399722022822363 0.334596451791227 0.0559312844423387 0.0775470510155403 0.297021603057923
0.197485670582992 0.0619361929308973 0.07603667304813 0.318934668117853 0.0658772215450636 0.0683219137090048 0.326649427456978 0.0487676432668664 0.101787451190399 0.293183889975584
0.234950883605464 0.0721103067124189 0.0935341917500961 0.376367575460832 0.0783469508821496 0.0813289088680612 0.388572858342867 0.0573971680910252 0.122289596996892 0.347612170214037
0.284484789955511 0.0744162370910191 0.138559980080613 0.430409599830408 0.0830990936711143 0.12156210174485 0.447407478166172 0.0580475702397089 0.170562524689752 0.39840705522127
0.255941726922737 0.0707115997510375 0.117285115317905 0.394598338527569 0.077032433514877 0.104911108207771 0.406972345637703 0.055060033677569 0.147889477618854 0.363993976226619
0.305617249025448 0.0742091461442238 0.160109873160114 0.451124624890782 0.0843103472155081 0.14033101350972 0.470903484541175 0.0566808937169054 0.194389706197908 0.416844791852987
0.240057670733332 0.067683477661533 0.107313854902162 0.372801486564503 0.0735447942315846 0.0958450050109871 0.384270336455678 0.054722256187339 0.132639947474577 0.347475393992088
0.34696462489056 0.0731034235702518 0.203565489606891 0.490363760174229 0.0839374767414278 0.182371569872424 0.511557679908696 0.0591821384277306 0.230745133571655 0.463184116209465
0.374256071914012 0.0718993837533085 0.233279310988968 0.515232832839055 0.0856516440007208 0.206348485838083 0.54216365798994 0.0560820973971872 0.264217922070434 0.484294221757589
0.219918697597397 0.064849747314217 0.0927714815922797 0.347065913602515 0.0702940759761854 0.0821102589317363 0.357727136263058 0.0519148574864167 0.118081549836429 0.321755845358365
0.26827548690228 0.0851181325407487 0.101340229710696 0.435210744093863 0.0934876091126256 0.0849625612603027 0.451588412544257 0.0668363878042543 0.137057786229773 0.399493187574786
0.243642398138167 0.0692290837512873 0.107910426039289 0.379374370237046 0.0762129736903341 0.0942336443342918 0.393051151942043 0.0545741671445744 0.136586147900567 0.350698648375768
