estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.239396966780233 0.0590957027128714 0.123535728328321 0.355258205232146 0.0650251498056999 0.111923153139131 0.366870780421335 0.0469653702700983 0.147275199813952 0.331518733746514
0.272837115755313 0.0690231962403305 0.137490252905177 0.408183978605449 0.0771340802363516 0.121611327988794 0.424062903521832 0.0549809130694637 0.164950020605237 0.380724210905388
0.218735959558808 0.0633184678483523 0.0945884187158022 0.342883500401814 0.0692820073662697 0.0829108963474761 0.35456102277014 0.0516023125264244 0.117512956131358 0.319958962986258
0.320505878871237 0.0722754361905133 0.178745503666101 0.462266254076373 0.0819616459874933 0.159793311988317 0.481218445754157 0.0580183523361972 0.206592439255451 0.434419318487023
0.249800537439289 0.0742794747211482 0.104150608149457 0.395450466729121 0.081304649505572 0.0903969209048967 0.409204153973681 0.0588511108181936 0.134324031626354 0.365277043252224
0.247917404706011 0.0564777551134879 0.137175008837921 0.358659800574101 0.062728658434872 0.124936443810598 0.370898365601424 0.0479512433292314 0.153856186438134 0.341978622973888
0.152554218934815 0.0654046135447325 0.0243024201613979 0.280806017708231 0.06795314329496 0.0193140184591405 0.285794419410489 0.0528991010961688 0.0487583073687465 0.256350130500883
0.322046198621419 0.0740241249320868 0.176916473523938 0.467175923718901 0.0854509633983869 0.15453606901811 0.489556328224729 0.0566623692431748 0.210889365921444 0.433203031321395
0.240557785870024 0.0699824468044538 0.103342436103355 0.377773135636693 0.0768688440191811 0.0898581784047628 0.391257393335286 0.0548321521165215 0.13297999478917 0.348135576950878
0.333124594446865 0.0676382081140285 0.200515585532354 0.465733603361376 0.078664477571038 0.178919273661784 0.487329915231946 0.0523639510949078 0.23040568251078 0.43584350638295
0.195564926292152 0.0595384490764808 0.0788174791619705 0.312312373422333 0.0638453127125749 0.0703864377049196 0.320743414879384 0.0496107421743141 0.0982358745270044 0.292893978057299
0.247240229765453 0.0681649645900111 0.113602530098074 0.380877929432833 0.0752136455591654 0.099796784704621 0.394683674826286 0.0537865446945088 0.141745553295642 0.352734906235264
0.313657263636906 0.0637602024224063 0.188644811692733 0.43866971558108 0.0737790371276345 0.169024128491114 0.458290398782699 0.0511748581741819 0.21326978772963 0.414044739544183
0.250968077200559 0.0600769456462641 0.133172742782683 0.368763411618435 0.0665276442965159 0.120541916051461 0.381394238349657 0.048448636850047 0.155921433632929 0.346014720768189
0.266043674380487 0.0704690209435968 0.127870416687715 0.40421693207326 0.078187700938066 0.112757226960473 0.419330121800502 0.054587358808172 0.158932745363221 0.373154603397753
0.244163071672121 0.0716111018666524 0.103738656229444 0.384587487114798 0.0783111642929294 0.0906230764356049 0.397703066908637 0.0571059237470906 0.132100892014964 0.356225251329278
0.350143821665873 0.0702289243423595 0.212444807960197 0.487842835371549 0.0828357536370661 0.187756526768048 0.512531116563699 0.0545483404301855 0.243118177531317 0.457169465800429
0.184684583481993 0.0638364647667585 0.0595198881038461 0.30984927886014 0.0675166380321889 0.0523142393538959 0.31705492761009 0.0514159967038795 0.0838200812525257 0.28554908571146
0.286799229513785 0.0711407452804889 0.14729600891562 0.426302450111951 0.0800640918854125 0.129827450169239 0.443771008858332 0.0554558523882764 0.177960017932604 0.395638441094966
0.260486778591164 0.0703593515170373 0.122521958546184 0.398451598636143 0.0774998127388083 0.108542783253995 0.412430773928333 0.055499400892638 0.151581445804734 0.369392111377593
0.166089665103275 0.0676830152389488 0.0333647446901288 0.298814585516421 0.0711022497945504 0.0266726085337879 0.305506721672762 0.0555472361356633 0.0570948184191433 0.275084511787407
0.317526510908417 0.0693818160430955 0.181475909393208 0.453577112423626 0.0800623651211122 0.160565033570342 0.474487988246492 0.0552126024957721 0.20918323891273 0.425869782904104
0.190322711756076 0.0669608137969432 0.0589888570362956 0.321656566475855 0.0711554584182863 0.0507830248459185 0.329862398666233 0.0549259700105866 0.082501012715189 0.298144410796962
0.358673634007704 0.0827011678750872 0.196482468276667 0.520864799738741 0.0964145598603284 0.16964156667552 0.547705701339888 0.0653663150862168 0.230355590116092 0.486991677899316
0.307641653377515 0.0762990455635919 0.158017960677787 0.457265346077243 0.0869139264957983 0.137239166034594 0.478044140720436 0.0615693266725078 0.186815039519431 0.428468267235599
0.216691585878035 0.067510448690662 0.0843224184042815 0.349060753351788 0.0726216446552421 0.0743147140447344 0.359068457711335 0.0534831356074787 0.111763693063134 0.321619478692935
0.274600547066632 0.0670626865468462 0.143114631903683 0.406086462229581 0.0748200895253566 0.127923131352338 0.421277962780927 0.0514980708708452 0.173565716107901 0.375635378025363
0.278096722144665 0.0669737266867599 0.146782310738795 0.409411133550534 0.0748050448765107 0.131446855900423 0.424746588388906 0.0519008100124575 0.176269110050385 0.379924334238945
0.322947414999776 0.0687407486755189 0.188182631818322 0.45771219818123 0.0800661983518125 0.165998155267097 0.479896674732455 0.0536951433905624 0.217632578573742 0.42826225142581
0.243609717358037 0.0601046844623626 0.125763337531032 0.361456097185042 0.0666413243001586 0.112963312111807 0.374256122604267 0.049993976566422 0.145547942797619 0.341671491918455
0.262885147798004 0.0680795650574396 0.129413826250716 0.396356469345293 0.0752447570457623 0.115380120194552 0.410390175401457 0.0517036426895255 0.161461469107329 0.36430882648868
0.208071945029939 0.0637327230598052 0.0830923435459326 0.333051546513945 0.0685874454902568 0.0735902680207307 0.342553622039147 0.0526036682364825 0.104853630311413 0.311290259748465
0.358985095309855 0.0684903868817507 0.224686935297873 0.493283255321837 0.0802665586185483 0.201628592469368 0.516341598150343 0.0539025861355365 0.253215886153068 0.464754304466643
0.264821895606346 0.0777765501871216 0.112288683169877 0.417355108042815 0.0855313530221419 0.0971128760830702 0.432530915129621 0.0599863823642755 0.147045686120394 0.382598105092298
0.369802664993356 0.0756598612672715 0.221420694758843 0.518184635227869 0.0892977706260438 0.194726693887252 0.54487863609946 0.0603879973958547 0.25126451122658 0.488340818760133
0.227772969306309 0.0628106918969202 0.104603699688617 0.350942238924002 0.068092122028155 0.0942657541140603 0.361280184498558 0.0512296013342294 0.12724939289535 0.328296545717268
0.246776302632989 0.0629527539786355 0.123359553484899 0.37019305178108 0.0696928108123543 0.110157601811234 0.383395003454745 0.049648137546105 0.149403257190801 0.344149348075177
0.246131192110629 0.0667212096569676 0.115318380889016 0.376944003332242 0.0730807835996351 0.102863800960677 0.389398583260581 0.0513135241430367 0.145466933206624 0.346795451014634
0.186728194842597 0.0647217220538664 0.0598404272573485 0.313615962427846 0.0685824621385125 0.0522791852491676 0.321177204436027 0.0493278296085791 0.0899671425293927 0.283489247155802
0.235843084314573 0.069113279272427 0.100307539355765 0.37137862927338 0.0746857677708935 0.089401446775333 0.382284721853812 0.0558744694864352 0.126187184530576 0.345498984098569
0.244736633653627 0.0760828245275832 0.0955159240340977 0.393957343273157 0.0834444342607832 0.081111919632347 0.408361347674908 0.0622779431852698 0.122489596921752 0.366983670385503
0.303738013142173 0.0715798656200207 0.163393188603334 0.444082837681011 0.0819598570017096 0.143065766198932 0.464410260085413 0.0559008142409232 0.194067572694997 0.413408453589349
0.173221710454833 0.0649485241242776 0.0458719235601295 0.300571497349537 0.0684749358457904 0.0389680638056715 0.307475357103995 0.0528632051333327 0.069513352857407 0.27693006805226
0.292452499436178 0.072105608138564 0.151068837517585 0.433836161354772 0.0813486149027143 0.132970877288055 0.451934121584302 0.0558774515228451 0.182807260714696 0.402097738157661
0.275651841097103 0.066050163191698 0.146115945657894 0.405187736536311 0.0730702685876043 0.132377705231198 0.418925976963007 0.0531214839199177 0.171381823256389 0.379921858937816
0.226542033909455 0.0678681332141288 0.0934791098440588 0.35960495797485 0.0733923604626834 0.0826609967920799 0.370423071026829 0.0523453483553367 0.12385145689798 0.329232610920929
0.289172659361976 0.0819722410656696 0.128358482178682 0.449986836545269 0.0898366946488929 0.112980884249736 0.465364434474215 0.0660614493807131 0.159404712255015 0.418940606468937
0.274331326929108 0.072707889724999 0.13175912347523 0.416903530382987 0.0805929630141826 0.116322570951227 0.43234008290699 0.0567385280281234 0.162984000914234 0.385678652943983
0.250473144371216 0.0649655181518565 0.123103445489965 0.377842843252467 0.0720863178835464 0.10915755787034 0.391788730872091 0.0518926835331568 0.148687572876644 0.352258715865788
0.200265757120045 0.061967608186113 0.0787454380222241 0.321786076217866 0.0663050296518651 0.0702563857097627 0.330275128530327 0.0510445415082719 0.100102066855025 0.300429447385065
0.303224051996012 0.0797916145426724 0.14674908480055 0.459699019191474 0.0901096067684513 0.126552577295651 0.479895526696374 0.063301144766603 0.178983150945457 0.427464953046568
0.300662884105261 0.0746717029688405 0.154239334012508 0.447086434198013 0.0840183594760384 0.13594100262065 0.465384765589871 0.0584197956274543 0.186016518647545 0.415309249562977
0.279556348282326 0.0624013495621601 0.157210369356631 0.40190232720802 0.0703204974550444 0.141701653763985 0.417411042800666 0.0498345494748062 0.18180074927302 0.377311947291631
0.313999410269606 0.0740656649870979 0.168776520107495 0.459222300431716 0.0844478185522068 0.148446375996958 0.479552444542253 0.0565613971430091 0.203013353897351 0.42498546664186
0.209066678054745 0.0735892260194139 0.0647371520286769 0.353396204080813 0.0783575159975966 0.05540819011502 0.362725165994469 0.0585109612955641 0.0941935489270174 0.323939807182472
0.229354982358835 0.0639701798819587 0.103925041466766 0.354784923250903 0.0700083895385109 0.0921023904713583 0.366607574246311 0.0524181146296378 0.126525184796726 0.332184779920944
0.306038949550726 0.0662476462378143 0.176159138751147 0.435918760350304 0.0764730903160326 0.156130519112502 0.45594737998895 0.0522101697301984 0.203633664685161 0.40844423441629
0.216218467131908 0.0620511496563914 0.0945629093994502 0.337874024864367 0.0672186884157104 0.0844427311315424 0.347994203132274 0.0500285842145439 0.118092586642656 0.31434434762116
0.331998322923516 0.0768609552678483 0.181284286749755 0.482712359097277 0.0883645001167435 0.158761467439767 0.505235178407266 0.0587853973163352 0.216625958219835 0.447370687627197
0.177166899589479 0.0716456061955693 0.0366778822589513 0.317655916920007 0.0754769932922009 0.0291780861548554 0.325155713024103 0.0572926580305592 0.0647457895944122 0.289588009584547
0.233330604640317 0.065755649744225 0.104412676028608 0.362248533252026 0.0716681749597148 0.09283327095951 0.373827938321124 0.050179215631361 0.134892836094242 0.331768373186392
0.226937421167882 0.0714450732724838 0.0868304876636616 0.367044354672102 0.0771729487876216 0.0756200044840013 0.378254837851763 0.056184975183361 0.116658095235475 0.337216747100288
0.243887644172843 0.0689380779192702 0.108719438976303 0.379055849369383 0.0757308473053648 0.0954186489203007 0.392356639425386 0.0537674302738387 0.138395626804639 0.349379661541048
0.277933465610508 0.0781418526656469 0.124687606779431 0.431179324441584 0.0872106137438816 0.106938613388828 0.448928317832188 0.0622520082745439 0.155742341571803 0.400124589649212
0.253460155507224 0.066862999486696 0.122371361098983 0.384548949915465 0.073882027124826 0.108624602665663 0.398295708348784 0.0521254259381244 0.151212314336702 0.355707996677746
0.297443787312702 0.0674487029538009 0.165197354364978 0.429690220260426 0.0766804547919186 0.147119239904321 0.447768334721083 0.0509078912558939 0.197551163199902 0.397336411425502
0.305920363234697 0.0662312623649063 0.176065763528248 0.435774962941145 0.0760256832145538 0.156883866341039 0.454956860128354 0.0509523287156464 0.205959571808497 0.405881154660897
0.201437427109061 0.0623810149409592 0.0791341110064897 0.323740743211632 0.0673259512561984 0.0694501477881048 0.333424706430017 0.0507122452695401 0.101971054272605 0.300903799945516
0.24353077735327 0.0600181313208342 0.125838322669897 0.361223232036644 0.0660134560161975 0.114102388083547 0.372959166622993 0.0491010062586044 0.147186611049645 0.339874943656895
0.210750988935597 0.0708436186815162 0.0718566843425122 0.349645293528683 0.0760403016710404 0.0616796722752742 0.359822305595921 0.0538646048020826 0.105079588937752 0.316422388933443
0.310459293939545 0.0643415289862054 0.18431213634248 0.436606451536609 0.0742959233427684 0.164815932836349 0.45610265504274 0.0503500504309378 0.211691331231648 0.409227256647441
0.26312247243285 0.0645988018616639 0.136451904248429 0.38979304061727 0.0722200200512395 0.121531443876725 0.404713500988974 0.0531710623244262 0.158802808376057 0.367442136489642
0.245233582640596 0.0615244325274905 0.124608761603321 0.365858403677871 0.0682075323421586 0.111520546747214 0.378946618533979 0.0488241282258524 0.149461675713654 0.341005489567539
0.311836281650042 0.0706560474655992 0.173298891741626 0.450373671558457 0.081224009313303 0.152604555033013 0.47106800826707 0.0548664879774286 0.204184365232784 0.4194881980673
0.223658238878556 0.062981150908626 0.10018477315416 0.347131704602952 0.0686472540274721 0.0890868592383468 0.358229618518765 0.0500805925123225 0.125437060520001 0.32187941723711
0.224149038386842 0.0661279481791342 0.0944640671400878 0.353834009633596 0.0709634742624544 0.0850012301837758 0.363296846589908 0.0533229487816913 0.119491815078334 0.32880626169535
0.232549597047138 0.0662785672587352 0.102604020415174 0.362495173679101 0.0720033433725453 0.0913929046601424 0.373706289434133 0.052028036608558 0.130489704953762 0.334609489140513
0.24702898452357 0.0687379399463927 0.112211918163773 0.381846050883366 0.0749617399273707 0.100034844130835 0.394023124916304 0.0570802468129431 0.134990909854105 0.359067059193035
0.306237031852181 0.0694825275033308 0.169997197176316 0.442476866528045 0.0792682496539615 0.150836015744931 0.46163804795943 0.0553285963284274 0.197682843811908 0.414791219892453
0.242752405166616 0.065597758397798 0.114123332393623 0.371381477939609 0.0720964425902378 0.101400916098547 0.384103894234684 0.0530716071758129 0.138620920314731 0.346883890018501
0.223988380658744 0.0657919552412418 0.094990758047081 0.352986003270406 0.0716452338207372 0.0835293221105644 0.364447439206923 0.0530964094403896 0.119830422753865 0.328146338563622
0.218474381063048 0.0679659821972089 0.0852119464018851 0.351736815724211 0.0744509064529357 0.0725140660141999 0.364434696111897 0.0557711379099191 0.109071604656173 0.327877157469923
0.267244589470512 0.0647258481945769 0.140334397265829 0.394154781675195 0.0723113850264787 0.125481126101567 0.409008052839457 0.0503404504102 0.16847306433788 0.366016114603144
0.183784062147045 0.0649611353868009 0.0563865233832749 0.311181600910815 0.0687184764036353 0.0490340833548708 0.318534040939219 0.05397829671846 0.077855896974164 0.289712227319925
0.300861629416769 0.0741230665120334 0.155535548398015 0.446187710435523 0.083893988385307 0.136399648725982 0.465323610107556 0.0561447486790723 0.190710478222208 0.411012780611329
0.219402375290219 0.0641748433159405 0.0935584928930477 0.34524625768739 0.068927507088735 0.0842556999412864 0.354549050639151 0.0512575544040614 0.118814701088781 0.319990049491656
0.229672166694942 0.0777755089338614 0.0770524405908883 0.382291892798997 0.0827195964863632 0.0673930578132078 0.391951275576677 0.0653097308870369 0.101358811248838 0.357985522141047
0.261026189444003 0.0691788334062013 0.125391767882353 0.396660611005652 0.077305588492487 0.109476773475101 0.412575605412905 0.0549339407087088 0.15326493277111 0.368787446116895
0.212114257265955 0.060169609843731 0.0941152708987845 0.330113243633125 0.0651673516865445 0.0843345140038254 0.339894000528084 0.0516228545188592 0.110826456932637 0.313402057599272
0.294126153154828 0.0710013888722481 0.154914838767895 0.433337467541761 0.0792474854241143 0.138767154450815 0.449485151858841 0.0534297976814296 0.189285552030197 0.398966754279459
0.290854005893744 0.0681284297485209 0.157281878539777 0.424426133247711 0.0768468018094744 0.140207181689719 0.441500830097769 0.0522000594572475 0.188448430071103 0.393259581716384
0.322198835197311 0.0687202410782062 0.187461662013823 0.456936008380798 0.0789354705191729 0.167456504421298 0.476941165973324 0.0525023643561883 0.219188437336598 0.425209233058024
0.250925876418372 0.0702676383841685 0.113059528144585 0.38879222469216 0.0763357028968968 0.101198123645359 0.400653629191385 0.0592381463262278 0.134580147354203 0.367271605482541
0.198006435597944 0.0676191128518984 0.0654089910713543 0.330603880124534 0.0719648868685538 0.0569027570658951 0.339110114129993 0.0548952610235431 0.090289486482949 0.305723384712939
0.2707893493304 0.0735984059281147 0.126450247185464 0.415128451475337 0.0815488730936165 0.110891174026041 0.430687524634759 0.0595961073741132 0.1538155959942 0.3877631026666
0.249156241683719 0.0735015325921365 0.105029594253274 0.393282889114165 0.0811320931388752 0.0900909778255226 0.408221505541916 0.0580669561614196 0.135212555406448 0.363099927960991
0.283835619789683 0.0741578783152504 0.138419912341502 0.429251327237864 0.0824461146509943 0.122194046158464 0.445477193420902 0.0583910387727427 0.169249965167867 0.398421274411499
0.254455154886894 0.0647211982077723 0.127559541765715 0.381350768008073 0.0717142077255647 0.113865260821829 0.39504504895196 0.0509363072129259 0.154530702310296 0.354379607463493
0.291127392732706 0.0714568244764143 0.151015345495936 0.431239439969475 0.0799681884967097 0.13435035998732 0.447904425478091 0.0560924453566033 0.181065655904383 0.401189129561028
0.208077868915472 0.0689339985656478 0.0728921455820506 0.343263592248892 0.0740897493963854 0.0628021612962003 0.353353576534743 0.0562026074412697 0.0977795545190559 0.318376183311887
0.258412458264456 0.0646414756255417 0.13167217515798 0.385152741370933 0.071699547764298 0.117850721227453 0.398974195301459 0.0497091688072119 0.160884556314431 0.355940360214482
0.209009016034054 0.066200092792757 0.079150284935325 0.338867747132784 0.0706797882761329 0.0703896877563027 0.347628344311806 0.0562286334712779 0.0986250118756944 0.319393020192414
0.212429326532978 0.0662167217527614 0.0825955617823045 0.342263091283652 0.0705587413204358 0.0740942763153411 0.350764376750615 0.0503416320940763 0.113644534373591 0.311214118692365
0.289815330418452 0.0728967259254407 0.146866713449595 0.432763947387309 0.0819869553515927 0.129072085703616 0.450558575133289 0.0578204898780711 0.176341531138936 0.403289129697968
0.208467807776209 0.0692572325089589 0.0726565991381691 0.344279016414249 0.0744093200367567 0.0625721654474308 0.354363450104987 0.0559493459701677 0.0986771392973057 0.318258476255113
0.243704731950293 0.0665046640788588 0.113299669970986 0.3741097939296 0.0728574256547887 0.100862454984978 0.386547008915608 0.0533740924259109 0.138980552627825 0.348428911272761
0.285476555051774 0.0674722308188694 0.153186849230824 0.417766260872724 0.0762676008143645 0.135962568207787 0.43499054189576 0.0531566000847123 0.18119625620085 0.389756853902698
0.227759008999211 0.0649112735112971 0.100470129511891 0.355047888486531 0.0701403129373495 0.0902349132383143 0.365283104760109 0.0523469470278085 0.12503662511037 0.330481392888053
0.338141551729626 0.0675858493647146 0.205628427611227 0.470654675848024 0.0786312686156307 0.183997070061842 0.49228603339741 0.0520966664787757 0.235930633653547 0.440352469805704
0.308672715364192 0.0634312924520515 0.184294135111164 0.43305129561722 0.0722528939087893 0.167022078449965 0.450323352278419 0.0501297399707473 0.21030765019705 0.407037780531334
0.190048555338173 0.066097898446907 0.0604315032566485 0.319665607419697 0.0706683561213394 0.0514858547333827 0.328611255942963 0.0558448951823433 0.0804825089024457 0.2996146017739
0.177257075071904 0.0624595306887173 0.0547868311698988 0.299727318973908 0.0662517287743108 0.0473626609914402 0.307151489152367 0.0522619799330227 0.0747369920984107 0.279777158045396
0.244560343791986 0.082271517150129 0.0831483127747483 0.405972374809223 0.0886196911743444 0.0707386972977276 0.418381990286244 0.0682106613719848 0.110583893740681 0.37853679384329
0.320193231756647 0.0767239663746169 0.169768117359699 0.470618346153595 0.088631592187542 0.146446785086936 0.493939678426358 0.0594593529551838 0.203549913260667 0.436836550252627
0.358383817039614 0.0734588731826297 0.214354782033254 0.502412852045975 0.0869861892819299 0.187862532865726 0.528905101213503 0.0574072763635432 0.245757999132268 0.47100963494696
0.305271338812121 0.0678609668451476 0.172219244200723 0.43832343342352 0.0775918562408821 0.153162628475341 0.457380049148902 0.0508616334015108 0.205472549624382 0.405070127999861
0.285977063852001 0.0695708682430602 0.149556166025195 0.422397961678807 0.0781717283761866 0.132717831666906 0.439236296037096 0.055472714545569 0.177125216476814 0.394828911227188
0.282336872672563 0.0758301530244869 0.133634369589957 0.431039375755168 0.0850152670465561 0.115654574866201 0.449019170478924 0.0606990021931354 0.163216558446853 0.401457186898272
0.271214725382151 0.0657530205266813 0.142281345716383 0.40014810504792 0.0735198950320927 0.127075586990063 0.41535386377424 0.0522423706004624 0.1687021950133 0.373727255751003
0.204377981622024 0.0723969256306281 0.0624026402055464 0.346353323038502 0.0772493682295919 0.0529061798321073 0.355849783411941 0.0584979863318675 0.0895723255018687 0.31918363774218
0.174401184377648 0.0604211405572323 0.0559496441976873 0.292852724557609 0.0637193641797568 0.0494894139601436 0.299312954795153 0.0471181552057295 0.081991639378745 0.266810729376551
0.215440839195659 0.0713978223086917 0.0754141802978106 0.355467498093506 0.0763657094727717 0.0656936662818188 0.365188012109498 0.0576751986619536 0.102229596263702 0.328652082127615
0.22924984740578 0.0608604687098125 0.109904476698973 0.348595218112586 0.066172014679817 0.0995075960956018 0.358992098715957 0.0502785535230947 0.130597362805913 0.327902332005646
0.232474313531493 0.0677260362303541 0.0996749856258386 0.365273641437147 0.0737877536372182 0.0878075625711167 0.377141064491869 0.0535914565892644 0.127318363214151 0.337630263848835
0.287805098383552 0.0625258460045984 0.165193631873267 0.410416564893837 0.0703939766460401 0.14979125747455 0.425818939292553 0.0512348226902797 0.187272006269971 0.388338190497133
0.30900107189852 0.0679524966536581 0.175758699375895 0.442243444421146 0.0773675291548796 0.157324260042472 0.460677883754569 0.0543302836524246 0.20240226675035 0.415599877046691
0.251449103388737 0.0677519010228757 0.118595855339952 0.384302351437523 0.0742679075517072 0.105839643830977 0.397058562946498 0.0533148402241308 0.146826684021454 0.356071522756021
0.233331383784328 0.0733948660577266 0.0893858792600901 0.377276888308566 0.0790602215397163 0.0783008353910203 0.388361932177636 0.0590280533994733 0.117457262043611 0.349205505525045
0.250186015793393 0.0765855565921013 0.0999813746924654 0.400390656894321 0.0838915614900966 0.0856857309347394 0.414686300652047 0.0620389942151772 0.128404083024452 0.371967948562334
0.236001200943084 0.074230750236199 0.0904144601985804 0.381587941687587 0.0801332536835754 0.0788657034317018 0.393136698454466 0.0590542582038014 0.120063856396379 0.351938545489788
0.269987630406915 0.0720781723466347 0.128658201183891 0.41131705962994 0.0803378972752758 0.112485781340537 0.427489479473294 0.0560859422495023 0.159936296237745 0.380038964576086
0.218273710114279 0.0597186957677622 0.101167678676911 0.335379741551648 0.0646972951124419 0.0914225239785136 0.345124896250045 0.0501304901392729 0.119919051698222 0.316628368530336
0.237096503741342 0.0638270545493667 0.11192072745565 0.362272280027033 0.0697696797325415 0.100291465229328 0.373901542253355 0.0522014926936939 0.134642512220964 0.339550495261719
0.316033723530591 0.0724953293330895 0.173901031097541 0.45816641596364 0.0828521878846896 0.153616640124183 0.478450806936999 0.0551763045115448 0.207789255175976 0.424278191885206
0.283763992600101 0.0722201788590427 0.142138198796569 0.425389786403633 0.0808441954029843 0.125257509506709 0.442270475693493 0.0574593084782389 0.170993112607004 0.396534872593198
0.16909508203175 0.0617852116658195 0.0479362925493112 0.29025387151419 0.0650323984447472 0.0415807596506853 0.296609404412816 0.0526285360645707 0.0658446830285198 0.272345481034981
0.260517319365803 0.069878111575712 0.123494385840463 0.397540252891143 0.0775095876188517 0.108554172833237 0.41248046589837 0.0548503552969905 0.152879439050858 0.368155199680748
0.252684449795372 0.0648517020367717 0.125528869853941 0.379840029736803 0.0721827629833075 0.111173608245337 0.394195291345406 0.0515023843025081 0.151644584198649 0.353724315392094
0.212417400903668 0.0677796461464638 0.0795156222444418 0.345319179562893 0.0727606669955208 0.0697637586625505 0.355071043144785 0.0537271110067451 0.107001463052784 0.317833338754551
0.212769959300187 0.0689897226269329 0.0774668862169637 0.34807303238341 0.0734588261477353 0.068722323535867 0.356817595064507 0.0555984868846822 0.103635048443238 0.321904870157135
0.27578783395709 0.0709604434816051 0.13664135260021 0.41493431531397 0.0794714960732829 0.119979182813476 0.431596485100704 0.0568101885160621 0.164312094709265 0.387263573204915
0.222546057468529 0.0690292263041721 0.0871838217376072 0.357908293199451 0.0750308685578998 0.075435749382233 0.369656365554825 0.0558494494855502 0.112955729357147 0.332136385579911
0.245097107987233 0.0775472313499057 0.093005825410014 0.397188390564452 0.0849870867017491 0.0784483836979235 0.411745832276542 0.0631919188060069 0.121055485773175 0.369138730201291
0.301960852307935 0.0678901362012096 0.168842963583269 0.4350787410326 0.0769794731053306 0.151045678743957 0.452876025871912 0.0533197418817633 0.197341092944806 0.406580611671063
0.243983430302772 0.0686549575353853 0.109373268468726 0.378593592136818 0.0753515829959194 0.0962600453135002 0.391706815292044 0.0554454707715546 0.13521938791033 0.352747472695214
0.247937362645808 0.0675835314937393 0.115420369990806 0.38045435530081 0.07372914773139 0.103387989572153 0.392486735719464 0.0520940192217771 0.145713235510205 0.350161489781412
0.204482173622233 0.0643168059741369 0.0783703134600493 0.330594033784417 0.0693522382911268 0.0685118265319641 0.340452520712502 0.0543482153088639 0.0978733610058037 0.311090986238662
0.211403972710462 0.0668890702932548 0.0802476573695752 0.342560288051349 0.0721115557798231 0.0700231154672256 0.352784829953699 0.0542769907810364 0.104917882540152 0.317890062880772
0.216022383757723 0.0680580093965096 0.082541807255213 0.349502960260233 0.0735925113631963 0.0717130714682581 0.360331696047187 0.0576671728768987 0.102849870632459 0.329194896882987
0.244285204418846 0.0622559959309605 0.122212096519368 0.366358312318324 0.0687402086136071 0.10951706064959 0.379053348188101 0.0501092036905613 0.145970121067923 0.342600287769768
0.268256068834659 0.0725383399527966 0.126015883461974 0.410496254207345 0.0801853848456147 0.111045526642691 0.425466611026628 0.0573885481115771 0.155639865092116 0.380872272577203
0.28224725126645 0.0672630289359726 0.150353945995806 0.414140556537095 0.0752170516885164 0.13478150192067 0.429713000612231 0.0538621033429283 0.1765621706179 0.387932331915
0.163613474670256 0.0619360528141442 0.0421710663514362 0.285055882989076 0.0650205022991401 0.0361324397042274 0.291094509636285 0.049774179046041 0.0659615332734132 0.261265416067099
0.185099520913867 0.0686535005001689 0.0504815569343318 0.319717484893402 0.0729220483223424 0.0421252230343825 0.328073818793351 0.0552608992658826 0.0766758439794069 0.293523197848327
0.17791619538657 0.0715707958246492 0.037574485126555 0.318257905646585 0.0748757742971993 0.0311051504526043 0.324727240320535 0.0570581107177072 0.0659549405648685 0.289877450208271
0.197393755984505 0.0614119515020939 0.0769692990029981 0.317818212966013 0.0653849786778298 0.0691924707674081 0.325595041201603 0.0489069477136852 0.101420517652513 0.293366994316498
0.245538756408933 0.0677552141801399 0.112691304053244 0.378386208764622 0.0748671475792846 0.0987650289038453 0.39231248391402 0.0532288618946702 0.141109594499706 0.349967918318159
0.29245773421052 0.0701192481737577 0.15498235293154 0.4299331154895 0.0797079777925204 0.136202895275839 0.4487125731452 0.0541088592171654 0.1863101168242 0.398605351596839
0.248180980338376 0.0650536152803053 0.120635534413862 0.375726426262889 0.0714524597202223 0.108104508972203 0.388257451704548 0.0515001692932444 0.147156390695033 0.349205569981719
0.303410914027699 0.0728924749339721 0.160492403636152 0.446329424419247 0.0830029093155463 0.140693065726178 0.466128762329221 0.0555171657387996 0.194481748624305 0.412340079431094
0.231012526033294 0.0691371893199765 0.095383844960097 0.366641207106491 0.0745119076898675 0.0848742111659512 0.377150840900637 0.0574047307369188 0.118287489176642 0.343737562889946
0.338585092698356 0.0741042359089085 0.193202622168265 0.483967563228447 0.0843509323180413 0.173164846009876 0.504005339386836 0.06101007384896 0.218754890012334 0.458415295384378
0.377610738496683 0.0711358105021103 0.238136608407839 0.517084868585528 0.0852243697787382 0.210544679118269 0.544676797875098 0.0552448087393991 0.269225012752918 0.485996464240449
0.218258109322381 0.0635933701673165 0.0935794554848802 0.342936763159881 0.0690488537519948 0.0828952073412214 0.35362101130354 0.050942058910169 0.118339671638036 0.318176547006725
0.277257896837118 0.0829610052483763 0.114569851018368 0.439945942655868 0.0920031468094718 0.0968709271922037 0.457644866482032 0.0645794122386354 0.15049898156449 0.404016812109745
0.246225689619228 0.068605699749865 0.111720320668145 0.38073105857031 0.0757771668292868 0.0976749945626418 0.394776384675813 0.0539308371771483 0.140439431570421 0.352011947668034
