estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.234756097560976 0.054992317811517 0.126720703033705 0.342791492088246 0.0574633707014761 0.121908795501103 0.347603399620848 0.0644725948451344 0.108235654916514 0.361276540205437
0.296925 0.0560997508705582 0.186702947263314 0.407147052736686 0.0599822071346053 0.179142443244649 0.414707556755351 0.0646093321257749 0.170117408927098 0.423732591072902
0.218970588235294 0.0611043115691821 0.098864325286501 0.339076851184087 0.0630968457186907 0.0949907086040154 0.342950467866573 0.0696637915416575 0.082200182494878 0.35574099397571
0.301809045226131 0.0677844300262181 0.168515065267937 0.435103025184325 0.0711988884269282 0.161883238835084 0.441734851617177 0.0746312764226841 0.155205896802733 0.448412193649528
0.293946078431373 0.0518930584926501 0.192049096179508 0.395843060683237 0.0558895951859292 0.184253704928151 0.403638451934595 0.0599378008042638 0.176347942128391 0.411544214734354
0.225 0.0629821803227989 0.101147396940106 0.348852603059894 0.0649554921644978 0.0973161432374025 0.352683856762598 0.0716820898334382 0.0842280856423902 0.36577191435761
0.151194029850746 0.0969073826544589 -0.0396254687269036 0.342013528428396 0.097699302917351 -0.041156142612582 0.343544202314075 0.102812189861126 -0.051054149621174 0.353442209322667
0.27919512195122 0.0463862111271034 0.188143975144165 0.370246268758274 0.0503693439715199 0.180366967579085 0.378023276323354 0.0548325381309685 0.171643139413145 0.386747104489294
0.26634328358209 0.0623477329712739 0.143803589528345 0.388882977635834 0.0652158620499306 0.138225256700657 0.394461310463522 0.0699944922398505 0.128916275028275 0.403770292135904
0.290024752475248 0.0469592643001884 0.197862858736123 0.382186646214372 0.0512508720118143 0.189479981493192 0.390569523457303 0.0560492769298712 0.180097648977192 0.399951855973303
0.1942 0.0544154911619105 0.0872935781162127 0.301106421883787 0.056202986383216 0.0838136912458324 0.304586308754168 0.0648750004114987 0.0668976125402918 0.321502387459708
0.251061320754717 0.0468663864622126 0.159064626422074 0.34305801508736 0.0499891359156181 0.152968867915082 0.349153773594352 0.0563672585965689 0.140502965332022 0.361619676177412
0.274275 0.0429544172326781 0.189989927495097 0.358560072504903 0.0471716820221518 0.181747770954715 0.366802229045285 0.0547900831337113 0.166842202768747 0.381707797231253
0.213862559241706 0.0725615494048134 0.071120975872132 0.35660414261128 0.0741695903359427 0.0680027425016901 0.359722375981722 0.0794035194258706 0.0578354114024581 0.369889707080954
0.292707182320442 0.0518049824034057 0.191010945731484 0.3944034189094 0.0562546588842407 0.182324911818785 0.403089452822099 0.0615412913421189 0.17199289965436 0.413421464986524
0.26615 0.0620186199548614 0.14424054887448 0.38805945112552 0.064912762390038 0.138613703872511 0.393686296127489 0.0698262967735332 0.129044374255714 0.403255625744286
0.329454976303318 0.0631343400875538 0.205352681345384 0.453557271261251 0.0671810569869983 0.197482880476022 0.461427072130613 0.0693366275699461 0.193285198627369 0.465624753979266
0.214779411764706 0.0590504322216328 0.0987229164192669 0.330835907110145 0.0610284553995125 0.0948762554846306 0.334682568044781 0.067868838430285 0.0815485551077933 0.348010268421619
0.282485875706215 0.0831534955505088 0.118864786136199 0.44610696527623 0.0860025388139132 0.113342879348004 0.451628872064425 0.0896708149312333 0.106221896890803 0.458749854521626
0.248190954773869 0.0541018669510561 0.141950718286444 0.354431191261295 0.0569623220393095 0.1363733939257 0.360008515622038 0.0626875500641217 0.125195534366721 0.371186375181018
0.115726726586877 0.0924893842135786 -0.0663576728061146 0.297811125979868 0.0929981728019928 -0.0673416066521723 0.298795059825925 0.0973792697414204 -0.0758253203510434 0.307278773524797
0.321986301369863 0.0673330200013573 0.189555627491564 0.454416975248162 0.0708705442986665 0.18268801356166 0.461284589178066 0.0736011632612051 0.177378543685314 0.466594059054412
0.19155612244898 0.0747961094741416 0.044408039201224 0.338704205696735 0.0761828903361594 0.0417196482116655 0.341392596686294 0.0825940874910268 0.0292664162886913 0.353845828609268
0.332879581151832 0.0424272505441965 0.249672774490841 0.416086387812824 0.0488178478548162 0.237164937595678 0.428594224707987 0.0509558626482917 0.232978539874764 0.432780622428901
0.268192488262911 0.0638123548041699 0.142710878478536 0.393674098047285 0.0665101845761059 0.137471501933624 0.398913474592198 0.0708158965876788 0.129094984852468 0.407289991673354
0.200273631840796 0.0557940166570377 0.0906465433872026 0.309900720294389 0.0576396614111546 0.0870545977967386 0.313492665884853 0.0652232894850455 0.0722677467369482 0.328279516944644
0.280082872928177 0.0531218668660822 0.175785075071214 0.38438067078514 0.0571277532441007 0.167969184083678 0.392196561772675 0.0627440528803482 0.156997124691594 0.403168621164759
0.287738693467337 0.0585909591809416 0.172630674022649 0.402846712912025 0.0621082172381121 0.165780704499699 0.409696682434974 0.0660971741256084 0.158001428099874 0.417475958834799
0.263455497382199 0.0506840305505158 0.163949905468107 0.362961089296291 0.0542149120143935 0.15706005625833 0.369850938506067 0.0601392232482078 0.145485069408692 0.381425925355706
0.263119047619048 0.0419492605167775 0.180814201567546 0.34542389367055 0.0457476746224404 0.173389114478736 0.352848980759359 0.0532938045737461 0.158623289730518 0.367614805507577
0.253165829145729 0.0535085037209416 0.148094476037626 0.358237182253831 0.056507841546766 0.1422456174159 0.364086040875557 0.0619927267555092 0.131535988537913 0.374795669753545
0.214170854271357 0.0595568990966701 0.0971221180949476 0.331219590447766 0.0615576323828215 0.0932309871568334 0.33511072138588 0.068916368310167 0.0788913847485541 0.349450323794159
0.312729591836735 0.0490241650601032 0.216500965349874 0.408958218323596 0.0539291085405919 0.206923086785716 0.418536096887754 0.0581471897362302 0.198677539057645 0.426781644615825
0.25617816091954 0.0874678693367771 0.0840559893250047 0.428300332514076 0.0897947379639319 0.0795477937839994 0.432808528055081 0.0939182315927713 0.0715463547180461 0.440809967121034
0.34758883248731 0.0764021979784695 0.197279147547918 0.497898517426701 0.0804588740138176 0.189409641134498 0.505768023840121 0.0816719627350924 0.187053302314499 0.50812436266012
0.267692307692308 0.0487877670722428 0.171914176981498 0.363470438403117 0.0522553528909393 0.165146897714349 0.370237717670267 0.0586479596137092 0.152654767355039 0.382729848029576
0.22654028436019 0.0526361395396156 0.123127827469848 0.329952741250531 0.0549722072646237 0.118579533793665 0.334501034926714 0.0626154372940417 0.103669422055508 0.349411146664871
0.257814070351759 0.0529779019476209 0.153784722275225 0.361843418428293 0.0561107114427384 0.147675394430686 0.367952746272831 0.0619950718372869 0.136184648069943 0.379443492633575
0.182593582887701 0.0602160850786719 0.0642857928819349 0.300901372893466 0.0617768571164632 0.0612479633461211 0.30393920242928 0.0695898081021709 0.0460146833376632 0.319172482437738
0.229408866995074 0.0500371349971051 0.131161901593972 0.327655832396176 0.0526269409229092 0.126110747114355 0.332706986875793 0.0599328976068853 0.111840226663672 0.346977507326476
0.109655172413793 0.201468728509908 -0.28747564439655 0.506785989224136 0.202089950919645 -0.288672292452627 0.507982637280213 0.203650111593283 -0.291678731252352 0.510989076079938
0.32089552238806 0.046302728102973 0.230020992093328 0.411770052682791 0.0515871056181681 0.219697861755106 0.422093183021013 0.055662225292492 0.211728898754204 0.430062146021916
0.16046875 0.0614260340650863 0.0397205759630547 0.281216924036945 0.0626163527994678 0.0374075489731009 0.283529951026899 0.0710060828808004 0.021069619097254 0.299867880902746
0.297589743589744 0.0521049131931479 0.195280130048476 0.399899357131012 0.0563614002860801 0.186976648522774 0.408202838656714 0.0610779913559213 0.17776378719339 0.417415699986097
0.313732057416268 0.0538947345521226 0.207871869604902 0.419592245227634 0.0581703099955609 0.199538759126588 0.427925355705948 0.0621288509038553 0.191812760167735 0.435651354664801
0.19655612244898 0.0687229531904371 0.0614210809316147 0.331691163966344 0.0702668052405524 0.0584237025997063 0.334688542298253 0.0765033237333839 0.0462933914879334 0.346818853410026
0.238397129186603 0.182282363080532 -0.120876518979308 0.597670777352514 0.183438363001437 -0.123104265763985 0.599898524137191 0.184128409128389 -0.124434523226613 0.601228781599819
0.241237113402062 0.0538251394061455 0.135538929673815 0.346935297130309 0.0566164897478311 0.130096591927209 0.352377634876915 0.0629564181340547 0.117718145039504 0.364756081764619
0.226314432989691 0.0547406019043856 0.118796645366907 0.333832220612474 0.0571802265288742 0.114043113678646 0.338585752300736 0.0641722770180805 0.100397587849257 0.352231278130125
0.166881188118812 0.0753411707167952 0.0186752859315204 0.315087090306103 0.0763917012833949 0.0166383538731606 0.317124022364463 0.0822936718670518 0.00517468447880629 0.328587691758818
0.285252553849058 0.114246407493728 0.0602069025565436 0.510298205141571 0.116142853347414 0.0565445752628046 0.51396053243531 0.117647654831673 0.0536360752264876 0.516869032471627
0.300710526315789 0.0511195972674284 0.200361576552227 0.401059476079352 0.0556420391668108 0.191532922111143 0.409888130520436 0.0595611710469622 0.183873977786704 0.417547074844875
0.246033653846154 0.0502948901886896 0.147265679636534 0.344801628055773 0.0531733149928073 0.141653625048575 0.350413682643732 0.0600341781328064 0.128256157614736 0.363811150077571
0.270447368421053 0.0589239980618562 0.154691620515617 0.386203116326488 0.0621943121144398 0.148321940392378 0.392572796449727 0.0667263765081303 0.139482487916033 0.401412248926073
0.162748691099476 0.0828351956584833 -0.000229443116817912 0.325726825315771 0.0838365627671257 -0.00216988160262704 0.32766726380158 0.0892407429094824 -0.0126586184822944 0.338156000681247
0.261545454545455 0.0535961563950471 0.156250163247248 0.366840745843661 0.0564937272490419 0.150607468915122 0.372483440175787 0.0623302283948756 0.139222465578195 0.383868443512714
0.259951219512195 0.0521145227116105 0.157567657516022 0.362334781508368 0.0552604328807891 0.151440741403136 0.368461697621254 0.0615184217456077 0.139230994964607 0.380671444059783
0.241123853211009 0.0482239201709047 0.146427791042651 0.335819915379368 0.0509718894990378 0.141069330908688 0.34117837551333 0.0580610523874698 0.127223868036984 0.355023838385034
0.281443298969072 0.0572844888118571 0.168906532996575 0.393980064941569 0.060828934850241 0.162002708683295 0.400883889254849 0.0653134068093363 0.153255288289895 0.40963130964825
0.20397619047619 0.0692271911205906 0.067805218866503 0.340147162085878 0.0707663469576817 0.0648198297794164 0.343132551172965 0.0765671974521763 0.0535468577817551 0.354405523170626
0.224292682926829 0.102454983513217 0.0225411744952438 0.426044191358415 0.103859895183691 0.0198255892322643 0.428759776621394 0.107121042551601 0.0135144790287537 0.435070886824905
0.190868421052632 0.0959150228832403 0.00204497670469811 0.379691865400565 0.0971198817792938 -0.000285697310488053 0.382022539415751 0.101552846951191 -0.00887308521642741 0.390609927321691
0.274845360824742 0.0558106608268098 0.165209944947269 0.384480776702215 0.0592782915023052 0.158454726445721 0.391235995203763 0.0650434561746352 0.147205681961855 0.402485039687629
0.297908163265306 0.0658874673256042 0.168364532707419 0.427451793823193 0.0693520952778565 0.161632125744679 0.434184200785933 0.0734443180414645 0.153666724829 0.442149601701613
0.22419689119171 0.0515558780115193 0.122949127912236 0.325444654471183 0.0540945245556417 0.118000401468201 0.330393380915218 0.0616912022637576 0.10316768163009 0.345226100753329
0.279414312944031 0.0588561624668231 0.163803869559246 0.395024756328815 0.0626463634758402 0.156418764970367 0.402409860917694 0.0685262202465722 0.144944310459164 0.413884315428897
0.294203296703297 0.0490164564428968 0.197994850882785 0.390411742523808 0.0537079065330884 0.188832908994397 0.399573684412196 0.060129825540697 0.176276332524173 0.41213026088242
0.202051282051282 0.056083383581767 0.0918559588873761 0.312246605215188 0.0580078672530762 0.0881104842386689 0.315992079863895 0.0665295680105409 0.0714918386003892 0.332610725502175
0.22258883248731 0.0626097408489683 0.0994963485320813 0.345681316442538 0.0646955190596935 0.0954439749404337 0.349733690034186 0.0719112414385532 0.0813951505912517 0.363782514383368
0.192373737373737 0.0701097622315072 0.0545248220323926 0.330222652715082 0.0715542920583042 0.0517195902282263 0.333027884519248 0.0769972683300649 0.0411328022385973 0.343614672508877
0.300023474178404 0.0506447407490547 0.200568611330503 0.399478337026304 0.0547195142493977 0.192622263854799 0.407424684502009 0.0594553661620519 0.183373923329021 0.416673025027787
0.276756097560976 0.0475753784142818 0.183357941503232 0.370154253618719 0.0514072220634188 0.175879263104748 0.377632932017203 0.0578949037097075 0.163199827077803 0.390312368044148
0.231709844559585 0.053234751629035 0.127162481459461 0.33625720765971 0.055861080952031 0.122043169900919 0.341376519218252 0.0633655133558633 0.107391814789705 0.356027874329466
0.267403314917127 0.0499808523322946 0.169278834448554 0.3655277953857 0.0538544064688784 0.161719728725471 0.373086901108783 0.061592474455909 0.146596832329241 0.388209797505013
0.171834170854271 0.0762398535134407 0.0218111173253693 0.321857224383173 0.0773579854918262 0.0196452036764607 0.324023138032082 0.0839144431010632 0.0069187019674527 0.33674963974109
0.218694581280788 0.0637082474657351 0.0934457669193721 0.343943395642204 0.0656382387096091 0.0896959682871614 0.347693194274415 0.0718144631261196 0.077673772331485 0.359715390230091
0.215890052356021 0.0468421199604526 0.12395187562546 0.307828229086582 0.0494335634638499 0.118892057879473 0.312888046832569 0.0581249770695598 0.101899566605344 0.329880538106698
0.25102380952381 0.0547448089759741 0.143459794635845 0.358587824411774 0.0574984189686114 0.138099355343469 0.36394826370415 0.063447489272124 0.126498227187034 0.375549391860585
0.283901869158878 0.0423830835582661 0.20074422982774 0.367059508490017 0.0466522817069794 0.19239887336203 0.375404864955727 0.0522587372297799 0.181429538069517 0.38637420024824
0.256899038461538 0.0553244682482681 0.148195442036132 0.365602634886945 0.0582013281835902 0.142595043300245 0.371203033622832 0.0644108210196969 0.130485477029802 0.383312599893275
0.224518820517683 0.0574710940710708 0.11158955642032 0.337448084615045 0.059587465354108 0.107471240919264 0.341566400116101 0.0652937509064611 0.0963492313588445 0.352688409676521
0.253435897435897 0.0529544621985672 0.149421949831674 0.357449845040121 0.0560540033830466 0.143382358762481 0.363489436109314 0.0630414931236231 0.129743563991438 0.377128230880357
0.26042328042328 0.0587950952479635 0.144919502602115 0.375927058244446 0.0618617421712141 0.138946925109718 0.381899635736843 0.0675915576062564 0.127770363930192 0.393076196916369
0.263968609865471 0.0481992480076944 0.169349349127969 0.358587870602973 0.0513897396630444 0.163122465910123 0.364814753820818 0.0569070588127906 0.152341466633158 0.375595753097784
0.260718085106383 0.0522887604112352 0.158052753704533 0.363383416508233 0.0557084838982317 0.151381647689802 0.370054522522964 0.0616833485483885 0.139710632060481 0.381725538152285
0.242598039215686 0.0559695405111521 0.132642513317517 0.352553565113856 0.0585706208608774 0.127577347752341 0.357618730679032 0.0650758503920942 0.114888228405858 0.370307850025515
0.178298825357649 0.175342317639175 -0.167304652448764 0.523902303164062 0.176126041086773 -0.1688147676919 0.525412418407198 0.177275457430047 -0.171030352887471 0.527628003602768
0.271438679245283 0.0556852158559967 0.162013003235795 0.380864355254771 0.0588035390600001 0.155944250100267 0.3869331083903 0.0643751868445127 0.14508159714191 0.397795761348656
0.216123348017621 0.0530556467049087 0.111848830564272 0.32039786547097 0.0550357487584805 0.107997910904944 0.324248785130298 0.0627883285132173 0.0928873411991842 0.339359354836058
0.269510869565217 0.0554281936808506 0.160692821645174 0.37832891748526 0.0589549485014003 0.153811104988026 0.385210634142409 0.0632745240001183 0.145373637659514 0.393648101470921
0.237043010752688 0.0550064937193638 0.129001675784839 0.345084345720537 0.0577697876450461 0.123617325214907 0.350468696290469 0.0646707258468629 0.110148967773669 0.363937053731708
0.326517412935323 0.0517937463899943 0.224833377626805 0.428201448243842 0.0567445071615279 0.215170894285486 0.437863931585161 0.05949723999656 0.209792792208709 0.443242033661938
0.237365853658537 0.12227079345233 -0.00350859627717268 0.478240303594246 0.123657176479661 -0.00618474890376516 0.480916456220838 0.126118492749568 -0.0109402847503011 0.485671992067374
0.147621359223301 0.0749845339537591 9.24794781690941e-05 0.295150238968433 0.0758277775556385 -0.00154162050196563 0.296784338948568 0.0822700842730455 -0.0140499938663808 0.309292712312983
0.285858585858586 0.0479153722174954 0.191810003259126 0.379907168458046 0.0520978592965871 0.183642757388214 0.388074414328958 0.0576831060512488 0.172723780979644 0.398993390737528
0.222146739130435 0.0605853355465426 0.103082279458544 0.341211198802325 0.0628641505794055 0.098649476698947 0.345644001561923 0.0699909195248415 0.0847601445891104 0.359533333671759
0.285047169811321 0.0586663038280493 0.169761765529758 0.400332574092883 0.061931734499507 0.163406997354786 0.406687342267855 0.0656495206573227 0.156161471661111 0.41393286796153
0.270932642487047 0.0537735228528549 0.165338020437106 0.376527264536988 0.0572731434951822 0.158513505142154 0.383351779831939 0.0628958876471515 0.147533805028587 0.394331479945506
0.282240566037736 0.0512158887081418 0.181670047209288 0.382811084866183 0.0548236628664655 0.17463395971137 0.389847172364101 0.0590062318885121 0.166466841105448 0.398014290970024
0.211330049261084 0.0762443022679835 0.0613223700995264 0.361337728422641 0.0778179717147162 0.0582721734318985 0.364387925090269 0.0830860313827231 0.0480432045962158 0.374616893925952
0.2714 0.0741905006261976 0.125448554401354 0.417351445598646 0.0767710012515522 0.120443808629301 0.422356191370699 0.0811562713729865 0.111923976661905 0.430876023338095
0.211517084722826 0.0893250185554306 0.0356579831836695 0.387376186261983 0.090693132059293 0.0330117294267439 0.390022440018909 0.0949476707414747 0.0247698213411742 0.398264348104479
0.220759162303665 0.0564490820337265 0.109878614408414 0.331639710198916 0.0587499459729881 0.105396449019318 0.336121875588011 0.0660629070952154 0.0911271805330779 0.350391144074252
0.280494791666667 0.0511077045631277 0.180152545918069 0.380837037415265 0.0550358610009965 0.172488020408989 0.388501562924344 0.0601743734707901 0.162449290575158 0.398540292758176
0.180513513513514 0.0646258472339439 0.0534625127222056 0.307564514304821 0.0660942274773072 0.0506098362734937 0.310417190753533 0.0741500421771519 0.0349264358539174 0.32610059117311
0.248844221105528 0.0575570730027403 0.135757686435323 0.361930755775733 0.0602863540802837 0.130444402287936 0.367244039923119 0.0661878052908832 0.118936706702939 0.378751735508116
0.319106280193237 0.0418560063837777 0.23700512340173 0.401207436984744 0.0474011870208993 0.226156996272418 0.412055564114055 0.0518991945682694 0.217351703946863 0.420860856439611
0.209194312796209 0.0595590347299061 0.0921231133378342 0.326265512254583 0.06136892042533 0.0886049017027296 0.329783723889687 0.0682904730706227 0.0751237314959446 0.343264894096472
0.280558510638298 0.050284987292094 0.181831018560147 0.379286002716449 0.054354088654469 0.173891332616901 0.387225688659694 0.060915861123862 0.161069669404357 0.400047351872238
0.292404761904762 0.065647369283491 0.163314006373654 0.42149551743587 0.068787051125608 0.157216031355496 0.427593492454028 0.072922453398835 0.14917018318282 0.435639340626704
0.224019607843137 0.0594008516216263 0.107268789675031 0.340770426011243 0.0615312190821595 0.103126284247168 0.344912931439107 0.068313123907859 0.089913422305271 0.358125793381003
0.210529953917051 0.0519111399205181 0.108539304219118 0.312520603614983 0.0539144932129522 0.104639367377349 0.316420540456752 0.0620288092604852 0.0888113049890761 0.332248602845025
0.139793577981651 0.161929025627633 -0.179311185839529 0.458898341802832 0.162551766298771 -0.180511792320292 0.460098948283595 0.163896870536165 -0.183106111997311 0.462693267960614
0.303258706467662 0.0487670321645701 0.207533481534079 0.398983931401244 0.0533064968237439 0.198669993039002 0.407847419896321 0.0573801543407304 0.190707578516957 0.415809834418366
0.288165829145729 0.0910140762257873 0.109012343153335 0.467319315138123 0.093463749743481 0.104270282590218 0.472061375701239 0.0952937027670668 0.10072395112385 0.475607707167607
0.333472222222222 0.0533709025808231 0.228705012817495 0.438239431626949 0.0589419663973432 0.217827761009443 0.449116683435002 0.0622982743292636 0.211267958359505 0.455676486084939
0.266507537688442 0.0537737631287086 0.160888923477839 0.372126151899046 0.0570703800234691 0.154464370187586 0.378550705189299 0.0624387552867936 0.143986890353629 0.389028185023255
0.2432 0.0528916310551905 0.139301187236158 0.347098812763842 0.0556926129363526 0.133844879949374 0.352555120050626 0.062310630198052 0.12093098124864 0.365469018751361
0.269947916666667 0.0566056421648159 0.158744662190634 0.381151171142699 0.0599495552128768 0.152231661450417 0.387664171882916 0.0660023970682651 0.140422868806735 0.399472964526599
0.193342245989305 0.0553700112859934 0.0845742761472322 0.302110215831377 0.0572329507864702 0.0809461723094516 0.305738319669158 0.065988992920614 0.0638617746798028 0.322822717298807
0.135 0.0612659994210346 0.0145960368174974 0.255403963182503 0.0620926160908562 0.0129887415009709 0.257011258499029 0.0699266049347413 -0.00227184403033334 0.272271844030333
0.29125 0.0652664929524289 0.162944159149579 0.419555840850421 0.0684236274504592 0.156807445919174 0.425692554080826 0.0718735477137285 0.150091774231261 0.432408225768739
0.217644230769231 0.0572500256573839 0.105125139166298 0.330163322372164 0.0592943487663982 0.101149520814412 0.334138940724049 0.0669295124321318 0.0862703372655234 0.349018124272938
0.295026178010471 0.0475558345394911 0.201711027003109 0.388341329017833 0.0521763043294392 0.192681188272334 0.397371167748609 0.0575061729969018 0.182255431133269 0.407796924887674
0.272427184466019 0.0501397407126907 0.17396789392788 0.370886475004159 0.0536751687879717 0.167073259129276 0.377781109802763 0.0599502107596413 0.154817515819754 0.390036853112285
0.299367206402382 0.045180178753355 0.210697789259766 0.388036623544998 0.0496036552956478 0.202056781925981 0.396677630878783 0.0541986818992593 0.193071496126126 0.405662916678639
0.279184782608696 0.0527572244737355 0.175616799371496 0.382752765845895 0.0566975827804608 0.167926098162201 0.39044346705519 0.0619367658969081 0.157688608644233 0.400680956573158
0.220896226415094 0.0756611796450571 0.0720513756887 0.369741077141489 0.077302327103828 0.0688693362576902 0.372923116572499 0.0814546761177699 0.0608062815051214 0.380986171325067
0.265888324873096 0.0656569838598566 0.136799008341735 0.394977641404458 0.0684488595719114 0.1313746460217 0.400402003724493 0.0730341996516096 0.122450717421827 0.409325932324366
0.243691863573185 0.0713086247605717 0.103445828022406 0.383937899123965 0.0736268644179616 0.0989466072514192 0.388437119894951 0.0789569637791418 0.0885831511201482 0.398800576026222
0.278038674033149 0.0511045009714484 0.177711515747492 0.378365832318806 0.0551922299969044 0.169733613174179 0.386343734892119 0.0613657958316052 0.1576691812052 0.398408166861098
0.238032407407407 0.0521056693019868 0.135689791604947 0.340375023209867 0.0546321066234684 0.130766918302657 0.345297896512158 0.0612267606352856 0.117896311073941 0.358168503740874
0.259751243781095 0.0586540864188241 0.144477391397937 0.375025096164253 0.0615411797887067 0.138861065226663 0.380641422335526 0.0678966525666765 0.126474086919839 0.39302840064235
0.230178571428571 0.0491740416037116 0.133634630476971 0.326722512380171 0.0519121407321569 0.128292794886818 0.332064347970325 0.0586651031151594 0.115100231194503 0.345256911662639
0.280906735751295 0.0766865150317201 0.130050234130702 0.431763237371888 0.0794550807427552 0.124680069056786 0.437133402445804 0.0829445491083544 0.117901246605456 0.443912224897134
0.173418604651163 0.056120511937409 0.0631438669709645 0.283693342331361 0.0574349298825882 0.0605865374732934 0.286250671829032 0.0651384648389382 0.0455703410422119 0.301266868260114
0.263757062146893 0.0538167691991997 0.158080568106605 0.36943355618718 0.0574305208444516 0.151032810576848 0.376481313716937 0.0646105189406288 0.137008710744065 0.39050541354972
0.252666666666667 0.060557728908214 0.133660360389491 0.371672972943842 0.0633001990043032 0.128324570570293 0.377008762763041 0.0692457823826637 0.116736741018098 0.388596592315235
0.186460396039604 0.0612775528585447 0.0660124550630676 0.30690833701614 0.0627670732507166 0.063117194987123 0.309803597092085 0.0699775131897443 0.0490748345026412 0.323845957576567
0.231705607476635 0.0661437514344871 0.10163378665607 0.361777428297201 0.0681236892164788 0.0977899448471804 0.365621270106091 0.0735008579352233 0.0873317720765696 0.376079442876701
0.292575757575758 0.0478532757046532 0.198646992120365 0.386504523031151 0.0522292179080553 0.190102225516395 0.395049289635121 0.0575844841536663 0.179633068157732 0.405518446993783
0.248618090452261 0.0631603137430262 0.124465321731829 0.372770859172693 0.0656776425859565 0.119571500874112 0.377664680030411 0.0709526892837811 0.109299122555942 0.387937058348581
0.275574162679426 0.0744039432430219 0.129183291931188 0.421965033427663 0.0769424023211256 0.124262036598174 0.426886288760678 0.0808867743536761 0.116602193148361 0.43454613221049
0.303578431372549 0.0497907486614309 0.205848926105197 0.401307936639901 0.0541918038500654 0.197254796596298 0.4099020661488 0.0578255040171245 0.190152295412911 0.417004567332187
0.272091346153846 0.0488896555190619 0.176107571798182 0.368075120509511 0.0524606461189645 0.169139457212587 0.375043235095105 0.0581159663446835 0.158089892858076 0.386092799449617
0.209048913043478 0.0641063393211315 0.0830641389949424 0.335033687092014 0.0660441626809134 0.0792951109131116 0.338802715173845 0.0727620269479807 0.0662065982631742 0.351891227823782
0.200138888888889 0.0572442831543134 0.0875973911336641 0.312680386644114 0.0589322519248248 0.0843179220527051 0.315959855725073 0.0666003850769054 0.0693859107938881 0.33089186698389
0.19134328358209 0.0654938953416519 0.0625427892331928 0.320143777930986 0.0669876263503165 0.0596436904966469 0.323042876667532 0.073964166138864 0.0460746798315833 0.336611887332596
0.224824120603015 0.0516957636548281 0.123276999982935 0.326371241223095 0.054170855208347 0.11845547337773 0.3311927678283 0.0625343864602211 0.102131848698982 0.347516392507048
0.285 0.0585107891597949 0.170037432239828 0.399962567760172 0.061988098684669 0.163267238293933 0.406732761706067 0.0668263848213561 0.153832573403325 0.416167426596675
0.273795447827372 0.0488440898532905 0.177902304846634 0.36968859080811 0.0525287875230218 0.170711942588012 0.376878953066732 0.0579925597978782 0.160036311371537 0.387554584283208
0.263317073170732 0.0518333645684874 0.161520506811729 0.365113639529734 0.0550671276347521 0.155216562876583 0.371417583464881 0.0609188803297317 0.143792079408742 0.382842066932722
0.176649484536082 0.0614455451127921 0.0559000668102993 0.297398902261866 0.0628418011877094 0.0531842742517943 0.300114694820371 0.0704475014741301 0.038363899932995 0.31493506913917
0.16093085106383 0.0661969600504388 0.0307602900673732 0.291101412060286 0.0673553462849161 0.0285116316826 0.29335007044506 0.0755202001531779 0.0126268477124251 0.309234854415235
0.181441860465116 0.0547257327034493 0.0739202142724917 0.288963506657741 0.0561849013742063 0.0710801792279965 0.291803541702236 0.0635261277444054 0.0567661391978573 0.306117581732375
0.197103825136612 0.0550754575678436 0.0889208692979127 0.305286780975311 0.0570565559639022 0.0850618925080047 0.309145757765219 0.0665349255676309 0.0665634738076504 0.327644176465574
0.209818652849741 0.0776629001804606 0.057016235804377 0.362621069895105 0.0792729266178837 0.0538957862962836 0.365741519403198 0.0849068727575911 0.0429563559121547 0.376680949787327
0.270695187165775 0.0548016586874591 0.163060916425276 0.378329457906274 0.0583471765209213 0.156150488085871 0.38523988624568 0.0641949217725801 0.144735612925045 0.396654761406505
0.214529702970297 0.0686083309052569 0.0796231258826872 0.349436280057907 0.070368823025196 0.0762047134929362 0.352854692447658 0.0752643991065471 0.0666837184369655 0.362375687503629
0.290899470899471 0.0687905400849476 0.155635092722114 0.426163849076828 0.0720968208248045 0.14921256682143 0.432586374977512 0.0759510749038795 0.141713454910488 0.440085486888453
0.233140096618357 0.0839031499681678 0.0680107320375457 0.398269461199169 0.0856158311835507 0.0646942693286352 0.40158592390808 0.0896759220177035 0.0568202882017039 0.409459905035011
0.331417525773196 0.0664595907044232 0.200762675082055 0.462072376464337 0.0707034060876425 0.19251235373293 0.470322697813462 0.0731961630352193 0.187659214943082 0.47517583660331
0.338899082568807 0.0425548746816853 0.255413461878596 0.422384703259018 0.0483840919415309 0.244013869214181 0.433784295923433 0.0508155162243811 0.239255774835866 0.438542390301749
0.232926829268293 0.0473921256961085 0.139884336375991 0.325969322160594 0.0501633352832984 0.134477303920449 0.331376354616137 0.0583137616315543 0.118550491492865 0.34730316704372
0.257611940298507 0.0726804643690789 0.114660118082039 0.400563762514976 0.0750490831970931 0.110063829213409 0.405160051383606 0.0786648271645471 0.103037156545868 0.412186724051147
0.23169014084507 0.0551028235257955 0.123416446752043 0.339963834938098 0.0574234057673319 0.118900191914197 0.344480089775944 0.0641119372119408 0.105859195659837 0.357521086030304
0.298394736842105 0.0508624848097803 0.198540770066641 0.39824870361757 0.0553412528326996 0.189799585106051 0.40698988857816 0.0603477198918639 0.180016476834152 0.416772996850059
