estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.24318500079724 0.0440575266309767 0.156753924318102 0.329616077276378 0.0477012843930739 0.149629255194429 0.336740746400051 0.0512165854567824 0.142751491915763 0.343618509678717
0.284403378321044 0.0543724773719481 0.177690813780523 0.391115942861566 0.0594526057785056 0.16776794839744 0.401038808244649 0.0614179220597497 0.163926279162638 0.40488047747945
0.222818236096941 0.0497603008872579 0.12518200576697 0.320454466426913 0.053479448361691 0.117913603221688 0.327722868972194 0.0581661914137612 0.108747116805154 0.336889355388729
0.312061255447409 0.055251187461074 0.203614095108201 0.420508415786617 0.0608288150937328 0.192721503570698 0.43140100732412 0.059979394889637 0.194381268131382 0.429741242763436
0.265914299060023 0.0571955482216584 0.153674530553203 0.378154067566843 0.0617475055509157 0.144781332123824 0.387047265996222 0.0649931395299761 0.138435703746673 0.393392894373373
0.242564277344294 0.0442086303948769 0.155797719193737 0.329330835494852 0.0476653401258784 0.149046831141477 0.336081723547112 0.0522301778570777 0.140122753844188 0.3450058008444
0.153718872503804 0.0513068105416589 0.053009820652854 0.254427924354754 0.0526986607149837 0.0502934042965024 0.257144340711106 0.0575986698270426 0.0407219107483576 0.26671583425925
0.326831033745511 0.0571001974938916 0.214799929460193 0.438862138030829 0.0640921162761218 0.201130251338482 0.452531816152539 0.0649054291436864 0.199539254181051 0.45412281330997
0.255347671769378 0.0545443786326089 0.14831086517552 0.362384478363235 0.0588803639211319 0.139839547233988 0.370855796304767 0.0593702315554522 0.138881998399436 0.371813345139319
0.333224594660925 0.0533645180617376 0.22850543702183 0.43794375230002 0.0597340005409514 0.216057860157841 0.450391329164009 0.0596138246557538 0.21629285313233 0.45015633618952
0.20059174356494 0.0469315361406269 0.108481194750819 0.292702292379062 0.0494873887526827 0.103490437974466 0.297693049155415 0.0542530910744728 0.094175847740434 0.307007639389446
0.267589178600326 0.0511581785830883 0.167221543520942 0.367956813679709 0.0557061395309636 0.158330148355352 0.376848208845299 0.0578246391253688 0.154186129177436 0.380992228023215
0.324474895587843 0.0466703387687821 0.23291378658507 0.416036004590616 0.0528503734962996 0.22082885388481 0.428120937290875 0.0523416691222105 0.221824092516277 0.427125698659408
0.256590877315773 0.045888248114424 0.166551565273891 0.346630189357656 0.0498300507231187 0.158847701434165 0.354334053197382 0.0529700629756933 0.152706478747224 0.360475275884323
0.257897706363262 0.0539673529191456 0.15199408841682 0.363801324309704 0.0582793050797844 0.143569530463614 0.37222588226291 0.0618910186275797 0.136507691505698 0.379287721220826
0.242409438285022 0.0557313061981832 0.13303429044248 0.351784586127564 0.0596862350867237 0.125309540743296 0.359509335826747 0.062974983945819 0.11888112396176 0.365937752608283
0.346914362110694 0.0528168631558779 0.243281694653662 0.450547029567726 0.0601124755595181 0.229019108927808 0.46480961529358 0.058426666544008 0.23231637112004 0.461512353101349
0.188558261667005 0.0492765411961347 0.0918577444066233 0.285258778927387 0.0514189636247447 0.0876731098458239 0.289443413488186 0.0563839677816114 0.0779674749088012 0.299149048425209
0.276055805374333 0.0563820740921781 0.165414423243884 0.386697187504783 0.0616253794820269 0.155169274563358 0.396942336185309 0.0626430435471867 0.153179633904077 0.39893197684459
0.269723592555959 0.0546713745403289 0.162408884877223 0.377038300234695 0.058738870741353 0.154467928118131 0.384979256993787 0.0598911406601719 0.152216867592765 0.387230317519153
0.175408207176083 0.0523642764485061 0.0726335972719068 0.27818281708026 0.054609921917909 0.0682491076640164 0.28256730668815 0.0556915524597175 0.0661363390926621 0.284680075259505
0.325962919662853 0.0537360000419572 0.220491836870227 0.431434002455479 0.0599733146983935 0.20830920938826 0.443616629937446 0.0577626075834733 0.212629196419561 0.439296642906145
0.182290938562821 0.0517681637993301 0.0806651917792837 0.283916685346358 0.0540296961908557 0.0762522090993436 0.288329668026298 0.0557939159838252 0.0728075145314113 0.291774362594231
0.353532404424521 0.0604920290578774 0.23482386469519 0.472240944153853 0.0684879814043515 0.219197638636663 0.48786717021238 0.067574676523397 0.220983536924706 0.486081271924337
0.304289634689101 0.0563248129149847 0.193745013522461 0.414834255855742 0.0621840675061266 0.182299669641959 0.426279599736243 0.0620097844524552 0.182640314801149 0.425938954577053
0.229953520398301 0.0538714993557553 0.124225208524375 0.335681832272226 0.0570640652382338 0.117990469767479 0.341916571029123 0.0614387911707126 0.109439950133172 0.35046709066343
0.27865339592386 0.0519934072717462 0.176625891751967 0.380680900095754 0.0566367129032282 0.167552893176952 0.389753898670768 0.0602664827930592 0.160454770953589 0.396852020894132
0.281689142159034 0.0529171826217142 0.177842358252779 0.385535926065288 0.0574389912917282 0.169008380960495 0.394369903357572 0.0593457421806842 0.165280785165525 0.398097499152542
0.328341604938279 0.0526965829722435 0.224943164628127 0.43174004524843 0.0592966007579738 0.212041696019015 0.444641513857542 0.0595978284320414 0.211452519302409 0.445230690574149
0.249654271211472 0.0456458541178406 0.160100607701518 0.339207934721425 0.0497207484726358 0.152134217048021 0.347174325374923 0.0537341681843704 0.144282440973904 0.355026101449039
0.27515145596801 0.0529499794447871 0.171255002425593 0.379047909510427 0.0574764138921485 0.162408773782415 0.387894138153605 0.0592974006133211 0.158847840247428 0.391455071688592
0.211274302297855 0.0464964679671729 0.120036167823735 0.302512436771975 0.0494288417278429 0.11430673405868 0.30824187053703 0.0536508257442565 0.106051176546288 0.316497428049422
0.360779887931829 0.0533039924495895 0.256158251632369 0.465401524231288 0.060014333352963 0.243050499524855 0.478509276338802 0.0588353179326083 0.245354974409879 0.476204801453778
0.266809493109095 0.0594230405521541 0.150175917903368 0.383443068314823 0.0639796938708276 0.141278201630069 0.392340784588122 0.0647787290512549 0.139717003567511 0.39390198265068
0.370086442406893 0.0583419785527418 0.255572444121116 0.48460044069267 0.0663781292687413 0.239875171845875 0.500297712967911 0.0637721641875036 0.244968384517978 0.495204500295808
0.228192513977138 0.0489669948257723 0.132083990045105 0.324301037909171 0.0520266767302456 0.126109598178087 0.330275429776189 0.0552901121375675 0.119732172682074 0.336652855272201
0.256749280037962 0.0495621351348683 0.159499137289303 0.353999422786621 0.0536929472675926 0.151426436311735 0.362072123764189 0.0553613847514717 0.148163962420616 0.365334597655308
0.249346865072355 0.0517955125329836 0.147722859385172 0.350970870759538 0.0556580040459841 0.140173238843878 0.358520491300832 0.0578938531789111 0.135800641373801 0.362893088770909
0.193539457631291 0.0503777556576047 0.0946765475004141 0.292402367762169 0.0526271011576543 0.0902832025121324 0.29679571275045 0.0572434586899504 0.0812596415249051 0.305819273737678
0.249749498526339 0.0577490425351906 0.136349343010665 0.363149654042014 0.061095927097087 0.129822932847384 0.369676064205295 0.0649458483693556 0.122307550203081 0.377191446849598
0.246152116056504 0.0574251588995015 0.133419352236009 0.358884879877 0.0615237700541934 0.125420193020744 0.366884039092265 0.061289492666641 0.12587766701574 0.366426565097269
0.311612958087033 0.0557358541428544 0.202233462511652 0.420992453662413 0.0618455977846829 0.190295949610264 0.432929966563802 0.0603264616115368 0.193265501495346 0.42996041467872
0.176849209020497 0.0526351849284447 0.073530524095789 0.280167893945205 0.0547483356227179 0.0694061875592231 0.284292230481771 0.0605987061458065 0.0579760163757056 0.295722401665289
0.299397176861862 0.0542770608329954 0.192886952155108 0.405907401568616 0.0597693415624023 0.182154746037924 0.4166396076858 0.0594281091699006 0.182821872522325 0.415972481201399
0.28141494728961 0.0496230251114541 0.184036569286181 0.378793325293038 0.054037880561954 0.175410500374968 0.387419394204252 0.0539338017783863 0.175613955935426 0.387215938643793
0.219734866100111 0.0534236819082547 0.114888761620526 0.324580970579695 0.0563957462271464 0.109084282090597 0.330385450109625 0.0605484766892003 0.100967555209917 0.338502176990304
0.289428661584887 0.0657682329360224 0.160262327983366 0.418594995186409 0.070083832267876 0.151849654924815 0.42700766824496 0.0699351540008076 0.152139667739313 0.426717655430462
0.268976619892734 0.0563193023927038 0.158446901371969 0.379506338413499 0.0605701374009675 0.150144071677018 0.38780916810845 0.0618488870355061 0.147644900887316 0.390308338898152
0.240942871441729 0.0503516612809848 0.142151960350999 0.33973378253246 0.05425592535526 0.134520533375712 0.347365209507747 0.0585435346168877 0.126133854495193 0.355751888388265
0.183851737810025 0.0478088702514872 0.0900393602866859 0.277664115333364 0.0501816039752467 0.085403609768848 0.282299865851202 0.0548303690016521 0.076314155344603 0.291389320275447
0.301754082667434 0.0616503954655426 0.180749646671047 0.422758518663821 0.0675596415443383 0.169209065069227 0.434299100265641 0.0658714859078157 0.172507477871714 0.431000687463154
0.299166730955018 0.0563212596312534 0.188636949003026 0.40969651290701 0.0616652909122408 0.178196726516797 0.420136735393239 0.0647131766228285 0.172237581584344 0.426095880325692
0.271900589802862 0.0478071646292644 0.178098028235308 0.365703151370416 0.052286713005047 0.169342390712158 0.374458788893565 0.0557294227492067 0.162608417051758 0.381192762553966
0.312176024360062 0.0578851660959535 0.198584235147739 0.425767813572386 0.0638863521999724 0.186857760545354 0.437494288174771 0.0639441469801931 0.186744765042754 0.437607283677371
0.210023156919965 0.0570561554518859 0.0980007576453708 0.322045556194558 0.0596296703123291 0.0929809061823588 0.32706540765757 0.0618670983018792 0.0886134685560198 0.331432845283909
0.226092091547683 0.0484190172549262 0.131068405755294 0.321115777340071 0.0516936564622146 0.124672392648288 0.327511790447077 0.0553214693510426 0.117580807900231 0.334603375195134
0.320196054923161 0.050331371795704 0.221445846181551 0.418946263664771 0.0566510255689969 0.209090208387658 0.431301901458665 0.0573653277906815 0.207692855604071 0.432699254242251
0.226972201686869 0.0488994156964959 0.131005598319921 0.322938805053817 0.0519977577769073 0.124954114265081 0.328990289108658 0.0554702521395931 0.11816656698462 0.335777836389118
0.312887091714713 0.0561649142933346 0.202699960817979 0.423074222611447 0.0626059909365466 0.19010515243309 0.435669030996336 0.06296404563716 0.189404676015504 0.436369507413923
0.183055289421413 0.0547936388686237 0.0755251422902661 0.290585436552561 0.0570707900080815 0.0710777368975891 0.295032841945238 0.0611419154477119 0.0631210732048745 0.302989505637952
0.230128545601035 0.0512002272922506 0.129655347173753 0.330601744028317 0.0543946169804073 0.123414840176529 0.336842251025541 0.0566421260343466 0.119021507140843 0.341235584061227
0.229126028470776 0.0553586167036049 0.120473658507309 0.337778398434242 0.0587595127497601 0.113832869996701 0.344419186944851 0.0596487746572872 0.112095535799404 0.346156521142148
0.243770003636323 0.0532998668173703 0.139166802415939 0.348373204856707 0.0571739523672917 0.131599846708362 0.355940160564284 0.0599367590262838 0.12619955001003 0.361340457262616
0.275283073902562 0.0598271705453842 0.15782928777992 0.392736860025204 0.0646911343101633 0.14833685633258 0.402229291472544 0.0642519195144476 0.149194518114157 0.401371629690967
0.259448454452075 0.0528740796188082 0.155682632181719 0.36321427672243 0.0569658730322379 0.14768985690794 0.371207051996209 0.0599281105609355 0.141899165589982 0.376997743314167
0.288869275499285 0.0514496581104345 0.18792155848134 0.389816992517231 0.0566769974636722 0.17770346078807 0.400035090210501 0.0569677743428545 0.177134782842577 0.400603768155994
0.304053786818591 0.0489730691195277 0.207981554576122 0.400126019061059 0.0548284203318667 0.19653023650481 0.411577337132371 0.0553313995568274 0.195546087198219 0.412561486438963
0.20743008599712 0.0482973899385756 0.112656631730354 0.302203540263886 0.0512561577075994 0.106875924763341 0.307984247230899 0.0573561492562393 0.0949470805215177 0.319913091472722
0.240627456037615 0.0484297900282256 0.145582671679 0.335672240396231 0.0520236985172893 0.138562763713337 0.342692148361894 0.0546021756523422 0.133522580298679 0.347732331776552
0.212881384290357 0.0539372407827166 0.107042075417684 0.318720693163031 0.0568665046259799 0.101319077258392 0.324443691322323 0.058990274113525 0.0971676197021852 0.32859514887853
0.315579387029245 0.0467104640599442 0.223946635015447 0.407212139043043 0.0526684474514491 0.212293997387013 0.418864776671477 0.0520241473941257 0.213554651687025 0.417604122371465
0.267487988166262 0.0483789454585487 0.172552978999887 0.362422997332637 0.0528992119270857 0.163720252807635 0.37125572352489 0.0540553110425154 0.161459820960164 0.37351615537236
0.250348527149979 0.0482252294056283 0.155726450740221 0.344970603559736 0.0522829239349725 0.147795570755278 0.352901483544679 0.0557241621305999 0.141064857747305 0.359632196552652
0.322656547958671 0.0522349489167193 0.220170466398522 0.42514262951882 0.0586788746647979 0.207572291198603 0.437740804718739 0.0560099655206974 0.212791888803555 0.432521207113786
0.229623897643089 0.0474105573053491 0.136613313443875 0.322634481842302 0.0507845853514681 0.130016681349876 0.329231113936301 0.0543818644734527 0.122979379671378 0.336268415614799
0.226255444646778 0.0537874322821094 0.120655809374065 0.331855079919491 0.0565191979101084 0.115326303950609 0.337184585342947 0.0607878271529355 0.106990115820315 0.345520773473241
0.244321483330027 0.0505132094273152 0.145207837921024 0.343435128739031 0.0540492085918354 0.138297559346933 0.350345407313122 0.0585768416641381 0.129442751471826 0.359200215188229
0.243817337041827 0.0513096073907739 0.143117287809791 0.344517386273863 0.0550136744526766 0.135882971360754 0.3517517027229 0.0601646902213627 0.125812987177314 0.36182168690634
0.309872126383392 0.052709418754535 0.206441313880025 0.413302938886758 0.0585059689041761 0.195113174871523 0.42463107789526 0.0593761999390393 0.19341142885838 0.426332823908403
0.242898336587438 0.0516415276450241 0.141535689666995 0.344260983507881 0.0553359665675283 0.134322305599856 0.35147436757502 0.0573896460227974 0.130309561881673 0.355487111293202
0.229560713598766 0.050621342315796 0.130238918732205 0.328882508465327 0.0543023620337569 0.123044362379451 0.336077064818081 0.0597534751612076 0.112381767280498 0.346739659917033
0.241541274350836 0.0507007938248289 0.142059362674979 0.341023186026694 0.0549359615939924 0.133782180899254 0.349300367802419 0.0575178611372319 0.128732905559466 0.354349643142207
0.274546017068957 0.0495645447391154 0.177289125014771 0.371802909123144 0.0542821819025781 0.168069533280175 0.38102250085774 0.0548932558000945 0.166874672449814 0.382217361688101
0.188046869660697 0.0502815847808093 0.0893429338858502 0.286750805435544 0.0524725050714275 0.0850673183919342 0.29102642092946 0.0575608488053202 0.0751271993682243 0.30096653995317
0.303507748331506 0.0563745114848067 0.192881053206744 0.414134443456269 0.0619227722488647 0.182039755806394 0.424975740856619 0.0623256815096352 0.181252027747753 0.42576346891526
0.228964330645739 0.0510502174081838 0.128752196871678 0.3291764644198 0.0538393579372152 0.123308564131958 0.33462009715952 0.0566351927611523 0.117847533452745 0.340081127838733
0.238737331416371 0.0633921917003914 0.114185552990149 0.363289109842594 0.0661640187800086 0.108789766656576 0.368684896176166 0.0663058807690731 0.108513446396547 0.368961216436195
0.272765300988698 0.0523921091546814 0.169969122064395 0.375561479913001 0.0574325973475668 0.160116355308639 0.385414246668757 0.0598174140823531 0.155451759266199 0.390078842711196
0.209026426800647 0.04503220287424 0.120656633655435 0.297396219945858 0.0479626353150673 0.11493177790562 0.303121075695674 0.0541482831092783 0.102835489071405 0.315217364529888
0.30083632663789 0.0565221680246835 0.189907338451256 0.411765314824525 0.0614761007240633 0.180230729970938 0.421441923304843 0.0640133098586148 0.175271005488061 0.42640164778772
0.308022373449739 0.0538121329879029 0.202408481309635 0.413636265589844 0.0590049127898631 0.192265647895316 0.423779099004163 0.0598958455988556 0.190524259091116 0.425520487808363
0.317740485357778 0.0530381585509176 0.21366072121351 0.421820249502047 0.0588610427277858 0.202282169754966 0.433198800960591 0.060364788065813 0.199341652861266 0.43613931785429
0.249046463545893 0.0534791763603006 0.144045243819132 0.354047683272654 0.0570611140985008 0.137057348851618 0.361035578240168 0.0586492838108665 0.133956580874609 0.364136346217177
0.198153521445087 0.0522319167456434 0.095644198389702 0.300662844500473 0.0547743504125997 0.0906793053945349 0.30562773749564 0.0593905110969196 0.0816573557698597 0.314649687120315
0.285196106801475 0.0558969073620422 0.175492636521496 0.394899577081454 0.0610071230810441 0.165510900056398 0.404881313546552 0.0628212818067491 0.161964771946993 0.408427441655958
0.242847038949601 0.0564439441619098 0.132066573113738 0.353627504785464 0.0605302278492221 0.124086466980313 0.361607610918888 0.0630631211665587 0.119136396053748 0.366557681845454
0.27824690168613 0.0566233982453052 0.167111813007648 0.389381990364612 0.0611340850161707 0.158302969212498 0.398190834159762 0.0631687147542477 0.15432671930698 0.40216708406528
0.261772539632884 0.0512407744028434 0.161208458212723 0.362336621053046 0.0553842797737801 0.153115257180533 0.370429822085236 0.0583681631173966 0.147282422511759 0.37626265675401
0.300362408610283 0.0546797503969991 0.193061442457652 0.407663374762915 0.0598039725065462 0.183048970019976 0.417675847200591 0.0602247214080773 0.182226396843233 0.418498420377334
0.210587934844782 0.0534831294202329 0.105602550775403 0.315573318914161 0.0564951695419188 0.0997234089910734 0.32145246069849 0.0568943312211191 0.0989439139580696 0.322231955731494
0.254959586247226 0.0502560672306734 0.156345862094877 0.353573310399575 0.0542864593748189 0.148469944551393 0.361449227943059 0.0534947307548595 0.150017637769283 0.359901534725169
0.20966994629354 0.0525864446830768 0.106391023506089 0.312948869080991 0.0550099729721667 0.101667782333627 0.317672110253452 0.0595760850363431 0.09275770853537 0.32658218405171
0.205952340328743 0.0526339906065997 0.102647787948835 0.309256892708651 0.054941558245299 0.0981424376111042 0.313762243046381 0.0585073726680538 0.0911753322801358 0.32072934837735
0.277947729682299 0.0541464842956721 0.171691502376563 0.384203956988035 0.0592400492485048 0.161739320021784 0.394156139342814 0.0641885763716127 0.152061804215201 0.403833655149397
0.213669651289417 0.0535449512411235 0.108589687940505 0.318749614638329 0.056654708180675 0.102515548420055 0.324823754158778 0.0578031373068183 0.100271274239023 0.327068028339811
0.24132873105139 0.0524242147801637 0.138439198435406 0.344218263667373 0.0561209992913499 0.131219546609273 0.351437915493506 0.0586373558794656 0.126301656244094 0.356355805858686
0.296160568548134 0.0511338817436221 0.195831079076777 0.396490058019491 0.0566459228333731 0.185056508951966 0.407264628144302 0.0578447538537756 0.182711724772513 0.409609412323755
0.228078867059578 0.0509017915207505 0.128175703562985 0.327982030556172 0.0539039059847667 0.122313415083898 0.333844319035259 0.0568535399846828 0.116549354476112 0.339608379643045
0.326024013620793 0.0506759730362554 0.226592614944856 0.425455412296731 0.0567444954689666 0.214729727260288 0.437318299981299 0.0563212722462793 0.215557476285602 0.436490550955985
0.319436347979686 0.0463182426753173 0.228566847168368 0.410305848791005 0.0519282381930358 0.217596859819179 0.421275836140194 0.050454559352117 0.220479618373086 0.418393077586287
0.189213083794092 0.0517422798586189 0.087643754577084 0.290782413011099 0.0543090641540163 0.0826341196105363 0.295792047977647 0.0585048621337311 0.0744375844531962 0.303988583134987
0.187924798535413 0.0494907600661528 0.0907901833849791 0.285059413685847 0.0518352660961278 0.0862125012382188 0.289637095832607 0.0535950941551462 0.082774471670438 0.293075125400388
0.253233100066756 0.0636288154013519 0.128284879652103 0.378181320481409 0.0674169122679174 0.120898336062581 0.385567864070931 0.0688727593999736 0.118057370424716 0.388408829708796
0.320458684160678 0.0560650778934474 0.210458245483943 0.430459122837414 0.0628153662026794 0.197261159899834 0.443656208421523 0.0616039804830898 0.199630514522686 0.441286853798671
0.346695963844458 0.0556411472173289 0.237489091273315 0.455902836415602 0.062581531187344 0.223931481402459 0.469460446286458 0.062872659091841 0.223362361459072 0.470029566229844
0.324966483421481 0.0523536114984032 0.222233394250028 0.427699572592934 0.0585039039555178 0.210213622746812 0.439719344096149 0.0568033776434557 0.21353850507465 0.436394461768311
0.286560888368902 0.052691183937552 0.183167001010086 0.389954775727718 0.057865701604105 0.173054825763607 0.400066950974197 0.0622479099920424 0.164483840684019 0.408637936053786
0.28018667397138 0.0537356392463253 0.174763956269384 0.385609391673375 0.0591765698224593 0.164125780256459 0.3962475676863 0.0608206712165837 0.160909478544551 0.399463869398208
0.270807530365274 0.0512581852919139 0.170217095679361 0.371397965051188 0.0558911679556567 0.16116551396692 0.380449546763628 0.0563065563366352 0.160353508584801 0.381261552145747
0.204461383353338 0.0562085060610954 0.0941362071646042 0.314786559542071 0.0589552515736793 0.0887738600346811 0.320148906671995 0.0656970955662879 0.0755982241331888 0.333324542573487
0.177429293130939 0.0456729984062202 0.0878282137348184 0.26703037252706 0.0476167931991463 0.084028287746437 0.270830298515441 0.0529655919513811 0.0735650273077726 0.281293558954105
0.221856137980517 0.0559325992699454 0.112060484051393 0.331651791909641 0.0590177365645791 0.106039025648149 0.337673250312884 0.0606072985840113 0.102934629793676 0.340777646167358
0.220129084312476 0.0461311552997105 0.129589501534824 0.310668667090127 0.0489582967036241 0.124068730151711 0.31618943847324 0.0512308260078116 0.119627887267358 0.320630281357593
0.23477380332944 0.0507143037545129 0.135257810193797 0.334289796465083 0.054247840788985 0.128353780975769 0.34119382568311 0.0586762591941866 0.119694439031796 0.349853167627083
0.289830559352614 0.0481635205133107 0.195319675935368 0.384341442769859 0.0530081765752909 0.185852372688275 0.393808746016952 0.0545796026752407 0.182779495285293 0.396881623419934
0.312754942067578 0.0526930412645107 0.209343175628744 0.416166708506411 0.0581594119377744 0.198664005995006 0.426845878140149 0.058184564230759 0.19861483894261 0.426895045192545
0.247824226195393 0.0559887235808734 0.137929478639339 0.357718973751448 0.0596005227517319 0.130877690744789 0.364770761645998 0.0631443240499611 0.123952939069802 0.371695513320985
0.233244211071035 0.0570329689248776 0.121282507340457 0.345205914801613 0.0602521448033984 0.115000292208976 0.351488129933094 0.0634136808935936 0.108825429058437 0.357662993083633
0.247632022923519 0.0596768383663367 0.130484416995241 0.364779628851798 0.0638415863130294 0.122355272077747 0.372908773769292 0.0679610560321534 0.114306870314572 0.380957175532466
0.238786833953415 0.0558615690130805 0.129137781864266 0.348435886042563 0.0593143512030952 0.122397235205593 0.355176432701236 0.0608947194776318 0.119310070987031 0.358263596919798
0.275413084087992 0.0546535125296037 0.168157239208339 0.382668928967644 0.0594528534810885 0.15878129786363 0.392044870312353 0.0613073628800989 0.155155896999292 0.395670271176691
0.218338798272145 0.0452078046737398 0.129635972418404 0.307041624125885 0.0482861815310841 0.123619907112899 0.31305768943139 0.0541451873292796 0.112159662265686 0.324517934278603
0.237053780587933 0.0492269192889914 0.140428755786323 0.333678805389544 0.0526781778660607 0.13369058084128 0.340416980334586 0.0538612779700395 0.13137922630357 0.342728334872297
0.33082269921068 0.0544569298275834 0.223979423365183 0.437665975056178 0.0608963390244375 0.211389678947692 0.450255719473668 0.0599273524534263 0.213284989897525 0.448360408523835
0.274119539804215 0.0542730568432517 0.167616307377282 0.380622772231148 0.0590804363404869 0.158223272694991 0.390015806913439 0.0608135845412522 0.154834743180295 0.393404336428135
0.175478827591485 0.0490027366569505 0.0792866099827711 0.271671045200198 0.0509084157793638 0.0755676490158567 0.275390006167112 0.0567829658107641 0.0640908074411724 0.286866847741797
0.267421982712303 0.0536654514339634 0.162093608247965 0.37275035717664 0.0581417347173415 0.153351493652993 0.381492471771612 0.0603565621147154 0.14902270394044 0.385821261484165
0.259058939178044 0.0505019537072651 0.159946184832189 0.358171693523899 0.0548253554724579 0.151501065710986 0.366616812645102 0.0556548506693245 0.149879790053572 0.368238088302516
0.214668485481771 0.0545262880459488 0.107642882222708 0.321694088740835 0.0573638344503945 0.102103458489484 0.327233512474059 0.0611573631437507 0.0946917250752688 0.334645245888274
0.218713924392806 0.0538321747822896 0.113036204568585 0.324391644217026 0.056442431658478 0.107942560497965 0.329485288287647 0.0584215618305707 0.104077922355482 0.33334992643013
0.289614870707851 0.0539138793081558 0.183830430387349 0.395399311028354 0.0594806852608744 0.172949127636385 0.406280613779318 0.0602257093263361 0.171492053028176 0.407737688387527
0.219918261714153 0.0525276015798168 0.116834647460285 0.323001875968021 0.0560125268755336 0.110027383017514 0.329809140410792 0.0593355360076828 0.103531625474086 0.33630489795422
0.256614796877793 0.0607787807955181 0.137286472560005 0.375943121195582 0.065129468022216 0.128797580822908 0.384432012932678 0.0650807335759245 0.128892725189357 0.38433686856623
0.304860367535718 0.0531792902299626 0.200492400991637 0.409228334079799 0.0585153878595674 0.190068417978195 0.419652317093241 0.059475222976792 0.188192130709926 0.42152860436151
0.244033374454825 0.051804797890162 0.142373003051972 0.345693745857678 0.055543719656047 0.135068431347352 0.352998317562298 0.0575063190306351 0.131231835104776 0.356834913804873
0.247998995873042 0.0531003104068159 0.143792227213044 0.352205764533041 0.0567679530834518 0.136627791700886 0.359370200045199 0.0584003219246913 0.133437228127491 0.362560763618594
0.210864975528372 0.0501073208642941 0.112531556333586 0.309198394723158 0.0531070896102467 0.106672132831433 0.315057818225311 0.056191966102915 0.100642243012495 0.321087708044249
0.216287566358563 0.0533899211797318 0.111507481440017 0.321067651277108 0.0565117405333487 0.105410451263665 0.32716468145346 0.0596418887821743 0.0992928360237875 0.333282296693338
0.223807045107883 0.0535792931247103 0.118629147141335 0.32898494307443 0.0569694099736996 0.112012325507031 0.335601764708734 0.0605676986217203 0.104982788766505 0.34263130144926
0.2328827031822 0.0480870036598147 0.138518309656374 0.327247096708025 0.0516808067922741 0.131497090523145 0.334268315841254 0.0547601631216852 0.125476515823719 0.34028889054068
0.274922377147335 0.0565787334973602 0.163871088847803 0.385973665446868 0.0611148713800993 0.155013312479424 0.394831441815247 0.0631106632002434 0.151113237227053 0.398731517067617
0.28319289800992 0.0509695828231818 0.183164546328005 0.383221249691834 0.0555118689512223 0.174291194106388 0.392094601913452 0.0579444163209269 0.169535627519769 0.39685016850007
0.170458968292055 0.048410204625191 0.075450985055187 0.265466951528922 0.0502746776038028 0.0718101812111343 0.269107755372975 0.0538226724286478 0.0648770272089281 0.276040909375181
0.185510699306742 0.0551136100802781 0.077335554680293 0.293685843933191 0.0574510453420989 0.0727723906315887 0.298249007981895 0.061852964682971 0.0641719047355832 0.306849493877901
0.178436070780401 0.0552223496926894 0.0700360704096073 0.286836071151194 0.0570205188862463 0.0665269824046888 0.290345159156113 0.062729245570264 0.0553757004063696 0.301496441154432
0.200521157773287 0.049474705191142 0.103411233043343 0.297631082503231 0.0517916689917657 0.0988882228970641 0.30215409264951 0.0564645334266322 0.0897577194406013 0.311284596105973
0.248728696870361 0.0541675610710287 0.14243627352328 0.355021120217442 0.0585312311253344 0.133909791161012 0.36354760257971 0.0607290473161564 0.129612609163023 0.3678447845777
0.286560651564981 0.0526986129288449 0.183152107745718 0.389969195384244 0.0578824109901855 0.173021807366525 0.400099495763437 0.0605444183380117 0.16781591333975 0.405305389790213
0.250309459180016 0.0533050036324124 0.145684177686385 0.354934740673647 0.0570105071599039 0.138448842739675 0.362170075620357 0.0612440889073466 0.130174807584612 0.37044411077542
0.312452042741092 0.0533826005411282 0.207706294435751 0.417197791046433 0.0592401860742524 0.196257265581036 0.428646819901148 0.0578821979859518 0.198912660139166 0.425991425343018
0.229349812801429 0.0537865203749193 0.12373649881023 0.334963126792629 0.0567667567143084 0.117924330232396 0.340775295370463 0.0597011636200838 0.112196145366979 0.346503480235879
0.328824513166538 0.0607512439748081 0.209523368052003 0.448125658281074 0.0664469387381768 0.198414544028603 0.459234482304474 0.065739476954858 0.199795377729653 0.457853648603424
0.377809844672623 0.0522679683865941 0.275265879887767 0.48035380945748 0.0605747450793199 0.259020905592093 0.496598783753154 0.0574795609277766 0.265076334276954 0.490543355068293
0.226729799146824 0.0495351672014026 0.129533390276064 0.323926208017583 0.0529057333758384 0.122946806203895 0.330512792089752 0.0578185351562153 0.11333887739173 0.340120720901917
0.272092098761829 0.061258570573596 0.151880097380707 0.392304100142952 0.0663340249061419 0.141963741387748 0.402220456135911 0.0672922190324668 0.140090608323971 0.404093589199687
0.251721217268681 0.0529703212002158 0.147771897669923 0.35567053686744 0.057130672244074 0.139644052685737 0.363798381851626 0.057431570075324 0.13905591777608 0.364386516761282
0.281134180232775 0.0541407932845162 0.174895489740597 0.387372870724953 0.0590838788934453 0.165236001881841 0.397032358583709 0.0604382625362782 0.162587769058751 0.399680591406799
