estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.252796834481101 0.0416965504695985 0.171071595560688 0.334522073401514 0.279453463721222 0.0476475193228155 0.186064325848504 0.37284260159394 0.270726869572418 0.0531473051041246 0.166558151568334 0.374895587576502 0.279281220257433 0.0589419634945087 0.163754971808196 0.39480746870667 0.291051903170036 0.0643420352514306 0.164941514077232 0.41716229226284 0.272590959463207 0.0679124975381859 0.139482464288362 0.405699454638051 0.273026195089529 0.0719544848803279 0.131995404724087 0.414056985454972
0.170147245677454 0.0370357553728315 0.0975571651467045 0.242737326208204 0.179183720924893 0.040936347617661 0.0989484795942778 0.259418962255509 0.174017492155302 0.0439623494269076 0.0878512872785627 0.260183697032041 0.195049699048058 0.0478832480223329 0.101198532924285 0.28890086517183 0.186192875536558 0.0500091519413876 0.0881749377314384 0.284210813341678 0.19478118526311 0.0521271533002552 0.09261196479461 0.296950405731611 0.186462894078514 0.0565182444061262 0.0756871350425071 0.297238653114522
0.175529334393299 0.0356234588897539 0.105707354969381 0.245351313817216 0.190930260985493 0.0448250820212266 0.103073100223889 0.278787421747097 0.190526670449883 0.0519662447712905 0.0886728306981541 0.292380510201613 0.174574952154137 0.0559527924547766 0.0649074789427747 0.284242425365499 0.198587660010059 0.0561479813280579 0.0885376166070654 0.308637703413052 0.200118961673378 0.057138662487374 0.0881271831981246 0.312110740148631 0.201241294931754 0.0595617805763674 0.0845002050020735 0.317982384861434
0.102006037101842 0.0389745717993489 0.025615876375118 0.178396197828566 0.1267404445685 0.052144661082811 0.02453690884619 0.228943980290809 0.13024958647336 0.0610043726775793 0.0106810160253049 0.249818156921416 0.230396453261069 0.0661957171390462 0.100652847668538 0.3601400588536 0.253028198286894 0.0695545906828622 0.116701200548484 0.389355196025304 0.250793315760501 0.0732710773013452 0.107182004249865 0.394404627271138 0.199113201146629 0.0750863153633007 0.0519440230345594 0.346282379258698
0.234187665328251 0.0410755263369826 0.153679633707765 0.314695696948736 0.252533229833864 0.0512018250988151 0.152177652640186 0.352888807027541 0.295146767599758 0.0559020886649646 0.185578673816427 0.404714861383088 0.287954901641482 0.0569988985331668 0.176237060516475 0.399672742766489 0.285413854986874 0.0600643146654531 0.167687798242586 0.403139911731162 0.292776446363861 0.0659336534761868 0.163546485550535 0.422006407177187 0.295990650485869 0.0717304547425462 0.155398959190479 0.43658234178126
0.223395216045998 0.0323095456773898 0.160068506518314 0.286721925573682 0.241626933621202 0.0377686945348978 0.167600292332803 0.315653574909602 0.251220327951264 0.0465003911301011 0.160079561336266 0.342361094566263 0.308412413249711 0.0558705414004967 0.198906152104738 0.417918674394685 0.307506037784794 0.0660690470448304 0.178010705576927 0.437001369992662 0.320605252249148 0.075791200552381 0.172054499166481 0.469156005331815 0.302261935642891 0.0835320622791409 0.138539093575775 0.465984777710007
0.147679220401089 0.0562715447753713 0.0373869926413617 0.257971448160817 0.179694212838281 0.0689868794555647 0.0444799291053744 0.314908496571188 0.172505485969151 0.0724989738820626 0.0304074971603087 0.314603474777994 0.214529788202319 0.0777429097540991 0.0621536850842849 0.366905891320353 0.270236591972675 0.0771613542610351 0.119000337621046 0.421472846324303 0.261939265070807 0.0726545057050973 0.119536433888816 0.404342096252798 0.259083781980876 0.0728426944709143 0.116312100817884 0.401855463143868
0.10376377487254 0.043784299441838 0.0179465479665371 0.189581001778542 0.138388352780653 0.0473461294283482 0.0455899391010901 0.231186766460215 0.137059025714872 0.0506072952828956 0.0378687269603967 0.236249324469347 0.149811015689174 0.0526881288073227 0.0465422832268217 0.253079748151527 0.131286232805935 0.0548723958052833 0.0237363370275794 0.23883612858429 0.165579566590422 0.055233807864501 0.0573213031759998 0.273837830004844 0.194551310300139 0.061106782330851 0.0747820169316708 0.314320603668607
0.279857286164583 0.0574989119145702 0.167159418812026 0.392555153517141 0.316013707978016 0.0623736877498459 0.193761279988318 0.438266135967714 0.351403057728739 0.062391074203187 0.229116552290492 0.473689563166986 0.368283673151602 0.0636796953516159 0.243471470262435 0.49309587604077 0.363362295787223 0.0642077434415086 0.237515118641867 0.48920947293258 0.350734950997541 0.066993419356151 0.219427849059485 0.482042052935597 0.361152891449265 0.0701499397395303 0.223659009559785 0.498646773338744
0.185558813683024 0.0474360366644326 0.092584181820736 0.278533445545312 0.179344988584862 0.0582514598735329 0.0651721272327372 0.293517849936986 0.219116592418615 0.0635897843782474 0.09448061503725 0.34375256979998 0.216229847930741 0.0647673048953868 0.0892859303357825 0.343173765525699 0.244571137565605 0.0677034479265703 0.111872379629527 0.377269895501682 0.243476730029493 0.0702287580264512 0.105828364297649 0.381125095761338 0.236186575043721 0.0726948389762087 0.0937046906503523 0.37866845943709
0.222213964729645 0.0529658110581927 0.118400975055588 0.326026954403703 0.187961197950678 0.0645270075960562 0.0614882630624081 0.314434132838948 0.21394657944971 0.0642648393403996 0.0879874943425272 0.339905664556894 0.215326508654961 0.0654387748214137 0.0870665100049898 0.343586507304932 0.221097791771462 0.0688866629382834 0.0860799324124262 0.356115651130497 0.2208398490805 0.0698923285466804 0.083850885129006 0.357828813031993 0.194342354450509 0.0725052169722007 0.0522321291849956 0.336452579716022
0.219770494325816 0.0420868857079193 0.137280198338295 0.302260790313338 0.271944651040336 0.0500301816555712 0.173885494995417 0.370003807085256 0.271095207988387 0.0521232385742061 0.168933660382943 0.373256755593831 0.259379164843823 0.058797739485224 0.144135595452784 0.374622734234862 0.266013445809075 0.0636333453858006 0.141292088852905 0.390734802765244 0.242305674192049 0.0671181479916894 0.110754104128338 0.37385724425576 0.21270786094515 0.0667967188193161 0.0817862920592905 0.34362942983101
0.221557823784927 0.0422950387144962 0.138659547904514 0.304456099665339 0.220190026096422 0.0485372853422004 0.12505694682571 0.315323105367135 0.217301361341534 0.0525131977939862 0.114375493665321 0.320227229017746 0.229571189511734 0.0549235462480365 0.121921038865582 0.337221340157885 0.213967641955851 0.0566264745601331 0.10297975181799 0.324955532093712 0.219777606274487 0.0583126401895353 0.105484831502998 0.334070381045976 0.210677535945176 0.060153524436973 0.0927766280487086 0.328578443841643
0.21344329969066 0.0375154985857432 0.139912922462603 0.286973676918717 0.185289441588959 0.0418648414926105 0.103234352263442 0.267344530914476 0.204077283834066 0.0451288591862308 0.115624719829054 0.292529847839079 0.217149495289175 0.0474753469579714 0.124097815251551 0.310201175326799 0.201402553047015 0.0496086132854035 0.104169671007625 0.298635435086406 0.201655124868325 0.0517775796861373 0.100171068683496 0.303139181053154 0.193848968858301 0.0557686934435879 0.0845423297088692 0.303155608007734
0.186297480966213 0.0438458709560597 0.100359573892336 0.27223538804009 0.227618700819487 0.0495776702436711 0.130446467141891 0.324790934497082 0.243151039248217 0.0528086276133978 0.139646129125957 0.346655949370477 0.261338862168245 0.0562884744444093 0.151013452257203 0.371664272079287 0.266478594297042 0.0599381372395823 0.148999845307461 0.383957343286623 0.245134878439878 0.0647038253784813 0.118315380698054 0.371954376181701 0.227562919706202 0.0672007785811778 0.0958493936870939 0.359276445725311
0.226513218013031 0.0446991790903977 0.138902826995852 0.31412360903021 0.236207108680636 0.0489369204956322 0.140290744509197 0.332123472852075 0.267972199414258 0.0543172177325671 0.161510452658427 0.37443394617009 0.263960188451514 0.0587986601430546 0.148714814571127 0.379205562331901 0.238725397033352 0.0612439677582168 0.118687220227248 0.358763573839457 0.216981986843932 0.0615821532532744 0.0962809664675143 0.33768300722035 0.238782558782553 0.0630857525467781 0.115134483790868 0.362430633774238
0.216556760971058 0.0497999040665712 0.118948949000579 0.314164572941538 0.229793387875855 0.0564157657101333 0.119218487083994 0.340368288667717 0.219685993640236 0.0582293151021029 0.105556536040114 0.333815451240357 0.234049430579867 0.0630452493506405 0.110480741852611 0.357618119307122 0.200101124030286 0.0638399241844931 0.0749748726286796 0.325227375431892 0.226127775968569 0.0712778375331788 0.0864232144035382 0.365832337533599 0.204947467358499 0.073732870970944 0.0604310402554483 0.349463894461549
0.252161237966235 0.0414117402055395 0.170994227163378 0.333328248769092 0.248508631668437 0.0500807912346064 0.150350280848609 0.346666982488266 0.220678835754781 0.0536831104423362 0.115459939287802 0.32589773222176 0.240088164082956 0.0505246297929846 0.141059889688707 0.339116438477206 0.252774426248649 0.0522973326854312 0.150271654185204 0.355277198312094 0.226240567185916 0.0540631560340326 0.120276781359212 0.33220435301262 0.215534970373344 0.0545132144340566 0.108689070082593 0.322380870664095
0.19993424445403 0.038263044832857 0.12493867658163 0.27492981232643 0.247000627752041 0.046306046379268 0.156240776848676 0.337760478655406 0.210957526605682 0.0542513750538476 0.104624831500141 0.317290221711223 0.218078348965089 0.0611321821886611 0.098259271875313 0.337897426054864 0.2166859552147 0.0651608995931626 0.0889705920121016 0.344401318417299 0.165365893121137 0.0677264128230462 0.0326221239879665 0.298109662254308 0.19527197173227 0.0665906958703415 0.0647542078264011 0.32578973563814
0.242087279442412 0.0380411871430088 0.167526552642115 0.316648006242709 0.258601745613259 0.0500764377916288 0.160451927541667 0.356751563684852 0.26777120902677 0.0598241063155881 0.150515960648218 0.385026457405323 0.255325912738071 0.0659651128225203 0.126034291605932 0.384617533870211 0.242114915958731 0.0671330831396705 0.110534073004977 0.373695758912485 0.228769598417634 0.0710277391339266 0.0895552297151379 0.36798396712013 0.26113787330885 0.0716299355455761 0.120743199639521 0.40153254697818
0.251357555259461 0.0416276100241432 0.169767439612141 0.332947670906782 0.286420150534475 0.0488346296644313 0.190704276392189 0.38213602467676 0.28645077580237 0.0533436270941255 0.181897266697884 0.391004284906856 0.274521819365725 0.0578566890369914 0.161122708853222 0.387920929878228 0.271112573473463 0.0627868746785846 0.148050299103437 0.394174847843488 0.269222334995691 0.0636962086823717 0.144377765978242 0.394066904013139 0.258600377262518 0.0681980372186502 0.124932224313963 0.392268530211072
0.246258525199402 0.0499706501161476 0.148316050971752 0.344200999427051 0.331457856251987 0.0585772870423981 0.216646373648886 0.446269338855087 0.361358692743385 0.0561056698931187 0.251391579752872 0.471325805733898 0.349756338651812 0.056569880591778 0.238879372691927 0.460633304611697 0.347705708461861 0.0566451443399254 0.236681225555607 0.458730191368115 0.382748799107888 0.0582189996441166 0.26863955980542 0.496858038410357 0.37794355517044 0.0586565743885959 0.262976669368792 0.492910440972088
0.203534596368026 0.0333924190084536 0.138085455111457 0.268983737624595 0.208006541344815 0.0367993515028179 0.135879812399292 0.280133270290338 0.205457020368836 0.0433716300901357 0.120448625392171 0.290465415345502 0.20489843058962 0.052890149057262 0.101233738437386 0.308563122741854 0.200272899772285 0.0611570951443991 0.0804049932892628 0.320140806255307 0.231936273950321 0.0688781071921387 0.0969351838537289 0.366937364046913 0.231265977161395 0.0730026747276387 0.0881807346952229 0.374351219627567
0.234809021733252 0.0416441367289769 0.153186513744457 0.316431529722047 0.263781267302376 0.0504707296822391 0.164858637125188 0.362703897479565 0.286816352844346 0.0575082562422224 0.17410017060959 0.399532535079102 0.277334076694012 0.0648868871870415 0.150155777807411 0.404512375580614 0.262464015579857 0.0707962255806997 0.123703413441686 0.401224617718029 0.277588801930181 0.073814695448142 0.132911998851823 0.42226560500854 0.268478421681275 0.0791084803116119 0.113425800270516 0.423531043092034
0.13986960399108 0.0403735521822163 0.0607374417139361 0.219001766268224 0.177018198928335 0.0418039583451842 0.0950824405717736 0.258953957284896 0.197972853727296 0.0449737825329854 0.109824239962644 0.286121467491947 0.194031363310336 0.047164135703018 0.10158965733242 0.286473069288251 0.2058735838019 0.0478324838548514 0.112121915446392 0.299625252157409 0.190992649449778 0.0494541387806403 0.0940625374397233 0.287922761459833 0.208347762009798 0.0520456164727102 0.106338353723286 0.31035717029631
0.175137231997171 0.0472772309911276 0.0824738592545614 0.267800604739782 0.228277647918655 0.0576168361041947 0.115348649154433 0.341206646682877 0.23970888131663 0.060166277111879 0.121782978177348 0.357634784455913 0.273705556497389 0.0634574080071457 0.149329036803383 0.398082076191395 0.296819340715916 0.0664316584934105 0.166613290068831 0.427025391363 0.278407426305833 0.0681225735231383 0.144887182200482 0.411927670411184 0.268847797501954 0.0689394545532677 0.133726466577549 0.403969128426359
0.173559311953109 0.0448289523242256 0.0856945653976267 0.261424058508591 0.173737668668407 0.0486291566966703 0.0784245215429337 0.269050815793881 0.137019619052371 0.0506666637766088 0.0377129580502178 0.236326280054524 0.162890852184339 0.0501462555176717 0.0646041913697021 0.261177512998975 0.131748144311987 0.0509614708902409 0.0318636613671154 0.23163262725686 0.147221090932705 0.0524176678242232 0.0444824619972278 0.249959719868183 0.112027934141109 0.0507583174282032 0.0125416319818304 0.211514236300387
0.19306157893248 0.0399315630579996 0.114795715338801 0.27132744252616 0.200751932898357 0.0484046317699145 0.105878854629324 0.295625011167389 0.206748933315321 0.0534059485662071 0.102073274125555 0.311424592505087 0.206917261087441 0.0563244155773523 0.0965214065558301 0.317313115619051 0.261331774303119 0.0585544334422251 0.146565084756358 0.37609846384988 0.24200359110734 0.0610918664047316 0.122263532954066 0.361743649260614 0.237448995503217 0.0598778549682164 0.120088399765513 0.354809591240922
0.177433548975334 0.0378137827872453 0.103318534712333 0.251548563238335 0.204612455762275 0.0433638991734552 0.119619213382303 0.289605698142248 0.212496804353304 0.0476156192798353 0.119170190564826 0.305823418141781 0.207254083791591 0.0506296008503941 0.108020066124819 0.306488101458364 0.191390415886705 0.0574109879580757 0.0788648794888761 0.303915952284533 0.192493330361796 0.0638052454927786 0.0674350491959497 0.317551611527642 0.165640215202332 0.0701175380952447 0.0282098405356525 0.303070589869011
0.246971101629162 0.0446875218030087 0.159383558895265 0.334558644363059 0.285880254122858 0.0525727506076799 0.182837662931805 0.38892284531391 0.316576779325766 0.0525582333798136 0.213562641901331 0.4195909167502 0.324630819191365 0.0531975311804265 0.220363658077729 0.428897980305001 0.321117136351402 0.057078987711428 0.209242320437004 0.432991952265801 0.316840598940351 0.0615460670951054 0.196210307433944 0.437470890446758 0.324862215633782 0.0666310158086298 0.194265424648867 0.455459006618696
0.182289157733282 0.0364304952425916 0.110885387057802 0.253692928408761 0.20127368143567 0.0511285318595396 0.101061758990972 0.301485603880367 0.256768659472986 0.056382133812349 0.146259677200782 0.36727764174519 0.227796883171213 0.0603181157227873 0.10957337635455 0.346020389987876 0.213065664592096 0.0655376156954818 0.084611937828952 0.341519391355241 0.204616090877948 0.0692887213335828 0.0688101970641254 0.34042198469177 0.202584468424328 0.0737671788384031 0.0580007979010578 0.347168138947598
0.161998972496011 0.0382220857373298 0.0870836844508451 0.236914260541178 0.212281288002708 0.0444790783653547 0.125102294406612 0.299460281598803 0.209036108464152 0.0453555440126106 0.120139242199436 0.297932974728869 0.226875886993221 0.0479588732325532 0.132876495457416 0.320875278529025 0.218922094965498 0.0496230404350888 0.121660935712724 0.316183254218272 0.19656166497298 0.0528893419623626 0.0928985547267497 0.300224775219211 0.193603906791332 0.0563928182545058 0.0830739830125003 0.304133830570163
0.169506354725373 0.0358077318509941 0.0993232002974245 0.239689509153321 0.194716732697253 0.042094852272316 0.112210822243513 0.277222643150992 0.225604069590687 0.0475807765704481 0.132345747512608 0.318862391668765 0.21303023726314 0.0508521184458645 0.113360085109246 0.312700389417035 0.198192716008528 0.053546214658042 0.0932421352787662 0.303143296738291 0.204583167424034 0.057082631370065 0.0927012099387069 0.316465124909362 0.203264626217358 0.0587869038280448 0.08804229471439 0.318486957720326
0.224565853443814 0.035890150601473 0.154221158264927 0.294910548622701 0.22049385389793 0.0409671974263868 0.140198146942212 0.300789560853648 0.198656989886183 0.0414784603633621 0.117359207573994 0.279954772198373 0.201807469015511 0.0435107465716567 0.116526405735064 0.287088532295958 0.174720126432278 0.0457000376303674 0.0851480526767578 0.264292200187798 0.171454416049255 0.0501128332367962 0.0732332629051341 0.269675569193375 0.194501655546973 0.0547656066875039 0.0871610664394648 0.30184224465448
0.210868421386005 0.0453497408670536 0.12198292928658 0.29975391348543 0.225455699511927 0.0623102466490343 0.103327616079819 0.347583782944034 0.218286559827324 0.0711768077004437 0.0787800167344547 0.357793102920194 0.248234748004643 0.0741092034589552 0.102980709225091 0.393488786784195 0.248943786834861 0.0729135329008097 0.106033262349274 0.391854311320448 0.198759621616357 0.0693128759897559 0.0629063846764356 0.334612858556279 0.206041997174821 0.0673992502512033 0.0739394666824625 0.33814452766718
0.221749785298039 0.0478528765434155 0.127958147272945 0.315541423323133 0.223327376275676 0.0594469969540946 0.10681126224565 0.339843490305701 0.200977828926244 0.0633278857674969 0.0768551728219503 0.325100485030538 0.200823242456687 0.0665989541943012 0.0702892922358568 0.331357192677518 0.227743282512385 0.0709935708708648 0.08859588360549 0.36689068141928 0.221557400683331 0.0725116954082453 0.0794344776831701 0.363680323683492 0.223877396844838 0.0781966831232428 0.070611897923282 0.377142895766394
0.168488921568689 0.0329659984657556 0.103875564575808 0.23310227856157 0.162793707108647 0.0427812252483903 0.0789425056218023 0.246644908595492 0.153553234909924 0.0494044445575952 0.0567205235770373 0.250385946242811 0.151889267916282 0.0504314300494893 0.0530436650192833 0.250734870813281 0.151146315236584 0.053602975885234 0.046084482501525 0.256208147971642 0.149874037545395 0.0559792157063132 0.0401547747610216 0.259593300329769 0.139816831762495 0.0607706974541458 0.0207062647523691 0.258927398772621
0.193899788484815 0.0353966070479372 0.124522438670858 0.263277138298772 0.180073646523991 0.0486410441553319 0.0847371999795405 0.275410093068442 0.222781245871556 0.0532615800429676 0.11838854898734 0.327173942755773 0.242041268738208 0.0564972546815126 0.131306649562444 0.352775887913973 0.201565522781049 0.0585730304543936 0.0867623830904372 0.31636866247166 0.199120879952917 0.0626654050952799 0.0762966859661687 0.321945073939666 0.212247023732056 0.0682112573581161 0.0785529593101484 0.345941088153964
0.178665553400443 0.0404109979030275 0.0994599975105088 0.257871109290377 0.199706548371974 0.0499025334911975 0.101897582729227 0.297515514014722 0.24411391456794 0.0504044241649335 0.14532124320467 0.342906585931209 0.237595523215342 0.051469365253582 0.136715567318321 0.338475479112363 0.245545544516673 0.0509109906002543 0.145760002940175 0.345331086093172 0.242381338227225 0.0529568071207302 0.138585996270594 0.346176680183856 0.245341168689661 0.0536592801515024 0.140168979592716 0.350513357786605
0.210013466862021 0.0368857330620028 0.137717430060495 0.282309503663546 0.238349250444498 0.0423123238470185 0.155417095704342 0.321281405184654 0.241074255648385 0.0411272703315557 0.160464805798536 0.321683705498234 0.238433365797618 0.0409907158052617 0.158091562819305 0.318775168775931 0.243327334128485 0.0429167201392463 0.159210562655562 0.327444105601408 0.265016969367478 0.0444379392108616 0.17791860851419 0.352115330220767 0.277501594624515 0.0494731036186381 0.180534311531984 0.374468877717046
0.228218100232006 0.0539626686028886 0.122451269770344 0.333984930693668 0.300959857246242 0.0606985704101859 0.181990659242278 0.419929055250207 0.290734767628571 0.058392912957218 0.176284658232423 0.405184877024718 0.30345448074769 0.0588109929441891 0.188184934577079 0.4187240269183 0.29918147815943 0.0592887618396645 0.182975504953687 0.415387451365172 0.278653185104037 0.0600278964950183 0.160998507973801 0.396307862234273 0.291704883990001 0.0626054777890154 0.168998147523531 0.414411620456472
0.234506289116904 0.0383461749254059 0.159347786263109 0.3096647919707 0.239191798325709 0.0465107414513078 0.148030745081146 0.330352851570272 0.238511922427648 0.0539523188839627 0.132765377415081 0.344258467440214 0.209785780208566 0.0586268980379847 0.0948770600541157 0.324694500363016 0.192061567650251 0.0598955655023759 0.0746662592655944 0.309456876034908 0.184370749570335 0.0598818263662737 0.0670023698924382 0.301739129248231 0.194441610404683 0.0637040297858104 0.0695817120244946 0.319301508784871
0.188223848163185 0.0401278914842739 0.109573180854008 0.266874515472362 0.186239697022431 0.0512402021862153 0.0858089007374492 0.286670493307413 0.186899141497718 0.0561713668456983 0.0768032624801499 0.296995020515287 0.223722600360548 0.0573781595549589 0.111261407632828 0.336183793088267 0.204022514579893 0.0574092543831924 0.0915003759888358 0.31654465317095 0.169708195851439 0.0588422708468764 0.0543773449915613 0.285039046711317 0.183273511462537 0.063709244355157 0.0584033925264292 0.308143630398645
0.257509558478644 0.0399169145338373 0.179272405992323 0.335746710964966 0.26260726113815 0.0455509608283855 0.173327377914515 0.351887144361786 0.263756511093496 0.0482111908419931 0.169262577043189 0.358250445143803 0.285671472764704 0.0500904853933418 0.187494121393754 0.383848824135654 0.29216459162817 0.0531924591616894 0.187907371671259 0.396421811585081 0.291504388285243 0.0567700142771409 0.180235160302047 0.40277361626844 0.280950304646343 0.0580086454448087 0.167253359574518 0.394647249718168
0.156396593637708 0.0388621939038995 0.0802266935860653 0.232566493689351 0.167050567920775 0.042904525331653 0.0829576982707353 0.251143437570815 0.186192382858824 0.0461813132092201 0.095677008968753 0.276707756748896 0.195857081330207 0.0487052127723592 0.100394864296383 0.291319298364031 0.194099159710617 0.0495161724937361 0.0970474616228937 0.291150857798339 0.184639449707971 0.0505898751745848 0.085483294365785 0.283795605050157 0.164838876689509 0.051312230680608 0.0642669045555177 0.265410848823501
0.184311753608543 0.0353873269438578 0.114952592798581 0.253670914418504 0.179886133100395 0.0447644989187586 0.0921477152196279 0.267624550981161 0.194878764067492 0.0476135582091178 0.101556189977622 0.288201338157363 0.211891874019715 0.0478915262511147 0.11802448256753 0.3057592654719 0.188092164989647 0.0465932127033934 0.0967694680909964 0.279414861888298 0.182377285751249 0.0476045897120006 0.0890722899157277 0.27568228158677 0.181962465261109 0.0493306371559167 0.0852744164355127 0.278650514086706
0.142624383384147 0.0368004181107869 0.0704955638870046 0.214753202881289 0.151981802497213 0.0453082322320268 0.0631776673224407 0.240785937671986 0.156841565072104 0.0497843691196192 0.0592642015976501 0.254418928546557 0.149197242360034 0.0514510438293728 0.048353196454463 0.250041288265604 0.13545578378472 0.0566953685539662 0.0243328614189462 0.246578706150494 0.143660489600483 0.0592713359244347 0.0274886711885915 0.259832308012375 0.132482182691131 0.0592808157343492 0.0162917838518064 0.248672581530455
0.228854834245801 0.0465023482100202 0.137710231754161 0.31999943673744 0.215685976885837 0.0516106333585134 0.114529135503151 0.316842818268524 0.221905504036951 0.0550406560374493 0.11402581820355 0.329785189870351 0.208664777336696 0.0583370039902576 0.0943242495157913 0.323005305157601 0.197759923708096 0.0601993298666748 0.079769237169413 0.315750610246778 0.204837176205718 0.0659606539172263 0.0755542945279549 0.334120057883482 0.228994109415235 0.0680805780831839 0.0955561763721945 0.362432042458275
