estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.29820874326992 0.0445367815273311 0.210916651476351 0.385500835063488 0.299193133687045 0.0540945377573667 0.193167839682607 0.405218427691484 0.292204370783803 0.0533184676229111 0.187700174242897 0.396708567324709 0.258252293767206 0.0558029685479369 0.14887847541325 0.367626112121163 0.258648099010724 0.0576058930672413 0.145740548598931 0.371555649422517 0.262443483750416 0.0610754162072533 0.142735667984199 0.382151299516632 0.285625119590534 0.0626771550019095 0.162777895786792 0.408472343394277
0.204909927563038 0.046537471419487 0.113696483580843 0.296123371545232 0.181627644366419 0.0537986612909923 0.0761822682360741 0.287073020496764 0.16603605094141 0.058942189375054 0.0505093597663039 0.281562742116516 0.152216660952769 0.0642638828036555 0.0262594506576039 0.278173871247934 0.17447967242712 0.0646506322672254 0.0477644331833581 0.301194911670882 0.17329233870384 0.0673935719639457 0.0412009376545061 0.305383739753173 0.157491933399803 0.0679118708317581 0.0243846665695574 0.290599200230049
0.15615364460997 0.0616946612729084 0.0352321085150697 0.27707518070487 0.15512201078412 0.0566904171472538 0.0440087931755026 0.266235228392737 0.140315790958072 0.0540356827000588 0.0344058528659568 0.246225729050187 0.179985029579631 0.0543709673171864 0.0734179336379459 0.286552125521316 0.180258887769826 0.0558006921530253 0.0708895311498968 0.289628244389756 0.214496766757755 0.055478750560332 0.105758415659504 0.323235117856006 0.208461402400249 0.0576778193643573 0.0954128764461086 0.321509928354389
0.32968864568641 0.0487051532622751 0.23422654529235 0.425150746080469 0.289404461796955 0.0561513923916339 0.179347732709353 0.399461190884558 0.283519908617688 0.0586769865623528 0.168513014955477 0.3985268022799 0.292354191844731 0.0584593859200659 0.177773795441402 0.40693458824806 0.262565877461832 0.0638418193417487 0.137435911552004 0.387695843371659 0.27197885418043 0.0676205549876405 0.139442566404655 0.404515141956206 0.286664380536341 0.071329148998672 0.146859248498944 0.426469512573738
0.253806371204416 0.0478315208759761 0.160056590287502 0.347556152121329 0.255795589148682 0.0529413017841289 0.15203063765179 0.359560540645575 0.231263925459667 0.0546515752995902 0.12414683787247 0.338381013046864 0.24964587584402 0.055466247028745 0.14093203166768 0.358359720020361 0.237540040417294 0.0564372572366359 0.126923016233488 0.348157064601101 0.234206012928579 0.0569720768030315 0.122540742394637 0.345871283462521 0.259776123375839 0.0594180898740498 0.143316667222702 0.376235579528977
0.226955968870173 0.0475461605931196 0.133765494107658 0.320146443632687 0.13418272134643 0.0614421686031209 0.0137560708843128 0.254609371808547 0.174752525003772 0.0624256511559677 0.0523982487380754 0.297106801269469 0.166601971724188 0.0683641242953583 0.0326082881052859 0.30059565534309 0.224143527624144 0.0732183797035625 0.080635503405162 0.367651551843127 0.281393863889677 0.0816314811502886 0.121396160835111 0.441391566944242 0.298740792611637 0.0817581477768155 0.138494822969079 0.458986762254195
0.248617280968502 0.0550741471140093 0.140671952625044 0.356562609311961 0.230281251996169 0.0612264281960563 0.110277452731898 0.350285051260439 0.19077573832009 0.062820327339035 0.0676478967355818 0.313903579904599 0.215597865720593 0.0616935347971832 0.0946785375181139 0.336517193923072 0.229957980686859 0.0631464926431564 0.106190855106273 0.353725106267446 0.234811201388495 0.0654911380491076 0.106448570812244 0.363173831964746 0.202180063869867 0.0654023270184576 0.0739915029136903 0.330368624826044
0.225120854758826 0.0430541181648794 0.140734783155662 0.309506926361989 0.190738250306943 0.0469581565798013 0.0987002634105325 0.282776237203353 0.218585958407056 0.0499885348386993 0.120608430123205 0.316563486690906 0.214297602919869 0.0489156692308186 0.118422891227464 0.310172314612273 0.200945754131096 0.0516247498172701 0.0997612444892464 0.302130263772945 0.205803926783857 0.0537486334405891 0.100456605240302 0.311151248327411 0.198546826208055 0.0562363006720083 0.0883236768909187 0.308769975525191
0.332662074042368 0.0790655539553412 0.1776935882899 0.487630559794837 0.283796994205891 0.0948833918285828 0.0978255462218683 0.469768442189913 0.274193354530872 0.0839280395684885 0.109694396976635 0.43869231208511 0.204609032293333 0.0776299063497549 0.052454415847813 0.356763648738852 0.200282034363809 0.0773440847261539 0.0486876283005477 0.351876440427071 0.178520916878522 0.0768111059360817 0.027971149243802 0.329070684513242 0.171938745952215 0.0816191913250078 0.0119651309551999 0.331912360949231
0.280441365320004 0.0717357012186422 0.139839390931465 0.421043339708542 0.247144094775036 0.0850702284846379 0.0804064469451458 0.413881742604926 0.237638073668049 0.0729020178968256 0.0947501185902706 0.380526028745827 0.209354078892528 0.0643652404544501 0.0831982076018058 0.33550995018325 0.239233547849898 0.0617112946100817 0.118279410414138 0.360187685285659 0.240102377706661 0.0624823447996516 0.117636981899344 0.362567773513979 0.25080098552729 0.0612685520836457 0.130714623443345 0.370887347611236
0.333382273431279 0.0451048811118358 0.244976706452081 0.421787840410477 0.315942721925415 0.0556492212259372 0.206870248322578 0.425015195528252 0.354329514969303 0.0627749995710023 0.231290515810138 0.477368514128467 0.336143316774226 0.0726367947583027 0.193775199047953 0.4785114345005 0.362328767122127 0.0795490390452009 0.206412650593533 0.51824488365072 0.360385585769287 0.0834267069361437 0.196869240174446 0.523901931364129 0.359333668236545 0.0891556570211737 0.184588580475045 0.534078755998045
0.319759889541173 0.0541171776124394 0.213690221420791 0.425829557661554 0.255658545983208 0.0651779321992025 0.127909798872771 0.383407293093645 0.250149054684312 0.0666808064801697 0.119454673983179 0.380843435385444 0.279384674588342 0.065512272289246 0.15098062090142 0.407788728275264 0.330322493918989 0.0625517548253418 0.207721054461319 0.452923933376659 0.336681426752796 0.065732789044939 0.207845160224715 0.465517693280876 0.342953884019942 0.0668822155652664 0.21186474151202 0.474043026527865
0.288416518733934 0.060539686293937 0.169758733597817 0.40707430387005 0.258942916945879 0.0698238828622648 0.12208810653584 0.395797727355918 0.225273457618791 0.0700542912048585 0.0879670468572688 0.362579868380314 0.211848182555114 0.0670595577726026 0.0804114493208126 0.343284915789415 0.286655136513579 0.0685323651519335 0.152331700815789 0.420978572211369 0.301287341902815 0.068706521482454 0.166622559797205 0.435952124008425 0.277260300474977 0.0695263209847457 0.140988711344875 0.413531889605078
0.327815067862665 0.0501436789905391 0.229533457041208 0.426096678684121 0.306849876192011 0.0582515293118658 0.192676878740754 0.421022873643268 0.265216647406981 0.0597757331324601 0.148056210467359 0.382377084346603 0.26364326379186 0.0586214011644075 0.148745317509621 0.378541210074099 0.262582001836611 0.0588464515238472 0.14724295684987 0.377921046823351 0.274878669461049 0.0622514462819477 0.152865834748431 0.396891504173666 0.254966286186722 0.0634909900585078 0.130523945672047 0.379408626701397
0.273707281621383 0.0708135220555954 0.134912778392416 0.41250178485035 0.1807125808652 0.0737679137601929 0.0361274698952219 0.325297691835178 0.25278809416508 0.0606344702842796 0.133944532407892 0.371631655922268 0.26044148938342 0.063690899954534 0.135607325472534 0.385275653294307 0.272648447886867 0.0601312290124102 0.154791239022543 0.390505656751191 0.277596295498378 0.061497834116768 0.157060540629513 0.398132050367244 0.289813476340704 0.0659123614239861 0.160625247949691 0.419001704731717
0.317347013058304 0.0603726004698177 0.199016716137461 0.435677309979146 0.197848753564233 0.0757563722195514 0.0493662640139124 0.346331243114554 0.198875936853916 0.0755745768875919 0.0507497661542357 0.347002107553596 0.167116751203177 0.0771054170336802 0.015990133817164 0.318243368589191 0.194894275453201 0.0811390925897078 0.035861653977374 0.353926896929029 0.23536958336078 0.0803361133673247 0.0779108011608232 0.392828365560736 0.289162872429971 0.0824215800099753 0.127616575610419 0.450709169249522
0.352450339027041 0.0781379657755869 0.199299926106891 0.505600751947192 0.248422152611923 0.0927027380579909 0.066724786018261 0.430119519205585 0.233661715103637 0.0898693922767631 0.0575177062411813 0.409805723966092 0.226622207529535 0.0911828902399269 0.0479037426592785 0.405340672399792 0.22292173114614 0.0897306127636755 0.0470497301293363 0.398793732162944 0.201583584004313 0.0866732985833194 0.0317039187810065 0.371463249227619 0.192385468346229 0.0882754145912071 0.019365655747463 0.365405280944995
0.477651263762946 0.102604177078674 0.276547076688746 0.678755450837147 0.273062763190939 0.105063970728195 0.0671373805636761 0.478988145818201 0.262491363023839 0.0787906325204269 0.108061723283802 0.416921002763876 0.274353311578936 0.0712628222634385 0.134678179942597 0.414028443215276 0.247473656123339 0.0723120353449307 0.105742066847274 0.389205245399403 0.257702476793954 0.0747171576064617 0.111256847885289 0.404148105702619 0.268445268159999 0.0774364675874955 0.116669791688508 0.42022074463149
0.249840265909248 0.0514205468553952 0.149055994072673 0.350624537745822 0.192310659010416 0.0653086089568202 0.0643057854550481 0.320315532565783 0.171985468643138 0.0652535599296749 0.0440884911809752 0.299882446105301 0.178401108725114 0.069981687463407 0.0412370012968365 0.315565216153392 0.150608829212546 0.0721015840450332 0.009289724484281 0.291927933940811 0.139167364941968 0.0702658991192944 0.00144620266815129 0.276888527215785 0.192115634188213 0.0766374437915896 0.0419062443566971 0.342325024019728
0.206248287628012 0.0501009439866107 0.108050437414255 0.304446137841769 0.148855884583235 0.0583726993758303 0.0344453938066074 0.263266375359862 0.162137585644547 0.0581446682363123 0.0481740359013753 0.27610113538772 0.145535429583722 0.0640606439150938 0.0199765675101383 0.271094291657306 0.171339860811248 0.0657685386252063 0.0424335251058441 0.300246196516653 0.175887501635978 0.0651149584936451 0.0482621829884335 0.303512820283522 0.183461888794704 0.0655476532346218 0.054988488454845 0.311935289134562
0.275405568068523 0.0673694817269916 0.143361383883619 0.407449752253426 0.221707052816382 0.0746738770133107 0.0753462538702933 0.368067851762471 0.187783816329454 0.0746866128296461 0.0413980551833478 0.33416957747556 0.226991401171077 0.0731105415042448 0.0836947398227571 0.370288062519397 0.189382609223102 0.0754761077478302 0.0414494380373547 0.337315780408849 0.1626338750892 0.0787916454034129 0.00820225009851028 0.317065500079889 0.132073708542408 0.0789017970931454 -0.0225738137601574 0.286721230844972
0.238383103098048 0.0799704615899434 0.0816409983817593 0.395125207814337 0.276016649988787 0.0850120065123343 0.109393117224612 0.442640182752962 0.249918366778056 0.0793785724449599 0.094336364785935 0.405500368770178 0.259815037837015 0.0737921906767252 0.115182344110633 0.404447731563396 0.284442989536492 0.0692651310307364 0.148683332716248 0.420202646356735 0.29405150852447 0.0686743887834312 0.159449706508944 0.428653310539995 0.291839261535256 0.0705630905141146 0.153535604127591 0.430142918942921
0.300854924588786 0.061075454700979 0.181147033374867 0.420562815802705 0.245797807755843 0.0744101063740162 0.0999539992627714 0.391641616248915 0.277346353758312 0.0746536489113276 0.131025201892109 0.423667505624514 0.228181002323178 0.0777343120290377 0.0758217507462642 0.380540253900092 0.212944542252168 0.0804315799291934 0.0552986455909485 0.370590438913387 0.165911310430869 0.0766440960890223 0.0156888820963851 0.316133738765353 0.139702662285703 0.0749642947449049 -0.00722735541431072 0.286632679985716
0.403448022450319 0.0947908940104467 0.217657870189844 0.589238174710795 0.222906789429464 0.0951566768098187 0.0363997028822196 0.409413875976709 0.206252697350853 0.0773527400949003 0.054641326764848 0.357864067936857 0.23685989279042 0.0797026963003157 0.0806426080418008 0.393077177539038 0.245829513261979 0.0847656087865641 0.0796889200403136 0.411970106483645 0.270227281775847 0.0831954799667706 0.107164141040977 0.433290422510718 0.289000773630223 0.0811523332920244 0.129942200377855 0.448059346882591
0.298229413489877 0.0723477835217266 0.156427757787293 0.440031069192461 0.238388104920911 0.0782884205686322 0.084942800606392 0.39183340923543 0.257515142405108 0.0764983137540556 0.107578447447158 0.407451837363057 0.228025308306359 0.0781073668360162 0.0749348693077674 0.381115747304951 0.207495900517919 0.0807280770603651 0.0492688694796037 0.365722931556235 0.197691590541513 0.0785950156765556 0.0436453598154641 0.351737821267562 0.182763542196932 0.0774146060101717 0.0310309144169952 0.334496169976868
0.249409789859381 0.069106214590073 0.113961609262838 0.384857970455924 0.306825011425777 0.0684535273198135 0.172656097878942 0.440993924972611 0.31362659977786 0.0697248393824586 0.176965914588241 0.450287284967478 0.304184971686885 0.0642773092479944 0.178201445560816 0.430168497812954 0.305055477126714 0.0656984064873802 0.176286600411449 0.433824353841979 0.285123640582606 0.0663427098064982 0.15509192936187 0.415155351803343 0.268214253536334 0.0694336142159429 0.132124369673086 0.404304137399582
0.314648167606041 0.0718963505070836 0.173731320612158 0.455565014599925 0.31803560992421 0.0899213940776823 0.141789677531953 0.494281542316467 0.299561021396911 0.083302724981309 0.136287680433545 0.462834362360276 0.281514878014551 0.0776018921459619 0.129415169408465 0.433614586620636 0.289409436217704 0.0769333388846369 0.138620092003816 0.440198780431592 0.289915492414081 0.0749701146443987 0.142974067711059 0.436856917117102 0.306646693719882 0.077707169848891 0.154340640816056 0.458952746623708
0.30315823412777 0.0569856302494208 0.191466398838905 0.414850069416634 0.230350734856547 0.0744972526164518 0.0843361197283013 0.376365349984792 0.254791217206814 0.0806578026954795 0.0967019239236747 0.412880510489954 0.25226437662032 0.0767240142170793 0.101885308754845 0.402643444485795 0.304586813620888 0.0744957342718274 0.158575174448106 0.45059845279367 0.291727929230311 0.0727229800648065 0.149190888303291 0.434264970157332 0.269765661404821 0.0708867958617019 0.130827541515885 0.408703781293757
0.277288065262896 0.0789519390268466 0.122542264770277 0.432033865755516 0.283021111333727 0.0806591620848 0.124929153647519 0.441113069019935 0.350307985747516 0.0730292940045656 0.207170569498567 0.493445401996464 0.377752318941336 0.072315588542895 0.236013765397261 0.51949087248541 0.376334706007176 0.0710770778859757 0.237023633350664 0.515645778663689 0.407357253650883 0.0723093529467907 0.265630921875173 0.549083585426593 0.389911742970977 0.0746677142885053 0.243563022965507 0.536260462976448
0.205728807830356 0.0433895014123852 0.120685385062081 0.290772230598631 0.225789253822431 0.0546470783849679 0.118680980187894 0.332897527456968 0.26056649231593 0.0498604491700826 0.162840011942568 0.358292972689292 0.267370200570525 0.0502937797851728 0.168794392191587 0.365946008949464 0.26073199883976 0.0526548550435253 0.157528482954451 0.36393551472507 0.231367375020414 0.0545192081399525 0.124509727066107 0.338225022974721 0.247591821675458 0.0584811556943494 0.132968756514533 0.362214886836383
0.333311303086084 0.0439046684882093 0.247258152849193 0.419364453322974 0.277930597217693 0.0526077413832721 0.17481942410648 0.381041770328907 0.277153288842618 0.0539496434339898 0.171411987711998 0.382894589973238 0.269095849291127 0.0615579857195636 0.148442197280783 0.389749501301472 0.32332834263067 0.0588919171995273 0.207900184919596 0.438756500341744 0.30796803750348 0.0650361025826974 0.180497276441393 0.435438798565567 0.291826806275277 0.0666650871483691 0.161163235464474 0.422490377086081
0.255161333005518 0.0656474624477638 0.126492306607901 0.383830359403135 0.202098269889728 0.0766560172911625 0.0518524759990499 0.352344063780407 0.221996909609483 0.0745260678496178 0.0759258166242324 0.368068002594734 0.24603458708794 0.0722249970604498 0.104473592849458 0.387595581326421 0.244469016122131 0.0721236247895806 0.103106711534554 0.385831320709709 0.261967751561353 0.0724423915984581 0.119980664028375 0.403954839094331 0.2653046474791 0.0768408558688982 0.11469656997606 0.415912724982141
0.305430144469183 0.0466192765913247 0.214056362350187 0.39680392658818 0.269065815232804 0.0560323455339979 0.159242417986168 0.37888921247944 0.274896410755283 0.0568914680701293 0.163389133337829 0.386403688172736 0.272555130297203 0.0631338267421446 0.1488128298826 0.396297430711807 0.282923104371541 0.0682386104227218 0.149175427943006 0.416670780800075 0.260362530542963 0.0760303648918032 0.111343015355029 0.409382045730897 0.277054900904615 0.0809796040210854 0.118334877023288 0.435774924785943
0.271918082218908 0.0561236035136475 0.161915819332159 0.381920345105657 0.206601042107574 0.0668888595835137 0.075498877323887 0.337703206891261 0.188857305722773 0.066519358687977 0.0584793626943383 0.319235248751208 0.207697534952153 0.0661526906570793 0.0780382612642779 0.337356808640029 0.183867459564559 0.0684313516028239 0.0497420104230245 0.317992908706094 0.222214503785345 0.0697963172364724 0.0854137220018592 0.359015285568831 0.197113627318292 0.0722601013975317 0.0554838285791297 0.338743426057454
0.216921505858368 0.0677989042751617 0.0840356534790512 0.349807358237685 0.136868978947562 0.0739828332466023 -0.00813737421577831 0.281875332110903 0.19661343474016 0.0736476547634564 0.0522640314037855 0.340962838076534 0.190758204814329 0.074956546114932 0.0438433744290628 0.337673035199596 0.188410388001167 0.0735815162118852 0.0441906162258718 0.332630159776462 0.177088441936565 0.0755092859238499 0.0290902415258192 0.325086642347311 0.222518053174208 0.0813862637824239 0.0630009761606568 0.382035130187759
0.312304187730666 0.113293469421157 0.0902489876651986 0.534359387796134 0.19481895704326 0.0858795178275973 0.0264951021011691 0.363142811985351 0.15596835258231 0.0629374719642092 0.0326109075324603 0.27932579763216 0.169488498351138 0.0616200881795372 0.0487131255192454 0.290263871183031 0.198120436283375 0.0620936977402895 0.0764167887124079 0.319824083854343 0.191907450878346 0.0644102552262178 0.065663350634959 0.318151551121733 0.157537780690206 0.0672871975975996 0.0256548733989102 0.289420687981501
0.31912789732547 0.0607013686156929 0.200153214838712 0.438102579812228 0.261444011237958 0.0712250347565138 0.121842943115191 0.401045079360725 0.189971411515632 0.0711548111597519 0.0505079816425184 0.329434841388746 0.213340228419372 0.0661632588488366 0.0836602410756525 0.343020215763092 0.175236958079013 0.0595767232831966 0.0584665804439476 0.292007335714078 0.173854983469971 0.0590990265019972 0.0580208915260561 0.289689075413885 0.18888811633113 0.0583967645317252 0.0744304578489486 0.303345774813311
0.310299618180707 0.0648051184853293 0.183281585949462 0.437317650411953 0.292012543460982 0.0840444855430348 0.127285351796633 0.45673973512533 0.357371114174966 0.0844879982329339 0.191774637638415 0.522967590711516 0.335962120058414 0.0826447618392503 0.173978386853484 0.497945853263345 0.364460825929275 0.0833816344024393 0.201032822500494 0.527888829358056 0.36954776866435 0.0876500821893822 0.197753607573161 0.541341929755539 0.366661709803948 0.09392592331382 0.182566900108861 0.550756519499035
0.244570760596118 0.0662430223244878 0.114734436840122 0.374407084352114 0.274646750297162 0.0720206563237751 0.133486263902563 0.415807236691762 0.285364676705476 0.064549692245175 0.158847279904933 0.411882073506019 0.271344931337313 0.0611820783115325 0.151428057846709 0.391261804827916 0.276331822574247 0.0604116551598636 0.157924978460915 0.39473866668758 0.276619576233626 0.0615419854927557 0.155997284667825 0.397241867799427 0.271859747887821 0.061435468185718 0.151446230243814 0.392273265531828
0.289886944170119 0.0500046121494574 0.191877904357183 0.387895983983056 0.242915559707765 0.0660121811753751 0.11353168460403 0.3722994348115 0.262326954391977 0.073370965826075 0.11851986137287 0.406134047411084 0.295328941095572 0.0802326879634347 0.13807287268724 0.452585009503904 0.281389998694074 0.0816707261758522 0.121315375389404 0.441464621998744 0.265012615298317 0.083942399820651 0.100485511649841 0.429539718946793 0.268281959937579 0.0852265378979077 0.10123794565768 0.435325974217478
0.302902557903038 0.0787004920924702 0.148649593401796 0.457155522404279 0.158516234026186 0.0802360628359937 0.00125355086763806 0.315778917184733 0.202246153385711 0.06652627640518 0.0718546516315577 0.332637655139863 0.196677534219926 0.0655383593821448 0.0682223498309225 0.32513271860893 0.185152872041435 0.0671998332938114 0.0534411987855645 0.316864545297305 0.143186151789537 0.0656726307725974 0.014467795475246 0.271904508103828 0.15001846749946 0.0661200949198258 0.0204230814566014 0.279613853542319
0.279870179160503 0.0528422829841229 0.176299304511622 0.383441053809384 0.29733920441377 0.0611880025965234 0.177410719324584 0.417267689502956 0.304642103909749 0.0611571293424477 0.184774130398551 0.424510077420946 0.312349781753029 0.0636171000755311 0.187660265604988 0.43703929790107 0.290970915261262 0.0635044891978064 0.166502116433561 0.415439714088962 0.25773141811915 0.0656779369780109 0.129002661642249 0.386460174596052 0.298613848191133 0.0663004419635004 0.168664981942672 0.428562714439593
0.467055753549398 0.106036140759907 0.259224917659981 0.674886589438814 0.287410173277479 0.107358422692655 0.0769876647998764 0.497832681755082 0.308604982384904 0.100602766409512 0.11142356022226 0.505786404547549 0.333801523655463 0.0960969147370825 0.145451570770781 0.522151476540144 0.324926761461058 0.0993085797474634 0.13028194515603 0.519571577766086 0.259674672660983 0.0982288743268028 0.0671460789804496 0.452203266341517 0.243742054513614 0.10067208006212 0.0464247775918594 0.441059331435369
0.264823131930407 0.0612730387510872 0.144727975978276 0.384918287882538 0.256297546795429 0.0656439410850846 0.127635422268663 0.384959671322194 0.276089588408933 0.0501595344215611 0.177776900942673 0.374402275875193 0.247644679932331 0.0511721259629255 0.147347313044997 0.347942046819665 0.231015495383363 0.0531377598389321 0.126865486099056 0.33516550466767 0.249486994584203 0.0543265503197464 0.1430069559575 0.355967033210906 0.235858913118188 0.0550549880918477 0.127951136458166 0.343766689778209
0.150790430601988 0.0442902431575614 0.0639815540131673 0.237599307190808 0.1500060431957 0.0497778502214802 0.052441456761599 0.247570629629801 0.184854532214589 0.0521707411891881 0.08259987948378 0.287109184945397 0.159374871957389 0.0513595606863773 0.0587101330120892 0.260039610902688 0.147783759471432 0.0538895578124101 0.0421602261591076 0.253407292783755 0.150338628683731 0.0575822265189946 0.0374774647065013 0.26319979266096 0.16692688827017 0.0600784758034081 0.04917307569549 0.28468070084485
0.426620776849803 0.0842122547001384 0.261564757637532 0.591676796062075 0.350251991104329 0.0980919579092405 0.157991753602218 0.54251222860644 0.383114761689521 0.0806191861939973 0.225101156749286 0.541128366629756 0.362925117865814 0.0799122559176134 0.206297096267291 0.519553139464336 0.36021435225654 0.081965303862716 0.199562356685616 0.520866347827463 0.327158805710037 0.0831284107682678 0.164227120604232 0.490090490815842 0.311520201985171 0.0846157759933459 0.145673281038213 0.477367122932129
0.257270113918238 0.0671058686501647 0.125742611363916 0.388797616472561 0.206609892036375 0.0783023756245689 0.0531372358122199 0.36008254826053 0.239296411765273 0.0779607250333542 0.086493390699899 0.392099432830648 0.241304062602766 0.0767412798911475 0.0908911540161167 0.391716971189415 0.219898051977426 0.0776634157002585 0.0676777572049197 0.372118346749933 0.207936497430878 0.0777811568502271 0.055485430004433 0.360387564857323 0.228970997496664 0.0748738529724588 0.0822182456706444 0.375723749322683
0.321979041217626 0.0442390945908856 0.23527041581949 0.408687666615762 0.286998752417055 0.0566075585982866 0.176047937564414 0.397949567269697 0.262308368622273 0.0604105983615205 0.143903595833692 0.380713141410853 0.281903638621449 0.0655454083868384 0.153434638183246 0.410372639059652 0.301222295319885 0.07041265452334 0.163213492454138 0.439231098185631 0.305782225708887 0.0684999601202413 0.171522303873214 0.44004214754456 0.381969729829737 0.069344189874048 0.246055117676602 0.517884341982871
0.207872501793983 0.0402594388581425 0.128964001632023 0.286781001955942 0.154211740358631 0.0511345371774487 0.0539880474908312 0.25443543322643 0.161759050765553 0.0541469583753436 0.0556310123498799 0.267887089181227 0.175140573369859 0.0583923451089333 0.0606915769563499 0.289589569783369 0.226689381855419 0.0582630607074255 0.112493782868865 0.340884980841973 0.238588591087245 0.0575529466144268 0.125784815722968 0.351392366451521 0.223294939480811 0.0585160206992453 0.10860353891029 0.337986340051332
0.353785314842351 0.0627299715404323 0.230834570623104 0.476736059061599 0.30418124476855 0.083574135119157 0.140375939935002 0.467986549602098 0.338881276282789 0.0844060856754339 0.173445348358939 0.50431720420664 0.322647026284567 0.0885233395587674 0.149141280749383 0.496152771819751 0.337282335182254 0.0860087800587326 0.168705126267138 0.50585954409737 0.343841890732268 0.0863263843638083 0.174642177379204 0.513041604085333 0.345484320800116 0.0855514290735723 0.177803519815914 0.513165121784318
0.371092712488089 0.0486043938431765 0.275828100555463 0.466357324420715 0.350349050389658 0.0556420196185947 0.241290691937212 0.459407408842103 0.374382256713631 0.059138768628745 0.258470270201291 0.490294243225971 0.359965667959444 0.0626949810036892 0.237083505192213 0.482847830726675 0.350682144458837 0.0644253532935992 0.224408452003382 0.476955836914291 0.332147690092075 0.0692695709088765 0.196379331110677 0.467916049073473 0.342665403922088 0.0697220524721382 0.206010181076697 0.479320626767479
0.231104839060719 0.0492959227371753 0.134484830495855 0.327724847625583 0.167151393283539 0.054919324370412 0.0595095175175318 0.274793269049547 0.144903720098166 0.0587988886224783 0.0296578983981086 0.260149541798223 0.162949104388008 0.0632898618658764 0.0389009751308904 0.286997233645126 0.261523026139183 0.0664578520747255 0.131265636072721 0.391780416205645 0.258866955388814 0.0632628089037133 0.134871849937535 0.382862060840092 0.249435551971096 0.0632082966613069 0.125547290514935 0.373323813427258
0.361988689433005 0.0534616044866374 0.257203944639196 0.466773434226814 0.320312865869642 0.0619538307035059 0.198883357690771 0.441742374048513 0.261919604688206 0.066209480740978 0.132149022435889 0.391690186940523 0.26061138013648 0.0608899525649674 0.141267073109144 0.379955687163816 0.233319928234107 0.0633906589276599 0.109074236735894 0.35756561973232 0.232332908610486 0.0629988027002667 0.108855255317964 0.355810561903009 0.214039740160722 0.0610432983793284 0.0943948753372383 0.333684604984206
0.306059742442389 0.0785947261720183 0.152014079145233 0.460105405739544 0.209300496882638 0.0826967364767685 0.0472148933881717 0.371386100377104 0.212759210183535 0.0746732775791729 0.066399586128356 0.359118834238714 0.181783516317327 0.0762349325693681 0.0323630484813659 0.331203984153289 0.20431384979197 0.0812394242770366 0.0450845782089786 0.363543121374962 0.204592535160662 0.0809519061165045 0.0459267991723128 0.36325827114901 0.210011893957594 0.081866121935294 0.049554294964418 0.37046949295077
0.431641664956777 0.0661586780201521 0.301970656037279 0.561312673876275 0.37131728004102 0.088417015346078 0.198019929962707 0.544614630119333 0.393470608949029 0.0830300904381047 0.230731631690344 0.556209586207714 0.353209685620444 0.0811165906274928 0.194221167990559 0.51219820325033 0.405470347383574 0.0784157746908296 0.251775428989548 0.559165265777601 0.391006887962925 0.0774037779491706 0.239295483182551 0.5427182927433 0.377494252314579 0.0799482296329385 0.220795722234019 0.534192782395138
0.273959035841078 0.062751644207039 0.150965813195282 0.396952258486875 0.170178306300286 0.072149232432183 0.0287658107332075 0.311590801867365 0.197624581950391 0.0634816104791584 0.0732006254112407 0.322048538489542 0.160487818284241 0.0638862346894551 0.0352707982929088 0.285704838275573 0.164566553167217 0.0682976490313019 0.0307031610658648 0.298429945268568 0.211972442226243 0.0724154754141093 0.0700381104145892 0.353906774037898 0.212478879980648 0.0721082438841456 0.071146721967722 0.353811037993573
0.284980147317689 0.0820268808105477 0.124207460929015 0.445752833706362 0.139453822355778 0.0777419030920782 -0.0129203077046951 0.291827952416251 0.179026172953709 0.0594567449743973 0.0624909528038901 0.295561393103528 0.174895821077631 0.056225186221432 0.0646944560836247 0.285097186071638 0.140935948652358 0.0585107715527348 0.0262548364089977 0.255617060895718 0.136098258623006 0.0595240456615565 0.0194311291263549 0.252765388119656 0.13966417570052 0.0635875766536045 0.0150325254594556 0.264295825941585
0.317290927145352 0.0533850604300906 0.212656208702374 0.42192564558833 0.293367010973113 0.0600010380768718 0.175764976342444 0.410969045603782 0.276812597619174 0.0656744865260384 0.148090604028138 0.405534591210209 0.313185573485281 0.0692072502842842 0.177539362928084 0.448831784042478 0.303497081391401 0.070601260925598 0.165118609977229 0.441875552805573 0.290950875516083 0.0730827584551933 0.147708668943904 0.434193082088262 0.294824650427906 0.076743892261977 0.144406621594432 0.445242679261381
0.196877340504611 0.0550915286142472 0.0888979444206867 0.304856736588536 0.112603109471404 0.0655379839573573 -0.015851339085016 0.241057558027825 0.101081848251405 0.0630739294616702 -0.022543053493469 0.224706749996278 0.101695768690767 0.0516130891276467 0.000534114000579664 0.202857423380955 0.120846674952517 0.0503327185453266 0.0221945466036771 0.219498803301358 0.131160953302295 0.0494322825255437 0.034273679552229 0.22804822705236 0.145928814325415 0.0504683090318334 0.0470109286230219 0.244846700027809
