estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.16878391959799 0.0421417295779648 0.0858556921865236 0.251712147009456 0.0428456177427985 0.0844922698175782 0.253075569378402 0.0468539815050716 0.0767105987957687 0.260857240400211
0.152874371859296 0.0239987810817315 0.105773443681018 0.199975300037575 0.0249643956705909 0.103888048231114 0.201860695487479 0.032622995033667 0.0889089498095754 0.216839793909018
0.154552763819095 0.0249654680202856 0.105530634051116 0.203574893587075 0.025917690753121 0.103673967774426 0.205431559863765 0.0335874644674364 0.0886853381512776 0.220420189486913
0.08486 0.0450172752814833 -0.00376210121561459 0.173482101215615 0.0452147139078513 -0.00414395991033278 0.173863959910333 0.0497991890874625 -0.013032196380496 0.182752196380496
0.155597989949749 0.0278653952812424 0.100853086044574 0.210342893854924 0.028737762401555 0.0991547694375878 0.21204121046191 0.0363084531723375 0.0843761748415029 0.226819805057995
0.15175 0.025336826795404 0.102000540086665 0.201499459913335 0.0262431879172539 0.100233149763866 0.203266850236134 0.0329036045450996 0.0872189870097183 0.216281012990282
0.18035 0.0230748682297233 0.135081742822007 0.225618257177993 0.0244523058998348 0.132388782154007 0.228311217845993 0.0318808272135322 0.117848681240184 0.242851318759816
0.11344 0.0268713890550664 0.0606357825867634 0.166244217413237 0.027363178721573 0.0596791845406942 0.167200815459306 0.0350726507374157 0.0446372381723431 0.182242761827657
0.15006 0.0215195770726781 0.107848977058372 0.192271022941628 0.0225490371720598 0.10583564860717 0.19428435139283 0.0313250244594786 0.0886532494476204 0.21146675055238
0.16872 0.0249271630493412 0.119780684741812 0.217659315258188 0.0260565910603909 0.117577394780668 0.219862605219332 0.0333380194026046 0.103344037665798 0.234095962334202
0.15314 0.0250082957733516 0.104044759444964 0.202235240555036 0.0259414551921714 0.102224130265397 0.204055869734603 0.033243143917016 0.0879506632810589 0.218329336718941
0.1432 0.046729193440482 0.051190668325832 0.235209331674168 0.0472057615085065 0.050269331817011 0.236130668182989 0.0513750562004363 0.0421897899297825 0.244210210070218
0.13833 0.0260385492054304 0.0871900061176205 0.18946999388238 0.0267779357816023 0.0857493458648919 0.190910654135108 0.0341271722345057 0.0713952296660633 0.205264770333937
0.20037 0.0261797522609021 0.148980414421935 0.251759585578065 0.0276831101656265 0.146045969891735 0.254694030108265 0.0333984093699417 0.134872684863655 0.265867315136345
0.118959595959596 0.0242875128668718 0.0712786961351321 0.16664049578406 0.0248754832133337 0.0701317246740422 0.16778746724515 0.0330801946980133 0.0540926723052565 0.183826519613935
0.14584 0.028253771970354 0.0903192756399942 0.201360724360006 0.0290146120179603 0.0888391513972302 0.20284084860277 0.035088132902062 0.0769932712409565 0.214686728759044
0.14961 0.0242215800973442 0.102070023289635 0.197149976710365 0.0251397808743843 0.100277423280271 0.198942576719729 0.0324428319111026 0.0859955484457885 0.213224451554211
0.0753668341708543 0.0464082790214805 -0.015991522896222 0.166725191237931 0.0465692701741143 -0.0163029042336468 0.167036572575355 0.0505153640982305 -0.0239510751066312 0.17468474344834
0.16006 0.0729839240672993 0.0162649287347086 0.303855071265291 0.0734006406801828 0.0154609524597353 0.304659047540265 0.0753511919763802 0.0116940050968067 0.308425994903193
0.10501 0.0366662206887755 0.0328624779223544 0.177157522077646 0.0369946485264827 0.0322262802875937 0.177793719712406 0.0419674547667355 0.0225668381853008 0.187453161814699
0.16559 0.0296994420687659 0.107223851567806 0.223956148432194 0.0306276988883589 0.10541833111524 0.22576166888476 0.0371634828722495 0.092671257729977 0.238508742270023
0.161276381909548 0.0239560617410772 0.114251834860097 0.208300928958998 0.0250295798809463 0.112156607570758 0.210396156248338 0.033113524080908 0.096348012815463 0.226204751003633
0.12423 0.028049819191635 0.0691202789930605 0.17933972100694 0.0286118897782621 0.0680263538151919 0.180433646184808 0.0360783397162815 0.0534553043399274 0.195004695660073
0.14881 0.0221700259438675 0.105314786297198 0.192305213702802 0.0231557804954132 0.103387980609232 0.194232019390768 0.0309211482702658 0.0881899132698489 0.209430086730151
0.1695 0.0257809908936272 0.118890817319847 0.220109182680153 0.0268847222685541 0.116736939721658 0.222263060278342 0.0333434834931398 0.104111322171448 0.234888677828552
0.16283 0.0221072583660279 0.119457879761665 0.206202120238335 0.0232840587626451 0.117157551159483 0.208502448840517 0.0313326882418715 0.101404075701703 0.224255924298297
0.15623 0.020718645929349 0.115591242014266 0.196868757985734 0.0218718707280774 0.113335610058178 0.199124389941822 0.030820993643063 0.0958125639515482 0.216647436048452
0.1525 0.0233414277723592 0.106702453929362 0.198297546070638 0.0243266950170438 0.104777110413213 0.200222889586787 0.0318966833769949 0.0899643882925543 0.215035611707446
0.12149 0.0253391068941065 0.0717187282030377 0.171261271796962 0.025929669072145 0.070568447808066 0.172411552191934 0.0333189498362562 0.0561388264578257 0.186841173542174
0.19527 0.0232869677380324 0.149588548247606 0.240951451752394 0.02487870950094 0.146475965174796 0.244064034825204 0.0315368734409764 0.13344283615461 0.25709716384539
0.13095 0.0263754579716842 0.0791404961207536 0.182759503879246 0.0270331489696646 0.0778596265329976 0.184040373467002 0.0332012852645207 0.0658193197783293 0.196080680221671
0.18275 0.0360396132877373 0.111875710256312 0.253624289743688 0.0369805311742496 0.110049320777043 0.255450679222957 0.04156472598165 0.101129745466207 0.264370254533793
0.14882 0.0249285342428609 0.099879007778821 0.197760992221179 0.0258141879496041 0.0981513242827665 0.199488675717234 0.0328405794634852 0.0844178375967235 0.213222162403277
0.14607 0.0230725613301094 0.10079098321986 0.19134901678014 0.0239895428537448 0.0990001006473874 0.193139899352613 0.0321074341287444 0.0831192205109753 0.209020779489025
0.1481 0.0259045067924638 0.0972408359635871 0.198959164036413 0.026751008058778 0.0955897647797326 0.200610235220267 0.033454112335568 0.0824906739096227 0.213709326090377
0.1084 0.0229586412148489 0.0633397559213294 0.153460244078671 0.0234754613678232 0.0623308277827619 0.154469172217238 0.0313084475251035 0.0470120930128554 0.169787906987145
0.14529 0.0250936703404619 0.0960284524340781 0.194551547565922 0.0259335753639135 0.0943896990734376 0.196190300926562 0.0336527415102511 0.0792991797549636 0.211280820245036
0.08745 0.0720781294779854 -0.0545905747440056 0.229490574744006 0.0722513965888911 -0.0549246063549825 0.229824606354983 0.07510558933292 -0.0604343193841997 0.2353343193842
0.17423 0.0217276623930262 0.131611864888244 0.216848135111756 0.0230897274359254 0.128947723058327 0.219512276941673 0.0307393043685983 0.113970529347688 0.234489470652312
0.09867 0.0242643040360064 0.0510156775878575 0.146324322412142 0.0246759593603118 0.0502136419882029 0.147126358011797 0.033378912659818 0.0332112642851402 0.16412873571486
0.16541 0.0226689542487885 0.12093466524051 0.20988533475949 0.0238540865835116 0.118618235193763 0.212201764806237 0.0310459666741699 0.104543517310209 0.226276482689791
0.18197 0.0249907777100426 0.132923837245619 0.231016162754381 0.026293402414917 0.130379962719834 0.233560037280166 0.0322521628817784 0.118726643592098 0.245213356407902
0.12224 0.0328596997450781 0.0576307227954498 0.18684927720455 0.0333345326551413 0.0567087568340166 0.187771243165983 0.0392333157831031 0.0452235994580181 0.199256400541982
0.1649 0.0370468235897553 0.0920392608705361 0.237760739129464 0.0378007092273472 0.0905764128546384 0.239223587145362 0.042725726419693 0.0809961833583756 0.248803816641624
0.13241 0.0258996490323711 0.0815486051649602 0.18327139483504 0.026582101120867 0.0802184730540742 0.184601526945926 0.0338007346074017 0.0661172876106839 0.198702712389316
0.1396 0.0213115409317211 0.0977900126204412 0.181409987379559 0.0222152059833894 0.0960235680255939 0.183176431974406 0.030854020433072 0.0791140147889816 0.200085985211018
0.11225 0.0295645376478588 0.0541420258522571 0.170357974147743 0.0300072618932761 0.053281415884562 0.171218584115438 0.036429120855871 0.0407634861685122 0.183736513831488
0.168954314720812 0.0371493086760588 0.0958778979010729 0.242030731540551 0.037937534392996 0.0943492590692763 0.243559370372348 0.0428525715850785 0.0847923641878101 0.253116265253814
0.15854 0.0313158761155492 0.0969855941361539 0.220094405863846 0.0321292230980524 0.0954045698432451 0.221675430156755 0.0382742819251312 0.0834273062084556 0.233652693791544
0.15583 0.0232517699050759 0.110199967532727 0.201460032467273 0.0242836908998322 0.10818446058234 0.20347553941766 0.0324200173306338 0.0922667767684685 0.219393223231532
0.15881 0.0238358696149628 0.112032177174002 0.205587822825998 0.0248818841790872 0.109989335894083 0.207630664105917 0.0320723002028465 0.0959246844588298 0.22169531554117
0.10471 0.0322915120620927 0.0412202646652945 0.168199735334705 0.0326520190992269 0.0405202462099978 0.168899753790002 0.0380608574687471 0.0299904153811443 0.179429584618856
0.14369 0.0292717533094457 0.0861661508757121 0.201213849124288 0.0299874717475323 0.0847740469262906 0.202605953073709 0.0364467241574472 0.0721769715024178 0.215203028497582
0.16245 0.0205139505149214 0.122217804183457 0.202682195816543 0.0217685931040259 0.11976292754648 0.20513707245352 0.0308919239564104 0.101895451454367 0.223004548545633
0.14396 0.0236014352855433 0.0976426553226146 0.190277344677385 0.0244741313949584 0.0959383399024098 0.19198166009759 0.0327173860132146 0.079812831163306 0.208107168836694
0.1634 0.0231110755149406 0.118051544642403 0.208748455357597 0.0242482636792263 0.115829627427294 0.210970372572706 0.031727917855688 0.101194504787408 0.225605495212591
0.11308 0.0261904701913544 0.0616376450125625 0.164522354987438 0.0266893268713211 0.0606659720340168 0.165494027965983 0.0346010116737101 0.0452156365870639 0.180944363412936
0.14296 0.0299877809487657 0.0840358833953225 0.201884116604677 0.0306804635921812 0.0826881562376053 0.203231843762395 0.036252427866712 0.0718222411249912 0.214097758875009
0.12263 0.0279599006062172 0.0676898715526048 0.177570128447395 0.0285102311795178 0.0666192046096511 0.178640795390349 0.0349385695458407 0.0540801562866939 0.191179843713306
0.14502 0.0237311960746962 0.0984426125011029 0.191597387498897 0.0246123104794263 0.0967224150432311 0.193317584956769 0.031688239886994 0.0828848747671157 0.207155125232884
0.15399 0.0297118855005871 0.0955944479703895 0.21238555202961 0.030518848274468 0.0940253328731442 0.213954667126856 0.0361832124057552 0.082983013748444 0.224996986251556
0.13704 0.0219037216543572 0.0940628941804311 0.180017105819569 0.0227537702878349 0.0924018658087897 0.18167813419121 0.0316181830963064 0.0750540197364885 0.199025980263511
0.15211 0.0230095399943973 0.106952515161419 0.197267484838581 0.0240042131875587 0.105010110194332 0.199209889805668 0.0304422504219673 0.0924185656007902 0.21180143439921
0.15723 0.0217563070437265 0.11454559031351 0.19991440968649 0.0228726941172417 0.112363488968833 0.202096511031167 0.0301740659537442 0.0980738737816572 0.216386126218343
0.12453 0.0225701638180557 0.0802312285777054 0.168828771422295 0.0232575117924053 0.0788894017331813 0.170170598266819 0.0315480429626604 0.0626742692070029 0.186385730792997
0.13761 0.0242874721744177 0.0899250001781432 0.185294999821857 0.0250674495037512 0.0884037452963559 0.186816254703644 0.032465794070423 0.0739437428203536 0.201276257179646
0.11903 0.0274790351680849 0.0650536618757625 0.173006338124237 0.0280059217625281 0.0640275594251177 0.174032440574882 0.0346206587714452 0.0511156194062372 0.186944380593763
0.18448 0.0232744118558597 0.13881713223286 0.23014286776714 0.0247022235281802 0.13602618206601 0.23293381793399 0.0315597060701804 0.122605732225809 0.246354267774191
0.15843 0.0218336647377255 0.115592091510627 0.201267908489373 0.0229630153916988 0.113384889955109 0.203475110044891 0.0310454730335905 0.097566450220012 0.219293549779988
0.13382 0.0277409900878695 0.0793125207809861 0.188327479219014 0.0283963837672207 0.0780372109605775 0.189602789039423 0.0352244865264957 0.0647148772260481 0.202925122773952
0.156482412060302 0.0248273993033047 0.107733278204223 0.20523154591638 0.0258077063280423 0.105821619505109 0.207143204615494 0.0324686870009047 0.0928055113908696 0.220159312729733
0.1175 0.0248246353407053 0.0687506473995329 0.166249352600467 0.0253882248256745 0.0676521662379653 0.167347833762035 0.0335948501975972 0.0516174416731879 0.183382558326812
0.13447 0.0303271520598341 0.0748717635010373 0.194068236498963 0.0309370863537648 0.0736855124738288 0.195254487526171 0.0374243021586282 0.061035701903467 0.207904298096533
0.129517587939699 0.0211327116470974 0.0880617634310785 0.170973412448318 0.0219197757033689 0.0865229393223481 0.172512236557049 0.03119492910814 0.0683653195445265 0.190669856334871
0.13942 0.0251563887526683 0.0900207227183702 0.18881927728163 0.0259310511756731 0.0885105763233099 0.19032942367669 0.0340871080479905 0.0725728978564144 0.206267102143586
0.17055 0.0218476945531201 0.127696051541688 0.213403948458312 0.0231480875513817 0.125152627904218 0.215947372095782 0.0316006480516845 0.108602885031982 0.232497114968018
0.14769 0.0259863236411369 0.096658082360832 0.198721917639168 0.0268266914915334 0.0950200878363827 0.200359912163617 0.0338580858345818 0.0812843704054712 0.214095629594529
0.13235 0.0252396939054778 0.082786948513054 0.181913051486946 0.025938006639721 0.0814256996342315 0.183274300365768 0.0341361448971938 0.0654063745149409 0.199293625485059
0.127878787878788 0.0301282917619023 0.0686332742918679 0.187124301465708 0.0306877151883325 0.0675473459630739 0.188210229794502 0.0375538759764415 0.0541739671026201 0.201583608654956
0.15167 0.026346220510272 0.0999296984715703 0.20341030152843 0.0272197710345969 0.0982271630092735 0.205112836990727 0.0332392715801035 0.0864711648055628 0.216868835194437
0.137676767676768 0.0310836984596435 0.0765749835928446 0.198778551760691 0.0317084615229479 0.0753608728051521 0.199992662548383 0.0381168584197154 0.0628722592396121 0.212481276113923
0.15429 0.0229934710527853 0.10917160741547 0.19940839258453 0.0240159595072792 0.107173940268461 0.201406059731539 0.0316959787836766 0.0921471807349681 0.216432819265032
0.14514 0.0261195252405929 0.0938554562380225 0.196424543761977 0.0269275204724455 0.0922797985497289 0.198000201450271 0.0334506980314906 0.0795344586353672 0.210745541364633
0.133045226130653 0.0601260602204463 0.0146041158139335 0.251486336447373 0.0604734729172879 0.0139334820008937 0.252156970260413 0.0637191946029516 0.00765749482137038 0.258432957439936
0.153859296482412 0.0253614170894586 0.104060345874771 0.203658247090053 0.0262915388380734 0.102246730828274 0.20547186213655 0.033658704839296 0.0878503583175046 0.219868234647319
0.13121 0.0253819962249191 0.0813543753996422 0.181065624600358 0.0260660425143866 0.0800219588464098 0.18239804115359 0.0345963369789608 0.0633599092946593 0.199060090705341
0.16679 0.0241226730874591 0.119460823937904 0.214119176062096 0.0252590474263069 0.117239977052916 0.216340022947084 0.0321635606997177 0.103729666784158 0.229850333215842
0.1494 0.0220622600426827 0.106117062997001 0.192682937002999 0.0230600875581806 0.104166545169864 0.194633454830136 0.0312591432734641 0.0881185540631357 0.210681445936864
0.18966 0.0241079940952474 0.142361166463501 0.236958833536499 0.0255657477750306 0.139511787128235 0.239808212871765 0.0320569596078056 0.126809098012602 0.252510901987398
0.143517587939698 0.0539525778214731 0.0372543484353328 0.249780827444064 0.0543803542185861 0.0364281291942403 0.250607046685157 0.0578057312308204 0.0297996522207221 0.257235523658675
0.09774 0.0315832686448293 0.0356399092199375 0.159840090780062 0.0319067274769986 0.0350119272107802 0.16046807278922 0.038589689533494 0.0219972259224713 0.173482774077529
0.15144 0.0278799815865494 0.0966658971487274 0.206214102851273 0.0287075643910509 0.0950548462887358 0.207825153711264 0.035447088643023 0.0819016548783706 0.220978345121629
0.11886 0.0243245004018375 0.0710884568196108 0.166631543180389 0.0249120765854434 0.0699435062319196 0.16777649376808 0.0328064389990592 0.0545213216396664 0.183198678360334
0.16136 0.0289325690209278 0.10452537415594 0.21819462584406 0.0298358112031624 0.102766343850238 0.219953656149762 0.0362743329387427 0.0901988351855969 0.232521164814403
0.14838 0.0232129816392232 0.102824488568495 0.193935511431505 0.0241530063673845 0.100988697014701 0.195771302985299 0.0316180511193039 0.0863864703202118 0.210373529679788
0.16947 0.0256110036751048 0.119197459738216 0.219742540261784 0.0267209795712326 0.11703103298267 0.22190896701733 0.0339153532967922 0.102964479905413 0.235975520094587
0.12196 0.0337347146432321 0.0556102784188399 0.18830972158116 0.0341977193985257 0.0547120980107977 0.189207901989202 0.0399125224968343 0.0435937087506586 0.200326291249341
0.15318 0.031042220773533 0.0921642944046102 0.21419570559539 0.0318096606481862 0.0906724795533734 0.215687520446627 0.0369044077388158 0.0807452374991321 0.225614762500868
0.12304 0.0422156730998853 0.0399403474516082 0.206139652548392 0.0426076595845909 0.0391819243161358 0.206898075683864 0.047750420472247 0.0292036066322432 0.216876393367757
0.12471 0.0247469702465152 0.0761340968554917 0.173285903144508 0.0253795070161323 0.0748996608767303 0.17452033912327 0.0324540656371726 0.0610689846637378 0.188351015336262
0.14686 0.0228106952610274 0.102090842467952 0.191629157532048 0.0237476579538164 0.100261381104582 0.193458618895418 0.0321073757615202 0.0839088417090081 0.209811158290992
0.10794 0.0260779992604328 0.0567019725977601 0.15917802740224 0.0265371566944753 0.0558084924076144 0.160071507592386 0.0339224628443622 0.041396000567394 0.174483999432606
0.14251 0.024564954513519 0.0942858828429483 0.190734117157052 0.0253903554573633 0.0926754737282896 0.19234452627171 0.0328134452664035 0.0781642685551791 0.206855731444821
0.17159 0.0233517096465566 0.125767285584744 0.217412714415256 0.024589932562272 0.123348206330606 0.219831793669394 0.0320146332700702 0.108821454177841 0.234358545822159
0.1354 0.0260291697213321 0.0842862715252005 0.1865137284748 0.0267382736238133 0.0829040233494659 0.187895976650534 0.0341143195210151 0.0684939103231564 0.202306089676844
0.16107 0.024643019941949 0.112693917859707 0.209446082140293 0.0256861688824802 0.1106583641478 0.2114816358522 0.0326478916908779 0.0970483794049811 0.225091620595019
0.18237 0.0270887630488656 0.129179203188184 0.235560796811816 0.0283040209779033 0.126809430238997 0.237930569761003 0.0339690736334918 0.115742297098161 0.248997702901839
0.12243 0.0254351606459528 0.0724645508780976 0.172395449121902 0.0260328315226259 0.0713007943355596 0.17355920566444 0.0338420264920029 0.0560527541726086 0.188807245827391
0.12212 0.0281810371968002 0.0667398657285731 0.177500134271427 0.0287234033061446 0.0656850069485079 0.178554993051492 0.0360723447739045 0.0513498516425242 0.192890148357476
0.13368 0.0334954339346777 0.0678127702607488 0.199547229739251 0.0340488075337795 0.0667386483621455 0.200621351637854 0.0404646593272742 0.0542476382745493 0.213112361725451
0.17645 0.0227194908840438 0.131879254748021 0.221020745251979 0.0240591709339734 0.129260068359871 0.223639931640129 0.0314458071295706 0.114801761707867 0.238098238292133
0.1822 0.0230331118960962 0.137010561469779 0.227389438530221 0.0244406367269368 0.134259266971082 0.230140733028918 0.0319102792782841 0.119639952419183 0.244760047580817
0.18203 0.0224193046144831 0.138053639505087 0.226006360494913 0.0238591026528029 0.135237710306613 0.228822289693387 0.0295159987023476 0.124164230966663 0.239895769033337
0.15592 0.0227335449928008 0.111311112374604 0.200528887625396 0.0237883162064846 0.109250416939852 0.202589583060148 0.0320950112624953 0.092996484930336 0.218843515069664
0.14004 0.0308484162759398 0.0793906286494584 0.200689371350542 0.0314990626326192 0.0781268141250363 0.201953185874964 0.038368407664818 0.0647419812349894 0.215338018765011
0.15017 0.0272825766717377 0.0965750941635787 0.203764905836421 0.0281130373643483 0.0949579480732695 0.20538205192673 0.0342649177709395 0.0829504746000987 0.217389525399901
0.10806 0.0241440383810732 0.0606474047084353 0.155472595291565 0.0246361009363644 0.0596883457010114 0.156431654298989 0.0329630694770183 0.0434178011824578 0.172702198817542
0.08819 0.0249235446171167 0.0392526138889228 0.137127386111077 0.0252469276602403 0.0386221458899645 0.137757854110035 0.0332245011442069 0.023034013722354 0.153345986277646
0.15709 0.0299068326926899 0.0983299261593959 0.215850073840604 0.030739167875994 0.0967099768009015 0.217470023199099 0.0360884790717002 0.0862761683950722 0.227903831604928
0.13798 0.0251707636657609 0.0885534702460648 0.187406529753935 0.0259295411358857 0.0870742168743127 0.188885783125687 0.0331993009492307 0.0728701984599051 0.203089801540095
0.14382 0.0232011503700239 0.0982830894326651 0.189356910567335 0.0240867618930495 0.096554082510967 0.191085917489033 0.0316051074747811 0.0818500348086679 0.205789965191332
0.17099 0.0234649516145113 0.124947088925018 0.217032911074983 0.0246890857317835 0.122555260866175 0.219424739133825 0.0320034128534967 0.108243805910672 0.233736194089328
0.18573 0.0232394039506158 0.140140661225952 0.231319338774048 0.0246874886527549 0.137309264400382 0.234150735599618 0.0320738656226514 0.122850814091951 0.248609185908049
0.132192893401015 0.0451848778545525 0.0432313723342579 0.221154414467773 0.0456078474070687 0.042413478219128 0.221972308582902 0.0499638253802619 0.0339695971843051 0.230416189617725
0.13372 0.0375800307123572 0.0597984212810283 0.207641578718972 0.0380811248303107 0.0588267074253314 0.208613292574669 0.0433423809722275 0.0485973281139707 0.218842671886029
0.123326633165829 0.0344556582579942 0.0555464605045475 0.191106805827111 0.0349203542330333 0.0546455002460053 0.192007766085653 0.0409204147802863 0.0429761149136836 0.203677151417975
0.131632653061224 0.0279370061511649 0.0767347815349796 0.186530524587469 0.0285679766921296 0.0755073560580295 0.187757950064419 0.0352514707528813 0.062470297374373 0.200795008748076
0.13538 0.0229245006236607 0.0903830812258264 0.180376918774174 0.0237212598494309 0.0888278753835407 0.181932124616459 0.0315593575480272 0.0734996316011062 0.197260368398894
0.14546 0.0229610854540052 0.100396226264099 0.190523773735901 0.0238751051353943 0.0986115180674884 0.192308481932512 0.0322920312960664 0.0821469197765498 0.20877308022345
0.14531 0.026748666597115 0.0927647508231376 0.197855249176862 0.0275424226371541 0.091219024560017 0.199400975439983 0.0336685188970887 0.0792614090220381 0.211358590977962
0.15272 0.0224222249578471 0.108730515949401 0.196709484050599 0.023447831713408 0.106725734926355 0.198714265073645 0.0319737006313048 0.0900379723811509 0.215402027618849
0.150373737373737 0.027136210023938 0.0970650681443578 0.203682406603117 0.0279730352758523 0.0954356333429931 0.205311841404482 0.0344533306876617 0.0827865944767031 0.217960880270772
0.10904 0.0275989536689 0.0548064663024482 0.163273533697552 0.0280440069108908 0.0539407863778024 0.164139213622198 0.0360360453382178 0.0383476028060813 0.179732397193919
0.13245 0.0212853902876713 0.0906817544737765 0.174218245526223 0.0221031771403681 0.0890842382083527 0.175815761791647 0.03004015046065 0.0735547407208273 0.191345259279173
0.15197 0.0249199037339744 0.103043720922419 0.200896279077581 0.0258427034597883 0.101243782062829 0.202696217937171 0.0323063399677301 0.088612150815919 0.215327849184081
0.11828 0.0265336031719484 0.0661607010946347 0.170399298905365 0.0270711997755259 0.06511372962734 0.17144627037266 0.0347053197260367 0.0502077751136597 0.18635222488634
0.13756 0.0317990298578352 0.0750581737155856 0.200061826284414 0.0324097142829044 0.0738710993827041 0.201248900617296 0.0383608662558537 0.0622734833478166 0.212846516652183
0.15726 0.0223296995908833 0.113445569886305 0.201074430113695 0.0234200846245076 0.111314995976763 0.203205004023237 0.0313416483902665 0.0958137834164281 0.218706216583572
0.13114 0.0256304242029686 0.0807956082435043 0.181484391756496 0.0263076522104144 0.0794765417112171 0.182803458288783 0.033802760905348 0.0648400609646304 0.19743993903537
0.14591 0.0313100191856702 0.0843576623393112 0.207462337660689 0.0320041306928814 0.0830091026703588 0.208810897329641 0.0379421035448357 0.0714405867945039 0.220379413205496
0.17713 0.0242365979937688 0.129567844658947 0.224692155341053 0.0255086134925354 0.127083187250854 0.227176812749146 0.03239799071411 0.113606301032718 0.240653698967282
0.1458 0.0234898220063381 0.0997000450107214 0.191899954989279 0.0243884312305947 0.0979452838357627 0.193654716164237 0.032339730021901 0.082392036063937 0.209207963936063
0.12964 0.0291969360201516 0.0722684684518398 0.18701153154816 0.0297853687733562 0.0711237054803769 0.188156294519623 0.0356796282627051 0.0596289999385444 0.199651000061456
0.12021 0.0351839818353316 0.0509863499279752 0.189433650072025 0.0356195965416362 0.0501421860373253 0.190277813962675 0.0423196731767738 0.0371133736214854 0.203306626378515
0.110613065326633 0.0231291508393207 0.0651998328443846 0.156026297808882 0.0236643197791179 0.0641563000331953 0.157069830620071 0.0327006650994293 0.046492340695924 0.174733789957342
0.11775 0.0227215286771629 0.0731347275539072 0.162365272446093 0.0233358005096704 0.071937089128822 0.163562910871178 0.0323013105837385 0.0544121293423554 0.181087870657645
0.15302 0.0254204706257412 0.103099801922348 0.202940198077652 0.0263392058884502 0.10130893547634 0.20473106452366 0.0328576287463683 0.088575372857218 0.217464627142782
0.15164824120603 0.024056778244092 0.104434543240372 0.198861939171688 0.0250051897445067 0.10258263211035 0.20071385030171 0.0327564899640025 0.0874216583190234 0.215874824093037
0.15437 0.0269151132620606 0.101504508357832 0.207235491642168 0.0278016776815635 0.0997773545189709 0.208962645481029 0.0350379377519504 0.0856458254420827 0.223094174557917
0.09834 0.0261693012447446 0.0469383121282826 0.149741687871717 0.0265514807051922 0.0461939828218454 0.150486017178155 0.0334073310463166 0.0328096460023571 0.163870353997643
0.07947 0.040560783665479 -0.00036996193750978 0.15930996193751 0.0407497633313101 -0.000735588932627956 0.159675588932628 0.0460050376758653 -0.0109324063706165 0.169872406370616
0.10452 0.0289971901948444 0.047542800300484 0.161497199699516 0.0293897641908876 0.0467790712340207 0.162260928765979 0.0371477913097936 0.0316434012174417 0.177396598782558
0.11436 0.0236431081292213 0.0679436389082004 0.1607763610918 0.0242018594742233 0.0668537088138566 0.161866291186143 0.0317266878512405 0.0521451195428015 0.176574880457198
0.1359 0.0248391673122071 0.087124571340151 0.184675428659849 0.025585162746479 0.0856702417191136 0.186129758280886 0.0328698815447184 0.0714367557411093 0.200363244258891
0.14837 0.0219514497935831 0.105298739996458 0.191441260003542 0.0229411967438536 0.103364729192692 0.193375270807308 0.031004822657777 0.0875849234443969 0.209155076555603
0.14327 0.0234807631667813 0.0971921267277897 0.18934787327221 0.0243493055115433 0.0954956483009559 0.191044351699044 0.0326310771948226 0.0792932592035803 0.20724674079642
0.16344 0.0222229852125855 0.119844211715821 0.207035788284179 0.0234022210860165 0.117538638293742 0.209341361706258 0.0305596196271942 0.103529051345547 0.223350948654453
0.122051546391753 0.0517727299903811 0.0200875019861798 0.224015590797325 0.0521043182762048 0.0194469799408341 0.224656112842671 0.0555782341095809 0.0127234948806721 0.231379597902833
0.18008 0.0315549039646947 0.118063002704385 0.242096997295615 0.0325867341754449 0.116056394048089 0.244103605951911 0.0375140075734532 0.106452548578198 0.253707451421802
0.20923 0.0225060072851583 0.165092567282517 0.253367432717483 0.0243801083656246 0.161425046852782 0.257034953147218 0.0314044704448204 0.147668630969537 0.270791369030463
0.13085 0.0232779833370764 0.0851544955598417 0.176545504440158 0.0240135825782245 0.0837191303416597 0.17798086965834 0.0325866148631797 0.0669553767896939 0.194744623210306
0.13248 0.0534307006698429 0.0272547715966129 0.237705228403387 0.0538047694360858 0.0265320920155317 0.238427907984468 0.0574436295342691 0.0194882744151007 0.245471725584899
0.14569 0.026046086786395 0.0945405851487822 0.196839414851218 0.0268628270456485 0.0929486727733288 0.198431327226671 0.0341552010224566 0.0787027361778375 0.212677263822163
0.15495 0.0217098266174282 0.112361559284402 0.197538440715598 0.0227967728364958 0.110236364277798 0.199663635722202 0.0305123622775883 0.0951332037616587 0.214766796238341
0.0726 0.0282671354177182 0.0170467813043499 0.12815321869565 0.0284715462299401 0.0166493762083308 0.128550623791669 0.036133686010752 0.00170727277406497 0.143492727225935
0.16282 0.0210324301398564 0.121565339774421 0.204074660225579 0.0222642295529834 0.119156061519777 0.206483938480223 0.0300066538885618 0.103997075858095 0.221642924141905
0.15758 0.0233235971608715 0.111805588448093 0.203354411551907 0.0243753421416524 0.109751777901759 0.205408222098241 0.0318991038200545 0.0950350831390649 0.220124916860935
0.14329 0.0268168872861597 0.0906279253597716 0.195952074640228 0.0275864612395028 0.0891279029377137 0.197452097062286 0.0346120962052083 0.0754041833261413 0.211175816673859
0.138592964824121 0.0310407618814613 0.077562954488921 0.19962297515932 0.0316750824455174 0.0763310125742905 0.200854917073951 0.0387444524632114 0.0625570702682778 0.214628859379963
