estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.342722949883248 0.0631199061783971 0.21880117354976 0.466644726216735 0.0694116844402428 0.206521443515165 0.47892445625133 0.0672419109427148 0.210758390386965 0.47468750937953
0.247178124590295 0.0571910080999071 0.134951193420371 0.359405055760219 0.0610127969675348 0.127484399744841 0.366871849435749 0.0620402844475105 0.125475983869627 0.368880265310962
0.267017650537788 0.0577801564464073 0.153633554088185 0.38040174698739 0.0620887506917841 0.145215498690855 0.38881980238472 0.061593460570997 0.146183560569687 0.387851740505888
0.219218602560762 0.0565197217289766 0.108263780208787 0.330173424912737 0.0595425819217461 0.102364914919182 0.336072290202342 0.0637645503594691 0.0941183536053141 0.344318851516209
0.262241108983336 0.0514629236274927 0.161249024800984 0.363233193165689 0.0554591813312408 0.153441980169392 0.37104023779728 0.0570529692938471 0.150326463042231 0.374155754924442
0.257343304553285 0.0533862050018318 0.152593885443397 0.362092723663172 0.0579496813377645 0.143674612871019 0.37101199623555 0.0617550313485918 0.136231806373434 0.378454802733135
0.266241584717484 0.0500895256353742 0.167965602507324 0.364517566927645 0.0542161931305817 0.159899135427118 0.37258403400785 0.0543472765827302 0.159642799419991 0.372840370014978
0.236550465672286 0.0501931103474472 0.138052236142859 0.335048695201714 0.0536246506796686 0.131348440420205 0.341752490924368 0.0567630575018839 0.125212922423411 0.347888008921162
0.272165464794452 0.0585662716798775 0.157206532240845 0.38712439734806 0.0631691980658813 0.148219767719299 0.396111161869605 0.062416390296996 0.149690243223762 0.394640686365142
0.245712272598579 0.0530123246983198 0.141661183750185 0.349763361446973 0.0567190255079504 0.134423539950153 0.357001005247006 0.0575978951523906 0.13270647123809 0.358718073959069
0.276649193742202 0.0582891978835389 0.162247880471596 0.391050507012807 0.0630848045995327 0.152881773243248 0.400416614241155 0.064243429992778 0.150617478109373 0.402680909375031
0.281498713267315 0.0594402139555545 0.164847483412435 0.398149943122195 0.0643644045690267 0.155228265794165 0.407769160740465 0.0646939103481712 0.154584250472336 0.408413176062294
0.260405619505048 0.0533205252004051 0.155768025648444 0.365043213361651 0.0575878076938839 0.147431415334263 0.373379823675832 0.0588789512538231 0.144907532074946 0.37590370693515
0.330313003557476 0.0521139886036756 0.22806884052701 0.432557166587942 0.0586586695006486 0.215272187944327 0.445353819170625 0.0587269533735733 0.215138604853179 0.445487402261774
0.291207738112787 0.0527869018381572 0.187601712062713 0.39481376416286 0.0576457094246388 0.178112470699274 0.4043030055263 0.0574222687700472 0.17854909497623 0.403866381249344
0.248546621538904 0.0500269770981439 0.150362939525307 0.346730303552501 0.053967128177581 0.14266739837291 0.354425844704897 0.0556220771045578 0.139432916686193 0.357660326391615
0.216082648872232 0.0517441454566369 0.114514927689897 0.317650370054568 0.0547389545264629 0.108668709404319 0.323496588340146 0.0579152815546071 0.102463106060065 0.3297021916844
0.234659290071147 0.0505886923148756 0.135386871829053 0.33393170831324 0.0538320380220827 0.129050535091436 0.340268045050857 0.0557467005994055 0.125307820174403 0.34401075996789
0.189405156293866 0.0518947584171972 0.0875427817063921 0.291267530881339 0.0542510952304535 0.0829432506938204 0.295867061893911 0.0562519892201319 0.0790351510610398 0.299775161526691
0.232726899517399 0.0526646787462251 0.129376205973439 0.336077593061359 0.0560182695581206 0.122825265383521 0.342628533651277 0.0595166886830588 0.115986429872404 0.349467369162393
0.270573799775287 0.0546112267487327 0.163415833979236 0.377731765571338 0.0593496815070376 0.154155597910213 0.386992001640361 0.0611679713197821 0.150600042742801 0.390547556807774
0.343351309872508 0.0558208361236397 0.233799417684348 0.452903202060669 0.0621952140407179 0.221346102040294 0.465356517704723 0.061201130970709 0.223289271302934 0.463413348442083
0.270226943188135 0.0572929481961949 0.157790526650986 0.382663359725283 0.0618960085543855 0.148798591777884 0.391655294598385 0.0631194262408451 0.14640726892297 0.394046617453299
0.213013577130129 0.0590032274621553 0.0971788238753288 0.328848330384929 0.0616086629051079 0.0920954747043074 0.33393167955595 0.0656079224962457 0.084285886369029 0.341741267891229
0.206671423119038 0.0526793228316082 0.103276066106712 0.310066780131365 0.0553228108264401 0.0981148708648348 0.315227975373241 0.0604740429786147 0.0880481692785101 0.325294676959566
0.261564722901644 0.055132701842034 0.153340335098824 0.369789110704464 0.0594297695590831 0.14495181224593 0.378177633557359 0.0595202256710775 0.144775126528495 0.378354319274793
0.265298694308041 0.0478886718329975 0.171348684277663 0.359248704338418 0.0523697539580709 0.162587112009853 0.368010276606228 0.0515948842268394 0.164102681551768 0.366494707064313
0.261883099134896 0.0570671944855753 0.149870452080733 0.373895746189059 0.0609487442791018 0.142291999800949 0.381474198468843 0.0608015854631707 0.142579450796355 0.381186747473437
0.219105415856337 0.0572303712454114 0.106776388960222 0.331434442752453 0.06013207450338 0.101111191857073 0.337099639855601 0.0628071810322889 0.0958849360623448 0.34232589565033
0.306387013263054 0.0544624291766096 0.1995228272621 0.413251199264007 0.0604809729372445 0.18775905104537 0.425014975480737 0.0599579216504581 0.18878190219507 0.423992124331038
0.249676575893416 0.050659235729056 0.150230211618353 0.34912294016848 0.0539976286728712 0.143714323662623 0.35563882812421 0.0568960513980481 0.138052249288378 0.361300902498455
0.310538009118521 0.0529929298390674 0.206524433957806 0.414551584279235 0.0580839966093984 0.196582103547797 0.424493914689244 0.0574655023378402 0.197790625122232 0.42328539311481
0.321410130347479 0.0553905681121146 0.212688119351171 0.430132141343786 0.0610798358292917 0.201577705461667 0.441242555233291 0.0601533958851551 0.203387943494943 0.439432317200014
0.26934777307473 0.0610169870745932 0.149585226314784 0.389110319834676 0.0657764910591788 0.140291409499157 0.398404136650303 0.0673785286332486 0.13716101420691 0.401534531942551
0.231851664622242 0.0540808963798619 0.125725562336061 0.337977766908423 0.058042100061111 0.117986521081351 0.345716808163133 0.0598958781825558 0.114362618142644 0.34934071110184
0.251541014209576 0.0523964312585152 0.148689562299706 0.354392466119446 0.0560746286750819 0.141509263304207 0.361572765114945 0.0580581283136423 0.137634318648995 0.365447709770158
0.202086771957554 0.0545004558295848 0.0950942507311699 0.309079293183939 0.0567345760597074 0.0907352022572595 0.313438341657849 0.0601923098751159 0.083983224144983 0.320190319770126
0.242204173416424 0.0489339842051268 0.146168331545638 0.338240015287211 0.0525806861583176 0.139045593159092 0.345362753673757 0.0539136872363911 0.136440371937432 0.347967974895417
0.152410177794234 0.0485027190340934 0.0571995695888329 0.247620785999635 0.0501173202467583 0.0540487912730445 0.250771564315424 0.0557658954300948 0.0430143585769273 0.261805997011541
0.222045376334326 0.0526182981616048 0.118781408676376 0.325309343992276 0.0559605753568213 0.112253300740678 0.331837451927974 0.0557544427446286 0.112656071812465 0.331434680856188
0.329572917962743 0.0539165672944156 0.223790346211637 0.435355489713849 0.0603649085399899 0.211182914705479 0.447962921220007 0.0581242528958652 0.21556526268103 0.443580573244456
0.254293525567808 0.0550924232759887 0.146151101071376 0.36243595006424 0.0589791619842395 0.138563476455647 0.370023574679969 0.0585236241525915 0.139453178994492 0.369133872141124
0.174877531010416 0.0550838486645863 0.0667425368738556 0.283012525146977 0.056999895107617 0.0630040167685066 0.286751045252326 0.0598635724543472 0.0574126477270622 0.29234241429377
0.318039302749212 0.064360792604168 0.191635010400697 0.444443595097726 0.0697018383752163 0.181222056264604 0.454856549233819 0.0680471441534589 0.18444990662439 0.451628698874033
0.223321557857298 0.0514654596110076 0.122333053538139 0.324310062176457 0.0548005544424836 0.115816682007949 0.330826433706647 0.0570143988866208 0.111488589788368 0.335154525926228
0.29261319531633 0.0516113504961407 0.191327574965728 0.393898815666931 0.0564955357499544 0.181785488504539 0.403440902128121 0.0571536269572114 0.180499020396796 0.404727370235863
0.292652696097535 0.0488171141934403 0.196868322263818 0.388437069931252 0.0535846178127593 0.187549719318478 0.397755672876591 0.0535737823041288 0.187570908500089 0.39773448369498
0.165587443954595 0.0503668419164127 0.066698466446481 0.264476421462709 0.0522437614970211 0.0630376646420739 0.268137223267116 0.0554756369295607 0.0567287047273821 0.274446183181808
0.180847057503382 0.0526718712344412 0.0774784524901345 0.28421566251663 0.054782057139129 0.073357441520457 0.288336673486307 0.0583294482408421 0.0664250825836516 0.295269032423113
0.21850568998361 0.0498638481804883 0.120659509546619 0.3163518704206 0.0531240707034583 0.114289486456486 0.322721893510733 0.0566636630220826 0.107368732134738 0.329642647832481
0.268846753478447 0.0547301934653493 0.161419575054089 0.376273931902806 0.0589199331559871 0.15323924277368 0.384454264183214 0.0598517453412335 0.151418752094444 0.386274754862451
0.308195943208999 0.0530211987825044 0.204142438014711 0.412249448403288 0.0583491592900718 0.19373329158969 0.422658594828309 0.0585412166750189 0.193357852075554 0.423034034342445
0.249924210633683 0.0517255726057797 0.148404038867785 0.351444382399581 0.0553582468575299 0.141309940688754 0.358538480578612 0.0571762902954687 0.137757195736378 0.362091225530988
0.245708370545917 0.0592402028503478 0.129420919717302 0.361995821374532 0.0629431699262953 0.122193020465735 0.369223720626099 0.0666681382824597 0.114915853730471 0.376500887361363
0.241152390264426 0.0490160068812713 0.144959105269739 0.337345675259114 0.0527667144552539 0.137632428506884 0.344672352021969 0.0577594429602817 0.127870423713164 0.354434356815689
0.227254401588507 0.052199267396686 0.12478906955718 0.329719733619834 0.0553626805006382 0.118614282581695 0.335894520595319 0.0591860810201118 0.111144415179668 0.343364387997346
0.18869021588689 0.0534056672644373 0.0838613980987033 0.293519033675077 0.0557644017312707 0.0792573206576908 0.298123111116089 0.061494953379529 0.068060445791012 0.309319985982768
0.255003104237096 0.0659212999298376 0.125588915219909 0.384417293254284 0.0699883869870976 0.117652288848438 0.392353919625755 0.0720517990248504 0.113622797960156 0.396383410514036
0.240551220111454 0.0486349321103975 0.145104976429379 0.335997463793529 0.0522431158031101 0.138056965469333 0.343045474753575 0.0533044563510445 0.135982616572403 0.345119823650505
0.26780104140389 0.0529090960152762 0.163962724983194 0.371639357824587 0.0570194462853684 0.155934447421909 0.379667635385871 0.0565067926019443 0.156936190338778 0.378665892469003
0.354994013692257 0.0522867793668766 0.252401792301227 0.457586235083287 0.0592689921275907 0.238752047334586 0.471235980049928 0.0579283286896125 0.24137423221085 0.468613795173665
0.218093011147533 0.059526793983783 0.101210804027263 0.334975218267804 0.0622849568651989 0.0958318729540662 0.340354149341 0.0642941096805541 0.0919108305262761 0.34427519176879
0.202649095819387 0.0587879451785079 0.0872556144886843 0.31804257715009 0.0612846694711743 0.0823822447545002 0.322915946884274 0.0651722287765493 0.074788262152838 0.330509929485936
0.254469546936784 0.0611461352946447 0.134473304396457 0.374465789477111 0.0649579081901067 0.12702762288873 0.381911470984838 0.0657452374829988 0.125488991289633 0.383450102583934
0.230497445569073 0.0489740442489162 0.134383853179951 0.326611037958196 0.052476405731071 0.12754300777582 0.333451883362327 0.0567618764413505 0.119165183441756 0.341829707696391
0.289717905695072 0.0565096057868901 0.17881541350863 0.400620397881514 0.0614676589153148 0.169130339329289 0.410305472060855 0.0633439684318724 0.165462612622588 0.413973198767556
0.233656534562095 0.0524896717871104 0.130654181670698 0.336658887453492 0.0557692188496876 0.12424710951373 0.34306595961046 0.0581957162439916 0.119503721232947 0.347809347891243
0.193433989489471 0.062504039251426 0.070748372134757 0.316119606844186 0.0649493831622951 0.0659751889383643 0.320892790040578 0.0669641881029741 0.0620403071514289 0.324827671827514
0.202480877024029 0.0540652763218403 0.0963435765974794 0.308618177450578 0.05667092370917 0.0912592015141975 0.31370255253386 0.0612858566688962 0.0822452680219999 0.322716486026058
0.249240986567571 0.0608319441231974 0.129826621687237 0.368655351447906 0.0647750743414425 0.122130213471739 0.376351759663404 0.0666546172633818 0.118459055655128 0.380022917480015
0.224773715503982 0.0583682895198597 0.110176923251082 0.339370507756882 0.0614275295282379 0.104208974251892 0.345338456756072 0.0626826771238211 0.101758897118277 0.347788533889688
0.26470450726516 0.0469062030676989 0.172671911571139 0.35673710295918 0.0510332357946368 0.16460503207042 0.3648039824599 0.0534717753214968 0.15983554400085 0.369573470529469
0.306503457050607 0.0542945413077535 0.199969983492932 0.413036930608281 0.0598750875039659 0.189062391916967 0.423944522184247 0.0590380739443681 0.190699106085184 0.422307808016029
0.30181266170394 0.0529420410280047 0.197901124707517 0.405724198700363 0.0578609827019565 0.188294627091396 0.415330696316484 0.0601566739869474 0.183807573491768 0.419817749916113
0.282783173604974 0.0625928239317277 0.159891742042728 0.405674605167219 0.0668885085849585 0.151510656387551 0.414055690822397 0.0692388409236297 0.146921186439241 0.418645160770707
0.292666683761189 0.0596929423755736 0.175474283737379 0.409859083784998 0.0642916168011198 0.166500312463969 0.418833055058408 0.0633040593223257 0.168428408146484 0.416904959375894
0.331141577375653 0.0535904673842896 0.225982591136824 0.436300563614482 0.0599782901539198 0.213498160055869 0.448784994695437 0.0574087104953869 0.218522058120456 0.44376109663085
0.253748542437413 0.0537500341151082 0.148228580993541 0.359268503881286 0.0575382554729382 0.14083561068557 0.366661474189257 0.0597769246312048 0.13646307130152 0.371034013573307
0.180696387076744 0.0469603593393714 0.0885241615334432 0.272868612620044 0.0491038709129068 0.084339476737088 0.2770532974164 0.0539689808432071 0.0748324723590371 0.286560301794451
0.239122066059121 0.0528073319976249 0.135455629630374 0.342788502487867 0.0559906070331274 0.129243299714758 0.349000832403484 0.0574455961734483 0.126401899941014 0.351842232177228
0.349087178324745 0.0592072049775472 0.232818503179011 0.465355853470479 0.06524027063696 0.221050761055016 0.477123595594474 0.0621211357480033 0.227137526705318 0.471036829944173
0.241879023810014 0.0606206721745357 0.12287361525259 0.360884432367437 0.0642919733820088 0.115708949614739 0.368049098005289 0.0658018016439349 0.11276052819402 0.370997519426007
0.190603884752952 0.0538282799298771 0.0849409409829526 0.296266828522951 0.0561210144431792 0.0804662872309296 0.300741482274974 0.0606203923732976 0.0716771254983885 0.309530644007516
0.324757916317035 0.0523333059501911 0.222087506113191 0.427428326520878 0.0584971549299497 0.210034725812175 0.439481106821894 0.0588868350182859 0.209272365695633 0.440243466938437
0.309635478368326 0.059404141208563 0.193054683546188 0.426216273190464 0.0649416372685106 0.182236818657017 0.437034138079634 0.0639185112593746 0.184236471522595 0.435034485214056
0.335320219438511 0.0524307483699609 0.232421456960939 0.438218981916083 0.058694026540502 0.220184870866849 0.450455568010173 0.0569547018941439 0.22358469622082 0.447055742656202
0.203911157890488 0.0533514554389519 0.0991674225398207 0.308654893241155 0.055952130870661 0.0940937620823247 0.313728553698651 0.0612218658579114 0.0838015810104122 0.324020734770563
0.252591983010333 0.0549999408318614 0.144665208910883 0.360518757109783 0.0591021738005333 0.136650025535109 0.368533940485558 0.0606668538924213 0.133591145279903 0.371592820740764
0.252988484851289 0.0534233487403053 0.148142421169971 0.357834548532607 0.0572875257032195 0.140594935285844 0.365382034416734 0.0577430233173391 0.13970481081397 0.366272158888609
0.22395545230718 0.0576849322836804 0.110722910753982 0.337187993860379 0.0608095859368619 0.104623941338059 0.343286963276302 0.0643505684249189 0.097706715798504 0.350204188815857
0.199892986567553 0.0482020944326375 0.105291947066651 0.294494026068455 0.0506758537765684 0.100461153465773 0.299324819669333 0.0530824923393785 0.0957584073364104 0.304027565798696
0.255278168174536 0.0496429621048583 0.157847356365747 0.352708979983325 0.0534994107587572 0.150315508693934 0.360240827655138 0.0561932070971975 0.145050270766564 0.365506065582508
0.273933584276336 0.0498639491733896 0.176081656246463 0.371785512306209 0.0540992628264904 0.167806743727048 0.380060424825624 0.0557499800466708 0.164579531132136 0.383287637420536
0.195822979235131 0.0505665804200075 0.0965822145444899 0.295063743925773 0.0530863059248184 0.091661599686677 0.299984358783585 0.0561909017097623 0.0855946165346872 0.306051341935575
0.333719718489497 0.0541065271643666 0.22752441717708 0.439915019801914 0.0600813562117958 0.215854050118134 0.45158538686086 0.0583633773103273 0.219211358996069 0.448228077982925
0.185252927429318 0.0537748593071975 0.0796987799335294 0.290807074925107 0.0559835595761427 0.0753877370397516 0.295118117818884 0.0611322873098877 0.0653288014349201 0.305177053423716
0.228127969495964 0.0522481120590526 0.125574430918534 0.330681508073395 0.0552617435433027 0.11969094806385 0.336564990928078 0.0582281384813017 0.113895235821543 0.342360703170385
0.2328997763313 0.0489986156935779 0.136728000957927 0.329071551704673 0.0522767672718816 0.130327036221664 0.335472516440936 0.0524982014422875 0.129894448481258 0.335905104181341
0.297136992210243 0.0535564443720614 0.19203446599562 0.402239518424867 0.0586042626237587 0.182172650087864 0.412101334332623 0.056901499198033 0.185500550084474 0.408773434336012
0.293773376052083 0.0577304745779682 0.180446803255097 0.407099948849069 0.0628428857852063 0.170466483545675 0.417080268558491 0.06085649734223 0.174345842729344 0.413200909374822
0.198280701478297 0.0578818798264213 0.084640051434844 0.311921351521749 0.0603261636235189 0.079872055220546 0.316689347736047 0.0637078368948312 0.0732700300037943 0.323291372952799
0.283411907179203 0.0548577436155341 0.175719835886329 0.391103978472077 0.0590052066073817 0.167624963910687 0.399198850447718 0.0603527119753453 0.164993010296391 0.401830804062015
0.268848564607199 0.0619885482925933 0.147140117869878 0.39055701134452 0.0657025092050696 0.139895089607679 0.397802039606719 0.0672746886037284 0.136825948343035 0.400871180871363
0.292716254106139 0.0564761472627505 0.181865052855791 0.403567455356486 0.0612366102073369 0.172569252326876 0.412863255885401 0.0605282536168634 0.173953143197868 0.411479365014409
0.220740928440457 0.0560390418328994 0.110721152843513 0.330760704037401 0.0592379143518397 0.104479952320429 0.337001904560486 0.0619118501866602 0.099258615045149 0.342223241835765
0.316556303309958 0.0508952266520261 0.216681596418312 0.416431010201603 0.0564896816520167 0.205749450174659 0.427363156445256 0.0564744696495535 0.205779193046708 0.427333413573207
0.240700396407897 0.0577185382049638 0.127407380916682 0.353993411899111 0.0611426441458405 0.120722775252632 0.360678017563161 0.0621763364530791 0.118703664440135 0.362697128375659
0.222931467351905 0.0451209280329309 0.134394492033716 0.311468442670094 0.0483627219747867 0.12805980382145 0.317803130882359 0.0486027484290288 0.127590577800939 0.318272356902871
0.236718385052518 0.0498094016461952 0.138969773359825 0.33446699674521 0.05307407306866 0.132592663515547 0.340844106589488 0.0556607214129746 0.127536570390216 0.345900199714819
0.243027119147352 0.0585795757308896 0.128056070584381 0.357998167710323 0.0621320294691205 0.121118876565909 0.364935361728795 0.0668801970188431 0.111838774174453 0.374215464120251
0.313813300483861 0.0510983915160137 0.213564405996116 0.414062194971606 0.0566583973792298 0.202693100340246 0.424933500627477 0.0558146111355174 0.204343583053386 0.423283017914336
0.241224741727352 0.0540753524794481 0.135105099119458 0.347344384335247 0.0580041752287837 0.127430188036594 0.35501929541811 0.0601021215714521 0.12332926678209 0.359120216672615
0.209844502875102 0.0587986187072459 0.094382347425182 0.325306658325022 0.0612617660672255 0.0895800878142026 0.330108917936002 0.0651800745558197 0.0819332513863536 0.337755754363851
0.352062480053437 0.0525390530613646 0.248969618338304 0.455155341768571 0.0597144448751633 0.23494384276935 0.469181117337524 0.0593387963955365 0.235678560771048 0.468446399335826
0.229874095315689 0.0585791116523154 0.114857819196102 0.344890371435276 0.0615455793324441 0.109071710509548 0.35067648012183 0.0648494154280836 0.102621796991616 0.357126393639763
0.20214641305374 0.0542266450618108 0.0957091790156598 0.308583647091819 0.0567379459281595 0.0908068311385068 0.313485994968972 0.0619511680924879 0.0806204919790794 0.3236723341284
0.221514812269491 0.0547531419870736 0.114048855216625 0.328980769322357 0.0577188085105673 0.108258502942251 0.33477112159673 0.060532900761877 0.102760242717271 0.340269381821711
0.258250411942966 0.0440104705832616 0.171902846249567 0.344597977636365 0.0479358737737136 0.164229256096869 0.352271567789063 0.0507801425720507 0.158665488948691 0.357835334937241
0.26454201316771 0.0604025876223734 0.146011644904392 0.383072381431029 0.0648881215145046 0.137247938406167 0.391836087929253 0.0668735859385103 0.133366512214771 0.395717514120649
0.259192308511968 0.0505838572541892 0.15992652486874 0.358458092155196 0.0549065215581362 0.151481168356257 0.366903448667679 0.0548857934582532 0.151521685370344 0.366862931653592
0.381065917178855 0.0547179328654603 0.273681377799211 0.4884504565585 0.0629051053722968 0.257682504000283 0.504449330357428 0.0594167847414729 0.264502353905376 0.497629480452335
0.318426132887108 0.0564930077495918 0.207540035777561 0.429312229996655 0.0623169498198047 0.196166640995072 0.440685624779145 0.0612092166561399 0.198331086766247 0.438521179007969
0.292913530448284 0.0534393270090205 0.188031311904208 0.39779574899236 0.0584133106352185 0.178316049449509 0.407511011447058 0.0566453526898599 0.181770592837615 0.404056468058953
0.315471518086155 0.0545246748263036 0.208471348720911 0.422471687451398 0.0602445168263972 0.197295303469289 0.433647732703021 0.0585034933904524 0.200698519352707 0.430244516819603
0.280033000591303 0.0513263424563078 0.179308452844084 0.380757548338521 0.0561113569874208 0.169959776223173 0.390106224959432 0.0572474544540869 0.16773873251569 0.392327268666915
0.273575620675348 0.0547022269470306 0.166218143783536 0.38093309756716 0.0592401994236632 0.157354348510116 0.389796892840581 0.0613468246678907 0.153236659125074 0.393914582225623
0.203059804680201 0.0496037320270739 0.105712162245108 0.300407447115294 0.0525609350976149 0.0999362899379601 0.306183319422442 0.0577353603546831 0.0898206441409899 0.316298965219412
0.236471087411244 0.0528343027939754 0.132768819818627 0.340173355003861 0.0562475430685616 0.126104531985724 0.346837642836764 0.0591558813223725 0.120421634961971 0.352520539860517
0.241395492067125 0.0563992753393092 0.130712002761325 0.352078981372925 0.0603551263137942 0.122985016872477 0.359805967261772 0.0632239820246116 0.117377343036644 0.365413641097605
0.184441901162618 0.0523908952314457 0.0815993053545325 0.287284496970704 0.0544272734258055 0.0776252224404273 0.291258579884809 0.057899473466338 0.0708437760559788 0.298040026269258
0.228943046339805 0.0556185779837891 0.119786489227683 0.338099603451926 0.0589927245230913 0.113196987546221 0.344689105133388 0.0628118521262711 0.105732662575395 0.352153430104214
0.256302991313582 0.0627961638428373 0.132949869660618 0.379656112966547 0.0662879020606028 0.126147481814502 0.386458500812663 0.0693334225545365 0.120207882501312 0.392398100125853
0.199001281050827 0.0512583255190945 0.0983850391379326 0.299617522963721 0.0537437764204877 0.0935337762259495 0.304468785875704 0.0580853512478462 0.0850518466675522 0.312950715434102
0.302491914636241 0.0554450045828869 0.193689104187524 0.411294725084958 0.0611369614780178 0.182566806373299 0.422417022899182 0.0596462426518963 0.185480953068407 0.419502876204074
0.230734573388828 0.0504674039607612 0.131696558528158 0.329772588249499 0.0542866763247101 0.124235271766858 0.337233875010798 0.0583190978836036 0.116351109455818 0.345118037321838
0.286901781765891 0.0526345895322169 0.183611296035406 0.390192267496377 0.0575253226405363 0.174055758694148 0.399747804837635 0.0599851806759131 0.169246160263789 0.404557403267994
0.292276103913027 0.0500904497950434 0.194001876618701 0.390550331207352 0.0555045108864249 0.183416705926661 0.401135501899393 0.0552377507602146 0.183938488962053 0.400613718864
0.263474104831765 0.0500867500177629 0.165186152042223 0.361762057621307 0.0543617609648433 0.156833398780997 0.370114810882532 0.0573955004978457 0.150901465318845 0.376046744344684
0.297723061868101 0.0517494460008879 0.196188549941511 0.399257573794691 0.0570445479923644 0.185837600901666 0.409608522834537 0.0569440159040936 0.186034214245408 0.409411909490794
0.277435902639624 0.0563892845281068 0.166763593978309 0.388108211300938 0.0608072537281424 0.158135224441211 0.396736580838036 0.0599567353740688 0.159796994854942 0.395074810424306
0.264188821643927 0.052602689334715 0.160936045204789 0.367441598083065 0.0565646763669617 0.153200767671462 0.375176875616393 0.0597757384898673 0.146926050249215 0.381451593038639
0.302605838543628 0.0583765002481669 0.188025325634413 0.417186351452844 0.0641714512668634 0.176708190636824 0.428503486450432 0.0639336109107827 0.177172959273341 0.428038717813915
0.251194450965123 0.0528090256954413 0.147540491142896 0.35484841078735 0.0565766747318815 0.140184124493702 0.362204777436544 0.0609586876890955 0.131620044446743 0.370768857483503
0.214523284176318 0.0575471558465563 0.10156780459504 0.327478763757595 0.0603460252179121 0.0961040837977045 0.332942484554931 0.0638042229924733 0.0893482091563221 0.339698359196313
0.252780461635324 0.063174053340531 0.128760541398344 0.376800381872305 0.0671054901118277 0.121088430784513 0.384472492486136 0.0659295466392972 0.123384087631878 0.382176835638771
0.254899206064084 0.0576751326486226 0.141678932864233 0.368119479263935 0.0615771331795927 0.134063138910611 0.375735273217556 0.0614475527921982 0.134316177702794 0.375482234425373
0.201266722486312 0.0503918585283344 0.102380427593329 0.300153017379295 0.0531798533123001 0.0969339929924745 0.30559945198015 0.0580947448743913 0.0873247954248835 0.315208649547741
0.346751970014431 0.0528133821758209 0.243132781554268 0.450371158474594 0.0600949228233476 0.228895581601536 0.464608358427326 0.058195567140923 0.232610910454281 0.46089302957458
