estimate0 std0 lowerCI0 upperCI0 estimate0.005 std0.005 lowerCI0.005 upperCI0.005 estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.015 std0.015 lowerCI0.015 upperCI0.015 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.025 std0.025 lowerCI0.025 upperCI0.025 estimate0.03 std0.03 lowerCI0.03 upperCI0.03
0.221811083632479 0.0478115342293021 0.128100476543047 0.315521690721911 0.199174651685422 0.0520215728066785 0.0972123689843326 0.301136934386512 0.194589315303459 0.0522593295817181 0.0921610293232913 0.297017601283626 0.198257439402224 0.0559649492304726 0.0885661389104974 0.30794873989395 0.197757177425566 0.0570947368376206 0.0858514932238301 0.309662861627303 0.196087118818524 0.0587010943636717 0.0810329738657271 0.31114126377132 0.191076243106541 0.0605721044674905 0.0723549183502593 0.309797567862822
0.131221004050602 0.0477273763671309 0.0376753463710256 0.224766661730179 0.10572913852316 0.0504374896786262 0.00687165875305272 0.204586618293268 0.111509149154624 0.0502163727385967 0.0130850585869743 0.209933239722273 0.134730287864018 0.0520733999607702 0.0326664239409082 0.236794151787128 0.120659578433108 0.0527089665195291 0.0173500040548313 0.223969152811385 0.147149164646931 0.0535396048803256 0.0422115390814928 0.252086790212369 0.142468816188145 0.0542741914586262 0.0360914009292377 0.248846231447053
0.194619931860468 0.0508507737872759 0.0949524152374075 0.294287448483529 0.147086312089498 0.0560806253413253 0.0371682864205005 0.257004337758496 0.137427883168439 0.0554960420134316 0.0286556408221136 0.246200125514765 0.13095842156689 0.0578290191163683 0.017613544098808 0.244303299034972 0.118923495988356 0.0581267496532812 0.00499506666792475 0.232851925308787 0.0954096013087795 0.0585858641482605 -0.019418692421811 0.21023789503937 0.0869066665565946 0.058084976932695 -0.0269398882314876 0.200753221344677
0.207539338411502 0.0916274443440145 0.0279495474972334 0.38712912932577 0.0470654722435201 0.082764592174825 -0.115153128419137 0.209284072906177 0.0319205633032226 0.06382481352839 -0.0931760712124219 0.157017197818867 0.0778585620035188 0.0523332559637456 -0.0247146196854226 0.18043174369246 0.0971672179723951 0.0503228693694368 -0.00146560599170097 0.195800041936491 0.12146748763301 0.0511851688745287 0.0211445566389334 0.221790418627086 0.14668083124969 0.0524962869661724 0.0437881087959919 0.249573553703388
0.188060571414966 0.0602170531304105 0.0700351472793616 0.306085995550571 0.165854510265446 0.0646754115813162 0.0390907035660658 0.292618316964825 0.15194780339181 0.0652677758665155 0.02402296269344 0.279872644090181 0.106771127647025 0.0617606363848093 -0.0142797196672009 0.227821974961251 0.156899213332681 0.0623100895591205 0.0347714377968051 0.279026988868557 0.170764205808879 0.0623117567755176 0.0486331625288644 0.292895249088893 0.171424872793307 0.0624425773962273 0.0490374210967019 0.293812324489913
0.262559670166017 0.0500600974736024 0.164441879117757 0.360677461214278 0.225580819498537 0.0559403881650137 0.115937658695111 0.335223980301964 0.209531306208946 0.0581122852599603 0.0956312270994234 0.323431385318468 0.212930036214366 0.0608098783447371 0.093742674658681 0.33211739777005 0.202973799016947 0.0653171046300887 0.0749522739419733 0.330995324091921 0.184847458290005 0.0702935127618667 0.0470721732767465 0.322622743303264 0.148148263360447 0.0728256342029716 0.00541002032262289 0.290886506398272
0.368981531065123 0.119521428937448 0.134719530347725 0.603243531782522 0.192851965716363 0.130305344950082 -0.0625465103857968 0.448250441818524 0.128404850575446 0.105759558541601 -0.0788838841660929 0.335693585316985 0.123697228054737 0.0858127700829951 -0.0444958013079338 0.291890257417407 0.14920986570774 0.0758480051574816 0.000547775599075623 0.297871955816403 0.194139115853906 0.0701121214372287 0.0567193578369381 0.331558873870874 0.209548712591701 0.0683020186386146 0.0756767560600161 0.343420669123386
0.0921249424309805 0.0464142925301283 0.00115292907192904 0.183096955790032 0.0753787491720846 0.0500624060928508 -0.022743566769903 0.173501065114072 0.079649484618024 0.0513523520377043 -0.0210011253758765 0.180300094611924 0.0926031395710315 0.0550053432041559 -0.0152073331091141 0.200413612251177 0.0916173545070349 0.0563399921838198 -0.0188090301732519 0.202043739187322 0.110952872951089 0.057957680918354 -0.00264418164888454 0.224549927551063 0.0733234717743068 0.0612480561469156 -0.0467227182736478 0.193369661822261
0.238686352123032 0.0452542060276988 0.149988108308742 0.327384595937321 0.242361399259904 0.051938173054896 0.140562580072308 0.3441602184475 0.230936123868216 0.0557362892568106 0.121692996924867 0.340179250811564 0.249724100759788 0.0573550250897112 0.137308251583955 0.362139949935622 0.279072201967291 0.0602283083274859 0.161024717645419 0.397119686289163 0.268781902536598 0.0615931128339894 0.148059401381978 0.389504403691217 0.281006373474369 0.0620919392173393 0.159306172608384 0.402706574340354
0.119081574528539 0.0565005599453898 0.0083404770355754 0.229822672021503 0.143833418425369 0.058611566616607 0.0289547478568188 0.258712088993918 0.113836661393662 0.0579497110916562 0.000255227654016102 0.227418095133308 0.116063319482731 0.0584524240937542 0.00149656825897285 0.230630070706489 0.0887011583884645 0.0588446532849947 -0.0266343620501251 0.204036678827054 0.0976862520521651 0.0579303788729885 -0.0158572905388924 0.211229794643223 0.114255516246993 0.0577062455903234 0.00115127488995936 0.227359757604027
0.148739340687534 0.0478292499292651 0.0549940108261747 0.242484670548894 0.153189889721694 0.0523145773706233 0.0506533180752721 0.255726461368115 0.153220057301365 0.0558673944442478 0.0437199641906391 0.26272015041209 0.128399358163086 0.0530551768082485 0.0244112116189188 0.232387504707253 0.134706313353653 0.0517668281750968 0.0332433301304636 0.236169296576843 0.130444981594658 0.0527510468155384 0.0270529298362032 0.233837033353114 0.132380436040589 0.0557947082872082 0.0230228077976607 0.241738064283517
0.280566609071636 0.114971146402445 0.0552231621228437 0.505910056020429 0.200702787481062 0.0825345076578942 0.0389351524715897 0.362470422490535 0.214318056073355 0.0688710600763896 0.0793307783236313 0.349305333823079 0.183921785790242 0.0686979311548728 0.0492738407266909 0.318569730853792 0.170612763353138 0.0705984063600765 0.0322398868873878 0.308985639818888 0.115734857977446 0.0686735681657416 -0.0188653356274079 0.250335051582299 0.0940263090681946 0.0676534945648727 -0.0385745402789558 0.226627158415345
0.155095113970273 0.0421396224578688 0.07250145395285 0.237688773987696 0.165680130864646 0.0472418251843788 0.0730861535032631 0.258274108226028 0.143041450575813 0.0516221975536407 0.0418619433706767 0.244220957780948 0.153255698637532 0.0546429559144452 0.0461555050452192 0.260355892229845 0.141756278994725 0.0563313464031162 0.031346840044617 0.252165717944833 0.155529915888297 0.0578433900884753 0.0421568713148855 0.268902960461709 0.132947375283826 0.0607248370529045 0.0139266946601327 0.251968055907518
0.0943249441983086 0.0577809012813891 -0.018925622313214 0.207575510709831 0.110751716408958 0.0592084323139552 -0.0052968109263937 0.226800243744311 0.109580981097935 0.0555512966907636 0.000700439584037843 0.218461522611831 0.137223608892664 0.0564107030556988 0.0266586309034945 0.247788586881834 0.135451838747832 0.0582315108277913 0.0213180775253609 0.249585599970303 0.155465543743152 0.0587527103631936 0.0403102314312924 0.270620856055011 0.149121660351373 0.060383749383834 0.0307695115590584 0.267473809143688
0.20622783457852 0.042301327634643 0.12331723241462 0.289138436742421 0.228952351889617 0.0532687296405194 0.124545641794199 0.333359061985036 0.216852411710556 0.0573854431513183 0.104376943133972 0.32932788028714 0.211378489619891 0.0610287914424423 0.0917620583927041 0.330994920847078 0.199973231895118 0.0633133318907701 0.0758791013892083 0.324067362401027 0.177351019769182 0.0639439019748522 0.0520209718984715 0.302681067639892 0.18421222603483 0.0647590627163554 0.0572844631107733 0.311139988958887
0.246792554801348 0.0586137118801878 0.13190967951618 0.361675430086516 0.195649717469785 0.0580139078509951 0.0819424580818346 0.309356976857736 0.235859677553782 0.0571426671102305 0.123860050017731 0.347859305089834 0.231822391532001 0.0541892299270174 0.125611500875047 0.338033282188955 0.213873340688022 0.0564138306005015 0.103302232711039 0.324444448665005 0.192575246018574 0.0568987436143371 0.081053708534473 0.304096783502674 0.177700139554688 0.0590857186980293 0.0618921309065511 0.293508148202826
0.19707515936175 0.0630240745907299 0.0735479731639191 0.32060234555958 0.191754941245455 0.0547049877768788 0.0845331652027725 0.298976717288137 0.176237718506314 0.0528474168611156 0.0726567814585276 0.279818655554101 0.17158973002788 0.0524918759742668 0.0687056531183167 0.274473806937443 0.176125449622747 0.0563982189193005 0.065584940540918 0.286665958704576 0.158613277525308 0.0573386870676073 0.0462294508727977 0.270997104177818 0.146437640981169 0.0601453590646122 0.0285527372145292 0.264322544747809
0.206367513151288 0.0512530544642096 0.105911526401437 0.306823499901139 0.167792313513236 0.0592947538544214 0.0515745959585705 0.284010031067902 0.161462070661088 0.0540449007558162 0.0555340651796888 0.267390076142488 0.171885660989904 0.0490603637039082 0.075727348130244 0.268043973849564 0.175633485383152 0.0494714287043369 0.0786694851226514 0.272597485643652 0.18944558790894 0.0500028139261204 0.0914400726137441 0.287451103204136 0.1748970109962 0.0517637602826487 0.0734400408422088 0.276353981150191
0.2513286631575 0.0992681221155374 0.0567631438110466 0.445894182503953 0.157688294269574 0.0700111723768987 0.0204663964108523 0.294910192128295 0.142009315657748 0.0562508516583673 0.0317576464073477 0.252260984908147 0.12558434843866 0.0605174412695163 0.00697016355040754 0.244198533326911 0.143727201066147 0.0639908802522373 0.0183050757717624 0.269149326360533 0.187397888253586 0.0684173368566458 0.0532999080145602 0.321495868492612 0.203713788371621 0.071096938988831 0.0643637879535124 0.34306378878973
0.213499211261281 0.0576634956535838 0.100478759780257 0.326519662742305 0.138551265279803 0.062259930444776 0.0165218016080416 0.260580728951564 0.166010108768853 0.0601479796351769 0.0481200686839064 0.2839001488538 0.149071697625646 0.0554798071766392 0.0403312755594331 0.257812119691859 0.139153134385905 0.0539350600273909 0.0334404167322193 0.244865852039592 0.140789851447991 0.0553505054949424 0.0323028606779036 0.249276842218078 0.148323056640319 0.0588778886944854 0.0329223947991271 0.26372371848151
0.137342487705647 0.0461251159848794 0.0469372603752838 0.227747715036011 0.116556192804046 0.0498568767588766 0.0188367143566474 0.214275671251444 0.093538595334236 0.0546975776927415 -0.0136686569435372 0.200745847612009 0.115389793466008 0.0572970706186294 0.00308753505349388 0.227692051878521 0.11611301127982 0.0601572412274508 -0.00179518152598326 0.234021204085624 0.137221791580198 0.0619253076792038 0.0158481885289583 0.258595394631437 0.170634230562047 0.0622202854515299 0.0486824710770485 0.292585990047046
0.253807564629392 0.0595367218892364 0.137115589726489 0.370499539532296 0.242032581776034 0.0627706358290998 0.119002135550999 0.36506302800107 0.286743411868389 0.0617697227138057 0.16567475534933 0.407812068387448 0.270841492969498 0.06064313459956 0.15198094915436 0.389702036784635 0.296829044958965 0.0599467288501451 0.17933345641268 0.414324633505249 0.297735428417662 0.0612217270400724 0.17774084341912 0.417730013416204 0.282390163315312 0.059943556348377 0.164900792872493 0.399879533758131
0.184179582153672 0.0426596163746978 0.100566734059264 0.26779243024808 0.174856796851837 0.0461626507179648 0.0843780014446261 0.265335592259048 0.174380493209556 0.0479435718538744 0.0804110923759619 0.26834989404315 0.157655945298275 0.0502285137970501 0.0592080582560567 0.256103832340493 0.164390241720503 0.052871063613038 0.0607629570389489 0.268017526402058 0.1528884364626 0.054346212215776 0.0463698605196793 0.259407012405521 0.167405062734124 0.0549817170854136 0.0596408972467132 0.275169228221535
0.173102733005724 0.058159590080762 0.0591099364474305 0.287095529564018 0.208762554222342 0.0640849892446124 0.0831559753029015 0.334369133141782 0.202215345280421 0.0651821642311323 0.0744583033874015 0.32997238717344 0.184387746152686 0.0642712869240415 0.0584160237815647 0.310359468523807 0.178006600291312 0.0626990530974341 0.0551164562203411 0.300896744362283 0.175011024607622 0.0630759178021932 0.0513822257153236 0.298639823499921 0.148671603834105 0.0628840540558463 0.0254188578846468 0.271924349783564
0.0633518580493513 0.048005120923122 -0.0307381789599678 0.15744189505867 0.132744675519871 0.0467525131737028 0.0411097496994131 0.224379601340328 0.140875930396143 0.0420846932180616 0.0583899316887418 0.223361929103543 0.136114218079893 0.0440811814826348 0.049715102373929 0.222513333785858 0.144078175780784 0.0465683544741796 0.052804201011392 0.235352150550176 0.153187057188552 0.0481254087777541 0.0588612559841538 0.24751285839295 0.142552122044613 0.0489037366712994 0.0467007981688666 0.23840344592036
0.160555261128233 0.0618927952873036 0.0392453823651177 0.281865139891348 0.119927162340769 0.0621996759939829 -0.00198420260743763 0.241838527288975 0.153435197192893 0.0579781794505662 0.0397979654697835 0.267072428916003 0.171686985316827 0.0568684047321197 0.0602249120418728 0.283149058591782 0.162521327584301 0.0578468488351913 0.0491415038673262 0.275901151301276 0.169380170793156 0.0597917736502828 0.0521882944386022 0.286572047147711 0.171504116128964 0.0594847264350175 0.0549140523163301 0.288094179941599
0.127189200302313 0.0530997572061077 0.0231136761783419 0.231264724426284 0.0803645440502978 0.0548590883923942 -0.0271592691987948 0.18788835729939 0.089568391593245 0.0497045948517384 -0.00785261431616215 0.186989397502652 0.0862777723629602 0.0471977373354891 -0.0062297928145984 0.178785337540519 0.103131828261533 0.0472459696693637 0.0105297277095803 0.195733928813486 0.0935240750176591 0.0498546408597495 -0.00419102106744987 0.191239171102768 0.0985916854523989 0.0501037057502938 0.000388422181823112 0.196794948722975
0.161092804488177 0.0480007225725576 0.0670113882459643 0.25517422073039 0.14130047911217 0.0540889476272451 0.0352861417627694 0.24731481646157 0.120788689699794 0.0556569170587435 0.0117011322646563 0.229876247134931 0.139758794332954 0.0554649346221846 0.0310475224734724 0.248470066192436 0.13651988431188 0.0544880945617658 0.0297232189708187 0.24331654965294 0.111880606742259 0.0534784064046541 0.00706293018913746 0.216698283295381 0.149213786753794 0.0553654561253456 0.0406974927481164 0.257730080759471
0.151160276522149 0.0331182197522138 0.0862485658078099 0.216071987236488 0.167287587704461 0.0362469133923755 0.0962436374554052 0.238331537953517 0.159849360700328 0.0406203482318836 0.0802334781658357 0.23946524323482 0.15657362364779 0.0448628912704245 0.0686423567577584 0.244504890537823 0.168638962456238 0.0495175523616318 0.0715845598274401 0.265693365085037 0.177122803739669 0.0535949386698325 0.0720767239467971 0.28216888353254 0.182795320573338 0.0583375129174239 0.0684537952551876 0.297136845891489
0.238452355813209 0.0429041713048334 0.154360180055736 0.322544531570683 0.247613468360874 0.0506274686586198 0.14838362978998 0.346843306931769 0.242650409226834 0.0557042582792633 0.133470062999478 0.35183075545419 0.241403167268358 0.0575618485477317 0.128581944114804 0.354224390421912 0.259010358251282 0.0589615231579459 0.143445772861708 0.374574943640856 0.270924963078936 0.060699750487726 0.151953452122993 0.389896474034879 0.259076159205237 0.0629434568633318 0.135706983753107 0.382445334657368
0.162486390091783 0.0496575378680424 0.06515761587042 0.259815164313146 0.106021169241159 0.0562323615394633 -0.00419425937618863 0.216236597858508 0.130506513405944 0.058096822690909 0.0166367409317621 0.244376285880125 0.123487425973787 0.0606517452440321 0.00461000529548367 0.24236484665209 0.143257917459569 0.0635578217575958 0.0186845868146814 0.267831248104457 0.120075184671784 0.070241328602402 -0.0175978193889241 0.257748188732492 0.0948671735371065 0.0770685122590341 -0.0561871104906004 0.245921457564813
0.229708228690473 0.101276766864845 0.0312057656353766 0.428210691745569 0.0909865907991685 0.0701399455687979 -0.0464877025156755 0.228460884114012 0.103270350248824 0.0552522099145821 -0.00502398118375705 0.211564681681405 0.0869243064860478 0.0509095918831002 -0.0128584936048286 0.186707106576924 0.1008814521352 0.0535903338380209 -0.00415560218732089 0.205918506457721 0.116571343029608 0.0553741957829627 0.00803791929500136 0.225104766764215 0.129216974889693 0.0577994346232422 0.0159300830281386 0.242503866751248
0.234439085458514 0.0558348333770332 0.125002812039529 0.343875358877499 0.194059616910947 0.0597778943471197 0.0768949439905927 0.311224289831302 0.203330022928343 0.0618575207814383 0.0820892821967241 0.324570763659962 0.186823788030826 0.0641270212553463 0.0611348263703474 0.312512749691305 0.17724725621868 0.0665339933855608 0.0468406291829812 0.307653883254379 0.188269432324816 0.0677944253030888 0.0553923587307619 0.32114650591887 0.185016381334571 0.0685238713564034 0.0507095934760201 0.319323169193122
0.175608387322112 0.041209609483837 0.0948375527337916 0.256379221910432 0.175399962065476 0.0489101450674336 0.0795360777333061 0.271263846397646 0.138917188666604 0.0487026914617129 0.0434599134016469 0.234374463931562 0.144482827207629 0.0470541074513845 0.0522567766029157 0.236708877812343 0.155941416376423 0.0454136735138672 0.0669306162892438 0.244952216463603 0.178747270847279 0.0466480776914869 0.087317038571965 0.270177503122594 0.160061396106925 0.0480740421801539 0.065836273433823 0.254286518780026
0.208783312247694 0.0519445506651349 0.106971992944029 0.310594631551358 0.177462878380587 0.0591109609312382 0.0616053949553598 0.293320361805813 0.17424410810736 0.0595231775146202 0.057578680178704 0.290909536036015 0.157793791420869 0.059307096121866 0.0415518830220116 0.274035699819726 0.1902765667716 0.0594503841082905 0.0737538139193501 0.306799319623849 0.188276882701024 0.0585160395450104 0.073585445192804 0.302968320209245 0.176571177725338 0.0590540135945792 0.0608253110799624 0.292317044370713
0.186265294746797 0.0409544913320065 0.105994491736065 0.26653609775753 0.157769904895878 0.0472194306863864 0.0652198207505603 0.250319989041195 0.164432982982183 0.0516997890931512 0.0631013963596064 0.265764569604759 0.174371268577966 0.0581635609348681 0.060370689145625 0.288371848010308 0.178607481754365 0.0627976291389299 0.0555241286420624 0.301690834866668 0.175816167770264 0.0655463302239871 0.0473453605312496 0.304286975009279 0.171830449904179 0.0670235908099182 0.0404642119167396 0.303196687891619
0.173999549840333 0.053680674014102 0.0687854287726926 0.279213670907972 0.113338084318711 0.0524237924141339 0.0105874511870083 0.216088717450413 0.11189826452171 0.0505917150987802 0.0127385029281007 0.211058026115319 0.113645298079881 0.049970426161252 0.015703262803827 0.211587333355935 0.115230767801074 0.0499851872194089 0.0172598008510326 0.213201734751115 0.126091016209296 0.0521065873911834 0.0239621049225768 0.228219927496016 0.096707311944002 0.052822501040905 -0.00682479009617193 0.200239413984176
0.153228051585162 0.0426346470578566 0.0696641433517631 0.236791959818561 0.129214422299113 0.0478448701184619 0.0354384768669276 0.222990367731298 0.164492927713302 0.0561180516475882 0.054501546484029 0.274484308942575 0.184798422191274 0.0613845922915901 0.064484621299757 0.30511222308279 0.188142742027019 0.0622895172493273 0.0660552882183379 0.310230195835701 0.194067036864386 0.0654542957518171 0.0657766171908244 0.322357456537948 0.161615417250124 0.0663147820993309 0.031638444335435 0.291592390164812
0.115310302257594 0.0468363082280699 0.023511138130577 0.207109466384611 0.124408652056543 0.0541920271427031 0.0181922788568451 0.230625025256241 0.181703453097139 0.0561152067187312 0.0717176479284255 0.291689258265852 0.182826739943006 0.0532485991899404 0.078459485530723 0.287193994355289 0.216955403005947 0.0535000647199144 0.112095276154915 0.321815529856979 0.211627686078363 0.0553869833945445 0.103069198625056 0.32018617353167 0.215022902546885 0.0563244487121913 0.10462698307099 0.325418822022781
0.181719223300008 0.0324444429479692 0.118128115121989 0.245310331478028 0.17625385245729 0.0377852704896345 0.102194722297607 0.250312982616974 0.194817645583245 0.0403592125885918 0.115713588909605 0.273921702256885 0.189900760851072 0.0425221289186263 0.106557388170565 0.27324413353158 0.206530186136771 0.0449372746613223 0.118453127800579 0.294607244472962 0.191936561065164 0.0455351052324789 0.102687754809505 0.281185367320822 0.18620253373636 0.0465963391843376 0.0948737089350586 0.277531358537662
0.201019272600738 0.0464371004584088 0.110002555702257 0.292035989499219 0.223514583370511 0.0526827856765621 0.12025632344445 0.326772843296573 0.231601254591496 0.0529275140800237 0.12786332699465 0.335339182188342 0.245423810017884 0.0540612543766107 0.139463751439727 0.351383868596041 0.242241897058672 0.0558865722517281 0.132704215445285 0.351779578672059 0.232700423468233 0.0579277084323753 0.119162114940777 0.346238731995688 0.223672682156826 0.0592873181471853 0.107469538588343 0.33987582572531
0.198243809495041 0.0706946320026774 0.0596823307697936 0.336805288220289 0.149496123895753 0.0756734762738985 0.00117611039891238 0.297816137392594 0.149082652361521 0.0729704176904259 0.00606063368828608 0.292104671034756 0.119852240030908 0.0687006186420202 -0.0148009725074513 0.254505452569268 0.119455139031983 0.0632805191448151 -0.00457467849185465 0.24348495655582 0.102366944989165 0.0631427247831254 -0.0213927955857606 0.226126685564091 0.101858736116476 0.064831473627488 -0.0252109521934004 0.228928424426353
0.152655155084776 0.0621225010413113 0.0308950530438055 0.274415257125746 0.104675378945906 0.0606260835849384 -0.0141517448805734 0.223502502772385 0.114821940745544 0.0530930622649402 0.0107595387062614 0.218884342784827 0.14124770787804 0.0520107408948874 0.0393066557240604 0.243188760032019 0.149041291789697 0.0530497122446638 0.045063855790156 0.253018727789238 0.162199977880254 0.0536599805650144 0.0570264159728258 0.267373539787682 0.151811509885138 0.0559601662548784 0.0421295840255762 0.261493435744699
0.194069820191988 0.0432461300083989 0.109307405375526 0.27883223500845 0.225288594911177 0.0458761445305796 0.135371351631241 0.315205838191113 0.23057266371908 0.0481464139693995 0.136205692339058 0.324939635099103 0.21311275181509 0.0507739960385038 0.113595719579623 0.312629784050558 0.209135411099474 0.0527574101612628 0.105730887183398 0.312539935015549 0.210754855578568 0.0536535066580852 0.105593982528721 0.315915728628414 0.217649325618138 0.0552691066884748 0.109321876508727 0.325976774727548
0.0869410794091691 0.0507071080303748 -0.0124448523303655 0.186327011148704 0.0462110426139605 0.0576287756275158 -0.0667413576159705 0.159163442843891 0.093314425405125 0.056596407469679 -0.0176145332354457 0.204243384045696 0.120608297928163 0.0621035855068329 -0.00111472966522901 0.242331325521556 0.129100054335433 0.0632197494902022 0.00518934533463619 0.253010763336229 0.150844885823607 0.0634351585148631 0.026511975134475 0.275177796512738 0.157750289260081 0.0617071243842955 0.0368043254668621 0.2786962530533
0.135665429085132 0.0417273979110101 0.0538797291795525 0.217451128990712 0.142713309675596 0.0424572266286102 0.05949714548352 0.225929473867672 0.124719555583069 0.0427387995555015 0.0409515084542863 0.208487602711852 0.120426220621873 0.0420822086160189 0.0379450917344759 0.20290734950927 0.122240631552908 0.0420073512896015 0.039906223025289 0.204575040080527 0.126381533171182 0.0447658466011328 0.038640473832962 0.214122592509403 0.116120020535667 0.0474049154642425 0.0232063862257518 0.209033654845582
0.162372237540195 0.0559856798789755 0.0526403049774028 0.272104170102987 0.147352706849782 0.0563109367961713 0.0369832707292858 0.257722142970277 0.117222021636274 0.0528554233188445 0.0136253919313389 0.220818651341209 0.106514738928987 0.0546799696246348 -0.000658001535297395 0.213687479393271 0.0897690066163719 0.0564049792522538 -0.0207847527180456 0.200322765950789 0.102676760821389 0.0575775348637447 -0.0101752075115508 0.215528729154329 0.103173825838409 0.0592306778555944 -0.0129183027585559 0.219265954435374
