estimate std_1 lowerCI_1 upperCI_1 std_2 lowerCI_2 upperCI_2 std_3 lowerCI_3 upperCI_3
0.212901943268772 0.0808254848179754 0.0544414128888865 0.371362473648658 0.0872139738244732 0.0419294895826603 0.383874396954885 0.0544052068333214 0.106120375000686 0.319683511536859
0.245677935257511 0.0755105154644301 0.0976554395467067 0.393700430968315 0.0836535036055835 0.0817019855981711 0.40965388491685 0.0486016484687244 0.150328105211617 0.341027765303404
0.259581055599976 0.0807150450139942 0.10135578264519 0.417806328554761 0.0906067945660997 0.0819761332717967 0.437185977928155 0.0514298249845981 0.158677184303676 0.360484926896276
0.253137836116928 0.0746012004579293 0.106899179328756 0.3993764929051 0.0828880123060336 0.0906635565858128 0.415612115648044 0.0477157976003891 0.159528661375407 0.346747010858449
0.229882960278878 0.0742000779411767 0.0844141188873327 0.375351801670424 0.0812172263819154 0.0706701093345275 0.389095811223229 0.0488735920186252 0.133954583203532 0.325811337354225
0.275363580653846 0.0828455697478589 0.112942556700501 0.437784604607191 0.0930779807745842 0.092901171009476 0.457825990298216 0.0541621856112699 0.169040345382422 0.381686815925271
0.236186600488662 0.076263303679951 0.0866766886429537 0.385696512334371 0.0838721360818618 0.0717727337808513 0.400600467196473 0.0506962218007203 0.136699169780296 0.335674031197028
0.271035089179043 0.0820940427989472 0.110104299413978 0.431965878944108 0.092122973014023 0.0904565598456844 0.451613618512402 0.052111385649077 0.168783511787204 0.373286666570883
0.270767061323629 0.0834974387418229 0.10709294266429 0.434441179982969 0.093612994483926 0.0872732497623368 0.454260872884922 0.0512755650364082 0.17017309649649 0.371361026150769
0.248623016375364 0.079387035638221 0.0929914918209766 0.404254540929751 0.0881137053345318 0.0758971519676812 0.421348880783046 0.0518466584204588 0.146876804793929 0.350369227956799
0.331547619970381 0.0775865413278152 0.179450594426354 0.483644645514407 0.0911011139921093 0.152974065034713 0.510121174906049 0.0500433480326599 0.233351814174121 0.429743425766641
0.279247237631816 0.0745969885186052 0.132995214540303 0.425499260723329 0.084230868694889 0.114126783428104 0.444367691835528 0.0502276136016329 0.180656607250511 0.377837868013121
0.246844400142172 0.0733696006968922 0.103000313139049 0.390688487145294 0.0816904689242683 0.086703371455684 0.406985428828659 0.051190080293383 0.146388988280317 0.347299812004026
0.19300160723785 0.07276378064017 0.0503557584785021 0.335647455997198 0.0785496839928524 0.0390220500295639 0.346981164446137 0.0479386108948324 0.0989335418980446 0.287069672577656
0.233470654805417 0.0754215483570717 0.0856155712673058 0.381325738343529 0.0826250113994514 0.071504601619158 0.395436707991676 0.0495740606888115 0.136196024298831 0.330745285312004
0.172505514204617 0.0730383466720633 0.029312788246671 0.315698240162562 0.0774981899681741 0.0205782059988672 0.324432822410366 0.0487335788956547 0.0768539837002853 0.268157044708948
0.222209319372621 0.0769741525907643 0.0713139685169665 0.373104670228276 0.0838755508898139 0.0577940142047031 0.386624624540539 0.0511868104745225 0.121787054677474 0.322631584067768
0.254324628585224 0.0783777843851075 0.100672804057558 0.407976453112891 0.0872983447954024 0.0831982753752415 0.425450981795207 0.0506370252408149 0.154950964826945 0.353698292343504
0.323421936454948 0.0801377538688928 0.166319924468622 0.480523948441275 0.092776727975162 0.141560401240424 0.505283471669473 0.050579185735574 0.224149580565777 0.42269429234412
0.265879105044034 0.0782967419382906 0.112385534091572 0.419372675996497 0.0874635398376345 0.0944287708816349 0.437329439206434 0.0512928902603505 0.165223071734536 0.366535138353533
0.203532614491394 0.0805378638328393 0.045634145852781 0.361431083130006 0.086073818672619 0.0347924024765193 0.372272826506268 0.0541267514867893 0.0972906059392132 0.309774623043574
0.202805337605747 0.075511533287586 0.0547714743032066 0.350839200908288 0.0809961821584842 0.0440282071021033 0.361582468109391 0.0497030051186243 0.105269973655176 0.300340701556318
0.240669798703889 0.0773563284901229 0.0890109839390925 0.392328613468686 0.0853765995624381 0.0733026103867547 0.408036987021024 0.0523360728044838 0.137953345306554 0.343386252101224
0.265690956313434 0.0738654256111765 0.120888179962065 0.410493732664803 0.0832010721326611 0.102599418863049 0.428782493763818 0.0469943566998927 0.173470196773065 0.357911715853802
0.257026309677606 0.0811832759274331 0.0978641137535498 0.416188505601663 0.0895837987708148 0.0814111339347121 0.4326414854205 0.0533670651829665 0.15226700612227 0.361785613232942
0.211928604728749 0.0781925592096897 0.058633857079408 0.365223352378091 0.084123426787234 0.0470174792223331 0.376839730235166 0.0512934345828509 0.111252935304736 0.312604274152762
0.28697170172551 0.0786376840598416 0.132805591673439 0.44113781177758 0.0896107909610357 0.111311370662972 0.462632032788047 0.0523243224445814 0.184285114782489 0.38965828866853
0.225263169638343 0.0718040599522058 0.0844934451397961 0.366032894136891 0.0783937609519341 0.0715862890036771 0.37894005027301 0.0492499436074263 0.128622292996743 0.321904046279944
0.283146229322208 0.0724868450999875 0.141045337513117 0.425247121131298 0.0820248112626972 0.122360343306898 0.443932115337517 0.046904832890073 0.191106253004795 0.375186205639621
0.299312735945461 0.0787244081920561 0.144983763750359 0.453641708140562 0.0900236745154354 0.122848200009791 0.47577727188113 0.0510678217421242 0.199104423646275 0.399521048244646
0.25081518047351 0.0867463583834338 0.0807564928096436 0.420873868137376 0.0959301562547185 0.0627667315268915 0.438863629420129 0.0565788776483608 0.139782099110267 0.361848261836753
0.234778947101682 0.0779279740555957 0.0820173838143295 0.387540510389035 0.0865085418864814 0.0652066520189442 0.404351242184421 0.0504865993954478 0.135733032429768 0.333824861773597
0.237016626912673 0.0745369293799272 0.0908918963386822 0.383141357486665 0.0821124424124827 0.0760529948935959 0.397980258931751 0.0496262591234234 0.139632128482006 0.334401125343341
0.195365375491102 0.0744875850773642 0.0493446162516511 0.341386134730552 0.0794714540943836 0.0395813181629812 0.351149432819222 0.0481924912547011 0.100807179714958 0.289923571267245
0.230312580789708 0.0703888541670774 0.0923185839983439 0.368306577581073 0.0775130072319427 0.0783641369597575 0.382261024619659 0.0480903968306078 0.135949241451763 0.324675920127654
0.150684481559744 0.0693367408218527 0.0147458809194755 0.286623082200013 0.0728686732504554 0.00782911183496887 0.29353985128452 0.0486273431370419 0.0552574214391416 0.246111541680347
0.213000493440212 0.0797190198847139 0.0567186604565342 0.36928232642389 0.0867445590006468 0.042956787636412 0.383044199244012 0.0531000345285937 0.108806358472236 0.317194628408188
0.317145286212052 0.0811882971573349 0.157989586090515 0.47630098633359 0.0938997938111317 0.133085965683679 0.501204606740426 0.0509074644123404 0.217248456731199 0.417042115692906
0.244738082357468 0.0769567274494842 0.0938683500697374 0.395607814645199 0.0849774517321992 0.0781576225315268 0.41131854218341 0.0504142440527656 0.1457950972359 0.343681067479037
0.167903995045722 0.0760077869825513 0.0188882470017532 0.316919743089692 0.0799732807610607 0.0111221400851574 0.324685850006287 0.050375862890591 0.0690204766274161 0.266787513464029
0.297932952915717 0.0850397429972168 0.131189306039902 0.464676599791532 0.0962249955997274 0.109287936700555 0.486577969130879 0.0574283835513647 0.185151604929578 0.410714300901856
0.213699929315566 0.0744185572142012 0.0678052499880269 0.359594608643104 0.080968441639619 0.0549759841264373 0.372423874504694 0.0500490687819363 0.115483845830818 0.311916012800314
0.27339403019327 0.0756961914125225 0.124999784936246 0.421788275450294 0.085149232895716 0.106481813969153 0.440306246417388 0.0486479900039495 0.177923397535742 0.368864662850798
0.271453898896886 0.0719163244039943 0.130477945564049 0.412429852229724 0.0810391079867169 0.112604408927096 0.430303388866677 0.0455012788678538 0.182183932667564 0.360723865126209
0.164184568941289 0.0691250196572252 0.0286574627048316 0.299711675177747 0.0731855727573716 0.0207059399792368 0.307663197903342 0.0483875086578074 0.0692167570305504 0.259152380852028
0.182180494382536 0.0737262496617441 0.0376564755689904 0.326704513196082 0.0783765097612222 0.0285460274297824 0.33581496133529 0.0467497418109489 0.0904615175197602 0.273899471245312
0.21780611559287 0.0744078304463579 0.071935314652728 0.363676916533011 0.0811245491132373 0.0587785853280962 0.376833645857643 0.0495802104566928 0.120515206957158 0.315097024228581
0.25419107547526 0.0762955577811121 0.104620672740213 0.403761478210307 0.0847447453002519 0.0880697221616378 0.420312428788882 0.0507853368450084 0.154538741447818 0.353843409502702
0.291757962157502 0.0761752710255522 0.142427147305344 0.44108877700966 0.0866534085012631 0.121900005450694 0.46161591886431 0.0490722294229261 0.195465735281393 0.388050189033611
0.243349297426131 0.0745843063520381 0.0971224331277381 0.389576161724525 0.0820526080468874 0.082495865189515 0.404202729662748 0.0504634267835668 0.144299578807931 0.342399016044332
0.244790581065419 0.0827980197963395 0.0824727207539969 0.407108441376841 0.0911096849100244 0.0661913199617693 0.423389842169068 0.0539919199474769 0.138835789359566 0.350745372771272
0.248560247049303 0.0722010700947208 0.107016047207925 0.390104446890681 0.080502202506709 0.0907552378339019 0.406365256264705 0.0485542826081411 0.153287975859261 0.343832518239346
0.222127334642461 0.0741527823097212 0.0767608230075963 0.367493846277326 0.0810414541607807 0.0632662305496548 0.380988438735268 0.0497099792169252 0.12459880678167 0.319655862503253
0.173021726644128 0.0728161441060318 0.0302741501440115 0.315769303144244 0.0772104033949865 0.0216664872116395 0.324376966076616 0.0499280198192846 0.0750697474020005 0.270973705886255
0.234918231315476 0.0921455794037394 0.054280925000262 0.415555537630689 0.100513448781563 0.0378883041870799 0.431948158443871 0.0584091380468377 0.120299730232016 0.349536732398935
0.235524065753792 0.0716763386607017 0.0950071227831764 0.376041008724408 0.0792909072296655 0.0800917034678768 0.390956428039707 0.0484351079408661 0.140483035808686 0.330565095698899
0.251204455272606 0.0772482383791207 0.0997706400629789 0.402638270482234 0.0856962258143595 0.0832209301797545 0.419187980365458 0.0503456568828467 0.152420135730334 0.349988774814879
0.335755464909531 0.0773920784347356 0.184049852209554 0.487461077609507 0.0912738979853542 0.156849765693937 0.514661164125125 0.0470993751540352 0.243353910396463 0.428157019422598
0.217527352368159 0.0820919977781725 0.0565469171125438 0.378507787623774 0.0881162983305838 0.0447554141881021 0.390299290548216 0.0576304453556824 0.104333257680984 0.330721447055334
0.205654676834411 0.0796498133407122 0.0495040898630632 0.361805263805758 0.0850762959461915 0.0388755254815847 0.372433828187237 0.0513478646039011 0.104865903672396 0.306443449996426
0.237509418281224 0.0863731818794776 0.0681796332719714 0.406839203290477 0.0937715753484514 0.0536881100076745 0.421330726554774 0.0552693464530929 0.12902506437329 0.345993772189158
0.205774998832848 0.0674279759032515 0.0735876766180971 0.3379623210476 0.0736128461421835 0.0614727119533799 0.350077285712317 0.0472268010233377 0.113122120523687 0.29842787714201
0.265074152441725 0.0759355876157192 0.116219116994956 0.413929187888494 0.0851057924945579 0.098252804209967 0.431895500673483 0.0484174457100036 0.170084971470028 0.360063333413422
0.226803425312019 0.0749949941902661 0.0797806034340993 0.373826247189938 0.0817148801311169 0.0666178908846942 0.386988959739343 0.0491552790199986 0.130335235484818 0.32327161513922
0.192446394538499 0.0905276343029357 0.0149622403801354 0.369930548696863 0.0959511585878215 0.00434085996489839 0.3805519291121 0.0591209534618951 0.0763800179898366 0.308512771087162
0.196608015294214 0.0776037498962338 0.0444470084043688 0.34876902218406 0.0830520231375148 0.0337797273518765 0.359436303236552 0.0550876859468039 0.0884689373139481 0.304747093274481
0.239950707948058 0.0853372390937747 0.0726390490675318 0.407262366828584 0.0934944372769414 0.0566641138187635 0.423237302077353 0.0568401493169245 0.128363950762867 0.351537465133249
0.214993473101103 0.0797977665887268 0.0585566191717165 0.37143032703049 0.0863302006909714 0.045760876873354 0.384226069328852 0.0516553656673443 0.113617568855762 0.316369377346445
0.241064861942273 0.0686271595146052 0.106544590308216 0.37558513357633 0.0764548580022824 0.0912063229458541 0.390923400938692 0.0436819322408458 0.155397430470534 0.326732293414013
0.283145403803303 0.0820804168252304 0.122230239553667 0.44406056805294 0.0923938129710884 0.102028463021377 0.46426234458523 0.0533567632919262 0.178420452333644 0.387870355272963
0.292673968483818 0.0748588613265635 0.145921253004599 0.439426683963038 0.0850967370875559 0.125865616789798 0.459482320177838 0.0481006935998889 0.198277429949887 0.387070507017749
0.261468814012115 0.0841746378701212 0.0964320330549372 0.426505594969293 0.092604071561431 0.0799249730135475 0.443012655010683 0.0565110278571983 0.150518879580148 0.372418748444082
0.277766944136226 0.0798935394831178 0.12114349629651 0.434390391975942 0.0896088324597629 0.1021120647824 0.453421823490052 0.051779456480306 0.176152419738475 0.379381468533977
0.308383020203125 0.0797138792473001 0.152119491500514 0.464646548905735 0.0920832448439733 0.127885535152774 0.488880505253475 0.051124104118815 0.208078436406444 0.408687603999805
0.250510992042092 0.0730258974534785 0.10735003474259 0.393671949341594 0.0812067734237642 0.0913247699115581 0.409697214172626 0.0488125267577546 0.154730175849541 0.346291808234643
0.176800765374857 0.0680698641526271 0.0433578701618529 0.310243660587861 0.0727977023872906 0.0340966627456867 0.319504868004028 0.0478589471311781 0.0829171487388079 0.270684382010907
0.222499073032922 0.0721159213910005 0.0811245003518029 0.363873645714041 0.0785199324315226 0.0685796205721256 0.376418525493719 0.047101628144307 0.130073933470115 0.31492421259573
0.323347770115262 0.0858667028208331 0.154960491402097 0.491735048828426 0.0982507373195554 0.130718709442236 0.515976830788288 0.0605676218394779 0.204375886762047 0.442319653468477
0.243488864457249 0.0861917315408131 0.0744954847356891 0.412482244178809 0.0943613685836496 0.0584977332804771 0.428479995634021 0.0571120461983083 0.131342393654404 0.355635335260094
0.191318288937067 0.0763894611156344 0.0415592967562497 0.341077281117885 0.0815883602618589 0.0313765262866929 0.351260051587442 0.0511228497333219 0.0909911062328759 0.291645471641259
0.310560621145002 0.0793430253290138 0.155031631940785 0.466089610349218 0.0917522402031052 0.130716914574899 0.490404327715104 0.0493881201437357 0.213680704319752 0.407440537970251
0.297905783376522 0.0846682889706261 0.131921035801082 0.463890530951962 0.0957643703663417 0.11018484053824 0.485626726214803 0.0541669801112319 0.191595355033374 0.404216211719669
0.31876555368888 0.0761670718385124 0.169453328505123 0.468077778872638 0.0888895178093369 0.14452799539711 0.493003111980651 0.0489262337462403 0.222768022389208 0.414763084988553
0.204062946427633 0.0738374351608488 0.0592999493278761 0.34882594352739 0.0795705046590579 0.0480722411451718 0.360053651710094 0.0505522002787334 0.104844315864222 0.303281576991044
0.251019047671941 0.0823340323654984 0.0896128081885748 0.412425287155307 0.0911924467819195 0.0722597460684075 0.429778349275475 0.053198895690318 0.146623101920366 0.355414993423516
0.238756593181221 0.0762585167465038 0.0892628146432868 0.388250371719155 0.0841087526583015 0.0738842341311948 0.403628952231247 0.0494158089347895 0.141793650998136 0.335719535364306
0.223596093881133 0.0824172974320076 0.0620054719151392 0.385186715847127 0.0892404727645346 0.0486441195898728 0.398548068172393 0.0563493450116899 0.112978957078078 0.334213230684188
0.195809156919142 0.0691854669507204 0.0601773018011243 0.331441012037161 0.0745359527398199 0.0496967182103669 0.341921595627918 0.0475027893042403 0.102610072017137 0.289008241821148
0.249520232813418 0.0700585879767946 0.112182531428347 0.386857934198489 0.0781972802541743 0.096238120679972 0.402802344946864 0.0453145603076885 0.160611410041235 0.338429055585601
0.258388483616796 0.0715185666714085 0.118190976198658 0.398585991034933 0.0798010639426719 0.101964218766229 0.414812748467362 0.0455405272732591 0.169038848558953 0.347738118674638
0.197726959800946 0.0724723791733654 0.0556477637181924 0.339806155883699 0.0779361271426052 0.0449460581274142 0.350507861474477 0.0485971026899956 0.102359064880319 0.293094854721572
0.311346925953517 0.0748356841667736 0.164652471492503 0.458041380414532 0.086768118630162 0.141272215346391 0.481421636560644 0.0461870844047544 0.22074013419411 0.401953717712925
0.186369723324771 0.0752822928204198 0.038778562044896 0.333960884604645 0.0801234772267198 0.0292969369745221 0.343442509675019 0.049125240587848 0.089939805833928 0.282799640815613
0.209532216983135 0.0716798229296037 0.0690139492923298 0.350050484673939 0.0774663671342528 0.057678432159147 0.361386001807122 0.0478199053953452 0.115711210496267 0.303353223470002
0.231025620710351 0.0715843600096583 0.0906974336059173 0.371353807814785 0.0788664914635859 0.0764311305191347 0.385620110901568 0.0475358586870008 0.137770177658904 0.324281063761798
0.280962890015946 0.0788579674880011 0.126374163769996 0.435551616261897 0.0891469581878511 0.106217333414545 0.455708446617347 0.0492346379275857 0.184341580404977 0.377584199626916
0.278532966966558 0.0813592922600481 0.119031761466499 0.438034172466618 0.0919162248275185 0.0983527929317278 0.458713141001389 0.0542747615974704 0.172021777438295 0.385044156494822
0.187107932246308 0.0799567582738971 0.0303583389932988 0.343857525499318 0.0851091779812752 0.0202661434805571 0.353949721012059 0.0519405055082471 0.0851704650278047 0.289045399464812
0.267720920393161 0.0780658279703879 0.114645410180764 0.420796430605557 0.0863330083019057 0.098460104550545 0.436981736235776 0.0529635668266093 0.163691958439026 0.371749882347295
0.266668350721189 0.0882262901905696 0.0936578103501634 0.439678891092214 0.0963551993352405 0.0777464063236603 0.455590295118718 0.061078201350695 0.146684982947812 0.386651718494566
0.274632415095208 0.0797212040243226 0.118341047386616 0.430923782803799 0.0893189584795053 0.0995415518635532 0.449723278326862 0.0517619986491837 0.173031972159363 0.376232858031052
0.219884948110071 0.0792841167997845 0.0644330499930196 0.375336846227122 0.0861381343834189 0.0510121743893942 0.388757721830748 0.0549381376552672 0.112033983815508 0.327735912404634
0.292129515469285 0.0739364373146129 0.147188449818894 0.437070581119676 0.0845754854411633 0.126345696689269 0.457913334249301 0.0489599556620946 0.196072185019442 0.388186845919128
0.239686097408285 0.0833061871765723 0.0763648045417659 0.403007390274804 0.0908479918562781 0.0615932532665226 0.417778941550048 0.0534854356226337 0.134689468310973 0.344682726505598
0.218455851270166 0.06574920539093 0.0895691744973303 0.347342528043001 0.0723945211202543 0.076549764347855 0.360361938192477 0.0428536757701963 0.13438972883156 0.302521973708772
0.225509328810782 0.0712242514003367 0.0858900476927733 0.36512860992879 0.077748113560824 0.0731086724786699 0.377909985142893 0.0459639331355726 0.135338589634313 0.315680067987251
0.236609022442646 0.0827223730000082 0.07444825933111 0.398769785554182 0.0902712763378346 0.059659110112176 0.413558934773116 0.0531250212589984 0.132380504204489 0.340837540680802
0.297653026097763 0.0773608540912995 0.146010828385241 0.449295223810284 0.0883932565804742 0.124393555339018 0.470912496856507 0.0474993725476328 0.204479403994439 0.390826648201086
0.224303066914062 0.0765921596458969 0.0741645193983187 0.374441614429805 0.0842480798301528 0.0591643315089238 0.3894418023192 0.049392377014962 0.127418650306212 0.321187483521912
0.203733103770207 0.0772533260642108 0.0522501917380831 0.355216015802331 0.0825423443591794 0.0418963759434701 0.365569831596944 0.0540184214005811 0.0976563161756096 0.309809891364805
0.333444397876976 0.0777388686391867 0.181044860332032 0.485843935421921 0.0915066902897538 0.154073641263805 0.512815154490148 0.0509829093511397 0.233398528434066 0.433490267319887
0.2192983039679 0.0793715723650981 0.0637012819854234 0.374895325950376 0.0858451391246916 0.0510199486741311 0.387576659261668 0.0514383674832065 0.118364755704294 0.320231852231505
0.194691759826937 0.076363939626562 0.0449937283205866 0.344389791333287 0.0816438200023362 0.0346503443027965 0.354733175351077 0.050250103028028 0.0961069190552019 0.293276600598672
0.206816221033903 0.0767681222869064 0.0563226312148856 0.35730981085292 0.0828306971149896 0.0444464913793768 0.369185950688429 0.0502422867528903 0.108233053494458 0.305399388573348
0.244949991966169 0.0640132222623244 0.119466194561934 0.370433789370404 0.0714998234903341 0.104798427091677 0.385101556840661 0.0418038985742157 0.162943321855151 0.326956662077187
0.260850519706007 0.0873034748451674 0.089693829724026 0.432007209687988 0.0962451871835016 0.0721798174537817 0.449521221958232 0.0567602153736766 0.14943851351607 0.372262525895943
0.26902302631032 0.076687960326889 0.1186799273356 0.419366125285039 0.0865113917407412 0.0994377242800566 0.438608328340582 0.0515380168432519 0.167886841231345 0.370159211389294
0.34501661320561 0.0776181522847843 0.19285823360339 0.49717499280783 0.0925623924110481 0.163580208148279 0.526453018262941 0.0499329456396412 0.24703856973118 0.44299465668004
0.311391051950751 0.0801968032148412 0.15417766708097 0.468604436820532 0.0927359816491963 0.129612118938915 0.493169984962588 0.050499573547473 0.212291271440975 0.410490832460528
0.271201055636477 0.0772959396938192 0.119671699477939 0.422730411795014 0.087077722694599 0.100509406384733 0.441892704888221 0.0499420941075785 0.173197231377093 0.36920487989586
0.30423231029717 0.0787214870053883 0.149915245217495 0.458549375376845 0.0905073831169173 0.126824133152145 0.481640487442196 0.0492685433251959 0.207562460257033 0.400902160337308
0.2618231907319 0.0742776421938057 0.116214538108056 0.407431843355743 0.0836074144472564 0.0979366340501634 0.425709747413636 0.0499879730983546 0.163759430251737 0.359886951212062
0.261728333774815 0.0766878642669507 0.11138091792456 0.41207574962507 0.0855038983869186 0.0941134994097338 0.429343168139896 0.0515698514713898 0.160515138465873 0.362941529083757
0.201042677818191 0.0731899308310374 0.0575543477028599 0.344531007933523 0.0792969613022862 0.0455930609568921 0.35649229467949 0.0506658609525862 0.101622647148291 0.300462708488091
0.235611423926207 0.07809195357607 0.0825171693123299 0.388705678540085 0.085720579412763 0.0675743252942911 0.403648522558124 0.0523527254071803 0.132879589325795 0.33834325852662
0.228335559998756 0.0797047706623345 0.0720925625624372 0.384578557435074 0.087542667824062 0.0567365806360711 0.39993453936144 0.0498083464097025 0.13061244170233 0.326058678295182
0.181173974733232 0.0748178042763864 0.034491072686598 0.327856876779866 0.0792171625524783 0.0258752173722072 0.336472732094257 0.0503486301661523 0.0823522030777794 0.279995746388685
0.225317499941857 0.0785626031071282 0.0713050255307076 0.379329974353006 0.0856842254075827 0.05735437598518 0.393280623898533 0.0514411637163655 0.124378431069663 0.326256568814051
0.256509153637681 0.0861537777604941 0.0875403345515674 0.425477972723794 0.0943662971040666 0.0714705250231633 0.441547782252198 0.0624552865445425 0.133808452478223 0.379209854797139
0.194370550529494 0.0732990207562726 0.0506749208280583 0.338066180230929 0.0786178820205714 0.0402562468677722 0.348484854191215 0.049399929544079 0.0974432255814156 0.291297875477572
0.295014151192265 0.0807962510223946 0.136628638330977 0.453399664053553 0.0925394028312536 0.113621772442214 0.476406529942316 0.0508746239845296 0.195190378358274 0.394837924026256
0.221914405078892 0.0720470463417374 0.080665164597307 0.363163645560477 0.0792264428573012 0.0666036340716945 0.377225176086089 0.0502043246881064 0.123398523538104 0.32043028661968
0.259851519359672 0.0736192895238409 0.115539314408177 0.404163724311167 0.0827913726189658 0.097568612011546 0.422134426707798 0.0480606688524295 0.165578635859829 0.354124402859515
0.275741301882587 0.0752557229873096 0.128213666534898 0.423268937230277 0.0854778330636295 0.108187950869817 0.443294652895358 0.0492546290682433 0.179100017244823 0.372382586520351
0.255578970023422 0.072388748649807 0.11367519969647 0.397482740350374 0.0810744171512611 0.0966586439268453 0.414499296119999 0.0479090599408241 0.161594605512402 0.349563334534442
0.289079857285907 0.079388688448761 0.133456681707624 0.44470303286419 0.0904934387783792 0.111699634244075 0.466460080327738 0.0500999261088691 0.190789416935129 0.387370297636685
0.263917074900616 0.0780767301010701 0.110856437457429 0.416977712343803 0.0868024069316582 0.0937634277482426 0.434070722052989 0.0506939471081819 0.164437870174454 0.363396279626778
0.243318885600087 0.0722351987685709 0.101716477878307 0.384921293321866 0.0798893581679709 0.0867208657178753 0.399916905482298 0.047396271737981 0.15033880570895 0.336298965491223
0.290325526714133 0.083222809609411 0.127178537482058 0.453472515946209 0.0952332410733528 0.103649596327341 0.477001457100926 0.0534209901980948 0.185496360306566 0.3951546931217
0.235335044594316 0.0744067204434614 0.089462960373049 0.381207128815583 0.0817706725254697 0.0750391507534357 0.395630938435196 0.0502266870894216 0.13677021269003 0.333899876498602
0.207844436523381 0.0810577081561723 0.0489376127641691 0.366751260282593 0.0869690314036185 0.0373586078039612 0.378330265242801 0.0525687076828942 0.104677214050205 0.311011658996557
0.237903444805204 0.0902365320405739 0.0609866702114167 0.414820219398992 0.098422252887696 0.0449558954704808 0.430850994139928 0.0597848696257086 0.120532990432715 0.355273899177694
0.24913957218025 0.082460187466166 0.0874723327690333 0.410806811591466 0.0909165212936869 0.0709104744170784 0.427368669943421 0.0541882953492911 0.142762250566214 0.355516893794285
0.192427918213162 0.073295222998953 0.0487488225951433 0.33610701383118 0.0788421407926079 0.0378816045097889 0.346974231916534 0.0474177504040364 0.0994054647629593 0.285450371663364
