estimate0.01 std0.01 lowerCI0.01 upperCI0.01 estimate0.02 std0.02 lowerCI0.02 upperCI0.02 estimate0.03 std0.03 lowerCI0.03 upperCI0.03 estimate0.04 std0.04 lowerCI0.04 upperCI0.04 estimate0.05 std0.05 lowerCI0.05 upperCI0.05 estimate0.06 std0.06 lowerCI0.06 upperCI0.06 estimate0.07 std0.07 lowerCI0.07 upperCI0.07 estimate0.08 std0.08 lowerCI0.08 upperCI0.08 estimate0.09 std0.09 lowerCI0.09 upperCI0.09 estimate0.1 std0.1 lowerCI0.1 upperCI0.1
0.200845971767885 0.0580428688647928 0.0870819487928913 0.314609994742879 0.172528057023676 0.0583741048292568 0.0581148115583327 0.286941302489019 0.202944916860001 0.0630286651493185 0.0794087331673369 0.326481100552665 0.245418588496103 0.0646975146026982 0.118611459874815 0.372225717117392 0.258826149202479 0.0665116473388681 0.128463320418298 0.389188977986661 0.245584706846644 0.0695224682116822 0.109320669151747 0.381848744541541 0.246121174632252 0.0742874508360744 0.100517770993546 0.391724578270958 0.216482217504941 0.0746002737639297 0.070265680927639 0.362698754082243 0.214609692356695 0.0768127903448026 0.0640566232808823 0.365162761432509 0.150209362814006 0.0763903173697836 0.000484340769230596 0.299934384858782
0.188884694791216 0.0363177789341271 0.117701848080327 0.260067541502105 0.200090147916822 0.0408805583213636 0.119964253606949 0.280216042226694 0.209038608274749 0.045802508932949 0.119265690766169 0.298811525783329 0.235540261091818 0.047954311335708 0.14154981087383 0.329530711309805 0.250042479156014 0.0485468262895412 0.154890699628514 0.345194258683515 0.258428666111427 0.0486746951275918 0.163026263661347 0.353831068561507 0.272684086254943 0.0507216730105672 0.173269607154232 0.372098565355655 0.275507903225184 0.0524142896289816 0.172775895552381 0.378239910897988 0.278588979945494 0.0540940718373541 0.17256459914428 0.384613360746709 0.284562067087939 0.0559141778630791 0.174970278476304 0.394153855699574
0.209403029770183 0.0619765809255958 0.0879289311560156 0.330877128384351 0.170117674620831 0.0559313468131802 0.0604922348669974 0.279743114374664 0.181573155344697 0.0571446168331062 0.0695697063518087 0.293576604337585 0.189020564697611 0.0595235671539521 0.0723543730758648 0.305686756319357 0.221893427010905 0.061257691259697 0.101828352141899 0.341958501879911 0.241533666837895 0.062389794938175 0.119249668759072 0.363817664916718 0.245963259342363 0.0637670311577646 0.120979878273145 0.370946640411582 0.255541835608316 0.0644725413290294 0.129175654603418 0.381908016613213 0.253037119296472 0.0643006387560263 0.12700786733466 0.379066371258283 0.263186960194893 0.0630781133981627 0.139553857934494 0.386820062455292
0.152601421496083 0.0524735243861376 0.0497533136992532 0.255449529292912 0.167495535517903 0.0540969721955642 0.0614654700145971 0.273525601021209 0.190422242347765 0.0513730278380234 0.089731107785239 0.291113376910291 0.172639598774054 0.0499807405935226 0.0746773472107495 0.270601850337358 0.152597491734789 0.0482091500601368 0.0581075576169206 0.247087425852657 0.162397196547081 0.0484809893205437 0.0673744574788155 0.257419935615347 0.175030793302904 0.0491211986892514 0.0787532438719718 0.271308342733837 0.182780146184945 0.0499799403115711 0.0848194631742661 0.280740829195625 0.190631667812007 0.0505290181779443 0.0915947921832362 0.289668543440778 0.201035440775976 0.0508044884062492 0.101458643499728 0.300612238052224
0.166022095393785 0.0394998297598894 0.0886024290644022 0.243441761723169 0.188013657852492 0.041315873822111 0.107034545161154 0.268992770543829 0.195794439570688 0.0422388164715101 0.113006359286529 0.278582519854848 0.213951300824419 0.0433420861996495 0.129000811873106 0.298901789775732 0.225487860155334 0.0443986442690222 0.13846651738805 0.312509202922617 0.233291806601765 0.0466162689345503 0.141923919490046 0.324659693713483 0.230321491848325 0.0487999817740029 0.13467352757128 0.325969456125371 0.25072785938055 0.0490088915558873 0.154670431931011 0.346785286830089 0.258671969177035 0.0518808788283929 0.156985446673385 0.360358491680685 0.260804486328906 0.0518248802740186 0.15922772099183 0.362381251665982
0.219815373527752 0.0430047023490694 0.135526156923576 0.304104590131928 0.241514936688061 0.0465556480830661 0.150265866445251 0.33276400693087 0.263551918451161 0.0493801036138838 0.166766915367948 0.360336921534373 0.244270964926989 0.0519472022895675 0.142454448439437 0.346087481414541 0.256245938883942 0.0518698447687497 0.154581043137193 0.357910834630691 0.227998375612725 0.0533513099548539 0.123429808101211 0.332566943124238 0.223340013814067 0.055222400068304 0.115104109680191 0.331575917947943 0.197629585694469 0.0554339009052654 0.0889791399201492 0.306280031468789 0.20960108286263 0.0573868877715631 0.0971227828303665 0.322079382894894 0.218243355163037 0.0595507688593432 0.101523848198724 0.334962862127349
0.180956496290057 0.0425855608079676 0.097488797106441 0.264424195473674 0.210613386800208 0.0459189658966851 0.120612213642705 0.300614559957711 0.258421375032256 0.0438627492049939 0.172450386590468 0.344392363474044 0.268640626946172 0.0429377216784987 0.184482692456314 0.352798561436029 0.274474224088161 0.0435500802489147 0.189116066800288 0.359832381376034 0.287933868089762 0.044457293695723 0.200797572446145 0.375070163733379 0.282445540773955 0.0458751901318029 0.192530168115621 0.372360913432289 0.302548495574077 0.0473985770865648 0.20964728448441 0.395449706663744 0.309616209558537 0.0497788352763422 0.212049692416906 0.407182726700168 0.307672774206812 0.0519112531876328 0.205926717959052 0.409418830454572
0.147161536328444 0.0516403076238183 0.0459465333857601 0.248376539271128 0.177076088126575 0.0582543984302419 0.0628974672033008 0.291254709049849 0.212557064129875 0.0587164276419056 0.0974728659517398 0.32764126230801 0.229954707343664 0.0584218463538678 0.115447888490083 0.344461526197245 0.240743176727558 0.0568521118268493 0.129313037546933 0.352173315908183 0.257009624142841 0.0575521270305282 0.144207455163005 0.369811793122676 0.28058960604413 0.0584578828693075 0.166012155620287 0.395167056467972 0.276601837522948 0.0577634651897548 0.163385445751029 0.389818229294868 0.269295076274919 0.0576930486605166 0.156216700900306 0.382373451649532 0.2781391043332 0.0581771688776705 0.164111853332965 0.392166355333434
0.0745667182848605 0.0591429899646801 -0.0413535420459125 0.190486978615633 0.0894736762254418 0.061491333977866 -0.0310493383711754 0.209996690822059 0.0968683214019138 0.0622414088942166 -0.0251248400307507 0.218861482834578 0.162435524676855 0.0613738143839622 0.0421428484842887 0.282728200869421 0.172501541699668 0.0562069962446095 0.0623358290602335 0.282667254339103 0.177147525799225 0.052757348373474 0.0737431229872155 0.280551928611234 0.193441129255157 0.0505997787454194 0.0942655629141352 0.292616695596179 0.187970697823811 0.0511199165139759 0.0877756614564183 0.288165734191204 0.201892347155588 0.0518243324823011 0.100316655490278 0.303468038820898 0.189107563766984 0.0516130213419307 0.0879460419368001 0.290269085597168
0.21744508387839 0.0397329424700727 0.139568516637048 0.295321651119733 0.231462950474515 0.0447100846451212 0.143831184570077 0.319094716378952 0.264470785278078 0.0473501018989481 0.17166458555614 0.357276985000016 0.27606375702325 0.0505949438291601 0.176897667118096 0.375229846928403 0.303788858135462 0.0523190848762591 0.201243451777995 0.40633426449293 0.29947956010642 0.0556570420551827 0.190391757678262 0.408567362534578 0.328191149882884 0.0585887351224745 0.213357229042834 0.443025070722934 0.350327504793782 0.0607459401351998 0.23126546212879 0.469389547458773 0.365072537673759 0.0606153824006055 0.246266388168572 0.483878687178946 0.382744067346229 0.0612395627638239 0.262714524329134 0.502773610363324
0.133967378833835 0.0402157504708983 0.0551445079108741 0.212790249756795 0.147634839212001 0.0425964376594839 0.0641458213994125 0.23112385702459 0.161461011562917 0.0431470957728541 0.0768927038481226 0.24602931927771 0.183801594837526 0.0447940852558614 0.0960051877360381 0.271598001939015 0.204167872339069 0.0455868174950528 0.114817710048766 0.293518034629373 0.217691423189946 0.0468832064888071 0.125800338471884 0.309582507908008 0.221280813301494 0.0474076486200477 0.1283618220062 0.314199804596787 0.228468973897676 0.0495147802670351 0.131420004574288 0.325517943221065 0.229302147926988 0.0513422326992645 0.12867137183643 0.329932924017546 0.245236132100831 0.0524022410189611 0.142527739703668 0.347944524497995
0.111375438543514 0.0520536087835218 0.00935036532781137 0.213400511759217 0.144579725468562 0.0571879388547041 0.0324913653133417 0.256668085623782 0.178304909292012 0.0572551137563774 0.0660848863295122 0.290524932254512 0.184316753375109 0.0568993946494634 0.0727939398621604 0.295839566888057 0.188229072460929 0.0559396992507512 0.0785872619294571 0.297870882992402 0.178407408800586 0.0531029112471434 0.0743257027561852 0.282489114844987 0.161015079411871 0.0539462896168989 0.0552803517627489 0.266749807060993 0.168283203984972 0.0567302974011068 0.0570918210788023 0.279474586891141 0.177949253140227 0.0568499124957927 0.0665234246484733 0.289375081631981 0.193586100190002 0.0567629085333119 0.0823307994647103 0.304841400915293
0.129872599840742 0.0419582616236329 0.047634407058421 0.212110792623062 0.146271377272547 0.0454285210960388 0.0572314759243111 0.235311278620783 0.16600228041412 0.0469362324179787 0.0740072648748818 0.257997295953358 0.180883848682304 0.0476833822958184 0.0874244193825002 0.274343277982108 0.184038328899599 0.0484068592471627 0.0891608847751605 0.278915773024038 0.203538545400121 0.0492762267210815 0.106957141026801 0.30011994977344 0.211629916423452 0.0502778266498863 0.113085376189675 0.310174456657229 0.222534780706574 0.0510176790545461 0.122540129759664 0.322529431653485 0.208896700157898 0.0520724702613189 0.106834658445713 0.310958741870083 0.209077887934502 0.0554464995713058 0.100402748774743 0.317753027094262
0.168849755002063 0.0335202308684291 0.103150102499942 0.234549407504184 0.186116644813739 0.0363236671503944 0.114922257198966 0.257311032428512 0.194916759592438 0.0382917577604582 0.11986491438194 0.269968604802936 0.210111474520277 0.0413110703680998 0.129141776598801 0.291081172441752 0.226023481546688 0.0431649604319316 0.141420159100102 0.310626803993274 0.239670987680179 0.0455987122714598 0.150297511628117 0.32904446373224 0.254297967969034 0.04573836766235 0.164650767350828 0.34394516858724 0.273789750336076 0.0451825162863285 0.185232018414872 0.36234748225728 0.289491274006293 0.04545820297482 0.200393196175645 0.37858935183694 0.300566341141109 0.0445552433586274 0.213238064158199 0.387894618124018
0.263976520292067 0.0689582344606982 0.128818380749098 0.399134659835035 0.28206832298433 0.0649171131168043 0.154830781275394 0.409305864693267 0.221529047874693 0.0616911123792203 0.100614467611421 0.342443628137965 0.242304347241316 0.0609056551735699 0.122929263101119 0.361679431381513 0.25041071117466 0.064049750568476 0.124873200060447 0.375948222288873 0.289635649797763 0.0664467197930239 0.159400079003436 0.419871220592089 0.303551123565808 0.0670534079193267 0.172126444043928 0.434975803087688 0.322017030604311 0.0693277038611442 0.186134731036469 0.457899330172154 0.311824442639765 0.0720523085310973 0.170601917918814 0.453046967360716 0.276509563127952 0.0737112050934449 0.1320356011448 0.420983525111104
0.210541493030175 0.0607221025939388 0.0915261719460548 0.329556814114295 0.256014781499798 0.0617667411779007 0.134951968791112 0.377077594208483 0.266742845016517 0.0612471194961051 0.146698490804151 0.386787199228883 0.279746119762227 0.0623539110804181 0.157532454044608 0.401959785479847 0.246681842815097 0.0660833043089472 0.117158566369561 0.376205119260633 0.268002893160289 0.0678095895150765 0.135096097710739 0.400909688609839 0.245408484624388 0.0673511323164346 0.113400265284177 0.3774167039646 0.214093251508592 0.0635396030513429 0.0895556295279601 0.338630873489224 0.220578334323279 0.0602383175670082 0.102511231891943 0.338645436754616 0.223799345475438 0.0595012644307832 0.107176867191103 0.340421823759773
0.210417635639016 0.0397569625826434 0.132493988977035 0.288341282300997 0.236434883216321 0.0461042535969743 0.146070546166252 0.326799220266391 0.262155817659948 0.0475469384374153 0.168963818322614 0.355347816997282 0.297181751772552 0.0471106144217769 0.204844947505869 0.389518556039234 0.326034069146649 0.0465558016142557 0.234784697982707 0.41728344031059 0.343973644888499 0.0463966525462748 0.2530362058978 0.434911083879197 0.336409408154443 0.0475970633576361 0.243119163973476 0.42969965233541 0.357030254741747 0.0475829028833479 0.263767765090385 0.450292744393109 0.38368974749535 0.0474568984804963 0.290674226473577 0.476705268517123 0.396253451358866 0.0479046178417898 0.302360400388958 0.490146502328774
0.237871318043171 0.0539401726648662 0.132148579620034 0.343594056466309 0.287177467440093 0.0562161480274332 0.176993817306324 0.397361117573862 0.307086641542026 0.0539448903698423 0.201354656417136 0.412818626666917 0.3231116156595 0.0557995939976254 0.213744411424154 0.432478819894846 0.349249596826654 0.0554645173463936 0.240539142827722 0.457960050825585 0.306530177033525 0.056558335445492 0.195675839560361 0.417384514506689 0.304297004921876 0.0578401928472389 0.190930226941288 0.417663782902464 0.310398180628544 0.0570794360045088 0.198522486059706 0.422273875197381 0.319505870289785 0.0564092575870055 0.208943725419255 0.430068015160316 0.289818549949657 0.0577810393756785 0.176567712773328 0.403069387125987
0.191517767116719 0.0459594594884374 0.101437226519382 0.281598307714057 0.215095170540146 0.0506786581286957 0.115765000607902 0.31442534047239 0.233828242391662 0.0524086235723505 0.131107340189855 0.336549144593469 0.248968774768544 0.053603453901446 0.143906005121709 0.354031544415378 0.282666691103076 0.054878567112583 0.175104699562414 0.390228682643739 0.269722892108451 0.056021146965354 0.159921444056357 0.379524340160545 0.265670364409891 0.0555915359040693 0.156710954037915 0.374629774781867 0.268643742476438 0.0572036012192359 0.156524684086736 0.38076280086614 0.275174793709267 0.0585031812146325 0.160508558528587 0.389841028889947 0.292505954241704 0.059806603371236 0.175285011634082 0.409726896849327
0.221763650410001 0.0524948686773601 0.118873707802375 0.324653593017627 0.241149923229624 0.0529825806796462 0.137304065097518 0.344995781361731 0.248743080955637 0.0521626479512349 0.146504290971216 0.350981870940057 0.26444143075925 0.0518108319330655 0.162892200170442 0.365990661348059 0.262852218125514 0.0526417273082726 0.1596744326013 0.366030003649728 0.285793796829881 0.0523730419982566 0.183142634513298 0.388444959146464 0.298376484514025 0.0542162773746793 0.192112580859653 0.404640388168396 0.31000784550856 0.0539484554456417 0.204268872835102 0.415746818182018 0.316041250572486 0.0553730245393624 0.207510122475336 0.424572378669636 0.325736512399571 0.0565117488479504 0.214973484657589 0.436499540141554
0.182531216959213 0.0556259749235988 0.0735043061089591 0.291558127809466 0.191542228816933 0.0551765305511774 0.0833962289366255 0.299688228697241 0.20472242558674 0.0519054749421438 0.102987694700138 0.306457156473341 0.188853112937382 0.0511933014815481 0.0885142420335481 0.289191983841217 0.178517963396428 0.0499690317966242 0.0805786610750445 0.276457265717811 0.204780252619901 0.0495003121262766 0.107759640852399 0.301800864387403 0.225108109492412 0.0502582975770082 0.126601846241476 0.323614372743348 0.237306320895798 0.0499742792252976 0.139356733614215 0.335255908177381 0.247011812260698 0.0500497725650544 0.148914258033191 0.345109366488204 0.262749843588013 0.050618417592971 0.163537745105789 0.361961942070236
0.275456443762918 0.0767331668558801 0.125059436725393 0.425853450800443 0.27738325102988 0.065867629913536 0.14828269639935 0.406483805660411 0.201380846392475 0.0609544064280244 0.0819102097935475 0.320851482991403 0.227686424971609 0.0570458397402976 0.115876579080625 0.339496270862592 0.245807661739736 0.0590434884961024 0.130082424287376 0.361532899192097 0.249957997444322 0.0589510941872032 0.134413852837404 0.36550214205124 0.2679635245021 0.0600172894868149 0.150329637107943 0.385597411896258 0.226767825775664 0.063356827521839 0.10258844383286 0.350947207718468 0.25810935986569 0.0636858267398875 0.133285139455511 0.38293358027587 0.264012847707394 0.0638821057872173 0.138803920364448 0.38922177505034
0.25297765271722 0.0573252810007388 0.140620101955772 0.365335203478668 0.223358134673373 0.0575352274300702 0.110589088910435 0.33612718043631 0.265181335327701 0.0613525166829131 0.144930402629191 0.38543226802621 0.265011468723072 0.0638675638292382 0.139831043617766 0.390191893828379 0.220411230098043 0.0637781652444158 0.095406026218988 0.345416433977098 0.225912443939057 0.0632770853714743 0.101889356610968 0.349935531267147 0.23446124625132 0.0638361842890318 0.109342325044818 0.359580167457823 0.240262129210516 0.0618734599655359 0.118990147678065 0.361534110742966 0.249294729647245 0.0631674822240629 0.125486464488081 0.373102994806408 0.277682006046372 0.0630190037539521 0.154164758688626 0.401199253404119
0.245902435555297 0.0829348210919389 0.0833501862150966 0.408454684895497 0.28159452472663 0.0654241739882542 0.153363143709652 0.409825905743608 0.220739398623514 0.0586403789307273 0.105804255919288 0.335674541327739 0.236329025847562 0.0569887721713761 0.124631032391665 0.34802701930346 0.233563719992588 0.0541210387061141 0.127486484128604 0.339640955856571 0.233850997193333 0.0546250274262181 0.126785943437946 0.340916050948721 0.234335383207915 0.0542406936470295 0.128023623659738 0.340647142756093 0.213148983669945 0.055262323271242 0.104834830058311 0.321463137281579 0.224113025313282 0.0566328283565985 0.113112681734349 0.335113368892215 0.23754562783382 0.0568941711825418 0.126033052316038 0.349058203351602
0.168504842072513 0.0521224577408561 0.0663448249004345 0.270664859244591 0.218395495046033 0.0583404687964831 0.104048176204926 0.33274281388714 0.266278960200367 0.0587651803628794 0.151099206689123 0.381458713711611 0.256321725622088 0.0592398568130163 0.140211606268576 0.3724318449756 0.274088516496648 0.0597825170164518 0.156914783144403 0.391262249848894 0.28440235083825 0.0586252340638559 0.169496892073093 0.399307809603408 0.286174974364098 0.0572415263647069 0.173981582689273 0.398368366038924 0.285385356864788 0.0597944045647026 0.168188323917971 0.402582389811605 0.283463853185344 0.0618073908387675 0.16232136714136 0.404606339229328 0.270955284755947 0.0628091222373416 0.147849405170758 0.394061164341137
0.146574674576895 0.0541840017080547 0.0403740312291074 0.252775317924682 0.169837523370148 0.0548341743306497 0.0623625416820747 0.277312505058221 0.188908518911762 0.0543874970075051 0.0823090247770519 0.295508013046472 0.182211524112691 0.0542833746284092 0.0758161098410091 0.288606938384373 0.203224666685492 0.0572040945102135 0.0911046414454738 0.315344691925511 0.207002481039985 0.0588606068237858 0.0916356916653648 0.322369270414605 0.215464998206139 0.0572927745063058 0.103171160173779 0.327758836238498 0.216960801209192 0.0551551796726011 0.108856649050894 0.32506495336749 0.201380901634076 0.0560310505620192 0.0915600425325186 0.311201760735634 0.202151812890734 0.0558772768019461 0.0926323503589198 0.311671275422548
0.188763923613006 0.044046439693353 0.102432901814034 0.275094945411978 0.20647898021797 0.0476223564504043 0.113139161575178 0.299818798860763 0.199045438137045 0.0516835944734547 0.0977455929690739 0.300345283305016 0.222536906250357 0.0546947173811967 0.115335260183211 0.329738552317502 0.225720227144561 0.0600233857221831 0.108074391129082 0.34336606316004 0.24337289854303 0.0615692752230333 0.122697119105885 0.364048677980175 0.230227836532327 0.0659516064003244 0.100962687987691 0.359492985076962 0.25042148711053 0.0679224138404477 0.117293555983253 0.383549418237808 0.256269710238837 0.0702483490872301 0.118582946027866 0.393956474449808 0.262618908664136 0.0715840185597532 0.12231423228702 0.402923585041253
0.145355091664631 0.072684836610555 0.00289281190794285 0.287817371421318 0.166276566964481 0.0698284606118326 0.029412784165289 0.303140349763673 0.175015774494355 0.0691014646282728 0.0395769038229404 0.31045464516577 0.240970889789116 0.0685115461031654 0.106688259426912 0.37525352015132 0.252282014579497 0.0642012589878752 0.126447546963262 0.378116482195733 0.242743121087886 0.0630649394741563 0.119135839718539 0.366350402457232 0.23507264954249 0.0607057674411343 0.116089345357867 0.354055953727113 0.24130274164959 0.0601051273857821 0.123496691973457 0.359108791325723 0.24445446659441 0.0604476397125038 0.125977092757903 0.362931840430918 0.26181077376149 0.0634758874320602 0.137398034394651 0.386223513128328
0.211862469665906 0.0484699394605791 0.116861388323171 0.306863551008641 0.230570173347453 0.0485588607881924 0.135394806202596 0.32574554049231 0.221748114597158 0.0492738860287781 0.125171297980753 0.318324931213563 0.230810134739027 0.0517041767280927 0.129469948351966 0.332150321126089 0.247351543542913 0.0544255166344559 0.140677530939379 0.354025556146446 0.239027022797465 0.056629278019023 0.12803363788018 0.35002040771475 0.253530920955956 0.0588804483092467 0.138125242269832 0.36893659964208 0.256011238549308 0.0600973756877374 0.138220382201343 0.373802094897273 0.262082789294881 0.0615480303205161 0.14144864986667 0.382716928723093 0.240860849751761 0.0651900955110795 0.113088262550046 0.368633436953477
0.236819929732646 0.0768590953382956 0.0861761028695867 0.387463756595706 0.191645591779066 0.0690072672998033 0.0563913478714511 0.32689983568668 0.254168234944415 0.065966372237263 0.12487414535938 0.383462324529451 0.260739346919625 0.0641378889177832 0.13502908464077 0.38644960919848 0.280337312434795 0.0623008927339592 0.158227562676235 0.402447062193355 0.307765995065666 0.0605372899266123 0.189112906809505 0.426419083321826 0.322007590246354 0.0607463170261313 0.202944808875137 0.441070371617572 0.32643912436602 0.0604212341724596 0.208013505387999 0.444864743344041 0.335106755299974 0.061302292863778 0.214954261286969 0.455259249312979 0.318465015244897 0.0619111496016802 0.197119162025604 0.43981086846419
0.210812920529004 0.0494344938428728 0.113921312596974 0.307704528461035 0.243590240353101 0.0569371271757414 0.131993471088648 0.355187009617554 0.254350695452396 0.0540846992902856 0.148344684843436 0.360356706061356 0.272753333915977 0.0538779315310512 0.167152588115116 0.378354079716837 0.286703986759628 0.0531358656393236 0.182557690106554 0.390850283412702 0.307643704889634 0.053507442116237 0.202769118341809 0.412518291437458 0.310694199509894 0.0536904827219818 0.205460853374809 0.415927545644978 0.313355134882788 0.0577597122703684 0.200146098832866 0.42656417093271 0.327916168228847 0.0626406562564497 0.205140481966205 0.450691854491488 0.281400829782595 0.0664069467543186 0.151243214144131 0.41155844542106
0.175270398138264 0.0444975539802657 0.0880551923369435 0.262485603939585 0.190985056777737 0.0481967509871648 0.0965194248428941 0.28545068871258 0.203248460410841 0.0487151636131536 0.10776673972906 0.298730181092622 0.23004179983807 0.0493469249848456 0.133321826867773 0.326761772808367 0.240107561618072 0.0493745576449774 0.143333428633917 0.336881694602228 0.244260279441457 0.0512244185757949 0.143860419032899 0.344660139850015 0.250071069161849 0.0530036543873347 0.146183906562673 0.353958231761025 0.264934906327831 0.0525655343606535 0.16190645898095 0.367963353674711 0.271403139148346 0.0531021243607855 0.167322975401207 0.375483302895486 0.300709078961703 0.0552786454812946 0.192362933818366 0.409055224105041
0.232705623455509 0.0504717754103013 0.133780943651318 0.331630303259699 0.263000862634483 0.0478072082636607 0.169298734437708 0.356702990831258 0.288488238127735 0.0474080488110813 0.195568462458015 0.381408013797454 0.278745931155691 0.0489632674321647 0.182777926988648 0.374713935322734 0.297427371114317 0.052148639297952 0.195216038090331 0.399638704138303 0.275617320646387 0.0542763099338669 0.169235753176008 0.381998888116766 0.291055633752708 0.0565682156023053 0.180181931172189 0.401929336333226 0.279120320546171 0.0581252323161898 0.165194865206439 0.393045775885903 0.287393375433232 0.0587545327115632 0.172234491318568 0.402552259547895 0.28301425743928 0.0607736819513146 0.163897840814703 0.402130674063856
0.215358176347949 0.0437734744933722 0.129562166340939 0.301154186354959 0.255200597488235 0.0443014000177819 0.168369853453383 0.342031341523088 0.243759810355676 0.043220212257442 0.15904819433109 0.328471426380262 0.25676726598398 0.0440320393276522 0.170464468901782 0.343070063066178 0.283891527527973 0.0460175242716073 0.193697179955623 0.374085875100323 0.297692208650565 0.0479777309761328 0.203655855937345 0.391728561363785 0.294982325224971 0.0489518091864478 0.199036779219534 0.390927871230409 0.306409708299434 0.0492361927929879 0.209906770425178 0.402912646173691 0.313839678616229 0.0513819950946595 0.213130968230696 0.414548389001762 0.319108588606753 0.052405876928545 0.216393069826805 0.421824107386702
0.232325969581831 0.0566078628096139 0.121374558474987 0.343277380688674 0.217096984491932 0.0521732513829788 0.114837411781293 0.31935655720257 0.23380164014408 0.0506527558494872 0.134522238679085 0.333081041609075 0.246397554413096 0.0505604858431952 0.147299002160433 0.345496106665758 0.259204659364064 0.0507394270651499 0.159755382316371 0.358653936411758 0.270472110482952 0.0507608314466974 0.170980880847425 0.369963340118479 0.283138110323357 0.0515436617347024 0.18211253332334 0.384163687323374 0.285092459956258 0.0540447593802655 0.179164731570938 0.391020188341579 0.30143647307058 0.0550621783333803 0.193514603537155 0.409358342604006 0.312918825506571 0.0565007079264465 0.202177437970735 0.423660213042406
0.133958635726013 0.0471800245438182 0.041485787620129 0.226431483831896 0.150627701714821 0.0492711334182885 0.0540562802149756 0.247199123214667 0.1717751067879 0.0501036540578012 0.0735719448346097 0.269978268741191 0.179231520570145 0.0522421840795514 0.0768368397742241 0.281626201366066 0.189974053583798 0.0532766321374359 0.0855518545944241 0.294396252573173 0.204952518672751 0.0552904939270691 0.0965831505756954 0.313321886769806 0.226390085075709 0.0561915966421404 0.116254555657114 0.336525614494304 0.217415687769083 0.0589270611546429 0.101918647905983 0.332912727632183 0.234071975301069 0.0608171552666955 0.114870350978346 0.353273599623793 0.248315893614271 0.0616643710358047 0.127453726384094 0.369178060844448
0.226696996042019 0.0324654032919235 0.163064805589849 0.290329186494189 0.248265985860331 0.0339403177396835 0.181742963090551 0.314789008630111 0.247327457382957 0.0356335772450114 0.177485645982735 0.317169268783179 0.259079218782319 0.0364759053521822 0.187586444292042 0.330571993272596 0.265363874679565 0.0377448767661772 0.191383916217858 0.339343833141273 0.263307520077447 0.0404517796078061 0.184022032046147 0.342593008108747 0.278134349649131 0.0412437594400741 0.197296581146586 0.358972118151677 0.276002614333694 0.0422030993717723 0.193284539565021 0.358720689102368 0.292017773261204 0.0439108009690009 0.205952603361962 0.378082943160446 0.294284572153534 0.0456411623678129 0.204827893912621 0.383741250394448
0.219725619197361 0.0560285133942724 0.109909732944587 0.329541505450135 0.22664557494987 0.0598207678548479 0.109396869954369 0.343894279945372 0.251460866703752 0.0608539851434557 0.132187055822579 0.370734677584925 0.266191590004255 0.0606651253328061 0.147287944351955 0.385095235656555 0.26808918236763 0.0620334517786235 0.146503616881528 0.389674747853732 0.272150632845994 0.0616291668752698 0.151357465770465 0.392943799921523 0.287825908872099 0.064047223571092 0.162293350672758 0.413358467071439 0.296247535173634 0.0640584656146045 0.170692942569009 0.421802127778259 0.307477614280993 0.0649198800717868 0.180234649340291 0.434720579221695 0.317053365978261 0.0660560504385351 0.187583507118732 0.44652322483779
0.207601568195772 0.0361183027599016 0.136809694786365 0.278393441605179 0.222071292721825 0.0382400875797124 0.147120721065588 0.297021864378061 0.227395865471138 0.0389457283287538 0.15106223794678 0.303729492995495 0.236349370478021 0.0404957268128149 0.156977745924904 0.315720995031138 0.253317433570344 0.0430207578799413 0.168996748125659 0.337638119015029 0.262648040226722 0.0434606658007072 0.177465135257336 0.347830945196108 0.267511584201427 0.0447317214469925 0.179837410165322 0.355185758237533 0.276566118533604 0.0461388833623206 0.186133907143456 0.366998329923753 0.300512545393002 0.0463254356584742 0.209714691502393 0.391310399283612 0.311196084557506 0.0469264663681609 0.21922021047591 0.403171958639101
0.188552753858948 0.0537139753019372 0.0832733622671512 0.293832145450745 0.207306342758973 0.0521723427624382 0.105048550944594 0.309564134573352 0.210101627705181 0.0534444099935901 0.105350584117745 0.314852671292618 0.220731262437819 0.0536667620675906 0.115544408785342 0.325918116090297 0.218278169967763 0.0533217567217854 0.113767526793064 0.322788813142462 0.220042793600498 0.0547630527707875 0.112707210169755 0.327378377031242 0.220388086108358 0.0554859309736867 0.111635661399932 0.329140510816784 0.231585608791594 0.0566707497009613 0.12051093937771 0.342660278205478 0.24158930791781 0.0572948847784944 0.129291333751961 0.353887282083659 0.250527891683139 0.0579653154475938 0.136915873405855 0.364139909960423
0.116490023259428 0.0651878382427046 -0.0112781396962728 0.244258186215129 0.160183761939986 0.0647891890809224 0.0331969513413778 0.287170572538594 0.178291365184994 0.0658051963042181 0.0493131804287262 0.307269549941261 0.194106657309112 0.0635534638037837 0.0695418682536958 0.318671446364528 0.161577713388568 0.0633338423311355 0.0374433824195427 0.285712044357594 0.170292735582185 0.0650529563614131 0.0427889411138158 0.297796530050555 0.190024950549852 0.0675107510641716 0.057703878464076 0.322346022635629 0.196484214782098 0.0687141732609984 0.0618044351905409 0.331163994373655 0.208019179638086 0.0706311359226134 0.0695821532297636 0.346456206046408 0.222140380157166 0.0707327776441614 0.0835041359746096 0.360776624339722
